time (s)	det(V)
5324.422106	0.426837	
5324.423640	0.460848	
5324.425263	0.435328	
5324.426843	0.447611	
5324.428407	0.462640	
5324.430021	0.479431	
5324.431565	0.470580	
5324.433199	0.471994	
5324.434690	0.464481	
5324.436388	0.507758	
5324.437973	0.477799	
5324.439629	0.473259	
5324.441184	0.452159	
5324.442892	0.504060	
5324.444413	0.441157	
5324.446132	0.485465	
5324.447660	0.502190	
5324.449382	0.504007	
5324.450857	0.474363	
5324.452642	0.512245	
5324.454127	0.531638	
5324.455883	0.512624	
5324.457367	0.506581	
5324.459146	0.504177	
5324.460627	0.499532	
5324.462400	0.511528	
5324.463892	0.535980	
5324.465622	0.499290	
5324.467136	0.498932	
5324.468882	0.482524	
5324.470409	0.517385	
5324.472139	0.480800	
5324.473668	0.474113	
5324.475372	0.465795	
5324.476909	0.483914	
5324.478590	0.424363	
5324.480149	0.476824	
5324.481822	0.462983	
5324.483403	0.425322	
5324.485051	0.424589	
5324.486652	0.445472	
5324.488305	0.395146	
5324.489903	0.420561	
5324.491524	0.388399	
5324.493146	0.418168	
5324.494747	0.362593	
5324.496432	0.385273	
5324.498005	0.384072	
5324.499689	0.374710	
5324.501253	0.347157	
5324.502935	0.394493	
5324.504484	0.357650	
5324.506159	0.354827	
5324.507707	0.334343	
5324.509436	0.312066	
5324.510948	0.308025	
5324.512697	0.340256	
5324.514175	0.342448	
5324.515945	0.307679	
5324.517420	0.325049	
5324.519183	0.307107	
5324.520669	0.341759	
5324.522458	0.286011	
5324.523952	0.302809	
5324.525738	0.301032	
5324.527222	0.284939	
5324.528957	0.276137	
5324.530461	0.325875	
5324.532183	0.280105	
5324.533703	0.314946	
5324.535400	0.300722	
5324.536938	0.317557	
5324.538648	0.272899	
5324.540203	0.318713	
5324.541896	0.266945	
5324.543469	0.315426	
5324.545120	0.295993	
5324.546704	0.348418	
5324.548346	0.311752	
5324.549945	0.351854	
5324.551574	0.298865	
5324.553195	0.332788	
5324.554707	0.349336	
5324.556340	0.348256	
5324.557813	0.320872	
5324.559443	0.372487	
5324.560923	0.370150	
5324.562548	0.375041	
5324.564048	0.410417	
5324.565642	0.400415	
5324.567167	0.409930	
5324.568728	0.427892	
5324.570284	0.436730	
5324.571786	0.427018	
5324.573424	0.389607	
5324.574915	0.421745	
5324.576543	0.472655	
5324.578064	0.446390	
5324.579738	0.495947	
5324.581225	0.499725	
5324.582937	0.502380	
5324.584421	0.482907	
5324.586138	0.522457	
5324.587617	0.511681	
5324.589338	0.513011	
5324.590820	0.492684	
5324.592543	0.557096	
5324.594021	0.527037	
5324.595714	0.502376	
5324.597205	0.526030	
5324.598872	0.534381	
5324.600402	0.527903	
5324.602124	0.524652	
5324.603668	0.503234	
5324.605355	0.504313	
5324.606911	0.514122	
5324.608602	0.479539	
5324.610157	0.499794	
5324.611816	0.448453	
5324.613382	0.462987	
5324.614996	0.465916	
5324.616607	0.524999	
5324.618235	0.424649	
5324.619850	0.448884	
5324.621461	0.416560	
5324.623104	0.435796	
5324.624693	0.399331	
5324.626361	0.419050	
5324.627926	0.391279	
5324.629599	0.434575	
5324.631146	0.401056	
5324.632871	0.417560	
5324.634422	0.385011	
5324.636101	0.391794	
5324.637630	0.349755	
5324.639353	0.394864	
5324.640846	0.365631	
5324.642626	0.378674	
5324.644109	0.356933	
5324.645866	0.358130	
5324.647339	0.368104	
5324.649105	0.376386	
5324.650582	0.348442	
5324.652321	0.360885	
5324.653830	0.369228	
5324.655559	0.337070	
5324.657083	0.353159	
5324.658805	0.355975	
5324.660330	0.335313	
5324.662031	0.332046	
5324.663581	0.361558	
5324.665282	0.357594	
5324.666836	0.368648	
5324.668500	0.382618	
5324.670088	0.392580	
5324.671752	0.344558	
5324.673332	0.359508	
5324.674959	0.348828	
5324.676548	0.404580	
5324.678175	0.346794	
5324.679817	0.420134	
5324.681415	0.399807	
5324.683074	0.415276	
5324.684642	0.386820	
5324.686329	0.442354	
5324.687906	0.434905	
5324.689576	0.437467	
5324.691126	0.457303	
5324.692824	0.485711	
5324.694358	0.456703	
5324.696067	0.474653	
5324.697572	0.507758	
5324.699338	0.557733	
5324.700819	0.525373	
5324.702580	0.604216	
5324.704058	0.551586	
5324.705837	0.562499	
5324.707326	0.582620	
5324.709119	0.605336	
5324.710620	0.617272	
5324.712122	0.645853	
5324.713698	0.637280	
5324.715240	0.606806	
5324.716843	0.635995	
5324.718334	0.658022	
5324.719975	0.660173	
5324.721490	0.652221	
5324.723127	0.616615	
5324.724604	0.649309	
5324.726248	0.635798	
5324.727720	0.602584	
5324.729360	0.623805	
5324.730836	0.638831	
5324.732464	0.590632	
5324.733948	0.618384	
5324.735549	0.611882	
5324.737079	0.609328	
5324.738729	0.585750	
5324.740285	0.582398	
5324.741882	0.590455	
5324.743458	0.604478	
5324.745034	0.548424	
5324.746650	0.566877	
5324.748212	0.563590	
5324.749839	0.564202	
5324.751340	0.528097	
5324.753019	0.571945	
5324.754499	0.540737	
5324.756223	0.542152	
5324.757779	0.506009	
5324.759485	0.539279	
5324.761018	0.461396	
5324.762728	0.507355	
5324.764247	0.475116	
5324.765996	0.489767	
5324.767487	0.483386	
5324.769246	0.531936	
5324.770739	0.481642	
5324.772508	0.469384	
5324.773982	0.441145	
5324.775773	0.452976	
5324.777258	0.472679	
5324.779020	0.444022	
5324.780512	0.445073	
5324.782258	0.439204	
5324.783776	0.443055	
5324.785493	0.441923	
5324.787018	0.458455	
5324.788724	0.411799	
5324.790269	0.419042	
5324.791961	0.396488	
5324.793510	0.394361	
5324.795175	0.378509	
5324.796740	0.412939	
5324.798389	0.393539	
5324.799994	0.423401	
5324.801639	0.385132	
5324.803235	0.456876	
5324.804858	0.396971	
5324.806472	0.445029	
5324.808087	0.393889	
5324.809747	0.440066	
5324.811319	0.413733	
5324.812990	0.458342	
5324.814551	0.429109	
5324.816249	0.463841	
5324.817815	0.489836	
5324.819485	0.492494	
5324.821023	0.472296	
5324.822742	0.524540	
5324.824253	0.493348	
5324.826005	0.481916	
5324.827480	0.510900	
5324.829267	0.501993	
5324.830748	0.502674	
5324.832507	0.535054	
5324.833988	0.544125	
5324.835755	0.546518	
5324.837240	0.533422	
5324.839026	0.534723	
5324.840511	0.560508	
5324.842241	0.545950	
5324.843753	0.525221	
5324.845477	0.520866	
5324.846995	0.521857	
5324.848702	0.529225	
5324.850251	0.585468	
5324.851952	0.522268	
5324.853507	0.537257	
5324.855192	0.531859	
5324.856767	0.523516	
5324.858435	0.508442	
5324.860020	0.532826	
5324.861677	0.465662	
5324.863281	0.521877	
5324.864890	0.483749	
5324.866511	0.489062	
5324.868132	0.471386	
5324.869776	0.515955	
5324.871267	0.526385	
5324.872813	0.453428	
5324.874319	0.450979	
5324.875879	0.479982	
5324.877370	0.439893	
5324.878970	0.430096	
5324.880491	0.479998	
5324.882063	0.448594	
5324.883612	0.445460	
5324.885122	0.441121	
5324.886759	0.476538	
5324.888252	0.445476	
5324.889886	0.416649	
5324.891395	0.427123	
5324.893014	0.422091	
5324.894503	0.371270	
5324.896141	0.417612	
5324.897629	0.392121	
5324.899357	0.382811	
5324.900842	0.333118	
5324.902537	0.374444	
5324.904018	0.354553	
5324.905718	0.355036	
5324.907197	0.324127	
5324.908870	0.364374	
5324.910377	0.300545	
5324.912014	0.284536	
5324.913573	0.303047	
5324.915167	0.276995	
5324.916754	0.284500	
5324.918312	0.285008	
5324.919908	0.309717	
5324.921530	0.249345	
5324.923138	0.265438	
5324.924751	0.246082	
5324.926378	0.269217	
5324.927965	0.221147	
5324.929635	0.256729	
5324.931196	0.207096	
5324.932894	0.261970	
5324.934440	0.246912	
5324.936136	0.238722	
5324.937679	0.234537	
5324.939391	0.219934	
5324.940920	0.232982	
5324.942655	0.250703	
5324.944137	0.223894	
5324.945902	0.270135	
5324.947386	0.284057	
5324.949154	0.281914	
5324.950638	0.268407	
5324.952412	0.296267	
5324.953888	0.256262	
5324.955644	0.264737	
5324.957154	0.218734	
5324.958905	0.247762	
5324.960411	0.258465	
5324.962122	0.260644	
5324.963655	0.247677	
5324.965378	0.248096	
5324.966924	0.276033	
5324.968619	0.260540	
5324.970171	0.283743	
5324.971850	0.238859	
5324.973416	0.255996	
5324.975079	0.211225	
5324.976661	0.279715	
5324.978300	0.194612	
5324.979897	0.222859	
5324.981524	0.215837	
5324.983142	0.241252	
5324.984740	0.193118	
5324.986415	0.241159	
5324.988002	0.200598	
5324.989650	0.196771	
5324.991236	0.174052	
5324.992914	0.207124	
5324.994485	0.168746	
5324.996190	0.191937	
5324.997726	0.164867	
5324.999441	0.189037	
5325.000983	0.132540	
5325.002701	0.196606	
5325.004219	0.162660	
5325.005949	0.174495	
5325.007439	0.141809	
5325.009225	0.170785	
5325.010703	0.154671	
5325.012474	0.127678	
5325.013950	0.129104	
5325.015731	0.165423	
5325.017208	0.100809	
5325.018956	0.128999	
5325.020459	0.151904	
5325.022196	0.092454	
5325.023715	0.056111	
5325.025419	0.093135	
5325.026949	0.040311	
5325.028653	0.053524	
5325.030201	0.092680	
5325.031871	0.043611	
5325.033455	0.103125	
5325.034939	0.079563	
5325.036561	0.075398	
5325.038082	0.051961	
5325.039714	0.032625	
5325.041192	0.022039	
5325.042831	0.036082	
5325.044305	0.029834	
5325.045941	0.008858	
5325.047423	0.033109	
5325.049058	0.016242	
5325.050554	0.017942	
5325.052134	-0.009620	
5325.053674	0.026962	
5325.055207	-0.026728	
5325.056807	-0.017060	
5325.058297	-0.008737	
5325.059927	0.019638	
5325.061469	-0.043985	
5325.063120	0.043905	
5325.064611	-0.031066	
5325.066291	0.054346	
5325.067779	-0.003976	
5325.069491	-0.005011	
5325.070969	-0.011005	
5325.072680	-0.003767	
5325.074164	-0.015880	
5325.075863	-0.003472	
5325.077340	-0.015332	
5325.079125	-0.026051	
5325.080605	-0.031771	
5325.082349	-0.032416	
5325.083841	-0.029423	
5325.085560	-0.012464	
5325.087087	-0.012943	
5325.088816	-0.022172	
5325.090335	-0.018627	
5325.092042	-0.043872	
5325.093570	-0.063639	
5325.095254	-0.070862	
5325.096810	-0.031030	
5325.098475	-0.049597	
5325.100053	-0.018559	
5325.101708	-0.074113	
5325.103317	-0.043768	
5325.104951	-0.103282	
5325.106552	-0.081763	
5325.108175	-0.116680	
5325.109778	-0.055019	
5325.111386	-0.127831	
5325.113046	-0.112785	
5325.114623	-0.111435	
5325.116314	-0.090061	
5325.117867	-0.096281	
5325.119575	-0.079656	
5325.121147	-0.130945	
5325.122836	-0.068159	
5325.124380	-0.109433	
5325.126098	-0.076655	
5325.127640	-0.117965	
5325.129343	-0.094807	
5325.130826	-0.096893	
5325.132592	-0.106561	
5325.134072	-0.118292	
5325.135833	-0.086758	
5325.137318	-0.072292	
5325.139097	-0.133664	
5325.140591	-0.093562	
5325.142379	-0.121897	
5325.143855	-0.119279	
5325.145625	-0.139887	
5325.147119	-0.139654	
5325.148861	-0.146252	
5325.150374	-0.120205	
5325.152117	-0.143722	
5325.153648	-0.127359	
5325.155353	-0.132048	
5325.156887	-0.177979	
5325.158568	-0.167852	
5325.160130	-0.161628	
5325.161812	-0.178394	
5325.163391	-0.152246	
5325.165053	-0.175498	
5325.166649	-0.149265	
5325.168276	-0.186346	
5325.169886	-0.167232	
5325.171508	-0.187486	
5325.173125	-0.166007	
5325.174734	-0.182749	
5325.176361	-0.140455	
5325.177960	-0.206218	
5325.179627	-0.124310	
5325.181196	-0.164315	
5325.182889	-0.112584	
5325.184442	-0.196445	
5325.186131	-0.152778	
5325.187607	-0.148637	
5325.189150	-0.161834	
5325.190647	-0.173455	
5325.192250	-0.151956	
5325.193778	-0.136262	
5325.195339	-0.158357	
5325.196887	-0.105437	
5325.198381	-0.108825	
5325.200028	-0.158885	
5325.201516	-0.150220	
5325.203150	-0.127927	
5325.204671	-0.138389	
5325.206304	-0.157254	
5325.207784	-0.145672	
5325.209417	-0.175288	
5325.210906	-0.194427	
5325.212599	-0.184304	
5325.214091	-0.183039	
5325.215797	-0.193972	
5325.217279	-0.161648	
5325.218966	-0.193525	
5325.220459	-0.166696	
5325.222124	-0.211281	
5325.223646	-0.190983	
5325.225269	-0.209118	
5325.226820	-0.204715	
5325.228402	-0.218661	
5325.230004	-0.204610	
5325.231569	-0.192671	
5325.233179	-0.196352	
5325.234795	-0.249546	
5325.236434	-0.175695	
5325.238039	-0.233610	
5325.239677	-0.212784	
5325.241270	-0.226577	
5325.242933	-0.191958	
5325.244502	-0.239750	
5325.246187	-0.209747	
5325.247727	-0.222255	
5325.249424	-0.198496	
5325.250973	-0.240805	
5325.252678	-0.176888	
5325.254186	-0.235689	
5325.255910	-0.199450	
5325.257393	-0.227165	
5325.259181	-0.239443	
5325.260656	-0.224615	
5325.262416	-0.212860	
5325.263897	-0.221658	
5325.265644	-0.224978	
5325.267143	-0.205328	
5325.268868	-0.216430	
5325.270374	-0.201907	
5325.272104	-0.247012	
5325.273638	-0.223999	
5325.275357	-0.265889	
5325.276898	-0.234593	
5325.278591	-0.258336	
5325.280143	-0.231947	
5325.281824	-0.261337	
5325.283389	-0.253466	
5325.285048	-0.270856	
5325.286642	-0.244559	
5325.288298	-0.300025	
5325.289887	-0.247121	
5325.291521	-0.288271	
5325.293130	-0.260169	
5325.294759	-0.295348	
5325.296428	-0.255359	
5325.298011	-0.246924	
5325.299677	-0.240749	
5325.301258	-0.250727	
5325.302944	-0.221662	
5325.304513	-0.229236	
5325.306174	-0.229228	
5325.307734	-0.244757	
5325.309455	-0.211926	
5325.310991	-0.261353	
5325.312694	-0.262397	
5325.314209	-0.222629	
5325.315949	-0.205944	
5325.317438	-0.205001	
5325.319195	-0.212574	
5325.320682	-0.240346	
5325.322457	-0.246984	
5325.323949	-0.240273	
5325.325731	-0.212401	
5325.327208	-0.230529	
5325.328959	-0.256233	
5325.330447	-0.275009	
5325.332183	-0.226049	
5325.333691	-0.204631	
5325.335405	-0.240761	
5325.336929	-0.261184	
5325.338646	-0.248491	
5325.340190	-0.244104	
5325.341858	-0.302789	
5325.343420	-0.251943	
5325.345073	-0.322834	
5325.346669	-0.247661	
5325.348164	-0.287554	
5325.349791	-0.264914	
5325.351310	-0.272613	
5325.352948	-0.276850	
5325.354428	-0.304340	
5325.356068	-0.302958	
5325.357549	-0.279618	
5325.359180	-0.296492	
5325.360658	-0.329214	
5325.362279	-0.338226	
5325.363775	-0.271537	
5325.365349	-0.313609	
5325.366909	-0.278703	
5325.368420	-0.294768	
5325.370010	-0.281390	
5325.371567	-0.313162	
5325.373171	-0.299336	
5325.374690	-0.278945	
5325.376373	-0.273535	
5325.377846	-0.349018	
5325.379544	-0.271066	
5325.381021	-0.293048	
5325.382709	-0.290494	
5325.384189	-0.358799	
5325.385887	-0.286853	
5325.387381	-0.339716	
5325.389091	-0.340228	
5325.390572	-0.339918	
5325.392343	-0.324719	
5325.393823	-0.345622	
5325.395576	-0.332663	
5325.397077	-0.305560	
5325.398795	-0.328151	
5325.400314	-0.357554	
5325.402038	-0.323559	
5325.403586	-0.342943	
5325.405279	-0.376418	
5325.406834	-0.330467	
5325.408525	-0.382783	
5325.410082	-0.362778	
5325.411747	-0.388838	
5325.413315	-0.346919	
5325.414971	-0.364632	
5325.416578	-0.374658	
5325.418209	-0.388801	
5325.419811	-0.330649	
5325.421432	-0.376914	
5325.423052	-0.371113	
5325.424657	-0.391323	
5325.426308	-0.336780	
5325.427884	-0.376994	
5325.429563	-0.347503	
5325.431128	-0.338713	
5325.432821	-0.353799	
5325.434364	-0.373300	
5325.436053	-0.322709	
5325.437590	-0.351487	
5325.439287	-0.349404	
5325.440792	-0.362690	
5325.442569	-0.381595	
5325.444047	-0.396979	
5325.445816	-0.372700	
5325.447292	-0.340804	
5325.449042	-0.339527	
5325.450519	-0.335330	
5325.452272	-0.340627	
5325.453765	-0.341287	
5325.455480	-0.396020	
5325.457009	-0.396906	
5325.458733	-0.386247	
5325.460258	-0.363701	
5325.461949	-0.419840	
5325.463486	-0.403122	
5325.465167	-0.426591	
5325.466725	-0.373888	
5325.468397	-0.427602	
5325.469979	-0.366928	
5325.471605	-0.412327	
5325.473213	-0.410425	
5325.474839	-0.438527	
5325.476442	-0.408133	
5325.478060	-0.447518	
5325.479721	-0.429097	
5325.481317	-0.427530	
5325.482999	-0.354532	
5325.484576	-0.427264	
5325.486258	-0.359548	
5325.487836	-0.421447	
5325.489522	-0.402808	
5325.491077	-0.444493	
5325.492750	-0.413878	
5325.494307	-0.437391	
5325.496012	-0.394465	
5325.497540	-0.409402	
5325.499262	-0.392673	
5325.500746	-0.387891	
5325.502505	-0.376277	
5325.503994	-0.400342	
5325.505526	-0.387814	
5325.507064	-0.421040	
5325.508628	-0.421399	
5325.510186	-0.419131	
5325.511688	-0.429165	
5325.513337	-0.416649	
5325.514825	-0.421451	
5325.516445	-0.429060	
5325.517961	-0.398409	
5325.519593	-0.392213	
5325.521069	-0.411155	
5325.522684	-0.435014	
5325.524167	-0.446717	
5325.525780	-0.446459	
5325.527269	-0.476023	
5325.528858	-0.449395	
5325.530386	-0.443373	
5325.532029	-0.445838	
5325.533567	-0.433874	
5325.535195	-0.453456	
5325.536751	-0.406945	
5325.538350	-0.453726	
5325.539939	-0.435751	
5325.541482	-0.446761	
5325.543092	-0.422756	
5325.544598	-0.485606	
5325.546288	-0.437633	
5325.547761	-0.471398	
5325.549482	-0.428408	
5325.551023	-0.455087	
5325.552703	-0.399436	
5325.554239	-0.426281	
5325.555969	-0.429363	
5325.557477	-0.433971	
5325.559227	-0.415634	
5325.560710	-0.432726	
5325.562491	-0.422373	
5325.563971	-0.427638	
5325.565758	-0.422003	
5325.567235	-0.443993	
5325.569005	-0.394232	
5325.570488	-0.423417	
5325.572249	-0.449484	
5325.573753	-0.424750	
5325.575496	-0.410288	
5325.577004	-0.446124	
5325.578738	-0.462516	
5325.580259	-0.400012	
5325.581973	-0.453927	
5325.583514	-0.461573	
5325.585199	-0.447240	
5325.586751	-0.440146	
5325.588401	-0.484998	
5325.589986	-0.445552	
5325.591647	-0.480619	
5325.593223	-0.447099	
5325.594867	-0.474169	
5325.596469	-0.454048	
5325.598091	-0.463664	
5325.599725	-0.456465	
5325.601304	-0.463180	
5325.602981	-0.419960	
5325.604545	-0.449085	
5325.606217	-0.460119	
5325.607780	-0.438378	
5325.609464	-0.395827	
5325.611021	-0.443393	
5325.612726	-0.407867	
5325.614268	-0.386977	
5325.615995	-0.422579	
5325.617513	-0.418426	
5325.619246	-0.373417	
5325.620724	-0.382630	
5325.622478	-0.393680	
5325.623956	-0.385659	
5325.625734	-0.390107	
5325.627221	-0.386739	
5325.628998	-0.402631	
5325.630474	-0.347120	
5325.632243	-0.379746	
5325.633739	-0.410872	
5325.635467	-0.380382	
5325.636986	-0.325512	
5325.638688	-0.417205	
5325.640222	-0.382719	
5325.641944	-0.393543	
5325.643490	-0.389905	
5325.645178	-0.395049	
5325.646731	-0.343757	
5325.648413	-0.396238	
5325.649983	-0.354750	
5325.651633	-0.389575	
5325.653203	-0.351274	
5325.654833	-0.399154	
5325.656462	-0.360796	
5325.658080	-0.402433	
5325.659700	-0.353143	
5325.661311	-0.400282	
5325.662946	-0.373909	
5325.664440	-0.347326	
5325.665987	-0.353993	
5325.667493	-0.364950	
5325.669122	-0.337315	
5325.670607	-0.335394	
5325.672214	-0.358017	
5325.673714	-0.335317	
5325.675278	-0.307566	
5325.676813	-0.325653	
5325.678302	-0.348135	
5325.679959	-0.310128	
5325.681447	-0.304009	
5325.683060	-0.284532	
5325.684589	-0.300787	
5325.686216	-0.275001	
5325.687700	-0.267710	
5325.689419	-0.267899	
5325.690887	-0.277902	
5325.692602	-0.283183	
5325.694087	-0.297185	
5325.695768	-0.295260	
5325.697248	-0.271634	
5325.698939	-0.267074	
5325.700433	-0.277700	
5325.702094	-0.274502	
5325.703621	-0.243629	
5325.705236	-0.325581	
5325.706803	-0.261728	
5325.708476	-0.291844	
5325.710037	-0.264737	
5325.711713	-0.318116	
5325.713280	-0.249704	
5325.714927	-0.295937	
5325.716525	-0.236615	
5325.718146	-0.309472	
5325.719770	-0.258727	
5325.721373	-0.290696	
5325.723056	-0.268282	
5325.724653	-0.274623	
5325.726305	-0.223290	
5325.727915	-0.261962	
5325.729583	-0.234920	
5325.731161	-0.234694	
5325.732844	-0.241993	
5325.734393	-0.233534	
5325.736086	-0.200683	
5325.737619	-0.202765	
5325.739317	-0.227745	
5325.740845	-0.208518	
5325.742595	-0.227733	
5325.744099	-0.215608	
5325.745858	-0.166100	
5325.747336	-0.199958	
5325.749125	-0.171836	
5325.750604	-0.172392	
5325.752355	-0.169987	
5325.753835	-0.144270	
5325.755558	-0.153560	
5325.757062	-0.149431	
5325.758807	-0.167336	
5325.760322	-0.187196	
5325.762059	-0.187458	
5325.763587	-0.140689	
5325.765303	-0.147654	
5325.766843	-0.172767	
5325.768519	-0.151014	
5325.770076	-0.140665	
5325.771745	-0.192836	
5325.773320	-0.157104	
5325.774991	-0.211350	
5325.776575	-0.183675	
5325.778215	-0.191039	
5325.779824	-0.145849	
5325.781454	-0.169423	
5325.783063	-0.145841	
5325.784668	-0.177564	
5325.786312	-0.138429	
5325.787883	-0.164456	
5325.789562	-0.111415	
5325.791140	-0.173182	
5325.792814	-0.137918	
5325.794381	-0.182108	
5325.796091	-0.121627	
5325.797618	-0.118852	
5325.799323	-0.121643	
5325.800851	-0.124407	
5325.802574	-0.068179	
5325.804064	-0.137797	
5325.805822	-0.111113	
5325.807306	-0.106763	
5325.809079	-0.119972	
5325.810571	-0.122787	
5325.812350	-0.112273	
5325.813830	-0.118590	
5325.815571	-0.120878	
5325.817069	-0.102340	
5325.818795	-0.120044	
5325.820335	-0.106847	
5325.821818	-0.119182	
5325.823420	-0.133793	
5325.824908	-0.120717	
5325.826524	-0.106154	
5325.828041	-0.179377	
5325.829687	-0.108507	
5325.831168	-0.111556	
5325.832821	-0.121828	
5325.834296	-0.125007	
5325.835939	-0.111452	
5325.837419	-0.090609	
5325.839039	-0.111238	
5325.840531	-0.107125	
5325.842100	-0.107085	
5325.843643	-0.109949	
5325.845178	-0.092184	
5325.846747	-0.104587	
5325.848334	-0.116825	
5325.849937	-0.075418	
5325.851506	-0.092063	
5325.853115	-0.036517	
5325.854636	-0.106001	
5325.856292	-0.062528	
5325.857781	-0.076933	
5325.859474	-0.065347	
5325.860955	-0.081751	
5325.862684	-0.056070	
5325.864170	-0.058354	
5325.865867	-0.048694	
5325.867348	-0.086975	
5325.869128	-0.035647	
5325.870613	-0.069807	
5325.872381	-0.098521	
5325.873866	-0.071205	
5325.875627	-0.075926	
5325.877126	-0.093211	
5325.878898	-0.098517	
5325.880388	-0.067293	
5325.882127	-0.120197	
5325.883632	-0.091906	
5325.885335	-0.087104	
5325.886859	-0.059635	
5325.888554	-0.117679	
5325.890107	-0.131368	
5325.891782	-0.128697	
5325.893350	-0.113067	
5325.895025	-0.164944	
5325.896589	-0.135110	
5325.898238	-0.138695	
5325.899825	-0.135815	
5325.901467	-0.174523	
5325.903097	-0.107955	
5325.904705	-0.181178	
5325.906353	-0.179147	
5325.907958	-0.206073	
5325.909611	-0.165330	
5325.911207	-0.225244	
5325.912878	-0.172283	
5325.914439	-0.206588	
5325.916114	-0.233433	
5325.917650	-0.246710	
5325.919340	-0.203801	
5325.920867	-0.201307	
5325.922595	-0.223092	
5325.924096	-0.249466	
5325.925820	-0.202371	
5325.927309	-0.238231	
5325.929098	-0.211700	
5325.930574	-0.231298	
5325.932364	-0.247101	
5325.933843	-0.278091	
5325.935620	-0.253498	
5325.937103	-0.230674	
5325.938836	-0.281217	
5325.940341	-0.301870	
5325.942077	-0.267235	
5325.943602	-0.271348	
5325.945345	-0.304811	
5325.946875	-0.293616	
5325.948581	-0.315095	
5325.950124	-0.285084	
5325.951815	-0.280363	
5325.953371	-0.256205	
5325.955029	-0.329907	
5325.956611	-0.267976	
5325.958270	-0.331909	
5325.959860	-0.263670	
5325.961506	-0.333440	
5325.963100	-0.283493	
5325.964724	-0.287066	
5325.966354	-0.310628	
5325.967946	-0.309129	
5325.969601	-0.247967	
5325.971169	-0.280637	
5325.972863	-0.238807	
5325.974430	-0.276556	
5325.976108	-0.262896	
5325.977667	-0.287803	
5325.979337	-0.261289	
5325.980832	-0.250964	
5325.982381	-0.293016	
5325.983880	-0.269519	
5325.985364	-0.233852	
5325.986921	-0.251891	
5325.988467	-0.246606	
5325.990070	-0.287924	
5325.991563	-0.258018	
5325.993218	-0.296408	
5325.994711	-0.303167	
5325.996338	-0.252189	
5325.997837	-0.266465	
5325.999459	-0.280427	
5326.000952	-0.288347	
5326.002574	-0.327458	
5326.004070	-0.294212	
5326.005701	-0.315470	
5326.007189	-0.356365	
5326.008885	-0.334991	
5326.010376	-0.384080	
5326.012053	-0.384979	
5326.013574	-0.354609	
5326.015195	-0.357018	
5326.016745	-0.353775	
5326.018325	-0.412770	
5326.019917	-0.367367	
5326.021462	-0.404181	
5326.023083	-0.411147	
5326.024605	-0.430184	
5326.026271	-0.434748	
5326.027870	-0.449158	
5326.029517	-0.398683	
5326.031098	-0.429431	
5326.032785	-0.413636	
5326.034352	-0.472155	
5326.036073	-0.446060	
5326.037607	-0.477501	
5326.039304	-0.510062	
5326.040826	-0.530530	
5326.042542	-0.496450	
5326.044023	-0.553169	
5326.045789	-0.545563	
5326.047279	-0.533144	
5326.049059	-0.533732	
5326.050539	-0.553785	
5326.052303	-0.541708	
5326.053782	-0.526252	
5326.055529	-0.609843	
5326.057031	-0.593670	
5326.058751	-0.596530	
5326.060269	-0.629590	
5326.061973	-0.609348	
5326.063507	-0.599700	
5326.065201	-0.637607	
5326.066754	-0.582390	
5326.068412	-0.631040	
5326.069977	-0.601634	
5326.071633	-0.673024	
5326.073229	-0.696916	
5326.074859	-0.690458	
5326.076456	-0.633107	
5326.078079	-0.681604	
5326.079713	-0.592546	
5326.081321	-0.633167	
5326.082979	-0.563312	
5326.084580	-0.633868	
5326.086237	-0.587458	
5326.087814	-0.610423	
5326.089491	-0.598492	
5326.091050	-0.604889	
5326.092751	-0.568932	
5326.094303	-0.591966	
5326.096000	-0.545277	
5326.097540	-0.568191	
5326.099262	-0.502847	
5326.100792	-0.530550	
5326.102541	-0.501808	
5326.104024	-0.511206	
5326.105798	-0.474025	
5326.107273	-0.525055	
5326.109038	-0.488023	
5326.110520	-0.496285	
5326.112291	-0.511174	
5326.113778	-0.475044	
5326.115533	-0.479954	
5326.117022	-0.481920	
5326.118778	-0.460066	
5326.120288	-0.425113	
5326.122005	-0.489078	
5326.123530	-0.474790	
5326.125229	-0.469581	
5326.126767	-0.483523	
5326.128476	-0.479253	
5326.130025	-0.460715	
5326.131714	-0.471857	
5326.133282	-0.443780	
5326.134941	-0.450648	
5326.136535	-0.424782	
5326.138031	-0.464973	
5326.139695	-0.444811	
5326.141176	-0.450503	
5326.142809	-0.414885	
5326.144283	-0.454906	
5326.145923	-0.462048	
5326.147414	-0.442011	
5326.149053	-0.429870	
5326.150532	-0.428041	
5326.152131	-0.428323	
5326.153645	-0.414478	
5326.155206	-0.458000	
5326.156774	-0.446366	
5326.158262	-0.436533	
5326.159893	-0.397446	
5326.161451	-0.488740	
5326.163088	-0.455164	
5326.164623	-0.456522	
5326.166309	-0.442753	
5326.167786	-0.481296	
5326.169459	-0.439401	
5326.170930	-0.470657	
5326.172636	-0.485719	
5326.174125	-0.486122	
5326.175821	-0.487886	
5326.177313	-0.498960	
5326.179098	-0.513611	
5326.180573	-0.467241	
5326.182362	-0.504539	
5326.183841	-0.525345	
5326.185645	-0.528105	
5326.187122	-0.524173	
5326.188892	-0.516995	
5326.190391	-0.527758	
5326.192138	-0.525370	
5326.193642	-0.533410	
5326.195381	-0.536749	
5326.196904	-0.498126	
