time (s)	magX	magY	magZ
5323.909580	-105.777893	-92.920509	-336.802429
5323.912914	-106.245483	-94.381660	-335.341309
5323.916245	-105.836365	-96.544136	-335.282837
5323.919575	-105.836365	-97.537712	-333.997131
5323.922909	-105.894775	-99.232613	-333.704895
5323.926247	-105.894775	-100.284630	-332.945129
5323.929580	-105.836365	-101.862648	-332.360596
5323.932907	-106.011688	-103.323799	-331.542358
5323.936239	-106.128571	-105.194038	-330.841003
5323.939572	-106.128571	-106.421394	-330.431885
5323.942904	-105.719452	-108.174751	-329.029236
5323.946259	-105.485687	-109.694344	-329.438354
5323.950846	-105.251892	-113.025719	-329.146179
5323.954201	-104.842773	-113.785500	-329.029236
5323.957109	-105.076569	-114.720634	-329.029236
5323.960442	-104.725922	-115.714211	-328.386353
5323.963836	-104.550568	-117.000008	-328.620117
5323.967149	-104.199860	-117.876686	-329.613647
5323.970431	-104.024536	-118.694923	-328.795471
5323.973755	-103.615448	-119.045586	-329.496826
5323.976667	-103.440063	-120.039162	-329.146179
5323.980000	-102.972534	-120.915840	-330.548828
5323.983357	-102.095856	-121.734077	-331.016418
5323.986664	-102.095856	-122.435432	-331.425537
5323.990018	-102.271210	-122.610756	-331.893005
5323.993355	-101.628265	-123.428993	-333.003479
5323.996675	-101.511414	-123.019875	-333.178894
5323.999572	-101.336060	-123.487434	-333.704895
5324.002901	-100.751617	-124.013451	-334.406250
5324.006236	-99.874939	-124.481010	-334.640015
5324.009572	-99.758026	-124.773232	-336.042664
5324.012907	-98.998230	-126.000587	-336.510254
5324.016232	-98.881348	-126.175911	-337.562256
5324.019568	-98.647552	-125.649910	-337.971375
5324.022906	-98.355377	-126.234383	-338.380493
5324.026261	-98.063110	-126.760368	-338.848083
5324.029567	-97.186432	-126.818840	-339.257202
5324.032898	-97.127991	-128.163055	-339.432495
5324.036228	-96.952637	-128.922852	-340.542969
5324.039564	-96.251312	-128.513733	-340.601379
5324.042899	-95.959076	-129.799530	-341.185913
5324.046227	-95.433075	-130.325531	-341.653381
5324.049567	-94.731720	-131.260681	-341.945740
5324.052896	-94.673279	-131.669800	-342.588562
5324.056251	-94.322601	-132.137360	-343.056152
5324.059597	-94.088806	-132.838684	-343.582092
5324.062897	-93.504395	-134.182953	-344.692566
5324.066232	-92.744598	-134.650513	-345.569275
5324.069579	-92.627686	-134.475159	-346.036865
5324.072896	-92.160156	-135.234955	-346.621277
5324.076226	-91.634155	-135.936279	-346.913513
5324.079561	-90.699036	-135.760956	-348.199341
5324.082895	-90.056122	-136.520752	-347.848694
5324.086230	-90.348297	-136.286957	-349.894226
5324.089561	-90.056122	-136.462311	-351.530701
5324.094264	-88.244324	-137.163635	-353.810059
5324.097149	-87.835175	-137.046753	-354.511414
5324.100487	-86.666260	-136.520752	-356.673889
5324.103862	-87.367615	-135.994751	-357.141479
5324.107092	-85.964935	-135.819397	-358.310364
5324.110399	-85.731140	-135.351837	-361.174194
5324.113353	-85.088226	-134.942719	-361.057251
5324.116643	-84.737549	-134.767395	-362.635315
5324.119982	-84.386902	-133.773804	-364.622437
5324.123315	-83.685577	-133.306244	-366.609619
5324.126663	-83.860901	-133.247803	-367.953857
5324.130016	-82.575104	-131.845123	-370.233215
5324.133368	-81.873779	-130.968445	-371.226746
5324.136671	-81.990631	-129.974884	-372.571045
5324.139554	-81.172394	-129.507324	-374.382874
5324.142887	-80.763306	-129.039764	-376.311584
5324.146223	-79.360596	-127.403267	-377.831116
5324.149552	-79.769714	-127.695503	-379.000061
5324.152886	-79.360596	-126.292809	-379.818237
5324.156233	-78.834595	-125.649910	-382.214539
5324.159557	-77.198151	-124.948586	-382.623657
5324.162889	-76.555237	-124.539452	-384.669189
5324.166222	-76.379883	-124.305672	-386.247192
5324.169552	-76.087677	-123.662773	-387.649902
5324.172880	-75.386322	-123.136772	-389.227905
5324.176216	-75.210968	-122.961418	-390.279907
5324.179545	-74.275848	-122.376976	-391.916443
5324.182885	-73.866730	-121.909416	-392.734680
5324.186234	-72.990051	-120.740501	-394.897156
5324.189551	-72.464050	-120.740501	-395.423157
5324.192882	-71.996460	-119.630043	-397.351868
5324.196218	-71.236664	-119.454704	-398.170044
5324.199548	-70.944489	-119.104042	-400.098755
5324.202880	-70.652252	-118.928703	-400.916992
5324.206216	-69.074219	-117.935127	-402.495056
5324.209551	-68.314423	-117.409126	-404.365295
5324.212882	-67.788422	-117.116890	-405.475769
5324.216245	-66.970184	-115.772652	-407.638245
5324.219547	-67.145508	-114.837532	-408.924072
5324.222885	-65.742859	-113.551720	-410.326721
5324.226213	-65.625916	-112.324379	-411.320251
5324.229554	-64.398590	-112.090599	-413.716553
5324.232882	-64.164795	-110.746346	-414.885498
5324.236213	-63.112793	-109.577446	-416.112854
5324.239548	-62.995880	-107.999413	-418.392151
5324.242876	-62.236145	-106.772057	-420.145569
5324.247121	-60.658081	-103.031563	-422.775635
5324.250393	-60.658081	-101.570427	-423.769165
5324.253729	-60.073639	-99.700172	-425.580933
5324.257065	-59.255371	-97.946815	-426.399170
5324.260439	-58.378723	-95.842796	-428.737061
5324.263745	-58.086517	-93.388084	-430.022766
5324.267145	-57.502045	-92.394508	-431.308594
5324.269978	-56.274689	-90.758034	-432.769714
5324.273311	-56.274689	-88.712456	-434.873718
5324.276634	-56.099335	-86.433083	-435.808899
5324.279967	-55.573334	-84.913506	-437.036316
5324.283301	-54.346008	-82.809471	-437.971375
5324.286626	-54.112213	-81.465233	-439.257202
5324.289968	-53.878418	-79.010521	-441.302734
5324.292875	-52.826416	-77.900063	-441.770325
5324.296205	-52.300415	-76.906487	-442.997681
5324.299537	-51.073059	-75.503807	-444.341919
5324.302877	-51.540619	-73.691994	-445.393921
5324.306202	-50.430145	-71.938637	-446.621277
5324.309535	-49.904144	-71.178856	-448.608459
5324.312875	-49.144348	-69.074806	-449.017578
5324.316206	-48.852142	-67.964348	-451.063110
5324.319539	-47.566345	-66.386330	-452.290527
5324.322872	-47.449432	-65.392754	-453.576233
5324.326206	-46.748077	-63.873177	-455.738770
5324.329539	-45.754517	-63.113396	-456.498596
5324.332865	-45.462311	-61.944481	-456.732361
5324.336202	-44.760956	-60.892464	-457.609070
5324.339575	-43.942719	-59.255989	-459.011719
5324.342869	-42.890717	-57.911751	-460.998901
5324.346200	-42.481598	-56.567513	-462.050903
5324.349535	-41.254242	-55.106377	-462.752197
5324.352866	-41.195801	-53.236122	-463.979614
5324.356198	-40.669769	-51.365875	-465.791382
5324.359537	-39.617767	-50.606079	-465.557556
5324.362867	-38.974854	-48.618935	-466.083557
5324.366195	-38.916412	-46.398018	-467.252502
5324.369538	-38.390411	-44.410873	-468.362976
5324.372868	-37.630615	-41.956169	-470.466980
5324.376198	-37.046173	-39.910576	-471.109924
5324.379535	-36.227936	-37.864990	-472.980164
5324.382892	-35.409698	-36.228523	-472.980164
5324.386197	-35.409698	-33.598480	-474.616577
5324.390831	-33.656342	-29.448868	-475.259583
5324.393750	-33.773224	-26.935722	-476.603760
5324.397073	-33.071899	-24.422562	-477.188171
5324.400478	-33.130341	-22.376976	-478.532471
5324.403781	-31.961426	-20.506729	-478.064880
5324.407072	-31.786072	-18.168915	-479.818237
5324.410383	-30.441864	-16.006432	-479.876648
5324.413708	-30.324951	-14.019295	-481.571655
5324.416619	-29.798920	-11.973701	-481.688477
5324.419949	-29.389832	-10.161896	-481.513184
5324.423283	-29.272949	-8.233200	-482.272949
5324.426654	-28.571594	-6.246056	-482.740540
5324.429970	-28.162476	-4.726479	-482.740540
5324.433308	-27.285797	-2.973122	-485.253662
5324.436197	-27.052032	-1.628876	-485.195251
5324.439526	-26.701355	-0.050850	-485.253662
5324.442862	-25.473999	1.118050	-486.714783
5324.446196	-24.421967	2.754532	-488.643494
5324.449526	-23.545288	4.157219	-488.818787
5324.452861	-23.253052	5.676796	-489.461792
5324.456194	-22.025696	6.553474	-489.637024
5324.459523	-21.265930	7.897720	-490.981384
5324.462858	-20.739899	9.300407	-491.741150
5324.466193	-19.512543	10.469315	-492.734680
5324.469545	-19.395691	11.872002	-494.137329
5324.472853	-18.869659	13.157799	-494.780212
5324.476186	-17.525421	14.969608	-496.066101
5324.479522	-16.707184	15.670952	-495.247864
5324.482856	-15.596710	17.307419	-496.650452
5324.486187	-15.129150	19.177670	-498.871521
5324.489519	-14.544708	20.463467	-500.390930
5324.492851	-13.960266	21.749264	-499.923523
5324.496193	-13.317352	23.210403	-501.443054
5324.499522	-11.622437	24.963760	-501.618347
5324.502853	-11.563995	26.892456	-501.910583
5324.506186	-10.804199	28.295147	-503.137878
5324.509523	-9.810638	30.165398	-503.722473
5324.512868	-9.576843	31.977203	-503.956238
5324.516190	-8.992401	33.438335	-503.430115
5324.519521	-7.940399	35.016361	-505.534241
5324.522849	-7.122162	37.237286	-504.423767
5324.526180	-7.122162	39.049091	-504.482239
5324.529515	-6.829926	40.393333	-504.716003
5324.532846	-6.420807	42.322029	-505.592712
5324.536182	-5.193451	43.783165	-505.826477
5324.539519	-3.907654	45.127411	-506.060242
5324.542852	-3.907654	47.172997	-507.346008
5324.546185	-3.615417	48.926353	-507.988953
5324.549511	-2.095825	50.445934	-507.462952
5324.553781	-1.803619	52.842194	-508.807190
5324.557056	-0.400909	53.894211	-508.281067
5324.560358	0.300415	55.413788	-509.040833
5324.563701	1.060211	56.348915	-510.034485
5324.567060	1.469330	57.400932	-510.735901
5324.570382	2.053772	58.160721	-511.787903
5324.573798	2.462891	59.797192	-512.606140
5324.576622	4.274719	60.089417	-512.956726
5324.579956	4.976044	60.732315	-513.190491
5324.583264	5.560486	61.316772	-514.710144
5324.586609	6.787842	62.602570	-516.405090
5324.589936	8.307434	63.070129	-517.281677
5324.593267	9.417908	63.713028	-519.210388
5324.596605	10.060791	64.472816	-519.444275
5324.599520	10.879028	64.648155	-520.846863
5324.602844	12.924591	65.875504	-521.080627
5324.606175	13.509064	66.635300	-522.483337
5324.609510	14.677979	67.278198	-524.061340
5324.612846	15.846863	68.096428	-523.827576
5324.616175	17.132660	68.271767	-526.399231
5324.619512	18.009369	69.557564	-526.983582
5324.622862	18.652252	70.609581	-527.451233
5324.626170	19.996490	70.960251	-527.626526
5324.629506	21.457642	71.836937	-528.853821
5324.632843	22.275848	72.830505	-529.379944
5324.636176	23.386353	73.882523	-530.256653
5324.639508	24.263000	74.057854	-531.250183
5324.642860	25.315033	76.278778	-532.126892
5324.646170	26.600830	77.681473	-532.886658
5324.649502	27.711273	78.441261	-533.003479
5324.652843	28.120392	79.142601	-534.172424
5324.656172	28.938629	80.194618	-534.990662
5324.659505	29.698425	81.012856	-535.750427
5324.662839	30.750458	81.947983	-534.756897
5324.666169	31.568665	83.116890	-536.276550
5324.669501	32.036224	83.642899	-537.503723
5324.672842	33.438934	83.701340	-538.029846
5324.676167	34.198730	86.097603	-538.263611
5324.679515	35.133850	86.331383	-538.731140
5324.682835	36.653412	86.623611	-539.900085
5324.686167	38.056122	86.974281	-540.893616
5324.689503	39.108124	87.967850	-542.880798
5324.692837	39.984802	88.201630	-543.640564
5324.696164	41.796600	89.078316	-543.582092
5324.699498	43.549957	89.195206	-544.225037
5324.702842	44.426666	90.130325	-546.504333
5324.706170	45.654022	91.065453	-547.673279
5324.710833	49.219177	91.182343	-549.894226
5324.713705	51.206299	92.000580	-551.004700
5324.717091	52.375214	92.059029	-552.699646
5324.720440	53.953247	91.533020	-554.160706
5324.723717	56.057281	92.117470	-556.206238
5324.727021	57.869080	92.585037	-557.959656
5324.730335	59.213318	92.351257	-558.310364
5324.733715	61.142029	92.526588	-559.830017
5324.736593	63.713623	92.701927	-561.875549
5324.739958	65.583862	92.935707	-563.687317
5324.743270	67.278778	92.994156	-564.447083
5324.746619	69.265930	94.455284	-565.791321
5324.749937	71.077728	95.098183	-567.310974
5324.753249	72.947968	94.689064	-568.304504
5324.756160	75.052032	94.981293	-569.239685
5324.759497	76.396240	95.448853	-570.642395
5324.762826	78.441864	96.442429	-571.635925
5324.766156	79.727661	96.676208	-573.681458
5324.769492	81.948578	96.793098	-574.265930
5324.772824	83.643494	97.786667	-574.499817
5324.776154	85.630646	98.195786	-575.668640
5324.779495	87.033325	98.604904	-576.895935
5324.782857	88.962006	99.364693	-578.357117
5324.786153	90.072479	100.007591	-579.467590
5324.789492	91.650482	100.182930	-580.285828
5324.792821	93.170074	100.884277	-580.811829
5324.796162	94.397430	101.176498	-582.039124
5324.799486	96.033905	102.228516	-582.039124
5324.802826	97.436600	102.228516	-583.734070
5324.806152	99.891281	102.871414	-585.896545
5324.809492	101.001770	103.689651	-585.896545
5324.812823	102.930450	103.689651	-586.305725
5324.816157	104.976044	104.624779	-587.591492
5324.819485	107.372314	104.917007	-587.883728
5324.822822	108.774994	105.443008	-589.520203
5324.826196	110.586792	106.085907	-591.624207
5324.829485	112.223267	106.378136	-592.033386
5324.832831	114.911743	107.254822	-592.442444
5324.836153	116.489777	107.722382	-594.195862
5324.839486	119.061371	108.131500	-595.364685
5324.842821	120.639404	108.365280	-596.475159
5324.846150	123.210983	109.183517	-598.053284
5324.849483	126.016357	109.183517	-598.929871
5324.852813	128.763290	109.709518	-600.741760
5324.856153	131.101105	110.293976	-601.852234
5324.859487	133.789597	110.761536	-603.547058
5324.862814	136.361191	111.229103	-605.592712
5324.866152	138.582108	112.222672	-605.709534
5324.870827	144.368195	112.924019	-608.222717
5324.874125	146.939804	113.157799	-610.151306
5324.877011	148.985382	114.092926	-609.976013
5324.880354	151.907654	114.502045	-610.911194
5324.883683	154.888367	115.437164	-612.898254
5324.887061	157.050858	116.021622	-612.547668
5324.890403	159.271774	117.073639	-613.891907
5324.893692	161.609589	117.658096	-615.177673
5324.896576	164.064285	118.184097	-616.229675
5324.899912	166.109879	119.528343	-616.755676
5324.903236	168.213913	119.879013	-618.333801
5324.906565	170.434830	120.463470	-617.866150
5324.909902	172.772644	120.931030	-619.035095
5324.913288	174.935135	122.158386	-619.911682
5324.916588	176.863831	122.801285	-619.970154
5324.919474	178.734085	124.145523	-620.905334
5324.922812	180.662781	124.963760	-621.314514
5324.926146	182.766815	126.074219	-620.963806
5324.929479	184.637054	126.775566	-621.723572
5324.932810	185.864410	127.710693	-621.489807
5324.936145	187.910004	128.645813	-623.184753
5324.939479	190.130920	129.931610	-623.360046
5324.942807	191.767380	131.217407	-623.652283
5324.946139	193.637634	131.743423	-623.476990
5324.949471	195.157227	132.503204	-624.353577
5324.952810	197.378143	133.672119	-625.230286
5324.956164	199.248398	134.724136	-624.879578
5324.959468	201.469315	136.009933	-625.522522
5324.962807	202.755127	137.295731	-625.931580
5324.966141	205.268265	138.289307	-625.931580
5324.969477	208.073639	139.458221	-626.691345
5324.972803	209.651657	140.101105	-627.392761
5324.976137	212.047928	141.503784	-627.392761
5324.979468	214.035080	142.789581	-627.509705
5324.982802	216.080658	143.783173	-628.327942
5324.986182	218.652252	144.776733	-628.561707
5324.989473	221.048508	146.296310	-628.737000
5324.992804	223.503220	147.699005	-628.444885
5324.996132	225.607254	148.634125	-628.503235
5324.999490	227.828171	150.153717	-628.620056
5325.002805	230.750443	151.205719	-628.678528
5325.006138	233.205139	152.549957	-629.964417
5325.009463	234.900055	154.420227	-629.087708
5325.012799	237.296326	155.530670	-628.737000
5325.016134	239.517242	156.991821	-630.607239
5325.019470	241.329056	157.810059	-630.139709
5325.022799	243.140854	159.972534	-630.198181
5325.026136	244.835770	160.615417	-630.022766
5325.029470	246.822906	162.076569	-630.782532
5325.033763	249.862061	164.881927	-629.321472
5325.037051	251.323212	166.284637	-629.263000
5325.040322	253.193451	167.395081	-628.795471
5325.043670	253.661011	169.265335	-626.808289
5325.046978	254.479248	170.784912	-627.918762
5325.050334	255.940384	172.538269	-627.334412
5325.053665	257.167725	172.772064	-626.925232
5325.057043	258.511993	174.466980	-626.340759
5325.059905	258.921112	175.635895	-625.288757
5325.063241	260.031555	177.272354	-625.113342
5325.066587	260.323792	178.090576	-625.990051
5325.069889	260.849792	179.727051	-624.879578
5325.073225	261.726471	180.954407	-624.002869
5325.076123	262.310913	182.181763	-622.950867
5325.079463	263.070740	183.467560	-623.360046
5325.082792	263.830505	184.168900	-623.944519
5325.086167	264.473419	185.337799	-622.834045
5325.089462	264.765625	187.208069	-622.483337
5325.092791	265.759216	188.318527	-621.489807
5325.096125	266.285217	190.364105	-620.788391
5325.099460	266.460571	191.357697	-620.496277
5325.102796	267.395691	193.052582	-620.028625
5325.106122	268.038574	194.104614	-620.087097
5325.109457	268.856812	196.793106	-619.385803
5325.112799	269.675049	196.968445	-618.801331
5325.116125	270.551727	198.721802	-618.392151
5325.119456	271.486847	200.299835	-617.164856
5325.122788	271.779083	201.994720	-617.398621
5325.126128	272.129761	203.105194	-615.878967
5325.129486	272.538879	205.209229	-615.528381
5325.132787	273.357117	207.079498	-615.119202
5325.136125	273.590881	208.014618	-614.242493
5325.139460	274.467560	209.709534	-614.417908
5325.142783	274.876678	211.287537	-612.781433
5325.146121	274.759796	212.924011	-613.073669
5325.149458	275.110474	214.326691	-612.255432
5325.152782	275.285797	215.904724	-610.443665
5325.156119	274.935120	216.839844	-609.625427
5325.159463	274.935120	218.184113	-609.508484
5325.162793	274.701355	219.703674	-608.222717
5325.166122	274.642883	220.638794	-607.112244
5325.169452	273.941559	221.983063	-606.118591
5325.172812	273.240204	223.444183	-605.300354
5325.176128	272.714203	224.320862	-605.826477
5325.179468	271.895966	226.015778	-604.306824
5325.182787	271.019287	226.366455	-603.897766
5325.187400	269.733490	227.769135	-602.319641
5325.190294	268.739929	229.113373	-601.793762
5325.193661	267.337219	229.990082	-600.975525
5325.196997	265.759216	230.925201	-601.092346
5325.200368	264.765625	231.977203	-600.274109
5325.203702	262.778503	232.678558	-598.286926
5325.206964	261.901825	232.561676	-598.111633
5325.209894	260.908234	233.379883	-596.942810
5325.213216	259.330231	234.431915	-597.001282
5325.216580	257.693756	235.308594	-596.066101
5325.219870	256.232605	235.776154	-595.481628
5325.223211	254.829926	236.185272	-594.897156
5325.226556	253.368790	237.120392	-594.487976
5325.229886	252.024551	237.412628	-592.909973
5325.232778	251.147873	238.873749	-593.319153
5325.236111	249.569855	239.224426	-591.390442
5325.239447	247.816483	239.867340	-591.039734
5325.242776	246.998260	240.860901	-590.864441
5325.246116	245.069550	241.737579	-590.572205
5325.249442	243.608429	241.328461	-589.812439
5325.252778	242.497955	242.205139	-588.643494
5325.256111	241.212158	243.140259	-586.773254
5325.259478	240.101700	243.549377	-587.474548
5325.262778	238.465225	244.075409	-586.364197
5325.266116	236.711853	244.250732	-585.838074
5325.269437	235.016968	245.594971	-584.552307
5325.272775	233.322037	246.120972	-584.435486
5325.276111	232.270020	246.237854	-583.617126
5325.279442	230.691986	246.763885	-583.500305
5325.282769	228.120392	246.822327	-581.980774
5325.286111	225.841034	247.289886	-582.097595
5325.289435	223.970795	247.640564	-581.396301
5325.292773	221.866745	247.523682	-579.526062
5325.296163	220.230270	246.939209	-579.467590
5325.299442	217.658676	247.406769	-578.707703
5325.302811	215.788422	247.348328	-576.954407
5325.306106	212.398605	247.231445	-576.486877
5325.309447	210.703690	247.348328	-576.077698
5325.312772	208.190536	246.237854	-575.726990
5325.316105	205.852722	245.594971	-575.084167
5325.319437	202.872009	245.653412	-574.850403
5325.322777	200.008179	244.484497	-574.324402
5325.326106	197.319702	244.133820	-573.739929
5325.329436	194.572754	243.783173	-573.272400
5325.332770	191.884277	242.731140	-571.928040
5325.336099	189.371140	242.322021	-571.986511
5325.339432	186.273529	240.919342	-570.525452
5325.342768	183.351257	240.159546	-570.934509
5325.347050	177.915833	237.763275	-569.414978
5325.350355	175.110458	236.652832	-568.713684
5325.353635	172.071304	236.185272	-569.356506
5325.356948	169.791946	234.490356	-567.135559
5325.360280	167.161896	233.379883	-566.317322
5325.363634	163.830505	232.737000	-567.018738
5325.366983	161.200470	231.626526	-565.440735
5325.369896	159.330215	230.457642	-564.973083
5325.373206	156.174179	229.931610	-564.622498
5325.376537	153.135010	228.412048	-564.096375
5325.379853	150.738754	227.827576	-562.693787
5325.383203	148.693161	226.541779	-561.641785
5325.386522	146.413803	225.606659	-562.460022
5325.389460	143.374634	224.262421	-560.063660
5325.392765	141.270615	223.268829	-560.122131
5325.396095	138.056122	221.924591	-559.596130
5325.399429	135.542969	221.223267	-558.076477
5325.402759	133.438919	219.762115	-557.316711
5325.406095	130.282883	218.417877	-557.667542
5325.409430	127.769730	217.015198	-556.615417
5325.412761	125.256592	215.787842	-555.797302
5325.416092	122.626541	213.976044	-555.154236
5325.419427	120.113373	212.631775	-552.582703
5325.422759	116.898895	210.819977	-552.933411
5325.426091	114.619522	209.300415	-553.225525
5325.429427	111.872574	207.897705	-551.705994
5325.432794	108.950333	205.852142	-550.887878
5325.436092	105.911163	203.806549	-550.595520
5325.439427	103.339584	201.468735	-549.601990
5325.442765	100.592636	199.306244	-549.777405
5325.446090	98.313263	197.026886	-549.309753
5325.449419	95.449448	194.163055	-549.192932
5325.452756	91.942719	191.474579	-547.088928
5325.456092	89.020477	189.838104	-547.147278
5325.459424	86.448853	186.857391	-545.919983
5325.462756	83.701935	184.578033	-545.160217
5325.466087	80.838104	181.538849	-544.984802
5325.469418	78.208069	179.084167	-543.699036
5325.472755	75.461121	176.045013	-543.056213
5325.476101	72.772644	173.356506	-543.406799
5325.479453	69.908844	171.077148	-542.588562
5325.482761	67.395660	168.037994	-542.004089
5325.486088	65.350067	164.998825	-540.776794
5325.489424	62.603180	163.420807	-541.185974
5325.492755	60.265350	160.147858	-540.542908
5325.496084	57.459991	157.167145	-538.614197
5325.499418	55.706604	155.004669	-538.789612
5325.504041	49.978973	149.861481	-537.445374
5325.506953	47.816498	147.231445	-536.042664
5325.510279	45.011108	144.367615	-535.984192
5325.513670	42.731750	142.029816	-535.516663
5325.517013	40.861481	140.159546	-534.990662
5325.520311	38.815918	137.354172	-534.289368
5325.523593	36.594971	134.607239	-533.471130
5325.526929	34.666290	132.327881	-532.302185
5325.529851	32.386902	130.106949	-531.893005
5325.533170	30.867340	127.418465	-530.139709
5325.536538	29.230865	124.729980	-530.373474
5325.539859	27.302185	122.684387	-528.620056
5325.543191	25.782593	120.054352	-528.269470
5325.546506	23.269440	117.541199	-527.509705
5325.549413	20.756287	114.969604	-527.392761
5325.552745	18.944489	112.573349	-526.282288
5325.556079	16.898895	109.417297	-526.048523
5325.559418	15.437744	106.904144	-524.821106
5325.562764	13.567505	104.332550	-524.412048
5325.566078	11.580383	101.702507	-524.178284
5325.569412	10.002319	98.546463	-522.366516
5325.572746	8.541199	95.974869	-522.483337
5325.576073	6.787842	92.994156	-522.074280
5325.579412	4.742279	89.487427	-520.730042
5325.582742	3.456451	86.623611	-519.911682
5325.586076	2.053772	83.584450	-520.028625
5325.589410	0.417297	80.253067	-519.268860
5325.592743	-1.102264	77.272354	-517.983093
5325.596079	-3.206299	72.713615	-518.742859
5325.599423	-4.784332	69.499123	-517.574036
5325.602752	-5.836334	66.869080	-516.521912
5325.606108	-7.239044	63.654583	-516.989441
5325.609403	-8.349518	60.732315	-515.762146
5325.612742	-10.570435	57.634712	-514.593323
5325.616077	-11.330231	54.537109	-513.716614
5325.619404	-12.615997	51.381058	-512.956726
5325.622736	-13.317352	48.926353	-513.015198
5325.626073	-15.655182	46.237869	-511.904724
5325.629408	-16.005859	43.432491	-512.080017
5325.632741	-16.882507	40.568668	-510.677429
5325.636075	-18.460571	37.646400	-511.437195
5325.639405	-19.454132	35.074806	-510.034485
5325.642738	-20.447693	32.678547	-509.859192
5325.646072	-21.324371	30.223843	-508.982483
5325.649409	-22.376404	28.470482	-508.924011
5325.652742	-23.311523	25.723553	-508.807190
5325.656074	-24.421967	23.561073	-507.229065
5325.659408	-24.714203	20.814140	-507.112244
5325.664020	-26.233795	17.132080	-505.242004
5325.666965	-27.461121	14.560486	-505.475769
5325.670259	-28.279388	12.398010	-503.839294
5325.673599	-28.630035	10.352425	-503.137878
5325.676931	-28.630035	8.306831	-502.495056
5325.680350	-29.915833	6.553474	-501.793762
5325.683677	-30.967865	4.332550	-501.443054
5325.686494	-31.376984	2.812973	-501.092346
5325.689832	-31.961426	0.708939	-500.858582
5325.693173	-32.253632	-1.570435	-499.865051
5325.696491	-33.247223	-3.206902	-500.507874
5325.699823	-34.123901	-5.720047	-499.222107
5325.703162	-34.007019	-7.707191	-498.988342
5325.706063	-34.416138	-9.694336	-498.228577
5325.709399	-35.117493	-11.739922	-498.462341
5325.712732	-35.468140	-14.136185	-498.520691
5325.716062	-36.520172	-16.240211	-497.468689
5325.719399	-36.169464	-18.227356	-497.234924
5325.722783	-36.344849	-20.623619	-497.644104
5325.726068	-36.578613	-22.318527	-496.416687
5325.729399	-37.455292	-24.656342	-495.598450
5325.732726	-37.572174	-26.468155	-497.001282
5325.736071	-37.104614	-28.981300	-495.656921
5325.739396	-37.747528	-30.676224	-494.955627
5325.742728	-37.864410	-32.663353	-494.604919
5325.746063	-38.039734	-34.416725	-494.721863
5325.749394	-38.156616	-35.702515	-494.254211
5325.752724	-38.507294	-37.631210	-495.189392
5325.756063	-38.916412	-39.267685	-494.020447
5325.759393	-38.390411	-40.904152	-494.838684
5325.762724	-38.682648	-42.540619	-495.656921
5325.766068	-39.150208	-43.125076	-494.137329
5325.769390	-38.682648	-45.345993	-493.552917
5325.772726	-38.974854	-46.807137	-493.026917
5325.776057	-39.033325	-47.625374	-492.033325
5325.779390	-39.150208	-48.794281	-491.273560
5325.782723	-39.793121	-49.612511	-491.741150
5325.786062	-39.734650	-50.313850	-491.682678
5325.789394	-39.909973	-50.898315	-491.857971
5325.792721	-39.909973	-51.833435	-491.332031
5325.796086	-40.143768	-52.710114	-490.396851
5325.799392	-39.909973	-53.177681	-490.922913
5325.802719	-40.377533	-53.820580	-490.572205
5325.806053	-41.078888	-53.937477	-490.805969
5325.809403	-41.020477	-54.931038	-489.812439
5325.812720	-41.195801	-55.106377	-490.396851
5325.816056	-41.312653	-55.398613	-489.169495
5325.820736	-41.254242	-57.035072	-489.111084
5325.823689	-41.780243	-57.385735	-489.403320
5325.826987	-41.780243	-57.677971	-488.351318
5325.830266	-42.014038	-58.320869	-488.175903
5325.833566	-42.423157	-58.496193	-488.468140
5325.836902	-42.949158	-59.197548	-487.825256
5325.840283	-43.299805	-59.898888	-486.773254
5325.843592	-42.540009	-60.308022	-487.240845
5325.846489	-42.832245	-61.535362	-486.481079
5325.849825	-42.832245	-62.236717	-486.071960
5325.853166	-42.832245	-62.762718	-486.305664
5325.856483	-43.007599	-62.178261	-485.078308
5325.859807	-43.708954	-62.938057	-485.662781
5325.863151	-42.949158	-62.528938	-485.078308
5325.866055	-42.890717	-63.580956	-485.896545
5325.869380	-43.358276	-63.814735	-485.487427
5325.872716	-43.592041	-64.282295	-485.078308
5325.876054	-43.884277	-64.925194	-484.961487
5325.879385	-44.234955	-64.808311	-484.318481
5325.882736	-44.059601	-64.983635	-484.260132
5325.886048	-44.176514	-65.042091	-483.792542
5325.889378	-43.942719	-65.158974	-483.734070
5325.892713	-44.293396	-65.334312	-482.682068
5325.896044	-44.585632	-64.574532	-482.214539
5325.899379	-44.293396	-64.516075	-483.208069
5325.902716	-45.286957	-64.457634	-481.688477
5325.906060	-45.345398	-64.106956	-481.805359
5325.909383	-45.812958	-63.113396	-481.513184
5325.912707	-46.046753	-62.704277	-479.818237
5325.916048	-46.981873	-62.470497	-479.642944
5325.919374	-46.572754	-62.178261	-479.058411
5325.922709	-48.092346	-61.944481	-478.824646
5325.926061	-48.852142	-61.652260	-476.779114
5325.929382	-48.676788	-60.717125	-477.246643
5325.932710	-49.553467	-60.132668	-476.428406
5325.936040	-49.845703	-59.372887	-475.843994
5325.939374	-50.663940	-58.320869	-475.259583
5325.942705	-51.891296	-57.736412	-474.675049
