time (s)	magX	magY	magZ
6372.129479	117.902985	-255.379303	695.049072
6372.132800	119.247223	-257.541809	689.905884
6372.136160	120.416138	-259.587372	685.873169
6372.139504	121.818817	-261.457642	682.541748
6372.142380	122.286377	-263.795441	678.158386
6372.145703	123.747513	-265.490356	674.067200
6372.149059	123.864410	-267.126801	668.748718
6372.152380	125.383987	-268.646393	666.001770
6372.155709	126.085327	-270.049072	663.079468
6372.159064	127.429565	-271.919342	658.462341
6372.162373	128.247803	-273.322021	653.377563
6372.165704	129.299820	-274.783173	650.279907
6372.169047	129.708939	-276.478088	646.305664
6372.172383	130.585617	-277.997650	641.279419
6372.175707	131.462296	-278.815887	637.071289
6372.179047	132.864990	-279.867889	633.447693
6372.182375	133.449448	-281.270599	629.239624
6372.185703	134.326126	-282.381073	624.505554
6372.189072	134.910583	-284.251312	620.881897
6372.192370	135.378143	-284.952667	617.316772
6372.195708	135.904144	-286.179993	613.985352
6372.199039	136.605499	-287.407349	610.244873
6372.202381	137.365280	-288.225586	605.627686
6372.205699	138.066635	-288.459381	602.004089
6372.209034	139.060196	-290.095856	597.620728
6372.212371	139.352432	-291.556976	593.587952
6372.215719	140.287552	-291.440094	590.548767
6372.219044	140.229111	-292.433655	586.808289
6372.222369	140.988907	-293.544128	584.587341
6372.225709	141.748688	-294.245483	579.385742
6372.229036	141.865585	-294.187012	576.872559
6372.232404	142.157806	-295.180603	572.898315
6372.235704	142.683807	-296.174164	569.976013
6372.239036	142.917587	-296.992371	567.287598
6372.242368	143.560501	-297.401520	564.189941
6372.245721	143.502045	-297.518402	559.923462
6372.249028	144.729401	-298.044403	556.124451
6372.253713	144.495621	-299.037994	550.981323
6372.256583	145.255402	-298.862671	547.299194
6372.259959	145.021622	-300.557556	543.850952
6372.263288	145.664536	-300.382233	541.104004
6372.266549	146.424301	-301.200470	537.363525
6372.269891	146.658096	-301.434235	535.317932
6372.273200	146.658096	-301.375793	531.168335
6372.276157	147.008774	-301.843384	528.655151
6372.279458	147.067215	-302.135590	526.025146
6372.282788	147.300995	-301.609589	522.985962
6372.286144	148.002335	-302.077148	520.414368
6372.289496	148.119232	-302.720032	517.258362
6372.292869	148.119232	-302.836945	514.628296
6372.295690	148.469910	-302.953827	512.641113
6372.299027	148.937469	-302.895355	510.186462
6372.302361	149.112793	-303.538300	507.731750
6372.305696	149.171249	-303.596710	505.452362
6372.309028	148.586792	-303.421387	501.770325
6372.312366	149.112793	-303.479828	499.432495
6372.315698	149.171249	-303.421387	497.270050
6372.319022	149.638809	-303.772064	494.932190
6372.322366	149.638809	-304.181183	493.471069
6372.325693	149.814148	-304.122711	491.425507
6372.329020	149.872589	-304.590271	488.795441
6372.332376	150.457047	-304.648743	487.334320
6372.335695	150.340149	-304.356506	484.938019
6372.339024	149.638809	-304.531860	483.126251
6372.342361	149.872589	-305.350067	480.846863
6372.345696	149.931046	-305.233185	479.093536
6372.349026	150.164825	-304.882507	477.749268
6372.352354	150.690826	-304.765625	475.586761
6372.355694	150.515488	-304.940979	474.125641
6372.359086	151.041504	-305.116302	472.080078
6372.362397	150.983047	-304.765625	470.677399
6372.365686	150.983047	-305.525421	467.872040
6372.369025	151.333725	-304.473419	466.936890
6372.372351	151.275284	-305.174744	466.118652
6372.375711	150.457047	-304.765625	464.599060
6372.379016	150.983047	-305.116302	462.728821
6372.382352	150.924606	-304.765625	461.852142
6372.385688	150.457047	-304.414948	460.215637
6372.389031	151.041504	-304.064301	458.929840
6372.392352	151.392166	-304.064301	457.994720
6372.395687	151.392166	-304.064301	457.234924
6372.399018	151.684387	-304.005859	455.832275
6372.403707	152.268860	-304.590271	452.851562
6372.406659	151.859726	-304.356506	453.026886
6372.409966	152.210403	-304.414948	452.734650
6372.413258	152.444183	-304.356506	452.617767
6372.416539	152.151962	-303.947388	450.689056
6372.419888	152.268860	-304.122711	450.338379
6372.423240	152.385742	-303.947388	449.637054
6372.426111	152.619522	-303.772064	448.877258
6372.429447	152.385742	-303.655151	448.351257
6372.432792	152.502640	-303.012268	448.059021
6372.436133	153.028641	-303.479828	448.234344
6372.439471	152.444183	-303.655151	447.533020
6372.442821	152.093506	-303.830505	447.240814
6372.445674	152.911743	-304.064301	447.357666
6372.449050	152.736420	-302.778503	446.656342
6372.452350	152.794846	-302.836945	446.247223
6372.455681	153.320862	-302.778503	446.013428
6372.459008	153.262421	-302.778503	446.597900
6372.462366	153.437759	-303.362915	447.065491
6372.465680	153.613098	-303.012268	447.649933
6372.469009	152.736420	-303.362915	447.474548
6372.472351	153.379318	-303.129150	447.007019
6372.475691	153.554642	-303.070740	447.766815
6372.479010	153.671539	-302.544708	449.344818
6372.482344	153.262421	-302.486267	448.526611
6372.485671	153.496201	-302.427795	449.052612
6372.489010	154.139099	-303.304504	449.637054
6372.492366	153.379318	-303.187592	450.104584
6372.495679	153.262421	-302.310944	450.805969
6372.499004	154.197540	-303.129150	451.565765
6372.502347	154.314438	-303.479828	451.507324
6372.505693	153.788422	-302.895355	453.436035
6372.509011	153.905319	-303.246063	453.260681
6372.512342	154.022202	-303.362915	453.786682
6372.515673	154.197540	-302.603149	454.838684
6372.519012	154.022202	-303.012268	455.481598
6372.522342	154.548218	-302.077148	456.942719
6372.525674	153.846878	-302.544708	458.637634
6372.529004	154.431320	-303.187592	458.988312
6372.532338	154.781998	-302.427795	459.981903
6372.535670	154.723557	-302.720032	460.858551
6372.539007	154.489777	-302.077148	462.378143
6372.542337	154.723557	-302.720032	464.189941
6372.547027	155.132660	-302.427795	466.644653
6372.549965	155.074234	-302.077148	467.112244
6372.553308	154.606674	-301.258911	469.333160
6372.556529	154.840454	-301.784912	470.618958
6372.559844	154.898880	-301.083588	472.547668
6372.563177	154.898880	-302.018707	474.651642
6372.566538	154.723557	-301.551147	476.054352
6372.569429	154.431320	-301.960236	479.093536
6372.572760	154.898880	-301.784912	481.080658
6372.576118	154.723557	-301.375793	482.950897
6372.579481	155.658676	-301.375793	484.704285
6372.582789	155.249557	-300.732910	486.574524
6372.586115	155.541794	-300.557556	488.152527
6372.588996	155.600235	-300.557556	489.964355
6372.592362	155.717133	-300.849792	493.003479
6372.595670	155.717133	-300.382233	495.458191
6372.598995	155.892456	-300.148437	497.562256
6372.602336	155.249557	-299.914673	499.900085
6372.605673	155.308014	-299.271759	501.653412
6372.608995	155.132660	-299.797791	503.991241
6372.612329	155.775574	-299.388672	507.322632
6372.615660	155.308014	-299.447083	510.127991
6372.618995	155.191116	-298.687317	512.582703
6372.622332	155.249557	-298.453522	514.862061
6372.625660	155.366455	-298.161316	517.433655
6372.628995	154.957336	-298.336639	519.771484
6372.632327	155.074234	-297.226166	523.336609
6372.635670	154.665100	-297.518402	525.265320
6372.639001	154.665100	-296.641724	527.661560
6372.642331	154.898880	-296.466400	531.343689
6372.645670	154.665100	-295.823486	534.265930
6372.648998	154.781998	-295.472839	536.837524
6372.652324	154.489777	-295.648163	540.052002
6372.655660	154.314438	-294.829926	543.032715
6372.658997	154.431320	-294.654572	545.604309
6372.662327	153.671539	-293.953247	550.572205
6372.665654	153.846878	-292.492126	553.143738
6372.668989	153.379318	-292.667450	555.598450
6372.672325	153.320862	-291.732330	560.274109
6372.675660	153.203979	-292.024567	562.670349
6372.679010	152.970200	-290.855621	566.586182
6372.682319	152.970200	-290.329651	568.398010
6372.685655	153.087082	-289.219177	573.248962
6372.688994	152.736420	-289.160706	576.697205
6372.692326	152.444183	-288.400940	580.203979
6372.695658	151.158386	-287.524261	583.360046
6372.700386	151.509064	-285.712433	590.315063
6372.703301	150.983047	-285.011078	594.406189
6372.706506	150.749268	-284.017517	598.964905
6372.709881	150.632385	-283.082397	602.237854
6372.713170	150.047928	-281.621277	606.562805
6372.716524	149.697266	-280.627686	610.127991
6372.719863	149.171249	-279.400330	613.693176
6372.722798	148.353012	-278.640533	617.842773
6372.726102	147.943893	-276.887177	622.284607
6372.729441	147.651657	-276.068970	625.031555
6372.732748	147.242554	-274.607849	629.122742
6372.736089	147.125656	-273.263580	632.980164
6372.739411	145.372299	-272.270020	636.895996
6372.742739	145.021622	-270.867340	641.104004
6372.745652	144.261841	-269.581512	644.669189
6372.748980	144.086502	-267.828156	649.403259
6372.752318	143.794281	-265.899475	653.962036
6372.755650	142.099365	-264.321442	658.345398
6372.758989	142.216248	-262.743408	662.319702
6372.762313	140.813553	-261.340729	666.820007
6372.765659	141.047333	-259.061371	668.047363
6372.768983	139.293976	-257.483337	673.248962
6372.772317	139.001755	-256.080658	677.749268
6372.775651	138.241959	-253.859726	682.015808
6372.778978	137.248398	-251.931030	687.042053
6372.782314	136.430161	-249.651657	690.256592
6372.785646	135.436584	-248.307404	693.587952
6372.788984	135.027466	-245.969589	697.737549
6372.792309	133.274109	-243.748672	702.237854
6372.795686	132.105209	-241.177094	706.504395
6372.798985	131.403854	-238.430161	710.770874
6372.802309	130.644073	-236.618347	713.400940
6372.805646	128.949158	-234.397430	718.368774
6372.809004	127.955582	-231.708939	721.933960
6372.812310	126.669785	-229.663361	725.674438
6372.815643	125.676208	-226.390427	729.005859
6372.818981	124.741089	-223.643478	732.746338
6372.822305	122.929291	-220.721207	736.603760
6372.825644	121.585037	-218.324966	740.578003
6372.828973	120.182358	-214.759796	743.675659
6372.832309	119.422562	-212.421982	747.883667
6372.835643	117.727646	-208.856812	750.747498
6372.838995	115.915833	-206.460541	755.423157
6372.842309	114.863815	-203.129166	760.098755
6372.845650	113.344238	-200.206894	762.378174
6372.848977	111.824661	-196.583282	765.651062
6372.853616	108.960846	-189.862061	772.138550
6372.856498	107.675049	-186.296890	776.405029
6372.859847	104.869659	-182.848618	778.742798
6372.863188	103.642319	-178.815887	782.775574
6372.866563	101.947403	-175.952072	785.347168
6372.869908	100.077148	-171.802444	788.386353
6372.873267	97.973114	-168.178833	791.717712
6372.876486	95.985977	-164.321442	793.529541
6372.879399	94.817070	-160.347168	796.510254
6372.882755	93.122147	-157.424896	799.023376
6372.886063	91.135010	-152.690811	802.120972
6372.889384	88.621857	-148.541199	805.043274
6372.892730	86.693161	-144.625366	806.679749
6372.896089	84.706024	-140.300400	809.368164
6372.898964	83.186447	-135.975449	810.829407
6372.902305	81.023964	-131.592056	813.400940
6372.905631	79.270599	-127.968437	816.031006
6372.909007	76.348335	-122.766800	818.836304
6372.912304	74.711868	-118.500298	818.953247
6372.915638	72.724724	-114.116890	821.057251
6372.918964	70.328461	-109.908829	823.453552
6372.922300	67.990646	-104.882530	825.031616
6372.925657	66.061951	-100.674461	825.966675
6372.928965	63.899475	-96.174171	826.843384
6372.932297	61.737000	-91.498543	828.304504
6372.935631	59.808300	-87.407364	830.057861
6372.938967	57.061371	-82.088844	830.466980
6372.942297	55.132671	-77.822327	832.454163
6372.945632	52.327293	-72.737579	833.506104
6372.948966	50.632378	-67.945061	833.973694
6372.952293	47.593220	-62.860313	833.856812
6372.955628	45.547634	-58.126240	833.856812
6372.958962	43.560493	-53.859730	835.785522
6372.962315	40.462887	-48.482758	835.259460
6372.965632	37.832848	-43.690239	836.954407
6372.968964	35.085915	-39.365284	835.843994
6372.972318	33.098774	-33.812977	834.791992
6372.975630	30.410286	-28.728230	834.850342
6372.978956	28.715372	-24.111046	835.960815
6372.982301	25.968441	-18.675629	835.259460
6372.985624	23.279953	-14.000000	834.558105
6372.988962	21.292812	-9.207481	834.148987
6372.992292	18.195208	-3.012273	834.207458
6372.995632	16.032730	1.604909	832.571045
6372.998957	13.636471	6.806546	831.402161
6373.003145	8.902397	16.450029	829.298035
6373.006549	6.213909	22.002338	828.187561
6373.009826	4.051434	26.444187	826.843384
6373.013225	1.655174	31.470486	826.025146
6373.016556	-0.565750	36.263004	825.148437
6373.019820	-2.728230	41.406197	822.869019
6373.022720	-5.299824	45.848042	822.518372
6373.026054	-7.988308	50.289890	819.245483
6373.029380	-10.150787	55.316189	817.141479
6373.032709	-12.313267	60.693165	815.388062
6373.036054	-14.300407	65.427231	813.693176
6373.038951	-16.345997	70.336647	810.829407
6373.042293	-18.859146	75.070709	810.420227
6373.045623	-21.255405	79.512566	807.556396
6373.048970	-23.710110	84.129745	804.692566
6373.052289	-25.580364	88.922264	803.289917
6373.055620	-28.268848	93.188774	798.614258
6373.058949	-30.431324	98.273521	797.912903
6373.062343	-32.476910	102.306252	794.990662
6373.065619	-34.580952	107.040329	791.717712
6373.068957	-36.684978	111.131493	788.152527
6373.072283	-39.724140	116.099350	785.697815
6373.075612	-41.302158	119.898300	782.950928
6373.078948	-43.406200	124.281715	780.028687
6373.082284	-45.276447	129.132675	777.164795
6373.085619	-47.555813	132.522507	773.833435
6373.088948	-49.484509	136.672119	770.969604
6373.092313	-51.004093	141.289307	767.112244
6373.095612	-53.458797	145.322037	763.605469
6373.098950	-55.387493	148.653427	760.449463
6373.102288	-57.082409	152.744598	755.890747
6373.105613	-58.952656	157.420227	753.319092
6373.108948	-60.472233	160.517838	750.805969
6373.112287	-62.751614	164.316772	747.533020
6373.115616	-64.329636	167.531281	743.324951
6373.118949	-65.849213	171.037994	739.701355
6373.122282	-67.368790	174.953827	735.610168
6373.125673	-69.472824	178.518997	732.980164
6373.128939	-71.635300	181.441269	729.356506
6373.132282	-72.628876	184.947998	725.732910
6373.135646	-73.680893	188.279373	722.226196
6373.138941	-75.492691	191.727646	719.070129
6373.142290	-77.538284	195.117493	715.680298
6373.145607	-78.824081	198.916428	711.179993
6373.150238	-82.623032	204.176514	703.523682
6373.153158	-83.850388	207.215683	700.484497
6373.156497	-85.603729	209.670364	695.925781
6373.159879	-86.363525	212.943298	693.237305
6373.163199	-87.941559	215.573349	689.379883
6373.166462	-88.993576	218.086487	686.106934
6373.169783	-90.104034	220.716537	680.905334
6373.172707	-91.857391	223.171249	678.041504
6373.176032	-93.844528	226.151947	673.599670
6373.179393	-94.195206	228.197540	670.969604
6373.182697	-95.481003	230.827576	667.638245
6373.186060	-96.825256	233.165390	663.020996
6373.189387	-98.111053	234.918777	659.981873
6373.192272	-99.396851	237.373459	656.533630
6373.195610	-100.624207	239.126831	652.442444
6373.198953	-101.793106	241.523087	648.292786
6373.202271	-102.026886	243.218002	644.435425
6373.205605	-103.195801	245.380478	641.337830
6373.208944	-104.364700	247.192291	637.012817
6373.212275	-104.832275	249.296326	634.382812
6373.215598	-106.293411	251.400360	630.466980
6373.218938	-107.637650	253.153717	626.609619
6373.222268	-108.455872	254.965546	623.570435
6373.225602	-109.449448	256.835785	620.940369
6373.228941	-109.917007	258.121582	616.907654
6373.232269	-111.495026	259.758026	613.400940
6373.235598	-111.378143	261.452942	609.952637
6373.238933	-112.547058	262.738770	607.322632
6373.242266	-113.248398	264.141449	604.575684
6373.245598	-114.183517	265.719482	600.659851
6373.248937	-114.767975	266.946838	597.094666
6373.252268	-115.469330	267.531250	593.704895
6373.255604	-116.346008	269.226196	589.964355
6373.258934	-116.696671	271.037994	587.743408
6373.262271	-117.222687	272.616028	584.178223
6373.265620	-118.040924	273.609589	580.729980
6373.268936	-118.216248	274.427826	577.457031
6373.272276	-119.385162	275.713623	575.294556
6373.275604	-119.852722	276.531860	571.904724
6373.278932	-120.554062	277.583862	568.398010
6373.282261	-120.904739	278.635895	565.475708
6373.285594	-121.839859	279.512573	563.079468
6373.288925	-122.132080	279.746338	559.923462
6373.292261	-122.073639	280.389252	558.345398
6373.295601	-123.008759	281.616608	554.955627
6373.298930	-123.534775	282.376404	552.676208
6373.303610	-123.827011	283.895996	547.357666
6373.306469	-124.937469	284.363556	544.786072
6373.309896	-125.697250	285.415527	541.513123
6373.313181	-125.638809	286.701355	539.467529
6373.316463	-126.223267	287.227356	537.305115
6373.319781	-126.983063	287.285797	534.616577
6373.323109	-127.392166	287.987152	532.687866
6373.326024	-127.509064	288.396271	529.239624
6373.329347	-127.918182	288.630035	527.836914
6373.332677	-127.509064	289.389832	525.148437
6373.336036	-128.385742	289.798950	522.869080
6373.339378	-128.677963	290.208069	521.758606
6373.342713	-129.554657	290.617187	519.946777
6373.345589	-128.677963	291.260101	517.199890
6373.348921	-128.970200	291.318512	515.212769
6373.352285	-129.437759	291.669220	513.634705
6373.355593	-129.963776	292.195221	512.348938
6373.358929	-130.080658	293.071899	509.601990
6373.362254	-130.548218	292.955017	508.725281
6373.365586	-130.781998	293.948578	507.264160
6373.368923	-131.015778	293.422577	505.160126
6373.372259	-131.249557	293.656342	503.173004
6373.375590	-131.249557	293.890137	501.770325
6373.378921	-132.184692	294.123901	500.835205
6373.382247	-131.834015	294.766815	498.380493
6373.385584	-131.892471	294.649933	497.620697
6373.388923	-132.243134	295.175934	495.575134
6373.392253	-132.418472	295.468140	494.172424
6373.395605	-132.418472	295.234375	493.412628
6373.398920	-132.476913	296.111053	492.594421
6373.402249	-133.528931	296.052612	490.957916
6373.405584	-133.470490	296.227936	490.198120
6373.408939	-134.113388	295.818817	489.263000
6373.412256	-134.347168	296.227936	487.626526
6373.415581	-134.230286	296.520172	486.691406
6373.418916	-134.464066	296.753937	486.808289
6373.422250	-134.931625	296.637085	485.697815
6373.425583	-135.223846	296.403290	484.587372
6373.428920	-134.873169	296.753937	483.652222
6373.432249	-134.990067	296.344849	482.658691
6373.435584	-135.457642	296.578613	482.307983
6373.438940	-135.282288	296.870850	482.366455
6373.442245	-136.275864	296.870850	481.372864
6373.445582	-135.457642	296.753937	480.963776
6373.448914	-135.808304	297.455292	479.970184
6373.453630	-135.866745	297.396851	478.801270
6373.456556	-136.275864	297.104645	478.450623
6373.459852	-136.451202	296.753937	478.567474
6373.463139	-136.217422	296.987732	478.392151
6373.466427	-136.158981	297.163055	476.989502
6373.469775	-136.626541	297.104645	477.281677
6373.473103	-135.983627	296.870850	477.047943
6373.476457	-136.684982	296.052612	476.405029
6373.479354	-136.392761	297.279968	477.047943
6373.482720	-136.860321	296.695496	476.931030
6373.486024	-136.392761	296.987732	476.755707
6373.489335	-136.918762	296.286377	476.814148
6373.492670	-137.269440	296.169495	478.099945
6373.495996	-136.977203	296.753937	477.398621
6373.498905	-136.626541	296.753937	478.509064
6373.502242	-136.743423	296.286377	478.976624
6373.505574	-137.152542	296.169495	478.801270
6373.508907	-137.152542	295.877289	480.203979
6373.512243	-137.269440	295.877289	480.087067
6373.515574	-137.503220	295.760376	480.788452
6373.518909	-137.795456	295.234375	480.846863
6373.522242	-137.970779	295.818817	481.372864
6373.525590	-137.620102	295.877289	481.197540
6373.528906	-137.386322	295.760376	482.717102
6373.532238	-138.087662	295.526581	483.535370
6373.535571	-137.620102	294.591461	484.645813
6373.538909	-137.795456	295.234375	485.756287
6373.542302	-138.321442	294.065460	486.399200
6373.545578	-138.087662	294.240784	486.808289
6373.548904	-137.561661	294.123901	487.509644
6373.552231	-138.087662	293.130341	488.795441
6373.555576	-138.029236	293.071899	490.315033
6373.558902	-138.321442	292.428986	491.893036
6373.562238	-138.672119	292.838104	493.003479
6373.565572	-137.737000	293.013428	493.821747
6373.568929	-138.672119	292.487427	495.984192
6373.572229	-137.970779	291.961426	497.620697
6373.575569	-138.672119	291.493866	499.549377
6373.578900	-139.081238	291.786072	499.257172
6373.582239	-137.912338	290.500305	501.302734
6373.585569	-138.379898	290.032745	502.588531
6373.588900	-138.029236	289.915833	503.348328
6373.592229	-138.146118	289.214508	505.686157
6373.595564	-138.730576	288.922272	506.621277
6373.598903	-137.853882	289.156036	509.017548
6373.603187	-138.146118	287.519592	512.758057
6373.606485	-138.146118	287.578033	514.277649
6373.609746	-138.146118	286.759796	516.615417
6373.613091	-138.204559	287.168915	518.894775
6373.616410	-137.561661	285.649323	520.297485
6373.619777	-137.561661	285.415527	523.044434
6373.623109	-137.561661	284.188171	525.148437
6373.626010	-137.561661	284.012848	527.544739
6373.629374	-137.152542	283.720612	529.356506
6373.632714	-137.094101	282.785492	531.752747
6373.636018	-136.860321	282.376404	534.265930
6373.639315	-136.626541	280.798370	536.486816
6373.642659	-136.801880	280.739929	538.941528
6373.645554	-136.334320	280.272339	541.513123
6373.648893	-136.334320	279.220367	542.915833
6373.652232	-135.925201	278.109863	545.896545
6373.655590	-135.866745	277.583862	548.701904
6373.658890	-135.866745	276.765656	551.916443
6373.662227	-135.399185	275.830505	554.838684
6373.665556	-135.399185	275.246063	556.416748
6373.668887	-135.223846	274.252502	559.748108
6373.672223	-134.873169	273.083588	562.611938
6373.675556	-135.399185	272.031555	564.949707
6373.678885	-134.113388	271.154907	568.222717
6373.682225	-133.645828	270.102875	571.144958
6373.685554	-133.996506	268.700195	574.008789
6373.688888	-133.412033	267.472839	576.697205
6373.692222	-133.353607	266.946838	580.028687
6373.695557	-132.886032	264.959686	582.424927
6373.698926	-132.593811	264.316772	586.106934
6373.702219	-131.950897	262.271210	589.263000
6373.705559	-131.717117	261.277618	592.652832
6373.708886	-131.132675	259.758026	595.049072
6373.712216	-130.665115	258.530701	598.555847
6373.715554	-129.846878	257.011108	601.770325
6373.718887	-129.087097	255.374634	605.803040
6373.722222	-129.320877	253.913513	607.556396
6373.725551	-128.502625	252.510834	612.056702
6373.728889	-127.684402	250.815918	615.738770
6373.732215	-127.684402	249.004089	619.537720
6373.735555	-126.690826	247.075409	622.927551
6373.738891	-125.872589	245.438919	626.609619
6373.742253	-125.580368	243.685562	629.824097
6373.745550	-125.463470	241.698425	633.447693
6373.748920	-124.411469	239.945068	637.480408
6373.752215	-122.950333	237.665695	640.519592
6373.756819	-122.307419	233.399185	647.533020
6373.759724	-121.430740	231.821167	651.624207
6373.763097	-121.080078	229.600220	655.656921
6373.766435	-120.320282	227.203979	658.812988
6373.769807	-119.268265	224.632401	662.670349
6373.773144	-117.982468	222.294586	666.118652
6373.775988	-116.755112	220.132095	670.326660
6373.779315	-115.819992	217.677383	673.833435
6373.782644	-115.060196	214.988907	677.749268
6373.786006	-114.417297	212.183533	682.015808
6373.789305	-113.189941	209.553497	684.996460
6373.792640	-112.605499	206.981888	688.152527
6373.795967	-111.378143	203.884277	692.477478
6373.798874	-110.092346	200.962006	695.341309
6373.802212	-109.274109	197.747528	699.724731
6373.805549	-108.163651	195.818817	703.172974
6373.808876	-106.877853	192.078308	706.445984
6373.812212	-105.182938	188.980728	710.946228
6373.815565	-104.072479	186.292236	713.868530
6373.818873	-103.371124	182.610184	718.018127
6373.822213	-102.143784	179.571014	721.758606
6373.825549	-100.682648	176.298080	725.440674
6373.828896	-99.572189	172.382233	729.298096
6373.832204	-97.994156	169.109299	732.044983
6373.835546	-96.649902	165.836365	736.253052
6373.838879	-95.071884	161.920517	739.000000
6373.842211	-93.610748	158.822922	744.435425
6373.845537	-91.915848	154.848633	746.948547
6373.848871	-90.396255	150.991241	750.046204
6373.852207	-88.759796	147.484512	753.319092
6373.855542	-86.772644	144.094681	756.299805
6373.858876	-85.895966	139.243729	759.981873
6373.862205	-84.142609	135.678558	764.482178
6373.865541	-82.739929	131.587387	765.709534
6373.868873	-80.635895	127.437752	768.398010
6373.872205	-78.239624	123.463463	772.547668
6373.875532	-77.129166	118.963173	776.463501
6373.878872	-75.083572	114.813560	779.970215
6373.882200	-73.447098	109.845703	782.834045
6373.885540	-71.401520	105.754524	784.879639
6373.888865	-69.823502	101.663353	788.678528
6373.892199	-68.713028	96.753944	791.133240
6373.895538	-65.849213	92.954994	794.230896
6373.898866	-64.212738	88.279366	795.925781
6373.902206	-61.758038	84.305084	798.848022
6373.906828	-58.426647	74.135590	804.108154
6373.909750	-55.913502	69.635300	805.919983
6373.913095	-54.218586	65.544121	808.082397
6373.916481	-52.173000	60.342495	810.127930
6373.919791	-50.302746	55.549969	813.459412
6373.923054	-47.848042	50.465229	814.862061
6373.926383	-45.627117	46.432495	816.615417
6373.929716	-43.113964	41.406197	818.485657
6373.932619	-41.477497	36.613678	820.180664
6373.935963	-39.081234	31.295151	822.167725
6373.939296	-37.152546	26.911751	824.154907
6373.942645	-35.399181	21.534775	825.323792
6373.946004	-32.243130	16.976038	826.901855
6373.948858	-30.255985	12.475746	828.596741
6373.952194	-28.210407	7.274108	829.473450
6373.955530	-25.872593	2.306254	830.350037
6373.958864	-23.710110	-2.544711	832.161926
6373.962192	-21.839859	-7.863238	833.038574
6373.965525	-18.917591	-13.064875	832.921753
6373.968867	-16.638222	-18.441847	834.324402
6373.972196	-14.241959	-23.292810	835.084167
6373.975531	-12.547047	-28.260666	835.960815
6373.978865	-10.618351	-33.053185	835.727051
6373.982191	-7.579193	-37.495029	835.843994
6373.985522	-5.066044	-42.229107	837.129700
6373.988876	-2.611340	-47.080067	837.071350
6373.992189	-1.091759	-52.340153	836.253113
6373.995525	1.304501	-56.898891	836.369934
6373.998864	3.876095	-62.217419	836.369934
6374.002188	6.097019	-66.893051	837.305115
6374.005525	8.434835	-71.977798	835.259460
6374.008865	10.421976	-76.770317	835.200989
6374.012186	13.052017	-81.036827	833.798340
6374.015520	15.389832	-86.063126	834.265930
6374.018895	17.610754	-90.797203	832.103455
6374.022184	20.357687	-95.589714	832.278748
6374.025520	22.286383	-100.206902	831.869629
6374.028857	24.390415	-104.181183	829.531860
6374.032213	27.078901	-109.032150	828.596741
6374.035521	29.416716	-113.532448	827.603149
6374.038852	31.345413	-118.149620	825.089966
6374.043501	35.319698	-127.442436	823.453552
6374.046397	37.774403	-131.884277	820.706604
6374.049721	40.579777	-136.033890	818.310364
6374.053158	43.502045	-140.183502	816.790771
6374.056447	45.430744	-144.157806	817.550598
6374.059698	47.534775	-148.365875	813.517761
6374.062648	48.937462	-152.749268	811.121582
6374.065948	51.275276	-156.314438	809.134399
6374.069277	53.729984	-160.756271	807.731750
6374.072610	56.184689	-164.672119	803.815857
6374.075964	57.412041	-168.412613	801.945618
6374.079269	59.983635	-172.445343	799.549438
6374.082628	61.503216	-175.893631	796.218018
6374.085515	63.724136	-179.692581	793.587952
6374.088847	65.360611	-183.082397	791.074829
6374.092182	67.172417	-186.881348	787.626526
6374.095527	68.925774	-190.271194	784.119812
6374.098850	71.380478	-193.661011	781.665100
6374.102178	73.016953	-197.109283	779.444214
6374.105554	74.770309	-200.674454	775.002319
6374.108849	76.640564	-204.064285	772.080078
6374.112178	78.043251	-206.694336	768.281128
6374.115511	80.264175	-209.558136	765.066650
6374.118863	81.666862	-213.006409	762.027466
6374.122178	82.952660	-216.571579	758.403870
6374.125511	84.647575	-219.552307	754.663330
6374.128842	86.693161	-221.890121	751.741089
6374.132180	88.504967	-225.279938	747.416138
6374.135507	89.615433	-227.968445	744.376953
6374.138845	91.018120	-230.540024	740.519592
6374.142174	92.070137	-233.111633	736.369995
6374.145511	94.174164	-235.975449	733.330811
6374.148856	95.518417	-237.728806	729.414978
6374.152172	97.096436	-240.183502	725.382202
6374.155511	98.908241	-242.638214	722.109314
6374.158838	100.018700	-245.151367	718.310364
6374.162174	101.070717	-247.430740	714.277649
6374.165513	102.473404	-250.002319	711.063110
6374.168841	103.876099	-252.106369	706.329041
6374.172180	105.337234	-254.035049	702.004089
6374.175504	106.564590	-256.197540	698.322021
6374.178843	107.733490	-258.009369	695.575134
6374.182179	109.253067	-260.113373	691.250183
6374.185511	109.779068	-261.925201	687.451172
6374.188836	110.597305	-263.853882	682.541748
6374.192181	112.175339	-266.133240	679.151917
6374.196871	114.104034	-268.587952	670.618958
6374.199721	115.214493	-270.341309	667.346008
6374.203098	116.266510	-272.036224	663.547058
6374.206441	116.734070	-273.672699	659.689636
6374.209720	117.493866	-274.549377	657.001160
6374.213022	118.662766	-276.478088	652.208618
6374.216362	119.714783	-277.646973	647.883667
6374.219698	120.708359	-278.523682	643.617187
6374.222593	121.175919	-280.510834	640.344238
6374.225954	121.526596	-281.679718	636.720642
6374.229287	122.169495	-282.965515	632.161865
6374.232613	123.747513	-283.666870	629.882507
6374.235959	124.156631	-285.186432	625.849792
6374.239261	125.208649	-286.355347	621.700195
6374.242169	125.909988	-287.056702	617.609009
