time (s)	det(V)
2899.932090	1.163782	
2899.933580	1.190175	
2899.935295	1.150553	
2899.936775	1.110282	
2899.938488	1.141159	
2899.939970	1.105581	
2899.941665	1.152273	
2899.943146	1.085205	
2899.944827	1.114725	
2899.946333	1.146649	
2899.947974	1.114286	
2899.949515	1.124699	
2899.951119	1.095623	
2899.952680	1.089934	
2899.954353	1.063654	
2899.955917	1.092924	
2899.957581	1.076118	
2899.959164	1.046920	
2899.960813	1.040261	
2899.962429	1.099639	
2899.964035	1.025465	
2899.965668	1.048137	
2899.967265	1.031085	
2899.968933	1.042086	
2899.970529	1.002693	
2899.972193	1.022525	
2899.973780	0.960102	
2899.975479	0.984912	
2899.977044	0.966962	
2899.978739	0.973198	
2899.980270	0.961463	
2899.981987	0.917776	
2899.983542	0.926949	
2899.985226	0.950958	
2899.986733	0.913422	
2899.988491	0.916326	
2899.989986	0.898638	
2899.991746	0.879205	
2899.993229	0.871253	
2899.995004	0.870947	
2899.996494	0.853033	
2899.998253	0.838435	
2899.999732	0.863128	
2900.001478	0.821270	
2900.002987	0.836372	
2900.004717	0.794659	
2900.006233	0.789506	
2900.007948	0.737513	
2900.009498	0.769208	
2900.011206	0.758783	
2900.012755	0.753070	
2900.014436	0.702173	
2900.016003	0.737908	
2900.017693	0.700513	
2900.019283	0.694370	
2900.020974	0.658961	
2900.022551	0.675578	
2900.024193	0.630710	
2900.025773	0.657402	
2900.027429	0.588650	
2900.029053	0.636515	
2900.030650	0.563925	
2900.032290	0.592945	
2900.033875	0.559401	
2900.035562	0.561967	
2900.037160	0.520149	
2900.038817	0.537313	
2900.040403	0.499500	
2900.042087	0.527166	
2900.043637	0.468071	
2900.045321	0.481703	
2900.046853	0.453041	
2900.048578	0.449730	
2900.050106	0.418353	
2900.051835	0.418780	
2900.053334	0.409652	
2900.055099	0.357771	
2900.056577	0.369002	
2900.058347	0.372177	
2900.059829	0.290857	
2900.061604	0.312062	
2900.063093	0.300428	
2900.064843	0.284391	
2900.066356	0.250098	
2900.067850	0.271364	
2900.069404	0.245651	
2900.070935	0.226585	
2900.072518	0.206057	
2900.074003	0.210899	
2900.075650	0.167401	
2900.077147	0.150087	
2900.078788	0.203676	
2900.080270	0.169351	
2900.081894	0.143686	
2900.083374	0.107645	
2900.085015	0.108116	
2900.086512	0.092466	
2900.088122	0.060534	
2900.089652	0.064284	
2900.091207	0.026982	
2900.092756	0.019545	
2900.094366	-0.006594	
2900.095945	-0.006429	
2900.097535	-0.038982	
2900.099133	-0.070536	
2900.100676	-0.071446	
2900.102310	-0.097562	
2900.103799	-0.145410	
2900.105495	-0.124926	
2900.106968	-0.147384	
2900.108687	-0.155344	
2900.110156	-0.148996	
2900.111886	-0.192292	
2900.113386	-0.192243	
2900.115142	-0.194886	
2900.116628	-0.268496	
2900.118405	-0.265781	
2900.119887	-0.273865	
2900.121662	-0.319119	
2900.123140	-0.324082	
2900.124914	-0.333025	
2900.126391	-0.337050	
2900.128153	-0.344482	
2900.129648	-0.349388	
2900.131385	-0.392640	
2900.132903	-0.411823	
2900.134635	-0.422631	
2900.136174	-0.437806	
2900.137878	-0.473134	
2900.139429	-0.438994	
2900.141115	-0.491624	
2900.142666	-0.512032	
2900.144342	-0.536907	
2900.145916	-0.527827	
2900.147569	-0.561753	
2900.149177	-0.570898	
2900.150825	-0.595466	
2900.152416	-0.598685	
2900.154056	-0.644849	
2900.155652	-0.622061	
2900.157260	-0.651939	
2900.158932	-0.651347	
2900.160509	-0.695067	
2900.162187	-0.681479	
2900.163758	-0.716344	
2900.165450	-0.729231	
2900.167018	-0.737299	
2900.168705	-0.731611	
2900.170258	-0.766916	
2900.171955	-0.779017	
2900.173498	-0.787335	
2900.175234	-0.812218	
2900.176750	-0.831320	
2900.178476	-0.848900	
2900.179958	-0.850258	
2900.181698	-0.874625	
2900.183182	-0.874391	
2900.184926	-0.856590	
2900.186420	-0.890843	
2900.188196	-0.944061	
2900.189687	-0.940544	
2900.191435	-0.943296	
2900.192945	-1.003451	
2900.194675	-0.961036	
2900.196203	-0.949648	
2900.197917	-0.992820	
2900.199449	-1.020933	
2900.201135	-1.033723	
2900.202701	-1.051762	
2900.204401	-1.071578	
2900.205970	-1.054473	
2900.207640	-1.081842	
2900.209227	-1.089363	
2900.210880	-1.112618	
2900.212460	-1.112521	
2900.214092	-1.154903	
2900.215714	-1.148559	
2900.217349	-1.166114	
2900.218973	-1.176080	
2900.220590	-1.197358	
2900.222235	-1.173949	
2900.223834	-1.194236	
2900.225491	-1.213681	
2900.226967	-1.199598	
2900.228547	-1.206369	
2900.230030	-1.212452	
2900.231660	-1.246205	
2900.233140	-1.233677	
2900.234755	-1.260594	
2900.236266	-1.276502	
2900.237818	-1.291919	
2900.239380	-1.286891	
2900.240874	-1.301631	
2900.242524	-1.323634	
2900.244004	-1.296684	
2900.245638	-1.299806	
2900.247161	-1.317672	
2900.248797	-1.325297	
2900.250281	-1.314147	
2900.251921	-1.344202	
2900.253405	-1.370910	
2900.255095	-1.343582	
2900.256577	-1.379426	
2900.258259	-1.406266	
2900.259744	-1.395374	
2900.261404	-1.397062	
2900.262918	-1.360593	
2900.264556	-1.394331	
2900.266111	-1.427403	
2900.267757	-1.413393	
2900.269306	-1.386798	
2900.270900	-1.431073	
2900.272486	-1.425365	
2900.274139	-1.442952	
2900.275730	-1.410915	
2900.277365	-1.474317	
2900.279004	-1.464774	
2900.280613	-1.457559	
2900.282283	-1.484436	
2900.283878	-1.458449	
2900.285529	-1.458405	
2900.287132	-1.481149	
2900.288798	-1.500215	
2900.290385	-1.496743	
2900.292092	-1.445394	
2900.293664	-1.522862	
2900.295374	-1.476077	
2900.296938	-1.484065	
2900.298600	-1.479098	
2900.300146	-1.488952	
2900.301846	-1.478966	
2900.303367	-1.490938	
2900.305139	-1.503949	
2900.306622	-1.481012	
2900.308397	-1.465652	
2900.309879	-1.515059	
2900.311647	-1.486249	
2900.313133	-1.458510	
2900.314913	-1.513041	
2900.316403	-1.485781	
2900.318160	-1.499663	
2900.319652	-1.513472	
2900.321397	-1.509802	
2900.322911	-1.465543	
2900.324631	-1.511567	
2900.326160	-1.469012	
2900.327845	-1.502531	
2900.329391	-1.503204	
2900.331091	-1.510918	
2900.332659	-1.545832	
2900.334335	-1.454626	
2900.335899	-1.460608	
2900.337559	-1.495123	
2900.339135	-1.474236	
2900.340782	-1.497045	
2900.342384	-1.476259	
2900.343993	-1.493979	
2900.345629	-1.447734	
2900.347221	-1.493141	
2900.348891	-1.458038	
2900.350491	-1.455086	
2900.352158	-1.427560	
2900.353747	-1.473604	
2900.355442	-1.476174	
2900.356999	-1.436463	
2900.358705	-1.467896	
2900.360250	-1.466502	
2900.361979	-1.387809	
2900.363521	-1.440261	
2900.365234	-1.411415	
2900.366778	-1.421296	
2900.368513	-1.402544	
2900.370015	-1.420309	
2900.371767	-1.401416	
2900.373246	-1.412184	
2900.375019	-1.378322	
2900.376508	-1.395539	
2900.378272	-1.399531	
2900.379755	-1.383398	
2900.381521	-1.336798	
2900.383016	-1.347409	
2900.384789	-1.331445	
2900.386317	-1.295399	
2900.387810	-1.330224	
2900.389398	-1.294513	
2900.390904	-1.342240	
2900.392541	-1.334184	
2900.394039	-1.321120	
2900.395656	-1.320109	
2900.397181	-1.295778	
2900.398815	-1.300467	
2900.400300	-1.258097	
2900.401931	-1.285091	
2900.403413	-1.262814	
2900.405045	-1.290190	
2900.406524	-1.239252	
2900.408151	-1.230104	
2900.409647	-1.266846	
2900.411297	-1.233858	
2900.412819	-1.211284	
2900.414428	-1.214035	
2900.415985	-1.196347	
2900.417575	-1.213201	
2900.419169	-1.191215	
2900.420730	-1.207352	
2900.422347	-1.209858	
2900.423877	-1.178856	
2900.425540	-1.142013	
2900.427021	-1.150907	
2900.428734	-1.139837	
2900.430217	-1.133074	
2900.431924	-1.137259	
2900.433479	-1.132047	
2900.435202	-1.097000	
2900.436722	-1.103752	
2900.438452	-1.135378	
2900.439932	-1.116477	
2900.441699	-1.056181	
2900.443183	-1.091981	
2900.444972	-1.071320	
2900.446464	-1.035355	
2900.448260	-1.043774	
2900.449744	-1.066574	
2900.451523	-1.036688	
2900.453010	-1.017030	
2900.454759	-1.021083	
2900.456271	-1.005074	
2900.458015	-1.001328	
2900.459533	-1.011128	
2900.461275	-0.966209	
2900.462802	-0.952251	
2900.464505	-0.972864	
2900.466040	-0.952065	
2900.467723	-0.955195	
2900.469278	-0.911967	
2900.470931	-0.933370	
2900.472504	-0.895834	
2900.474165	-0.922981	
2900.475777	-0.870613	
2900.477419	-0.896547	
2900.479017	-0.844348	
2900.480641	-0.874290	
2900.482272	-0.847160	
2900.483871	-0.861662	
2900.485529	-0.787230	
2900.487107	-0.850842	
2900.488775	-0.812254	
2900.490335	-0.800254	
2900.492016	-0.774465	
2900.493569	-0.784842	
2900.495267	-0.764253	
2900.496826	-0.763580	
2900.498551	-0.748031	
2900.500084	-0.736840	
2900.501823	-0.703018	
2900.503322	-0.757320	
2900.505093	-0.745997	
2900.506575	-0.705584	
2900.508323	-0.684138	
2900.509813	-0.693576	
2900.511597	-0.681620	
2900.513075	-0.657740	
2900.514830	-0.664443	
2900.516315	-0.622512	
2900.518058	-0.633284	
2900.519573	-0.641840	
2900.521292	-0.627161	
2900.522819	-0.572477	
2900.524530	-0.605819	
2900.526080	-0.577673	
2900.527808	-0.570970	
2900.529355	-0.520407	
2900.531044	-0.565294	
2900.532602	-0.533583	
2900.534285	-0.542961	
2900.535858	-0.496180	
2900.537522	-0.532246	
2900.539127	-0.486343	
2900.540758	-0.527424	
2900.542369	-0.497453	
2900.543998	-0.495584	
2900.545606	-0.477300	
2900.547128	-0.435337	
2900.548747	-0.457674	
2900.550243	-0.437109	
2900.551874	-0.413499	
2900.553354	-0.411424	
2900.554968	-0.414301	
2900.556456	-0.433705	
2900.558051	-0.410397	
2900.559562	-0.379113	
2900.561134	-0.382070	
2900.562717	-0.379137	
2900.564217	-0.338782	
2900.565873	-0.357864	
2900.567361	-0.344897	
2900.568988	-0.323728	
2900.570522	-0.344905	
2900.572186	-0.317367	
2900.573659	-0.318854	
2900.575390	-0.308630	
2900.576864	-0.311784	
2900.578580	-0.276963	
2900.580062	-0.262360	
2900.581766	-0.280262	
2900.583255	-0.262663	
2900.584964	-0.232769	
2900.586458	-0.245599	
2900.588162	-0.236233	
2900.589659	-0.208615	
2900.591316	-0.215656	
2900.592836	-0.206882	
2900.594552	-0.169093	
2900.596083	-0.139855	
2900.597781	-0.190471	
2900.599325	-0.152492	
2900.600996	-0.171268	
2900.602566	-0.129438	
2900.604213	-0.149189	
2900.605810	-0.120680	
2900.607463	-0.146603	
2900.609053	-0.102621	
2900.610693	-0.117893	
2900.612308	-0.078190	
2900.613921	-0.085227	
2900.615582	-0.029765	
2900.617157	-0.068554	
2900.618833	-0.032351	
2900.620416	-0.038478	
2900.622084	-0.058282	
2900.623659	-0.015859	
2900.625331	0.032609	
2900.626898	-0.020387	
2900.628627	0.019453	
2900.630158	0.032827	
2900.631866	0.075189	
2900.633394	0.054616	
2900.635125	0.061496	
2900.636612	0.062781	
2900.638389	0.066999	
2900.639879	0.106130	
2900.641653	0.089743	
2900.643129	0.108116	
2900.644893	0.129515	
2900.646379	0.154869	
2900.648134	0.150699	
2900.649636	0.139420	
2900.651393	0.176606	
2900.652903	0.177359	
2900.654644	0.177105	
2900.656163	0.189686	
2900.657878	0.214170	
2900.659419	0.235484	
2900.661119	0.234529	
2900.662664	0.261120	
2900.664357	0.231632	
2900.665922	0.302889	
2900.667577	0.265418	
2900.669167	0.291336	
2900.670833	0.261559	
2900.672430	0.304372	
2900.674065	0.284009	
2900.675655	0.299204	
2900.677288	0.297137	
2900.678927	0.356700	
2900.680528	0.321081	
2900.682200	0.334512	
2900.683794	0.344893	
2900.685466	0.366388	
2900.687052	0.348961	
2900.688716	0.450193	
2900.690289	0.382340	
2900.691985	0.376866	
2900.693529	0.382739	
2900.695232	0.446737	
2900.696778	0.428484	
2900.698492	0.451039	
2900.700006	0.417700	
2900.701740	0.442048	
2900.703233	0.458056	
2900.705007	0.477718	
2900.706494	0.504060	
2900.708030	0.518682	
2900.709570	0.500213	
2900.711132	0.518147	
2900.712664	0.558744	
2900.714163	0.543352	
2900.715818	0.518026	
2900.717315	0.553709	
2900.718931	0.530159	
2900.720461	0.595917	
2900.722074	0.564243	
2900.723564	0.575385	
2900.725197	0.608860	
2900.726687	0.605416	
2900.728311	0.607600	
2900.729803	0.634074	
2900.731498	0.643347	
2900.732977	0.658699	
2900.734638	0.653800	
2900.736152	0.702169	
2900.737784	0.650086	
2900.739342	0.732236	
2900.740951	0.733444	
2900.742544	0.747153	
2900.744113	0.719748	
2900.745729	0.761312	
2900.747272	0.720284	
2900.748916	0.784362	
2900.750418	0.774960	
2900.752106	0.782195	
2900.753686	0.773885	
2900.755353	0.816105	
2900.756924	0.816460	
2900.758626	0.815356	
2900.760165	0.814510	
2900.761874	0.862040	
2900.763402	0.883278	
2900.765141	0.878351	
2900.766636	0.869207	
2900.768395	0.913639	
2900.769881	0.888635	
2900.771657	0.887230	
2900.773135	0.919508	
2900.774919	0.933156	
2900.776397	0.941987	
2900.778162	0.951260	
2900.779653	0.994725	
2900.781409	1.002492	
2900.782920	0.966696	
2900.784675	1.007092	
2900.786189	1.032970	
2900.787915	0.992792	
2900.789444	1.029566	
2900.791159	1.018891	
2900.792700	1.063142	
2900.794364	1.068045	
2900.795923	1.068854	
2900.797595	1.077519	
2900.799183	1.121662	
2900.800858	1.103474	
2900.802436	1.145723	
2900.804093	1.120191	
2900.805702	1.138419	
2900.807349	1.140546	
2900.808972	1.161252	
2900.810575	1.139918	
2900.812231	1.189313	
2900.813834	1.168700	
2900.815477	1.222684	
2900.817059	1.195666	
2900.818712	1.222281	
2900.820281	1.192709	
2900.821978	1.259664	
2900.823521	1.236952	
2900.825223	1.251055	
2900.826765	1.245859	
2900.828474	1.271950	
2900.829989	1.287133	
2900.831737	1.316971	
2900.833229	1.317680	
2900.835014	1.308491	
2900.836502	1.317930	
2900.838292	1.313430	
2900.839777	1.352327	
2900.841575	1.347582	
2900.843058	1.362386	
2900.844833	1.355107	
2900.846313	1.372517	
2900.848075	1.371180	
2900.849581	1.367228	
2900.851340	1.417812	
2900.852841	1.421852	
2900.854535	1.410746	
2900.856066	1.446884	
2900.857791	1.423351	
2900.859337	1.451907	
2900.861039	1.454014	
2900.862630	1.487050	
2900.864123	1.467360	
2900.865701	1.446699	
2900.867224	1.506427	
2900.868870	1.511639	
2900.870347	1.492086	
2900.871979	1.542758	
2900.873461	1.517678	
2900.875083	1.531011	
2900.876573	1.540216	
2900.878194	1.561272	
2900.879697	1.555089	
2900.881284	1.569708	
2900.882818	1.596242	
2900.884356	1.580121	
2900.885954	1.576528	
2900.887446	1.569901	
2900.889085	1.605878	
2900.890657	1.617640	
2900.892271	1.610381	
2900.893801	1.606373	
2900.895481	1.615175	
2900.896959	1.624013	
2900.898690	1.624408	
2900.900167	1.625331	
2900.901888	1.625306	
2900.903372	1.625161	
2900.905069	1.624118	
2900.906552	1.625637	
2900.908247	1.625649	
2900.909724	1.625749	
2900.911507	1.624892	
2900.912996	1.625713	
2900.914767	1.625270	
2900.916256	1.625641	
2900.917996	1.625415	
2900.919509	1.625850	
2900.921224	1.624336	
2900.922755	1.625592	
2900.924463	1.625101	
2900.926014	1.625818	
2900.927699	1.625540	
2900.929270	1.625737	
2900.930955	1.625145	
2900.932523	1.625758	
2900.934177	1.625330	
2900.935750	1.625588	
2900.937414	1.624308	
2900.939012	1.624867	
2900.940626	1.625955	
2900.942254	1.623937	
2900.943854	1.625971	
2900.945509	1.624034	
2900.947106	1.626128	
2900.948762	1.624545	
2900.950354	1.626019	
2900.952035	1.625290	
2900.953583	1.625983	
2900.955277	1.625254	
2900.956816	1.625987	
2900.958522	1.625045	
2900.960070	1.625886	
2900.961772	1.625592	
2900.963289	1.625903	
2900.965050	1.625242	
2900.966529	1.625931	
2900.968316	1.625419	
2900.969800	1.625882	
2900.971574	1.625246	
2900.973050	1.625810	
2900.974815	1.623147	
2900.976298	1.625963	
2900.978064	1.625742	
2900.979569	1.625814	
2900.981336	1.623840	
2900.982852	1.625842	
2900.984577	1.625121	
2900.986105	1.625661	
2900.987810	1.625733	
2900.989347	1.625713	
2900.991048	1.625202	
2900.992604	1.625641	
2900.994293	1.625794	
2900.995850	1.625733	
2900.997512	1.625786	
2900.999087	1.625520	
2901.000735	1.624976	
2901.002339	1.624118	
2901.003973	1.625971	
2901.005586	1.623852	
2901.007194	1.625911	
2901.008871	1.625033	
2901.010473	1.625995	
2901.012123	1.615767	
2901.013726	1.624783	
2901.015415	1.624287	
2901.016990	1.625612	
2901.018681	1.617854	
2901.020240	1.625061	
2901.021934	1.612250	
2901.023414	1.620501	
2901.024973	1.622724	
2901.026500	1.596214	
2901.028109	1.594558	
2901.029623	1.617020	
2901.031202	1.615743	
2901.032741	1.566904	
2901.034269	1.588375	
2901.035883	1.573776	
2901.037375	1.574695	
2901.039006	1.574457	
2901.040518	1.539233	
2901.042148	1.529602	
2901.043634	1.521730	
2901.045281	1.510568	
2901.046762	1.517299	
2901.048400	1.474659	
2901.049889	1.499252	
2901.051586	1.473825	
2901.053083	1.452713	
2901.054779	1.428225	
2901.056267	1.422871	
2901.057935	1.412325	
2901.059446	1.402738	
2901.061084	1.402323	
2901.062625	1.393601	
2901.064239	1.370648	
2901.065822	1.352541	
2901.067400	1.357641	
2901.069014	1.338623	
2901.070634	1.289091	
2901.072254	1.291367	
2901.073885	1.278295	
2901.075526	1.255051	
2901.077118	1.222507	
2901.078762	1.285679	
2901.080358	1.259704	
2901.082037	1.232976	
2901.083603	1.207980	
2901.085306	1.205523	
2901.086852	1.165155	
2901.088567	1.171294	
2901.090109	1.139966	
2901.091818	1.135873	
2901.093361	1.099981	
2901.095094	1.109121	
2901.096591	1.081459	
2901.098338	1.071118	
2901.099823	1.061321	
2901.101594	1.066780	
2901.103082	1.017546	
2901.104854	0.995761	
2901.106343	0.981609	
2901.108133	0.980791	
2901.109619	0.941269	
2901.111362	0.917966	
2901.112865	0.919271	
2901.114585	0.907573	
2901.116111	0.920129	
2901.117822	0.890110	
2901.119358	0.861263	
2901.121061	0.820098	
2901.122626	0.857017	
2901.124310	0.794171	
2901.125871	0.798167	
2901.127549	0.725835	
2901.129135	0.752583	
2901.130789	0.727825	
2901.132373	0.734975	
2901.134016	0.684911	
2901.135629	0.684347	
2901.137256	0.634126	
2901.138901	0.634577	
2901.140516	0.621711	
2901.142144	0.626315	
2901.143739	0.567973	
2901.145416	0.594931	
2901.146992	0.561838	
2901.148692	0.561878	
2901.150244	0.535340	
2901.151953	0.531227	
2901.153511	0.488623	
2901.155181	0.504620	
2901.156741	0.446281	
2901.158464	0.449109	
2901.159986	0.401205	
2901.161710	0.428001	
2901.163185	0.353852	
2901.164959	0.357803	
2901.166451	0.351833	
2901.168202	0.364430	
2901.169685	0.322157	
2901.171461	0.282119	
2901.172950	0.300803	
2901.174734	0.236688	
2901.176226	0.240942	
2901.177962	0.221215	
2901.179474	0.201766	
2901.181181	0.175184	
2901.182710	0.171610	
2901.184232	0.166793	
2901.185825	0.152826	
2901.187319	0.120048	
2901.188939	0.113675	
2901.190460	0.084490	
2901.192090	0.051502	
2901.193567	0.073859	
2901.195210	0.041798	
2901.196685	0.034982	
2901.198318	-0.011171	
2901.199805	-0.001776	
2901.201445	-0.049887	
2901.202969	-0.073678	
2901.204531	-0.070661	
2901.206077	-0.118147	
2901.207688	-0.111274	
2901.209267	-0.115746	
2901.210874	-0.163252	
2901.212463	-0.169463	
2901.214039	-0.172295	
2901.215642	-0.196377	
2901.217194	-0.214742	
2901.218858	-0.193057	
2901.220357	-0.269982	
2901.222054	-0.264230	
2901.223529	-0.277318	
2901.225259	-0.283481	
2901.226739	-0.321222	
2901.228442	-0.315639	
2901.229950	-0.338061	
2901.231671	-0.365800	
2901.233162	-0.395420	
2901.234932	-0.378299	
2901.236419	-0.417052	
2901.238201	-0.430551	
2901.239682	-0.454612	
2901.241465	-0.449287	
2901.242944	-0.461424	
2901.244671	-0.476949	
2901.246176	-0.488510	
2901.247899	-0.503504	
2901.249425	-0.518646	
2901.251152	-0.550248	
2901.252695	-0.554208	
2901.254397	-0.589460	
2901.255941	-0.602028	
2901.257620	-0.623358	
2901.259183	-0.622694	
2901.260842	-0.640958	
2901.262418	-0.651569	
2901.264051	-0.679465	
2901.265669	-0.660592	
2901.267274	-0.696066	
2901.268903	-0.680492	
2901.270527	-0.745848	
2901.272182	-0.713625	
2901.273785	-0.771721	
2901.275442	-0.753658	
2901.277022	-0.798832	
2901.278701	-0.770368	
2901.280271	-0.792036	
2901.281964	-0.787996	
2901.283532	-0.838144	
2901.285211	-0.832251	
2901.286761	-0.840892	
2901.288486	-0.858161	
2901.290018	-0.885969	
2901.291745	-0.877912	
2901.293224	-0.909985	
2901.295005	-0.950708	
2901.296498	-0.913494	
2901.298243	-0.915794	
2901.299726	-0.945467	
2901.301501	-0.931928	
2901.302992	-0.964525	
2901.304765	-0.991237	
2901.306258	-0.945729	
2901.308006	-1.007801	
2901.309507	-0.997324	
2901.311228	-1.030021	
2901.312750	-1.011459	
2901.314470	-1.023999	
2901.316010	-1.028688	
2901.317731	-1.030630	
2901.319277	-1.049865	
2901.320964	-1.115132	
2901.322520	-1.077604	
2901.324180	-1.072722	
2901.325763	-1.078055	
2901.327441	-1.110866	
2901.329035	-1.084960	
2901.330675	-1.126995	
2901.332293	-1.120651	
2901.333919	-1.152172	
2901.335533	-1.117944	
2901.337139	-1.166573	
2901.338786	-1.178328	
2901.340381	-1.176116	
2901.342041	-1.177160	
2901.343513	-1.185245	
2901.345099	-1.163121	
2901.346588	-1.161788	
2901.348147	-1.185748	
2901.349646	-1.196898	
2901.351245	-1.185732	
2901.352789	-1.198893	
2901.354349	-1.244078	
2901.355931	-1.219256	
2901.357424	-1.220303	
2901.359072	-1.231691	
2901.360565	-1.234716	
2901.362192	-1.221987	
2901.363714	-1.228791	
2901.365354	-1.256687	
2901.366828	-1.231611	
2901.368454	-1.266742	
2901.369934	-1.263757	
2901.371645	-1.257057	
2901.373127	-1.227731	
2901.374837	-1.286827	
2901.376324	-1.239248	
2901.377989	-1.259559	
2901.379514	-1.272965	
2901.381162	-1.278194	
2901.382681	-1.265900	
2901.384314	-1.275330	
2901.385877	-1.276377	
2901.387479	-1.299391	
2901.389066	-1.272417	
2901.390728	-1.304334	
2901.392321	-1.274242	
2901.393958	-1.317454	
2901.395583	-1.275342	
2901.397184	-1.295987	
2901.398820	-1.260437	
2901.400428	-1.302924	
2901.402075	-1.266516	
2901.403693	-1.313812	
2901.405369	-1.283858	
2901.406928	-1.278754	
2901.408619	-1.306219	
2901.410166	-1.303846	
2901.411878	-1.310920	
2901.413419	-1.282790	
2901.415125	-1.251015	
2901.416654	-1.264631	
2901.418379	-1.266552	
2901.419876	-1.256929	
2901.421649	-1.278146	
2901.423134	-1.277348	
2901.424891	-1.275966	
2901.426373	-1.296575	
2901.428151	-1.262407	
2901.429633	-1.272724	
2901.431381	-1.263599	
2901.432883	-1.254657	
2901.434656	-1.253625	
2901.436159	-1.249138	
2901.437890	-1.251619	
2901.439415	-1.220940	
2901.441131	-1.238439	
2901.442663	-1.213801	
2901.444334	-1.247768	
2901.445880	-1.220102	
2901.447561	-1.230466	
2901.449134	-1.201886	
2901.450804	-1.209121	
2901.452380	-1.228400	
2901.454025	-1.238334	
2901.455607	-1.174143	
2901.457238	-1.213749	
2901.458871	-1.195896	
2901.460471	-1.210563	
2901.462150	-1.171589	
2901.463722	-1.187235	
2901.465401	-1.194018	
2901.466981	-1.166469	
2901.468631	-1.164825	
2901.470197	-1.175403	
2901.471909	-1.116207	
2901.473452	-1.143668	
2901.475161	-1.147910	
2901.476709	-1.145110	
2901.478409	-1.109488	
2901.479918	-1.134210	
2901.481654	-1.118862	
2901.483144	-1.114588	
2901.484938	-1.103163	
2901.486426	-1.080569	
2901.488215	-1.095353	
2901.489700	-1.116582	
2901.491475	-1.054461	
2901.492959	-1.067988	
2901.494723	-1.110265	
2901.496218	-1.068935	
2901.497970	-1.036269	
2901.499488	-1.034976	
2901.501231	-1.036833	
2901.502752	-1.004454	
2901.504259	-1.053591	
2901.505862	-1.000764	
2901.507356	-0.997460	
2901.508992	-1.006274	
2901.510523	-1.008446	
2901.512158	-0.973460	
2901.513658	-0.972243	
2901.515301	-0.979945	
2901.516778	-0.959292	
2901.518404	-0.958676	
2901.519894	-0.960517	
2901.521540	-0.959731	
2901.523020	-0.912705	
2901.524629	-0.888470	
2901.526142	-0.904579	
2901.527699	-0.886533	
2901.529260	-0.867237	
2901.530868	-0.897494	
2901.532461	-0.876724	
2901.534038	-0.839760	
2901.535645	-0.840710	
2901.537191	-0.852751	
2901.538833	-0.840517	
2901.540324	-0.816254	
2901.542009	-0.820794	
2901.543490	-0.812162	
2901.545204	-0.782070	
2901.546692	-0.785579	
2901.548408	-0.781136	
2901.549917	-0.782449	
2901.551663	-0.762162	
2901.553145	-0.759749	
2901.554908	-0.738468	
2901.556383	-0.737046	
2901.558147	-0.731080	
2901.559630	-0.718971	
2901.561383	-0.668657	
2901.562890	-0.698120	
2901.564663	-0.676339	
2901.566160	-0.661511	
2901.567915	-0.659166	
2901.569435	-0.644604	
2901.571155	-0.656435	
2901.572688	-0.638755	
2901.574384	-0.623866	
2901.575924	-0.629743	
2901.577645	-0.604989	
2901.579220	-0.525994	
2901.580931	-0.600752	
2901.582501	-0.509893	
2901.584183	-0.560376	
2901.585757	-0.569004	
2901.587419	-0.558990	
2901.589023	-0.514453	
2901.590661	-0.537934	
2901.592271	-0.500624	
2901.593917	-0.522151	
2901.595520	-0.454028	
2901.597132	-0.490895	
2901.598772	-0.427381	
2901.600364	-0.462125	
2901.602052	-0.437049	
2901.603637	-0.472824	
2901.605325	-0.443333	
2901.606904	-0.433786	
2901.608577	-0.425660	
2901.610127	-0.415626	
2901.611808	-0.395940	
2901.613358	-0.394381	
2901.615083	-0.331144	
2901.616609	-0.373748	
2901.618342	-0.350834	
2901.619823	-0.376003	
2901.621592	-0.370102	
2901.623078	-0.342008	
2901.624864	-0.339962	
2901.626350	-0.344796	
2901.628113	-0.299751	
2901.629590	-0.272016	
2901.631368	-0.275722	
2901.632861	-0.235085	
2901.634605	-0.265837	
2901.636124	-0.264435	
2901.637833	-0.243436	
2901.639362	-0.247504	
2901.641049	-0.227229	
2901.642596	-0.172783	
2901.644313	-0.204917	
2901.645863	-0.181278	
2901.647542	-0.184388	
2901.649107	-0.160400	
2901.650779	-0.143783	
2901.652358	-0.086915	
2901.654008	-0.149068	
2901.655632	-0.106541	
2901.657257	-0.117039	
2901.658881	-0.110807	
2901.660411	-0.090935	
2901.661979	-0.063450	
2901.663476	-0.074178	
2901.665113	-0.050431	
2901.666618	-0.004854	
2901.668243	-0.006756	
2901.669751	-0.019453	
2901.671377	-0.005225	
2901.672863	0.023171	
2901.674438	-0.005583	
2901.675958	0.012685	
2901.677460	0.027497	
2901.679100	0.069340	
2901.680596	0.082891	
2901.682227	0.095153	
2901.683744	0.099838	
2901.685412	0.104942	
2901.686902	0.091254	
2901.688634	0.141261	
2901.690105	0.121957	
2901.691839	0.141394	
2901.693310	0.124092	
2901.695006	0.167328	
2901.696488	0.163022	
2901.698184	0.193722	
2901.699665	0.169540	
2901.701357	0.193702	
2901.702864	0.232809	
2901.704505	0.191994	
2901.706032	0.208051	
2901.707749	0.209747	
2901.709286	0.258981	
2901.710984	0.236756	
2901.712529	0.256274	
2901.714217	0.289967	
2901.715789	0.265672	
2901.717461	0.268931	
2901.719044	0.311534	
2901.720677	0.269023	
