time (s)	det(V)
1566.305038	-0.265116	
1566.306527	-0.252314	
1566.308300	-0.219826	
1566.309784	-0.250050	
1566.311539	-0.236720	
1566.313041	-0.214778	
1566.314757	-0.199152	
1566.316278	-0.226400	
1566.317966	-0.206053	
1566.319514	-0.179071	
1566.321222	-0.229646	
1566.322773	-0.167961	
1566.324461	-0.232643	
1566.326021	-0.164227	
1566.327696	-0.200747	
1566.329274	-0.172122	
1566.330924	-0.186854	
1566.332519	-0.165624	
1566.334147	-0.187164	
1566.335772	-0.131827	
1566.337393	-0.166821	
1566.339023	-0.103197	
1566.340632	-0.163493	
1566.342283	-0.126340	
1566.343862	-0.153721	
1566.345537	-0.093385	
1566.347111	-0.116982	
1566.348807	-0.064691	
1566.350355	-0.142389	
1566.352047	-0.082850	
1566.353596	-0.096152	
1566.355306	-0.117981	
1566.356857	-0.111794	
1566.358579	-0.111057	
1566.360070	-0.086657	
1566.361636	-0.093646	
1566.363133	-0.068167	
1566.364724	-0.068087	
1566.366246	-0.080079	
1566.367786	-0.084228	
1566.369400	-0.014095	
1566.370902	-0.067209	
1566.372536	-0.061134	
1566.374043	-0.075789	
1566.375687	-0.062427	
1566.377209	-0.036271	
1566.378843	-0.020697	
1566.380320	0.037802	
1566.381960	0.002252	
1566.383446	-0.038926	
1566.385137	0.000467	
1566.386622	-0.000068	
1566.388317	-0.005817	
1566.389807	0.018071	
1566.391485	-0.023932	
1566.393003	-0.011666	
1566.394622	0.012786	
1566.396167	-0.002780	
1566.397785	0.025918	
1566.399363	0.043695	
1566.400945	-0.004278	
1566.402532	0.059869	
1566.404191	0.026482	
1566.405800	0.051643	
1566.407433	0.019622	
1566.409056	0.096067	
1566.410660	0.034676	
1566.412321	0.103508	
1566.413920	0.063768	
1566.415554	0.090762	
1566.417151	0.063736	
1566.418824	0.091229	
1566.420380	0.057379	
1566.422090	0.071233	
1566.423627	0.089606	
1566.425339	0.135275	
1566.426876	0.097985	
1566.428594	0.149350	
1566.430111	0.109083	
1566.431833	0.198789	
1566.433323	0.137648	
1566.435083	0.165064	
1566.436563	0.175280	
1566.438332	0.139855	
1566.439815	0.182845	
1566.441561	0.182986	
1566.443054	0.097183	
1566.444797	0.189573	
1566.446310	0.213219	
1566.448016	0.177468	
1566.449542	0.173701	
1566.451256	0.181854	
1566.452797	0.163481	
1566.454499	0.182354	
1566.456048	0.243766	
1566.457719	0.172472	
1566.459280	0.199962	
1566.460943	0.202254	
1566.462539	0.242880	
1566.464174	0.207724	
1566.465795	0.238174	
1566.467419	0.230766	
1566.469036	0.274925	
1566.470646	0.231399	
1566.472299	0.256181	
1566.473891	0.242058	
1566.475563	0.232160	
1566.477143	0.246014	
1566.478838	0.279449	
1566.480420	0.285286	
1566.482111	0.307764	
1566.483672	0.268923	
1566.485372	0.304320	
1566.486922	0.273253	
1566.488641	0.253502	
1566.490165	0.272979	
1566.491886	0.295957	
1566.493370	0.264524	
1566.495147	0.290861	
1566.496633	0.294921	
1566.498398	0.315812	
1566.499889	0.286301	
1566.501661	0.319543	
1566.503139	0.338697	
1566.504897	0.283131	
1566.506393	0.309327	
1566.508142	0.333488	
1566.509649	0.336554	
1566.511366	0.317730	
1566.512896	0.363540	
1566.514616	0.351833	
1566.516151	0.350504	
1566.517669	0.374513	
1566.519258	0.394655	
1566.520758	0.364615	
1566.522385	0.360571	
1566.523914	0.356333	
1566.525554	0.376535	
1566.527043	0.377035	
1566.528681	0.379649	
1566.530176	0.386686	
1566.531822	0.400298	
1566.533308	0.401942	
1566.534947	0.403275	
1566.536430	0.427566	
1566.538011	0.412435	
1566.539535	0.414820	
1566.541179	0.402594	
1566.542733	0.412504	
1566.544343	0.403033	
1566.545933	0.440702	
1566.547501	0.438027	
1566.549106	0.470016	
1566.550642	0.427062	
1566.552305	0.484409	
1566.553782	0.445653	
1566.555484	0.423586	
1566.556958	0.459148	
1566.558656	0.501083	
1566.560204	0.430531	
1566.561925	0.437540	
1566.563444	0.456570	
1566.565198	0.443546	
1566.566685	0.453347	
1566.568446	0.467764	
1566.569923	0.474681	
1566.571675	0.461565	
1566.573157	0.442801	
1566.574904	0.489139	
1566.576403	0.489248	
1566.578165	0.481642	
1566.579675	0.463071	
1566.581425	0.458375	
1566.582945	0.498911	
1566.584669	0.506163	
1566.586206	0.512459	
1566.587920	0.496946	
1566.589457	0.509635	
1566.591160	0.501788	
1566.592721	0.533345	
1566.594398	0.489485	
1566.595967	0.498940	
1566.597611	0.491471	
1566.599196	0.509438	
1566.600842	0.497634	
1566.602457	0.521091	
1566.604084	0.501421	
1566.605713	0.550929	
1566.607338	0.507730	
1566.609005	0.508604	
1566.610604	0.505872	
1566.612275	0.544170	
1566.613860	0.517772	
1566.615529	0.580988	
1566.617104	0.530445	
1566.618804	0.568086	
1566.620360	0.550571	
1566.622066	0.517712	
1566.623633	0.536898	
1566.625320	0.590862	
1566.626872	0.522646	
1566.628600	0.585963	
1566.630121	0.567389	
1566.631875	0.555799	
1566.633355	0.560424	
1566.635138	0.611523	
1566.636616	0.572046	
1566.638384	0.570338	
1566.639867	0.570583	
1566.641648	0.564158	
1566.643128	0.559256	
1566.644906	0.582805	
1566.646393	0.568597	
1566.648139	0.563691	
1566.649646	0.567373	
1566.651360	0.561745	
1566.652889	0.589247	
1566.654596	0.558140	
1566.656138	0.595974	
1566.657851	0.553032	
1566.659398	0.579446	
1566.661084	0.535819	
1566.662650	0.583446	
1566.664328	0.586439	
1566.665921	0.603745	
1566.667586	0.571446	
1566.669211	0.606597	
1566.670697	0.600860	
1566.672273	0.585017	
1566.673754	0.594274	
1566.675369	0.615604	
1566.676842	0.593339	
1566.678482	0.585923	
1566.679976	0.620220	
1566.681598	0.591341	
1566.683094	0.579877	
1566.684670	0.592050	
1566.686214	0.630263	
1566.687736	0.589464	
1566.689346	0.582568	
1566.690839	0.576328	
1566.692478	0.618420	
1566.694029	0.563369	
1566.695659	0.611789	
1566.697148	0.600764	
1566.698849	0.602995	
1566.700338	0.572283	
1566.702054	0.604897	
1566.703535	0.580690	
1566.705252	0.593952	
1566.706738	0.588050	
1566.708436	0.608160	
1566.709924	0.582487	
1566.711626	0.581585	
1566.713108	0.627572	
1566.714790	0.611431	
1566.716302	0.590793	
1566.718027	0.605847	
1566.719561	0.623133	
1566.721277	0.589883	
1566.722812	0.616180	
1566.724521	0.575728	
1566.726075	0.629481	
1566.727783	0.591494	
1566.729349	0.631596	
1566.731023	0.582052	
1566.732597	0.592038	
1566.734249	0.550651	
1566.735846	0.596473	
1566.737491	0.560972	
1566.739088	0.612466	
1566.740731	0.579788	
1566.742346	0.635496	
1566.743961	0.584263	
1566.745630	0.631508	
1566.747207	0.590157	
1566.748875	0.597372	
1566.750454	0.596635	
1566.752118	0.662610	
1566.753692	0.601646	
1566.755388	0.601118	
1566.756939	0.607628	
1566.758645	0.579965	
1566.760190	0.556077	
1566.761900	0.587901	
1566.763414	0.568722	
1566.765178	0.563775	
1566.766669	0.559223	
1566.768424	0.600562	
1566.769917	0.576432	
1566.771702	0.600546	
1566.773180	0.529643	
1566.774952	0.563896	
1566.776435	0.555240	
1566.778186	0.562511	
1566.779678	0.597734	
1566.781415	0.587148	
1566.782924	0.541636	
1566.784644	0.555590	
1566.786175	0.599245	
1566.787886	0.566805	
1566.789428	0.554273	
1566.791125	0.558720	
1566.792686	0.590225	
1566.794361	0.517337	
1566.795933	0.546059	
1566.797593	0.553648	
1566.799197	0.543630	
1566.800845	0.525660	
1566.802435	0.590358	
1566.804066	0.518715	
1566.805670	0.571985	
1566.807283	0.518924	
1566.808941	0.510440	
1566.810520	0.502742	
1566.812197	0.581069	
1566.813763	0.533019	
1566.815452	0.548412	
1566.817017	0.533970	
1566.818694	0.540875	
1566.820236	0.492124	
1566.821941	0.526280	
1566.823436	0.562120	
1566.825002	0.535319	
1566.826513	0.529724	
1566.828018	0.542482	
1566.829571	0.545930	
1566.831136	0.523666	
1566.832712	0.532282	
1566.834211	0.536194	
1566.835878	0.533108	
1566.837374	0.474625	
1566.838985	0.503077	
1566.840520	0.507858	
1566.842167	0.534228	
1566.843647	0.460582	
1566.845284	0.479797	
1566.846765	0.528673	
1566.848406	0.480430	
1566.849894	0.499616	
1566.851602	0.482053	
1566.853083	0.552839	
1566.854778	0.488788	
1566.856279	0.486919	
1566.857923	0.479974	
1566.859457	0.493655	
1566.861072	0.464252	
1566.862639	0.509401	
1566.864221	0.525809	
1566.865840	0.504773	
1566.867417	0.455140	
1566.869055	0.490899	
1566.870681	0.452775	
1566.872322	0.491814	
1566.873915	0.444159	
1566.875588	0.505808	
1566.877162	0.440215	
1566.878830	0.475032	
1566.880414	0.467201	
1566.882101	0.478069	
1566.883662	0.437528	
1566.885342	0.463551	
1566.886890	0.451341	
1566.888600	0.429963	
1566.890119	0.412794	
1566.891852	0.461162	
1566.893356	0.391927	
1566.895097	0.437709	
1566.896576	0.419707	
1566.898346	0.413144	
1566.899832	0.408746	
1566.901618	0.413660	
1566.903097	0.428194	
1566.904860	0.430257	
1566.906352	0.431711	
1566.908081	0.420867	
1566.909596	0.418796	
1566.911339	0.406216	
1566.912859	0.404073	
1566.914570	0.418647	
1566.916111	0.409173	
1566.917801	0.402759	
1566.919359	0.436992	
1566.921032	0.400979	
1566.922607	0.397744	
1566.924280	0.379951	
1566.925857	0.413636	
1566.927499	0.346508	
1566.929104	0.379794	
1566.930731	0.361570	
1566.932353	0.362642	
1566.933971	0.339942	
1566.935620	0.351560	
1566.937232	0.321887	
1566.938896	0.354545	
1566.940475	0.342460	
1566.942160	0.364652	
1566.943726	0.314471	
1566.945411	0.350855	
1566.946971	0.368043	
1566.948662	0.363165	
1566.950210	0.349517	
1566.951910	0.367125	
1566.953449	0.366565	
1566.955178	0.335595	
1566.956671	0.334790	
1566.958444	0.366690	
1566.959918	0.339189	
1566.961676	0.317830	
1566.963161	0.347471	
1566.964935	0.318773	
1566.966427	0.303796	
1566.968196	0.361679	
1566.969693	0.311075	
1566.971450	0.286651	
1566.972950	0.276234	
1566.974667	0.302233	
1566.976193	0.318165	
1566.977900	0.262461	
1566.979426	0.272991	
1566.980953	0.314052	
1566.982548	0.299397	
1566.984034	0.296029	
1566.985668	0.316300	
1566.987186	0.286244	
1566.988837	0.306112	
1566.990317	0.327563	
1566.991944	0.296843	
1566.993426	0.301753	
1566.995056	0.266413	
1566.996564	0.319071	
1566.998177	0.300758	
1566.999689	0.259472	
1567.001259	0.274824	
1567.002803	0.278961	
1567.004438	0.234895	
1567.005999	0.247319	
1567.007585	0.274647	
1567.009170	0.267815	
1567.010720	0.207612	
1567.012331	0.259609	
1567.013842	0.241010	
1567.015516	0.232760	
1567.016989	0.239286	
1567.018712	0.279316	
1567.020184	0.231423	
1567.021892	0.242815	
1567.023373	0.254175	
1567.025071	0.258058	
1567.026559	0.213815	
1567.028338	0.275867	
1567.029825	0.214669	
1567.031607	0.234847	
1567.033083	0.227995	
1567.034855	0.226315	
1567.036348	0.223213	
1567.038096	0.226238	
1567.039608	0.231741	
1567.041321	0.202524	
1567.042846	0.225203	
1567.044577	0.211716	
1567.046120	0.244144	
1567.047821	0.185516	
1567.049369	0.219104	
1567.051054	0.216736	
1567.052620	0.227882	
1567.054292	0.178982	
1567.055861	0.203897	
1567.057496	0.180231	
1567.059110	0.211785	
1567.060729	0.151811	
1567.062356	0.184388	
1567.063980	0.143493	
1567.065592	0.208812	
1567.067194	0.148427	
1567.068871	0.206326	
1567.070456	0.132149	
1567.072146	0.160351	
1567.073723	0.149253	
1567.075421	0.203801	
1567.076992	0.117180	
1567.078684	0.160561	
1567.080238	0.131746	
1567.081948	0.156887	
1567.083489	0.138836	
1567.085215	0.183369	
1567.086735	0.157104	
1567.088469	0.144959	
1567.089946	0.159272	
1567.091704	0.141261	
1567.093185	0.128225	
1567.094951	0.131162	
1567.096448	0.136451	
1567.098231	0.171687	
1567.099714	0.121244	
1567.101474	0.118505	
1567.102974	0.162893	
1567.104705	0.120000	
1567.106229	0.120439	
1567.107962	0.121688	
1567.109495	0.121269	
1567.111222	0.103681	
1567.112754	0.139090	
1567.114455	0.126957	
1567.116005	0.106577	
1567.117689	0.090927	
1567.119267	0.114932	
1567.120928	0.068381	
1567.122512	0.091334	
1567.124160	0.116193	
1567.125773	0.136955	
1567.127393	0.080208	
1567.128994	0.158667	
1567.130612	0.103882	
1567.132242	0.135517	
1567.133839	0.096857	
1567.135509	0.153950	
1567.136990	0.133648	
1567.138559	0.088623	
1567.140036	0.120378	
1567.141667	0.093493	
1567.143144	0.094110	
1567.144768	0.078794	
1567.146275	0.093703	
1567.147834	0.040098	
1567.149429	0.120443	
1567.150912	0.088744	
1567.152555	0.113055	
1567.154038	0.067998	
1567.155664	0.113703	
1567.157186	0.100986	
1567.158824	0.102750	
1567.160301	0.075954	
1567.162026	0.114843	
1567.163498	0.109228	
1567.165211	0.091431	
1567.166693	0.099145	
1567.168404	0.071176	
1567.169902	0.085795	
1567.171608	0.071982	
1567.173095	0.095624	
1567.174771	0.084083	
1567.176271	0.085783	
1567.177941	0.056646	
1567.179472	0.105030	
1567.181181	0.085018	
1567.182727	0.072574	
1567.184421	0.059059	
1567.185977	0.105441	
1567.187651	0.037173	
1567.189232	0.045411	
1567.190897	0.038732	
1567.192485	0.031457	
1567.194146	0.003315	
1567.195744	0.067885	
1567.197369	0.058088	
1567.198985	0.077005	
1567.200582	0.045649	
1567.202260	0.089034	
1567.203859	0.034712	
1567.205505	0.035957	
1567.207099	0.048445	
1567.208759	0.071112	
1567.210334	0.021346	
1567.212041	0.054781	
1567.213587	0.059801	
1567.215304	0.098964	
1567.216837	0.027340	
1567.218554	0.075060	
1567.220079	0.068671	
1567.221819	0.012862	
1567.223320	0.051885	
1567.225117	0.009531	
1567.226595	0.019618	
1567.228371	0.068006	
1567.229854	0.044388	
1567.231626	0.034076	
1567.233113	0.035647	
1567.234872	0.073674	
1567.236353	0.042245	
1567.238110	0.027231	
1567.239620	0.029995	
1567.241367	0.041806	
1567.242885	0.050422	
1567.244606	0.044368	
1567.246128	0.089985	
1567.247861	0.080272	
1567.249401	0.030204	
1567.251112	0.032106	
1567.252666	0.056747	
1567.254361	0.034499	
1567.255916	0.065319	
1567.257594	0.012411	
1567.259179	0.031401	
1567.260835	0.009366	
1567.262424	0.047873	
1567.264053	0.043353	
1567.265680	0.078939	
1567.267280	0.026333	
1567.268919	0.056022	
1567.270521	0.040005	
1567.272153	0.023779	
1567.273747	0.030446	
1567.275449	0.082556	
1567.277020	-0.001120	
1567.278710	0.071712	
1567.280260	0.048251	
1567.281987	0.025568	
1567.283539	0.026555	
1567.285213	0.090786	
1567.286754	0.042398	
1567.288457	0.039949	
1567.289951	0.046745	
1567.291721	0.041041	
1567.293201	0.062725	
1567.294724	0.050145	
1567.296250	0.063071	
1567.297817	0.060328	
1567.299361	0.078117	
1567.300857	0.048843	
1567.302507	0.066846	
1567.304002	0.022567	
1567.305633	0.069517	
1567.307155	0.075644	
1567.308779	0.057750	
1567.310267	0.018615	
1567.311904	0.060014	
1567.313388	0.104680	
1567.315020	0.079092	
1567.316503	0.024553	
1567.318126	0.059261	
1567.319623	0.086581	
1567.321283	0.042789	
1567.322812	0.031292	
1567.324437	0.013358	
1567.326003	0.044783	
1567.327591	0.008762	
1567.329183	0.054874	
1567.330737	0.041250	
1567.332356	0.085590	
1567.333905	0.056525	
1567.335561	0.077380	
1567.337162	0.000197	
1567.338811	0.017563	
1567.340391	0.041439	
1567.342076	0.086440	
1567.343637	0.021258	
1567.345328	0.062854	
1567.346872	0.016335	
1567.348580	0.047595	
1567.350131	0.041770	
1567.351824	0.081501	
1567.353323	0.044956	
1567.355102	0.020516	
1567.356579	0.038386	
1567.358364	0.052018	
1567.359851	0.031066	
1567.361627	0.035888	
1567.363106	0.068852	
1567.364877	0.054133	
1567.366362	0.047861	
1567.368133	0.031594	
1567.369624	0.047941	
1567.371356	0.050136	
1567.372866	0.044360	
1567.374589	0.073545	
1567.376121	0.057585	
1567.377819	0.043784	
1567.379357	0.055567	
1567.381078	0.046394	
1567.382648	0.040396	
1567.384344	0.048545	
1567.385913	0.082879	
1567.387610	0.051131	
1567.389184	0.045649	
1567.390843	0.022164	
1567.392432	0.063265	
1567.394059	0.022309	
1567.395676	0.081175	
1567.397294	0.052860	
1567.398918	0.069988	
1567.400527	0.046672	
1567.402175	0.072373	
1567.403775	0.063341	
1567.405461	0.063716	
1567.407023	0.057243	
1567.408715	0.049951	
1567.410274	0.043736	
1567.411971	0.071334	
1567.413519	0.078887	
1567.415203	0.078593	
1567.416745	0.071640	
1567.418462	0.104640	
1567.419950	0.057013	
1567.421717	0.048485	
1567.423198	0.049746	
1567.424986	0.035582	
1567.426469	0.070149	
1567.428243	0.088744	
1567.429731	0.084953	
1567.431491	0.070226	
1567.432990	0.100249	
1567.434764	0.072784	
1567.436262	0.051313	
1567.437965	0.062487	
1567.439481	0.106328	
1567.441180	0.071185	
1567.442723	0.086826	
1567.444400	0.056614	
1567.445961	0.120789	
1567.447649	0.077759	
1567.449250	0.086279	
1567.450749	0.034986	
1567.452391	0.096015	
1567.453910	0.062604	
1567.455546	0.071910	
1567.457036	0.091012	
1567.458661	0.114231	
1567.460154	0.050104	
1567.461788	0.094383	
1567.463272	0.095693	
1567.464912	0.092684	
1567.466392	0.062544	
1567.467995	0.098815	
1567.469526	0.115258	
1567.471090	0.072792	
1567.472659	0.093042	
1567.474283	0.099705	
1567.475871	0.067414	
1567.477444	0.062523	
1567.479048	0.102376	
1567.480583	0.069001	
1567.482253	0.120431	
1567.483738	0.076683	
1567.485437	0.109321	
1567.486915	0.081513	
1567.488628	0.084212	
1567.490107	0.104571	
1567.491792	0.095838	
1567.493285	0.092095	
1567.494984	0.101159	
1567.496475	0.086351	
1567.498240	0.093268	
1567.499720	0.041677	
1567.501486	0.087765	
1567.502972	0.119830	
1567.504696	0.073303	
1567.506207	0.107387	
1567.507938	0.086770	
1567.509463	0.094722	
1567.511202	0.053234	
1567.512738	0.102847	
1567.514444	0.081420	
1567.515995	0.061367	
1567.517691	0.065432	
1567.519266	0.080490	
1567.520929	0.053661	
1567.522500	0.105812	
1567.524146	0.048799	
1567.525751	0.092410	
1567.527390	0.057093	
1567.528988	0.092647	
1567.530613	0.075676	
1567.532224	0.059547	
1567.533840	0.074016	
1567.535523	0.142449	
1567.537099	0.062842	
1567.538783	0.130546	
1567.540351	0.094065	
1567.542035	0.096672	
1567.543611	0.077904	
1567.545317	0.106815	
1567.546877	0.092615	
1567.548595	0.117522	
1567.550125	0.033342	
1567.551856	0.076023	
1567.553383	0.059635	
1567.555109	0.042309	
1567.556598	0.062749	
1567.558357	0.091564	
1567.559844	0.032162	
1567.561619	0.095999	
1567.563100	0.102235	
1567.564886	0.094440	
1567.566365	0.095318	
1567.568127	0.101087	
1567.569628	0.081803	
1567.571350	0.077094	
1567.572869	0.062455	
1567.574594	0.087825	
1567.576127	0.099399	
1567.577824	0.077070	
1567.579366	0.098948	
1567.581065	0.058652	
1567.582622	0.081259	
1567.584311	0.058201	
1567.585882	0.087451	
1567.587554	0.042571	
1567.589144	0.023199	
1567.590806	0.046249	
1567.592387	0.102174	
1567.594026	0.018031	
1567.595612	0.051732	
1567.597236	0.047353	
1567.598871	0.088389	
1567.600470	0.045987	
1567.602135	0.093876	
1567.603706	0.064256	
1567.605386	0.033971	
1567.606857	0.064413	
1567.608416	0.071221	
1567.609912	0.047893	
1567.611449	0.079374	
1567.612954	0.082794	
1567.614505	0.059091	
1567.616063	0.052243	
1567.617591	0.039860	
1567.619211	0.096394	
1567.620705	0.029314	
1567.622320	0.048094	
1567.623838	0.047969	
1567.625493	0.067390	
1567.626969	0.036734	
1567.628609	0.029910	
1567.630084	0.050326	
1567.631718	0.048880	
1567.633204	0.043764	
1567.634908	0.039441	
1567.636389	0.056642	
1567.638057	0.031715	
1567.639574	0.063257	
1567.641232	0.042596	
1567.642750	0.042930	
1567.644367	0.042600	
1567.645927	0.050386	
1567.647522	0.078335	
1567.649128	0.042914	
1567.650687	0.043921	
1567.652313	0.026949	
1567.653920	-0.008709	
1567.655564	0.010514	
1567.657177	-0.014055	
1567.658849	0.043832	
1567.660458	-0.022849	
1567.662093	0.009092	
1567.663685	0.029701	
1567.665375	0.078121	
1567.666933	0.008318	
1567.668641	0.059905	
1567.670186	-0.016492	
1567.671905	-0.021056	
1567.673447	0.017781	
1567.675149	0.017495	
1567.676686	0.002300	
1567.678433	0.019699	
1567.679918	0.015445	
1567.681695	0.029709	
1567.683182	-0.004919	
1567.684946	-0.004415	
1567.686431	-0.011803	
1567.688196	-0.015791	
1567.689684	-0.020524	
1567.691454	-0.035892	
1567.692955	-0.017145	
1567.694731	-0.044714	
1567.696231	0.004480	
1567.697954	-0.042156	
1567.699473	-0.031276	
1567.701200	-0.022812	
1567.702734	0.020307	
1567.704443	-0.042168	
1567.705995	-0.028206	
1567.707705	-0.020226	
1567.709260	-0.022623	
1567.710927	-0.041262	
1567.712498	-0.020722	
1567.714147	-0.031836	
1567.715732	-0.017954	
1567.717356	-0.047019	
1567.718975	-0.031582	
1567.720590	-0.067084	
1567.722219	-0.047470	
1567.723840	-0.061488	
1567.725482	-0.054721	
1567.727076	-0.096720	
1567.728740	-0.069517	
1567.730325	-0.087850	
1567.732021	-0.055152	
1567.733579	-0.086661	
1567.735270	-0.053649	
1567.736805	-0.056139	
1567.738507	-0.104205	
1567.740042	-0.078162	
1567.741779	-0.044549	
1567.743282	-0.117293	
1567.745063	-0.037343	
1567.746543	-0.059478	
1567.748321	-0.107222	
1567.749810	-0.075603	
1567.751581	-0.049979	
1567.753062	-0.095076	
1567.754835	-0.113550	
1567.756326	-0.105816	
1567.758077	-0.090536	
1567.759588	-0.112874	
1567.761322	-0.097590	
1567.762833	-0.108289	
1567.764556	-0.111069	
1567.766080	-0.093248	
1567.767606	-0.087551	
1567.769221	-0.117309	
1567.770703	-0.110779	
1567.772317	-0.123798	
1567.773838	-0.119702	
1567.775469	-0.114521	
1567.776943	-0.155360	
1567.778593	-0.132592	
1567.780068	-0.106457	
1567.781705	-0.116539	
1567.783184	-0.102762	
1567.784816	-0.124225	
1567.786305	-0.145571	
1567.787883	-0.147078	
1567.789435	-0.146792	
1567.791053	-0.134075	
1567.792619	-0.135509	
1567.794218	-0.160694	
1567.795806	-0.143739	
1567.797373	-0.149801	
1567.798964	-0.141608	
1567.800478	-0.163779	
1567.802148	-0.147936	
1567.803638	-0.164670	
1567.805343	-0.155908	
1567.806830	-0.187434	
1567.808554	-0.158949	
1567.810100	-0.167719	
1567.811814	-0.125172	
1567.813339	-0.171514	
1567.815073	-0.134046	
1567.816565	-0.186052	
1567.818309	-0.150788	
1567.819803	-0.177145	
1567.821575	-0.175945	
1567.823057	-0.194229	
1567.824828	-0.191776	
1567.826306	-0.179429	
1567.828053	-0.215499	
1567.829558	-0.154563	
1567.831280	-0.193710	
1567.832794	-0.239318	
1567.834530	-0.211938	
1567.836070	-0.205634	
1567.837778	-0.248124	
1567.839329	-0.206641	
1567.841017	-0.189198	
1567.842574	-0.202661	
1567.844261	-0.238110	
1567.845836	-0.152569	
1567.847514	-0.219962	
1567.849099	-0.211414	
1567.850734	-0.225501	
1567.852335	-0.226770	
1567.853965	-0.248507	
1567.855568	-0.237727	
1567.857190	-0.241582	
1567.858857	-0.246110	
1567.860442	-0.280178	
1567.862122	-0.242521	
1567.863707	-0.243758	
1567.865384	-0.224321	
1567.866963	-0.275452	
1567.868635	-0.240438	
1567.870197	-0.264520	
1567.871898	-0.238755	
1567.873446	-0.248914	
1567.875148	-0.262167	
1567.876657	-0.271021	
1567.878412	-0.218629	
1567.879906	-0.260008	
1567.881692	-0.273974	
1567.883173	-0.275928	
1567.884948	-0.256604	
1567.886440	-0.286982	
1567.888209	-0.274437	
1567.889690	-0.313734	
1567.891475	-0.295558	
1567.892956	-0.284996	
1567.894708	-0.316787	
1567.896210	-0.265470	
1567.897924	-0.281716	
1567.899458	-0.284895	
1567.901168	-0.312469	
1567.902710	-0.296118	
1567.904400	-0.327551	
1567.905959	-0.305762	
1567.907646	-0.322386	
1567.909204	-0.323144	
1567.910870	-0.351137	
1567.912450	-0.288875	
1567.914110	-0.337835	
1567.915707	-0.303288	
1567.917341	-0.340981	
1567.918944	-0.285773	
1567.920466	-0.311562	
1567.922027	-0.356204	
1567.923534	-0.349465	
1567.925156	-0.321311	
1567.926651	-0.332155	
1567.928268	-0.347636	
1567.929769	-0.307091	
1567.931384	-0.331434	
1567.932884	-0.321295	
1567.934459	-0.342371	
1567.935991	-0.324022	
1567.937499	-0.338512	
1567.939131	-0.366879	
1567.940625	-0.318958	
1567.942240	-0.349533	
1567.943769	-0.377921	
1567.945404	-0.351100	
1567.946892	-0.357638	
1567.948628	-0.333762	
1567.950098	-0.336590	
1567.951805	-0.358533	
1567.953292	-0.356925	
1567.954999	-0.383923	
1567.956483	-0.403831	
1567.958166	-0.354492	
1567.959649	-0.376696	
1567.961324	-0.381434	
1567.962830	-0.345876	
1567.964466	-0.358943	
1567.966027	-0.408194	
1567.967721	-0.381506	
1567.969277	-0.370054	
1567.970969	-0.400149	
1567.972526	-0.380870	
1567.974196	-0.359673	
1567.975771	-0.393015	
1567.977427	-0.428956	
1567.979036	-0.388330	
1567.980669	-0.387355	
1567.982288	-0.379605	
1567.983915	-0.416399	
1567.985531	-0.365284	
1567.987149	-0.424013	
1567.988793	-0.415634	
1567.990365	-0.414776	
1567.992043	-0.402212	
1567.993617	-0.432416	
1567.995317	-0.409519	
1567.996880	-0.421282	
1567.998562	-0.409128	
1568.000105	-0.411046	
1568.001807	-0.394477	
1568.003350	-0.397205	
1568.005079	-0.392987	
1568.006577	-0.403473	
1568.008332	-0.403698	
1568.009810	-0.450547	
1568.011573	-0.400512	
1568.013059	-0.383416	
1568.014852	-0.370835	
1568.016338	-0.394562	
1568.018103	-0.402804	
1568.019597	-0.411030	
1568.021335	-0.442253	
1568.022839	-0.462769	
1568.024570	-0.436058	
1568.026102	-0.451188	
1568.027806	-0.427002	
1568.029335	-0.406474	
1568.031035	-0.418172	
1568.032592	-0.421012	
1568.034269	-0.432263	
1568.035830	-0.420923	
1568.037492	-0.461194	
1568.039072	-0.458250	
1568.040723	-0.441524	
1568.042312	-0.433584	
1568.043929	-0.464135	
1568.045573	-0.432295	
1568.047183	-0.446342	
1568.048851	-0.426966	
1568.050454	-0.439373	
1568.052105	-0.417386	
1568.053701	-0.454979	
1568.055380	-0.472848	
1568.056949	-0.439909	
1568.058644	-0.455120	
1568.060213	-0.473138	
1568.061932	-0.413402	
1568.063485	-0.435268	
1568.065146	-0.432807	
1568.066704	-0.435345	
1568.068414	-0.438003	
1568.069913	-0.459196	
1568.071656	-0.435353	
1568.073144	-0.442152	
1568.074923	-0.458673	
1568.076405	-0.464296	
1568.077925	-0.458338	
1568.079466	-0.449750	
1568.081013	-0.460308	
1568.082619	-0.455583	
1568.084104	-0.424710	
1568.085760	-0.447244	
1568.087252	-0.446680	
1568.088890	-0.467934	
1568.090411	-0.449520	
1568.092038	-0.451454	
1568.093514	-0.470600	
1568.095154	-0.437411	
1568.096636	-0.438966	
1568.098260	-0.395629	
1568.099748	-0.422265	
1568.101350	-0.426861	
1568.102862	-0.435860	
1568.104491	-0.440070	
1568.106031	-0.435808	
1568.107638	-0.417705	
1568.109194	-0.436533	
1568.110792	-0.463909	
1568.112383	-0.438285	
1568.113929	-0.452868	
1568.115544	-0.431139	
1568.117061	-0.475394	
1568.118721	-0.471189	
1568.120209	-0.465420	
1568.121933	-0.456332	
1568.123474	-0.491745	
1568.125178	-0.452703	
1568.126717	-0.474887	
1568.128424	-0.435453	
1568.129929	-0.446116	
1568.131686	-0.437899	
