time (s)	magX	magY	magZ
3183.306989	168.681488	-119.805382	-112.722961
3183.310321	167.921692	-123.370552	-107.287537
3183.313712	167.220352	-126.994164	-102.904175
3183.316991	166.635880	-130.734680	-98.403870
3183.320329	166.226776	-133.656921	-93.845154
3183.323675	165.466980	-137.046753	-89.344849
3183.326997	165.057861	-141.137939	-84.961426
3183.330327	164.181183	-143.183533	-79.935120
3183.333654	164.356522	-146.865570	-75.493286
3183.336988	164.181183	-150.138519	-71.051453
3183.340319	164.064285	-152.768555	-65.849792
3183.343655	163.246063	-155.924622	-61.700195
3183.346989	162.953827	-158.496185	-56.089478
3183.350324	163.129166	-161.009338	-51.530701
3183.353656	162.778503	-163.171814	-46.971985
3183.356992	162.077148	-165.158966	-42.413269
3183.360323	162.603149	-168.139679	-37.796021
3183.363660	162.427826	-169.717712	-32.068420
3183.366990	162.544724	-172.230865	-27.217468
3183.370324	162.077148	-174.101135	-21.957336
3183.373656	162.194046	-175.971375	-17.573914
3183.376986	162.135590	-178.192291	-13.190552
3183.380324	162.135590	-180.120972	-8.398010
3183.383697	162.427826	-181.932800	-3.780884
3183.386983	162.194046	-183.452362	1.245422
3183.390317	162.603149	-185.907043	5.745728
3183.393653	163.187607	-186.549988	11.707153
3183.397014	163.421402	-188.361755	15.798340
3183.400322	163.012283	-189.296906	19.889526
3183.403647	163.772064	-190.933380	25.383362
3183.406986	163.479843	-192.452972	29.123871
3183.411623	163.888962	-194.966095	38.942719
3183.414526	164.356522	-195.667450	43.501465
3183.417859	164.531860	-197.245453	47.534180
3183.421238	164.414963	-197.946808	52.560455
3183.424565	165.174744	-199.291077	57.060760
3183.427877	165.583878	-200.050842	62.028625
3183.431166	165.642319	-200.927521	66.470459
3183.434077	166.343658	-201.453522	71.029236
3183.437399	166.928116	-201.745758	75.237274
3183.440758	166.928116	-202.622437	79.153107
3183.444071	167.746353	-203.674469	83.711853
3183.447424	167.804794	-204.726471	87.160156
3183.450761	168.038574	-205.018677	91.192841
3183.453649	168.330811	-205.544708	95.693146
3183.456997	168.973694	-205.778473	99.784302
3183.460317	170.025726	-206.187622	103.407928
3183.463645	170.084167	-207.181183	106.739319
3183.466976	170.610168	-207.005829	110.713623
3183.470306	170.843948	-207.707184	114.512512
3183.473642	171.895966	-208.057861	118.019287
3183.476981	171.837524	-208.233185	121.701324
3183.480307	172.655762	-208.583862	125.850952
3183.483647	172.889542	-209.109894	129.006989
3183.486977	172.831100	-209.460541	132.338379
3183.490307	173.415543	-208.759186	136.312653
3183.493645	174.116882	-209.577454	139.936279
3183.496994	174.759796	-209.518982	143.384552
3183.500313	174.876678	-209.694305	145.839233
3183.503640	175.928696	-209.402100	149.521301
3183.506978	176.104034	-209.811218	152.385132
3183.510306	176.688492	-209.285217	155.365845
3183.513638	177.156052	-209.694305	158.288116
3183.516974	177.389832	-209.577454	162.087067
3183.520312	177.974289	-209.518982	164.950867
3183.523641	178.675629	-209.928101	167.288696
3183.526974	178.558746	-209.986542	170.912323
3183.530308	179.260086	-209.577454	173.951477
3183.533636	179.902985	-209.869659	176.639954
3183.536970	180.136765	-209.168304	178.685547
3183.540336	180.487427	-208.876099	181.315582
3183.543638	181.130341	-209.518982	184.296295
3183.546968	181.597900	-208.992981	187.803009
3183.550309	182.240799	-208.350098	188.855042
3183.553639	182.708359	-208.525421	192.069550
3183.556972	183.117477	-208.233185	193.355347
3183.560297	183.351257	-208.408539	195.926910
3183.563639	183.234375	-208.350098	198.030945
3183.568315	184.637054	-207.648743	202.063690
3183.571231	185.046173	-208.057861	204.284607
3183.574550	185.630615	-207.590302	206.037964
3183.577823	186.273529	-207.414978	207.966675
3183.581143	186.215088	-207.181183	210.596710
3183.584486	186.507309	-207.005829	211.531830
3183.587836	186.916428	-206.772064	213.226746
3183.590761	187.267105	-206.888947	214.804779
3183.594073	187.734665	-206.772064	215.856812
3183.597406	187.442444	-206.187622	218.486816
3183.600738	188.026886	-206.362946	219.947968
3183.604071	188.202225	-206.362946	221.701324
3183.607394	188.552902	-205.720032	222.987122
3183.610300	188.611343	-205.661591	223.746918
3183.613634	188.494446	-205.486267	225.091156
3183.616957	189.195786	-205.310913	227.428986
3183.620298	189.429565	-205.252472	227.545868
3183.623628	190.189362	-204.726471	229.474548
3183.626959	189.955582	-204.492676	230.818817
3183.630293	190.306259	-204.551117	232.513733
3183.633647	190.189362	-204.317352	232.981293
3183.636960	191.358276	-204.668030	234.208649
3183.640292	191.533600	-204.492676	235.085297
3183.643627	191.884277	-204.375793	235.552856
3183.646975	192.059616	-203.499115	236.254211
3183.650292	192.001160	-204.083557	237.949158
3183.653624	191.416718	-203.323761	237.773773
3183.656956	192.176514	-203.615997	239.118042
3183.660296	191.767380	-204.025116	239.527161
3183.663626	192.351837	-203.557556	239.819397
3183.666959	192.293396	-203.323761	240.579193
3183.670297	192.527176	-202.914673	240.286957
3183.673621	192.585632	-203.265350	240.929840
3183.676993	192.585632	-203.031555	241.864990
3183.680293	192.702515	-203.148437	241.455841
3183.683623	192.527176	-202.271790	242.040314
3183.686957	192.819412	-202.739349	242.390991
3183.690303	192.644073	-202.973114	242.507874
3183.693620	192.760956	-203.206909	242.449432
3183.696953	193.286972	-202.680878	243.501434
3183.700291	192.936295	-202.914673	242.566315
3183.703621	192.819412	-203.148437	244.027466
3183.706958	192.819412	-202.797760	243.267670
3183.710285	193.520752	-202.797760	243.150757
3183.713618	193.053192	-203.323761	242.800110
3183.716950	192.527176	-203.382233	242.975433
3183.721224	192.644073	-203.615997	241.981873
3183.724472	192.877853	-203.148437	241.572754
3183.727803	192.644073	-203.323761	240.988281
3183.731130	192.760956	-203.732910	240.462280
3183.734510	192.527176	-203.557556	240.053162
3183.737840	192.293396	-204.200470	239.585602
3183.741209	192.118057	-203.557556	238.592041
3183.744061	192.234955	-203.674469	238.767365
3183.747402	192.176514	-204.083557	237.247803
3183.750707	191.475174	-204.258911	236.663330
3183.754052	191.708954	-204.025116	235.552856
3183.757386	191.825836	-204.258911	235.143768
3183.760712	191.475174	-204.492676	234.676208
3183.763635	191.533600	-204.258911	232.747498
3183.766952	190.715378	-204.492676	232.455261
3183.770284	190.715378	-204.609589	231.227905
3183.773612	190.247818	-205.018677	229.708344
3183.776950	190.715378	-205.603149	229.123901
3183.780279	190.130920	-204.960266	228.071869
3183.783616	190.072479	-205.720032	226.143188
3183.786944	189.663361	-205.661591	225.091156
3183.790279	189.078903	-206.012268	223.513123
3183.793615	189.195786	-206.129150	222.519562
3183.796958	188.611343	-205.720032	220.707764
3183.800277	188.260666	-206.362946	218.954376
3183.803608	187.500885	-206.655182	217.843933
3183.806965	187.968445	-207.356506	215.915222
3183.810277	187.267105	-206.362946	214.746307
3183.813605	187.208649	-207.239624	212.642303
3183.816939	186.857971	-207.590302	210.246033
3183.820278	186.799545	-207.531860	208.375763
3183.823606	186.098190	-207.590302	206.973083
3183.826945	185.572189	-207.999420	205.687286
3183.830280	185.981293	-208.350098	203.758606
3183.833608	185.221512	-208.466980	200.719452
3183.836936	185.163055	-208.350098	199.375214
3183.840273	184.227936	-208.817657	197.095825
3183.843632	184.344833	-207.999420	193.822906
3183.846943	183.409698	-209.460541	191.660400
3183.850277	183.175919	-209.285217	190.023926
3183.853610	183.117477	-209.168304	187.043213
3183.856941	182.123901	-209.109894	185.114532
3183.860289	181.714783	-209.460541	181.958496
3183.863608	181.364120	-209.518982	179.737549
3183.866940	180.721222	-209.694305	177.516632
3183.870268	180.721222	-209.577454	175.704834
3183.874897	180.019867	-210.337250	168.691376
3183.877805	179.084747	-210.103455	165.535339
3183.881150	178.909409	-210.045013	163.080627
3183.884470	177.974289	-209.986542	160.392151
3183.887924	177.623627	-209.869659	157.411438
3183.891191	177.448273	-209.986542	154.956726
3183.894460	177.097610	-209.986542	151.683807
3183.897369	176.513153	-209.402100	148.936859
3183.900688	176.513153	-210.103455	145.488586
3183.904028	175.461136	-209.928101	141.514313
3183.907358	175.461136	-209.518982	138.358246
3183.910714	175.168915	-209.402100	135.611328
3183.914042	174.467560	-209.402100	131.578613
3183.916935	173.824677	-209.577454	128.013397
3183.920265	173.766220	-209.986542	124.389832
3183.923600	173.532440	-209.109894	120.707733
3183.926951	172.831100	-208.759186	117.376373
3183.930307	172.012863	-208.466980	114.161865
3183.933597	171.954422	-208.583862	109.018707
3183.936933	171.311508	-207.531860	104.869080
3183.940259	170.434830	-207.005829	100.251892
3183.943602	170.025726	-206.772064	97.095825
3183.946929	169.149048	-206.304504	93.764435
3183.950266	169.324371	-205.661591	88.855011
3183.953591	169.032150	-205.603149	85.114502
3183.956928	168.447693	-205.077148	81.374023
3183.960262	167.571014	-203.966705	77.633514
3183.963594	167.980133	-202.797760	73.133209
3183.966929	167.337234	-202.797760	69.275848
3183.970265	166.577438	-201.862640	65.243134
3183.973599	166.168320	-201.161316	60.509033
3183.976924	166.402100	-199.700165	56.067200
3183.980260	165.583878	-199.758636	50.982452
3183.983596	165.408524	-198.239044	46.189911
3183.986924	165.116318	-197.537689	40.871429
3183.990309	164.122742	-196.485657	37.832245
3183.993590	164.824081	-194.966095	33.156616
3183.996923	164.765640	-193.738739	28.013397
3184.000257	164.239624	-192.686737	23.279358
3184.003625	164.181183	-191.693176	18.545288
3184.006927	163.830505	-190.173584	14.103455
3184.010260	163.772064	-188.537109	9.135559
3184.013598	163.362946	-186.900635	5.161255
3184.016922	163.947403	-185.264160	0.427246
3184.020259	163.421402	-184.036804	-5.066650
3184.023593	162.836929	-181.932800	-9.566956
3184.028257	163.187607	-177.724731	-18.742859
3184.031169	162.661606	-176.322052	-24.470459
3184.034566	162.603149	-174.159546	-28.795471
3184.037805	163.362946	-172.581543	-33.997131
3184.041107	163.304504	-170.652832	-38.263611
3184.044431	163.538284	-167.379883	-42.939270
3184.047812	162.895386	-164.983643	-47.731750
3184.050681	163.830505	-163.464050	-52.115173
3184.054007	164.356522	-160.483337	-57.492126
3184.057360	164.765640	-158.028625	-62.226196
3184.060692	164.590302	-155.281708	-66.551147
3184.064021	165.116318	-152.008789	-71.694336
3184.067348	164.999420	-148.911163	-75.785522
3184.070247	165.583878	-146.164246	-81.104065
3184.073588	166.343658	-143.300415	-85.955017
3184.076953	166.518997	-139.443024	-90.396851
3184.080249	167.395676	-136.345428	-94.488037
3184.083587	167.337234	-133.014008	-100.449463
3184.086921	168.155472	-129.857971	-103.780884
3184.090261	168.330811	-126.059044	-109.099365
3184.093581	169.558151	-122.318535	-113.541260
3184.096910	170.084167	-118.227364	-116.697266
3184.100248	170.727066	-114.779076	-121.431335
3184.103586	171.662186	-110.921684	-125.347229
3184.106915	172.305084	-106.479836	-129.204590
3184.110248	172.655762	-102.914680	-133.295715
3184.113583	173.941559	-98.881950	-136.510254
3184.116919	175.753357	-94.615440	-141.419678
3184.120259	175.636475	-90.290474	-144.984802
3184.123583	177.448273	-85.848625	-148.316223
3184.126912	178.266510	-81.465233	-152.173584
3184.130246	179.727646	-76.789604	-156.264771
3184.133582	180.662781	-72.873756	-159.011719
3184.136912	182.357681	-67.964348	-162.518433
3184.140248	183.234375	-62.938057	-165.616028
3184.143577	184.753952	-58.379311	-168.538269
3184.146913	185.455292	-53.645241	-173.097046
3184.150243	187.617767	-48.326714	-173.506165
3184.153578	188.611343	-43.183525	-177.538879
3184.156912	189.897141	-37.689659	-180.285828
3184.160246	191.475174	-32.488022	-182.798950
3184.163599	192.936295	-26.877274	-184.552368
3184.166907	194.923447	-21.441849	-187.591492
3184.170243	196.209244	-16.006432	-189.929321
3184.173579	197.845718	-10.278793	-191.682617
3184.176912	199.657516	-4.901810	-193.552917
3184.181183	203.339569	6.553474	-197.176514
3184.184442	205.092926	12.281120	-198.637634
3184.187766	206.320282	18.710110	-200.741699
3184.191087	208.015198	23.970188	-200.507874
3184.194436	210.645233	30.165398	-202.495056
3184.197774	212.164825	35.425480	-203.196411
3184.201204	213.801285	41.503796	-203.371704
3184.204517	216.022202	47.582111	-204.540649
3184.207394	217.950912	53.601982	-204.949768
3184.210663	220.054932	59.914082	-205.183533
3184.214000	222.626526	65.407944	-206.177124
3184.217330	224.379898	71.836937	-205.125122
3184.220670	226.191711	78.382812	-206.527771
3184.223997	227.886627	84.227348	-206.294006
3184.226897	231.101105	90.831673	-206.294006
3184.230237	233.906494	96.617767	-205.300415
3184.233569	235.542953	102.345413	-204.190002
3184.236898	238.231445	108.482170	-203.547058
3184.240236	240.101700	114.794266	-202.962585
3184.243563	242.205719	120.405022	-203.021057
3184.246895	245.011108	126.717117	-201.209290
3184.250240	246.764465	132.737000	-199.572754
3184.253610	248.926941	138.523071	-198.637634
3184.256895	250.504974	144.192291	-197.118042
3184.260234	253.485687	150.679718	-196.825867
3184.263567	255.706604	155.822906	-193.669800
3184.266899	257.927521	161.959671	-191.974915
3184.270234	260.090027	167.862640	-190.981323
3184.273563	262.310913	173.648743	-189.227966
3184.276899	264.882507	178.908829	-186.773254
3184.280226	267.571014	184.636475	-183.675659
3184.283565	269.265930	190.013428	-181.337830
3184.286897	271.311523	196.033310	-179.584473
3184.290230	273.649323	201.527161	-176.895935
3184.293581	276.513153	207.605499	-174.850403
3184.296895	278.441833	212.865570	-171.635925
3184.300232	280.662781	217.950317	-169.064270
3184.303553	283.351257	222.742828	-165.791382
3184.306895	285.279968	228.412048	-163.512024
3184.310228	287.267090	233.613678	-160.414368
3184.313563	290.014038	238.581543	-156.557007
3184.316896	292.118073	243.841614	-154.569885
3184.320225	293.871429	248.458801	-150.595581
3184.323598	296.326111	253.075958	-147.205750
3184.326892	298.605499	258.219177	-143.582092
3184.330224	300.943298	262.661011	-139.432495
3184.333555	303.924011	267.219757	-136.276428
3184.338216	307.372314	276.103424	-129.087708
3184.341525	309.826996	280.486847	-124.879639
3184.344447	311.580353	284.578033	-121.197571
3184.347824	313.392181	289.136749	-117.398621
3184.351183	315.437744	292.643494	-113.365906
3184.354504	316.840454	296.734650	-109.917603
3184.357740	318.652252	301.234955	-105.183533
3184.361095	320.814728	304.975464	-101.209290
3184.363994	322.977203	308.540619	-97.001160
3184.367317	324.964355	311.404419	-93.085327
3184.370641	326.951477	315.320282	-88.701904
3184.373981	328.938629	318.768555	-84.318542
3184.377334	331.101105	321.281708	-81.396240
3184.380694	333.088257	325.197540	-76.662231
3184.383553	334.198730	327.886017	-72.980103
3184.386930	335.659851	331.042084	-68.421448
3184.390223	337.647003	334.139679	-63.687317
3184.393569	339.458801	337.354187	-60.063721
3184.396885	341.270599	340.276459	-56.323181
3184.400214	342.439514	343.140259	-51.355347
3184.403553	344.192871	345.361206	-47.673279
3184.406887	346.063110	348.517242	-43.406799
3184.410218	347.991821	350.855072	-39.081848
3184.413553	350.095856	353.368195	-34.406189
3184.416888	351.381653	355.004700	-30.841003
3184.420218	352.725891	357.576263	-27.217468
3184.423543	354.479248	359.621857	-22.074219
3184.426887	355.706604	361.842804	-18.392212
3184.430212	357.343079	364.414368	-14.593262
3184.433548	359.154877	365.700165	-10.151428
3184.436893	359.622437	367.336639	-5.884888
3184.440218	361.668030	369.499146	-1.969055
3184.443545	362.661591	371.135590	1.946838
3184.446880	363.947388	372.947418	6.096375
3184.450222	365.233215	374.934540	10.187622
3184.453551	366.635895	376.454132	14.103455
3184.456885	367.571014	378.558167	18.369934
3184.460213	368.856812	379.668610	22.110443
3184.463546	370.142609	381.012878	25.909424
3184.466875	371.136169	382.590881	29.708313
3184.470208	371.545288	383.935150	32.981293
3184.473549	372.655762	384.811798	36.429535
3184.476873	373.707764	386.214478	40.929840
3184.480251	374.935120	386.857391	44.553467
3184.483542	375.928711	388.143188	48.118622
3184.486874	377.097595	389.428986	52.443573
3184.490209	377.740509	389.838135	55.716492
3184.494883	379.727661	392.059052	62.203979
3184.497787	380.662781	393.344818	66.002869
3184.501130	381.656342	393.344818	69.743439
3184.504392	382.065460	394.163055	73.074799
3184.507714	382.240784	395.273529	76.230835
3184.511095	383.526611	395.916443	78.510223
3184.514410	384.286377	396.500885	81.724731
3184.517305	384.870850	397.085327	85.348297
3184.520628	385.572174	397.728210	88.153687
3184.523999	386.331970	398.663361	90.783722
3184.527316	386.624207	398.721802	93.530701
3184.530651	387.559326	399.189362	96.803589
3184.533966	388.845123	400.007599	99.492096
3184.536872	389.020447	400.182922	102.765015
3184.540204	389.721802	400.475159	105.278198
3184.543540	389.897125	401.001160	108.492706
3184.546867	391.007599	401.001160	110.713623
3184.550203	391.358276	401.118073	112.876068
3184.553540	391.767395	401.468719	115.973694
3184.556871	392.351837	401.585632	118.545288
3184.560202	392.760956	401.644073	122.168915
3184.563535	393.286987	401.994751	123.630035
3184.566880	393.812988	402.345428	126.318481
3184.570197	394.280548	402.462311	129.123871
3184.573532	394.631226	402.754547	130.760345
3184.576871	395.274109	402.871429	133.039734
3184.580195	395.683228	403.397430	135.085297
3184.583531	396.326111	403.338989	137.773773
3184.586870	396.676788	403.572784	139.176514
3184.590201	396.852142	403.631195	141.163635
3184.593534	397.845703	403.864990	143.442993
3184.596903	398.137939	403.572784	145.371674
3184.600197	398.371704	403.864990	146.949707
3184.603533	398.547058	403.514343	148.410858
3184.606862	398.196381	403.864990	150.456451
3184.610221	398.897705	403.864990	152.034454
3184.613526	398.488617	404.157227	153.495605
3184.616865	399.014618	404.390991	155.190491
3184.620197	399.248383	403.864990	156.359436
3184.623539	399.365295	404.274109	157.469879
3184.626858	399.657532	404.040344	159.749268
3184.630195	400.066620	404.157227	160.509033
3184.633526	400.884857	404.040344	162.087067
3184.636860	400.767975	404.215668	163.372864
3184.640214	401.060211	403.864990	164.950867
3184.643529	400.884857	403.514343	165.827576
3184.648199	401.410889	403.689667	167.639374
3184.651478	401.235535	403.514343	168.516052
3184.654404	401.410889	403.689667	168.866730
3184.657719	401.644653	403.163635	170.210968
3184.661056	401.761536	403.397430	171.730560
3184.664458	402.638214	403.397430	173.074768
3184.667778	401.819977	403.689667	174.302124
3184.670687	402.112213	403.806549	174.068359
3184.673959	402.462891	404.157227	174.594360
3184.677286	402.579773	403.514343	175.763275
3184.680618	402.696655	403.981903	175.997040
3184.683969	402.696655	403.280548	177.107513
3184.687284	402.696655	403.397430	177.049072
3184.690610	402.755127	403.455872	177.049072
3184.693517	403.281128	403.222107	178.451752
3184.696860	402.872009	403.222107	178.042633
3184.700183	403.164246	403.572784	178.568665
3184.703518	402.988892	404.040344	179.562225
3184.706854	402.930450	404.215668	179.094666
3184.710184	402.988892	403.514343	178.919312
3184.713538	403.339569	403.163635	179.386902
3184.716853	403.631805	403.105194	179.328461
3184.720185	403.631805	403.338989	179.445312
3184.723517	403.105774	403.397430	179.737549
3184.726883	403.339569	403.338989	179.971344
3184.730188	403.105774	403.514343	179.153107
3184.733520	403.222687	403.572784	179.269989
3184.736855	403.339569	403.455872	178.802429
3184.740195	403.281128	403.280548	178.159546
3184.743520	403.105774	403.572784	178.042633
3184.746854	403.573364	403.631195	177.925751
3184.750183	403.222687	403.105194	177.458191
3184.753511	403.047333	403.397430	176.406189
3184.756849	403.514893	403.455872	176.406189
3184.760181	403.222687	403.748108	174.945038
3184.763513	402.872009	403.222107	175.003479
3184.766847	402.755127	402.929871	173.951477
3184.770195	402.579773	403.338989	173.893036
3184.773511	402.287537	402.637634	171.847443
3184.776868	402.170654	403.163635	170.620087
3184.780180	402.346008	403.163635	169.801849
3184.783514	401.936890	403.572784	168.399139
3184.786849	401.001770	403.631195	167.990051
3184.790181	401.177094	403.455872	166.704254
3184.793518	401.293976	403.397430	165.769104
3184.796846	401.527771	403.981903	164.892456
3184.800181	400.884857	403.689667	164.074219
3184.803508	401.235535	403.280548	162.203979
3184.808185	400.884857	403.981903	159.983032
3184.811048	400.709534	403.923431	158.346558
3184.814468	399.949738	403.631195	157.119202
3184.817788	400.183533	403.806549	154.781403
3184.821090	399.832855	403.748108	153.670929
3184.824359	399.540619	403.338989	152.092926
3184.827714	399.540619	403.455872	150.456451
3184.830601	398.780823	403.338989	148.761536
3184.833929	399.189941	403.689667	146.832825
3184.837269	398.137939	403.338989	144.962585
3184.840614	398.196381	402.929871	144.027466
3184.843951	398.021057	402.871429	141.864990
3184.847286	397.845703	403.455872	139.468689
3184.850177	397.611938	402.637634	137.715363
3184.853548	396.852142	402.637634	135.319092
3184.856838	396.267670	402.812988	133.507294
3184.860169	395.800110	402.286987	131.637024
3184.863509	395.566345	402.228516	129.532990
3184.866834	395.390991	402.111633	126.669189
3184.870209	394.572754	401.994751	124.915833
3184.873498	394.105194	401.527191	122.344238
3184.876838	393.696075	401.059631	118.954407
3184.880170	393.462311	401.059631	116.733490
3184.883528	392.936310	401.059631	114.337189
3184.886842	392.819397	400.007599	111.531830
3184.890170	392.059631	400.007599	109.252502
3184.893500	391.942719	399.481598	106.096405
3184.896838	391.533600	399.598480	103.349487
3184.900172	390.598480	399.072479	101.654572
3184.903500	390.189362	399.130920	97.621857
3184.906831	389.020447	398.312683	94.290436
3184.910167	388.494446	398.020447	92.303314
3184.913507	388.845123	397.377563	89.556396
3184.916886	387.910004	396.734650	86.751007
3184.920165	387.208649	396.734650	83.010529
3184.923503	386.507324	395.215088	79.912903
3184.926864	385.630615	394.981323	77.224426
3184.930164	384.578613	394.572174	73.425476
3184.933500	384.227936	394.163055	70.035645
3184.936830	383.117493	392.818817	66.996460
3184.940169	381.890137	392.175934	63.372894
3184.943497	381.305664	391.649902	60.099915
3184.946835	380.487427	390.773254	56.710083
3184.950159	379.786102	390.130341	53.612518
3184.953495	378.500305	388.786102	49.638214
3184.956827	377.565155	387.792511	45.956177
3184.960163	376.922272	386.857391	41.864960
3184.964843	374.993561	384.052002	34.676208
3184.967757	374.058441	382.941559	30.701904
3184.971116	373.064880	381.538879	26.727600
3184.974354	371.720642	380.837524	22.636444
3184.977693	370.493286	379.025726	19.246613
3184.981014	369.675049	377.564606	16.324341
3184.984362	368.564575	375.986572	11.940918
3184.987249	367.337219	374.583862	8.141968
3184.990604	365.934540	372.596741	3.875488
3184.993944	365.233215	370.668030	0.251892
3184.997270	363.772064	369.732910	-3.021057
3185.000591	362.778503	367.453552	-8.398010
3185.003920	360.908234	364.940369	-12.722961
3185.007251	359.973114	363.771484	-16.872620
3185.010161	358.862671	361.141449	-20.788452
3185.013516	357.810638	359.329620	-24.061401
3185.016824	356.466400	356.874939	-28.561707
3185.020153	354.654602	354.595551	-33.061951
3185.023483	353.310333	352.433075	-37.270020
3185.026818	352.199890	349.744598	-42.413269
3185.030157	349.569855	347.114563	-45.277039
3185.033493	348.810059	344.426086	-49.251343
3185.036824	346.180023	341.445343	-53.167175
3185.040151	344.192871	338.815308	-58.018127
3185.043486	342.848633	336.126831	-62.226196
3185.046822	340.978394	333.263000	-66.492737
3185.050191	339.575684	330.223846	-70.817688
3185.053486	338.056122	327.126221	-75.317993
3185.056853	336.244293	324.028625	-80.285828
3185.060150	334.666290	320.755676	-84.260071
3185.063484	332.445343	317.190521	-88.643494
3185.066816	330.984222	313.917572	-92.091736
3185.070152	329.230865	310.703094	-95.715393
3185.073482	327.302155	307.371704	-100.741699
3185.076814	325.548798	304.040314	-104.482178
3185.080153	323.620117	299.949158	-107.872009
3185.083481	322.042084	296.150208	-112.956787
3185.086822	319.879608	292.000580	-116.463501
3185.090149	317.892456	287.850952	-119.736450
3185.093483	315.905334	283.701324	-124.061401
3185.096823	313.918182	279.317932	-127.158997
3185.100160	311.638794	275.285217	-131.425476
3185.103481	309.593231	270.960236	-135.925781
3185.106820	307.664520	266.343079	-139.140259
3185.110150	305.560486	261.901215	-141.770325
3185.113508	303.105774	257.400940	-146.387512
3185.118123	298.956177	247.815887	-153.284058
3185.121446	296.443024	242.497375	-156.147888
3185.124378	294.748108	238.289307	-158.953247
3185.127683	292.234955	232.795441	-163.628906
3185.131065	290.423157	227.886017	-166.492737
3185.134444	287.617767	222.625946	-168.246094
3185.137720	285.221497	217.190521	-171.752808
3185.140985	283.059021	212.105774	-174.441284
3185.143922	280.838104	207.079498	-177.246704
3185.147237	278.909424	201.936295	-179.292236
3185.150568	276.805389	195.507294	-181.571594
3185.153905	274.350677	189.662766	-184.844543
3185.157237	272.129761	183.818237	-187.182373
3185.160612	270.025726	179.025711	-189.052673
3185.163479	267.512573	173.414948	-190.630615
3185.166809	264.882507	167.395081	-193.436035
3185.170142	262.895386	161.608994	-194.604919
3185.173504	260.849792	155.822906	-196.884338
3185.176803	257.518433	150.679718	-198.812988
3185.180141	255.940384	145.127411	-200.215698
3185.183473	253.368790	138.347748	-202.085937
3185.186802	251.323212	132.152542	-202.904175
3185.190138	249.043839	126.249557	-203.897705
3185.193473	247.290466	120.171242	-204.949768
3185.196807	245.069550	113.917587	-205.242004
3185.200142	242.322632	108.540619	-206.410889
3185.203478	239.984802	102.228516	-207.170715
3185.206805	237.822327	96.150200	-208.281128
3185.210138	235.601410	89.779655	-208.281128
3185.213470	234.140259	84.052010	-208.865601
3185.216830	231.744019	77.973694	-208.982483
3185.220138	229.464630	70.901810	-208.398010
3185.223468	227.009949	65.115723	-208.748718
3185.226806	225.081238	58.978958	-207.755127
3185.230134	223.094086	52.783749	-207.696716
3185.233467	221.282288	47.289886	-206.995361
3185.236799	218.769150	41.036232	-206.410889
3185.240140	217.074234	34.899471	-206.294006
3185.243463	215.554642	29.347160	-204.599060
3185.246800	213.216827	23.502625	-203.430176
3185.250131	211.171249	17.424309	-201.793701
3185.253461	209.827011	11.813560	-200.741699
3185.256800	207.956757	5.443016	-199.163696
3185.260156	206.378723	0.066040	-197.702515
3185.263470	204.040909	-5.836937	-196.007629
3185.266799	202.229111	-11.038574	-194.312683
3185.270132	201.118652	-16.473991	-191.799561
3185.274807	197.728821	-27.111053	-187.591492
3185.277722	196.443024	-33.189369	-185.136780
3185.281052	195.098770	-38.274109	-182.214539
3185.284388	193.170074	-44.001755	-180.461121
3185.287647	191.825836	-49.028061	-176.311584
3185.291015	190.540039	-54.229698	-173.973694
3185.294314	189.546463	-58.905327	-171.343689
3185.297663	187.968445	-64.165398	-168.012268
3185.300557	186.857971	-68.899483	-164.856262
3185.303920	185.630615	-73.516670	-160.998840
3185.307233	183.994156	-77.958504	-157.725891
3185.310568	183.000595	-82.634132	-154.394531
3185.313897	181.890121	-87.485100	-150.654053
3185.317225	180.721222	-91.868507	-146.562805
3185.320124	179.902985	-95.842796	-142.939270
3185.323462	178.324966	-100.576866	-139.023437
3185.326795	177.740509	-105.369377	-135.341309
3185.330124	177.682053	-109.402107	-131.425476
3185.333480	176.396271	-112.675041	-127.451172
3185.336791	175.578018	-116.824669	-122.132690
3185.340122	173.941559	-120.156044	-118.625977
3185.343463	173.590897	-123.545891	-114.301025
3185.346795	173.357101	-127.753960	-110.268250
3185.350117	172.246643	-131.728241	-105.358826
3185.353456	171.428406	-135.527191	-100.858582
3185.356796	170.843948	-138.332581	-96.884338
3185.360124	170.610168	-142.189941	-91.448914
3185.363451	169.908829	-144.644653	-87.182373
3185.366788	169.499710	-148.268250	-83.441833
3185.370185	168.739914	-151.482758	-78.064880
3185.373456	168.155472	-154.697266	-72.921692
3185.376814	168.798370	-157.093506	-68.830505
3185.380123	167.571014	-160.015778	-63.512024
3185.383448	167.220352	-162.587402	-58.544128
3185.386787	167.103455	-164.866730	-53.634766
3185.390124	166.635880	-167.613678	-49.485107
3185.393449	166.109879	-170.243713	-44.341919
3185.396781	165.817657	-171.938629	-40.309204
3185.400119	166.109879	-174.627136	-35.282898
3185.403453	166.226776	-175.620697	-30.841003
3185.406788	166.168320	-179.185852	-25.873169
3185.410118	166.109879	-180.705444	-20.846924
3185.413445	165.934540	-183.160156	-16.112793
3185.416777	166.168320	-184.913483	-10.969604
3185.420116	165.876099	-186.783752	-5.592651
3185.423453	166.226776	-187.835754	-0.858582
3185.426779	166.928116	-189.939789	3.407959
