time (s)	det(V)
3191.368178	-0.936774	
3191.369837	-0.925265	
3191.371433	-0.993275	
3191.373090	-1.003704	
3191.374660	-1.035645	
3191.376324	-1.033788	
3191.377887	-1.082587	
3191.379598	-1.085673	
3191.381155	-1.134089	
3191.382855	-1.173921	
3191.384349	-1.116127	
3191.385901	-1.165039	
3191.387398	-1.202840	
3191.388996	-1.235417	
3191.390514	-1.238511	
3191.392069	-1.252365	
3191.393619	-1.282802	
3191.395127	-1.314364	
3191.396780	-1.337261	
3191.398275	-1.354281	
3191.399889	-1.387265	
3191.401411	-1.375216	
3191.403032	-1.400893	
3191.404524	-1.388900	
3191.406165	-1.471183	
3191.407655	-1.429220	
3191.409360	-1.479743	
3191.410848	-1.509041	
3191.412558	-1.530596	
3191.414040	-1.571980	
3191.415733	-1.590337	
3191.417224	-1.565417	
3191.418881	-1.564362	
3191.420402	-1.558053	
3191.422021	-1.618688	
3191.423591	-1.614478	
3191.425185	-1.618321	
3191.426770	-1.627027	
3191.428351	-1.627639	
3191.429972	-1.627284	
3191.431597	-1.627852	
3191.433204	-1.627433	
3191.434826	-1.627824	
3191.436501	-1.627602	
3191.438087	-1.627937	
3191.439759	-1.627840	
3191.441336	-1.628017	
3191.443022	-1.627554	
3191.444602	-1.627889	
3191.446274	-1.627591	
3191.447847	-1.627921	
3191.449538	-1.627880	
3191.451079	-1.628013	
3191.452776	-1.627695	
3191.454291	-1.628009	
3191.456035	-1.627316	
3191.457514	-1.627957	
3191.459282	-1.628026	
3191.460769	-1.628158	
3191.462536	-1.627852	
3191.464027	-1.628050	
3191.465799	-1.627897	
3191.467282	-1.627949	
3191.469063	-1.627337	
3191.470559	-1.628134	
3191.472301	-1.627260	
3191.473805	-1.627961	
3191.475528	-1.627691	
3191.477062	-1.628034	
3191.478808	-1.627772	
3191.480336	-1.628038	
3191.482039	-1.627897	
3191.483581	-1.628082	
3191.485270	-1.628029	
3191.486825	-1.628058	
3191.488502	-1.627816	
3191.490077	-1.628058	
3191.491732	-1.627941	
3191.493333	-1.628046	
3191.494975	-1.627719	
3191.496593	-1.627981	
3191.498227	-1.628009	
3191.499852	-1.628110	
3191.501455	-1.627897	
3191.503126	-1.627937	
3191.504713	-1.628078	
3191.506385	-1.627872	
3191.507959	-1.628098	
3191.509628	-1.627784	
3191.511202	-1.627969	
3191.512892	-1.627880	
3191.514447	-1.628018	
3191.516160	-1.627615	
3191.517698	-1.628082	
3191.519417	-1.627889	
3191.520928	-1.627872	
3191.522684	-1.627385	
3191.524174	-1.628070	
3191.525948	-1.627566	
3191.527441	-1.627965	
3191.529229	-1.627836	
3191.530714	-1.627993	
3191.532482	-1.627651	
3191.533960	-1.628066	
3191.535710	-1.627892	
3191.537201	-1.628110	
3191.538909	-1.627824	
3191.540445	-1.628034	
3191.541942	-1.628074	
3191.543528	-1.628021	
3191.545026	-1.628005	
3191.546689	-1.627945	
3191.548177	-1.628066	
3191.549815	-1.628005	
3191.551295	-1.628001	
3191.552916	-1.627832	
3191.554393	-1.628062	
3191.556039	-1.628013	
3191.557528	-1.627985	
3191.559154	-1.627852	
3191.560664	-1.628078	
3191.562248	-1.627868	
3191.563773	-1.627937	
3191.565325	-1.627635	
3191.566899	-1.628070	
3191.568504	-1.627699	
3191.570086	-1.627997	
3191.571659	-1.627929	
3191.573255	-1.627989	
3191.574795	-1.627909	
3191.576458	-1.627743	
3191.577946	-1.627973	
3191.579681	-1.627820	
3191.581156	-1.627856	
3191.582874	-1.627752	
3191.584348	-1.627909	
3191.586072	-1.627304	
3191.587583	-1.628050	
3191.589313	-1.627687	
3191.590801	-1.627925	
3191.592579	-1.627139	
3191.594079	-1.627804	
3191.595851	-1.627453	
3191.597328	-1.627752	
3191.599114	-1.627558	
3191.600597	-1.627828	
3191.602355	-1.626648	
3191.603849	-1.627582	
3191.605605	-1.626732	
3191.607118	-1.626233	
3191.608860	-1.625842	
3191.610387	-1.627188	
3191.612092	-1.626338	
3191.613624	-1.609282	
3191.615327	-1.621427	
3191.616880	-1.616351	
3191.618555	-1.589072	
3191.620120	-1.525408	
3191.621763	-1.560728	
3191.623372	-1.522629	
3191.625028	-1.533698	
3191.626618	-1.490704	
3191.628232	-1.528804	
3191.629836	-1.464041	
3191.631453	-1.491860	
3191.633119	-1.461362	
3191.634694	-1.454449	
3191.636378	-1.380340	
3191.637969	-1.443073	
3191.639635	-1.386955	
3191.641221	-1.397372	
3191.642907	-1.370149	
3191.644486	-1.381388	
3191.646202	-1.349733	
3191.647742	-1.365846	
3191.649452	-1.330417	
3191.650993	-1.307407	
3191.652720	-1.274774	
3191.654222	-1.281691	
3191.655969	-1.255922	
3191.657457	-1.247180	
3191.659233	-1.236731	
3191.660711	-1.257597	
3191.662476	-1.217125	
3191.663958	-1.218611	
3191.665725	-1.206599	
3191.667213	-1.164978	
3191.668946	-1.149352	
3191.670452	-1.116340	
3191.672199	-1.134045	
3191.673718	-1.122757	
3191.675430	-1.129066	
3191.676974	-1.130069	
3191.678672	-1.094789	
3191.680220	-1.072903	
3191.681920	-1.100078	
3191.683482	-1.059626	
3191.685143	-1.065966	
3191.686723	-1.039794	
3191.688384	-1.017525	
3191.689978	-0.985182	
3191.691613	-1.000433	
3191.693208	-0.976562	
3191.694831	-0.995571	
3191.696477	-0.916100	
3191.698070	-0.967212	
3191.699730	-0.921229	
3191.701204	-0.915460	
3191.702777	-0.915557	
3191.704259	-0.871193	
3191.705879	-0.889755	
3191.707358	-0.831941	
3191.708978	-0.872973	
3191.710499	-0.855273	
3191.712053	-0.865473	
3191.713608	-0.811497	
3191.715123	-0.827526	
3191.716749	-0.807441	
3191.718236	-0.797535	
3191.719868	-0.778533	
3191.721382	-0.770303	
3191.723016	-0.792612	
3191.724494	-0.775121	
3191.726201	-0.718971	
3191.727676	-0.777015	
3191.729371	-0.727925	
3191.730858	-0.715164	
3191.732557	-0.722648	
3191.734055	-0.683163	
3191.735778	-0.684359	
3191.737255	-0.649414	
3191.738941	-0.642384	
3191.740444	-0.614794	
3191.742093	-0.619681	
3191.743616	-0.634763	
3191.745238	-0.645168	
3191.746820	-0.606991	
3191.748484	-0.639061	
3191.750056	-0.610701	
3191.751709	-0.592530	
3191.753322	-0.570233	
3191.754937	-0.587796	
3191.756538	-0.542643	
3191.758162	-0.547014	
3191.759794	-0.527404	
3191.761397	-0.541225	
3191.763061	-0.485215	
3191.764643	-0.533748	
3191.766321	-0.517825	
3191.767893	-0.498062	
3191.769594	-0.457867	
3191.771157	-0.478975	
3191.772843	-0.430889	
3191.774389	-0.452288	
3191.776108	-0.465577	
3191.777642	-0.439506	
3191.779367	-0.402059	
3191.780874	-0.434833	
3191.782642	-0.433141	
3191.784121	-0.398969	
3191.785892	-0.375101	
3191.787389	-0.370440	
3191.789161	-0.390993	
3191.790641	-0.347882	
3191.792428	-0.342689	
3191.793902	-0.356728	
3191.795679	-0.335031	
3191.797179	-0.340168	
3191.798898	-0.324006	
3191.800415	-0.301214	
3191.802161	-0.320517	
3191.803689	-0.299324	
3191.805409	-0.287566	
3191.806950	-0.257075	
3191.808652	-0.269777	
3191.810200	-0.258328	
3191.811903	-0.268858	
3191.813463	-0.245333	
3191.815126	-0.255726	
3191.816713	-0.209948	
3191.818378	-0.254207	
3191.819968	-0.215386	
3191.821604	-0.204530	
3191.823203	-0.183889	
3191.824834	-0.213364	
3191.826467	-0.158450	
3191.828063	-0.207914	
3191.829743	-0.165105	
3191.831324	-0.183043	
3191.832993	-0.116189	
3191.834570	-0.170080	
3191.836241	-0.138103	
3191.837805	-0.129160	
3191.839501	-0.139086	
3191.841036	-0.101300	
3191.842730	-0.102944	
3191.844262	-0.103479	
3191.845984	-0.109296	
3191.847469	-0.086907	
3191.849237	-0.065061	
3191.850729	-0.097518	
3191.852501	-0.041077	
3191.853992	-0.044223	
3191.855788	-0.054072	
3191.857291	-0.004004	
3191.858784	-0.009116	
3191.860347	-0.040126	
3191.861883	-0.024528	
3191.863489	0.015654	
3191.864982	-0.012838	
3191.866604	-0.009620	
3191.868111	-0.011900	
3191.869754	0.116028	
3191.871239	0.020174	
3191.872866	0.011416	
3191.874337	0.071060	
3191.875975	0.038354	
3191.877457	0.061138	
3191.879085	0.040311	
3191.880568	0.086021	
3191.882171	0.061964	
3191.883704	0.113264	
3191.885330	0.096486	
3191.886894	0.134884	
3191.888497	0.092257	
3191.890085	0.141668	
3191.891655	0.120846	
3191.893272	0.141769	
3191.894820	0.121426	
3191.896467	0.160037	
3191.897960	0.147122	
3191.899636	0.158647	
3191.901121	0.143046	
3191.902823	0.188094	
3191.904375	0.172626	
3191.906100	0.224071	
3191.907637	0.185271	
3191.909357	0.199366	
3191.910873	0.225139	
3191.912618	0.252189	
3191.914098	0.238066	
3191.915874	0.252197	
3191.917362	0.250139	
3191.919146	0.286696	
3191.920624	0.277874	
3191.922374	0.283243	
3191.923864	0.267883	
3191.925604	0.299018	
3191.927115	0.302543	
3191.928841	0.270655	
3191.930362	0.339297	
3191.932098	0.304037	
3191.933636	0.327925	
3191.935353	0.329295	
3191.936897	0.367137	
3191.938593	0.350730	
3191.940142	0.388995	
3191.941811	0.358315	
3191.943382	0.408605	
3191.945046	0.344301	
3191.946652	0.399005	
3191.948274	0.400093	
3191.949897	0.421785	
3191.951524	0.402554	
3191.953133	0.449387	
3191.954764	0.434636	
3191.956447	0.482492	
3191.958021	0.459104	
3191.959682	0.483616	
3191.961255	0.449746	
3191.962934	0.502033	
3191.964493	0.485928	
3191.966161	0.506195	
3191.967715	0.476707	
3191.969405	0.515935	
3191.970951	0.524971	
3191.972682	0.536129	
3191.974191	0.556154	
3191.975957	0.559755	
3191.977442	0.572674	
3191.979210	0.570575	
3191.980694	0.574841	
3191.982467	0.575909	
3191.983960	0.575941	
3191.985731	0.619556	
3191.987211	0.645071	
3191.988987	0.612365	
3191.990485	0.650687	
3191.992210	0.664363	
3191.993719	0.643158	
3191.995419	0.648410	
3191.996952	0.688879	
3191.998668	0.670933	
3192.000218	0.705480	
3192.001919	0.717186	
3192.003465	0.734049	
3192.005147	0.703039	
3192.006712	0.767294	
3192.008358	0.755850	
3192.009945	0.775504	
3192.011561	0.744292	
3192.013192	0.803130	
3192.014832	0.776241	
3192.016454	0.789531	
3192.017986	0.810510	
3192.019617	0.874560	
3192.021107	0.852095	
3192.022737	0.856961	
3192.024221	0.897949	
3192.025841	0.868667	
3192.027345	0.892084	
3192.028972	0.886077	
3192.030473	0.911520	
3192.032049	0.916801	
3192.033579	0.916878	
3192.035100	0.947324	
3192.036728	0.942707	
3192.038220	0.965657	
3192.039848	0.969991	
3192.041391	0.969468	
3192.043058	0.985194	
3192.044539	1.009719	
3192.046266	1.023020	
3192.047742	1.033490	
3192.049465	1.027133	
3192.050946	1.068875	
3192.052633	1.086825	
3192.054114	1.088952	
3192.055820	1.081205	
3192.057303	1.126085	
3192.059000	1.085798	
3192.060509	1.142709	
3192.062168	1.175029	
3192.063684	1.123849	
3192.065394	1.145658	
3192.066935	1.188370	
3192.068627	1.174026	
3192.070183	1.219312	
3192.071857	1.195831	
3192.073419	1.260018	
3192.075082	1.225516	
3192.076685	1.259825	
3192.078329	1.242809	
3192.079930	1.285453	
3192.081586	1.248260	
3192.083190	1.289735	
3192.084819	1.298106	
3192.086447	1.383176	
3192.088041	1.329583	
3192.089704	1.341394	
3192.091280	1.371760	
3192.092965	1.369568	
3192.094547	1.357649	
3192.096217	1.450103	
3192.097795	1.423621	
3192.099506	1.438848	
3192.101050	1.432922	
3192.102761	1.473612	
3192.104309	1.485423	
3192.106042	1.504308	
3192.107565	1.516824	
3192.109292	1.510229	
3192.110804	1.528329	
3192.112584	1.539024	
3192.114062	1.554005	
3192.115847	1.552934	
3192.117336	1.582912	
3192.119114	1.574868	
3192.120598	1.609338	
3192.122366	1.605116	
3192.123851	1.620243	
3192.125594	1.622277	
3192.127107	1.624811	
3192.128859	1.623139	
3192.130380	1.624839	
3192.132094	1.625645	
3192.133630	1.625721	
3192.135339	1.625033	
3192.136883	1.625745	
3192.138572	1.624791	
3192.140134	1.625693	
3192.141827	1.625733	
3192.143381	1.625617	
3192.145039	1.625854	
3192.146632	1.625887	
3192.148271	1.625540	
3192.149859	1.625113	
3192.151482	1.626056	
3192.153117	1.625331	
3192.154722	1.625991	
3192.156389	1.625754	
3192.157994	1.626052	
3192.159655	1.625008	
3192.161247	1.625915	
3192.162904	1.625504	
3192.164478	1.626043	
3192.166198	1.625669	
3192.167751	1.626011	
3192.169456	1.625854	
3192.171004	1.626124	
3192.172716	1.625605	
3192.174198	1.625907	
3192.175758	1.625874	
3192.177258	1.625903	
3192.178839	1.625794	
3192.180381	1.625907	
3192.181925	1.625733	
3192.183516	1.625766	
3192.185002	1.625705	
3192.186664	1.625729	
3192.188154	1.625975	
3192.189779	1.625846	
3192.191300	1.625935	
3192.192925	1.625645	
3192.194416	1.625955	
3192.196051	1.625846	
3192.197546	1.625911	
3192.199179	1.625906	
3192.200683	1.625955	
3192.202372	1.625907	
3192.203845	1.625939	
3192.205512	1.625830	
3192.207019	1.625951	
3192.208676	1.625886	
3192.210215	1.625870	
3192.211843	1.625907	
3192.213426	1.625995	
3192.215005	1.625947	
3192.216609	1.625890	
3192.218146	1.625979	
3192.219780	1.625597	
3192.221390	1.625890	
3192.223033	1.625826	
3192.224636	1.625999	
3192.226278	1.625484	
3192.227863	1.625999	
3192.229554	1.625528	
3192.231101	1.626040	
3192.232812	1.625786	
3192.234350	1.626007	
3192.236047	1.625697	
3192.237586	1.625995	
3192.239292	1.625806	
3192.240786	1.625895	
3192.242553	1.625738	
3192.244032	1.626003	
3192.245825	1.625701	
3192.247300	1.625967	
3192.249089	1.625661	
3192.250565	1.625951	
3192.252326	1.625862	
3192.253815	1.625963	
3192.255551	1.625870	
3192.257072	1.625915	
3192.258819	1.625919	
3192.260336	1.625850	
3192.262049	1.625468	
3192.263588	1.625979	
3192.265281	1.625935	
3192.266821	1.625882	
3192.268502	1.625931	
3192.270074	1.625875	
3192.271746	1.625617	
3192.273332	1.625907	
3192.275000	1.625794	
3192.276593	1.625939	
3192.278240	1.625874	
3192.279858	1.625874	
3192.281485	1.625991	
3192.283112	1.625492	
3192.284725	1.626003	
3192.286403	1.625766	
3192.287997	1.626108	
3192.289646	1.625600	
3192.291245	1.625959	
3192.292926	1.625468	
3192.294495	1.625951	
3192.296203	1.625745	
3192.297756	1.625862	
3192.299455	1.625834	
3192.300998	1.625919	
3192.302671	1.625206	
3192.304197	1.625963	
3192.305927	1.625774	
3192.307422	1.626003	
3192.309208	1.625725	
3192.310686	1.625862	
3192.312481	1.625355	
3192.313958	1.625883	
3192.315732	1.625476	
3192.317215	1.625766	
3192.318990	1.623804	
3192.320488	1.625741	
3192.322252	1.625556	
3192.323756	1.625463	
3192.325492	1.624823	
3192.327009	1.625395	
3192.328750	1.617286	
3192.330274	1.604846	
3192.331792	1.597036	
3192.333380	1.589329	
3192.334864	1.566980	
3192.336468	1.571359	
3192.337985	1.558706	
3192.339623	1.541936	
3192.341099	1.545316	
3192.342733	1.484976	
3192.344211	1.459182	
3192.345833	1.431730	
3192.347319	1.428998	
3192.348920	1.393098	
3192.350457	1.378294	
3192.352026	1.361870	
3192.353587	1.377710	
3192.355185	1.318663	
3192.356754	1.293312	
3192.358326	1.277433	
3192.359924	1.268349	
3192.361491	1.202236	
3192.363108	1.231820	
3192.364612	1.191835	
3192.366295	1.157832	
3192.367778	1.138705	
3192.369498	1.134782	
3192.370968	1.124171	
3192.372693	1.096614	
3192.374174	1.064991	
3192.375886	1.045313	
3192.377367	1.005159	
3192.379132	0.984671	
3192.380616	0.967792	
3192.382362	0.890895	
3192.383846	0.872373	
3192.385623	0.856634	
3192.387118	0.853601	
3192.388881	0.836722	
3192.390387	0.823614	
3192.392105	0.797507	
3192.393633	0.762899	
3192.395366	0.699324	
3192.396903	0.699880	
3192.398626	0.645627	
3192.400176	0.646082	
3192.401868	0.617558	
3192.403421	0.625421	
3192.405109	0.578213	
3192.406674	0.570189	
3192.408338	0.515951	
3192.409929	0.476546	
3192.411565	0.462987	
3192.413183	0.464880	
3192.414801	0.406288	
3192.416432	0.401962	
3192.418051	0.352575	
3192.419714	0.377599	
3192.421318	0.328493	
3192.422994	0.314052	
3192.424582	0.281898	
3192.426252	0.244716	
3192.427817	0.189617	
3192.429517	0.203281	
3192.431081	0.151626	
3192.432761	0.152428	
3192.434315	0.136169	
3192.436024	0.114412	
3192.437562	0.074427	
3192.439297	0.062161	
3192.440787	0.024722	
3192.442556	0.036513	
3192.444039	-0.046954	
3192.445790	-0.077561	
3192.447277	-0.086226	
3192.449058	-0.116475	
3192.450542	-0.161024	
3192.452308	-0.150309	
3192.453797	-0.149092	
3192.455543	-0.200159	
3192.457053	-0.223971	
3192.458760	-0.241619	
3192.460292	-0.261075	
3192.462008	-0.339873	
3192.463546	-0.323373	
3192.465267	-0.323776	
3192.466816	-0.366303	
3192.468495	-0.390739	
3192.470057	-0.384789	
3192.471727	-0.443442	
3192.473296	-0.433616	
3192.474952	-0.473920	
3192.476555	-0.494714	
3192.478187	-0.553145	
3192.479801	-0.534510	
3192.481421	-0.574612	
3192.483066	-0.584678	
3192.484654	-0.620663	
3192.486272	-0.630489	
3192.487765	-0.622952	
3192.489327	-0.677334	
3192.490837	-0.663045	
3192.492394	-0.683276	
3192.493888	-0.709564	
3192.495491	-0.760559	
3192.497004	-0.758646	
3192.498580	-0.772015	
3192.500161	-0.794288	
3192.501666	-0.789668	
3192.503331	-0.815566	
3192.504823	-0.872010	
3192.506459	-0.887322	
3192.507987	-0.862020	
3192.509615	-0.897357	
3192.511098	-0.890936	
3192.512734	-0.947453	
3192.514218	-0.968948	
3192.515923	-0.978036	
3192.517407	-0.979059	
3192.519101	-0.985956	
3192.520585	-1.014424	
3192.522278	-1.038557	
3192.523770	-1.037373	
3192.525440	-1.077169	
3192.526969	-1.074422	
3192.528591	-1.094668	
3192.530147	-1.134653	
3192.531753	-1.155129	
3192.533327	-1.159572	
3192.534909	-1.165961	
3192.536523	-1.174997	
3192.538158	-1.213447	
3192.539767	-1.179532	
3192.541370	-1.226309	
3192.543040	-1.213209	
3192.544623	-1.261388	
3192.546284	-1.222599	
3192.547887	-1.269622	
3192.549540	-1.259088	
3192.551130	-1.304366	
3192.552813	-1.248924	
3192.554363	-1.318924	
3192.556059	-1.311343	
3192.557597	-1.314360	
3192.559327	-1.327114	
3192.560845	-1.357520	
3192.562584	-1.359417	
3192.564071	-1.383067	
3192.565850	-1.402045	
3192.567342	-1.397162	
3192.569124	-1.409058	
3192.570603	-1.399676	
3192.572363	-1.425018	
3192.573838	-1.412820	
3192.575596	-1.423786	
3192.577093	-1.440173	
3192.578848	-1.461849	
3192.580366	-1.465865	
3192.582110	-1.481870	
3192.583638	-1.478974	
3192.585369	-1.484432	
3192.586901	-1.458018	
3192.588579	-1.465144	
3192.590142	-1.467114	
3192.591840	-1.500191	
3192.593408	-1.487731	
3192.595091	-1.504481	
3192.596672	-1.507462	
3192.598332	-1.544696	
3192.599921	-1.481193	
3192.601569	-1.545666	
3192.603155	-1.500831	
3192.604782	-1.540406	
3192.606395	-1.549735	
3192.607994	-1.550799	
3192.609673	-1.523164	
3192.611260	-1.568294	
3192.612935	-1.536321	
3192.614508	-1.534564	
3192.616167	-1.531438	
3192.617730	-1.565288	
3192.619436	-1.539620	
3192.620974	-1.533465	
3192.622680	-1.535878	
3192.624224	-1.523128	
3192.625937	-1.502024	
3192.627441	-1.554319	
3192.629199	-1.530315	
3192.630689	-1.535894	
3192.632466	-1.511474	
3192.633963	-1.534766	
3192.635745	-1.512614	
3192.637231	-1.512139	
3192.639012	-1.538077	
3192.640493	-1.560410	
3192.642241	-1.508433	
3192.643737	-1.516985	
3192.645485	-1.537501	
3192.647034	-1.505919	
3192.648528	-1.513214	
3192.650122	-1.515917	
3192.651609	-1.512687	
3192.653281	-1.450852	
3192.654771	-1.465922	
3192.656401	-1.486688	
3192.657932	-1.462659	
3192.659544	-1.464955	
3192.661033	-1.468814	
3192.662671	-1.457793	
3192.664165	-1.437140	
3192.665800	-1.447166	
3192.667283	-1.448926	
3192.668894	-1.428841	
3192.670393	-1.404131	
3192.672067	-1.426485	
3192.673589	-1.433921	
3192.675222	-1.414657	
3192.676770	-1.390379	
3192.678370	-1.393529	
3192.679968	-1.363377	
3192.681522	-1.385424	
3192.683144	-1.357141	
3192.684673	-1.376940	
3192.686325	-1.359868	
3192.687797	-1.370608	
3192.689505	-1.343276	
3192.690976	-1.312531	
3192.692693	-1.283636	
3192.694232	-1.327533	
3192.695945	-1.313812	
3192.697453	-1.312346	
3192.699223	-1.277264	
3192.700711	-1.340049	
3192.702482	-1.279149	
3192.703970	-1.255092	
3192.705749	-1.269296	
3192.707237	-1.235135	
3192.709026	-1.234068	
3192.710518	-1.266077	
3192.712288	-1.225927	
3192.713781	-1.208722	
3192.715513	-1.238930	
3192.717023	-1.230382	
3192.718756	-1.189370	
3192.720279	-1.174336	
3192.722019	-1.185498	
3192.723555	-1.126298	
3192.725281	-1.144285	
3192.726825	-1.144595	
3192.728521	-1.123853	
3192.730069	-1.111567	
3192.731726	-1.118310	
3192.733297	-1.113323	
3192.734961	-1.115780	
3192.736557	-1.073330	
3192.738189	-1.066437	
3192.739807	-1.057885	
3192.741446	-1.056242	
3192.743060	-1.000236	
3192.744672	-1.049929	
3192.746350	-1.008973	
3192.747928	-1.020889	
3192.749602	-0.946119	
3192.751175	-0.987285	
3192.752878	-0.921760	
3192.754465	-0.946643	
3192.756148	-0.952766	
3192.757698	-0.935674	
3192.759379	-0.903407	
3192.760925	-0.941455	
3192.762659	-0.894638	
3192.764187	-0.906505	
3192.765895	-0.879318	
3192.767385	-0.877835	
3192.769143	-0.852614	
3192.770624	-0.842688	
3192.772411	-0.826660	
3192.773895	-0.811940	
3192.775679	-0.794115	
3192.777162	-0.806135	
3192.778941	-0.804681	
3192.780428	-0.758601	
3192.782166	-0.780225	
3192.783677	-0.783250	
3192.785380	-0.765743	
3192.786903	-0.706668	
3192.788614	-0.728570	
3192.790177	-0.695542	
3192.791871	-0.706902	
3192.793430	-0.696090	
3192.795104	-0.700863	
3192.796674	-0.679755	
3192.798345	-0.688601	
3192.799937	-0.627632	
3192.801583	-0.638396	
3192.803194	-0.565455	
3192.804702	-0.609352	
3192.806338	-0.587813	
3192.807821	-0.569951	
3192.809458	-0.558555	
3192.810933	-0.568787	
3192.812554	-0.562619	
3192.814038	-0.525575	
3192.815648	-0.526377	
3192.817157	-0.504704	
3192.818746	-0.482065	
3192.820288	-0.476522	
3192.821837	-0.476611	
3192.823430	-0.477521	
3192.824918	-0.428827	
3192.826555	-0.455563	
3192.828118	-0.446382	
3192.829739	-0.402292	
3192.831248	-0.421394	
3192.832921	-0.391404	
3192.834402	-0.384564	
3192.836122	-0.368769	
3192.837594	-0.362001	
3192.839306	-0.300086	
3192.840796	-0.341940	
3192.842504	-0.339100	
3192.843987	-0.306164	
3192.845689	-0.302394	
3192.847171	-0.262526	
3192.848847	-0.288661	
3192.850356	-0.270413	
3192.852097	-0.265273	
3192.853627	-0.269378	
3192.855353	-0.225965	
3192.856881	-0.205029	
3192.858581	-0.212683	
3192.860119	-0.202121	
3192.861794	-0.224905	
3192.863356	-0.208449	
3192.865043	-0.190028	
3192.866636	-0.127605	
3192.868298	-0.162498	
3192.869890	-0.133434	
3192.871530	-0.133269	
3192.873124	-0.090335	
3192.874755	-0.114050	
3192.876377	-0.043792	
3192.877984	-0.114948	
3192.879646	-0.081819	
3192.881231	-0.069327	
3192.882896	-0.043578	
3192.884482	-0.052457	
3192.886139	0.000616	
3192.887709	-0.017515	
3192.889396	0.009543	
3192.890950	0.025060	
3192.892644	0.048235	
3192.894178	0.004971	
3192.895915	0.069340	
3192.897414	0.044626	
3192.899155	0.073497	
3192.900639	0.058088	
3192.902395	0.101232	
3192.903888	0.118638	
3192.905671	0.126743	
3192.907151	0.158357	
3192.908926	0.158764	
3192.910421	0.161048	
3192.912176	0.149265	
3192.913686	0.190632	
3192.915403	0.196808	
3192.916920	0.173319	
3192.918629	0.225243	
3192.920173	0.261680	
3192.921877	0.243568	
3192.923432	0.237486	
3192.925125	0.245188	
3192.926679	0.279892	
3192.928349	0.266075	
3192.929927	0.284593	
3192.931569	0.278901	
3192.933168	0.332316	
3192.934820	0.309975	
3192.936426	0.392121	
3192.938053	0.346850	
3192.939665	0.397402	
3192.941266	0.372922	
3192.942930	0.412162	
3192.944495	0.378815	
3192.946168	0.419868	
3192.947733	0.386526	
3192.949437	0.411533	
3192.951008	0.417080	
3192.952683	0.443018	
3192.954242	0.479725	
3192.955961	0.507834	
3192.957487	0.513067	
3192.959229	0.530989	
3192.960720	0.518348	
3192.962268	0.520862	
3192.963775	0.510392	
3192.965379	0.559046	
3192.966901	0.555191	
3192.968456	0.556363	
3192.970075	0.617461	
3192.971560	0.640753	
3192.973211	0.601295	
3192.974704	0.650332	
3192.976365	0.659400	
3192.977847	0.627810	
3192.979474	0.644141	
3192.980953	0.671211	
3192.982577	0.671561	
3192.984057	0.683296	
3192.985704	0.694893	
3192.987185	0.715784	
3192.988860	0.734028	
3192.990365	0.752079	
3192.992023	0.747189	
3192.993554	0.755511	
3192.995168	0.739676	
3192.996732	0.783283	
3192.998330	0.787142	
3192.999921	0.819985	
3193.001486	0.809245	
3193.003107	0.843023	
3193.004636	0.810107	
3193.006323	0.862250	
3193.007898	0.834749	
3193.009554	0.888261	
3193.011126	0.849677	
3193.012821	0.871515	
3193.014391	0.893921	
3193.016075	0.905864	
3193.017622	0.868985	
3193.019305	0.970712	
3193.020852	0.930345	
3193.022578	0.970870	
3193.024069	0.964162	
3193.025822	1.010657	
3193.027305	0.952770	
3193.029055	0.978201	
3193.030540	1.039174	
3193.032301	1.028495	
3193.033778	0.995249	
3193.035518	1.026903	
3193.037026	1.042062	
3193.038787	1.028785	
3193.040308	1.068447	
3193.042042	1.109750	
3193.043566	1.108312	
3193.045281	1.073527	
3193.046819	1.108610	
3193.048539	1.112207	
3193.050097	1.103864	
3193.051783	1.123579	
3193.053346	1.171258	
3193.055034	1.143487	
3193.056606	1.220718	
3193.058263	1.200866	
3193.059854	1.213979	
3193.061486	1.181490	
3193.063099	1.191174	
3193.064707	1.208009	
3193.066347	1.260514	
3193.067958	1.225536	
3193.069607	1.279729	
3193.071220	1.234455	
3193.072883	1.305756	
3193.074457	1.295593	
3193.076145	1.316149	
3193.077708	1.278190	
3193.079419	1.333837	
3193.080975	1.285147	
3193.082668	1.330284	
3193.084214	1.316161	
3193.085916	1.333463	
3193.087433	1.387780	
3193.089188	1.421796	
3193.090667	1.357633	
3193.092450	1.404103	
3193.093929	1.389267	
3193.095693	1.402971	
3193.097182	1.438066	
3193.098966	1.423012	
3193.100462	1.425441	
3193.102220	1.393452	
3193.103712	1.447815	
3193.105456	1.455066	
3193.106960	1.467851	
3193.108691	1.478498	
3193.110215	1.502294	
3193.111905	1.455207	
3193.113449	1.455638	
3193.115130	1.480674	
3193.116719	1.489471	
3193.118217	1.529614	
3193.119785	1.492215	
3193.121307	1.502136	
3193.122917	1.506946	
3193.124400	1.561075	
3193.126048	1.545642	
3193.127541	1.544305	
3193.129178	1.519410	
3193.130672	1.571440	
3193.132321	1.555310	
3193.133807	1.560547	
3193.135401	1.567548	
3193.136920	1.579428	
3193.138477	1.542222	
3193.140039	1.561828	
3193.141657	1.569268	
3193.143252	1.591420	
3193.144823	1.569148	
3193.146448	1.577394	
3193.147984	1.561808	
3193.149649	1.548994	
3193.151125	1.567923	
3193.152832	1.594715	
3193.154308	1.572229	
3193.156017	1.572483	
3193.157484	1.565188	
3193.159203	1.604867	
3193.160688	1.597874	
