time (s)	det(V)
5771.336861	-1.056717	
5771.338481	-1.034477	
5771.340076	-1.080601	
5771.341720	-1.040898	
5771.343199	-1.047045	
5771.344768	-1.071916	
5771.346245	-1.058236	
5771.347877	-1.054493	
5771.349358	-1.066619	
5771.350975	-1.095030	
5771.352480	-1.084923	
5771.354048	-1.072480	
5771.355605	-1.065861	
5771.357102	-1.112131	
5771.358750	-1.095256	
5771.360231	-1.089266	
5771.361843	-1.069753	
5771.363357	-1.076178	
5771.364988	-1.061966	
5771.366464	-1.130564	
5771.368100	-1.108723	
5771.369579	-1.116203	
5771.371285	-1.117351	
5771.372775	-1.114906	
5771.374481	-1.059082	
5771.375969	-1.092070	
5771.377647	-1.115921	
5771.379161	-1.090426	
5771.380819	-1.099361	
5771.382347	-1.097850	
5771.383974	-1.120401	
5771.385517	-1.140844	
5771.387112	-1.130693	
5771.388685	-1.129464	
5771.390331	-1.164523	
5771.391932	-1.121641	
5771.393556	-1.141610	
5771.395191	-1.121915	
5771.396808	-1.155334	
5771.398475	-1.112541	
5771.400074	-1.164136	
5771.401706	-1.186231	
5771.403303	-1.183565	
5771.404953	-1.185901	
5771.406522	-1.170823	
5771.408235	-1.161872	
5771.409781	-1.144454	
5771.411477	-1.143725	
5771.413015	-1.162585	
5771.414730	-1.124115	
5771.416251	-1.143020	
5771.417989	-1.174010	
5771.419486	-1.149453	
5771.421252	-1.143233	
5771.422733	-1.138641	
5771.424501	-1.140280	
5771.425977	-1.128502	
5771.427728	-1.135144	
5771.429213	-1.131398	
5771.430968	-1.136925	
5771.432468	-1.136647	
5771.434204	-1.163987	
5771.435732	-1.125460	
5771.437463	-1.140792	
5771.438986	-1.151874	
5771.440698	-1.148768	
5771.442233	-1.141485	
5771.443918	-1.141259	
5771.445480	-1.133988	
5771.447143	-1.123789	
5771.448720	-1.148522	
5771.450373	-1.143471	
5771.451956	-1.096521	
5771.453608	-1.147387	
5771.455199	-1.129730	
5771.456817	-1.143983	
5771.458461	-1.100239	
5771.460043	-1.128772	
5771.461718	-1.112731	
5771.463290	-1.122616	
5771.464980	-1.107337	
5771.466559	-1.103973	
5771.468227	-1.129017	
5771.469788	-1.127475	
5771.471469	-1.086893	
5771.473015	-1.119555	
5771.474742	-1.040692	
5771.476262	-1.076154	
5771.477995	-1.078003	
5771.479471	-1.088541	
5771.481230	-1.065221	
5771.482715	-1.082962	
5771.484487	-1.074281	
5771.485977	-1.071259	
5771.487770	-1.067183	
5771.489254	-1.077950	
5771.491021	-1.087517	
5771.492513	-1.060032	
5771.494232	-1.038590	
5771.495742	-1.048088	
5771.497433	-1.055799	
5771.498965	-1.009417	
5771.500671	-1.068383	
5771.502230	-1.020410	
5771.503930	-1.040024	
5771.505498	-1.019943	
5771.506991	-1.002907	
5771.508639	-1.006911	
5771.510143	-0.986560	
5771.511782	-1.000598	
5771.513287	-0.967748	
5771.514922	-0.989641	
5771.516398	-0.960049	
5771.518035	-0.994455	
5771.519522	-0.977017	
5771.521145	-0.961564	
5771.522624	-0.954233	
5771.524227	-0.968295	
5771.525740	-0.916064	
5771.527289	-0.930965	
5771.528856	-0.937302	
5771.530440	-0.918437	
5771.532034	-0.902650	
5771.533597	-0.960783	
5771.535215	-0.915049	
5771.536741	-0.903391	
5771.538415	-0.918896	
5771.539895	-0.932439	
5771.541601	-0.871495	
5771.543073	-0.907097	
5771.544762	-0.881674	
5771.546247	-0.869819	
5771.547944	-0.835232	
5771.549428	-0.859245	
5771.551150	-0.857569	
5771.552636	-0.846773	
5771.554420	-0.826603	
5771.555895	-0.844827	
5771.557673	-0.837633	
5771.559160	-0.784028	
5771.560901	-0.829604	
5771.562411	-0.797974	
5771.564148	-0.798582	
5771.565683	-0.779287	
5771.567391	-0.791315	
5771.568931	-0.779657	
5771.570616	-0.791090	
5771.572170	-0.772451	
5771.573862	-0.794469	
5771.575425	-0.729541	
5771.577096	-0.758448	
5771.578690	-0.731076	
5771.580334	-0.735934	
5771.581941	-0.709335	
5771.583579	-0.759834	
5771.585189	-0.717335	
5771.586809	-0.734016	
5771.588445	-0.693914	
5771.590036	-0.713416	
5771.591700	-0.656918	
5771.593264	-0.686277	
5771.594944	-0.662723	
5771.596511	-0.673418	
5771.598199	-0.625054	
5771.599754	-0.655456	
5771.601454	-0.659517	
5771.603000	-0.642517	
5771.604729	-0.600832	
5771.606253	-0.647806	
5771.607979	-0.584787	
5771.609453	-0.594633	
5771.611207	-0.608389	
5771.612692	-0.602830	
5771.614459	-0.587913	
5771.615943	-0.559445	
5771.617730	-0.580823	
5771.619202	-0.584074	
5771.620965	-0.534461	
5771.622463	-0.523923	
5771.624177	-0.561157	
5771.625699	-0.521015	
5771.627406	-0.520717	
5771.628933	-0.460582	
5771.630645	-0.493848	
5771.632191	-0.477292	
5771.633883	-0.506561	
5771.635442	-0.442326	
5771.637104	-0.475310	
5771.638673	-0.483596	
5771.640321	-0.472349	
5771.641923	-0.425451	
5771.643552	-0.445254	
5771.645175	-0.419247	
5771.646779	-0.440424	
5771.648434	-0.385341	
5771.650028	-0.425415	
5771.651682	-0.390147	
5771.653279	-0.410695	
5771.654952	-0.367306	
5771.656507	-0.406031	
5771.658190	-0.346714	
5771.659727	-0.349396	
5771.661437	-0.334234	
5771.662990	-0.341432	
5771.664688	-0.317923	
5771.666193	-0.354641	
5771.667937	-0.330294	
5771.669430	-0.333771	
5771.670982	-0.276403	
5771.672489	-0.292915	
5771.674070	-0.276629	
5771.675601	-0.306205	
5771.677122	-0.276315	
5771.678746	-0.256435	
5771.680241	-0.266856	
5771.681877	-0.222077	
5771.683394	-0.251653	
5771.685016	-0.250449	
5771.686504	-0.233719	
5771.688132	-0.225272	
5771.689622	-0.185468	
5771.691246	-0.210093	
5771.692736	-0.176553	
5771.694444	-0.175474	
5771.695924	-0.210097	
5771.697603	-0.157161	
5771.699102	-0.127847	
5771.700751	-0.167248	
5771.702284	-0.157862	
5771.703892	-0.156287	
5771.705467	-0.131267	
5771.707042	-0.129349	
5771.708643	-0.095028	
5771.710193	-0.092132	
5771.711809	-0.062866	
5771.713307	-0.063700	
5771.715001	-0.051760	
5771.716590	-0.080868	
5771.718249	-0.094283	
5771.719814	-0.080929	
5771.721527	-0.015449	
5771.723073	-0.056211	
5771.724790	0.006663	
5771.726324	-0.013088	
5771.728030	0.011557	
5771.729545	0.019880	
5771.731295	0.055220	
5771.732789	0.036098	
5771.734555	0.025822	
5771.736033	0.053158	
5771.737801	0.034958	
5771.739278	0.028247	
5771.741052	0.066810	
5771.742527	0.119121	
5771.744287	0.079660	
5771.745785	0.100768	
5771.747519	0.109538	
5771.749041	0.104954	
5771.750765	0.083028	
5771.752301	0.148766	
5771.753986	0.112007	
5771.755532	0.144061	
5771.757223	0.139295	
5771.758780	0.191519	
5771.760458	0.205799	
5771.762041	0.222581	
5771.763693	0.193895	
5771.765297	0.238223	
5771.766935	0.188610	
5771.768541	0.218472	
5771.770175	0.216252	
5771.771788	0.217267	
5771.773379	0.234601	
5771.775057	0.254256	
5771.776642	0.269084	
5771.778309	0.300746	
5771.779899	0.271920	
5771.781561	0.344571	
5771.783132	0.288520	
5771.784825	0.321089	
5771.786368	0.288565	
5771.788083	0.351125	
5771.789622	0.339708	
5771.791347	0.358464	
5771.792851	0.357928	
5771.794591	0.370118	
5771.796067	0.389696	
5771.797843	0.408484	
5771.799331	0.409793	
5771.801123	0.373498	
5771.802604	0.397132	
5771.804399	0.436279	
5771.805875	0.421100	
5771.807631	0.411791	
5771.809130	0.450354	
5771.810853	0.439679	
5771.812372	0.448155	
5771.814102	0.502488	
5771.815629	0.479189	
5771.817321	0.468200	
5771.818865	0.501369	
5771.820560	0.460658	
5771.822115	0.475213	
5771.823794	0.490839	
5771.825362	0.523947	
5771.827009	0.516366	
5771.828618	0.571788	
5771.830108	0.555856	
5771.831679	0.573879	
5771.833153	0.543525	
5771.834764	0.542864	
5771.836245	0.597420	
5771.837883	0.580586	
5771.839363	0.574120	
5771.840961	0.613122	
5771.842477	0.599055	
5771.844038	0.615286	
5771.845581	0.626086	
5771.847110	0.610919	
5771.848728	0.653011	
5771.850218	0.619515	
5771.851845	0.625812	
5771.853385	0.647242	
5771.855058	0.669559	
5771.856535	0.662941	
5771.858248	0.687973	
5771.859732	0.670671	
5771.861451	0.694297	
5771.862936	0.705814	
5771.864633	0.714060	
5771.866118	0.739652	
5771.867803	0.703417	
5771.869283	0.746557	
5771.870972	0.731418	
5771.872467	0.747322	
5771.874110	0.741868	
5771.875633	0.768712	
5771.877326	0.740578	
5771.878876	0.747870	
5771.880560	0.810547	
5771.882118	0.805128	
5771.883786	0.773554	
5771.885351	0.791505	
5771.886994	0.773889	
5771.888573	0.829419	
5771.890226	0.780511	
5771.891836	0.806852	
5771.893431	0.816162	
5771.895077	0.865597	
5771.896661	0.826341	
5771.898326	0.915750	
5771.899907	0.848771	
5771.901577	0.838692	
5771.903149	0.845335	
5771.904820	0.894203	
5771.906359	0.881119	
5771.908060	0.925579	
5771.909590	0.905679	
5771.911315	0.918288	
5771.912813	0.915907	
5771.914549	0.923710	
5771.916031	0.936129	
5771.917804	0.949242	
5771.919297	0.933487	
5771.921088	0.943517	
5771.922564	0.941866	
5771.924328	0.969520	
5771.925817	0.995877	
5771.927538	0.993565	
5771.929052	0.990076	
5771.930764	1.008554	
5771.932297	0.990906	
5771.934000	0.984912	
5771.935538	0.948875	
5771.937245	0.991772	
5771.938787	1.015890	
5771.940461	0.976880	
5771.942020	1.039609	
5771.943670	1.024059	
5771.945257	1.042715	
5771.946885	1.005827	
5771.948519	1.053551	
5771.950141	1.026412	
5771.951747	1.082623	
5771.953365	1.033184	
5771.955006	1.088493	
5771.956594	1.023197	
5771.958273	1.075779	
5771.959838	1.068113	
5771.961528	1.105834	
5771.963076	1.053108	
5771.964796	1.092259	
5771.966347	1.070103	
5771.968028	1.120280	
5771.969567	1.087630	
5771.971291	1.103401	
5771.972782	1.089246	
5771.974557	1.088029	
5771.976036	1.125831	
5771.977808	1.106354	
5771.979293	1.119978	
5771.981069	1.135700	
5771.982545	1.092533	
5771.984298	1.096219	
5771.985809	1.125368	
5771.987556	1.127507	
5771.989087	1.109037	
5771.990575	1.136760	
5771.992168	1.130572	
5771.993661	1.156901	
5771.995323	1.147983	
5771.996812	1.161739	
5771.998432	1.154219	
5771.999957	1.165482	
5772.001591	1.167717	
5772.003068	1.181103	
5772.004708	1.164942	
5772.006187	1.186413	
5772.007818	1.178827	
5772.009292	1.193068	
5772.010903	1.171141	
5772.012403	1.196214	
5772.013967	1.182626	
5772.015517	1.214386	
5772.017131	1.181672	
5772.018713	1.169836	
5772.020280	1.183597	
5772.021902	1.218962	
5772.023446	1.168378	
5772.025088	1.211940	
5772.026588	1.213584	
5772.028303	1.226595	
5772.029775	1.211062	
5772.031474	1.232062	
5772.032959	1.206059	
5772.034660	1.180833	
5772.036178	1.197809	
5772.037948	1.235575	
5772.039430	1.202159	
5772.041200	1.243273	
5772.042685	1.220617	
5772.044448	1.227300	
5772.045935	1.238306	
5772.047693	1.209705	
5772.049178	1.233613	
5772.050942	1.200327	
5772.052433	1.218925	
5772.054175	1.199283	
5772.055689	1.234974	
5772.057400	1.238096	
5772.058934	1.238829	
5772.060646	1.218486	
5772.062189	1.198748	
5772.063857	1.213270	
5772.065423	1.222507	
5772.067092	1.161357	
5772.068658	1.203070	
5772.070303	1.179396	
5772.071889	1.162553	
5772.073525	1.153050	
5772.075134	1.205853	
5772.076738	1.184777	
5772.078412	1.196645	
5772.080006	1.174066	
5772.081675	1.198925	
5772.083286	1.155640	
5772.084925	1.220964	
5772.086515	1.171045	
5772.088209	1.186618	
5772.089757	1.127273	
5772.091462	1.223622	
5772.093005	1.209971	
5772.094736	1.196403	
5772.096285	1.163173	
5772.097970	1.203888	
5772.099476	1.172999	
5772.101208	1.161538	
5772.102696	1.125730	
5772.104467	1.184890	
5772.105948	1.140732	
5772.107715	1.174010	
5772.109192	1.155641	
5772.110954	1.117980	
5772.112448	1.149961	
5772.114195	1.166976	
5772.115722	1.153308	
5772.117451	1.131632	
5772.118963	1.131479	
5772.120656	1.109553	
5772.122196	1.156067	
5772.123886	1.102523	
5772.125435	1.155040	
5772.127116	1.133424	
5772.128682	1.119837	
5772.130330	1.092702	
5772.131921	1.123748	
5772.133578	1.067340	
5772.135181	1.132860	
5772.136822	1.091401	
5772.138435	1.085294	
5772.140052	1.066139	
5772.141719	1.111840	
5772.143289	1.085717	
5772.144942	1.106696	
5772.146512	1.082913	
5772.148190	1.170735	
5772.149663	1.082261	
5772.151219	1.063710	
5772.152719	1.094712	
5772.154338	1.049261	
5772.155830	1.051247	
5772.157398	1.039492	
5772.158945	1.072516	
5772.160467	1.085596	
5772.162056	1.028495	
5772.163552	1.038896	
5772.165197	1.032873	
5772.166717	1.014005	
5772.168336	1.009473	
5772.169816	1.006327	
5772.171453	1.004679	
5772.172935	0.991394	
5772.174565	0.978995	
5772.176050	1.020160	
5772.177750	1.032636	
5772.179249	0.970946	
5772.180928	0.954865	
5772.182417	0.960545	
5772.184084	0.934881	
5772.185600	0.950257	
5772.187217	0.928145	
5772.188767	0.936137	
5772.190360	0.926127	
5772.191952	0.928266	
5772.193510	0.904595	
5772.195127	0.914892	
5772.196729	0.887886	
5772.198408	0.891137	
5772.200005	0.837045	
5772.201658	0.898203	
5772.203254	0.858975	
5772.204911	0.885534	
5772.206490	0.809003	
5772.208180	0.842447	
5772.209718	0.835667	
5772.211411	0.866754	
5772.212951	0.852304	
5772.214665	0.861259	
5772.216179	0.792197	
5772.217895	0.799049	
5772.219379	0.765188	
5772.221155	0.761707	
5772.222635	0.757099	
5772.224395	0.771677	
5772.225871	0.754931	
5772.227662	0.763935	
5772.229144	0.755725	
5772.230898	0.762057	
5772.232399	0.764132	
5772.234140	0.693616	
5772.235663	0.702753	
5772.237409	0.685971	
5772.238930	0.697069	
5772.240638	0.683904	
5772.242183	0.708082	
5772.243877	0.684706	
5772.245423	0.679948	
5772.247082	0.674639	
5772.248652	0.648423	
5772.250285	0.625812	
5772.251873	0.636708	
5772.253492	0.611177	
5772.255098	0.648930	
5772.256710	0.573129	
5772.258346	0.628273	
5772.259935	0.611157	
5772.261611	0.626730	
5772.263173	0.610822	
5772.264863	0.633707	
5772.266416	0.555610	
5772.268123	0.573476	
5772.269670	0.554712	
5772.271361	0.573629	
5772.272910	0.533716	
5772.274624	0.572984	
5772.276106	0.576420	
5772.277859	0.560714	
5772.279338	0.534619	
5772.281098	0.547235	
5772.282573	0.517039	
5772.284352	0.483769	
5772.285833	0.486726	
5772.287570	0.526352	
5772.289073	0.478915	
5772.290827	0.479636	
5772.292331	0.482762	
5772.294052	0.447639	
5772.295573	0.479793	
5772.297296	0.437625	
5772.298845	0.455825	
5772.300531	0.427159	
5772.302088	0.411960	
5772.303767	0.409370	
5772.305338	0.412911	
5772.307013	0.364877	
5772.308625	0.389700	
5772.310130	0.384552	
5772.311684	0.404923	
5772.313184	0.377788	
5772.314803	0.385055	
5772.316293	0.369877	
5772.317933	0.360136	
5772.319418	0.361703	
5772.321046	0.329815	
5772.322533	0.330963	
5772.324128	0.302201	
5772.325652	0.352796	
5772.327204	0.343451	
5772.328796	0.326524	
5772.330290	0.321569	
5772.331961	0.308787	
5772.333442	0.279956	
5772.335059	0.277757	
5772.336553	0.269910	
5772.338258	0.258699	
5772.339731	0.246952	
5772.341465	0.263686	
5772.342935	0.230178	
5772.344637	0.253430	
5772.346115	0.226641	
5772.347806	0.212659	
5772.349284	0.194455	
5772.350976	0.190117	
5772.352474	0.217920	
5772.354159	0.187325	
5772.355659	0.182604	
5772.357310	0.157390	
5772.358841	0.170329	
5772.360537	0.162325	
5772.362083	0.176231	
5772.363760	0.167187	
5772.365337	0.150409	
5772.367006	0.087302	
5772.368591	0.136262	
5772.370240	0.083793	
5772.371844	0.099504	
5772.373480	0.091060	
5772.375096	0.152613	
5772.376726	0.085819	
5772.378377	0.111927	
5772.379965	0.072187	
5772.381630	0.100849	
5772.383207	0.052819	
5772.384902	0.057682	
5772.386472	0.067873	
5772.388158	0.074637	
5772.389727	0.014550	
5772.391429	0.063559	
5772.392964	0.046201	
5772.394683	0.084047	
5772.396215	0.013241	
5772.397936	0.075322	
5772.399439	0.007936	
5772.401192	0.007722	
5772.402675	0.000113	
5772.404461	-0.036198	
5772.405954	-0.013596	
5772.407711	-0.029463	
5772.409198	0.004536	
5772.410982	-0.025040	
5772.412456	-0.040694	
5772.414210	-0.038458	
5772.415711	-0.039248	
5772.417450	-0.078931	
5772.418974	-0.079970	
5772.420697	-0.070886	
5772.422229	-0.078274	
5772.423938	-0.100410	
5772.425478	-0.077706	
5772.427157	-0.085018	
5772.428710	-0.081034	
5772.430389	-0.081328	
5772.431969	-0.071559	
5772.433599	-0.113313	
5772.435198	-0.104974	
5772.436835	-0.136101	
5772.438445	-0.101115	
5772.440053	-0.152762	
5772.441691	-0.109655	
5772.443284	-0.138232	
5772.444957	-0.120048	
5772.446525	-0.137257	
5772.448201	-0.075922	
5772.449762	-0.164219	
5772.451446	-0.126070	
5772.452997	-0.157044	
5772.454676	-0.137938	
5772.456218	-0.194600	
5772.457934	-0.140032	
5772.459434	-0.163630	
5772.461199	-0.163159	
5772.462681	-0.176718	
5772.464451	-0.158957	
5772.465933	-0.182418	
5772.467677	-0.226758	
5772.469150	-0.203571	
5772.470911	-0.204284	
5772.472411	-0.239842	
5772.474169	-0.227306	
5772.475699	-0.192103	
5772.477193	-0.216180	
5772.478781	-0.188058	
5772.480278	-0.239834	
5772.481931	-0.211285	
5772.483423	-0.238392	
5772.485043	-0.209734	
5772.486570	-0.231447	
5772.488206	-0.245006	
5772.489680	-0.259549	
5772.491318	-0.259315	
5772.492799	-0.253087	
5772.494414	-0.258832	
5772.495906	-0.268306	
5772.497524	-0.242356	
5772.499020	-0.254352	
5772.500568	-0.268246	
5772.502127	-0.244112	
5772.503736	-0.248922	
5772.505323	-0.266933	
5772.506889	-0.280867	
5772.508485	-0.227020	
5772.510026	-0.246203	
5772.511697	-0.224301	
5772.513168	-0.255395	
5772.514881	-0.251009	
5772.516355	-0.274832	
5772.518056	-0.265112	
5772.519528	-0.250247	
5772.521223	-0.242316	
5772.522718	-0.289656	
5772.524489	-0.262904	
5772.525970	-0.243947	
5772.527755	-0.262695	
5772.529238	-0.289777	
5772.530994	-0.246078	
5772.532478	-0.279251	
5772.534233	-0.266498	
5772.535729	-0.282764	
5772.537456	-0.278715	
5772.538976	-0.295900	
5772.540690	-0.312896	
5772.542221	-0.251782	
5772.543927	-0.277725	
5772.545467	-0.275211	
5772.547157	-0.262300	
5772.548703	-0.247762	
5772.550371	-0.314177	
5772.551952	-0.313266	
5772.553588	-0.329226	
5772.555187	-0.304980	
5772.556823	-0.324054	
5772.558435	-0.294047	
5772.560064	-0.293105	
5772.561696	-0.248257	
5772.563292	-0.309125	
5772.564975	-0.263537	
5772.566551	-0.312662	
5772.568222	-0.317117	
5772.569805	-0.314197	
5772.571473	-0.264786	
5772.573027	-0.298885	
5772.574724	-0.234714	
5772.576267	-0.258586	
5772.577976	-0.290929	
5772.579490	-0.301455	
5772.581222	-0.241172	
5772.582704	-0.291215	
5772.584467	-0.308888	
5772.585948	-0.293145	
5772.587709	-0.302535	
5772.589193	-0.350222	
5772.590968	-0.280689	
5772.592442	-0.263472	
5772.594209	-0.290325	
5772.595701	-0.257680	
5772.597441	-0.278353	
5772.598951	-0.294083	
5772.600653	-0.309170	
5772.602185	-0.270486	
5772.603878	-0.296851	
5772.605429	-0.300364	
5772.607120	-0.324840	
5772.608676	-0.271577	
5772.610343	-0.298047	
5772.611927	-0.276846	
5772.613576	-0.257220	
5772.615173	-0.213521	
5772.616808	-0.295223	
5772.618432	-0.235210	
5772.620024	-0.279150	
5772.621684	-0.229965	
5772.623282	-0.285266	
5772.624919	-0.223616	
5772.626511	-0.250940	
5772.628177	-0.229618	
5772.629755	-0.262082	
5772.631454	-0.252475	
5772.633004	-0.261051	
5772.634706	-0.229264	
5772.636180	-0.220349	
5772.637734	-0.229360	
5772.639233	-0.238005	
5772.640744	-0.234481	
5772.642322	-0.187381	
5772.643871	-0.203777	
5772.645477	-0.244124	
5772.646953	-0.224393	
5772.648605	-0.191031	
5772.650093	-0.228655	
5772.651731	-0.208651	
5772.653247	-0.227185	
5772.654869	-0.223100	
5772.656342	-0.231008	
5772.657982	-0.238170	
5772.659457	-0.191333	
5772.661086	-0.195760	
5772.662567	-0.186773	
5772.664243	-0.107786	
5772.665736	-0.177105	
5772.667367	-0.228805	
5772.668901	-0.218665	
5772.670530	-0.187148	
5772.672084	-0.147856	
5772.673678	-0.163868	
5772.675245	-0.182290	
5772.676818	-0.201493	
5772.678414	-0.152714	
5772.679940	-0.134747	
5772.681625	-0.080192	
5772.683189	-0.147445	
5772.684879	-0.147283	
5772.686447	-0.205787	
5772.688132	-0.156899	
5772.689698	-0.140186	
5772.691366	-0.073021	
5772.692913	-0.138272	
5772.694617	-0.169516	
5772.696156	-0.170039	
5772.697886	-0.119947	
5772.699374	-0.099375	
5772.701160	-0.144061	
5772.702642	-0.149124	
5772.704424	-0.130707	
5772.705916	-0.139928	
5772.707692	-0.115528	
5772.709181	-0.085686	
5772.710962	-0.108845	
5772.712438	-0.139340	
5772.714190	-0.099524	
5772.715691	-0.091427	
5772.717433	-0.106320	
5772.718951	-0.049162	
5772.720665	-0.141422	
5772.722199	-0.116688	
5772.723896	-0.109486	
5772.725454	-0.036090	
5772.727137	-0.054173	
5772.728690	-0.020818	
5772.730364	-0.075741	
5772.731940	-0.055526	
5772.733607	-0.095584	
5772.735201	-0.066580	
5772.736828	-0.063474	
5772.738433	-0.046676	
5772.740061	-0.080949	
5772.741670	0.002264	
5772.743276	-0.012464	
5772.744929	0.013334	
5772.746516	-0.033093	
5772.748191	0.029234	
5772.749757	-0.004661	
5772.751459	0.000197	
5772.753003	-0.015340	
5772.754720	0.051623	
5772.756271	-0.033068	
5772.757958	0.008609	
5772.759497	0.051720	
5772.761238	0.057565	
5772.762732	0.057283	
5772.764482	0.076792	
5772.765963	0.049246	
5772.767726	0.019936	
5772.769203	0.052662	
5772.770984	0.031171	
5772.772460	0.030865	
5772.774213	0.045125	
5772.775715	0.062117	
5772.777463	0.092631	
5772.778962	0.079519	
5772.780679	0.045363	
5772.782206	0.060775	
5772.783900	0.030281	
5772.785445	0.105764	
5772.787111	0.078850	
5772.788666	0.111500	
5772.790312	0.063704	
5772.791900	0.092458	
5772.793548	0.083406	
5772.795146	0.105014	
5772.796780	0.103165	
5772.798382	0.130509	
5772.799909	0.123549	
5772.801542	0.122010	
5772.803021	0.080401	
5772.804657	0.149382	
5772.806139	0.149314	
5772.807776	0.160384	
5772.809257	0.179309	
5772.810880	0.153209	
5772.812374	0.195361	
5772.813933	0.213896	
5772.815487	0.185206	
5772.817011	0.169761	
5772.818661	0.168090	
5772.820148	0.177347	
5772.821759	0.188932	
5772.823287	0.180175	
5772.824957	0.187800	
5772.826434	0.171042	
5772.828150	0.206512	
5772.829622	0.171292	
5772.831318	0.247214	
5772.832795	0.189194	
5772.834484	0.179011	
5772.835967	0.206802	
5772.837674	0.168883	
5772.839166	0.174692	
5772.840853	0.201750	
5772.842344	0.203479	
5772.843986	0.203269	
5772.845507	0.216281	
5772.847200	0.183981	
5772.848738	0.254787	
5772.850425	0.206322	
5772.851997	0.222412	
5772.853650	0.205875	
5772.855234	0.207970	
5772.856865	0.207044	
5772.858459	0.247907	
5772.860092	0.245502	
5772.861694	0.283811	
5772.863294	0.247625	
5772.864915	0.270240	
5772.866507	0.250831	
5772.868186	0.287972	
5772.869744	0.251790	
5772.871441	0.273902	
5772.872985	0.227314	
5772.874694	0.249506	
5772.876233	0.292968	
5772.877944	0.265623	
5772.879488	0.244741	
5772.881217	0.339535	
5772.882715	0.281100	
5772.884475	0.263488	
5772.885950	0.264689	
5772.887719	0.284411	
5772.889200	0.229784	
5772.890956	0.272657	
5772.892436	0.270151	
5772.894208	0.281986	
5772.895695	0.292291	
5772.897443	0.302833	
5772.898952	0.307973	
5772.900681	0.254332	
5772.902207	0.283106	
5772.903906	0.294478	
5772.905459	0.299723	
5772.907165	0.290369	
5772.908720	0.303377	
5772.910389	0.305282	
5772.911961	0.335897	
5772.913626	0.317283	
5772.915203	0.343511	
5772.916844	0.309766	
5772.918440	0.352881	
5772.920060	0.304062	
5772.921689	0.365904	
5772.923280	0.303848	
5772.924954	0.376978	
5772.926556	0.315587	
5772.928200	0.358806	
5772.929803	0.333154	
5772.931480	0.382481	
5772.933035	0.318672	
5772.934732	0.341622	
5772.936284	0.336961	
5772.937986	0.353227	
5772.939531	0.320018	
5772.941257	0.336905	
5772.942771	0.352353	
5772.944498	0.343330	
5772.945988	0.343342	
5772.947780	0.361856	
5772.949262	0.335446	
5772.951046	0.323575	
5772.952527	0.274260	
5772.954291	0.354432	
5772.955769	0.355250	
5772.957542	0.331176	
5772.959043	0.374783	
5772.960776	0.330616	
5772.962304	0.327744	
5772.963795	0.344321	
5772.965371	0.345763	
5772.966864	0.358512	
5772.968515	0.324115	
5772.970016	0.336196	
5772.971659	0.338697	
5772.973148	0.307494	
5772.974774	0.339185	
5772.976263	0.377425	
5772.977912	0.349815	
5772.979392	0.357018	
5772.981016	0.329077	
5772.982494	0.351241	
5772.984103	0.300887	
5772.985604	0.310986	
5772.987233	0.321706	
5772.988769	0.323716	
5772.990378	0.312646	
5772.991945	0.362835	
5772.993507	0.309645	
5772.995127	0.358227	
5772.996654	0.293544	
5772.998319	0.340917	
5772.999811	0.295550	
5773.001514	0.291288	
5773.002993	0.297064	
5773.004684	0.288887	
5773.006214	0.251903	
5773.007916	0.300388	
5773.009456	0.280073	
5773.011164	0.322185	
5773.012646	0.272105	
5773.014408	0.300247	
5773.015885	0.285713	
5773.017660	0.263783	
5773.019140	0.265563	
5773.020908	0.277986	
5773.022394	0.278176	
5773.024144	0.286434	
5773.025661	0.287815	
5773.027375	0.297790	
5773.028890	0.286305	
5773.030613	0.266872	
5773.032141	0.317275	
5773.033827	0.270784	
5773.035375	0.277749	
5773.037041	0.249704	
5773.038615	0.244926	
5773.040289	0.261909	
5773.041876	0.261889	
5773.043516	0.238013	
5773.045107	0.234972	
5773.046754	0.200361	
5773.048349	0.220800	
5773.049948	0.205630	
5773.051609	0.210492	
5773.053194	0.189867	
5773.054852	0.226001	
5773.056425	0.176231	
5773.058094	0.207213	
5773.059668	0.201775	
5773.061358	0.215290	
5773.062913	0.180348	
5773.064627	0.232986	
5773.066168	0.205086	
5773.067879	0.185258	
5773.069372	0.205513	
5773.071130	0.210858	
5773.072610	0.183595	
5773.074362	0.175453	
5773.075845	0.206721	
5773.077632	0.169298	
5773.079108	0.210858	
5773.080870	0.235077	
5773.082353	0.198753	
5773.084116	0.159538	
5773.085613	0.139239	
5773.087337	0.142695	
5773.088860	0.123653	
5773.090564	0.150119	
5773.092099	0.158897	
5773.093795	0.134091	
5773.095338	0.144939	
5773.097025	0.117288	
5773.098594	0.177210	
5773.100251	0.090472	
5773.101835	0.111730	
5773.103479	0.092736	
5773.105097	0.115794	
5773.106706	0.058020	
5773.108328	0.100692	
5773.109948	0.087137	
5773.111587	0.125470	
5773.113187	0.049641	
5773.114830	0.093626	
5773.116417	0.029431	
5773.118116	0.045673	
5773.119689	0.028649	
5773.121382	0.030200	
5773.122936	0.008230	
5773.124634	0.028420	
5773.126121	0.051591	
5773.127670	0.044235	
5773.129172	0.015658	
5773.130769	0.004540	
5773.132289	0.020794	
5773.133840	-0.026381	
5773.135416	0.003456	
5773.136906	-0.002687	
5773.138567	-0.029898	
5773.140060	-0.047200	
5773.141684	-0.012367	
5773.143198	-0.039784	
5773.144818	-0.039792	
