time (s)	det(V)
2515.870430	0.025805	
2515.871950	0.047587	
2515.873674	0.021495	
2515.875199	0.018865	
2515.876917	0.040561	
2515.878419	-0.004620	
2515.880197	0.031578	
2515.881684	0.024053	
2515.883482	0.069106	
2515.884963	0.037326	
2515.886755	-0.001994	
2515.888237	0.041024	
2515.890003	0.036416	
2515.891486	0.017986	
2515.893242	0.025149	
2515.894749	0.021701	
2515.896482	0.027815	
2515.897995	0.054245	
2515.899734	0.044231	
2515.901268	0.049286	
2515.902976	-0.001527	
2515.904520	0.029233	
2515.906209	0.014321	
2515.907755	0.038043	
2515.909435	0.016935	
2515.911023	0.081900	
2515.912706	-0.009241	
2515.914289	-0.017970	
2515.915941	0.011622	
2515.917533	0.024283	
2515.919167	-0.020424	
2515.920787	0.036194	
2515.922384	0.019497	
2515.924055	0.020077	
2515.925644	0.018969	
2515.927294	0.064836	
2515.928897	-0.008178	
2515.930566	0.002135	
2515.932137	-0.014538	
2515.933828	0.035220	
2515.935302	-0.005736	
2515.936868	0.016371	
2515.938347	0.035071	
2515.939978	0.016242	
2515.941475	0.008178	
2515.943076	0.031437	
2515.944620	0.048960	
2515.946172	-0.004770	
2515.947762	-0.012846	
2515.949243	0.039099	
2515.950903	0.016709	
2515.952400	0.002997	
2515.954045	0.006989	
2515.955524	0.026849	
2515.957157	0.033012	
2515.958631	0.033596	
2515.960268	0.021012	
2515.961751	0.011984	
2515.963449	0.021298	
2515.964932	0.030269	
2515.966622	0.033117	
2515.968118	0.053923	
2515.969803	0.033463	
2515.971328	0.043369	
2515.972951	0.032170	
2515.974493	0.067909	
2515.976116	0.024472	
2515.977677	0.076409	
2515.979256	0.059075	
2515.980865	0.075660	
2515.982481	0.033334	
2515.984093	0.078580	
2515.985697	0.056231	
2515.987377	0.097679	
2515.988961	0.065219	
2515.990626	0.119363	
2515.992225	0.073791	
2515.993895	0.096027	
2515.995469	0.086935	
2515.997184	0.091266	
2515.998720	0.094363	
2516.000421	0.129567	
2516.001956	0.099222	
2516.003683	0.074895	
2516.005215	0.127037	
2516.006910	0.153926	
2516.008413	0.121587	
2516.010168	0.130695	
2516.011659	0.131500	
2516.013433	0.120741	
2516.014920	0.122046	
2516.016683	0.139086	
2516.018168	0.126107	
2516.019932	0.134735	
2516.021423	0.165254	
2516.023178	0.128781	
2516.024709	0.145644	
2516.026465	0.127049	
2516.027982	0.182624	
2516.029710	0.140874	
2516.031237	0.156605	
2516.032943	0.151054	
2516.034493	0.150301	
2516.036181	0.138385	
2516.037739	0.205094	
2516.039389	0.157834	
2516.040977	0.170732	
2516.042649	0.150212	
2516.044229	0.190407	
2516.045875	0.142586	
2516.047476	0.153439	
2516.049086	0.130091	
2516.050727	0.192485	
2516.052325	0.143287	
2516.053995	0.174088	
2516.055591	0.172420	
2516.057239	0.166559	
2516.058829	0.165636	
2516.060484	0.259166	
2516.062052	0.171014	
2516.063770	0.186890	
2516.065321	0.189126	
2516.067025	0.195966	
2516.068545	0.172130	
2516.070265	0.191760	
2516.071780	0.196268	
2516.073537	0.205658	
2516.075028	0.178841	
2516.076810	0.214254	
2516.078291	0.204852	
2516.080073	0.209775	
2516.081556	0.215950	
2516.083332	0.224172	
2516.084817	0.216828	
2516.086554	0.215833	
2516.088056	0.256221	
2516.089810	0.232212	
2516.091337	0.268447	
2516.092843	0.244793	
2516.094420	0.258389	
2516.095912	0.264608	
2516.097553	0.247307	
2516.099055	0.290800	
2516.100705	0.293640	
2516.102206	0.285898	
2516.103837	0.306974	
2516.105331	0.327506	
2516.106958	0.335499	
2516.108437	0.373168	
2516.110069	0.366130	
2516.111552	0.397124	
2516.113160	0.390513	
2516.114672	0.407312	
2516.116236	0.423775	
2516.117795	0.411263	
2516.119407	0.418982	
2516.120982	0.477634	
2516.122551	0.488422	
2516.124169	0.515786	
2516.125710	0.483451	
2516.127366	0.542216	
2516.128856	0.514904	
2516.130565	0.546623	
2516.132040	0.558293	
2516.133751	0.617332	
2516.135228	0.592240	
2516.136932	0.632132	
2516.138445	0.658248	
2516.140209	0.672786	
2516.141688	0.703059	
2516.143470	0.711107	
2516.144954	0.716956	
2516.146721	0.744409	
2516.148206	0.787231	
2516.149977	0.794763	
2516.151457	0.812428	
2516.153183	0.843305	
2516.154693	0.890456	
2516.156440	0.892144	
2516.157948	0.943493	
2516.159670	0.942353	
2516.161200	1.003096	
2516.162904	0.982862	
2516.164459	1.029127	
2516.166163	1.035315	
2516.167732	1.076854	
2516.169396	1.096513	
2516.170988	1.180733	
2516.172645	1.143286	
2516.174233	1.230140	
2516.175877	1.195090	
2516.177469	1.260099	
2516.179098	1.232513	
2516.180733	1.302537	
2516.182325	1.282158	
2516.183984	1.327086	
2516.185576	1.348847	
2516.187241	1.437095	
2516.188824	1.390629	
2516.190499	1.448084	
2516.192066	1.472138	
2516.193776	1.523442	
2516.195322	1.529211	
2516.197038	1.555612	
2516.198579	1.592874	
2516.200295	1.596802	
2516.201812	1.624444	
2516.203536	1.619123	
2516.205024	1.625882	
2516.206812	1.625471	
2516.208293	1.625915	
2516.210050	1.625661	
2516.211533	1.625911	
2516.213285	1.625387	
2516.214765	1.625890	
2516.216503	1.625939	
2516.218012	1.625898	
2516.219728	1.625620	
2516.221259	1.625931	
2516.222966	1.625899	
2516.224499	1.625967	
2516.226207	1.625963	
2516.227766	1.625959	
2516.229442	1.625862	
2516.230998	1.625778	
2516.232663	1.625890	
2516.234255	1.625987	
2516.235901	1.625951	
2516.237505	1.625939	
2516.239146	1.625943	
2516.240747	1.625935	
2516.242368	1.626132	
2516.244005	1.625951	
2516.245597	1.626011	
2516.247270	1.625858	
2516.248848	1.626023	
2516.250522	1.625891	
2516.251998	1.625999	
2516.253554	1.625943	
2516.255047	1.625991	
2516.256678	1.625898	
2516.258170	1.625915	
2516.259749	1.625858	
2516.261295	1.625931	
2516.262837	1.625943	
2516.264416	1.626023	
2516.265912	1.625794	
2516.267559	1.625975	
2516.269044	1.625991	
2516.270692	1.626064	
2516.272171	1.625943	
2516.273804	1.626011	
2516.275277	1.626064	
2516.276989	1.626068	
2516.278480	1.626112	
2516.280178	1.625967	
2516.281671	1.626092	
2516.283381	1.625886	
2516.284868	1.625987	
2516.286552	1.626011	
2516.288048	1.626056	
2516.289716	1.625927	
2516.291231	1.625963	
2516.292856	1.626136	
2516.294433	1.626072	
2516.296029	1.626156	
2516.297617	1.625951	
2516.299254	1.626052	
2516.300858	1.625931	
2516.302484	1.626120	
2516.304107	1.626088	
2516.305739	1.626096	
2516.307355	1.626104	
2516.308962	1.626108	
2516.310619	1.626092	
2516.312187	1.626032	
2516.313878	1.626007	
2516.315432	1.625971	
2516.317130	1.625955	
2516.318706	1.625999	
2516.320405	1.626164	
2516.321953	1.626088	
2516.323667	1.626011	
2516.325207	1.626092	
2516.326921	1.625975	
2516.328412	1.626015	
2516.330170	1.626060	
2516.331655	1.626084	
2516.333421	1.626052	
2516.334905	1.625991	
2516.336683	1.626068	
2516.338160	1.626011	
2516.339943	1.626084	
2516.341430	1.626100	
2516.343168	1.626003	
2516.344676	1.626060	
2516.346412	1.625963	
2516.347930	1.626035	
2516.349633	1.626023	
2516.351178	1.625975	
2516.352870	1.625959	
2516.354425	1.625943	
2516.356100	1.626068	
2516.357667	1.626024	
2516.359337	1.625947	
2516.360917	1.625975	
2516.362573	1.626068	
2516.364188	1.625971	
2516.365815	1.625939	
2516.367434	1.625983	
2516.369063	1.626116	
2516.370684	1.625951	
2516.372293	1.626027	
2516.373921	1.625999	
2516.375521	1.626088	
2516.377209	1.625782	
2516.378783	1.626068	
2516.380466	1.625746	
2516.382035	1.626060	
2516.383739	1.625975	
2516.385283	1.625995	
2516.386984	1.625838	
2516.388537	1.625951	
2516.390269	1.625608	
2516.391781	1.625959	
2516.393535	1.625028	
2516.395016	1.620867	
2516.396768	1.509448	
2516.398249	1.354490	
2516.400040	1.259732	
2516.401539	1.127849	
2516.403315	0.976662	
2516.404793	0.866484	
2516.406556	0.729742	
2516.408064	0.549499	
2516.409555	0.425100	
2516.411123	0.314427	
2516.412620	0.134876	
2516.414283	0.020037	
2516.415764	-0.122280	
2516.417403	-0.276903	
2516.418922	-0.396214	
2516.420564	-0.552867	
2516.422040	-0.670611	
2516.423675	-0.811151	
2516.425161	-0.924983	
2516.426798	-1.066159	
2516.428281	-1.207715	
2516.429896	-1.373097	
2516.431403	-1.471755	
2516.433088	-1.605926	
2516.434608	-1.627844	
2516.436213	-1.627756	
2516.437771	-1.628030	
2516.439357	-1.628026	
2516.440946	-1.628106	
2516.442527	-1.627743	
2516.444125	-1.628110	
2516.445660	-1.627997	
2516.447318	-1.627925	
2516.448799	-1.628122	
2516.450490	-1.627683	
2516.451971	-1.628066	
2516.453715	-1.627868	
2516.455255	-1.628062	
2516.456966	-1.628255	
2516.458485	-1.628138	
2516.460212	-1.628122	
2516.461700	-1.628199	
2516.463449	-1.628018	
2516.464939	-1.628163	
2516.466712	-1.627917	
2516.468191	-1.628162	
2516.469984	-1.628094	
2516.471464	-1.628275	
2516.473208	-1.627969	
2516.474709	-1.628191	
2516.476436	-1.628231	
2516.477958	-1.628154	
2516.479681	-1.628030	
2516.481216	-1.628235	
2516.482956	-1.628098	
2516.484492	-1.628271	
2516.486197	-1.628191	
2516.487741	-1.628376	
2516.489422	-1.627973	
2516.490985	-1.628215	
2516.492645	-1.628130	
2516.494243	-1.628247	
2516.495893	-1.628026	
2516.497488	-1.628094	
2516.499122	-1.628130	
2516.500730	-1.628219	
2516.502342	-1.628316	
2516.503993	-1.628110	
2516.505566	-1.628114	
2516.507232	-1.628183	
2516.508807	-1.628062	
2516.510506	-1.627889	
2516.512083	-1.628086	
2516.513780	-1.628255	
2516.515347	-1.628251	
2516.517025	-1.628138	
2516.518581	-1.628066	
2516.520300	-1.628094	
2516.521830	-1.628122	
2516.523560	-1.628231	
2516.525056	-1.628360	
2516.526802	-1.628215	
2516.528290	-1.628195	
2516.530065	-1.628082	
2516.531551	-1.628219	
2516.533319	-1.628078	
2516.534801	-1.628178	
2516.536563	-1.627977	
2516.538056	-1.628195	
2516.539783	-1.628029	
2516.541296	-1.628110	
2516.543029	-1.628146	
2516.544561	-1.628199	
2516.546269	-1.628223	
2516.547814	-1.628259	
2516.549491	-1.628005	
2516.551047	-1.628223	
2516.552729	-1.628074	
2516.554295	-1.628235	
2516.555955	-1.628013	
2516.557533	-1.628227	
2516.559186	-1.628094	
2516.560801	-1.628243	
2516.562456	-1.627877	
2516.564061	-1.628183	
2516.565688	-1.628146	
2516.567316	-1.628138	
2516.568819	-1.628231	
2516.570370	-1.628283	
2516.571861	-1.628211	
2516.573494	-1.628199	
2516.574985	-1.628199	
2516.576623	-1.628090	
2516.578102	-1.628243	
2516.579699	-1.628042	
2516.581229	-1.628231	
2516.582775	-1.628050	
2516.584373	-1.628038	
2516.585870	-1.628138	
2516.587508	-1.628183	
2516.589021	-1.628106	
2516.590677	-1.628062	
2516.592160	-1.628227	
2516.593884	-1.628054	
2516.595364	-1.628058	
2516.597081	-1.628070	
2516.598557	-1.628118	
2516.600274	-1.627929	
2516.601752	-1.628098	
2516.603441	-1.627723	
2516.604930	-1.628130	
2516.606627	-1.627985	
2516.608129	-1.628158	
2516.609816	-1.627175	
2516.611309	-1.628058	
2516.612960	-1.627840	
2516.614492	-1.627901	
2516.616182	-1.627985	
2516.617737	-1.627808	
2516.619430	-1.624174	
2516.620999	-1.595847	
2516.622676	-1.575472	
2516.624259	-1.527217	
2516.625917	-1.464504	
2516.627498	-1.376288	
2516.629145	-1.388332	
2516.630747	-1.304962	
2516.632364	-1.310441	
2516.633974	-1.222720	
2516.635564	-1.236622	
2516.637216	-1.145803	
2516.638810	-1.161755	
2516.640489	-1.068697	
2516.642062	-1.105085	
2516.643729	-1.011974	
2516.645284	-1.005565	
2516.646982	-0.984638	
2516.648536	-0.983752	
2516.650251	-0.891230	
2516.651769	-0.936000	
2516.653494	-0.874871	
2516.654975	-0.842926	
2516.656751	-0.811332	
2516.658233	-0.799074	
2516.660000	-0.789583	
2516.661485	-0.750198	
2516.663268	-0.758513	
2516.664748	-0.738500	
2516.666489	-0.718060	
2516.667998	-0.695679	
2516.669738	-0.696041	
2516.671257	-0.642968	
2516.672973	-0.644974	
2516.674505	-0.598894	
2516.676205	-0.612301	
2516.677755	-0.573049	
2516.679456	-0.595539	
2516.681013	-0.598375	
2516.682709	-0.567051	
2516.684281	-0.510090	
2516.685946	-0.558261	
2516.687532	-0.480087	
2516.689180	-0.490899	
2516.690781	-0.477735	
2516.692419	-0.470737	
2516.694023	-0.459998	
2516.695639	-0.451329	
2516.697283	-0.398183	
2516.698867	-0.431437	
2516.700536	-0.381462	
2516.702102	-0.398514	
2516.703788	-0.382727	
2516.705347	-0.364200	
2516.707038	-0.313987	
2516.708601	-0.365538	
2516.710280	-0.302837	
2516.711832	-0.329045	
2516.713564	-0.304291	
2516.715068	-0.298349	
2516.716822	-0.267396	
2516.718305	-0.272061	
2516.720083	-0.267154	
2516.721562	-0.227995	
2516.723318	-0.217497	
2516.724800	-0.237155	
2516.726574	-0.192546	
2516.728094	-0.193786	
2516.729587	-0.167639	
2516.731156	-0.183212	
2516.732698	-0.172702	
2516.734309	-0.175905	
2516.735805	-0.149934	
2516.737448	-0.122453	
2516.738965	-0.140971	
2516.740605	-0.128588	
2516.742103	-0.087390	
2516.743733	-0.090500	
2516.745228	-0.065174	
2516.746858	-0.133740	
2516.748343	-0.072615	
2516.749972	-0.074838	
2516.751454	-0.053395	
2516.753042	-0.050511	
2516.754565	-0.027687	
2516.756191	-0.032754	
2516.757728	-0.075910	
2516.759347	-0.050870	
2516.760935	0.008165	
2516.762504	-0.060304	
2516.764123	-0.028573	
2516.765654	-0.033939	
2516.767300	0.023529	
2516.768779	-0.012661	
2516.770493	-0.016939	
2516.771975	0.014691	
2516.773691	0.014393	
2516.775228	-0.020774	
2516.776937	0.005676	
2516.778466	0.029882	
2516.780217	-0.039586	
2516.781716	-0.004798	
2516.783471	0.029749	
2516.784953	0.033673	
2516.786736	-0.031920	
2516.788225	0.024222	
2516.789999	0.033310	
2516.791488	0.044348	
2516.793271	0.006639	
2516.794754	0.002179	
2516.796505	-0.015569	
2516.798006	0.022003	
2516.799741	0.023211	
2516.801252	0.003670	
2516.802966	-0.004959	
2516.804494	0.012947	
2516.806223	0.014518	
2516.807771	0.033890	
2516.809470	-0.007900	
2516.811016	0.043772	
2516.812701	-0.026216	
2516.814264	-0.009555	
2516.815928	-0.016738	
2516.817525	-0.009261	
2516.819158	-0.033794	
2516.820783	0.018716	
2516.822422	0.001543	
2516.824037	0.039691	
2516.825660	-0.024943	
2516.827283	0.043748	
2516.828894	-0.002872	
2516.830573	-0.017193	
2516.832155	-0.009003	
2516.833843	0.021620	
2516.835406	-0.003315	
2516.837106	0.011589	
2516.838683	-0.010989	
2516.840383	0.000407	
2516.841934	-0.010840	
2516.843648	0.057416	
2516.845195	-0.014135	
2516.846907	0.017459	
2516.848425	-0.008673	
2516.850168	0.004206	
2516.851662	0.017217	
2516.853415	0.008931	
2516.854908	0.019771	
2516.856691	-0.007694	
2516.858168	0.002961	
2516.859960	0.026180	
2516.861441	0.010784	
2516.863195	-0.007465	
2516.864690	-0.007658	
2516.866431	0.002977	
2516.867936	-0.013269	
2516.869638	-0.008528	
2516.871174	0.031272	
2516.872902	0.019235	
2516.874431	0.070484	
2516.876112	0.014385	
2516.877672	0.069182	
2516.879356	0.012206	
2516.880931	0.036855	
2516.882591	-0.011235	
2516.884191	0.030531	
2516.885832	0.013096	
2516.887447	0.045444	
2516.888956	0.058064	
2516.890610	0.035389	
2516.892112	0.039731	
2516.893729	0.061520	
2516.895213	0.094194	
2516.896860	0.023968	
2516.898362	0.044392	
2516.899996	0.033326	
2516.901483	0.035784	
2516.903076	0.023646	
2516.904587	0.071809	
2516.906168	0.075205	
2516.907736	0.041512	
2516.909229	0.052658	
2516.910856	0.086166	
2516.912416	0.060658	
2516.914014	0.038732	
2516.915538	0.043316	
2516.917216	0.096942	
2516.918691	0.025878	
2516.920421	0.039417	
2516.921900	0.085771	
2516.923599	0.074206	
2516.925088	0.060836	
2516.926801	0.045407	
2516.928278	0.029310	
2516.929985	0.043216	
2516.931479	0.035816	
2516.933144	0.067124	
2516.934645	0.037129	
2516.936393	0.042535	
2516.937906	0.049645	
2516.939633	0.018236	
2516.941162	0.036686	
2516.942871	0.050410	
2516.944409	0.071197	
2516.946104	0.003730	
2516.947670	0.018208	
2516.949358	0.039602	
2516.950936	0.071108	
2516.952600	-0.005172	
2516.954172	0.032170	
2516.955803	0.020556	
2516.957398	-0.007630	
2516.959029	0.003730	
2516.960659	0.051937	
2516.962260	0.001736	
2516.963936	0.003879	
2516.965532	0.009946	
2516.967192	0.057976	
2516.968789	-0.018164	
2516.970454	0.016448	
2516.972029	0.016629	
2516.973720	0.046092	
2516.975270	-0.009539	
2516.976977	0.046680	
2516.978517	0.020029	
2516.980224	-0.006175	
2516.981753	-0.001229	
2516.983473	-0.004556	
2516.984971	-0.003291	
2516.986751	-0.017088	
2516.988233	-0.009386	
2516.990020	0.011900	
2516.991501	0.004149	
2516.993278	0.023840	
2516.994761	0.005317	
2516.996546	0.006627	
2516.998039	-0.004608	
2516.999808	0.020162	
2517.001305	-0.004584	
2517.003051	-0.002796	
2517.004567	-0.021398	
2517.006276	0.007203	
2517.007817	0.041294	
2517.009522	0.009406	
2517.011067	0.008802	
2517.012762	0.023002	
2517.014326	0.026901	
2517.016015	-0.028726	
2517.017583	0.002860	
2517.019265	0.000826	
2517.020856	0.067970	
2517.022509	0.027340	
2517.024103	0.013390	
2517.025726	-0.004479	
2517.027351	0.030555	
2517.028973	0.023815	
2517.030604	0.034805	
2517.032197	0.024190	
2517.033839	0.062822	
2517.035419	-0.003835	
2517.037099	0.038124	
2517.038647	0.044968	
2517.040355	0.056767	
2517.041907	0.058503	
2517.043616	0.070629	
2517.045102	0.045004	
2517.046658	0.045081	
2517.048161	0.066794	
2517.049660	0.074878	
2517.051240	0.062685	
2517.052798	0.025403	
2517.054383	0.057315	
2517.055874	0.069694	
2517.057528	0.061883	
2517.059009	0.033000	
2517.060645	0.064904	
2517.062164	0.045500	
2517.063785	0.057371	
2517.065264	0.069110	
2517.066894	0.088204	
2517.068371	0.071478	
2517.070000	0.047446	
2517.071502	0.061875	
2517.073193	0.076115	
2517.074699	0.046547	
2517.076378	0.115758	
2517.077885	0.089082	
2517.079539	0.061931	
2517.081078	0.076264	
2517.082682	0.076087	
2517.084242	0.090428	
2517.085824	0.066536	
2517.087435	0.107097	
2517.088985	0.075652	
2517.090621	0.082045	
2517.092208	0.053556	
2517.093869	0.109167	
2517.095449	0.041592	
2517.097119	0.069041	
2517.098701	0.032980	
2517.100386	0.046016	
2517.101961	0.051865	
2517.103675	0.077235	
2517.105214	0.069698	
2517.106921	0.050285	
2517.108459	0.073859	
2517.110177	0.100893	
2517.111695	0.035925	
2517.113433	0.054197	
2517.114924	0.062350	
2517.116706	0.053005	
2517.118190	0.070564	
2517.119965	0.067225	
2517.121448	0.112346	
2517.123216	0.065919	
2517.124697	0.048259	
2517.126443	0.042789	
2517.127955	0.095520	
2517.129696	0.102476	
2517.131212	0.079801	
2517.132948	0.074109	
2517.134472	0.109031	
2517.136166	0.099097	
2517.137718	0.131968	
2517.139415	0.115871	
2517.140970	0.099177	
2517.142662	0.086174	
2517.144233	0.159413	
2517.145877	0.150530	
2517.147460	0.127424	
2517.149101	0.113425	
2517.150714	0.160807	
2517.152341	0.144955	
2517.153966	0.203563	
2517.155561	0.168279	
2517.157232	0.256540	
