time (s)	magX	magY	magZ
2557.429588	59.154907	5.676796	-191.799561
2557.432915	59.213318	0.007591	-189.344849
2557.437618	57.050842	-10.103447	-185.838135
2557.440559	56.174164	-15.188194	-184.376953
2557.443838	55.531281	-20.331390	-182.214539
2557.447109	55.180603	-25.065468	-179.175354
2557.450440	54.596130	-29.974876	-177.597351
2557.453766	54.128571	-35.118065	-175.084167
2557.457123	53.427246	-39.793694	-172.804810
2557.460017	53.135010	-44.761551	-169.473450
2557.463371	52.784363	-49.203392	-167.194031
2557.466693	52.375214	-54.054359	-164.154846
2557.470029	51.790771	-58.554649	-162.518433
2557.473340	51.323212	-63.405617	-159.245483
2557.476686	50.797211	-67.321449	-156.147888
2557.479581	50.914093	-72.055534	-153.576294
2557.482954	50.212738	-76.614265	-149.777344
2557.486244	50.271179	-80.880775	-147.322632
2557.489585	50.797211	-85.088829	-143.757446
2557.492915	49.978973	-88.712456	-140.835205
2557.496252	50.680298	-92.628288	-137.270020
2557.499581	50.621857	-96.427238	-134.406189
2557.502915	50.446533	-100.401512	-130.899475
2557.506245	50.621857	-104.784935	-127.801880
2557.509584	50.680298	-108.174751	-124.295166
2557.512914	50.914093	-111.739922	-119.911804
2557.516248	50.914093	-115.772652	-116.463501
2557.519579	51.381653	-118.870262	-113.132080
2557.522915	51.498535	-122.786095	-110.618958
2557.526273	51.849213	-125.416145	-106.761536
2557.529579	52.492126	-129.039764	-104.073059
2557.532914	52.258331	-132.195801	-99.514343
2557.536239	53.836334	-136.228516	-94.780273
2557.539573	53.661011	-138.566345	-92.793152
2557.542911	53.661011	-141.839264	-88.468201
2557.546241	54.654602	-144.352417	-85.545898
2557.549574	54.245483	-147.099365	-81.805359
2557.552905	55.531281	-149.787842	-78.473999
2557.556245	56.349487	-152.826996	-75.201050
2557.559571	56.583282	-155.223267	-71.285217
2557.562905	57.050842	-157.736420	-65.966736
2557.566242	58.745758	-161.243134	-62.869080
2557.569586	59.622467	-163.347168	-59.479248
2557.572904	59.739319	-165.100525	-55.680359
2557.576239	60.499115	-167.789001	-51.881348
2557.579575	60.908234	-170.126831	-48.199341
2557.582902	61.784912	-171.880188	-43.815918
2557.586240	62.603180	-174.393341	-40.484558
2557.589593	63.246063	-177.140259	-37.211548
2557.594211	64.999420	-180.296326	-30.607300
2557.597084	65.583862	-182.108124	-26.808350
2557.600428	66.343658	-184.153717	-23.360046
2557.603766	66.986572	-186.199280	-19.385803
2557.607110	67.863251	-188.069550	-16.171265
2557.610497	69.149048	-189.180023	-12.898315
2557.613863	70.317932	-191.108704	-8.456482
2557.616656	70.727051	-192.511383	-5.242004
2557.620003	71.545288	-194.673889	-1.033936
2557.623339	72.714203	-195.959656	1.713013
2557.626667	73.473999	-197.537689	4.693726
2557.629990	74.467560	-198.823517	8.901794
2557.633333	75.753357	-200.050842	11.940918
2557.636681	76.513153	-201.336639	14.570984
2557.639567	77.682068	-202.447113	18.136169
2557.642901	78.734070	-204.317352	20.298645
2557.646234	79.143188	-204.960266	24.623566
2557.649568	80.487457	-206.304504	26.669189
2557.652913	81.364105	-207.882538	30.643463
2557.656257	82.299225	-208.876099	33.156616
2557.659571	83.351257	-209.635895	37.014008
2557.662901	84.286377	-210.103455	39.819366
2557.666231	85.396851	-211.739929	42.624756
2557.669566	86.390411	-212.733490	45.839233
2557.672894	87.033325	-213.551727	48.527740
2557.676231	87.851562	-214.545288	52.209778
2557.679564	89.078918	-214.954407	55.190491
2557.682900	89.955597	-216.298645	57.469879
2557.686237	91.592041	-217.409119	60.450592
2557.689559	92.001190	-218.052002	62.671509
2557.692895	93.228546	-218.461121	65.184662
2557.696225	93.812973	-219.279358	67.990051
2557.699583	95.215652	-219.630035	70.853882
2557.702892	95.741684	-220.156067	73.308563
2557.706231	96.443008	-221.734070	75.763245
2557.709560	97.261261	-222.201630	77.984222
2557.712894	98.254822	-221.967834	80.088226
2557.716230	99.014618	-222.669189	81.724731
2557.719576	100.417313	-222.844543	84.646973
2557.722892	101.060196	-224.188782	87.218567
2557.726223	101.761536	-224.773224	88.679687
2557.729562	102.579788	-224.831665	90.959045
2557.732887	103.281113	-225.883698	92.303314
2557.736224	104.450043	-226.292816	94.758026
2557.739560	105.209824	-226.585022	96.803589
2557.742922	105.618927	-227.169495	98.966064
2557.747518	107.956741	-227.870819	102.122162
2557.750987	108.716537	-228.221527	104.167725
2557.753865	108.833435	-228.572174	105.862640
2557.757140	109.710129	-229.156647	108.200439
2557.760497	110.177689	-229.565735	109.194031
2557.763740	111.463470	-229.857971	110.421356
2557.767085	111.814148	-229.974854	113.285187
2557.770420	113.041504	-230.676208	113.752777
2557.773322	113.099930	-230.793091	115.272308
2557.776639	113.742859	-231.085327	117.084167
2557.779989	114.677979	-231.786652	118.428406
2557.783327	115.203979	-231.377563	119.363525
2557.786747	116.080673	-232.429565	120.532410
2557.789975	116.665100	-232.371124	122.052002
2557.793317	117.483353	-232.780243	123.104034
2557.796218	117.775558	-232.371124	123.863831
2557.799548	118.769150	-233.481567	124.506714
2557.802889	119.587372	-233.890717	125.500275
2557.806223	119.762711	-233.949127	126.493835
2557.809556	120.405609	-234.066040	127.195190
2557.812886	122.100525	-234.358276	127.721191
2557.816217	122.743423	-234.825836	128.305664
2557.819549	122.509644	-234.708923	130.000580
2557.822887	123.269440	-235.234955	130.935699
2557.826219	124.029236	-235.176483	130.994141
2557.829570	124.438339	-235.936279	131.695465
2557.832883	124.496796	-236.053192	132.104584
2557.836218	125.081238	-236.286957	132.455261
2557.839546	125.724152	-236.520752	133.039734
2557.842896	126.367050	-237.280548	133.215057
2557.846209	127.243713	-236.871399	133.857941
2557.849550	127.419052	-236.929871	134.208649
2557.852878	127.945068	-237.631195	134.500854
2557.856210	128.237305	-238.098755	134.442413
2557.859549	128.295731	-238.215668	133.273529
2557.862878	128.938629	-238.215668	133.741089
2557.866213	129.932220	-237.864990	133.916412
2557.869548	129.932220	-238.566345	133.799530
2557.872875	130.341324	-239.384552	133.682617
2557.876208	130.575104	-239.150787	133.741089
2557.879553	131.276443	-239.092316	133.565735
2557.882875	131.568680	-239.793671	133.565735
2557.886213	131.744003	-239.384552	132.572174
2557.889542	131.802460	-240.144348	132.279938
2557.892876	132.912918	-240.144348	132.630585
2557.896212	133.380493	-240.319672	131.520142
2557.899540	133.088257	-240.670380	130.760345
2557.902873	133.614258	-241.079468	130.994141
2557.907557	133.672714	-241.956177	129.825226
2557.910432	134.432510	-241.780823	128.714783
2557.913721	134.374054	-242.306824	128.480988
2557.917113	134.432510	-242.014587	127.487396
2557.920402	134.900070	-242.832825	126.727600
2557.923819	135.542969	-243.125061	125.558685
2557.927140	135.601410	-243.417297	124.974274
2557.930460	135.484512	-243.651093	124.039154
2557.933297	135.835205	-244.001740	123.104034
2557.936642	135.893631	-243.592621	121.467529
2557.939954	136.361191	-243.651093	120.649323
2557.943292	135.835205	-244.527740	119.129730
2557.946630	136.828766	-244.878448	117.025696
2557.949960	136.594971	-245.287537	116.499695
2557.952869	137.296326	-245.813568	114.395660
2557.956205	136.419632	-245.462860	113.285187
2557.959556	136.361191	-245.521332	111.414948
2557.962864	136.653427	-246.047333	110.304474
2557.966207	136.887192	-245.988892	108.258911
2557.969535	137.237885	-246.222656	106.505524
2557.972878	137.179428	-246.690216	104.459930
2557.976196	137.530090	-246.456451	102.297485
2557.979538	137.296326	-246.281128	100.544098
2557.982871	137.413223	-246.398010	98.615387
2557.986197	137.062531	-247.450012	96.803589
2557.989537	137.939224	-247.274689	95.108673
2557.992868	137.004089	-247.391571	92.829315
2557.996197	137.530090	-247.040924	90.433044
2557.999529	137.413223	-247.742249	87.744568
2558.002858	137.413223	-247.742249	86.341888
2558.006194	136.887192	-247.333130	83.010529
2558.009553	137.413223	-248.151367	81.958466
2558.012863	137.179428	-248.443604	79.328430
2558.016199	137.120987	-248.502045	76.756836
2558.019530	137.471649	-248.034485	73.776123
2558.022857	137.296326	-248.268250	70.912292
2558.026195	137.588547	-248.794281	68.516052
2558.029532	137.471649	-248.677368	65.301544
2558.032867	137.179428	-248.209808	63.372894
2558.036196	137.237885	-248.209808	61.151917
2558.039528	137.588547	-248.677368	57.645203
2558.042867	137.296326	-248.268250	54.664490
2558.046194	137.530090	-248.209808	52.268250
2558.049530	137.530090	-248.911163	48.410828
2558.052879	137.763885	-247.917572	45.780792
2558.056192	137.471649	-247.859161	42.040283
2558.059520	137.120987	-248.443604	39.234924
2558.064152	137.471649	-247.742249	32.279968
2558.067552	137.705444	-248.326721	29.123871
2558.070422	137.763885	-247.742249	25.850952
2558.073770	137.822327	-247.566925	21.759796
2558.077128	137.588547	-247.216248	18.662140
2558.080369	137.413223	-246.807129	14.103455
2558.083707	137.822327	-246.514893	11.239624
2558.087039	137.179428	-245.872009	7.966675
2558.089984	137.179428	-245.638245	4.459961
2558.093282	137.471649	-245.930450	0.544128
2558.096634	137.354752	-245.462860	-2.904175
2558.099964	137.237885	-244.352417	-6.936890
2558.103292	137.120987	-244.060181	-11.729370
2558.106621	137.705444	-243.592621	-15.177673
2558.109528	137.763885	-243.358856	-20.320923
2558.112857	137.705444	-242.365265	-24.178284
2558.116188	138.289886	-241.371704	-27.626587
2558.119527	138.348343	-240.787231	-31.600830
2558.122851	138.582108	-240.261261	-35.633606
2558.126189	137.822327	-238.916992	-40.133850
2558.129517	138.289886	-238.215668	-44.634155
2558.132887	138.465210	-237.163635	-48.433105
2558.136187	138.173004	-236.228516	-54.336060
2558.139518	138.815903	-235.702515	-57.550598
2558.142850	138.231445	-234.299835	-61.817078
2558.146186	139.049683	-233.423126	-66.843384
2558.149520	138.874344	-232.137360	-71.460571
2558.152854	138.699005	-231.202209	-76.136169
2558.156182	139.225006	-229.448853	-79.935120
2558.159514	138.932785	-228.455292	-84.318542
2558.162858	138.991241	-227.227936	-89.520203
2558.166181	139.809464	-224.831665	-93.260681
2558.169513	140.277039	-223.779663	-98.812988
2558.172848	140.803055	-222.318542	-103.605530
2558.176219	140.978394	-221.032715	-108.924011
2558.179512	141.387482	-218.694916	-112.839844
2558.182871	141.562820	-217.233765	-117.398621
2558.186179	142.205750	-215.071289	-121.665100
2558.189513	142.556412	-213.843933	-125.697876
2558.192843	142.381073	-210.629456	-130.899475
2558.196180	142.848633	-209.635895	-135.984253
2558.199516	143.666870	-207.122742	-140.776733
2558.202843	144.426666	-204.492676	-145.569275
2558.206182	144.485092	-202.447113	-149.660461
2558.209514	145.069550	-200.810638	-153.459412
2558.212846	145.946243	-197.829926	-159.713074
2558.216176	146.238449	-195.199860	-164.213318
2558.220460	147.407364	-189.472229	-172.629456
2558.223715	147.874924	-187.075989	-177.421997
2558.227039	148.517822	-184.387482	-182.039185
2558.230354	149.394516	-181.523651	-187.416138
2558.233711	149.978958	-178.718292	-191.682617
2558.237042	151.264771	-176.322052	-196.358276
2558.240443	151.323196	-172.639984	-200.449463
2558.243298	152.492111	-169.776154	-205.008179
2558.246612	153.427231	-166.152527	-209.450073
2558.249930	154.479263	-162.704254	-214.125671
2558.253261	155.297485	-159.372894	-218.684387
2558.256613	155.881943	-156.509064	-222.366516
2558.259934	156.291061	-152.359436	-226.165405
2558.262874	158.219757	-148.677368	-230.899475
2558.266167	158.862656	-144.878448	-235.282898
2558.269512	160.148453	-140.962585	-239.549438
2558.272838	161.258911	-137.222076	-243.056091
2558.276173	162.018707	-132.721802	-247.205750
2558.279505	162.895386	-128.455292	-251.238464
2558.282833	164.122742	-124.831688	-255.037415
2558.286166	165.408524	-120.565178	-258.427246
2558.289502	166.460556	-116.590889	-262.284607
2558.292834	167.161896	-111.973701	-266.784912
2558.296165	168.272354	-107.064293	-269.181213
2558.299557	169.616608	-101.921104	-273.096985
2558.302837	171.077728	-97.187035	-276.019348
2558.306205	172.597321	-92.336067	-278.824646
2558.309501	173.941559	-88.420219	-281.688477
2558.312849	175.402695	-82.692589	-285.312134
2558.316171	176.746933	-77.724724	-288.292847
2558.319496	177.857407	-72.464638	-291.565735
2558.322829	179.961441	-68.198128	-293.728210
2558.326167	180.662781	-62.762718	-296.299805
2558.329498	182.766815	-57.444191	-299.163696
2558.332835	184.052597	-51.599655	-301.793762
2558.336163	185.747513	-46.865578	-303.196411
2558.339503	187.442444	-40.261253	-305.651062
2558.342830	188.845123	-34.358276	-308.105835
2558.346165	191.124496	-29.273529	-309.742310
2558.349497	192.351837	-23.662773	-311.846313
2558.352826	194.631210	-17.409119	-312.839844
2558.356168	195.741684	-11.856812	-315.236145
2558.359493	196.852142	-6.246056	-317.106384
2558.362825	199.073059	-0.401527	-317.749268
2558.366177	201.118652	5.150787	-319.385803
2558.369496	202.696671	11.404438	-320.437805
2558.372825	204.566925	17.658092	-321.139099
2558.377456	209.067215	29.639389	-322.366516
2558.380790	210.645233	35.367035	-322.950928
2558.383695	212.749268	41.854465	-324.061340
2558.387051	214.151962	48.166565	-322.892456
2558.390442	216.372879	54.069546	-323.009338
2558.393794	217.717133	59.914082	-324.002869
2558.397017	219.938049	65.758621	-324.178284
2558.399941	221.691406	72.479836	-323.652222
2558.403252	223.795441	80.136177	-322.600220
2558.406577	225.607254	85.396255	-322.424927
2558.409911	227.360611	91.942139	-322.717163
2558.413253	229.347748	98.546463	-320.963806
2558.416580	231.802460	104.683220	-319.561096
2558.419924	233.555817	110.703094	-319.736450
2558.422821	235.250732	117.073639	-317.807739
2558.426153	237.588562	123.035065	-317.866211
2558.429502	239.283447	129.230270	-315.119202
2558.432828	241.153717	135.776154	-314.067261
2558.436196	243.491531	141.620682	-312.723022
2558.439484	245.244888	147.582108	-310.443665
2558.442833	246.939804	154.069550	-309.508484
2558.446152	248.517822	160.381653	-306.469299
2558.449481	251.089417	166.226181	-304.774414
2558.452816	252.492111	172.012268	-302.319702
2558.456153	254.537689	177.623016	-300.683289
2558.459488	256.057281	184.052017	-298.286987
2558.462819	257.576843	189.136749	-295.423157
2558.466154	260.732910	195.799530	-292.500916
2558.469483	262.486267	201.877838	-290.163086
2558.472814	263.947388	207.605499	-287.591492
2558.476152	265.817657	213.508484	-283.324951
2558.479498	268.038574	218.534760	-280.870300
2558.482813	270.025726	224.554657	-278.824646
2558.486152	271.369965	229.756287	-275.727051
2558.489484	273.298645	235.367035	-272.395691
2558.492818	275.636475	240.568665	-268.888977
2558.496212	276.980713	245.945648	-266.025146
2558.499483	278.675629	250.738159	-261.758606
2558.502817	280.487427	256.407349	-259.888367
2558.506143	282.299255	261.433655	-255.855652
2558.509486	283.994141	266.869080	-252.173584
2558.512811	285.455292	271.836945	-248.959106
2558.516143	287.267090	276.337219	-244.809509
2558.519481	289.137360	281.363525	-240.835205
2558.522837	290.598480	286.389832	-237.328491
2558.526148	292.351837	291.182343	-233.471069
2558.529478	293.871429	295.974854	-228.912354
2558.534145	297.319702	304.800110	-220.788452
2558.537086	299.014618	309.241943	-217.164795
2558.540390	300.300415	313.508484	-213.307434
2558.543733	301.352417	317.774963	-209.508484
2558.547020	303.047333	322.099945	-205.183533
2558.550329	303.631805	325.431305	-201.150818
2558.553657	305.677368	330.691406	-196.241394
2558.556998	307.196960	334.139679	-192.676208
2558.559912	308.015198	337.237274	-188.935730
2558.563250	309.593231	341.620697	-185.078369
2558.566621	310.995911	345.127411	-180.987183
2558.569918	312.340149	348.634155	-176.486877
2558.573243	313.099945	352.257751	-172.863281
2558.576574	314.151978	356.056702	-167.194031
2558.579474	315.846863	359.154297	-163.336670
2558.582808	316.548218	362.719452	-159.070190
2558.586142	317.541809	365.992401	-153.868469
2558.589472	318.710693	368.856232	-150.186462
2558.592805	319.879608	371.836945	-145.978394
2558.596143	321.106964	375.285217	-142.120972
2558.599468	322.158966	378.499725	-137.679138
2558.602804	323.853882	381.480438	-133.412659
2558.606136	324.379883	384.344238	-129.263062
2558.609495	325.782593	386.506714	-125.288757
2558.612801	326.191711	389.779663	-121.139099
2558.616132	327.419067	391.591461	-115.879028
2558.619472	328.178833	394.396851	-113.307434
2558.622801	329.055542	396.384003	-108.748718
2558.626209	329.639984	398.721802	-104.599060
2558.629466	330.867340	401.585632	-100.332581
2558.632806	331.568665	403.572784	-96.182922
2558.636139	332.153137	405.501465	-91.507324
2558.639471	333.088257	407.956177	-87.474609
2558.642800	333.614258	409.651093	-83.558777
2558.646133	334.198730	412.164246	-79.584473
2558.649469	334.841614	413.800720	-75.434814
2558.652836	336.010529	415.904724	-71.168335
2558.656136	336.244293	417.073639	-67.310974
2558.659463	336.536530	418.710114	-63.161316
2558.662797	337.413208	420.346588	-59.596191
2558.666130	338.289886	422.392181	-54.569885
2558.669460	338.932800	423.911774	-51.004700
2558.672792	339.108124	424.613098	-48.608398
2558.676130	339.400360	426.015778	-44.692566
2558.679461	339.809479	428.295166	-41.010559
2558.682795	340.393921	428.762726	-37.094727
2558.686132	340.393921	430.925201	-33.821716
2558.690777	341.621277	433.905914	-27.217468
2558.693649	342.205719	434.607239	-23.243164
2558.697026	342.381073	435.776154	-19.677979
2558.700325	342.965515	437.120422	-15.995972
2558.703674	342.848633	437.704834	-12.430786
2558.707062	343.374634	438.464630	-9.216248
2558.710375	343.023956	439.808899	-5.943298
2558.713322	343.783752	440.627106	-2.845703
2558.716560	343.959106	441.211578	0.602539
2558.719883	344.075989	442.438934	3.407959
2558.723214	344.543549	443.198730	6.154846
2558.726559	344.309753	444.016968	9.895386
2558.729882	344.777313	444.952087	12.057861
2558.733216	344.543549	444.659851	15.272339
2558.736127	344.660431	446.062531	17.317932
2558.739477	345.127991	446.530090	20.766205
2558.742787	345.420227	447.289886	23.805359
2558.746128	345.420227	447.289886	26.026276
2558.749454	345.770905	448.341919	28.773193
2558.752795	345.595551	449.101715	31.929230
2558.756146	345.420227	449.335480	34.500885
2558.759452	345.478668	449.978363	36.020447
2558.762788	345.712463	450.329071	38.533569
2558.766121	345.361786	450.738159	41.572754
2558.769457	345.303345	451.088837	43.618347
2558.772786	345.712463	451.147278	45.547058
2558.776117	345.653992	451.848633	47.943298
2558.779456	345.537109	452.491516	49.755096
2558.782786	345.537109	452.257751	53.086456
2558.786117	345.595551	452.433075	54.313843
2558.789468	345.537109	452.666870	57.469879
2558.792783	345.011108	453.192871	59.457001
2558.796119	345.303345	453.601990	60.392120
2558.799448	345.653992	453.718872	63.372894
2558.802785	344.835785	453.601990	65.184662
2558.806115	344.894226	453.894196	66.762665
2558.809453	344.368195	454.011108	68.632935
2558.812784	344.134430	454.303345	70.327850
2558.816118	344.192871	454.537140	71.730560
2558.819485	344.017548	454.595551	73.893005
2558.822782	343.374634	454.595551	74.419067
2558.826147	343.082397	454.653992	76.055511
2558.829447	342.790192	455.063110	78.860901
2558.832804	343.374634	455.355347	78.919342
2558.836116	343.140869	455.822906	81.140259
2558.839446	342.322632	455.706024	82.484467
2558.842781	342.614838	455.706024	83.010529
2558.847411	341.504395	455.296906	86.049652
2558.850357	341.270599	455.355347	86.809418
2558.853695	340.978394	455.706024	88.036804
2558.857039	340.919922	455.998260	89.205719
2558.860429	340.627716	455.706024	90.199280
2558.863631	340.218597	456.115143	91.309723
2558.866962	339.049683	456.524261	91.952637
2558.870290	339.049683	455.647583	92.244843
2558.873205	338.757446	455.822906	93.355316
2558.876558	338.173004	455.589111	93.004639
2558.879885	337.763885	456.874939	94.465820
2558.883223	337.120972	456.115143	95.167145
2558.886550	336.945648	455.822906	95.284027
2558.889488	335.835175	456.348907	95.459351
2558.892774	335.835175	456.056702	96.336060
2558.896111	335.075409	456.173584	96.978943
2558.899445	334.490936	456.290466	97.621857
2558.902777	333.964935	456.056702	98.206329
2558.906101	333.555817	456.348907	98.264740
2558.909447	332.679138	456.056702	98.790741
2558.912771	332.679138	456.056702	98.440063
2558.916108	331.860901	455.413788	98.030945
2558.919460	331.393341	455.939819	98.556976
2558.922772	331.159546	456.173584	98.381653
2558.926107	330.107544	455.764465	98.323181
2558.929437	329.289307	456.115143	97.797180
2558.932784	328.646423	455.530701	97.914062
2558.936105	328.003510	455.413788	97.972534
2558.939434	327.419067	455.822906	97.738739
2558.942769	326.893036	455.647583	96.862061
2558.946106	326.717712	455.238464	97.212738
2558.949434	325.724152	455.939819	96.160675
2558.952767	324.438354	455.296906	96.219147
2558.956105	323.620117	455.472260	96.277618
2558.959454	323.795441	455.413788	95.108673
2558.962805	322.158966	455.238464	94.232025
2558.966099	321.691406	455.004700	94.115112
2558.969441	320.756287	454.361755	93.881348
2558.972766	320.171844	454.770905	93.296906
2558.976122	318.944489	455.296906	91.894196
2558.979435	318.476929	455.296906	91.075989
2558.982763	316.782013	454.829346	91.075989
2558.986098	316.139099	454.478668	89.848602
2558.989439	315.145538	454.127991	88.796600
2558.992766	314.794861	454.186432	88.329010
2558.996104	313.333740	454.361755	87.393890
2558.999435	313.041504	453.835785	86.108093
2559.004125	310.703674	453.251312	83.887177
2559.007056	309.184113	452.959076	82.426056
2559.010379	308.190521	452.491516	81.023346
2559.013629	307.313843	452.900635	80.263550
2559.016944	306.846283	452.666870	78.685547
2559.020311	305.560486	452.023956	77.867310
2559.023623	304.391602	451.614868	76.347717
2559.026516	302.872009	450.679718	74.945068
2559.029875	301.878448	451.030396	72.957886
2559.033227	300.767975	450.913513	72.490356
2559.036537	300.125061	450.329071	69.918762
2559.039871	298.547058	449.277039	68.048523
2559.043189	297.436584	449.510803	66.470459
2559.046089	296.267700	449.101715	65.009338
2559.049423	294.806549	448.984802	63.781952
2559.052764	293.637634	449.393951	61.268829
2559.056090	292.410278	448.575684	60.392120
2559.059429	291.066040	447.815887	58.638794
2559.062783	289.546478	446.880768	55.833435
2559.066087	288.085327	446.763885	53.787842
2559.069421	287.033325	445.945648	52.443573
2559.072759	285.572174	445.887207	49.638214
2559.076093	284.111053	445.185852	47.475708
2559.079419	282.182343	444.542969	44.787262
2559.082756	281.364105	444.016968	43.910522
2559.086085	280.078308	443.081818	40.871429
2559.089420	278.266510	442.205139	39.585632
2559.092774	277.097595	441.796051	37.189331
2559.096093	275.461121	440.919342	35.728210
2559.099418	274.000000	439.984222	32.513702
2559.102754	272.363525	439.516663	30.000580
2559.106112	270.843964	438.756866	28.013397
2559.109420	269.324371	437.354187	25.383362
2559.112754	267.571014	435.951477	22.811768
2559.116087	266.051422	434.724152	19.772614
2559.119418	264.414978	434.724152	17.025696
2559.122754	262.720062	432.795441	15.564575
2559.126082	260.090027	431.568085	11.648743
2559.129423	258.628876	430.749878	9.544678
2559.132750	257.343079	429.405609	7.499084
2559.136081	255.239044	428.119812	4.109253
2559.139421	253.427246	427.243134	1.479248
2559.142749	251.907654	425.255981	-0.858582
2559.146079	249.978973	424.145538	-4.131531
2559.149428	247.991821	423.210388	-6.352417
2559.152745	246.355347	421.632385	-9.566956
2559.157424	242.322632	418.885437	-15.703674
2559.160294	241.153717	417.073639	-18.216858
2559.163592	238.348328	415.144928	-21.665100
2559.166951	236.594971	413.450012	-24.236755
2559.170287	233.964935	411.287537	-26.457642
2559.173618	232.153137	409.826416	-30.081238
2559.176991	229.932205	408.014618	-32.945068
2559.179904	227.828171	406.261261	-35.633606
2559.183176	225.841034	404.449463	-38.848083
2559.186502	223.853882	402.754547	-41.594971
2559.189841	221.632965	399.247803	-44.575684
2559.193202	219.528931	398.195801	-47.673279
2559.196502	217.541794	395.682648	-50.887817
2559.199833	215.729996	392.585022	-53.634766
2559.202748	212.749268	391.708374	-56.498535
2559.206074	211.054352	388.669189	-60.005310
2559.209413	208.248978	386.331390	-63.862671
2559.212743	206.203400	383.701355	-66.375854
2559.216080	203.982483	382.064880	-69.064270
2559.219408	201.761551	378.324402	-72.980103
2559.222746	199.131500	375.986572	-75.902405
2559.226109	196.969025	372.538269	-78.941528
2559.229406	194.572754	370.258911	-82.272949
2559.232737	192.702515	367.687317	-85.429016
2559.236074	190.306259	364.823517	-88.585083
2559.239408	188.085327	361.550568	-91.682617
2559.242740	185.104630	358.102295	-94.604919
2559.246068	183.234375	354.946228	-97.118042
2559.249406	180.662781	351.322632	-100.157227
2559.252743	178.266510	348.517242	-103.430176
2559.256070	175.987137	344.835175	-106.586243
2559.259445	173.649323	341.620697	-109.099365
2559.262736	171.545288	337.880188	-111.729370
2559.266075	168.389252	334.022797	-115.119202
2559.269409	166.226776	330.516052	-117.866211
2559.272740	163.596725	326.600220	-120.788452
2559.276064	161.142029	322.625946	-123.944458
2559.279399	157.985977	319.060760	-126.399170
2559.282736	156.174179	315.787842	-129.029236
2559.286067	153.544128	311.988892	-132.302185
2559.289410	150.797211	307.780823	-134.464661
2559.292744	148.576263	303.864990	-137.445374
2559.296065	146.004684	299.364685	-139.607849
2559.299404	143.491531	295.390411	-142.997681
2559.302758	141.621277	290.247223	-145.160156
2559.306068	138.815903	286.389832	-147.673279
2559.309406	136.302765	281.714203	-149.368225
2559.314030	131.568680	272.947388	-153.751648
2559.316940	128.997086	267.979553	-156.089478
2559.320274	126.717712	263.771484	-158.310364
2559.323656	124.438339	259.037415	-160.355957
2559.327007	122.509644	254.478668	-162.927551
2559.330254	120.171829	249.803040	-164.680908
2559.333586	117.249557	244.952087	-166.609558
2559.336911	115.145538	239.808868	-168.713623
2559.339828	113.158401	234.899475	-170.642334
2559.343158	110.820587	229.873169	-172.220337
2559.346525	108.716537	225.197540	-173.915283
2559.349841	106.320282	220.463470	-174.558167
2559.353174	104.742264	214.677368	-177.012878
2559.356504	101.293976	209.066620	-178.357117
2559.359397	99.014618	204.040314	-180.285828
2559.362727	97.728821	198.897125	-180.870239
2559.366065	95.274124	193.461716	-182.097656
2559.369394	93.170074	188.143188	-183.500305
2559.372725	90.832245	183.292221	-184.844543
2559.376060	89.312683	177.330795	-185.487488
2559.379392	87.091766	172.421387	-186.481018
2559.382726	85.046173	166.927521	-187.007019
2559.386054	83.468140	161.024536	-188.409729
2559.389429	81.013458	155.822906	-189.286377
2559.392723	79.026306	150.738159	-189.812378
2559.396057	76.688477	145.594971	-190.396851
2559.399395	75.578033	140.101105	-189.812378
2559.402721	73.415558	134.022797	-190.513794
2559.406054	71.662201	128.119812	-190.338440
2559.409387	70.084167	122.742836	-191.507324
2559.412724	67.629456	117.482758	-190.922913
2559.416059	66.168335	112.047333	-190.396851
2559.419387	64.765656	106.495026	-190.513794
2559.422747	63.187592	100.942719	-190.279968
2559.426056	62.018707	95.215073	-189.637024
2559.429392	60.557587	90.422554	-189.344849
2559.432760	58.511963	85.220917	-189.286377
2559.436055	57.810638	79.668610	-188.292847
2559.439407	56.349487	73.064285	-187.299255
2559.442725	54.537689	67.979538	-186.597961
2559.446056	53.544128	62.368786	-185.779663
2559.449386	52.375214	56.933369	-185.019897
2559.452721	51.030975	52.023956	-184.143250
2559.456053	49.803619	46.705433	-183.500305
2559.459384	48.985382	41.796021	-182.039185
2559.462718	47.407379	36.477497	-180.753357
2559.466048	46.238434	31.392750	-179.526001
2559.470746	43.959106	20.872589	-175.727112
2559.473670	43.842194	16.196957	-174.265930
2559.476965	43.023956	10.936874	-172.863281
2559.480231	42.030396	5.910576	-171.928162
2559.483590	41.212158	1.001160	-168.830505
2559.486913	40.861481	-3.732903	-167.252502
2559.490250	40.101685	-9.051437	-165.557617
2559.493635	39.166565	-13.025719	-163.453552
2559.496498	38.932770	-17.759796	-161.583313
2559.499820	38.640564	-22.260086	-158.777893
2559.503149	38.348358	-26.994156	-156.966125
2559.506479	37.588562	-31.786682	-154.569885
2559.509808	36.536530	-36.111641	-152.816528
2559.513143	36.478088	-40.261253	-150.537109
2559.516048	35.776733	-45.462891	-147.790222
2559.519376	36.185852	-49.904739	-145.393982
2559.522710	35.952057	-53.645241	-142.646973
2559.526063	34.900085	-57.853310	-140.133850
2559.529376	35.718292	-62.178261	-137.562256
2559.532714	36.127411	-66.327873	-134.815308
2559.536046	34.841614	-70.477501	-131.308594
2559.539374	34.783173	-74.860909	-128.620117
