time (s)	det(V)
3080.645584	1.626068	
3080.647254	1.625963	
3080.648825	1.626011	
3080.650501	1.626156	
3080.652075	1.626024	
3080.653735	1.625963	
3080.655321	1.626116	
3080.656958	1.626144	
3080.658575	1.626088	
3080.660194	1.626289	
3080.661867	1.626019	
3080.663471	1.626100	
3080.665144	1.625967	
3080.666740	1.626064	
3080.668392	1.625891	
3080.669973	1.626003	
3080.671668	1.625878	
3080.673219	1.626056	
3080.674925	1.626036	
3080.676466	1.626080	
3080.678182	1.626007	
3080.679732	1.626161	
3080.681435	1.625983	
3080.682951	1.626205	
3080.684727	1.625927	
3080.686203	1.626084	
3080.687992	1.625951	
3080.689475	1.625959	
3080.691262	1.625721	
3080.692743	1.626080	
3080.694515	1.625963	
3080.695999	1.626096	
3080.697804	1.626003	
3080.699289	1.626036	
3080.701056	1.625987	
3080.702562	1.625975	
3080.704315	1.625866	
3080.705878	1.626036	
3080.707356	1.625967	
3080.708975	1.625882	
3080.710459	1.625866	
3080.712113	1.625947	
3080.713605	1.626007	
3080.715240	1.625838	
3080.716766	1.625907	
3080.718405	1.625746	
3080.719882	1.625439	
3080.721534	1.624855	
3080.723018	1.624875	
3080.724662	1.622571	
3080.726151	1.620569	
3080.727768	1.605543	
3080.729282	1.583525	
3080.730945	1.530113	
3080.732478	1.505834	
3080.734114	1.486164	
3080.735654	1.481350	
3080.737280	1.464746	
3080.738853	1.460556	
3080.740443	1.426819	
3080.742046	1.452741	
3080.743614	1.388421	
3080.745244	1.390645	
3080.746750	1.406794	
3080.748477	1.359691	
3080.749958	1.340794	
3080.751680	1.318937	
3080.753260	1.299564	
3080.754934	1.233568	
3080.756495	1.256280	
3080.758198	1.246169	
3080.759752	1.225862	
3080.761491	1.210696	
3080.763018	1.206857	
3080.764765	1.163810	
3080.766273	1.159516	
3080.768031	1.139539	
3080.769508	1.129585	
3080.771297	1.101838	
3080.772788	1.088911	
3080.774560	1.062280	
3080.776033	1.066659	
3080.777815	1.034799	
3080.779300	0.997501	
3080.781080	0.975708	
3080.782571	0.971554	
3080.784323	0.943944	
3080.785830	0.955667	
3080.787584	0.945076	
3080.789103	0.884075	
3080.790855	0.876438	
3080.792376	0.927118	
3080.794087	0.836066	
3080.795630	0.839522	
3080.797327	0.834301	
3080.798893	0.790074	
3080.800571	0.756084	
3080.802137	0.800774	
3080.803803	0.750730	
3080.805384	0.734149	
3080.807033	0.710274	
3080.808630	0.735213	
3080.810257	0.672911	
3080.811884	0.656640	
3080.813504	0.657917	
3080.815168	0.653498	
3080.816765	0.598568	
3080.818401	0.615995	
3080.819989	0.573125	
3080.821664	0.548991	
3080.823235	0.527827	
3080.824942	0.593887	
3080.826489	0.518880	
3080.828208	0.498912	
3080.829766	0.507822	
3080.831475	0.473831	
3080.833010	0.442346	
3080.834737	0.452167	
3080.836237	0.429540	
3080.838046	0.389240	
3080.839527	0.365352	
3080.841310	0.385063	
3080.842794	0.364325	
3080.844571	0.350847	
3080.846059	0.311615	
3080.847826	0.307091	
3080.849320	0.312469	
3080.851095	0.268290	
3080.852589	0.256358	
3080.854353	0.234392	
3080.855852	0.194902	
3080.857586	0.217231	
3080.859102	0.215286	
3080.860836	0.186962	
3080.862370	0.134828	
3080.864093	0.167199	
3080.865638	0.148955	
3080.867165	0.136161	
3080.868772	0.104797	
3080.870272	0.122944	
3080.871894	0.067184	
3080.873426	0.065416	
3080.875066	0.074125	
3080.876558	0.047510	
3080.878210	0.011444	
3080.879690	0.041141	
3080.881335	-0.008689	
3080.882824	-0.037044	
3080.884468	-0.069638	
3080.885947	-0.066882	
3080.887558	-0.106352	
3080.889086	-0.099894	
3080.890727	-0.119371	
3080.892287	-0.111250	
3080.893883	-0.177278	
3080.895474	-0.161133	
3080.897044	-0.167018	
3080.898654	-0.200768	
3080.900186	-0.222714	
3080.901866	-0.220410	
3080.903360	-0.264701	
3080.905069	-0.295236	
3080.906551	-0.280311	
3080.908284	-0.289999	
3080.909776	-0.312408	
3080.911501	-0.339495	
3080.913039	-0.341944	
3080.914754	-0.374384	
3080.916236	-0.386155	
3080.918027	-0.381562	
3080.919513	-0.399005	
3080.921270	-0.440219	
3080.922752	-0.461521	
3080.924546	-0.466459	
3080.926027	-0.490871	
3080.927830	-0.502259	
3080.929314	-0.481026	
3080.931087	-0.531847	
3080.932582	-0.549503	
3080.934330	-0.570624	
3080.935836	-0.588715	
3080.937563	-0.596324	
3080.939090	-0.643661	
3080.940830	-0.644926	
3080.942354	-0.610375	
3080.944061	-0.670675	
3080.945611	-0.687505	
3080.947306	-0.699397	
3080.948865	-0.694511	
3080.950562	-0.768910	
3080.952142	-0.752168	
3080.953820	-0.775218	
3080.955388	-0.800673	
3080.957044	-0.803928	
3080.958650	-0.809592	
3080.960287	-0.835014	
3080.961906	-0.835043	
3080.963515	-0.855897	
3080.965171	-0.874516	
3080.966761	-0.914570	
3080.968427	-0.925688	
3080.970021	-0.947719	
3080.971673	-0.971381	
3080.973249	-0.980719	
3080.974935	-0.961778	
3080.976481	-0.997650	
3080.978204	-1.025445	
3080.979745	-1.018641	
3080.981452	-1.060020	
3080.982985	-1.083550	
3080.984718	-1.090567	
3080.986220	-1.092670	
3080.987986	-1.133324	
3080.989477	-1.132208	
3080.991259	-1.155491	
3080.992743	-1.151874	
3080.994530	-1.197325	
3080.996008	-1.198433	
3080.997783	-1.224444	
3080.999268	-1.248393	
3081.001043	-1.263237	
3081.002547	-1.265876	
3081.004310	-1.322441	
3081.005817	-1.301905	
3081.007548	-1.328198	
3081.009073	-1.317394	
3081.010793	-1.347465	
3081.012339	-1.366402	
3081.014038	-1.397614	
3081.015580	-1.399567	
3081.017274	-1.419173	
3081.018838	-1.441619	
3081.020523	-1.480665	
3081.022120	-1.491751	
3081.023622	-1.482003	
3081.025178	-1.481354	
3081.026708	-1.504880	
3081.028356	-1.544321	
3081.029836	-1.530915	
3081.031488	-1.597330	
3081.032970	-1.583944	
3081.034607	-1.613983	
3081.036086	-1.623187	
3081.037718	-1.626354	
3081.039209	-1.627530	
3081.040785	-1.627679	
3081.042336	-1.627752	
3081.043874	-1.627687	
3081.045496	-1.627735	
3081.047056	-1.627752	
3081.048672	-1.627860	
3081.050205	-1.627804	
3081.051852	-1.627756	
3081.053348	-1.627864	
3081.055048	-1.627852	
3081.056525	-1.627901	
3081.058242	-1.627897	
3081.059720	-1.627965	
3081.061456	-1.627856	
3081.062950	-1.628058	
3081.064677	-1.627776	
3081.066160	-1.627897	
3081.067883	-1.627925	
3081.069370	-1.627961	
3081.071164	-1.627925	
3081.072645	-1.628070	
3081.074416	-1.627977	
3081.075908	-1.627953	
3081.077660	-1.628054	
3081.079168	-1.627965	
3081.080913	-1.627985	
3081.082428	-1.628062	
3081.084155	-1.627921	
3081.085691	-1.627949	
3081.087416	-1.627877	
3081.088962	-1.627897	
3081.090673	-1.627800	
3081.092231	-1.627877	
3081.093921	-1.627804	
3081.095484	-1.627989	
3081.097167	-1.627885	
3081.098744	-1.627989	
3081.100420	-1.627860	
3081.102013	-1.627969	
3081.103660	-1.627824	
3081.105272	-1.627929	
3081.106883	-1.627921	
3081.108513	-1.627977	
3081.110137	-1.627977	
3081.111803	-1.627929	
3081.113413	-1.627828	
3081.115090	-1.627905	
3081.116671	-1.627897	
3081.118362	-1.628021	
3081.119935	-1.628013	
3081.121618	-1.628009	
3081.123177	-1.627913	
3081.124856	-1.627981	
3081.126414	-1.627949	
3081.128123	-1.627993	
3081.129667	-1.628005	
3081.131412	-1.627981	
3081.132904	-1.628009	
3081.134661	-1.628046	
3081.136141	-1.627933	
3081.137923	-1.627881	
3081.139413	-1.628001	
3081.141174	-1.628062	
3081.142662	-1.627945	
3081.144453	-1.627881	
3081.145936	-1.627953	
3081.147700	-1.627937	
3081.149195	-1.628038	
3081.150942	-1.628026	
3081.152455	-1.628046	
3081.154179	-1.627917	
3081.155714	-1.628066	
3081.157444	-1.627905	
3081.158976	-1.628066	
3081.160676	-1.627909	
3081.162228	-1.627949	
3081.163907	-1.627840	
3081.165471	-1.628142	
3081.167137	-1.628001	
3081.168726	-1.628102	
3081.170360	-1.627993	
3081.171965	-1.627993	
3081.173604	-1.627885	
3081.175215	-1.628110	
3081.176855	-1.627961	
3081.178491	-1.628195	
3081.180011	-1.628058	
3081.181605	-1.628106	
3081.183080	-1.628138	
3081.184714	-1.628086	
3081.186195	-1.627965	
3081.187829	-1.628046	
3081.189310	-1.628179	
3081.190899	-1.628017	
3081.192430	-1.628086	
3081.193985	-1.627909	
3081.195600	-1.628074	
3081.197089	-1.627989	
3081.198743	-1.628086	
3081.200232	-1.627945	
3081.201863	-1.628005	
3081.203393	-1.628094	
3081.205030	-1.627985	
3081.206509	-1.627985	
3081.208233	-1.628066	
3081.209715	-1.628042	
3081.211423	-1.628102	
3081.212909	-1.627945	
3081.214610	-1.627856	
3081.216111	-1.628106	
3081.217840	-1.627965	
3081.219327	-1.627965	
3081.221016	-1.628134	
3081.222512	-1.628082	
3081.224170	-1.627997	
3081.225691	-1.628038	
3081.227335	-1.627800	
3081.228898	-1.628134	
3081.230582	-1.628001	
3081.232134	-1.628058	
3081.233818	-1.627885	
3081.235404	-1.627973	
3081.237066	-1.627864	
3081.238660	-1.628030	
3081.240314	-1.627889	
3081.241905	-1.627880	
3081.243540	-1.627937	
3081.245165	-1.628001	
3081.246781	-1.627925	
3081.248457	-1.628094	
3081.250062	-1.627844	
3081.251713	-1.627864	
3081.253296	-1.627961	
3081.254954	-1.628013	
3081.256532	-1.627957	
3081.258237	-1.627937	
3081.259780	-1.627925	
3081.261491	-1.628009	
3081.263031	-1.627997	
3081.264747	-1.627824	
3081.266276	-1.627872	
3081.267999	-1.627933	
3081.269498	-1.627836	
3081.271275	-1.627993	
3081.272753	-1.627893	
3081.274525	-1.627727	
3081.276010	-1.627925	
3081.277783	-1.627905	
3081.279270	-1.627897	
3081.281040	-1.627764	
3081.282535	-1.627901	
3081.284298	-1.627760	
3081.285803	-1.627820	
3081.287558	-1.627731	
3081.289076	-1.627796	
3081.290801	-1.627623	
3081.292331	-1.627458	
3081.294035	-1.627615	
3081.295576	-1.627043	
3081.297284	-1.623860	
3081.298857	-1.571037	
3081.300547	-1.578666	
3081.302108	-1.542976	
3081.303782	-1.523080	
3081.305367	-1.485657	
3081.307014	-1.472134	
3081.308616	-1.399974	
3081.310251	-1.398496	
3081.311869	-1.368034	
3081.313472	-1.338442	
3081.315130	-1.315259	
3081.316729	-1.324105	
3081.318375	-1.286565	
3081.319972	-1.253279	
3081.321637	-1.254157	
3081.323201	-1.216988	
3081.324904	-1.163532	
3081.326456	-1.148937	
3081.328152	-1.110177	
3081.329720	-1.073721	
3081.331402	-1.060024	
3081.332936	-1.038090	
3081.334679	-1.028080	
3081.336168	-1.002085	
3081.337935	-0.971506	
3081.339418	-0.940178	
3081.340967	-0.901748	
3081.342492	-0.887866	
3081.344072	-0.874641	
3081.345633	-0.823864	
3081.347145	-0.800367	
3081.348809	-0.786292	
3081.350292	-0.770694	
3081.351911	-0.710104	
3081.353430	-0.686398	
3081.355070	-0.665229	
3081.356546	-0.644056	
3081.358210	-0.579023	
3081.359680	-0.540609	
3081.361310	-0.545249	
3081.362788	-0.503331	
3081.364436	-0.480744	
3081.365938	-0.444686	
3081.367620	-0.414905	
3081.369129	-0.419163	
3081.370761	-0.410961	
3081.372299	-0.361276	
3081.373918	-0.338713	
3081.375488	-0.286692	
3081.377090	-0.257740	
3081.378672	-0.228994	
3081.380233	-0.196876	
3081.381862	-0.154869	
3081.383390	-0.146780	
3081.385069	-0.134933	
3081.386660	-0.106863	
3081.388333	-0.075664	
3081.389911	-0.050463	
3081.391604	-0.004004	
3081.393167	0.012447	
3081.394866	0.056944	
3081.396426	0.091701	
3081.398144	0.120008	
3081.399694	0.115822	
3081.401392	0.151288	
3081.402896	0.215398	
3081.404674	0.220410	
3081.406175	0.235367	
3081.407924	0.306696	
3081.409409	0.306648	
3081.411179	0.351825	
3081.412670	0.376878	
3081.414446	0.418901	
3081.415925	0.419308	
3081.417707	0.414442	
3081.419199	0.483109	
3081.420937	0.503145	
3081.422443	0.549640	
3081.424179	0.572441	
3081.425710	0.621606	
3081.427435	0.647673	
3081.428978	0.680250	
3081.430685	0.708094	
3081.432226	0.738399	
3081.433933	0.742432	
3081.435491	0.796093	
3081.437172	0.797128	
3081.438745	0.834640	
3081.440411	0.893417	
3081.442009	0.932709	
3081.443665	0.910106	
3081.445266	0.956976	
3081.446900	0.986000	
3081.448513	1.008192	
3081.450131	1.016071	
3081.451788	1.064157	
3081.453397	1.086668	
3081.455070	1.111055	
3081.456656	1.127164	
3081.458324	1.178066	
3081.459938	1.183895	
3081.461636	1.222696	
3081.463196	1.255221	
3081.464908	1.263769	
3081.466468	1.273622	
3081.468184	1.325752	
3081.469730	1.352206	
3081.471414	1.362330	
3081.472958	1.384280	
3081.474686	1.408732	
3081.476193	1.465330	
3081.477982	1.491373	
3081.479460	1.512977	
3081.481231	1.521231	
3081.482711	1.533432	
3081.484500	1.556092	
3081.485990	1.595453	
3081.487778	1.609145	
3081.489269	1.621624	
3081.491065	1.624746	
3081.492544	1.625862	
3081.494266	1.625895	
3081.495772	1.625826	
3081.497496	1.625826	
3081.499024	1.625995	
3081.500539	1.625943	
3081.502161	1.625955	
3081.503658	1.626019	
3081.505318	1.626064	
3081.506822	1.626015	
3081.508486	1.626047	
3081.509985	1.626056	
3081.511627	1.626003	
3081.513110	1.626040	
3081.514747	1.626011	
3081.516234	1.626096	
3081.517856	1.625987	
3081.519355	1.626019	
3081.520972	1.626064	
3081.522489	1.626056	
3081.524145	1.625850	
3081.525662	1.626027	
3081.527289	1.625959	
3081.528852	1.625991	
3081.530452	1.626044	
3081.532048	1.626084	
3081.533618	1.625907	
3081.535231	1.626080	
3081.536774	1.626161	
3081.538454	1.625979	
3081.539933	1.626068	
3081.541656	1.625927	
3081.543134	1.626064	
3081.544853	1.626023	
3081.546420	1.626156	
3081.548101	1.626056	
3081.549650	1.626140	
3081.551373	1.626035	
3081.552882	1.625995	
3081.554640	1.626015	
3081.556119	1.626080	
3081.557902	1.625955	
3081.559393	1.626285	
3081.561161	1.626104	
3081.562653	1.626056	
3081.564447	1.626060	
3081.565928	1.626076	
3081.567692	1.626181	
3081.569184	1.626120	
3081.570920	1.626047	
3081.572429	1.626019	
3081.574170	1.626007	
3081.575690	1.626084	
3081.577422	1.626225	
3081.578958	1.626161	
3081.580674	1.626080	
3081.582213	1.626116	
3081.583909	1.626015	
3081.585468	1.626056	
3081.587153	1.626124	
3081.588730	1.625975	
3081.590409	1.626132	
3081.592002	1.626068	
3081.593659	1.626148	
3081.595254	1.625975	
3081.596890	1.626201	
3081.598490	1.625987	
3081.600109	1.626160	
3081.601784	1.626044	
3081.603392	1.626108	
3081.605072	1.625923	
3081.606658	1.626144	
3081.608349	1.626043	
3081.609951	1.626152	
3081.611602	1.625931	
3081.613182	1.626164	
3081.614885	1.626181	
3081.616442	1.626209	
3081.618154	1.626027	
3081.619701	1.626160	
3081.621417	1.626112	
3081.622956	1.626040	
3081.624662	1.626108	
3081.626172	1.626112	
3081.627960	1.626144	
3081.629441	1.626156	
3081.631210	1.626148	
3081.632694	1.626181	
3081.634500	1.625959	
3081.636004	1.626076	
3081.637777	1.626189	
3081.639260	1.626080	
3081.641070	1.626120	
3081.642549	1.626072	
3081.644320	1.626084	
3081.645813	1.626144	
3081.647540	1.626019	
3081.649064	1.626056	
3081.650795	1.626136	
3081.652314	1.626056	
3081.654026	1.626269	
3081.655573	1.626124	
3081.657102	1.626100	
3081.658700	1.626011	
3081.660199	1.626140	
3081.661826	1.625967	
3081.663351	1.626164	
3081.664979	1.625967	
3081.666469	1.626100	
3081.668131	1.626043	
3081.669622	1.625999	
3081.671251	1.626068	
3081.672731	1.626108	
3081.674376	1.626032	
3081.675857	1.625995	
3081.677452	1.626156	
3081.678979	1.626060	
3081.680523	1.626124	
3081.682113	1.626100	
3081.683702	1.626003	
3081.685299	1.626096	
3081.686863	1.626128	
3081.688496	1.626056	
3081.690004	1.626201	
3081.691723	1.625923	
3081.693204	1.626221	
3081.694935	1.625911	
3081.696409	1.626148	
3081.698104	1.625967	
3081.699583	1.625975	
3081.701283	1.625967	
3081.702773	1.626209	
3081.704576	1.625927	
3081.706059	1.626237	
3081.707838	1.625935	
3081.709317	1.626064	
3081.711096	1.626027	
3081.712575	1.626084	
3081.714326	1.625967	
3081.715820	1.626092	
3081.717585	1.625995	
3081.719091	1.626084	
3081.720837	1.625919	
3081.722354	1.626023	
3081.724080	1.626152	
3081.725612	1.625874	
3081.727321	1.625975	
3081.728868	1.626015	
3081.730577	1.625858	
3081.732136	1.625955	
3081.733823	1.625842	
3081.735387	1.625987	
3081.737048	1.625995	
3081.738631	1.625778	
3081.740264	1.625762	
3081.741863	1.625645	
3081.743488	1.626011	
3081.745121	1.624754	
3081.746737	1.625665	
3081.748424	1.624078	
3081.750029	1.592959	
3081.751675	1.580217	
3081.753264	1.548269	
3081.754936	1.536885	
3081.756507	1.509150	
3081.758217	1.536925	
3081.759771	1.477842	
3081.761484	1.470861	
3081.763043	1.470595	
3081.764745	1.445668	
3081.766302	1.416297	
3081.768019	1.390173	
3081.769523	1.378616	
3081.771292	1.338691	
3081.772773	1.353294	
3081.774554	1.324717	
3081.776042	1.335577	
3081.777813	1.280333	
3081.779305	1.296406	
3081.781102	1.256808	
3081.782579	1.224851	
3081.784366	1.215421	
3081.785849	1.193261	
3081.787626	1.167158	
3081.789124	1.137485	
3081.790862	1.149155	
3081.792376	1.130999	
3081.794122	1.101697	
3081.795646	1.111087	
3081.797374	1.069676	
3081.798910	1.064286	
3081.800613	1.037043	
3081.802160	1.036870	
3081.803839	0.981029	
3081.805397	0.995204	
3081.807077	0.958164	
3081.808665	0.974624	
3081.810321	0.960227	
3081.811919	0.938889	
3081.813434	0.936375	
3081.815022	0.907057	
3081.816519	0.869775	
3081.818149	0.844783	
3081.819640	0.869875	
3081.821274	0.813157	
3081.822776	0.799122	
3081.824425	0.770831	
3081.825914	0.786586	
3081.827520	0.756398	
3081.829034	0.750206	
3081.830597	0.728365	
3081.832185	0.695937	
3081.833676	0.686869	
3081.835308	0.662522	
3081.836866	0.619890	
3081.838497	0.593380	
3081.840025	0.612083	
3081.841716	0.591801	
3081.843194	0.592219	
3081.844931	0.541861	
3081.846401	0.574120	
3081.848126	0.528540	
3081.849598	0.533205	
3081.851292	0.481554	
3081.852772	0.486790	
3081.854470	0.450427	
3081.855974	0.468719	
3081.857703	0.434893	
3081.859179	0.430249	
3081.860944	0.386022	
3081.862443	0.395803	
3081.864198	0.390139	
3081.865714	0.350295	
3081.867453	0.304191	
3081.868978	0.316940	
3081.870717	0.286091	
3081.872254	0.281229	
3081.873960	0.262457	
3081.875518	0.246432	
3081.877226	0.241824	
3081.878784	0.213586	
3081.880488	0.205714	
3081.882056	0.188670	
3081.883710	0.164227	
3081.885309	0.168609	
3081.886971	0.130594	
3081.888575	0.107935	
3081.890213	0.097965	
3081.891811	0.092732	
3081.893452	0.077444	
3081.895095	0.080212	
3081.896708	0.062040	
3081.898387	0.025789	
3081.899989	0.003924	
3081.901632	-0.018144	
3081.903228	-0.035868	
3081.904899	-0.052445	
3081.906472	-0.081396	
3081.908190	-0.082891	
3081.909739	-0.078081	
3081.911462	-0.112644	
3081.912996	-0.107149	
3081.914701	-0.130566	
3081.916239	-0.187353	
3081.917954	-0.194580	
3081.919441	-0.206278	
3081.921234	-0.228720	
3081.922712	-0.221147	
3081.924515	-0.250094	
3081.926001	-0.247484	
3081.927779	-0.288682	
3081.929260	-0.288682	
3081.931026	-0.321077	
3081.932510	-0.331889	
3081.934291	-0.359926	
3081.935784	-0.395670	
3081.937537	-0.428013	
3081.939050	-0.410997	
3081.940769	-0.432984	
3081.942297	-0.420210	
3081.944009	-0.478629	
3081.945553	-0.464759	
3081.947267	-0.490492	
3081.948823	-0.522107	
3081.950507	-0.534381	
3081.952066	-0.554543	
3081.953741	-0.583651	
3081.955310	-0.579212	
3081.956966	-0.608985	
3081.958564	-0.602544	
3081.960184	-0.631552	
3081.961807	-0.638827	
3081.963427	-0.658328	
3081.965077	-0.698986	
3081.966680	-0.709399	
3081.968321	-0.714237	
3081.969814	-0.747946	
3081.971374	-0.764740	
3081.972897	-0.760938	
3081.974450	-0.790453	
3081.975953	-0.804597	
3081.977452	-0.834354	
3081.979049	-0.823284	
3081.980599	-0.838612	
3081.982183	-0.862334	
3081.983679	-0.859644	
3081.985333	-0.878283	
3081.986829	-0.927742	
3081.988464	-0.945358	
3081.989987	-0.962926	
3081.991620	-0.937781	
3081.993114	-0.976006	
3081.994772	-0.967236	
3081.996242	-1.003140	
3081.997900	-1.029010	
3081.999385	-1.035923	
3082.001097	-1.083602	
3082.002581	-1.060596	
3082.004269	-1.099453	
3082.005776	-1.080855	
3082.007440	-1.114447	
3082.008975	-1.113343	
3082.010619	-1.154883	
3082.012176	-1.118914	
3082.013788	-1.186985	
3082.015379	-1.207433	
3082.016976	-1.227615	
3082.018564	-1.250137	
3082.020214	-1.266294	
3082.021823	-1.290835	
3082.023457	-1.285409	
3082.025093	-1.289276	
3082.026709	-1.325813	
3082.028388	-1.315935	
3082.029980	-1.344798	
3082.031631	-1.360243	
3082.033224	-1.401582	
3082.034900	-1.398371	
3082.036473	-1.431343	
3082.038168	-1.464133	
3082.039716	-1.454924	
3082.041435	-1.471972	
3082.042974	-1.499284	
3082.044684	-1.521223	
3082.046210	-1.498668	
3082.047924	-1.553836	
3082.049417	-1.575400	
3082.051192	-1.588427	
3082.052670	-1.590663	
3082.054454	-1.620021	
3082.055937	-1.625278	
3082.057705	-1.627735	
3082.059186	-1.627139	
3082.060933	-1.627647	
3082.062431	-1.627506	
3082.064168	-1.627828	
3082.065692	-1.627739	
3082.067430	-1.627844	
3082.068956	-1.627880	
3082.070670	-1.627643	
3082.072208	-1.627864	
3082.073910	-1.627663	
3082.075449	-1.627929	
3082.077148	-1.627687	
3082.078721	-1.627913	
3082.080396	-1.627796	
3082.081962	-1.627921	
3082.083621	-1.627909	
3082.085226	-1.627997	
3082.086869	-1.627776	
3082.088478	-1.627897	
3082.090083	-1.627812	
3082.091719	-1.627945	
3082.093316	-1.627788	
3082.095001	-1.627929	
3082.096601	-1.627905	
3082.098257	-1.627965	
3082.099843	-1.627937	
3082.101562	-1.627945	
3082.103122	-1.627997	
3082.104831	-1.627864	
3082.106371	-1.627905	
3082.108068	-1.627885	
3082.109634	-1.628046	
3082.111333	-1.627953	
3082.112886	-1.627949	
3082.114629	-1.627889	
3082.116137	-1.627888	
3082.117905	-1.627876	
3082.119386	-1.627893	
3082.121174	-1.627860	
3082.122658	-1.627965	
3082.124417	-1.627836	
3082.125899	-1.628025	
3082.127685	-1.627901	
3082.129172	-1.628030	
3082.130937	-1.627981	
3082.132458	-1.628021	
3082.133952	-1.627953	
3082.135514	-1.628102	
3082.137007	-1.627941	
3082.138666	-1.628074	
3082.140168	-1.628009	
3082.141805	-1.627953	
3082.143319	-1.627981	
3082.144967	-1.628038	
3082.146452	-1.627997	
3082.148116	-1.627973	
3082.149588	-1.628114	
3082.151229	-1.628013	
3082.152710	-1.627965	
3082.154349	-1.627856	
3082.155828	-1.628142	
3082.157509	-1.627877	
3082.159004	-1.627985	
3082.160635	-1.627905	
3082.162177	-1.627953	
3082.163793	-1.627961	
3082.165366	-1.628054	
3082.166937	-1.627933	
3082.168550	-1.628158	
3082.170108	-1.627957	
3082.171754	-1.628070	
3082.173233	-1.627985	
3082.174941	-1.628042	
3082.176537	-1.627800	
3082.178240	-1.628154	
3082.179805	-1.627917	
3082.181508	-1.628001	
3082.183069	-1.628029	
3082.184767	-1.628054	
3082.186326	-1.628054	
3082.188019	-1.627997	
3082.189570	-1.627945	
3082.191281	-1.627945	
3082.192770	-1.628009	
3082.194524	-1.628038	
3082.196009	-1.627969	
3082.197781	-1.627909	
3082.199261	-1.627981	
3082.201041	-1.627856	
3082.202526	-1.627989	
3082.204305	-1.627989	
3082.205795	-1.627969	
3082.207579	-1.627905	
3082.209085	-1.627957	
3082.210812	-1.627929	
3082.212331	-1.627889	
3082.214048	-1.627981	
3082.215580	-1.627993	
3082.217279	-1.627965	
3082.218829	-1.627989	
3082.220536	-1.627844	
3082.222096	-1.628021	
3082.223765	-1.628050	
3082.225323	-1.628054	
3082.227001	-1.627901	
3082.228591	-1.627977	
3082.230244	-1.627957	
3082.231853	-1.627945	
3082.233487	-1.627909	
3082.235103	-1.628054	
3082.236730	-1.627925	
3082.238369	-1.627957	
3082.239980	-1.627933	
3082.241638	-1.628038	
3082.243217	-1.627965	
3082.244893	-1.627989	
3082.246454	-1.627856	
3082.248149	-1.627981	
3082.249732	-1.627921	
3082.251428	-1.628086	
3082.252983	-1.627848	
3082.254698	-1.627913	
3082.256250	-1.627897	
3082.257969	-1.627969	
3082.259468	-1.628062	
3082.261231	-1.628086	
3082.262711	-1.627880	
3082.264473	-1.627828	
3082.265960	-1.627953	
3082.267752	-1.627965	
3082.269245	-1.627921	
3082.271039	-1.627768	
3082.272523	-1.627840	
3082.274315	-1.627864	
3082.275793	-1.628013	
3082.277564	-1.628030	
3082.279066	-1.628005	
3082.280827	-1.627844	
3082.282353	-1.627997	
3082.284106	-1.627788	
3082.285630	-1.627909	
3082.287356	-1.627848	
3082.288894	-1.627953	
3082.290428	-1.627848	
3082.292041	-1.627872	
3082.293525	-1.627832	
3082.295142	-1.627784	
3082.296662	-1.627824	
3082.298300	-1.627969	
3082.299782	-1.627486	
3082.301435	-1.626591	
3082.302905	-1.627490	
3082.304551	-1.627752	
3082.306033	-1.626740	
3082.307668	-1.619723	
3082.309163	-1.545501	
3082.310746	-1.526419	
3082.312304	-1.508900	
3082.313847	-1.495671	
3082.315426	-1.481189	
3082.317014	-1.482188	
3082.318606	-1.446763	
3082.320162	-1.424338	
3082.321773	-1.406677	
3082.323283	-1.372525	
3082.324983	-1.320081	
3082.326471	-1.327174	
3082.328176	-1.293405	
3082.329662	-1.282617	
3082.331404	-1.262451	
3082.332881	-1.233709	
3082.334596	-1.237017	
3082.336086	-1.189740	
3082.337865	-1.160962	
3082.339341	-1.153594	
3082.341095	-1.107877	
3082.342581	-1.079956	
3082.344371	-1.051766	
3082.345849	-1.024152	
3082.347625	-0.966144	
3082.349115	-0.962011	
3082.350863	-0.954780	
3082.352366	-0.918924	
3082.354093	-0.899959	
3082.355614	-0.862077	
3082.357334	-0.854052	
3082.358875	-0.807231	
3082.360593	-0.801551	
3082.362135	-0.755938	
3082.363831	-0.740006	
3082.365381	-0.713371	
3082.367071	-0.694120	
3082.368646	-0.651077	
3082.370315	-0.636805	
3082.371915	-0.586548	
3082.373558	-0.572533	
3082.375181	-0.511601	
3082.376839	-0.520600	
3082.378449	-0.470882	
3082.380090	-0.447051	
3082.381716	-0.402973	
3082.383327	-0.421818	
3082.384999	-0.391327	
3082.386575	-0.361066	
3082.388254	-0.345163	
3082.389851	-0.307167	
3082.391513	-0.256552	
3082.393098	-0.242106	
3082.394800	-0.201432	
3082.396344	-0.179478	
3082.398074	-0.159836	
3082.399617	-0.149539	
3082.401316	-0.112092	
3082.402840	-0.098335	
3082.404581	-0.053887	
3082.406087	-0.026474	
3082.407859	0.010949	
3082.409331	0.057520	
3082.411116	0.068767	
3082.412599	0.125917	
3082.414365	0.146381	
3082.415844	0.177419	
3082.417607	0.196425	
3082.419104	0.219467	
3082.420876	0.248346	
3082.422387	0.282522	
3082.424132	0.305786	
3082.425643	0.352663	
3082.427381	0.365659	
3082.428911	0.379178	
3082.430611	0.408605	
3082.432150	0.440251	
3082.433856	0.440054	
3082.435425	0.489405	
3082.437101	0.494730	
3082.438665	0.561391	
