time (s)	det(V)
3487.700218	0.258183	
3487.701799	0.250509	
3487.703482	0.294305	
3487.705060	0.264149	
3487.706723	0.298724	
3487.708297	0.286861	
3487.709971	0.314398	
3487.711534	0.303639	
3487.713265	0.322181	
3487.714803	0.286023	
3487.716516	0.336473	
3487.718054	0.344252	
3487.719789	0.365058	
3487.721301	0.341473	
3487.723020	0.352402	
3487.724512	0.375331	
3487.726295	0.366045	
3487.727782	0.355402	
3487.729559	0.409850	
3487.731042	0.411843	
3487.732813	0.393124	
3487.734297	0.457073	
3487.736047	0.427393	
3487.737551	0.453387	
3487.739285	0.460800	
3487.740804	0.465158	
3487.742511	0.438769	
3487.744037	0.473017	
3487.745757	0.462343	
3487.747297	0.485256	
3487.748974	0.471209	
3487.750539	0.513301	
3487.752214	0.535823	
3487.753794	0.559518	
3487.755433	0.491254	
3487.757040	0.533434	
3487.758689	0.521865	
3487.760300	0.526332	
3487.761919	0.531271	
3487.763539	0.597827	
3487.765056	0.583075	
3487.766633	0.622645	
3487.768107	0.623318	
3487.769730	0.598194	
3487.771214	0.629215	
3487.772852	0.620962	
3487.774334	0.678953	
3487.775932	0.619016	
3487.777459	0.653160	
3487.779009	0.684629	
3487.780596	0.652330	
3487.782095	0.657780	
3487.783738	0.684420	
3487.785232	0.700726	
3487.786871	0.733718	
3487.788359	0.727277	
3487.790063	0.828424	
3487.791538	0.722040	
3487.793263	0.740486	
3487.794740	0.756623	
3487.796449	0.786666	
3487.797931	0.796846	
3487.799636	0.794018	
3487.801137	0.820903	
3487.802843	0.791585	
3487.804337	0.812540	
3487.806007	0.864876	
3487.807518	0.849649	
3487.809170	0.829592	
3487.810705	0.820879	
3487.812397	0.832432	
3487.813945	0.846350	
3487.815629	0.854882	
3487.817203	0.918840	
3487.818861	0.897965	
3487.820457	0.908108	
3487.822117	0.907496	
3487.823712	0.972912	
3487.825354	0.916036	
3487.826950	0.979555	
3487.828579	0.926099	
3487.830209	0.967220	
3487.831812	0.947433	
3487.833498	0.989827	
3487.835086	0.991772	
3487.836752	0.990218	
3487.838348	1.008631	
3487.840012	1.053253	
3487.841576	1.029304	
3487.843283	1.072528	
3487.844826	1.046312	
3487.846517	1.088017	
3487.848053	1.046570	
3487.849780	1.110245	
3487.851290	1.118596	
3487.853047	1.133030	
3487.854543	1.118717	
3487.856337	1.122886	
3487.857817	1.169760	
3487.859572	1.150311	
3487.861049	1.167637	
3487.862819	1.188951	
3487.864295	1.189269	
3487.866038	1.163596	
3487.867538	1.216686	
3487.869296	1.250818	
3487.870823	1.209987	
3487.872576	1.251164	
3487.874103	1.262153	
3487.875819	1.245005	
3487.877349	1.238036	
3487.879049	1.236751	
3487.880608	1.287673	
3487.882299	1.255132	
3487.883874	1.337749	
3487.885556	1.329092	
3487.887132	1.358414	
3487.888784	1.318767	
3487.890369	1.373311	
3487.891995	1.331267	
3487.893590	1.339904	
3487.895194	1.352911	
3487.896829	1.414895	
3487.898423	1.364811	
3487.900074	1.409884	
3487.901659	1.408252	
3487.903316	1.439959	
3487.904885	1.415229	
3487.906580	1.480601	
3487.908132	1.440415	
3487.909847	1.464907	
3487.911391	1.454006	
3487.913100	1.467936	
3487.914621	1.488799	
3487.916374	1.495888	
3487.917859	1.522568	
3487.919626	1.504287	
3487.921115	1.522834	
3487.922889	1.535568	
3487.924372	1.557925	
3487.926141	1.530226	
3487.927626	1.555435	
3487.929215	1.571992	
3487.930760	1.606228	
3487.932310	1.611538	
3487.933905	1.610510	
3487.935390	1.619493	
3487.937047	1.618035	
3487.938527	1.617874	
3487.940184	1.622885	
3487.941667	1.624871	
3487.943305	1.623671	
3487.944785	1.625399	
3487.946420	1.624976	
3487.947906	1.625435	
3487.949544	1.624162	
3487.951038	1.625729	
3487.952707	1.625617	
3487.954211	1.625745	
3487.955850	1.625206	
3487.957390	1.625725	
3487.959019	1.625729	
3487.960570	1.625693	
3487.962157	1.625717	
3487.963744	1.625705	
3487.965313	1.625451	
3487.966924	1.625339	
3487.968473	1.625870	
3487.970142	1.625177	
3487.971715	1.625830	
3487.973376	1.625576	
3487.974941	1.625963	
3487.976639	1.623884	
3487.978210	1.626072	
3487.979908	1.625580	
3487.981468	1.625947	
3487.983171	1.625351	
3487.984716	1.625770	
3487.986446	1.625717	
3487.987973	1.625915	
3487.989711	1.625721	
3487.991203	1.626047	
3487.992968	1.625226	
3487.994448	1.625838	
3487.996225	1.625749	
3487.997717	1.625798	
3487.999482	1.625057	
3488.000964	1.625935	
3488.002728	1.625685	
3488.004225	1.625987	
3488.005965	1.625669	
3488.007467	1.625891	
3488.009203	1.624090	
3488.010743	1.625774	
3488.012470	1.625830	
3488.014001	1.625798	
3488.015682	1.625814	
3488.017234	1.625826	
3488.018920	1.625979	
3488.020482	1.625802	
3488.022132	1.625717	
3488.023712	1.625782	
3488.025342	1.625689	
3488.026967	1.625653	
3488.028598	1.625882	
3488.030213	1.625238	
3488.031823	1.626088	
3488.033474	1.624706	
3488.035064	1.625850	
3488.036741	1.625576	
3488.038320	1.626015	
3488.040002	1.625721	
3488.041552	1.625874	
3488.043245	1.625597	
3488.044805	1.625886	
3488.046494	1.625371	
3488.048044	1.625931	
3488.049758	1.625484	
3488.051267	1.625911	
3488.053013	1.624936	
3488.054503	1.625830	
3488.056274	1.625790	
3488.057754	1.625903	
3488.059496	1.624033	
3488.060976	1.625834	
3488.062724	1.625327	
3488.064218	1.625798	
3488.065960	1.625306	
3488.067472	1.625810	
3488.069201	1.624835	
3488.070724	1.625685	
3488.072427	1.625826	
3488.073970	1.625741	
3488.075644	1.624609	
3488.077194	1.625665	
3488.078864	1.622503	
3488.080439	1.624311	
3488.082102	1.625850	
3488.083718	1.625198	
3488.085214	1.625468	
3488.086791	1.624436	
3488.088297	1.624972	
3488.089931	1.625170	
3488.091425	1.625246	
3488.093059	1.622785	
3488.094542	1.623103	
3488.096167	1.621113	
3488.097654	1.617282	
3488.099247	1.598784	
3488.100766	1.609483	
3488.102311	1.595255	
3488.103898	1.570654	
3488.105396	1.556454	
3488.107030	1.596975	
3488.108588	1.551782	
3488.110223	1.513178	
3488.111744	1.520200	
3488.113432	1.516530	
3488.114908	1.507381	
3488.116656	1.490595	
3488.118130	1.503482	
3488.119827	1.444995	
3488.121310	1.457628	
3488.122996	1.435516	
3488.124486	1.409968	
3488.126204	1.405835	
3488.127699	1.370294	
3488.129392	1.351256	
3488.130885	1.349632	
3488.132641	1.311976	
3488.134144	1.329265	
3488.135870	1.296068	
3488.137395	1.289207	
3488.139090	1.254338	
3488.140635	1.268667	
3488.142320	1.226845	
3488.143885	1.218966	
3488.145584	1.175847	
3488.147146	1.218978	
3488.148826	1.142830	
3488.150395	1.176942	
3488.152049	1.152301	
3488.153654	1.188415	
3488.155278	1.091578	
3488.156914	1.146009	
3488.158559	1.069728	
3488.160166	1.074768	
3488.161785	1.025179	
3488.163423	1.030964	
3488.165013	0.999700	
3488.166694	1.021985	
3488.168248	0.967756	
3488.169950	0.964130	
3488.171502	0.930945	
3488.173193	0.950426	
3488.174747	0.895351	
3488.176439	0.905160	
3488.177977	0.859643	
3488.179710	0.864570	
3488.181213	0.834736	
3488.182975	0.809853	
3488.184468	0.798373	
3488.186228	0.793080	
3488.187713	0.763991	
3488.189482	0.767471	
3488.190968	0.726673	
3488.192732	0.701673	
3488.194230	0.681773	
3488.195990	0.662908	
3488.197490	0.709871	
3488.199218	0.619419	
3488.200726	0.635024	
3488.202441	0.615491	
3488.203984	0.573266	
3488.205683	0.552460	
3488.207236	0.544452	
3488.208911	0.493204	
3488.210482	0.508277	
3488.212151	0.450310	
3488.213729	0.496768	
3488.215382	0.428847	
3488.216983	0.432150	
3488.218634	0.424359	
3488.220245	0.416371	
3488.221835	0.355471	
3488.223489	0.404524	
3488.225083	0.319559	
3488.226724	0.355624	
3488.228299	0.299723	
3488.229945	0.320457	
3488.231496	0.257559	
3488.233193	0.263835	
3488.234729	0.238738	
3488.236419	0.240124	
3488.237926	0.203640	
3488.239668	0.189259	
3488.241156	0.154164	
3488.242927	0.125563	
3488.244419	0.116306	
3488.245955	0.102400	
3488.247487	0.122811	
3488.249041	0.075128	
3488.250596	0.096595	
3488.252104	0.031473	
3488.253742	0.047027	
3488.255240	0.006876	
3488.256862	0.016842	
3488.258392	-0.049339	
3488.260028	-0.081445	
3488.261522	-0.056525	
3488.263153	-0.077573	
3488.264647	-0.110489	
3488.266264	-0.125986	
3488.267775	-0.104841	
3488.269421	-0.130981	
3488.270904	-0.161737	
3488.272577	-0.163316	
3488.274096	-0.197279	
3488.275763	-0.240442	
3488.277301	-0.230323	
3488.278924	-0.250707	
3488.280500	-0.266840	
3488.282084	-0.296625	
3488.283683	-0.263488	
3488.285233	-0.306636	
3488.286850	-0.308751	
3488.288356	-0.339422	
3488.290046	-0.304464	
3488.291635	-0.408327	
3488.293306	-0.410293	
3488.294887	-0.412979	
3488.296575	-0.396109	
3488.298109	-0.449955	
3488.299807	-0.445524	
3488.301350	-0.463825	
3488.303060	-0.475841	
3488.304568	-0.513498	
3488.306321	-0.488567	
3488.307807	-0.514453	
3488.309576	-0.551340	
3488.311065	-0.547139	
3488.312827	-0.558039	
3488.314313	-0.596445	
3488.316106	-0.621276	
3488.317583	-0.616571	
3488.319323	-0.629248	
3488.320823	-0.643544	
3488.322560	-0.666236	
3488.324087	-0.657390	
3488.325833	-0.680569	
3488.327365	-0.675062	
3488.329091	-0.720884	
3488.330627	-0.749904	
3488.332328	-0.739350	
3488.333882	-0.716481	
3488.335573	-0.765772	
3488.337136	-0.725633	
3488.338808	-0.767947	
3488.340396	-0.742589	
3488.342044	-0.807151	
3488.343644	-0.822212	
3488.345287	-0.843591	
3488.346886	-0.825649	
3488.348515	-0.862604	
3488.350156	-0.831764	
3488.351757	-0.864691	
3488.353419	-0.848666	
3488.355010	-0.890795	
3488.356662	-0.888905	
3488.358251	-0.916318	
3488.359923	-0.920153	
3488.361495	-0.940162	
3488.363208	-0.910876	
3488.364744	-0.969484	
3488.366442	-0.936935	
3488.367977	-0.948605	
3488.369701	-0.964424	
3488.371216	-0.966736	
3488.372962	-0.970072	
3488.374450	-0.976908	
3488.376240	-0.989347	
3488.377720	-1.030267	
3488.379508	-1.029884	
3488.380989	-1.022307	
3488.382724	-1.037933	
3488.384214	-1.023560	
3488.385974	-1.025316	
3488.387476	-1.046743	
3488.389223	-1.037965	
3488.390739	-1.045232	
3488.392468	-1.069160	
3488.393999	-1.081612	
3488.395733	-1.068145	
3488.397281	-1.074156	
3488.398982	-1.109444	
3488.400540	-1.066031	
3488.402210	-1.109262	
3488.403801	-1.096038	
3488.405298	-1.110173	
3488.406956	-1.095945	
3488.408464	-1.124969	
3488.410105	-1.105428	
3488.411587	-1.116812	
3488.413222	-1.118951	
3488.414709	-1.120856	
3488.416343	-1.132425	
3488.417846	-1.092803	
3488.419481	-1.115180	
3488.420970	-1.113899	
3488.422571	-1.131793	
3488.424085	-1.110846	
3488.425646	-1.122254	
3488.427193	-1.143769	
3488.428784	-1.152446	
3488.430362	-1.124606	
3488.431929	-1.173244	
3488.433536	-1.139382	
3488.435081	-1.153562	
3488.436763	-1.159778	
3488.438239	-1.153731	
3488.439960	-1.111418	
3488.441437	-1.118628	
3488.443131	-1.168112	
3488.444609	-1.149062	
3488.446304	-1.139108	
3488.447789	-1.163451	
3488.449483	-1.161256	
3488.450972	-1.172632	
3488.452764	-1.111329	
3488.454256	-1.142589	
3488.456022	-1.128675	
3488.457517	-1.105633	
3488.459258	-1.160221	
3488.460774	-1.143209	
3488.462507	-1.152055	
3488.464026	-1.120759	
3488.465739	-1.165268	
3488.467280	-1.141094	
3488.468992	-1.153002	
3488.470539	-1.116723	
3488.472222	-1.130613	
3488.473791	-1.151330	
3488.475460	-1.156253	
3488.477041	-1.110902	
3488.478676	-1.126496	
3488.480275	-1.096166	
3488.481921	-1.139253	
3488.483543	-1.055871	
3488.485162	-1.101073	
3488.486786	-1.088174	
3488.488410	-1.119063	
3488.490089	-1.066840	
3488.491679	-1.107526	
3488.493365	-1.058945	
3488.494939	-1.103993	
3488.496625	-1.065998	
3488.498199	-1.091195	
3488.499881	-1.032894	
3488.501445	-1.064036	
3488.503145	-1.048419	
3488.504691	-1.060459	
3488.506405	-1.020684	
3488.507925	-1.059118	
3488.509636	-0.999495	
3488.511115	-1.086051	
3488.512885	-1.022968	
3488.514377	-1.026702	
3488.516150	-1.031935	
3488.517638	-0.996405	
3488.519404	-0.999193	
3488.520888	-1.012389	
3488.522664	-0.992747	
3488.524163	-0.943993	
3488.525920	-0.994093	
3488.527427	-0.996981	
3488.529171	-0.985170	
3488.530696	-0.954156	
3488.532442	-0.984876	
3488.533969	-0.943441	
3488.535693	-0.936427	
3488.537235	-0.883386	
3488.538939	-0.928222	
3488.540497	-0.857799	
3488.542164	-0.932818	
3488.543741	-0.896362	
3488.545406	-0.907560	
3488.546997	-0.886029	
3488.548636	-0.918771	
3488.550230	-0.836368	
3488.551848	-0.875459	
3488.553467	-0.789712	
3488.555066	-0.869199	
3488.556720	-0.788419	
3488.558293	-0.844279	
3488.559967	-0.832408	
3488.561439	-0.788145	
3488.563014	-0.791259	
3488.564518	-0.791694	
3488.566067	-0.782590	
3488.567596	-0.750786	
3488.569180	-0.789253	
3488.570728	-0.792572	
3488.572273	-0.735169	
3488.573856	-0.728989	
3488.575348	-0.778461	
3488.577008	-0.746307	
3488.578501	-0.740848	
3488.580139	-0.691050	
3488.581657	-0.720102	
3488.583270	-0.683135	
3488.584750	-0.663219	
3488.586378	-0.690796	
3488.587861	-0.651013	
3488.589561	-0.667948	
3488.591057	-0.657567	
3488.592771	-0.663630	
3488.594258	-0.660890	
3488.595953	-0.657865	
3488.597449	-0.648721	
3488.599102	-0.659589	
3488.600627	-0.593730	
3488.602245	-0.595047	
3488.603806	-0.571506	
3488.605405	-0.590383	
3488.607009	-0.567852	
3488.608660	-0.590793	
3488.610274	-0.587160	
3488.611917	-0.578757	
3488.613515	-0.527718	
3488.615137	-0.570587	
3488.616751	-0.496865	
3488.618358	-0.530131	
3488.620018	-0.501844	
3488.621596	-0.522662	
3488.623264	-0.441963	
3488.624819	-0.517635	
3488.626517	-0.464969	
3488.628090	-0.480623	
3488.629783	-0.465924	
3488.631333	-0.476164	
3488.633052	-0.454737	
3488.634557	-0.455700	
3488.636311	-0.439997	
3488.637794	-0.417410	
3488.639570	-0.391319	
3488.641053	-0.379303	
3488.642824	-0.423759	
3488.644307	-0.404596	
3488.646074	-0.362799	
3488.647560	-0.370545	
3488.649333	-0.350126	
3488.650823	-0.347140	
3488.652570	-0.344820	
3488.654079	-0.316445	
3488.655800	-0.306446	
3488.657332	-0.274155	
3488.659031	-0.301733	
3488.660569	-0.269764	
3488.662272	-0.291103	
3488.663834	-0.242561	
3488.665537	-0.262175	
3488.667098	-0.228510	
3488.668774	-0.207841	
3488.670345	-0.212417	
3488.672008	-0.245413	
3488.673609	-0.179659	
3488.675227	-0.232934	
3488.676854	-0.137152	
3488.678484	-0.201847	
3488.680107	-0.168964	
3488.681717	-0.198185	
3488.683368	-0.132197	
3488.684965	-0.146868	
3488.686633	-0.111854	
3488.688200	-0.118707	
3488.689902	-0.111024	
3488.691456	-0.094392	
3488.693160	-0.089344	
3488.694718	-0.101300	
3488.696422	-0.061927	
3488.697974	-0.078387	
3488.699683	-0.032033	
3488.701187	-0.054902	
3488.702940	-0.029624	
3488.704421	-0.060534	
3488.706181	0.007424	
3488.707668	0.003376	
3488.709429	-0.050676	
3488.710906	-0.015614	
3488.712692	0.011533	
3488.714180	0.003174	
3488.715936	0.023344	
3488.717441	0.033794	
3488.719193	0.081376	
3488.720739	0.080276	
3488.722232	0.104845	
3488.723830	0.079374	
3488.725317	0.086291	
3488.726967	0.103894	
3488.728454	0.094408	
3488.730105	0.171896	
3488.731603	0.097163	
3488.733258	0.142816	
3488.734736	0.177315	
3488.736367	0.155586	
3488.737855	0.157411	
3488.739478	0.176880	
3488.740961	0.180767	
3488.742550	0.177786	
3488.744084	0.180851	
3488.745718	0.203853	
3488.747262	0.191502	
3488.748867	0.213259	
3488.750439	0.266425	
3488.752035	0.271178	
3488.753642	0.236728	
3488.755198	0.248986	
3488.756798	0.297081	
3488.758324	0.284214	
3488.759998	0.262377	
3488.761475	0.237743	
3488.763191	0.357276	
3488.764666	0.330733	
3488.766371	0.320638	
3488.767873	0.344445	
3488.769626	0.330459	
3488.771106	0.345364	
3488.772864	0.404778	
3488.774357	0.343769	
3488.776133	0.359383	
3488.777613	0.352216	
3488.779371	0.381131	
3488.780853	0.357916	
3488.782600	0.373578	
3488.784103	0.416738	
3488.785837	0.415259	
3488.787359	0.412681	
3488.789073	0.413942	
3488.790611	0.452715	
3488.792335	0.403702	
3488.793877	0.456405	
3488.795566	0.450838	
3488.797120	0.447119	
3488.798794	0.444686	
3488.800369	0.494710	
3488.802044	0.475966	
3488.803638	0.489844	
3488.805275	0.479423	
3488.806879	0.512729	
3488.808511	0.469243	
3488.810141	0.509051	
3488.811759	0.489961	
3488.813413	0.497630	
3488.814982	0.507786	
3488.816646	0.549922	
3488.818222	0.547167	
3488.819932	0.548568	
3488.821520	0.541378	
3488.823206	0.602995	
3488.824781	0.566015	
3488.826487	0.607918	
3488.828042	0.576300	
3488.829743	0.596880	
3488.831278	0.593686	
3488.832997	0.620974	
3488.834497	0.583849	
3488.836246	0.607580	
3488.837733	0.608522	
3488.839497	0.637248	
3488.840989	0.636330	
3488.842769	0.621046	
3488.844248	0.637087	
3488.846025	0.643226	
3488.847505	0.631701	
3488.849235	0.675549	
3488.850746	0.677495	
3488.852504	0.693064	
3488.854022	0.682369	
3488.855761	0.697238	
3488.857295	0.726044	
3488.858999	0.680331	
3488.860542	0.707099	
3488.862230	0.665740	
3488.863785	0.743096	
3488.865455	0.696166	
3488.867022	0.730016	
3488.868682	0.717907	
3488.870281	0.755540	
3488.871937	0.705516	
3488.873545	0.738298	
3488.875178	0.723257	
3488.876773	0.774843	
3488.878301	0.751350	
3488.879927	0.768088	
3488.881410	0.759830	
3488.883048	0.762291	
3488.884534	0.776567	
3488.886165	0.751644	
3488.887648	0.784846	
3488.889268	0.756104	
3488.890766	0.783855	
3488.892331	0.781853	
3488.893875	0.759923	
3488.895393	0.826503	
3488.897043	0.816875	
3488.898526	0.783460	
3488.900153	0.772571	
3488.901675	0.787774	
3488.903336	0.818869	
3488.904813	0.792149	
3488.906538	0.820436	
3488.908011	0.813745	
3488.909723	0.816267	
3488.911201	0.803996	
3488.912901	0.818039	
3488.914386	0.822587	
3488.916085	0.831759	
3488.917586	0.829145	
3488.919276	0.848090	
3488.920767	0.834478	
3488.922418	0.818845	
3488.923969	0.823929	
3488.925675	0.796125	
3488.927213	0.816001	
3488.928915	0.818595	
3488.930465	0.853295	
3488.932169	0.821677	
3488.933746	0.839607	
3488.935424	0.813640	
3488.937002	0.830720	
3488.938662	0.796407	
3488.940252	0.847635	
3488.941891	0.811553	
3488.943507	0.789821	
3488.945123	0.780572	
3488.946758	0.846979	
3488.948358	0.784181	
3488.950035	0.827115	
3488.951645	0.807803	
3488.953298	0.843683	
3488.954879	0.803227	
3488.956585	0.826063	
3488.958133	0.804709	
3488.959836	0.810272	
3488.961376	0.798953	
3488.963083	0.814788	
3488.964631	0.754351	
3488.966357	0.795271	
3488.967903	0.802458	
3488.969632	0.816452	
3488.971126	0.775270	
3488.972891	0.779299	
3488.974370	0.796274	
3488.976148	0.727019	
3488.977640	0.754960	
3488.979398	0.763516	
3488.980885	0.757038	
3488.982630	0.764869	
3488.984138	0.771810	
3488.985884	0.743459	
3488.987388	0.751080	
3488.989118	0.778646	
3488.990638	0.755306	
3488.992361	0.698176	
3488.993897	0.719696	
3488.995602	0.718068	
3488.997155	0.692895	
3488.998846	0.684524	
3489.000403	0.697048	
3489.002060	0.662755	
3489.003626	0.688537	
3489.005287	0.680714	
3489.006899	0.684122	
3489.008534	0.644064	
3489.010159	0.706587	
3489.011774	0.645200	
3489.013412	0.649277	
3489.015022	0.615580	
3489.016693	0.644100	
3489.018289	0.623604	
3489.019962	0.651786	
3489.021537	0.603656	
3489.023222	0.623479	
3489.024787	0.584372	
3489.026495	0.579031	
3489.028049	0.558591	
3489.029743	0.561600	
3489.031291	0.535630	
3489.032997	0.560613	
3489.034532	0.531726	
3489.036260	0.560650	
3489.037750	0.529281	
3489.039297	0.516846	
3489.040803	0.511198	
3489.042403	0.484486	
3489.043935	0.497256	
3489.045463	0.452614	
3489.047091	0.475724	
3489.048586	0.456268	
3489.050217	0.475817	
3489.051726	0.422438	
3489.053392	0.445311	
3489.054877	0.435518	
3489.056521	0.419457	
3489.057992	0.383843	
3489.059610	0.383484	
3489.061098	0.350005	
3489.062801	0.365171	
3489.064285	0.334254	
3489.065970	0.355358	
3489.067468	0.367757	
3489.069142	0.388987	
3489.070669	0.317359	
3489.072300	0.310491	
3489.073851	0.312231	
3489.075468	0.285584	
3489.077024	0.248857	
3489.078620	0.233288	
3489.080241	0.252926	
3489.081789	0.198238	
3489.083431	0.259645	
3489.085030	0.203841	
3489.086696	0.220861	
3489.088277	0.157741	
3489.089953	0.181536	
3489.091535	0.137769	
3489.093197	0.177661	
3489.094771	0.118815	
3489.096452	0.136794	
3489.098009	0.085288	
3489.099716	0.059728	
3489.101247	0.049705	
3489.102972	0.078218	
3489.104481	0.035066	
3489.106229	0.030688	
3489.107711	0.015134	
3489.109486	0.003472	
3489.110976	-0.035989	
3489.112748	-0.007509	
3489.114231	-0.024234	
3489.115996	-0.072615	
3489.117477	-0.086851	
3489.119228	-0.086581	
3489.120729	-0.072792	
3489.122463	-0.121913	
3489.123986	-0.110042	
3489.125723	-0.180239	
3489.127252	-0.172960	
3489.128959	-0.186664	
3489.130488	-0.207305	
3489.132184	-0.213412	
3489.133741	-0.205525	
3489.135402	-0.221352	
3489.136976	-0.220547	
3489.138625	-0.268923	
3489.140223	-0.257442	
3489.141853	-0.322552	
3489.143460	-0.327845	
3489.145079	-0.339366	
3489.146709	-0.326669	
3489.148324	-0.384237	
3489.149989	-0.375496	
3489.151555	-0.373192	
3489.153242	-0.361397	
3489.154801	-0.398155	
3489.156493	-0.402703	
3489.158066	-0.417652	
3489.159740	-0.474649	
3489.161300	-0.463466	
3489.163017	-0.456493	
3489.164542	-0.506654	
3489.166281	-0.468111	
3489.167781	-0.509268	
3489.169541	-0.528874	
3489.171017	-0.541733	
3489.172797	-0.554591	
3489.174276	-0.551674	
3489.176060	-0.586890	
3489.177550	-0.611149	
3489.179309	-0.625070	
3489.180791	-0.602991	
3489.182556	-0.649454	
3489.184053	-0.647774	
3489.185784	-0.693306	
3489.187307	-0.679106	
3489.189004	-0.700746	
3489.190543	-0.722987	
3489.192232	-0.740450	
3489.193820	-0.728949	
3489.195317	-0.757280	
3489.196896	-0.768350	
3489.198406	-0.767528	
3489.200035	-0.785857	
3489.201537	-0.775903	
3489.203168	-0.826958	
3489.204664	-0.821234	
3489.206312	-0.822849	
3489.207805	-0.836791	
3489.209443	-0.872264	
3489.210928	-0.883644	
3489.212553	-0.896531	
3489.214054	-0.892035	
3489.215636	-0.917615	
3489.217194	-0.927694	
3489.218824	-0.948919	
3489.220394	-0.958756	
3489.221981	-0.945487	
3489.223583	-0.951731	
3489.225130	-1.012486	
3489.226760	-1.014617	
3489.228276	-1.021787	
3489.229966	-1.010613	
3489.231442	-1.063851	
3489.233136	-1.017087	
3489.234610	-1.045446	
3489.236320	-1.047412	
3489.237802	-1.078430	
3489.239517	-1.082627	
3489.241008	-1.112050	
3489.242785	-1.140111	
3489.244270	-1.115140	
3489.246065	-1.116042	
3489.247544	-1.147737	
3489.249308	-1.161063	
3489.250800	-1.141316	
3489.252542	-1.179089	
3489.254053	-1.175794	
3489.255805	-1.156603	
3489.257328	-1.187686	
3489.259038	-1.217113	
3489.260571	-1.210812	
3489.262277	-1.225910	
3489.263827	-1.213266	
3489.265505	-1.257694	
3489.267068	-1.232851	
3489.268714	-1.275278	
3489.270303	-1.226197	
3489.271964	-1.278790	
3489.273558	-1.253835	
3489.275189	-1.297151	
3489.276792	-1.282670	
3489.278431	-1.322864	
3489.280070	-1.281997	
3489.281677	-1.338599	
3489.283359	-1.323086	
3489.284959	-1.321591	
3489.286619	-1.312866	
3489.288219	-1.350200	
3489.289868	-1.302126	
3489.291438	-1.357371	
3489.293136	-1.341274	
3489.294683	-1.375051	
3489.296380	-1.356291	
3489.297923	-1.372630	
3489.299638	-1.380159	
3489.301160	-1.361951	
3489.302883	-1.345523	
3489.304376	-1.393271	
3489.306147	-1.405227	
3489.307629	-1.397980	
3489.309401	-1.399773	
3489.310881	-1.409662	
3489.312661	-1.405517	
3489.314145	-1.414823	
3489.315899	-1.392872	
3489.317400	-1.369701	
3489.319141	-1.395382	
3489.320670	-1.427113	
3489.322411	-1.411677	
3489.323931	-1.401388	
3489.325632	-1.446308	
3489.327161	-1.407362	
3489.328854	-1.433679	
3489.330409	-1.420192	
3489.332087	-1.443686	
3489.333664	-1.409852	
3489.335331	-1.432882	
3489.336921	-1.428414	
3489.338560	-1.450590	
3489.340163	-1.395527	
3489.341799	-1.443851	
3489.343405	-1.397642	
3489.344995	-1.442397	
3489.346663	-1.409529	
3489.348244	-1.453220	
3489.349922	-1.442268	
3489.351397	-1.405711	
3489.352969	-1.393896	
3489.354471	-1.423371	
3489.356022	-1.398008	
3489.357526	-1.395700	
3489.359111	-1.432781	
3489.360651	-1.405267	
3489.362195	-1.419882	
3489.363784	-1.429333	
3489.365274	-1.390234	
3489.366913	-1.400945	
3489.368404	-1.403918	
3489.370056	-1.379668	
3489.371556	-1.399672	
3489.373177	-1.380022	
3489.374657	-1.395402	
3489.376298	-1.426775	
3489.377779	-1.375031	
3489.379415	-1.397682	
3489.380909	-1.387825	
3489.382601	-1.369955	
3489.384106	-1.365597	
3489.385778	-1.346933	
3489.387301	-1.392598	
3489.388935	-1.356420	
3489.390469	-1.342744	
3489.392105	-1.363933	
3489.393676	-1.368771	
3489.395236	-1.347062	
3489.396846	-1.342168	
3489.398388	-1.353786	
3489.400044	-1.325064	
3489.401625	-1.332270	
3489.403288	-1.291967	
3489.404888	-1.328109	
3489.406554	-1.274762	
3489.408131	-1.319887	
3489.409812	-1.298062	
3489.411371	-1.297615	
3489.413083	-1.292160	
3489.414615	-1.295729	
3489.416328	-1.235889	
3489.417874	-1.259156	
3489.419586	-1.216323	
3489.421080	-1.268728	
3489.422843	-1.226777	
3489.424336	-1.251905	
3489.426112	-1.232050	
3489.427594	-1.231534	
3489.429375	-1.222422	
3489.430853	-1.212049	
3489.432623	-1.222164	
3489.434107	-1.170082	
3489.435855	-1.202474	
3489.437354	-1.186687	
3489.439097	-1.174690	
3489.440622	-1.145509	
3489.442357	-1.193680	
3489.443890	-1.148277	
3489.445602	-1.171162	
3489.447144	-1.123515	
3489.448836	-1.165611	
3489.450393	-1.138589	
3489.452063	-1.145332	
3489.453650	-1.109138	
3489.455323	-1.101492	
3489.456898	-1.087232	
3489.458550	-1.127140	
3489.460150	-1.073580	
3489.461775	-1.108719	
3489.463397	-1.048922	
3489.464999	-1.089512	
3489.466662	-1.048294	
3489.468246	-1.036193	
3489.469912	-1.014404	
3489.471508	-1.023612	
3489.473174	-0.993215	
3489.474743	-1.035254	
3489.476461	-0.987398	
3489.477995	-1.021167	
3489.479703	-0.948839	
3489.481247	-0.994898	
3489.482962	-0.951074	
3489.484488	-0.945737	
3489.486199	-0.917434	
3489.487688	-0.944718	
3489.489456	-0.921208	
3489.490945	-0.954909	
3489.492720	-0.928552	
3489.494197	-0.933934	
3489.495975	-0.914151	
3489.497459	-0.920117	
3489.499207	-0.885014	
3489.500711	-0.859656	
3489.502458	-0.871612	
3489.503984	-0.845416	
