time (s)	det(V)
2372.678935	0.364007	
2372.680465	0.359072	
2372.682225	0.377095	
2372.683718	0.378678	
2372.685498	0.389329	
2372.686978	0.404298	
2372.688763	0.388052	
2372.690254	0.407251	
2372.692034	0.406441	
2372.693529	0.409281	
2372.695319	0.413342	
2372.696821	0.433657	
2372.698309	0.424609	
2372.699880	0.439373	
2372.701408	0.412951	
2372.703038	0.457061	
2372.704542	0.445971	
2372.706176	0.470862	
2372.707705	0.470915	
2372.709375	0.478581	
2372.710869	0.455945	
2372.712510	0.479471	
2372.713987	0.490819	
2372.715629	0.511552	
2372.717113	0.513474	
2372.718743	0.535714	
2372.720222	0.511649	
2372.721852	0.505171	
2372.723360	0.543835	
2372.725024	0.511415	
2372.726552	0.530232	
2372.728176	0.532145	
2372.729751	0.535984	
2372.731344	0.490291	
2372.732937	0.549624	
2372.734512	0.528089	
2372.736116	0.556412	
2372.737667	0.564480	
2372.739311	0.589565	
2372.740925	0.571316	
2372.742614	0.545588	
2372.744182	0.565830	
2372.745863	0.588542	
2372.747430	0.570817	
2372.749119	0.579289	
2372.750694	0.583837	
2372.752392	0.593327	
2372.753951	0.596437	
2372.755647	0.607148	
2372.757208	0.625151	
2372.758923	0.598101	
2372.760423	0.604607	
2372.762183	0.614303	
2372.763664	0.603035	
2372.765443	0.616397	
2372.766927	0.603019	
2372.768713	0.638030	
2372.770197	0.629377	
2372.771993	0.627467	
2372.773469	0.648890	
2372.775243	0.648705	
2372.776739	0.645953	
2372.778493	0.624257	
2372.779994	0.659335	
2372.781750	0.629550	
2372.783275	0.660407	
2372.784998	0.660306	
2372.786526	0.696541	
2372.788240	0.654662	
2372.789781	0.691457	
2372.791472	0.658256	
2372.793027	0.671670	
2372.794718	0.661615	
2372.796294	0.680798	
2372.797947	0.667066	
2372.799545	0.704553	
2372.801207	0.705262	
2372.802795	0.725182	
2372.804439	0.681701	
2372.806042	0.706741	
2372.807685	0.702443	
2372.809332	0.694108	
2372.810932	0.705290	
2372.812593	0.717492	
2372.814194	0.697701	
2372.815834	0.681153	
2372.817434	0.715555	
2372.819108	0.717726	
2372.820674	0.701230	
2372.822391	0.727253	
2372.823932	0.725984	
2372.825648	0.691622	
2372.827196	0.707570	
2372.828930	0.702749	
2372.830452	0.692416	
2372.832187	0.707365	
2372.833677	0.712936	
2372.835479	0.686788	
2372.836959	0.696670	
2372.838732	0.703437	
2372.840207	0.759354	
2372.841704	0.721806	
2372.843278	0.720948	
2372.844826	0.706998	
2372.846446	0.754633	
2372.847930	0.724308	
2372.849581	0.727140	
2372.851063	0.722153	
2372.852700	0.724244	
2372.854230	0.745050	
2372.855869	0.734431	
2372.857348	0.736719	
2372.858995	0.717129	
2372.860477	0.728812	
2372.862114	0.697423	
2372.863605	0.732321	
2372.865311	0.693499	
2372.866809	0.738725	
2372.868463	0.711703	
2372.869989	0.753050	
2372.871653	0.678865	
2372.873177	0.718813	
2372.874811	0.686833	
2372.876366	0.704275	
2372.877979	0.686482	
2372.879576	0.688509	
2372.881246	0.655049	
2372.882841	0.683195	
2372.884466	0.693713	
2372.886077	0.699868	
2372.887718	0.688899	
2372.889338	0.742919	
2372.890959	0.688629	
2372.892610	0.692549	
2372.894219	0.678208	
2372.895896	0.713746	
2372.897473	0.670482	
2372.899150	0.677229	
2372.900714	0.671074	
2372.902403	0.676101	
2372.903973	0.669209	
2372.905659	0.684069	
2372.907216	0.678587	
2372.908939	0.659420	
2372.910463	0.643101	
2372.912207	0.642368	
2372.913693	0.654666	
2372.915461	0.639238	
2372.916939	0.650533	
2372.918732	0.638908	
2372.920219	0.646683	
2372.921990	0.636245	
2372.923469	0.649152	
2372.925241	0.628599	
2372.926721	0.639689	
2372.928470	0.609195	
2372.929976	0.628003	
2372.931711	0.598109	
2372.933227	0.617642	
2372.934948	0.608401	
2372.936489	0.620229	
2372.938209	0.595946	
2372.939754	0.633534	
2372.941446	0.597452	
2372.942995	0.602898	
2372.944671	0.568638	
2372.946232	0.592312	
2372.947901	0.556565	
2372.949508	0.589512	
2372.951161	0.596240	
2372.952768	0.609300	
2372.954406	0.548911	
2372.956024	0.587909	
2372.957672	0.550401	
2372.959321	0.555445	
2372.960932	0.533519	
2372.962597	0.571385	
2372.964193	0.536685	
2372.965864	0.536254	
2372.967449	0.544065	
2372.969119	0.540427	
2372.970683	0.527480	
2372.972398	0.523799	
2372.973959	0.521289	
2372.975681	0.486939	
2372.977217	0.486968	
2372.978935	0.485586	
2372.980469	0.488470	
2372.982191	0.463197	
2372.983690	0.497409	
2372.985458	0.462810	
2372.986936	0.468055	
2372.988719	0.445557	
2372.990196	0.478685	
2372.991982	0.436887	
2372.993497	0.476200	
2372.994977	0.451635	
2372.996578	0.447051	
2372.998125	0.431304	
2372.999724	0.416778	
2373.001207	0.438430	
2373.002856	0.430877	
2373.004354	0.412899	
2373.006008	0.435095	
2373.007541	0.406441	
2373.009183	0.379226	
2373.010663	0.356305	
2373.012297	0.375508	
2373.013782	0.393603	
2373.015435	0.360889	
2373.016941	0.377727	
2373.018652	0.399617	
2373.020151	0.375975	
2373.021853	0.364632	
2373.023340	0.370545	
2373.025020	0.330814	
2373.026537	0.341412	
2373.028191	0.327124	
2373.029742	0.301725	
2373.031337	0.310696	
2373.032920	0.310809	
2373.034601	0.286103	
2373.036187	0.315446	
2373.037840	0.275831	
2373.039437	0.319639	
2373.041078	0.264020	
2373.042692	0.269382	
2373.044310	0.242948	
2373.045968	0.268399	
2373.047555	0.231451	
2373.049229	0.239802	
2373.050798	0.220804	
2373.052482	0.263049	
2373.054060	0.222915	
2373.055732	0.202794	
2373.057293	0.201078	
2373.059005	0.207152	
2373.060550	0.168194	
2373.062268	0.173335	
2373.063806	0.190809	
2373.065549	0.151493	
2373.067059	0.171268	
2373.068802	0.154059	
2373.070295	0.157588	
2373.072078	0.147851	
2373.073563	0.155098	
2373.075360	0.136129	
2373.076847	0.129809	
2373.078635	0.092631	
2373.080117	0.129925	
2373.081880	0.091431	
2373.083372	0.084663	
2373.085133	0.096793	
2373.086643	0.101574	
2373.088375	0.078435	
2373.089891	0.098460	
2373.091599	0.066048	
2373.093136	0.095749	
2373.094858	0.033367	
2373.096406	0.040654	
2373.098101	0.004959	
2373.099667	0.018792	
2373.101356	0.007751	
2373.102929	0.018196	
2373.104615	-0.020339	
2373.106189	-0.006373	
2373.107848	-0.024460	
2373.109439	0.002961	
2373.111066	-0.045597	
2373.112696	-0.019469	
2373.114313	-0.057335	
2373.115944	-0.049262	
2373.117560	-0.062366	
2373.119239	-0.054531	
2373.120840	-0.063575	
2373.122527	-0.052582	
2373.124103	-0.068320	
2373.125795	-0.084724	
2373.127358	-0.093558	
2373.129056	-0.095548	
2373.130618	-0.110726	
2373.132304	-0.121248	
2373.133863	-0.117659	
2373.135585	-0.126646	
2373.137069	-0.104491	
2373.138639	-0.127778	
2373.140128	-0.129369	
2373.141727	-0.133184	
2373.143247	-0.136105	
2373.144811	-0.155082	
2373.146399	-0.175119	
2373.147897	-0.197944	
2373.149567	-0.187426	
2373.151061	-0.187800	
2373.152674	-0.188127	
2373.154206	-0.197231	
2373.155847	-0.202693	
2373.157321	-0.195849	
2373.159053	-0.222383	
2373.160526	-0.227536	
2373.162230	-0.234078	
2373.163713	-0.210770	
2373.165413	-0.256310	
2373.166897	-0.221231	
2373.168604	-0.252080	
2373.170095	-0.229961	
2373.171764	-0.276286	
2373.173279	-0.264290	
2373.174948	-0.276995	
2373.176472	-0.272741	
2373.178191	-0.299937	
2373.179741	-0.292243	
2373.181453	-0.324381	
2373.183004	-0.295179	
2373.184684	-0.327591	
2373.186253	-0.301149	
2373.187930	-0.324324	
2373.189513	-0.303933	
2373.191173	-0.346669	
2373.192776	-0.343656	
2373.194413	-0.359278	
2373.196041	-0.329678	
2373.197661	-0.373163	
2373.199300	-0.348341	
2373.200903	-0.370493	
2373.202561	-0.363431	
2373.204159	-0.392979	
2373.205808	-0.368471	
2373.207401	-0.388028	
2373.209100	-0.376491	
2373.210668	-0.407066	
2373.212383	-0.427848	
2373.213923	-0.424883	
2373.215648	-0.427179	
2373.217210	-0.422740	
2373.218910	-0.397893	
2373.220450	-0.426623	
2373.222183	-0.429951	
2373.223695	-0.428505	
2373.225466	-0.452590	
2373.226949	-0.445097	
2373.228732	-0.443671	
2373.230213	-0.465400	
2373.231972	-0.482069	
2373.233452	-0.455196	
2373.235235	-0.453089	
2373.236737	-0.461291	
2373.238517	-0.473066	
2373.240007	-0.467088	
2373.241742	-0.483145	
2373.243251	-0.474141	
2373.244976	-0.473501	
2373.246499	-0.474943	
2373.248227	-0.512568	
2373.249763	-0.494899	
2373.251483	-0.507508	
2373.253026	-0.501143	
2373.254707	-0.528906	
2373.256266	-0.501405	
2373.257942	-0.540439	
2373.259525	-0.516020	
2373.261191	-0.551521	
2373.262825	-0.522787	
2373.264326	-0.560501	
2373.265989	-0.579015	
2373.267484	-0.526840	
2373.269115	-0.552424	
2373.270590	-0.552702	
2373.272227	-0.546965	
2373.273715	-0.536830	
2373.275342	-0.554591	
2373.276834	-0.579236	
2373.278448	-0.574696	
2373.279976	-0.579720	
2373.281535	-0.583905	
2373.283085	-0.569238	
2373.284599	-0.570672	
2373.286229	-0.549402	
2373.287797	-0.593005	
2373.289394	-0.581013	
2373.290938	-0.567135	
2373.292596	-0.594326	
2373.294079	-0.596800	
2373.295805	-0.587337	
2373.297284	-0.611358	
2373.299015	-0.600187	
2373.300488	-0.599462	
2373.302209	-0.583957	
2373.303690	-0.608023	
2373.305391	-0.583667	
2373.306875	-0.602347	
2373.308639	-0.613743	
2373.310125	-0.635194	
2373.311907	-0.629554	
2373.313395	-0.619834	
2373.315157	-0.636136	
2373.316650	-0.636563	
2373.318395	-0.641518	
2373.319909	-0.614855	
2373.321648	-0.629824	
2373.323180	-0.603543	
2373.324906	-0.630235	
2373.326445	-0.627342	
2373.328142	-0.641135	
2373.329682	-0.626041	
2373.331355	-0.642432	
2373.332911	-0.738222	
2373.334567	-0.701206	
2373.336150	-0.682764	
2373.337801	-0.661587	
2373.339410	-0.648805	
2373.341037	-0.637901	
2373.342671	-0.607567	
2373.344304	-0.634074	
2373.345935	-0.600554	
2373.347538	-0.627947	
2373.349195	-0.619725	
2373.350766	-0.620514	
2373.352438	-0.607934	
2373.354005	-0.616305	
2373.355713	-0.612683	
2373.357274	-0.632877	
2373.358950	-0.658123	
2373.360507	-0.649067	
2373.362214	-0.640805	
2373.363759	-0.642364	
2373.365504	-0.650356	
2373.367000	-0.630319	
2373.368773	-0.616208	
2373.370257	-0.619825	
2373.372045	-0.597368	
2373.373527	-0.650231	
2373.375307	-0.769288	
2373.376799	-0.702934	
2373.378598	-0.651452	
2373.380081	-0.642255	
2373.381853	-0.631290	
2373.383348	-0.620414	
2373.385089	-0.622355	
2373.386594	-0.614109	
2373.388339	-0.631186	
2373.389874	-0.596574	
2373.391606	-0.620950	
2373.393136	-0.614331	
2373.394824	-0.639286	
2373.396375	-0.588509	
2373.398052	-0.623326	
2373.399649	-0.580811	
2373.401133	-0.576110	
2373.402783	-0.556891	
2373.404288	-0.601755	
2373.405965	-0.575727	
2373.407456	-0.577105	
2373.409100	-0.587394	
2373.410578	-0.585017	
2373.412223	-0.574640	
2373.413709	-0.587120	
2373.415349	-0.579675	
2373.416849	-0.559252	
2373.418459	-0.569073	
2373.419980	-0.569915	
2373.421550	-0.569697	
2373.423100	-0.515706	
2373.424702	-0.560122	
2373.426272	-0.558398	
2373.427871	-0.575558	
2373.429459	-0.548653	
2373.431021	-0.564122	
2373.432638	-0.570978	
2373.434151	-0.545555	
2373.435861	-0.555836	
2373.437447	-0.547980	
2373.439122	-0.550792	
2373.440690	-0.533378	
2373.442401	-0.531368	
2373.443967	-0.534892	
2373.445646	-0.548258	
2373.447199	-0.526437	
2373.448900	-0.519657	
2373.450450	-0.487967	
2373.452173	-0.484897	
2373.453677	-0.513405	
2373.455443	-0.486984	
2373.456926	-0.482689	
2373.458690	-0.510082	
2373.460184	-0.476627	
2373.461973	-0.501735	
2373.463458	-0.448735	
2373.465228	-0.494589	
2373.466699	-0.473501	
2373.468472	-0.444662	
2373.469973	-0.436468	
2373.471720	-0.474246	
2373.473237	-0.427481	
2373.474962	-0.446632	
2373.476488	-0.437149	
2373.478202	-0.442688	
2373.479744	-0.393361	
2373.481454	-0.444348	
2373.483004	-0.411561	
2373.484684	-0.435510	
2373.486255	-0.414857	
2373.487923	-0.429741	
2373.489497	-0.391452	
2373.491146	-0.422792	
2373.492760	-0.392270	
2373.494412	-0.413221	
2373.496013	-0.384398	
2373.497631	-0.406905	
2373.499257	-0.383863	
2373.500865	-0.391645	
2373.502539	-0.356861	
2373.504115	-0.376410	
2373.505805	-0.355697	
2373.507390	-0.363318	
2373.509085	-0.358452	
2373.510676	-0.366767	
2373.512354	-0.358081	
2373.513931	-0.351874	
2373.515659	-0.324457	
2373.517202	-0.324675	
2373.518910	-0.311881	
2373.520460	-0.304614	
2373.522171	-0.303953	
2373.523668	-0.294744	
2373.525433	-0.290861	
2373.526929	-0.310350	
2373.528703	-0.279529	
2373.530186	-0.255396	
2373.531712	-0.289709	
2373.533271	-0.249281	
2373.534848	-0.275316	
2373.536414	-0.235927	
2373.537922	-0.255980	
2373.539572	-0.204901	
2373.541070	-0.219531	
2373.542698	-0.219386	
2373.544215	-0.219233	
2373.545865	-0.218633	
2373.547345	-0.230251	
2373.548998	-0.197505	
2373.550468	-0.173979	
2373.552114	-0.199462	
2373.553598	-0.174817	
2373.555307	-0.189307	
2373.556788	-0.169185	
2373.558491	-0.192618	
2373.559989	-0.188739	
2373.561653	-0.185182	
2373.563179	-0.161209	
2373.564819	-0.174064	
2373.566359	-0.151243	
2373.567982	-0.151570	
2373.569550	-0.122344	
2373.571214	-0.147779	
2373.572787	-0.118735	
2373.574453	-0.123355	
2373.576046	-0.102057	
2373.577661	-0.110062	
2373.579283	-0.088724	
2373.580892	-0.101453	
2373.582573	-0.081493	
2373.584174	-0.089082	
2373.585842	-0.049532	
2373.587439	-0.057601	
2373.589113	-0.042793	
2373.590685	-0.041899	
2373.592392	-0.047405	
2373.593948	-0.048694	
2373.595661	-0.023477	
2373.597226	-0.033947	
2373.598900	-0.042160	
2373.600449	-0.002135	
2373.602167	-0.003678	
2373.603675	0.000862	
2373.605416	0.004443	
2373.606898	0.025838	
2373.608684	-0.016303	
2373.610170	0.005523	
2373.611906	0.011924	
2373.613390	0.044416	
2373.615171	0.032178	
2373.616669	0.066709	
2373.618438	0.048050	
2373.619943	0.096039	
2373.621680	0.074899	
2373.623194	0.072349	
2373.624936	0.123005	
2373.626478	0.100789	
2373.628207	0.111129	
2373.629745	0.134058	
2373.631464	0.084220	
2373.633010	0.133567	
2373.634706	0.143763	
2373.636262	0.147251	
2373.637949	0.133458	
2373.639526	0.173995	
2373.641190	0.150961	
2373.642784	0.166511	
2373.644419	0.146397	
2373.646026	0.176875	
2373.647667	0.146868	
2373.649276	0.175719	
2373.650927	0.179155	
2373.652597	0.215910	
2373.654174	0.199088	
2373.655836	0.259613	
2373.657409	0.221517	
2373.659110	0.196191	
2373.660679	0.202975	
2373.662359	0.243069	
2373.663932	0.229054	
2373.665648	0.237888	
2373.667186	0.240567	
2373.668888	0.278780	
2373.670434	0.261724	
2373.672145	0.301576	
2373.673641	0.291727	
2373.675201	0.263670	
2373.676713	0.304493	
2373.678303	0.293810	
2373.679853	0.308859	
2373.681403	0.276935	
2373.682994	0.308017	
2373.684479	0.316541	
2373.686151	0.348216	
2373.687639	0.338427	
2373.689266	0.353735	
2373.690784	0.349384	
2373.692421	0.333251	
2373.693897	0.312598	
2373.695615	0.330383	
2373.697101	0.355382	
2373.698828	0.331913	
2373.700325	0.368624	
2373.702031	0.375508	
2373.703521	0.381333	
2373.705233	0.356474	
2373.706710	0.404218	
2373.708412	0.364390	
2373.709918	0.404089	
2373.711585	0.380793	
2373.713123	0.413233	
2373.714831	0.356571	
2373.716376	0.417527	
2373.718082	0.417580	
2373.719636	0.423787	
2373.721338	0.407763	
2373.722901	0.481267	
2373.724575	0.427840	
2373.726152	0.439204	
2373.727812	0.432360	
2373.729405	0.463595	
2373.731039	0.437721	
2373.732658	0.471503	
2373.734297	0.453665	
2373.735919	0.478516	
2373.737534	0.470987	
2373.739199	0.494847	
2373.740791	0.484007	
2373.742472	0.486432	
2373.744056	0.465166	
2373.745747	0.502311	
2373.747319	0.464457	
2373.749003	0.496027	
2373.750563	0.500277	
2373.752275	0.505381	
2373.753820	0.489215	
2373.755520	0.494839	
2373.757048	0.498029	
2373.758773	0.501127	
2373.760267	0.499773	
2373.762033	0.521837	
2373.763512	0.532612	
2373.765296	0.532616	
2373.766791	0.526771	
2373.768572	0.538607	
2373.770050	0.548254	
2373.771841	0.548387	
2373.773323	0.563248	
2373.775078	0.589251	
2373.776580	0.543300	
2373.778334	0.539553	
2373.779855	0.570612	
2373.781604	0.539924	
2373.783134	0.586503	
2373.784862	0.568166	
2373.786390	0.590850	
2373.788101	0.552150	
2373.789645	0.596340	
2373.791338	0.575514	
2373.792911	0.590028	
2373.794593	0.568932	
2373.796170	0.594785	
2373.797840	0.552573	
2373.799429	0.607402	
2373.801079	0.592558	
2373.802672	0.588586	
2373.804295	0.586962	
2373.805919	0.624571	
2373.807435	0.617453	
2373.809077	0.597122	
2373.810556	0.612756	
2373.812204	0.588816	
2373.813682	0.610794	
2373.815326	0.572332	
2373.816812	0.624527	
2373.818423	0.614605	
2373.819936	0.634767	
2373.821506	0.605444	
2373.823057	0.632527	
2373.824576	0.623878	
2373.826191	0.608957	
2373.827769	0.606004	
2373.829393	0.637925	
2373.830951	0.592751	
2373.832614	0.619439	
2373.834103	0.616510	
2373.835791	0.649897	
2373.837276	0.625151	
2373.839019	0.678007	
2373.840492	0.663432	
2373.842229	0.626992	
2373.843715	0.624337	
2373.845435	0.628531	
2373.846927	0.638702	
2373.848706	0.621107	
2373.850194	0.629534	
2373.851972	0.625747	
2373.853461	0.651178	
2373.855253	0.637107	
2373.856744	0.658292	
2373.858529	0.625880	
2373.860005	0.615169	
2373.861769	0.616099	
2373.863266	0.635681	
2373.865011	0.622678	
2373.866534	0.639802	
2373.868258	0.616555	
2373.869776	0.628644	
2373.871512	0.605106	
2373.873043	0.651633	
2373.874750	0.612555	
2373.876306	0.626291	
2373.878007	0.607825	
2373.879579	0.629977	
2373.881266	0.601170	
2373.882839	0.631109	
2373.884500	0.616011	
2373.886088	0.625816	
2373.887745	0.601855	
2373.889343	0.634384	
2373.890972	0.618162	
2373.892591	0.628043	
2373.894196	0.603752	
2373.895858	0.616405	
2373.897457	0.593698	
2373.899104	0.594705	
2373.900698	0.601392	
2373.902382	0.646989	
2373.903945	0.586983	
2373.905644	0.607068	
2373.907196	0.620200	
2373.908921	0.576376	
2373.910480	0.600768	
2373.912172	0.599942	
2373.913709	0.598427	
2373.915440	0.589412	
2373.916944	0.576058	
2373.918699	0.582040	
2373.920187	0.580308	
2373.921960	0.583583	
2373.923443	0.592381	
2373.925210	0.563288	
2373.926693	0.531472	
2373.928459	0.545116	
2373.929961	0.575401	
2373.931725	0.560706	
2373.933222	0.555505	
2373.934978	0.531686	
2373.936498	0.560726	
2373.938223	0.550615	
2373.939751	0.570950	
2373.941458	0.552452	
2373.943002	0.537716	
2373.944695	0.517808	
2373.946281	0.553253	
2373.947774	0.522312	
2373.949425	0.546724	
2373.950930	0.538957	
2373.952549	0.554095	
2373.954075	0.521954	
2373.955706	0.537426	
2373.957191	0.535585	
2373.958832	0.503544	
2373.960313	0.497348	
2373.961969	0.519259	
2373.963456	0.503673	
2373.965081	0.492438	
2373.966581	0.491520	
2373.968175	0.480184	
2373.969712	0.489183	
2373.971341	0.468594	
2373.972905	0.504680	
2373.974497	0.471036	
2373.976103	0.457396	
2373.977659	0.459607	
2373.979285	0.477799	
2373.980803	0.438160	
2373.982498	0.458918	
2373.983977	0.449448	
2373.985694	0.455248	
2373.987165	0.437604	
2373.988878	0.429310	
2373.990440	0.435470	
2373.992156	0.412863	
2373.993683	0.410889	
2373.995430	0.395493	
2373.996907	0.391758	
2373.998682	0.394389	
2374.000167	0.403722	
2374.001925	0.419678	
2374.003411	0.404250	
2374.005205	0.400874	
2374.006679	0.390268	
2374.008476	0.375073	
2374.009957	0.367532	
2374.011737	0.363459	
2374.013242	0.356067	
2374.014998	0.335176	
2374.016517	0.343281	
2374.018265	0.344478	
2374.019788	0.351036	
2374.021522	0.317693	
2374.023057	0.368990	
2374.024771	0.327583	
2374.026328	0.312650	
2374.028023	0.299502	
2374.029580	0.329662	
2374.031270	0.282683	
2374.032854	0.300170	
2374.034537	0.263484	
2374.036115	0.302708	
2374.037782	0.264403	
2374.039368	0.279876	
2374.041021	0.257212	
2374.042634	0.243254	
2374.044249	0.234311	
2374.045880	0.241659	
2374.047513	0.216071	
2374.049169	0.209819	
2374.050778	0.219278	
2374.052439	0.253184	
2374.054035	0.208671	
2374.055718	0.202782	
2374.057279	0.194947	
2374.058986	0.200328	
2374.060541	0.174491	
2374.062219	0.185661	
2374.063772	0.171308	
2374.065480	0.168521	
2374.067016	0.163643	
2374.068757	0.163687	
2374.070245	0.170406	
2374.072005	0.160432	
2374.073486	0.164480	
2374.075017	0.161447	
2374.076550	0.132717	
2374.078122	0.116853	
2374.079676	0.149277	
2374.081198	0.105248	
2374.082848	0.106924	
2374.084334	0.119685	
2374.085967	0.109325	
2374.087488	0.091254	
2374.089140	0.082440	
2374.090621	0.075523	
2374.092350	0.055615	
2374.093821	0.042777	
2374.095541	0.052972	
2374.097018	0.059144	
2374.098722	0.022011	
2374.100217	0.063938	
2374.101929	0.058793	
2374.103417	0.051498	
2374.105143	0.058109	
2374.106618	0.007694	
2374.108376	-0.006514	
2374.109881	-0.017894	
2374.111607	-0.027538	
2374.113125	-0.020484	
2374.114876	-0.042930	
2374.116414	-0.033242	
2374.118137	-0.050713	
2374.119674	-0.032984	
2374.121381	-0.062745	
2374.122938	-0.030370	
2374.124649	-0.069243	
2374.126207	-0.063639	
2374.127868	-0.093916	
2374.129447	-0.070210	
2374.131086	-0.094641	
2374.132696	-0.097449	
2374.134342	-0.092176	
2374.135940	-0.056078	
2374.137561	-0.111963	
2374.139198	-0.082790	
2374.140797	-0.115915	
2374.142471	-0.139062	
2374.144059	-0.151094	
2374.145738	-0.142788	
2374.147333	-0.172823	
2374.149001	-0.170837	
2374.150578	-0.158398	
2374.152287	-0.173810	
2374.153831	-0.171925	
2374.155540	-0.174817	
2374.157091	-0.187595	
2374.158803	-0.186680	
2374.160330	-0.202496	
2374.162072	-0.214589	
2374.163551	-0.213316	
2374.165316	-0.230859	
2374.166812	-0.231794	
2374.168590	-0.244527	
2374.170073	-0.228220	
2374.171858	-0.256612	
2374.173334	-0.217328	
2374.175096	-0.260000	
2374.176584	-0.257962	
2374.178313	-0.304130	
2374.179834	-0.260004	
2374.181580	-0.287715	
2374.183100	-0.296638	
2374.184824	-0.283110	
2374.186352	-0.254525	
2374.188063	-0.309995	
2374.189604	-0.307893	
2374.191294	-0.313492	
2374.192857	-0.325327	
2374.194536	-0.346822	
2374.196127	-0.322080	
2374.197799	-0.354843	
2374.199387	-0.324002	
2374.201028	-0.346097	
2374.202619	-0.327571	
2374.204255	-0.368350	
2374.205883	-0.363544	
2374.207486	-0.351668	
2374.209151	-0.346202	
2374.210756	-0.371681	
2374.212413	-0.360595	
2374.213894	-0.346726	
2374.215456	-0.395372	
2374.216962	-0.371629	
2374.218527	-0.366791	
2374.220034	-0.366629	
2374.221625	-0.405313	
2374.223177	-0.392906	
2374.224719	-0.409793	
2374.226308	-0.411018	
2374.227801	-0.426510	
2374.229458	-0.398820	
2374.230948	-0.439832	
2374.232577	-0.430382	
2374.234104	-0.432106	
2374.235741	-0.428408	
2374.237232	-0.433056	
2374.238873	-0.414977	
2374.240358	-0.424295	
2374.242094	-0.469182	
2374.243582	-0.448888	
2374.245286	-0.466367	
2374.246770	-0.440775	
2374.248474	-0.485538	
2374.249959	-0.459478	
2374.251642	-0.484377	
2374.253157	-0.465448	
2374.254792	-0.496913	
2374.256326	-0.452397	
2374.257934	-0.482226	
2374.259503	-0.494122	
2374.261192	-0.520797	
2374.262761	-0.481848	
2374.264416	-0.515585	
2374.266000	-0.506827	
2374.267661	-0.517261	
2374.269279	-0.505377	
2374.270896	-0.534723	
2374.272529	-0.480353	
2374.274135	-0.522191	
2374.275811	-0.521397	
2374.277398	-0.547183	
2374.279056	-0.516306	
2374.280647	-0.546176	
2374.282338	-0.563272	
2374.283897	-0.552694	
2374.285589	-0.515512	
2374.287135	-0.544013	
2374.288846	-0.536737	
2374.290389	-0.551078	
2374.292092	-0.565057	
2374.293612	-0.587970	
2374.295370	-0.585319	
2374.296845	-0.567063	
2374.298641	-0.603116	
2374.300123	-0.583373	
2374.301923	-0.563071	
2374.303408	-0.576489	
2374.305191	-0.578193	
2374.306669	-0.564045	
2374.308433	-0.609944	
2374.309926	-0.588095	
2374.311686	-0.605875	
2374.313189	-0.589488	
2374.314931	-0.604256	
2374.316448	-0.596006	
2374.318172	-0.595595	
2374.319702	-0.554921	
2374.321428	-0.612103	
2374.322976	-0.565016	
2374.324682	-0.606363	
2374.326247	-0.608949	
2374.327939	-0.595410	
2374.329504	-0.576114	
2374.331185	-0.631870	
2374.332756	-0.587555	
2374.334402	-0.613316	
2374.336005	-0.581685	
2374.337633	-0.606641	
2374.339268	-0.594222	
2374.340907	-0.611201	
2374.342525	-0.608490	
2374.344152	-0.624615	
2374.345808	-0.611733	
2374.347377	-0.622102	
2374.349058	-0.644966	
2374.350649	-0.619342	
2374.352328	-0.603785	
2374.353808	-0.595688	
2374.355366	-0.605960	
2374.356874	-0.593472	
2374.358425	-0.608756	
2374.359942	-0.592062	
2374.361527	-0.613702	
2374.363085	-0.585867	
2374.364623	-0.616837	
2374.366226	-0.601295	
2374.367720	-0.603354	
2374.369340	-0.585456	
2374.370852	-0.577979	
2374.372511	-0.603019	
2374.373992	-0.600312	
2374.375698	-0.610540	
2374.377188	-0.629614	
2374.378886	-0.588816	
2374.380370	-0.600707	
2374.382107	-0.610339	
2374.383593	-0.592586	
2374.385292	-0.590503	
2374.386774	-0.608409	
2374.388484	-0.617489	
2374.389968	-0.572207	
2374.391667	-0.568251	
2374.393179	-0.594423	
2374.394833	-0.629103	
2374.396374	-0.580175	
2374.398083	-0.639669	
2374.399629	-0.593440	
2374.401320	-0.602484	
2374.402873	-0.571639	
2374.404562	-0.608792	
2374.406125	-0.564642	
2374.407806	-0.602468	
2374.409385	-0.593835	
2374.411034	-0.593811	
2374.412638	-0.566793	
2374.414267	-0.604643	
2374.415881	-0.586326	
2374.417506	-0.568831	
2374.419144	-0.557733	
2374.420744	-0.578527	
2374.422421	-0.525079	
2374.423994	-0.550889	
2374.425657	-0.561355	
2374.427209	-0.573081	
2374.428911	-0.557802	
2374.430464	-0.556359	
2374.432139	-0.560130	
2374.433692	-0.548879	
2374.435413	-0.547412	
2374.436920	-0.548766	
2374.438665	-0.546260	
2374.440150	-0.517518	
2374.441927	-0.537024	
2374.443410	-0.518666	
2374.445176	-0.551924	
2374.446656	-0.537257	
2374.448440	-0.530397	
2374.449929	-0.515335	
2374.451676	-0.528596	
2374.453184	-0.489578	
2374.454929	-0.511778	
2374.456446	-0.477400	
2374.458171	-0.513401	
2374.459693	-0.502054	
2374.461422	-0.510521	
2374.462971	-0.487942	
2374.464679	-0.520725	
2374.466235	-0.509989	
2374.467932	-0.471849	
2374.469496	-0.455208	
2374.471167	-0.475233	
2374.472756	-0.443494	
2374.474413	-0.468002	
2374.475999	-0.456308	
2374.477633	-0.472212	
2374.479251	-0.434877	
2374.480888	-0.463055	
2374.482511	-0.459382	
