time (s)	det(V)
3875.887507	0.064139	
3875.888988	0.055853	
3875.890707	0.077622	
3875.892188	0.037548	
3875.893869	0.072320	
3875.895372	0.079426	
3875.897035	0.057806	
3875.898584	0.067265	
3875.900198	0.080937	
3875.901767	0.063954	
3875.903361	0.088208	
3875.904957	0.136443	
3875.906592	0.066814	
3875.908188	0.072502	
3875.909805	0.078842	
3875.911425	0.116789	
3875.913053	0.086943	
3875.914726	0.082810	
3875.916317	0.104587	
3875.917987	0.108213	
3875.919597	0.094670	
3875.921257	0.108160	
3875.922855	0.117450	
3875.924522	0.136669	
3875.926098	0.082637	
3875.927797	0.137692	
3875.929348	0.097566	
3875.931033	0.148391	
3875.932580	0.117869	
3875.934292	0.134909	
3875.935800	0.106682	
3875.937542	0.142550	
3875.939030	0.138856	
3875.940800	0.158216	
3875.942281	0.129571	
3875.944060	0.134324	
3875.945543	0.152206	
3875.947307	0.118183	
3875.948793	0.186660	
3875.950533	0.165109	
3875.952035	0.182060	
3875.953782	0.157830	
3875.955302	0.198628	
3875.957024	0.173794	
3875.958553	0.190576	
3875.960264	0.144057	
3875.961805	0.179925	
3875.963496	0.140999	
3875.965050	0.166354	
3875.966717	0.171220	
3875.968301	0.158760	
3875.969955	0.147408	
3875.971541	0.228813	
3875.973193	0.184002	
3875.974790	0.189665	
3875.976441	0.190983	
3875.978068	0.211543	
3875.979673	0.162664	
3875.981345	0.225530	
3875.982922	0.179397	
3875.984596	0.182483	
3875.986178	0.193097	
3875.987830	0.244398	
3875.989396	0.223374	
3875.991113	0.257877	
3875.992663	0.242146	
3875.994370	0.266961	
3875.995913	0.223894	
3875.997630	0.279650	
3875.999141	0.259778	
3876.000876	0.266071	
3876.002359	0.269152	
3876.004128	0.316719	
3876.005624	0.309335	
3876.007413	0.302930	
3876.008897	0.348486	
3876.010682	0.341267	
3876.012162	0.350411	
3876.013920	0.337887	
3876.015409	0.353119	
3876.017149	0.371532	
3876.018693	0.397813	
3876.020186	0.434873	
3876.021769	0.448227	
3876.023263	0.426696	
3876.024903	0.440698	
3876.026400	0.470121	
3876.028040	0.477839	
3876.029538	0.480260	
3876.031164	0.505812	
3876.032646	0.561512	
3876.034267	0.561206	
3876.035761	0.578910	
3876.037382	0.612265	
3876.038886	0.625562	
3876.040495	0.654989	
3876.042006	0.656644	
3876.043572	0.703804	
3876.045116	0.673185	
3876.046715	0.712521	
3876.048281	0.733094	
3876.049832	0.759540	
3876.051440	0.806808	
3876.052974	0.813697	
3876.054648	0.882049	
3876.056128	0.906525	
3876.057855	0.930880	
3876.059332	0.949137	
3876.061034	0.992631	
3876.062509	1.032813	
3876.064212	1.014400	
3876.065693	1.074208	
3876.067393	1.093338	
3876.068875	1.101645	
3876.070635	1.134907	
3876.072125	1.173264	
3876.073873	1.248312	
3876.075376	1.273586	
3876.077107	1.321990	
3876.078626	1.313700	
3876.080329	1.321728	
3876.081863	1.423766	
3876.083553	1.435375	
3876.085100	1.458590	
3876.086798	1.480935	
3876.088372	1.594441	
3876.090054	1.580133	
3876.091632	1.621560	
3876.093293	1.625109	
3876.094881	1.624924	
3876.096532	1.625053	
3876.098143	1.624771	
3876.099750	1.625971	
3876.101381	1.625705	
3876.103001	1.625907	
3876.104639	1.625927	
3876.106228	1.625991	
3876.107880	1.625810	
3876.109455	1.625931	
3876.111132	1.625854	
3876.112679	1.626036	
3876.114389	1.625931	
3876.115923	1.625903	
3876.117620	1.625459	
3876.119131	1.626036	
3876.120877	1.625858	
3876.122368	1.625886	
3876.124159	1.626052	
3876.125638	1.625963	
3876.127424	1.625999	
3876.128904	1.625911	
3876.130676	1.626031	
3876.132163	1.625991	
3876.133904	1.625919	
3876.135404	1.626003	
3876.137151	1.626007	
3876.138670	1.625955	
3876.140393	1.626011	
3876.141916	1.626031	
3876.143617	1.626044	
3876.145149	1.625947	
3876.146836	1.625931	
3876.148394	1.625903	
3876.150078	1.626088	
3876.151659	1.626048	
3876.153329	1.626011	
3876.154912	1.625991	
3876.156565	1.626068	
3876.158154	1.625999	
3876.159791	1.625975	
3876.161396	1.625919	
3876.162990	1.626185	
3876.164656	1.625979	
3876.166238	1.626108	
3876.167903	1.625987	
3876.169495	1.626076	
3876.171158	1.625999	
3876.172736	1.626140	
3876.174428	1.625878	
3876.175986	1.625995	
3876.177713	1.626024	
3876.179258	1.626124	
3876.180968	1.626032	
3876.182447	1.626003	
3876.184006	1.626032	
3876.185504	1.625979	
3876.187096	1.626060	
3876.188650	1.626015	
3876.190201	1.626019	
3876.191798	1.626011	
3876.193293	1.625927	
3876.194933	1.626007	
3876.196425	1.626084	
3876.198068	1.625939	
3876.199592	1.626132	
3876.201213	1.625903	
3876.202690	1.626072	
3876.204319	1.625947	
3876.205811	1.626040	
3876.207452	1.626160	
3876.208956	1.625947	
3876.210666	1.626092	
3876.212160	1.626036	
3876.213837	1.626040	
3876.215338	1.626040	
3876.216983	1.626044	
3876.218512	1.625975	
3876.220137	1.626007	
3876.221697	1.625943	
3876.223288	1.626072	
3876.224889	1.626031	
3876.226439	1.626011	
3876.228084	1.625943	
3876.229705	1.626084	
3876.231357	1.625911	
3876.232979	1.625971	
3876.234618	1.626047	
3876.236214	1.625967	
3876.237855	1.625971	
3876.239408	1.626128	
3876.241120	1.625935	
3876.242666	1.626152	
3876.244389	1.626032	
3876.245922	1.626088	
3876.247638	1.626076	
3876.249168	1.626100	
3876.250890	1.626027	
3876.252382	1.626052	
3876.254158	1.626044	
3876.255638	1.626011	
3876.257418	1.625778	
3876.258908	1.625983	
3876.260690	1.625883	
3876.262180	1.625987	
3876.263934	1.626140	
3876.265423	1.625955	
3876.267185	1.626023	
3876.268688	1.626011	
3876.270413	1.625979	
3876.271938	1.626019	
3876.273652	1.626007	
3876.275189	1.625870	
3876.276900	1.625810	
3876.278457	1.625915	
3876.280148	1.624066	
3876.281710	1.624537	
3876.283399	1.531704	
3876.284974	1.354789	
3876.286636	1.205040	
3876.288220	1.087590	
3876.289876	0.915420	
3876.291488	0.856691	
3876.293111	0.657394	
3876.294740	0.534498	
3876.296349	0.345807	
3876.297988	0.240326	
3876.299599	0.066548	
3876.301232	-0.100088	
3876.302828	-0.248648	
3876.304516	-0.369921	
3876.306084	-0.522610	
3876.307795	-0.668278	
3876.309348	-0.827324	
3876.311075	-0.991386	
3876.312636	-1.162875	
3876.314342	-1.269356	
3876.315898	-1.470611	
3876.317624	-1.602905	
3876.319161	-1.627808	
3876.320901	-1.627901	
3876.322410	-1.628183	
3876.324149	-1.627872	
3876.325631	-1.628142	
3876.327405	-1.627695	
3876.328891	-1.628018	
3876.330679	-1.627941	
3876.332153	-1.628050	
3876.333945	-1.628021	
3876.335426	-1.628142	
3876.337168	-1.627965	
3876.338670	-1.628187	
3876.340372	-1.628021	
3876.341911	-1.628122	
3876.343419	-1.628316	
3876.345012	-1.628138	
3876.346511	-1.628154	
3876.348150	-1.628142	
3876.349658	-1.628243	
3876.351315	-1.628199	
3876.352798	-1.628195	
3876.354433	-1.628098	
3876.355907	-1.628275	
3876.357536	-1.628122	
3876.359022	-1.628175	
3876.360638	-1.628183	
3876.362136	-1.628195	
3876.363730	-1.628227	
3876.365251	-1.628295	
3876.366794	-1.628154	
3876.368360	-1.628283	
3876.369959	-1.628058	
3876.371550	-1.628324	
3876.373124	-1.628187	
3876.374739	-1.628275	
3876.376272	-1.628308	
3876.377941	-1.628223	
3876.379432	-1.628179	
3876.381147	-1.628283	
3876.382622	-1.628195	
3876.384359	-1.628364	
3876.385832	-1.628195	
3876.387543	-1.628154	
3876.389043	-1.628255	
3876.390794	-1.628215	
3876.392276	-1.628170	
3876.394055	-1.628029	
3876.395547	-1.628207	
3876.397332	-1.628138	
3876.398813	-1.628231	
3876.400569	-1.628102	
3876.402064	-1.628368	
3876.403807	-1.628179	
3876.405323	-1.628279	
3876.407059	-1.628199	
3876.408589	-1.628215	
3876.410327	-1.627872	
3876.411851	-1.628275	
3876.413566	-1.628271	
3876.415112	-1.628239	
3876.416800	-1.628170	
3876.418351	-1.628163	
3876.420020	-1.628154	
3876.421598	-1.628187	
3876.423246	-1.627723	
3876.424854	-1.628187	
3876.426499	-1.627780	
3876.428109	-1.628195	
3876.429756	-1.628126	
3876.431362	-1.628207	
3876.432972	-1.628187	
3876.434636	-1.627957	
3876.436222	-1.628191	
3876.437885	-1.627953	
3876.439476	-1.628078	
3876.441144	-1.628021	
3876.442721	-1.628251	
3876.444399	-1.628167	
3876.445951	-1.628171	
3876.447654	-1.628086	
3876.449195	-1.628235	
3876.450925	-1.628009	
3876.452439	-1.628114	
3876.454186	-1.627945	
3876.455672	-1.628267	
3876.457424	-1.627905	
3876.458917	-1.628187	
3876.460707	-1.628017	
3876.462186	-1.628130	
3876.463965	-1.628026	
3876.465440	-1.628163	
3876.467212	-1.627518	
3876.468701	-1.628114	
3876.470435	-1.628138	
3876.471948	-1.628094	
3876.473682	-1.627937	
3876.475214	-1.628162	
3876.476929	-1.627607	
3876.478462	-1.628158	
3876.480161	-1.627764	
3876.481715	-1.628215	
3876.483395	-1.627937	
3876.484959	-1.628199	
3876.486631	-1.627744	
3876.488225	-1.627969	
3876.489868	-1.627945	
3876.491458	-1.627969	
3876.493083	-1.627953	
3876.494681	-1.627679	
3876.496300	-1.627889	
3876.497983	-1.627180	
3876.499572	-1.627812	
3876.501240	-1.624303	
3876.502709	-1.589229	
3876.504289	-1.480311	
3876.505773	-1.452612	
3876.507411	-1.417699	
3876.508890	-1.339139	
3876.510508	-1.272305	
3876.512021	-1.272720	
3876.513589	-1.212259	
3876.515131	-1.193293	
3876.516650	-1.150976	
3876.518270	-1.115450	
3876.519767	-1.073253	
3876.521396	-1.029888	
3876.522914	-0.989456	
3876.524553	-0.962571	
3876.526032	-0.910304	
3876.527677	-0.909655	
3876.529154	-0.865352	
3876.530847	-0.823034	
3876.532334	-0.789297	
3876.534046	-0.729219	
3876.535549	-0.720445	
3876.537262	-0.725746	
3876.538736	-0.661092	
3876.540405	-0.665213	
3876.541910	-0.616671	
3876.543548	-0.603172	
3876.545085	-0.600357	
3876.546700	-0.608848	
3876.548281	-0.530949	
3876.549924	-0.552520	
3876.551504	-0.542369	
3876.553127	-0.532020	
3876.554744	-0.469815	
3876.556374	-0.495757	
3876.557992	-0.423308	
3876.559612	-0.451289	
3876.561246	-0.439264	
3876.562841	-0.433121	
3876.564535	-0.385482	
3876.566111	-0.390864	
3876.567805	-0.371891	
3876.569359	-0.395259	
3876.571072	-0.338113	
3876.572629	-0.324461	
3876.574341	-0.318769	
3876.575880	-0.322830	
3876.577600	-0.316747	
3876.579126	-0.326709	
3876.580852	-0.305584	
3876.582331	-0.290768	
3876.584108	-0.269462	
3876.585594	-0.297810	
3876.587346	-0.256660	
3876.588827	-0.266820	
3876.590602	-0.238396	
3876.592081	-0.253514	
3876.593827	-0.234489	
3876.595325	-0.229087	
3876.597041	-0.242823	
3876.598555	-0.229554	
3876.600278	-0.210488	
3876.601808	-0.220454	
3876.603515	-0.197186	
3876.605073	-0.187337	
3876.606782	-0.197710	
3876.608336	-0.195023	
3876.610005	-0.159912	
3876.611587	-0.130723	
3876.613246	-0.182656	
3876.614825	-0.174402	
3876.616463	-0.171316	
3876.618073	-0.157447	
3876.619679	-0.160851	
3876.621328	-0.128834	
3876.622946	-0.151775	
3876.624600	-0.115504	
3876.626206	-0.121410	
3876.627870	-0.071301	
3876.629440	-0.128375	
3876.631121	-0.107149	
3876.632675	-0.092881	
3876.634368	-0.069227	
3876.635911	-0.119242	
3876.637604	-0.089352	
3876.639137	-0.056050	
3876.640852	-0.033210	
3876.642359	-0.077755	
3876.644127	-0.079680	
3876.645606	-0.062044	
3876.647386	-0.047997	
3876.648869	-0.088683	
3876.650642	-0.022965	
3876.652123	-0.045226	
3876.653913	-0.059655	
3876.655403	0.010647	
3876.657162	-0.024847	
3876.658662	-0.038321	
3876.660396	-0.031864	
3876.661915	0.002453	
3876.663634	-0.050354	
3876.665160	-0.007916	
3876.666683	-0.024653	
3876.668265	-0.007944	
3876.669755	0.002606	
3876.671375	-0.005350	
3876.672892	-0.000633	
3876.674530	0.013475	
3876.676011	-0.006699	
3876.677642	0.005426	
3876.679131	0.000270	
3876.680767	0.006373	
3876.682244	0.007485	
3876.683872	0.011352	
3876.685382	0.046487	
3876.686952	0.013334	
3876.688495	0.080993	
3876.690122	0.010953	
3876.691689	0.047752	
3876.693273	0.020291	
3876.694883	0.069062	
3876.696465	0.029580	
3876.698070	0.023739	
3876.699601	-0.003710	
3876.701268	0.037770	
3876.702756	0.035159	
3876.704458	0.051490	
3876.705935	0.023960	
3876.707657	0.044497	
3876.709131	0.074987	
3876.710837	0.045782	
3876.712325	-0.001071	
3876.714094	0.052908	
3876.715577	0.002349	
3876.717339	0.022027	
3876.718829	0.024887	
3876.720605	0.055289	
3876.722082	0.004653	
3876.723826	0.026051	
3876.725322	0.054258	
3876.727081	0.008915	
3876.728590	0.018434	
3876.730306	0.002236	
3876.731831	0.019819	
3876.733544	0.006465	
3876.735085	0.040219	
3876.736784	0.000733	
3876.738340	0.051994	
3876.740014	0.020009	
3876.741577	0.033693	
3876.743240	0.031912	
3876.744824	0.045335	
3876.746465	-0.008282	
3876.748071	0.021882	
3876.749682	-0.000568	
3876.751309	0.026526	
3876.752934	0.021020	
3876.754581	0.065513	
3876.756185	0.017898	
3876.757851	0.015445	
3876.759427	0.013737	
3876.761124	0.031663	
3876.762680	0.010715	
3876.764384	0.038116	
3876.765937	0.030394	
3876.767632	0.035264	
3876.769167	0.029242	
3876.770868	0.058060	
3876.772378	0.030885	
3876.774140	0.019082	
3876.775620	0.053532	
3876.777395	0.013088	
3876.778879	0.030635	
3876.780653	0.040195	
3876.782141	-0.000330	
3876.783918	-0.011718	
3876.785409	0.032956	
3876.787191	0.019759	
3876.788686	0.024202	
3876.790429	0.028875	
3876.791936	0.038160	
3876.793656	0.044924	
3876.795183	0.005547	
3876.796876	-0.000850	
3876.798414	0.049552	
3876.800101	0.039961	
3876.801659	0.024355	
3876.803332	0.001688	
3876.804893	0.054435	
3876.806548	0.013592	
3876.808143	0.019981	
3876.809768	0.029846	
3876.811372	0.067523	
3876.812994	-0.009616	
3876.814637	0.022031	
3876.816233	0.036754	
3876.817919	0.018571	
3876.819514	0.036879	
3876.821153	0.056973	
3876.822733	0.037512	
3876.824413	0.055385	
3876.825890	0.070866	
3876.827467	0.060151	
3876.828961	0.020411	
3876.830516	0.054382	
3876.832017	0.052352	
3876.833594	0.037665	
3876.835112	0.050809	
3876.836636	0.061871	
3876.838252	0.035643	
3876.839747	0.044021	
3876.841376	0.011026	
3876.842905	0.035993	
3876.844539	0.066395	
3876.846019	0.045391	
3876.847658	0.031755	
3876.849132	0.055204	
3876.850769	0.072711	
3876.852259	0.035195	
3876.853956	0.038156	
3876.855440	0.059019	
3876.857120	0.050962	
3876.858627	0.051953	
3876.860290	0.036911	
3876.861828	0.063704	
3876.863442	0.018397	
3876.865009	0.032944	
3876.866584	0.033520	
3876.868185	0.050096	
3876.869756	0.025374	
3876.871361	0.030954	
3876.872983	0.019856	
3876.874600	0.020061	
3876.876209	0.014844	
3876.877886	0.055889	
3876.879475	0.013938	
3876.881142	0.033258	
3876.882716	0.016005	
3876.884397	0.028895	
3876.885970	0.027836	
3876.887668	0.035212	
3876.889219	0.039631	
3876.890921	-0.004629	
3876.892452	0.019972	
3876.894184	0.050765	
3876.895698	0.019992	
3876.897462	0.002377	
3876.898942	0.000447	
3876.900711	-0.009708	
3876.902197	-0.010482	
3876.903977	0.026857	
3876.905460	0.030728	
3876.907241	0.006623	
3876.908722	0.029266	
3876.910480	0.020287	
3876.911976	0.007738	
3876.913684	0.016013	
3876.915203	0.032928	
3876.916939	-0.010002	
3876.918475	0.014885	
3876.920187	0.051776	
3876.921722	0.065968	
3876.923403	0.036086	
3876.924959	0.049758	
3876.926626	0.013116	
3876.928203	0.036017	
3876.929880	0.024444	
3876.931475	0.065432	
3876.933111	0.041854	
3876.934736	0.060300	
3876.936367	0.022023	
3876.937993	0.050068	
3876.939619	0.032573	
3876.941247	0.036851	
3876.942841	0.041911	
3876.944514	0.067160	
3876.946078	0.046648	
3876.947778	0.033576	
3876.949364	0.050813	
3876.951038	0.055148	
3876.952604	0.058640	
3876.954278	0.074927	
3876.955843	0.058121	
3876.957546	0.105119	
3876.959067	0.097433	
3876.960806	0.087874	
3876.962296	0.091378	
3876.964081	0.065847	
3876.965566	0.067994	
3876.967345	0.060977	
3876.968830	0.057839	
3876.970606	0.097248	
3876.972096	0.103343	
3876.973888	0.086871	
3876.975375	0.066733	
3876.977123	0.074665	
3876.978620	0.094758	
3876.980355	0.074556	
3876.981872	0.124693	
3876.983587	0.090126	
3876.985114	0.089610	
3876.986639	0.111020	
3876.988232	0.096390	
3876.989733	0.077493	
3876.991350	0.101900	
3876.992864	0.099608	
3876.994487	0.085268	
3876.995980	0.106630	
3876.997622	0.099024	
3876.999114	0.160315	
3877.000770	0.122852	
3877.002255	0.097477	
3877.003891	0.122425	
3877.005366	0.127166	
3877.006948	0.104744	
3877.008476	0.117514	
3877.010019	0.153628	
3877.011597	0.100660	
3877.013188	0.115041	
3877.014793	0.152959	
3877.016352	0.135899	
3877.017969	0.136447	
3877.019471	0.120153	
3877.021166	0.167224	
3877.022645	0.127956	
3877.024373	0.174692	
3877.025844	0.167228	
3877.027542	0.165604	
3877.029026	0.127617	
3877.030725	0.149177	
3877.032215	0.165701	
3877.033997	0.129285	
3877.035480	0.165556	
3877.037265	0.179816	
3877.038743	0.184787	
3877.040526	0.179011	
3877.042016	0.212393	
3877.043790	0.209952	
3877.045293	0.237216	
3877.047021	0.186600	
3877.048548	0.192038	
3877.050275	0.192244	
3877.051800	0.240749	
3877.053508	0.231987	
3877.055048	0.305822	
3877.056744	0.256556	
3877.058305	0.276822	
3877.059988	0.270610	
3877.061560	0.305024	
3877.063216	0.275017	
3877.064806	0.274030	
3877.066441	0.295534	
3877.068042	0.321677	
3877.069655	0.320119	
3877.071269	0.372390	
3877.072860	0.356120	
3877.074512	0.393490	
3877.076082	0.394171	
3877.077771	0.391504	
3877.079356	0.392596	
3877.081033	0.426043	
3877.082590	0.434495	
3877.084285	0.440215	
3877.085842	0.453271	
3877.087555	0.509522	
3877.089091	0.511452	
3877.090827	0.541576	
3877.092337	0.543066	
3877.094100	0.585005	
3877.095582	0.576118	
3877.097357	0.552194	
3877.098851	0.637441	
3877.100626	0.681076	
3877.102110	0.662139	
3877.103873	0.696529	
3877.105350	0.732437	
3877.107106	0.763580	
3877.108602	0.766622	
3877.110328	0.799847	
3877.111848	0.813842	
3877.113566	0.827320	
3877.115111	0.911899	
3877.116808	0.905961	
3877.118340	0.916092	
3877.120042	0.955393	
3877.121606	0.967506	
3877.123290	0.970849	
3877.124869	1.034835	
3877.126537	1.066458	
3877.128132	1.096867	
3877.129783	1.105065	
3877.131390	1.211308	
3877.133015	1.167572	
3877.134634	1.215091	
3877.136268	1.240118	
3877.137905	1.327928	
3877.139499	1.298001	
3877.141171	1.355836	
3877.142746	1.359115	
3877.144448	1.459585	
3877.146043	1.440918	
3877.147707	1.494789	
3877.149192	1.510942	
3877.150745	1.548305	
3877.152249	1.577921	
3877.153876	1.618124	
3877.155367	1.625355	
3877.156953	1.625318	
3877.158482	1.625814	
3877.160036	1.625153	
3877.161638	1.623840	
3877.163137	1.625580	
3877.164773	1.625762	
3877.166270	1.625995	
3877.167898	1.625592	
3877.169390	1.625826	
3877.171013	1.625480	
3877.172493	1.625911	
3877.174145	1.625657	
3877.175625	1.625915	
