time (s)	magX	magY	magZ
3820.154697	11.006430	14.638224	972.138550
3820.158026	13.811806	8.501461	973.190552
3820.161383	17.084747	2.598481	974.710083
3820.164739	20.474577	-3.655172	974.651672
3820.168052	22.753944	-9.908825	976.112793
3820.171002	26.319111	-16.045588	975.937500
3820.174264	29.124489	-21.773232	976.814087
3820.177605	31.812977	-27.734657	977.457092
3820.180936	35.027470	-32.994740	978.625977
3820.184263	38.358856	-39.014610	978.801270
3820.187606	42.859146	-44.859146	978.392151
3820.190961	45.547634	-50.703682	978.099976
3820.194267	48.820572	-56.606659	978.742798
3820.197597	51.567505	-62.100529	977.632385
3820.200929	54.372883	-68.237289	975.820557
3820.204267	57.295151	-73.322037	975.586792
3820.207597	60.158974	-79.108124	975.411438
3820.210926	63.490356	-84.894218	973.950317
3820.214266	66.120399	-90.563416	973.015259
3820.217595	69.218002	-95.706612	972.138550
3820.220927	72.198715	-100.908249	970.677429
3820.224260	75.179428	-106.869667	969.508484
3820.227598	78.218582	-111.895973	967.755127
3820.230927	80.614853	-117.097610	965.709534
3820.234277	83.478668	-122.416138	965.475769
3820.237658	86.459381	-127.734657	961.852112
3820.240925	88.972534	-133.579193	960.040283
3820.244260	91.661011	-138.488602	957.585632
3820.247598	94.291061	-143.748672	954.604919
3820.250924	97.154884	-147.664520	951.916443
3820.254265	100.252487	-153.333725	949.227905
3820.257593	102.531853	-158.126236	946.539429
3820.260926	104.577438	-163.210983	943.734131
3820.264265	107.324371	-167.185272	941.220886
3820.267587	109.253067	-171.919342	938.649292
3820.270923	111.649323	-176.361191	935.668579
3820.274258	114.454712	-180.744583	932.454163
3820.277614	116.558746	-185.887772	929.122742
3820.280923	118.838104	-190.329620	926.025146
3820.285609	122.929291	-197.985977	918.251953
3820.288531	125.267105	-202.018707	914.920532
3820.291852	127.020462	-206.752762	913.459412
3820.295180	129.708939	-210.376389	910.186401
3820.298437	131.345413	-214.467560	905.861511
3820.301762	133.507889	-218.091171	902.646973
3820.305119	135.085907	-221.831665	897.503784
3820.308018	137.423721	-225.630630	893.354126
3820.311353	139.177094	-229.254242	889.321472
3820.314703	140.521332	-233.579193	885.756348
3820.318036	142.391586	-236.443008	881.022217
3820.321421	144.028061	-240.066620	878.333679
3820.324686	146.190521	-243.281113	872.839844
3820.328019	147.593216	-246.144958	867.696716
3820.330919	149.054352	-249.125656	864.072998
3820.334254	150.281708	-252.749268	858.871399
3820.337589	151.625946	-255.788437	855.014038
3820.340920	153.613098	-258.243134	850.630615
3820.344247	154.665100	-261.808289	846.890076
3820.347582	156.360016	-264.204559	841.454712
3820.350918	157.178268	-267.068359	836.779053
3820.354246	158.990067	-269.815308	832.454163
3820.357587	159.866745	-272.503784	827.544739
3820.360913	161.386322	-275.542969	823.278198
3820.364268	162.379898	-277.530090	817.959717
3820.367582	164.074799	-279.634125	813.751648
3820.370919	165.360611	-281.796600	807.790222
3820.374245	166.061951	-284.660431	803.465210
3820.377578	167.406189	-286.705994	800.309204
3820.380916	168.399765	-289.452942	795.166016
3820.384264	169.276443	-291.264771	791.542358
3820.387581	170.386917	-292.901215	786.165405
3820.390911	171.614258	-294.596130	781.197510
3820.394242	172.198715	-296.875519	776.580383
3820.397581	173.075394	-298.395111	772.898315
3820.400913	173.075394	-300.616028	767.872009
3820.404243	174.244293	-302.486267	763.722412
3820.407616	175.179428	-303.888947	759.105164
3820.410908	175.763885	-305.583862	755.423157
3820.414249	176.172989	-307.687897	750.981323
3820.417576	176.991241	-309.324371	747.007019
3820.420909	178.043243	-310.317932	742.214539
3820.424241	178.569260	-311.954407	736.545288
3820.427575	179.270599	-313.181763	733.389282
3820.430908	179.971939	-314.876678	729.064331
3820.434244	180.439514	-315.753357	725.090027
3820.437574	180.790176	-317.156036	719.888367
3820.441892	181.959076	-320.078308	712.232056
3820.445165	181.842194	-321.247223	708.666870
3820.448513	182.485092	-322.182343	704.809448
3820.451801	182.368210	-323.000580	700.250732
3820.455085	182.835770	-324.227936	696.685608
3820.458446	183.712448	-325.513733	692.243713
3820.461789	183.829330	-326.156616	688.386353
3820.465108	184.121567	-326.624207	685.756287
3820.468052	184.121567	-327.968445	681.372864
3820.471357	184.472244	-329.020447	677.983093
3820.474694	184.998230	-330.130920	673.658081
3820.477988	185.173584	-330.832245	670.385132
3820.481333	185.056686	-331.124481	666.586182
3820.484658	185.582703	-331.592041	662.494995
3820.487570	185.524246	-332.118042	659.572754
3820.490908	185.758026	-332.877838	656.066040
3820.494273	186.517822	-333.754517	653.143738
3820.497569	186.167160	-334.748077	649.695496
3820.500906	185.874924	-335.332550	647.474548
3820.504237	186.342484	-335.858551	643.967834
3820.507572	186.400940	-336.092346	640.461121
3820.510899	186.868500	-336.852142	637.188171
3820.514237	185.991806	-337.085907	634.090576
3820.517564	186.342484	-337.319702	630.817627
3820.520898	186.517822	-337.319702	627.895386
3820.524229	186.167160	-338.371704	625.440674
3820.527565	186.342484	-338.780823	623.219727
3820.530900	186.284042	-339.365295	619.946777
3820.534255	185.933380	-339.949738	618.193481
3820.537605	186.459381	-340.125061	614.686768
3820.540899	186.167160	-340.475739	612.874939
3820.544230	186.284042	-340.943298	611.121582
3820.547558	186.108704	-341.177094	608.023926
3820.550899	186.517822	-341.469299	605.218567
3820.554230	186.050262	-341.761536	602.880798
3820.557560	185.758026	-341.644653	600.542969
3820.560891	185.933380	-342.345978	598.205139
3820.564232	185.465805	-343.281128	596.334900
3820.567564	185.348923	-342.872009	594.873718
3820.570891	185.524246	-342.813538	592.360596
3820.574223	184.998230	-343.222687	590.022766
3820.577558	184.530670	-343.631775	588.795471
3820.580913	184.998230	-344.216248	586.574524
3820.584224	184.355347	-343.865570	585.113342
3820.587554	185.056686	-344.450043	583.476929
3820.590887	184.939804	-344.625366	581.255981
3820.594226	185.348923	-344.566895	579.619507
3820.597555	184.180008	-344.859131	578.976624
3820.601839	184.063110	-345.092926	575.411438
3820.605114	184.063110	-344.976044	574.885437
3820.608405	183.595551	-345.443604	572.898315
3820.611738	183.361771	-345.560486	571.437134
3820.615092	183.127991	-345.969604	570.794250
3820.618434	183.420212	-345.502045	569.800659
3820.621831	183.537109	-346.086487	568.982483
3820.624707	183.011108	-346.437164	568.281128
3820.628008	183.303329	-346.320282	567.404419
3820.631320	182.426636	-346.437164	566.060181
3820.634646	182.075974	-346.963165	565.651062
3820.637980	182.543533	-346.320282	565.066650
3820.641312	182.426636	-346.904724	564.657532
3820.644225	182.251312	-347.138519	563.780823
3820.647553	181.959076	-347.196960	563.371704
3820.650891	181.783752	-347.138519	562.553467
3820.654219	181.549973	-346.963165	563.137939
3820.657551	181.433075	-346.963165	562.611938
3820.660879	181.257736	-346.904724	562.378174
3820.664220	180.907074	-347.430756	562.144348
3820.667577	180.381058	-347.781403	562.319702
3820.670883	180.147278	-347.664520	562.962585
3820.674220	179.971939	-347.606079	562.494995
3820.677547	180.088837	-347.489166	562.027466
3820.680881	179.679718	-347.606079	563.254822
3820.684216	179.504379	-348.541199	562.202820
3820.687569	179.387482	-348.307404	563.196411
3820.690878	178.978378	-348.132080	563.897705
3820.694217	178.627701	-348.482758	564.073059
3820.697551	178.452362	-348.599640	564.306885
3820.700881	178.218582	-348.891876	564.540588
3820.704214	177.692581	-348.716522	565.534180
3820.707547	177.692581	-348.248962	566.352417
3820.710910	177.458801	-348.716522	567.462891
3820.714211	177.049667	-349.008759	566.936890
3820.717551	176.699005	-349.008759	568.690247
3820.720880	176.699005	-349.184082	569.157837
3820.724216	175.997665	-349.008759	571.554077
3820.727541	175.997665	-349.476318	571.378723
3820.730885	175.471649	-349.534760	573.482788
3820.734214	175.705429	-349.125671	574.125671
3820.737550	175.354752	-349.593231	575.820557
3820.740879	175.237869	-349.242523	576.755676
3820.744206	174.828751	-348.950317	577.281677
3820.747542	173.835175	-349.125671	579.561096
3820.750879	173.893631	-349.125671	581.314453
3820.754274	173.484497	-349.300995	583.769165
3820.758813	172.900055	-349.710083	586.516052
3820.761741	172.666275	-349.651672	587.275879
3820.765064	172.315598	-349.651672	589.204590
3820.768414	172.081818	-349.593231	591.367004
3820.771754	171.614258	-350.820587	592.711304
3820.775146	171.438919	-349.943878	595.166016
3820.778492	170.679123	-349.710083	597.679138
3820.781323	170.270020	-349.300995	599.783142
3820.784642	170.153122	-349.359436	601.594971
3820.787968	170.386917	-349.125671	603.815918
3820.791299	170.094681	-349.710083	606.971985
3820.794638	169.451782	-349.417877	608.549927
3820.797969	168.867325	-349.534760	611.647583
3820.800867	167.756866	-349.593231	613.751648
3820.804214	168.107529	-349.067200	616.030945
3820.807541	166.938629	-349.008759	618.719482
3820.810867	166.354187	-348.891876	622.109314
3820.814201	166.821747	-348.891876	623.862671
3820.817537	166.237289	-349.067200	626.726440
3820.820868	165.185272	-348.482758	629.882507
3820.824202	165.243713	-348.365875	633.330811
3820.827541	164.191696	-348.424316	635.727051
3820.830869	163.841019	-347.372284	638.590881
3820.834218	163.139679	-347.138519	640.987122
3820.837532	162.964340	-346.554047	644.902954
3820.840869	162.029221	-347.080078	648.409668
3820.844200	161.795441	-346.495605	651.974854
3820.847561	160.626541	-346.203400	654.663330
3820.850868	160.334305	-346.320282	658.345398
3820.854196	159.632965	-345.268250	662.728821
3820.857530	158.873184	-345.326691	665.242004
3820.860878	157.938049	-344.508484	670.326660
3820.864200	156.652252	-343.924011	673.073669
3820.867534	157.587372	-343.456451	676.521912
3820.870864	155.366455	-343.339569	678.918213
3820.874197	155.483337	-341.995331	682.950928
3820.877532	154.548218	-341.410858	686.749878
3820.880865	153.671539	-341.819977	691.016357
3820.884197	152.268860	-340.767975	694.698425
3820.887529	151.976624	-339.540619	698.497375
3820.890882	150.924606	-339.306854	703.056152
3820.894201	150.047928	-338.430145	706.445984
3820.897544	148.879013	-337.845703	710.653992
3820.900862	147.300995	-336.384583	714.686768
3820.904199	146.950317	-336.092346	719.128601
3820.907524	146.658096	-335.040314	722.576843
3820.910859	145.255402	-334.280518	727.194031
3820.915508	143.092926	-332.644073	736.311523
3820.918388	142.274689	-330.890686	740.227356
3820.921724	141.105789	-329.488007	744.026306
3820.925079	139.878433	-328.319122	748.409668
3820.928468	138.651077	-327.150177	753.552917
3820.931794	137.423721	-325.805969	757.468750
3820.935071	136.488602	-325.046173	762.670349
3820.937948	135.144363	-323.526581	766.527771
3820.941281	133.917007	-322.065460	770.969604
3820.944616	131.812973	-320.604309	775.294556
3820.947957	131.286972	-318.208069	781.139099
3820.951279	129.884277	-317.097595	785.347168
3820.954613	128.130920	-315.402679	789.146118
3820.957969	126.085327	-313.824677	793.471069
3820.960855	125.383987	-311.662170	798.029785
3820.964185	123.747513	-309.908844	803.172974
3820.967552	122.052597	-308.272339	807.614807
3820.970900	120.357681	-306.402100	812.699646
3820.974188	118.662766	-304.356506	817.550598
3820.977532	116.383408	-301.960236	821.583313
3820.980856	114.922272	-300.148437	826.434265
3820.984191	113.402695	-297.927521	830.291687
3820.987517	111.357101	-295.297485	834.791992
3820.990854	109.545288	-292.784332	840.402710
3820.994184	107.675049	-290.095856	844.610718
3820.997523	105.980133	-287.641144	849.169495
3821.000861	104.226776	-286.004669	854.078918
3821.004188	102.005844	-282.673279	856.299805
3821.007519	100.252487	-280.569244	861.910583
3821.010851	97.563995	-277.471649	865.768005
3821.014183	95.284637	-274.841614	870.268250
3821.017520	93.823502	-271.568665	874.476379
3821.020851	91.544128	-268.587952	877.807739
3821.024186	89.615433	-265.899475	882.892456
3821.027518	87.277618	-262.568085	886.106995
3821.030842	84.939804	-259.528931	890.431885
3821.034184	82.543549	-256.372864	895.341309
3821.037512	80.088837	-253.158386	898.906433
3821.040849	77.984802	-249.184097	902.004089
3821.044234	75.646988	-246.028061	906.913513
3821.047514	73.075394	-242.930450	909.835754
3821.050845	70.562241	-238.780823	914.277588
3821.054178	67.581528	-234.864990	917.608948
3821.057545	65.594391	-231.475159	920.648132
3821.060844	63.198128	-227.383987	923.862671
3821.064184	60.158974	-224.169479	927.661621
3821.068806	54.957336	-215.753357	934.850342
3821.071719	52.561077	-211.253052	937.947998
3821.075050	49.346581	-207.337219	939.701294
3821.078498	47.184105	-203.479828	943.091125
3821.081804	43.794273	-198.804199	947.182373
3821.085026	41.514904	-194.537689	949.286377
3821.088361	37.248394	-189.452942	951.565796
3821.091692	34.092346	-184.543533	956.533630
3821.094608	31.111631	-180.277023	959.338989
3821.097943	28.481590	-175.835175	960.157227
3821.101315	25.267097	-169.990646	962.495056
3821.104625	22.812391	-165.782578	964.014648
3821.107966	20.474577	-160.639389	965.358887
3821.111291	16.909410	-155.496185	969.040894
3821.114224	14.279369	-150.119217	971.028076
3821.117520	10.947985	-145.385147	970.677429
3821.120837	8.551725	-140.475739	973.482727
3821.124171	5.395676	-134.923431	975.294495
3821.127502	2.298073	-129.721802	974.885498
3821.130843	-1.150204	-124.169487	975.937500
3821.134175	-4.189362	-118.967865	977.515503
3821.137497	-7.053185	-113.006432	977.398621
3821.140839	-10.092342	-107.454132	977.632385
3821.144198	-13.248394	-101.960258	978.392151
3821.147505	-16.521332	-96.641731	979.970215
3821.150839	-19.911160	-90.972534	979.794800
3821.154173	-22.599648	-84.952660	979.736450
3821.157501	-25.638813	-79.751030	980.087097
3821.160830	-29.203976	-74.607834	979.970215
3821.164171	-32.418468	-68.646408	979.093506
3821.167505	-35.399181	-62.217419	978.976685
3821.170836	-38.263004	-57.015781	978.801270
3821.174165	-41.652828	-51.346581	977.398621
3821.177504	-44.516659	-45.502045	977.632385
3821.180832	-47.789593	-39.482174	975.762085
3821.184173	-51.120983	-34.280537	974.943848
3821.187541	-53.341908	-28.202221	975.002319
3821.190830	-56.381062	-22.591467	972.781372
3821.194171	-59.127995	-16.688486	971.670959
3821.197503	-62.751614	-11.077732	970.385193
3821.200834	-65.440094	-4.239626	968.514954
3821.204164	-68.654587	1.838691	967.696716
3821.207496	-71.167740	7.683226	964.832825
3821.210829	-73.680893	13.352425	962.962585
3821.214167	-76.836945	19.430744	961.852112
3821.217502	-80.635895	24.983049	959.455872
3821.220826	-83.382812	30.476913	956.299805
3821.224165	-85.779083	36.263004	952.676208
3821.228866	-91.682068	47.426064	945.487427
3821.231806	-94.428986	53.329044	943.500244
3821.235105	-97.175919	59.173588	940.461060
3821.238441	-99.513733	65.076561	937.363525
3821.241681	-102.552887	70.687317	935.084167
3821.244999	-104.832275	75.947395	931.460510
3821.248341	-106.644073	81.499702	927.018677
3821.251254	-109.683228	87.168907	924.680908
3821.254583	-112.488602	92.838097	921.174194
3821.257921	-114.884872	97.513725	917.842773
3821.261272	-117.398010	102.715363	915.388062
3821.264604	-119.794281	108.092339	911.413818
3821.267944	-122.073639	113.410873	906.971985
3821.270832	-123.768555	119.430733	902.530151
3821.274199	-126.749283	124.340141	899.374023
3821.277485	-128.736420	129.191132	895.399780
3821.280827	-130.840439	134.042084	890.957947
3821.284161	-132.944473	139.535950	887.626587
3821.287491	-135.165405	143.276459	881.957397
3821.290821	-137.327881	148.536545	878.976685
3821.294155	-139.841034	153.504379	874.417908
3821.297483	-141.360611	158.180023	869.450012
3821.300821	-143.698425	162.621872	866.703064
3821.304153	-144.984222	167.472824	860.975464
3821.307486	-147.205154	172.090012	857.819397
3821.310816	-148.081833	176.181183	852.442383
3821.314158	-150.770309	180.739929	847.533081
3821.317509	-152.231445	185.064880	843.441772
3821.320818	-154.452377	189.565170	839.935120
3821.324152	-155.504379	193.714798	835.317932
3821.327481	-157.433075	197.747528	829.239563
3821.330820	-158.952667	200.962006	825.206909
3821.334149	-160.238464	206.105194	819.187012
3821.337548	-161.524261	209.436600	815.563416
3821.340821	-163.628281	214.112228	810.653992
3821.344152	-164.855637	217.735825	805.569275
3821.347481	-166.258331	221.125656	801.594971
3821.350819	-167.193451	224.573929	796.919312
3821.354149	-169.239029	228.548233	791.483887
3821.357486	-170.524841	231.470505	787.100525
3821.360855	-171.284637	234.684982	782.074219
3821.364148	-172.278198	237.607254	778.801270
3821.367481	-173.505554	241.172424	772.489197
3821.370816	-174.732910	244.445358	768.339539
3821.374144	-175.317368	247.309174	763.079468
3821.377479	-176.310928	250.523682	757.644043
3821.380816	-177.479828	253.387482	753.728210
3821.385034	-179.291641	258.822906	744.201660
3821.388404	-180.343658	261.628296	739.350708
3821.391745	-181.395691	265.076569	735.376404
3821.395122	-181.921692	267.706635	730.642273
3821.398352	-183.791931	270.862671	726.434265
3821.401653	-183.558167	272.616028	721.992432
3821.404619	-183.850372	274.895386	717.083008
3821.407904	-184.843964	277.525452	712.874939
3821.411235	-185.720627	280.447693	708.374634
3821.414574	-186.129745	282.025726	703.874329
3821.417921	-186.889542	284.305084	699.432495
3821.421278	-187.941559	286.233795	694.698425
3821.424589	-188.350662	288.162476	690.431885
3821.427471	-188.701355	290.266541	686.340759
3821.430807	-189.402695	292.545868	682.074219
3821.434151	-190.220917	294.182373	676.521912
3821.437473	-189.870255	296.286377	672.781372
3821.440809	-191.039169	298.215088	669.742249
3821.444145	-191.039169	299.617767	664.482178
3821.447513	-191.156036	301.254242	661.968994
3821.450807	-191.506729	302.598480	658.111633
3821.454147	-192.441864	303.650513	653.494446
3821.457475	-192.617187	306.280548	649.695496
3821.460811	-193.318527	307.741669	646.188782
3821.464145	-193.493851	309.085937	641.630066
3821.467472	-193.260086	310.722382	637.772644
3821.470807	-193.201645	311.599060	634.324402
3821.474141	-192.675629	313.644653	630.408569
3821.477472	-193.435425	314.579773	627.310913
3821.480800	-193.493851	315.514923	623.745728
3821.484134	-193.669220	316.800690	619.713074
3821.487468	-193.610748	318.261841	616.147888
3821.490850	-194.078308	319.606079	612.933350
3821.494137	-193.727646	320.248962	609.368225
3821.497489	-194.428986	320.774994	606.679687
3821.500803	-194.136780	321.476318	602.237854
3821.504136	-194.487442	323.112823	598.731140
3821.507464	-194.545883	324.164825	595.341309
3821.510807	-194.370544	324.924591	592.594421
3821.514133	-194.428986	325.216827	589.087646
3821.517463	-194.545883	325.684387	586.399170
3821.520798	-195.013443	327.203979	583.827576
3821.524135	-194.312103	327.905334	581.255981
3821.527466	-195.013443	328.840454	577.106384
3821.530799	-195.013443	329.366455	574.826965
3821.534128	-194.955002	330.243134	572.255371
3821.538827	-194.253647	331.470490	566.177124
3821.541756	-194.370544	332.054932	564.423706
3821.545061	-194.428986	332.580963	562.144348
3821.548311	-194.662781	332.990051	558.871460
3821.551641	-194.312103	333.340759	555.949158
3821.554992	-194.312103	334.275879	554.254211
3821.558352	-194.019882	334.626556	551.156616
3821.561667	-193.902985	335.210999	549.403259
3821.564577	-193.610748	335.853912	547.883667
3821.567904	-193.786087	335.737000	545.253662
3821.571244	-193.493851	336.379883	543.850952
3821.574560	-193.435425	336.730560	541.454712
3821.577924	-192.967850	336.847473	540.753357
3821.581218	-193.552322	338.016388	537.831116
3821.584144	-192.850952	338.250153	535.259521
3821.587464	-192.149628	338.133240	533.506104
3821.590793	-192.441864	338.308594	532.220337
3821.594129	-192.558731	338.893036	530.817627
3821.597461	-192.734085	339.477509	528.655151
3821.600789	-191.740509	339.652832	527.077148
3821.604126	-191.740509	339.828156	525.908264
3821.607457	-191.448273	340.354187	523.862671
3821.610786	-191.740509	340.178864	523.804199
3821.614121	-191.623611	340.938629	521.349487
3821.617460	-191.623611	340.763306	519.537720
3821.620811	-191.506729	340.880188	519.245483
3821.624122	-191.272934	341.406189	517.550537
3821.627455	-190.863831	341.698425	516.147888
3821.630802	-190.688477	341.523071	515.095825
3821.634123	-190.688477	341.698425	514.452942
3821.637460	-190.104050	342.282867	513.576233
3821.640786	-190.162476	343.101105	511.764465
3821.644116	-189.636475	342.750427	510.887787
3821.647457	-189.636475	342.516663	510.478668
3821.650791	-189.753357	342.692017	510.537140
3821.654114	-189.227356	342.692017	508.491547
3821.657458	-188.759796	343.218018	508.140839
3821.660784	-189.519592	343.218018	507.088837
3821.664151	-189.052017	343.393341	507.264160
3821.667449	-188.058456	343.627136	506.445953
3821.670790	-188.350662	344.094696	505.452362
3821.674121	-188.292236	344.971344	505.277039
3821.677446	-188.058456	344.270020	505.919922
3821.680779	-187.824661	344.854492	505.803040
3821.684119	-188.642899	344.854492	505.861511
3821.687449	-187.415543	344.971344	505.393921
3821.690785	-187.240204	345.029816	505.160126
3821.694112	-187.649338	344.562256	504.867920
3821.698407	-187.473999	345.672729	504.926361
3821.701659	-186.889542	345.497375	505.686157
3821.704960	-186.538879	345.555817	505.978363
3821.708337	-186.480408	345.322052	506.270569
3821.711651	-186.421982	346.198700	506.387512
3821.714998	-186.012848	346.081818	507.497955
3821.718381	-186.012848	346.724731	507.030365
3821.721226	-185.779083	346.315613	507.614838
3821.724624	-185.486847	346.315613	508.725281
3821.727873	-185.194626	346.315613	508.725281
3821.731204	-184.902390	346.549377	509.543549
3821.734533	-184.727066	346.490936	509.835754
3821.737870	-184.376389	346.374054	510.887787
3821.740782	-184.668625	346.783173	510.653992
3821.744109	-184.025726	346.549377	512.115112
3821.747441	-184.259491	346.724731	513.693176
3821.750804	-183.558167	346.432495	514.511353
3821.754109	-183.149048	346.315613	515.095825
3821.757445	-183.324371	347.192291	516.264771
3821.760780	-183.032150	347.016937	518.310364
3821.764111	-183.324371	346.724731	518.953247
3821.767437	-183.324371	347.016937	519.946777
3821.770773	-182.915253	346.841614	522.459961
3821.774107	-182.739914	346.724731	523.278198
3821.777445	-182.739914	346.549377	524.213318
3821.780783	-182.447678	346.841614	525.791321
3821.784108	-181.863251	346.900055	527.544739
3821.787442	-181.454117	346.841614	529.005859
3821.790776	-180.986557	346.666290	531.577393
3821.794108	-180.752792	346.315613	532.103455
3821.797438	-180.928131	345.906494	534.382812
3821.800791	-180.518997	346.315613	535.317932
3821.804102	-179.817657	346.374054	538.824707
3821.807441	-179.642303	346.315613	539.759827
3821.810769	-179.350098	345.731140	542.272949
3821.814102	-179.466980	345.672729	543.967834
3821.817440	-178.648743	345.848053	545.195251
3821.820773	-178.473419	345.205139	548.526611
3821.824106	-178.356522	345.614258	549.929260
3821.827433	-177.830521	344.912933	552.734619
3821.830770	-177.772064	344.679138	554.546509
3821.834109	-177.479828	344.503784	557.527161
3821.837454	-176.895386	344.679138	559.864990
3821.840766	-176.661606	343.977783	562.611938
3821.844103	-176.603165	343.919373	565.475708
3821.847458	-175.843369	343.393341	568.339539
3821.852041	-175.434250	342.575104	573.248962
3821.855401	-174.440689	342.341309	575.879028
3821.858309	-174.148453	342.049103	579.444214
3821.861663	-173.447113	340.997101	582.191101
3821.865019	-173.037994	340.938629	584.236694
3821.868360	-172.979553	340.295746	587.042053
3821.871689	-172.044434	340.237305	590.899475
3821.874946	-171.576874	339.126831	593.821716
3821.877851	-171.518402	337.957916	596.802429
3821.881189	-170.700180	338.133240	600.893616
3821.884525	-169.765060	337.139679	603.757446
3821.887874	-169.472824	337.315033	607.322632
3821.891189	-168.713028	335.795441	610.595520
3821.894544	-168.888367	335.035645	614.160706
3821.897422	-168.070145	334.217407	617.258362
3821.900767	-166.725891	333.340759	621.466370
3821.904094	-166.316788	332.288727	624.213318
3821.907429	-165.673889	331.879608	627.895386
3821.910775	-164.797195	331.002930	631.518982
3821.914089	-164.680298	330.301575	635.259521
3821.917429	-163.745178	328.723572	638.415527
3821.920762	-162.985382	327.788422	642.097595
3821.924090	-161.524261	326.794861	645.838074
3821.927426	-160.998260	325.918182	649.812378
3821.930774	-160.998260	324.515503	653.669739
3821.934088	-159.887787	322.879028	659.222107
3821.937427	-158.894211	322.177673	661.968994
3821.940760	-158.251328	320.482758	665.066650
3821.944094	-157.140854	319.255402	670.326660
3821.947421	-156.264175	317.443604	674.943909
3821.950756	-155.621277	316.274689	678.684387
3821.954088	-154.393921	314.930450	682.658691
3821.957425	-153.049683	312.884857	688.152527
3821.960752	-152.582123	311.014618	691.659302
3821.964092	-151.120987	309.378143	696.919312
3821.967445	-150.068970	308.384583	699.958496
3821.970757	-149.133835	306.514313	704.634094
3821.974113	-147.789597	304.468750	708.608398
3821.977433	-146.386917	302.364685	714.336060
3821.980758	-145.744019	300.319122	718.485657
3821.984089	-144.166000	298.273529	721.758606
3821.987419	-143.230865	296.344849	727.077148
3821.990748	-141.828171	294.007019	731.226746
3821.994081	-140.308594	291.669220	736.019287
3821.997422	-139.198135	288.805389	740.870239
3822.000748	-137.678558	286.175323	745.428955
3822.004084	-135.574524	283.954407	749.169495
3822.007417	-134.580948	281.265930	753.377563
3822.012097	-131.424911	275.947418	763.780823
3822.014960	-130.548218	273.258911	768.573364
3822.018379	-128.619522	270.395111	773.891846
3822.021683	-126.749283	267.648163	778.684387
3822.025014	-125.112808	264.316772	783.418518
3822.028262	-123.417892	261.102295	788.737000
3822.031610	-121.255417	257.537109	791.893005
3822.034508	-119.794281	254.731750	796.744019
3822.037842	-117.924026	251.575684	801.185852
3822.041180	-116.170670	248.419647	806.855042
3822.044498	-114.358856	244.562256	810.653992
3822.047861	-112.488602	241.464645	815.388062
3822.051196	-110.793686	237.841019	820.648132
3822.054532	-108.280533	234.100525	824.096436
3822.057444	-106.585617	230.769150	829.473450
3822.060773	-104.890701	227.203979	834.675049
3822.064077	-102.552887	223.112808	838.999939
3822.067415	-100.273529	219.489182	844.786072
3822.070742	-97.994156	215.339569	848.175903
3822.074081	-95.597900	212.066635	853.377563
3822.077414	-93.669205	207.332550	857.410278
3822.080739	-91.272934	203.007614	861.092285
3822.084076	-89.285797	198.974884	865.241943
3822.087410	-86.772644	194.825256	869.040894
3822.090744	-84.025711	190.149628	874.242554
3822.094076	-82.213913	185.707779	879.210388
3822.097409	-78.648743	180.739929	881.898926
3822.100743	-76.778488	176.473419	886.983643
3822.104088	-73.447098	171.797791	890.198181
3822.107403	-71.050842	166.420822	893.938660
3822.110741	-68.713028	161.511398	898.789612
3822.114072	-66.141434	156.368210	902.179443
3822.117413	-63.862072	152.277039	905.803040
3822.120740	-60.822910	147.133835	909.718933
3822.124075	-57.842197	141.873764	913.634705
3822.127420	-55.329044	136.789017	916.966064
3822.130743	-52.757450	131.762726	921.174194
3822.134072	-50.010517	126.502632	923.745728
3822.137410	-46.679134	121.008766	927.310974
3822.140735	-44.049091	116.099350	930.876099
3822.144068	-41.769718	110.371712	934.032166
3822.147425	-39.431911	104.994743	937.480408
3822.150737	-35.749859	99.734657	939.467529
3822.154068	-32.535358	94.649918	942.039124
3822.157402	-29.905315	89.097603	946.422607
3822.160743	-27.158390	83.077728	948.468140
3822.164066	-24.411457	78.109879	950.747498
3822.168769	-18.216248	66.596146	955.656921
3822.171685	-15.293983	61.336063	959.105225
3822.174994	-11.904148	55.549969	961.676819
3822.178346	-9.507889	49.413212	963.839294
3822.181588	-6.468731	44.153126	965.008179
3822.184915	-4.130917	38.016365	967.696716
3822.188244	-0.331966	32.522503	968.690247
3822.191188	2.648743	26.736412	969.625427
3822.194501	5.687901	21.242548	970.911133
3822.197847	8.142609	15.514904	973.365906
3822.201182	11.532438	9.611923	974.067261
3822.204521	15.097605	3.708942	975.469910
3822.207898	18.195208	-1.960257	975.352966
3822.211153	20.825249	-9.207481	976.989502
3822.214064	23.922853	-14.467564	978.918213
3822.217400	27.078901	-20.019871	978.509094
3822.220727	29.884279	-26.039742	979.151917
3822.224067	32.572765	-32.234951	979.268860
3822.227394	35.728813	-37.319695	978.976685
3822.230728	39.410873	-43.047340	978.801270
3822.234074	42.508476	-48.482758	978.918213
3822.237397	45.722969	-54.444183	978.275208
3822.240727	48.879021	-59.528927	977.573914
3822.244057	51.684395	-65.373466	977.398621
3822.247390	54.431328	-71.101112	977.457092
3822.250724	57.178261	-76.068970	976.521912
3822.254060	59.983635	-81.387497	975.177673
3822.257398	63.256577	-87.232033	974.943848
3822.260723	66.061951	-92.609001	974.242554
3822.264060	68.984222	-98.102867	973.541199
3822.267395	71.322037	-103.655174	971.028076
