time (s)	det(V)
3818.190812	1.322594	
3818.192287	1.367659	
3818.194038	1.387809	
3818.195523	1.400180	
3818.197277	1.406210	
3818.198791	1.485282	
3818.200552	1.477169	
3818.202064	1.524353	
3818.203810	1.537384	
3818.205328	1.558561	
3818.207024	1.557216	
3818.208568	1.574735	
3818.210259	1.592713	
3818.211812	1.612863	
3818.213515	1.619989	
3818.215081	1.625077	
3818.216745	1.625770	
3818.218335	1.625725	
3818.219994	1.625907	
3818.221590	1.625814	
3818.223230	1.625967	
3818.224851	1.625673	
3818.226470	1.626032	
3818.228100	1.625919	
3818.229713	1.626068	
3818.231354	1.625826	
3818.232955	1.626201	
3818.234627	1.625403	
3818.236206	1.626112	
3818.237890	1.625915	
3818.239448	1.626076	
3818.241161	1.626052	
3818.242710	1.626096	
3818.244423	1.625874	
3818.245917	1.626056	
3818.247472	1.626036	
3818.248975	1.626044	
3818.250606	1.626229	
3818.252137	1.626015	
3818.253697	1.626003	
3818.255241	1.625971	
3818.256753	1.626015	
3818.258401	1.626028	
3818.259892	1.626084	
3818.261523	1.625939	
3818.263059	1.625983	
3818.264702	1.626003	
3818.266197	1.626096	
3818.267840	1.626148	
3818.269322	1.625995	
3818.271052	1.626080	
3818.272538	1.626060	
3818.274257	1.625979	
3818.275739	1.626056	
3818.277441	1.625975	
3818.278921	1.625995	
3818.280608	1.626023	
3818.282110	1.626019	
3818.283770	1.626124	
3818.285312	1.626003	
3818.286923	1.626148	
3818.288492	1.626003	
3818.290184	1.626056	
3818.291753	1.626080	
3818.293421	1.626160	
3818.295002	1.626124	
3818.296648	1.626072	
3818.298250	1.626048	
3818.299887	1.626205	
3818.301514	1.626019	
3818.303146	1.626156	
3818.304784	1.625975	
3818.306426	1.626124	
3818.308061	1.625903	
3818.309677	1.626035	
3818.311345	1.625979	
3818.312924	1.626172	
3818.314599	1.625822	
3818.316170	1.626100	
3818.317876	1.626007	
3818.319445	1.626100	
3818.321112	1.626011	
3818.322660	1.626180	
3818.324391	1.625983	
3818.325917	1.626056	
3818.327650	1.625959	
3818.329131	1.626064	
3818.330894	1.626052	
3818.332381	1.626148	
3818.334153	1.625923	
3818.335638	1.626108	
3818.337419	1.626084	
3818.338914	1.626092	
3818.340704	1.625963	
3818.342190	1.626040	
3818.343933	1.626128	
3818.345440	1.626056	
3818.347198	1.626120	
3818.348717	1.626132	
3818.350456	1.626028	
3818.351989	1.626124	
3818.353706	1.626080	
3818.355252	1.626031	
3818.356963	1.626064	
3818.358500	1.626088	
3818.360186	1.626048	
3818.361746	1.626072	
3818.363437	1.626201	
3818.365023	1.626136	
3818.366697	1.626309	
3818.368289	1.626048	
3818.369942	1.626104	
3818.371531	1.626019	
3818.373173	1.626092	
3818.374795	1.625870	
3818.376403	1.626076	
3818.378082	1.625991	
3818.379668	1.626116	
3818.381346	1.625790	
3818.382952	1.626181	
3818.384608	1.625983	
3818.386199	1.626168	
3818.387904	1.625987	
3818.389468	1.626124	
3818.391188	1.626011	
3818.392744	1.626144	
3818.394447	1.625882	
3818.396009	1.626068	
3818.397712	1.625886	
3818.399260	1.625975	
3818.400998	1.625915	
3818.402492	1.626185	
3818.404058	1.625991	
3818.405569	1.626040	
3818.407153	1.626060	
3818.408676	1.626007	
3818.410227	1.625737	
3818.411827	1.625870	
3818.413316	1.626015	
3818.414975	1.626056	
3818.416483	1.626068	
3818.418113	1.626132	
3818.419635	1.626019	
3818.421282	1.626040	
3818.422762	1.626011	
3818.424410	1.626032	
3818.425898	1.625967	
3818.427540	1.626052	
3818.429022	1.625955	
3818.430739	1.625939	
3818.432223	1.625943	
3818.433916	1.625947	
3818.435420	1.625903	
3818.437059	1.625713	
3818.438593	1.625822	
3818.440216	1.625584	
3818.441775	1.625774	
3818.443373	1.625681	
3818.444967	1.625379	
3818.446522	1.625492	
3818.448134	1.625101	
3818.449770	1.624702	
3818.451401	1.616146	
3818.452981	1.598216	
3818.454658	1.583690	
3818.456242	1.535874	
3818.457933	1.521553	
3818.459523	1.517275	
3818.461202	1.497154	
3818.462776	1.486986	
3818.464495	1.496086	
3818.466039	1.473108	
3818.467782	1.443746	
3818.469329	1.424148	
3818.471054	1.402278	
3818.472593	1.384856	
3818.474317	1.347340	
3818.475843	1.372550	
3818.477618	1.328528	
3818.479113	1.316173	
3818.480885	1.325197	
3818.482368	1.303089	
3818.484157	1.283000	
3818.485646	1.291363	
3818.487424	1.252771	
3818.488916	1.225923	
3818.490700	1.224569	
3818.492184	1.208524	
3818.493957	1.189487	
3818.495452	1.182957	
3818.497179	1.162980	
3818.498697	1.160986	
3818.500413	1.131620	
3818.501936	1.127728	
3818.503665	1.096662	
3818.505212	1.093346	
3818.506914	1.073249	
3818.508455	1.069201	
3818.510144	1.026424	
3818.511717	1.031774	
3818.513396	1.008297	
3818.514976	1.018698	
3818.516627	0.993170	
3818.518238	0.986866	
3818.519882	0.956162	
3818.521484	0.965322	
3818.523115	0.911162	
3818.524744	0.915807	
3818.526348	0.891181	
3818.528031	0.872123	
3818.529627	0.851172	
3818.531311	0.871652	
3818.532881	0.839981	
3818.534571	0.817648	
3818.536150	0.823908	
3818.537821	0.793132	
3818.539383	0.768672	
3818.541097	0.744240	
3818.542644	0.737787	
3818.544365	0.725557	
3818.545889	0.724719	
3818.547625	0.701766	
3818.549127	0.688855	
3818.550911	0.668045	
3818.552398	0.686277	
3818.554192	0.647532	
3818.555671	0.642634	
3818.557450	0.616502	
3818.558942	0.608357	
3818.560723	0.560464	
3818.562244	0.571051	
3818.563734	0.541023	
3818.565313	0.563111	
3818.566856	0.527299	
3818.568460	0.536222	
3818.569952	0.512471	
3818.571612	0.519561	
3818.573105	0.488555	
3818.574772	0.483689	
3818.576272	0.447901	
3818.577893	0.418675	
3818.579375	0.424915	
3818.581008	0.415570	
3818.582494	0.436932	
3818.584112	0.410550	
3818.585617	0.399698	
3818.587299	0.359334	
3818.588798	0.377333	
3818.590473	0.305480	
3818.591990	0.314479	
3818.593635	0.300956	
3818.595181	0.279227	
3818.596812	0.267424	
3818.598391	0.279513	
3818.599976	0.260564	
3818.601579	0.256262	
3818.603121	0.228660	
3818.604746	0.238211	
3818.606350	0.186854	
3818.608020	0.200562	
3818.609636	0.156247	
3818.611290	0.141446	
3818.612878	0.149576	
3818.614565	0.160319	
3818.616130	0.104652	
3818.617829	0.114134	
3818.619382	0.090210	
3818.621098	0.088631	
3818.622654	0.050580	
3818.624360	0.015150	
3818.625901	0.011859	
3818.627611	-0.006010	
3818.629116	-0.014715	
3818.630885	-0.024786	
3818.632363	-0.009342	
3818.634162	-0.051808	
3818.635647	-0.036581	
3818.637407	-0.071849	
3818.638891	-0.093453	
3818.640660	-0.108946	
3818.642160	-0.129015	
3818.643949	-0.132967	
3818.645442	-0.153600	
3818.647195	-0.165270	
3818.648702	-0.154965	
3818.650429	-0.183365	
3818.651953	-0.210963	
3818.653673	-0.213799	
3818.655211	-0.227334	
3818.656930	-0.247520	
3818.658483	-0.262578	
3818.660172	-0.275086	
3818.661726	-0.288818	
3818.663385	-0.303187	
3818.664956	-0.291900	
3818.666629	-0.323458	
3818.668226	-0.321146	
3818.669849	-0.345594	
3818.671469	-0.358114	
3818.673095	-0.394191	
3818.674724	-0.368052	
3818.676331	-0.403742	
3818.677981	-0.407799	
3818.679582	-0.434676	
3818.681273	-0.427433	
3818.682846	-0.454403	
3818.684548	-0.454709	
3818.686133	-0.456699	
3818.687818	-0.464679	
3818.689387	-0.521172	
3818.691072	-0.537052	
3818.692637	-0.531162	
3818.694365	-0.561673	
3818.695900	-0.580876	
3818.697630	-0.567574	
3818.699140	-0.589605	
3818.700900	-0.605968	
3818.702384	-0.603688	
3818.704173	-0.642142	
3818.705664	-0.638328	
3818.707434	-0.671654	
3818.708917	-0.705395	
3818.710692	-0.705004	
3818.712195	-0.696472	
3818.713692	-0.720747	
3818.715263	-0.710563	
3818.716798	-0.744784	
3818.718406	-0.744023	
3818.719888	-0.766311	
3818.721501	-0.781482	
3818.723018	-0.822301	
3818.724679	-0.815288	
3818.726161	-0.851833	
3818.727824	-0.872143	
3818.729302	-0.874983	
3818.730953	-0.870399	
3818.732433	-0.872756	
3818.734079	-0.919271	
3818.735575	-0.913663	
3818.737166	-0.929873	
3818.738698	-0.936927	
3818.740334	-0.974072	
3818.741882	-0.983027	
3818.743487	-0.984469	
3818.745063	-1.021369	
3818.746670	-1.033747	
3818.748260	-1.028060	
3818.749822	-1.049478	
3818.751448	-1.054469	
3818.752987	-1.073177	
3818.754668	-1.087638	
3818.756141	-1.122512	
3818.757865	-1.125762	
3818.759422	-1.153562	
3818.761136	-1.185510	
3818.762674	-1.195855	
3818.764385	-1.186195	
3818.765936	-1.208790	
3818.767644	-1.217507	
3818.769158	-1.247954	
3818.770906	-1.254157	
3818.772391	-1.258254	
3818.774176	-1.265022	
3818.775668	-1.289167	
3818.777444	-1.317917	
3818.778922	-1.327029	
3818.780702	-1.325704	
3818.782192	-1.344295	
3818.783949	-1.362108	
3818.785438	-1.376352	
3818.787206	-1.425248	
3818.788718	-1.422138	
3818.790453	-1.457893	
3818.791972	-1.459650	
3818.793675	-1.468327	
3818.795208	-1.484198	
3818.796920	-1.502688	
3818.798475	-1.493766	
3818.800173	-1.512578	
3818.801723	-1.525597	
3818.803413	-1.548893	
3818.804988	-1.542605	
3818.806640	-1.583533	
3818.808224	-1.575299	
3818.809849	-1.605415	
3818.811482	-1.622732	
3818.813131	-1.624819	
3818.814735	-1.626591	
3818.816364	-1.626491	
3818.818023	-1.627562	
3818.819611	-1.627872	
3818.821285	-1.627582	
3818.822864	-1.627824	
3818.824558	-1.627812	
3818.826123	-1.627852	
3818.827812	-1.627667	
3818.829378	-1.627941	
3818.831055	-1.627808	
3818.832606	-1.627941	
3818.834315	-1.627981	
3818.835830	-1.627973	
3818.837566	-1.627756	
3818.839047	-1.627800	
3818.840837	-1.627893	
3818.842321	-1.627977	
3818.844092	-1.627659	
3818.845582	-1.627949	
3818.847370	-1.627905	
3818.848850	-1.627989	
3818.850620	-1.627848	
3818.852112	-1.627913	
3818.853856	-1.627723	
3818.855371	-1.627989	
3818.857106	-1.627820	
3818.858632	-1.627997	
3818.860348	-1.627909	
3818.861891	-1.628042	
3818.863589	-1.627941	
3818.865130	-1.628058	
3818.866819	-1.627856	
3818.868380	-1.628042	
3818.870056	-1.627961	
3818.871666	-1.628017	
3818.873157	-1.627929	
3818.874779	-1.628009	
3818.876303	-1.628126	
3818.877945	-1.628034	
3818.879420	-1.628017	
3818.881052	-1.628126	
3818.882533	-1.627973	
3818.884170	-1.628078	
3818.885652	-1.628106	
3818.887271	-1.627953	
3818.888785	-1.628106	
3818.890368	-1.628029	
3818.891927	-1.628013	
3818.893456	-1.628030	
3818.895047	-1.628062	
3818.896637	-1.627788	
3818.898252	-1.628078	
3818.899839	-1.628070	
3818.901458	-1.628017	
3818.903002	-1.627965	
3818.904657	-1.628138	
3818.906152	-1.627961	
3818.907875	-1.627957	
3818.909350	-1.628038	
3818.911078	-1.628090	
3818.912553	-1.627989	
3818.914256	-1.628114	
3818.915759	-1.627945	
3818.917523	-1.628005	
3818.919001	-1.628062	
3818.920778	-1.628062	
3818.922271	-1.628005	
3818.924059	-1.627949	
3818.925541	-1.627949	
3818.927329	-1.627881	
3818.928809	-1.627961	
3818.930559	-1.628001	
3818.932058	-1.628005	
3818.933797	-1.627953	
3818.935311	-1.627953	
3818.937041	-1.627856	
3818.938567	-1.628179	
3818.940265	-1.627997	
3818.941804	-1.628038	
3818.943484	-1.627864	
3818.945046	-1.628058	
3818.946725	-1.628005	
3818.948304	-1.627937	
3818.949948	-1.628034	
3818.951540	-1.628066	
3818.953180	-1.627957	
3818.954774	-1.627852	
3818.956414	-1.627933	
3818.958038	-1.628094	
3818.959653	-1.627913	
3818.961338	-1.627969	
3818.962916	-1.627953	
3818.964591	-1.627913	
3818.966175	-1.627905	
3818.967877	-1.628110	
3818.969458	-1.627909	
3818.971146	-1.628086	
3818.972702	-1.627977	
3818.974414	-1.628046	
3818.975954	-1.627933	
3818.977667	-1.628062	
3818.979180	-1.627844	
3818.980920	-1.628066	
3818.982414	-1.627933	
3818.984164	-1.627957	
3818.985652	-1.628054	
3818.987462	-1.628001	
3818.988943	-1.628054	
3818.990720	-1.627893	
3818.992202	-1.628074	
3818.993961	-1.627929	
3818.995451	-1.628094	
3818.997202	-1.627973	
3818.998710	-1.628058	
3819.000452	-1.627180	
3819.001976	-1.627989	
3819.003695	-1.627860	
3819.005222	-1.628094	
3819.006926	-1.627752	
3819.008468	-1.627973	
3819.010167	-1.628050	
3819.011716	-1.628090	
3819.013411	-1.627667	
3819.014985	-1.627949	
3819.016664	-1.627848	
3819.018241	-1.628009	
3819.019896	-1.627885	
3819.021481	-1.627937	
3819.023108	-1.627812	
3819.024733	-1.627816	
3819.026256	-1.627752	
3819.027856	-1.627780	
3819.029331	-1.627844	
3819.030966	-1.627824	
3819.032443	-1.627345	
3819.034091	-1.627619	
3819.035579	-1.625540	
3819.037208	-1.623892	
3819.038728	-1.618120	
3819.040309	-1.617495	
3819.041868	-1.583464	
3819.043389	-1.558714	
3819.045012	-1.542392	
3819.046500	-1.516526	
3819.048115	-1.460971	
3819.049637	-1.447118	
3819.051261	-1.429824	
3819.052738	-1.406291	
3819.054462	-1.401054	
3819.055934	-1.360215	
3819.057656	-1.358607	
3819.059145	-1.326659	
3819.060857	-1.329531	
3819.062361	-1.294142	
3819.064080	-1.261162	
3819.065560	-1.223151	
3819.067257	-1.219973	
3819.068744	-1.176793	
3819.070400	-1.176979	
3819.071920	-1.158702	
3819.073578	-1.176926	
3819.075136	-1.122600	
3819.076832	-1.104851	
3819.078389	-1.074631	
3819.080065	-1.041655	
3819.081652	-0.988912	
3819.083314	-0.995712	
3819.084893	-0.957024	
3819.086533	-0.925656	
3819.088113	-0.896297	
3819.089756	-0.892748	
3819.091384	-0.846785	
3819.092992	-0.838672	
3819.094657	-0.791646	
3819.096261	-0.781583	
3819.097905	-0.734065	
3819.099486	-0.717387	
3819.101164	-0.670143	
3819.102741	-0.658433	
3819.104437	-0.614311	
3819.105996	-0.613993	
3819.107711	-0.593202	
3819.109251	-0.563328	
3819.110958	-0.552625	
3819.112485	-0.535235	
3819.114215	-0.478327	
3819.115717	-0.441814	
3819.117508	-0.436936	
3819.118989	-0.394256	
3819.120776	-0.383367	
3819.122256	-0.360297	
3819.124037	-0.346734	
3819.125516	-0.320296	
3819.127283	-0.281604	
3819.128773	-0.286039	
3819.130548	-0.245413	
3819.132044	-0.188807	
3819.133805	-0.174990	
3819.135316	-0.119722	
3819.137046	-0.102275	
3819.138573	-0.081062	
3819.140283	-0.065525	
3819.141836	-0.013765	
3819.143531	-0.002232	
3819.145091	0.002764	
3819.146778	0.027139	
3819.148344	0.069529	
3819.150030	0.106505	
3819.151594	0.148915	
3819.153243	0.168843	
3819.154835	0.193291	
3819.156464	0.197291	
3819.158089	0.216909	
3819.159736	0.272057	
3819.161349	0.295570	
3819.162961	0.329448	
3819.164603	0.398626	
3819.166195	0.401289	
3819.167862	0.447607	
3819.169428	0.450761	
3819.171127	0.492325	
3819.172679	0.495923	
3819.174395	0.524177	
3819.175943	0.533511	
3819.177652	0.557644	
3819.179215	0.583176	
3819.180926	0.628362	
3819.182432	0.659517	
3819.184202	0.674752	
3819.185685	0.706024	
3819.187236	0.744200	
3819.188744	0.775315	
3819.190315	0.784652	
3819.191857	0.813169	
3819.193394	0.791335	
3819.195033	0.840461	
3819.196517	0.845826	
3819.198150	0.922058	
3819.199672	0.932955	
3819.201338	0.956638	
3819.202815	0.969343	
3819.204461	0.983119	
3819.205935	1.041768	
3819.207584	1.052798	
3819.209072	1.106805	
3819.210719	1.103848	
3819.212210	1.120795	
3819.213890	1.157683	
3819.215393	1.219280	
3819.217047	1.254447	
3819.218580	1.253726	
3819.220225	1.257545	
3819.221770	1.260973	
3819.223374	1.264506	
3819.224950	1.308499	
3819.226528	1.321382	
3819.228135	1.332033	
3819.229697	1.358857	
3819.231321	1.392546	
3819.232913	1.406077	
3819.234575	1.419125	
3819.236158	1.447895	
3819.237858	1.478925	
3819.239437	1.474454	
3819.241123	1.497754	
3819.242698	1.525763	
3819.244404	1.576777	
3819.245943	1.578449	
3819.247654	1.580209	
3819.249188	1.597112	
3819.250906	1.601600	
3819.252402	1.623739	
3819.254161	1.625749	
3819.255644	1.625886	
3819.257445	1.625556	
3819.258926	1.625999	
3819.260718	1.625798	
3819.262202	1.625967	
3819.263995	1.625721	
3819.265470	1.626076	
3819.267258	1.625899	
3819.268751	1.626072	
3819.270507	1.625754	
3819.272016	1.626076	
3819.273759	1.626112	
3819.275270	1.625971	
3819.276993	1.626056	
3819.278522	1.626064	
3819.280249	1.626092	
3819.281798	1.626015	
3819.283516	1.625975	
3819.285076	1.625975	
3819.286746	1.626060	
3819.288317	1.626080	
3819.289983	1.626189	
3819.291562	1.626080	
3819.293238	1.626084	
3819.294842	1.626072	
3819.296486	1.626072	
3819.298104	1.626015	
3819.299749	1.626249	
3819.301370	1.625862	
3819.302995	1.626044	
3819.304652	1.625983	
3819.306256	1.626201	
3819.307933	1.625951	
3819.309509	1.626197	
3819.311196	1.625991	
3819.312752	1.626072	
3819.314448	1.626011	
3819.316019	1.626080	
3819.317712	1.625927	
3819.319270	1.626072	
3819.320977	1.625955	
3819.322524	1.626193	
3819.324253	1.626040	
3819.325754	1.626104	
3819.327511	1.625971	
3819.328989	1.626048	
3819.330759	1.625987	
3819.332244	1.626128	
3819.334021	1.625951	
3819.335505	1.626088	
3819.337302	1.625991	
3819.338789	1.626052	
3819.340530	1.626011	
3819.342046	1.626104	
3819.343541	1.626032	
3819.345128	1.625995	
3819.346635	1.625862	
3819.348289	1.626132	
3819.349783	1.626056	
3819.351414	1.626088	
3819.352942	1.626084	
3819.354570	1.625854	
3819.356046	1.626060	
3819.357702	1.626084	
3819.359172	1.626019	
3819.360811	1.626011	
3819.362292	1.626060	
3819.363940	1.625943	
3819.365432	1.626040	
3819.367011	1.626032	
3819.368543	1.625987	
3819.370166	1.625979	
3819.371737	1.626128	
3819.373347	1.626100	
3819.374926	1.626044	
3819.376507	1.626084	
3819.378115	1.626100	
3819.379666	1.626148	
3819.381324	1.625858	
3819.382822	1.626080	
3819.384537	1.626027	
3819.386013	1.626100	
3819.387755	1.626064	
3819.389309	1.626120	
3819.391011	1.625943	
3819.392571	1.626322	
3819.394269	1.625927	
3819.395806	1.626116	
3819.397541	1.626092	
3819.399039	1.626084	
3819.400816	1.625894	
3819.402295	1.626003	
3819.404070	1.626044	
3819.405553	1.626088	
3819.407324	1.626031	
3819.408808	1.626019	
3819.410582	1.625842	
3819.412085	1.625951	
3819.413860	1.625887	
3819.415365	1.626076	
3819.417100	1.626132	
3819.418616	1.626011	
3819.420344	1.625798	
3819.421873	1.626108	
3819.423600	1.626076	
3819.425145	1.625987	
3819.426856	1.626120	
3819.428405	1.626084	
3819.430113	1.626072	
3819.431661	1.626023	
3819.433341	1.625959	
3819.434911	1.625959	
3819.436567	1.625745	
3819.438166	1.625975	
3819.439805	1.625987	
3819.441416	1.625923	
3819.443049	1.626293	
3819.444663	1.625729	
3819.446286	1.626120	
3819.447958	1.625846	
3819.449544	1.626052	
3819.451226	1.625802	
3819.452815	1.626140	
3819.454507	1.625560	
3819.456088	1.626015	
3819.457773	1.624658	
3819.459339	1.626007	
3819.461061	1.625548	
3819.462615	1.626015	
3819.464339	1.625838	
3819.465885	1.626072	
3819.467613	1.624742	
3819.469154	1.625798	
3819.470862	1.625065	
3819.472379	1.625314	
3819.474154	1.618478	
3819.475635	1.590437	
3819.477409	1.565260	
3819.478900	1.544490	
3819.480686	1.546174	
3819.482175	1.554335	
3819.483945	1.513682	
3819.485432	1.510568	
3819.487200	1.488130	
3819.488698	1.465559	
3819.490463	1.451231	
3819.491967	1.409433	
3819.493712	1.387434	
3819.495233	1.398886	
3819.496967	1.388340	
3819.498507	1.380912	
3819.500038	1.367905	
3819.501643	1.346430	
3819.503132	1.373500	
3819.504769	1.311536	
3819.506297	1.284132	
3819.507929	1.292636	
3819.509415	1.263442	
3819.511052	1.231595	
3819.512535	1.223361	
3819.514172	1.233577	
3819.515662	1.249444	
3819.517283	1.214007	
3819.518792	1.209294	
3819.520380	1.160172	
3819.521907	1.167895	
3819.523551	1.129581	
3819.525091	1.145119	
3819.526719	1.096126	
3819.528290	1.102523	
3819.529871	1.067920	
3819.531466	1.090640	
3819.533024	1.059444	
3819.534665	1.048233	
3819.536161	1.029204	
3819.537870	1.002790	
3819.539346	0.999068	
3819.541086	0.973274	
3819.542655	0.977903	
3819.544359	0.922030	
3819.545911	0.924206	
3819.547620	0.907625	
3819.549174	0.927219	
3819.550897	0.884297	
3819.552417	0.894001	
3819.554168	0.855253	
3819.555655	0.818748	
3819.557421	0.801652	
3819.558914	0.835454	
3819.560687	0.809044	
3819.562177	0.755608	
3819.563958	0.760515	
3819.565436	0.766094	
3819.567216	0.736925	
3819.568701	0.738540	
3819.570447	0.716203	
3819.571955	0.698023	
3819.573689	0.663553	
3819.575220	0.676794	
3819.576934	0.639089	
3819.578468	0.670317	
3819.580182	0.667855	
3819.581718	0.656254	
3819.583402	0.587341	
3819.584958	0.601070	
3819.586617	0.575711	
3819.588205	0.547694	
3819.589851	0.531956	
3819.591462	0.522473	
3819.593107	0.496027	
3819.594706	0.499230	
3819.596352	0.471112	
3819.597974	0.471471	
3819.599590	0.456066	
3819.601271	0.445476	
3819.602850	0.425624	
3819.604523	0.416198	
3819.606125	0.386662	
3819.607788	0.376559	
3819.609370	0.365631	
3819.611064	0.337376	
3819.612633	0.342149	
3819.614358	0.323075	
3819.615892	0.298551	
3819.617602	0.296698	
3819.619131	0.305174	
3819.620864	0.256548	
3819.622367	0.233490	
3819.624118	0.228756	
3819.625607	0.200832	
3819.627394	0.193110	
3819.628871	0.159743	
3819.630653	0.167594	
3819.632134	0.177327	
3819.633896	0.162853	
3819.635384	0.155026	
3819.637131	0.129241	
3819.638638	0.098807	
3819.640377	0.056578	
3819.641894	0.049677	
3819.643635	0.032098	
3819.645166	0.048219	
3819.646895	-0.001901	
3819.648435	0.033854	
3819.650127	-0.023928	
3819.651687	-0.046016	
3819.653383	-0.048251	
3819.654980	-0.066653	
3819.656476	-0.074584	
3819.658045	-0.099097	
3819.659564	-0.096059	
3819.661188	-0.127142	
3819.662668	-0.151074	
3819.664320	-0.144939	
3819.665812	-0.151767	
3819.667447	-0.178519	
3819.668944	-0.153781	
3819.670580	-0.216776	
3819.672088	-0.194624	
3819.673684	-0.248402	
3819.675210	-0.233054	
3819.676773	-0.264145	
3819.678355	-0.254997	
3819.679950	-0.256991	
3819.681533	-0.255174	
3819.683104	-0.303063	
3819.684722	-0.294249	
3819.686260	-0.314914	
3819.687945	-0.345549	
3819.689422	-0.356933	
3819.691150	-0.374388	
3819.692624	-0.404701	
3819.694331	-0.431687	
3819.695807	-0.400165	
3819.697517	-0.416822	
3819.698999	-0.452231	
3819.700712	-0.443667	
3819.702201	-0.485755	
3819.703994	-0.491757	
3819.705475	-0.483612	
3819.707255	-0.523319	
3819.708733	-0.542466	
3819.710474	-0.551759	
3819.711981	-0.580332	
3819.713742	-0.577629	
3819.715256	-0.576859	
3819.717001	-0.604470	
3819.718526	-0.606625	
3819.720244	-0.629892	
3819.721779	-0.644008	
3819.723500	-0.679102	
3819.725055	-0.670582	
3819.726736	-0.672452	
3819.728291	-0.718499	
3819.729960	-0.735769	
3819.731545	-0.722262	
3819.733195	-0.750524	
3819.734790	-0.772326	
3819.736434	-0.777675	
3819.738030	-0.787992	
3819.739676	-0.824162	
3819.741307	-0.833637	
3819.742922	-0.847635	
3819.744584	-0.879443	
3819.746192	-0.876317	
3819.747828	-0.885199	
3819.749409	-0.900616	
3819.751079	-0.922385	
3819.752655	-0.940919	
3819.754364	-0.915343	
3819.755900	-0.968682	
3819.757617	-1.001984	
3819.759145	-1.015817	
3819.760886	-1.051537	
3819.762419	-1.034533	
3819.764160	-1.034392	
3819.765665	-1.059186	
3819.767453	-1.071799	
3819.768933	-1.101774	
3819.770706	-1.107389	
3819.772186	-1.134234	
3819.773957	-1.139684	
3819.775443	-1.153904	
3819.777220	-1.204303	
3819.778711	-1.199271	
3819.780492	-1.204440	
3819.781984	-1.189700	
3819.783739	-1.227357	
3819.785245	-1.254733	
3819.786973	-1.273090	
3819.788495	-1.257416	
3819.790194	-1.298593	
3819.791734	-1.307093	
3819.793446	-1.331505	
3819.795013	-1.363449	
3819.796708	-1.351151	
3819.798272	-1.348367	
3819.799948	-1.384808	
3819.801530	-1.374978	
3819.803180	-1.402291	
3819.804764	-1.406194	
3819.806386	-1.449837	
3819.808021	-1.458147	
3819.809656	-1.470748	
3819.811268	-1.477560	
3819.812879	-1.494873	
3819.814509	-1.509907	
3819.815994	-1.532889	
3819.817555	-1.513919	
3819.819057	-1.524764	
3819.820691	-1.548998	
3819.822181	-1.569293	
3819.823818	-1.598683	
3819.825315	-1.607719	
3819.826906	-1.609068	
3819.828441	-1.622454	
3819.829963	-1.627776	
3819.831597	-1.627002	
3819.833100	-1.627816	
3819.834713	-1.627647	
3819.836239	-1.627691	
3819.837898	-1.627909	
3819.839377	-1.627812	
3819.841092	-1.627832	
3819.842563	-1.627772	
3819.844282	-1.627860	
3819.845763	-1.627856	
3819.847457	-1.627820	
3819.848944	-1.627901	
3819.850634	-1.627973	
3819.852120	-1.627973	
3819.853801	-1.627860	
3819.855318	-1.628106	
3819.856983	-1.627913	
3819.858518	-1.627949	
3819.860250	-1.627901	
3819.861781	-1.628038	
3819.863487	-1.627868	
3819.865049	-1.627973	
3819.866736	-1.628009	
3819.868292	-1.628058	
3819.869963	-1.627921	
3819.871541	-1.628074	
3819.873193	-1.627820	
3819.874789	-1.628013	
3819.876443	-1.627933	
3819.878038	-1.627949	
3819.879668	-1.628118	
3819.881291	-1.627961	
3819.882899	-1.628046	
3819.884558	-1.627893	
3819.886148	-1.627945	
3819.887829	-1.628046	
3819.889425	-1.627949	
3819.891105	-1.627897	
3819.892687	-1.628021	
3819.894382	-1.627921	
3819.895933	-1.628034	
3819.897666	-1.627893	
3819.899205	-1.628030	
3819.900908	-1.627965	
3819.902440	-1.627941	
3819.904152	-1.627921	
3819.905647	-1.627945	
3819.907440	-1.627901	
3819.908919	-1.627989	
3819.910709	-1.627913	
3819.912192	-1.628026	
3819.913983	-1.627848	
3819.915468	-1.627945	
3819.917261	-1.627989	
3819.918740	-1.627993	
3819.920538	-1.627965	
3819.922021	-1.627989	
3819.923790	-1.627880	
3819.925299	-1.628021	
3819.927037	-1.627969	
3819.928548	-1.627981	
3819.930259	-1.627977	
3819.931790	-1.628070	
3819.933497	-1.627969	
3819.935047	-1.628013	
3819.936731	-1.628009	
3819.938285	-1.628074	
3819.939957	-1.627885	
3819.941526	-1.628175	
3819.943191	-1.627784	
3819.944791	-1.628042	
3819.946424	-1.627905	
3819.948033	-1.628054	
3819.949659	-1.627937	
3819.951287	-1.627973	
3819.952917	-1.628074	
3819.954560	-1.628054	
3819.956173	-1.627965	
3819.957865	-1.628098	
3819.959440	-1.627985	
3819.961111	-1.627921	
3819.962681	-1.627953	
3819.964392	-1.627997	
3819.965953	-1.628009	
3819.967642	-1.628062	
3819.969128	-1.628017	
3819.970685	-1.628102	
3819.972193	-1.628118	
3819.973698	-1.628179	
3819.975264	-1.628026	
3819.976824	-1.628034	
3819.978381	-1.628154	
3819.979871	-1.628025	
3819.981528	-1.628082	
3819.983018	-1.627997	
3819.984654	-1.628029	
3819.986183	-1.627981	
3819.987834	-1.627945	
3819.989331	-1.628162	
3819.990986	-1.627985	
3819.992479	-1.628078	
3819.994113	-1.628042	
3819.995605	-1.628062	
