time (s)	det(V)
2105.363778	0.201078	
2105.365546	0.165544	
2105.367020	0.174237	
2105.368795	0.161153	
2105.370273	0.140363	
2105.372047	0.143972	
2105.373533	0.173870	
2105.375310	0.150643	
2105.376801	0.136008	
2105.378542	0.150736	
2105.380057	0.129180	
2105.381786	0.087527	
2105.383312	0.105490	
2105.385044	0.084808	
2105.386582	0.097187	
2105.388296	0.091656	
2105.389850	0.095326	
2105.391544	0.082440	
2105.393104	0.104209	
2105.394785	0.070898	
2105.396357	0.088309	
2105.398032	0.058024	
2105.399628	0.061597	
2105.401264	0.042603	
2105.402875	0.037778	
2105.404512	0.020311	
2105.406123	0.043510	
2105.407736	0.022583	
2105.409389	0.017813	
2105.410977	0.010478	
2105.412646	0.004222	
2105.414223	-0.019284	
2105.415915	-0.036811	
2105.417487	-0.041741	
2105.419166	-0.080578	
2105.420736	-0.067680	
2105.422436	-0.070762	
2105.423988	-0.067768	
2105.425693	-0.082669	
2105.427220	-0.078790	
2105.428957	-0.094593	
2105.430447	-0.080534	
2105.432233	-0.098134	
2105.433712	-0.108571	
2105.435482	-0.118650	
2105.436976	-0.109163	
2105.438761	-0.119750	
2105.440238	-0.099483	
2105.442025	-0.106879	
2105.443507	-0.131142	
2105.445262	-0.153572	
2105.446803	-0.135243	
2105.448279	-0.162998	
2105.449893	-0.164227	
2105.451376	-0.175619	
2105.453026	-0.183836	
2105.454521	-0.176843	
2105.456167	-0.162881	
2105.457683	-0.163526	
2105.459328	-0.198741	
2105.460809	-0.161620	
2105.462448	-0.209787	
2105.463928	-0.197770	
2105.465571	-0.226662	
2105.467058	-0.199982	
2105.468677	-0.238090	
2105.470183	-0.230255	
2105.471870	-0.257535	
2105.473377	-0.227584	
2105.475036	-0.263787	
2105.476569	-0.241748	
2105.478184	-0.270067	
2105.479738	-0.282768	
2105.481339	-0.296645	
2105.482945	-0.287364	
2105.484510	-0.299526	
2105.486129	-0.289999	
2105.487646	-0.326596	
2105.489328	-0.287256	
2105.490809	-0.290402	
2105.492529	-0.330657	
2105.494087	-0.330056	
2105.495767	-0.331071	
2105.497315	-0.344188	
2105.499016	-0.357832	
2105.500548	-0.367576	
2105.502284	-0.361276	
2105.503778	-0.364454	
2105.505538	-0.368905	
2105.507021	-0.370980	
2105.508785	-0.382034	
2105.510277	-0.387569	
2105.512070	-0.400447	
2105.513565	-0.395577	
2105.515347	-0.421028	
2105.516827	-0.397688	
2105.518599	-0.421544	
2105.520105	-0.440158	
2105.521870	-0.433125	
2105.523372	-0.398610	
2105.525106	-0.428799	
2105.526639	-0.428730	
2105.528380	-0.421354	
2105.529909	-0.434813	
2105.531625	-0.462423	
2105.533167	-0.462894	
2105.534863	-0.470411	
2105.536417	-0.474665	
2105.538082	-0.493280	
2105.539659	-0.453907	
2105.541319	-0.482222	
2105.542915	-0.489715	
2105.544568	-0.497784	
2105.546171	-0.495270	
2105.547803	-0.512072	
2105.549401	-0.509454	
2105.551031	-0.511992	
2105.552709	-0.524020	
2105.554300	-0.525007	
2105.555969	-0.524588	
2105.557555	-0.514783	
2105.559226	-0.526836	
2105.560810	-0.505852	
2105.562501	-0.512100	
2105.564078	-0.530377	
2105.565793	-0.552335	
2105.567342	-0.543662	
2105.569044	-0.549636	
2105.570582	-0.561105	
2105.572317	-0.544677	
2105.573825	-0.544605	
2105.575566	-0.557479	
2105.577055	-0.564186	
2105.578845	-0.556947	
2105.580324	-0.573798	
2105.582099	-0.593166	
2105.583582	-0.589948	
2105.585337	-0.599805	
2105.586816	-0.585935	
2105.588551	-0.587329	
2105.590054	-0.574060	
2105.591818	-0.608284	
2105.593330	-0.555687	
2105.595061	-0.589754	
2105.596585	-0.601843	
2105.598295	-0.610818	
2105.599833	-0.611640	
2105.601537	-0.626001	
2105.603116	-0.613698	
2105.604611	-0.604921	
2105.606178	-0.602492	
2105.607699	-0.626960	
2105.609352	-0.606419	
2105.610832	-0.596578	
2105.612489	-0.614045	
2105.613965	-0.620309	
2105.615608	-0.643810	
2105.617090	-0.649240	
2105.618718	-0.657426	
2105.620221	-0.660910	
2105.621806	-0.649115	
2105.623359	-0.619809	
2105.624905	-0.638412	
2105.626498	-0.641289	
2105.627993	-0.634827	
2105.629630	-0.649043	
2105.631210	-0.645832	
2105.632822	-0.655037	
2105.634354	-0.650932	
2105.636012	-0.632378	
2105.637491	-0.658783	
2105.639218	-0.647851	
2105.640692	-0.623306	
2105.642436	-0.652217	
2105.643910	-0.632680	
2105.645624	-0.639991	
2105.647105	-0.655951	
2105.648808	-0.666196	
2105.650289	-0.643146	
2105.652053	-0.663436	
2105.653546	-0.655114	
2105.655356	-0.653539	
2105.656837	-0.655883	
2105.658585	-0.684166	
2105.660080	-0.635818	
2105.661811	-0.654223	
2105.663328	-0.630911	
2105.665055	-0.677459	
2105.666583	-0.693060	
2105.668311	-0.678285	
2105.669852	-0.642936	
2105.671552	-0.657696	
2105.673107	-0.607366	
2105.674797	-0.642968	
2105.676366	-0.663348	
2105.678053	-0.645768	
2105.679635	-0.657780	
2105.681292	-0.659065	
2105.682884	-0.641913	
2105.684518	-0.665164	
2105.686127	-0.660922	
2105.687773	-0.657595	
2105.689380	-0.635278	
2105.690987	-0.653196	
2105.692650	-0.607519	
2105.694231	-0.639689	
2105.695902	-0.664359	
2105.697482	-0.651029	
2105.699163	-0.645216	
2105.700738	-0.655146	
2105.702419	-0.662941	
2105.703971	-0.665193	
2105.705694	-0.630247	
2105.707236	-0.637216	
2105.708955	-0.653116	
2105.710452	-0.637993	
2105.712187	-0.633010	
2105.713671	-0.649273	
2105.715446	-0.652451	
2105.716932	-0.634432	
2105.718701	-0.611249	
2105.720198	-0.616691	
2105.721983	-0.637151	
2105.723462	-0.596933	
2105.725216	-0.607088	
2105.726714	-0.586797	
2105.728457	-0.594205	
2105.729973	-0.581838	
2105.731687	-0.606649	
2105.733235	-0.591128	
2105.734963	-0.606081	
2105.736506	-0.581746	
2105.738214	-0.606758	
2105.739768	-0.565669	
2105.741455	-0.592377	
2105.743030	-0.561931	
2105.744702	-0.574543	
2105.746282	-0.555344	
2105.747946	-0.610262	
2105.749531	-0.577730	
2105.751182	-0.590076	
2105.752777	-0.586439	
2105.754414	-0.585331	
2105.756051	-0.523371	
2105.757658	-0.572090	
2105.759342	-0.548315	
2105.760920	-0.558716	
2105.762593	-0.539714	
2105.764074	-0.535799	
2105.765634	-0.537982	
2105.767141	-0.533668	
2105.768776	-0.554579	
2105.770274	-0.522401	
2105.771883	-0.528286	
2105.773407	-0.501699	
2105.774971	-0.503101	
2105.776511	-0.502170	
2105.778023	-0.498976	
2105.779663	-0.498762	
2105.781158	-0.512866	
2105.782784	-0.487850	
2105.784307	-0.485783	
2105.785932	-0.492917	
2105.787418	-0.489614	
2105.789131	-0.464864	
2105.790610	-0.475696	
2105.792333	-0.461420	
2105.793818	-0.441117	
2105.795533	-0.449404	
2105.797024	-0.466624	
2105.798727	-0.465041	
2105.800213	-0.438676	
2105.801894	-0.438229	
2105.803389	-0.463450	
2105.805068	-0.457923	
2105.806610	-0.437315	
2105.808234	-0.438156	
2105.809805	-0.427381	
2105.811515	-0.419223	
2105.813078	-0.415421	
2105.814766	-0.410595	
2105.816339	-0.420593	
2105.817985	-0.413072	
2105.819571	-0.405720	
2105.821219	-0.410393	
2105.822831	-0.393063	
2105.824475	-0.399279	
2105.826094	-0.373675	
2105.827704	-0.377546	
2105.829337	-0.384298	
2105.830936	-0.391992	
2105.832598	-0.359987	
2105.834183	-0.366360	
2105.835865	-0.360003	
2105.837425	-0.347821	
2105.839128	-0.309504	
2105.840694	-0.323933	
2105.842366	-0.340010	
2105.843917	-0.304001	
2105.845636	-0.303405	
2105.847150	-0.309113	
2105.848905	-0.291139	
2105.850385	-0.293374	
2105.852167	-0.278180	
2105.853653	-0.277894	
2105.855422	-0.265132	
2105.856908	-0.279747	
2105.858697	-0.293503	
2105.860190	-0.264677	
2105.861972	-0.244668	
2105.863456	-0.247202	
2105.865216	-0.251287	
2105.866718	-0.230291	
2105.868458	-0.269406	
2105.869976	-0.233538	
2105.871709	-0.230948	
2105.873241	-0.178374	
2105.874961	-0.219914	
2105.876498	-0.235508	
2105.878192	-0.192183	
2105.879746	-0.187917	
2105.881447	-0.227322	
2105.883015	-0.192965	
2105.884706	-0.192739	
2105.886290	-0.178672	
2105.887946	-0.185488	
2105.889536	-0.143815	
2105.891189	-0.154764	
2105.892786	-0.105417	
2105.894420	-0.140657	
2105.896045	-0.133849	
2105.897651	-0.138808	
2105.899334	-0.110658	
2105.900925	-0.112495	
2105.902603	-0.109184	
2105.904206	-0.100752	
2105.905880	-0.081747	
2105.907454	-0.085066	
2105.909139	-0.053214	
2105.910690	-0.065674	
2105.912406	-0.078085	
2105.913948	-0.090661	
2105.915658	-0.078818	
2105.917203	-0.058153	
2105.918917	-0.050841	
2105.920425	-0.048565	
2105.922160	-0.044058	
2105.923651	-0.031659	
2105.925188	-0.006832	
2105.926717	0.009084	
2105.928293	-0.000322	
2105.929836	-0.014067	
2105.931332	-0.023924	
2105.932990	0.001281	
2105.934478	0.038716	
2105.936115	0.031006	
2105.937650	0.040513	
2105.939275	0.062624	
2105.940771	0.072095	
2105.942432	0.051341	
2105.943915	0.068800	
2105.945565	0.073037	
2105.947057	0.069331	
2105.948776	0.063531	
2105.950249	0.082472	
2105.951951	0.058697	
2105.953432	0.097340	
2105.955100	0.080482	
2105.956617	0.130091	
2105.958258	0.106468	
2105.959806	0.120697	
2105.961414	0.107842	
2105.962997	0.122904	
2105.964583	0.133297	
2105.966170	0.156770	
2105.967809	0.120145	
2105.969401	0.121583	
2105.971033	0.142788	
2105.972688	0.163562	
2105.974288	0.167300	
2105.975980	0.163659	
2105.977563	0.180884	
2105.979255	0.197114	
2105.980846	0.172364	
2105.982505	0.184215	
2105.984088	0.187990	
2105.985793	0.177210	
2105.987344	0.185113	
2105.989067	0.217501	
2105.990604	0.219048	
2105.992316	0.208598	
2105.993850	0.224301	
2105.995577	0.228510	
2105.997096	0.239899	
2105.998863	0.232555	
2106.000347	0.242295	
2106.002124	0.256084	
2106.003610	0.259118	
2106.005381	0.266401	
2106.006861	0.277676	
2106.008645	0.276665	
2106.010122	0.284669	
2106.011872	0.299836	
2106.013375	0.264769	
2106.015136	0.262167	
2106.016646	0.293951	
2106.018372	0.297548	
2106.019896	0.315977	
2106.021586	0.346141	
2106.023129	0.338089	
2106.024830	0.310745	
2106.026400	0.328062	
2106.028097	0.328002	
2106.029649	0.327237	
2106.031301	0.314080	
2106.032885	0.342391	
2106.034526	0.326822	
2106.036122	0.351729	
2106.037751	0.356547	
2106.039372	0.376334	
2106.040980	0.371459	
2106.042651	0.392818	
2106.044254	0.379859	
2106.045890	0.392810	
2106.047481	0.377619	
2106.049176	0.379335	
2106.050734	0.390252	
2106.052431	0.368192	
2106.053985	0.399045	
2106.055699	0.412661	
2106.057241	0.411295	
2106.058924	0.395227	
2106.060439	0.410784	
2106.062185	0.409064	
2106.063682	0.420206	
2106.065483	0.393116	
2106.066965	0.423554	
2106.068754	0.418829	
2106.070235	0.426905	
2106.072025	0.456505	
2106.073503	0.485300	
2106.075272	0.463773	
2106.076761	0.465920	
2106.078537	0.458975	
2106.080058	0.471604	
2106.081553	0.462113	
2106.083123	0.465855	
2106.084607	0.481473	
2106.086292	0.452924	
2106.087789	0.485123	
2106.089407	0.480196	
2106.090937	0.471708	
2106.092578	0.493046	
2106.094059	0.525422	
2106.095717	0.499729	
2106.097188	0.482391	
2106.098832	0.473658	
2106.100311	0.486077	
2106.101959	0.481952	
2106.103443	0.507109	
2106.105038	0.498134	
2106.106580	0.505047	
2106.108218	0.517631	
2106.109777	0.524350	
2106.111367	0.525418	
2106.112961	0.524278	
2106.114530	0.501743	
2106.116153	0.510517	
2106.117701	0.529144	
2106.119345	0.481848	
2106.120845	0.529474	
2106.122528	0.540311	
2106.124013	0.525845	
2106.125756	0.516048	
2106.127299	0.546047	
2106.129026	0.550377	
2106.130570	0.535054	
2106.132266	0.560408	
2106.133778	0.529740	
2106.135516	0.525817	
2106.136994	0.519150	
2106.138775	0.593887	
2106.140273	0.575450	
2106.142064	0.549398	
2106.143544	0.581383	
2106.145337	0.560089	
2106.146815	0.556396	
2106.148570	0.548291	
2106.150068	0.581146	
2106.151845	0.567969	
2106.153363	0.546434	
2106.155129	0.597891	
2106.156640	0.578527	
2106.158359	0.582411	
2106.159883	0.578028	
2106.161599	0.547288	
2106.163135	0.566096	
2106.164828	0.534067	
2106.166389	0.543267	
2106.168079	0.530014	
2106.169637	0.562071	
2106.171314	0.545467	
2106.172898	0.557197	
2106.174549	0.554772	
2106.176142	0.545777	
2106.177782	0.572239	
2106.179399	0.541801	
2106.181009	0.553443	
2106.182680	0.578898	
2106.184290	0.569705	
2106.185958	0.557761	
2106.187567	0.561024	
2106.189231	0.592892	
2106.190809	0.569057	
2106.192484	0.592981	
2106.194056	0.584276	
2106.195758	0.579659	
2106.197329	0.550603	
2106.198997	0.566007	
2106.200552	0.568473	
2106.202261	0.542885	
2106.203794	0.547578	
2106.205534	0.569387	
2106.207019	0.554373	
2106.208801	0.556073	
2106.210279	0.579446	
2106.212050	0.549636	
2106.213526	0.562539	
2106.215314	0.537491	
2106.216805	0.553769	
2106.218606	0.543642	
2106.220088	0.545334	
2106.221837	0.535944	
2106.223336	0.566382	
2106.225069	0.537664	
2106.226588	0.581017	
2106.228291	0.557129	
2106.229828	0.543904	
2106.231561	0.520503	
2106.233105	0.548077	
2106.234787	0.522280	
2106.236347	0.534768	
2106.238018	0.536717	
2106.239642	0.542909	
2106.241122	0.516419	
2106.242762	0.517567	
2106.244290	0.535682	
2106.245943	0.540629	
2106.247425	0.529217	
2106.249085	0.510972	
2106.250559	0.522791	
2106.252207	0.505913	
2106.253686	0.530622	
2106.255339	0.517812	
2106.256843	0.520125	
2106.258432	0.494376	
2106.259969	0.498682	
2106.261530	0.533660	
2106.263090	0.531335	
2106.264569	0.476486	
2106.266217	0.507145	
2106.267769	0.471579	
2106.269389	0.456840	
2106.270893	0.485538	
2106.272592	0.504636	
2106.274088	0.475205	
2106.275795	0.447067	
2106.277276	0.494609	
2106.279016	0.473082	
2106.280491	0.487660	
2106.282221	0.490476	
2106.283708	0.447860	
2106.285484	0.451232	
2106.286964	0.427240	
2106.288709	0.452703	
2106.290192	0.441439	
2106.291969	0.450922	
2106.293455	0.440187	
2106.295247	0.444924	
2106.296729	0.444263	
2106.298482	0.417886	
2106.299982	0.424154	
2106.301725	0.426889	
2106.303246	0.417314	
2106.304982	0.412641	
2106.306525	0.420166	
2106.308251	0.396483	
2106.309786	0.400705	
2106.311484	0.411670	
2106.313041	0.396653	
2106.314717	0.374340	
2106.316279	0.393208	
2106.317961	0.369969	
2106.319549	0.378682	
2106.321201	0.351048	
2106.322804	0.375020	
2106.324457	0.360849	
2106.326062	0.374541	
2106.327687	0.360663	
2106.329310	0.354557	
2106.330910	0.345811	
2106.332580	0.337573	
2106.334162	0.327305	
2106.335838	0.321899	
2106.337427	0.325194	
2106.339105	0.342186	
2106.340670	0.318894	
2106.342382	0.292512	
2106.343927	0.316457	
2106.345651	0.334560	
2106.347195	0.301024	
2106.348913	0.283412	
2106.350421	0.296464	
2106.352181	0.274933	
2106.353672	0.249651	
2106.355431	0.287264	
2106.356919	0.263231	
2106.358717	0.274099	
2106.360199	0.251855	
2106.361988	0.258481	
2106.363474	0.231657	
2106.365235	0.238170	
2106.366728	0.210423	
2106.368506	0.207757	
2106.370011	0.192614	
2106.371782	0.224116	
2106.373288	0.238360	
2106.375016	0.205126	
2106.376530	0.217799	
2106.378248	0.188759	
2106.379782	0.224563	
2106.381453	0.174914	
2106.383016	0.187305	
2106.384710	0.165318	
2106.386284	0.180755	
2106.387968	0.188115	
2106.389544	0.202359	
2106.391195	0.157761	
2106.392783	0.174326	
2106.394434	0.152327	
2106.396060	0.166893	
2106.397585	0.146643	
2106.399177	0.139134	
2106.400653	0.135211	
2106.402278	0.123049	
2106.403756	0.140621	
2106.405400	0.121265	
2106.406891	0.126775	
2106.408526	0.104652	
2106.410034	0.122747	
2106.411605	0.091233	
2106.413161	0.096486	
2106.414696	0.058487	
2106.416314	0.066060	
2106.417808	0.056098	
2106.419446	0.079032	
2106.421004	0.057480	
2106.422664	0.067450	
2106.424175	0.060948	
2106.425862	0.058890	
2106.427348	0.067398	
2106.429068	0.024496	
2106.430534	0.039167	
2106.432264	0.026216	
2106.433747	-0.004766	
2106.435447	-0.020242	
2106.436936	-0.008995	
2106.438645	-0.010989	
2106.440126	-0.005893	
2106.441809	-0.032682	
2106.443318	-0.029346	
2106.445061	-0.021060	
2106.446592	-0.058894	
2106.448329	-0.064344	
2106.449855	-0.067563	
2106.451576	-0.059100	
2106.453116	-0.078544	
2106.454817	-0.071092	
2106.456354	-0.051752	
2106.458024	-0.073932	
2106.459604	-0.055063	
2106.461257	-0.077267	
2106.462850	-0.084095	
2106.464491	-0.109522	
2106.466084	-0.093296	
2106.467724	-0.105131	
2106.469354	-0.118892	
2106.470969	-0.125208	
2106.472640	-0.110835	
2106.474227	-0.127899	
2106.475905	-0.159268	
2106.477507	-0.136596	
2106.479165	-0.133732	
2106.480765	-0.168501	
2106.482452	-0.182503	
2106.484001	-0.161145	
2106.485708	-0.180799	
2106.487256	-0.192091	
2106.488946	-0.162506	
2106.490488	-0.183401	
2106.492202	-0.204131	
2106.493712	-0.181238	
2106.495469	-0.187337	
2106.496959	-0.193480	
2106.498733	-0.221106	
2106.500218	-0.237933	
2106.501996	-0.242146	
2106.503491	-0.217686	
2106.505268	-0.213034	
2106.506752	-0.207128	
2106.508530	-0.230202	
2106.510034	-0.226754	
2106.511800	-0.230911	
2106.513300	-0.241429	
2106.515031	-0.262856	
2106.516544	-0.261486	
2106.518262	-0.271956	
2106.519804	-0.275513	
2106.521493	-0.276141	
2106.523051	-0.240632	
2106.524737	-0.266195	
2106.526297	-0.287473	
2106.527985	-0.281068	
2106.529565	-0.274627	
2106.531219	-0.298760	
2106.532809	-0.289652	
2106.534444	-0.306442	
2106.536050	-0.330097	
2106.537674	-0.315977	
2106.539314	-0.295755	
2106.540933	-0.316078	
2106.542596	-0.331313	
2106.544194	-0.325956	
2106.545833	-0.340252	
2106.547410	-0.357920	
2106.549116	-0.355338	
2106.550682	-0.350162	
2106.552392	-0.370585	
2106.553947	-0.361828	
2106.555641	-0.333968	
2106.557127	-0.346536	
2106.558684	-0.360885	
2106.560206	-0.362331	
2106.561805	-0.357493	
2106.563336	-0.367097	
2106.564903	-0.377139	
2106.566452	-0.383484	
2106.567970	-0.397720	
2106.569623	-0.399831	
2106.571112	-0.390554	
2106.572748	-0.387190	
2106.574272	-0.399936	
2106.575909	-0.404149	
2106.577397	-0.376773	
2106.579037	-0.401446	
2106.580530	-0.416641	
2106.582262	-0.426684	
2106.583744	-0.415960	
2106.585442	-0.422619	
2106.586932	-0.455724	
2106.588644	-0.413237	
2106.590119	-0.424001	
2106.591824	-0.433870	
2106.593324	-0.417644	
2106.594973	-0.427340	
2106.596507	-0.414132	
2106.598137	-0.472880	
2106.599710	-0.428915	
2106.601297	-0.458463	
2106.602881	-0.453166	
2106.604527	-0.457609	
2106.606112	-0.441597	
2106.607741	-0.458826	
2106.609340	-0.450652	
2106.610972	-0.458721	
2106.612609	-0.458213	
2106.614221	-0.481122	
2106.615917	-0.486669	
2106.617524	-0.480989	
2106.619169	-0.485340	
2106.620756	-0.480559	
2106.622417	-0.479668	
2106.623995	-0.466979	
2106.625695	-0.485203	
2106.627252	-0.462995	
2106.628952	-0.469356	
2106.630496	-0.479519	
2106.632201	-0.466459	
2106.633726	-0.470742	
2106.635455	-0.487113	
2106.636945	-0.496221	
2106.638729	-0.471035	
2106.640218	-0.475531	
2106.641998	-0.494827	
2106.643478	-0.490609	
2106.645255	-0.499536	
2106.646736	-0.500201	
2106.648474	-0.508100	
2106.649983	-0.503729	
2106.651757	-0.508128	
2106.653266	-0.514098	
2106.655023	-0.502557	
2106.656537	-0.482017	
2106.658263	-0.502364	
2106.659802	-0.508918	
2106.661509	-0.499967	
2106.663057	-0.520975	
2106.664763	-0.523383	
2106.666330	-0.509264	
2106.667996	-0.507347	
2106.669567	-0.520741	
2106.671231	-0.520370	
2106.672817	-0.488829	
2106.674470	-0.509856	
2106.676074	-0.507754	
2106.677702	-0.495592	
2106.679330	-0.485610	
2106.680957	-0.524185	
2106.682600	-0.508809	
2106.684193	-0.508233	
2106.685830	-0.503411	
2106.687411	-0.500889	
2106.689104	-0.507016	
2106.690663	-0.502263	
2106.692379	-0.509772	
2106.693927	-0.500297	
2106.695634	-0.500700	
2106.697191	-0.511706	
2106.698903	-0.522578	
2106.700447	-0.506682	
2106.702179	-0.494879	
2106.703682	-0.501901	
2106.705450	-0.504414	
2106.706930	-0.508241	
2106.708706	-0.520479	
2106.710189	-0.485666	
2106.711954	-0.496071	
2106.713436	-0.492325	
2106.715204	-0.523694	
2106.716721	-0.491520	
2106.718213	-0.494251	
2106.719786	-0.505776	
2106.721322	-0.482557	
2106.722944	-0.467434	
2106.724442	-0.478834	
2106.726062	-0.484232	
2106.727585	-0.461819	
2106.729226	-0.471217	
2106.730717	-0.487656	
2106.732379	-0.484361	
2106.733858	-0.470903	
2106.735492	-0.467285	
2106.736975	-0.461839	
2106.738625	-0.467672	
2106.740104	-0.448247	
2106.741790	-0.467092	
2106.743293	-0.447446	
2106.744956	-0.461561	
2106.746483	-0.439953	
2106.748114	-0.462705	
2106.749675	-0.453512	
2106.751267	-0.458282	
2106.752861	-0.435675	
2106.754426	-0.454229	
2106.756042	-0.426402	
2106.757591	-0.450266	
2106.759255	-0.427828	
2106.760859	-0.417511	
2106.762515	-0.425951	
2106.764113	-0.434064	
2106.765797	-0.440686	
2106.767365	-0.422406	
2106.769070	-0.437661	
2106.770632	-0.435196	
2106.772336	-0.456578	
2106.773886	-0.414123	
2106.775592	-0.422724	
2106.777144	-0.397632	
2106.778848	-0.393740	
2106.780353	-0.406353	
2106.782107	-0.410446	
2106.783590	-0.420512	
2106.785368	-0.414168	
2106.786850	-0.416359	
2106.788619	-0.402357	
2106.790116	-0.384572	
2106.791909	-0.383178	
2106.793392	-0.390912	
2106.795172	-0.370082	
2106.796664	-0.365751	
2106.798397	-0.414369	
2106.799905	-0.363044	
2106.801626	-0.375270	
2106.803146	-0.358585	
2106.804875	-0.345126	
2106.806425	-0.351813	
2106.808114	-0.353509	
2106.809670	-0.326898	
2106.811371	-0.343064	
2106.812928	-0.318604	
2106.814622	-0.368281	
2106.816200	-0.341275	
2106.817867	-0.343068	
2106.819463	-0.350254	
2106.821127	-0.332187	
2106.822737	-0.287723	
2106.824384	-0.316880	
2106.825999	-0.318580	
2106.827638	-0.290776	
2106.829261	-0.290587	
2106.830862	-0.293419	
2106.832539	-0.299783	
2106.834134	-0.290559	
2106.835789	-0.275610	
2106.837390	-0.280907	
2106.839068	-0.249679	
2106.840641	-0.269656	
2106.842361	-0.251540	
2106.843920	-0.241244	
2106.845616	-0.239846	
2106.847168	-0.260830	
2106.848886	-0.247472	
2106.850413	-0.253329	
2106.852117	-0.274695	
2106.853610	-0.252967	
2106.855401	-0.187990	
2106.856880	-0.215652	
2106.858658	-0.220333	
2106.860140	-0.193275	
2106.861916	-0.200643	
2106.863399	-0.208458	
2106.865168	-0.222698	
2106.866661	-0.204111	
2106.868436	-0.201952	
2106.869942	-0.186970	
2106.871696	-0.189831	
2106.873231	-0.142897	
2106.874731	-0.164883	
2106.876344	-0.150611	
2106.877845	-0.140334	
2106.879499	-0.146486	
2106.880993	-0.150619	
2106.882621	-0.146510	
2106.884148	-0.115810	
2106.885796	-0.143702	
2106.887271	-0.129369	
2106.888919	-0.111605	
2106.890405	-0.101369	
2106.892038	-0.105131	
2106.893520	-0.068755	
2106.895155	-0.096462	
2106.896664	-0.085388	
2106.898244	-0.109188	
2106.899792	-0.062870	
2106.901417	-0.077614	
2106.902995	-0.100861	
2106.904577	-0.092539	
2106.906172	-0.056699	
2106.907746	-0.064771	
2106.909352	-0.044904	
2106.910886	-0.040863	
2106.912565	-0.034922	
2106.914053	-0.054547	
2106.915768	-0.042378	
2106.917242	-0.027634	
2106.918995	-0.044541	
2106.920541	-0.036682	
2106.922249	0.009273	
2106.923786	-0.008774	
2106.925491	-0.006075	
2106.926988	0.018957	
2106.928766	0.051414	
2106.930262	0.028025	
2106.932043	0.022204	
2106.933528	0.016742	
2106.935294	0.021688	
2106.936773	0.030978	
2106.938566	0.053645	
2106.940049	0.075954	
2106.941797	0.060670	
2106.943304	0.074915	
2106.945075	0.072707	
2106.946577	0.077751	
2106.948329	0.077787	
2106.949839	0.084313	
2106.951563	0.071950	
2106.953102	0.094134	
2106.954813	0.087435	
2106.956364	0.126227	
2106.958079	0.108886	
2106.959638	0.134925	
2106.961323	0.134506	
2106.962889	0.165604	
2106.964563	0.126058	
2106.966144	0.156126	
2106.967790	0.134260	
2106.969384	0.128314	
2106.971028	0.133966	
2106.972658	0.169214	
2106.974295	0.156065	
2106.975901	0.151360	
2106.977526	0.178386	
2106.979188	0.177738	
2106.980782	0.171453	
2106.982464	0.187216	
2106.984028	0.192441	
2106.985713	0.199470	
2106.987294	0.192385	
2106.988971	0.233224	
2106.990531	0.233111	
2106.992232	0.239794	
2106.993792	0.260181	
2106.995514	0.246384	
2106.997028	0.253857	
2106.998774	0.248942	
2107.000265	0.269531	
2107.002028	0.254288	
2107.003507	0.253816	
2107.005293	0.268069	
2107.006781	0.293004	
2107.008556	0.272613	
2107.010037	0.307723	
2107.011832	0.304448	
2107.013328	0.317113	
2107.015078	0.282832	
2107.016582	0.289612	
2107.018331	0.304243	
2107.019855	0.306036	
2107.021606	0.303284	
2107.023128	0.350089	
2107.024865	0.298591	
2107.026404	0.336691	
2107.028132	0.340147	
2107.029680	0.356998	
2107.031381	0.321746	
2107.032942	0.348482	
2107.034635	0.338359	
2107.036240	0.358436	
2107.037735	0.375866	
2107.039386	0.374545	
2107.040910	0.393752	
2107.042567	0.395802	
2107.044064	0.419139	
2107.045696	0.407243	
2107.047185	0.371858	
2107.048824	0.373079	
2107.050307	0.405825	
2107.051938	0.391524	
2107.053429	0.393257	
2107.055034	0.414132	
2107.056545	0.438213	
2107.058119	0.427139	
2107.059668	0.409382	
2107.061289	0.426708	
2107.062873	0.466818	
2107.064451	0.420158	
2107.066082	0.446551	
2107.067630	0.432464	
2107.069258	0.408786	
2107.070736	0.439953	
2107.072443	0.452175	
2107.073919	0.469698	
2107.075638	0.442942	
2107.077119	0.474633	
2107.078845	0.452771	
2107.080333	0.472989	
2107.082053	0.458608	
2107.083534	0.450282	
2107.085333	0.462713	
2107.086811	0.472437	
2107.088576	0.487044	
2107.090060	0.485840	
2107.091822	0.476550	
2107.093311	0.485767	
2107.095085	0.480990	
2107.096599	0.484414	
2107.098368	0.486347	
2107.099880	0.516040	
2107.101592	0.494791	
2107.103113	0.513840	
2107.104815	0.489642	
2107.106350	0.511706	
2107.108064	0.513119	
2107.109622	0.539259	
2107.111313	0.521019	
2107.112876	0.531287	
2107.114545	0.505248	
2107.116125	0.525474	
2107.117775	0.525535	
2107.119362	0.555465	
2107.120979	0.530324	
2107.122617	0.546744	
2107.124223	0.538453	
2107.125896	0.540665	
2107.127507	0.547276	
2107.129156	0.569274	
2107.130758	0.534526	
2107.132443	0.560150	
2107.134022	0.556005	
2107.135724	0.574954	
2107.137289	0.547348	
2107.138987	0.551856	
2107.140564	0.586068	
2107.142266	0.568791	
2107.143819	0.565858	
2107.145551	0.587796	
2107.147093	0.577709	
2107.148806	0.549330	
2107.150297	0.586064	
2107.152082	0.558511	
2107.153568	0.567570	
2107.155339	0.564122	
2107.156819	0.592957	
