time (s)	det(V)
3479.832159	-1.628106	
3479.833812	-1.627901	
3479.835412	-1.628038	
3479.837064	-1.627872	
3479.838666	-1.627892	
3479.840302	-1.628090	
3479.841929	-1.628025	
3479.843531	-1.627933	
3479.845227	-1.628001	
3479.846798	-1.628001	
3479.848466	-1.627921	
3479.850044	-1.627881	
3479.851716	-1.628046	
3479.853283	-1.628030	
3479.854958	-1.628066	
3479.856531	-1.627913	
3479.858262	-1.627965	
3479.859795	-1.628090	
3479.861514	-1.628021	
3479.863014	-1.627957	
3479.864773	-1.627933	
3479.866260	-1.627937	
3479.868036	-1.628017	
3479.869524	-1.628082	
3479.871311	-1.628094	
3479.872792	-1.628001	
3479.874573	-1.627913	
3479.876057	-1.628038	
3479.877810	-1.628042	
3479.879310	-1.628038	
3479.881037	-1.627945	
3479.882556	-1.628034	
3479.884299	-1.627973	
3479.885834	-1.628005	
3479.887549	-1.628038	
3479.889085	-1.628062	
3479.890772	-1.628013	
3479.892326	-1.628118	
3479.894011	-1.627957	
3479.895571	-1.628150	
3479.897242	-1.627957	
3479.898845	-1.628078	
3479.900512	-1.627917	
3479.902106	-1.628013	
3479.903747	-1.627913	
3479.905360	-1.627977	
3479.907001	-1.627989	
3479.908632	-1.627981	
3479.910239	-1.628001	
3479.911914	-1.628183	
3479.913516	-1.627997	
3479.915176	-1.628058	
3479.916773	-1.628030	
3479.918428	-1.628070	
3479.920002	-1.628017	
3479.921698	-1.628102	
3479.923250	-1.628042	
3479.924947	-1.628158	
3479.926493	-1.628030	
3479.928220	-1.628050	
3479.929743	-1.628038	
3479.931465	-1.628054	
3479.932974	-1.628094	
3479.934507	-1.628150	
3479.936034	-1.628130	
3479.937615	-1.628142	
3479.939164	-1.628163	
3479.940696	-1.628171	
3479.942306	-1.628114	
3479.943803	-1.628042	
3479.945465	-1.628062	
3479.946975	-1.628009	
3479.948601	-1.628110	
3479.950124	-1.628090	
3479.951755	-1.628118	
3479.953246	-1.628062	
3479.954887	-1.628142	
3479.956371	-1.628167	
3479.958020	-1.628086	
3479.959504	-1.628126	
3479.961199	-1.628009	
3479.962685	-1.628058	
3479.964348	-1.628082	
3479.965863	-1.628066	
3479.967521	-1.627892	
3479.969082	-1.628195	
3479.970699	-1.627913	
3479.972277	-1.628034	
3479.973868	-1.628029	
3479.975461	-1.628211	
3479.977029	-1.627889	
3479.978652	-1.628042	
3479.980280	-1.627925	
3479.981927	-1.628062	
3479.983534	-1.627945	
3479.985207	-1.628086	
3479.986788	-1.628017	
3479.988468	-1.627965	
3479.990032	-1.628034	
3479.991729	-1.628021	
3479.993307	-1.627985	
3479.995000	-1.628013	
3479.996564	-1.627969	
3479.998284	-1.628050	
3479.999829	-1.628110	
3480.001549	-1.628090	
3480.003076	-1.628009	
3480.004814	-1.628170	
3480.006313	-1.627921	
3480.008059	-1.628042	
3480.009552	-1.627949	
3480.011353	-1.627631	
3480.012833	-1.628046	
3480.014628	-1.627997	
3480.016103	-1.627993	
3480.017872	-1.628134	
3480.019356	-1.628026	
3480.021092	-1.627687	
3480.022602	-1.627977	
3480.024355	-1.627852	
3480.025872	-1.628013	
3480.027616	-1.627881	
3480.029145	-1.627876	
3480.030855	-1.627760	
3480.032391	-1.627594	
3480.034085	-1.627844	
3480.035641	-1.627135	
3480.037329	-1.626769	
3480.038898	-1.613874	
3480.040577	-1.602422	
3480.042154	-1.577083	
3480.043817	-1.566163	
3480.045407	-1.518274	
3480.047057	-1.495784	
3480.048677	-1.462385	
3480.050294	-1.452987	
3480.051935	-1.445760	
3480.053531	-1.391168	
3480.055205	-1.394649	
3480.056794	-1.354430	
3480.058464	-1.330079	
3480.060041	-1.293349	
3480.061741	-1.277368	
3480.063304	-1.251845	
3480.065011	-1.220827	
3480.066558	-1.181611	
3480.068262	-1.158126	
3480.069815	-1.141372	
3480.071528	-1.118665	
3480.073060	-1.100533	
3480.074794	-1.081544	
3480.076272	-1.047988	
3480.078062	-1.022541	
3480.079544	-0.999841	
3480.081326	-0.960916	
3480.082807	-0.920592	
3480.084587	-0.917680	
3480.086068	-0.874190	
3480.087838	-0.860034	
3480.089364	-0.836859	
3480.090855	-0.819582	
3480.092419	-0.778860	
3480.093942	-0.749497	
3480.095568	-0.723035	
3480.097062	-0.684448	
3480.098690	-0.664222	
3480.100221	-0.630996	
3480.101855	-0.601275	
3480.103355	-0.562873	
3480.105011	-0.549914	
3480.106489	-0.535291	
3480.108144	-0.523432	
3480.109628	-0.459333	
3480.111267	-0.450431	
3480.112759	-0.414220	
3480.114367	-0.384547	
3480.115874	-0.354472	
3480.117541	-0.332574	
3480.119084	-0.284790	
3480.120692	-0.275847	
3480.122275	-0.256854	
3480.123850	-0.232652	
3480.125461	-0.188775	
3480.127014	-0.167719	
3480.128643	-0.159417	
3480.130162	-0.114138	
3480.131856	-0.074689	
3480.133345	-0.045895	
3480.135057	-0.030402	
3480.136635	0.025640	
3480.138351	0.028553	
3480.139910	0.050132	
3480.141628	0.103274	
3480.143170	0.128306	
3480.144873	0.143356	
3480.146410	0.196989	
3480.148123	0.241059	
3480.149616	0.259343	
3480.151407	0.271219	
3480.152883	0.333428	
3480.154676	0.299143	
3480.156156	0.346645	
3480.157937	0.372567	
3480.159421	0.414857	
3480.161195	0.418937	
3480.162681	0.456401	
3480.164432	0.494641	
3480.165938	0.531412	
3480.167689	0.560271	
3480.169216	0.595285	
3480.170949	0.611390	
3480.172472	0.659210	
3480.174180	0.655976	
3480.175724	0.707196	
3480.177431	0.716691	
3480.178999	0.736598	
3480.180694	0.765671	
3480.182250	0.835312	
3480.183915	0.827784	
3480.185494	0.906787	
3480.187147	0.900233	
3480.188732	0.940577	
3480.190373	0.933563	
3480.191982	1.004236	
3480.193593	0.998701	
3480.195238	1.020724	
3480.196847	1.056298	
3480.198481	1.128856	
3480.200091	1.116473	
3480.201781	1.135713	
3480.203362	1.179621	
3480.205062	1.212786	
3480.206629	1.198868	
3480.208327	1.235357	
3480.209886	1.243212	
3480.211585	1.272300	
3480.213142	1.316959	
3480.214855	1.354950	
3480.216387	1.386532	
3480.218113	1.407826	
3480.219601	1.432084	
3480.221398	1.448991	
3480.222881	1.462804	
3480.224629	1.474893	
3480.226110	1.545679	
3480.227916	1.547729	
3480.229393	1.566566	
3480.231187	1.590228	
3480.232670	1.619981	
3480.234428	1.622374	
3480.235934	1.625637	
3480.237670	1.624976	
3480.239181	1.625983	
3480.240915	1.625600	
3480.242451	1.625943	
3480.244172	1.626015	
3480.245701	1.625971	
3480.247229	1.626052	
3480.248826	1.626044	
3480.250324	1.625955	
3480.251952	1.625983	
3480.253484	1.625963	
3480.255120	1.626100	
3480.256606	1.626044	
3480.258240	1.626003	
3480.259724	1.626036	
3480.261358	1.626112	
3480.262842	1.626084	
3480.264477	1.626181	
3480.265967	1.626116	
3480.267573	1.626044	
3480.269119	1.626056	
3480.270658	1.626015	
3480.272258	1.626064	
3480.273837	1.625919	
3480.275433	1.626056	
3480.276988	1.626225	
3480.278603	1.626032	
3480.280083	1.626229	
3480.281813	1.625935	
3480.283290	1.626028	
3480.284987	1.625915	
3480.286467	1.626088	
3480.288163	1.625886	
3480.289650	1.625995	
3480.291362	1.626205	
3480.292858	1.626156	
3480.294639	1.625975	
3480.296126	1.626040	
3480.297907	1.626007	
3480.299384	1.626176	
3480.301146	1.626136	
3480.302644	1.626096	
3480.304418	1.626156	
3480.305927	1.626104	
3480.307698	1.625955	
3480.309210	1.626168	
3480.310950	1.626023	
3480.312473	1.626132	
3480.314201	1.626124	
3480.315741	1.626128	
3480.317459	1.626072	
3480.319016	1.626023	
3480.320716	1.626072	
3480.322266	1.625939	
3480.323944	1.626124	
3480.325510	1.625975	
3480.327185	1.626064	
3480.328766	1.626027	
3480.330417	1.626048	
3480.332030	1.626052	
3480.333650	1.625999	
3480.335264	1.626027	
3480.336894	1.626201	
3480.338534	1.626007	
3480.340148	1.626197	
3480.341819	1.626015	
3480.343391	1.626156	
3480.345061	1.626096	
3480.346627	1.626084	
3480.348324	1.626052	
3480.349895	1.626136	
3480.351571	1.626076	
3480.353139	1.626128	
3480.354847	1.626052	
3480.356379	1.626124	
3480.358137	1.626148	
3480.359642	1.626136	
3480.361401	1.626056	
3480.362879	1.626193	
3480.364652	1.626245	
3480.366139	1.626100	
3480.367923	1.626116	
3480.369413	1.626040	
3480.371206	1.626007	
3480.372679	1.626184	
3480.374448	1.626108	
3480.375940	1.626181	
3480.377693	1.626031	
3480.379205	1.626048	
3480.380945	1.626116	
3480.382471	1.626072	
3480.384193	1.626160	
3480.385722	1.626084	
3480.387433	1.626140	
3480.388981	1.626052	
3480.390677	1.626092	
3480.392241	1.625999	
3480.393933	1.626164	
3480.395509	1.626084	
3480.397170	1.626120	
3480.398763	1.626007	
3480.400406	1.626116	
3480.402005	1.625983	
3480.403536	1.626015	
3480.405112	1.626048	
3480.406608	1.625963	
3480.408251	1.626048	
3480.409746	1.625999	
3480.411385	1.626027	
3480.412874	1.626019	
3480.414520	1.626060	
3480.416006	1.625963	
3480.417596	1.626120	
3480.419137	1.626007	
3480.420688	1.626064	
3480.422290	1.626124	
3480.423782	1.626031	
3480.425419	1.626168	
3480.426962	1.626124	
3480.428600	1.626024	
3480.430099	1.626132	
3480.431802	1.625721	
3480.433273	1.626120	
3480.434991	1.625890	
3480.436467	1.626160	
3480.438181	1.625899	
3480.439658	1.625991	
3480.441366	1.626011	
3480.442860	1.625983	
3480.444577	1.626092	
3480.446056	1.626056	
3480.447833	1.625850	
3480.449310	1.626068	
3480.451062	1.625846	
3480.452561	1.626060	
3480.454294	1.625890	
3480.455815	1.626056	
3480.457538	1.625895	
3480.459070	1.626040	
3480.460795	1.625995	
3480.462339	1.626023	
3480.464030	1.625919	
3480.465573	1.625870	
3480.467268	1.626164	
3480.468841	1.625983	
3480.470511	1.625754	
3480.472105	1.625878	
3480.473753	1.625947	
3480.475355	1.625838	
3480.476998	1.626140	
3480.478605	1.625633	
3480.480249	1.626168	
3480.481888	1.625443	
3480.483492	1.626104	
3480.485172	1.625258	
3480.486744	1.626156	
3480.488428	1.625633	
3480.490010	1.625492	
3480.491686	1.622527	
3480.493256	1.621560	
3480.494968	1.593398	
3480.496510	1.577269	
3480.498243	1.551262	
3480.499795	1.554529	
3480.501503	1.536115	
3480.503038	1.514503	
3480.504747	1.508429	
3480.506261	1.476960	
3480.508049	1.441550	
3480.509530	1.437905	
3480.511316	1.422368	
3480.512800	1.406589	
3480.514591	1.388530	
3480.516084	1.385835	
3480.517860	1.345250	
3480.519342	1.342543	
3480.521145	1.324387	
3480.522635	1.312846	
3480.524378	1.263632	
3480.525882	1.274613	
3480.527614	1.249726	
3480.529132	1.255064	
3480.530841	1.234338	
3480.532379	1.240719	
3480.534095	1.194514	
3480.535648	1.189418	
3480.537354	1.170501	
3480.538907	1.170549	
3480.540587	1.132792	
3480.542160	1.137968	
3480.543836	1.083030	
3480.545427	1.096195	
3480.547067	1.071690	
3480.548679	1.071308	
3480.550338	1.036970	
3480.551939	1.031097	
3480.553570	1.013014	
3480.555205	0.997477	
3480.556802	0.969911	
3480.558465	0.961721	
3480.559943	0.958925	
3480.561524	0.940138	
3480.563009	0.926473	
3480.564636	0.903270	
3480.566117	0.881699	
3480.567736	0.880389	
3480.569244	0.885396	
3480.570810	0.836594	
3480.572368	0.834829	
3480.573886	0.814635	
3480.575540	0.796826	
3480.577023	0.792689	
3480.578659	0.758517	
3480.580180	0.759802	
3480.581823	0.736619	
3480.583299	0.725194	
3480.584949	0.703010	
3480.586423	0.702080	
3480.588138	0.654945	
3480.589622	0.644499	
3480.591330	0.640225	
3480.592813	0.615471	
3480.594531	0.586854	
3480.596026	0.579857	
3480.597710	0.593146	
3480.599203	0.572259	
3480.600871	0.549672	
3480.602390	0.536061	
3480.604049	0.511387	
3480.605596	0.505739	
3480.607269	0.461049	
3480.608833	0.466794	
3480.610503	0.438704	
3480.612096	0.443623	
3480.613719	0.405591	
3480.615329	0.399033	
3480.616972	0.382231	
3480.618584	0.375435	
3480.620210	0.374074	
3480.621881	0.352514	
3480.623456	0.321194	
3480.625138	0.353074	
3480.626707	0.315929	
3480.628388	0.258493	
3480.629967	0.255101	
3480.631648	0.296363	
3480.633225	0.240350	
3480.634933	0.241196	
3480.636476	0.215769	
3480.638190	0.198927	
3480.639744	0.198693	
3480.641452	0.174108	
3480.642975	0.176042	
3480.644728	0.126711	
3480.646217	0.128076	
3480.648019	0.114380	
3480.649501	0.125297	
3480.651275	0.088345	
3480.652754	0.090404	
3480.654551	0.038644	
3480.656039	0.064324	
3480.657825	0.002784	
3480.659308	0.036307	
3480.661087	-0.016552	
3480.662588	-0.015843	
3480.664347	-0.035804	
3480.665855	-0.049053	
3480.667615	-0.062685	
3480.669130	-0.054866	
3480.670853	-0.100281	
3480.672387	-0.101026	
3480.674100	-0.155449	
3480.675653	-0.123375	
3480.677360	-0.168090	
3480.678917	-0.183748	
3480.680603	-0.169677	
3480.682167	-0.168339	
3480.683825	-0.219487	
3480.685414	-0.213106	
3480.687068	-0.227189	
3480.688687	-0.250638	
3480.690324	-0.289789	
3480.691931	-0.286091	
3480.693569	-0.318370	
3480.695202	-0.333452	
3480.696815	-0.343882	
3480.698476	-0.343120	
3480.700058	-0.356365	
3480.701719	-0.343088	
3480.703290	-0.368309	
3480.704981	-0.420879	
3480.706552	-0.426023	
3480.708234	-0.421145	
3480.709784	-0.440706	
3480.711506	-0.496333	
3480.713030	-0.494815	
3480.714750	-0.484804	
3480.716225	-0.515017	
3480.718022	-0.533301	
3480.719495	-0.489965	
3480.721038	-0.551300	
3480.722592	-0.563304	
3480.724153	-0.582129	
3480.725708	-0.592590	
3480.727234	-0.611709	
3480.728850	-0.637111	
3480.730347	-0.648580	
3480.731983	-0.647927	
3480.733504	-0.668282	
3480.735165	-0.687868	
3480.736643	-0.700025	
3480.738297	-0.716372	
3480.739777	-0.736232	
3480.741402	-0.767258	
3480.742895	-0.758331	
3480.744522	-0.789889	
3480.746019	-0.791924	
3480.747698	-0.804049	
3480.749198	-0.804617	
3480.750854	-0.844940	
3480.752382	-0.856836	
3480.754013	-0.884458	
3480.755579	-0.879294	
3480.757181	-0.923094	
3480.758782	-0.892768	
3480.760342	-0.933914	
3480.761966	-0.970269	
3480.763516	-0.964859	
3480.765195	-0.964827	
3480.766779	-0.995317	
3480.768443	-1.013699	
3480.770020	-1.019153	
3480.771679	-1.005642	
3480.773258	-1.068971	
3480.774967	-1.094478	
3480.776522	-1.086780	
3480.778231	-1.114008	
3480.779771	-1.140808	
3480.781479	-1.139064	
3480.783008	-1.153775	
3480.784737	-1.166706	
3480.786241	-1.181398	
3480.788002	-1.182437	
3480.789503	-1.228573	
3480.791290	-1.218398	
3480.792771	-1.255293	
3480.794570	-1.273283	
3480.796055	-1.277268	
3480.797832	-1.290859	
3480.799314	-1.313869	
3480.801071	-1.321547	
3480.802575	-1.335815	
3480.804347	-1.349749	
3480.805847	-1.368573	
3480.807579	-1.398065	
3480.809099	-1.420253	
3480.810811	-1.440652	
3480.812350	-1.451049	
3480.814064	-1.464198	
3480.815615	-1.455924	
3480.817327	-1.495921	
3480.818878	-1.510717	
3480.820564	-1.540164	
3480.822133	-1.534250	
3480.823798	-1.575609	
3480.825385	-1.580443	
3480.827034	-1.594312	
3480.828640	-1.597334	
3480.830248	-1.621447	
3480.831888	-1.627151	
3480.833508	-1.627333	
3480.835167	-1.627397	
3480.836792	-1.627687	
3480.838459	-1.626241	
3480.840028	-1.627901	
3480.841710	-1.627820	
3480.843273	-1.627816	
3480.844968	-1.627905	
3480.846542	-1.627945	
3480.848241	-1.627949	
3480.849792	-1.627941	
3480.851489	-1.627929	
3480.853035	-1.627892	
3480.854776	-1.627905	
3480.856289	-1.627997	
3480.858039	-1.627957	
3480.859523	-1.627921	
3480.861297	-1.627993	
3480.862794	-1.627953	
3480.864575	-1.627949	
3480.866066	-1.627856	
3480.867848	-1.627820	
3480.869326	-1.628017	
3480.871092	-1.627945	
3480.872580	-1.628026	
3480.874331	-1.627876	
3480.875835	-1.628062	
3480.877562	-1.627961	
3480.879105	-1.628082	
3480.880610	-1.628158	
3480.882213	-1.628090	
3480.883708	-1.628098	
3480.885357	-1.628082	
3480.886863	-1.628005	
3480.888503	-1.628054	
3480.889989	-1.627973	
3480.891622	-1.628090	
3480.893113	-1.628114	
3480.894762	-1.628066	
3480.896258	-1.628106	
3480.897903	-1.628046	
3480.899384	-1.628058	
3480.901017	-1.628046	
3480.902514	-1.628118	
3480.904163	-1.627864	
3480.905687	-1.628038	
3480.907316	-1.627868	
3480.908873	-1.628163	
3480.910462	-1.627973	
3480.912072	-1.628025	
3480.913640	-1.628054	
3480.915247	-1.627973	
3480.916768	-1.627965	
3480.918438	-1.628042	
3480.919914	-1.627965	
3480.921626	-1.628122	
3480.923110	-1.628026	
3480.924814	-1.628029	
3480.926360	-1.628046	
3480.928087	-1.628046	
3480.929604	-1.627917	
3480.931371	-1.627973	
3480.932852	-1.628090	
3480.934625	-1.628046	
3480.936116	-1.628070	
3480.937881	-1.627864	
3480.939359	-1.627973	
3480.941138	-1.628154	
3480.942629	-1.628094	
3480.944414	-1.627977	
3480.945908	-1.628005	
3480.947676	-1.628183	
3480.949180	-1.628029	
3480.950917	-1.628082	
3480.952433	-1.628038	
3480.954168	-1.627981	
3480.955708	-1.627973	
3480.957419	-1.628050	
3480.958962	-1.628021	
3480.960648	-1.627973	
3480.962193	-1.628054	
3480.963876	-1.627848	
3480.965454	-1.628146	
3480.967114	-1.627961	
3480.968715	-1.628094	
3480.970365	-1.627901	
3480.971973	-1.628163	
3480.973620	-1.627969	
3480.975227	-1.628130	
3480.976862	-1.627881	
3480.978506	-1.628030	
3480.980097	-1.627973	
3480.981772	-1.628026	
3480.983357	-1.627997	
3480.985030	-1.628050	
3480.986617	-1.628021	
3480.988285	-1.627981	
3480.989857	-1.628009	
3480.991550	-1.627977	
3480.993107	-1.627973	
3480.994810	-1.628162	
3480.996356	-1.628046	
3480.998085	-1.628017	
3480.999616	-1.628050	
3481.001360	-1.628030	
3481.002845	-1.628126	
3481.004619	-1.627977	
3481.006106	-1.628017	
3481.007892	-1.627945	
3481.009372	-1.628029	
3481.011163	-1.628038	
3481.012642	-1.627969	
3481.014408	-1.628098	
3481.015904	-1.627973	
3481.017666	-1.628070	
3481.019180	-1.628017	
3481.020935	-1.628110	
3481.022447	-1.627909	
3481.024172	-1.627844	
3481.025697	-1.628122	
3481.027412	-1.627808	
3481.028960	-1.628070	
3481.030652	-1.627973	
3481.032204	-1.628094	
3481.033880	-1.627885	
3481.035461	-1.628042	
3481.037138	-1.627917	
3481.038750	-1.628009	
3481.040252	-1.628130	
3481.041873	-1.628046	
3481.043402	-1.627933	
3481.045034	-1.627937	
3481.046517	-1.628001	
3481.048168	-1.627852	
3481.049651	-1.627925	
3481.051306	-1.627985	
3481.052778	-1.628150	
3481.054425	-1.627877	
3481.055914	-1.628001	
3481.057498	-1.627897	
3481.059044	-1.627897	
3481.060590	-1.627989	
3481.062180	-1.628102	
3481.063767	-1.627949	
3481.065365	-1.627880	
3481.066919	-1.627864	
3481.068548	-1.627735	
3481.070068	-1.627808	
3481.071768	-1.627768	
3481.073245	-1.627876	
3481.074947	-1.627607	
3481.076435	-1.627784	
3481.078160	-1.627731	
3481.079651	-1.627554	
3481.081386	-1.625766	
3481.082872	-1.617556	
3481.084645	-1.591098	
3481.086129	-1.541924	
3481.087909	-1.527785	
3481.089392	-1.500642	
3481.091179	-1.498201	
3481.092663	-1.466522	
3481.094425	-1.459597	
3481.095909	-1.424922	
3481.097640	-1.386588	
3481.099148	-1.354563	
3481.100863	-1.365012	
3481.102383	-1.308757	
3481.104111	-1.288007	
3481.105644	-1.280269	
3481.107377	-1.251462	
3481.108934	-1.231490	
3481.110636	-1.218333	
3481.112186	-1.159109	
3481.113871	-1.160672	
3481.115440	-1.115498	
3481.117130	-1.116111	
3481.118717	-1.066381	
3481.120382	-1.049539	
3481.121979	-1.020913	
3481.123624	-1.019076	
3481.125220	-0.959590	
3481.126853	-0.945636	
3481.128469	-0.913978	
3481.130074	-0.895524	
3481.131763	-0.867696	
3481.133349	-0.828924	
3481.135034	-0.791070	
3481.136614	-0.769445	
3481.138309	-0.750875	
3481.139889	-0.738460	
3481.141572	-0.695199	
3481.143126	-0.665245	
3481.144847	-0.619370	
3481.146389	-0.615785	
3481.148111	-0.594230	
3481.149621	-0.548073	
3481.151363	-0.528524	
3481.152847	-0.494803	
3481.154625	-0.457146	
3481.156120	-0.448904	
3481.157900	-0.427058	
3481.159383	-0.388958	
3481.161160	-0.371310	
3481.162645	-0.338492	
3481.164430	-0.314467	
3481.165908	-0.271646	
3481.167647	-0.264995	
3481.169154	-0.222525	
3481.170896	-0.195700	
3481.172427	-0.196308	
3481.174154	-0.177141	
3481.175686	-0.124024	
3481.177404	-0.109848	
3481.178946	-0.070548	
3481.180625	-0.043304	
3481.182188	-0.010256	
3481.183879	-0.006611	
3481.185458	0.053609	
3481.187133	0.072699	
3481.188705	0.140061	
3481.190375	0.125381	
3481.191963	0.182265	
3481.193606	0.198024	
3481.195220	0.210734	
3481.196742	0.268653	
3481.198342	0.316602	
3481.199824	0.312997	
3481.201457	0.342794	
3481.202936	0.370352	
3481.204579	0.412564	
3481.206064	0.423646	
3481.207693	0.446120	
3481.209220	0.466713	
3481.210813	0.489348	
3481.212369	0.490017	
3481.213913	0.549531	
3481.215513	0.599136	
3481.217009	0.613545	
3481.218671	0.609783	
3481.220170	0.656507	
3481.221826	0.674317	
3481.223331	0.684178	
3481.224997	0.718870	
3481.226479	0.753614	
3481.228205	0.744579	
3481.229692	0.801023	
3481.231416	0.827469	
3481.232896	0.873779	
3481.234609	0.881811	
3481.236102	0.950925	
3481.237811	0.910026	
3481.239292	0.992264	
3481.240974	0.972437	
3481.242475	0.995962	
3481.244184	0.999382	
3481.245703	1.071296	
3481.247410	1.080589	
3481.248949	1.154778	
3481.250668	1.145264	
3481.252219	1.180745	
3481.253898	1.201265	
3481.255461	1.212593	
3481.257140	1.212778	
3481.258706	1.264272	
3481.260344	1.283238	
3481.261947	1.296442	
3481.263584	1.306215	
3481.265210	1.365592	
3481.266830	1.364565	
3481.268474	1.421824	
3481.270086	1.412450	
3481.271755	1.426267	
3481.273339	1.434158	
3481.275006	1.448830	
3481.276577	1.485652	
3481.278251	1.505113	
3481.279826	1.529058	
3481.281517	1.555032	
3481.283071	1.588053	
3481.284787	1.604730	
3481.286330	1.615892	
3481.288050	1.624920	
3481.289558	1.625907	
3481.291333	1.625242	
3481.292815	1.626003	
3481.294576	1.625468	
3481.296062	1.626160	
3481.297838	1.625596	
3481.299327	1.625967	
3481.301128	1.625778	
3481.302608	1.625975	
3481.304372	1.625866	
3481.305864	1.625935	
3481.307627	1.625653	
3481.309134	1.625975	
3481.310865	1.625947	
3481.312392	1.626003	
3481.314124	1.625822	
3481.315655	1.626096	
3481.317380	1.625935	
3481.318923	1.625975	
3481.320621	1.626096	
3481.322178	1.625999	
3481.323864	1.626011	
3481.325428	1.626015	
3481.327094	1.625923	
3481.328686	1.626076	
3481.330346	1.626184	
3481.331941	1.625915	
3481.333599	1.626112	
3481.335210	1.626011	
3481.336827	1.626213	
3481.338479	1.625895	
3481.340073	1.626197	
3481.341760	1.626056	
3481.343356	1.626104	
3481.345003	1.625923	
3481.346597	1.626233	
3481.348290	1.626060	
3481.349862	1.626124	
3481.351570	1.625850	
3481.353118	1.626197	
3481.354824	1.625862	
3481.356301	1.626092	
3481.357864	1.626213	
3481.359376	1.625971	
3481.360994	1.625999	
3481.362508	1.626124	
3481.364066	1.625999	
3481.365619	1.626064	
3481.367111	1.625975	
3481.368773	1.626080	
3481.370264	1.626064	
3481.371901	1.626140	
3481.373419	1.626128	
3481.375065	1.626015	
3481.376544	1.625987	
3481.378198	1.625895	
3481.379674	1.626076	
3481.381402	1.626112	
3481.382903	1.626100	
3481.384631	1.626019	
3481.386119	1.626036	
3481.387816	1.626080	
3481.389303	1.626177	
3481.390992	1.626056	
3481.392487	1.625959	
3481.394149	1.626136	
3481.395671	1.626036	
3481.397302	1.626176	
3481.398861	1.626015	
3481.400574	1.626044	
3481.402140	1.626156	
3481.403820	1.626088	
3481.405402	1.626060	
3481.407082	1.626172	
3481.408657	1.626140	
3481.410301	1.626044	
3481.411894	1.626023	
3481.413508	1.626084	
3481.415128	1.625967	
3481.416725	1.626052	
3481.418396	1.626015	
3481.419988	1.626168	
3481.421653	1.625963	
3481.423236	1.626112	
3481.424942	1.626007	
3481.426496	1.626092	
3481.428198	1.626011	
3481.429750	1.626040	
3481.431450	1.625862	
3481.433012	1.626116	
3481.434701	1.626116	
3481.436223	1.626003	
3481.437992	1.625979	
3481.439474	1.625963	
3481.441241	1.625967	
3481.442718	1.626064	
3481.444496	1.626193	
3481.445980	1.626040	
3481.447762	1.625874	
3481.449243	1.626104	
3481.450993	1.625951	
3481.452491	1.626104	
3481.454258	1.626181	
3481.455768	1.626068	
3481.457508	1.626052	
3481.459021	1.626080	
3481.460732	1.626027	
3481.462272	1.626028	
3481.464010	1.625971	
3481.465561	1.626027	
3481.467262	1.626112	
3481.468822	1.626064	
3481.470508	1.626056	
3481.472089	1.626100	
3481.473754	1.625919	
3481.475348	1.626044	
3481.476996	1.626136	
3481.478602	1.626043	
3481.480241	1.626172	
3481.481854	1.626007	
3481.483487	1.626205	
3481.485096	1.625911	
3481.486722	1.626289	
3481.488386	1.625862	
3481.489974	1.626108	
3481.491659	1.625778	
3481.493237	1.626068	
3481.494933	1.625689	
3481.496505	1.626076	
3481.498203	1.625935	
3481.499780	1.626164	
3481.501501	1.625858	
3481.503045	1.626080	
3481.504758	1.625468	
3481.506305	1.625995	
3481.508035	1.625500	
3481.509539	1.626084	
3481.511285	1.623353	
3481.512786	1.625782	
3481.514331	1.625520	
3481.515861	1.625705	
3481.517437	1.624972	
3481.518991	1.623022	
3481.520535	1.622902	
3481.522167	1.608190	
3481.523668	1.547975	
3481.525323	1.539624	
3481.526829	1.536228	
3481.528454	1.514189	
3481.529990	1.502757	
3481.531614	1.518874	
3481.533102	1.491949	
3481.534740	1.458445	
3481.536225	1.471533	
3481.537845	1.440503	
3481.539330	1.422992	
3481.541028	1.384618	
3481.542518	1.401888	
3481.544199	1.365290	
3481.545708	1.360714	
3481.547349	1.323404	
3481.548905	1.349000	
3481.550509	1.309784	
3481.552095	1.313861	
3481.553667	1.289187	
3481.555279	1.282174	
3481.556827	1.227465	
3481.558453	1.207134	
3481.560071	1.211715	
3481.561738	1.181813	
3481.563356	1.152760	
3481.565037	1.195235	
3481.566604	1.153175	
3481.568293	1.123281	
3481.569871	1.110817	
3481.571570	1.109991	
3481.573151	1.072995	
3481.574856	1.061821	
3481.576422	1.047734	
3481.578123	1.010464	
3481.579679	1.008417	
3481.581396	0.986133	
3481.582934	0.970994	
3481.584662	0.964114	
3481.586156	0.943368	
3481.587912	0.934135	
3481.589398	0.905478	
3481.591185	0.881147	
3481.592662	0.913438	
3481.594439	0.830172	
3481.595914	0.848308	
3481.597692	0.824867	
3481.599184	0.849279	
3481.600938	0.789301	
3481.602444	0.769514	
3481.604226	0.753344	
3481.605747	0.761437	
3481.607503	0.708598	
3481.609029	0.735334	
3481.610756	0.690104	
3481.612288	0.670224	
3481.613988	0.634162	
3481.615540	0.647685	
3481.617242	0.630202	
3481.618809	0.609215	
3481.620496	0.616132	
3481.622069	0.589835	
3481.623740	0.528753	
3481.625324	0.550321	
3481.626992	0.528568	
3481.628597	0.556404	
3481.630226	0.490291	
3481.631848	0.522783	
3481.633469	0.475011	
3481.635086	0.503963	
3481.636702	0.445971	
3481.638342	0.445142	
3481.639937	0.395641	
3481.641646	0.383992	
