time (s)	magX	magY	magZ
3482.528032	193.648163	-361.632965	682.834045
3482.531383	193.063705	-361.223846	677.807678
3482.534706	193.589706	-362.158966	675.119263
3482.538035	192.596130	-362.392761	672.898315
3482.541369	193.180603	-362.860321	669.625366
3482.544703	193.881943	-364.204559	666.001770
3482.548031	193.589706	-364.146088	662.670349
3482.551368	193.765045	-364.613678	659.280518
3482.554699	193.940384	-365.724121	656.182922
3482.558032	193.414383	-365.139679	653.202209
3482.561386	193.355927	-366.951477	650.279907
3482.564740	193.531265	-366.367035	647.883667
3482.568028	193.414383	-367.360596	644.844482
3482.571365	193.180603	-367.477509	641.805420
3482.574712	193.005249	-367.769745	638.941528
3482.578028	192.596130	-368.880188	636.311523
3482.581366	192.187027	-369.289307	634.499695
3482.584703	191.777908	-368.763306	632.161865
3482.588031	191.719467	-369.581512	629.824097
3482.591357	192.303909	-369.873749	626.434265
3482.594693	191.836349	-369.523071	624.447083
3482.598028	191.894791	-369.932190	623.044434
3482.601365	191.427231	-369.815308	620.589722
3482.604720	191.251892	-369.990662	618.485657
3482.608025	191.018112	-370.633545	615.329651
3482.611358	191.134995	-371.218018	614.394531
3482.614690	190.784332	-370.808868	613.284058
3482.618031	190.667435	-371.334900	610.420227
3482.622301	190.433655	-371.977783	606.796631
3482.625625	190.024536	-371.685577	606.855042
3482.628898	190.082993	-371.568665	604.517273
3482.632206	189.615433	-372.328461	603.465210
3482.635537	189.732315	-372.912933	601.068970
3482.638900	189.264755	-371.977783	600.542969
3482.642234	189.615433	-372.679138	598.555847
3482.645141	189.381653	-372.737579	596.802429
3482.648493	189.089417	-372.620697	595.925781
3482.651801	188.095840	-372.971344	594.815308
3482.655150	188.738754	-372.971344	593.646423
3482.658443	187.978958	-373.614258	592.945068
3482.661800	188.037415	-373.438904	591.425476
3482.665105	188.504974	-374.081818	591.717712
3482.668021	187.569839	-373.964905	591.542358
3482.671351	187.452942	-373.906494	589.730591
3482.674691	187.102280	-373.906494	589.789001
3482.678019	186.868500	-374.023376	589.613647
3482.681354	186.810059	-374.140289	589.379883
3482.684684	186.517822	-374.724701	587.977173
3482.688020	186.342484	-374.198700	588.327881
3482.691371	185.816483	-374.198700	587.684998
3482.694690	185.641144	-374.374054	586.983643
3482.698019	185.816483	-374.140289	587.626526
3482.701350	184.998230	-374.081818	586.516052
3482.704686	185.816483	-374.374054	587.042053
3482.708018	185.582703	-375.075409	587.801880
3482.711356	185.465805	-375.192261	587.158997
3482.714684	184.530670	-375.250732	587.977173
3482.718015	184.647568	-375.133850	587.743408
3482.721348	184.413788	-374.841614	589.029236
3482.724686	184.647568	-375.952057	589.204590
3482.728049	183.712448	-375.309174	589.789001
3482.731353	183.127991	-375.367615	589.964355
3482.734695	183.069550	-375.426056	591.074829
3482.738013	183.420212	-376.068970	591.308594
3482.741343	183.420212	-375.952057	592.419006
3482.744685	183.303329	-376.244293	592.828186
3482.748009	183.186432	-376.010529	594.055542
3482.751346	182.543533	-375.426056	594.055542
3482.754680	182.426636	-375.718292	596.159546
3482.758013	182.192856	-376.127411	596.977783
3482.761343	181.842194	-375.893616	599.315613
3482.764685	181.257736	-376.127411	599.666260
3482.768016	181.082397	-376.244293	600.542969
3482.771342	181.549973	-376.419617	602.296326
3482.774681	181.433075	-375.952057	602.705444
3482.778018	181.140854	-376.536530	605.218567
3482.782275	180.907074	-376.828766	607.848633
3482.785535	179.971939	-375.952057	609.601990
3482.788854	180.147278	-376.244293	610.887817
3482.792201	179.270599	-376.185852	613.810059
3482.795564	179.504379	-376.770294	615.855652
3482.798878	179.270599	-376.828766	617.784363
3482.802282	178.452362	-376.478088	620.063721
3482.805124	178.393921	-376.478088	621.875488
3482.808464	178.218582	-376.478088	623.044434
3482.811765	177.984802	-376.828766	626.025146
3482.815105	178.160141	-376.711853	628.187561
3482.818436	177.984802	-376.068970	630.525452
3482.821781	177.517242	-375.776733	633.096985
3482.825099	177.049667	-375.718292	634.382812
3482.828006	176.406769	-375.659851	639.000000
3482.831335	176.172989	-375.601410	640.285828
3482.834675	175.822311	-375.601410	643.266541
3482.838009	175.705429	-375.718292	645.545898
3482.841340	175.120972	-375.016937	649.111084
3482.844668	175.179428	-375.367615	650.747498
3482.848000	175.296326	-375.542969	653.786682
3482.851339	174.711853	-374.666260	657.994751
3482.854664	173.718292	-374.783173	659.981873
3482.858071	174.127411	-374.958496	663.839294
3482.861336	173.426071	-374.081818	667.346008
3482.864685	172.841614	-373.964905	670.794250
3482.868004	172.724716	-374.081818	673.424316
3482.871329	172.198715	-373.322021	677.398621
3482.874664	171.731155	-373.322021	681.314453
3482.878002	171.088257	-372.971344	683.886047
3482.881337	170.620697	-371.977783	687.275879
3482.884665	170.503799	-371.743988	690.315063
3482.888003	170.153122	-371.218018	694.113953
3482.891335	169.218002	-371.568665	698.263550
3482.894665	168.282883	-369.932190	702.120972
3482.898000	167.756866	-370.049072	706.504395
3482.901328	166.880188	-369.464630	709.192871
3482.904665	167.055527	-368.354156	713.926941
3482.908000	166.295731	-368.178833	717.959656
3482.911327	165.652832	-367.302155	721.407959
3482.914662	164.834595	-366.893036	724.914673
3482.917995	164.191696	-366.133240	729.239624
3482.921327	163.022797	-364.613678	733.330811
3482.924659	162.438339	-364.672119	737.597290
3482.928041	162.146118	-363.327881	741.688477
3482.931335	161.327881	-362.801880	746.013428
3482.934662	160.743423	-361.340729	750.981323
3482.939316	159.223846	-359.938049	758.988281
3482.942626	157.645828	-358.769135	764.891296
3482.945569	156.886032	-357.307983	768.514893
3482.948867	156.009354	-356.372864	773.482788
3482.952284	155.541794	-355.145508	777.632385
3482.955595	154.606674	-353.275269	782.132629
3482.958853	154.489777	-352.047943	786.399170
3482.962171	152.970200	-351.171234	792.126831
3482.965090	151.742844	-349.710083	796.627136
3482.968412	150.398605	-348.365875	801.302734
3482.971744	149.872589	-346.261810	806.562805
3482.975078	148.703690	-345.092926	811.589172
3482.978417	147.768555	-343.748688	816.673889
3482.981776	146.015198	-341.703094	820.063721
3482.985110	144.612503	-339.073059	824.388611
3482.988013	144.144943	-337.611938	829.824097
3482.991380	142.450027	-336.501465	834.324402
3482.994659	141.164230	-334.864990	840.110413
3482.997985	139.527756	-332.527161	845.545898
3483.001315	138.709518	-330.014038	850.338379
3483.004651	137.423721	-327.559326	855.130859
3483.007991	136.196381	-325.805969	860.157227
3483.011323	134.735245	-323.643494	865.066650
3483.014652	133.624786	-321.188782	869.274719
3483.017990	131.286972	-318.909393	875.411438
3483.021323	129.942719	-316.396240	880.145508
3483.024649	128.656921	-313.766205	883.710693
3483.027985	127.254242	-311.545288	889.029236
3483.031358	125.734665	-308.798340	894.230896
3483.034650	123.981293	-305.116302	898.263550
3483.037998	122.403275	-302.720032	902.997620
3483.041315	120.123901	-299.447083	908.023926
3483.044653	118.662766	-296.992371	912.699646
3483.047986	116.675629	-293.777893	916.732361
3483.051313	115.565170	-290.329651	921.349487
3483.054647	113.753357	-287.524261	926.960327
3483.057978	111.532440	-283.666870	930.525452
3483.061315	109.369965	-279.634125	933.915283
3483.064649	107.850388	-277.004089	939.116882
3483.067984	105.512573	-272.912933	944.084778
3483.071321	103.700760	-269.230865	947.649902
3483.074647	101.655167	-265.315033	952.851501
3483.077983	99.258911	-262.042084	958.228516
3483.081343	97.388664	-257.892456	961.852112
3483.084650	94.992401	-254.619522	967.871948
3483.087978	93.063705	-250.995911	969.976074
3483.091312	91.076561	-246.320282	973.775024
3483.094654	88.621857	-242.696655	976.814087
3483.099346	84.121567	-234.338989	984.938049
3483.102195	81.959091	-229.663361	988.210999
3483.105581	79.445938	-224.461716	990.548828
3483.108906	77.166565	-220.253647	994.756836
3483.112238	74.594971	-215.811813	998.146667
3483.115497	72.023376	-211.194626	999.724731
3483.118831	69.510223	-205.759201	1003.523682
3483.121733	67.230858	-201.200455	1006.796570
3483.125091	65.185272	-196.349503	1009.251343
3483.128405	62.263004	-190.797180	1011.238403
3483.131736	60.042080	-186.472244	1013.693176
3483.135061	57.587376	-180.861481	1017.375183
3483.138428	54.781998	-174.958496	1018.661072
3483.141750	51.976624	-170.165985	1021.174194
3483.144657	48.937462	-164.964340	1023.628784
3483.147978	46.658096	-159.587372	1026.317383
3483.151306	43.677383	-153.509064	1027.486206
3483.154637	41.514904	-147.839859	1029.414917
3483.157971	37.715958	-142.170654	1030.291626
3483.161305	35.144360	-136.969025	1032.161987
3483.164634	32.806545	-131.475159	1033.389160
3483.168007	29.416716	-124.637062	1035.084229
3483.171306	26.552895	-119.435425	1035.317871
3483.174635	23.805962	-113.473999	1035.493286
3483.177972	20.942141	-107.278786	1036.019287
3483.181304	18.253653	-101.784920	1037.831055
3483.184640	15.915840	-95.706612	1037.831055
3483.187969	13.227352	-88.985390	1037.772705
3483.191306	9.954414	-83.433083	1039.526001
3483.194636	7.616596	-77.237877	1038.883179
3483.197970	4.811222	-71.276451	1038.240112
3483.201307	1.479839	-65.139687	1039.409058
3483.204631	-0.682640	-58.067799	1038.473999
3483.207963	-3.663353	-52.223259	1038.123291
3483.211316	-6.176502	-46.028053	1037.071411
3483.214689	-9.332554	-40.241962	1036.895996
3483.217967	-12.547047	-33.520748	1034.967285
3483.221302	-15.177090	-27.676212	1035.317871
3483.224642	-17.573349	-21.071888	1032.921753
3483.227963	-21.138515	-15.052017	1032.278809
3483.231297	-23.827000	-8.856809	1031.343628
3483.234631	-26.515484	-1.609585	1029.590210
3483.237968	-29.905315	5.286967	1027.194092
3483.241299	-31.892460	11.306839	1025.557495
3483.244627	-34.522503	17.502047	1023.804199
3483.247963	-37.503216	23.405025	1021.992432
3483.251294	-40.191700	30.126244	1019.362366
3483.256008	-44.691998	42.691994	1015.855652
3483.258841	-47.731152	49.296322	1014.452942
3483.262237	-50.185856	54.848625	1010.186401
3483.265558	-52.699009	60.576275	1008.199341
3483.268826	-55.504383	67.063705	1004.751038
3483.272137	-57.725307	73.317352	1002.004089
3483.275481	-60.355350	79.220337	997.971375
3483.278832	-63.102276	85.590881	996.685547
3483.281716	-65.498535	91.026299	992.594360
3483.285053	-67.894806	97.163063	989.555176
3483.288407	-70.641724	103.182930	986.925171
3483.291739	-72.687317	108.735245	981.314392
3483.295076	-74.849792	115.164223	978.859741
3483.298400	-77.129166	120.950325	975.002319
3483.301292	-80.168335	126.502632	971.203369
3483.304628	-81.395676	131.762726	967.112183
3483.307958	-84.142609	137.490356	963.547058
3483.311296	-86.246643	142.633560	959.455872
3483.314628	-88.467560	149.179428	954.137329
3483.317950	-90.571594	154.147293	949.812317
3483.321292	-92.675629	159.173584	945.312134
3483.324625	-94.955002	164.959686	939.818237
3483.327953	-96.533020	170.044418	937.129700
3483.331290	-98.695511	175.655167	932.512573
3483.334624	-100.565750	180.213913	928.479797
3483.337955	-102.611343	184.889542	924.330261
3483.341305	-104.364700	190.617187	919.654602
3483.344624	-105.884277	194.883698	915.037354
3483.347952	-108.163651	200.085342	910.887756
3483.351284	-109.800125	204.702515	904.926331
3483.354620	-111.904160	209.378128	900.893616
3483.357949	-113.189941	213.761551	897.562256
3483.361287	-114.417297	218.320282	892.302185
3483.364685	-116.579788	222.469910	886.749878
3483.367961	-118.216248	227.262421	881.665039
3483.371291	-119.385162	231.879608	876.989502
3483.374620	-120.729401	235.561676	873.015259
3483.377982	-122.307419	240.061966	868.164185
3483.381282	-123.827011	243.334900	863.430176
3483.384637	-125.112808	247.776733	859.338989
3483.387946	-126.573929	251.926361	854.371094
3483.391279	-128.268845	255.316193	848.468140
3483.394617	-129.496201	259.465820	843.967834
3483.397949	-130.665115	263.030975	838.883118
3483.401282	-132.067795	266.362366	833.389221
3483.404617	-132.769150	269.985962	827.719971
3483.407949	-134.347168	273.609589	823.628845
3483.412621	-135.983627	280.330811	814.394531
3483.415549	-136.977203	283.311523	809.718933
3483.418891	-137.737000	286.935120	803.231445
3483.422182	-139.315018	290.091156	799.198730
3483.425465	-140.016373	292.428986	794.113953
3483.428829	-140.600830	295.877289	791.016357
3483.432151	-141.477509	299.033325	786.340759
3483.435481	-142.821747	302.014038	781.139099
3483.438392	-143.113968	304.468750	776.054382
3483.441728	-144.049103	306.689667	770.911133
3483.445092	-145.042664	309.611938	766.644653
3483.448388	-145.744019	312.417297	762.904175
3483.451703	-146.796021	314.872009	757.410278
3483.455029	-147.146698	316.800690	751.916443
3483.458362	-148.140274	319.313843	748.818787
3483.461282	-148.490936	321.710114	745.019897
3483.464607	-149.893631	323.521912	740.110474
3483.467943	-150.185852	326.385742	735.727051
3483.471294	-149.893631	327.905334	731.635864
3483.474601	-151.179428	329.717133	727.194031
3483.477941	-151.530106	331.879608	722.927551
3483.481272	-152.114563	333.399200	718.836304
3483.484604	-152.465225	335.561676	714.920471
3483.487944	-153.575699	337.957916	710.069519
3483.491271	-153.400345	339.068390	707.205688
3483.494612	-153.517242	341.055511	702.763855
3483.497942	-154.101700	342.516663	697.737549
3483.501272	-154.510818	344.211578	694.230896
3483.504604	-154.686157	345.438934	690.782593
3483.507989	-155.212158	346.724731	687.158997
3483.511273	-154.919937	348.010529	683.301575
3483.514619	-155.796616	349.354767	679.151917
3483.517939	-155.621277	350.932800	676.288147
3483.521266	-156.322617	352.744598	673.248962
3483.524603	-156.673294	354.381073	668.281128
3483.527939	-156.731735	355.140869	665.358887
3483.531265	-157.316193	355.900665	661.326111
3483.534598	-156.848633	357.829346	658.929871
3483.537943	-156.848633	358.998260	654.721802
3483.541265	-157.257751	360.108734	651.156616
3483.544606	-157.783752	360.810059	647.708374
3483.547931	-157.725311	362.504974	644.552307
3483.551265	-157.608414	362.972534	641.045593
3483.554595	-157.842194	363.907654	638.415527
3483.557950	-157.316193	365.193451	635.551697
3483.561268	-157.959091	365.661011	632.161865
3483.564599	-157.842194	366.303894	629.181152
3483.567928	-158.134430	366.713043	626.609619
3483.571264	-157.959091	367.531250	623.745728
3483.575545	-158.251328	369.284637	618.485657
3483.578782	-158.368210	370.102875	615.271179
3483.582124	-158.134430	370.453522	613.108704
3483.585441	-158.718887	371.505554	610.595520
3483.588795	-158.251328	371.330231	608.199280
3483.592141	-158.718887	372.206879	605.335449
3483.595086	-158.075974	373.142029	603.582153
3483.598378	-158.718887	373.551147	601.127441
3483.601717	-158.718887	373.901794	598.906494
3483.605079	-158.660431	374.310944	595.575134
3483.608351	-157.549973	374.661591	593.938599
3483.611690	-157.900650	375.070740	591.425476
3483.615026	-158.251328	375.772064	589.555237
3483.617927	-157.842194	376.122742	587.275879
3483.621255	-158.251328	376.824066	586.106934
3483.624599	-157.959091	377.116302	584.295166
3483.627930	-157.959091	376.940979	582.249573
3483.631257	-157.783752	377.291656	580.846863
3483.634598	-157.374634	377.993011	578.859741
3483.637949	-157.257751	378.402100	577.398621
3483.641257	-157.783752	378.168335	575.820557
3483.644596	-157.608414	378.928131	574.885437
3483.647925	-157.140854	379.395691	573.307434
3483.651255	-156.848633	379.921692	571.261841
3483.654586	-156.731735	379.512573	570.502014
3483.657929	-156.790192	380.038574	569.450012
3483.661252	-156.907074	380.097015	568.047363
3483.664607	-155.855057	379.863251	566.995300
3483.667925	-156.205719	380.973694	566.118652
3483.671253	-155.504379	380.623047	565.417297
3483.674584	-156.205719	380.973694	563.547058
3483.677924	-155.738159	381.207489	563.722412
3483.681286	-155.621277	381.850372	561.501465
3483.684590	-155.679733	381.850372	561.033875
3483.687935	-155.387497	382.142609	560.916992
3483.691251	-155.679733	382.259491	560.215637
3483.694581	-154.803040	382.317932	559.864990
3483.697918	-154.744598	382.201050	559.046753
3483.701251	-154.686157	382.317932	559.455872
3483.704583	-154.861481	383.311523	558.111633
3483.707915	-154.218597	382.902405	558.228516
3483.711248	-153.634125	383.019287	557.585571
3483.714578	-153.867920	382.142609	557.001160
3483.717916	-153.926361	383.545288	557.410278
3483.721250	-153.517242	383.603760	556.708923
3483.724583	-153.809479	383.837524	556.767395
3483.729272	-153.225021	383.194611	557.118042
3483.732158	-152.815903	383.662201	557.059570
3483.735430	-152.815903	383.720612	556.767395
3483.738761	-152.523666	383.779083	557.293396
3483.742130	-152.231445	383.369965	558.403870
3483.745482	-151.880783	384.071320	558.462341
3483.748861	-152.932785	383.720612	558.579163
3483.752174	-151.647003	384.129761	558.988281
3483.755095	-151.413208	383.954407	559.163635
3483.758333	-151.120987	384.421967	559.923462
3483.761671	-151.062531	384.363556	559.981873
3483.765008	-151.179428	383.779083	561.559875
3483.768336	-151.120987	384.363556	562.436584
3483.771668	-150.244308	384.246643	562.670349
3483.775007	-150.185852	383.954407	563.663940
3483.777914	-150.010529	383.603760	564.540588
3483.781241	-149.601395	383.019287	566.118652
3483.784571	-149.893631	383.720612	567.521301
3483.787906	-149.367615	383.662201	567.521301
3483.791245	-148.783173	383.720612	569.099365
3483.794578	-149.192291	383.837524	570.502014
3483.797909	-148.315613	383.603760	570.385132
3483.801245	-148.374054	383.720612	573.774963
3483.804584	-147.555817	383.428406	573.716553
3483.807905	-147.964935	383.369965	576.405029
3483.811273	-147.322037	383.603760	576.989502
3483.814574	-146.971375	383.486847	579.502625
3483.817916	-146.386917	382.785492	580.905334
3483.821248	-146.094681	382.785492	582.015808
3483.824573	-145.977798	382.727051	584.295166
3483.827903	-145.802460	381.967285	585.814758
3483.831241	-146.153122	382.434845	587.275879
3483.834570	-145.276459	382.084167	589.789001
3483.837905	-144.575104	381.675049	591.250183
3483.841243	-144.224426	382.084167	593.938599
3483.844569	-144.166000	381.791931	594.815308
3483.847900	-143.990646	381.090607	597.270020
3483.851235	-143.464645	380.973694	599.841614
3483.854567	-142.704865	381.032135	602.237854
3483.857901	-142.178848	380.623047	604.283447
3483.861241	-141.711288	379.921692	606.855042
3483.864570	-141.711288	379.454132	609.192871
3483.867899	-141.009933	379.103455	612.699585
3483.871237	-141.126831	378.752777	614.745178
3483.874570	-140.191696	378.811218	616.206299
3483.877946	-140.133255	378.460571	619.771484
3483.881233	-139.373474	377.583862	621.992432
3483.884565	-138.905914	376.824066	625.265320
3483.889168	-138.087662	375.947418	631.577393
3483.892121	-137.620102	375.129150	633.681458
3483.895440	-136.860321	374.252502	636.779114
3483.898817	-136.568100	373.375793	640.168884
3483.902174	-136.626541	372.499115	643.208069
3483.905520	-135.749847	372.616028	646.422546
3483.908390	-135.106964	371.739319	649.227905
3483.911653	-134.171829	371.096436	652.208618
3483.914982	-133.879608	369.810638	655.890747
3483.918330	-133.061371	368.992401	660.274109
3483.921647	-132.418472	367.765045	663.430176
3483.924987	-132.126251	366.713043	666.001770
3483.928318	-130.957336	366.713043	670.034485
3483.931228	-130.606659	365.251923	673.307434
3483.934557	-129.554657	364.199890	676.872559
3483.937898	-128.736420	363.440094	680.028687
3483.941250	-128.502625	361.569855	685.288757
3483.944560	-127.859741	360.576294	688.327881
3483.947901	-126.515503	359.348938	692.535950
3483.951226	-125.755707	358.180023	696.451782
3483.954562	-125.288147	356.543549	700.776733
3483.957889	-123.827011	355.549957	703.932800
3483.961242	-122.950333	354.556396	707.848633
3483.964561	-122.424316	352.393921	712.173584
3483.967896	-121.606079	350.465240	715.972534
3483.971230	-120.203384	348.711853	719.946777
3483.974558	-119.385162	346.841614	723.687317
3483.977894	-118.333130	345.731140	727.836914
3483.981219	-117.281128	344.153137	732.804810
3483.984579	-116.404449	342.165985	736.019287
3483.987890	-115.001770	340.587952	740.694946
3483.991223	-113.657516	337.841034	745.136780
3483.994552	-113.248398	336.321472	749.286377
3483.997891	-111.845703	334.451202	754.312683
3484.001223	-110.735245	332.697845	758.403870
3484.004554	-109.507889	329.950928	762.670349
3484.007887	-108.338989	327.437775	766.761536
3484.011220	-107.345413	324.866150	771.963196
3484.014555	-106.118057	322.353027	775.528381
3484.017884	-104.656921	320.248962	781.139099
3484.021216	-103.721802	317.677399	786.457642
3484.024550	-101.793106	315.105774	791.016357
3484.027889	-100.448853	312.183533	794.756897
3484.031231	-99.279953	309.027466	799.724731
3484.034553	-97.585052	306.923462	804.341919
3484.037888	-96.416122	303.533600	808.900696
3484.041219	-94.662781	300.903564	813.517761
3484.045848	-91.039154	295.292816	823.278198
3484.048733	-89.285797	291.143188	827.661621
3484.052107	-88.292221	287.811829	832.044983
3484.055419	-86.831085	284.714203	838.532471
3484.058868	-84.493271	281.324371	842.740479
3484.062164	-83.733490	277.700775	848.000549
3484.065424	-81.512573	274.486267	852.500854
3484.068317	-79.525421	270.511993	856.942688
3484.071640	-77.187607	266.479279	862.144409
3484.074967	-75.551132	263.206329	866.235596
3484.078311	-73.973114	258.998260	871.203369
3484.081642	-71.752182	255.666870	875.879028
3484.084966	-70.057281	251.517242	880.379333
3484.088353	-67.661026	247.835190	884.470459
3484.091213	-65.615417	242.925781	889.146057
3484.094539	-63.803623	239.652832	894.756836
3484.097882	-61.465809	234.626541	898.497314
3484.101225	-59.303326	230.769150	902.646973
3484.104553	-57.666859	226.561081	907.731750
3484.107876	-55.212154	221.943893	911.589172
3484.111208	-53.049679	216.976028	916.147827
3484.114549	-50.653416	212.358871	920.940430
3484.117880	-48.724720	207.975449	925.089966
3484.121211	-45.685558	203.358276	929.707153
3484.124544	-43.990650	197.630630	932.980103
3484.127878	-41.360607	193.188782	937.012878
3484.131230	-39.139683	187.578033	941.279358
3484.134542	-36.509640	182.902390	946.539429
3484.137881	-34.522503	178.168335	949.812317
3484.141211	-31.834011	172.616013	953.728210
3484.144553	-29.671535	166.829926	959.923401
3484.147877	-27.333721	162.154297	963.371704
3484.151209	-24.119232	156.309753	966.410828
3484.154543	-21.956749	150.348343	970.326721
3484.157869	-18.625362	145.497375	973.891846
3484.161202	-16.345997	139.828186	977.398621
3484.164545	-14.300407	134.042084	981.372864
3484.167869	-11.495033	128.548218	983.067810
3484.171237	-8.163647	122.586784	986.457642
3484.174572	-6.059612	116.917587	991.016296
3484.177876	-3.312683	110.430153	993.880188
3484.181204	-0.682640	104.644066	995.458252
3484.184537	2.298073	99.033310	999.140259
3484.187889	4.811222	92.954994	1002.354736
3484.191197	7.324371	87.168907	1005.218628
3484.194531	9.369961	81.324364	1006.738098
3484.197871	12.759790	74.895378	1008.900696
3484.202506	18.195208	62.738750	1014.102295
3484.205410	20.708359	56.835766	1016.907593
3484.208838	23.513735	50.406780	1018.368774
3484.212142	26.552895	44.737579	1020.005249
3484.215476	28.656925	38.250149	1021.700195
3484.218754	31.988312	32.464054	1023.862671
3484.222049	34.267681	26.268852	1025.615967
3484.225380	37.014610	20.015196	1025.323853
3484.228290	40.988895	13.177090	1027.252563
3484.231648	43.677383	7.683226	1028.070801
3484.234953	46.190533	1.546464	1029.473389
3484.238305	49.112801	-4.765634	1029.356567
3484.241644	51.801285	-11.486849	1030.116333
3484.244981	54.606663	-17.565166	1030.817627
3484.247869	57.645821	-23.818819	1030.934570
3484.251195	60.743423	-29.955580	1031.694336
3484.254532	62.789013	-36.267677	1032.220337
3484.257860	65.828171	-41.878433	1033.272339
3484.261228	68.107544	-47.430744	1033.038574
3484.264533	71.088249	-53.801285	1032.746338
3484.267860	73.133842	-59.938049	1032.512573
3484.271197	76.173004	-66.191704	1031.811279
3484.274546	78.861481	-72.912918	1030.525391
3484.277860	81.316193	-78.348335	1031.752808
3484.281192	83.770897	-84.543549	1029.999390
3484.284524	86.050262	-90.329636	1027.427856
3484.287879	88.855637	-95.589714	1026.901855
3484.291192	91.368790	-101.492699	1027.077148
3484.294531	94.115723	-106.986565	1025.148437
3484.297861	96.453537	-112.772652	1025.440674
3484.301193	98.849792	-117.740509	1022.401550
3484.304525	101.304504	-123.409706	1019.946777
3484.307865	104.109879	-129.429565	1018.018066
3484.311188	106.856812	-134.981888	1015.680359
3484.314519	108.551727	-140.534180	1014.569885
3484.317871	111.298660	-145.618927	1012.290527
3484.321249	113.344238	-150.352997	1010.770935
3484.324522	115.857391	-155.437759	1006.562805
3484.327857	117.610748	-160.990067	1004.867859
3484.331209	119.948563	-166.191696	1002.413208
3484.334521	122.111053	-170.633545	1000.601440
3484.337854	123.922852	-175.659851	996.919373
3484.341189	126.669785	-180.335480	994.464600
3484.344525	128.189362	-186.063110	992.302185
3484.347855	130.468735	-190.621857	988.444763
3484.351185	131.754532	-195.472809	985.756348
3484.354520	134.033905	-199.973114	982.658691
3484.359205	137.306839	-208.973709	975.703674
3484.362097	139.527756	-213.649338	972.547668
3484.365495	141.222687	-218.208069	969.099365
3484.368778	142.683807	-221.714767	966.235596
3484.372039	144.261841	-225.864395	961.735291
3484.375386	146.190521	-230.364685	956.825867
3484.378700	147.651657	-234.514313	952.559326
3484.382053	149.814148	-238.605484	947.240784
3484.384942	151.275284	-242.112213	944.026306
3484.388271	152.794846	-245.794266	939.876709
3484.391653	154.372879	-249.359436	936.077698
3484.394969	155.483337	-252.573929	931.811279
3484.398374	157.061371	-256.489777	927.895386
3484.401608	158.347168	-260.347168	923.512024
3484.404542	161.094101	-263.152527	918.894775
3484.407845	161.737000	-266.483917	914.102295
3484.411182	163.373459	-269.873749	909.835754
3484.414513	164.074799	-273.322021	906.562805
3484.417841	165.477493	-276.711853	900.893616
3484.421182	166.529510	-279.692566	896.627075
3484.424515	167.756866	-282.264160	894.055481
3484.427843	168.867325	-285.887787	888.386292
3484.431176	169.919342	-288.400940	884.412048
3484.434509	170.503799	-291.264771	878.742798
3484.437850	171.731155	-294.187012	875.060791
3484.441177	172.841614	-296.349487	868.631775
3484.444510	173.426071	-299.213318	864.949707
3484.447859	174.068970	-301.843384	861.676819
3484.451172	175.120972	-304.648743	856.650452
3484.454511	176.289886	-306.811218	852.150208
3484.457846	176.523666	-309.616608	846.597900
3484.461174	177.751022	-311.486847	841.746948
3484.464573	178.160141	-313.766205	837.831055
3484.467844	178.569260	-315.753357	832.629395
3484.471182	179.621262	-317.097595	828.538269
3484.474507	180.205719	-319.669189	823.687317
3484.477838	180.731735	-321.597900	819.070190
3484.481173	181.140854	-323.468140	815.037354
3484.484510	181.666870	-326.156616	811.296875
3484.487835	182.660431	-327.734650	806.153687
3484.491209	183.011108	-329.195801	801.887146
3484.494504	183.303329	-331.416718	797.328430
3484.497840	183.478668	-332.877838	792.769775
3484.501171	184.413788	-333.111633	788.620117
3484.504513	184.822906	-335.624786	784.236694
3484.507835	185.641144	-337.261230	780.145508
3484.511167	185.816483	-338.371704	776.346558
3484.514509	186.517822	-340.125061	771.261841
3484.518758	187.102280	-342.462891	763.605469
3484.522135	188.095840	-343.514893	760.040283
3484.525457	187.686722	-344.800690	755.656921
3484.528700	188.037415	-346.261810	749.987732
3484.532024	187.745178	-347.547638	747.240784
3484.535383	188.446518	-349.242523	743.208069
3484.538698	188.855637	-349.534760	739.000000
3484.542043	188.972534	-350.762115	736.369995
3484.544959	188.972534	-351.989471	731.343689
3484.548292	188.914078	-352.398590	728.070740
3484.551613	189.732315	-353.333710	723.511963
3484.554935	189.030975	-354.561066	720.589722
3484.558262	189.440094	-354.911743	716.790771
3484.561588	189.264755	-356.255981	713.225586
3484.564533	189.440094	-357.074219	709.894226
3484.567827	189.556976	-357.366455	706.855042
3484.571167	189.673874	-358.769135	702.471680
3484.574500	189.966095	-359.645813	699.549377
3484.577853	189.673874	-359.762695	696.393311
3484.581167	189.323196	-360.522491	693.354126
3484.584493	189.673874	-360.873169	690.198120
3484.587831	190.024536	-361.983612	686.866760
3484.591165	189.323196	-362.743408	683.593811
3484.594492	189.615433	-362.860321	681.489807
3484.597823	189.790756	-363.561676	678.684387
3484.601164	189.264755	-364.204559	674.826965
3484.604490	189.264755	-364.905884	672.138550
3484.607845	189.498535	-365.315033	668.573364
3484.611162	189.264755	-366.074799	666.294006
3484.614494	189.323196	-366.425476	663.780823
3484.617824	188.914078	-366.717712	662.904175
3484.621171	188.680298	-367.535950	659.864990
3484.624496	188.914078	-367.594360	656.942749
3484.627824	187.978958	-368.529510	653.494446
