time (s)	det(V)
2246.646042	-1.153493	
2246.647791	-1.176483	
2246.649287	-1.182530	
2246.651052	-1.178876	
2246.652563	-1.168217	
2246.654296	-1.164406	
2246.655825	-1.123023	
2246.657541	-1.151028	
2246.659088	-1.154891	
2246.660810	-1.141731	
2246.662369	-1.122826	
2246.664059	-1.123394	
2246.665628	-1.099687	
2246.667317	-1.083360	
2246.668894	-1.066345	
2246.670569	-1.071022	
2246.672154	-1.060069	
2246.673805	-1.068451	
2246.675420	-1.061748	
2246.677065	-1.045244	
2246.678655	-1.038940	
2246.680273	-1.033751	
2246.681922	-0.991023	
2246.683502	-1.018162	
2246.685170	-1.001380	
2246.686746	-1.019681	
2246.688448	-1.024293	
2246.690018	-1.005296	
2246.691715	-1.006065	
2246.693281	-1.014013	
2246.694991	-1.014464	
2246.696541	-1.041812	
2246.698256	-1.015181	
2246.699799	-0.990822	
2246.701529	-1.013094	
2246.703041	-0.996586	
2246.704802	-0.998524	
2246.706290	-1.001533	
2246.708069	-0.999672	
2246.709560	-0.990689	
2246.711345	-0.974568	
2246.712829	-0.977774	
2246.714610	-0.955828	
2246.716096	-0.934884	
2246.717860	-0.940017	
2246.719350	-0.910122	
2246.721119	-0.885377	
2246.722624	-0.878645	
2246.724376	-0.922840	
2246.725888	-0.893216	
2246.727613	-0.885187	
2246.729150	-0.859136	
2246.730867	-0.851748	
2246.732410	-0.829878	
2246.734110	-0.821648	
2246.735670	-0.802824	
2246.737359	-0.796911	
2246.738932	-0.756712	
2246.740606	-0.799811	
2246.742185	-0.778171	
2246.743847	-0.794586	
2246.745426	-0.775552	
2246.747081	-0.793684	
2246.748708	-0.769558	
2246.750327	-0.770090	
2246.751953	-0.775141	
2246.753553	-0.784564	
2246.755204	-0.750649	
2246.756683	-0.773856	
2246.758242	-0.754001	
2246.759749	-0.741936	
2246.761306	-0.729360	
2246.762803	-0.744965	
2246.764411	-0.727615	
2246.765945	-0.692090	
2246.767503	-0.687969	
2246.769057	-0.664322	
2246.770558	-0.667070	
2246.772214	-0.642142	
2246.773712	-0.640922	
2246.775341	-0.608317	
2246.776861	-0.613618	
2246.778494	-0.613122	
2246.779986	-0.609610	
2246.781628	-0.569609	
2246.783117	-0.549660	
2246.784839	-0.558623	
2246.786326	-0.536516	
2246.788038	-0.534184	
2246.789522	-0.508314	
2246.791231	-0.536266	
2246.792714	-0.503713	
2246.794388	-0.505852	
2246.795903	-0.498980	
2246.797567	-0.507891	
2246.799113	-0.480526	
2246.800734	-0.487552	
2246.802304	-0.461154	
2246.804003	-0.477956	
2246.805576	-0.448646	
2246.807264	-0.480965	
2246.808831	-0.449657	
2246.810493	-0.467805	
2246.812087	-0.449625	
2246.813726	-0.440166	
2246.815334	-0.419848	
2246.816949	-0.413882	
2246.818601	-0.406417	
2246.820196	-0.383569	
2246.821834	-0.387065	
2246.823433	-0.365957	
2246.825109	-0.331511	
2246.826677	-0.348297	
2246.828388	-0.328115	
2246.829943	-0.324356	
2246.831642	-0.291066	
2246.833192	-0.266659	
2246.834894	-0.267134	
2246.836448	-0.261647	
2246.838146	-0.228784	
2246.839659	-0.229832	
2246.841438	-0.212280	
2246.842928	-0.201883	
2246.844702	-0.169201	
2246.846186	-0.200058	
2246.847941	-0.166112	
2246.849419	-0.172106	
2246.851197	-0.169866	
2246.852683	-0.157616	
2246.854447	-0.135110	
2246.855945	-0.144919	
2246.857680	-0.161596	
2246.859193	-0.129804	
2246.860914	-0.140000	
2246.862446	-0.136596	
2246.864143	-0.123488	
2246.865689	-0.094504	
2246.867383	-0.098782	
2246.868951	-0.076296	
2246.870620	-0.070411	
2246.872180	-0.053069	
2246.873835	-0.065867	
2246.875420	-0.057702	
2246.877064	-0.043127	
2246.878679	-0.020609	
2246.880307	-0.020391	
2246.881938	0.058612	
2246.883570	0.029471	
2246.885248	0.039880	
2246.886856	0.071789	
2246.888498	0.103806	
2246.890102	0.087209	
2246.891791	0.115963	
2246.893364	0.116282	
2246.895070	0.159912	
2246.896653	0.138614	
2246.898338	0.177955	
2246.899906	0.178491	
2246.901585	0.187011	
2246.903147	0.170321	
2246.904869	0.189649	
2246.906392	0.196518	
2246.908127	0.216671	
2246.909614	0.194157	
2246.911381	0.209368	
2246.912871	0.175337	
2246.914636	0.199269	
2246.916125	0.233328	
2246.917914	0.224232	
2246.919428	0.236837	
2246.920924	0.266634	
2246.922491	0.274349	
2246.924027	0.246461	
2246.925640	0.272302	
2246.927126	0.282619	
2246.928753	0.285491	
2246.930281	0.295030	
2246.931947	0.296843	
2246.933435	0.342375	
2246.935082	0.349461	
2246.936564	0.360519	
2246.938216	0.371278	
2246.939693	0.406184	
2246.941335	0.393176	
2246.942818	0.428114	
2246.944530	0.417664	
2246.946008	0.447977	
2246.947690	0.442257	
2246.949201	0.470097	
2246.950851	0.451873	
2246.952392	0.482959	
2246.954011	0.470693	
2246.955589	0.488543	
2246.957191	0.476909	
2246.958775	0.480309	
2246.960339	0.490565	
2246.961952	0.502001	
2246.963456	0.499705	
2246.965135	0.505389	
2246.966727	0.506279	
2246.968416	0.514606	
2246.969992	0.515589	
2246.971696	0.522965	
2246.973262	0.509619	
2246.974967	0.509808	
2246.976525	0.513651	
2246.978227	0.545342	
2246.979783	0.525434	
2246.981504	0.544818	
2246.983008	0.583268	
2246.984777	0.604719	
2246.986257	0.599350	
2246.988041	0.606210	
2246.989525	0.573492	
2246.991310	0.591225	
2246.992804	0.629679	
2246.994598	0.647508	
2246.996083	0.621066	
2246.997867	0.676778	
2246.999347	0.684710	
2247.001102	0.689399	
2247.002600	0.728824	
2247.004336	0.734439	
2247.005861	0.750367	
2247.007614	0.733912	
2247.009127	0.748832	
2247.010848	0.739841	
2247.012384	0.735322	
2247.014101	0.727285	
2247.015661	0.764797	
2247.017331	0.730278	
2247.018892	0.751137	
2247.020549	0.744349	
2247.022144	0.746726	
2247.023795	0.734693	
2247.025398	0.740945	
2247.027051	0.727909	
2247.028661	0.741614	
2247.030281	0.724493	
2247.031919	0.801757	
2247.033518	0.766501	
2247.035195	0.749296	
2247.036795	0.770235	
2247.038457	0.784117	
2247.040070	0.775234	
2247.041758	0.780064	
2247.043319	0.823900	
2247.045015	0.826200	
2247.046568	0.833576	
2247.048281	0.848058	
2247.049832	0.876216	
2247.051543	0.865034	
2247.053087	0.874786	
2247.054808	0.893755	
2247.056324	0.885828	
2247.058079	0.871986	
2247.059565	0.858834	
2247.061343	0.883805	
2247.062826	0.866915	
2247.064581	0.889046	
2247.066060	0.901752	
2247.067842	0.896805	
2247.069335	0.902235	
2247.071129	0.907983	
2247.072627	0.917643	
2247.074374	0.875841	
2247.075885	0.877985	
2247.077604	0.883729	
2247.079142	0.891149	
2247.080665	0.877574	
2247.082275	0.910554	
2247.083774	0.872937	
2247.085433	0.893228	
2247.086930	0.908217	
2247.088599	0.908495	
2247.090103	0.911871	
2247.091718	0.890657	
2247.093197	0.895177	
2247.094832	0.899697	
2247.096319	0.890557	
2247.097945	0.907129	
2247.099450	0.934490	
2247.101068	0.916656	
2247.102594	0.954490	
2247.104153	0.966700	
2247.105706	0.960428	
2247.107341	0.942893	
2247.108897	0.953133	
2247.110495	0.964275	
2247.112095	0.958656	
2247.113635	0.968054	
2247.115267	0.997690	
2247.116766	0.980191	
2247.118453	0.955844	
2247.119926	0.969822	
2247.121679	1.000417	
2247.123154	0.953507	
2247.124855	0.911532	
2247.126405	0.920959	
2247.128125	0.913563	
2247.129630	0.893683	
2247.131390	0.922425	
2247.132882	0.915827	
2247.134667	0.910131	
2247.136151	0.914248	
2247.137918	0.921921	
2247.139400	0.914509	
2247.141178	0.905309	
2247.142658	0.899794	
2247.144418	0.883483	
2247.145931	0.884011	
2247.147680	0.870242	
2247.149197	0.922437	
2247.150925	0.901232	
2247.152451	0.913792	
2247.154172	0.915069	
2247.155715	0.933688	
2247.157424	0.915798	
2247.158978	0.921776	
2247.160692	0.891153	
2247.162258	0.898698	
2247.163937	0.899870	
2247.165506	0.943134	
2247.167171	0.895488	
2247.168761	0.931263	
2247.170402	0.896950	
2247.172013	0.896696	
2247.173638	0.885481	
2247.175268	0.897993	
2247.176895	0.886754	
2247.178562	0.884458	
2247.180161	0.874915	
2247.181819	0.854157	
2247.183399	0.868574	
2247.185074	0.859229	
2247.186646	0.837302	
2247.188337	0.867406	
2247.189895	0.807908	
2247.191568	0.797116	
2247.193123	0.795714	
2247.194818	0.778550	
2247.196346	0.755568	
2247.198083	0.777047	
2247.199562	0.788209	
2247.201348	0.785285	
2247.202833	0.808335	
2247.204605	0.802470	
2247.206090	0.819522	
2247.207871	0.792008	
2247.209360	0.800464	
2247.211130	0.787802	
2247.212633	0.750694	
2247.214382	0.779834	
2247.215891	0.792781	
2247.217628	0.757679	
2247.219152	0.767327	
2247.220887	0.749723	
2247.222420	0.777840	
2247.224154	0.744442	
2247.225693	0.768430	
2247.227397	0.722588	
2247.228944	0.712960	
2247.230623	0.690825	
2247.232197	0.723361	
2247.233871	0.684420	
2247.235460	0.704533	
2247.237094	0.667025	
2247.238705	0.665080	
2247.240336	0.643697	
2247.241947	0.661938	
2247.243474	0.635222	
2247.245101	0.637365	
2247.246591	0.604635	
2247.248232	0.601678	
2247.249723	0.620305	
2247.251370	0.595841	
2247.252854	0.614133	
2247.254486	0.589476	
2247.255972	0.582419	
2247.257562	0.552565	
2247.259087	0.584352	
2247.260628	0.555111	
2247.262247	0.567933	
2247.263743	0.544291	
2247.265384	0.586411	
2247.266938	0.547320	
2247.268571	0.561479	
2247.270059	0.541809	
2247.271777	0.539541	
2247.273251	0.533853	
2247.274982	0.504148	
2247.276454	0.506928	
2247.278164	0.510372	
2247.279643	0.492261	
2247.281348	0.528745	
2247.282839	0.519428	
2247.284560	0.512370	
2247.286048	0.488655	
2247.287825	0.487511	
2247.289301	0.472977	
2247.291051	0.443973	
2247.292560	0.447007	
2247.294308	0.429604	
2247.295824	0.408278	
2247.297546	0.393478	
2247.299093	0.386151	
2247.300822	0.395762	
2247.302358	0.363560	
2247.304073	0.346581	
2247.305617	0.343463	
2247.307306	0.322169	
2247.308878	0.326725	
2247.310565	0.300005	
2247.312146	0.272355	
2247.313806	0.271638	
2247.315398	0.297109	
2247.317052	0.272725	
2247.318643	0.299933	
2247.320278	0.266973	
2247.321902	0.288996	
2247.323519	0.239040	
2247.325198	0.261849	
2247.326785	0.221098	
2247.328465	0.235258	
2247.330070	0.203644	
2247.331725	0.244156	
2247.333309	0.229977	
2247.335013	0.206367	
2247.336570	0.230327	
2247.338279	0.232797	
2247.339828	0.203756	
2247.341521	0.205932	
2247.343081	0.179309	
2247.344786	0.204820	
2247.346304	0.162293	
2247.348054	0.166309	
2247.349546	0.141805	
2247.351330	0.099757	
2247.352813	0.102847	
2247.354603	0.093296	
2247.356080	0.077098	
2247.357852	0.053037	
2247.359332	0.045383	
2247.361100	0.015259	
2247.362609	-0.005640	
2247.364364	0.023409	
2247.365870	-0.000677	
2247.367604	0.005664	
2247.369125	-0.025950	
2247.370807	-0.039772	
2247.372347	-0.018281	
2247.374038	-0.066741	
2247.375594	-0.046930	
2247.377266	-0.067587	
2247.378840	-0.083741	
2247.380525	-0.107536	
2247.382097	-0.086206	
2247.383748	-0.093203	
2247.385331	-0.083237	
2247.386984	-0.096075	
2247.388612	-0.080675	
2247.390235	-0.128858	
2247.391868	-0.114263	
2247.393483	-0.135134	
2247.395126	-0.126614	
2247.396725	-0.152291	
2247.398375	-0.136762	
2247.399871	-0.123440	
2247.401438	-0.126493	
2247.402940	-0.171256	
2247.404570	-0.180155	
2247.406063	-0.178906	
2247.407663	-0.226891	
2247.409170	-0.231584	
2247.410725	-0.258107	
2247.412312	-0.287900	
2247.413815	-0.290563	
2247.415487	-0.262550	
2247.416985	-0.255814	
2247.418619	-0.273374	
2247.420148	-0.282059	
2247.421791	-0.299203	
2247.423272	-0.293362	
2247.424937	-0.313375	
2247.426415	-0.341400	
2247.428122	-0.367496	
2247.429608	-0.355817	
2247.431319	-0.371113	
2247.432810	-0.334625	
2247.434505	-0.350359	
2247.436002	-0.368237	
2247.437690	-0.371556	
2247.439204	-0.389027	
2247.440859	-0.392959	
2247.442382	-0.387271	
2247.444008	-0.393656	
2247.445560	-0.400165	
2247.447156	-0.421729	
2247.448749	-0.389595	
2247.450396	-0.409700	
2247.452013	-0.418970	
2247.453645	-0.421967	
2247.455272	-0.414933	
2247.456906	-0.449589	
2247.458532	-0.450108	
2247.460141	-0.467547	
2247.461801	-0.474971	
2247.463388	-0.491520	
2247.465078	-0.495802	
2247.466663	-0.491544	
2247.468356	-0.540468	
2247.469927	-0.531303	
2247.471623	-0.531883	
2247.473189	-0.558567	
2247.474877	-0.563107	
2247.476452	-0.580396	
2247.478175	-0.587603	
2247.479724	-0.600643	
2247.481442	-0.555614	
2247.482952	-0.576227	
2247.484722	-0.590282	
2247.486204	-0.588896	
2247.487976	-0.593895	
2247.489472	-0.597771	
2247.491242	-0.607576	
2247.492722	-0.621336	
2247.494510	-0.628781	
2247.495990	-0.629703	
2247.497742	-0.645188	
2247.499236	-0.646630	
2247.500998	-0.652439	
2247.502517	-0.662147	
2247.504265	-0.664782	
2247.505791	-0.663791	
2247.507522	-0.688778	
2247.509054	-0.680649	
2247.510781	-0.701254	
2247.512324	-0.704646	
2247.514031	-0.734717	
2247.515590	-0.697919	
2247.517272	-0.710660	
2247.518846	-0.691264	
2247.520538	-0.731156	
2247.522116	-0.719522	
2247.523791	-0.750259	
2247.525372	-0.734391	
2247.527026	-0.768273	
2247.528651	-0.755842	
2247.530269	-0.778622	
2247.531891	-0.737110	
2247.533534	-0.772990	
2247.535168	-0.744067	
2247.536766	-0.774719	
2247.538422	-0.777937	
2247.540003	-0.794578	
2247.541701	-0.802599	
2247.543273	-0.801869	
2247.544975	-0.795505	
2247.546536	-0.806309	
2247.548246	-0.790083	
2247.549797	-0.784439	
2247.551495	-0.815280	
2247.553034	-0.788870	
2247.554758	-0.781095	
2247.556258	-0.785986	
2247.558012	-0.823223	
2247.559502	-0.829322	
2247.561271	-0.809829	
2247.562760	-0.817374	
2247.564277	-0.807573	
2247.565849	-0.831151	
2247.567406	-0.840308	
2247.568965	-0.838878	
2247.570469	-0.850697	
2247.572130	-0.824964	
2247.573628	-0.861799	
2247.575257	-0.827780	
2247.576779	-0.847881	
2247.578411	-0.863889	
2247.579893	-0.904398	
2247.581527	-0.861633	
2247.583014	-0.856622	
2247.584648	-0.844698	
2247.586152	-0.847539	
2247.587884	-0.850922	
2247.589378	-0.858914	
2247.591060	-0.899121	
2247.592557	-0.850999	
2247.594230	-0.865654	
2247.595746	-0.863188	
2247.597389	-0.859458	
2247.598945	-0.843365	
2247.600554	-0.856771	
2247.602142	-0.836980	
2247.603712	-0.861102	
2247.605331	-0.842024	
2247.606869	-0.857613	
2247.608512	-0.882283	
2247.610110	-0.883519	
2247.611743	-0.894432	
2247.613338	-0.890831	
2247.614995	-0.866673	
2247.616561	-0.867088	
2247.618269	-0.870838	
2247.619811	-0.891000	
2247.621506	-0.861585	
2247.623039	-0.887036	
2247.624776	-0.879584	
2247.626286	-0.900539	
2247.628023	-0.909353	
2247.629514	-0.925994	
2247.631303	-0.895753	
2247.632783	-0.901804	
2247.634577	-0.882621	
2247.636059	-0.911710	
2247.637835	-0.893659	
2247.639313	-0.899443	
2247.641075	-0.900297	
2247.642573	-0.865102	
2247.644352	-0.877042	
2247.645851	-0.901800	
2247.647592	-0.867007	
2247.649112	-0.853226	
2247.650834	-0.824323	
2247.652360	-0.828219	
2247.654073	-0.826196	
2247.655623	-0.823759	
2247.657307	-0.844304	
2247.658877	-0.821028	
2247.660557	-0.829544	
2247.662126	-0.805088	
2247.663786	-0.859470	
2247.665366	-0.828170	
2247.667015	-0.833000	
2247.668624	-0.838507	
2247.670255	-0.822519	
2247.671884	-0.817249	
2247.673510	-0.835558	
2247.675186	-0.843526	
2247.676788	-0.834358	
2247.678440	-0.816959	
2247.680045	-0.838882	
2247.681714	-0.792536	
2247.683290	-0.814107	
2247.684983	-0.772584	
2247.686546	-0.809596	
2247.688241	-0.786924	
2247.689810	-0.794107	
2247.691508	-0.774549	
2247.693078	-0.799561	
2247.694802	-0.769780	
2247.696333	-0.768773	
2247.698053	-0.751644	
2247.699539	-0.750230	
2247.701308	-0.751161	
2247.702800	-0.733835	
2247.704583	-0.739886	
2247.706077	-0.741324	
2247.707866	-0.727192	
2247.709342	-0.720896	
2247.711121	-0.724187	
2247.712604	-0.725996	
2247.714354	-0.709802	
2247.715856	-0.662812	
2247.717568	-0.676061	
2247.719092	-0.658771	
2247.720818	-0.679231	
2247.722360	-0.654167	
2247.723887	-0.649873	
2247.725478	-0.674180	
2247.726973	-0.678430	
2247.728612	-0.655287	
2247.730135	-0.654880	
2247.731779	-0.650852	
2247.733265	-0.641490	
2247.734903	-0.631302	
2247.736397	-0.635097	
2247.738041	-0.618500	
2247.739526	-0.603011	
2247.741169	-0.655448	
2247.742656	-0.617578	
2247.744265	-0.618746	
2247.745786	-0.627496	
2247.747333	-0.603168	
2247.748920	-0.560851	
2247.750550	-0.549874	
2247.752161	-0.547078	
2247.753720	-0.530014	
2247.755333	-0.527823	
2247.756867	-0.525950	
2247.758530	-0.519081	
2247.760012	-0.516954	
2247.761731	-0.495838	
2247.763202	-0.509635	
2247.764922	-0.485908	
2247.766396	-0.479048	
2247.768095	-0.449480	
2247.769637	-0.467337	
2247.771380	-0.470125	
2247.772870	-0.449142	
2247.774632	-0.450938	
2247.776109	-0.437000	
2247.777892	-0.430474	
2247.779370	-0.456260	
2247.781143	-0.432557	
2247.782624	-0.402224	
2247.784388	-0.423719	
2247.785891	-0.404451	
2247.787653	-0.404194	
2247.789160	-0.379895	
2247.790901	-0.425149	
2247.792423	-0.409463	
2247.794143	-0.402236	
2247.795680	-0.395976	
2247.797403	-0.382130	
2247.798957	-0.347982	
2247.800650	-0.336188	
2247.802208	-0.304501	
2247.803888	-0.315293	
2247.805458	-0.295159	
2247.807140	-0.297379	
2247.808727	-0.294168	
2247.810378	-0.291336	
2247.811979	-0.265430	
2247.813608	-0.264125	
2247.815227	-0.220881	
2247.816843	-0.233171	
2247.818486	-0.238493	
2247.820095	-0.216353	
2247.821768	-0.194620	
2247.823354	-0.192115	
2247.825045	-0.185927	
2247.826606	-0.178797	
2247.828301	-0.188803	
2247.829880	-0.174040	
2247.831551	-0.143944	
2247.833113	-0.146695	
2247.834828	-0.131170	
2247.836370	-0.128890	
2247.838098	-0.119569	
2247.839601	-0.137458	
2247.841351	-0.132870	
2247.842836	-0.141475	
2247.844592	-0.145777	
2247.846073	-0.149274	
2247.847869	-0.115057	
2247.849349	-0.088087	
2247.851145	-0.082798	
2247.852629	-0.084760	
2247.854390	-0.053851	
2247.855877	-0.047679	
2247.857621	-0.038676	
2247.859126	-0.007118	
2247.860849	0.004250	
2247.862384	0.010027	
2247.864134	0.026051	
2247.865662	0.048404	
2247.867378	0.074028	
2247.868923	0.126469	
2247.870615	0.103282	
2247.872170	0.144520	
2247.873845	0.101526	
2247.875430	0.108459	
2247.877071	0.120044	
2247.878663	0.119649	
2247.880313	0.126610	
2247.881920	0.155159	
2247.883568	0.157910	
2247.885189	0.169403	
2247.886713	0.167385	
2247.888365	0.190346	
2247.889844	0.189553	
2247.891504	0.178120	
2247.892983	0.180642	
2247.894632	0.168472	
2247.896107	0.180650	
2247.897753	0.174108	
2247.899249	0.184904	
2247.900826	0.214057	
2247.902377	0.227697	
2247.903912	0.233308	
2247.905516	0.254417	
2247.907013	0.252854	
2247.908664	0.254888	
2247.910214	0.285096	
2247.911843	0.294788	
2247.913342	0.314060	
2247.915056	0.339567	
2247.916535	0.374412	
2247.918253	0.385426	
2247.919742	0.407485	
2247.921472	0.405289	
2247.922956	0.415743	
2247.924680	0.393277	
2247.926166	0.420774	
2247.927843	0.424766	
2247.929321	0.419405	
2247.931024	0.439534	
2247.932522	0.467281	
2247.934240	0.470504	
2247.935762	0.474246	
2247.937488	0.465658	
2247.939031	0.462314	
2247.940746	0.437411	
2247.942287	0.445846	
2247.943998	0.439502	
2247.945552	0.437327	
2247.947248	0.445593	
2247.948802	0.495544	
2247.950470	0.448489	
2247.952079	0.500523	
2247.953739	0.483286	
2247.955317	0.512414	
2247.956964	0.506980	
2247.958555	0.529946	
2247.960197	0.526856	
2247.961816	0.548355	
2247.963403	0.534860	
2247.965074	0.583700	
2247.966661	0.584231	
2247.968354	0.616059	
2247.969935	0.599289	
2247.971611	0.633175	
2247.973187	0.621598	
2247.974898	0.610673	
2247.976435	0.647210	
2247.978152	0.657362	
2247.979698	0.651077	
2247.981408	0.696646	
2247.982920	0.711808	
2247.984676	0.724892	
2247.986165	0.744409	
2247.987957	0.751987	
2247.989434	0.733493	
2247.991203	0.748353	
2247.992685	0.746436	
2247.994472	0.737795	
2247.995946	0.729275	
2247.997708	0.705004	
2247.999201	0.720381	
2248.000965	0.708952	
2248.002478	0.701464	
2248.004220	0.748941	
2248.005739	0.755491	
2248.007469	0.712110	
2248.009001	0.723764	
2248.010710	0.750395	
2248.012252	0.763330	
2248.013946	0.761852	
2248.015514	0.796745	
2248.017204	0.768507	
2248.018775	0.791496	
2248.020445	0.798131	
2248.022034	0.815308	
2248.023717	0.816069	
2248.025315	0.867692	
2248.026955	0.817101	
2248.028577	0.853057	
2248.030199	0.851744	
2248.031822	0.898247	
2248.033442	0.902042	
2248.035091	0.944907	
2248.036688	0.916358	
2248.038356	0.965911	
2248.039937	0.935944	
2248.041617	0.918236	
2248.043182	0.929394	
2248.044869	0.926075	
2248.046360	0.927162	
2248.047922	0.940560	
2248.049429	0.947856	
2248.051051	0.946679	
2248.052549	0.923420	
2248.054135	0.911190	
2248.055678	0.913466	
2248.057210	0.909031	
2248.058820	0.902698	
2248.060309	0.928407	
2248.061957	0.923698	
2248.063475	0.885215	
2248.065112	0.948545	
2248.066596	0.924987	
2248.068237	0.934264	
2248.069724	0.914968	
2248.071378	0.930735	
2248.072874	0.947296	
2248.074604	0.921676	
2248.076091	0.954933	
2248.077802	1.002468	
2248.079280	0.977287	
2248.080951	0.976147	
2248.082452	1.029619	
2248.084110	1.032012	
2248.085640	1.026106	
2248.087278	1.026150	
2248.088861	1.024007	
2248.090450	1.027036	
2248.092051	1.022368	
2248.093712	1.010214	
2248.095311	1.026843	
2248.096964	1.026352	
2248.098558	1.051460	
2248.100188	1.033192	
2248.101822	1.031395	
2248.103425	1.018843	
2248.105092	1.018190	
2248.106689	1.004969	
2248.108354	1.005936	
2248.109950	0.979353	
2248.111623	1.004313	
2248.113196	0.961480	
2248.114886	0.991329	
2248.116436	0.992240	
2248.118130	0.983132	
2248.119684	0.974173	
2248.121392	0.994455	
2248.122909	0.980819	
2248.124665	0.976195	
2248.126155	0.981146	
2248.127932	1.003942	
2248.129429	1.005900	
2248.131220	1.024003	
2248.132708	1.031451	
2248.134498	1.029284	
2248.135979	1.034622	
2248.137762	1.037176	
2248.139249	1.047843	
2248.141027	1.010222	
2248.142535	1.037454	
2248.144318	1.046231	
2248.145823	1.061922	
2248.147567	1.035379	
2248.149086	1.070591	
2248.150834	1.022037	
2248.152360	1.016265	
2248.154071	1.015785	
2248.155614	1.043113	
2248.157314	0.994572	
2248.158866	0.999692	
2248.160542	0.982012	
2248.162105	0.980582	
2248.163782	0.939034	
2248.165379	0.993420	
2248.167041	0.947493	
2248.168642	0.956919	
2248.170292	0.931175	
2248.171899	0.947384	
2248.173539	0.924882	
2248.175150	0.943517	
2248.176770	0.913140	
2248.178435	0.946962	
2248.180017	0.914445	
2248.181684	0.950385	
2248.183269	0.944738	
2248.184952	0.954043	
2248.186532	0.943646	
2248.188210	0.945326	
2248.189771	0.937886	
2248.191480	0.946865	
2248.193043	0.936234	
2248.194748	0.941338	
2248.196267	0.913647	
2248.198009	0.933028	
2248.199503	0.930800	
2248.201253	0.934836	
2248.202745	0.926115	
2248.204534	0.951767	
2248.206016	0.953580	
2248.207521	0.917917	
2248.209117	0.890694	
2248.210696	0.899121	
2248.212249	0.896003	
2248.213746	0.850060	
2248.215411	0.896483	
2248.216901	0.889441	
2248.218522	0.857210	
2248.220057	0.833427	
2248.221687	0.835739	
2248.223164	0.815086	
2248.224815	0.806127	
2248.226291	0.793188	
2248.227944	0.772720	
2248.229423	0.771319	
2248.231135	0.783871	
2248.232613	0.773607	
2248.234298	0.765276	
2248.235807	0.779976	
2248.237477	0.768225	
2248.239013	0.806760	
2248.240644	0.765486	
2248.242200	0.775721	
2248.243814	0.749956	
2248.245400	0.763641	
2248.246978	0.727845	
2248.248593	0.771278	
2248.250149	0.744329	
2248.251780	0.763818	
2248.253390	0.746633	
2248.255069	0.740462	
2248.256658	0.718435	
2248.258347	0.719607	
2248.259944	0.701149	
2248.261615	0.702519	
2248.263185	0.663682	
2248.264860	0.691763	
2248.266420	0.663356	
2248.268120	0.697830	
2248.269668	0.651525	
2248.271392	0.650110	
2248.272912	0.624120	
2248.274668	0.609960	
2248.276161	0.584159	
2248.277950	0.612083	
2248.279438	0.580272	
2248.281218	0.547960	
2248.282705	0.562938	
2248.284486	0.550969	
2248.285962	0.561181	
2248.287738	0.555864	
2248.289218	0.518630	
2248.290957	0.506279	
2248.292463	0.495745	
2248.294209	0.496519	
2248.295728	0.467060	
2248.297465	0.464494	
2248.298999	0.494182	
2248.300714	0.470504	
2248.302246	0.497010	
2248.303947	0.472224	
2248.305506	0.479467	
2248.307205	0.460352	
2248.308778	0.442487	
2248.310469	0.433717	
2248.312048	0.458137	
2248.313695	0.425604	
2248.315265	0.452622	
2248.316932	0.439780	
2248.318560	0.432025	
2248.320178	0.404480	
2248.321806	0.424021	
2248.323400	0.388608	
2248.325085	0.359459	
2248.326689	0.348981	
2248.328344	0.358742	
2248.329932	0.308436	
2248.331620	0.321682	
2248.333173	0.314809	
2248.334884	0.309983	
2248.336434	0.285431	
2248.338134	0.278139	
2248.339693	0.245450	
2248.341390	0.262167	
2248.342919	0.243693	
2248.344662	0.217400	
2248.346138	0.190133	
2248.347937	0.217356	
2248.349417	0.217090	
2248.351204	0.203611	
2248.352684	0.190487	
2248.354444	0.200808	
2248.355926	0.181504	
2248.357734	0.182962	
2248.359214	0.167228	
2248.360994	0.157318	
2248.362512	0.156287	
2248.364006	0.160327	
2248.365569	0.170628	
2248.367095	0.176187	
2248.368696	0.145596	
2248.370189	0.128564	
2248.371829	0.132097	
2248.373357	0.105490	
2248.375010	0.074165	
2248.376495	0.076518	
2248.378146	0.048984	
2248.379615	0.060489	
2248.381261	0.043284	
2248.382744	0.054918	
2248.384391	0.021777	
2248.385888	-0.015404	
2248.387488	-0.031538	
2248.389033	0.012210	
2248.390677	-0.032686	
2248.392229	-0.023638	
2248.393842	-0.074709	
2248.395422	-0.105643	
2248.397003	-0.143062	
2248.398608	-0.145527	
2248.400159	-0.110453	
2248.401802	-0.090955	
2248.403311	-0.072772	
2248.405002	-0.045137	
2248.406490	-0.089046	
2248.408215	-0.132999	
2248.409777	-0.183305	
2248.411488	-0.197106	
2248.413027	-0.193698	
2248.414728	-0.183160	
2248.416264	-0.168771	
2248.417981	-0.201364	
2248.419474	-0.211096	
2248.421253	-0.215729	
2248.422732	-0.201674	
2248.424514	-0.237570	
2248.425997	-0.230259	
2248.427777	-0.227544	
2248.429264	-0.225203	
2248.431036	-0.214343	
2248.432518	-0.206705	
2248.434262	-0.237868	
2248.435773	-0.249071	
2248.437519	-0.276194	
2248.439045	-0.267468	
2248.440768	-0.297326	
2248.442296	-0.327966	
2248.444009	-0.329686	
2248.445547	-0.343350	
2248.447257	-0.387029	
2248.448823	-0.370223	
2248.450494	-0.391553	
2248.452068	-0.364998	
2248.453731	-0.413713	
2248.455312	-0.392540	
2248.456978	-0.424416	
