time (s)	det(V)
5641.721263	0.595370	
5641.722838	0.622754	
5641.724517	0.670731	
5641.726077	0.652999	
5641.727770	0.665108	
5641.729321	0.696126	
5641.731047	0.721182	
5641.732562	0.701633	
5641.734298	0.768600	
5641.735778	0.781257	
5641.737559	0.775476	
5641.739041	0.817326	
5641.740811	0.889973	
5641.742302	0.881497	
5641.744083	0.870782	
5641.745559	0.915307	
5641.747318	0.938591	
5641.748811	0.993972	
5641.750553	0.990661	
5641.752068	1.057253	
5641.753793	1.067453	
5641.755307	1.107188	
5641.757009	1.133678	
5641.758553	1.159250	
5641.760243	1.159451	
5641.761793	1.191029	
5641.763478	1.223489	
5641.765051	1.265581	
5641.766697	1.263181	
5641.768280	1.354039	
5641.769888	1.347030	
5641.771499	1.432741	
5641.773095	1.407306	
5641.774780	1.479683	
5641.776373	1.452205	
5641.778020	1.535233	
5641.779610	1.539834	
5641.781293	1.596585	
5641.782860	1.605668	
5641.784540	1.616496	
5641.786088	1.625637	
5641.787804	1.625319	
5641.789353	1.625826	
5641.791032	1.623949	
5641.792516	1.625766	
5641.794069	1.625746	
5641.795562	1.625790	
5641.797147	1.625532	
5641.798683	1.625850	
5641.800211	1.625452	
5641.801808	1.625826	
5641.803295	1.625588	
5641.804934	1.625987	
5641.806438	1.625915	
5641.808091	1.625854	
5641.809566	1.625854	
5641.811197	1.625895	
5641.812684	1.625906	
5641.814324	1.625713	
5641.815810	1.625959	
5641.817504	1.626023	
5641.818997	1.625899	
5641.820698	1.625741	
5641.822177	1.625895	
5641.823844	1.625536	
5641.825356	1.625991	
5641.826990	1.625894	
5641.828527	1.625963	
5641.830131	1.626015	
5641.831712	1.625995	
5641.833282	1.626044	
5641.834899	1.625870	
5641.836512	1.626144	
5641.838132	1.625883	
5641.839765	1.626048	
5641.841403	1.625919	
5641.843010	1.626028	
5641.844652	1.625943	
5641.846239	1.625927	
5641.847914	1.625911	
5641.849472	1.626116	
5641.851185	1.625979	
5641.852728	1.625927	
5641.854422	1.625995	
5641.855966	1.626104	
5641.857693	1.625943	
5641.859225	1.625975	
5641.860948	1.626072	
5641.862427	1.625971	
5641.864194	1.625866	
5641.865684	1.625987	
5641.867443	1.626092	
5641.868927	1.626011	
5641.870668	1.626011	
5641.872161	1.625999	
5641.873942	1.626023	
5641.875452	1.626011	
5641.877204	1.625971	
5641.878716	1.626015	
5641.880437	1.625995	
5641.881962	1.626019	
5641.883650	1.625959	
5641.885190	1.625927	
5641.886886	1.626011	
5641.888448	1.626015	
5641.890115	1.625935	
5641.891688	1.625971	
5641.893348	1.626056	
5641.894932	1.625963	
5641.896567	1.626084	
5641.898177	1.625935	
5641.899779	1.626108	
5641.901422	1.626003	
5641.903015	1.626072	
5641.904680	1.626028	
5641.906268	1.625983	
5641.907924	1.625983	
5641.909494	1.626052	
5641.911172	1.625967	
5641.912729	1.625939	
5641.914453	1.625963	
5641.915978	1.625991	
5641.917697	1.626048	
5641.919220	1.625995	
5641.920966	1.626003	
5641.922445	1.626064	
5641.924211	1.626080	
5641.925707	1.626015	
5641.927485	1.626027	
5641.928970	1.626011	
5641.930741	1.626015	
5641.932220	1.625899	
5641.933977	1.626015	
5641.935463	1.625943	
5641.937202	1.626047	
5641.938712	1.626019	
5641.940421	1.626031	
5641.941952	1.625943	
5641.943660	1.626144	
5641.945202	1.626040	
5641.946888	1.626108	
5641.948457	1.625967	
5641.949943	1.625850	
5641.951566	1.625870	
5641.953066	1.626052	
5641.954709	1.626007	
5641.956191	1.626040	
5641.957847	1.625991	
5641.959321	1.625955	
5641.960966	1.626036	
5641.962441	1.626044	
5641.964066	1.626036	
5641.965554	1.626015	
5641.967146	1.626032	
5641.968683	1.625915	
5641.970219	1.625927	
5641.971804	1.625999	
5641.973375	1.626136	
5641.974973	1.625991	
5641.976521	1.626072	
5641.978160	1.625927	
5641.979682	1.626144	
5641.981382	1.625947	
5641.982862	1.626003	
5641.984572	1.626003	
5641.986050	1.625959	
5641.987746	1.626076	
5641.989240	1.626040	
5641.990963	1.626027	
5641.992448	1.626064	
5641.994140	1.625870	
5641.995622	1.626076	
5641.997392	1.625870	
5641.998868	1.626027	
5642.000609	1.626032	
5642.002111	1.626036	
5642.003836	1.625870	
5642.005361	1.625947	
5642.007079	1.626048	
5642.008602	1.625975	
5642.010303	1.626048	
5642.011837	1.625995	
5642.013532	1.626088	
5642.015093	1.625943	
5642.016765	1.625979	
5642.018339	1.625866	
5642.019962	1.625898	
5642.021565	1.625919	
5642.023209	1.625935	
5642.024828	1.625983	
5642.026447	1.626104	
5642.028068	1.625919	
5642.029671	1.626072	
5642.031350	1.625911	
5642.032917	1.626116	
5642.034593	1.625939	
5642.036160	1.625991	
5642.037833	1.625786	
5642.039384	1.625903	
5642.041068	1.625907	
5642.042615	1.625879	
5642.044308	1.625749	
5642.045805	1.625899	
5642.047560	1.625649	
5642.049039	1.625947	
5642.050821	1.625178	
5642.052305	1.625834	
5642.054078	1.623252	
5642.055557	1.623115	
5642.057313	1.480009	
5642.058806	1.385009	
5642.060551	1.245158	
5642.062055	1.206301	
5642.063780	1.053301	
5642.065302	0.961310	
5642.067026	0.859011	
5642.068560	0.809261	
5642.070265	0.625961	
5642.071814	0.560037	
5642.073497	0.414341	
5642.075055	0.349094	
5642.076720	0.195994	
5642.078296	0.127891	
5642.079954	-0.008931	
5642.081552	-0.127553	
5642.083204	-0.263444	
5642.084827	-0.331877	
5642.086438	-0.462294	
5642.088060	-0.543896	
5642.089658	-0.654534	
5642.091299	-0.781643	
5642.092885	-0.904523	
5642.094551	-0.981573	
5642.096118	-1.091401	
5642.097824	-1.200391	
5642.099361	-1.312894	
5642.101074	-1.374447	
5642.102608	-1.496420	
5642.104332	-1.605874	
5642.105853	-1.627796	
5642.107584	-1.627667	
5642.109071	-1.627945	
5642.110836	-1.628017	
5642.112317	-1.627989	
5642.113840	-1.628090	
5642.115371	-1.628070	
5642.116938	-1.628078	
5642.118510	-1.628021	
5642.120008	-1.628158	
5642.121659	-1.628106	
5642.123150	-1.628247	
5642.124773	-1.628283	
5642.126300	-1.628110	
5642.127930	-1.628219	
5642.129408	-1.628154	
5642.131040	-1.628235	
5642.132516	-1.628187	
5642.134141	-1.628034	
5642.135622	-1.628126	
5642.137315	-1.627937	
5642.138795	-1.628231	
5642.140458	-1.627965	
5642.141976	-1.628187	
5642.143613	-1.627989	
5642.145189	-1.628090	
5642.146780	-1.628154	
5642.148351	-1.628247	
5642.149919	-1.627945	
5642.151523	-1.628150	
5642.153051	-1.628013	
5642.154733	-1.628170	
5642.156327	-1.628134	
5642.157963	-1.628255	
5642.159563	-1.628126	
5642.161228	-1.628102	
5642.162792	-1.628046	
5642.164503	-1.628134	
5642.166039	-1.628223	
5642.167726	-1.628175	
5642.169278	-1.628263	
5642.170951	-1.628150	
5642.172447	-1.628163	
5642.174192	-1.628207	
5642.175679	-1.628114	
5642.177459	-1.627957	
5642.178944	-1.628158	
5642.180724	-1.628038	
5642.182209	-1.628207	
5642.183964	-1.628263	
5642.185456	-1.628211	
5642.187182	-1.628316	
5642.188697	-1.628283	
5642.190430	-1.628078	
5642.191951	-1.628219	
5642.193672	-1.628154	
5642.195210	-1.628130	
5642.196889	-1.628175	
5642.198453	-1.628275	
5642.200134	-1.628195	
5642.201701	-1.628304	
5642.203381	-1.627881	
5642.204967	-1.628255	
5642.206623	-1.628030	
5642.208216	-1.628223	
5642.209860	-1.628110	
5642.211473	-1.628259	
5642.213107	-1.628235	
5642.214738	-1.628066	
5642.216321	-1.628247	
5642.218000	-1.628034	
5642.219591	-1.628191	
5642.221249	-1.628195	
5642.222833	-1.628130	
5642.224516	-1.628231	
5642.226069	-1.628299	
5642.227777	-1.627937	
5642.229314	-1.628122	
5642.231027	-1.628239	
5642.232550	-1.628295	
5642.234277	-1.628211	
5642.235778	-1.628191	
5642.237520	-1.628183	
5642.239012	-1.628170	
5642.240801	-1.627993	
5642.242280	-1.628175	
5642.244052	-1.627997	
5642.245533	-1.628283	
5642.247293	-1.628166	
5642.248774	-1.628110	
5642.250516	-1.628134	
5642.252026	-1.628122	
5642.253771	-1.628042	
5642.255297	-1.628118	
5642.257004	-1.628126	
5642.258537	-1.628178	
5642.260208	-1.628235	
5642.261777	-1.628154	
5642.263279	-1.628223	
5642.264837	-1.628187	
5642.266363	-1.628146	
5642.267985	-1.628170	
5642.269463	-1.628219	
5642.271096	-1.628038	
5642.272566	-1.628191	
5642.274187	-1.628175	
5642.275665	-1.628187	
5642.277286	-1.628118	
5642.278774	-1.628054	
5642.280360	-1.628207	
5642.281909	-1.628134	
5642.283430	-1.628203	
5642.285046	-1.628158	
5642.286539	-1.628191	
5642.288158	-1.628179	
5642.289681	-1.628166	
5642.291342	-1.628094	
5642.292812	-1.628255	
5642.294525	-1.628211	
5642.295999	-1.628287	
5642.297701	-1.628134	
5642.299189	-1.628183	
5642.300892	-1.628090	
5642.302378	-1.628138	
5642.304075	-1.628094	
5642.305576	-1.628082	
5642.307254	-1.627937	
5642.308746	-1.628130	
5642.310477	-1.628009	
5642.311991	-1.628199	
5642.313701	-1.628005	
5642.315234	-1.628090	
5642.316938	-1.627929	
5642.318488	-1.628106	
5642.320187	-1.627792	
5642.321754	-1.628138	
5642.323448	-1.627820	
5642.325015	-1.628255	
5642.326669	-1.627703	
5642.328243	-1.628130	
5642.329882	-1.627772	
5642.331478	-1.628158	
5642.333091	-1.628013	
5642.334731	-1.627993	
5642.336328	-1.628013	
5642.338009	-1.627957	
5642.339617	-1.627937	
5642.341266	-1.627715	
5642.342856	-1.627852	
5642.344537	-1.627337	
5642.346091	-1.627888	
5642.347798	-1.627667	
5642.349347	-1.627913	
5642.351060	-1.627095	
5642.352610	-1.627603	
5642.354313	-1.624936	
5642.355833	-1.583714	
5642.357569	-1.516796	
5642.359061	-1.506531	
5642.360845	-1.447371	
5642.362327	-1.406822	
5642.364108	-1.354680	
5642.365591	-1.366745	
5642.367353	-1.274081	
5642.368831	-1.234261	
5642.370578	-1.237822	
5642.372085	-1.179085	
5642.373831	-1.157135	
5642.375340	-1.083876	
5642.377066	-1.103059	
5642.378584	-1.062345	
5642.380286	-1.043331	
5642.381830	-0.964372	
5642.383524	-0.965455	
5642.385081	-0.911242	
5642.386731	-0.907673	
5642.388311	-0.845649	
5642.389968	-0.868707	
5642.391557	-0.820722	
5642.393200	-0.847337	
5642.394787	-0.775254	
5642.396429	-0.792673	
5642.398063	-0.750915	
5642.399658	-0.745038	
5642.401318	-0.687030	
5642.402898	-0.696440	
5642.404575	-0.680504	
5642.406155	-0.652717	
5642.407815	-0.591800	
5642.409373	-0.616957	
5642.411080	-0.588695	
5642.412617	-0.627056	
5642.414331	-0.542840	
5642.415858	-0.585456	
5642.417594	-0.511750	
5642.419086	-0.510223	
5642.420630	-0.506843	
5642.422139	-0.484293	
5642.423713	-0.472731	
5642.425249	-0.507895	
5642.426785	-0.481658	
5642.428390	-0.453939	
5642.429884	-0.462431	
5642.431500	-0.445782	
5642.433010	-0.396451	
5642.434645	-0.403581	
5642.436119	-0.392665	
5642.437747	-0.388777	
5642.439217	-0.379166	
5642.440848	-0.382900	
5642.442335	-0.374791	
5642.444022	-0.376358	
5642.445508	-0.323575	
5642.447196	-0.354363	
5642.448712	-0.319389	
5642.450362	-0.310414	
5642.451887	-0.280677	
5642.453512	-0.279227	
5642.455067	-0.292883	
5642.456669	-0.278127	
5642.458250	-0.275642	
5642.459810	-0.274449	
5642.461432	-0.206141	
5642.463044	-0.283034	
5642.464687	-0.234243	
5642.466275	-0.251661	
5642.467930	-0.210766	
5642.469506	-0.219008	
5642.471163	-0.205408	
5642.472734	-0.204615	
5642.474429	-0.196417	
5642.475983	-0.216853	
5642.477673	-0.168279	
5642.479194	-0.187688	
5642.480934	-0.178592	
5642.482431	-0.153966	
5642.484185	-0.136669	
5642.485670	-0.125502	
5642.487421	-0.144218	
5642.488904	-0.146325	
5642.490679	-0.132580	
5642.492152	-0.104124	
5642.493918	-0.130421	
5642.495405	-0.109288	
5642.497144	-0.104756	
5642.498659	-0.096365	
5642.500384	-0.093683	
5642.501907	-0.072079	
5642.503629	-0.071599	
5642.505173	-0.050914	
5642.506877	-0.062681	
5642.508430	-0.085328	
5642.510103	-0.092188	
5642.511663	-0.041532	
5642.513325	-0.080131	
5642.514901	-0.061436	
5642.516535	-0.059877	
5642.518147	-0.011138	
5642.519757	-0.055510	
5642.521377	-0.029330	
5642.522999	-0.039566	
5642.524647	-0.015731	
5642.526253	-0.054261	
5642.527946	0.002941	
5642.529525	-0.036138	
5642.531210	-0.026523	
5642.532778	-0.038615	
5642.534490	-0.010768	
5642.536053	-0.040058	
5642.537740	-0.012093	
5642.539283	-0.026643	
5642.540991	0.024746	
5642.542545	-0.054898	
5642.544260	0.008540	
5642.545753	-0.014292	
5642.547527	-0.043731	
5642.549006	-0.020625	
5642.550757	0.012355	
5642.552238	-0.019139	
5642.554015	-0.019896	
5642.555508	0.032589	
5642.557287	0.014494	
5642.558770	-0.010115	
5642.560539	-0.008915	
5642.562035	0.020407	
5642.563763	-0.027928	
5642.565280	0.020710	
5642.566974	-0.019320	
5642.568502	0.008419	
5642.570188	-0.016025	
5642.571745	0.009612	
5642.573438	-0.011388	
5642.575030	-0.029282	
5642.576519	-0.017555	
5642.578149	-0.014039	
5642.579671	-0.022744	
5642.581316	-0.034833	
5642.582796	0.022067	
5642.584441	0.019425	
5642.585912	-0.001305	
5642.587542	0.009422	
5642.589027	0.021112	
5642.590661	0.021451	
5642.592144	0.019118	
5642.593747	-0.028500	
5642.595285	0.004826	
5642.596825	-0.011348	
5642.598403	0.037387	
5642.599996	0.008951	
5642.601588	0.056219	
5642.603149	-0.000532	
5642.604760	0.052666	
5642.606274	-0.003480	
5642.607949	0.026108	
5642.609425	0.016577	
5642.611126	0.052352	
5642.612598	0.019316	
5642.614306	0.032283	
5642.615791	0.072796	
5642.617497	0.024416	
5642.618988	0.055438	
5642.620697	0.064828	
5642.622174	0.053375	
5642.623937	0.049121	
5642.625423	0.027034	
5642.627174	0.015227	
5642.628679	0.050108	
5642.630415	0.027457	
5642.631935	0.033910	
5642.633641	0.043308	
5642.635181	0.049411	
5642.636865	0.021286	
5642.638403	0.089098	
5642.640081	0.045677	
5642.641637	0.076329	
5642.643299	0.029310	
5642.644887	0.041222	
5642.646535	0.061420	
5642.648148	0.074963	
5642.649758	0.037117	
5642.651382	0.076989	
5642.652993	0.059176	
5642.654624	0.066564	
5642.656234	0.062644	
5642.657901	0.051961	
5642.659476	0.007908	
5642.661165	0.063889	
5642.662730	0.043212	
5642.664414	0.113699	
5642.665963	0.055063	
5642.667680	0.085799	
5642.669238	0.080325	
5642.670952	0.056062	
5642.672487	0.063067	
5642.674213	0.070516	
5642.675700	0.048481	
5642.677467	0.057859	
5642.678946	0.072816	
5642.680697	0.067297	
5642.682180	0.070331	
5642.683979	0.077283	
5642.685465	0.071744	
5642.687211	0.090049	
5642.688707	0.079157	
5642.690451	0.050197	
5642.691953	0.084663	
5642.693677	0.024101	
5642.695208	0.074065	
5642.696912	0.030164	
5642.698462	0.067229	
5642.700135	0.060590	
5642.701705	0.086424	
5642.703389	0.055059	
5642.704956	0.049234	
5642.706604	0.054612	
5642.708176	0.086246	
5642.709802	0.022748	
5642.711406	0.025995	
5642.713004	0.056723	
5642.714669	0.048545	
5642.716245	0.065883	
5642.717922	0.128773	
5642.719506	0.069299	
5642.721185	0.080522	
5642.722767	0.084349	
5642.724461	0.091862	
5642.726009	0.070077	
5642.727728	0.076578	
5642.729256	0.081948	
5642.730960	0.087825	
5642.732476	0.098094	
5642.734215	0.114408	
5642.735704	0.107310	
5642.737247	0.091475	
5642.738767	0.104217	
5642.740321	0.098166	
5642.741868	0.117365	
5642.743405	0.107274	
5642.745009	0.145797	
5642.746496	0.096680	
5642.748119	0.123101	
5642.749631	0.150619	
5642.751263	0.146397	
5642.752747	0.122872	
5642.754380	0.149241	
5642.755866	0.153592	
5642.757499	0.129374	
5642.758995	0.130127	
5642.760706	0.164597	
5642.762195	0.181528	
5642.763869	0.128189	
5642.765354	0.199184	
5642.767014	0.203321	
5642.768534	0.208893	
5642.770167	0.205331	
5642.771728	0.209392	
5642.773322	0.209138	
5642.774919	0.212284	
5642.776476	0.162571	
5642.778077	0.229079	
5642.779673	0.193428	
5642.781344	0.206641	
5642.782937	0.219689	
5642.784576	0.255972	
5642.786182	0.224261	
5642.787843	0.270534	
5642.789412	0.255895	
5642.791110	0.270659	
5642.792659	0.240414	
5642.794370	0.263883	
5642.795918	0.279642	
5642.797616	0.262554	
5642.799151	0.245981	
5642.800874	0.327764	
5642.802372	0.272814	
5642.804147	0.293592	
5642.805623	0.343140	
5642.807388	0.313673	
5642.808870	0.305601	
5642.810627	0.337090	
5642.812106	0.369361	
5642.813865	0.344007	
5642.815355	0.356112	
5642.817087	0.373341	
5642.818609	0.386018	
5642.820339	0.351701	
5642.821867	0.396346	
5642.823569	0.388108	
5642.825109	0.415936	
5642.826801	0.404613	
5642.828362	0.411010	
5642.830039	0.398151	
5642.831616	0.445955	
5642.833275	0.431151	
5642.834861	0.501570	
5642.836506	0.438076	
5642.838109	0.495544	
5642.839726	0.485203	
5642.841341	0.530812	
5642.842947	0.485328	
5642.844606	0.517546	
5642.846187	0.524846	
5642.847871	0.552400	
5642.849462	0.532661	
5642.851121	0.576517	
5642.852700	0.590866	
5642.854411	0.596957	
5642.855951	0.594338	
5642.857642	0.626460	
5642.859169	0.636676	
5642.860882	0.630952	
5642.862376	0.690752	
5642.864134	0.709278	
5642.865621	0.719813	
5642.867395	0.714636	
5642.868885	0.742238	
5642.870669	0.805040	
5642.872142	0.828783	
5642.873908	0.811304	
5642.875394	0.832158	
5642.877155	0.878967	
5642.878655	0.892563	
5642.880394	0.922836	
5642.881917	0.973460	
5642.883632	0.956146	
5642.885160	1.003853	
5642.886872	1.015141	
5642.888414	1.065567	
5642.890095	1.095260	
5642.891683	1.145416	
5642.893171	1.127394	
5642.894731	1.156672	
5642.896246	1.222700	
5642.897870	1.260393	
5642.899350	1.287415	
5642.900988	1.308362	
5642.902471	1.365580	
5642.904097	1.406017	
5642.905569	1.448362	
5642.907202	1.468440	
5642.908695	1.509915	
5642.910272	1.494358	
5642.911825	1.581511	
5642.913317	1.612585	
5642.914958	1.624565	
5642.916437	1.625669	
5642.918069	1.625794	
5642.919588	1.625931	
5642.921269	1.625455	
5642.922742	1.625987	
5642.924460	1.625701	
5642.925936	1.625826	
5642.927625	1.625757	
5642.929106	1.625943	
5642.930810	1.625883	
5642.932304	1.625955	
5642.934024	1.625883	
5642.935510	1.625927	
5642.937216	1.625971	
5642.938704	1.626007	
5642.940458	1.625766	
5642.941967	1.625975	
5642.943702	1.626052	
5642.945228	1.625967	
5642.946938	1.625758	
5642.948471	1.625870	
5642.950170	1.625874	
5642.951725	1.626007	
5642.953403	1.625870	
5642.954976	1.626019	
5642.956639	1.625907	
5642.958210	1.625903	
5642.959856	1.625899	
5642.961463	1.625919	
5642.963078	1.626035	
5642.964710	1.625854	
5642.966321	1.626015	
5642.967946	1.625818	
5642.969537	1.626088	
5642.971198	1.625967	
5642.972767	1.626003	
5642.974444	1.625915	
5642.975985	1.625999	
5642.977698	1.625995	
5642.979227	1.625971	
5642.980941	1.625931	
5642.982458	1.625995	
5642.984165	1.626007	
5642.985661	1.625894	
5642.987433	1.625967	
5642.988912	1.626116	
5642.990692	1.625987	
5642.992168	1.626023	
5642.993940	1.626024	
5642.995416	1.626019	
5642.997182	1.626076	
5642.998674	1.625907	
5643.000412	1.626084	
5643.001934	1.626019	
5643.003647	1.626040	
5643.005172	1.626011	
