time (s)	magX	magY	magZ
5682.158021	87.033325	80.662186	-506.294006
5682.161341	87.676208	82.181763	-506.995300
5682.164634	88.552917	82.590881	-507.229065
5682.167510	89.838684	83.175331	-508.339539
5682.170851	90.014038	83.526001	-508.631775
5682.174170	91.416718	84.578018	-508.748718
5682.177506	91.592041	85.337814	-509.800720
5682.180851	92.994751	85.571594	-509.859192
5682.184209	94.105194	86.565163	-509.040833
5682.187519	94.572754	86.623611	-510.385193
5682.190414	95.157227	88.084740	-510.852722
5682.193742	96.384583	88.260078	-510.852722
5682.197080	97.085907	89.019867	-512.372253
5682.200418	97.962601	89.721214	-512.138489
5682.203746	98.547058	90.773224	-512.606140
5682.207081	99.599075	91.065453	-512.898254
5682.210410	100.300415	91.182343	-513.833435
5682.213750	100.767975	91.708359	-513.073669
5682.217074	101.878433	92.468140	-513.891907
5682.220413	102.345993	92.701927	-514.885437
5682.223741	103.573349	93.052597	-514.593323
5682.227114	103.514908	94.104614	-515.119202
5682.230407	104.683807	94.163055	-515.119202
5682.233744	105.151367	95.390411	-514.768616
5682.237077	106.028061	96.033310	-516.463562
5682.240414	106.612518	96.442429	-515.528381
5682.243736	107.255417	97.085327	-516.755676
5682.247073	108.307434	97.903564	-517.749329
5682.250406	108.891876	98.546463	-517.106384
5682.253738	109.417892	99.247803	-517.457092
5682.257080	110.002335	99.423141	-518.158386
5682.260408	110.762115	99.656921	-517.983093
5682.263735	111.346588	100.767380	-518.158386
5682.267072	112.047943	101.176498	-519.268860
5682.270421	112.690826	101.644066	-519.151917
5682.273736	113.216827	101.176498	-519.444275
5682.277070	114.151962	101.994736	-519.035095
5682.280409	114.911743	102.520744	-519.502625
5682.283739	115.087082	103.397423	-520.379333
5682.287065	115.671539	103.923431	-519.911682
5682.290404	116.665100	103.748093	-520.087097
5682.293738	117.249557	104.624779	-521.314514
5682.297068	117.541794	104.917007	-519.853333
5682.300402	117.950912	105.735237	-521.256042
5682.305073	119.002914	106.144356	-521.431335
5682.307990	119.528946	106.787254	-521.372864
5682.311338	120.405609	107.137924	-521.723572
5682.314608	120.931625	107.313263	-521.723572
5682.317913	121.516068	108.073059	-522.483337
5682.321273	122.100525	108.482170	-522.600281
5682.324599	121.925186	108.189941	-522.600281
5682.327513	122.743423	108.482170	-521.898865
5682.330843	123.503204	109.358856	-522.775574
5682.334181	124.263000	109.534187	-523.360046
5682.337526	125.022797	109.417297	-523.769104
5682.340822	125.081238	110.177086	-523.418518
5682.344160	125.315033	110.527756	-523.944519
5682.347486	125.607254	110.586205	-524.178284
5682.350400	126.250153	110.761536	-524.295227
5682.353737	126.893051	111.521332	-524.938049
5682.357080	126.951477	111.696671	-524.470520
5682.360396	127.711273	111.638214	-524.470520
5682.363734	127.828171	112.164230	-524.178284
5682.367059	128.178833	112.339569	-525.171814
5682.370391	128.412628	112.982468	-525.113342
5682.373731	128.938629	113.040909	-524.821106
5682.377065	129.055527	113.391579	-525.288757
5682.380388	129.230865	113.683807	-525.464172
5682.383779	129.464661	113.450027	-526.223938
5682.387092	130.984207	113.859146	-526.516174
5682.390391	131.159576	114.443596	-525.522522
5682.393727	130.750443	114.326706	-526.282288
5682.397068	131.042679	114.735825	-526.340759
5682.400397	131.334900	114.677376	-526.808289
5682.403721	132.270035	115.144943	-527.451233
5682.407065	132.445358	115.320274	-526.983582
5682.410390	132.386902	115.028046	-526.983582
5682.413726	132.386902	115.086494	-526.165466
5682.417052	133.497391	115.495613	-527.100525
5682.420389	133.380493	115.787842	-527.042053
5682.423719	132.971359	115.787842	-527.334412
5682.427055	133.029816	115.904724	-527.275940
5682.430396	134.081818	115.612503	-526.983582
5682.433726	133.906494	115.904724	-527.977234
5682.437052	134.315613	115.437164	-527.918762
5682.440395	134.958511	115.729393	-527.334412
5682.443718	134.841614	115.612503	-526.808289
5682.447057	134.724716	115.320274	-527.743347
5682.450396	134.724716	116.080063	-528.503235
5682.453724	134.841614	116.196960	-529.204651
5682.458338	136.068970	116.255402	-528.269470
5682.461275	135.659836	116.255402	-528.561707
5682.464592	135.952072	115.729393	-529.029236
5682.467919	135.835205	116.138512	-529.029236
5682.471306	136.302765	115.729393	-529.029236
5682.474665	136.302765	116.196960	-528.503235
5682.477901	136.244293	115.787842	-529.029236
5682.480812	135.952072	115.495613	-528.912292
5682.484146	135.718307	115.378723	-528.912292
5682.487485	135.601410	115.437164	-528.386414
5682.490808	136.244293	115.028046	-528.853821
5682.494146	135.776733	115.203384	-528.210999
5682.497476	136.478088	115.203384	-528.737000
5682.500831	136.594971	115.670944	-529.438416
5682.503741	136.711868	114.852715	-529.438416
5682.507045	136.887192	114.794266	-529.847473
5682.510409	135.893631	115.028046	-529.730530
5682.513714	136.068970	114.385147	-529.321472
5682.517072	136.302765	114.502045	-529.379944
5682.520377	136.068970	113.917587	-529.905945
5682.523715	135.542969	114.151367	-530.139709
5682.527042	135.426071	113.742249	-529.555237
5682.530374	135.016937	113.976028	-529.789001
5682.533708	135.542969	113.333130	-529.613708
5682.537049	134.666275	113.099350	-529.496887
5682.540379	135.367630	112.690231	-529.263000
5682.543711	135.426071	112.573349	-528.795471
5682.547064	135.192276	112.105782	-530.373474
5682.550380	134.432510	111.521332	-529.204651
5682.553708	134.198715	111.404434	-528.912292
5682.557041	134.315613	111.053764	-528.737000
5682.560386	134.783173	110.878433	-529.613708
5682.563709	133.789597	110.060196	-528.386414
5682.567034	133.964951	109.943306	-529.029236
5682.570380	133.322021	109.592636	-528.912292
5682.573746	133.029816	109.300407	-529.730530
5682.577046	132.971359	108.832840	-529.672058
5682.580378	133.146698	108.365280	-528.210999
5682.583704	132.503799	108.073059	-529.496887
5682.587042	131.977798	107.137924	-529.613708
5682.590403	132.562256	106.787254	-529.730530
5682.593703	131.919342	106.495026	-528.970764
5682.597038	132.094696	106.202805	-529.555237
5682.600369	131.159576	105.267677	-529.321472
5682.603711	130.867340	105.209229	-529.204651
5682.607035	130.867340	105.092339	-530.081238
5682.610371	130.282883	104.449440	-529.204651
5682.615049	129.464661	102.929863	-529.964417
5682.617960	129.230865	102.812973	-529.146179
5682.621286	129.172424	102.462296	-529.263000
5682.624551	127.769730	101.936295	-528.795471
5682.627881	127.652832	101.936295	-528.210999
5682.631218	127.535950	100.942719	-528.912292
5682.634600	127.068375	101.001167	-528.444885
5682.637905	127.009949	100.124481	-528.269470
5682.640814	125.957916	99.656921	-528.970764
5682.644143	125.490356	98.955582	-528.620056
5682.647495	125.256592	98.371124	-528.094177
5682.650789	124.789032	98.137344	-528.035706
5682.654122	124.321457	97.611336	-528.678528
5682.657466	123.912338	96.909988	-527.743347
5682.660364	123.269440	95.799530	-527.860291
5682.663701	122.860321	96.325539	-528.561707
5682.667036	122.100525	95.215073	-527.509705
5682.670396	122.100525	94.279953	-528.152527
5682.673697	121.457626	93.695496	-527.334412
5682.677035	120.697830	93.052597	-528.094177
5682.680361	119.821167	92.877258	-527.392761
5682.683700	119.704269	91.942139	-528.035706
5682.687034	119.236710	91.240791	-527.684998
5682.690366	118.476913	90.364113	-526.632996
5682.693693	117.483353	90.188774	-527.100525
5682.697061	117.366455	89.195206	-526.340759
5682.700365	116.723572	88.844528	-526.866760
5682.703698	115.846878	87.909409	-525.814758
5682.707032	116.372879	87.617180	-525.697815
5682.710361	114.736420	86.565163	-525.756287
5682.713727	113.976624	85.922264	-525.113342
5682.717025	113.567505	85.571594	-525.931580
5682.720359	113.099930	84.461128	-526.340759
5682.723691	111.814148	83.526001	-525.054993
5682.727032	111.288147	83.584450	-525.288757
5682.730356	110.937454	82.415543	-525.464172
5682.733690	110.002335	82.181763	-524.236755
5682.737028	109.184097	81.889534	-524.002869
5682.740359	108.891876	80.603737	-523.301575
5682.743692	108.248978	79.668610	-524.412048
5682.747022	107.255417	78.850372	-524.119812
5682.750351	106.670959	78.265923	-523.418518
5682.753691	105.911163	77.798363	-522.717102
5682.757964	104.625366	75.635880	-522.366516
5682.761215	103.982483	74.291641	-522.424988
5682.764544	102.930450	73.298065	-521.606750
5682.767886	102.287552	72.012268	-520.963806
5682.771222	101.118637	71.661598	-521.372864
5682.774575	100.241974	71.486259	-520.963806
5682.777975	99.774414	70.901810	-520.846863
5682.781290	98.313263	69.499123	-520.496277
5682.784110	98.137924	68.739326	-520.963806
5682.787477	96.969040	67.570419	-519.736389
5682.790769	96.559906	66.459961	-519.444275
5682.794107	96.209244	66.167732	-519.911682
5682.797447	95.274124	65.349503	-518.918152
5682.800789	94.514328	64.414375	-519.035095
5682.803683	93.812973	63.888367	-518.216858
5682.807018	93.170074	62.544121	-517.983093
5682.810348	92.293396	62.018112	-518.684387
5682.813685	90.890717	60.673874	-517.515564
5682.817013	90.306274	59.972527	-516.814148
5682.820366	89.312683	59.212738	-516.054382
5682.823678	88.728241	58.569839	-515.703796
5682.827020	87.909973	57.225594	-515.586853
5682.830375	86.507294	56.465805	-514.534851
5682.833679	85.630646	54.946228	-514.534851
5682.837018	84.987732	54.595554	-513.132019
5682.840353	84.520172	53.718872	-513.132019
5682.843687	83.117493	52.842194	-513.424377
5682.847011	82.299225	51.497952	-513.365906
5682.850349	81.364105	50.913498	-512.606140
5682.853678	80.428986	50.153709	-512.489197
5682.857009	80.019867	49.277027	-511.495667
5682.860374	78.675629	47.757446	-511.086487
5682.863675	78.441864	47.172997	-509.566956
5682.867012	77.389832	46.179424	-510.502014
5682.870345	76.454712	44.893627	-509.099304
5682.873682	75.694916	44.484509	-508.865662
5682.877006	74.935120	43.607830	-508.865662
5682.880344	74.000000	42.263584	-508.222717
5682.883676	72.305084	41.912910	-507.521301
5682.887017	72.012848	41.328457	-507.813660
5682.890346	70.902405	39.808880	-506.878479
5682.893678	69.850372	39.107536	-506.118591
5682.897016	68.915253	37.763294	-505.884949
5682.900344	68.038574	37.120396	-504.891296
5682.903675	67.220337	35.893044	-504.774475
5682.907877	65.408539	33.789009	-503.254822
5682.911205	64.181183	33.146111	-503.137878
5682.914590	63.655151	32.444763	-502.319641
5682.917959	62.603180	31.801865	-501.326111
5682.921195	61.726471	30.574512	-501.735291
5682.924524	60.674469	29.522499	-499.923523
5682.927885	59.739319	28.938046	-499.163635
5682.930770	58.804199	27.827583	-499.397400
5682.934092	57.869080	27.126240	-499.105286
5682.937432	56.933960	25.723553	-498.228577
5682.940786	56.524841	24.554642	-497.176575
5682.944112	55.414368	23.794853	-496.708923
5682.947506	54.420807	23.502625	-496.299866
5682.950336	53.719482	22.859730	-495.715393
5682.953672	52.959686	21.223259	-495.306213
5682.957004	51.849213	20.463467	-495.423157
5682.960365	50.154297	19.060780	-494.020447
5682.963667	49.686737	18.008762	-493.377563
5682.966997	48.693146	17.482754	-492.208618
5682.970342	47.933380	16.080067	-491.332031
5682.973684	46.589142	15.378719	-491.039734
5682.976999	45.829346	14.326706	-490.981384
5682.980336	44.894226	13.333138	-489.987732
5682.983674	43.316193	12.281120	-488.760437
5682.986998	42.673309	11.287548	-489.461792
5682.990332	41.913513	10.761536	-486.714783
5682.993665	41.036835	9.417297	-487.299194
5682.996996	40.043274	8.306831	-486.247192
5683.000330	39.341919	7.079483	-485.428955
5683.003678	38.173004	6.728813	-484.552368
5683.007022	37.705444	5.793686	-483.324951
5683.010329	36.653412	5.033897	-482.214539
5683.013666	35.659851	4.332550	-482.974304
5683.017006	34.374054	3.280533	-481.805359
5683.020332	33.906494	2.228516	-481.104065
5683.023665	33.205170	1.585617	-479.584473
5683.026994	31.860901	0.416710	-479.058411
5683.030331	31.042664	-0.401527	-478.883118
5683.033661	30.107544	-2.037994	-478.240295
5683.037000	29.172424	-2.680893	-477.305115
5683.040329	28.237305	-3.382233	-476.311584
5683.043665	27.243713	-3.791351	-475.259583
5683.046991	26.308594	-5.077148	-474.207458
5683.050328	25.490356	-5.486267	-473.681519
5683.053664	24.204559	-6.362953	-473.564575
5683.058340	22.977203	-8.583870	-471.694336
5683.061254	21.574524	-8.817650	-469.824097
5683.064513	21.282288	-10.220345	-469.298035
5683.067841	20.347168	-11.213913	-468.129211
5683.071175	19.353607	-12.324371	-468.129211
5683.074524	18.418488	-12.733498	-468.421448
5683.077939	17.950928	-13.259499	-467.135559
5683.081245	16.314423	-14.369965	-466.025146
5683.084105	15.788452	-15.305092	-465.440735
5683.087421	15.145538	-16.473991	-464.564026
5683.090756	13.918182	-17.116898	-463.687317
5683.094080	13.509064	-18.285805	-462.284607
5683.097414	12.515503	-18.694916	-461.291077
5683.100742	11.814148	-19.337822	-460.589783
5683.103657	10.645264	-20.857399	-460.063721
5683.106985	10.177673	-21.324959	-458.544128
5683.110326	9.417908	-21.850967	-458.777954
5683.113654	8.482758	-22.727646	-457.609070
5683.116992	7.722992	-23.545883	-456.966064
5683.120321	7.138519	-24.597900	-455.855652
5683.123651	6.086487	-25.766815	-455.621887
5683.126986	5.502045	-26.059029	-453.751648
5683.130322	4.917603	-26.935722	-453.868530
5683.133676	3.398010	-27.812393	-453.108765
5683.136982	2.755127	-28.572189	-451.121582
5683.140321	2.462891	-29.273529	-450.537170
5683.143649	1.586212	-29.974876	-450.128052
5683.146982	-0.167145	-30.793106	-449.368225
5683.150321	-0.167145	-31.260666	-447.965515
5683.153653	-1.277618	-32.312691	-446.796692
5683.156986	-2.563416	-32.663353	-446.036865
5683.160314	-3.323181	-33.481598	-445.978394
5683.163649	-3.147858	-34.066048	-445.803040
5683.166977	-3.849213	-35.118065	-443.932800
5683.170318	-4.667450	-35.760963	-442.822327
5683.173654	-5.018097	-36.053192	-442.004089
5683.176995	-6.303894	-36.871422	-442.237915
5683.180317	-6.420807	-37.689659	-440.367676
5683.183652	-7.706604	-38.975449	-439.374023
5683.186982	-8.992401	-38.624786	-438.906555
5683.190344	-9.109283	-39.676796	-437.971375
5683.193650	-9.459961	-39.910576	-437.620728
5683.196979	-10.511963	-41.021049	-436.860901
5683.200313	-11.914642	-42.014610	-436.159607
5683.203644	-12.090027	-41.722389	-434.230896
5683.206976	-12.966675	-42.832848	-433.763306
5683.211608	-14.603149	-43.475746	-432.594360
5683.214543	-15.070709	-44.936882	-432.302185
5683.217843	-15.947388	-45.404442	-431.016418
5683.221274	-16.239624	-46.047340	-429.789001
5683.224610	-16.531860	-46.514900	-429.263000
5683.227832	-17.291626	-47.216248	-428.094177
5683.231161	-18.343658	-47.800705	-428.269470
5683.234509	-18.811218	-48.268272	-425.405640
5683.237398	-19.103455	-48.852715	-424.879639
5683.240732	-19.629456	-49.612511	-424.470459
5683.244067	-19.980133	-49.904739	-424.178284
5683.247413	-21.207458	-50.606079	-423.067810
5683.250783	-21.090576	-51.190529	-422.541748
5683.254084	-21.850372	-51.541206	-421.781982
5683.256970	-22.727051	-52.125664	-421.314514
5683.260308	-23.136169	-52.768562	-421.080627
5683.263668	-23.779083	-53.353004	-420.028625
5683.266973	-24.538879	-53.820580	-418.392151
5683.270305	-24.947968	-54.288139	-418.567505
5683.273645	-25.649323	-54.405037	-417.164856
5683.276992	-26.409119	-55.047920	-416.463562
5683.280308	-26.233795	-55.457039	-416.288147
5683.283642	-26.818237	-56.216835	-414.651672
5683.286975	-27.636475	-56.918175	-414.359436
5683.290302	-27.987152	-56.918175	-413.599670
5683.293638	-28.337799	-57.502632	-413.658081
5683.296972	-29.272949	-57.794853	-412.138550
5683.300309	-30.032715	-58.087090	-411.670959
5683.303631	-30.149628	-58.379311	-410.443665
5683.306988	-30.792511	-59.080666	-409.800659
5683.310301	-31.201630	-59.314445	-409.450012
5683.313661	-31.961426	-59.665108	-407.521301
5683.316968	-32.312103	-60.132668	-406.936890
5683.320317	-33.013428	-60.541801	-407.053833
5683.323637	-32.779663	-60.658684	-406.644714
5683.326966	-33.539459	-60.892464	-405.183594
5683.330304	-33.831665	-61.652260	-404.540588
5683.333625	-34.942139	-62.236717	-404.423767
5683.336964	-35.117493	-62.353600	-404.014648
5683.340297	-35.643494	-62.470497	-403.079468
5683.343630	-35.994141	-62.587379	-402.962646
5683.346965	-36.520172	-62.704277	-401.443054
5683.350298	-37.163055	-63.054939	-401.501526
5683.353627	-37.221497	-63.580956	-400.975464
5683.356960	-37.396820	-63.873177	-400.741760
5683.361647	-39.033325	-63.931618	-399.397461
5683.364555	-38.799530	-64.048515	-399.163696
5683.367815	-39.500885	-64.223854	-397.702576
5683.371147	-38.974854	-64.866737	-396.767395
5683.374493	-39.676208	-64.983635	-395.832336
5683.377824	-39.909973	-65.275871	-395.481628
5683.381206	-40.845093	-65.743431	-395.540039
5683.384078	-40.669769	-65.568092	-395.481628
5683.387397	-40.611328	-66.561668	-394.137329
5683.390733	-41.429565	-66.620110	-393.728210
5683.394052	-41.604889	-66.678566	-393.319092
5683.397376	-42.423157	-67.204552	-392.734680
5683.400716	-42.949158	-67.146126	-391.741150
5683.404055	-43.533600	-67.555229	-391.507324
5683.406972	-43.007599	-67.555229	-391.741150
5683.410291	-44.001160	-67.379906	-390.221558
5683.413620	-44.644073	-67.730568	-389.870911
5683.416958	-44.644073	-67.379906	-389.461792
5683.420287	-44.760956	-67.438332	-389.929260
5683.423624	-45.462311	-67.847466	-388.877258
5683.426954	-45.520752	-67.964348	-388.059021
5683.430290	-45.812958	-67.789009	-388.292847
5683.433621	-46.631226	-67.847466	-387.240845
5683.437005	-46.046753	-68.490364	-386.831726
5683.440301	-46.397430	-68.373466	-386.364136
5683.443621	-47.040314	-68.373466	-386.773254
5683.446956	-47.507874	-68.431908	-385.838074
5683.450313	-47.858582	-68.081245	-385.955017
5683.453623	-48.442993	-68.841026	-385.253662
5683.456960	-47.975433	-68.841026	-384.786072
5683.460289	-47.858582	-68.431908	-384.610779
5683.463623	-48.559906	-68.256584	-383.909363
5683.466949	-48.735229	-68.782585	-383.967834
5683.470289	-48.793701	-69.074806	-382.623657
5683.473623	-49.085907	-69.367043	-382.682068
5683.476955	-48.910553	-69.600822	-382.682068
5683.480287	-49.378143	-69.483940	-382.272949
5683.483614	-49.553467	-69.133263	-382.448242
5683.486951	-50.137909	-69.308586	-382.214539
5683.490283	-49.728821	-68.782585	-382.272949
5683.493647	-49.787262	-68.841026	-382.448242
5683.496949	-49.670349	-68.899483	-381.863831
5683.500300	-50.663940	-69.191704	-382.097595
5683.503618	-50.897705	-68.899483	-380.870300
5683.506947	-50.137909	-68.548805	-381.162537
5683.510284	-50.254822	-69.133263	-381.805359
5683.514463	-50.663940	-68.724144	-380.811829
5683.517819	-50.956177	-68.022804	-380.285828
5683.521151	-51.306854	-67.964348	-380.461182
5683.524533	-50.956177	-68.081245	-380.811829
5683.527861	-51.073059	-67.847466	-379.642944
5683.530726	-51.482178	-67.905907	-379.584473
5683.534047	-51.599060	-67.321449	-380.110535
5683.537415	-51.949707	-67.379906	-379.292236
5683.540703	-51.891296	-66.912346	-379.526001
5683.544042	-51.365295	-67.087669	-379.584473
5683.547377	-51.891296	-66.912346	-379.292236
5683.550280	-51.949707	-66.795448	-379.058411
5683.553612	-52.008179	-66.678566	-378.532471
5683.556941	-52.475769	-66.210991	-379.116882
5683.560275	-52.417297	-66.094093	-378.415527
5683.563608	-52.826416	-65.568092	-378.766235
5683.566944	-52.534180	-65.217415	-378.824646
5683.570273	-52.300415	-64.574532	-379.292236
5683.573611	-52.767975	-65.275871	-379.233826
5683.577002	-52.241974	-63.873177	-378.473999
5683.580296	-52.008179	-64.165398	-378.590942
5683.583604	-52.008179	-63.873177	-378.532471
5683.586944	-52.008179	-63.405617	-379.467529
5683.590275	-51.891296	-63.288719	-379.759827
5683.593610	-52.943298	-62.470497	-379.526001
5683.596940	-52.651093	-62.353600	-379.642944
5683.600274	-52.300415	-62.295143	-379.350708
5683.603603	-52.125092	-61.769157	-380.168884
5683.606939	-51.891296	-61.769157	-380.519653
5683.610274	-52.066620	-61.243141	-379.935120
5683.613601	-51.540619	-60.892464	-379.467529
5683.616935	-52.066620	-60.892464	-380.461182
5683.620270	-51.599060	-60.834007	-380.928650
5683.623609	-51.131500	-60.483345	-380.461182
5683.626937	-51.482178	-60.132668	-379.759827
5683.630268	-51.599060	-59.606667	-379.876648
5683.633606	-51.891296	-59.782005	-380.519653
5683.636965	-51.306854	-58.905327	-380.987122
5683.640265	-51.131500	-58.613091	-380.110535
5683.643600	-50.839264	-58.087090	-380.811829
5683.646935	-51.248383	-57.444191	-381.045593
5683.650268	-51.657501	-57.444191	-381.630127
5683.653629	-51.306854	-56.742851	-381.805359
5683.656933	-51.073059	-56.450615	-382.097595
5683.660269	-50.839264	-56.450615	-382.156067
5683.664961	-50.137909	-55.047920	-382.915833
5683.667818	-49.378143	-54.288139	-383.383423
5683.671175	-50.079498	-53.762138	-383.383423
5683.674515	-49.436584	-53.820580	-383.500366
5683.677813	-49.904144	-52.943901	-383.441895
5683.681114	-49.670349	-52.534782	-384.260132
5683.684056	-49.495026	-51.307426	-384.084778
5683.687356	-48.676788	-51.307426	-384.903015
5683.690689	-48.384583	-51.015198	-385.195251
5683.694025	-48.618347	-50.489189	-385.721252
5683.697396	-48.559906	-49.729408	-386.305664
5683.700703	-48.150787	-49.144943	-386.714783
5683.703591	-47.975433	-48.969612	-386.890198
5683.706925	-48.033905	-47.683807	-387.065491
5683.710277	-48.092346	-46.982468	-387.533081
5683.713598	-47.566345	-47.391594	-388.234375
5683.716933	-47.507874	-46.047340	-388.701965
5683.720263	-46.338989	-45.696678	-389.812439
5683.723592	-46.631226	-44.644653	-389.695496
5683.726926	-46.455872	-44.293983	-389.227905
5683.730260	-46.572754	-43.651093	-390.279907
5683.733591	-45.988312	-43.066628	-390.396851
5683.736923	-45.988312	-42.189957	-391.565735
5683.740258	-46.163666	-41.430161	-391.857971
5683.743589	-45.929871	-41.196381	-392.325562
5683.746928	-45.228516	-41.079483	-393.377563
5683.750257	-45.345398	-39.559914	-392.909973
5683.753593	-44.819397	-38.800117	-393.669739
5683.756923	-43.416718	-38.507889	-393.202271
5683.760263	-43.708954	-37.864990	-394.663391
5683.763588	-43.299805	-37.455879	-394.663391
5683.766961	-43.066040	-37.105202	-395.072510
5683.770256	-43.124481	-36.579201	-396.066040
5683.773586	-42.247803	-35.644073	-396.066040
5683.776916	-42.598480	-35.234947	-397.118042
5683.780260	-41.838684	-34.884285	-397.994751
5683.783587	-41.897125	-33.773811	-398.111694
5683.786923	-41.721802	-33.130920	-398.929871
5683.790256	-40.845093	-32.137344	-398.579163
5683.793587	-40.903564	-31.435997	-398.813049
5683.796929	-40.611328	-31.319115	-399.397461
5683.800252	-40.552887	-30.500877	-400.157227
5683.804988	-38.857971	-28.513741	-400.566345
5683.807845	-38.682648	-27.929283	-401.559875
5683.811164	-38.741089	-27.812393	-402.261230
5683.814491	-38.741089	-26.409706	-402.612000
5683.817767	-37.747528	-25.416138	-403.371765
5683.821108	-37.104614	-24.948570	-404.306824
5683.824457	-36.987732	-24.247231	-404.774414
5683.827373	-36.695496	-23.312103	-406.352478
5683.830677	-35.643494	-23.078323	-406.235535
5683.834024	-35.818817	-21.558739	-407.755127
5683.837368	-35.526581	-21.032730	-407.521301
5683.840736	-35.059021	-20.156052	-407.930420
5683.844010	-34.474579	-19.688492	-409.391541
5683.846916	-34.240784	-18.636475	-408.982544
5683.850253	-33.831665	-18.168915	-409.683838
5683.853581	-33.364105	-17.175339	-409.391541
5683.856941	-32.195221	-16.766228	-410.034546
5683.860247	-32.195221	-15.129753	-412.781372
5683.863577	-32.078308	-15.129753	-412.080078
5683.866913	-31.610748	-13.727058	-412.723022
5683.870269	-31.260071	-13.551727	-413.132080
5683.873578	-30.734070	-12.324371	-413.482849
5683.876913	-29.740509	-11.915260	-414.651672
5683.880247	-29.623596	-10.804794	-415.762085
5683.883577	-29.097595	-8.992989	-415.703735
5683.886911	-27.694916	-8.466980	-415.703735
5683.890241	-28.045593	-8.057869	-417.047913
5683.893576	-26.584442	-7.005852	-417.690796
5683.896907	-26.526001	-6.246056	-418.918213
5683.900280	-26.233795	-4.843369	-419.151917
5683.903578	-25.532440	-3.849800	-419.502625
5683.906905	-24.597321	-3.323792	-420.087097
5683.910243	-25.240204	-1.804214	-421.022217
5683.913598	-24.597321	-1.219757	-421.957336
5683.916904	-23.311523	-0.459969	-422.132629
5683.920237	-22.785492	0.592049	-422.717163
5683.923569	-21.733490	2.053177	-423.476929
5683.926919	-21.499695	2.520744	-424.119812
5683.930236	-21.441254	3.280533	-425.580933
5683.933571	-20.155457	4.624779	-426.282288
5683.936904	-19.746338	5.092339	-426.632935
5683.940239	-18.869659	6.144356	-428.210999
5683.943574	-18.869659	7.196373	-428.386353
5683.946904	-18.226776	7.722382	-428.678589
5683.950236	-17.642303	8.657501	-429.204651
5683.953573	-16.765625	9.943298	-429.555298
5683.956910	-16.356506	10.001747	-430.607300
5683.961508	-14.544708	12.105782	-431.600830
5683.964861	-13.668030	13.040909	-432.360596
5683.967777	-13.609589	14.326706	-431.659302
5683.971100	-12.966675	14.911160	-433.938660
5683.974437	-11.739319	16.255405	-433.997131
5683.977859	-11.447083	17.248970	-435.399780
5683.981167	-11.271759	18.651661	-436.159607
5683.984419	-9.927521	19.119221	-436.568726
5683.987369	-9.050842	19.937458	-436.919373
5683.990671	-8.174164	21.340153	-437.796082
5683.993988	-7.355927	21.866158	-437.912903
5683.997322	-7.063690	23.151955	-438.555847
5684.000666	-6.888367	24.203968	-439.783142
5684.004006	-5.661011	25.197544	-439.841614
5684.006900	-5.310333	25.665108	-440.835144
5684.010233	-4.141418	27.301575	-441.478149
5684.013560	-3.147858	28.470482	-442.179443
5684.016915	-3.264771	29.113380	-442.120972
5684.020235	-1.978973	30.048508	-443.172974
5684.023568	-0.693146	30.983631	-443.056152
5684.026903	-0.459381	32.561657	-443.932800
5684.030265	-0.576263	33.672115	-444.751038
5684.033565	0.417297	34.548801	-445.335449
5684.036895	1.527771	35.659260	-445.277100
5684.040231	1.936890	36.302158	-447.088867
5684.043577	2.930450	37.471066	-447.614807
5684.046894	3.631775	38.756863	-448.491516
5684.050226	4.040924	39.516655	-448.374634
5684.053560	5.268280	40.159554	-449.134399
5684.056896	5.794281	41.328457	-449.718933
5684.060226	6.495636	42.029804	-449.835754
5684.063559	6.846283	43.140263	-450.069580
5684.066900	7.898315	44.367619	-451.647644
5684.070229	8.833435	46.120979	-453.108765
5684.073575	9.651672	47.114548	-453.284058
5684.076891	10.879028	48.634129	-453.459412
5684.080221	10.995911	49.452362	-453.459412
5684.083555	11.814148	50.095261	-454.745178
5684.086894	12.632385	51.147278	-454.452942
5684.090226	13.684387	52.491524	-455.329651
5684.093560	14.619507	53.368202	-454.920532
5684.096892	15.145538	54.653999	-457.024536
5684.100227	16.080658	55.472237	-457.375183
5684.103554	16.840424	55.881355	-457.316772
5684.106889	17.483368	57.810051	-458.953247
5684.110223	17.658691	57.868492	-459.187012
5684.113559	18.652252	59.914082	-460.531311
5684.116905	19.295135	60.440090	-460.648193
5684.121566	21.048492	61.959671	-460.589783
5684.124489	21.925201	63.303913	-461.115723
5684.127857	22.334320	64.239037	-461.875488
5684.131082	23.094116	65.232605	-462.401550
5684.134401	24.263000	66.459961	-463.570496
5684.137747	24.964355	67.161308	-464.038025
5684.141093	26.016357	68.388657	-464.213318
5684.144457	26.776154	69.382233	-464.154846
5684.147340	27.302185	71.252480	-465.791382
5684.150667	28.354156	71.603149	-465.440735
5684.153976	28.938629	72.655167	-466.258972
5684.157313	30.165985	73.531853	-467.953857
5684.160672	30.691986	74.350082	-466.784912
5684.163980	30.984222	75.869659	-468.538330
5684.166881	32.153137	77.506134	-469.005859
5684.170218	32.503784	78.733482	-467.953857
5684.173547	33.848053	79.201050	-468.772095
5684.176879	34.783173	80.077728	-470.116272
5684.180218	35.776733	81.129745	-470.057861
5684.183548	36.887207	82.006424	-470.700806
5684.186878	37.237885	83.058441	-470.759277
5684.190208	38.640564	84.110458	-471.051453
