time (s)	det(V)
2877.168865	-1.323573	
2877.170341	-1.349963	
2877.172051	-1.375087	
2877.173526	-1.371877	
2877.175233	-1.369565	
2877.176716	-1.380642	
2877.178415	-1.368900	
2877.179911	-1.399060	
2877.181633	-1.406963	
2877.183120	-1.402838	
2877.184833	-1.447847	
2877.186310	-1.438360	
2877.187982	-1.473749	
2877.189491	-1.474970	
2877.191139	-1.483679	
2877.192682	-1.474575	
2877.194381	-1.479042	
2877.195936	-1.481910	
2877.197602	-1.513508	
2877.199181	-1.530262	
2877.200844	-1.554388	
2877.202426	-1.553913	
2877.204070	-1.558924	
2877.205667	-1.561582	
2877.207316	-1.594868	
2877.208945	-1.545820	
2877.210555	-1.592613	
2877.212219	-1.596786	
2877.213801	-1.616255	
2877.215485	-1.622901	
2877.217075	-1.626737	
2877.218733	-1.627357	
2877.220321	-1.627840	
2877.222036	-1.627043	
2877.223599	-1.627840	
2877.225302	-1.627349	
2877.226854	-1.627727	
2877.228555	-1.627663	
2877.230117	-1.627808	
2877.231819	-1.627808	
2877.233357	-1.627768	
2877.235097	-1.627764	
2877.236592	-1.627917	
2877.238359	-1.627792	
2877.239841	-1.627889	
2877.241626	-1.627740	
2877.243117	-1.627860	
2877.244878	-1.627349	
2877.246368	-1.627820	
2877.248135	-1.627772	
2877.249629	-1.627925	
2877.251410	-1.627744	
2877.252913	-1.627921	
2877.254652	-1.627748	
2877.256169	-1.627848	
2877.257895	-1.627764	
2877.259426	-1.627957	
2877.261131	-1.627780	
2877.262691	-1.627804	
2877.264413	-1.627828	
2877.265960	-1.627981	
2877.267656	-1.627760	
2877.269220	-1.627917	
2877.270914	-1.627599	
2877.272485	-1.628005	
2877.274149	-1.627663	
2877.275752	-1.627905	
2877.277408	-1.627917	
2877.279010	-1.627876	
2877.280649	-1.627840	
2877.282239	-1.627973	
2877.283869	-1.627885	
2877.285524	-1.627880	
2877.287122	-1.628001	
2877.288786	-1.627893	
2877.290359	-1.627937	
2877.292057	-1.627752	
2877.293620	-1.627848	
2877.295296	-1.627909	
2877.296854	-1.627929	
2877.298568	-1.627892	
2877.300107	-1.627901	
2877.301832	-1.627860	
2877.303335	-1.627901	
2877.305074	-1.627937	
2877.306570	-1.627977	
2877.308115	-1.628005	
2877.309652	-1.628013	
2877.311230	-1.627901	
2877.312783	-1.627981	
2877.314323	-1.627909	
2877.315928	-1.628122	
2877.317419	-1.627917	
2877.319083	-1.627893	
2877.320578	-1.627889	
2877.322256	-1.627909	
2877.323746	-1.627969	
2877.325361	-1.627929	
2877.326842	-1.627804	
2877.328487	-1.627832	
2877.329973	-1.627957	
2877.331687	-1.627852	
2877.333187	-1.627864	
2877.334910	-1.627840	
2877.336400	-1.627707	
2877.338100	-1.627703	
2877.339593	-1.627885	
2877.341269	-1.627748	
2877.342791	-1.627877	
2877.344453	-1.627687	
2877.346013	-1.627764	
2877.347631	-1.627772	
2877.349210	-1.627921	
2877.350897	-1.627816	
2877.352474	-1.627711	
2877.354134	-1.627731	
2877.355724	-1.627719	
2877.357367	-1.627804	
2877.358958	-1.627494	
2877.360596	-1.627752	
2877.362221	-1.627035	
2877.363835	-1.627796	
2877.365518	-1.625294	
2877.367124	-1.627816	
2877.368775	-1.627002	
2877.370364	-1.627848	
2877.372058	-1.621129	
2877.373626	-1.604637	
2877.375318	-1.604746	
2877.376884	-1.563645	
2877.378594	-1.569659	
2877.380151	-1.555479	
2877.381837	-1.523503	
2877.383377	-1.521750	
2877.385094	-1.531785	
2877.386595	-1.515390	
2877.388380	-1.514753	
2877.389860	-1.528772	
2877.391642	-1.482780	
2877.393128	-1.457978	
2877.394892	-1.458034	
2877.396374	-1.438010	
2877.398159	-1.432036	
2877.399651	-1.394862	
2877.401420	-1.397859	
2877.402914	-1.412019	
2877.404665	-1.384469	
2877.406168	-1.352223	
2877.407887	-1.351872	
2877.409409	-1.300785	
2877.411122	-1.305562	
2877.412669	-1.276345	
2877.414359	-1.286754	
2877.415920	-1.265666	
2877.417623	-1.272063	
2877.419185	-1.259386	
2877.420855	-1.228718	
2877.422433	-1.228763	
2877.424084	-1.235067	
2877.425693	-1.181696	
2877.427317	-1.173002	
2877.428932	-1.142855	
2877.430557	-1.137735	
2877.432198	-1.106116	
2877.433807	-1.122987	
2877.435473	-1.122794	
2877.437064	-1.088823	
2877.438749	-1.055903	
2877.440319	-1.084976	
2877.442012	-1.015709	
2877.443566	-1.033558	
2877.445254	-1.026158	
2877.446812	-1.008945	
2877.448501	-0.963200	
2877.450056	-0.957927	
2877.451784	-0.941080	
2877.453298	-0.922360	
2877.455035	-0.919525	
2877.456514	-0.884994	
2877.458286	-0.865352	
2877.459765	-0.829491	
2877.461531	-0.814381	
2877.463049	-0.794586	
2877.464541	-0.779194	
2877.466140	-0.758464	
2877.467687	-0.763363	
2877.469286	-0.731781	
2877.470778	-0.736192	
2877.472431	-0.725915	
2877.473934	-0.724441	
2877.475565	-0.651299	
2877.477094	-0.660971	
2877.478725	-0.628760	
2877.480218	-0.617219	
2877.481865	-0.592401	
2877.483357	-0.571872	
2877.485002	-0.569073	
2877.486489	-0.548798	
2877.488132	-0.528653	
2877.489611	-0.521224	
2877.491300	-0.523420	
2877.492817	-0.465066	
2877.494463	-0.435316	
2877.495998	-0.425197	
2877.497601	-0.434708	
2877.499185	-0.392789	
2877.500758	-0.428891	
2877.502378	-0.402385	
2877.503926	-0.359934	
2877.505551	-0.360063	
2877.507049	-0.357949	
2877.508762	-0.297709	
2877.510360	-0.279900	
2877.512022	-0.259952	
2877.513600	-0.257128	
2877.515308	-0.218271	
2877.516865	-0.214440	
2877.518581	-0.233751	
2877.520122	-0.196340	
2877.521847	-0.168948	
2877.523402	-0.160686	
2877.525108	-0.124157	
2877.526618	-0.097022	
2877.528383	-0.080458	
2877.529861	-0.058946	
2877.531651	-0.012866	
2877.533135	-0.016714	
2877.534910	-0.002260	
2877.536397	0.021954	
2877.538189	0.032396	
2877.539688	0.051103	
2877.541505	0.070600	
2877.542984	0.098102	
2877.544753	0.115242	
2877.546242	0.112950	
2877.547996	0.157032	
2877.549503	0.174934	
2877.551245	0.188840	
2877.552774	0.216695	
2877.554503	0.209952	
2877.556034	0.253990	
2877.557749	0.233659	
2877.559286	0.313726	
2877.560980	0.289241	
2877.562543	0.338645	
2877.564221	0.344309	
2877.565795	0.391093	
2877.567448	0.372285	
2877.569046	0.388580	
2877.570710	0.394167	
2877.572309	0.420182	
2877.573950	0.419956	
2877.575549	0.461545	
2877.577157	0.478838	
2877.578825	0.516334	
2877.580414	0.502964	
2877.582094	0.553934	
2877.583680	0.541201	
2877.585336	0.555143	
2877.586931	0.583619	
2877.588602	0.608139	
2877.590160	0.603910	
2877.591873	0.632732	
2877.593424	0.648326	
2877.595146	0.688831	
2877.596689	0.681854	
2877.598411	0.723011	
2877.599920	0.716582	
2877.601676	0.731414	
2877.603171	0.752486	
2877.604965	0.775423	
2877.606442	0.773095	
2877.608246	0.808895	
2877.609729	0.817890	
2877.611493	0.827413	
2877.612979	0.860775	
2877.614747	0.887785	
2877.616245	0.907802	
2877.618001	0.884486	
2877.619507	0.924495	
2877.621261	0.928608	
2877.622786	0.935984	
2877.624289	0.959357	
2877.625903	1.016526	
2877.627393	1.013864	
2877.629035	1.016506	
2877.630535	1.018126	
2877.632205	1.054530	
2877.633699	1.074740	
2877.635351	1.073318	
2877.636826	1.099590	
2877.638473	1.092235	
2877.639960	1.103276	
2877.641606	1.115808	
2877.643087	1.132526	
2877.644724	1.146230	
2877.646228	1.178469	
2877.647904	1.147314	
2877.649437	1.193676	
2877.651070	1.182481	
2877.652615	1.217157	
2877.654238	1.220005	
2877.655804	1.237238	
2877.657390	1.230293	
2877.658987	1.269497	
2877.660544	1.283238	
2877.662182	1.284386	
2877.663685	1.273231	
2877.665400	1.296281	
2877.666878	1.328077	
2877.668610	1.306843	
2877.670166	1.321289	
2877.671868	1.376944	
2877.673432	1.329890	
2877.675143	1.366567	
2877.676692	1.378169	
2877.678426	1.389605	
2877.679937	1.400522	
2877.681689	1.450236	
2877.683170	1.420841	
2877.684947	1.428104	
2877.686426	1.456399	
2877.688200	1.448806	
2877.689683	1.449994	
2877.691471	1.478148	
2877.692950	1.479473	
2877.694736	1.496412	
2877.696228	1.532309	
2877.697980	1.501895	
2877.699491	1.528881	
2877.701233	1.511865	
2877.702755	1.544792	
2877.704491	1.536555	
2877.706026	1.556724	
2877.707775	1.551677	
2877.709310	1.561155	
2877.711017	1.558706	
2877.712559	1.588403	
2877.714247	1.573132	
2877.715823	1.609721	
2877.717505	1.591972	
2877.719095	1.591585	
2877.720760	1.577474	
2877.722342	1.603018	
2877.723977	1.586719	
2877.725568	1.602913	
2877.727215	1.605213	
2877.728853	1.607163	
2877.730458	1.614817	
2877.732130	1.623292	
2877.733719	1.625858	
2877.735398	1.624912	
2877.737003	1.625939	
2877.738669	1.625270	
2877.740247	1.625745	
2877.741944	1.625552	
2877.743491	1.626032	
2877.745202	1.625157	
2877.746744	1.625838	
2877.748454	1.625399	
2877.749977	1.625967	
2877.751701	1.625206	
2877.753208	1.625858	
2877.754989	1.625794	
2877.756467	1.626024	
2877.758256	1.625782	
2877.759740	1.625883	
2877.761526	1.625725	
2877.763004	1.626015	
2877.764775	1.625629	
2877.766262	1.625838	
2877.768053	1.625677	
2877.769546	1.625745	
2877.771314	1.625633	
2877.772818	1.625850	
2877.774555	1.625476	
2877.776078	1.625890	
2877.777783	1.625685	
2877.779324	1.625886	
2877.781032	1.626080	
2877.782591	1.625947	
2877.784118	1.625774	
2877.785712	1.625818	
2877.787212	1.625794	
2877.788856	1.625637	
2877.790384	1.625766	
2877.792024	1.625584	
2877.793522	1.625802	
2877.795176	1.625919	
2877.796669	1.625254	
2877.798333	1.625774	
2877.799811	1.625669	
2877.801448	1.625725	
2877.802925	1.625544	
2877.804526	1.625319	
2877.806037	1.623989	
2877.807599	1.621677	
2877.809179	1.622386	
2877.810787	1.623377	
2877.812386	1.620017	
2877.813945	1.619703	
2877.815564	1.624964	
2877.817077	1.620275	
2877.818764	1.603191	
2877.820240	1.581792	
2877.821978	1.581531	
2877.823451	1.565945	
2877.825164	1.561566	
2877.826648	1.561482	
2877.828369	1.566553	
2877.829865	1.552257	
2877.831645	1.544990	
2877.833128	1.526319	
2877.834923	1.520530	
2877.836404	1.510403	
2877.838176	1.525924	
2877.839650	1.495445	
2877.841429	1.508948	
2877.842913	1.491204	
2877.844677	1.468669	
2877.846182	1.486909	
2877.847923	1.462703	
2877.849431	1.461140	
2877.851164	1.415209	
2877.852684	1.446312	
2877.854400	1.426827	
2877.855948	1.404978	
2877.857663	1.387027	
2877.859227	1.415097	
2877.860904	1.396498	
2877.862474	1.383297	
2877.864145	1.383160	
2877.865731	1.395861	
2877.867389	1.348017	
2877.868975	1.340814	
2877.870617	1.329229	
2877.872226	1.327585	
2877.873859	1.309168	
2877.875479	1.304543	
2877.877088	1.302847	
2877.878726	1.283576	
2877.880336	1.272353	
2877.882025	1.298416	
2877.883603	1.246205	
2877.885294	1.250777	
2877.886855	1.221181	
2877.888568	1.224267	
2877.890133	1.189144	
2877.891812	1.203433	
2877.893377	1.196544	
2877.895100	1.199026	
2877.896627	1.165530	
2877.898370	1.164495	
2877.899860	1.154549	
2877.901630	1.129585	
2877.903115	1.127921	
2877.904875	1.110733	
2877.906356	1.097439	
2877.908129	1.092863	
2877.909605	1.104976	
2877.911385	1.069108	
2877.912875	1.064028	
2877.914626	1.031906	
2877.916131	1.033913	
2877.917869	1.010436	
2877.919391	1.003475	
2877.921105	0.988937	
2877.922649	0.972952	
2877.924353	0.943106	
2877.925902	0.965709	
2877.927602	0.947356	
2877.929161	0.976642	
2877.930824	0.901413	
2877.932390	0.937515	
2877.934043	0.879133	
2877.935642	0.876567	
2877.937282	0.863144	
2877.938906	0.854157	
2877.940550	0.822567	
2877.942150	0.840050	
2877.943680	0.857742	
2877.945312	0.828122	
2877.946806	0.786646	
2877.948455	0.803288	
2877.949937	0.770867	
2877.951587	0.737823	
2877.953068	0.750601	
2877.954694	0.729899	
2877.956197	0.718201	
2877.957780	0.680097	
2877.959330	0.708662	
2877.960848	0.701911	
2877.962482	0.669922	
2877.963981	0.661636	
2877.965631	0.661901	
2877.967166	0.621171	
2877.968827	0.605074	
2877.970314	0.603088	
2877.972030	0.566337	
2877.973506	0.558112	
2877.975198	0.567671	
2877.976674	0.552077	
2877.978376	0.530550	
2877.979861	0.528765	
2877.981566	0.494762	
2877.983065	0.520902	
2877.984784	0.511238	
2877.986265	0.466028	
2877.988049	0.433399	
2877.989534	0.431639	
2877.991282	0.406244	
2877.992790	0.407871	
2877.994510	0.407916	
2877.996036	0.366376	
2877.997772	0.360998	
2877.999314	0.374195	
2878.001004	0.332433	
2878.002557	0.328691	
2878.004256	0.305669	
2878.005812	0.285604	
2878.007512	0.276174	
2878.009093	0.286692	
2878.010751	0.245530	
2878.012353	0.240559	
2878.014002	0.214508	
2878.015595	0.215455	
2878.017236	0.183180	
2878.018831	0.154639	
2878.020461	0.162172	
2878.022142	0.151739	
2878.023729	0.111633	
2878.025397	0.159243	
2878.026998	0.105409	
2878.028676	0.083060	
2878.030260	0.078677	
2878.031923	0.078746	
2878.033496	0.064618	
2878.035206	0.035252	
2878.036758	-0.007094	
2878.038453	0.030212	
2878.039979	-0.029842	
2878.041702	-0.016963	
2878.043201	-0.043929	
2878.044946	-0.033375	
2878.046442	-0.077722	
2878.048234	-0.074895	
2878.049718	-0.096353	
2878.051514	-0.121063	
2878.052995	-0.123553	
2878.054783	-0.150268	
2878.056264	-0.161350	
2878.058015	-0.168380	
2878.059515	-0.168581	
2878.061278	-0.215966	
2878.062785	-0.182777	
2878.064533	-0.207966	
2878.066052	-0.208208	
2878.067779	-0.239810	
2878.069318	-0.266002	
2878.071033	-0.282724	
2878.072576	-0.285326	
2878.074306	-0.310032	
2878.075862	-0.315421	
2878.077548	-0.334165	
2878.079123	-0.331023	
2878.080782	-0.363242	
2878.082364	-0.349433	
2878.084012	-0.386098	
2878.085616	-0.397531	
2878.087255	-0.420464	
2878.088872	-0.422724	
2878.090505	-0.447248	
2878.092127	-0.433463	
2878.093749	-0.456570	
2878.095395	-0.446064	
2878.096880	-0.469738	
2878.098446	-0.497256	
2878.099954	-0.478915	
2878.101505	-0.518848	
2878.103014	-0.537922	
2878.104643	-0.552379	
2878.106143	-0.570632	
2878.107711	-0.586060	
2878.109247	-0.573967	
2878.110743	-0.600151	
2878.112401	-0.597283	
2878.113899	-0.613839	
2878.115540	-0.616474	
2878.117074	-0.641973	
2878.118734	-0.678393	
2878.120217	-0.692247	
2878.121866	-0.710008	
2878.123336	-0.727712	
2878.125048	-0.744393	
2878.126539	-0.745642	
2878.128231	-0.726733	
2878.129715	-0.745376	
2878.131413	-0.744216	
2878.132903	-0.762670	
2878.134580	-0.812053	
2878.136100	-0.783122	
2878.137738	-0.820762	
2878.139281	-0.823679	
2878.140923	-0.863531	
2878.142479	-0.857142	
2878.144150	-0.866572	
2878.145729	-0.864957	
2878.147401	-0.895806	
2878.148989	-0.881034	
2878.150636	-0.923907	
2878.152248	-0.912241	
2878.153864	-0.949495	
2878.155486	-0.943618	
2878.157109	-0.980827	
2878.158757	-0.952363	
2878.160367	-0.992155	
2878.162036	-0.981706	
2878.163623	-1.002810	
2878.165310	-1.024346	
2878.166882	-1.026827	
2878.168575	-1.060073	
2878.170148	-1.059456	
2878.171829	-1.059605	
2878.173382	-1.106853	
2878.175109	-1.098293	
2878.176656	-1.097318	
2878.178394	-1.123059	
2878.179922	-1.139636	
2878.181666	-1.112509	
2878.183158	-1.139253	
2878.184906	-1.153646	
2878.186387	-1.178852	
2878.188179	-1.199670	
2878.189672	-1.202752	
2878.191473	-1.207167	
2878.192948	-1.188399	
2878.194744	-1.196314	
2878.196227	-1.226148	
2878.197988	-1.248695	
2878.199485	-1.233399	
2878.201236	-1.256252	
2878.202749	-1.264876	
2878.204493	-1.283403	
2878.206010	-1.271350	
2878.207742	-1.324882	
2878.209277	-1.299738	
2878.210976	-1.327771	
2878.212534	-1.319565	
2878.214204	-1.334429	
2878.215779	-1.334445	
2878.217456	-1.360968	
2878.219035	-1.361455	
2878.220708	-1.376437	
2878.222284	-1.385472	
2878.223941	-1.415805	
2878.225545	-1.401247	
2878.227176	-1.402303	
2878.228824	-1.397436	
2878.230442	-1.423371	
2878.232111	-1.415785	
2878.233713	-1.441639	
2878.235382	-1.467179	
2878.237005	-1.457535	
2878.238692	-1.447960	
2878.240270	-1.487191	
2878.241961	-1.466325	
2878.243524	-1.479815	
2878.245212	-1.469922	
2878.246794	-1.491445	
2878.248501	-1.454618	
2878.250063	-1.495796	
2878.251760	-1.537908	
2878.253299	-1.514024	
2878.255032	-1.501907	
2878.256521	-1.545586	
2878.258290	-1.539592	
2878.259791	-1.520699	
2878.261332	-1.541219	
2878.262846	-1.544023	
2878.264414	-1.547475	
2878.265978	-1.551121	
2878.267497	-1.569877	
2878.269135	-1.572741	
2878.270623	-1.577059	
2878.272263	-1.571657	
2878.273763	-1.601169	
2878.275432	-1.579440	
2878.276915	-1.569804	
2878.278545	-1.583613	
2878.280026	-1.571540	
2878.281659	-1.562815	
2878.283144	-1.583621	
2878.284775	-1.595561	
2878.286279	-1.592653	
2878.287957	-1.609149	
2878.289466	-1.591718	
2878.291115	-1.621242	
2878.292628	-1.586473	
2878.294264	-1.599698	
2878.295817	-1.587795	
2878.297420	-1.593736	
2878.299021	-1.579239	
2878.300587	-1.591686	
2878.302208	-1.607904	
2878.303740	-1.616819	
2878.305426	-1.609298	
2878.307017	-1.614627	
2878.308686	-1.624714	
2878.310280	-1.624730	
2878.311940	-1.621097	
2878.313528	-1.621197	
2878.315231	-1.616525	
2878.316782	-1.609507	
2878.318498	-1.618974	
2878.320045	-1.609781	
2878.321749	-1.600343	
2878.323283	-1.616327	
2878.325007	-1.620811	
2878.326527	-1.603678	
2878.328296	-1.594151	
2878.329781	-1.597181	
2878.331555	-1.602885	
2878.333039	-1.579770	
2878.334804	-1.597253	
2878.336289	-1.593708	
2878.338060	-1.590393	
2878.339548	-1.573051	
2878.341323	-1.594308	
2878.342829	-1.568620	
2878.344597	-1.565188	
2878.346100	-1.552112	
2878.347843	-1.559355	
2878.349362	-1.547806	
2878.351084	-1.564003	
2878.352614	-1.533078	
2878.354331	-1.542742	
2878.355893	-1.522399	
2878.357609	-1.548893	
2878.359166	-1.523781	
2878.360867	-1.521021	
2878.362442	-1.499280	
2878.364122	-1.508852	
2878.365695	-1.480045	
2878.367357	-1.507679	
2878.368965	-1.491030	
2878.370616	-1.502064	
2878.372211	-1.471529	
2878.373834	-1.481028	
2878.375448	-1.446046	
2878.377074	-1.451581	
2878.378737	-1.434392	
2878.380339	-1.441430	
2878.382010	-1.410557	
2878.383582	-1.427157	
2878.385281	-1.416337	
2878.386855	-1.412933	
2878.388522	-1.379595	
2878.390089	-1.394343	
2878.391809	-1.334309	
2878.393341	-1.346051	
2878.395062	-1.339968	
2878.396599	-1.351103	
2878.398327	-1.323162	
2878.399824	-1.301699	
2878.401564	-1.285695	
2878.403040	-1.303750	
2878.404837	-1.269219	
2878.406333	-1.250387	
2878.408125	-1.261791	
2878.409608	-1.223058	
2878.411385	-1.244235	
2878.412861	-1.219856	
2878.414616	-1.235079	
2878.416148	-1.192911	
2878.417643	-1.180515	
2878.419232	-1.188790	
2878.420732	-1.178219	
2878.422385	-1.150585	
2878.423877	-1.180616	
2878.425511	-1.143491	
2878.427029	-1.107039	
2878.428649	-1.111816	
2878.430130	-1.093093	
2878.431763	-1.069185	
2878.433247	-1.045575	
2878.434887	-1.093206	
2878.436390	-1.046384	
2878.438002	-1.034340	
2878.439513	-1.019399	
2878.441086	-1.006432	
2878.442626	-0.982902	
2878.444277	-0.990064	
2878.445838	-0.946631	
2878.447440	-0.957834	
2878.449018	-0.917035	
2878.450587	-0.918856	
2878.452190	-0.898090	
2878.453730	-0.896901	
2878.455405	-0.896382	
2878.456884	-0.896172	
2878.458599	-0.831034	
2878.460075	-0.839043	
2878.461802	-0.836807	
2878.463352	-0.804572	
2878.465028	-0.781740	
2878.466553	-0.770356	
2878.468296	-0.770324	
2878.469791	-0.740176	
2878.471575	-0.739878	
2878.473052	-0.726306	
2878.474834	-0.698797	
2878.476311	-0.676879	
2878.478090	-0.674647	
2878.479570	-0.637441	
2878.481349	-0.648233	
2878.482844	-0.598355	
2878.484616	-0.594379	
2878.486110	-0.583253	
2878.487865	-0.574052	
2878.489377	-0.564666	
2878.491101	-0.557076	
2878.492638	-0.485590	
2878.494360	-0.498710	
2878.495909	-0.482416	
2878.497624	-0.482609	
2878.499169	-0.438926	
2878.500851	-0.457412	
2878.502420	-0.409277	
2878.504104	-0.418655	
2878.505680	-0.391069	
2878.507346	-0.387823	
2878.508938	-0.347572	
2878.510582	-0.350061	
2878.512198	-0.321355	
2878.513843	-0.318133	
2878.515454	-0.262534	
2878.517062	-0.275311	
2878.518697	-0.259658	
2878.520304	-0.248423	
2878.521978	-0.217231	
2878.523560	-0.212599	
2878.525258	-0.166180	
2878.526848	-0.162684	
2878.528533	-0.145213	
2878.530108	-0.124189	
2878.531811	-0.079297	
2878.533369	-0.093139	
2878.535082	-0.065416	
2878.536627	-0.073505	
2878.538345	-0.061069	
2878.539840	-0.046551	
2878.541587	-0.005035	
2878.543074	0.014393	
2878.544847	0.049569	
2878.546336	0.042994	
2878.548107	0.062866	
2878.549592	0.108318	
2878.551368	0.100809	
2878.552846	0.114207	
2878.554590	0.138320	
2878.556094	0.154140	
2878.557845	0.160158	
2878.559368	0.210383	
2878.561116	0.210460	
2878.562647	0.238283	
2878.564361	0.231524	
2878.565894	0.288694	
2878.567597	0.278353	
2878.569146	0.313520	
2878.570834	0.316231	
2878.572397	0.362835	
2878.574075	0.342858	
2878.575700	0.401511	
2878.577190	0.399166	
2878.578825	0.440875	
2878.580345	0.428525	
2878.581977	0.453810	
2878.583465	0.448525	
2878.585112	0.452578	
2878.586602	0.492664	
2878.588234	0.491213	
2878.589737	0.532887	
2878.591369	0.519959	
2878.592855	0.549954	
2878.594459	0.562849	
2878.595989	0.603849	
2878.597550	0.608816	
2878.599132	0.654280	
2878.600742	0.628160	
2878.602339	0.634054	
2878.603919	0.670087	
2878.605513	0.679416	
2878.607061	0.674852	
2878.608732	0.685890	
2878.610215	0.762178	
2878.611917	0.747471	
2878.613393	0.767838	
2878.615102	0.799775	
2878.616580	0.821205	
2878.618299	0.806131	
2878.619791	0.837572	
2878.621501	0.837927	
2878.622988	0.829975	
2878.624775	0.854918	
2878.626255	0.897852	
2878.628041	0.916914	
2878.629522	0.924870	
2878.631276	0.931199	
2878.632771	0.966237	
2878.634535	0.959985	
2878.636054	0.980497	
2878.637769	0.985887	
2878.639290	1.014637	
2878.641013	0.999088	
2878.642548	1.039097	
2878.644237	1.047017	
2878.645793	1.083066	
2878.647484	1.081177	
2878.649055	1.130774	
2878.650743	1.100767	
2878.652327	1.135410	
2878.653986	1.117166	
2878.655568	1.166050	
2878.657213	1.136820	
2878.658823	1.179504	
2878.660438	1.178477	
2878.662069	1.199859	
2878.663663	1.201720	
2878.665335	1.246878	
2878.666942	1.232876	
2878.668605	1.236275	
2878.670200	1.240815	
2878.671883	1.261908	
2878.673463	1.270331	
2878.675162	1.308914	
2878.676726	1.318582	
2878.678457	1.328931	
2878.680006	1.340645	
2878.681685	1.375575	
2878.683218	1.377682	
2878.684935	1.386342	
2878.686431	1.385218	
2878.688227	1.407845	
2878.689706	1.395817	
2878.691487	1.397412	
2878.692970	1.423274	
2878.694747	1.424471	
2878.696230	1.442372	
2878.698017	1.462518	
2878.699502	1.476742	
2878.701269	1.475666	
2878.702759	1.494128	
2878.704513	1.465535	
2878.706029	1.507337	
2878.707751	1.483248	
2878.709276	1.537505	
2878.710999	1.525477	
2878.712544	1.530443	
2878.714269	1.528578	
2878.715811	1.562247	
2878.717498	1.544672	
2878.719070	1.543592	
2878.720767	1.549860	
2878.722341	1.573091	
2878.724011	1.563705	
2878.725607	1.602929	
2878.727264	1.604258	
2878.728885	1.611304	
2878.730535	1.616408	
2878.732133	1.619026	
2878.733765	1.623441	
2878.735427	1.623127	
2878.736914	1.625399	
2878.738556	1.625592	
2878.740030	1.625476	
2878.741685	1.625282	
2878.743168	1.625524	
2878.744824	1.625975	
2878.746306	1.625858	
2878.747922	1.626080	
2878.749432	1.625895	
2878.751009	1.625729	
2878.752565	1.625617	
2878.754091	1.625923	
2878.755712	1.625834	
2878.757206	1.625911	
2878.758851	1.625746	
2878.760401	1.625987	
2878.762076	1.625617	
2878.763568	1.626015	
2878.765274	1.625790	
2878.766753	1.626023	
2878.768469	1.625951	
2878.769951	1.626043	
2878.771679	1.625544	
2878.773162	1.625890	
2878.774892	1.623880	
2878.776375	1.625971	
2878.778085	1.625403	
2878.779569	1.625750	
2878.781259	1.625677	
2878.782759	1.625995	
2878.784489	1.625520	
2878.786007	1.625987	
2878.787732	1.624726	
2878.789276	1.625814	
2878.790994	1.625854	
2878.792531	1.625802	
2878.794230	1.625729	
2878.795784	1.625858	
2878.797470	1.625774	
2878.799043	1.625979	
2878.800712	1.625713	
2878.802303	1.625556	
2878.803960	1.625705	
2878.805565	1.625218	
2878.807212	1.625991	
2878.808817	1.625041	
2878.810470	1.626060	
2878.812097	1.625604	
2878.813706	1.625947	
2878.815368	1.625516	
2878.816965	1.625814	
2878.818621	1.625226	
2878.820213	1.624956	
2878.821888	1.625306	
2878.823462	1.625810	
2878.825159	1.623453	
2878.826711	1.624178	
2878.828431	1.624110	
2878.829979	1.625669	
2878.831696	1.623659	
2878.833235	1.624005	
2878.834969	1.612573	
2878.836507	1.609475	
2878.838250	1.603578	
2878.839730	1.614688	
2878.841509	1.586349	
2878.842991	1.585047	
2878.844774	1.577478	
2878.846250	1.571133	
2878.848027	1.575984	
2878.849515	1.578695	
2878.851318	1.523793	
2878.852802	1.553578	
2878.854564	1.521630	
2878.856064	1.528091	
2878.857788	1.514028	
2878.859316	1.513408	
2878.861019	1.528667	
2878.862551	1.510048	
2878.864265	1.512211	
2878.865821	1.506402	
2878.867518	1.460617	
2878.869067	1.462441	
2878.870751	1.435532	
2878.872319	1.451505	
2878.873992	1.416579	
2878.875579	1.433022	
2878.877219	1.406822	
2878.878833	1.414907	
2878.880460	1.398754	
2878.882088	1.447823	
2878.883700	1.377222	
2878.885334	1.384804	
2878.886940	1.338816	
2878.888606	1.355498	
2878.890200	1.332730	
2878.891884	1.359578	
2878.893450	1.333644	
2878.895145	1.315238	
2878.896629	1.319368	
2878.898179	1.330111	
2878.899681	1.291282	
2878.901308	1.277014	
2878.902817	1.265319	
2878.904387	1.249529	
2878.905927	1.266673	
2878.907474	1.206055	
2878.909097	1.217511	
2878.910587	1.217660	
2878.912225	1.213568	
2878.913746	1.171697	
2878.915411	1.170303	
2878.916908	1.171214	
2878.918605	1.143056	
2878.920095	1.126552	
2878.921820	1.100678	
2878.923289	1.097339	
2878.925022	1.077560	
2878.926508	1.098495	
2878.928227	1.108344	
2878.929706	1.096678	
2878.931418	1.052403	
2878.932903	1.076637	
2878.934599	1.038445	
2878.936104	1.028881	
2878.937759	1.010109	
2878.939278	0.999684	
2878.940926	0.954664	
2878.942471	0.995579	
2878.944168	0.953781	
2878.945729	0.964871	
2878.947398	0.935424	
2878.948966	0.940238	
2878.950625	0.901796	
2878.952225	0.914940	
2878.953880	0.871140	
2878.955497	0.872740	
2878.957152	0.845238	
2878.958759	0.852493	
2878.960386	0.826587	
2878.962029	0.825548	
2878.963635	0.799134	
2878.965317	0.805080	
2878.966888	0.791899	
2878.968568	0.769985	
2878.970156	0.735620	
2878.971836	0.740002	
2878.973400	0.705725	
