time (s)	det(V)
4607.861864	1.625878	
4607.863347	1.626015	
4607.865129	1.625762	
4607.866602	1.626132	
4607.868373	1.626221	
4607.869866	1.626036	
4607.871634	1.625975	
4607.873143	1.626024	
4607.874915	1.626052	
4607.876424	1.625983	
4607.878147	1.626007	
4607.879670	1.626072	
4607.881388	1.625959	
4607.882929	1.626015	
4607.884625	1.626104	
4607.886176	1.626027	
4607.887870	1.626136	
4607.889442	1.626015	
4607.891114	1.625951	
4607.892684	1.625890	
4607.894350	1.626015	
4607.895939	1.625927	
4607.897583	1.625927	
4607.899191	1.625899	
4607.900797	1.626164	
4607.902450	1.625516	
4607.904056	1.626140	
4607.905727	1.625697	
4607.907336	1.626108	
4607.908985	1.625351	
4607.910576	1.625955	
4607.912272	1.625310	
4607.913833	1.626056	
4607.915540	1.624634	
4607.917086	1.625911	
4607.918804	1.624714	
4607.920362	1.624541	
4607.922066	1.621101	
4607.923579	1.620376	
4607.925339	1.581986	
4607.926826	1.557377	
4607.928619	1.526705	
4607.930100	1.534065	
4607.931872	1.477427	
4607.933358	1.526330	
4607.935120	1.511216	
4607.936612	1.487212	
4607.938424	1.467009	
4607.939902	1.472472	
4607.941665	1.436680	
4607.943163	1.434034	
4607.944916	1.403805	
4607.946467	1.415793	
4607.947954	1.385275	
4607.949553	1.389440	
4607.951034	1.377637	
4607.952697	1.373822	
4607.954189	1.331182	
4607.955825	1.353717	
4607.957339	1.331594	
4607.958983	1.300922	
4607.960459	1.275640	
4607.962078	1.272192	
4607.963559	1.288450	
4607.965196	1.218559	
4607.966688	1.248461	
4607.968291	1.217270	
4607.969815	1.230474	
4607.971475	1.177820	
4607.973008	1.224460	
4607.974646	1.178747	
4607.976192	1.164499	
4607.977793	1.123273	
4607.979372	1.136651	
4607.980943	1.090213	
4607.982552	1.111027	
4607.984094	1.080194	
4607.985776	1.097036	
4607.987252	1.067928	
4607.988977	1.053486	
4607.990449	1.026904	
4607.992180	1.003281	
4607.993732	1.002226	
4607.995420	0.970729	
4607.996951	0.975824	
4607.998686	0.944774	
4608.000187	0.919686	
4608.001940	0.904221	
4608.003413	0.913579	
4608.005185	0.893075	
4608.006657	0.913796	
4608.008443	0.850673	
4608.009930	0.848038	
4608.011724	0.809342	
4608.013211	0.821870	
4608.014992	0.784431	
4608.016491	0.783182	
4608.018235	0.792113	
4608.019745	0.774896	
4608.021459	0.727140	
4608.022981	0.784257	
4608.024687	0.705504	
4608.026233	0.717649	
4608.027912	0.670437	
4608.029476	0.671815	
4608.031166	0.657555	
4608.032728	0.655041	
4608.034400	0.621457	
4608.035981	0.650771	
4608.037620	0.606250	
4608.039231	0.616260	
4608.040855	0.571026	
4608.042485	0.546816	
4608.044103	0.535360	
4608.045738	0.521482	
4608.047352	0.510296	
4608.048993	0.528681	
4608.050573	0.482967	
4608.052261	0.503846	
4608.053828	0.473110	
4608.055541	0.456836	
4608.057089	0.475592	
4608.058785	0.450636	
4608.060341	0.390783	
4608.062056	0.413733	
4608.063594	0.408053	
4608.065321	0.377824	
4608.066811	0.390074	
4608.068591	0.371601	
4608.070075	0.338226	
4608.071861	0.352301	
4608.073339	0.326048	
4608.075130	0.302237	
4608.076622	0.281132	
4608.078416	0.279505	
4608.079892	0.283703	
4608.081675	0.232611	
4608.083168	0.258389	
4608.084888	0.229832	
4608.086401	0.237288	
4608.088149	0.206411	
4608.089673	0.222416	
4608.091396	0.166648	
4608.092936	0.166913	
4608.094651	0.144834	
4608.096191	0.158518	
4608.097890	0.106678	
4608.099441	0.131952	
4608.101127	0.085292	
4608.102729	0.120084	
4608.104211	0.087137	
4608.105795	0.080413	
4608.107284	0.084587	
4608.108931	0.022853	
4608.110400	0.020617	
4608.112036	0.011610	
4608.113512	0.012798	
4608.115165	-0.036352	
4608.116645	-0.025020	
4608.118255	-0.047607	
4608.119788	-0.020782	
4608.121362	-0.077594	
4608.122917	-0.071736	
4608.124425	-0.090416	
4608.126042	-0.106235	
4608.127607	-0.144008	
4608.129207	-0.143670	
4608.130733	-0.157966	
4608.132405	-0.163272	
4608.133889	-0.194749	
4608.135608	-0.185722	
4608.137090	-0.214560	
4608.138828	-0.198234	
4608.140300	-0.231016	
4608.142017	-0.262481	
4608.143506	-0.290216	
4608.145213	-0.281362	
4608.146693	-0.284097	
4608.148397	-0.324252	
4608.149878	-0.305999	
4608.151622	-0.313810	
4608.153123	-0.314648	
4608.154855	-0.360313	
4608.156386	-0.350166	
4608.158111	-0.385131	
4608.159634	-0.385724	
4608.161343	-0.427691	
4608.162885	-0.404504	
4608.164594	-0.447736	
4608.166147	-0.437673	
4608.167817	-0.455535	
4608.169399	-0.440952	
4608.171065	-0.491217	
4608.172644	-0.462999	
4608.174296	-0.494476	
4608.175879	-0.517426	
4608.177516	-0.542313	
4608.179121	-0.530981	
4608.180718	-0.574479	
4608.182391	-0.565161	
4608.183981	-0.579655	
4608.185649	-0.585690	
4608.187237	-0.604558	
4608.188902	-0.611294	
4608.190466	-0.607559	
4608.192149	-0.629868	
4608.193699	-0.673878	
4608.195412	-0.675876	
4608.196943	-0.676883	
4608.198663	-0.715961	
4608.200161	-0.696650	
4608.201921	-0.704718	
4608.203405	-0.721404	
4608.205182	-0.745606	
4608.206680	-0.765022	
4608.208456	-0.785752	
4608.209931	-0.796778	
4608.211691	-0.794647	
4608.213172	-0.807275	
4608.214915	-0.831445	
4608.216419	-0.834003	
4608.218163	-0.868139	
4608.219684	-0.855067	
4608.221400	-0.901026	
4608.222930	-0.892877	
4608.224639	-0.924947	
4608.226193	-0.926792	
4608.227884	-0.959739	
4608.229439	-0.972207	
4608.231106	-1.013465	
4608.232680	-0.995342	
4608.234325	-1.008812	
4608.235918	-1.017594	
4608.237565	-1.052560	
4608.239157	-1.032483	
4608.240788	-1.071320	
4608.242423	-1.053289	
4608.244025	-1.111933	
4608.245692	-1.128365	
4608.247272	-1.131616	
4608.248933	-1.137017	
4608.250497	-1.149340	
4608.252192	-1.155310	
4608.253758	-1.170207	
4608.255436	-1.183992	
4608.256987	-1.208170	
4608.258692	-1.211666	
4608.260202	-1.250076	
4608.261952	-1.253863	
4608.263438	-1.261549	
4608.264983	-1.264792	
4608.266492	-1.286621	
4608.268079	-1.299907	
4608.269624	-1.289558	
4608.271163	-1.346345	
4608.272799	-1.323738	
4608.274285	-1.353661	
4608.275927	-1.357508	
4608.277432	-1.379857	
4608.279072	-1.392063	
4608.280551	-1.416031	
4608.282200	-1.450824	
4608.283671	-1.427685	
4608.285302	-1.437635	
4608.286778	-1.470224	
4608.288414	-1.477334	
4608.289897	-1.433099	
4608.291572	-1.478164	
4608.293074	-1.521509	
4608.294711	-1.538021	
4608.296249	-1.520808	
4608.297865	-1.569208	
4608.299437	-1.558751	
4608.301040	-1.580870	
4608.302635	-1.572539	
4608.304202	-1.582526	
4608.305819	-1.587364	
4608.307343	-1.576805	
4608.309026	-1.621604	
4608.310618	-1.627683	
4608.312307	-1.626636	
4608.313869	-1.627687	
4608.315565	-1.627236	
4608.317128	-1.627824	
4608.318817	-1.627232	
4608.320377	-1.627917	
4608.322060	-1.627784	
4608.323599	-1.627695	
4608.325337	-1.627429	
4608.326841	-1.627868	
4608.328601	-1.627860	
4608.330076	-1.627929	
4608.331843	-1.627848	
4608.333320	-1.627889	
4608.335092	-1.627651	
4608.336581	-1.627881	
4608.338355	-1.627949	
4608.339834	-1.628038	
4608.341582	-1.627832	
4608.343081	-1.628034	
4608.344811	-1.627727	
4608.346332	-1.627973	
4608.348062	-1.627796	
4608.349593	-1.627993	
4608.351311	-1.627740	
4608.352861	-1.628054	
4608.354568	-1.627856	
4608.356126	-1.627933	
4608.357825	-1.627917	
4608.359389	-1.627993	
4608.361055	-1.627897	
4608.362639	-1.627945	
4608.364281	-1.627832	
4608.365882	-1.628001	
4608.367507	-1.628018	
4608.369120	-1.627836	
4608.370737	-1.627856	
4608.372393	-1.627957	
4608.373987	-1.627897	
4608.375658	-1.627864	
4608.377231	-1.628001	
4608.378908	-1.627977	
4608.380460	-1.627921	
4608.382164	-1.627905	
4608.383727	-1.627929	
4608.385425	-1.627848	
4608.386980	-1.628005	
4608.388702	-1.627965	
4608.390230	-1.627820	
4608.391975	-1.627901	
4608.393466	-1.627937	
4608.395237	-1.628066	
4608.396724	-1.627993	
4608.398513	-1.627836	
4608.400001	-1.627913	
4608.401792	-1.628005	
4608.403274	-1.628054	
4608.405053	-1.628021	
4608.406534	-1.627917	
4608.408294	-1.627897	
4608.409787	-1.627977	
4608.411535	-1.628030	
4608.413046	-1.627965	
4608.414776	-1.627764	
4608.416307	-1.627977	
4608.418030	-1.627892	
4608.419561	-1.627965	
4608.421083	-1.627977	
4608.422677	-1.628066	
4608.424164	-1.627965	
4608.425780	-1.628001	
4608.427303	-1.627921	
4608.428925	-1.628046	
4608.430413	-1.628126	
4608.432054	-1.628005	
4608.433536	-1.628017	
4608.435178	-1.628026	
4608.436661	-1.628013	
4608.438267	-1.627989	
4608.439766	-1.627965	
4608.441349	-1.628001	
4608.442900	-1.628017	
4608.444419	-1.628046	
4608.446033	-1.628118	
4608.447608	-1.627957	
4608.449231	-1.628026	
4608.450770	-1.627945	
4608.452438	-1.628017	
4608.453933	-1.627949	
4608.455639	-1.627997	
4608.457111	-1.627949	
4608.458816	-1.627941	
4608.460286	-1.627981	
4608.462011	-1.627945	
4608.463500	-1.628009	
4608.465240	-1.627824	
4608.466716	-1.627889	
4608.468490	-1.627880	
4608.469979	-1.627929	
4608.471752	-1.627901	
4608.473233	-1.627969	
4608.474990	-1.627691	
4608.476480	-1.627989	
4608.478235	-1.627901	
4608.479743	-1.627901	
4608.481482	-1.627836	
4608.482993	-1.627913	
4608.484733	-1.627764	
4608.486259	-1.627848	
4608.487972	-1.627804	
4608.489528	-1.627760	
4608.491232	-1.627703	
4608.492789	-1.627796	
4608.494465	-1.627723	
4608.496032	-1.627623	
4608.497691	-1.627828	
4608.499278	-1.627566	
4608.500914	-1.627683	
4608.502500	-1.626579	
4608.504128	-1.623079	
4608.505745	-1.597664	
4608.507340	-1.590981	
4608.509011	-1.553985	
4608.510614	-1.544728	
4608.512264	-1.532663	
4608.513858	-1.521690	
4608.515532	-1.495308	
4608.517103	-1.461015	
4608.518798	-1.452914	
4608.520349	-1.415342	
4608.522058	-1.390838	
4608.523591	-1.372743	
4608.525312	-1.372328	
4608.526824	-1.372102	
4608.528576	-1.343296	
4608.530063	-1.319319	
4608.531851	-1.313688	
4608.533328	-1.263785	
4608.535115	-1.238725	
4608.536592	-1.234720	
4608.538352	-1.226712	
4608.539830	-1.164898	
4608.541586	-1.160499	
4608.543088	-1.140305	
4608.544826	-1.125186	
4608.546344	-1.109089	
4608.548062	-1.112795	
4608.549588	-1.058195	
4608.551303	-1.037417	
4608.552837	-1.001461	
4608.554518	-1.003092	
4608.556073	-0.950063	
4608.557761	-0.956468	
4608.559341	-0.907222	
4608.560996	-0.911375	
4608.562588	-0.880240	
4608.564246	-0.860868	
4608.565838	-0.824098	
4608.567478	-0.800520	
4608.569107	-0.763085	
4608.570710	-0.741876	
4608.572380	-0.696174	
4608.573973	-0.691062	
4608.575657	-0.696662	
4608.577135	-0.659658	
4608.578691	-0.638694	
4608.580197	-0.608889	
4608.581747	-0.603700	
4608.583251	-0.557189	
4608.584842	-0.524818	
4608.586378	-0.483455	
4608.587931	-0.498066	
4608.589506	-0.431635	
4608.591000	-0.418216	
4608.592669	-0.409467	
4608.594156	-0.366404	
4608.595795	-0.369163	
4608.597314	-0.344897	
4608.598930	-0.326560	
4608.600417	-0.272242	
4608.602061	-0.253301	
4608.603551	-0.246445	
4608.605272	-0.203930	
4608.606754	-0.194624	
4608.608456	-0.170543	
4608.609935	-0.142071	
4608.611634	-0.133116	
4608.613121	-0.058048	
4608.614785	-0.070189	
4608.616296	-0.017757	
4608.617930	0.000947	
4608.619502	0.057557	
4608.621101	0.039369	
4608.622676	0.117212	
4608.624326	0.106025	
4608.625923	0.098496	
4608.627567	0.115601	
4608.629170	0.188038	
4608.630806	0.176078	
4608.632401	0.226460	
4608.634013	0.240652	
4608.635669	0.290889	
4608.637263	0.294168	
4608.638952	0.342552	
4608.640540	0.352152	
4608.642210	0.368241	
4608.643784	0.390562	
4608.645460	0.416919	
4608.647018	0.431695	
4608.648720	0.469593	
4608.650260	0.497018	
4608.651969	0.533486	
4608.653474	0.525325	
4608.655239	0.554921	
4608.656717	0.594903	
4608.658474	0.610895	
4608.659967	0.617638	
4608.661755	0.660769	
4608.663228	0.690325	
4608.665004	0.700287	
4608.666484	0.768173	
4608.668243	0.779013	
4608.669737	0.831751	
4608.671492	0.840952	
4608.673010	0.874967	
4608.674741	0.860598	
4608.676269	0.910159	
4608.677994	0.900205	
4608.679519	0.949813	
4608.681204	0.930764	
4608.682753	0.981452	
4608.684457	1.016341	
4608.686025	1.045825	
4608.687710	1.033768	
4608.689293	1.125746	
4608.690962	1.108006	
4608.692539	1.100521	
4608.694178	1.105286	
4608.695769	1.143608	
4608.697403	1.168753	
4608.699032	1.189632	
4608.700626	1.226656	
4608.702302	1.271306	
4608.703873	1.267648	
4608.705568	1.288341	
4608.707143	1.312229	
4608.708812	1.343715	
4608.710387	1.332270	
4608.712109	1.350422	
4608.713646	1.388191	
4608.715360	1.372207	
4608.716905	1.431137	
4608.718643	1.461604	
4608.720156	1.477193	
4608.721890	1.497496	
4608.723370	1.534282	
4608.725126	1.504948	
4608.726616	1.542045	
4608.728399	1.549199	
4608.729876	1.577655	
4608.731657	1.569506	
4608.733132	1.597253	
4608.734896	1.599433	
4608.736436	1.619280	
4608.737918	1.624791	
4608.739513	1.625894	
4608.740989	1.625858	
4608.742637	1.625939	
4608.744127	1.625923	
4608.745760	1.625870	
4608.747284	1.625915	
4608.748935	1.625895	
4608.750410	1.625907	
4608.752041	1.625818	
4608.753518	1.625963	
4608.755153	1.626048	
4608.756645	1.626128	
4608.758261	1.625947	
4608.759770	1.625975	
4608.761343	1.626044	
4608.762882	1.626023	
4608.764506	1.625657	
4608.766065	1.625951	
4608.767657	1.625971	
4608.769250	1.625967	
4608.770803	1.626136	
4608.772427	1.625749	
4608.773931	1.626168	
4608.775617	1.625846	
4608.777091	1.626132	
4608.778822	1.625939	
4608.780296	1.625987	
4608.782017	1.625903	
4608.783552	1.625955	
4608.785265	1.625951	
4608.786771	1.626168	
4608.788530	1.626076	
4608.790015	1.626064	
4608.791803	1.626080	
4608.793278	1.626060	
4608.795053	1.625919	
4608.796527	1.626116	
4608.798304	1.625955	
4608.799791	1.626064	
4608.801541	1.625971	
4608.803040	1.626072	
4608.804781	1.626092	
4608.806303	1.626128	
4608.808024	1.625911	
4608.809553	1.625939	
4608.811269	1.626072	
4608.812804	1.625983	
4608.814515	1.625971	
4608.816059	1.626056	
4608.817740	1.625943	
4608.819304	1.626023	
4608.820964	1.626164	
4608.822538	1.626064	
4608.824190	1.626068	
4608.825776	1.625999	
4608.827410	1.626229	
4608.829056	1.625935	
4608.830654	1.626181	
4608.832320	1.625947	
4608.833911	1.626084	
4608.835590	1.625886	
4608.837178	1.626047	
4608.838835	1.625935	
4608.840407	1.626148	
4608.842110	1.625894	
4608.843645	1.626148	
4608.845374	1.625931	
4608.846917	1.626068	
4608.848616	1.626048	
4608.850127	1.626205	
4608.851874	1.625906	
4608.853356	1.626035	
4608.855134	1.626056	
4608.856622	1.626140	
4608.858403	1.626044	
4608.859885	1.626032	
4608.861660	1.625778	
4608.863135	1.625995	
4608.864888	1.626035	
4608.866386	1.625967	
4608.868148	1.626076	
4608.869666	1.626031	
4608.871427	1.626124	
4608.872948	1.626072	
4608.874659	1.625999	
4608.876186	1.625999	
4608.877891	1.626245	
4608.879441	1.626060	
4608.881131	1.625959	
4608.882694	1.626068	
4608.884378	1.625903	
4608.885954	1.626181	
4608.887630	1.626120	
4608.889218	1.626011	
4608.890879	1.625838	
4608.892477	1.625951	
4608.893996	1.626124	
4608.895635	1.626064	
4608.897118	1.625959	
4608.898777	1.626003	
4608.900246	1.625923	
4608.901889	1.626028	
4608.903366	1.625955	
4608.905012	1.626007	
4608.906489	1.625887	
4608.908089	1.626024	
4608.909627	1.625959	
4608.911169	1.625995	
4608.912759	1.625927	
4608.914242	1.625955	
4608.915876	1.625919	
4608.917421	1.626048	
4608.919050	1.625919	
4608.920542	1.626064	
4608.922248	1.624892	
4608.923722	1.625979	
4608.925435	1.625520	
4608.926921	1.625738	
4608.928624	1.625766	
4608.930114	1.625190	
4608.931812	1.623071	
4608.933295	1.621842	
4608.934997	1.617234	
4608.936473	1.618982	
4608.938144	1.597285	
4608.939649	1.587480	
4608.941365	1.550190	
4608.942888	1.545997	
4608.944591	1.512207	
4608.946133	1.518197	
4608.947812	1.487002	
4608.949379	1.488227	
4608.951048	1.464911	
4608.952624	1.480214	
4608.954284	1.432729	
4608.955859	1.475856	
4608.957517	1.431129	
4608.959131	1.425828	
4608.960734	1.375917	
4608.962366	1.403886	
4608.963993	1.351550	
4608.965650	1.356754	
4608.967244	1.343538	
4608.968887	1.330413	
4608.970475	1.314127	
4608.972172	1.302505	
4608.973729	1.309063	
4608.975427	1.275975	
4608.976977	1.259394	
4608.978683	1.268707	
4608.980240	1.227204	
4608.981944	1.198228	
4608.983470	1.220537	
4608.985234	1.210824	
4608.986717	1.186602	
4608.988502	1.169985	
4608.989986	1.175778	
4608.991782	1.150637	
4608.993266	1.138319	
4608.995060	1.100199	
4608.996548	1.086092	
4608.998330	1.071920	
4608.999807	1.085374	
4609.001581	1.065696	
4609.003071	1.068617	
4609.004825	1.018198	
4609.006328	1.037792	
4609.008064	1.012970	
4609.009584	0.982499	
4609.011305	0.964618	
4609.012847	0.987575	
4609.014564	0.968767	
4609.016112	0.958060	
4609.017801	0.914715	
4609.019354	0.936588	
4609.021035	0.892909	
4609.022606	0.907230	
4609.024257	0.874677	
4609.025850	0.861911	
4609.027494	0.828126	
4609.029098	0.828771	
4609.030732	0.803199	
4609.032356	0.803038	
4609.033994	0.781583	
4609.035662	0.796270	
4609.037248	0.770457	
4609.038925	0.759222	
4609.040506	0.733368	
4609.042180	0.714004	
4609.043748	0.710882	
4609.045421	0.704585	
4609.046970	0.669902	
4609.048655	0.671247	
4609.050136	0.661128	
4609.051733	0.648656	
4609.053222	0.653668	
4609.054825	0.630315	
4609.056332	0.620510	
4609.057899	0.600514	
4609.059459	0.576569	
4609.060950	0.541056	
4609.062616	0.569883	
4609.064113	0.531376	
4609.065749	0.521502	
4609.067271	0.535916	
4609.068909	0.528379	
4609.070391	0.482142	
4609.072051	0.479398	
4609.073527	0.498070	
4609.075156	0.434934	
4609.076635	0.434769	
4609.078353	0.413660	
4609.079832	0.409104	
4609.081522	0.371677	
4609.083020	0.404556	
4609.084677	0.381921	
4609.086225	0.385236	
4609.087861	0.330298	
4609.089423	0.356526	
4609.091024	0.337432	
4609.092598	0.305778	
4609.094171	0.308743	
4609.095794	0.328997	
4609.097448	0.248894	
4609.099071	0.259706	
4609.100674	0.251496	
4609.102337	0.256950	
4609.103926	0.218448	
4609.105592	0.216784	
4609.107189	0.205900	
4609.108845	0.179317	
4609.110419	0.181367	
4609.112109	0.170237	
4609.113661	0.155114	
4609.115365	0.156565	
4609.116904	0.109965	
4609.118622	0.120108	
4609.120134	0.118328	
4609.121849	0.080804	
4609.123331	0.098339	
4609.125085	0.050745	
4609.126569	0.056960	
4609.128341	0.033620	
4609.129822	0.019082	
4609.131579	-0.014550	
4609.133070	-0.011513	
4609.134813	-0.013765	
4609.136317	-0.023191	
4609.138039	-0.059986	
4609.139570	-0.071547	
4609.141282	-0.072389	
4609.142818	-0.088889	
4609.144508	-0.124197	
4609.146056	-0.113357	
4609.147743	-0.147058	
4609.149303	-0.124689	
4609.150966	-0.147880	
4609.152550	-0.146433	
4609.154198	-0.191571	
4609.155796	-0.171699	
4609.157430	-0.190286	
4609.159045	-0.199897	
4609.160678	-0.236704	
4609.162336	-0.239049	
4609.163938	-0.254082	
4609.165604	-0.286039	
4609.167170	-0.287429	
4609.168858	-0.286035	
4609.170421	-0.315969	
4609.172110	-0.313174	
4609.173672	-0.332135	
4609.175375	-0.356438	
4609.176938	-0.357191	
4609.178651	-0.372483	
4609.180179	-0.381643	
4609.181901	-0.402473	
4609.183391	-0.399770	
4609.185153	-0.439313	
4609.186630	-0.420287	
4609.188399	-0.433951	
4609.189879	-0.438620	
4609.191655	-0.485268	
4609.193141	-0.486847	
4609.194937	-0.515895	
4609.196420	-0.501953	
4609.198164	-0.544516	
4609.199663	-0.535565	
4609.201402	-0.553592	
4609.202926	-0.558571	
4609.204661	-0.585661	
4609.206195	-0.558474	
4609.207909	-0.582761	
4609.209448	-0.621183	
4609.210976	-0.634924	
4609.212561	-0.656781	
4609.214071	-0.651573	
4609.215686	-0.666945	
4609.217225	-0.655577	
4609.218855	-0.665176	
4609.220344	-0.684561	
4609.221979	-0.730866	
4609.223457	-0.694442	
4609.225096	-0.742508	
4609.226574	-0.750303	
4609.228195	-0.760740	
4609.229699	-0.787110	
4609.231283	-0.795835	
4609.232826	-0.805950	
4609.234459	-0.821508	
4609.236034	-0.807348	
4609.237603	-0.859595	
4609.239209	-0.850193	
4609.240754	-0.879793	
4609.242378	-0.876808	
4609.243867	-0.909905	
4609.245574	-0.902360	
4609.247045	-0.926506	
4609.248767	-0.951417	
4609.250243	-0.949036	
4609.251946	-0.977053	
4609.253495	-0.978491	
4609.255225	-0.989223	
4609.256711	-0.986225	
4609.258488	-1.026005	
4609.259969	-1.028974	
4609.261739	-1.068685	
4609.263224	-1.062502	
4609.264988	-1.099103	
4609.266467	-1.085334	
4609.268218	-1.092493	
4609.269717	-1.115498	
4609.271467	-1.128868	
4609.272966	-1.132941	
4609.274699	-1.164406	
4609.276221	-1.183122	
4609.277942	-1.194067	
4609.279479	-1.198103	
4609.281187	-1.236787	
4609.282741	-1.226700	
4609.284449	-1.246958	
4609.286005	-1.240469	
4609.287673	-1.272446	
4609.289242	-1.264981	
4609.290909	-1.293554	
4609.292497	-1.308306	
4609.294149	-1.333310	
4609.295756	-1.322973	
4609.297370	-1.366269	
4609.298999	-1.366056	
4609.300617	-1.379345	
4609.302246	-1.363212	
4609.303831	-1.401674	
4609.305481	-1.410101	
4609.307062	-1.426098	
4609.308755	-1.410758	
4609.310307	-1.455283	
4609.312017	-1.474418	
4609.313560	-1.474643	
4609.315290	-1.512558	
4609.316824	-1.504501	
4609.318548	-1.519660	
4609.320069	-1.547995	
4609.321837	-1.538117	
4609.323314	-1.539628	
4609.325101	-1.576266	
4609.326584	-1.580648	
4609.328370	-1.607525	
4609.329857	-1.602434	
4609.331631	-1.622785	
4609.333116	-1.624078	
4609.334898	-1.627180	
4609.336386	-1.627462	
4609.338145	-1.627667	
4609.339641	-1.627602	
4609.341369	-1.627651	
4609.342893	-1.627619	
4609.344601	-1.627776	
4609.346147	-1.627925	
4609.347870	-1.627651	
4609.349425	-1.627844	
4609.351127	-1.627828	
4609.352678	-1.627840	
4609.354361	-1.627784	
4609.355927	-1.627925	
4609.357579	-1.627889	
4609.359158	-1.627969	
4609.360775	-1.627941	
4609.362389	-1.627945	
4609.364019	-1.627872	
4609.365663	-1.627824	
4609.367158	-1.628042	
4609.368720	-1.627929	
4609.370208	-1.628009	
4609.371851	-1.627800	
4609.373344	-1.628070	
4609.374956	-1.627796	
4609.376462	-1.628025	
4609.378045	-1.627969	
4609.379577	-1.628054	
4609.381134	-1.628038	
4609.382722	-1.628005	
4609.384216	-1.627913	
4609.385865	-1.628042	
4609.387367	-1.627945	
4609.388997	-1.628030	
4609.390526	-1.627876	
4609.392156	-1.628062	
4609.393640	-1.627905	
4609.395366	-1.627804	
4609.396837	-1.627961	
4609.398548	-1.627909	
4609.400032	-1.627957	
4609.401732	-1.627937	
4609.403214	-1.627977	
4609.404920	-1.627877	
4609.406405	-1.627917	
4609.408099	-1.627844	
4609.409617	-1.628042	
4609.411254	-1.627885	
4609.412807	-1.628029	
4609.414523	-1.627808	
4609.416066	-1.628106	
4609.417763	-1.627832	
4609.419314	-1.628001	
4609.421012	-1.627852	
4609.422587	-1.628030	
4609.424246	-1.627812	
4609.425852	-1.628038	
4609.427509	-1.627876	
4609.429092	-1.628029	
4609.430728	-1.627877	
4609.432341	-1.627953	
4609.433967	-1.627965	
4609.435636	-1.627941	
4609.437221	-1.627901	
4609.438892	-1.628030	
4609.440464	-1.628013	
4609.442134	-1.627997	
4609.443714	-1.627933	
4609.445379	-1.627885	
4609.446936	-1.628005	
4609.448652	-1.627925	
4609.450199	-1.627881	
4609.451927	-1.627905	
4609.453448	-1.627856	
4609.455191	-1.627993	
4609.456689	-1.628013	
4609.458461	-1.627844	
4609.459943	-1.627913	
4609.461715	-1.627868	
4609.463208	-1.627772	
4609.464987	-1.627868	
4609.466465	-1.627973	
4609.468240	-1.627921	
4609.469722	-1.627840	
4609.471478	-1.627872	
4609.472977	-1.627997	
4609.474706	-1.627909	
4609.476232	-1.628009	
4609.477959	-1.627776	
4609.479484	-1.627989	
4609.481184	-1.627868	
4609.482735	-1.627897	
4609.484436	-1.627913	
4609.485990	-1.627977	
4609.487674	-1.627772	
4609.489249	-1.627925	
4609.490908	-1.627796	
4609.492516	-1.627985	
4609.494167	-1.627860	
4609.495766	-1.628050	
4609.497411	-1.627764	
4609.499026	-1.627824	
4609.500627	-1.627840	
4609.502295	-1.628021	
4609.503892	-1.627872	
4609.505573	-1.627852	
4609.507175	-1.627760	
4609.508830	-1.626398	
4609.510404	-1.627909	
4609.512071	-1.627602	
4609.513633	-1.627852	
4609.515339	-1.627659	
4609.516873	-1.627740	
4609.518583	-1.627550	
4609.520116	-1.627735	
4609.521842	-1.627631	
4609.523339	-1.626483	
4609.525097	-1.623244	
4609.526588	-1.619590	
4609.528115	-1.623353	
4609.529653	-1.592391	
4609.531206	-1.594796	
4609.532753	-1.561002	
4609.534258	-1.532409	
4609.535907	-1.508292	
4609.537404	-1.489387	
4609.539031	-1.478683	
4609.540559	-1.478402	
4609.542185	-1.461382	
4609.543677	-1.473684	
4609.545310	-1.432527	
4609.546808	-1.386693	
4609.548453	-1.399721	
4609.549940	-1.373790	
4609.551641	-1.322248	
4609.553113	-1.282956	
4609.554813	-1.284809	
4609.556307	-1.245766	
4609.557965	-1.262399	
4609.559493	-1.252195	
4609.561113	-1.233464	
4609.562668	-1.207952	
4609.564254	-1.189221	
4609.565853	-1.161610	
4609.567411	-1.141844	
4609.569033	-1.107293	
4609.570666	-1.100670	
4609.572276	-1.044443	
4609.573878	-1.053494	
4609.575519	-1.037913	
4609.577092	-1.030501	
4609.578768	-1.007265	
4609.580329	-0.970213	
4609.582034	-0.950692	
4609.583578	-0.920475	
4609.585284	-0.889171	
4609.586821	-0.862665	
4609.588522	-0.871213	
4609.590010	-0.823965	
4609.591796	-0.794659	
4609.593274	-0.791847	
4609.595051	-0.772886	
4609.596530	-0.736731	
4609.598296	-0.714121	
4609.599782	-0.689270	
4609.601547	-0.666155	
4609.603032	-0.618710	
4609.604772	-0.636346	
4609.606282	-0.560956	
4609.608028	-0.554067	
4609.609542	-0.545829	
4609.611284	-0.512100	
4609.612816	-0.470488	
4609.614517	-0.470810	
4609.616062	-0.458084	
4609.617776	-0.396185	
4609.619334	-0.362948	
4609.621012	-0.356567	
4609.622574	-0.305254	
4609.624241	-0.324622	
4609.625816	-0.279952	
4609.627470	-0.289862	
4609.629070	-0.241022	
4609.630687	-0.237216	
4609.632314	-0.161660	
4609.633918	-0.161741	
4609.635566	-0.134091	
4609.637163	-0.107903	
4609.638810	-0.087656	
4609.640402	-0.067249	
4609.642100	-0.033161	
4609.643654	-0.027715	
4609.645358	-0.007537	
4609.646901	0.022933	
4609.648611	0.054551	
4609.650161	0.090790	
4609.651852	0.127754	
