time (s)	det(V)
2491.650272	1.230112	
2491.651951	1.198022	
2491.653507	1.204166	
2491.655186	1.163226	
2491.656767	1.139354	
2491.658427	1.128917	
2491.660016	1.103188	
2491.661663	1.051206	
2491.663264	1.037913	
2491.664890	0.992203	
2491.666504	0.978535	
2491.668108	0.939509	
2491.669776	0.950833	
2491.671359	0.908044	
2491.673039	0.925684	
2491.674630	0.860482	
2491.676283	0.831107	
2491.677848	0.825254	
2491.679535	0.802683	
2491.681087	0.767468	
2491.682796	0.704154	
2491.684335	0.716896	
2491.686051	0.713827	
2491.687554	0.678961	
2491.689321	0.634070	
2491.690806	0.631068	
2491.692597	0.603853	
2491.694089	0.580618	
2491.695873	0.544540	
2491.697348	0.486093	
2491.699126	0.469207	
2491.700600	0.453838	
2491.702373	0.423751	
2491.703867	0.396052	
2491.705614	0.382912	
2491.707127	0.340091	
2491.708866	0.308167	
2491.710384	0.308674	
2491.712099	0.259416	
2491.713632	0.215032	
2491.715350	0.164017	
2491.716902	0.184658	
2491.718601	0.134123	
2491.720164	0.113989	
2491.721835	0.071499	
2491.723421	0.066697	
2491.725081	0.006752	
2491.726669	0.042471	
2491.728305	-0.018639	
2491.729904	-0.051135	
2491.731532	-0.106597	
2491.733171	-0.121502	
2491.734766	-0.154929	
2491.736436	-0.118139	
2491.738036	-0.202753	
2491.739689	-0.196562	
2491.741274	-0.274607	
2491.742933	-0.263045	
2491.744497	-0.323224	
2491.746197	-0.317218	
2491.747748	-0.400407	
2491.749455	-0.388999	
2491.750986	-0.436706	
2491.752718	-0.458302	
2491.754219	-0.475503	
2491.755967	-0.510392	
2491.757464	-0.557600	
2491.759245	-0.562132	
2491.760727	-0.585988	
2491.762514	-0.604607	
2491.763992	-0.647754	
2491.765494	-0.667803	
2491.767050	-0.699196	
2491.768595	-0.724965	
2491.770201	-0.772640	
2491.771698	-0.768511	
2491.773357	-0.818321	
2491.774838	-0.848167	
2491.776477	-0.858572	
2491.777972	-0.881147	
2491.779617	-0.929039	
2491.781095	-0.933201	
2491.782734	-0.977045	
2491.784209	-0.998915	
2491.785850	-1.040970	
2491.787330	-1.030412	
2491.788994	-1.066647	
2491.790494	-1.070127	
2491.792129	-1.150424	
2491.793667	-1.109726	
2491.795276	-1.190135	
2491.796847	-1.170110	
2491.798449	-1.239848	
2491.800037	-1.247329	
2491.801610	-1.305659	
2491.803220	-1.290867	
2491.804766	-1.339727	
2491.806433	-1.309253	
2491.808031	-1.383220	
2491.809698	-1.423665	
2491.811268	-1.436894	
2491.812959	-1.451782	
2491.814517	-1.499341	
2491.816228	-1.526290	
2491.817788	-1.539825	
2491.819491	-1.572415	
2491.821038	-1.579045	
2491.822745	-1.601290	
2491.824261	-1.615679	
2491.825988	-1.626720	
2491.827470	-1.627546	
2491.829235	-1.627103	
2491.830719	-1.627631	
2491.832480	-1.627091	
2491.833965	-1.627788	
2491.835758	-1.627329	
2491.837241	-1.627953	
2491.839001	-1.626793	
2491.840498	-1.627860	
2491.842232	-1.627502	
2491.843745	-1.627997	
2491.845463	-1.627035	
2491.846989	-1.627921	
2491.848699	-1.627687	
2491.850262	-1.628018	
2491.851952	-1.627876	
2491.853502	-1.627925	
2491.855179	-1.627425	
2491.856748	-1.627981	
2491.858409	-1.627901	
2491.859983	-1.628050	
2491.861632	-1.627586	
2491.863252	-1.628054	
2491.864878	-1.627929	
2491.866507	-1.628029	
2491.868122	-1.627997	
2491.869762	-1.627743	
2491.871366	-1.628030	
2491.873034	-1.627623	
2491.874603	-1.628118	
2491.876274	-1.627683	
2491.877827	-1.628138	
2491.879523	-1.627780	
2491.881082	-1.627985	
2491.882773	-1.627663	
2491.884315	-1.628122	
2491.886018	-1.627969	
2491.887535	-1.628102	
2491.889283	-1.627538	
2491.890762	-1.628110	
2491.892531	-1.627735	
2491.894011	-1.628146	
2491.895768	-1.627562	
2491.897244	-1.628106	
2491.898975	-1.627816	
2491.900481	-1.628050	
2491.902250	-1.627796	
2491.903756	-1.628074	
2491.905476	-1.627707	
2491.907007	-1.628013	
2491.908705	-1.627973	
2491.910240	-1.628046	
2491.911938	-1.627925	
2491.913494	-1.628110	
2491.915162	-1.627486	
2491.916745	-1.628102	
2491.918409	-1.627913	
2491.920031	-1.627925	
2491.921519	-1.628042	
2491.923165	-1.627949	
2491.924690	-1.628098	
2491.926320	-1.628017	
2491.927813	-1.627933	
2491.929461	-1.627969	
2491.930941	-1.628203	
2491.932572	-1.628114	
2491.934054	-1.627993	
2491.935672	-1.628005	
2491.937173	-1.628054	
2491.938773	-1.627961	
2491.940310	-1.628009	
2491.941840	-1.628102	
2491.943435	-1.628098	
2491.945012	-1.627832	
2491.946618	-1.628042	
2491.948171	-1.628054	
2491.949799	-1.627969	
2491.951299	-1.628110	
2491.953002	-1.627957	
2491.954476	-1.628066	
2491.956188	-1.628001	
2491.957661	-1.628038	
2491.959359	-1.627703	
2491.960842	-1.628130	
2491.962528	-1.627764	
2491.964024	-1.628066	
2491.965729	-1.627486	
2491.967202	-1.628029	
2491.968959	-1.627651	
2491.970458	-1.628038	
2491.972210	-1.627671	
2491.973717	-1.627997	
2491.975449	-1.627647	
2491.976985	-1.627953	
2491.978700	-1.627820	
2491.980258	-1.628058	
2491.981950	-1.627764	
2491.983500	-1.628058	
2491.985176	-1.627707	
2491.986747	-1.628042	
2491.988420	-1.627921	
2491.990010	-1.628070	
2491.991660	-1.627590	
2491.993265	-1.628026	
2491.994864	-1.627651	
2491.996488	-1.627961	
2491.998116	-1.628058	
2491.999757	-1.627655	
2492.001375	-1.628038	
2492.003043	-1.627349	
2492.004619	-1.627953	
2492.006296	-1.627715	
2492.007871	-1.628074	
2492.009566	-1.627445	
2492.011128	-1.627937	
2492.012823	-1.627639	
2492.014368	-1.627989	
2492.016065	-1.627743	
2492.017604	-1.627913	
2492.019340	-1.627711	
2492.020839	-1.627969	
2492.022611	-1.627671	
2492.024091	-1.628062	
2492.025855	-1.627703	
2492.027340	-1.627977	
2492.029102	-1.627514	
2492.030597	-1.627917	
2492.032361	-1.627566	
2492.033847	-1.627885	
2492.035578	-1.626966	
2492.037085	-1.627695	
2492.038781	-1.626946	
2492.040302	-1.627623	
2492.042027	-1.627695	
2492.043575	-1.627429	
2492.045250	-1.623860	
2492.046812	-1.620996	
2492.048487	-1.627800	
2492.050054	-1.621967	
2492.051707	-1.623756	
2492.053286	-1.613181	
2492.054938	-1.616094	
2492.056552	-1.558988	
2492.058161	-1.589027	
2492.059793	-1.546114	
2492.061393	-1.539257	
2492.063077	-1.503627	
2492.064684	-1.509883	
2492.066335	-1.466756	
2492.067916	-1.478941	
2492.069603	-1.466687	
2492.071146	-1.477858	
2492.072848	-1.363461	
2492.074324	-1.396598	
2492.075881	-1.380606	
2492.077394	-1.370902	
2492.078936	-1.355324	
2492.080452	-1.376940	
2492.082025	-1.336589	
2492.083590	-1.294142	
2492.085087	-1.321350	
2492.086745	-1.309232	
2492.088234	-1.273880	
2492.089870	-1.268301	
2492.091395	-1.236094	
2492.093030	-1.242850	
2492.094510	-1.181599	
2492.096151	-1.203005	
2492.097625	-1.196157	
2492.099250	-1.200508	
2492.100732	-1.159338	
2492.102411	-1.185885	
2492.103891	-1.129336	
2492.105555	-1.115305	
2492.107086	-1.095618	
2492.108718	-1.124953	
2492.110262	-1.054727	
2492.111888	-1.078474	
2492.113444	-1.050324	
2492.115030	-1.059863	
2492.116621	-1.043810	
2492.118169	-1.040181	
2492.119778	-0.965621	
2492.121399	-1.014959	
2492.123070	-0.965024	
2492.124657	-0.965560	
2492.126331	-0.939799	
2492.127897	-0.948093	
2492.129598	-0.968420	
2492.131176	-0.916592	
2492.132845	-0.864546	
2492.134412	-0.915452	
2492.136108	-0.894907	
2492.137658	-0.870697	
2492.139377	-0.834152	
2492.140886	-0.826861	
2492.142630	-0.807924	
2492.144120	-0.805076	
2492.145867	-0.814204	
2492.147355	-0.814228	
2492.149143	-0.789124	
2492.150628	-0.774239	
2492.152407	-0.756321	
2492.153889	-0.728308	
2492.155654	-0.739592	
2492.157156	-0.709021	
2492.158904	-0.710064	
2492.160414	-0.693693	
2492.162153	-0.703602	
2492.163682	-0.661281	
2492.165403	-0.647641	
2492.166928	-0.640003	
2492.168623	-0.661337	
2492.170169	-0.635085	
2492.171847	-0.641526	
2492.173422	-0.605400	
2492.175089	-0.577923	
2492.176673	-0.563743	
2492.178316	-0.588123	
2492.179902	-0.551598	
2492.181539	-0.561077	
2492.183160	-0.535891	
2492.184790	-0.558801	
2492.186432	-0.467305	
2492.188033	-0.498360	
2492.189715	-0.464042	
2492.191301	-0.499020	
2492.192984	-0.423276	
2492.194555	-0.470967	
2492.196217	-0.438253	
2492.197775	-0.458125	
2492.199493	-0.395255	
2492.201027	-0.422011	
2492.202725	-0.376829	
2492.204259	-0.377180	
2492.205996	-0.372785	
2492.207499	-0.367596	
2492.209255	-0.357211	
2492.210747	-0.332139	
2492.212535	-0.331237	
2492.214033	-0.351781	
2492.215818	-0.324932	
2492.217299	-0.280669	
2492.219076	-0.321851	
2492.220557	-0.314721	
2492.222311	-0.279513	
2492.223810	-0.270155	
2492.225540	-0.259879	
2492.227056	-0.239129	
2492.228816	-0.247701	
2492.230341	-0.210153	
2492.231841	-0.224365	
2492.233432	-0.192143	
2492.234929	-0.193835	
2492.236564	-0.185436	
2492.238082	-0.173604	
2492.239721	-0.153954	
2492.241210	-0.179232	
2492.242861	-0.130908	
2492.244344	-0.156069	
2492.245979	-0.150716	
2492.247459	-0.157628	
2492.249098	-0.126485	
2492.250578	-0.089864	
2492.252190	-0.117933	
2492.253702	-0.091596	
2492.255250	-0.080744	
2492.256810	-0.066653	
2492.258391	-0.055551	
2492.259992	-0.027888	
2492.261541	-0.031654	
2492.263156	-0.030982	
2492.264684	-0.069839	
2492.266368	0.010200	
2492.267845	-0.029064	
2492.269544	-0.003231	
2492.271025	0.022047	
2492.272721	0.041258	
2492.274201	0.042176	
2492.275899	0.039244	
2492.277391	0.065702	
2492.279180	0.060650	
2492.280660	0.050088	
2492.282447	0.046301	
2492.283926	0.075539	
2492.285690	0.079471	
2492.287170	0.098081	
2492.288917	0.107419	
2492.290423	0.147811	
2492.292163	0.107170	
2492.293679	0.164948	
2492.295399	0.167707	
2492.296931	0.149008	
2492.298637	0.169806	
2492.300180	0.195539	
2492.301881	0.163836	
2492.303433	0.216619	
2492.305101	0.187325	
2492.306681	0.219137	
2492.308344	0.200010	
2492.309948	0.260689	
2492.311590	0.232011	
2492.313193	0.262743	
2492.314827	0.231983	
2492.316459	0.267311	
2492.318065	0.255037	
2492.319729	0.284698	
2492.321309	0.286724	
2492.322962	0.333098	
2492.324534	0.319176	
2492.326190	0.355524	
2492.327747	0.353002	
2492.329452	0.395170	
2492.330997	0.354122	
2492.332710	0.372644	
2492.334252	0.389587	
2492.335973	0.406973	
2492.337474	0.404306	
2492.339227	0.435284	
2492.340709	0.451768	
2492.342475	0.420234	
2492.343961	0.473634	
2492.345753	0.448372	
2492.347234	0.454656	
2492.349017	0.468699	
2492.350498	0.492418	
2492.352239	0.498980	
2492.353742	0.523561	
2492.355461	0.500035	
2492.356980	0.539916	
2492.358666	0.536133	
2492.360213	0.579571	
2492.361907	0.571756	
2492.363462	0.559872	
2492.365135	0.548073	
2492.366702	0.583905	
2492.368359	0.571860	
2492.369943	0.597714	
2492.371591	0.609118	
2492.373207	0.699401	
2492.374837	0.638605	
2492.376450	0.725098	
2492.378061	0.677934	
2492.379705	0.676278	
2492.381288	0.676887	
2492.382967	0.693012	
2492.384536	0.709125	
2492.386215	0.713629	
2492.387685	0.754057	
2492.389268	0.775041	
2492.390768	0.772970	
2492.392321	0.773139	
2492.393820	0.789905	
2492.395410	0.784423	
2492.396983	0.803618	
2492.398526	0.820577	
2492.400152	0.834821	
2492.401633	0.807678	
2492.403269	0.852570	
2492.404761	0.852248	
2492.406420	0.903419	
2492.407904	0.913458	
2492.409532	0.904064	
2492.411009	0.915569	
2492.412646	0.923529	
2492.414136	0.919061	
2492.415830	1.003898	
2492.417316	0.969089	
2492.419025	0.970922	
2492.420514	0.971546	
2492.422198	1.004019	
2492.423699	1.069741	
2492.425347	1.008897	
2492.426880	1.043206	
2492.428500	1.041820	
2492.430064	1.065966	
2492.431648	1.062796	
2492.433261	1.100255	
2492.434920	1.076387	
2492.436532	1.115905	
2492.438157	1.113005	
2492.439798	1.152921	
2492.441433	1.143886	
2492.443057	1.188616	
2492.444662	1.174384	
2492.446294	1.198852	
2492.447877	1.180926	
2492.449557	1.237456	
2492.451117	1.240263	
2492.452832	1.254117	
2492.454395	1.257219	
2492.456079	1.279580	
2492.457633	1.304032	
2492.459323	1.333583	
2492.460848	1.322965	
2492.462595	1.322808	
2492.464078	1.338095	
2492.465858	1.367321	
2492.467345	1.404554	
2492.469132	1.374886	
2492.470621	1.384066	
2492.472404	1.433558	
2492.473893	1.432809	
2492.475684	1.461390	
2492.477165	1.493435	
2492.478913	1.495212	
2492.480416	1.510386	
2492.482152	1.504594	
2492.483674	1.541114	
2492.485385	1.552978	
2492.486924	1.605064	
2492.488644	1.587424	
2492.490200	1.622313	
2492.491886	1.608009	
2492.493449	1.619498	
2492.495114	1.623195	
2492.496691	1.621616	
2492.498358	1.625439	
2492.499941	1.625371	
2492.501586	1.625721	
2492.503197	1.625105	
2492.504822	1.625770	
2492.506442	1.625274	
2492.508061	1.625987	
2492.509717	1.624666	
2492.511309	1.626096	
2492.512996	1.625278	
2492.514567	1.625991	
2492.516259	1.625028	
2492.517835	1.626019	
2492.519523	1.624195	
2492.521091	1.625975	
2492.522773	1.625161	
2492.524336	1.625999	
2492.526041	1.625472	
2492.527575	1.625898	
2492.529287	1.625895	
2492.530791	1.626128	
2492.532560	1.625331	
2492.534045	1.625991	
2492.535823	1.625053	
2492.537316	1.625939	
2492.539118	1.625899	
2492.540594	1.625955	
2492.542370	1.625629	
2492.543872	1.625870	
2492.545365	1.625794	
2492.546933	1.625878	
2492.548464	1.625802	
2492.550074	1.625850	
2492.551571	1.625709	
2492.553232	1.625951	
2492.554732	1.625955	
2492.556398	1.625637	
2492.557887	1.625895	
2492.559533	1.625874	
2492.561012	1.625858	
2492.562647	1.625850	
2492.564121	1.625899	
2492.565745	1.625810	
2492.567220	1.625955	
2492.568900	1.625822	
2492.570402	1.625959	
2492.572051	1.625870	
2492.573581	1.625979	
2492.575199	1.626064	
2492.576765	1.625967	
2492.578369	1.625943	
2492.579955	1.625915	
2492.581531	1.625959	
2492.583153	1.625882	
2492.584691	1.625999	
2492.586357	1.625641	
2492.587951	1.626193	
2492.589621	1.625766	
2492.591194	1.625963	
2492.592878	1.625886	
2492.594429	1.625983	
2492.596113	1.625911	
2492.597656	1.625947	
2492.599344	1.625733	
2492.600884	1.625935	
2492.602617	1.625886	
2492.604098	1.625951	
2492.605856	1.626003	
2492.607339	1.625995	
2492.609126	1.625874	
2492.610610	1.626088	
2492.612382	1.625488	
2492.613861	1.625999	
2492.615663	1.625866	
2492.617147	1.625955	
2492.618905	1.625790	
2492.620402	1.625907	
2492.622116	1.625878	
2492.623636	1.626019	
2492.625354	1.625959	
2492.626889	1.625894	
2492.628604	1.625999	
2492.630152	1.625899	
2492.631834	1.625733	
2492.633396	1.625927	
2492.635074	1.625786	
2492.636653	1.625963	
2492.638304	1.625846	
2492.639887	1.625963	
2492.641518	1.625870	
2492.643140	1.626060	
2492.644743	1.626132	
2492.646384	1.625878	
2492.647987	1.626080	
2492.649637	1.625774	
2492.651243	1.626015	
2492.652925	1.625887	
2492.654491	1.626027	
2492.656192	1.625133	
2492.657748	1.625882	
2492.659437	1.625838	
2492.660987	1.625943	
2492.662686	1.625685	
2492.664210	1.625991	
2492.665927	1.625766	
2492.667420	1.626076	
2492.669191	1.625766	
2492.670676	1.625895	
2492.672453	1.625516	
2492.673934	1.625915	
2492.675706	1.625919	
2492.677188	1.625983	
2492.678975	1.626019	
2492.680472	1.625951	
2492.682237	1.625141	
2492.683732	1.625894	
2492.685491	1.625947	
2492.687005	1.625971	
2492.688732	1.625512	
2492.690249	1.625963	
2492.691960	1.625556	
2492.693502	1.626015	
2492.695192	1.625955	
2492.696766	1.625842	
2492.698469	1.625612	
2492.700056	1.625725	
2492.701553	1.625673	
2492.703176	1.625911	
2492.704690	1.625939	
2492.706339	1.625814	
2492.707826	1.625939	
2492.709474	1.625512	
2492.710951	1.625890	
2492.712582	1.625609	
2492.714067	1.625967	
2492.715707	1.625592	
2492.717193	1.625846	
2492.718792	1.625069	
2492.720320	1.625822	
2492.721872	1.625729	
2492.723447	1.625584	
2492.725043	1.625604	
2492.726643	1.625214	
2492.728204	1.625536	
2492.729826	1.625000	
2492.731361	1.620783	
2492.733034	1.610027	
2492.734513	1.586397	
2492.736208	1.550428	
2492.737686	1.510737	
2492.739386	1.513871	
2492.740883	1.479957	
2492.742616	1.501814	
2492.744115	1.422589	
2492.745877	1.386165	
2492.747359	1.342482	
2492.749143	1.338905	
2492.750623	1.310308	
2492.752381	1.286980	
2492.753861	1.250149	
2492.755631	1.223260	
2492.757126	1.213689	
2492.758880	1.165518	
2492.760386	1.162601	
2492.762111	1.137320	
2492.763624	1.098821	
2492.765336	1.075449	
2492.766877	1.050441	
2492.768576	1.006746	
2492.770126	1.005980	
2492.771799	0.971341	
2492.773370	0.957790	
2492.775035	0.926389	
2492.776608	0.927340	
2492.778255	0.854052	
2492.779853	0.882464	
2492.781486	0.765373	
2492.783109	0.804927	
2492.784711	0.735450	
2492.786355	0.712525	
2492.787958	0.683546	
2492.789613	0.654223	
2492.791198	0.622081	
2492.792856	0.640310	
2492.794439	0.582717	
2492.796135	0.567216	
2492.797684	0.520032	
2492.799385	0.468163	
2492.800927	0.444183	
2492.802627	0.450056	
2492.804130	0.417680	
2492.805860	0.386703	
2492.807353	0.346528	
2492.809111	0.329803	
2492.810589	0.312167	
2492.812373	0.288565	
2492.813856	0.239991	
2492.815609	0.191909	
2492.817102	0.173459	
2492.818826	0.149717	
2492.820340	0.164658	
2492.822068	0.106203	
2492.823607	0.100080	
2492.825331	0.037238	
2492.826866	0.019131	
2492.828574	-0.018200	
2492.830121	-0.037753	
2492.831817	-0.117377	
2492.833376	-0.124350	
2492.835030	-0.133535	
2492.836606	-0.151022	
2492.838246	-0.198181	
2492.839865	-0.185271	
2492.841509	-0.244551	
2492.843107	-0.258957	
2492.844726	-0.286849	
2492.846341	-0.290792	
2492.847929	-0.366887	
2492.849615	-0.352631	
2492.851195	-0.411694	
2492.852875	-0.411569	
2492.854344	-0.434579	
2492.855919	-0.454185	
2492.857413	-0.480490	
2492.858973	-0.493804	
2492.860474	-0.525857	
2492.862060	-0.544190	
2492.863607	-0.589005	
2492.865160	-0.629558	
2492.866765	-0.644866	
2492.868255	-0.652435	
2492.869904	-0.682546	
2492.871384	-0.690966	
2492.873027	-0.721521	
2492.874508	-0.739398	
2492.876135	-0.786054	
2492.877609	-0.762501	
2492.879236	-0.838579	
2492.880721	-0.827111	
2492.882414	-0.868325	
2492.883904	-0.867616	
2492.885583	-0.942885	
2492.887091	-0.935968	
2492.888759	-0.919943	
2492.890275	-0.969867	
2492.891907	-1.024060	
2492.893451	-0.972823	
2492.895053	-1.047267	
2492.896626	-1.043210	
2492.898197	-1.081068	
2492.899811	-1.081834	
2492.901458	-1.166666	
2492.903085	-1.167488	
2492.904678	-1.194228	
2492.906365	-1.155431	
2492.907959	-1.235949	
2492.909582	-1.239031	
2492.911179	-1.242572	
2492.912848	-1.288100	
2492.914415	-1.318228	
2492.916125	-1.297937	
2492.917671	-1.330002	
2492.919409	-1.344508	
2492.920968	-1.357665	
2492.922648	-1.353101	
2492.924189	-1.392167	
2492.925907	-1.359461	
2492.927407	-1.408498	
2492.929173	-1.435202	
2492.930654	-1.468822	
2492.932415	-1.451102	
2492.933901	-1.489488	
2492.935660	-1.522105	
2492.937138	-1.523325	
2492.938895	-1.543080	
2492.940402	-1.532599	
2492.942162	-1.533312	
2492.943667	-1.589478	
2492.945389	-1.612323	
2492.946907	-1.607002	
2492.948614	-1.626515	
2492.950164	-1.623083	
2492.951859	-1.626620	
2492.953415	-1.625226	
2492.955084	-1.627256	
2492.956658	-1.627131	
2492.958337	-1.627002	
2492.959924	-1.627180	
2492.961573	-1.627925	
2492.963161	-1.627139	
2492.964792	-1.627510	
2492.966415	-1.627454	
2492.968035	-1.628013	
2492.969669	-1.627562	
2492.971254	-1.628025	
2492.972924	-1.627248	
2492.974508	-1.627739	
2492.976172	-1.626869	
2492.977745	-1.627965	
2492.979454	-1.627574	
2492.981000	-1.627949	
2492.982686	-1.627844	
2492.984227	-1.628009	
2492.985926	-1.626366	
2492.987427	-1.627889	
2492.989190	-1.627530	
2492.990673	-1.627824	
2492.992458	-1.627848	
2492.993942	-1.627969	
2492.995724	-1.627570	
2492.997202	-1.627969	
2492.998972	-1.627635	
2493.000458	-1.627764	
2493.002216	-1.627417	
2493.003711	-1.627796	
2493.005458	-1.627296	
2493.006970	-1.627909	
2493.008714	-1.627308	
2493.010244	-1.627828	
2493.011951	-1.627590	
2493.013484	-1.627824	
2493.015009	-1.627993	
2493.016579	-1.627993	
2493.018081	-1.627949	
2493.019708	-1.627683	
2493.021229	-1.627901	
2493.022868	-1.627655	
2493.024351	-1.627897	
2493.025987	-1.627788	
2493.027475	-1.627937	
2493.029107	-1.627913	
2493.030586	-1.628009	
2493.032218	-1.625842	
2493.033719	-1.627921	
2493.035295	-1.627816	
2493.036860	-1.627921	
2493.038465	-1.627707	
2493.040039	-1.628074	
2493.041609	-1.627937	
2493.043223	-1.627905	
2493.044780	-1.627486	
2493.046401	-1.627860	
2493.047914	-1.627921	
2493.049581	-1.627312	
2493.051066	-1.627925	
2493.052777	-1.628013	
2493.054262	-1.627965	
2493.055986	-1.627304	
2493.057475	-1.627836	
2493.059173	-1.627421	
2493.060649	-1.627800	
2493.062420	-1.627421	
2493.063901	-1.627961	
2493.065665	-1.627308	
2493.067151	-1.627909	
2493.068919	-1.627482	
2493.070415	-1.627868	
2493.072186	-1.627075	
2493.073682	-1.627590	
2493.075403	-1.627445	
2493.076921	-1.627425	
2493.078636	-1.627308	
2493.080172	-1.627594	
2493.081864	-1.627401	
2493.083426	-1.627236	
2493.085128	-1.627631	
2493.086690	-1.623248	
2493.088374	-1.626406	
2493.089948	-1.623880	
2493.091602	-1.625508	
2493.093176	-1.626499	
2493.094813	-1.621363	
2493.096431	-1.593966	
2493.098036	-1.610965	
2493.099663	-1.584524	
2493.101250	-1.595581	
2493.102934	-1.564608	
2493.104511	-1.560656	
2493.106152	-1.512058	
2493.107722	-1.514008	
2493.109429	-1.506527	
2493.110965	-1.489347	
2493.112669	-1.492082	
2493.114217	-1.489846	
2493.115917	-1.468085	
2493.117427	-1.456157	
2493.119159	-1.437305	
2493.120646	-1.433293	
2493.122420	-1.394814	
2493.123916	-1.413010	
2493.125706	-1.349785	
2493.127192	-1.376127	
2493.128970	-1.365157	
2493.130450	-1.346740	
2493.132193	-1.360746	
2493.133696	-1.313434	
2493.135429	-1.314457	
2493.136957	-1.290372	
2493.138676	-1.287854	
2493.140215	-1.283858	
2493.141907	-1.268494	
2493.143453	-1.229637	
2493.145144	-1.251124	
2493.146721	-1.242886	
2493.148418	-1.253142	
2493.149999	-1.212964	
2493.151671	-1.202728	
2493.153258	-1.207259	
2493.154919	-1.192125	
2493.156512	-1.134725	
2493.158150	-1.167609	
2493.159760	-1.100457	
2493.161375	-1.124115	
2493.163011	-1.062816	
2493.164614	-1.125138	
2493.166280	-1.055654	
2493.167873	-1.073100	
2493.169515	-1.047182	
2493.170999	-1.042147	
2493.172553	-1.032128	
2493.174050	-0.976010	
2493.175671	-1.013731	
2493.177173	-0.979748	
2493.178767	-0.951034	
2493.180288	-0.955054	
2493.181836	-0.952110	
2493.183424	-0.951179	
2493.184919	-0.925752	
2493.186572	-0.933269	
2493.188065	-0.884317	
2493.189705	-0.895911	
2493.191214	-0.880132	
2493.192889	-0.861630	
2493.194375	-0.846922	
2493.196101	-0.818039	
2493.197573	-0.856514	
2493.199291	-0.782400	
2493.200776	-0.786199	
2493.202475	-0.780624	
2493.203950	-0.766751	
2493.205641	-0.735890	
2493.207119	-0.726689	
2493.208796	-0.739237	
2493.210314	-0.690120	
2493.211936	-0.718801	
2493.213486	-0.675376	
2493.215180	-0.691824	
2493.216732	-0.666965	
2493.218430	-0.667058	
2493.220000	-0.636902	
2493.221678	-0.620063	
2493.223247	-0.601497	
2493.224895	-0.605457	
2493.226492	-0.561508	
2493.228112	-0.580815	
2493.229740	-0.560617	
2493.231375	-0.556061	
2493.232993	-0.485715	
2493.234587	-0.526566	
2493.236224	-0.492245	
2493.237809	-0.491798	
2493.239488	-0.440553	
2493.241048	-0.469428	
2493.242760	-0.418567	
2493.244309	-0.423489	
2493.246000	-0.447534	
2493.247558	-0.418152	
2493.249261	-0.376708	
2493.250803	-0.378561	
2493.252535	-0.385833	
2493.254027	-0.355854	
2493.255809	-0.328264	
2493.257290	-0.334705	
2493.259065	-0.299453	
2493.260549	-0.306305	
2493.262306	-0.312823	
2493.263797	-0.304223	
2493.265547	-0.275932	
2493.267041	-0.260290	
2493.268787	-0.262252	
2493.270303	-0.205666	
2493.272019	-0.222226	
2493.273549	-0.173572	
2493.275241	-0.180763	
2493.276781	-0.144411	
2493.278475	-0.178386	
2493.280036	-0.180839	
2493.281728	-0.161959	
2493.283286	-0.105776	
2493.284946	-0.124697	
2493.286537	-0.094210	
2493.288207	-0.094750	
2493.289792	-0.064546	
2493.291417	-0.089107	
2493.293038	-0.005185	
2493.294636	-0.047087	
2493.296313	-0.025395	
2493.297919	-0.029789	
2493.299562	0.005865	
2493.301151	0.018530	
2493.302834	0.054862	
2493.304389	0.041431	
2493.306082	0.081457	
2493.307630	0.095008	
2493.309333	0.084103	
2493.310887	0.086540	
2493.312569	0.114235	
2493.314085	0.102388	
2493.315823	0.147142	
2493.317314	0.170716	
2493.319101	0.157628	
2493.320581	0.178934	
2493.322361	0.186644	
2493.323843	0.244213	
2493.325339	0.222194	
2493.326905	0.274200	
2493.328455	0.261075	
2493.330062	0.259629	
2493.331549	0.270324	
2493.333212	0.289016	
2493.334692	0.295344	
2493.336328	0.314108	
2493.337862	0.333239	
2493.339494	0.356563	
2493.340972	0.354988	
2493.342620	0.341461	
2493.344105	0.399364	
2493.345723	0.357493	
2493.347210	0.414518	
2493.348894	0.378622	
2493.350393	0.433866	
2493.352044	0.410087	
2493.353575	0.438031	
2493.355196	0.451285	
2493.356749	0.477791	
2493.358372	0.468663	
2493.359940	0.539702	
2493.361529	0.491350	
2493.363136	0.502746	
2493.364679	0.535114	
2493.366333	0.583816	
2493.367926	0.543787	
2493.369594	0.569681	
2493.371178	0.565919	
2493.372862	0.637647	
2493.374455	0.593666	
2493.376131	0.675606	
2493.377695	0.637329	
2493.379408	0.654393	
2493.380954	0.646130	
2493.382668	0.671916	
2493.384206	0.685548	
2493.385908	0.692758	
2493.387416	0.700356	
2493.389143	0.721404	
2493.390630	0.766291	
2493.392394	0.776507	
2493.393883	0.795166	
2493.395668	0.748031	
2493.397142	0.775947	
2493.398916	0.812907	
2493.400394	0.828811	
2493.402153	0.826080	
2493.403649	0.869646	
2493.405373	0.870568	
2493.406905	0.899347	
2493.408646	0.877267	
2493.410169	0.885848	
2493.411866	0.892438	
2493.413404	0.924040	
2493.415100	0.958116	
2493.416654	0.990862	
2493.418331	0.945241	
2493.419913	1.009892	
2493.421568	0.973927	
2493.423176	1.026904	
2493.424817	1.012490	
2493.426427	1.044257	
2493.428059	1.031633	
2493.429676	1.051077	
2493.431289	1.050280	
2493.432970	1.108981	
2493.434545	1.075848	
2493.436237	1.106853	
2493.437818	1.117363	
2493.439489	1.126483	
