time (s)	det(V)
3557.492783	0.010905	
3557.494284	0.032907	
3557.496034	0.039320	
3557.497523	0.009124	
3557.499309	0.039397	
3557.500791	0.064699	
3557.502575	0.063531	
3557.504055	0.006433	
3557.505820	0.088337	
3557.507305	0.030136	
3557.509049	0.013088	
3557.510549	0.046318	
3557.512288	0.029242	
3557.513819	0.042060	
3557.515535	0.042354	
3557.517073	0.032980	
3557.518787	0.055945	
3557.520328	0.074512	
3557.522018	0.079306	
3557.523607	0.070983	
3557.525095	0.058117	
3557.526730	0.069178	
3557.528231	0.065694	
3557.529874	0.069235	
3557.531349	0.084466	
3557.532993	0.068099	
3557.534467	0.101006	
3557.536110	0.060139	
3557.537589	0.093348	
3557.539224	0.066451	
3557.540723	0.059289	
3557.542311	0.061041	
3557.543848	0.078258	
3557.545395	0.081719	
3557.546986	0.066234	
3557.548476	0.072824	
3557.550115	0.101767	
3557.551692	0.071942	
3557.553285	0.102859	
3557.554814	0.096490	
3557.556489	0.101663	
3557.557978	0.073823	
3557.559677	0.091801	
3557.561160	0.090093	
3557.562878	0.094782	
3557.564364	0.101147	
3557.566065	0.090484	
3557.567556	0.090017	
3557.569256	0.092845	
3557.570738	0.093090	
3557.572501	0.098235	
3557.573981	0.092228	
3557.575735	0.065355	
3557.577237	0.102984	
3557.578994	0.136423	
3557.580505	0.069742	
3557.582241	0.076494	
3557.583771	0.110150	
3557.585484	0.106332	
3557.587026	0.105868	
3557.588740	0.092893	
3557.590289	0.132032	
3557.591966	0.073452	
3557.593541	0.110070	
3557.595216	0.104704	
3557.596784	0.076401	
3557.598436	0.091125	
3557.600020	0.166209	
3557.601673	0.094525	
3557.603288	0.107476	
3557.604886	0.113272	
3557.606556	0.130477	
3557.608155	0.103798	
3557.609782	0.129531	
3557.611377	0.120741	
3557.613051	0.151102	
3557.614635	0.106819	
3557.616324	0.169504	
3557.617869	0.165552	
3557.619598	0.142067	
3557.621122	0.177625	
3557.622829	0.219588	
3557.624354	0.157129	
3557.626083	0.197448	
3557.627572	0.182020	
3557.629368	0.181971	
3557.630842	0.205336	
3557.632598	0.218939	
3557.634082	0.251017	
3557.635860	0.258533	
3557.637343	0.214323	
3557.639103	0.261889	
3557.640595	0.254952	
3557.642326	0.265853	
3557.643843	0.289777	
3557.645573	0.275416	
3557.647097	0.271686	
3557.648811	0.351265	
3557.650356	0.340087	
3557.652046	0.352317	
3557.653603	0.378577	
3557.655288	0.366545	
3557.656858	0.380012	
3557.658513	0.402788	
3557.660095	0.429947	
3557.661756	0.424307	
3557.663336	0.463950	
3557.664972	0.449492	
3557.666580	0.508301	
3557.668177	0.503975	
3557.669866	0.509591	
3557.671455	0.545878	
3557.673115	0.586112	
3557.674718	0.564839	
3557.676376	0.626452	
3557.677961	0.620305	
3557.679646	0.634102	
3557.681212	0.663613	
3557.682920	0.756148	
3557.684403	0.748575	
3557.685967	0.759491	
3557.687457	0.782191	
3557.689073	0.795899	
3557.690566	0.846427	
3557.692135	0.826422	
3557.693684	0.867849	
3557.695196	0.905816	
3557.696832	0.926836	
3557.698313	0.969266	
3557.699952	1.024499	
3557.701473	1.017546	
3557.703112	1.072379	
3557.704589	1.123736	
3557.706240	1.163701	
3557.707716	1.167407	
3557.709354	1.183186	
3557.710837	1.244139	
3557.712530	1.274440	
3557.714010	1.327779	
3557.715703	1.346623	
3557.717221	1.425179	
3557.718861	1.431645	
3557.720400	1.448230	
3557.722026	1.506342	
3557.723584	1.571198	
3557.725184	1.574066	
3557.726769	1.617866	
3557.728337	1.625721	
3557.729949	1.625492	
3557.731581	1.625963	
3557.733207	1.625081	
3557.734821	1.625959	
3557.736488	1.625681	
3557.738069	1.625959	
3557.739746	1.625335	
3557.741348	1.626011	
3557.743013	1.625620	
3557.744589	1.625991	
3557.746301	1.625983	
3557.747838	1.625983	
3557.749520	1.625850	
3557.751068	1.626072	
3557.752775	1.625899	
3557.754271	1.626068	
3557.755995	1.626023	
3557.757485	1.626019	
3557.759258	1.625979	
3557.760745	1.625927	
3557.762514	1.625951	
3557.763993	1.626064	
3557.765765	1.626044	
3557.767257	1.625959	
3557.768991	1.625899	
3557.770501	1.626035	
3557.772208	1.625971	
3557.773739	1.625987	
3557.775442	1.626027	
3557.776987	1.626007	
3557.778660	1.626023	
3557.780210	1.625991	
3557.781889	1.626217	
3557.783471	1.625935	
3557.785138	1.626112	
3557.786730	1.625939	
3557.788367	1.625971	
3557.789977	1.626027	
3557.791615	1.626072	
3557.793224	1.626032	
3557.794845	1.626092	
3557.796497	1.626116	
3557.798097	1.626032	
3557.799762	1.625979	
3557.801328	1.625951	
3557.803010	1.625971	
3557.804575	1.626015	
3557.806275	1.626052	
3557.807830	1.626076	
3557.809525	1.626028	
3557.811089	1.626043	
3557.812805	1.626132	
3557.814309	1.625999	
3557.816074	1.626035	
3557.817573	1.626007	
3557.819337	1.626023	
3557.820829	1.626056	
3557.822581	1.625999	
3557.824075	1.626152	
3557.825839	1.626072	
3557.827321	1.626036	
3557.829098	1.626064	
3557.830580	1.626064	
3557.832337	1.626044	
3557.833843	1.626064	
3557.835564	1.626007	
3557.837083	1.625979	
3557.838801	1.626104	
3557.840339	1.626027	
3557.842035	1.626233	
3557.843608	1.626011	
3557.845111	1.626060	
3557.846769	1.625975	
3557.848264	1.626028	
3557.849882	1.625991	
3557.851415	1.626047	
3557.853054	1.626128	
3557.854537	1.625927	
3557.856184	1.625923	
3557.857667	1.625923	
3557.859280	1.626039	
3557.860764	1.625967	
3557.862390	1.625991	
3557.863886	1.626032	
3557.865450	1.625943	
3557.867003	1.626007	
3557.868632	1.626019	
3557.870210	1.626015	
3557.871785	1.626007	
3557.873392	1.626056	
3557.874940	1.626015	
3557.876562	1.626003	
3557.878077	1.626035	
3557.879770	1.625907	
3557.881249	1.625963	
3557.882958	1.626048	
3557.884446	1.626140	
3557.886143	1.625963	
3557.887642	1.625911	
3557.889355	1.625854	
3557.890831	1.626040	
3557.892618	1.625947	
3557.894107	1.626007	
3557.895888	1.625870	
3557.897365	1.625351	
3557.899123	1.552458	
3557.900602	1.366370	
3557.902337	1.152406	
3557.903842	1.001964	
3557.905574	0.783718	
3557.907104	0.567421	
3557.908826	0.377466	
3557.910358	0.204063	
3557.912048	-0.018099	
3557.913587	-0.221102	
3557.915270	-0.391484	
3557.916846	-0.576420	
3557.918520	-0.800943	
3557.920084	-0.982870	
3557.921730	-1.203771	
3557.923324	-1.386423	
3557.924962	-1.590123	
3557.926574	-1.627594	
3557.928184	-1.628026	
3557.929832	-1.628001	
3557.931427	-1.628005	
3557.933098	-1.628062	
3557.934701	-1.627852	
3557.936364	-1.627993	
3557.937957	-1.627989	
3557.939644	-1.627881	
3557.941201	-1.628102	
3557.942911	-1.627856	
3557.944444	-1.628118	
3557.946156	-1.628098	
3557.947709	-1.628034	
3557.949412	-1.628195	
3557.950927	-1.628283	
3557.952660	-1.627977	
3557.954148	-1.628263	
3557.955929	-1.628046	
3557.957414	-1.628211	
3557.959211	-1.628030	
3557.960691	-1.628211	
3557.962446	-1.628170	
3557.963927	-1.628263	
3557.965697	-1.628118	
3557.967204	-1.628203	
3557.968956	-1.627973	
3557.970470	-1.628211	
3557.972210	-1.627909	
3557.973738	-1.628231	
3557.975454	-1.627989	
3557.976997	-1.628211	
3557.978682	-1.628163	
3557.980234	-1.628271	
3557.981932	-1.627881	
3557.983500	-1.628267	
3557.985181	-1.628106	
3557.986753	-1.628154	
3557.988396	-1.628046	
3557.989984	-1.628356	
3557.991618	-1.627985	
3557.993246	-1.628344	
3557.994842	-1.628207	
3557.996503	-1.628046	
3557.998099	-1.628344	
3557.999743	-1.628392	
3558.001223	-1.628231	
3558.002776	-1.628432	
3558.004277	-1.628307	
3558.005896	-1.628295	
3558.007395	-1.628251	
3558.008991	-1.628179	
3558.010516	-1.628247	
3558.012064	-1.628070	
3558.013604	-1.628344	
3558.015107	-1.628291	
3558.016761	-1.628207	
3558.018258	-1.628167	
3558.019888	-1.628215	
3558.021408	-1.628187	
3558.023028	-1.628291	
3558.024526	-1.628203	
3558.026173	-1.628150	
3558.027661	-1.628155	
3558.029378	-1.628106	
3558.030865	-1.628106	
3558.032573	-1.628118	
3558.034056	-1.628106	
3558.035750	-1.627953	
3558.037237	-1.628255	
3558.038903	-1.628090	
3558.040424	-1.628231	
3558.042048	-1.628062	
3558.043595	-1.628219	
3558.045182	-1.628122	
3558.046768	-1.628239	
3558.048425	-1.628029	
3558.050011	-1.628175	
3558.051652	-1.628231	
3558.053238	-1.628227	
3558.054864	-1.627973	
3558.056500	-1.628066	
3558.058096	-1.628110	
3558.059768	-1.628215	
3558.061342	-1.628146	
3558.063021	-1.627760	
3558.064602	-1.628223	
3558.066268	-1.627933	
3558.067834	-1.628021	
3558.069526	-1.628078	
3558.071081	-1.627981	
3558.072785	-1.627816	
3558.074300	-1.628102	
3558.076046	-1.627812	
3558.077548	-1.628030	
3558.079328	-1.627341	
3558.080808	-1.628001	
3558.082591	-1.627711	
3558.084079	-1.628094	
3558.085859	-1.627752	
3558.087337	-1.628017	
3558.089127	-1.627377	
3558.090605	-1.627760	
3558.092358	-1.627325	
3558.093857	-1.620746	
3558.095588	-1.565011	
3558.097110	-1.504175	
3558.098825	-1.418335	
3558.100350	-1.355010	
3558.102047	-1.326361	
3558.103592	-1.286754	
3558.105284	-1.228589	
3558.106844	-1.151366	
3558.108511	-1.144687	
3558.110093	-1.061390	
3558.111737	-1.058111	
3558.113345	-0.982636	
3558.114973	-0.953818	
3558.116592	-0.862902	
3558.118221	-0.864751	
3558.119829	-0.805354	
3558.121442	-0.768011	
3558.123128	-0.701024	
3558.124704	-0.716437	
3558.126371	-0.668838	
3558.127935	-0.644394	
3558.129631	-0.585432	
3558.131213	-0.593513	
3558.132886	-0.560210	
3558.134429	-0.522969	
3558.136139	-0.462564	
3558.137674	-0.479181	
3558.139402	-0.424420	
3558.140891	-0.422692	
3558.142655	-0.426712	
3558.144134	-0.389406	
3558.145891	-0.352599	
3558.147372	-0.368664	
3558.149141	-0.334206	
3558.150631	-0.278160	
3558.152407	-0.300900	
3558.153893	-0.269680	
3558.155644	-0.271388	
3558.157148	-0.264790	
3558.158870	-0.247198	
3558.160413	-0.235786	
3558.161912	-0.213839	
3558.163512	-0.213565	
3558.165000	-0.163115	
3558.166618	-0.157576	
3558.168137	-0.145729	
3558.169778	-0.175727	
3558.171257	-0.145765	
3558.172901	-0.139597	
3558.174372	-0.117595	
3558.176007	-0.156138	
3558.177492	-0.148391	
3558.179119	-0.140878	
3558.180627	-0.137982	
3558.182214	-0.088526	
3558.183770	-0.069549	
3558.185381	-0.091693	
3558.186933	-0.082762	
3558.188550	-0.084530	
3558.190122	-0.085622	
3558.191708	-0.080611	
3558.193318	-0.068699	
3558.194870	-0.055696	
3558.196486	-0.054451	
3558.197990	-0.087765	
3558.199704	-0.011932	
3558.201178	-0.043091	
3558.202905	-0.037709	
3558.204377	-0.068151	
3558.206089	-0.048352	
3558.207610	-0.054616	
3558.209358	-0.054757	
3558.210860	-0.043844	
3558.212620	-0.048159	
3558.214115	-0.063204	
3558.215889	-0.031937	
3558.217366	-0.041443	
3558.219142	-0.021616	
3558.220620	-0.032331	
3558.222396	-0.023260	
3558.223883	-0.014748	
3558.225626	-0.042761	
3558.227146	0.007875	
3558.228887	-0.018176	
3558.230402	-0.024621	
3558.232114	-0.028931	
3558.233640	0.021419	
3558.235360	-0.008846	
3558.236919	-0.006409	
3558.238599	0.002828	
3558.240162	0.028782	
3558.241821	-0.014256	
3558.243403	0.020585	
3558.245054	0.001241	
3558.246640	0.029657	
3558.248289	-0.006606	
3558.249881	0.069489	
3558.251502	0.022655	
3558.253149	0.058024	
3558.254741	0.033628	
3558.256413	0.050874	
3558.258006	0.008782	
3558.259680	0.005728	
3558.261265	0.024742	
3558.262940	0.060111	
3558.264516	0.026523	
3558.266231	0.029056	
3558.267769	0.060489	
3558.269470	0.052562	
3558.270998	0.041178	
3558.272739	0.045310	
3558.274255	0.024794	
3558.276000	0.015783	
3558.277498	0.032186	
3558.279267	0.057637	
3558.280750	0.023106	
3558.282538	0.071293	
3558.284021	0.060107	
3558.285781	0.056642	
3558.287257	0.050378	
3558.288986	0.087644	
3558.290487	0.038885	
3558.292211	0.033657	
3558.293738	0.072671	
3558.295461	0.061915	
3558.296990	0.059164	
3558.298693	0.059925	
3558.300233	0.058217	
3558.301919	0.081751	
3558.303479	0.054378	
3558.305170	0.086129	
3558.306755	0.090738	
3558.308416	0.054394	
3558.310012	0.075442	
3558.311660	0.064816	
3558.313260	0.057879	
3558.314878	0.047534	
3558.316494	0.111319	
3558.318108	0.059627	
3558.319781	0.110996	
3558.321364	0.067636	
3558.323032	0.090029	
3558.324503	0.072627	
3558.326069	0.056896	
3558.327561	0.064937	
3558.329197	0.038781	
3558.330696	0.077134	
3558.332290	0.058689	
3558.333826	0.087576	
3558.335392	0.042507	
3558.336937	0.032585	
3558.338434	0.076969	
3558.340080	0.052948	
3558.341571	0.057541	
3558.343212	0.029350	
3558.344736	0.049129	
3558.346359	0.039743	
3558.347847	0.035941	
3558.349544	0.057218	
3558.351028	0.079515	
3558.352743	0.075853	
3558.354235	0.041214	
3558.355953	0.030740	
3558.357445	0.063474	
3558.359142	0.034060	
3558.360625	0.063833	
3558.362293	0.064610	
3558.363799	0.044191	
3558.365443	0.016206	
3558.366983	0.085481	
3558.368598	0.056501	
3558.370167	0.053508	
3558.371837	0.059212	
3558.373425	0.042156	
3558.375088	-0.013338	
3558.376677	0.046821	
3558.378327	0.048034	
3558.379912	0.056288	
3558.381543	0.026655	
3558.383174	0.080575	
3558.384794	0.038132	
3558.386447	0.021008	
3558.388064	0.035457	
3558.389715	0.046418	
3558.391296	0.009712	
3558.392951	0.034684	
3558.394522	0.014417	
3558.396229	0.042555	
3558.397783	0.016540	
3558.399494	0.027497	
3558.401035	0.032496	
3558.402738	0.022724	
3558.404258	0.043010	
3558.405973	0.078166	
3558.407464	0.052276	
3558.409235	0.025898	
3558.410719	0.057883	
3558.412497	0.039864	
3558.413977	0.033213	
3558.415736	0.034289	
3558.417218	0.047035	
3558.418951	0.051422	
3558.420462	0.036771	
3558.422214	0.036633	
3558.423729	0.044521	
3558.425465	0.016637	
3558.426990	0.019171	
3558.428713	0.021076	
3558.430259	0.028436	
3558.431952	0.034523	
3558.433510	0.049959	
3558.435205	0.023380	
3558.436780	0.062882	
3558.438468	0.030422	
3558.440044	0.068357	
3558.441705	-0.011666	
3558.443297	0.023497	
3558.444942	0.038612	
3558.446550	0.055107	
3558.448178	0.033447	
3558.449816	0.021535	
3558.451430	0.017672	
3558.453093	0.072913	
3558.454696	0.005623	
3558.456361	0.073259	
3558.457953	0.031908	
3558.459635	0.058890	
3558.461192	0.023106	
3558.462895	0.015215	
3558.464446	0.021858	
3558.466175	0.029894	
3558.467725	0.023497	
3558.469402	0.081791	
3558.470946	0.022571	
3558.472672	0.013233	
3558.474163	0.010313	
3558.475943	0.021922	
3558.477419	0.021769	
3558.479215	0.006675	
3558.480696	0.007468	
3558.482221	0.024367	
3558.483772	0.037927	
3558.485269	0.036633	
3558.486868	0.054306	
3558.488356	0.031079	
3558.489996	-0.032392	
3558.491485	0.020085	
3558.493148	0.076288	
3558.494645	-0.000580	
3558.496285	0.006111	
3558.497757	0.012866	
3558.499385	0.001164	
3558.500868	0.040223	
3558.502498	0.028960	
3558.504005	0.016951	
3558.505611	0.011714	
3558.507135	0.050765	
3558.508778	-0.003299	
3558.510319	0.029286	
3558.511937	0.030559	
3558.513496	0.025817	
3558.515101	-0.005188	
3558.516680	0.007686	
3558.518246	0.024988	
3558.519854	0.022905	
3558.521394	0.021402	
3558.523051	0.018244	
3558.524527	-0.008387	
3558.526242	-0.017837	
3558.527785	0.010756	
3558.529484	0.000346	
3558.531017	-0.028299	
3558.532741	0.014425	
3558.534292	0.002062	
3558.536007	0.002820	
3558.537504	0.004677	
3558.539281	0.022704	
3558.540757	-0.041504	
3558.542549	-0.053980	
3558.544037	0.014075	
3558.545808	0.002973	
3558.547291	0.016282	
3558.549064	-0.005982	
3558.550554	0.022470	
3558.552326	0.011404	
3558.553822	0.025527	
3558.555571	0.059740	
3558.557088	0.019614	
3558.558811	-0.022776	
3558.560333	-0.003448	
3558.562046	0.028335	
3558.563587	0.029503	
3558.565303	-0.004753	
3558.566852	0.018804	
3558.568543	-0.004443	
3558.570101	0.019525	
3558.571774	0.026269	
3558.573342	0.022631	
3558.574993	-0.020556	
3558.576597	0.028247	
3558.578228	0.004516	
3558.579856	0.017241	
3558.581476	0.003698	
3558.583099	0.072051	
3558.584710	-0.001644	
3558.586379	0.030027	
3558.587976	0.032206	
3558.589639	0.044271	
3558.591197	-0.001954	
3558.592885	0.025636	
3558.594430	0.017169	
3558.596122	-0.017717	
3558.597666	-0.007380	
3558.599373	0.049428	
3558.600891	0.034982	
3558.602651	0.038535	
3558.604140	0.029105	
3558.605900	0.028726	
3558.607391	0.022587	
3558.609166	0.023421	
3558.610659	0.013338	
3558.612430	0.041484	
3558.613912	0.014550	
3558.615688	0.018832	
3558.617185	0.020822	
3558.618952	0.014953	
3558.620454	0.013257	
3558.622203	-0.008649	
3558.623715	-0.011009	
3558.625413	-0.001080	
3558.626948	-0.002280	
3558.628654	0.000576	
3558.630214	0.030406	
3558.631904	-0.014885	
3558.633473	0.028206	
3558.635158	-0.006836	
3558.636725	0.044734	
3558.638402	0.022881	
3558.640016	0.050966	
3558.641507	0.018232	
3558.643140	0.007529	
3558.644651	0.015610	
3558.646283	0.010055	
3558.647761	-0.012701	
3558.649396	0.023799	
3558.650877	0.052340	
3558.652514	0.017447	
3558.654003	0.012464	
3558.655616	0.038104	
3558.657137	0.022434	
3558.658694	0.019018	
3558.660252	0.028847	
3558.661759	0.084857	
3558.663378	0.070556	
3558.664949	0.013958	
3558.666561	0.057355	
3558.668104	0.045218	
3558.669762	0.070753	
3558.671242	0.063571	
3558.672955	0.094496	
3558.674443	0.062685	
3558.676162	0.068788	
3558.677642	0.103149	
3558.679372	0.085481	
3558.680859	0.074782	
3558.682543	0.081690	
3558.684023	0.122783	
3558.685728	0.125333	
3558.687207	0.140290	
3558.688945	0.140298	
3558.690454	0.121208	
3558.692194	0.142776	
3558.693715	0.171071	
3558.695449	0.132681	
3558.696972	0.166676	
3558.698667	0.155783	
3558.700221	0.190789	
3558.701908	0.185585	
3558.703467	0.222174	
3558.705148	0.215012	
3558.706708	0.249691	
3558.708363	0.216679	
3558.709958	0.258779	
3558.711598	0.241204	
3558.713203	0.268520	
3558.714821	0.275219	
3558.716430	0.304581	
3558.718026	0.310289	
3558.719688	0.329891	
3558.721262	0.354089	
3558.722963	0.383037	
3558.724521	0.334906	
3558.726221	0.351910	
3558.727782	0.382586	
3558.729484	0.402695	
3558.731041	0.403146	
3558.732748	0.465074	
3558.734288	0.474198	
3558.736018	0.486714	
3558.737538	0.509542	
3558.739254	0.512350	
3558.740737	0.541020	
3558.742515	0.555377	
3558.744004	0.591555	
3558.745786	0.576618	
3558.747261	0.610101	
3558.749017	0.653724	
3558.750508	0.647428	
3558.752253	0.662518	
3558.753763	0.696190	
3558.755494	0.702865	
3558.757008	0.739946	
3558.758714	0.764760	
3558.760262	0.778815	
3558.761980	0.797877	
3558.763527	0.852791	
3558.765217	0.861678	
3558.766785	0.921567	
3558.768467	0.927057	
3558.770047	0.980268	
3558.771711	0.987587	
3558.773308	1.013421	
3558.774948	1.030424	
3558.776544	1.075042	
3558.778173	1.097689	
