time (s)	magX	magY	magZ
2617.418764	48.353012	-105.116310	1143.208008
2617.422096	47.359440	-103.129166	1144.669189
2617.425046	46.774986	-100.849800	1145.078247
2617.428341	46.015198	-98.395096	1145.545898
2617.431662	44.787842	-96.174171	1145.253662
2617.435002	43.852718	-93.544128	1145.019897
2617.438330	43.092930	-91.264763	1145.312134
2617.441641	42.157803	-89.102280	1145.779663
2617.444979	41.164230	-86.355347	1144.961426
2617.448313	40.345997	-83.842201	1145.370483
2617.451228	39.001755	-81.445938	1146.013428
2617.454545	37.482174	-78.815895	1145.721191
2617.457888	36.547050	-76.419640	1145.896606
2617.461216	35.553478	-74.315613	1145.954956
2617.464553	34.443016	-71.451782	1145.662842
2617.467884	33.624783	-69.406197	1145.662842
2617.471218	32.864990	-66.600815	1146.364136
2617.474548	32.222092	-63.795441	1144.435425
2617.477884	30.936295	-60.756283	1145.604370
2617.481220	29.825834	-58.184689	1146.130249
2617.484544	29.124489	-55.496201	1145.896606
2617.487879	28.423145	-52.983051	1144.844604
2617.491230	28.014027	-49.943893	1145.253662
2617.494556	27.020456	-47.956753	1144.552368
2617.497881	25.909996	-45.677380	1144.376953
2617.501218	25.383987	-42.287552	1143.324951
2617.504545	24.390415	-40.066628	1143.091187
2617.507884	23.104618	-37.144360	1143.558716
2617.511249	22.520164	-35.098774	1141.980713
2617.514546	21.351257	-32.351841	1141.337769
2617.517879	20.533022	-29.780245	1141.396240
2617.521215	19.948570	-27.091759	1141.630005
2617.524567	19.305670	-24.520163	1141.220825
2617.527872	17.961426	-21.890121	1142.097534
2617.531206	17.610754	-19.318527	1139.876709
2617.534539	16.383402	-16.688486	1139.058472
2617.537870	15.506721	-13.941554	1138.824707
2617.541206	14.688486	-11.077732	1138.883179
2617.544546	13.753361	-8.389246	1137.831055
2617.547874	12.467564	-5.759205	1137.363525
2617.551205	11.532438	-2.310929	1137.246582
2617.554557	10.831095	0.669784	1136.720581
2617.557871	10.012859	2.832262	1135.551758
2617.561230	9.545298	6.046756	1135.317871
2617.565818	7.733488	10.722385	1133.213989
2617.568732	6.915253	13.644651	1132.161987
2617.572052	5.921684	16.800701	1132.161987
2617.575406	5.395676	18.904736	1131.577393
2617.578749	4.285213	21.827002	1131.518921
2617.582196	3.466980	24.164816	1130.817627
2617.585465	2.707191	26.794857	1128.479736
2617.588302	1.888954	29.483345	1128.713623
2617.591636	0.778492	31.704266	1128.129150
2617.594962	-0.215076	34.568092	1126.784912
2617.598332	-0.448860	37.139687	1126.200562
2617.601628	-1.208652	40.003506	1125.206909
2617.604965	-1.793102	42.399765	1124.505493
2617.608296	-3.371128	44.912918	1123.687256
2617.611202	-3.371128	47.893627	1123.044434
2617.614538	-4.598480	50.757450	1121.466431
2617.617866	-5.066044	53.329044	1120.940430
2617.621203	-5.942722	56.075981	1119.362427
2617.624540	-6.176502	58.589130	1118.894775
2617.627865	-7.579193	61.102276	1117.375244
2617.631222	-8.105202	63.498539	1116.498535
2617.634575	-9.098770	65.836349	1115.505005
2617.637867	-9.624779	68.407944	1115.037354
2617.641234	-10.735241	71.154877	1113.459473
2617.644532	-11.144360	73.726471	1112.232056
2617.647866	-11.904148	76.239624	1111.706055
2617.651200	-12.897720	78.928108	1110.127930
2617.654548	-13.073055	80.681473	1108.725342
2617.657864	-13.774399	83.662178	1107.556396
2617.661192	-14.826412	86.000000	1107.264160
2617.664527	-15.819988	89.097603	1106.913452
2617.667861	-16.462891	90.850960	1105.744629
2617.671192	-17.222675	93.247223	1104.517212
2617.674529	-18.216248	95.877258	1103.406738
2617.677862	-18.683811	97.981293	1101.828735
2617.681193	-19.268265	100.085320	1100.192261
2617.684546	-19.618938	102.014023	1099.432495
2617.687863	-19.969608	105.170074	1098.146606
2617.691193	-20.904736	107.098778	1097.854492
2617.694528	-22.248974	109.378136	1095.867432
2617.697862	-22.658092	111.774399	1094.464600
2617.701244	-22.891876	114.345993	1093.237305
2617.704530	-23.534771	116.625359	1092.535889
2617.707864	-24.236122	119.196953	1091.659302
2617.711193	-24.586796	121.125656	1090.314941
2617.714529	-25.931034	123.054359	1088.795410
2617.717861	-25.405025	126.035057	1087.334229
2617.721225	-26.047924	128.022217	1086.457642
2617.725820	-27.625950	132.054947	1083.535278
2617.728757	-28.561077	134.743423	1083.009399
2617.732065	-28.794857	136.847458	1081.723511
2617.735466	-29.554646	138.951492	1079.794800
2617.738787	-29.788425	140.880188	1079.561035
2617.742139	-30.548214	143.218002	1076.989502
2617.745363	-31.074223	145.263580	1076.346558
2617.748702	-31.834011	147.192291	1076.054321
2617.751623	-32.126240	148.770325	1073.190552
2617.754952	-32.827579	150.757462	1072.781372
2617.758281	-33.178257	152.744598	1071.963135
2617.761613	-32.769138	154.322617	1070.911133
2617.765005	-34.113384	157.361786	1068.456543
2617.768301	-34.580952	158.706024	1067.755127
2617.771196	-34.931622	160.225601	1066.878418
2617.774520	-35.866749	162.271194	1065.592651
2617.777882	-36.158970	164.199890	1063.722290
2617.781185	-36.626530	166.187027	1063.430176
2617.784523	-36.801868	167.940384	1062.728760
2617.787849	-37.444767	169.752197	1059.572754
2617.791189	-37.853886	171.271774	1060.449463
2617.794519	-37.970776	173.317368	1058.929810
2617.797855	-38.263004	175.187607	1056.708984
2617.801185	-39.431911	176.940979	1056.592041
2617.804517	-39.607250	178.811234	1054.838745
2617.807849	-39.782581	180.330795	1054.195801
2617.811185	-40.425480	182.025711	1053.026855
2617.814535	-40.659260	183.954422	1051.390381
2617.817848	-41.126827	185.240219	1050.279907
2617.821178	-41.068378	186.993576	1050.572144
2617.824518	-41.302158	188.220932	1048.409668
2617.827848	-42.237293	189.798950	1047.649902
2617.831182	-42.061954	191.260086	1046.130249
2617.834514	-42.471073	192.955002	1044.552368
2617.837846	-42.354183	193.890137	1042.857422
2617.841176	-42.529514	195.760376	1041.396240
2617.844516	-43.113964	196.987732	1041.980713
2617.847843	-43.639980	199.091751	1039.467529
2617.851217	-43.289303	200.260681	1039.175293
2617.854508	-43.815311	201.721802	1038.473999
2617.857875	-44.341320	202.715378	1037.538818
2617.861180	-44.516659	204.351837	1036.662231
2617.864514	-44.750439	205.754532	1034.850342
2617.867840	-44.633549	206.981888	1034.558105
2617.871185	-45.159557	208.267670	1032.863281
2617.874504	-44.984219	209.670364	1031.694336
2617.877843	-45.276447	210.722382	1031.986572
2617.882540	-45.568668	213.118652	1029.181274
2617.885389	-45.451778	214.930450	1029.181274
2617.888782	-46.036236	215.865570	1028.187622
2617.892138	-46.094685	217.209824	1027.603149
2617.895425	-46.620686	217.735825	1026.317383
2617.898688	-46.503796	219.606079	1025.615967
2617.902056	-46.153126	219.664536	1024.505493
2617.905365	-46.620686	220.891891	1024.447144
2617.908261	-46.620686	222.002350	1022.635315
2617.911596	-46.386906	222.469910	1022.752197
2617.914938	-46.854465	223.989471	1021.407898
2617.918281	-46.971363	224.690826	1021.115723
2617.921615	-47.146702	225.625961	1021.115723
2617.924949	-47.380482	226.035080	1019.654602
2617.927835	-47.322033	227.729980	1018.836304
2617.931168	-47.555813	228.255997	1018.076538
2617.934506	-47.731152	229.541794	1017.725891
2617.937841	-47.789593	230.535370	1015.446472
2617.941169	-47.848042	230.827576	1014.978882
2617.944541	-47.789593	231.879608	1014.569885
2617.947835	-48.081821	232.464066	1013.634705
2617.951165	-47.497372	233.457626	1013.050293
2617.954498	-48.549389	233.399185	1013.400940
2617.957848	-48.257160	233.983643	1012.757996
2617.961169	-48.315609	234.392746	1011.998230
2617.964495	-48.198711	235.795441	1011.881348
2617.967835	-47.555813	235.737000	1010.887756
2617.971167	-48.081821	236.672119	1010.653992
2617.974498	-47.731152	236.964355	1009.835754
2617.977838	-47.438923	237.548813	1010.127930
2617.981163	-47.438923	238.191711	1009.660461
2617.984500	-47.614262	239.068375	1008.666809
2617.987851	-47.263592	239.009933	1008.666809
2617.991160	-47.672703	239.828171	1007.907043
2617.994540	-47.555813	239.769730	1008.199341
2617.997833	-47.029804	240.295731	1007.790222
2618.001175	-46.445354	241.113983	1007.439575
2618.004493	-47.088253	241.581543	1006.329102
2618.007830	-47.438923	241.698425	1005.335449
2618.011160	-46.971363	242.224442	1006.562805
2618.014498	-46.912914	242.282883	1004.751038
2618.017832	-46.503796	243.101105	1005.803040
2618.021162	-46.971363	243.101105	1004.283447
2618.024498	-46.094685	243.276443	1004.634094
2618.027829	-46.445354	243.919357	1004.575684
2618.031185	-46.445354	243.860901	1004.867859
2618.034491	-45.977795	244.094696	1004.575684
2618.037831	-46.036236	244.094696	1004.692566
2618.042500	-45.510227	244.211563	1004.166504
2618.045442	-45.276447	244.328461	1003.932800
2618.048775	-44.808887	244.620697	1003.874329
2618.052025	-45.101109	244.503799	1004.809509
2618.055339	-44.750439	244.562256	1004.984802
2618.058668	-44.165981	244.445358	1003.932800
2618.062042	-44.458210	244.679123	1004.926331
2618.065374	-44.458210	244.503799	1005.276978
2618.068277	-43.932201	244.445358	1004.751038
2618.071607	-43.406200	245.322052	1004.400391
2618.074958	-42.938633	244.562256	1004.867859
2618.078312	-43.172413	244.036240	1004.809509
2618.081578	-42.880184	244.445358	1005.861511
2618.084912	-42.354183	244.036240	1006.095215
2618.087830	-42.178844	243.451797	1006.212158
2618.091150	-41.769718	244.153137	1006.212158
2618.094484	-41.769718	243.568665	1006.270630
2618.097819	-41.828167	243.744003	1006.212158
2618.101154	-40.893047	243.334900	1005.803040
2618.104483	-40.717709	242.575104	1006.095215
2618.107823	-40.367031	242.458206	1006.679749
2618.111158	-40.191700	242.049103	1007.264160
2618.114487	-40.133251	241.932220	1007.965515
2618.117839	-39.607250	240.938629	1007.673279
2618.121151	-39.490360	241.113983	1007.497925
2618.124479	-39.081234	240.587967	1008.257690
2618.127819	-38.438343	239.652832	1008.783752
2618.131146	-37.795437	239.652832	1009.835754
2618.134476	-37.736996	239.068375	1010.420227
2618.137818	-37.094097	238.542374	1011.530701
2618.141223	-36.977207	237.957916	1011.121582
2618.144484	-36.042080	237.665695	1011.004639
2618.147817	-35.691410	236.613693	1011.472229
2618.151155	-35.516071	236.730560	1011.647522
2618.154482	-35.106953	235.853897	1013.284058
2618.157815	-34.814732	235.561676	1013.400940
2618.161167	-34.405613	234.684982	1014.745178
2618.164481	-33.762714	233.925186	1014.745178
2618.167811	-33.528934	233.691422	1016.147827
2618.171146	-33.528934	232.347168	1016.264771
2618.174488	-32.944469	232.054932	1017.725891
2618.177811	-32.652248	231.762711	1017.784363
2618.181144	-32.418468	230.710709	1018.953247
2618.184482	-31.132671	230.009354	1019.303894
2618.187817	-31.132671	228.606659	1020.648132
2618.191144	-30.548214	228.840454	1021.524841
2618.194477	-29.729984	227.379303	1022.810669
2618.197812	-29.554646	226.502640	1023.570435
2618.202504	-28.677967	225.216827	1025.265381
2618.205415	-27.742840	223.697266	1024.856201
2618.208664	-26.690823	222.879013	1025.440674
2618.211989	-26.573933	222.703690	1026.901855
2618.215357	-25.931034	221.417892	1027.661621
2618.218689	-25.171246	219.722977	1028.713623
2618.222085	-24.820576	218.320282	1029.239624
2618.225395	-24.353008	217.852722	1031.402100
2618.228255	-23.827000	217.385162	1030.174805
2618.231564	-22.833427	215.865570	1032.278809
2618.234934	-22.541203	214.462891	1033.038574
2618.238239	-21.781410	213.352432	1033.330811
2618.241565	-21.196957	212.709534	1034.908813
2618.244893	-20.495613	211.073059	1035.727051
2618.247817	-19.268265	210.313263	1036.779053
2618.251143	-18.742252	209.202805	1037.421997
2618.254467	-17.865578	208.150803	1038.473999
2618.257805	-17.924019	206.514328	1038.941650
2618.261140	-17.631794	205.170074	1041.863892
2618.264467	-16.287548	203.650513	1042.506714
2618.267801	-16.112217	202.423157	1042.389771
2618.271141	-15.352425	200.962006	1044.961426
2618.274470	-14.475742	199.851547	1044.493896
2618.277801	-14.300407	197.572189	1045.896606
2618.281168	-13.189945	196.929276	1047.065430
2618.284506	-12.196377	195.351257	1048.994141
2618.287796	-12.137928	193.773239	1049.461670
2618.291154	-11.261250	192.312103	1049.870850
2618.294464	-11.085911	190.734070	1050.747559
2618.297801	-9.800114	189.331390	1052.208618
2618.301133	-9.332554	187.928696	1053.494507
2618.304474	-8.748100	186.759796	1054.371094
2618.307803	-7.988308	184.772659	1056.241333
2618.311133	-7.111629	182.727066	1056.825806
2618.314464	-6.059612	181.324371	1057.936279
2618.317798	-5.124489	179.746353	1059.455933
2618.321129	-4.832260	178.168335	1058.988281
2618.324464	-4.832260	176.590302	1061.326172
2618.327797	-3.721802	174.720047	1062.495117
2618.331128	-2.962009	172.206909	1062.611938
2618.334467	-2.377556	171.622437	1064.306885
2618.337797	-1.559322	169.284622	1066.177124
2618.341132	-0.624195	167.239044	1065.884888
2618.344462	0.310932	166.011688	1067.521362
2618.347817	0.953831	163.615433	1068.105835
2618.351129	1.713619	162.095856	1071.028076
2618.354461	2.824081	160.225601	1070.560425
2618.357797	3.525425	158.530685	1071.963135
2618.362416	5.220341	154.731735	1073.716553
2618.365337	5.571011	152.978378	1075.177734
2618.368668	6.856808	151.283463	1076.638794
2618.372044	7.791933	148.536545	1077.749268
2618.375389	8.610172	146.900055	1079.677979
2618.378739	9.077734	144.912918	1080.671509
2618.381980	10.129749	142.808884	1081.665039
2618.385308	11.064875	140.471069	1082.950928
2618.388217	12.175337	138.542374	1083.067871
2618.391555	12.058447	136.321442	1085.171875
2618.394879	13.344244	134.626541	1085.873169
2618.398212	13.753361	132.464066	1087.451172
2618.401555	14.863823	130.710693	1087.918823
2618.404901	15.974285	128.957336	1089.496826
2618.407786	15.915840	126.736412	1090.899536
2618.411118	17.026300	124.106361	1090.548828
2618.414502	17.902981	122.528343	1092.243652
2618.417803	19.071888	119.547630	1094.815308
2618.421120	19.831678	117.560486	1095.575073
2618.424456	20.649914	115.164223	1095.808960
2618.427786	21.175920	113.001755	1096.627075
2618.431119	22.578609	110.196365	1099.724731
2618.434455	23.455290	108.384567	1098.906494
2618.437790	24.331970	105.812973	1100.309204
2618.441123	25.267097	103.884270	1100.016968
2618.444457	25.968441	101.488007	1102.588623
2618.447783	26.903564	99.617760	1102.939209
2618.451120	27.663357	97.455292	1103.640625
2618.454452	28.598480	94.708351	1104.692627
2618.457789	30.118061	92.662766	1105.510864
2618.461113	30.118061	90.032722	1107.264160
2618.464462	31.345413	87.928696	1107.381104
2618.467789	32.572765	85.941551	1109.251343
2618.471112	33.098774	83.311508	1109.835693
2618.474445	34.443016	80.506134	1110.478760
2618.477786	34.676796	78.811218	1110.770874
2618.481114	35.904152	76.356514	1111.998169
2618.484447	36.780830	73.784912	1113.517822
2618.487793	37.774403	71.505547	1113.751587
2618.491127	40.053772	69.050850	1114.686646
2618.494445	40.696671	66.596146	1116.732300
2618.497780	41.339569	64.492104	1116.031006
2618.501146	41.924023	61.745182	1116.790771
2618.504446	43.560493	59.465809	1118.076538
2618.507801	43.794273	57.011105	1119.070190
2618.511119	44.904736	55.257744	1119.070190
2618.514440	45.781414	52.160141	1120.589722
2618.517774	46.774986	49.413212	1120.998779
2618.522472	48.294563	44.445354	1121.817017
2618.525388	49.171246	41.756866	1123.453491
2618.528698	50.807716	39.652836	1124.330200
2618.532052	50.690826	36.905903	1124.856201
2618.535381	51.742840	34.684982	1125.206909
2618.538622	53.437756	32.347164	1125.791382
2618.541956	53.905319	30.126244	1125.732910
2618.545300	54.372883	27.788429	1127.603149
2618.548196	55.541786	24.983049	1126.901855
2618.551557	56.126244	22.762127	1127.252563
2618.554863	57.236702	20.190533	1128.479736
2618.558219	58.347168	17.151373	1128.772095
2618.561553	58.756283	14.930450	1129.999390
2618.564898	59.632965	12.183519	1129.356567
2618.567782	60.568092	10.021042	1131.168335
2618.571103	61.444771	7.566335	1130.233276
2618.574440	62.263004	4.819404	1131.518921
2618.577778	62.789013	2.481590	1132.161987
2618.581103	63.899475	0.026885	1131.869629
2618.584442	64.717712	-2.194038	1131.752808
2618.587776	65.945061	-4.824080	1131.752808
2618.591109	66.704849	-8.038574	1133.681519
2618.594439	67.698425	-10.785505	1133.973755
2618.597774	68.867325	-13.181765	1132.804810
2618.601103	69.451782	-15.578024	1135.259521
2618.604437	69.977791	-17.915838	1135.434814
2618.607788	70.679138	-19.902981	1134.675049
2618.611098	70.971359	-22.942139	1135.493286
2618.614439	72.023376	-24.695499	1135.902466
2618.617765	73.133842	-27.442430	1136.077759
2618.621101	74.361191	-29.663355	1135.025757
2618.624431	75.062538	-32.410286	1136.194580
2618.627770	75.530106	-35.098774	1137.363525
2618.631099	76.757454	-36.910580	1135.960815
2618.634476	77.283463	-39.131504	1137.188232
2618.637814	77.751022	-41.469315	1137.772705
2618.641099	78.978378	-43.982464	1137.772705
2618.644431	80.030396	-46.612507	1138.064941
2618.647762	80.614853	-48.424313	1137.480347
2618.651128	81.257751	-50.937462	1137.012939
2618.654431	82.309761	-53.684395	1137.655762
2618.657767	82.952660	-56.080654	1137.889526
2618.661097	83.244888	-58.418468	1137.480347
2618.664445	83.770897	-60.697834	1136.603760
2618.667761	84.764465	-62.918762	1136.662231
2618.671093	85.816483	-64.613678	1135.902466
2618.674432	86.167152	-67.302162	1136.194580
2618.677767	87.219170	-69.464645	1136.837524
2618.682473	88.271187	-73.789597	1137.305054
2618.685385	89.323196	-76.302750	1136.662231
2618.688698	89.381653	-78.699005	1136.136230
2618.691980	90.024551	-80.919937	1135.960815
2618.695311	90.959671	-83.491531	1136.253052
2618.698612	91.368790	-85.478668	1136.194580
2618.701962	92.362358	-86.998253	1135.493286
2618.705310	93.005264	-89.452957	1136.194580
2618.708217	93.648155	-91.323204	1134.850342
2618.711541	94.583282	-93.894798	1135.084229
2618.714876	95.109299	-95.881943	1134.265869
2618.718248	95.752197	-97.869087	1133.739868
2618.721516	96.278198	-99.914673	1134.090576
2618.724892	96.804214	-101.960258	1133.739868
2618.727754	97.154884	-104.064293	1134.032227
2618.731091	97.973114	-105.759209	1134.032227
2618.734420	98.908241	-108.330803	1132.804810
2618.737787	99.726479	-109.967278	1132.103516
2618.741091	99.960258	-112.480423	1132.278809
2618.744422	100.194046	-113.883110	1132.220337
2618.747762	101.479843	-116.396271	1131.869629
2618.751083	102.064285	-117.740509	1131.168335
2618.754424	102.356514	-119.493858	1129.999390
2618.757755	103.116302	-121.597893	1130.466919
2618.761089	103.408539	-123.760376	1130.993042
2618.764419	104.051437	-125.338409	1131.051514
2618.767781	104.986557	-127.383995	1129.590210
2618.771080	105.512573	-129.546463	1127.895386
2618.774424	105.980133	-131.825836	1128.830566
2618.777749	106.623032	-133.403854	1129.473389
2618.781104	106.739914	-135.332550	1127.486206
2618.784431	107.382812	-136.735229	1125.557495
2618.787746	107.967270	-138.313263	1126.200562
2618.791086	108.259491	-140.183502	1124.797729
2618.794414	108.551727	-141.410858	1126.375854
2618.797749	109.136185	-143.514893	1125.382202
2618.801084	109.779068	-144.917587	1124.213379
2618.804420	110.129745	-146.729401	1123.921143
2618.807747	109.954407	-148.248978	1124.154907
2618.811110	110.831085	-149.710114	1124.154907
2618.814420	110.772644	-151.405029	1123.219727
2618.817746	110.889542	-152.807709	1121.817017
2618.821083	111.883102	-154.619522	1121.992432
2618.824418	112.526016	-156.080658	1121.933960
2618.827747	112.233780	-157.074219	1121.758545
2618.831080	112.584457	-159.295135	1121.466431
2618.834418	113.052017	-160.580948	1120.297485
2618.837747	113.344238	-161.866730	1120.414429
2618.842025	113.811813	-164.321442	1118.251953
2618.845378	114.746933	-166.191696	1118.894775
2618.848676	115.565170	-167.594391	1117.842773
2618.851934	115.623611	-169.055527	1117.492187
2618.855302	115.331390	-170.516663	1116.849121
2618.858598	116.266510	-171.977783	1116.206299
2618.861950	115.974289	-173.088257	1116.089478
2618.865283	116.266510	-174.198715	1117.083008
2618.868220	116.675629	-175.075394	1114.803589
2618.871526	117.143188	-177.004089	1115.563477
2618.874905	116.734070	-177.880768	1115.271240
2618.878176	117.435410	-178.874344	1115.388062
2618.881497	117.610748	-180.335480	1112.582764
2618.884834	117.727646	-180.803040	1112.757935
2618.887747	117.961426	-182.965515	1112.056641
2618.891078	118.312103	-184.251312	1111.296875
2618.894403	118.312103	-185.595551	1111.180054
2618.897737	118.604324	-186.180008	1111.004639
2618.901076	118.955002	-187.582703	1110.654053
2618.904401	119.071884	-187.816483	1109.894165
2618.907734	119.188782	-188.985382	1109.368164
2618.911089	119.656342	-189.920502	1109.368164
2618.914405	119.597900	-191.089417	1107.965454
2618.917738	119.539444	-192.258316	1107.965454
2618.921074	119.773224	-193.018112	1108.023926
2618.924410	120.065460	-193.485672	1108.374634
2618.927735	120.240799	-194.187027	1109.251343
2618.931070	120.007019	-195.472809	1106.913452
2618.934401	120.766800	-196.115723	1107.147217
2618.937748	120.649918	-197.226181	1106.445923
2618.941107	121.175919	-197.752197	1106.387451
2618.944400	121.000580	-199.213333	1105.218628
2618.947738	120.825241	-200.382233	1104.458862
2618.951066	120.942139	-200.206894	1105.160156
2618.954429	120.942139	-201.317352	1103.991211
2618.957730	121.059021	-202.194031	1103.932739
2618.961067	121.409698	-202.544708	1104.283447
2618.964398	121.877274	-203.187607	1103.699097
2618.967739	121.351257	-203.772064	1103.465210
2618.971070	120.766800	-204.940964	1103.582153
2618.974408	121.351257	-205.408524	1102.179443
2618.977735	121.292816	-206.051422	1102.530151
2618.981066	120.942139	-206.518997	1103.231445
2618.984401	121.117477	-207.220322	1102.471680
2618.987728	121.818817	-207.746353	1101.068970
2618.991059	121.643494	-207.629456	1102.062500
2618.994394	121.877274	-208.506149	1100.952026
2618.997748	121.818817	-208.681473	1101.478149
2619.002012	121.643494	-209.967270	1100.016968
2619.005307	121.701935	-210.084167	1100.075317
2619.008578	121.409698	-210.960831	1099.666260
2619.011922	120.766800	-211.019287	1099.490967
2619.015260	121.468155	-211.662186	1100.542969
2619.018609	121.468155	-211.720627	1100.075317
2619.021986	120.942139	-212.012848	1100.659912
2619.024837	121.117477	-212.071289	1099.724731
2619.028201	120.533020	-212.655746	1100.250732
2619.031531	120.708359	-213.298645	1098.731201
2619.034822	120.240799	-213.357101	1100.776733
2619.038150	121.117477	-213.123306	1098.555786
2619.041517	120.357681	-213.590866	1098.380493
2619.044810	120.182358	-214.467560	1098.614258
2619.047727	119.714783	-214.350662	1099.549438
2619.051057	119.890121	-214.292236	1098.848022
2619.054396	119.364120	-214.467560	1099.958496
2619.057725	119.539444	-214.584457	1099.315552
2619.061057	118.604324	-214.058441	1099.315552
2619.064389	118.896561	-214.292236	1099.081787
2619.067726	119.305664	-214.526001	1098.672729
2619.071081	118.662766	-214.116898	1098.848022
2619.074389	119.013443	-214.642899	1099.841675
2619.077727	118.545883	-214.759796	1100.309204
2619.081099	119.013443	-215.168900	1100.016968
2619.084402	118.019867	-214.175339	1100.952026
2619.087722	118.253647	-214.116898	1100.484497
2619.091054	117.376968	-214.000000	1100.601440
2619.094387	116.850967	-214.584457	1099.490967
2619.097728	117.084747	-214.409103	1100.601440
2619.101052	116.909409	-213.707764	1101.828735
2619.104392	116.617187	-213.766205	1100.016968
2619.107723	116.500290	-213.649338	1100.776733
2619.111056	116.032730	-213.298645	1101.653442
2619.114410	115.565170	-212.947983	1101.536499
2619.117716	115.331390	-212.772644	1101.653442
2619.121055	114.980713	-212.480408	1102.471680
2619.124381	114.630035	-212.655746	1101.887207
2619.127712	114.104034	-211.545288	1102.413208
2619.131046	113.870255	-211.428391	1102.880737
2619.134381	113.753357	-210.902390	1101.945679
2619.137714	113.519577	-211.019287	1102.413208
2619.141051	114.104034	-210.668594	1102.939209
2619.144408	112.409119	-209.675034	1103.406738
2619.147732	112.526016	-209.675034	1104.692627
2619.151049	112.642899	-209.032135	1104.517212
2619.154384	111.941559	-208.739914	1104.341919
2619.157741	111.532440	-207.980118	1104.984741
2619.162350	110.714203	-206.986557	1106.329102
2619.165243	110.363525	-206.460541	1106.562866
2619.168591	110.246643	-205.642303	1106.621338
2619.171945	109.720627	-205.233200	1107.205688
2619.175333	109.019287	-204.590302	1107.614868
2619.178637	109.311508	-203.713608	1108.491577
2619.181920	108.434830	-203.655167	1108.140869
2619.185225	108.025711	-201.784927	1108.433105
2619.188136	107.908829	-202.194031	1109.192871
2619.191472	107.850388	-201.375793	1109.251343
2619.194803	106.623032	-200.440674	1109.660522
2619.198140	106.330811	-199.622437	1110.420288
2619.201493	106.097015	-198.511978	1109.952637
2619.204826	105.687897	-198.219757	1111.004639
2619.207714	104.811218	-197.050842	1109.777344
2619.211040	104.109879	-195.998825	1112.757935
2619.214380	104.168320	-194.946808	1111.764404
2619.217751	103.233200	-194.128571	1112.816406
2619.221043	102.999420	-192.725891	1112.407349
2619.224372	102.473404	-192.199875	1112.757935
2619.227706	102.181183	-191.440094	1114.102295
2619.231036	101.538284	-190.680298	1115.212769
2619.234374	100.720047	-189.978958	1116.673828
2619.237713	99.492691	-188.693161	1116.147827
2619.241036	99.492691	-187.758026	1116.381714
2619.244405	99.551140	-186.472244	1116.790771
2619.247702	99.142029	-184.718872	1118.602539
2619.251047	98.616013	-183.959076	1118.427246
2619.254368	97.271774	-183.374634	1118.485718
2619.257721	97.622444	-182.030396	1118.836304
2619.261036	96.336647	-180.803040	1118.719482
2619.264367	95.693741	-179.634125	1120.005249
2619.267701	95.518417	-179.166565	1120.180664
2619.271040	95.050850	-177.530106	1120.706543
2619.274373	93.881943	-176.711853	1121.700195
2619.277705	93.881943	-174.783157	1121.875488
2619.281032	93.297485	-173.205139	1122.401489
2619.284366	92.187027	-171.860901	1122.752197
2619.287761	91.602570	-170.691986	1123.862671
2619.291031	91.251900	-168.529510	1124.330200
2619.294365	90.258331	-167.828171	1124.973145
2619.297701	89.615433	-166.016357	1125.265381
2619.301059	89.147865	-164.730560	1126.434204
2619.304369	88.329636	-163.620102	1126.960327
2619.307701	87.686737	-162.684982	1126.960327
2619.311031	87.219170	-161.106964	1127.544678
2619.314380	86.225601	-158.710693	1128.129150
2619.317697	86.108704	-157.892456	1129.064331
2619.322375	84.413795	-154.561066	1129.473389
2619.325239	84.180008	-153.509064	1130.759155
2619.328615	83.537109	-151.638809	1130.876099
2619.331988	83.011108	-149.593216	1129.999390
2619.335317	82.017532	-148.482758	1131.168335
2619.338564	81.374634	-147.021622	1132.220337
2619.341885	80.497955	-145.794266	1131.343628
2619.344832	79.679718	-143.222672	1133.506104
2619.348117	78.861481	-141.703094	1133.564575
2619.351450	78.744598	-140.183502	1132.629395
2619.354784	77.400352	-138.079483	1133.506104
2619.358156	76.699005	-136.267670	1135.201050
2619.361472	75.822327	-134.689651	1134.207520
2619.364809	75.120987	-132.644058	1136.253052
2619.367715	74.536530	-131.358276	1137.012939
2619.371030	74.185852	-129.254242	1136.194580
2619.374393	73.133842	-128.026886	1136.545288
2619.377696	72.198715	-124.987732	1136.895996
2619.381026	71.555817	-123.175926	1138.473999
2619.384359	70.854469	-120.955002	1137.714233
2619.387723	69.802452	-119.669205	1137.889526
2619.391022	68.984222	-117.857391	1139.935181
2619.394354	68.691994	-115.870255	1139.058472
2619.397695	67.289307	-113.357101	1138.649292
2619.401042	66.880188	-111.603745	1140.636475
2619.404359	66.178848	-110.025726	1139.818237
2619.407688	65.302162	-107.921692	1139.350586
2619.411027	64.250145	-105.525421	1141.104004
2619.414351	63.315022	-103.655174	1140.285767
2619.417690	62.496788	-101.317360	1140.168823
2619.421021	61.561661	-99.739342	1140.636475
2619.424355	60.801872	-97.343079	1141.513184
2619.427688	60.217419	-95.472824	1140.344238
2619.431031	59.340736	-93.193459	1140.636475
2619.434365	58.756283	-91.147873	1140.870239
2619.437687	57.938049	-89.160728	1141.863892
2619.441024	57.353596	-86.355347	1141.630005
2619.444355	56.418472	-84.601990	1142.156006
2619.447685	55.366451	-82.147285	1142.682129
2619.451020	54.548218	-80.043251	1142.506714
