time (s)	det(V)
2617.390502	-0.336945	
2617.392038	-0.330878	
2617.393744	-0.339193	
2617.395286	-0.308336	
2617.396962	-0.325484	
2617.398520	-0.315800	
2617.400183	-0.326765	
2617.401765	-0.275529	
2617.403401	-0.319373	
2617.404992	-0.315506	
2617.406520	-0.315764	
2617.408159	-0.304867	
2617.409641	-0.314680	
2617.411283	-0.309665	
2617.412767	-0.278337	
2617.414409	-0.299735	
2617.415913	-0.291759	
2617.417554	-0.289237	
2617.419048	-0.255154	
2617.420666	-0.291546	
2617.422186	-0.272242	
2617.423763	-0.277700	
2617.425323	-0.270377	
2617.426931	-0.272713	
2617.428510	-0.250026	
2617.430098	-0.262099	
2617.431704	-0.236188	
2617.433258	-0.264105	
2617.434898	-0.232474	
2617.436401	-0.239097	
2617.438100	-0.253268	
2617.439574	-0.230863	
2617.441290	-0.246706	
2617.442764	-0.235484	
2617.444483	-0.248116	
2617.445975	-0.252068	
2617.447705	-0.228970	
2617.449200	-0.228555	
2617.450917	-0.200050	
2617.452397	-0.217376	
2617.454172	-0.197883	
2617.455655	-0.220595	
2617.457415	-0.208180	
2617.458918	-0.230049	
2617.460671	-0.229530	
2617.462191	-0.201573	
2617.463942	-0.225139	
2617.465456	-0.226267	
2617.467183	-0.199849	
2617.468722	-0.184400	
2617.470426	-0.194278	
2617.471967	-0.190072	
2617.473664	-0.213070	
2617.475231	-0.187812	
2617.476897	-0.187800	
2617.478485	-0.155771	
2617.480158	-0.177117	
2617.481733	-0.144311	
2617.483383	-0.156573	
2617.484977	-0.133474	
2617.486623	-0.159993	
2617.488247	-0.153012	
2617.489872	-0.160259	
2617.491522	-0.131791	
2617.493145	-0.163340	
2617.494786	-0.118948	
2617.496381	-0.122529	
2617.498043	-0.134477	
2617.499627	-0.129003	
2617.501314	-0.139170	
2617.502868	-0.129780	
2617.504593	-0.103939	
2617.506147	-0.117514	
2617.507853	-0.113969	
2617.509414	-0.132193	
2617.511132	-0.114026	
2617.512643	-0.097348	
2617.514399	-0.078907	
2617.515880	-0.102501	
2617.517653	-0.087954	
2617.519133	-0.075511	
2617.520918	-0.101784	
2617.522400	-0.085320	
2617.524184	-0.090810	
2617.525674	-0.078500	
2617.527471	-0.100382	
2617.528952	-0.046865	
2617.530721	-0.053625	
2617.532219	-0.050479	
2617.533924	-0.044751	
2617.535442	-0.040042	
2617.537147	-0.057512	
2617.538683	-0.050825	
2617.540390	-0.041604	
2617.541952	-0.026514	
2617.543643	-0.034317	
2617.545202	0.009458	
2617.546889	-0.030462	
2617.548470	-0.012959	
2617.550132	-0.008802	
2617.551722	-0.002598	
2617.553361	0.004121	
2617.554978	-0.005221	
2617.556606	-0.006566	
2617.558219	-0.006449	
2617.559829	-0.010321	
2617.561474	0.078617	
2617.563077	0.019852	
2617.564749	0.026627	
2617.566230	0.027687	
2617.567817	0.051985	
2617.569297	0.060602	
2617.570952	0.022434	
2617.572431	0.028839	
2617.574054	0.020158	
2617.575548	0.006325	
2617.577111	0.028025	
2617.578669	0.047208	
2617.580189	0.039473	
2617.581841	0.070753	
2617.583314	0.073932	
2617.584947	0.081058	
2617.586467	0.087556	
2617.588109	0.053206	
2617.589581	0.068627	
2617.591327	0.096160	
2617.592801	0.086822	
2617.594528	0.102674	
2617.596006	0.110517	
2617.597705	0.100942	
2617.599210	0.116064	
2617.600926	0.129216	
2617.602414	0.119843	
2617.604133	0.118050	
2617.605610	0.112882	
2617.607297	0.105792	
2617.608813	0.122195	
2617.610477	0.134602	
2617.612011	0.133599	
2617.613707	0.138071	
2617.615256	0.140206	
2617.616951	0.134417	
2617.618518	0.164662	
2617.620205	0.122022	
2617.621773	0.147179	
2617.623433	0.140576	
2617.625011	0.152979	
2617.626654	0.117393	
2617.628263	0.165157	
2617.629868	0.159332	
2617.631516	0.162938	
2617.633114	0.164045	
2617.634781	0.219427	
2617.636377	0.174350	
2617.638016	0.186265	
2617.639595	0.174136	
2617.641307	0.175184	
2617.642870	0.171413	
2617.644582	0.197315	
2617.646126	0.191817	
2617.647825	0.208937	
2617.649381	0.210327	
2617.651086	0.235290	
2617.652601	0.229941	
2617.654354	0.222319	
2617.655833	0.209928	
2617.657622	0.235355	
2617.659110	0.210661	
2617.660887	0.240668	
2617.662374	0.243850	
2617.664137	0.244438	
2617.665610	0.228434	
2617.667399	0.237735	
2617.668896	0.251923	
2617.670657	0.245446	
2617.672165	0.238755	
2617.673901	0.220373	
2617.675418	0.238569	
2617.677155	0.226799	
2617.678684	0.241554	
2617.680398	0.247472	
2617.681952	0.249373	
2617.683649	0.248185	
2617.685203	0.272508	
2617.686874	0.247488	
2617.688442	0.256966	
2617.690096	0.255533	
2617.691682	0.278317	
2617.693337	0.222500	
2617.694949	0.261112	
2617.696582	0.268012	
2617.698225	0.278010	
2617.699859	0.276427	
2617.701505	0.277970	
2617.703113	0.276919	
2617.704789	0.284847	
2617.706383	0.284061	
2617.708062	0.283344	
2617.709643	0.270369	
2617.711342	0.318366	
2617.712929	0.291175	
2617.714593	0.271448	
2617.716150	0.298784	
2617.717882	0.307578	
2617.719431	0.299675	
2617.721161	0.307663	
2617.722689	0.286945	
2617.724440	0.323885	
2617.725932	0.305459	
2617.727483	0.317363	
2617.728984	0.344405	
2617.730577	0.330568	
2617.732116	0.324973	
2617.733670	0.341610	
2617.735262	0.324054	
2617.736748	0.322721	
2617.738407	0.323543	
2617.739890	0.283646	
2617.741521	0.275146	
2617.743051	0.314157	
2617.744681	0.325843	
2617.746166	0.345295	
2617.747822	0.321045	
2617.749317	0.342170	
2617.750933	0.321762	
2617.752435	0.340143	
2617.754155	0.324376	
2617.755645	0.333013	
2617.757336	0.338375	
2617.758845	0.308936	
2617.760514	0.306148	
2617.762038	0.357119	
2617.763676	0.347221	
2617.765237	0.349441	
2617.766824	0.348933	
2617.768418	0.357727	
2617.769985	0.338085	
2617.771606	0.346431	
2617.773255	0.332179	
2617.774857	0.363616	
2617.776487	0.314435	
2617.778136	0.350444	
2617.779737	0.336961	
2617.781402	0.344897	
2617.782984	0.339519	
2617.784681	0.334810	
2617.786252	0.334056	
2617.787942	0.308227	
2617.789518	0.322415	
2617.791210	0.348168	
2617.792768	0.324997	
2617.794471	0.362279	
2617.796012	0.334492	
2617.797736	0.336478	
2617.799242	0.352309	
2617.801005	0.366485	
2617.802487	0.353163	
2617.804264	0.336272	
2617.805757	0.339922	
2617.807563	0.338383	
2617.809046	0.326963	
2617.810837	0.359713	
2617.812320	0.355262	
2617.814072	0.352136	
2617.815561	0.343878	
2617.817297	0.341630	
2617.818800	0.364297	
2617.820553	0.327265	
2617.822077	0.331337	
2617.823805	0.334504	
2617.825335	0.347914	
2617.827057	0.330802	
2617.828607	0.364478	
2617.830311	0.345807	
2617.831873	0.363560	
2617.833564	0.329585	
2617.835141	0.360112	
2617.836824	0.330254	
2617.838408	0.352256	
2617.840070	0.318672	
2617.841644	0.324099	
2617.843300	0.309556	
2617.844922	0.334234	
2617.846538	0.322576	
2617.848171	0.345199	
2617.849772	0.332204	
2617.851439	0.337340	
2617.853030	0.315043	
2617.854693	0.318108	
2617.856286	0.311389	
2617.857983	0.313987	
2617.859542	0.306728	
2617.861248	0.325295	
2617.862797	0.311844	
2617.864488	0.316070	
2617.866040	0.304968	
2617.867766	0.317222	
2617.869303	0.312251	
2617.871041	0.322511	
2617.872532	0.294132	
2617.874298	0.305580	
2617.875780	0.313867	
2617.877547	0.347841	
2617.879035	0.340192	
2617.880794	0.290957	
2617.882305	0.311748	
2617.883792	0.324626	
2617.885348	0.304891	
2617.886890	0.309858	
2617.888519	0.302366	
2617.890015	0.300207	
2617.891692	0.273322	
2617.893199	0.281523	
2617.894854	0.288782	
2617.896351	0.294116	
2617.898003	0.297641	
2617.899497	0.311482	
2617.901127	0.287235	
2617.902619	0.289958	
2617.904267	0.265068	
2617.905754	0.283046	
2617.907379	0.264101	
2617.908866	0.241933	
2617.910536	0.248225	
2617.912057	0.282929	
2617.913720	0.264701	
2617.915265	0.287477	
2617.916877	0.268427	
2617.918460	0.308469	
2617.920043	0.240805	
2617.921655	0.267174	
2617.923203	0.254106	
2617.924826	0.246557	
2617.926326	0.232059	
2617.928041	0.255061	
2617.929637	0.243713	
2617.931298	0.256274	
2617.932875	0.232055	
2617.934585	0.267642	
2617.936137	0.229340	
2617.937853	0.246441	
2617.939402	0.230521	
2617.941118	0.219366	
2617.942655	0.216780	
2617.944370	0.228539	
2617.945874	0.220369	
2617.947665	0.226367	
2617.949144	0.197065	
2617.950918	0.214278	
2617.952404	0.202838	
2617.954190	0.188191	
2617.955671	0.171292	
2617.957447	0.185782	
2617.958934	0.195144	
2617.960726	0.183510	
2617.962219	0.198846	
2617.963960	0.207402	
2617.965464	0.181931	
2617.967209	0.177979	
2617.968730	0.196832	
2617.970454	0.153906	
2617.971986	0.176847	
2617.973679	0.161745	
2617.975242	0.145966	
2617.976941	0.127094	
2617.978507	0.196018	
2617.980194	0.159457	
2617.981764	0.174120	
2617.983429	0.164706	
2617.985021	0.162450	
2617.986640	0.124262	
2617.988257	0.148206	
2617.989902	0.132560	
2617.991527	0.135895	
2617.993146	0.111838	
2617.994785	0.189162	
2617.996376	0.132995	
2617.998067	0.121385	
2617.999644	0.113309	
2618.001332	0.122618	
2618.002894	0.105220	
2618.004599	0.115649	
2618.006157	0.104781	
2618.007833	0.053609	
2618.009405	0.079519	
2618.011127	0.106082	
2618.012677	0.108837	
2618.014398	0.106356	
2618.015911	0.080011	
2618.017674	0.067636	
2618.019163	0.067152	
2618.020948	0.072888	
2618.022432	0.063897	
2618.024218	0.062955	
2618.025698	0.057996	
2618.027477	0.048408	
2618.028959	0.083861	
2618.030719	0.073618	
2618.032210	0.056513	
2618.033938	0.044863	
2618.035449	0.054539	
2618.037175	0.022385	
2618.038704	0.043756	
2618.040444	0.074834	
2618.041970	0.042555	
2618.043504	0.049770	
2618.045104	0.053484	
2618.046592	0.060268	
2618.048227	0.028247	
2618.049766	0.024927	
2618.051404	0.041959	
2618.052886	0.010107	
2618.054537	-0.007799	
2618.056009	-0.004254	
2618.057640	-0.008991	
2618.059122	-0.039498	
2618.060778	-0.020504	
2618.062269	0.007178	
2618.063868	-0.010973	
2618.065410	0.010594	
2618.066984	-0.009849	
2618.068557	-0.013479	
2618.070151	-0.050519	
2618.071751	-0.050499	
2618.073315	-0.052884	
2618.074936	-0.056513	
2618.076474	-0.058548	
2618.078146	-0.052743	
2618.079645	-0.045862	
2618.081353	-0.049282	
2618.082843	-0.058241	
2618.084583	-0.025286	
2618.086054	-0.053279	
2618.087792	-0.073166	
2618.089334	-0.072401	
2618.091068	-0.068558	
2618.092586	-0.070411	
2618.094335	-0.082472	
2618.095826	-0.061267	
2618.097586	-0.070665	
2618.099074	-0.083866	
2618.100863	-0.066810	
2618.102347	-0.086971	
2618.104131	-0.114295	
2618.105609	-0.108330	
2618.107370	-0.113119	
2618.108865	-0.113014	
2618.110626	-0.118110	
2618.112143	-0.133841	
2618.113880	-0.134409	
2618.115396	-0.116680	
2618.117109	-0.121820	
2618.118644	-0.101840	
2618.120350	-0.128785	
2618.121894	-0.130034	
2618.123569	-0.145511	
2618.125119	-0.117558	
2618.126808	-0.156150	
2618.128392	-0.124225	
2618.130056	-0.139162	
2618.131640	-0.125990	
2618.133270	-0.142172	
2618.134873	-0.128987	
2618.136514	-0.148395	
2618.138151	-0.162664	
2618.139766	-0.165097	
2618.141445	-0.147312	
2618.143040	-0.176880	
2618.144683	-0.155388	
2618.146271	-0.153229	
2618.147945	-0.149165	
2618.149513	-0.168130	
2618.151229	-0.161737	
2618.152778	-0.181867	
2618.154498	-0.180046	
2618.156033	-0.187289	
2618.157747	-0.162450	
2618.159279	-0.208804	
2618.161008	-0.156585	
2618.162502	-0.176948	
2618.164290	-0.190733	
2618.165771	-0.202423	
2618.167564	-0.165975	
2618.169040	-0.190499	
2618.170821	-0.235238	
2618.172301	-0.201787	
2618.174058	-0.223910	
2618.175550	-0.242295	
2618.177320	-0.219652	
2618.178819	-0.211181	
2618.180566	-0.240281	
2618.182077	-0.224635	
2618.183806	-0.232672	
2618.185332	-0.210484	
2618.187064	-0.213106	
2618.188603	-0.237759	
2618.190311	-0.258896	
2618.191867	-0.228768	
2618.193561	-0.249800	
2618.195131	-0.209662	
2618.196818	-0.235270	
2618.198383	-0.224998	
2618.200053	-0.236684	
2618.201662	-0.216623	
2618.203158	-0.220313	
2618.204760	-0.240708	
2618.206259	-0.231512	
2618.207905	-0.239528	
2618.209376	-0.256765	
2618.211011	-0.260910	
2618.212492	-0.226202	
2618.214131	-0.250356	
2618.215634	-0.242912	
2618.217211	-0.245889	
2618.218756	-0.250562	
2618.220298	-0.264693	
2618.221887	-0.270200	
2618.223384	-0.249740	
2618.225042	-0.265680	
2618.226535	-0.273511	
2618.228175	-0.271146	
2618.229691	-0.266304	
2618.231349	-0.273640	
2618.232836	-0.294454	
2618.234542	-0.274337	
2618.236022	-0.268399	
2618.237748	-0.312340	
2618.239240	-0.288170	
2618.240950	-0.266872	
2618.242431	-0.291421	
2618.244138	-0.287618	
2618.245617	-0.275235	
2618.247313	-0.277221	
2618.248814	-0.273414	
2618.250563	-0.280758	
2618.252075	-0.269293	
2618.253789	-0.308299	
2618.255326	-0.300045	
2618.257062	-0.289233	
2618.258601	-0.289822	
2618.260315	-0.283336	
2618.261865	-0.257156	
2618.263549	-0.281378	
2618.265113	-0.270482	
2618.266805	-0.270852	
2618.268394	-0.258590	
2618.270063	-0.281447	
2618.271649	-0.273700	
2618.273295	-0.291417	
2618.274883	-0.303997	
2618.276532	-0.300388	
2618.278164	-0.301782	
2618.279764	-0.290192	
2618.281441	-0.301065	
2618.283034	-0.302124	
2618.284700	-0.290450	
2618.286286	-0.301576	
2618.287929	-0.284335	
2618.289514	-0.315055	
2618.291217	-0.295800	
2618.292766	-0.314793	
2618.294481	-0.294760	
2618.296022	-0.287848	
2618.297738	-0.293842	
2618.299287	-0.276883	
2618.301020	-0.298454	
2618.302537	-0.289338	
2618.304313	-0.310845	
2618.305798	-0.285149	
2618.307574	-0.287670	
2618.309057	-0.289814	
2618.310841	-0.300529	
2618.312325	-0.282542	
2618.314095	-0.283920	
2618.315579	-0.286538	
2618.317343	-0.264612	
2618.318837	-0.278305	
2618.320595	-0.313947	
2618.322106	-0.294821	
2618.323851	-0.285632	
2618.325360	-0.288939	
2618.327071	-0.293016	
2618.328606	-0.279255	
2618.330316	-0.287328	
2618.331872	-0.273684	
2618.333564	-0.271054	
2618.335118	-0.281950	
2618.336796	-0.279090	
2618.338360	-0.289854	
2618.340008	-0.294760	
2618.341600	-0.280327	
2618.343241	-0.289117	
2618.344853	-0.275404	
2618.346452	-0.273277	
2618.348110	-0.258074	
2618.349716	-0.276601	
2618.351341	-0.255097	
2618.352941	-0.285048	
2618.354625	-0.275960	
2618.356193	-0.278139	
2618.357893	-0.284701	
2618.359450	-0.294140	
2618.361141	-0.268335	
2618.362613	-0.241449	
2618.364180	-0.244132	
2618.365674	-0.244257	
2618.367291	-0.227681	
2618.368810	-0.246227	
2618.370388	-0.247758	
2618.371949	-0.238360	
2618.373450	-0.245014	
2618.375088	-0.251939	
2618.376575	-0.271062	
2618.378225	-0.229103	
2618.379745	-0.209924	
2618.381367	-0.234899	
2618.382844	-0.228450	
2618.384491	-0.241248	
2618.385969	-0.234106	
2618.387618	-0.251585	
2618.389116	-0.225795	
2618.390800	-0.225300	
2618.392307	-0.238178	
2618.394001	-0.257104	
2618.395494	-0.202097	
2618.397166	-0.223246	
2618.398679	-0.212651	
2618.400329	-0.214871	
2618.401877	-0.202923	
2618.403499	-0.249518	
2618.405094	-0.219447	
2618.406672	-0.231632	
2618.408283	-0.206959	
2618.409923	-0.243564	
2618.411537	-0.201041	
2618.413161	-0.206310	
2618.414772	-0.191929	
2618.416391	-0.206318	
2618.418058	-0.192981	
2618.419657	-0.216381	
2618.421334	-0.183615	
2618.422917	-0.197541	
2618.424604	-0.212397	
2618.426193	-0.195958	
2618.427863	-0.179808	
2618.429428	-0.168251	
2618.431113	-0.170752	
2618.432684	-0.174930	
2618.434382	-0.177097	
2618.435913	-0.185206	
2618.437632	-0.175635	
2618.439118	-0.192554	
2618.440911	-0.164505	
2618.442399	-0.178813	
2618.444181	-0.179546	
2618.445674	-0.153008	
2618.447473	-0.139021	
2618.448952	-0.135714	
2618.450749	-0.137901	
2618.452231	-0.147324	
2618.453988	-0.157314	
2618.455485	-0.149543	
2618.457243	-0.148117	
2618.458757	-0.136975	
2618.460501	-0.149274	
2618.462023	-0.120346	
2618.463765	-0.130586	
2618.465290	-0.103061	
2618.466996	-0.132189	
2618.468539	-0.099790	
2618.470223	-0.133217	
2618.471780	-0.112813	
2618.473473	-0.117361	
2618.475054	-0.112531	
2618.476724	-0.118127	
2618.478301	-0.092929	
2618.479959	-0.090770	
2618.481549	-0.085795	
2618.483204	-0.095935	
2618.484833	-0.104470	
2618.486442	-0.101473	
2618.488086	-0.086154	
2618.489702	-0.078431	
2618.491347	-0.079402	
2618.492955	-0.094025	
2618.494629	-0.065267	
2618.496217	-0.059788	
2618.497904	-0.054628	
2618.499461	-0.056747	
2618.501174	-0.042680	
2618.502726	-0.059881	
2618.504436	-0.052312	
2618.505997	-0.059708	
2618.507699	-0.040070	
2618.509227	-0.045983	
2618.510987	-0.066645	
2618.512484	-0.027199	
2618.514252	-0.034019	
2618.515737	-0.030611	
2618.517506	-0.036408	
2618.518994	-0.024331	
2618.520766	-0.054930	
2618.522289	-0.027360	
2618.523779	0.004137	
2618.525358	-0.009479	
2618.526907	-0.027755	
2618.528522	0.016935	
2618.530016	0.011710	
2618.531692	-0.000475	
2618.533191	0.018333	
2618.534816	0.024972	
2618.536348	0.013737	
2618.537984	0.024504	
2618.539481	0.014470	
2618.541159	0.029282	
2618.542634	0.037850	
2618.544288	0.053222	
2618.545767	0.050112	
2618.547418	0.051591	
2618.548890	0.076784	
2618.550568	0.053210	
2618.552076	0.045202	
2618.553733	0.058652	
2618.555272	0.058725	
2618.556900	0.030643	
2618.558466	0.053335	
2618.560058	0.018389	
2618.561663	0.059752	
2618.563246	0.075044	
2618.564847	0.055071	
2618.566376	0.069440	
2618.568030	0.102670	
2618.569649	0.068824	
2618.571321	0.071744	
2618.572898	0.080321	
2618.574584	0.097143	
2618.576151	0.085686	
2618.577835	0.094770	
2618.579407	0.087713	
2618.581083	0.096571	
2618.582641	0.110734	
2618.584337	0.124310	
2618.585868	0.130087	
2618.587628	0.116314	
2618.589117	0.101771	
2618.590894	0.122928	
2618.592374	0.105747	
2618.594141	0.140681	
2618.595623	0.141096	
2618.597388	0.150563	
2618.598883	0.147022	
2618.600675	0.173101	
2618.602163	0.146309	
2618.603935	0.136794	
2618.605441	0.135791	
2618.607166	0.133821	
2618.608684	0.154776	
2618.610394	0.145164	
2618.611930	0.166640	
2618.613644	0.159091	
2618.615192	0.164090	
2618.616897	0.170527	
2618.618449	0.167058	
2618.620133	0.151316	
2618.621701	0.172130	
2618.623349	0.173705	
2618.624932	0.193380	
2618.626576	0.155449	
2618.628197	0.190753	
2618.629836	0.197303	
2618.631445	0.217940	
2618.633076	0.209497	
2618.634735	0.226464	
2618.636346	0.199934	
2618.638026	0.216917	
2618.639618	0.188743	
2618.641285	0.212574	
2618.642882	0.222573	
2618.644550	0.228076	
2618.646123	0.235479	
2618.647807	0.224474	
2618.649362	0.239294	
2618.651075	0.265039	
2618.652615	0.224543	
2618.654340	0.237530	
2618.655857	0.222625	
2618.657594	0.222420	
2618.659078	0.233731	
2618.660860	0.254215	
2618.662352	0.260068	
2618.664132	0.252326	
2618.665609	0.250715	
2618.667400	0.257071	
2618.668886	0.246590	
2618.670657	0.251649	
2618.672148	0.257643	
2618.673895	0.260858	
2618.675413	0.264616	
2618.677185	0.265043	
2618.678705	0.289298	
2618.680437	0.276282	
2618.681954	0.284617	
2618.683479	0.299953	
2618.685063	0.293016	
2618.686560	0.283211	
2618.688194	0.286269	
2618.689726	0.303707	
2618.691379	0.269748	
2618.692861	0.280476	
2618.694515	0.288363	
2618.695988	0.321122	
2618.697621	0.296968	
2618.699107	0.292069	
2618.700748	0.313911	
2618.702228	0.298563	
2618.703825	0.295006	
2618.705364	0.312050	
2618.706917	0.305653	
2618.708482	0.322225	
2618.710073	0.285209	
2618.711668	0.324844	
2618.713231	0.307744	
2618.714852	0.318995	
2618.716411	0.329742	
2618.718086	0.350979	
2618.719592	0.310906	
2618.721298	0.281016	
2618.722780	0.318991	
2618.724509	0.324590	
2618.725980	0.313641	
2618.727700	0.333380	
2618.729241	0.319804	
2618.730962	0.311816	
2618.732455	0.312078	
2618.734232	0.311562	
2618.735710	0.305423	
2618.737498	0.314016	
2618.738990	0.298188	
2618.740773	0.300702	
2618.742259	0.305137	
2618.744050	0.314636	
2618.745530	0.353461	
2618.747282	0.350665	
2618.748782	0.360019	
2618.750524	0.366944	
2618.752041	0.364349	
2618.753800	0.342270	
2618.755314	0.361667	
2618.757047	0.337050	
2618.758580	0.344087	
2618.760296	0.327132	
2618.761840	0.375834	
2618.763546	0.363455	
2618.765112	0.376491	
2618.766802	0.344961	
2618.768370	0.333037	
2618.770048	0.328179	
2618.771623	0.355004	
2618.773286	0.338492	
2618.774870	0.334330	
2618.776523	0.332167	
2618.778148	0.354891	
2618.779764	0.343813	
2618.781402	0.367310	
2618.783017	0.358166	
2618.784684	0.343342	
2618.786301	0.344756	
2618.787983	0.322822	
2618.789571	0.325794	
2618.791248	0.347157	
2618.792819	0.338572	
2618.794508	0.342605	
2618.796068	0.354110	
2618.797768	0.355705	
2618.799323	0.361634	
2618.801042	0.356776	
2618.802579	0.368926	
2618.804319	0.347302	
2618.805821	0.356551	
2618.807578	0.346919	
2618.809062	0.348704	
2618.810834	0.351572	
2618.812324	0.370303	
2618.814116	0.359910	
2618.815604	0.360720	
2618.817404	0.349227	
2618.818885	0.376257	
2618.820681	0.331913	
2618.822161	0.339716	
2618.823911	0.359318	
2618.825413	0.344893	
2618.827153	0.337066	
2618.828687	0.351197	
2618.830435	0.331023	
2618.831957	0.350464	
2618.833676	0.347777	
2618.835211	0.358706	
2618.836926	0.311671	
2618.838476	0.329291	
2618.840190	0.320078	
2618.841779	0.321947	
2618.843264	0.316352	
2618.844926	0.350992	
2618.846431	0.339511	
2618.848052	0.351197	
2618.849536	0.333839	
2618.851168	0.353413	
2618.852661	0.327962	
2618.854293	0.322664	
2618.855800	0.352514	
2618.857419	0.300251	
2618.858923	0.345340	
2618.860556	0.336369	
2618.862061	0.353550	
2618.863645	0.347334	
2618.865190	0.330447	
2618.866693	0.336755	
2618.868331	0.317826	
2618.869906	0.322467	
2618.871526	0.314330	
2618.873073	0.308650	
2618.874748	0.298926	
2618.876234	0.286019	
2618.877937	0.317963	
2618.879413	0.312231	
2618.881147	0.320175	
2618.882618	0.337239	
2618.884334	0.322322	
2618.885815	0.338717	
2618.887532	0.284851	
2618.889027	0.309484	
2618.890829	0.304251	
2618.892309	0.291755	
2618.894091	0.294321	
2618.895575	0.299586	
2618.897357	0.299578	
2618.898845	0.305717	
2618.900613	0.286325	
2618.902119	0.312839	
2618.903888	0.262759	
2618.905387	0.262385	
2618.907131	0.266908	
2618.908644	0.289846	
2618.910372	0.263650	
2618.911910	0.266119	
2618.913624	0.258610	
2618.915176	0.256668	
2618.916888	0.263972	
2618.918441	0.272866	
2618.920135	0.265192	
2618.921704	0.284017	
2618.923376	0.264226	
2618.924950	0.256342	
2618.926604	0.245196	
2618.928205	0.277193	
2618.929821	0.259303	
2618.931443	0.268137	
2618.933081	0.246433	
2618.934695	0.216377	
2618.936328	0.233751	
2618.937993	0.230927	
2618.939599	0.218271	
2618.941288	0.231548	
2618.942859	0.218065	
2618.944544	0.227391	
2618.946117	0.227044	
2618.947824	0.232406	
2618.949402	0.231113	
2618.951093	0.236744	
2618.952651	0.200534	
2618.954351	0.213509	
2618.955869	0.193251	
2618.957609	0.225453	
2618.959110	0.183679	
2618.960879	0.193815	
2618.962358	0.208425	
2618.964144	0.189762	
2618.965638	0.180618	
2618.967429	0.202439	
2618.968918	0.174035	
2618.970709	0.182729	
2618.972194	0.159884	
2618.973959	0.164867	
2618.975455	0.137172	
2618.977202	0.184537	
2618.978708	0.180634	
2618.980477	0.166152	
2618.981990	0.154184	
2618.983709	0.151461	
2618.985230	0.179341	
2618.986935	0.140560	
2618.988486	0.140246	
2618.990170	0.141620	
2618.991730	0.123782	
2618.993416	0.131444	
2618.994994	0.146997	
2618.996674	0.136266	
2618.998251	0.141740	
2618.999924	0.141011	
2619.001542	0.174716	
2619.003049	0.135480	
2619.004706	0.119238	
2619.006185	0.118924	
2619.007833	0.102593	
2619.009303	0.094118	
2619.010942	0.096716	
2619.012419	0.087789	
2619.014045	0.112426	
2619.015528	0.128447	
2619.017139	0.136798	
2619.018683	0.116696	
2619.020241	0.103411	
2619.021834	0.072030	
2619.023323	0.083133	
2619.024957	0.072727	
2619.026522	0.068824	
2619.028141	0.084462	
2619.029673	0.101844	
2619.031336	0.122094	
2619.032811	0.100067	
2619.034524	0.079882	
2619.036007	0.064485	
2619.037711	0.084192	
2619.039208	0.079511	
2619.040916	0.054995	
2619.042400	0.051498	
2619.044095	0.069178	
2619.045575	0.049959	
2619.047274	0.049246	
2619.048766	0.055639	
2619.050517	0.019900	
2619.052026	0.032182	
2619.053734	0.008810	
2619.055258	0.021946	
2619.056973	0.032065	
2619.058518	0.023574	
2619.060239	-0.008661	
2619.061778	0.027240	
2619.063471	0.001680	
2619.065029	0.027884	
2619.066707	0.014792	
2619.068289	0.025177	
2619.069945	-0.027167	
2619.071553	-0.025556	
2619.073195	-0.035659	
2619.074807	-0.037512	
2619.076427	-0.051107	
2619.078050	0.015005	
2619.079690	-0.040138	
2619.081361	-0.028049	
2619.082943	-0.031860	
2619.084618	-0.037427	
2619.086214	-0.054693	
2619.087875	-0.042636	
2619.089451	-0.040553	
2619.091118	-0.052860	
2619.092679	-0.057416	
2619.094376	-0.019960	
2619.095934	-0.052288	
2619.097650	-0.051566	
2619.099181	-0.070306	
2619.100912	-0.064872	
2619.102414	-0.074947	
2619.104172	-0.100869	
2619.105657	-0.080450	
2619.107444	-0.093985	
2619.108927	-0.112410	
2619.110710	-0.102090	
2619.112196	-0.088853	
2619.113983	-0.099922	
2619.115465	-0.103480	
2619.117176	-0.105880	
2619.118686	-0.102074	
2619.120444	-0.120866	
2619.121961	-0.109139	
2619.123679	-0.126771	
2619.125213	-0.141769	
2619.126930	-0.139948	
2619.128467	-0.109457	
2619.130152	-0.128987	
2619.131714	-0.124483	
2619.133389	-0.135444	
2619.134971	-0.126594	
2619.136624	-0.152222	
2619.138199	-0.148645	
2619.139836	-0.159155	
2619.141435	-0.148838	
2619.143072	-0.174890	
2619.144705	-0.150007	
2619.146301	-0.153161	
2619.147971	-0.158579	
2619.149558	-0.153664	
2619.151247	-0.141189	
2619.152845	-0.153193	
2619.154508	-0.170285	
2619.156094	-0.174684	
2619.157808	-0.169057	
2619.159352	-0.194008	
2619.161072	-0.178048	
2619.162546	-0.178934	
2619.164119	-0.180694	
2619.165616	-0.189770	
2619.167249	-0.167199	
2619.168749	-0.186805	
2619.170332	-0.212889	
2619.171887	-0.203434	
2619.173411	-0.223008	
2619.175038	-0.220973	
2619.176528	-0.205521	
2619.178146	-0.183917	
2619.179668	-0.184775	
2619.181317	-0.201376	
2619.182791	-0.191244	
2619.184421	-0.217147	
2619.185894	-0.228647	
2619.187537	-0.240930	
2619.189022	-0.233614	
2619.190742	-0.232792	
2619.192233	-0.237772	
2619.193943	-0.259835	
2619.195442	-0.215898	
2619.197133	-0.245522	
2619.198643	-0.224522	
2619.200290	-0.196111	
2619.201824	-0.238416	
