time (s)	magX	magY	magZ
3259.060384	81.257751	-273.146698	948.760376
3259.063715	79.738159	-270.341309	951.916443
3259.067046	77.809464	-266.776154	955.247803
3259.070389	76.991234	-263.386322	960.274170
3259.073712	75.004089	-260.230286	963.020996
3259.077045	72.783173	-256.840454	967.579773
3259.080393	70.796021	-252.690826	971.612488
3259.083718	68.984222	-249.008759	972.664490
3259.087043	67.873756	-246.144958	976.288147
3259.090397	65.126831	-242.638214	979.210388
3259.093718	63.022797	-238.663925	982.950928
3259.097048	61.444771	-234.981888	985.288757
3259.100383	60.042080	-230.832260	989.789062
3259.103713	57.762711	-227.383987	992.419067
3259.107047	55.834015	-223.701920	994.873718
3259.110383	53.320866	-219.318527	997.094666
3259.113715	51.275276	-214.701324	1001.536499
3259.117082	49.171246	-210.727066	1002.120972
3259.120376	47.417885	-206.285202	1005.510864
3259.123720	45.138515	-202.544708	1008.257690
3259.127048	43.092930	-198.336639	1009.894226
3259.130381	40.521332	-194.187027	1012.173584
3259.133706	37.657509	-189.452942	1013.926941
3259.137038	35.553478	-184.309753	1016.206299
3259.141737	31.053185	-175.016937	1021.057251
3259.144629	28.890709	-170.458206	1023.102905
3259.147976	26.085331	-166.367035	1024.447144
3259.151224	24.039745	-161.340744	1025.791382
3259.154559	22.052601	-156.314438	1027.135620
3259.157892	19.422562	-151.405029	1029.064331
3259.161290	17.435419	-146.320267	1031.051514
3259.164576	15.565168	-141.001755	1032.337158
3259.167521	12.759790	-135.917007	1032.571045
3259.170833	10.772648	-130.832260	1033.213989
3259.174155	7.967274	-124.929283	1034.967285
3259.177466	5.278786	-119.669205	1035.317871
3259.180809	3.291641	-114.467567	1036.486816
3259.184125	1.129166	-109.207481	1036.136230
3259.187041	-1.734657	-104.064293	1037.538818
3259.190375	-3.604908	-98.745766	1039.759766
3259.193701	-6.293396	-92.901230	1037.772705
3259.197039	-8.631207	-87.641144	1039.116943
3259.200372	-10.676800	-82.147285	1038.707764
3259.203738	-13.774399	-76.478081	1038.707764
3259.207034	-16.112217	-70.925781	1038.649292
3259.210378	-18.800701	-65.899475	1038.415527
3259.213706	-21.021626	-59.587376	1038.181763
3259.217034	-23.359440	-53.859730	1036.486816
3259.220371	-25.288136	-48.482758	1036.369873
3259.223707	-28.210407	-42.696667	1036.779053
3259.227036	-30.898891	-37.436584	1035.493286
3259.230364	-33.002918	-31.299824	1034.850342
3259.233734	-34.873173	-25.572180	1033.564575
3259.237033	-37.561657	-20.136763	1032.395630
3259.240367	-40.717709	-14.292227	1030.817627
3259.243703	-42.587963	-8.623028	1029.590210
3259.247039	-44.691998	-1.492694	1029.356567
3259.250363	-47.380482	3.767387	1025.791382
3259.253724	-49.367619	9.378141	1025.732910
3259.257030	-52.173000	14.696671	1023.278198
3259.260366	-54.452366	20.774986	1022.050903
3259.263693	-56.497952	26.677967	1020.005249
3259.267040	-58.777325	31.879604	1017.842773
3259.270358	-60.764462	38.016365	1015.738708
3259.273698	-63.219173	43.334892	1013.634705
3259.277026	-65.615417	49.004093	1011.238403
3259.280361	-67.251892	54.790184	1008.725281
3259.283696	-70.174164	60.868496	1006.738098
3259.287033	-72.102859	66.420807	1003.815857
3259.290384	-74.148453	71.797775	1000.367676
3259.293690	-76.310928	77.408531	998.322021
3259.297026	-78.765640	82.960838	994.172424
3259.301282	-83.324371	94.123901	988.853882
3259.304539	-85.486847	98.565750	986.632935
3259.307882	-87.064865	104.819397	983.009338
3259.311207	-88.935120	110.313263	980.437805
3259.314588	-90.922272	116.216248	975.352966
3259.317901	-92.792526	121.417885	973.015259
3259.321290	-94.779663	125.801277	970.443542
3259.324144	-96.825256	131.470490	966.644714
3259.327512	-99.338394	136.496796	963.079468
3259.330789	-100.682648	141.815323	959.222046
3259.334145	-102.669785	146.900055	954.371094
3259.337451	-104.481598	151.341919	950.922913
3259.340795	-106.059616	156.543533	946.305664
3259.344120	-107.812973	161.160736	944.084778
3259.347021	-109.741669	166.011688	939.292236
3259.350350	-111.085922	171.096451	934.733521
3259.353685	-112.371719	175.479843	931.752808
3259.357019	-114.241974	180.447693	927.544739
3259.360352	-115.819992	185.473999	923.570496
3259.363690	-117.222687	189.974289	919.420837
3259.367016	-118.976044	194.591461	915.972534
3259.370356	-120.612518	198.624191	910.946228
3259.373706	-121.781418	202.598480	907.205688
3259.377065	-123.242538	207.391006	902.880798
3259.380354	-124.469894	212.066635	898.029846
3259.383695	-125.638809	215.924042	894.581543
3259.387017	-127.567505	219.781403	889.789062
3259.390353	-128.911743	224.457031	885.580933
3259.393688	-129.846878	227.729980	881.548218
3259.397019	-130.840439	232.171829	876.521912
3259.400352	-132.710693	235.795441	872.430725
3259.403686	-133.587387	239.302170	867.988892
3259.407019	-134.931625	243.276443	863.488586
3259.410348	-136.451202	246.783173	860.157227
3259.413685	-137.035660	250.231445	854.955627
3259.417013	-137.795456	254.030396	849.695496
3259.420354	-139.315018	257.244873	845.779663
3259.423683	-140.893036	260.985382	841.513184
3259.427025	-142.120392	264.258331	837.421997
3259.430348	-143.055527	267.648163	833.096985
3259.433681	-144.224426	270.628876	828.538269
3259.437017	-144.808884	274.077148	824.096436
3259.440343	-145.685562	276.999420	818.777893
3259.443680	-146.971375	279.454132	815.446472
3259.447027	-147.906494	282.376404	810.712463
3259.450353	-148.315613	285.532440	806.738098
3259.453682	-149.192291	288.454712	802.646973
3259.458285	-150.419647	293.656342	793.646423
3259.461641	-151.004089	296.461700	789.847473
3259.464593	-151.763885	299.267090	785.697815
3259.467876	-151.939224	302.014038	781.548218
3259.471317	-152.932785	304.410309	777.983093
3259.474617	-154.160141	306.338989	773.365845
3259.477904	-155.095261	309.144379	768.924011
3259.481192	-155.153717	311.365295	766.177124
3259.484118	-155.504379	313.878418	761.384583
3259.487431	-156.088837	316.157806	757.176514
3259.490767	-157.023972	317.502045	752.033325
3259.494098	-157.257751	320.424316	748.935730
3259.497432	-158.485107	321.651672	744.902954
3259.500798	-157.959091	323.931030	740.811829
3259.503674	-158.192871	326.444183	737.538879
3259.507010	-159.303329	327.905334	733.155457
3259.510338	-159.537109	330.418488	729.531860
3259.513702	-159.946228	331.704285	724.505554
3259.517001	-160.530701	333.340759	722.518433
3259.520335	-160.530701	335.269440	717.901184
3259.523675	-160.939804	336.672119	714.394531
3259.527009	-161.290466	337.724152	712.524231
3259.530338	-161.407364	339.769745	707.731750
3259.533668	-162.050262	340.938629	704.400330
3259.537010	-162.342484	342.516663	701.770325
3259.540336	-162.400955	344.153137	698.088257
3259.543668	-162.810059	345.497375	693.880188
3259.547002	-163.043839	346.315613	690.899475
3259.550374	-162.926941	347.659851	687.626526
3259.553670	-163.686737	348.887207	684.353638
3259.557009	-163.394516	350.173004	682.366455
3259.560339	-163.803635	351.341888	678.450623
3259.563666	-164.095840	352.510834	675.528381
3259.567000	-163.686737	353.679718	672.664551
3259.570337	-164.154297	355.316193	669.976013
3259.573669	-164.446533	356.192871	666.878418
3259.576999	-164.388077	357.244873	663.605469
3259.580336	-164.972534	358.004669	661.968994
3259.583694	-164.388077	359.465820	659.280518
3259.587000	-165.089432	359.758026	654.955627
3259.590331	-164.797195	361.277618	653.786682
3259.593693	-164.563400	361.978973	650.630615
3259.596998	-164.914093	362.621857	648.175903
3259.600351	-165.498535	363.440094	645.428955
3259.603669	-165.030975	364.609009	642.857361
3259.607000	-165.264755	365.193451	639.876709
3259.610329	-164.972534	365.836334	637.480408
3259.613664	-164.972534	366.128571	636.136169
3259.618365	-165.264755	367.648163	630.759216
3259.621204	-165.440094	367.881958	629.765625
3259.624616	-165.147858	369.050842	627.486267
3259.627986	-164.855637	369.167755	624.739319
3259.631235	-165.030975	370.278198	623.161316
3259.634512	-165.147858	370.862671	620.998840
3259.637846	-165.030975	371.447113	619.771484
3259.641191	-164.797195	370.804199	618.310364
3259.644127	-165.556992	372.206879	615.855652
3259.647425	-165.264755	372.499115	614.160706
3259.650768	-164.914093	373.025146	612.173584
3259.654100	-165.440094	372.849823	609.952637
3259.657447	-165.030975	372.908234	608.023926
3259.660748	-164.855637	373.258911	607.088806
3259.663660	-165.206329	374.135590	606.738159
3259.667000	-165.440094	374.778503	604.458801
3259.670328	-165.264755	375.129150	602.413208
3259.673653	-165.147858	375.479858	602.354736
3259.676994	-164.972534	375.713623	599.841614
3259.680325	-164.855637	376.298096	599.081848
3259.683651	-164.738770	375.947418	598.438904
3259.687008	-164.797195	376.414978	597.328430
3259.690319	-164.388077	376.473419	595.808838
3259.693653	-164.212738	377.174744	595.107544
3259.696991	-164.621872	377.057861	593.295715
3259.700324	-164.388077	377.583862	593.120422
3259.703650	-163.978973	377.700775	592.185303
3259.706987	-163.686737	378.635895	592.360596
3259.710317	-163.569839	378.343658	591.717712
3259.713648	-163.628281	378.577423	590.841064
3259.716983	-163.452942	378.460571	589.789001
3259.720316	-163.043839	378.635895	589.321472
3259.723655	-163.628281	378.752777	588.853882
3259.726989	-163.862076	378.402100	588.386353
3259.730348	-163.219177	379.103455	587.626526
3259.733648	-163.394516	379.454132	587.626526
3259.736979	-163.452942	379.278778	586.165405
3259.740318	-163.336075	378.694336	587.334351
3259.743659	-163.043839	379.687927	587.042053
3259.746987	-162.926941	379.921692	586.223877
3259.750318	-161.933380	379.687927	586.925171
3259.753652	-162.342484	380.097015	585.814758
3259.756979	-162.459381	379.746338	586.048462
3259.760313	-162.225586	379.980133	585.814758
3259.763651	-161.816498	379.980133	586.749878
3259.766976	-161.232025	379.629456	586.925171
3259.770312	-161.933380	379.863251	586.516052
3259.775010	-161.348923	380.038574	587.392761
3259.777918	-160.764465	380.272339	588.386353
3259.781237	-160.647568	380.330811	588.152527
3259.784499	-160.706024	381.090607	589.146118
3259.787834	-160.647568	380.389252	590.022766
3259.791158	-160.647568	380.213928	590.490356
3259.794516	-160.296906	380.097015	591.367004
3259.797406	-160.589142	379.804779	591.834595
3259.800753	-159.887787	380.097015	592.828186
3259.804100	-159.770889	380.213928	593.997070
3259.807433	-159.770889	379.921692	594.932190
3259.810807	-159.712448	380.038574	596.101135
3259.814068	-159.595566	379.571014	598.088257
3259.817424	-158.894211	379.863251	598.497375
3259.820309	-158.952667	379.103455	599.958496
3259.823641	-158.368210	378.869659	601.068970
3259.826978	-158.426651	378.928131	602.179382
3259.830307	-158.017548	378.577423	603.289856
3259.833638	-158.017548	378.928131	604.400330
3259.836968	-158.017548	377.993011	605.919922
3259.840308	-157.433075	377.817657	607.439514
3259.843639	-157.082413	377.817657	609.075989
3259.846970	-157.082413	378.051422	611.472229
3259.850306	-156.497955	376.824066	612.758057
3259.853640	-157.023972	376.473419	614.511353
3259.856977	-156.381073	376.531860	616.089417
3259.860314	-156.439514	375.830505	617.083008
3259.863635	-155.971939	375.596741	619.829895
3259.866970	-155.738159	375.304504	621.115723
3259.870305	-155.387497	375.362946	623.278198
3259.873637	-154.978378	374.720062	624.739319
3259.876969	-154.686157	374.544708	628.479858
3259.880303	-154.335480	373.901794	629.707153
3259.883633	-153.809479	373.784943	632.220337
3259.886966	-153.575699	373.492706	634.850403
3259.890299	-153.809479	371.914673	636.545288
3259.893638	-153.108139	371.447113	639.058411
3259.897001	-152.757462	371.797791	640.694946
3259.900302	-152.289886	370.219757	643.032715
3259.903633	-152.056107	370.628876	644.727661
3259.906972	-151.588547	369.401520	648.585083
3259.910302	-151.296326	368.700195	651.215027
3259.913629	-150.770309	367.881958	653.436035
3259.916962	-150.536530	367.239044	655.715332
3259.920294	-149.893631	366.771484	659.455872
3259.923632	-149.659851	365.661011	661.150757
3259.926965	-149.016953	365.135010	664.014587
3259.930301	-148.841614	364.082977	666.936890
3259.934554	-147.555817	363.147858	672.722961
3259.937815	-147.146698	362.037415	676.521912
3259.941178	-146.328461	360.693146	679.561096
3259.944474	-145.860901	359.933380	682.483337
3259.947846	-145.334900	358.413818	685.639404
3259.951184	-144.691986	358.238464	688.970764
3259.954556	-144.750443	357.069550	690.841064
3259.957444	-144.224426	355.374634	695.984192
3259.960762	-143.406204	353.738190	698.789551
3259.964089	-142.880188	352.861481	701.711853
3259.967387	-141.769730	351.108124	705.686157
3259.970718	-141.185272	349.822327	708.900635
3259.974056	-141.009933	348.478088	712.407349
3259.977392	-140.893036	347.016937	716.615417
3259.980294	-139.957916	345.497375	718.836304
3259.983671	-138.555237	343.977783	723.570435
3259.986961	-138.029236	342.107544	726.960266
3259.990290	-137.327881	340.529510	730.642273
3259.993621	-136.801880	339.185272	733.155457
3259.996958	-135.457642	337.607239	737.714233
3260.000290	-135.048508	335.795441	740.694946
3260.003619	-134.230286	334.042084	744.669189
3260.006960	-133.528931	331.996490	749.286377
3260.010338	-132.827591	331.178284	753.611328
3260.013658	-132.126251	328.256012	757.234924
3260.016959	-130.898895	326.677979	761.209229
3260.020283	-130.197556	324.573944	765.534180
3260.023622	-129.087097	321.710114	770.034485
3260.026981	-128.093521	320.248962	773.132080
3260.030292	-127.333725	317.677399	777.281677
3260.033627	-126.106369	315.807129	781.665100
3260.036960	-125.112808	313.235535	785.464050
3260.040285	-123.827011	311.482178	789.847473
3260.043621	-123.359436	308.443024	794.464661
3260.046949	-122.482758	306.105194	799.257141
3260.050288	-121.196960	303.650513	802.646973
3260.053619	-120.203384	300.845123	806.679749
3260.056953	-118.742264	298.273529	812.232056
3260.060288	-117.631790	295.234375	815.621887
3260.063619	-116.229111	292.078308	819.654602
3260.066948	-115.177094	289.097595	824.096436
3260.070286	-114.066620	286.292236	828.421448
3260.073617	-113.014618	283.311523	832.454163
3260.076950	-111.728806	280.506134	838.123352
3260.080367	-109.975464	278.168335	842.156067
3260.083625	-108.338989	274.603149	846.130310
3260.086946	-107.286972	271.447113	849.870789
3260.090282	-105.650497	267.648163	854.897156
3260.094922	-102.845123	261.394501	862.845703
3260.097802	-101.500885	257.654022	868.047363
3260.101157	-100.098190	254.381073	872.080078
3260.104480	-98.929291	250.056122	876.697266
3260.107865	-97.117477	246.607834	879.736450
3260.111232	-95.597900	242.750443	884.704224
3260.114076	-94.312103	238.425476	888.912354
3260.117369	-91.915848	234.860306	893.003479
3260.120712	-90.630035	231.236710	897.328491
3260.124045	-89.344254	226.911743	901.244263
3260.127364	-87.181763	222.879013	906.212158
3260.130702	-85.662186	218.554062	909.485107
3260.134038	-84.084167	214.755112	914.686707
3260.136946	-82.623032	210.254822	918.018066
3260.140277	-80.694321	205.929871	922.693726
3260.143610	-78.298065	201.254242	927.778442
3260.146941	-75.784912	196.578613	930.525452
3260.150271	-74.089996	191.786102	935.317932
3260.153607	-72.395096	187.987152	939.701294
3260.156953	-70.524841	183.253067	942.039124
3260.160333	-68.537704	178.285217	946.539429
3260.163629	-66.725891	173.551147	949.929260
3260.166944	-65.089432	168.933960	953.845154
3260.170269	-61.991817	163.732330	957.819397
3260.173608	-60.355350	158.764465	961.209229
3260.176939	-58.368206	153.971939	964.716003
3260.180267	-55.329044	148.945648	968.398010
3260.183603	-54.393917	143.568680	972.255432
3260.186937	-52.289890	138.250153	974.476379
3260.190267	-49.659847	133.632965	978.509094
3260.193607	-47.029804	128.372879	981.197571
3260.196934	-45.977795	123.229683	984.938049
3260.200285	-43.756870	117.911163	987.100525
3260.203603	-41.360607	112.300415	991.250183
3260.206939	-39.373463	107.274109	993.763306
3260.210266	-37.152546	101.195793	996.919373
3260.213599	-34.931622	96.169487	999.140259
3260.216938	-32.593800	91.143188	1002.004089
3260.220270	-30.665112	85.707771	1004.575684
3260.223599	-27.625950	79.687897	1007.030396
3260.226940	-25.755703	74.077148	1010.887756
3260.230310	-23.651661	68.758614	1012.290527
3260.233608	-20.846287	63.206310	1016.031006
3260.236934	-18.625362	57.127995	1016.556946
3260.240269	-16.229107	51.225014	1019.829956
3260.243628	-14.008179	45.964935	1021.115723
3260.246932	-11.553474	40.120399	1022.927490
3260.251558	-7.345409	28.665108	1026.667969
3260.254906	-5.007599	23.054354	1027.135620
3260.257814	-2.845119	17.911163	1029.005859
3260.261221	-0.098186	11.715956	1030.174805
3260.264536	2.005844	5.929865	1031.109863
3260.267857	4.752777	0.377557	1032.571045
3260.271108	6.681473	-6.168323	1035.376343
3260.274449	9.311516	-11.779077	1034.558105
3260.277349	11.532438	-17.331385	1034.149048
3260.280687	13.987143	-23.059031	1034.967285
3260.284021	16.032730	-28.611338	1036.720581
3260.287383	19.188778	-34.923435	1036.545288
3260.290701	21.000586	-40.183517	1037.188232
3260.294045	22.987726	-45.911160	1037.831055
3260.296932	25.559322	-50.586792	1037.421997
3260.300259	27.604910	-55.905315	1038.006470
3260.303654	29.884279	-62.042080	1037.480347
3260.306925	32.222092	-67.535942	1037.363525
3260.310256	34.209236	-72.912918	1037.538818
3260.313593	36.956165	-77.763878	1036.311523
3260.316927	39.703098	-83.842201	1036.369873
3260.320264	42.333138	-89.394508	1035.610107
3260.323593	45.138515	-94.596146	1035.084229
3260.326924	47.242550	-99.680893	1035.434814
3260.330274	49.346581	-104.999420	1033.213989
3260.333596	51.275276	-110.142609	1032.687866
3260.336925	53.145531	-115.344246	1032.278809
3260.340256	55.834015	-120.253654	1030.817627
3260.343585	57.762711	-126.331970	1029.648682
3260.346921	59.749855	-131.007599	1028.070801
3260.350251	61.737000	-135.683228	1025.908203
3260.353584	63.841026	-141.060196	1025.206909
3260.356921	66.003510	-146.028061	1023.862671
3260.360255	67.873756	-150.762115	1021.992432
3260.363587	69.334892	-154.736420	1019.946777
3260.366921	72.081825	-160.464050	1018.836304
3260.370277	73.659851	-164.847458	1017.492126
3260.373629	75.997665	-169.932205	1012.874939
3260.376920	77.751022	-174.081818	1011.530701
3260.380247	79.504379	-179.049667	1009.075928
3260.383586	81.549973	-183.433075	1007.497925
3260.386920	83.595558	-188.167145	1004.400391
3260.390250	85.407364	-192.492111	1001.185852
3260.393582	87.160721	-196.758621	999.257141
3260.396916	88.972534	-201.375793	997.620728
3260.400253	90.609001	-205.233200	993.880188
3260.403582	91.894798	-208.798355	991.600830
3260.406915	93.355934	-212.714203	988.269470
3260.411600	96.804214	-220.838104	982.892456
3260.414452	98.090012	-224.753937	979.677979
3260.417883	99.784920	-228.494446	976.112793
3260.421164	101.655167	-232.702499	972.606140
3260.424441	103.291641	-235.566345	970.092896
3260.427760	105.395676	-239.657516	966.936890
3260.431092	106.798370	-242.988892	963.839294
3260.434444	107.967270	-246.261826	960.507874
3260.437339	109.779068	-249.885452	957.702454
3260.440672	111.006424	-252.924591	952.734680
3260.444024	111.824661	-256.431335	949.344849
3260.447364	113.344238	-259.412048	946.130310
3260.450689	114.746933	-262.568085	941.396240
3260.454027	116.149612	-266.308594	937.655762
3260.456913	117.493866	-268.704865	935.434814
3260.460279	118.428986	-271.685577	933.798340
3260.463577	119.714783	-275.367615	927.778442
3260.466921	121.585037	-277.822327	924.739319
3260.470250	121.994156	-280.452362	920.823486
3260.473581	123.163071	-283.257721	916.966064
3260.476905	124.331970	-286.647583	913.693176
3260.480243	125.033310	-289.043823	910.186401
3260.483575	126.026886	-291.732330	906.036804
3260.486908	126.903564	-294.596130	902.004089
3260.490241	128.189362	-296.817047	899.198730
3260.493572	129.241379	-299.037994	894.113953
3260.496908	130.468735	-300.791351	890.022766
3260.500244	131.345413	-302.836945	886.340759
3260.503597	131.871429	-305.642303	883.418518
3260.506907	132.981888	-307.921692	880.203918
3260.510240	133.917007	-310.317932	875.762085
3260.513574	134.618347	-312.714203	872.313843
3260.516946	135.378143	-314.584473	869.333130
3260.520235	136.254822	-316.746948	864.774414
3260.523574	137.073059	-318.734070	861.033936
3260.526904	137.423721	-320.604309	857.351807
3260.530237	137.599060	-322.649902	854.137329
3260.533575	139.118652	-323.818817	850.805969
3260.536907	139.703094	-326.215057	847.708374
3260.540237	139.410873	-327.383972	844.201599
3260.543570	140.462891	-328.728241	840.168884
3260.546940	140.696671	-329.897125	834.850342
3260.550237	142.099365	-331.884277	831.635864
3260.553575	142.450027	-332.936310	828.830566
3260.556904	142.625366	-335.274109	825.440735
3260.560232	143.034485	-336.910583	822.343079
3260.563574	143.618927	-337.845703	820.005249
3260.566898	143.794281	-339.482178	815.738708
3260.571170	145.080063	-341.878418	809.075928
3260.574514	145.898315	-342.988892	805.043274
3260.577843	146.541199	-344.566895	801.711853
3260.581076	146.482758	-345.385162	798.322021
3260.584444	147.300995	-346.495605	795.692017
3260.587743	147.476334	-347.781403	792.711304
3260.591144	147.242554	-348.833435	789.847473
3260.594436	147.359436	-350.119232	787.158997
3260.597361	148.236130	-350.937439	782.132629
3260.600681	147.943893	-351.112793	780.028687
3260.604016	148.937469	-352.106384	777.164795
3260.607336	149.346588	-353.450623	774.359436
3260.610658	149.171249	-354.210388	772.021606
3260.613985	148.762115	-355.028656	769.391541
3260.616898	150.457047	-355.846863	766.410828
3260.620231	149.697266	-357.307983	763.897705
3260.623564	150.281708	-358.301575	761.735229
3260.626898	150.924606	-358.067780	759.280518
3260.630226	150.398605	-359.412048	756.475159
3260.633560	150.632385	-359.938049	753.669739
3260.636890	150.690826	-360.697815	750.981323
3260.640240	151.392166	-360.931610	748.877258
3260.643556	151.333725	-361.516052	746.071899
3260.646893	151.275284	-362.100525	744.610779
3260.650228	151.333725	-362.684967	741.688477
3260.653559	151.801285	-363.386322	740.461121
3260.656895	151.567505	-364.263000	737.947998
3260.660225	151.918182	-364.613678	736.545288
3260.663623	151.509064	-365.431915	734.324402
3260.666892	151.392166	-365.373444	732.395691
3260.670220	151.333725	-366.659241	730.291626
3260.673561	151.918182	-366.717712	728.129150
3260.676913	151.684387	-367.535950	725.732910
3260.680225	151.742844	-367.302155	724.680908
3260.683559	151.976624	-368.763306	722.985962
3260.686891	151.625946	-368.471069	721.875488
3260.690217	151.918182	-369.113953	720.180603
3260.693553	151.801285	-369.639984	719.070129
3260.696884	151.684387	-369.523071	716.498535
3260.700222	151.801285	-369.990662	715.271179
3260.703558	152.035080	-370.458221	713.985352
3260.706889	151.801285	-370.691986	713.167175
3260.710216	151.801285	-371.218018	711.647583
3260.713557	151.567505	-371.218018	710.361816
3260.716892	151.333725	-370.925781	709.368225
3260.720247	151.392166	-371.802460	708.316223
3260.723555	151.684387	-372.445343	708.666870
3260.727809	151.567505	-373.146698	707.088806
3260.731133	151.275284	-372.620697	705.277039
3260.734399	151.392166	-372.679138	704.634094
3260.737735	151.216827	-373.263580	704.049683
3260.741070	150.983047	-373.789581	703.582153
3260.744437	150.690826	-373.263580	703.289856
3260.747759	150.515488	-373.438904	702.471680
3260.750676	150.281708	-373.672699	701.711853
3260.753990	150.223251	-374.140289	701.770325
3260.757326	150.573929	-374.666260	701.478088
3260.760653	149.989471	-374.315613	700.835205
3260.764010	149.872589	-373.438904	700.542969
3260.767297	149.814148	-374.432495	700.250732
3260.770642	149.697266	-373.497345	700.426086
3260.773545	149.638809	-374.432495	699.841614
3260.776880	149.755692	-374.490936	699.958496
3260.780215	148.762115	-374.374054	700.367615
3260.783551	148.995911	-374.841614	700.367615
3260.786879	148.937469	-374.374054	701.594971
3260.790213	148.353012	-374.374054	701.828735
3260.793543	148.119232	-374.490936	700.952087
3260.796880	148.294556	-374.783173	701.594971
3260.800207	147.943893	-374.432495	701.594971
3260.803541	147.710114	-374.549377	702.179382
3260.806898	147.476334	-374.549377	703.114563
3260.810210	147.008774	-374.023376	703.348328
3260.813558	146.891876	-374.900055	704.926392
3260.816875	147.008774	-374.432495	705.393921
3260.820210	146.833435	-374.315613	706.679687
3260.823546	146.365875	-374.666260	707.264160
3260.826880	146.365875	-374.607849	707.790161
3260.830212	145.781418	-374.023376	708.900635
3260.833538	145.489182	-373.263580	709.835754
3260.836873	145.080063	-374.315613	711.063110
3260.840207	145.021622	-373.438904	712.290466
3260.843538	144.787842	-373.438904	713.167175
3260.846871	144.320282	-373.263580	714.511353
3260.850203	144.086502	-373.731140	715.504944
3260.853538	144.320282	-373.497345	717.492126
3260.856876	144.144943	-372.562225	719.362366
3260.860201	143.618927	-372.153137	719.479248
3260.863541	142.976044	-372.328461	721.057312
3260.866872	143.092926	-372.737579	722.576843
3260.870202	142.917587	-372.854462	724.447083
3260.873538	142.566925	-371.042664	726.492676
3260.876867	141.514908	-371.627106	728.070740
3260.880202	141.105789	-370.750427	730.057861
3260.884862	140.696671	-370.224426	732.512573
3260.887750	140.404449	-370.691986	734.791931
3260.891051	139.936874	-369.990662	737.772644
3260.894448	139.469315	-370.049072	740.519592
3260.897743	139.293976	-368.938629	741.454712
3260.901135	139.118652	-368.471069	743.967834
3260.904459	138.475739	-368.354156	745.779663
3260.907376	138.241959	-367.360596	748.234375
3260.910636	137.306839	-367.009949	750.455322
3260.913963	136.722382	-366.659241	753.728210
3260.917282	136.430161	-367.009949	755.598450
3260.920626	135.845703	-364.613678	758.403870
3260.923960	135.144363	-364.789001	760.157227
3260.927290	134.852127	-363.620117	763.956116
3260.930196	133.975449	-363.444763	765.826416
3260.933537	133.917007	-363.210968	767.872009
3260.936888	133.040329	-362.334320	770.151367
3260.940199	132.338989	-361.749847	773.424316
3260.943531	132.163651	-360.697815	776.463501
3260.946864	131.111633	-360.230255	779.853333
3260.950198	130.468735	-359.645813	783.243103
3260.953522	129.942719	-358.710693	784.879639
3260.956878	128.773819	-357.600220	788.561646
3260.960193	128.189362	-356.489777	792.185303
3260.963529	127.371124	-356.372864	795.575134
3260.966864	127.195786	-354.677948	798.146729
3260.970190	126.903564	-353.918182	801.536499
3260.973520	125.909988	-352.866150	804.400391
3260.976860	124.624191	-351.463470	807.965515
3260.980234	124.039749	-351.229675	810.887756
3260.983527	123.630630	-349.710083	813.926941
3260.986861	122.111053	-348.307404	817.725891
3260.990189	122.169495	-347.196960	820.648132
3260.993531	120.708359	-346.437164	824.447083
3260.996857	119.305664	-345.268250	827.836914
3261.000187	118.955002	-343.865570	831.811279
3261.003520	117.902985	-342.521332	835.843994
3261.006853	117.435410	-340.826416	840.110413
3261.010188	116.149612	-339.248383	843.091125
3261.013518	115.097610	-338.780823	846.305664
3261.016851	114.454712	-336.793671	849.695496
3261.020188	113.694916	-334.806549	853.377563
3261.023553	112.175339	-333.403870	857.293457
3261.026880	110.421982	-332.410278	860.683167
3261.030196	109.428406	-330.130920	863.313232
3261.033525	108.960846	-328.494446	866.703064
3261.036856	108.201050	-326.215057	870.326721
3261.040185	106.915253	-324.578613	874.593201
3261.044815	104.343658	-320.604309	882.132629
3261.047750	103.233200	-318.500305	885.580933
3261.051052	102.239624	-317.097595	889.847473
3261.054392	100.661606	-314.526001	893.237305
3261.057829	99.200470	-312.538849	896.977844
3261.061107	97.856232	-310.610168	900.426025
3261.064402	96.161308	-308.097015	904.458862
3261.067317	95.167740	-305.350067	908.491516
3261.070607	94.174164	-302.427795	911.939819
3261.073948	92.420807	-300.499115	915.680359
3261.077288	91.251900	-298.336639	918.836304
3261.080604	89.323196	-295.706604	922.752197
3261.083940	88.388077	-293.018127	925.440735
3261.087297	86.400940	-290.154297	930.291687
3261.090179	85.465805	-287.465790	933.623047
3261.093514	82.835770	-284.426666	937.305115
3261.096850	82.251312	-281.679718	940.694946
3261.100179	80.439507	-278.114532	943.967834
3261.103535	78.978378	-275.893616	947.649902
3261.106851	77.517242	-272.971344	950.572144
3261.110198	76.056107	-269.990662	955.715393
3261.113516	73.952072	-266.600800	959.397461
3261.116846	72.783173	-263.327881	961.910583
3261.120182	70.562241	-259.645813	966.352417
3261.123514	68.984222	-256.548218	968.923950
3261.126841	67.230858	-252.983063	971.028076
3261.130180	65.302162	-249.476318	976.346619
3261.133508	64.016365	-246.495621	978.041504
3261.136838	61.795441	-242.579788	981.256042
3261.140184	60.509644	-239.599045	984.645752
3261.143508	57.996494	-235.215652	987.451172
3261.146839	55.892464	-231.942719	989.204529
3261.150177	54.197548	-228.085312	992.419067
3261.153524	52.151958	-223.409683	995.808899
3261.156840	50.047928	-219.961411	998.029846
