time (s)	det(V)
3271.409844	-0.793893	
3271.411323	-0.786634	
3271.412958	-0.775746	
3271.414498	-0.743543	
3271.416140	-0.755951	
3271.417623	-0.732731	
3271.419346	-0.689955	
3271.420826	-0.675022	
3271.422541	-0.668238	
3271.424017	-0.663996	
3271.425734	-0.673934	
3271.427223	-0.641276	
3271.428963	-0.649208	
3271.430446	-0.623330	
3271.432143	-0.628555	
3271.433623	-0.621219	
3271.435302	-0.629373	
3271.436810	-0.593078	
3271.438536	-0.614069	
3271.440055	-0.599237	
3271.441782	-0.595873	
3271.443318	-0.587180	
3271.445038	-0.578523	
3271.446580	-0.547638	
3271.448273	-0.524612	
3271.449833	-0.483986	
3271.451515	-0.507460	
3271.453077	-0.466524	
3271.454729	-0.487366	
3271.456312	-0.454020	
3271.457959	-0.457508	
3271.459583	-0.425536	
3271.461215	-0.424271	
3271.462815	-0.405745	
3271.464439	-0.377703	
3271.466079	-0.310390	
3271.467675	-0.334459	
3271.469345	-0.327088	
3271.470923	-0.309979	
3271.472612	-0.273265	
3271.474171	-0.300464	
3271.475875	-0.299937	
3271.477444	-0.263372	
3271.479126	-0.238799	
3271.480683	-0.232664	
3271.482405	-0.188828	
3271.483936	-0.182938	
3271.485675	-0.194383	
3271.487171	-0.165648	
3271.488929	-0.176996	
3271.490406	-0.193444	
3271.492175	-0.162430	
3271.493661	-0.133575	
3271.495459	-0.156428	
3271.496944	-0.112390	
3271.498747	-0.107238	
3271.500224	-0.099407	
3271.501981	-0.106207	
3271.503476	-0.060832	
3271.505209	-0.082089	
3271.506729	-0.072586	
3271.508466	-0.055744	
3271.509999	-0.009281	
3271.511707	-0.033314	
3271.513253	0.034051	
3271.514977	0.032086	
3271.516528	0.092486	
3271.518235	0.072216	
3271.519800	0.116825	
3271.521479	0.123730	
3271.523068	0.135903	
3271.524729	0.110352	
3271.526322	0.150115	
3271.527979	0.167900	
3271.529585	0.191599	
3271.531232	0.204228	
3271.532840	0.261998	
3271.534465	0.241441	
3271.536123	0.263952	
3271.537734	0.258469	
3271.539401	0.267255	
3271.540998	0.257502	
3271.542644	0.260532	
3271.544216	0.292210	
3271.545910	0.292786	
3271.547385	0.334189	
3271.548957	0.354810	
3271.550447	0.355741	
3271.552003	0.359745	
3271.553516	0.381317	
3271.555108	0.362347	
3271.556646	0.388076	
3271.558196	0.381144	
3271.559808	0.410578	
3271.561298	0.401410	
3271.562947	0.443317	
3271.564467	0.430656	
3271.566145	0.473098	
3271.567639	0.487934	
3271.569286	0.510855	
3271.570765	0.509965	
3271.572398	0.526812	
3271.573876	0.536927	
3271.575583	0.543541	
3271.577073	0.580268	
3271.578772	0.560359	
3271.580255	0.591555	
3271.581939	0.587893	
3271.583459	0.629707	
3271.585104	0.627004	
3271.586638	0.705246	
3271.588295	0.630686	
3271.589840	0.678413	
3271.591453	0.658437	
3271.593037	0.708231	
3271.594688	0.671191	
3271.596272	0.699220	
3271.597918	0.696972	
3271.599530	0.736655	
3271.601151	0.717698	
3271.602790	0.731930	
3271.604419	0.749372	
3271.606067	0.750029	
3271.607676	0.734935	
3271.609327	0.771456	
3271.610889	0.760213	
3271.612581	0.751958	
3271.614136	0.805322	
3271.615852	0.815131	
3271.617419	0.829395	
3271.619090	0.850669	
3271.620637	0.859797	
3271.622350	0.851261	
3271.623868	0.889759	
3271.625620	0.891512	
3271.627098	0.904467	
3271.628868	0.898279	
3271.630352	0.931118	
3271.632121	0.946486	
3271.633605	0.962454	
3271.635387	0.987039	
3271.636876	1.015636	
3271.638671	0.995817	
3271.640161	0.986326	
3271.641904	0.980207	
3271.643409	1.021433	
3271.645141	0.997045	
3271.646666	1.022867	
3271.648376	1.023113	
3271.649913	1.066188	
3271.651636	1.037478	
3271.653192	1.068794	
3271.654871	1.063569	
3271.656429	1.083840	
3271.658110	1.046191	
3271.659688	1.094317	
3271.661335	1.060915	
3271.662946	1.107470	
3271.664576	1.083570	
3271.666195	1.120933	
3271.667843	1.104465	
3271.669447	1.133428	
3271.671072	1.127898	
3271.672716	1.117488	
3271.674317	1.117726	
3271.676009	1.116070	
3271.677580	1.130524	
3271.679280	1.138206	
3271.680876	1.148744	
3271.682537	1.160386	
3271.684102	1.157767	
3271.685811	1.160104	
3271.687368	1.187110	
3271.689100	1.169276	
3271.690654	1.186352	
3271.692366	1.207574	
3271.693901	1.218958	
3271.695635	1.217463	
3271.697125	1.211421	
3271.698885	1.223050	
3271.700380	1.242185	
3271.702161	1.247232	
3271.703642	1.255249	
3271.705148	1.244280	
3271.706711	1.243220	
3271.708273	1.216549	
3271.709855	1.221729	
3271.711352	1.240674	
3271.713022	1.231297	
3271.714520	1.244835	
3271.716160	1.248884	
3271.717691	1.261182	
3271.719349	1.253871	
3271.720829	1.260361	
3271.722487	1.251430	
3271.723960	1.239365	
3271.725600	1.249822	
3271.727074	1.277042	
3271.728719	1.233020	
3271.730211	1.293034	
3271.731882	1.264353	
3271.733394	1.281872	
3271.735033	1.261751	
3271.736582	1.302433	
3271.738208	1.278113	
3271.739778	1.277139	
3271.741375	1.256042	
3271.742963	1.286331	
3271.744536	1.265050	
3271.746159	1.268993	
3271.747684	1.272659	
3271.749378	1.283874	
3271.750953	1.267052	
3271.752626	1.290891	
3271.754194	1.293244	
3271.755897	1.270846	
3271.757456	1.269690	
3271.759147	1.283363	
3271.760700	1.282464	
3271.762409	1.280764	
3271.763966	1.273481	
3271.765683	1.240844	
3271.767203	1.266206	
3271.768960	1.247333	
3271.770443	1.251748	
3271.772190	1.244014	
3271.773682	1.236014	
3271.775460	1.233150	
3271.776951	1.256200	
3271.778758	1.226583	
3271.780245	1.237254	
3271.782023	1.256594	
3271.783511	1.219062	
3271.785255	1.217266	
3271.786760	1.239397	
3271.788507	1.228577	
3271.790032	1.229073	
3271.791791	1.212263	
3271.793311	1.228041	
3271.795013	1.178320	
3271.796545	1.208021	
3271.798246	1.207046	
3271.799798	1.187239	
3271.801482	1.162908	
3271.803057	1.212198	
3271.804726	1.183428	
3271.806317	1.191593	
3271.807972	1.164201	
3271.809564	1.185575	
3271.811219	1.150589	
3271.812824	1.172302	
3271.814439	1.154424	
3271.816086	1.179504	
3271.817684	1.141570	
3271.819378	1.143769	
3271.820993	1.159878	
3271.822637	1.133130	
3271.824243	1.104054	
3271.825930	1.131756	
3271.827509	1.132248	
3271.829212	1.107595	
3271.830763	1.108259	
3271.832468	1.125533	
3271.834009	1.122068	
3271.835705	1.090394	
3271.837229	1.087747	
3271.838969	1.085479	
3271.840467	1.081773	
3271.842238	1.030831	
3271.843718	1.060979	
3271.845517	1.025429	
3271.847004	0.999845	
3271.848772	1.034263	
3271.850258	1.016112	
3271.852055	1.015459	
3271.853542	1.018372	
3271.855320	0.981802	
3271.856815	0.963808	
3271.858584	0.966366	
3271.860116	0.966640	
3271.861609	0.947046	
3271.863217	0.950623	
3271.864704	0.948408	
3271.866372	0.967325	
3271.867859	0.940963	
3271.869479	0.920616	
3271.871012	0.908592	
3271.872662	0.894650	
3271.874138	0.900261	
3271.875792	0.891012	
3271.877264	0.877340	
3271.878916	0.851377	
3271.880408	0.890883	
3271.882030	0.858874	
3271.883524	0.868026	
3271.885105	0.827409	
3271.886646	0.846701	
3271.888259	0.827558	
3271.889829	0.823385	
3271.891436	0.771077	
3271.893012	0.793128	
3271.894608	0.773087	
3271.896221	0.745247	
3271.897766	0.762195	
3271.899429	0.771238	
3271.900923	0.733392	
3271.902642	0.742057	
3271.904117	0.765312	
3271.905846	0.719067	
3271.907406	0.692509	
3271.909121	0.713939	
3271.910680	0.657354	
3271.912367	0.658908	
3271.913921	0.665881	
3271.915667	0.644503	
3271.917174	0.652769	
3271.918937	0.636317	
3271.920415	0.635516	
3271.922195	0.591877	
3271.923679	0.594375	
3271.925458	0.581117	
3271.926941	0.575252	
3271.928743	0.548609	
3271.930226	0.593706	
3271.931988	0.537845	
3271.933482	0.589077	
3271.935259	0.536774	
3271.936763	0.551695	
3271.938481	0.525055	
3271.940007	0.497542	
3271.941743	0.497208	
3271.943280	0.484446	
3271.944986	0.447212	
3271.946536	0.471430	
3271.948241	0.426696	
3271.949796	0.444275	
3271.951489	0.401144	
3271.953056	0.447377	
3271.954753	0.427526	
3271.956333	0.402212	
3271.957998	0.361296	
3271.959583	0.377574	
3271.961236	0.343144	
3271.962834	0.330955	
3271.964482	0.336900	
3271.966110	0.353570	
3271.967716	0.318290	
3271.969383	0.329504	
3271.970965	0.302269	
3271.972655	0.285930	
3271.974256	0.253107	
3271.975904	0.256157	
3271.977492	0.224619	
3271.979200	0.204171	
3271.980756	0.211906	
3271.982469	0.193956	
3271.984020	0.203724	
3271.985721	0.165870	
3271.987272	0.181814	
3271.988988	0.150542	
3271.990515	0.147163	
3271.992262	0.108898	
3271.993743	0.125257	
3271.995522	0.078448	
3271.997008	0.085227	
3271.998783	0.079003	
3272.000266	0.075889	
3272.002041	0.053770	
3272.003526	0.073166	
3272.005303	0.057879	
3272.006802	-0.007344	
3272.008562	-0.025572	
3272.010065	0.030760	
3272.011790	0.005833	
3272.013310	-0.023908	
3272.015030	-0.034124	
3272.016569	-0.061573	
3272.018293	-0.081698	
3272.019835	-0.049943	
3272.021352	-0.057665	
3272.022934	-0.069911	
3272.024456	-0.096172	
3272.026105	-0.105510	
3272.027593	-0.118827	
3272.029211	-0.135815	
3272.030707	-0.136359	
3272.032359	-0.145402	
3272.033856	-0.159175	
3272.035486	-0.180896	
3272.036990	-0.137555	
3272.038615	-0.153898	
3272.040110	-0.169512	
3272.041694	-0.202242	
3272.043214	-0.207785	
3272.044837	-0.250050	
3272.046393	-0.234920	
3272.047982	-0.260947	
3272.049586	-0.243568	
3272.051135	-0.256000	
3272.052757	-0.261212	
3272.054253	-0.267750	
3272.055968	-0.285116	
3272.057444	-0.312972	
3272.059175	-0.323853	
3272.060647	-0.337569	
3272.062366	-0.358927	
3272.063903	-0.368825	
3272.065634	-0.360273	
3272.067145	-0.370485	
3272.068910	-0.371959	
3272.070385	-0.383375	
3272.072180	-0.410655	
3272.073658	-0.407030	
3272.075420	-0.434539	
3272.076904	-0.445399	
3272.078683	-0.462520	
3272.080173	-0.472470	
3272.081932	-0.475451	
3272.083425	-0.466774	
3272.085173	-0.500394	
3272.086686	-0.508165	
3272.088405	-0.504394	
3272.089930	-0.534103	
3272.091653	-0.565206	
3272.093198	-0.548162	
3272.094895	-0.595587	
3272.096450	-0.585524	
3272.098144	-0.599176	
3272.099708	-0.582193	
3272.101378	-0.615008	
3272.102944	-0.621856	
3272.104588	-0.634062	
3272.106187	-0.659150	
3272.107811	-0.668153	
3272.109423	-0.660540	
3272.111034	-0.682490	
3272.112703	-0.673551	
3272.114306	-0.697963	
3272.115953	-0.683243	
3272.117554	-0.711748	
3272.119248	-0.727712	
3272.120828	-0.732844	
3272.122537	-0.747092	
3272.124091	-0.762420	
3272.125794	-0.770940	
3272.127358	-0.752659	
3272.129032	-0.787065	
3272.130598	-0.779544	
3272.132313	-0.778288	
3272.133819	-0.800226	
3272.135573	-0.793418	
3272.137055	-0.790372	
3272.138825	-0.817084	
3272.140310	-0.850858	
3272.142075	-0.839949	
3272.143558	-0.844694	
3272.145338	-0.860115	
3272.146827	-0.845855	
3272.148618	-0.876071	
3272.150115	-0.877980	
3272.151850	-0.914771	
3272.153355	-0.889614	
3272.155081	-0.905333	
3272.156602	-0.891181	
3272.158306	-0.953129	
3272.159856	-0.946345	
3272.161566	-0.964473	
3272.163112	-0.958200	
3272.164809	-0.941970	
3272.166378	-0.956706	
3272.168066	-0.984477	
3272.169648	-0.992965	
3272.171297	-1.002508	
3272.172904	-1.020067	
3272.174549	-1.029051	
3272.176164	-1.009743	
3272.177686	-1.005852	
3272.179321	-1.024539	
3272.180803	-1.034803	
3272.182455	-1.016853	
3272.183945	-1.029393	
3272.185579	-1.021735	
3272.187068	-1.038142	
3272.188731	-1.053720	
3272.190220	-1.044705	
3272.191821	-1.063513	
3272.193364	-1.033615	
3272.194928	-1.081439	
3272.196501	-1.067287	
3272.198108	-1.080283	
3272.199686	-1.071839	
3272.201256	-1.076665	
3272.202875	-1.082092	
3272.204420	-1.073422	
3272.206058	-1.120780	
3272.207547	-1.158625	
3272.209265	-1.124856	
3272.210744	-1.131861	
3272.212462	-1.146420	
3272.213933	-1.171927	
3272.215627	-1.154001	
3272.217122	-1.131027	
3272.218835	-1.194711	
3272.220340	-1.172028	
3272.222046	-1.165147	
3272.223521	-1.196298	
3272.225292	-1.194115	
3272.226780	-1.199674	
3272.228540	-1.219292	
3272.230045	-1.174702	
3272.231773	-1.202909	
3272.233297	-1.196242	
3272.235036	-1.201048	
3272.236562	-1.202252	
3272.238268	-1.212250	
3272.239815	-1.216327	
3272.241512	-1.231188	
3272.243084	-1.192955	
3272.244768	-1.217391	
3272.246348	-1.239192	
3272.248002	-1.236767	
3272.249597	-1.203207	
3272.251255	-1.224150	
3272.252841	-1.209221	
3272.254495	-1.213898	
3272.256110	-1.230475	
3272.257735	-1.248884	
3272.259380	-1.207392	
3272.260987	-1.245118	
3272.262664	-1.257799	
3272.264264	-1.233383	
3272.265932	-1.237754	
3272.267535	-1.239269	
3272.269207	-1.233935	
3272.270770	-1.230539	
3272.272465	-1.224960	
3272.273998	-1.247913	
3272.275701	-1.213403	
3272.277232	-1.230805	
3272.278955	-1.244832	
3272.280469	-1.227582	
3272.282211	-1.226728	
3272.283701	-1.212106	
3272.285471	-1.225077	
3272.286951	-1.215328	
3272.288733	-1.225189	
3272.290209	-1.225520	
3272.291975	-1.190336	
3272.293458	-1.185478	
3272.295220	-1.228195	
3272.296732	-1.234406	
3272.298501	-1.209878	
3272.300014	-1.180439	
3272.301747	-1.205068	
3272.303276	-1.223284	
3272.304999	-1.222922	
3272.306536	-1.212939	
3272.308233	-1.226434	
3272.309782	-1.200746	
3272.311501	-1.221512	
3272.313062	-1.206627	
3272.314752	-1.206913	
3272.316332	-1.172644	
3272.317980	-1.175645	
3272.319559	-1.154509	
3272.321198	-1.145433	
3272.322811	-1.146730	
3272.324428	-1.165401	
3272.326081	-1.156188	
3272.327720	-1.154553	
3272.329390	-1.154887	
3272.330894	-1.132643	
3272.332476	-1.119994	
3272.333970	-1.132518	
3272.335603	-1.138983	
3272.337096	-1.109923	
3272.338705	-1.116832	
3272.340221	-1.123277	
3272.341821	-1.133751	
3272.343337	-1.093121	
3272.344910	-1.117186	
3272.346491	-1.113617	
3272.347986	-1.088323	
3272.349661	-1.062635	
3272.351152	-1.063126	
3272.352767	-1.047242	
3272.354294	-1.018118	
3272.355911	-1.049740	
3272.357396	-1.059243	
3272.359126	-1.061507	
3272.360599	-1.030771	
3272.362320	-1.026243	
3272.363806	-1.031762	
3272.365511	-1.002395	
3272.366994	-0.989666	
3272.368687	-1.014855	
3272.370177	-0.968348	
3272.371877	-0.983849	
3272.373389	-0.959316	
3272.375039	-0.965234	
3272.376583	-0.954059	
3272.378297	-0.960521	
3272.379852	-0.934639	
3272.381552	-0.926711	
3272.383097	-0.883765	
3272.384799	-0.911903	
3272.386361	-0.882537	
3272.388024	-0.890194	
3272.389612	-0.870987	
3272.391287	-0.883310	
3272.392870	-0.848779	
3272.394516	-0.861279	
3272.396108	-0.860852	
3272.397753	-0.851998	
3272.399383	-0.852389	
3272.400977	-0.832042	
3272.402648	-0.844767	
3272.404240	-0.800049	
3272.405920	-0.802687	
3272.407500	-0.814687	
3272.409164	-0.796467	
3272.410738	-0.780918	
3272.412445	-0.763415	
3272.413991	-0.755040	
3272.415706	-0.689092	
3272.417258	-0.705226	
3272.418958	-0.697210	
3272.420474	-0.663908	
3272.422224	-0.653978	
3272.423717	-0.671577	
3272.425516	-0.655283	
3272.426992	-0.652544	
3272.428776	-0.638783	
3272.430263	-0.624938	
3272.432048	-0.579087	
3272.433532	-0.573391	
3272.435303	-0.579679	
3272.436782	-0.537354	
3272.438543	-0.540109	
3272.440058	-0.531694	
3272.441801	-0.530167	
3272.443314	-0.514473	
3272.445059	-0.533789	
3272.446582	-0.513704	
3272.448300	-0.509997	
3272.449844	-0.466568	
3272.451540	-0.476474	
3272.453101	-0.467325	
3272.454809	-0.458536	
3272.456366	-0.471624	
3272.458050	-0.453077	
3272.459617	-0.418035	
3272.461262	-0.420226	
3272.462855	-0.420045	
3272.464478	-0.395674	
3272.466103	-0.366432	
3272.467724	-0.359511	
3272.469357	-0.318769	
3272.470970	-0.312731	
3272.472612	-0.285693	
3272.474210	-0.296827	
3272.475884	-0.283058	
3272.477451	-0.255009	
3272.479153	-0.257378	
3272.480714	-0.245836	
3272.482416	-0.212063	
3272.483987	-0.202902	
3272.485681	-0.237526	
3272.487240	-0.179361	
3272.488956	-0.172980	
3272.490446	-0.150248	
3272.492026	-0.178890	
3272.493512	-0.131561	
3272.495121	-0.156754	
3272.496641	-0.134445	
3272.498216	-0.120600	
3272.499781	-0.080176	
3272.501278	-0.092200	
3272.502929	-0.065416	
3272.504431	-0.040211	
3272.506073	-0.018667	
3272.507599	-0.004165	
3272.509229	-0.008919	
3272.510713	0.011561	
3272.512371	-0.002816	
3272.513851	0.045266	
3272.515560	0.050588	
3272.517042	0.086520	
3272.518735	0.116153	
3272.520217	0.118171	
3272.521922	0.088313	
3272.523421	0.136975	
3272.525078	0.108785	
3272.526597	0.154414	
3272.528242	0.152480	
3272.529788	0.162994	
3272.531419	0.170986	
3272.532978	0.196880	
3272.534651	0.202347	
3272.536246	0.227395	
3272.537929	0.232712	
3272.539534	0.259525	
3272.541168	0.233828	
3272.542779	0.264346	
3272.544417	0.278643	
3272.546030	0.289644	
3272.547649	0.297185	
3272.549312	0.324215	
3272.550920	0.341364	
3272.552580	0.352059	
3272.554148	0.377768	
3272.555853	0.381756	
3272.557414	0.392866	
3272.559116	0.382977	
3272.560686	0.412544	
3272.562370	0.409894	
3272.563924	0.421241	
3272.565621	0.448755	
3272.567138	0.469593	
3272.568882	0.458370	
3272.570365	0.483241	
3272.572158	0.510280	
3272.573644	0.517410	
3272.575407	0.505675	
3272.576893	0.528761	
3272.578669	0.498577	
3272.580151	0.550921	
3272.581931	0.556803	
3272.583423	0.585955	
3272.585176	0.570559	
3272.586681	0.610496	
3272.588414	0.601956	
3272.589934	0.613336	
3272.591660	0.621630	
3272.593205	0.643750	
3272.594911	0.636164	
3272.596454	0.664169	
3272.598146	0.673515	
3272.599708	0.739692	
3272.601384	0.694273	
3272.602960	0.728240	
3272.604642	0.728949	
3272.606249	0.738448	
3272.607910	0.738802	
3272.609496	0.764084	
3272.611138	0.752458	
3272.612744	0.794292	
3272.614377	0.775367	
3272.616011	0.806760	
3272.617620	0.810675	
3272.619298	0.819920	
3272.620886	0.841307	
3272.622572	0.864832	
3272.624157	0.828033	
3272.625839	0.882589	
3272.627417	0.869553	
3272.629102	0.900736	
3272.630653	0.914272	
3272.632367	0.913953	
3272.633918	0.917571	
3272.635638	0.930216	
3272.637188	0.935900	
3272.638912	0.946631	
3272.640430	0.955723	
3272.642195	0.936303	
3272.643678	0.965774	
3272.645479	0.961991	
3272.646955	0.991406	
3272.648496	0.989295	
3272.650011	1.025703	
3272.651579	1.016402	
3272.653133	1.040145	
3272.654639	1.043133	
3272.656298	1.060624	
3272.657789	1.054505	
3272.659412	1.082490	
3272.660940	1.075372	
3272.662566	1.069769	
3272.664045	1.099212	
3272.665699	1.099232	
3272.667174	1.152007	
3272.668811	1.100590	
3272.670292	1.140760	
3272.671997	1.112779	
3272.673483	1.144478	
3272.675177	1.125162	
3272.676694	1.119752	
3272.678367	1.106294	
3272.679888	1.143205	
3272.681532	1.145127	
3272.683087	1.165888	
3272.684692	1.157034	
3272.686270	1.175448	
3272.687849	1.170324	
3272.689475	1.194977	
3272.691013	1.183146	
3272.692650	1.173800	
3272.694262	1.196318	
3272.695935	1.212387	
3272.697524	1.201918	
3272.699184	1.208077	
3272.700759	1.235321	
3272.702450	1.217600	
3272.704020	1.236408	
3272.705725	1.228432	
3272.707271	1.212810	
3272.709009	1.223143	
3272.710560	1.224759	
3272.712264	1.210784	
3272.713778	1.214937	
3272.715532	1.234390	
3272.717037	1.224593	
3272.718829	1.205040	
3272.720309	1.249263	
3272.722087	1.231921	
3272.723572	1.250733	
3272.725348	1.242157	
3272.726834	1.236175	
3272.728623	1.235873	
3272.730112	1.248566	
3272.731898	1.250507	
3272.733388	1.309998	
3272.735149	1.283084	
3272.736649	1.292559	
3272.738382	1.288374	
3272.739906	1.316471	
3272.741625	1.302976	
3272.743157	1.325559	
3272.744862	1.318832	
3272.746415	1.329172	
3272.748115	1.309454	
3272.749677	1.331384	
3272.751358	1.305570	
3272.752934	1.310537	
3272.754602	1.296950	
3272.756203	1.324616	
3272.757841	1.291923	
3272.759440	1.312177	
3272.761090	1.280849	
3272.762696	1.306727	
3272.764321	1.285115	
3272.765943	1.294867	
3272.767540	1.281296	
3272.769216	1.286919	
3272.770789	1.288720	
3272.772477	1.288088	
3272.774046	1.264614	
3272.775769	1.285534	
3272.777342	1.257509	
3272.779015	1.272969	
3272.780574	1.254217	
3272.782287	1.276115	
3272.783834	1.280679	
3272.785584	1.250745	
3272.787095	1.260466	
3272.788840	1.294408	
3272.790320	1.272635	
3272.792098	1.292523	
3272.793586	1.289602	
3272.795377	1.238052	
3272.796860	1.225322	
3272.798643	1.244759	
3272.800150	1.249859	
3272.801644	1.237673	
3272.803215	1.266802	
3272.804747	1.251188	
3272.806341	1.242652	
3272.807844	1.199058	
3272.809513	1.229041	
3272.811015	1.215240	
3272.812670	1.202055	
3272.814157	1.217367	
3272.815802	1.225169	
3272.817280	1.208951	
3272.818927	1.204516	
3272.820408	1.216283	
3272.822042	1.190550	
3272.823527	1.183432	
3272.825137	1.140035	
3272.826670	1.175746	
3272.828322	1.158533	
3272.829865	1.178679	
3272.831489	1.173526	
3272.833064	1.180467	
3272.834670	1.136304	
3272.836242	1.168918	
3272.837827	1.154162	
3272.839447	1.146399	
3272.840997	1.143290	
3272.842663	1.107474	
3272.844137	1.140490	
3272.845853	1.114298	
3272.847424	1.120179	
3272.849117	1.134262	
3272.850675	1.103683	
3272.852367	1.100038	
3272.853918	1.108010	
3272.855620	1.087074	
3272.857183	1.085137	
3272.858895	1.078454	
3272.860398	1.081962	
3272.862155	1.053333	
3272.863639	1.026976	
3272.865419	1.024007	
3272.866901	1.057615	
3272.868691	1.030589	
3272.870188	1.023560	
3272.871981	1.010544	
3272.873462	0.980175	
3272.875258	0.971909	
3272.876738	0.997912	
3272.878499	0.977097	
3272.880000	0.980457	
3272.881755	0.946313	
3272.883273	0.965774	
3272.885014	0.919682	
3272.886543	0.960315	
3272.888246	0.908753	
3272.889785	0.902847	
3272.891507	0.892917	
3272.893065	0.869634	
3272.894755	0.866488	
3272.896318	0.905188	
3272.898014	0.852046	
3272.899594	0.872607	
3272.901263	0.820118	
3272.902840	0.841585	
3272.904491	0.816528	
3272.906093	0.809620	
3272.907731	0.777305	
3272.909345	0.804045	
3272.910975	0.763121	
3272.912647	0.730914	
3272.914241	0.740381	
3272.915902	0.745840	
3272.917501	0.738770	
3272.919151	0.745324	
3272.920739	0.727595	
3272.922437	0.710286	
3272.923982	0.706652	
3272.925692	0.692170	
3272.927238	0.670216	
3272.928949	0.677455	
3272.930494	0.647593	
3272.932217	0.688839	
3272.933718	0.675896	
3272.935491	0.634207	
3272.936965	0.634638	
3272.938735	0.646614	
3272.940221	0.588606	
3272.942013	0.593017	
3272.943497	0.590854	
3272.945272	0.567715	
3272.946752	0.558402	
3272.948540	0.560666	
3272.950031	0.581468	
3272.951792	0.525253	
3272.953301	0.559248	
3272.955046	0.539594	
3272.956563	0.525805	
3272.958284	0.491640	
3272.959806	0.525317	
3272.961328	0.490424	
3272.962927	0.466576	
3272.964414	0.459180	
3272.966057	0.497772	
3272.967587	0.459023	
3272.969226	0.447611	
3272.970705	0.468639	
3272.972332	0.429733	
3272.973807	0.403839	
3272.975462	0.400665	
3272.976963	0.408923	
3272.978591	0.376632	
3272.980092	0.367749	
3272.981676	0.371564	
3272.983216	0.355237	
3272.984776	0.347567	
3272.986355	0.351116	
3272.987971	0.325593	
3272.989560	0.313713	
3272.991116	0.298176	
3272.992718	0.274800	
3272.994271	0.259565	
3272.995959	0.271295	
3272.997436	0.240088	
3272.999163	0.226077	
3273.000637	0.246706	
3273.002362	0.215612	
3273.003837	0.217106	
3273.005544	0.196965	
3273.007045	0.186680	
3273.008819	0.153721	
3273.010314	0.147642	
3273.012100	0.165024	
3273.013576	0.130771	
3273.015347	0.137422	
3273.016833	0.130449	
3273.018611	0.082585	
3273.020094	0.117409	
3273.021865	0.091902	
3273.023368	0.075765	
3273.025124	0.050652	
3273.026629	0.038454	
3273.028355	0.024146	
3273.029886	0.006111	
3273.031596	-0.005869	
3273.033125	-0.015658	
3273.034802	-0.050632	
3273.036366	-0.031224	
3273.038046	-0.076055	
3273.039619	-0.070818	
3273.041290	-0.081569	
3273.042867	-0.052872	
3273.044528	-0.104354	
3273.046113	-0.117490	
3273.047750	-0.130151	
3273.049364	-0.124689	
3273.050981	-0.137434	
3273.052619	-0.127774	
3273.054221	-0.149991	
3273.055875	-0.100869	
3273.057476	-0.168823	
3273.059137	-0.172299	
3273.060719	-0.181524	
3273.062419	-0.198012	
3273.063971	-0.215555	
3273.065695	-0.230738	
3273.067239	-0.221251	
3273.068944	-0.243073	
3273.070493	-0.232563	
3273.072211	-0.248443	
3273.073739	-0.281934	
3273.075469	-0.295187	
3273.076951	-0.304090	
3273.078745	-0.283545	
3273.080224	-0.325617	
3273.082007	-0.345477	
3273.083491	-0.324864	
3273.085281	-0.341654	
3273.086768	-0.343841	
3273.088553	-0.377957	
3273.090039	-0.369768	
3273.091795	-0.418780	
3273.093298	-0.393297	
3273.095031	-0.430349	
3273.096548	-0.436231	
3273.098274	-0.440787	
3273.099808	-0.418265	
3273.101517	-0.451385	
3273.103071	-0.445770	
3273.104775	-0.461557	
3273.106336	-0.499870	
3273.108022	-0.510469	
3273.109584	-0.498005	
3273.111264	-0.510847	
3273.112849	-0.502968	
3273.114507	-0.527984	
3273.116113	-0.529204	
3273.117770	-0.560078	
3273.119377	-0.567067	
3273.120898	-0.532492	
3273.122551	-0.561922	
3273.124043	-0.577705	
3273.125685	-0.602097	
3273.127174	-0.611809	
3273.128818	-0.659819	
3273.130303	-0.619350	
3273.131948	-0.655541	
3273.133429	-0.659134	
3273.135035	-0.661192	
3273.136578	-0.690120	
3273.138135	-0.703800	
3273.139720	-0.719244	
3273.141216	-0.748941	
3273.142848	-0.716872	
3273.144413	-0.740156	
3273.146030	-0.739724	
3273.147547	-0.765385	
3273.149249	-0.728776	
3273.150729	-0.756801	
3273.152456	-0.760362	
3273.153930	-0.768386	
3273.155637	-0.789490	
3273.157116	-0.795835	
3273.158835	-0.828569	
3273.160321	-0.821963	
3273.162031	-0.848267	
3273.163518	-0.839349	
3273.165305	-0.837359	
3273.166788	-0.842781	
3273.168587	-0.863853	
3273.170070	-0.851962	
3273.171840	-0.869992	
3273.173330	-0.882061	
3273.175079	-0.888805	
3273.176596	-0.897800	
3273.178342	-0.940762	
3273.179860	-0.917164	
3273.181572	-0.921059	
3273.183106	-0.905812	
3273.184809	-0.927678	
3273.186369	-0.939904	
3273.188064	-0.953354	
3273.189627	-0.949358	
3273.191307	-0.952243	
3273.192862	-0.952943	
3273.194526	-0.976328	
3273.196118	-0.983748	
3273.197772	-1.008816	
3273.199372	-0.990878	
3273.201004	-1.003064	
3273.202633	-0.995462	
3273.204238	-1.007950	
3273.205912	-1.014391	
3273.207516	-1.032189	
3273.209164	-1.031359	
3273.210758	-1.033913	
3273.212450	-1.017300	
3273.214023	-1.060705	
3273.215721	-1.055376	
3273.217276	-1.067485	
3273.218995	-1.053829	
3273.220549	-1.049692	
