time (s)	det(V)
3367.502854	1.276829	
3367.504431	1.222027	
3367.506156	1.231937	
3367.507688	1.205334	
3367.509436	1.163306	
3367.510958	1.150037	
3367.512712	1.126971	
3367.514196	1.121525	
3367.515978	1.105641	
3367.517474	1.104134	
3367.519282	1.081080	
3367.520765	1.069414	
3367.522555	1.059182	
3367.524040	1.035609	
3367.525830	1.002516	
3367.527312	0.968501	
3367.529093	0.981126	
3367.530591	0.942703	
3367.532371	0.926175	
3367.533870	0.946881	
3367.535628	0.897872	
3367.537144	0.903278	
3367.538892	0.872909	
3367.540412	0.884829	
3367.542159	0.840481	
3367.543697	0.836521	
3367.545398	0.789724	
3367.546946	0.802345	
3367.548644	0.763057	
3367.550207	0.775750	
3367.551893	0.757151	
3367.553457	0.763850	
3367.555126	0.702177	
3367.556729	0.708545	
3367.558380	0.679751	
3367.559987	0.677447	
3367.561617	0.652971	
3367.563214	0.651649	
3367.564844	0.609505	
3367.566521	0.603374	
3367.568118	0.600743	
3367.569789	0.603998	
3367.571369	0.563296	
3367.573045	0.573983	
3367.574631	0.522111	
3367.576306	0.518973	
3367.577880	0.490351	
3367.579564	0.509345	
3367.581114	0.465940	
3367.582820	0.449657	
3367.584358	0.432356	
3367.586088	0.435755	
3367.587597	0.409954	
3367.589356	0.401958	
3367.590833	0.398469	
3367.592624	0.344296	
3367.594116	0.337553	
3367.595904	0.336175	
3367.597391	0.328215	
3367.599170	0.312042	
3367.600657	0.287936	
3367.602410	0.265547	
3367.603902	0.272246	
3367.605678	0.243379	
3367.607191	0.225320	
3367.608957	0.229618	
3367.610466	0.186237	
3367.612192	0.182402	
3367.613721	0.181363	
3367.615249	0.160396	
3367.616870	0.179607	
3367.618361	0.120302	
3367.620013	0.131323	
3367.621517	0.118779	
3367.623181	0.122364	
3367.624665	0.109607	
3367.626308	0.061823	
3367.627783	0.075241	
3367.629424	0.029387	
3367.630904	0.026518	
3367.632546	0.006752	
3367.634030	0.017950	
3367.635637	-0.001023	
3367.637159	-0.035224	
3367.638727	-0.043401	
3367.640276	-0.038696	
3367.641881	-0.087253	
3367.643469	-0.080554	
3367.645054	-0.117039	
3367.646655	-0.120608	
3367.648199	-0.131299	
3367.649873	-0.153133	
3367.651369	-0.164952	
3367.653086	-0.171840	
3367.654573	-0.186060	
3367.656307	-0.210645	
3367.657780	-0.220180	
3367.659520	-0.245381	
3367.661068	-0.269523	
3367.662782	-0.264737	
3367.664298	-0.291884	
3367.666031	-0.296924	
3367.667538	-0.331595	
3367.669324	-0.320211	
3367.670806	-0.343898	
3367.672604	-0.354774	
3367.674086	-0.357916	
3367.675869	-0.390094	
3367.677351	-0.391593	
3367.679121	-0.420698	
3367.680601	-0.419985	
3367.682346	-0.469448	
3367.683849	-0.446809	
3367.685586	-0.482428	
3367.687104	-0.469255	
3367.688820	-0.515411	
3367.690350	-0.504418	
3367.692063	-0.531855	
3367.693608	-0.557950	
3367.695306	-0.581899	
3367.696864	-0.568050	
3367.698552	-0.601267	
3367.700109	-0.607616	
3367.701768	-0.638839	
3367.703366	-0.645937	
3367.705022	-0.683679	
3367.706617	-0.637433	
3367.708241	-0.697653	
3367.709871	-0.708376	
3367.711482	-0.738919	
3367.713158	-0.759665	
3367.714767	-0.773027	
3367.716429	-0.780773	
3367.718043	-0.796375	
3367.719736	-0.774203	
3367.721298	-0.841951	
3367.722992	-0.817636	
3367.724566	-0.853037	
3367.726258	-0.872433	
3367.727825	-0.897046	
3367.729499	-0.905909	
3367.731072	-0.926695	
3367.732796	-0.981303	
3367.734340	-0.930893	
3367.736066	-0.953524	
3367.737554	-0.988941	
3367.739305	-0.990008	
3367.740788	-0.987607	
3367.742557	-1.036334	
3367.744044	-1.054876	
3367.745808	-1.053555	
3367.747297	-1.048535	
3367.749079	-1.109843	
3367.750565	-1.107466	
3367.752319	-1.119269	
3367.753820	-1.119704	
3367.755543	-1.153207	
3367.757063	-1.151870	
3367.758785	-1.194067	
3367.760338	-1.202631	
3367.762041	-1.224110	
3367.763593	-1.215356	
3367.765293	-1.250185	
3367.766856	-1.258669	
3367.768534	-1.292011	
3367.770133	-1.273014	
3367.771640	-1.296753	
3367.773214	-1.306743	
3367.774737	-1.341636	
3367.776363	-1.365802	
3367.777845	-1.372191	
3367.779482	-1.377448	
3367.780966	-1.402605	
3367.782610	-1.420321	
3367.784090	-1.390467	
3367.785720	-1.455895	
3367.787232	-1.444254	
3367.788816	-1.459658	
3367.790372	-1.480855	
3367.791906	-1.498998	
3367.793517	-1.510435	
3367.795003	-1.534290	
3367.796641	-1.547020	
3367.798181	-1.579654	
3367.799851	-1.601846	
3367.801348	-1.593144	
3367.803056	-1.610861	
3367.804543	-1.616267	
3367.806269	-1.623457	
3367.807747	-1.626861	
3367.809477	-1.627635	
3367.810966	-1.627707	
3367.812688	-1.627735	
3367.814170	-1.627820	
3367.815882	-1.627643	
3367.817360	-1.627820	
3367.819052	-1.627840	
3367.820542	-1.627901	
3367.822271	-1.627973	
3367.823794	-1.627852	
3367.825554	-1.627953	
3367.827066	-1.627876	
3367.828790	-1.627743	
3367.830330	-1.627816	
3367.832045	-1.627868	
3367.833593	-1.627961	
3367.835276	-1.627889	
3367.836827	-1.627973	
3367.838498	-1.627880	
3367.840081	-1.628005	
3367.841737	-1.627889	
3367.843329	-1.627864	
3367.844965	-1.627667	
3367.846576	-1.627836	
3367.848193	-1.627876	
3367.849829	-1.627997	
3367.851436	-1.627965	
3367.853109	-1.627945	
3367.854708	-1.627844	
3367.856369	-1.627905	
3367.857967	-1.627864	
3367.859648	-1.627917	
3367.861217	-1.627949	
3367.862922	-1.627949	
3367.864477	-1.627929	
3367.866183	-1.627776	
3367.867739	-1.628001	
3367.869439	-1.628038	
3367.870974	-1.628050	
3367.872684	-1.628062	
3367.874186	-1.628054	
3367.875975	-1.628038	
3367.877450	-1.628086	
3367.879237	-1.627925	
3367.880725	-1.627977	
3367.882498	-1.627880	
3367.883977	-1.627953	
3367.885744	-1.627993	
3367.887236	-1.627965	
3367.889002	-1.627901	
3367.890504	-1.627997	
3367.892250	-1.627832	
3367.893766	-1.627993	
3367.895494	-1.627945	
3367.897021	-1.627965	
3367.898727	-1.627965	
3367.900274	-1.628021	
3367.901958	-1.627961	
3367.903528	-1.628054	
3367.905230	-1.627949	
3367.906797	-1.628062	
3367.908466	-1.627937	
3367.910044	-1.628001	
3367.911701	-1.627808	
3367.913304	-1.628078	
3367.914936	-1.627864	
3367.916541	-1.628026	
3367.918179	-1.627885	
3367.919819	-1.627953	
3367.921425	-1.627840	
3367.923108	-1.628042	
3367.924714	-1.627933	
3367.926395	-1.628102	
3367.927974	-1.627969	
3367.929655	-1.627993	
3367.931132	-1.627909	
3367.932708	-1.627985	
3367.934210	-1.627977	
3367.935766	-1.628130	
3367.937280	-1.628029	
3367.938864	-1.627989	
3367.940428	-1.628082	
3367.941966	-1.628070	
3367.943572	-1.628021	
3367.945059	-1.627953	
3367.946718	-1.628034	
3367.948214	-1.627985	
3367.949843	-1.628058	
3367.951365	-1.627937	
3367.953006	-1.628066	
3367.954485	-1.627949	
3367.956120	-1.628009	
3367.957599	-1.628005	
3367.959303	-1.627881	
3367.960799	-1.628094	
3367.962524	-1.627929	
3367.964007	-1.628050	
3367.965687	-1.628009	
3367.967173	-1.628118	
3367.968853	-1.627997	
3367.970362	-1.628114	
3367.972016	-1.627913	
3367.973569	-1.627953	
3367.975172	-1.627989	
3367.976756	-1.628050	
3367.978411	-1.627989	
3367.980018	-1.628038	
3367.981672	-1.627989	
3367.983257	-1.628005	
3367.984890	-1.627820	
3367.986502	-1.628038	
3367.988128	-1.627768	
3367.989798	-1.627969	
3367.991378	-1.627909	
3367.993058	-1.628025	
3367.994628	-1.628050	
3367.996311	-1.627913	
3367.997903	-1.628013	
3367.999591	-1.627993	
3368.001167	-1.627909	
3368.002872	-1.627917	
3368.004417	-1.627888	
3368.006133	-1.627969	
3368.007677	-1.627909	
3368.009392	-1.628042	
3368.010905	-1.627905	
3368.012661	-1.627885	
3368.014147	-1.627989	
3368.015929	-1.627872	
3368.017404	-1.627985	
3368.019187	-1.627941	
3368.020663	-1.627945	
3368.022436	-1.627820	
3368.023912	-1.627977	
3368.025670	-1.627901	
3368.027171	-1.627977	
3368.028940	-1.627925	
3368.030446	-1.627953	
3368.032178	-1.627772	
3368.033700	-1.627828	
3368.035420	-1.627764	
3368.036957	-1.627840	
3368.038673	-1.627812	
3368.040223	-1.627913	
3368.041914	-1.627590	
3368.043483	-1.627909	
3368.045163	-1.627856	
3368.046736	-1.627389	
3368.048408	-1.627615	
3368.049981	-1.626861	
3368.051635	-1.626648	
3368.053234	-1.624674	
3368.054850	-1.611940	
3368.056487	-1.541352	
3368.058105	-1.548555	
3368.059783	-1.514322	
3368.061400	-1.514781	
3368.063067	-1.458224	
3368.064670	-1.468778	
3368.066346	-1.440350	
3368.067920	-1.413244	
3368.069610	-1.378842	
3368.071167	-1.375055	
3368.072862	-1.299258	
3368.074434	-1.307069	
3368.076127	-1.307625	
3368.077677	-1.294666	
3368.079414	-1.251156	
3368.080940	-1.236610	
3368.082673	-1.220049	
3368.084163	-1.184906	
3368.085939	-1.123031	
3368.087414	-1.113770	
3368.089195	-1.107131	
3368.090685	-1.055770	
3368.092190	-1.058921	
3368.093751	-1.021832	
3368.095299	-1.005324	
3368.096898	-0.972747	
3368.098392	-0.955199	
3368.100064	-0.907858	
3368.101564	-0.894662	
3368.103199	-0.853851	
3368.104720	-0.836235	
3368.106347	-0.810107	
3368.107828	-0.792044	
3368.109491	-0.783553	
3368.110986	-0.749997	
3368.112633	-0.719808	
3368.114114	-0.669438	
3368.115745	-0.695707	
3368.117226	-0.609642	
3368.118910	-0.599027	
3368.120414	-0.572094	
3368.122065	-0.564879	
3368.123599	-0.519069	
3368.125215	-0.514118	
3368.126801	-0.477247	
3368.128385	-0.471378	
3368.129993	-0.429346	
3368.131546	-0.416158	
3368.133174	-0.376849	
3368.134690	-0.351455	
3368.136376	-0.330383	
3368.137974	-0.307470	
3368.139628	-0.256862	
3368.141219	-0.250638	
3368.142933	-0.232176	
3368.144483	-0.207354	
3368.146198	-0.155199	
3368.147744	-0.132556	
3368.149466	-0.116269	
3368.151023	-0.081602	
3368.152715	-0.048348	
3368.154261	-0.003984	
3368.156004	0.049524	
3368.157487	0.052517	
3368.159283	0.075503	
3368.160766	0.111705	
3368.162541	0.132254	
3368.164020	0.156722	
3368.165805	0.177528	
3368.167294	0.222001	
3368.169094	0.246485	
3368.170568	0.267766	
3368.172348	0.303425	
3368.173841	0.347302	
3368.175576	0.343620	
3368.177093	0.370940	
3368.178815	0.381281	
3368.180338	0.416476	
3368.182048	0.441343	
3368.183591	0.508926	
3368.185306	0.507874	
3368.186851	0.555965	
3368.188554	0.548057	
3368.190117	0.623254	
3368.191801	0.616776	
3368.193367	0.647702	
3368.195023	0.652390	
3368.196615	0.707796	
3368.198253	0.711764	
3368.199858	0.768390	
3368.201477	0.787001	
3368.203088	0.835292	
3368.204695	0.805539	
3368.206363	0.864208	
3368.207957	0.860187	
3368.209647	0.896406	
3368.211222	0.905522	
3368.212932	0.961806	
3368.214512	0.960537	
3368.216191	0.990515	
3368.217765	1.033856	
3368.219482	1.065853	
3368.221020	1.074889	
3368.222727	1.139966	
3368.224252	1.153401	
3368.225989	1.154484	
3368.227475	1.183682	
3368.229235	1.204911	
3368.230727	1.216102	
3368.232524	1.254302	
3368.234003	1.291242	
3368.235802	1.295041	
3368.237285	1.338466	
3368.239043	1.345161	
3368.240531	1.389013	
3368.242278	1.406178	
3368.243786	1.422927	
3368.245553	1.413787	
3368.247080	1.445079	
3368.248839	1.451650	
3368.250365	1.512957	
3368.251868	1.557184	
3368.253468	1.542013	
3368.254957	1.565764	
3368.256602	1.596242	
3368.258120	1.609612	
3368.259790	1.612090	
3368.261289	1.622942	
3368.262935	1.625049	
3368.264410	1.625814	
3368.266057	1.625608	
3368.267537	1.625899	
3368.269188	1.625842	
3368.270670	1.625818	
3368.272300	1.626100	
3368.273822	1.625931	
3368.275385	1.626136	
3368.276938	1.625987	
3368.278560	1.626072	
3368.280134	1.625911	
3368.281733	1.625983	
3368.283341	1.626011	
3368.284926	1.625906	
3368.286533	1.625915	
3368.288067	1.625987	
3368.289726	1.625955	
3368.291213	1.626076	
3368.292928	1.625830	
3368.294418	1.626019	
3368.296165	1.625971	
3368.297717	1.626116	
3368.299425	1.625955	
3368.300970	1.626164	
3368.302697	1.626044	
3368.304223	1.626060	
3368.305955	1.626032	
3368.307443	1.626120	
3368.309237	1.626136	
3368.310712	1.626035	
3368.312486	1.626015	
3368.313963	1.626120	
3368.315748	1.625939	
3368.317226	1.626064	
3368.318995	1.626052	
3368.320501	1.626128	
3368.322251	1.625971	
3368.323761	1.626160	
3368.325523	1.626068	
3368.327042	1.626100	
3368.328767	1.626197	
3368.330303	1.626148	
3368.332025	1.625846	
3368.333574	1.626160	
3368.335282	1.626185	
3368.336832	1.626080	
3368.338499	1.626144	
3368.340065	1.626068	
3368.341734	1.626120	
3368.343313	1.626068	
3368.344973	1.626080	
3368.346572	1.626060	
3368.348184	1.626172	
3368.349795	1.625979	
3368.351416	1.626176	
3368.353089	1.625818	
3368.354702	1.626265	
3368.356380	1.625995	
3368.357977	1.626100	
3368.359659	1.626144	
3368.361232	1.626032	
3368.362913	1.625979	
3368.364493	1.626293	
3368.366190	1.625955	
3368.367750	1.626128	
3368.369450	1.625943	
3368.370999	1.626152	
3368.372714	1.626104	
3368.374239	1.626128	
3368.375964	1.625995	
3368.377454	1.626052	
3368.379215	1.626100	
3368.380697	1.626197	
3368.382482	1.626152	
3368.383968	1.626060	
3368.385763	1.625939	
3368.387242	1.626064	
3368.389009	1.626148	
3368.390513	1.626100	
3368.392266	1.625971	
3368.393783	1.626060	
3368.395494	1.626032	
3368.397014	1.626023	
3368.398747	1.626011	
3368.400276	1.626080	
3368.401977	1.626076	
3368.403528	1.626104	
3368.405217	1.625975	
3368.406773	1.626072	
3368.408473	1.625951	
3368.410080	1.625987	
3368.411580	1.626064	
3368.413147	1.626080	
3368.414678	1.626128	
3368.416303	1.626076	
3368.417785	1.626040	
3368.419419	1.626032	
3368.420901	1.626112	
3368.422523	1.626164	
3368.424008	1.626052	
3368.425630	1.625987	
3368.427153	1.626084	
3368.428724	1.626185	
3368.430273	1.626043	
3368.431803	1.625955	
3368.433403	1.626052	
3368.434971	1.626076	
3368.436575	1.626019	
3368.438118	1.626285	
3368.439810	1.625858	
3368.441305	1.626072	
3368.443001	1.625850	
3368.444492	1.626120	
3368.446236	1.625834	
3368.447707	1.626096	
3368.449434	1.625830	
3368.450922	1.626011	
3368.452637	1.625991	
3368.454117	1.626003	
3368.455825	1.625834	
3368.457313	1.626116	
3368.459098	1.626124	
3368.460592	1.626112	
3368.462365	1.625838	
3368.463844	1.626076	
3368.465601	1.625612	
3368.467100	1.625975	
3368.468841	1.625882	
3368.470361	1.626035	
3368.472066	1.625919	
3368.473597	1.625943	
3368.475334	1.625898	
3368.476878	1.625951	
3368.478592	1.625778	
3368.480144	1.625758	
3368.481832	1.625705	
3368.483388	1.625669	
3368.485062	1.625528	
3368.486650	1.625049	
3368.488297	1.623635	
3368.489907	1.623755	
3368.491558	1.619695	
3368.493162	1.608371	
3368.494797	1.556688	
3368.496413	1.574074	
3368.498003	1.518697	
3368.499668	1.507281	
3368.501254	1.520578	
3368.502941	1.505480	
3368.504501	1.475397	
3368.506192	1.461273	
3368.507755	1.445430	
3368.509447	1.428189	
3368.511013	1.413711	
3368.512727	1.408853	
3368.514274	1.357347	
3368.515999	1.363502	
3368.517502	1.337334	
3368.519248	1.333060	
3368.520731	1.342216	
3368.522495	1.323831	
3368.523980	1.291616	
3368.525775	1.261767	
3368.527251	1.263793	
3368.529039	1.242342	
3368.530519	1.240034	
3368.532276	1.207437	
3368.533776	1.190776	
3368.535512	1.164249	
3368.537030	1.197096	
3368.538756	1.156627	
3368.540285	1.136139	
3368.542014	1.113279	
3368.543554	1.104352	
3368.545248	1.057494	
3368.546800	1.071646	
3368.548477	1.037220	
3368.550045	1.029478	
3368.551698	1.007435	
3368.553302	1.031057	
3368.554952	0.966124	
3368.556563	1.006436	
3368.558211	0.959828	
3368.559813	0.961681	
3368.561459	0.889981	
3368.563098	0.911943	
3368.564695	0.850230	
3368.566375	0.899637	
3368.567973	0.845069	
3368.569647	0.852666	
3368.571126	0.819952	
3368.572684	0.806313	
3368.574186	0.810619	
3368.575748	0.773913	
3368.577251	0.747092	
3368.578837	0.737481	
3368.580378	0.737287	
3368.581931	0.684549	
3368.583515	0.686007	
3368.585011	0.675815	
3368.586687	0.669736	
3368.588181	0.651198	
3368.589809	0.644475	
3368.591338	0.644213	
3368.592971	0.593061	
3368.594462	0.576179	
3368.596126	0.578926	
3368.597613	0.525245	
3368.599339	0.532202	
3368.600825	0.545032	
3368.602531	0.494698	
3368.604013	0.499935	
3368.605721	0.488398	
3368.607198	0.479197	
3368.608889	0.428770	
3368.610390	0.417165	
3368.612065	0.398183	
3368.613614	0.422949	
3368.615240	0.359813	
3368.616798	0.379460	
3368.618474	0.345771	
3368.620050	0.347402	
3368.621740	0.306390	
3368.623319	0.339877	
3368.624984	0.283791	
3368.626580	0.282409	
3368.628211	0.239959	
3368.629845	0.251230	
3368.631477	0.210206	
3368.633093	0.210387	
3368.634718	0.204880	
3368.636373	0.185951	
3368.637982	0.169085	
3368.639657	0.167131	
3368.641234	0.122743	
3368.642911	0.128302	
3368.644470	0.085711	
3368.646168	0.083696	
3368.647727	0.061722	
3368.649409	0.047828	
3368.650982	0.053955	
3368.652688	0.033665	
3368.654215	0.010780	
3368.655964	-0.007231	
3368.657449	-0.022571	
3368.659210	-0.049726	
3368.660700	-0.068759	
3368.662457	-0.088398	
3368.663943	-0.090818	
3368.665736	-0.132532	
3368.667216	-0.130977	
3368.669010	-0.142470	
3368.670494	-0.154301	
3368.672242	-0.168984	
3368.673745	-0.177705	
3368.675460	-0.201428	
3368.676978	-0.230549	
3368.678701	-0.261849	
3368.680248	-0.260576	
3368.681967	-0.299163	
3368.683512	-0.273454	
3368.685197	-0.299050	
3368.686765	-0.303417	
3368.688457	-0.340776	
3368.690031	-0.342653	
3368.691706	-0.365614	
3368.693287	-0.381349	
3368.694942	-0.398312	
3368.696552	-0.402498	
3368.698197	-0.442128	
3368.699786	-0.416508	
3368.701422	-0.438777	
3368.703070	-0.442737	
3368.704682	-0.488237	
3368.706378	-0.485449	
3368.707958	-0.503794	
3368.709638	-0.536411	
3368.711232	-0.564126	
3368.712899	-0.559393	
3368.714470	-0.588731	
3368.716164	-0.608184	
3368.717705	-0.615358	
3368.719408	-0.611733	
3368.720961	-0.611567	
3368.722680	-0.639419	
3368.724213	-0.663851	
3368.725924	-0.694559	
3368.727419	-0.727494	
3368.729220	-0.719426	
3368.730699	-0.742971	
3368.732478	-0.756555	
3368.733954	-0.770577	
3368.735465	-0.779375	
3368.737029	-0.786332	
3368.738584	-0.824021	
3368.740159	-0.818087	
3368.741654	-0.849158	
3368.743326	-0.873026	
3368.744817	-0.874270	
3368.746451	-0.889985	
3368.747973	-0.958273	
3368.749601	-0.942732	
3368.751077	-0.952798	
3368.752725	-0.956674	
3368.754210	-0.958035	
3368.755843	-0.978274	
3368.757327	-0.984848	
3368.758981	-1.029647	
3368.760488	-1.026783	
3368.762160	-1.071388	
3368.763685	-1.086176	
3368.765337	-1.106777	
3368.766878	-1.098140	
3368.768522	-1.109955	
3368.770091	-1.113911	
3368.771691	-1.161997	
3368.773277	-1.144212	
3368.774839	-1.171182	
3368.776446	-1.206345	
3368.777959	-1.213636	
3368.779669	-1.229202	
3368.781256	-1.259341	
3368.782933	-1.254838	
3368.784515	-1.273549	
3368.786214	-1.254580	
3368.787798	-1.302296	
3368.789490	-1.324588	
3368.791054	-1.306670	
3368.792780	-1.359542	
3368.794323	-1.375434	
3368.796028	-1.385948	
3368.797561	-1.415971	
3368.799276	-1.413441	
3368.800760	-1.396506	
3368.802519	-1.420390	
3368.804002	-1.443996	
3368.805790	-1.470832	
3368.807272	-1.468129	
3368.809046	-1.512002	
3368.810530	-1.504763	
3368.812308	-1.529146	
3368.813796	-1.527531	
3368.815553	-1.569031	
3368.817062	-1.562598	
3368.818805	-1.592653	
3368.820332	-1.591763	
3368.822053	-1.616500	
3368.823588	-1.607243	
3368.825286	-1.622104	
3368.826834	-1.627325	
3368.828545	-1.627695	
3368.830097	-1.627534	
3368.831782	-1.627687	
3368.833354	-1.627735	
3368.835031	-1.627897	
3368.836622	-1.627784	
3368.838287	-1.627760	
3368.839883	-1.627743	
3368.841532	-1.627715	
3368.843137	-1.627792	
3368.844749	-1.627885	
3368.846370	-1.627973	
3368.847955	-1.627933	
3368.849619	-1.627748	
3368.851215	-1.627876	
3368.852889	-1.628009	
3368.854471	-1.627905	
3368.856139	-1.627977	
3368.857693	-1.627957	
3368.859392	-1.627752	
3368.860942	-1.627973	
3368.862668	-1.628001	
3368.864198	-1.627949	
3368.865931	-1.627981	
3368.867422	-1.627985	
3368.869196	-1.627917	
3368.870693	-1.627957	
3368.872479	-1.627941	
3368.873969	-1.627977	
3368.875748	-1.627953	
3368.877232	-1.627925	
3368.879006	-1.627510	
3368.880488	-1.628042	
3368.882260	-1.627909	
3368.883766	-1.628062	
3368.885541	-1.627897	
3368.887039	-1.627969	
3368.888761	-1.627840	
3368.890290	-1.627985	
3368.891997	-1.627929	
3368.893535	-1.627973	
3368.895064	-1.628046	
3368.896657	-1.628106	
3368.898148	-1.628013	
3368.899796	-1.628098	
3368.901324	-1.628042	
3368.902952	-1.628138	
3368.904426	-1.627941	
3368.906069	-1.628086	
3368.907548	-1.628078	
3368.909199	-1.628054	
3368.910690	-1.628078	
3368.912317	-1.627997	
3368.913818	-1.628030	
3368.915421	-1.627977	
3368.916945	-1.628005	
3368.918576	-1.627937	
3368.920134	-1.628026	
3368.921734	-1.627949	
3368.923325	-1.628102	
3368.924902	-1.627772	
3368.926504	-1.627961	
3368.928053	-1.628005	
3368.929719	-1.627977	
3368.931207	-1.627893	
3368.932918	-1.628005	
3368.934395	-1.627929	
3368.936122	-1.628005	
3368.937675	-1.628017	
3368.939396	-1.627969	
3368.940952	-1.627993	
3368.942668	-1.627981	
3368.944221	-1.628050	
3368.945952	-1.627897	
3368.947456	-1.627852	
3368.949225	-1.628062	
3368.950715	-1.628021	
3368.952506	-1.628070	
3368.953987	-1.627973	
3368.955738	-1.627933	
3368.957228	-1.627953	
3368.959025	-1.627893	
3368.960503	-1.628038	
3368.962272	-1.628130	
3368.963770	-1.627961	
3368.965516	-1.627945	
3368.967028	-1.627977	
3368.968768	-1.627941	
3368.970285	-1.627965	
3368.972035	-1.627740	
3368.973561	-1.628094	
3368.975249	-1.627792	
3368.976796	-1.627969	
3368.978490	-1.627816	
3368.980052	-1.628005	
3368.981735	-1.627711	
3368.983299	-1.628034	
3368.984943	-1.627949	
3368.986549	-1.628038	
3368.988204	-1.627877	
3368.989790	-1.628074	
3368.991424	-1.627945	
3368.993046	-1.627880	
3368.994678	-1.627941	
3368.996351	-1.627985	
3368.997937	-1.627937	
3368.999613	-1.627949	
3369.001194	-1.627844	
3369.002872	-1.627820	
3369.004468	-1.627933	
3369.006145	-1.627917	
3369.007695	-1.627941	
3369.009417	-1.627961	
3369.010949	-1.627897	
3369.012655	-1.627800	
3369.014184	-1.627985	
3369.015912	-1.628034	
3369.017408	-1.627877	
3369.019164	-1.627949	
3369.020654	-1.627881	
3369.022428	-1.627232	
3369.023907	-1.627905	
3369.025705	-1.627780	
3369.027183	-1.627897	
3369.028940	-1.627901	
3369.030443	-1.627941	
3369.032201	-1.627683	
3369.033709	-1.627780	
3369.035466	-1.627349	
3369.036986	-1.627731	
3369.038727	-1.627578	
3369.040252	-1.625157	
3369.041963	-1.625810	
3369.043503	-1.621729	
3369.045202	-1.619614	
3369.046757	-1.573406	
3369.048435	-1.571351	
3369.050033	-1.523317	
3369.051528	-1.505842	
3369.053175	-1.479131	
3369.054704	-1.464141	
3369.056345	-1.409892	
3369.057828	-1.401360	
3369.059458	-1.405135	
3369.060946	-1.382499	
3369.062584	-1.381247	
3369.064075	-1.333668	
3369.065700	-1.338832	
3369.067209	-1.302582	
3369.068817	-1.271563	
3369.070329	-1.260333	
3369.071896	-1.246946	
3369.073441	-1.201845	
3369.075041	-1.207247	
3369.076633	-1.168007	
3369.078202	-1.162960	
3369.079808	-1.126592	
3369.081342	-1.130830	
3369.083035	-1.102684	
3369.084522	-1.073322	
3369.086262	-1.037075	
3369.087740	-1.029582	
3369.089455	-0.981911	
3369.090935	-0.966116	
3369.092644	-0.940967	
3369.094124	-0.940476	
3369.095833	-0.912701	
3369.097323	-0.869501	
3369.099127	-0.852094	
3369.100610	-0.824049	
3369.102408	-0.783379	
3369.103890	-0.754472	
3369.105674	-0.734584	
3369.107151	-0.691365	
3369.108892	-0.701165	
3369.110393	-0.667597	
3369.112166	-0.649236	
3369.113673	-0.605888	
3369.115399	-0.598681	
3369.116920	-0.563006	
3369.118649	-0.560666	
3369.120181	-0.500817	
3369.121884	-0.473891	
3369.123441	-0.441834	
3369.125124	-0.450962	
3369.126695	-0.422353	
3369.128398	-0.411380	
3369.129978	-0.357767	
3369.131635	-0.359117	
3369.133211	-0.294966	
3369.134870	-0.300198	
3369.136480	-0.250662	
3369.138111	-0.239955	
3369.139734	-0.190749	
3369.141378	-0.171465	
3369.143022	-0.144810	
3369.144623	-0.130530	
3369.146289	-0.079527	
3369.147891	-0.094613	
3369.149562	-0.052682	
3369.151137	-0.008814	
3369.152839	0.066991	
3369.154419	0.058753	
3369.156098	0.092845	
3369.157658	0.117454	
3369.159340	0.138905	
3369.160891	0.141978	
3369.162622	0.191957	
3369.164122	0.189754	
3369.165876	0.199277	
3369.167361	0.248749	
3369.169148	0.284101	
3369.170633	0.307067	
3369.172409	0.341569	
3369.173898	0.367657	
3369.175689	0.356039	
3369.177167	0.410490	
3369.178967	0.432460	
3369.180447	0.475672	
3369.182211	0.479584	
3369.183713	0.527702	
3369.185446	0.533039	
3369.186958	0.572440	
3369.188674	0.598161	
3369.190220	0.651162	
3369.191927	0.646433	
3369.193467	0.658618	
3369.195182	0.684376	
3369.196749	0.739479	
3369.198449	0.742174	
3369.200008	0.804496	
3369.201698	0.799021	
3369.203280	0.862141	
3369.204946	0.852566	
3369.206518	0.905788	
3369.208161	0.908551	
3369.209762	0.949685	
3369.211287	0.966471	
3369.212941	0.995362	
3369.214422	1.006294	
3369.216088	1.028370	
3369.217560	1.087296	
3369.219212	1.069322	
3369.220699	1.116380	
3369.222336	1.127430	
3369.223818	1.178074	
3369.225417	1.184874	
3369.226954	1.194099	
3369.228515	1.202393	
3369.230125	1.234680	
3369.231615	1.238209	
3369.233251	1.301438	
3369.234816	1.299802	
3369.236428	1.345193	
3369.237946	1.332250	
3369.239643	1.397122	
3369.241124	1.395954	
3369.242846	1.408990	
3369.244334	1.409364	
3369.246038	1.442654	
3369.247526	1.454111	
3369.249264	1.472701	
3369.250746	1.520340	
3369.252445	1.541759	
3369.253927	1.562811	
3369.255653	1.571996	
3369.257131	1.608698	
3369.258891	1.599263	
3369.260388	1.614035	
3369.262119	1.622555	
3369.263647	1.625508	
3369.265401	1.625778	
3369.266918	1.625995	
3369.268639	1.625810	
3369.270170	1.625987	
3369.271877	1.625915	
3369.273437	1.626011	
3369.275128	1.625790	
3369.276684	1.625995	
3369.278360	1.626028	
3369.279933	1.626060	
3369.281600	1.625967	
3369.283178	1.625943	
3369.284829	1.625770	
3369.286429	1.625939	
3369.288060	1.626128	
3369.289693	1.625971	
3369.291313	1.626140	
3369.292988	1.626044	
3369.294592	1.626112	
3369.296236	1.625886	
