time (s)	det(V)
6745.079113	-0.435320	
6745.080828	-0.416887	
6745.082368	-0.399940	
6745.084070	-0.390864	
6745.085606	-0.406506	
6745.087318	-0.379194	
6745.088814	-0.379403	
6745.090576	-0.403251	
6745.092066	-0.375887	
6745.093839	-0.375484	
6745.095313	-0.368309	
6745.097106	-0.327293	
6745.098583	-0.330097	
6745.100374	-0.335781	
6745.101847	-0.317291	
6745.103599	-0.328663	
6745.105096	-0.300952	
6745.106820	-0.315397	
6745.108346	-0.287417	
6745.110081	-0.298382	
6745.111610	-0.288202	
6745.113310	-0.284504	
6745.114850	-0.237002	
6745.116551	-0.277338	
6745.118110	-0.247403	
6745.119795	-0.278296	
6745.121368	-0.242239	
6745.123012	-0.243367	
6745.124599	-0.215153	
6745.126239	-0.225312	
6745.127839	-0.167655	
6745.129452	-0.237925	
6745.131067	-0.185037	
6745.132665	-0.199668	
6745.134343	-0.164468	
6745.135922	-0.201086	
6745.137608	-0.205698	
6745.139181	-0.173967	
6745.140868	-0.150136	
6745.142432	-0.190934	
6745.144118	-0.147791	
6745.145670	-0.142623	
6745.147382	-0.139593	
6745.148909	-0.144000	
6745.150656	-0.111017	
6745.152156	-0.143751	
6745.153903	-0.115085	
6745.155379	-0.128443	
6745.157157	-0.108519	
6745.158647	-0.120455	
6745.160413	-0.106726	
6745.161888	-0.079668	
6745.163674	-0.099431	
6745.165182	-0.082987	
6745.166671	-0.086677	
6745.168237	-0.067378	
6745.169764	-0.069231	
6745.171393	-0.070604	
6745.172870	-0.039618	
6745.174496	-0.042253	
6745.176013	-0.042068	
6745.177638	-0.015437	
6745.179110	-0.032637	
6745.180751	-0.055599	
6745.182233	-0.011787	
6745.183865	-0.030212	
6745.185344	-0.015638	
6745.186972	-0.003307	
6745.188469	0.019912	
6745.190042	0.005728	
6745.191603	0.001490	
6745.193212	0.027175	
6745.194779	0.003573	
6745.196355	0.001309	
6745.197957	0.054201	
6745.199510	0.028581	
6745.201131	0.047466	
6745.202648	0.010816	
6745.204310	0.057593	
6745.205788	0.063124	
6745.207504	0.046628	
6745.208983	0.081872	
6745.210691	0.056634	
6745.212200	0.077062	
6745.213956	0.063462	
6745.215436	0.087749	
6745.217197	0.088877	
6745.218679	0.091777	
6745.220445	0.111552	
6745.221924	0.123645	
6745.223703	0.096740	
6745.225201	0.125168	
6745.226963	0.127182	
6745.228447	0.112249	
6745.230183	0.118831	
6745.231690	0.190229	
6745.233411	0.147292	
6745.234930	0.168565	
6745.236626	0.142582	
6745.238172	0.181073	
6745.239869	0.145926	
6745.241438	0.178612	
6745.243104	0.179889	
6745.244678	0.185065	
6745.246328	0.175756	
6745.247918	0.231105	
6745.249552	0.193275	
6745.251155	0.198576	
6745.252761	0.187434	
6745.254413	0.202351	
6745.256004	0.214806	
6745.257679	0.197553	
6745.259281	0.228164	
6745.260931	0.265059	
6745.262513	0.240446	
6745.264212	0.299091	
6745.265767	0.279155	
6745.267485	0.301451	
6745.269024	0.251158	
6745.270730	0.304988	
6745.272272	0.262223	
6745.273994	0.259573	
6745.275531	0.309456	
6745.277275	0.338717	
6745.278756	0.320135	
6745.280527	0.309109	
6745.282011	0.342838	
6745.283793	0.328348	
6745.285279	0.345094	
6745.287033	0.398534	
6745.288513	0.342709	
6745.290262	0.323772	
6745.291766	0.383552	
6745.293517	0.392185	
6745.295026	0.422361	
6745.296717	0.384451	
6745.298241	0.429028	
6745.299941	0.399013	
6745.301488	0.422792	
6745.303146	0.402586	
6745.304721	0.436746	
6745.306367	0.409608	
6745.307962	0.492257	
6745.309615	0.451244	
6745.311209	0.487681	
6745.312842	0.440086	
6745.314459	0.482121	
6745.316069	0.473255	
6745.317718	0.477291	
6745.319296	0.469763	
6745.320983	0.520221	
6745.322461	0.536645	
6745.324031	0.490879	
6745.325508	0.529060	
6745.327062	0.566833	
6745.328561	0.566237	
6745.330150	0.552166	
6745.331684	0.586097	
6745.333233	0.559876	
6745.334832	0.559365	
6745.336311	0.590741	
6745.337963	0.604445	
6745.339450	0.618508	
6745.341088	0.617404	
6745.342608	0.600820	
6745.344250	0.639673	
6745.345728	0.640245	
6745.347363	0.649994	
6745.348840	0.691469	
6745.350466	0.676339	
6745.351962	0.690076	
6745.353643	0.702599	
6745.355150	0.719140	
6745.356828	0.701705	
6745.358331	0.750653	
6745.359973	0.744047	
6745.361509	0.771576	
6745.363120	0.745384	
6745.364690	0.769204	
6745.366261	0.790320	
6745.367866	0.823010	
6745.369410	0.764599	
6745.371051	0.816533	
6745.372633	0.798441	
6745.374305	0.880679	
6745.375868	0.835200	
6745.377567	0.876587	
6745.379134	0.842475	
6745.380805	0.864095	
6745.382353	0.882565	
6745.384035	0.906513	
6745.385572	0.885767	
6745.387299	0.947630	
6745.388777	0.938514	
6745.390542	0.940613	
6745.392021	0.980558	
6745.393789	0.993323	
6745.395273	1.008623	
6745.397050	1.002355	
6745.398540	1.029610	
6745.400293	1.007064	
6745.401780	1.044402	
6745.403537	1.043214	
6745.405044	1.090059	
6745.406774	1.079243	
6745.408293	1.092021	
6745.409983	1.118056	
6745.411517	1.166328	
6745.413226	1.165583	
6745.414782	1.186018	
6745.416450	1.157924	
6745.418014	1.226019	
6745.419686	1.173744	
6745.421262	1.249851	
6745.422913	1.211171	
6745.424509	1.265662	
6745.426120	1.257553	
6745.427754	1.296752	
6745.429376	1.269574	
6745.431014	1.349056	
6745.432607	1.308157	
6745.434268	1.336987	
6745.435843	1.335320	
6745.437538	1.382145	
6745.439101	1.378298	
6745.440804	1.397928	
6745.442348	1.397195	
6745.444044	1.432886	
6745.445575	1.413832	
6745.447273	1.468238	
6745.448781	1.490092	
6745.450553	1.491884	
6745.452031	1.519100	
6745.453791	1.533739	
6745.455271	1.564491	
6745.457063	1.549876	
6745.458536	1.583561	
6745.460286	1.586058	
6745.461778	1.617076	
6745.463516	1.613109	
6745.465028	1.625246	
6745.466760	1.621721	
6745.468272	1.623252	
6745.469984	1.625858	
6745.471521	1.625661	
6745.473203	1.625049	
6745.474753	1.625794	
6745.476416	1.625810	
6745.477991	1.625862	
6745.479633	1.625721	
6745.481242	1.625790	
6745.482894	1.625899	
6745.484485	1.625931	
6745.486111	1.626015	
6745.487725	1.625621	
6745.489245	1.625935	
6745.490875	1.625552	
6745.492352	1.625774	
6745.493990	1.625685	
6745.495476	1.625882	
6745.497106	1.625729	
6745.498584	1.625923	
6745.500197	1.625794	
6745.501700	1.625778	
6745.503254	1.625903	
6745.504808	1.626007	
6745.506304	1.625947	
6745.507960	1.625403	
6745.509436	1.626003	
6745.511066	1.625842	
6745.512562	1.625983	
6745.514270	1.625790	
6745.515745	1.626096	
6745.517471	1.625975	
6745.518948	1.625923	
6745.520642	1.625915	
6745.522118	1.626040	
6745.523820	1.626076	
6745.525311	1.625967	
6745.527032	1.625794	
6745.528523	1.625927	
6745.530213	1.625931	
6745.531711	1.625854	
6745.533360	1.625919	
6745.534886	1.625975	
6745.536585	1.626023	
6745.538140	1.625919	
6745.539807	1.625886	
6745.541374	1.625999	
6745.543046	1.625850	
6745.544642	1.625898	
6745.546293	1.625701	
6745.547873	1.626023	
6745.549511	1.626056	
6745.551116	1.626011	
6745.552757	1.626104	
6745.554397	1.625576	
6745.555997	1.626015	
6745.557667	1.625907	
6745.559258	1.626060	
6745.560929	1.625967	
6745.562514	1.626104	
6745.564187	1.625725	
6745.565769	1.626201	
6745.567465	1.625890	
6745.569009	1.626027	
6745.570720	1.626019	
6745.572258	1.625959	
6745.573958	1.625923	
6745.575469	1.626176	
6745.577207	1.625919	
6745.578700	1.625947	
6745.580460	1.625689	
6745.581939	1.626080	
6745.583714	1.625995	
6745.585201	1.625971	
6745.586974	1.625886	
6745.588462	1.625903	
6745.590195	1.625846	
6745.591704	1.626056	
6745.593444	1.625955	
6745.594971	1.626007	
6745.596680	1.625967	
6745.598203	1.625991	
6745.599880	1.625834	
6745.601429	1.626043	
6745.603118	1.625943	
6745.604679	1.625971	
6745.606344	1.625899	
6745.607928	1.625935	
6745.609570	1.626007	
6745.611175	1.625887	
6745.612812	1.625979	
6745.614411	1.625786	
6745.616031	1.625983	
6745.617669	1.625895	
6745.619264	1.626120	
6745.620927	1.625846	
6745.622501	1.626052	
6745.624186	1.625552	
6745.625738	1.625947	
6745.627424	1.625806	
6745.628969	1.626011	
6745.630662	1.625850	
6745.632192	1.626007	
6745.633928	1.625890	
6745.635408	1.626104	
6745.637179	1.625899	
6745.638657	1.625850	
6745.640429	1.625870	
6745.641904	1.625939	
6745.643680	1.625786	
6745.645158	1.625947	
6745.646899	1.625810	
6745.648428	1.625794	
6745.649914	1.625810	
6745.651495	1.625846	
6745.652997	1.625858	
6745.654638	1.625786	
6745.656130	1.625903	
6745.657743	1.625423	
6745.659267	1.625818	
6745.660887	1.625443	
6745.662377	1.625810	
6745.664008	1.625520	
6745.665498	1.625701	
6745.667129	1.624976	
6745.668611	1.625339	
6745.670233	1.624646	
6745.671735	1.622825	
6745.673306	1.612569	
6745.674838	1.613705	
6745.676468	1.560716	
6745.678032	1.574397	
6745.679618	1.507776	
6745.681223	1.521231	
6745.682768	1.424196	
6745.684403	1.402198	
6745.685913	1.370028	
6745.687600	1.396800	
6745.689074	1.337008	
6745.690786	1.300088	
6745.692264	1.301498	
6745.693963	1.280764	
6745.695475	1.205495	
6745.697217	1.191488	
6745.698708	1.144220	
6745.700486	1.121505	
6745.701967	1.060101	
6745.703753	1.046658	
6745.705235	1.049353	
6745.707017	0.972497	
6745.708496	0.923573	
6745.710268	0.933724	
6745.711768	0.883423	
6745.713530	0.858487	
6745.715030	0.814224	
6745.716772	0.770718	
6745.718283	0.773256	
6745.720000	0.702761	
6745.721536	0.660512	
6745.723226	0.592530	
6745.724786	0.610564	
6745.726454	0.556238	
6745.728026	0.515162	
6745.729693	0.442777	
6745.731275	0.484434	
6745.732928	0.410139	
6745.734513	0.345884	
6745.736161	0.327200	
6745.737769	0.343600	
6745.739370	0.259992	
6745.741027	0.247290	
6745.742607	0.198471	
6745.744274	0.184561	
6745.745876	0.118590	
6745.747540	0.095036	
6745.749130	0.042193	
6745.750815	0.038196	
6745.752363	-0.018518	
6745.754068	-0.039405	
6745.755602	-0.099342	
6745.757313	-0.122578	
6745.758839	-0.175296	
6745.760563	-0.156794	
6745.762045	-0.201581	
6745.763817	-0.206596	
6745.765310	-0.247524	
6745.767090	-0.313214	
6745.768568	-0.370529	
6745.770328	-0.401507	
6745.771814	-0.414216	
6745.773571	-0.467378	
6745.775068	-0.464647	
6745.776790	-0.525684	
6745.778317	-0.519746	
6745.780040	-0.580328	
6745.781571	-0.608357	
6745.783288	-0.658030	
6745.784824	-0.662868	
6745.786518	-0.712400	
6745.788078	-0.741735	
6745.789743	-0.775182	
6745.791306	-0.794912	
6745.792965	-0.846640	
6745.794558	-0.864663	
6745.796215	-0.880252	
6745.797811	-0.900402	
6745.799442	-0.962003	
6745.801057	-0.965177	
6745.802681	-1.029691	
6745.804352	-1.027854	
6745.805937	-1.095474	
6745.807612	-1.123406	
6745.809084	-1.088875	
6745.810650	-1.120393	
6745.812127	-1.178090	
6745.813688	-1.197813	
6745.815179	-1.196975	
6745.816773	-1.253323	
6745.818309	-1.272522	
6745.819853	-1.280877	
6745.821465	-1.313232	
6745.822948	-1.371115	
6745.824599	-1.362495	
6745.826086	-1.373166	
6745.827722	-1.417187	
6745.829248	-1.415810	
6745.830887	-1.447085	
6745.832365	-1.439065	
6745.834000	-1.496110	
6745.835483	-1.526226	
6745.837176	-1.549586	
6745.838656	-1.573180	
6745.840342	-1.601801	
6745.841837	-1.613769	
6745.843540	-1.621620	
6745.845033	-1.615348	
6745.846697	-1.626845	
6745.848239	-1.626785	
6745.849874	-1.627518	
6745.851415	-1.627566	
6745.853011	-1.627204	
6745.854600	-1.627014	
6745.856251	-1.625036	
6745.857841	-1.627276	
6745.859461	-1.627893	
6745.861072	-1.627659	
6745.862684	-1.627880	
6745.864322	-1.627369	
6745.865922	-1.627945	
6745.867573	-1.627264	
6745.869155	-1.628038	
6745.870851	-1.627607	
6745.872402	-1.628042	
6745.874095	-1.627180	
6745.875635	-1.627824	
6745.877329	-1.627570	
6745.878865	-1.627981	
6745.880561	-1.627627	
6745.882068	-1.627888	
6745.883821	-1.627268	
6745.885300	-1.627901	
6745.887072	-1.627667	
6745.888554	-1.628021	
6745.890324	-1.627457	
6745.891802	-1.627885	
6745.893562	-1.627703	
6745.895055	-1.627921	
6745.896809	-1.627893	
6745.898323	-1.627981	
6745.900060	-1.627454	
6745.901580	-1.627945	
6745.903292	-1.627864	
6745.904825	-1.628009	
6745.906524	-1.627740	
6745.908070	-1.627973	
6745.909748	-1.627538	
6745.911319	-1.627993	
6745.912972	-1.627538	
6745.914561	-1.627989	
6745.916198	-1.627280	
6745.917788	-1.627917	
6745.919417	-1.628062	
6745.921022	-1.627885	
6745.922624	-1.627953	
6745.924279	-1.627804	
6745.925854	-1.627937	
6745.927537	-1.627357	
6745.929109	-1.627969	
6745.930778	-1.627800	
6745.932329	-1.628050	
6745.934013	-1.627538	
6745.935571	-1.628086	
6745.937278	-1.627611	
6745.938795	-1.627937	
6745.940539	-1.627659	
6745.942024	-1.628046	
6745.943787	-1.627071	
6745.945271	-1.628082	
6745.947031	-1.627550	
6745.948517	-1.627989	
6745.950299	-1.627607	
6745.951788	-1.628042	
6745.953551	-1.627764	
6745.955040	-1.628038	
6745.956776	-1.627856	
6745.958287	-1.627917	
6745.960006	-1.626966	
6745.961536	-1.627953	
6745.963238	-1.627466	
6745.964792	-1.627816	
6745.966484	-1.627425	
6745.968033	-1.627929	
6745.969695	-1.627405	
6745.971297	-1.627752	
6745.972783	-1.627973	
6745.974386	-1.627627	
6745.975914	-1.627812	
6745.977553	-1.627880	
6745.979033	-1.627885	
6745.980650	-1.627860	
6745.982131	-1.627663	
6745.983770	-1.627554	
6745.985245	-1.627792	
6745.986859	-1.627679	
6745.988362	-1.627647	
6745.989923	-1.627562	
6745.991467	-1.627530	
6745.992963	-1.627433	
6745.994573	-1.627611	
6745.996140	-1.627196	
6745.997763	-1.627240	
6745.999292	-1.627639	
6746.000971	-1.626942	
6746.002451	-1.627667	
6746.004156	-1.626104	
6746.005626	-1.625258	
6746.007320	-1.618764	
6746.008805	-1.604939	
6746.010505	-1.568692	
6746.011986	-1.547717	
6746.013686	-1.539733	
6746.015184	-1.490547	
6746.016876	-1.546601	
6746.018369	-1.533658	
6746.020120	-1.500070	
6746.021627	-1.476790	
6746.023343	-1.476283	
6746.024873	-1.429232	
6746.026586	-1.430050	
6746.028126	-1.434388	
6746.029841	-1.424861	
6746.031399	-1.350136	
6746.033070	-1.391680	
6746.034639	-1.350941	
6746.036310	-1.382572	
6746.037881	-1.294066	
6746.039513	-1.365270	
6746.041109	-1.287081	
6746.042710	-1.311561	
6746.044334	-1.214518	
6746.045928	-1.289050	
6746.047581	-1.248183	
6746.049158	-1.272313	
6746.050802	-1.217934	
6746.052382	-1.246149	
6746.054080	-1.190502	
6746.055634	-1.204653	
6746.057335	-1.164575	
6746.058868	-1.183879	
6746.060575	-1.150375	
6746.062078	-1.148450	
6746.063832	-1.107550	
6746.065315	-1.082422	
6746.067103	-1.105762	
6746.068598	-1.112707	
6746.070378	-1.064427	
6746.071860	-1.061422	
6746.073633	-1.064886	
6746.075118	-1.020728	
6746.076857	-1.020853	
6746.078362	-1.004317	
6746.080102	-0.991217	
6746.081622	-0.975615	
6746.083363	-0.971989	
6746.084881	-0.932818	
6746.086590	-0.958317	
6746.088126	-0.924367	
6746.089821	-0.925007	
6746.091382	-0.899395	
6746.093056	-0.908443	
6746.094621	-0.876369	
6746.096271	-0.861714	
6746.097875	-0.806836	
6746.099516	-0.839595	
6746.101114	-0.834837	
6746.102732	-0.834825	
6746.104347	-0.799440	
6746.105973	-0.805636	
6746.107631	-0.794365	
6746.109200	-0.767286	
6746.110871	-0.718596	
6746.112441	-0.754267	
6746.114125	-0.709440	
6746.115689	-0.700344	
6746.117372	-0.722528	
6746.118911	-0.720457	
6746.120616	-0.693721	
6746.122140	-0.682732	
6746.123874	-0.673306	
6746.125350	-0.621485	
6746.127118	-0.623101	
6746.128598	-0.622919	
6746.130124	-0.609167	
6746.131699	-0.558627	
6746.133180	-0.571981	
6746.134757	-0.577927	
6746.136247	-0.597569	
6746.137902	-0.544319	
6746.139390	-0.568042	
6746.141024	-0.532520	
6746.142540	-0.522243	
6746.144174	-0.512286	
6746.145649	-0.485272	
6746.147267	-0.489401	
6746.148741	-0.490952	
6746.150363	-0.477473	
6746.151845	-0.462197	
6746.153446	-0.449661	
6746.154988	-0.461621	
6746.156638	-0.404218	
6746.158176	-0.415324	
6746.159805	-0.425685	
6746.161363	-0.385265	
6746.162966	-0.409140	
6746.164557	-0.362416	
6746.166133	-0.363943	
6746.167745	-0.365038	
6746.169263	-0.394131	
6746.170898	-0.354057	
6746.172385	-0.365046	
6746.174114	-0.317194	
6746.175581	-0.308428	
6746.177311	-0.281942	
6746.178851	-0.303030	
6746.180574	-0.319176	
6746.182084	-0.271303	
6746.183823	-0.253965	
6746.185309	-0.251407	
6746.187067	-0.268500	
6746.188552	-0.239858	
6746.190342	-0.230114	
6746.191821	-0.202052	
6746.193587	-0.228797	
6746.195062	-0.242118	
6746.196829	-0.215088	
6746.198328	-0.171461	
6746.200059	-0.177258	
6746.201585	-0.141483	
6746.203323	-0.176767	
6746.204843	-0.127738	
6746.206551	-0.173222	
6746.208087	-0.124467	
6746.209765	-0.130215	
6746.211326	-0.123645	
6746.212972	-0.147223	
6746.214540	-0.084776	
6746.216182	-0.097163	
6746.217793	-0.100023	
6746.219420	-0.106714	
6746.221040	-0.022192	
6746.222655	-0.078564	
6746.224283	-0.026220	
6746.225882	-0.056417	
6746.227547	0.047268	
6746.229119	-0.020891	
6746.230810	0.030954	
6746.232375	-0.022079	
6746.234077	-0.007948	
6746.235640	0.021120	
6746.237340	0.026841	
6746.238884	0.028376	
6746.240598	0.076200	
6746.242122	0.038728	
6746.243849	0.100756	
6746.245334	0.098073	
6746.247096	0.106783	
6746.248576	0.120141	
6746.250335	0.102364	
6746.251825	0.147138	
6746.253608	0.096293	
6746.255088	0.111580	
6746.256854	0.092067	
6746.258351	0.131988	
6746.260084	0.160053	
6746.261592	0.158909	
6746.263322	0.164843	
6746.264847	0.207757	
6746.266559	0.176698	
6746.268110	0.201783	
6746.269802	0.213114	
6746.271359	0.216119	
6746.273029	0.208163	
6746.274596	0.258667	
6746.276258	0.233344	
6746.277844	0.263569	
6746.279485	0.241723	
6746.281080	0.265716	
6746.282682	0.243568	
6746.284309	0.298309	
6746.285905	0.269414	
6746.287538	0.368636	
6746.289113	0.310616	
6746.290769	0.318491	
6746.292256	0.353985	
6746.293803	0.363435	
6746.295303	0.337267	
6746.296944	0.339064	
6746.298419	0.394872	
6746.300005	0.357360	
6746.301524	0.386099	
6746.303068	0.415590	
6746.304663	0.404754	
6746.306158	0.398784	
6746.307789	0.423336	
6746.309305	0.412621	
6746.310940	0.433693	
6746.312428	0.450060	
6746.314084	0.453085	
6746.315555	0.486363	
6746.317263	0.472651	
6746.318744	0.469493	
6746.320427	0.498206	
6746.321906	0.508153	
6746.323606	0.491222	
6746.325089	0.529889	
6746.326760	0.494573	
6746.328272	0.575663	
6746.329904	0.536028	
6746.331443	0.598661	
6746.333050	0.578132	
6746.334627	0.554087	
6746.336192	0.592260	
6746.337805	0.608486	
6746.339446	0.570048	
6746.341041	0.607849	
6746.342655	0.613026	
6746.344295	0.642622	
6746.345870	0.622879	
6746.347527	0.705746	
6746.349102	0.653309	
6746.350798	0.711079	
6746.352362	0.657039	
6746.354033	0.683163	
6746.355569	0.690418	
6746.357273	0.720119	
6746.358827	0.710056	
6746.360567	0.761626	
6746.362086	0.740434	
6746.363816	0.766356	
6746.365297	0.774316	
6746.367060	0.784955	
6746.368540	0.774549	
6746.370331	0.793349	
6746.371823	0.828573	
6746.373605	0.812806	
6746.375082	0.824190	
6746.376829	0.871406	
6746.378328	0.913071	
6746.380061	0.864586	
6746.381574	0.919943	
6746.383290	0.894138	
6746.384813	0.907452	
6746.386518	0.902589	
6746.388068	0.937148	
6746.389763	0.937269	
6746.391310	0.970036	
6746.392985	0.951368	
6746.394554	1.015906	
6746.396197	0.976014	
6746.397779	1.038038	
6746.399408	1.006713	
6746.401034	1.032350	
6746.402641	1.004430	
6746.404274	1.050131	
6746.405869	1.032720	
6746.407510	1.067908	
6746.409095	1.059650	
6746.410783	1.123559	
6746.412333	1.098173	
6746.414028	1.143717	
6746.415562	1.123994	
6746.417249	1.159081	
6746.418770	1.121170	
6746.420498	1.138923	
6746.421992	1.158791	
6746.423750	1.188109	
6746.425239	1.228674	
6746.427016	1.174546	
6746.428497	1.210526	
6746.430283	1.195662	
6746.431760	1.250749	
6746.433521	1.259825	
6746.435013	1.242757	
6746.436749	1.233101	
6746.438257	1.265243	
6746.439999	1.263511	
6746.441524	1.310457	
6746.443234	1.347570	
6746.444766	1.347360	
6746.446286	1.317329	
6746.447873	1.341012	
6746.449365	1.324955	
6746.450981	1.361975	
6746.452510	1.348109	
6746.454147	1.392961	
6746.455629	1.399277	
6746.457259	1.400836	
6746.458736	1.466353	
6746.460376	1.434340	
6746.461856	1.461733	
6746.463484	1.420688	
6746.464986	1.461483	
6746.466557	1.451339	
6746.468111	1.469495	
6746.469745	1.465737	
6746.471325	1.475731	
6746.472898	1.485242	
6746.474508	1.514459	
6746.476055	1.501303	
6746.477677	1.551765	
6746.479183	1.524913	
6746.480865	1.551403	
6746.482340	1.549828	
6746.484038	1.544059	
6746.485517	1.556591	
6746.487229	1.573567	
6746.488712	1.598204	
6746.490423	1.583565	
6746.491898	1.587182	
6746.493684	1.599227	
6746.495158	1.624400	
6746.496928	1.620738	
6746.498402	1.622454	
6746.500134	1.611795	
6746.501635	1.616194	
6746.503378	1.620303	
6746.504905	1.624996	
6746.506658	1.623329	
6746.508175	1.625141	
6746.509888	1.625460	
6746.511419	1.625463	
6746.513122	1.624988	
6746.514677	1.625202	
6746.516334	1.621355	
6746.517891	1.622905	
6746.519553	1.625737	
6746.521144	1.625383	
6746.522788	1.625605	
6746.524384	1.624883	
6746.526006	1.625931	
6746.527621	1.623236	
6746.529219	1.626032	
6746.530885	1.624464	
6746.532444	1.625826	
6746.534132	1.623469	
6746.535690	1.626023	
6746.537378	1.625113	
6746.538926	1.625951	
6746.540622	1.625737	
6746.542184	1.625883	
6746.543907	1.622450	
6746.545430	1.625786	
6746.547149	1.620654	
6746.548634	1.625770	
6746.550389	1.622769	
6746.551871	1.625778	
6746.553624	1.624509	
6746.555108	1.625782	
6746.556866	1.623828	
6746.558356	1.625395	
6746.560114	1.623957	
6746.561614	1.625133	
6746.563350	1.624408	
6746.564866	1.625141	
6746.566591	1.622656	
6746.568119	1.622176	
6746.569824	1.623039	
6746.571380	1.624601	
6746.573086	1.612251	
6746.574648	1.616146	
6746.576318	1.609495	
6746.577894	1.612658	
6746.579552	1.588874	
6746.581130	1.594292	
6746.582768	1.564829	
6746.584375	1.575778	
6746.585979	1.539551	
6746.587620	1.548978	
6746.589233	1.492908	
6746.590858	1.507595	
6746.592451	1.501653	
6746.594103	1.516328	
6746.595685	1.477950	
6746.597376	1.478518	
6746.598920	1.430436	
6746.600630	1.443367	
6746.602167	1.402077	
6746.603864	1.438682	
6746.605352	1.427439	
6746.606902	1.370443	
6746.608407	1.375220	
6746.609990	1.341648	
6746.611536	1.335658	
6746.613078	1.332899	
6746.614666	1.312286	
6746.616160	1.300986	
6746.617786	1.264832	
6746.619298	1.265666	
6746.620926	1.253158	
6746.622410	1.247478	
6746.624041	1.207022	
6746.625515	1.212085	
6746.627130	1.204331	
6746.628617	1.161884	
6746.630320	1.147475	
6746.631814	1.104050	
6746.633509	1.111273	
6746.634998	1.089782	
6746.636655	1.034456	
6746.638173	1.060383	
6746.639812	1.007576	
6746.641363	0.996437	
6746.642975	0.969230	
6746.644569	0.967679	
6746.646113	0.893989	
6746.647713	0.949008	
6746.649252	0.870762	
6746.650930	0.872776	
6746.652512	0.802792	
6746.654166	0.800286	
6746.655751	0.754037	
6746.657409	0.758778	
6746.658982	0.731176	
6746.660676	0.694575	
6746.662222	0.668641	
6746.663930	0.667767	
6746.665477	0.624700	
6746.667175	0.602516	
6746.668684	0.549761	
6746.670428	0.561886	
6746.671912	0.507290	
6746.673674	0.478214	
6746.675172	0.454237	
6746.676960	0.417797	
6746.678439	0.405837	
6746.680208	0.364789	
6746.681689	0.333396	
6746.683434	0.320014	
6746.684939	0.313246	
6746.686683	0.282470	
6746.688205	0.248692	
6746.689934	0.215974	
6746.691459	0.174233	
6746.693162	0.155239	
6746.694709	0.143872	
6746.696391	0.083302	
6746.697945	0.120801	
6746.699588	0.021910	
6746.701175	-0.004024	
6746.702834	-0.066701	
6746.704430	-0.035179	
6746.706075	-0.117107	
6746.707663	-0.088422	
6746.709290	-0.165580	
6746.710918	-0.171941	
6746.712530	-0.232764	
6746.714214	-0.191317	
6746.715791	-0.278635	
6746.717463	-0.262751	
6746.719039	-0.366053	
6746.720727	-0.370839	
6746.722289	-0.405132	
6746.723964	-0.401201	
6746.725503	-0.453182	
6746.727213	-0.450862	
6746.728741	-0.500744	
6746.730471	-0.493248	
6746.731948	-0.522300	
6746.733727	-0.579087	
6746.735204	-0.624160	
6746.736966	-0.619588	
6746.738447	-0.667960	
6746.740219	-0.688508	
6746.741707	-0.731172	
6746.743475	-0.728212	
6746.744965	-0.763620	
6746.746694	-0.806929	
6746.748214	-0.825201	
6746.749926	-0.858217	
6746.751447	-0.883169	
6746.753143	-0.939706	
6746.754691	-0.942232	
6746.756368	-0.970451	
6746.757934	-0.994310	
6746.759598	-1.031568	
6746.761164	-1.014951	
6746.762804	-1.086591	
6746.764403	-1.045538	
6746.765914	-1.094821	
6746.767560	-1.121706	
6746.769045	-1.163238	
6746.770708	-1.188697	
6746.772177	-1.194884	
6746.773810	-1.237468	
6746.775291	-1.228332	
6746.776921	-1.256405	
6746.778399	-1.250640	
6746.779987	-1.329841	
6746.781512	-1.310513	
6746.783059	-1.363035	
6746.784668	-1.390749	
6746.786150	-1.405437	
6746.787783	-1.409433	
6746.789327	-1.458204	
6746.790955	-1.438074	
6746.792446	-1.469902	
6746.794145	-1.471058	
6746.795620	-1.540538	
6746.797334	-1.519458	
6746.798806	-1.538520	
6746.800514	-1.541537	
6746.802005	-1.596303	
6746.803712	-1.613870	
6746.805206	-1.586888	
6746.806886	-1.623901	
6746.808363	-1.625955	
6746.810029	-1.627457	
6746.811545	-1.627550	
6746.813249	-1.626487	
6746.814778	-1.627224	
6746.816477	-1.627212	
6746.818017	-1.627598	
6746.819712	-1.627607	
6746.821277	-1.627554	
6746.822939	-1.627663	
6746.824506	-1.627800	
6746.826160	-1.627711	
6746.827749	-1.627844	
6746.829391	-1.627687	
6746.830984	-1.627695	
6746.832586	-1.627925	
6746.834246	-1.627743	
6746.835831	-1.627909	
6746.837498	-1.627743	
6746.839099	-1.627997	
6746.840753	-1.627470	
6746.842339	-1.628001	
6746.844021	-1.626108	
6746.845578	-1.628005	
6746.847279	-1.627421	
6746.848814	-1.627921	
6746.850522	-1.627417	
6746.852039	-1.627937	
6746.853771	-1.627889	
6746.855249	-1.627945	
6746.857034	-1.627570	
6746.858522	-1.627925	
6746.860313	-1.627663	
6746.861788	-1.627941	
6746.863559	-1.627425	
6746.865032	-1.628078	
6746.866781	-1.627103	
6746.868278	-1.627868	
6746.869992	-1.627723	
6746.871511	-1.627885	
6746.873210	-1.627792	
6746.874746	-1.627905	
6746.876439	-1.627312	
6746.877987	-1.627804	
6746.879654	-1.627671	
6746.881215	-1.627925	
6746.882885	-1.627502	
6746.884465	-1.627881	
