time (s)	det(V)
2326.196365	-0.575313	
2326.197864	-0.551030	
2326.199560	-0.515992	
2326.201049	-0.549842	
2326.202772	-0.516088	
2326.204241	-0.524294	
2326.205978	-0.492067	
2326.207466	-0.491834	
2326.209167	-0.455933	
2326.210652	-0.456542	
2326.212360	-0.454519	
2326.213846	-0.416331	
2326.215530	-0.427936	
2326.217044	-0.415976	
2326.218687	-0.405946	
2326.220227	-0.403654	
2326.221952	-0.420101	
2326.223490	-0.362911	
2326.225187	-0.389651	
2326.226742	-0.340921	
2326.228409	-0.357719	
2326.229972	-0.347378	
2326.231642	-0.377280	
2326.233239	-0.363262	
2326.234891	-0.336300	
2326.236487	-0.289161	
2326.238118	-0.322781	
2326.239738	-0.258288	
2326.241369	-0.282893	
2326.243030	-0.261825	
2326.244608	-0.285922	
2326.246276	-0.227540	
2326.247850	-0.275779	
2326.249514	-0.206713	
2326.251084	-0.242726	
2326.252761	-0.199660	
2326.254312	-0.217574	
2326.256008	-0.199744	
2326.257548	-0.169556	
2326.259279	-0.144858	
2326.260798	-0.184344	
2326.262545	-0.132995	
2326.264030	-0.179615	
2326.265775	-0.134965	
2326.267262	-0.143815	
2326.269054	-0.139561	
2326.270551	-0.119790	
2326.272336	-0.094335	
2326.273813	-0.086037	
2326.275585	-0.077465	
2326.277073	-0.049403	
2326.278818	-0.043067	
2326.280326	-0.015827	
2326.282028	-0.037189	
2326.283560	-0.000790	
2326.285269	-0.017024	
2326.286812	0.049403	
2326.288500	-0.001297	
2326.290056	0.017898	
2326.291727	0.047558	
2326.293291	0.075753	
2326.294943	0.035014	
2326.296529	0.079237	
2326.298177	0.067644	
2326.299787	0.109115	
2326.301425	0.068771	
2326.303046	0.167107	
2326.304664	0.082939	
2326.306305	0.128016	
2326.307895	0.129390	
2326.309579	0.168787	
2326.311144	0.139968	
2326.312828	0.190411	
2326.314389	0.175317	
2326.316102	0.169810	
2326.317654	0.193045	
2326.319363	0.219322	
2326.320922	0.180432	
2326.322626	0.245804	
2326.324158	0.254429	
2326.325897	0.269164	
2326.327387	0.266111	
2326.329156	0.261474	
2326.330636	0.289785	
2326.332407	0.271332	
2326.333894	0.303284	
2326.335395	0.332848	
2326.336960	0.353803	
2326.338498	0.337303	
2326.340084	0.369945	
2326.341574	0.407094	
2326.343246	0.362561	
2326.344745	0.383835	
2326.346386	0.398771	
2326.347886	0.411827	
2326.349516	0.422885	
2326.351010	0.424110	
2326.352655	0.411493	
2326.354150	0.420529	
2326.355775	0.446116	
2326.357274	0.444751	
2326.358970	0.506311	
2326.360447	0.495737	
2326.362116	0.500152	
2326.363624	0.508104	
2326.365271	0.509550	
2326.366811	0.543026	
2326.368436	0.521829	
2326.370015	0.526743	
2326.371590	0.550083	
2326.373196	0.584715	
2326.374741	0.570048	
2326.376362	0.581722	
2326.377865	0.605396	
2326.379555	0.641631	
2326.381138	0.613316	
2326.382815	0.652987	
2326.384381	0.606448	
2326.386100	0.639262	
2326.387638	0.642602	
2326.389345	0.661059	
2326.390891	0.694031	
2326.392618	0.725980	
2326.394138	0.695635	
2326.395858	0.752893	
2326.397347	0.716650	
2326.399116	0.737988	
2326.400604	0.744981	
2326.402372	0.773679	
2326.403861	0.774976	
2326.405642	0.791211	
2326.407122	0.802353	
2326.408849	0.853714	
2326.410353	0.823127	
2326.412111	0.823469	
2326.413635	0.860679	
2326.415383	0.863817	
2326.416908	0.869799	
2326.418612	0.888023	
2326.420146	0.925289	
2326.421838	0.905969	
2326.423390	0.963748	
2326.425053	0.931908	
2326.426632	0.985065	
2326.428312	0.948649	
2326.429900	1.025292	
2326.431556	0.972437	
2326.433157	1.030436	
2326.434800	1.014512	
2326.436399	1.057922	
2326.438007	1.019657	
2326.439664	1.088444	
2326.441256	1.081604	
2326.442928	1.109790	
2326.444524	1.086776	
2326.446170	1.143898	
2326.447740	1.103844	
2326.449419	1.111418	
2326.450983	1.140848	
2326.452680	1.195444	
2326.454213	1.172813	
2326.455939	1.196971	
2326.457455	1.216931	
2326.459204	1.239268	
2326.460692	1.212653	
2326.462446	1.249549	
2326.463940	1.256916	
2326.465727	1.265614	
2326.467211	1.262653	
2326.468981	1.281622	
2326.470465	1.312894	
2326.472222	1.315670	
2326.473717	1.332008	
2326.475459	1.343191	
2326.476970	1.377702	
2326.478699	1.390584	
2326.480239	1.422468	
2326.481933	1.385593	
2326.483476	1.420051	
2326.485185	1.406387	
2326.486738	1.440092	
2326.488433	1.435440	
2326.490036	1.485725	
2326.491538	1.495139	
2326.493101	1.498434	
2326.494627	1.479215	
2326.496267	1.534895	
2326.497744	1.539688	
2326.499381	1.551564	
2326.500857	1.570288	
2326.502489	1.578477	
2326.503977	1.569498	
2326.505593	1.574223	
2326.507091	1.617653	
2326.508669	1.624972	
2326.510213	1.625210	
2326.511744	1.624783	
2326.513357	1.625314	
2326.514853	1.625230	
2326.516488	1.625306	
2326.518045	1.625894	
2326.519684	1.625093	
2326.521181	1.625754	
2326.522857	1.625391	
2326.524347	1.625810	
2326.526056	1.625343	
2326.527532	1.625903	
2326.529252	1.625617	
2326.530736	1.625794	
2326.532435	1.625274	
2326.533914	1.625927	
2326.535608	1.625576	
2326.537089	1.625854	
2326.538835	1.625600	
2326.540331	1.625987	
2326.542076	1.625081	
2326.543605	1.625886	
2326.545332	1.625620	
2326.546858	1.625862	
2326.548561	1.625717	
2326.550114	1.625878	
2326.551810	1.625709	
2326.553377	1.625750	
2326.555061	1.625705	
2326.556633	1.625866	
2326.558308	1.625693	
2326.559890	1.625866	
2326.561550	1.625568	
2326.563154	1.625883	
2326.564799	1.626072	
2326.566417	1.625818	
2326.568036	1.626060	
2326.569670	1.625685	
2326.571275	1.625999	
2326.572960	1.625778	
2326.574561	1.625947	
2326.576215	1.625822	
2326.577819	1.625931	
2326.579504	1.625754	
2326.581068	1.625995	
2326.582772	1.625842	
2326.584310	1.626019	
2326.586017	1.625677	
2326.587573	1.625991	
2326.589251	1.625741	
2326.590780	1.625915	
2326.592505	1.625717	
2326.593997	1.626011	
2326.595761	1.625903	
2326.597241	1.625999	
2326.599014	1.625713	
2326.600497	1.625878	
2326.602266	1.625737	
2326.603744	1.625927	
2326.605501	1.625834	
2326.607014	1.625955	
2326.608752	1.625891	
2326.610266	1.625911	
2326.612007	1.626003	
2326.613528	1.625959	
2326.615241	1.625866	
2326.616784	1.625875	
2326.618482	1.625814	
2326.620043	1.625959	
2326.621715	1.625504	
2326.623300	1.625983	
2326.624990	1.625826	
2326.626580	1.625919	
2326.628229	1.625858	
2326.629815	1.625951	
2326.631459	1.626152	
2326.633079	1.625939	
2326.634683	1.625983	
2326.636322	1.625802	
2326.637935	1.626019	
2326.639584	1.625733	
2326.641171	1.625967	
2326.642812	1.625911	
2326.644389	1.626060	
2326.646099	1.625834	
2326.647654	1.626035	
2326.649358	1.625971	
2326.650830	1.625927	
2326.652404	1.625971	
2326.653896	1.625943	
2326.655432	1.625999	
2326.656962	1.625923	
2326.658525	1.625999	
2326.660091	1.625983	
2326.661588	1.625955	
2326.663242	1.625919	
2326.664730	1.625754	
2326.666355	1.625721	
2326.667880	1.625927	
2326.669505	1.625705	
2326.670982	1.625874	
2326.672623	1.625943	
2326.674099	1.625878	
2326.675736	1.625782	
2326.677221	1.625894	
2326.678929	1.625810	
2326.680413	1.625923	
2326.682092	1.625890	
2326.683611	1.625983	
2326.685216	1.625895	
2326.686777	1.625830	
2326.688397	1.625665	
2326.689964	1.625894	
2326.691555	1.625657	
2326.693162	1.625850	
2326.694715	1.626015	
2326.696343	1.625907	
2326.697945	1.626124	
2326.699614	1.625508	
2326.701196	1.625999	
2326.702878	1.625826	
2326.704477	1.626023	
2326.706139	1.625923	
2326.707719	1.626072	
2326.709411	1.625754	
2326.710981	1.625878	
2326.712701	1.625661	
2326.714239	1.626064	
2326.715943	1.625951	
2326.717466	1.625939	
2326.719190	1.625604	
2326.720680	1.625959	
2326.722436	1.625439	
2326.723929	1.625883	
2326.725716	1.625810	
2326.727193	1.626015	
2326.728971	1.625778	
2326.730449	1.625951	
2326.732206	1.625552	
2326.733700	1.625939	
2326.735460	1.625987	
2326.736966	1.625733	
2326.738712	1.625214	
2326.740235	1.625983	
2326.741966	1.625351	
2326.743490	1.625886	
2326.745200	1.625931	
2326.746737	1.625842	
2326.748426	1.624900	
2326.749988	1.625750	
2326.751660	1.624928	
2326.753243	1.625314	
2326.754910	1.625254	
2326.756491	1.624102	
2326.758130	1.625762	
2326.759730	1.624722	
2326.761366	1.623703	
2326.763005	1.621008	
2326.764601	1.620730	
2326.766264	1.579738	
2326.767844	1.571113	
2326.769508	1.530709	
2326.771084	1.510338	
2326.772744	1.563496	
2326.774311	1.478482	
2326.776036	1.498620	
2326.777581	1.433993	
2326.779298	1.427089	
2326.780839	1.433148	
2326.782551	1.418855	
2326.784056	1.382628	
2326.785806	1.382185	
2326.787290	1.336685	
2326.789074	1.318030	
2326.790555	1.287060	
2326.792328	1.280172	
2326.793814	1.266947	
2326.795596	1.258355	
2326.797082	1.240400	
2326.798815	1.223356	
2326.800318	1.139475	
2326.802047	1.155500	
2326.803570	1.135930	
2326.805291	1.097556	
2326.806823	1.123909	
2326.808527	1.073052	
2326.810057	1.048809	
2326.811595	1.048737	
2326.813171	1.018198	
2326.814681	1.021421	
2326.816305	0.974451	
2326.817815	0.966519	
2326.819449	0.931142	
2326.820922	0.939549	
2326.822557	0.890170	
2326.824044	0.895085	
2326.825670	0.829544	
2326.827155	0.828223	
2326.828770	0.815997	
2326.830291	0.796250	
2326.831845	0.758130	
2326.833430	0.748313	
2326.835031	0.744019	
2326.836610	0.714084	
2326.838178	0.656129	
2326.839785	0.664657	
2326.841321	0.642187	
2326.842971	0.659646	
2326.844467	0.618162	
2326.846173	0.589158	
2326.847657	0.533140	
2326.849370	0.551247	
2326.850858	0.506839	
2326.852578	0.509856	
2326.854059	0.462048	
2326.855777	0.467684	
2326.857255	0.438728	
2326.859021	0.418990	
2326.860507	0.389829	
2326.862271	0.368974	
2326.863754	0.338532	
2326.865535	0.307675	
2326.867033	0.298358	
2326.868789	0.261156	
2326.870289	0.257224	
2326.872021	0.216663	
2326.873538	0.217856	
2326.875250	0.184707	
2326.876785	0.184723	
2326.878462	0.171848	
2326.880011	0.178382	
2326.881700	0.101200	
2326.883274	0.133333	
2326.884937	0.066914	
2326.886517	0.090629	
2326.888156	0.032488	
2326.889749	0.015743	
2326.891378	-0.012721	
2326.893006	-0.033862	
2326.894616	-0.076321	
2326.896282	-0.062036	
2326.897862	-0.136210	
2326.899539	-0.146035	
2326.901143	-0.180433	
2326.902800	-0.120531	
2326.904367	-0.218903	
2326.906054	-0.191273	
2326.907609	-0.233276	
2326.909318	-0.230762	
2326.910857	-0.268165	
2326.912587	-0.278582	
2326.914117	-0.296754	
2326.915844	-0.332123	
2326.917345	-0.339563	
2326.919122	-0.343946	
2326.920602	-0.394723	
2326.922376	-0.380410	
2326.923863	-0.375726	
2326.925631	-0.422845	
2326.927113	-0.421781	
2326.928858	-0.451643	
2326.930359	-0.452477	
2326.932129	-0.504660	
2326.933638	-0.488816	
2326.935372	-0.540435	
2326.936890	-0.590572	
2326.938596	-0.593239	
2326.940123	-0.582938	
2326.941825	-0.618702	
2326.943378	-0.648632	
2326.945076	-0.648745	
2326.946641	-0.621328	
2326.948312	-0.690188	
2326.949893	-0.669845	
2326.951560	-0.708348	
2326.953143	-0.680025	
2326.954791	-0.757493	
2326.956387	-0.736764	
2326.958002	-0.761457	
2326.959640	-0.766613	
2326.961241	-0.820871	
2326.962890	-0.804983	
2326.964487	-0.835333	
2326.966145	-0.821648	
2326.967635	-0.830124	
2326.969188	-0.842491	
2326.970694	-0.879652	
2326.972244	-0.898404	
2326.973745	-0.919206	
2326.975327	-0.904954	
2326.976861	-0.941547	
2326.978407	-0.939436	
2326.980007	-0.939026	
2326.981496	-0.984352	
2326.983139	-0.960835	
2326.984646	-0.993009	
2326.986289	-1.026678	
2326.987792	-1.008345	
2326.989417	-1.038815	
2326.990909	-1.016317	
2326.992534	-1.065527	
2326.994026	-1.085874	
2326.995758	-1.090930	
2326.997245	-1.102942	
2326.998942	-1.123527	
2327.000422	-1.131305	
2327.002105	-1.101959	
2327.003606	-1.157143	
2327.005258	-1.156712	
2327.006793	-1.139519	
2327.008402	-1.142250	
2327.009976	-1.162227	
2327.011555	-1.163218	
2327.013161	-1.164692	
2327.014806	-1.237883	
2327.016401	-1.213773	
2327.018031	-1.231256	
2327.019657	-1.202752	
2327.021286	-1.256586	
2327.022931	-1.206699	
2327.024522	-1.259543	
2327.026186	-1.262830	
2327.027765	-1.277376	
2327.029442	-1.231494	
2327.031010	-1.301885	
2327.032672	-1.296088	
2327.034229	-1.293308	
2327.035915	-1.284736	
2327.037460	-1.326566	
2327.039184	-1.320246	
2327.040687	-1.308773	
2327.042459	-1.293852	
2327.043944	-1.337471	
2327.045704	-1.307407	
2327.047185	-1.330087	
2327.048964	-1.347820	
2327.050453	-1.381243	
2327.052251	-1.370918	
2327.053727	-1.372566	
2327.055497	-1.383023	
2327.056995	-1.370044	
2327.058736	-1.375148	
2327.060258	-1.377794	
2327.061967	-1.346079	
2327.063518	-1.389009	
2327.065255	-1.398367	
2327.066790	-1.412941	
2327.068470	-1.413103	
2327.070013	-1.378036	
2327.071700	-1.441196	
2327.073269	-1.418573	
2327.074937	-1.418589	
2327.076524	-1.353620	
2327.078161	-1.403350	
2327.079757	-1.337459	
2327.081387	-1.421997	
2327.082979	-1.387144	
2327.084599	-1.433236	
2327.086240	-1.416148	
2327.087828	-1.442292	
2327.089486	-1.406508	
2327.091055	-1.410718	
2327.092754	-1.404079	
2327.094320	-1.401843	
2327.096031	-1.356650	
2327.097598	-1.413364	
2327.099291	-1.404865	
2327.100851	-1.418730	
2327.102571	-1.399217	
2327.104097	-1.415854	
2327.105828	-1.390572	
2327.107328	-1.395326	
2327.109081	-1.416696	
2327.110564	-1.418223	
2327.112332	-1.370012	
2327.113821	-1.393291	
2327.115598	-1.393557	
2327.117073	-1.390500	
2327.118842	-1.395994	
2327.120329	-1.374342	
2327.122066	-1.368851	
2327.123575	-1.372868	
2327.125286	-1.355397	
2327.126816	-1.331328	
2327.128335	-1.332875	
2327.129928	-1.335251	
2327.131419	-1.332927	
2327.133050	-1.325724	
2327.134567	-1.347952	
2327.136217	-1.323352	
2327.137698	-1.333946	
2327.139328	-1.294750	
2327.140802	-1.312576	
2327.142435	-1.279717	
2327.143923	-1.272631	
2327.145530	-1.270673	
2327.147036	-1.277368	
2327.148617	-1.272973	
2327.150162	-1.238277	
2327.151773	-1.244247	
2327.153341	-1.247813	
2327.154941	-1.241242	
2327.156529	-1.237923	
2327.158115	-1.261271	
2327.159727	-1.221125	
2327.161267	-1.258407	
2327.162959	-1.213793	
2327.164444	-1.230575	
2327.166150	-1.224154	
2327.167628	-1.202212	
2327.169361	-1.188568	
2327.170834	-1.190449	
2327.172540	-1.151999	
2327.174058	-1.152092	
2327.175774	-1.190369	
2327.177264	-1.172946	
2327.179046	-1.144828	
2327.180531	-1.127696	
2327.182324	-1.128147	
2327.183808	-1.104372	
2327.185598	-1.107563	
2327.187075	-1.105460	
2327.188841	-1.086293	
2327.190329	-1.089334	
2327.192053	-1.054409	
2327.193578	-1.088706	
2327.195312	-1.045659	
2327.196823	-1.032591	
2327.198531	-1.059734	
2327.200075	-0.997831	
2327.201778	-1.055444	
2327.203329	-1.036277	
2327.205002	-1.035004	
2327.206569	-1.003273	
2327.208231	-0.988590	
2327.209821	-0.978366	
2327.211479	-0.964589	
2327.213078	-0.927867	
2327.214725	-0.968839	
2327.216336	-0.900696	
2327.217953	-0.937007	
2327.219594	-0.877449	
2327.221181	-0.917700	
2327.222852	-0.829036	
2327.224443	-0.874017	
2327.226090	-0.870383	
2327.227663	-0.885513	
2327.229352	-0.792955	
2327.230925	-0.846318	
2327.232627	-0.822172	
2327.234164	-0.840763	
2327.235864	-0.799750	
2327.237370	-0.820420	
2327.239118	-0.839921	
2327.240605	-0.794381	
2327.242364	-0.726246	
2327.243848	-0.736163	
2327.245623	-0.702406	
2327.247099	-0.722596	
2327.248875	-0.733900	
2327.250352	-0.703945	
2327.252122	-0.691413	
2327.253615	-0.688621	
2327.255344	-0.681866	
2327.256869	-0.642698	
2327.258610	-0.632910	
2327.260141	-0.619954	
2327.261875	-0.645699	
2327.263408	-0.580292	
2327.265123	-0.626919	
2327.266671	-0.586592	
2327.268371	-0.599873	
2327.269926	-0.572549	
2327.271605	-0.575458	
2327.273186	-0.521394	
2327.274836	-0.528709	
2327.276436	-0.521023	
2327.278083	-0.541841	
2327.279677	-0.470407	
2327.281307	-0.512439	
2327.282943	-0.487544	
2327.284544	-0.484168	
2327.286200	-0.421052	
2327.287674	-0.440360	
2327.289248	-0.409797	
2327.290728	-0.401092	
2327.292348	-0.421286	
2327.293834	-0.400371	
2327.295451	-0.368168	
2327.296961	-0.367669	
2327.298523	-0.390441	
2327.300090	-0.377087	
2327.301609	-0.340941	
2327.303227	-0.325895	
2327.304722	-0.341892	
2327.306334	-0.300058	
2327.307855	-0.267146	
2327.309521	-0.269068	
2327.310996	-0.281032	
2327.312703	-0.217143	
2327.314174	-0.243907	
2327.315885	-0.232869	
2327.317380	-0.255275	
2327.319084	-0.227705	
2327.320568	-0.214468	
2327.322266	-0.197827	
2327.323757	-0.177504	
2327.325462	-0.162873	
2327.326953	-0.153104	
2327.328614	-0.148653	
2327.330141	-0.118827	
2327.331844	-0.138107	
2327.333373	-0.070463	
2327.335076	-0.118284	
2327.336647	-0.099302	
2327.338339	-0.084804	
2327.339901	-0.036714	
2327.341576	-0.064070	
2327.343161	-0.028702	
2327.344808	-0.040904	
2327.346399	0.029874	
2327.348015	-0.033600	
2327.349636	0.005547	
2327.351240	-0.002546	
2327.352927	0.085026	
2327.354539	0.009414	
2327.356183	0.064135	
2327.357791	0.069440	
2327.359455	0.087721	
2327.361037	0.073142	
2327.362728	0.124346	
2327.364282	0.114634	
2327.365976	0.155380	
2327.367524	0.113716	
2327.369216	0.142526	
2327.370763	0.130219	
2327.372501	0.212127	
2327.374018	0.185452	
2327.375765	0.220015	
2327.377246	0.221348	
2327.379019	0.227330	
2327.380503	0.260596	
2327.382258	0.227528	
2327.383738	0.215475	
2327.385503	0.270473	
2327.386999	0.276017	
2327.388752	0.265209	
2327.390254	0.319712	
2327.392002	0.301580	
2327.393527	0.299949	
2327.395246	0.324747	
2327.396783	0.325593	
2327.398475	0.306720	
2327.400022	0.308179	
2327.401732	0.344466	
2327.403283	0.378920	
2327.404959	0.352349	
2327.406528	0.394679	
2327.408200	0.411183	
2327.409789	0.409938	
2327.411452	0.401611	
2327.413053	0.459434	
2327.414683	0.418285	
2327.416308	0.441520	
2327.417937	0.458254	
2327.419559	0.491491	
2327.421163	0.447708	
2327.422809	0.497079	
2327.424405	0.516270	
2327.426094	0.520499	
2327.427652	0.520427	
2327.429345	0.626464	
2327.430903	0.509381	
2327.432591	0.548971	
2327.434159	0.544420	
2327.435867	0.581569	
2327.437401	0.544544	
2327.439151	0.567240	
2327.440643	0.612003	
2327.442214	0.620156	
2327.443728	0.626243	
2327.445227	0.649893	
2327.446801	0.661374	
2327.448343	0.628116	
2327.449935	0.640394	
2327.451430	0.650372	
2327.453049	0.666332	
2327.454565	0.688529	
2327.456218	0.696380	
2327.457705	0.696323	
2327.459345	0.723019	
2327.460824	0.753413	
2327.462460	0.750118	
2327.463941	0.744317	
2327.465566	0.729488	
2327.467045	0.768189	
2327.468735	0.758065	
2327.470243	0.756865	
2327.471884	0.766082	
2327.473424	0.841681	
2327.475018	0.770150	
2327.476593	0.806212	
2327.478171	0.788963	
2327.479778	0.816436	
2327.481343	0.790735	
2327.482950	0.868981	
2327.484459	0.850548	
2327.486133	0.828130	
2327.487619	0.813137	
2327.489342	0.878061	
2327.490903	0.859293	
2327.492614	0.884990	
2327.494147	0.872849	
2327.495861	0.871060	
2327.497383	0.876558	
2327.499125	0.896567	
2327.500627	0.876196	
2327.502383	0.912415	
2327.503878	0.890069	
2327.505661	0.915666	
2327.507140	0.901184	
2327.508923	0.932282	
2327.510403	0.925414	
2327.512169	0.941422	
2327.513646	0.942679	
2327.515399	0.934913	
2327.516912	0.969363	
2327.518657	0.922912	
2327.520173	0.977879	
2327.521898	0.946970	
2327.523426	1.023455	
2327.525135	0.975466	
2327.526681	0.960891	
2327.528365	0.979160	
2327.529924	1.039335	
2327.531603	0.966954	
2327.533185	1.005876	
2327.534845	0.983724	
2327.536430	1.027101	
2327.538070	0.975425	
2327.539669	1.026170	
2327.541291	1.006033	
2327.542910	1.046139	
2327.544501	1.005642	
2327.546177	1.055718	
2327.547762	1.007354	
2327.549426	1.018694	
2327.551008	0.997352	
2327.552668	1.017356	
2327.554228	1.001690	
2327.555947	1.041816	
2327.557484	1.024760	
2327.559200	1.045261	
2327.560738	1.021598	
2327.562451	1.071066	
2327.563962	1.017763	
2327.565704	1.024821	
2327.567196	1.063924	
2327.568975	1.038215	
2327.570452	1.029715	
2327.572232	1.080057	
2327.573711	1.093806	
2327.575498	1.046678	
2327.576976	1.047927	
2327.578696	1.068017	
2327.580201	1.064036	
2327.581933	1.009481	
2327.583469	1.058888	
2327.585196	1.056540	
2327.586728	1.030497	
2327.588437	1.033534	
2327.589993	1.058784	
2327.591678	1.007890	
2327.593230	1.071525	
2327.594901	1.041293	
2327.596481	1.035355	
2327.598107	1.007382	
2327.599725	1.006818	
2327.601244	1.051492	
2327.602831	1.029663	
2327.604317	1.028052	
2327.605937	1.013501	
2327.607421	1.029868	
2327.609066	0.999386	
2327.610570	1.045639	
2327.612192	0.984787	
2327.613698	0.973774	
2327.615294	0.976010	
2327.616818	0.989980	
2327.618373	0.999575	
2327.619943	0.916975	
2327.621437	0.955385	
2327.623084	0.983305	
2327.624632	0.956867	
2327.626258	0.982588	
2327.627764	0.932391	
2327.629462	0.944073	
2327.630942	0.921652	
2327.632666	0.925430	
2327.634140	0.896765	
2327.635855	0.928766	
2327.637336	0.923408	
2327.639056	0.905176	
2327.640539	0.891137	
2327.642247	0.879173	
2327.643744	0.855567	
2327.645448	0.869134	
2327.646947	0.863797	
2327.648678	0.822317	
2327.650190	0.825419	
2327.651895	0.836553	
2327.653430	0.814204	
2327.655123	0.794828	
2327.656659	0.847917	
2327.658362	0.796463	
2327.659916	0.782018	
2327.661599	0.794026	
2327.663182	0.779395	
2327.664842	0.744269	
2327.666436	0.759185	
2327.668079	0.724244	
2327.669682	0.729488	
2327.671314	0.706189	
2327.672946	0.781204	
2327.674534	0.690398	
2327.676189	0.738874	
2327.677782	0.680194	
2327.679443	0.687207	
2327.681036	0.642690	
2327.682706	0.649023	
2327.684272	0.602605	
2327.685963	0.587224	
2327.687507	0.574769	
2327.689201	0.612067	
2327.690744	0.583248	
2327.692467	0.600526	
2327.693975	0.569359	
2327.695728	0.595221	
2327.697218	0.510525	
2327.698994	0.544375	
2327.700466	0.519951	
2327.702246	0.526804	
2327.703720	0.490234	
2327.705493	0.499439	
2327.706973	0.486355	
2327.708722	0.463378	
2327.710222	0.459789	
2327.711950	0.438116	
2327.713471	0.445287	
2327.715196	0.408951	
2327.716730	0.386868	
2327.718426	0.379544	
2327.719966	0.353977	
2327.721664	0.343825	
2327.723233	0.364273	
2327.724915	0.321226	
2327.726489	0.315148	
2327.728151	0.279243	
2327.729738	0.287457	
2327.731397	0.230625	
2327.733005	0.213441	
2327.734633	0.219382	
2327.736252	0.260717	
2327.737849	0.175445	
2327.739523	0.210895	
2327.741116	0.174902	
2327.742773	0.164045	
2327.744365	0.149628	
2327.746050	0.140129	
2327.747632	0.093876	
2327.749317	0.117035	
2327.750879	0.058169	
2327.752594	0.089719	
2327.754136	0.022897	
2327.755831	0.035836	
2327.757319	0.001776	
2327.758880	-0.009390	
2327.760408	-0.040960	
2327.761889	-0.021056	
2327.763467	-0.057657	
2327.765002	-0.092442	
2327.766600	-0.142095	
2327.768087	-0.093542	
2327.769737	-0.134324	
2327.771234	-0.140745	
2327.772869	-0.146860	
2327.774346	-0.159276	
2327.775990	-0.170128	
2327.777469	-0.217892	
2327.779101	-0.226094	
2327.780585	-0.229864	
2327.782217	-0.263077	
2327.783707	-0.287336	
2327.785375	-0.292794	
2327.786881	-0.318821	
2327.788524	-0.326556	
2327.790052	-0.334890	
2327.791688	-0.349243	
2327.793256	-0.354351	
2327.794853	-0.403759	
2327.796443	-0.406611	
2327.798003	-0.439280	
2327.799614	-0.467112	
2327.801139	-0.459092	
2327.802814	-0.490218	
2327.804391	-0.509905	
2327.806056	-0.519992	
2327.807619	-0.523525	
2327.809296	-0.500628	
2327.810866	-0.563485	
2327.812567	-0.520906	
2327.814116	-0.600498	
2327.815820	-0.612716	
2327.817329	-0.613211	
2327.819073	-0.619350	
2327.820553	-0.669253	
2327.822320	-0.687054	
2327.823802	-0.673749	
2327.825585	-0.693342	
2327.827067	-0.737755	
2327.828838	-0.730177	
2327.830325	-0.762162	
2327.832115	-0.794191	
2327.833598	-0.818232	
2327.835360	-0.801418	
2327.836861	-0.840944	
2327.838582	-0.820718	
2327.840107	-0.806454	
2327.841815	-0.883431	
2327.843352	-0.875072	
2327.845053	-0.885123	
2327.846593	-0.908310	
2327.848278	-0.939577	
2327.849850	-0.903963	
2327.851510	-0.968614	
2327.853101	-0.947159	
2327.854763	-1.000687	
2327.856363	-1.011966	
2327.857992	-1.019298	
2327.859620	-1.021912	
2327.861253	-1.061072	
2327.862865	-1.017115	
2327.864470	-1.116695	
2327.866127	-1.080242	
2327.867720	-1.133900	
2327.869398	-1.144784	
2327.870967	-1.188213	
2327.872671	-1.149622	
2327.874224	-1.180266	
2327.875923	-1.173260	
2327.877479	-1.199162	
2327.879195	-1.187247	
2327.880756	-1.238140	
2327.882465	-1.238443	
2327.883988	-1.268578	
2327.885723	-1.231264	
2327.887211	-1.278065	
2327.888974	-1.288567	
2327.890460	-1.275588	
2327.892242	-1.284966	
2327.893737	-1.329962	
2327.895542	-1.336004	
2327.897027	-1.342055	
2327.898800	-1.357846	
2327.900287	-1.395487	
2327.902024	-1.396977	
2327.903523	-1.388997	
2327.905229	-1.426235	
2327.906752	-1.400462	
2327.908455	-1.440298	
2327.910000	-1.445752	
2327.911699	-1.463134	
2327.913249	-1.447734	
2327.914942	-1.499784	
2327.916531	-1.478792	
2327.918030	-1.495595	
2327.919674	-1.480589	
2327.921180	-1.510902	
2327.922820	-1.511885	
2327.924303	-1.496807	
2327.925951	-1.534850	
2327.927422	-1.553252	
2327.929060	-1.546041	
2327.930537	-1.543596	
2327.932162	-1.607876	
2327.933649	-1.588919	
2327.935236	-1.588705	
2327.936779	-1.605894	
2327.938321	-1.609064	
2327.939901	-1.612275	
2327.941485	-1.620436	
2327.943095	-1.625367	
2327.944656	-1.627433	
2327.946288	-1.626011	
2327.947831	-1.627059	
2327.949492	-1.626934	
2327.950978	-1.627268	
2327.952669	-1.626414	
2327.954154	-1.627623	
2327.955883	-1.626942	
2327.957363	-1.625975	
2327.959070	-1.627252	
2327.960553	-1.627711	
2327.962265	-1.627381	
2327.963747	-1.627550	
2327.965526	-1.626390	
2327.967009	-1.627631	
2327.968782	-1.627441	
2327.970278	-1.627276	
2327.972057	-1.626696	
2327.973551	-1.627840	
2327.975294	-1.627208	
2327.976815	-1.627244	
2327.978534	-1.627619	
2327.980064	-1.627325	
2327.981766	-1.627615	
2327.983313	-1.627506	
2327.985021	-1.627848	
2327.986571	-1.627667	
2327.988250	-1.627316	
2327.989809	-1.627639	
2327.991475	-1.627885	
2327.993065	-1.627357	
2327.994709	-1.627868	
2327.996312	-1.627099	
2327.997928	-1.627659	
2327.999556	-1.627317	
2328.001166	-1.628005	
2328.002811	-1.626068	
