time (s)	det(V)
2776.312599	0.969834	
2776.314308	0.964102	
2776.315797	0.971905	
2776.317505	0.955413	
2776.318988	0.945322	
2776.320689	0.973311	
2776.322179	1.003378	
2776.323957	0.979458	
2776.325440	0.943320	
2776.327220	0.962051	
2776.328713	0.943292	
2776.330445	0.958950	
2776.331955	0.944927	
2776.333683	0.941100	
2776.335214	0.950075	
2776.336911	0.951739	
2776.338453	0.948851	
2776.340147	0.954083	
2776.341712	0.926860	
2776.343393	0.932633	
2776.344965	0.965645	
2776.346627	0.922578	
2776.348208	0.968811	
2776.349865	0.926550	
2776.351479	0.963526	
2776.353090	0.932854	
2776.354710	0.975164	
2776.356326	0.910110	
2776.357988	0.937801	
2776.359577	0.915009	
2776.361229	0.926038	
2776.362801	0.920230	
2776.364486	0.932379	
2776.366039	0.871471	
2776.367744	0.918836	
2776.369297	0.880478	
2776.370991	0.899544	
2776.372538	0.870029	
2776.374264	0.896495	
2776.375792	0.894811	
2776.377543	0.883886	
2776.379023	0.869159	
2776.380792	0.876937	
2776.382281	0.843252	
2776.384059	0.830140	
2776.385540	0.842507	
2776.387315	0.823369	
2776.388794	0.837403	
2776.390570	0.821926	
2776.392064	0.837899	
2776.393808	0.839139	
2776.395315	0.792745	
2776.397047	0.782002	
2776.398568	0.789136	
2776.400296	0.753417	
2776.401841	0.753618	
2776.403540	0.748019	
2776.405104	0.738472	
2776.406800	0.715353	
2776.408362	0.739970	
2776.410052	0.702954	
2776.411623	0.717835	
2776.413282	0.666405	
2776.414867	0.721609	
2776.416517	0.659223	
2776.418124	0.665769	
2776.419737	0.664314	
2776.421354	0.684222	
2776.422959	0.621679	
2776.424589	0.684251	
2776.426196	0.617348	
2776.427882	0.622927	
2776.429453	0.597803	
2776.431134	0.623507	
2776.432690	0.571224	
2776.434400	0.551110	
2776.435880	0.576678	
2776.437434	0.608300	
2776.438948	0.530308	
2776.440554	0.546579	
2776.442062	0.576549	
2776.443630	0.504648	
2776.445180	0.502920	
2776.446701	0.506694	
2776.448324	0.511818	
2776.449810	0.444843	
2776.451446	0.467080	
2776.452971	0.419626	
2776.454617	0.475350	
2776.456101	0.422522	
2776.457726	0.417652	
2776.459201	0.429250	
2776.460911	0.408323	
2776.462410	0.376938	
2776.464130	0.392282	
2776.465619	0.383842	
2776.467303	0.335181	
2776.468787	0.355076	
2776.470471	0.329815	
2776.471978	0.336522	
2776.473634	0.283904	
2776.475171	0.287803	
2776.476798	0.258099	
2776.478357	0.262626	
2776.479942	0.232039	
2776.481537	0.236092	
2776.483173	0.182978	
2776.484784	0.245868	
2776.486399	0.184799	
2776.488018	0.177109	
2776.489631	0.145229	
2776.491292	0.155268	
2776.492870	0.123009	
2776.494541	0.110368	
2776.496113	0.106005	
2776.497799	0.097965	
2776.499359	0.069537	
2776.501047	0.038632	
2776.502591	0.019570	
2776.504279	0.056707	
2776.505810	0.014075	
2776.507561	0.007392	
2776.509056	-0.019308	
2776.510809	-0.036783	
2776.512285	-0.053762	
2776.514081	-0.047723	
2776.515568	-0.087733	
2776.517350	-0.089227	
2776.518845	-0.100708	
2776.520630	-0.116970	
2776.522114	-0.140822	
2776.523858	-0.154160	
2776.525351	-0.131698	
2776.527065	-0.197541	
2776.528586	-0.220563	
2776.530295	-0.237578	
2776.531835	-0.229908	
2776.533533	-0.261249	
2776.535085	-0.253434	
2776.536766	-0.301403	
2776.538320	-0.243125	
2776.539985	-0.319925	
2776.541562	-0.295175	
2776.543224	-0.329130	
2776.544820	-0.341843	
2776.546449	-0.403686	
2776.548072	-0.395271	
2776.549674	-0.427300	
2776.551325	-0.421241	
2776.552926	-0.418466	
2776.554566	-0.429516	
2776.556159	-0.470331	
2776.557857	-0.469896	
2776.559430	-0.478701	
2776.561113	-0.477074	
2776.562667	-0.542292	
2776.564386	-0.534006	
2776.565941	-0.550977	
2776.567640	-0.570313	
2776.569198	-0.588344	
2776.570912	-0.565927	
2776.572421	-0.626110	
2776.574165	-0.637433	
2776.575647	-0.644346	
2776.577426	-0.703115	
2776.578910	-0.687558	
2776.580699	-0.668476	
2776.582181	-0.689777	
2776.583953	-0.720715	
2776.585440	-0.701552	
2776.587205	-0.727188	
2776.588700	-0.733541	
2776.590445	-0.772753	
2776.591953	-0.763870	
2776.593667	-0.811195	
2776.595195	-0.815429	
2776.596706	-0.834406	
2776.598289	-0.809592	
2776.599780	-0.850084	
2776.601408	-0.835083	
2776.602924	-0.853927	
2776.604565	-0.890444	
2776.606038	-0.921805	
2776.607666	-0.869320	
2776.609146	-0.914453	
2776.610781	-0.961552	
2776.612266	-0.941527	
2776.613884	-0.966096	
2776.615394	-0.974854	
2776.616967	-1.019084	
2776.618511	-0.997799	
2776.620132	-1.028209	
2776.621701	-1.021522	
2776.623300	-1.033163	
2776.624886	-1.031504	
2776.626461	-1.076972	
2776.628073	-1.057454	
2776.629617	-1.085656	
2776.631304	-1.046989	
2776.632783	-1.134033	
2776.634496	-1.099139	
2776.635972	-1.138367	
2776.637690	-1.110556	
2776.639164	-1.160583	
2776.640875	-1.144212	
2776.642377	-1.186018	
2776.644105	-1.178473	
2776.645586	-1.199303	
2776.647364	-1.237568	
2776.648854	-1.215324	
2776.650628	-1.240308	
2776.652108	-1.219920	
2776.653881	-1.232839	
2776.655372	-1.254044	
2776.657116	-1.283725	
2776.658618	-1.269719	
2776.660346	-1.280019	
2776.661884	-1.319791	
2776.663601	-1.323541	
2776.665134	-1.286674	
2776.666823	-1.347445	
2776.668378	-1.320016	
2776.670076	-1.352863	
2776.671651	-1.322320	
2776.673328	-1.389815	
2776.674910	-1.350925	
2776.676563	-1.371200	
2776.678170	-1.394181	
2776.679814	-1.423463	
2776.681406	-1.406814	
2776.683041	-1.435230	
2776.684662	-1.381847	
2776.686273	-1.423786	
2776.687949	-1.363691	
2776.689533	-1.451110	
2776.691200	-1.400881	
2776.692784	-1.445655	
2776.694438	-1.445623	
2776.696002	-1.461716	
2776.697698	-1.451791	
2776.699242	-1.464343	
2776.700943	-1.493226	
2776.702471	-1.455263	
2776.704197	-1.453498	
2776.705690	-1.497464	
2776.707464	-1.474152	
2776.708946	-1.478103	
2776.710730	-1.504046	
2776.712222	-1.513239	
2776.714004	-1.500847	
2776.715486	-1.543531	
2776.717258	-1.543467	
2776.718741	-1.522020	
2776.720493	-1.516719	
2776.721997	-1.483107	
2776.723713	-1.501452	
2776.725235	-1.519591	
2776.726939	-1.540204	
2776.728481	-1.560535	
2776.730189	-1.536486	
2776.731742	-1.522339	
2776.733413	-1.556897	
2776.734971	-1.521545	
2776.736641	-1.545485	
2776.738222	-1.554621	
2776.739878	-1.549936	
2776.741483	-1.543572	
2776.743096	-1.554674	
2776.744736	-1.527398	
2776.746373	-1.563677	
2776.747992	-1.511958	
2776.749609	-1.576463	
2776.751278	-1.529465	
2776.752858	-1.536015	
2776.754539	-1.530154	
2776.756014	-1.533296	
2776.757581	-1.509412	
2776.759070	-1.500952	
2776.760707	-1.539842	
2776.762191	-1.542835	
2776.763811	-1.543721	
2776.765332	-1.502008	
2776.766892	-1.529694	
2776.768449	-1.494124	
2776.769967	-1.491586	
2776.771598	-1.476867	
2776.773086	-1.530883	
2776.774720	-1.484247	
2776.776238	-1.481870	
2776.777869	-1.516647	
2776.779349	-1.561977	
2776.781047	-1.487240	
2776.782520	-1.499969	
2776.784212	-1.508674	
2776.785701	-1.482345	
2776.787406	-1.470712	
2776.788905	-1.495627	
2776.790633	-1.488219	
2776.792116	-1.419777	
2776.793814	-1.482994	
2776.795309	-1.470232	
2776.796964	-1.472750	
2776.798495	-1.438920	
2776.800117	-1.454103	
2776.801688	-1.450441	
2776.803343	-1.447549	
2776.804907	-1.426666	
2776.806551	-1.468750	
2776.808154	-1.417783	
2776.809792	-1.429828	
2776.811405	-1.436580	
2776.813034	-1.431637	
2776.814640	-1.381255	
2776.816241	-1.432729	
2776.817919	-1.431049	
2776.819506	-1.390544	
2776.821172	-1.368316	
2776.822749	-1.384284	
2776.824428	-1.344931	
2776.826007	-1.357665	
2776.827705	-1.338720	
2776.829262	-1.364815	
2776.830959	-1.341676	
2776.832501	-1.358660	
2776.834214	-1.364775	
2776.835720	-1.311955	
2776.837457	-1.330341	
2776.838944	-1.308765	
2776.840724	-1.286879	
2776.842220	-1.278786	
2776.844000	-1.292466	
2776.845477	-1.259152	
2776.847255	-1.278919	
2776.848735	-1.250395	
2776.850484	-1.275890	
2776.851989	-1.215848	
2776.853715	-1.259446	
2776.855239	-1.224621	
2776.856974	-1.177103	
2776.858515	-1.188721	
2776.860243	-1.210365	
2776.861780	-1.190244	
2776.863480	-1.198615	
2776.865023	-1.184133	
2776.866715	-1.187170	
2776.868289	-1.129803	
2776.869963	-1.171053	
2776.871555	-1.118697	
2776.873232	-1.139584	
2776.874826	-1.098269	
2776.876459	-1.148917	
2776.878051	-1.088500	
2776.879711	-1.130020	
2776.881334	-1.075691	
2776.882937	-1.116074	
2776.884603	-1.045349	
2776.886180	-1.077374	
2776.887847	-1.037868	
2776.889426	-1.063420	
2776.891101	-1.013590	
2776.892675	-1.031395	
2776.894382	-1.021949	
2776.895925	-1.016816	
2776.897666	-1.011225	
2776.899201	-1.012998	
2776.900914	-0.994902	
2776.902437	-0.972916	
2776.904149	-0.947618	
2776.905642	-0.966829	
2776.907422	-0.966587	
2776.908900	-0.963308	
2776.910682	-0.933861	
2776.912159	-0.947147	
2776.913932	-0.921386	
2776.915432	-0.897264	
2776.916931	-0.929438	
2776.918494	-0.873525	
2776.920026	-0.850588	
2776.921636	-0.856586	
2776.923121	-0.868663	
2776.924763	-0.826640	
2776.926285	-0.843297	
2776.927924	-0.823236	
2776.929403	-0.835047	
2776.931047	-0.801793	
2776.932521	-0.798212	
2776.934152	-0.811082	
2776.935637	-0.741279	
2776.937260	-0.771645	
2776.938765	-0.765252	
2776.940442	-0.771927	
2776.941954	-0.753381	
2776.943591	-0.755314	
2776.945126	-0.714709	
2776.946752	-0.724908	
2776.948309	-0.690704	
2776.949901	-0.741618	
2776.951493	-0.696585	
2776.953040	-0.679050	
2776.954648	-0.647988	
2776.956152	-0.669072	
2776.957843	-0.650139	
2776.959325	-0.660020	
2776.961054	-0.639061	
2776.962600	-0.637453	
2776.964321	-0.625099	
2776.965866	-0.652725	
2776.967562	-0.592973	
2776.969086	-0.578592	
2776.970832	-0.570370	
2776.972335	-0.580497	
2776.974090	-0.562317	
2776.975574	-0.538566	
2776.977345	-0.588074	
2776.978833	-0.548411	
2776.980597	-0.558083	
2776.982082	-0.511242	
2776.983844	-0.517466	
2776.985340	-0.515198	
2776.987104	-0.511504	
2776.988608	-0.465029	
2776.990354	-0.467853	
2776.991871	-0.455736	
2776.993592	-0.484752	
2776.995124	-0.459265	
2776.996827	-0.442261	
2776.998376	-0.451929	
2777.000075	-0.412428	
2777.001654	-0.402695	
2777.003338	-0.409801	
2777.004905	-0.378642	
2777.006576	-0.387432	
2777.008161	-0.359346	
2777.009811	-0.379915	
2777.011408	-0.374565	
2777.013042	-0.376394	
2777.014670	-0.334089	
2777.016298	-0.366658	
2777.017930	-0.291429	
2777.019530	-0.326874	
2777.021176	-0.292367	
2777.022760	-0.325621	
2777.024454	-0.268947	
2777.026018	-0.284351	
2777.027711	-0.247121	
2777.029254	-0.283731	
2777.030939	-0.270079	
2777.032482	-0.254102	
2777.034193	-0.232358	
2777.035729	-0.224321	
2777.037485	-0.197134	
2777.038970	-0.207160	
2777.040742	-0.213259	
2777.042220	-0.175051	
2777.043978	-0.182020	
2777.045465	-0.209690	
2777.047231	-0.175039	
2777.048716	-0.140528	
2777.050458	-0.175735	
2777.051965	-0.126199	
2777.053710	-0.136121	
2777.055222	-0.150462	
2777.056950	-0.104829	
2777.058472	-0.071704	
2777.060162	-0.109397	
2777.061706	-0.109611	
2777.063376	-0.096003	
2777.064937	-0.058793	
2777.066624	-0.088607	
2777.068206	-0.023674	
2777.069875	-0.040799	
2777.071453	-0.016899	
2777.073107	-0.043993	
2777.074702	-0.013020	
2777.076219	0.016351	
2777.077866	0.013036	
2777.079345	0.023965	
2777.080994	0.015799	
2777.082465	0.045472	
2777.084093	0.017962	
2777.085577	0.046398	
2777.087212	0.083833	
2777.088701	0.044219	
2777.090280	0.076949	
2777.091828	0.134727	
2777.093368	0.101038	
2777.094970	0.113103	
2777.096450	0.136826	
2777.098074	0.148923	
2777.099612	0.085110	
2777.101273	0.114263	
2777.102750	0.159473	
2777.104466	0.192707	
2777.105945	0.183192	
2777.107659	0.214351	
2777.109142	0.209078	
2777.110861	0.194443	
2777.112358	0.227475	
2777.114071	0.227572	
2777.115556	0.226762	
2777.117259	0.223673	
2777.118739	0.234803	
2777.120516	0.240785	
2777.122002	0.262731	
2777.123744	0.294829	
2777.125248	0.278184	
2777.126983	0.280113	
2777.128511	0.259319	
2777.130221	0.297459	
2777.131754	0.349549	
2777.133465	0.317399	
2777.135022	0.358162	
2777.136700	0.348712	
2777.138275	0.371306	
2777.139959	0.361715	
2777.141548	0.388862	
2777.143221	0.366549	
2777.144799	0.393946	
2777.146424	0.366086	
2777.148037	0.408939	
2777.149652	0.391400	
2777.151282	0.457734	
2777.152884	0.425366	
2777.154556	0.467603	
2777.156145	0.421958	
2777.157832	0.497469	
2777.159413	0.439941	
2777.161085	0.447651	
2777.162671	0.452147	
2777.164360	0.492257	
2777.165904	0.490811	
2777.167595	0.518058	
2777.169141	0.526530	
2777.170876	0.558196	
2777.172400	0.548798	
2777.174131	0.553100	
2777.175617	0.570829	
2777.177381	0.572904	
2777.178872	0.552686	
2777.180646	0.593118	
2777.182128	0.624672	
2777.183905	0.602725	
2777.185385	0.625804	
2777.187139	0.675453	
2777.188635	0.646811	
2777.190370	0.660624	
2777.191884	0.683050	
2777.193605	0.653454	
2777.195135	0.672653	
2777.196837	0.664298	
2777.198381	0.738907	
2777.200067	0.667146	
2777.201628	0.710338	
2777.203318	0.718246	
2777.204892	0.739471	
2777.206546	0.727422	
2777.208152	0.778126	
2777.209798	0.741070	
2777.211401	0.776910	
2777.213042	0.767496	
2777.214643	0.840150	
2777.216270	0.771451	
2777.217905	0.835284	
2777.219497	0.814406	
2777.221155	0.845649	
2777.222734	0.832621	
2777.224417	0.933483	
2777.225991	0.835550	
2777.227663	0.892688	
2777.229204	0.864474	
2777.230924	0.937817	
2777.232403	0.917579	
2777.233967	0.903298	
2777.235451	0.928322	
2777.237054	0.919649	
2777.238567	0.951787	
2777.240134	0.978342	
2777.241712	0.972247	
2777.243212	0.971720	
2777.244854	0.986322	
2777.246348	0.975474	
2777.247961	1.053780	
2777.249486	1.037671	
2777.251133	1.015399	
2777.252617	1.054840	
2777.254245	1.048648	
2777.255730	1.065926	
2777.257353	1.044761	
2777.258844	1.086229	
2777.260541	1.074421	
2777.262014	1.097903	
2777.263684	1.088774	
2777.265191	1.128131	
2777.266835	1.097613	
2777.268384	1.134399	
2777.270004	1.129795	
2777.271576	1.165043	
2777.273155	1.155274	
2777.274768	1.198240	
2777.276329	1.185635	
2777.277961	1.213463	
2777.279579	1.167806	
2777.281255	1.226370	
2777.282834	1.194478	
2777.284517	1.225903	
2777.286095	1.239377	
2777.287774	1.274246	
2777.289367	1.232839	
2777.291027	1.302150	
2777.292596	1.266802	
2777.294295	1.324983	
2777.295848	1.261694	
2777.297551	1.316596	
2777.299079	1.289248	
2777.300817	1.309321	
2777.302321	1.327283	
2777.304080	1.319255	
2777.305564	1.342623	
2777.307339	1.355204	
2777.308824	1.366024	
2777.310612	1.338244	
2777.312093	1.378427	
2777.313873	1.378858	
2777.315346	1.398899	
2777.317106	1.417066	
2777.318608	1.399894	
2777.320339	1.424229	
2777.321857	1.476101	
2777.323597	1.444068	
2777.325121	1.462888	
2777.326823	1.464214	
2777.328366	1.490023	
2777.330059	1.475795	
2777.331628	1.483413	
2777.333317	1.470115	
2777.334878	1.508864	
2777.336548	1.515490	
2777.338146	1.537924	
2777.339807	1.503836	
2777.341405	1.572882	
2777.343056	1.529791	
2777.344665	1.570570	
2777.346302	1.521847	
2777.347926	1.584975	
2777.349525	1.565530	
2777.351188	1.581913	
2777.352777	1.569961	
2777.354423	1.598345	
2777.355997	1.602401	
2777.357660	1.581499	
2777.359210	1.614438	
2777.360909	1.619578	
2777.362445	1.624650	
2777.364173	1.623337	
2777.365667	1.624066	
2777.367419	1.617491	
2777.368900	1.624758	
2777.370661	1.624988	
2777.372149	1.625685	
2777.373915	1.625411	
2777.375411	1.625701	
2777.377182	1.624416	
2777.378667	1.625806	
2777.380439	1.623856	
2777.381940	1.625746	
2777.383672	1.624187	
2777.385186	1.625693	
2777.386911	1.625331	
2777.388457	1.625556	
2777.390162	1.625000	
2777.391690	1.625729	
2777.393208	1.625649	
2777.394802	1.625661	
2777.396296	1.625846	
2777.397932	1.625190	
2777.399455	1.625774	
2777.401088	1.625186	
2777.402580	1.625778	
2777.404229	1.625024	
2777.405711	1.625762	
2777.407359	1.625600	
2777.408843	1.625782	
2777.410474	1.623913	
2777.411969	1.625778	
2777.413557	1.625500	
2777.415097	1.625580	
2777.416705	1.624791	
2777.418262	1.625750	
2777.419864	1.625516	
2777.421471	1.625657	
2777.423023	1.625782	
2777.424644	1.625447	
2777.426183	1.625947	
2777.427860	1.625311	
2777.429342	1.625822	
2777.431043	1.625403	
2777.432520	1.625822	
2777.434236	1.625548	
2777.435720	1.625738	
2777.437438	1.625314	
2777.438937	1.625882	
2777.440698	1.625625	
2777.442175	1.625834	
2777.443951	1.623546	
2777.445433	1.625786	
2777.447195	1.624291	
2777.448678	1.625886	
2777.450442	1.624875	
2777.451946	1.625665	
2777.453716	1.625576	
2777.455224	1.625790	
2777.456958	1.625705	
2777.458477	1.625814	
2777.460196	1.624686	
2777.461732	1.625705	
2777.463432	1.624166	
2777.464984	1.625508	
2777.466681	1.625762	
2777.468239	1.625641	
2777.469897	1.623768	
2777.471484	1.624887	
2777.473138	1.625500	
2777.474721	1.625198	
2777.476359	1.625838	
2777.477983	1.624895	
2777.479604	1.625540	
2777.481239	1.620674	
2777.482854	1.624485	
2777.484522	1.624062	
2777.486121	1.625004	
2777.487762	1.620158	
2777.489342	1.625198	
2777.491039	1.622474	
2777.492589	1.620537	
2777.494311	1.617165	
2777.495867	1.605930	
2777.497556	1.606808	
2777.499106	1.595610	
2777.500832	1.582365	
2777.502372	1.568253	
2777.504112	1.545155	
2777.505611	1.564527	
2777.507367	1.527370	
2777.508841	1.546799	
2777.510620	1.543088	
2777.512106	1.497302	
2777.513858	1.509891	
2777.515353	1.507635	
2777.517123	1.443686	
2777.518615	1.485435	
2777.520352	1.467582	
2777.521863	1.478937	
2777.523600	1.428233	
2777.525131	1.465056	
2777.526839	1.418827	
2777.528380	1.449176	
2777.530061	1.419572	
2777.531624	1.410955	
2777.533308	1.367510	
2777.534876	1.376396	
2777.536549	1.340923	
2777.538128	1.356303	
2777.539792	1.315698	
2777.541384	1.341975	
2777.543011	1.287532	
2777.544634	1.302972	
2777.546248	1.265839	
2777.547889	1.285228	
2777.549490	1.241561	
2777.551146	1.244437	
2777.552645	1.260248	
2777.554206	1.226052	
2777.555707	1.221822	
2777.557260	1.200492	
2777.558767	1.190900	
2777.560385	1.140542	
2777.561893	1.187255	
2777.563466	1.146641	
2777.565008	1.152897	
2777.566510	1.119817	
2777.568158	1.096001	
2777.569649	1.121960	
2777.571276	1.091562	
2777.572799	1.089282	
2777.574428	1.061599	
2777.575921	1.081870	
2777.577550	1.024648	
2777.579047	0.984022	
2777.580754	1.026597	
2777.582246	1.004623	
2777.583941	0.954027	
2777.585420	0.969073	
2777.587082	0.929120	
2777.588591	0.925986	
2777.590261	0.898956	
2777.591786	0.928318	
2777.593404	0.881062	
2777.594958	0.890927	
2777.596548	0.810079	
2777.598136	0.820791	
2777.599785	0.791194	
2777.601385	0.771512	
2777.603033	0.761494	
2777.604628	0.758082	
2777.606244	0.709460	
2777.607889	0.753445	
2777.609479	0.692367	
2777.611156	0.717669	
2777.612749	0.670429	
2777.614411	0.655525	
2777.616001	0.621167	
2777.617668	0.606500	
2777.619230	0.622609	
2777.620941	0.605303	
2777.622473	0.568182	
2777.624188	0.558200	
2777.625701	0.563530	
2777.627437	0.541418	
2777.628946	0.511544	
2777.630701	0.498408	
2777.632194	0.475414	
2777.633983	0.471869	
2777.635465	0.461029	
2777.637235	0.462749	
2777.638722	0.421165	
2777.640492	0.400258	
2777.641976	0.418744	
2777.643754	0.333549	
2777.645252	0.337336	
2777.647017	0.318455	
2777.648520	0.347769	
2777.650282	0.269680	
2777.651805	0.313758	
2777.653525	0.285237	
2777.655055	0.284045	
2777.656743	0.237155	
2777.658292	0.274905	
2777.659980	0.187740	
2777.661552	0.186229	
2777.663231	0.181419	
2777.664807	0.182733	
2777.666469	0.123198	
2777.668057	0.145334	
2777.669691	0.108861	
2777.671291	0.093590	
2777.672885	0.059087	
2777.674548	0.098033	
2777.676148	0.035953	
2777.677827	0.034430	
2777.679423	0.005692	
2777.681080	0.000709	
2777.682658	-0.035784	
2777.684346	-0.042394	
2777.685883	-0.056570	
2777.687588	-0.036066	
2777.689124	-0.093735	
2777.690853	-0.086266	
2777.692388	-0.103346	
2777.694121	-0.120298	
2777.695634	-0.146554	
2777.697375	-0.177617	
2777.698853	-0.178108	
2777.700631	-0.193400	
2777.702118	-0.189303	
2777.703904	-0.209465	
2777.705387	-0.217646	
2777.707163	-0.265281	
2777.708648	-0.227886	
2777.710424	-0.273265	
2777.711946	-0.289592	
2777.713442	-0.295570	
2777.714999	-0.311010	
2777.716531	-0.337968	
2777.718116	-0.324848	
2777.719607	-0.356426	
2777.721238	-0.322967	
2777.722763	-0.392544	
2777.724378	-0.375931	
2777.725873	-0.377284	
2777.727512	-0.415872	
2777.729007	-0.436066	
2777.730645	-0.457347	
2777.732133	-0.469638	
2777.733753	-0.471894	
2777.735243	-0.437476	
2777.736816	-0.461174	
2777.738351	-0.468163	
2777.739969	-0.493155	
2777.741536	-0.473642	
2777.743114	-0.527243	
2777.744731	-0.517615	
2777.746278	-0.556251	
2777.747900	-0.556327	
2777.749393	-0.587466	
2777.751086	-0.578132	
2777.752564	-0.592405	
2777.754288	-0.578878	
2777.755761	-0.652745	
2777.757466	-0.627407	
2777.758949	-0.645011	
2777.760642	-0.655271	
2777.762134	-0.674059	
2777.763926	-0.707079	
2777.765408	-0.691272	
2777.767203	-0.681390	
2777.768680	-0.711164	
2777.770432	-0.702112	
2777.771922	-0.725001	
2777.773652	-0.753034	
2777.775159	-0.719200	
2777.776893	-0.758138	
2777.778420	-0.769071	
2777.780145	-0.775452	
2777.781680	-0.741332	
2777.783383	-0.808649	
2777.784926	-0.800439	
2777.786608	-0.807690	
2777.788171	-0.782823	
2777.789845	-0.845214	
2777.791436	-0.786256	
2777.793094	-0.841899	
2777.794687	-0.826813	
2777.796337	-0.877690	
2777.797953	-0.856155	
2777.799562	-0.897498	
2777.801181	-0.868607	
2777.802771	-0.882653	
2777.804429	-0.834052	
2777.806011	-0.901389	
2777.807707	-0.886960	
2777.809297	-0.894352	
2777.810960	-0.920411	
2777.812522	-0.916000	
2777.814217	-0.899629	
2777.815757	-0.947936	
2777.817467	-0.917688	
2777.818985	-0.942562	
2777.820708	-0.938977	
2777.822195	-0.948150	
2777.823973	-0.918292	
2777.825456	-0.964094	
2777.827224	-0.957532	
2777.828714	-0.980167	
2777.830481	-0.968022	
2777.831966	-0.991966	
2777.833733	-0.966152	
2777.835233	-0.987253	
2777.836967	-0.990218	
2777.838478	-0.964396	
2777.840188	-0.976098	
2777.841724	-0.981738	
2777.843437	-0.985275	
2777.844982	-0.985476	
2777.846661	-1.028511	
2777.848217	-1.004623	
2777.849905	-1.014343	
2777.851471	-0.998786	
2777.853128	-1.016784	
2777.854729	-1.002266	
2777.856384	-1.056133	
2777.857994	-0.998057	
2777.859609	-1.041659	
2777.861216	-1.009159	
2777.862832	-1.055251	
2777.864473	-1.011084	
2777.866061	-1.058832	
2777.867732	-1.026928	
2777.869297	-1.033538	
2777.870987	-1.033490	
2777.872541	-1.062699	
2777.874238	-1.001871	
2777.875721	-0.999773	
2777.877292	-1.015487	
2777.878791	-1.039778	
2777.880408	-1.043633	
2777.881923	-1.029119	
2777.883494	-1.053406	
2777.885033	-1.046123	
2777.886555	-1.017497	
2777.888171	-0.987547	
2777.889661	-1.014061	
2777.891298	-1.039842	
2777.892821	-1.022363	
2777.894450	-1.060326	
2777.895931	-1.026029	
2777.897561	-1.028998	
2777.899035	-1.029663	
2777.900745	-1.024837	
2777.902240	-0.984534	
2777.903939	-1.003725	
2777.905423	-1.000816	
2777.907104	-1.008744	
2777.908588	-0.962563	
2777.910249	-0.995293	
2777.911760	-0.981222	
2777.913409	-0.974358	
2777.914953	-0.976272	
2777.916555	-0.980876	
2777.918144	-0.977943	
2777.919725	-0.992316	
2777.921338	-0.960198	
2777.922945	-0.977492	
2777.924558	-0.920507	
2777.926184	-0.976340	
2777.927843	-0.932890	
2777.929447	-0.971550	
2777.931106	-0.933579	
2777.932687	-0.970499	
2777.934379	-0.958523	
2777.935945	-0.939102	
2777.937657	-0.930691	
2777.939221	-0.945274	
2777.940901	-0.893103	
2777.942441	-0.912749	
2777.944137	-0.899556	
2777.945668	-0.935859	
2777.947408	-0.896052	
2777.948894	-0.898207	
2777.950664	-0.859374	
2777.952143	-0.867386	
2777.953935	-0.861787	
2777.955416	-0.838523	
2777.957195	-0.861400	
2777.958685	-0.807739	
2777.960474	-0.854495	
2777.961953	-0.847744	
2777.963708	-0.851406	
2777.965209	-0.859088	
2777.966927	-0.858060	
2777.968441	-0.790256	
2777.970144	-0.822357	
2777.971676	-0.831635	
2777.973363	-0.833790	
2777.974919	-0.784149	
2777.976600	-0.800516	
2777.978161	-0.792451	
2777.979841	-0.803175	
2777.981419	-0.753256	
2777.983065	-0.801712	
2777.984661	-0.735982	
2777.986286	-0.765063	
2777.987904	-0.768438	
2777.989510	-0.746347	
2777.991168	-0.702152	
2777.992779	-0.731668	
2777.994418	-0.680335	
2777.996012	-0.722435	
2777.997690	-0.717923	
2777.999255	-0.729799	
2778.000956	-0.670623	
2778.002506	-0.695151	
2778.004228	-0.644829	
2778.005770	-0.673326	
2778.007457	-0.650622	
2778.008997	-0.636406	
2778.010726	-0.686281	
2778.012224	-0.649204	
2778.013993	-0.601303	
2778.015481	-0.635979	
2778.017261	-0.615503	
2778.018747	-0.606971	
2778.020529	-0.577137	
2778.022012	-0.545886	
2778.023766	-0.540419	
2778.025260	-0.573875	
2778.027020	-0.563477	
2778.028516	-0.565612	
2778.030242	-0.544569	
2778.031762	-0.518638	
2778.033276	-0.523855	
2778.034859	-0.504918	
2778.036356	-0.489086	
2778.037999	-0.487898	
2778.039508	-0.482029	
2778.041165	-0.455660	
2778.042648	-0.454813	
2778.044282	-0.448541	
2778.045759	-0.473400	
2778.047389	-0.450898	
2778.048867	-0.453710	
2778.050501	-0.429141	
2778.051989	-0.393591	
2778.053580	-0.409986	
2778.055128	-0.401813	
2778.056675	-0.397188	
2778.058238	-0.375637	
2778.059826	-0.378602	
2778.061425	-0.363411	
2778.062985	-0.373913	
2778.064609	-0.339704	
2778.066170	-0.375669	
2778.067819	-0.330705	
2778.069297	-0.321742	
2778.070983	-0.286023	
2778.072466	-0.320574	
2778.074182	-0.307147	
2778.075678	-0.296847	
2778.077396	-0.259279	
2778.078881	-0.283420	
2778.080649	-0.255915	
2778.082127	-0.250594	
2778.083897	-0.267714	
2778.085385	-0.204756	
2778.087137	-0.200997	
2778.088635	-0.242259	
2778.090390	-0.239085	
2778.091890	-0.198491	
2778.093645	-0.217686	
2778.095150	-0.168984	
2778.096882	-0.203346	
2778.098409	-0.153044	
2778.100123	-0.189839	
2778.101660	-0.139819	
2778.103357	-0.143726	
