time (s)	magX	magY	magZ
2780.177313	305.443604	391.942139	-37.036255
2780.180642	305.443604	391.649902	-36.510254
2780.183975	305.209808	391.416138	-36.744019
2780.187313	304.683807	391.766815	-37.153137
2780.190638	303.924011	391.123901	-36.568726
2780.193974	303.631805	391.240814	-36.685547
2780.197323	303.456451	391.123901	-36.568726
2780.200640	302.696655	391.474579	-36.919373
2780.203978	302.287567	390.948578	-35.750427
2780.207346	301.820007	390.948578	-37.503845
2780.210646	301.118652	391.007019	-38.497375
2780.213972	300.592651	389.896545	-38.789612
2780.217303	300.183533	389.838135	-38.555847
2780.220644	299.365295	390.130341	-38.555847
2780.223972	298.488617	389.078339	-39.783203
2780.227305	298.488617	389.370544	-39.666260
2780.230644	297.611938	389.545898	-40.367615
2780.233981	296.793701	388.844543	-40.542969
2780.237301	296.150787	388.318542	-41.244324
2780.240660	295.449463	388.143188	-42.296326
2780.243969	294.981873	387.441833	-42.822327
2780.247304	294.105194	387.091187	-43.582092
2780.250634	293.812988	386.682068	-44.049683
2780.253983	292.819397	386.389832	-44.984802
2780.257304	292.118073	385.220917	-45.101685
2780.260633	291.007599	384.987122	-46.445984
2780.264893	289.721802	383.642914	-47.965515
2780.268222	288.786682	383.175354	-48.140869
2780.271487	287.442444	382.766235	-49.894226
2780.274823	287.150208	382.473999	-50.478638
2780.278153	285.513733	381.772644	-51.063110
2780.281501	284.929291	380.603729	-52.056702
2780.284878	284.227936	380.369965	-52.874939
2780.287746	283.292816	379.201050	-54.336060
2780.291075	281.890137	378.791962	-55.738770
2780.294463	281.364105	378.324402	-56.557007
2780.297751	280.195190	377.506134	-57.667480
2780.301049	279.552307	376.804810	-58.836365
2780.304389	278.383423	375.168335	-59.713074
2780.307722	277.156067	374.759216	-60.998840
2780.310643	276.630066	373.824097	-62.109314
2780.313967	275.694916	372.655182	-63.102905
2780.317296	274.409119	371.953857	-64.154846
2780.320632	272.655762	370.492706	-66.083557
2780.323965	271.720642	369.791351	-68.246094
2780.327293	271.311523	368.505554	-69.707214
2780.330631	269.733490	367.336639	-71.577454
2780.333959	268.389252	366.459961	-73.038574
2780.337297	267.103455	364.706604	-72.980103
2780.340641	265.291656	363.829926	-75.610168
2780.343958	264.824097	362.836365	-76.720642
2780.347305	263.362946	362.485687	-77.889526
2780.350631	262.603149	360.206329	-79.058472
2780.353967	261.142029	358.686737	-81.162537
2780.357294	260.031555	357.284058	-82.448303
2780.360630	258.687317	356.173584	-84.026306
2780.363959	257.343079	354.537140	-85.896545
2780.367294	255.531281	353.192871	-86.597961
2780.370648	254.654587	351.731750	-88.701904
2780.373962	253.310349	350.212158	-89.812378
2780.377286	251.732330	348.809479	-92.033325
2780.380622	250.271194	347.348328	-93.611328
2780.383961	248.985382	345.945648	-95.540039
2780.387287	247.699600	344.075378	-96.650513
2780.390620	246.472244	342.263611	-98.754578
2780.393958	244.718872	340.802460	-100.390991
2780.397289	243.433075	338.873779	-102.728821
2780.400628	242.147278	337.529510	-103.313293
2780.403960	240.160156	334.782593	-106.294006
2780.407289	238.815887	333.964355	-107.813538
2780.410654	237.237885	331.801880	-109.976074
2780.413992	236.127411	330.106964	-111.495667
2780.417292	234.315613	327.593781	-112.722961
2780.421906	231.159561	323.385742	-117.690857
2780.425245	228.997070	321.223236	-118.625977
2780.428172	227.302155	319.469910	-120.087097
2780.431479	226.308594	317.365875	-122.658691
2780.434887	224.672119	315.086487	-124.470459
2780.438235	223.152542	312.690247	-125.931641
2780.441467	221.223846	310.703094	-128.970764
2780.444803	219.412048	307.780823	-129.438354
2780.447717	217.717133	305.676788	-130.841003
2780.451048	216.139099	303.631195	-133.120422
2780.454376	214.502640	301.468719	-134.347778
2780.457731	212.340149	298.254242	-136.334900
2780.461063	210.879013	295.974854	-137.737610
2780.464388	209.242554	293.344818	-140.250732
2780.467283	207.722977	290.948578	-142.004150
2780.470631	205.560501	288.260071	-143.231445
2780.473949	203.573349	286.097626	-144.634155
2780.477282	202.462891	283.000000	-146.387512
2780.480614	199.949738	280.369965	-148.666870
2780.483950	198.839279	277.447693	-149.952637
2780.487278	196.443024	274.057861	-151.296936
2780.490611	194.397430	271.427826	-154.043823
2780.493947	192.877853	268.505554	-154.862061
2780.497280	191.416718	265.817047	-156.849182
2780.500618	189.546463	263.128571	-158.251892
2780.503949	187.851547	259.621857	-160.005310
2780.507276	186.039749	256.641144	-160.706604
2780.510611	184.227936	253.134430	-162.810669
2780.513947	182.591461	250.329041	-164.330261
2780.517272	180.078323	246.939209	-166.025146
2780.520610	178.909409	243.257141	-166.551147
2780.523943	176.454697	240.159546	-167.544739
2780.527278	174.701355	237.061951	-170.233215
2780.530604	172.947983	234.198120	-171.694336
2780.533940	171.253082	230.983643	-172.395691
2780.537290	168.681488	227.243134	-174.207520
2780.540609	167.454132	223.444183	-175.551758
2780.543958	165.525421	220.054352	-175.668640
2780.547280	163.655182	216.781403	-177.831116
2780.550606	161.901810	212.631775	-178.649353
2780.553941	159.797775	209.475739	-179.175354
2780.557277	158.044418	205.618347	-180.519592
2780.560602	155.881943	202.345398	-181.922302
2780.563935	154.245468	198.254227	-182.506714
2780.567272	152.667450	194.338394	-183.558777
2780.570609	150.914093	190.890121	-184.026306
2780.573938	149.394516	187.091171	-184.610779
2780.578638	145.537109	179.551727	-186.071899
2780.581573	143.608429	175.928101	-187.299255
2780.584859	142.088852	171.778488	-189.111084
2780.588154	140.160141	168.037994	-188.701904
2780.591451	138.114548	164.355927	-189.520203
2780.594781	136.770325	160.264755	-189.812378
2780.598137	134.724716	155.998245	-190.396851
2780.601051	133.322021	152.082397	-190.455322
2780.604361	131.860901	148.517242	-191.799561
2780.607713	129.932220	144.601410	-191.331970
2780.611049	128.237305	140.510223	-192.500916
2780.614370	126.951477	137.003510	-192.033325
2780.617699	124.964355	132.444763	-191.916443
2780.621029	123.327881	128.645813	-192.267090
2780.623935	121.808289	124.963760	-192.267090
2780.627264	119.879608	120.405022	-192.150208
2780.630620	118.535355	116.606079	-191.916443
2780.633932	117.191132	112.748680	-191.215088
2780.637268	114.970184	108.774399	-191.741089
2780.640600	113.859726	104.858559	-191.682617
2780.643931	112.749268	100.533600	-191.858032
2780.647265	111.288147	96.734657	-190.864441
2780.650600	109.534760	92.760368	-191.215088
2780.653933	108.482773	88.727638	-190.104614
2780.657259	106.846283	84.519577	-190.747498
2780.660596	105.560501	80.194618	-190.279968
2780.663935	104.099365	75.811218	-189.987793
2780.667280	102.755127	70.843361	-188.409729
2780.670620	101.936890	67.570419	-188.292847
2780.673938	100.066635	63.420803	-188.059082
2780.677265	99.423721	59.212738	-186.188782
2780.680590	97.728821	55.881355	-185.662781
2780.683925	97.085907	51.556396	-184.143250
2780.687264	95.274124	47.699005	-183.324951
2780.690597	94.397430	43.549385	-182.915833
2780.693929	93.345413	39.575100	-181.454712
2780.697260	91.942719	35.834599	-180.636475
2780.700593	90.949158	32.269428	-179.876709
2780.703926	89.254242	28.528927	-178.064880
2780.707257	88.494446	24.905312	-176.779114
2780.710598	87.851562	20.989479	-175.201050
2780.713923	86.741089	17.307419	-173.915283
2780.717269	86.039734	13.157799	-172.220337
2780.720589	85.396851	9.475739	-171.460571
2780.723916	83.468140	5.852127	-169.473450
2780.727252	82.533020	2.111626	-168.596741
2780.730593	82.182373	-1.511986	-166.668030
2780.733922	81.013458	-5.018707	-165.791382
2780.738147	79.552307	-12.616600	-161.758606
2780.741442	78.500305	-15.947990	-159.771484
2780.744760	77.740509	-19.162483	-157.375244
2780.748140	76.863831	-23.078323	-156.147888
2780.751454	77.039185	-26.351257	-153.576294
2780.754883	75.928680	-29.448868	-151.939819
2780.758197	75.227356	-33.072472	-149.485107
2780.761050	74.526001	-35.760963	-148.316223
2780.764354	73.883118	-39.209236	-145.627686
2780.767680	73.883118	-42.832848	-143.173035
2780.771006	72.655762	-46.865578	-141.711853
2780.774349	72.947968	-49.437172	-139.432495
2780.777673	72.655762	-52.943901	-136.744019
2780.781007	71.545288	-55.515495	-134.640015
2780.783921	70.668640	-58.729988	-132.419067
2780.787249	70.551727	-62.119820	-130.139709
2780.790581	70.434845	-64.749855	-127.626587
2780.793922	69.558136	-67.438332	-125.697876
2780.797266	69.675049	-70.652840	-123.769165
2780.800584	69.382812	-73.516670	-120.729980
2780.803935	69.382812	-76.672707	-118.801331
2780.807243	68.973724	-79.068962	-117.164795
2780.810581	68.506134	-82.166573	-114.301025
2780.813915	68.798370	-84.387489	-112.196960
2780.817247	68.155457	-87.601997	-108.982483
2780.820581	68.097015	-90.348915	-106.995361
2780.823912	68.038574	-93.271187	-104.832825
2780.827247	68.038574	-95.901222	-102.027466
2780.830577	67.629456	-98.005272	-99.572754
2780.833914	67.921692	-100.635307	-96.825867
2780.837249	67.454132	-102.739326	-93.611328
2780.840605	67.804779	-105.369377	-91.507324
2780.843914	67.454132	-108.057869	-89.227966
2780.847249	67.220337	-110.571007	-86.364136
2780.850578	66.986572	-112.324379	-83.909424
2780.853909	67.687897	-115.363533	-81.630066
2780.857241	67.454132	-116.883110	-78.766235
2780.860578	66.986572	-119.513145	-76.662231
2780.863913	67.220337	-120.915840	-74.324402
2780.867287	67.512573	-123.428993	-70.817688
2780.870581	67.863251	-125.299248	-67.310974
2780.873911	67.980133	-127.169502	-65.323792
2780.877245	68.330811	-129.039764	-62.752197
2780.880576	68.447693	-130.734680	-60.005310
2780.883945	68.798370	-133.481598	-57.842773
2780.887243	68.506134	-134.475159	-54.745239
2780.890577	69.090576	-136.696075	-52.465820
2780.895200	69.675049	-140.144348	-46.913513
2780.898120	69.090576	-141.722382	-44.751038
2780.901495	69.499725	-144.235535	-42.471680
2780.904867	70.317932	-146.164246	-39.724731
2780.908182	69.499725	-147.274689	-37.562256
2780.911417	69.908844	-148.034485	-34.990662
2780.914756	70.843964	-149.729401	-33.237305
2780.918075	71.311523	-151.424316	-30.315002
2780.921004	71.019287	-153.411469	-27.334351
2780.924330	71.603760	-154.755707	-24.996521
2780.927703	71.837524	-155.632385	-23.301636
2780.931013	72.538879	-157.268829	-20.905334
2780.934345	73.006439	-158.379303	-18.333740
2780.937700	73.707764	-159.781982	-16.112793
2780.940568	73.532440	-160.892487	-13.190552
2780.943901	73.824677	-162.470490	-11.378723
2780.947234	73.824677	-163.405609	-8.456482
2780.950566	74.584473	-164.983643	-6.644714
2780.953905	75.285797	-165.977203	-4.365295
2780.957232	75.227356	-167.087646	-1.442993
2780.960570	75.928680	-167.847443	0.018127
2780.963898	75.811829	-169.367035	2.239014
2780.967236	76.746948	-169.951508	4.635254
2780.970562	77.039185	-171.295746	6.856201
2780.973892	77.682068	-172.581543	9.077087
2780.977236	77.974304	-173.341339	10.888916
2780.980566	78.500305	-174.159546	13.752808
2780.983895	78.617187	-175.153137	15.155457
2780.987228	79.493866	-175.562256	17.201050
2780.990562	79.786102	-177.023376	19.480408
2780.993898	81.013458	-177.783173	20.473999
2780.997226	81.364105	-178.542969	22.344238
2781.000623	81.422577	-178.835175	24.798950
2781.003899	81.422577	-180.062531	26.201630
2781.007221	81.890137	-180.179443	28.597870
2781.010560	82.357697	-181.640564	29.825256
2781.013937	82.591461	-182.049683	31.286377
2781.017228	83.701935	-182.049683	33.448822
2781.020574	84.052612	-183.919922	35.436005
2781.023895	84.227936	-184.445923	37.072449
2781.027222	84.578613	-184.562836	37.715363
2781.030564	85.396851	-185.673279	39.468689
2781.033896	86.039734	-186.082428	41.105164
2781.037225	85.630646	-186.374634	42.274078
2781.040557	86.390411	-187.368195	43.852112
2781.043897	86.624207	-187.660431	46.248383
2781.047230	86.858002	-187.835754	47.300385
2781.050560	87.617767	-189.355347	48.644623
2781.055254	88.494446	-189.764465	50.398010
2781.058195	88.786682	-190.407349	52.092926
2781.061405	89.078918	-190.991821	53.612518
2781.064752	89.488037	-191.751587	55.015167
2781.068080	90.072479	-191.985382	56.710083
2781.071420	90.247803	-192.569824	57.586761
2781.074756	90.656921	-193.037384	57.820557
2781.077670	91.182922	-193.212738	59.573914
2781.081009	91.241394	-193.914093	60.450592
2781.084373	92.001190	-194.264740	61.736389
2781.087649	91.708954	-194.615417	62.379303
2781.090978	92.936310	-194.673889	63.314423
2781.094323	93.520737	-195.550537	63.665100
2781.097649	94.105194	-195.842773	64.249542
2781.100587	93.637634	-196.193451	65.243134
2781.103888	94.338989	-196.368805	65.652222
2781.107223	94.572754	-197.187012	66.528931
2781.110550	94.748093	-197.654572	67.580933
2781.113884	94.631226	-197.596161	67.931580
2781.117218	95.215652	-198.122131	69.568054
2781.120554	96.033905	-198.180573	69.743439
2781.123886	96.443008	-198.648132	69.334290
2781.127219	96.676804	-198.472809	70.795441
2781.130547	96.676804	-199.232605	71.321411
2781.133929	97.436600	-199.583282	71.204559
2781.137212	97.611938	-199.407928	72.081207
2781.140550	98.254822	-199.817078	72.022766
2781.143882	98.079498	-199.992401	71.438293
2781.147217	98.430161	-199.992401	72.899475
2781.150569	98.897720	-200.693756	73.308563
2781.153877	99.073059	-200.752197	72.841003
2781.157210	98.956161	-201.453522	72.957886
2781.160551	98.839279	-200.693756	72.490356
2781.163881	99.540619	-201.161316	73.483917
2781.167213	99.774414	-201.336639	72.957886
2781.170549	99.891281	-201.745758	73.016357
2781.173883	100.066635	-201.745758	73.074799
2781.177210	100.066635	-201.570404	72.899475
2781.180544	100.125076	-201.511993	72.490356
2781.183878	101.001770	-202.154877	72.665680
2781.187205	101.060196	-202.330200	72.782562
2781.190542	101.352432	-202.330200	72.490356
2781.193885	100.826416	-202.563995	71.613678
2781.197208	100.826416	-202.973114	71.847412
2781.200550	101.527771	-203.674469	71.262970
2781.203875	101.878433	-202.739349	70.678558
2781.207209	102.345993	-202.856201	70.386292
2781.210540	101.819992	-203.089996	69.684967
2781.215164	102.521332	-203.615997	67.814728
2781.218080	103.164215	-203.674469	67.697784
2781.221401	102.988892	-203.265350	66.470459
2781.224807	102.755127	-203.206909	66.587341
2781.228158	103.222687	-203.323761	66.002869
2781.231503	103.222687	-203.323761	64.775543
2781.234726	103.339584	-203.499115	63.840424
2781.237665	103.164215	-204.258911	62.729980
2781.240968	103.807144	-204.025116	61.502625
2781.244291	103.281113	-203.615997	60.976593
2781.247625	103.807144	-203.849792	59.866119
2781.250966	103.865585	-203.732910	59.106323
2781.254314	103.982483	-203.849792	57.002350
2781.257202	103.398010	-204.142029	56.184082
2781.260537	103.807144	-204.025116	55.833435
2781.263868	103.748688	-203.791321	54.372284
2781.267198	104.333145	-204.142029	53.028046
2781.270540	104.040909	-203.791321	52.092926
2781.273864	104.683807	-203.908234	50.924011
2781.277196	104.508469	-203.849792	49.287537
2781.280553	104.391571	-203.323761	47.300385
2781.283868	104.683807	-203.440674	45.897705
2781.287197	104.508469	-202.973114	45.021057
2781.290535	104.566940	-203.031555	43.150787
2781.293869	104.450043	-202.856201	41.222076
2781.297200	104.508469	-202.563995	39.994690
2781.300534	104.742264	-202.563995	39.527161
2781.303864	105.326706	-202.739349	36.780243
2781.307199	105.092926	-202.271790	35.319092
2781.310534	104.216248	-202.213318	33.507294
2781.313866	104.566940	-202.037994	31.812378
2781.317209	104.917603	-201.278198	30.234375
2781.320528	104.742264	-201.687317	28.890106
2781.323871	105.385162	-201.044434	26.318481
2781.327198	105.151367	-200.810638	24.039154
2781.330573	105.385162	-200.635284	21.292206
2781.333871	105.502060	-200.985962	19.714203
2781.337195	105.209824	-199.641724	18.253021
2781.340527	105.618927	-200.167725	16.967224
2781.343859	105.209824	-199.291077	14.804749
2781.347195	105.911163	-198.998840	11.707153
2781.350532	105.385162	-198.297485	10.129150
2781.353855	105.326706	-198.122131	8.784912
2781.357195	105.502060	-197.537689	5.511963
2781.360559	105.560501	-197.011688	3.875488
2781.363855	105.969620	-196.310333	2.063660
2781.367196	105.326706	-195.784332	-0.975464
2781.371871	106.028061	-195.141449	-5.475769
2781.374769	105.852722	-194.440094	-8.105835
2781.378126	105.852722	-193.154297	-10.268250
2781.381419	106.203400	-192.452972	-13.482788
2781.384719	106.437180	-192.043823	-15.411499
2781.388039	105.911163	-191.342468	-18.216858
2781.391390	106.554062	-190.933380	-20.437805
2781.394274	106.437180	-190.465820	-23.184692
2781.397610	106.261826	-188.946228	-26.223877
2781.400965	106.787857	-188.537109	-28.561707
2781.404320	106.963181	-187.777313	-31.191711
2781.407666	107.021622	-187.075989	-34.698425
2781.410959	106.437180	-185.790192	-37.211548
2781.413850	106.963181	-185.205719	-39.315613
2781.417180	107.430740	-184.095276	-41.945679
2781.420517	107.021622	-182.984802	-44.751038
2781.423858	106.904755	-182.634125	-47.556396
2781.427188	107.606079	-180.705444	-49.952637
2781.430520	107.606079	-180.004120	-53.810059
2781.433855	107.722977	-178.367615	-57.258362
2781.437179	107.547638	-178.016968	-59.771484
2781.440522	107.839874	-176.848053	-62.518433
2781.443856	108.716537	-175.971375	-65.616028
2781.447202	108.950333	-174.393341	-68.538269
2781.450516	108.774994	-172.932220	-71.518982
2781.453850	109.125671	-171.938629	-74.675049
2781.457185	109.300995	-170.126831	-78.006409
2781.460514	108.774994	-168.724152	-80.987183
2781.463843	109.125671	-167.204559	-84.143250
2781.467225	109.476334	-165.860321	-85.896545
2781.470519	109.651657	-164.808319	-89.520203
2781.473853	110.236130	-163.580963	-93.260681
2781.477189	110.645248	-161.769135	-94.955627
2781.480512	110.645248	-160.483337	-97.819458
2781.483848	112.047943	-158.671539	-101.735291
2781.487182	111.872574	-157.093506	-104.832825
2781.490545	112.164810	-155.457062	-107.053772
2781.493843	112.398605	-153.645233	-110.911194
2781.497180	113.041504	-151.190521	-114.593262
2781.500515	113.333725	-149.904724	-117.398621
2781.503847	113.742859	-147.800690	-120.613098
2781.507176	114.327286	-145.930450	-123.476929
2781.510512	114.619522	-143.534180	-126.808350
2781.513846	115.262421	-141.956177	-129.905884
2781.517173	116.080673	-139.910583	-133.295715
2781.520516	116.314438	-137.689636	-136.393372
2781.523841	116.080673	-135.410309	-139.549438
2781.528092	117.191132	-130.910004	-144.984802
2781.531360	118.593811	-129.039764	-148.199341
2781.534718	118.184692	-126.526604	-150.946228
2781.538029	118.944489	-123.604332	-153.926941
2781.541389	119.236710	-121.675636	-156.264771
2781.544744	120.113373	-119.279366	-159.713074
2781.548090	121.165405	-116.824669	-162.927551
2781.550951	122.334320	-113.668617	-166.609558
2781.554329	122.509644	-111.389259	-168.596741
2781.557594	122.977219	-108.876091	-171.811279
2781.560927	124.263000	-106.012276	-174.441284
2781.564267	125.022797	-102.797783	-176.895935
2781.567594	125.841019	-99.641731	-178.941528
2781.570940	125.490356	-96.894798	-182.448303
2781.573839	126.542374	-94.089424	-184.552368
2781.577193	127.945068	-90.933388	-187.123962
2781.580507	128.412628	-88.303337	-190.046204
2781.583838	129.464661	-85.205727	-192.500916
2781.587165	130.049088	-82.517235	-195.481628
2781.590503	131.276443	-78.659859	-197.936340
2781.593835	132.094696	-75.854485	-200.040344
2781.597176	133.614258	-73.282890	-203.079529
2781.600507	134.081818	-69.542366	-204.949768
2781.603840	134.958511	-65.977211	-206.995361
2781.607168	136.419632	-62.879616	-210.209839
2781.610500	137.062531	-59.840446	-212.021667
2781.613833	138.056122	-55.924599	-214.067261
2781.617167	139.926361	-52.651665	-216.463501
2781.620520	141.212158	-48.969612	-218.918213
2781.623838	141.913513	-45.229111	-220.613098
2781.627168	142.965515	-41.371712	-223.184692
2781.630492	143.725296	-37.748108	-225.464050
2781.633831	145.244888	-34.182938	-226.516052
2781.637167	146.472244	-30.676224	-227.451172
2781.640499	147.758026	-26.818825	-230.022827
2781.643833	149.102280	-23.136765	-231.542419
2781.647165	149.920517	-18.987144	-233.120422
2781.650492	151.732330	-15.480423	-234.990662
2781.653831	153.135010	-11.330803	-236.685547
2781.657163	154.128571	-7.999420	-238.088318
2781.660499	155.765045	-3.732903	-238.848083
2781.663841	156.933960	-0.050850	-240.309204
2781.667159	158.453537	4.683220	-242.062561
2781.670497	158.921097	7.663940	-242.880798
2781.673830	160.616013	11.579773	-244.458801
2781.677160	162.018707	16.138512	-246.445984
2781.680498	163.655182	20.697250	-246.855103
2781.683828	164.824081	24.028637	-248.549988
2781.688469	168.155472	32.210983	-250.069580
2781.691375	169.441269	36.886612	-250.011108
2781.694739	170.843948	40.919342	-250.595581
2781.698113	172.655762	44.659843	-251.998230
2781.701432	174.116882	49.160137	-252.232056
2781.704720	175.461136	53.251312	-253.342468
2781.708025	176.454697	57.400932	-253.108704
2781.710923	178.500305	61.901222	-253.225647
2781.714250	180.195221	65.641724	-253.459412
2781.717584	181.481003	70.492691	-254.394531
2781.720914	183.351257	74.525421	-254.862061
2781.724265	184.461716	79.785500	-255.329651
2781.727600	186.565765	83.467560	-254.745239
2781.730489	187.851547	87.324951	-254.862061
2781.733821	189.078903	91.766800	-253.400940
2781.737222	190.364700	96.091759	-253.926941
2781.740498	191.884277	100.650497	-253.459412
2781.743821	193.637634	104.157211	-252.991821
2781.747153	195.215668	108.891289	-253.459412
2781.750492	196.969025	112.514900	-252.641174
2781.753820	198.137924	116.956749	-252.524292
2781.757156	200.125076	121.807709	-251.706055
2781.760486	201.527771	125.957329	-252.173584
2781.763819	203.865585	130.223846	-250.770935
2781.767157	204.450043	134.022797	-249.718933
2781.770488	206.320282	138.289307	-248.549988
2781.773821	207.956757	142.205139	-248.666870
2781.777153	210.002335	146.939209	-247.322632
2781.780500	211.463470	150.562836	-246.095276
2781.783812	212.515488	155.413788	-245.160156
2781.787153	214.736420	159.037399	-244.458801
2781.790488	216.080658	163.187012	-243.757446
2781.793823	218.009354	167.395081	-242.296326
2781.797145	219.412048	171.252472	-240.484558
2781.800483	220.230270	175.168320	-239.081848
2781.803818	222.392761	179.025711	-238.614258
2781.807150	223.970795	183.000000	-237.445374
2781.810487	225.607254	187.032715	-236.218018
2781.813810	227.185272	191.007019	-234.347778
2781.817146	228.295731	195.624207	-232.068420
2781.820480	230.224426	198.838684	-230.548828
2781.823847	232.445358	202.929871	-229.087708
2781.827147	233.906494	206.436584	-227.392761
2781.830478	235.133850	210.761536	-225.756348
2781.833817	236.361206	213.450043	-224.470459
2781.837146	238.289886	216.956757	-222.424927
2781.840478	239.692581	220.931030	-220.379333
2781.844729	242.614838	228.704254	-217.223267
2781.848069	244.251312	231.977203	-214.359436
2781.851405	245.361786	235.308594	-213.248962
2781.854697	246.589127	237.938629	-211.787842
2781.857990	248.108704	242.380463	-209.859131
2781.861322	249.862061	245.711853	-207.813538
2781.864675	250.797195	248.634125	-205.943298
2781.867604	252.199890	251.965515	-204.073059
2781.870917	253.836365	255.296906	-201.735291
2781.874249	254.713043	258.219177	-199.455872
2781.877585	257.050842	261.550537	-197.234985
2781.880923	257.810638	264.998840	-194.663391
2781.884234	259.330231	268.154877	-193.319153
2781.887141	260.499146	271.194031	-190.279968
2781.890474	261.843384	273.999420	-189.169495
2781.893805	262.953827	277.038574	-187.065491
2781.897137	263.888977	279.610168	-184.903015
2781.900476	265.408539	282.649323	-181.746948
2781.903804	266.460571	285.279358	-179.467590
2781.907139	267.454102	288.902985	-177.597351
2781.910475	268.447693	290.948578	-175.084167
2781.913804	270.259521	293.461731	-173.097046
2781.917138	271.077728	296.500854	-170.350098
2781.920468	271.895966	298.546478	-168.012268
2781.923818	273.064880	301.176483	-165.966736
2781.927137	274.233795	303.338959	-163.921143
2781.930469	275.811798	306.027466	-161.232605
2781.933799	276.688477	308.365295	-158.427246
2781.937131	278.091187	310.761536	-156.790771
2781.940470	279.026306	312.982452	-154.628296
2781.943804	279.610748	315.437164	-152.874939
2781.947131	280.662781	318.067200	-150.595581
2781.950472	281.481018	319.995880	-147.673279
2781.953836	282.416138	321.924591	-145.744629
2781.957138	283.000580	324.203979	-143.348389
2781.960461	284.227936	326.308014	-140.952087
2781.963800	285.221497	328.295135	-139.315613
2781.967152	285.689087	330.399170	-137.328491
2781.970464	286.390411	332.678558	-135.458252
2781.973796	287.793121	334.490356	-133.471069
2781.977127	288.611328	336.126831	-130.431946
2781.980468	289.955566	337.997070	-126.983643
2781.983795	291.007599	339.867340	-124.470459
2781.987127	291.825836	342.088257	-123.418518
2781.990460	292.118073	343.374054	-121.197571
2781.993800	293.286987	345.536530	-119.035095
2781.997149	294.105194	347.056091	-116.580383
2782.001755	295.274109	351.030396	-112.547668
2782.004645	295.975464	352.082428	-109.800720
2782.007975	296.676788	353.485107	-108.222717
2782.011326	297.378143	355.063110	-106.410889
2782.014669	298.313263	355.647583	-104.482178
2782.018048	298.021057	357.751617	-101.793701
2782.021384	299.073059	359.329620	-100.157227
2782.024265	299.423737	360.732300	-97.819458
2782.027583	300.066620	361.725891	-95.364746
2782.030896	300.475739	363.245483	-94.254272
2782.034219	300.884857	364.765045	-91.565735
2782.037545	301.410889	365.758636	-90.455322
2782.040909	301.936890	366.985992	-88.935730
2782.044207	302.053772	367.687317	-87.766785
2782.047124	303.398010	368.914673	-84.844543
2782.050463	303.631805	369.966705	-83.558777
2782.053793	303.748688	371.544708	-82.039185
2782.057121	304.391602	372.362946	-80.285828
2782.060454	304.333130	373.824097	-78.415527
2782.063789	304.566925	374.876099	-76.545288
2782.067178	305.443604	375.694336	-75.025696
2782.070485	305.092926	376.571014	-74.616638
2782.073785	305.443604	377.623016	-72.044983
2782.077124	305.560486	378.499725	-70.876160
2782.080456	306.086487	379.259521	-68.947449
2782.083806	306.670959	379.843933	-66.551147
2782.087118	307.430756	380.779083	-65.440735
2782.090445	307.489197	381.831085	-63.979553
2782.093791	307.664520	382.532440	-62.810669
2782.097121	307.781433	382.941559	-60.881958
2782.100450	307.547638	384.227356	-60.063721
2782.103785	307.898315	384.519562	-58.894836
2782.107112	308.015198	385.337830	-57.550598
2782.110453	307.606079	385.337830	-56.849182
2782.113808	308.073639	386.740509	-54.628296
2782.117114	308.190521	387.383423	-54.102295
2782.120447	308.073639	387.500305	-52.582703
2782.123780	308.482758	387.967865	-51.881348
2782.127114	308.307434	388.610779	-50.712463
2782.130506	308.307434	389.545898	-48.433105
2782.133791	308.774994	389.896545	-47.673279
2782.137119	308.716553	390.422546	-47.205750
2782.140447	308.365875	390.539459	-46.153748
2782.143780	308.132080	391.007019	-45.393982
2782.147118	308.190521	391.123901	-44.458801
2782.150446	308.774994	391.708374	-43.874390
2782.153789	308.541199	392.059052	-43.932800
2782.158429	308.482758	392.585022	-40.952087
2782.161325	307.898315	393.520172	-40.835205
2782.164644	308.365875	393.052612	-39.841614
2782.168031	308.541199	394.163055	-39.315613
2782.171404	307.898315	393.578613	-39.374084
2782.174618	308.132080	394.163055	-38.906494
2782.177957	307.313843	394.338409	-38.146729
2782.181291	308.482758	394.572174	-37.445374
2782.184200	308.015198	395.156647	-36.744019
2782.187535	306.787842	395.098175	-36.334900
2782.190889	307.021637	394.513733	-36.276428
2782.194226	306.554077	395.273529	-35.458252
2782.197550	306.554077	395.682648	-35.399780
2782.200909	306.144958	395.331970	-35.107605
2782.203778	305.911163	394.747528	-34.523132
2782.207111	305.034485	395.565735	-34.932251
2782.210442	304.859161	395.624207	-34.756836
2782.213799	305.268250	395.974884	-35.107605
2782.217106	304.683807	395.565735	-34.698425
2782.220439	303.339569	395.565735	-34.581543
2782.223776	303.748688	396.267090	-34.230896
2782.227105	303.631805	395.857971	-34.055542
2782.230434	303.281128	395.448883	-34.230896
2782.233773	302.521332	395.799530	-34.698425
2782.237107	302.053772	395.565735	-34.230896
2782.240437	301.936890	395.507324	-34.581543
2782.243802	301.527771	394.805969	-34.815308
2782.247104	300.592651	395.098175	-34.815308
2782.250433	300.417297	394.689087	-35.633606
2782.253772	299.774414	394.572174	-34.698425
2782.257123	299.657532	394.104614	-34.873779
2782.260435	299.073059	394.279968	-35.633606
2782.263767	298.137939	393.578613	-35.166016
2782.267107	297.319702	393.578613	-36.568726
