time (s)	det(V)
3859.653618	-0.023658	
3859.655164	-0.036670	
3859.656883	-0.028847	
3859.658422	-0.032416	
3859.660182	-0.054499	
3859.661662	-0.040920	
3859.663443	-0.022937	
3859.664926	-0.047901	
3859.666712	-0.039603	
3859.668198	-0.019924	
3859.669965	-0.060884	
3859.671450	-0.055067	
3859.673237	-0.085928	
3859.674714	-0.079805	
3859.676490	-0.104922	
3859.677991	-0.103633	
3859.679735	-0.091254	
3859.681241	-0.084442	
3859.682951	-0.129591	
3859.684485	-0.143646	
3859.686220	-0.143465	
3859.687762	-0.149410	
3859.689461	-0.165959	
3859.691017	-0.133084	
3859.692704	-0.205589	
3859.694278	-0.200441	
3859.695931	-0.216168	
3859.697525	-0.217795	
3859.699173	-0.245695	
3859.700783	-0.213380	
3859.702419	-0.281910	
3859.704030	-0.317593	
3859.705658	-0.336780	
3859.707266	-0.318946	
3859.708867	-0.365888	
3859.710546	-0.393233	
3859.712121	-0.414933	
3859.713815	-0.396866	
3859.715372	-0.448187	
3859.717052	-0.469424	
3859.718615	-0.491660	
3859.720302	-0.531916	
3859.721872	-0.577947	
3859.723590	-0.616091	
3859.725129	-0.661402	
3859.726856	-0.698966	
3859.728359	-0.730334	
3859.730119	-0.756253	
3859.731598	-0.794079	
3859.733378	-0.875467	
3859.734873	-0.885127	
3859.736684	-0.946031	
3859.738168	-1.022517	
3859.739938	-1.070353	
3859.741417	-1.107921	
3859.743192	-1.181172	
3859.744690	-1.224291	
3859.746434	-1.288970	
3859.747940	-1.319658	
3859.749668	-1.406548	
3859.751204	-1.443210	
3859.752925	-1.517710	
3859.754458	-1.573893	
3859.756149	-1.625882	
3859.757719	-1.627848	
3859.759215	-1.627961	
3859.760878	-1.628034	
3859.762367	-1.628013	
3859.763997	-1.628005	
3859.765521	-1.627953	
3859.767157	-1.628058	
3859.768631	-1.628042	
3859.770265	-1.628062	
3859.771743	-1.628118	
3859.773395	-1.628082	
3859.774881	-1.628126	
3859.776511	-1.628054	
3859.778019	-1.628211	
3859.779594	-1.628062	
3859.781142	-1.628134	
3859.782677	-1.628009	
3859.784270	-1.628058	
3859.785847	-1.627965	
3859.787465	-1.628086	
3859.789018	-1.628155	
3859.790640	-1.628126	
3859.792144	-1.628009	
3859.793842	-1.628203	
3859.795332	-1.628058	
3859.797048	-1.628030	
3859.798522	-1.628038	
3859.800241	-1.627993	
3859.801727	-1.628106	
3859.803443	-1.628050	
3859.804923	-1.628066	
3859.806706	-1.628086	
3859.808187	-1.628086	
3859.809969	-1.628175	
3859.811454	-1.628170	
3859.813272	-1.628009	
3859.814745	-1.628054	
3859.816519	-1.628215	
3859.818011	-1.628122	
3859.819765	-1.628279	
3859.821269	-1.628199	
3859.822990	-1.628074	
3859.824508	-1.628179	
3859.826242	-1.628122	
3859.827782	-1.628191	
3859.829519	-1.628090	
3859.831063	-1.628162	
3859.832765	-1.628166	
3859.834326	-1.628203	
3859.836024	-1.628070	
3859.837595	-1.628207	
3859.839270	-1.628247	
3859.840858	-1.628340	
3859.842535	-1.628332	
3859.844123	-1.628376	
3859.845775	-1.628170	
3859.847367	-1.628211	
3859.849003	-1.628307	
3859.850641	-1.628400	
3859.852251	-1.628207	
3859.853910	-1.628440	
3859.855510	-1.628199	
3859.857159	-1.628392	
3859.858755	-1.628267	
3859.860415	-1.628295	
3859.861998	-1.628251	
3859.863707	-1.628384	
3859.865257	-1.628380	
3859.866954	-1.628315	
3859.868493	-1.628344	
3859.870217	-1.628380	
3859.871742	-1.628360	
3859.873478	-1.628461	
3859.874966	-1.628320	
3859.876744	-1.628465	
3859.878219	-1.628291	
3859.880010	-1.628312	
3859.881499	-1.628316	
3859.883278	-1.628348	
3859.884760	-1.628235	
3859.886521	-1.628267	
3859.888013	-1.628307	
3859.889772	-1.628316	
3859.891278	-1.628251	
3859.893032	-1.628243	
3859.894550	-1.628416	
3859.896271	-1.628328	
3859.897803	-1.628126	
3859.899523	-1.628150	
3859.901059	-1.628203	
3859.902764	-1.628166	
3859.904308	-1.628295	
3859.905991	-1.628191	
3859.907556	-1.628146	
3859.909222	-1.628046	
3859.910814	-1.628199	
3859.912465	-1.628038	
3859.914063	-1.628130	
3859.915687	-1.627953	
3859.917314	-1.628178	
3859.918841	-1.628158	
3859.920475	-1.628170	
3859.921947	-1.628009	
3859.923591	-1.628146	
3859.925071	-1.628122	
3859.926712	-1.628058	
3859.928205	-1.628086	
3859.929798	-1.628070	
3859.931316	-1.628005	
3859.932883	-1.627679	
3859.934425	-1.508050	
3859.935924	-1.279040	
3859.937577	-1.028152	
3859.939071	-0.796749	
3859.940718	-0.537950	
3859.942274	-0.327631	
3859.943932	-0.085421	
3859.945431	0.200562	
3859.947159	0.448791	
3859.948641	0.656072	
3859.950373	0.920673	
3859.951843	1.161784	
3859.953564	1.384308	
3859.955046	1.566424	
3859.956765	1.625411	
3859.958239	1.625983	
3859.959950	1.626092	
3859.961439	1.626164	
3859.963129	1.626007	
3859.964645	1.626015	
3859.966407	1.626193	
3859.967913	1.626148	
3859.969626	1.626144	
3859.971143	1.626080	
3859.972839	1.626229	
3859.974376	1.626128	
3859.976058	1.626096	
3859.977613	1.626080	
3859.979301	1.626229	
3859.980888	1.626128	
3859.982554	1.626253	
3859.984131	1.626181	
3859.985782	1.626116	
3859.987376	1.626140	
3859.989022	1.626193	
3859.990644	1.625983	
3859.992254	1.626068	
3859.993911	1.626173	
3859.995494	1.626257	
3859.997182	1.626116	
3859.998770	1.626140	
3860.000448	1.626229	
3860.002028	1.626310	
3860.003727	1.626201	
3860.005284	1.626221	
3860.006993	1.626164	
3860.008543	1.626297	
3860.010255	1.626136	
3860.011818	1.626273	
3860.013521	1.626253	
3860.015053	1.626225	
3860.016799	1.626124	
3860.018280	1.626249	
3860.020072	1.626330	
3860.021552	1.626297	
3860.023319	1.626269	
3860.024801	1.626229	
3860.026570	1.626350	
3860.028058	1.626213	
3860.029851	1.626273	
3860.031332	1.626253	
3860.033103	1.626229	
3860.034602	1.626261	
3860.036360	1.626273	
3860.037880	1.626197	
3860.039585	1.626213	
3860.041107	1.626225	
3860.042826	1.626253	
3860.044378	1.626120	
3860.046081	1.626229	
3860.047633	1.626249	
3860.049322	1.626177	
3860.050881	1.626132	
3860.052564	1.626273	
3860.054157	1.626044	
3860.055818	1.626104	
3860.057423	1.626164	
3860.059060	1.626326	
3860.060676	1.626189	
3860.062315	1.626346	
3860.063938	1.626177	
3860.065572	1.626285	
3860.067248	1.626156	
3860.068821	1.626197	
3860.070509	1.626152	
3860.072101	1.626297	
3860.073781	1.626096	
3860.075261	1.626104	
3860.076828	1.626128	
3860.078326	1.626007	
3860.079947	1.626176	
3860.081444	1.626140	
3860.083060	1.626161	
3860.084591	1.626064	
3860.086155	1.626209	
3860.087705	1.626136	
3860.089206	1.626068	
3860.090864	1.626056	
3860.092357	1.626168	
3860.094001	1.626152	
3860.095534	1.626136	
3860.097177	1.626076	
3860.098674	1.626036	
3860.100306	1.626136	
3860.101785	1.626148	
3860.103526	1.626031	
3860.105013	1.626144	
3860.106730	1.626100	
3860.108218	1.626088	
3860.109927	1.626136	
3860.111408	1.626152	
3860.113098	1.625991	
3860.114605	1.626080	
3860.116269	1.625943	
3860.117803	1.626007	
3860.119446	1.625983	
3860.121014	1.626056	
3860.122724	1.626181	
3860.124282	1.626068	
3860.125952	1.626056	
3860.127520	1.625963	
3860.129177	1.626173	
3860.130779	1.626031	
3860.132414	1.626072	
3860.134025	1.625967	
3860.135661	1.626217	
3860.137289	1.625500	
3860.138908	1.620065	
3860.140550	1.585865	
3860.142141	1.514362	
3860.143825	1.448173	
3860.145403	1.396655	
3860.147087	1.362954	
3860.148660	1.297168	
3860.150361	1.250334	
3860.151922	1.226559	
3860.153631	1.173986	
3860.155192	1.111591	
3860.156901	1.063086	
3860.158445	1.054538	
3860.160177	1.003177	
3860.161707	0.954116	
3860.163448	0.937007	
3860.164934	0.882291	
3860.166713	0.857787	
3860.168212	0.809793	
3860.170003	0.762456	
3860.171484	0.721605	
3860.173249	0.705673	
3860.174734	0.664161	
3860.176511	0.619346	
3860.177992	0.596884	
3860.179753	0.595579	
3860.181261	0.549801	
3860.183041	0.517937	
3860.184549	0.511875	
3860.186265	0.463354	
3860.187792	0.454475	
3860.189517	0.431675	
3860.191055	0.399090	
3860.192739	0.378843	
3860.194294	0.376608	
3860.196008	0.345155	
3860.197575	0.371210	
3860.199257	0.318543	
3860.200833	0.307603	
3860.202501	0.286087	
3860.204085	0.274212	
3860.205721	0.252592	
3860.207330	0.277861	
3860.208955	0.214996	
3860.210586	0.195740	
3860.212218	0.214190	
3860.213861	0.203817	
3860.215464	0.189085	
3860.217106	0.171200	
3860.218697	0.164980	
3860.220406	0.151658	
3860.221971	0.143553	
3860.223676	0.145781	
3860.225224	0.120588	
3860.226945	0.127162	
3860.228500	0.124221	
3860.230210	0.125470	
3860.231772	0.100498	
3860.233486	0.140206	
3860.234973	0.126163	
3860.236553	0.092212	
3860.238050	0.094734	
3860.239662	0.088611	
3860.241190	0.124741	
3860.242732	0.080482	
3860.244326	0.080147	
3860.245820	0.071305	
3860.247512	0.102597	
3860.248992	0.063551	
3860.250627	0.077896	
3860.252150	0.095282	
3860.253794	0.069642	
3860.255270	0.086593	
3860.256909	0.052082	
3860.258388	0.070387	
3860.260095	0.056352	
3860.261584	0.085767	
3860.263291	0.075189	
3860.264780	0.088893	
3860.266502	0.049919	
3860.268005	0.100793	
3860.269676	0.075797	
3860.271181	0.041472	
3860.272832	0.028980	
3860.274370	0.067003	
3860.275992	0.030905	
3860.277571	0.066826	
3860.279154	0.049089	
3860.280756	0.069247	
3860.282403	0.034684	
3860.284028	0.040509	
3860.285652	0.051236	
3860.287271	0.077316	
3860.288894	0.032468	
3860.290529	0.025125	
3860.292139	0.007364	
3860.293805	0.010868	
3860.295386	0.034877	
3860.297073	0.048908	
3860.298638	0.034688	
3860.300352	0.043562	
3860.301929	0.047873	
3860.303618	0.044948	
3860.305174	0.025503	
3860.306881	0.018728	
3860.308440	0.014486	
3860.310175	0.001092	
3860.311708	0.026941	
3860.313468	0.025229	
3860.314962	0.017523	
3860.316713	0.008077	
3860.318201	0.035703	
3860.319965	0.034728	
3860.321455	0.020633	
3860.323247	0.010292	
3860.324719	0.040726	
3860.326510	0.004061	
3860.327986	-0.015924	
3860.329747	-0.004443	
3860.331249	0.022659	
3860.333010	-0.003178	
3860.334532	0.007614	
3860.336287	0.000205	
3860.337812	-0.005652	
3860.339532	-0.024416	
3860.341059	0.020142	
3860.342769	-0.032098	
3860.344320	-0.010337	
3860.345994	-0.029020	
3860.347561	0.000604	
3860.349219	-0.018462	
3860.350805	-0.008468	
3860.352459	-0.014756	
3860.354043	-0.030563	
3860.355689	-0.037979	
3860.357295	-0.021483	
3860.358911	-0.029793	
3860.360566	0.010236	
3860.362177	-0.013930	
3860.363848	0.010264	
3860.365448	-0.004689	
3860.367089	-0.014297	
3860.368669	0.010933	
3860.370351	0.004790	
3860.371920	-0.033121	
3860.373605	-0.017426	
3860.375157	-0.026756	
3860.376865	-0.009189	
3860.378394	-0.023626	
3860.380120	0.012359	
3860.381632	-0.000600	
3860.383406	-0.042189	
3860.384899	0.015493	
3860.386694	0.004028	
3860.388176	0.000451	
3860.389937	-0.017032	
3860.391423	0.004274	
3860.392927	-0.007996	
3860.394518	0.000862	
3860.396025	0.015159	
3860.397648	0.003783	
3860.399134	-0.015710	
3860.400780	0.003642	
3860.402273	0.023143	
3860.403920	0.001708	
3860.405452	0.003372	
3860.407068	0.024271	
3860.408546	0.038998	
3860.410195	0.002808	
3860.411686	0.020375	
3860.413317	0.024222	
3860.414808	0.028597	
3860.416433	0.019771	
3860.417937	0.035570	
3860.419615	0.005777	
3860.421151	0.021209	
3860.422774	0.014788	
3860.424336	0.025882	
3860.425964	0.003287	
3860.427526	0.015598	
3860.429109	-0.001482	
3860.430712	0.055019	
3860.432272	0.032029	
3860.433897	0.051861	
3860.435390	0.056247	
3860.437113	0.033435	
3860.438591	0.025443	
3860.440331	0.031912	
3860.441889	0.031111	
3860.443604	0.014804	
3860.445157	0.013338	
3860.446857	0.029096	
3860.448413	0.036581	
3860.450145	0.023372	
3860.451649	0.032762	
3860.453400	0.025217	
3860.454883	0.006623	
3860.456651	0.018554	
3860.458135	0.030716	
3860.459895	0.027062	
3860.461384	0.009523	
3860.463168	0.001720	
3860.464648	0.049053	
3860.466409	0.006208	
3860.467912	0.039884	
3860.469654	0.004532	
3860.471172	0.011791	
3860.472898	0.012500	
3860.474425	0.019324	
3860.476150	0.008770	
3860.477701	0.008548	
3860.479394	0.011992	
3860.480944	0.021995	
3860.482633	0.002542	
3860.484191	0.035852	
3860.485864	0.040610	
3860.487443	0.033125	
3860.489094	-0.007759	
3860.490698	0.007803	
3860.492339	0.020162	
3860.493947	0.002288	
3860.495575	0.016798	
3860.497204	0.044452	
3860.498815	0.007847	
3860.500467	-0.016838	
3860.502039	0.040916	
3860.503736	0.016286	
3860.505296	0.003509	
3860.506982	0.033093	
3860.508545	0.024601	
3860.510231	0.001329	
3860.511781	0.012375	
3860.513495	0.027393	
3860.515024	0.055776	
3860.516764	0.034692	
3860.518247	0.038309	
3860.520031	0.018434	
3860.521512	0.019360	
3860.523287	0.039099	
3860.524779	0.024234	
3860.526557	0.011332	
3860.528048	0.009688	
3860.529839	0.030152	
3860.531315	0.047655	
3860.533092	0.044718	
3860.534590	0.057887	
3860.536326	0.024545	
3860.537839	0.029036	
3860.539575	0.019243	
3860.541106	0.045879	
3860.542831	0.028122	
3860.544367	0.021253	
3860.546078	0.039296	
3860.547621	0.054084	
3860.549321	0.068683	
3860.550915	0.064848	
3860.552396	0.045186	
3860.554042	0.052557	
3860.555549	0.068179	
3860.557201	0.049218	
3860.558680	0.066363	
3860.560340	0.045850	
3860.561814	0.038499	
3860.563454	0.057093	
3860.564940	0.104531	
3860.566577	0.040767	
3860.568079	0.081928	
3860.569681	0.058250	
3860.571211	0.043635	
3860.572766	0.021946	
3860.574315	0.055595	
3860.575811	0.053194	
3860.577448	0.082726	
3860.579022	0.056493	
3860.580629	0.067567	
3860.582164	0.058056	
3860.583838	0.070886	
3860.585326	0.077843	
3860.587058	0.059945	
3860.588528	0.035071	
3860.590266	0.017906	
3860.591739	0.046958	
3860.593462	0.033753	
3860.594949	0.065065	
3860.596659	0.078258	
3860.598143	0.065505	
3860.599909	0.028017	
3860.601393	0.084800	
3860.603203	0.026970	
3860.604691	0.060042	
3860.606464	0.022264	
3860.607946	0.067108	
3860.609706	0.022595	
3860.611205	0.013882	
3860.612935	0.032730	
3860.614455	0.025769	
3860.616192	0.016355	
3860.617723	0.051067	
3860.619450	0.028371	
3860.620991	0.055422	
3860.622706	0.042459	
3860.624258	0.033979	
3860.625953	-0.001217	
3860.627512	-0.005321	
3860.629176	-0.010925	
3860.630779	0.046640	
3860.632462	-0.024867	
3860.634050	-0.019304	
3860.635701	-0.018905	
3860.637289	-0.006760	
3860.638912	-0.032178	
3860.640541	-0.010256	
3860.642157	-0.035425	
3860.643824	-0.010868	
3860.645404	-0.034668	
3860.647072	-0.015646	
3860.648650	-0.024794	
3860.650324	-0.045548	
3860.651891	-0.033479	
3860.653609	-0.079092	
3860.655149	-0.071793	
3860.656847	-0.058850	
3860.658381	-0.064554	
3860.660111	-0.075946	
3860.661615	-0.069404	
3860.663370	-0.075745	
3860.664863	-0.080615	
3860.666652	-0.075825	
3860.668134	-0.058685	
3860.669927	-0.089449	
3860.671408	-0.090746	
3860.673187	-0.089517	
3860.674671	-0.079374	
3860.676410	-0.092095	
3860.677912	-0.094722	
3860.679652	-0.120104	
3860.681169	-0.084953	
3860.682903	-0.126187	
3860.684425	-0.136810	
3860.686139	-0.131444	
3860.687670	-0.128991	
3860.689365	-0.127472	
3860.690913	-0.123291	
3860.692607	-0.158043	
3860.694184	-0.152528	
3860.695869	-0.174277	
3860.697438	-0.161274	
3860.699085	-0.186213	
3860.700672	-0.180251	
3860.702322	-0.187385	
3860.703926	-0.199233	
3860.705542	-0.220434	
3860.707181	-0.231149	
3860.708767	-0.246126	
3860.710424	-0.272878	
3860.711893	-0.259275	
3860.713475	-0.264459	
3860.714972	-0.285890	
3860.716604	-0.332602	
3860.718092	-0.311699	
3860.719712	-0.339430	
3860.721238	-0.351539	
3860.722805	-0.389696	
3860.724345	-0.380431	
3860.725872	-0.417410	
3860.727497	-0.435880	
3860.728989	-0.443643	
3860.730618	-0.468864	
3860.732151	-0.505139	
3860.733774	-0.519980	
3860.735255	-0.539674	
3860.736978	-0.582705	
3860.738470	-0.624124	
3860.740201	-0.624942	
3860.741684	-0.703035	
3860.743392	-0.753155	
3860.744877	-0.769482	
3860.746588	-0.794465	
3860.748072	-0.834233	
3860.749782	-0.904596	
3860.751262	-0.909442	
3860.752941	-0.990773	
3860.754460	-1.034710	
3860.756081	-1.086595	
3860.757642	-1.131293	
3860.759354	-1.222462	
3860.760902	-1.269449	
3860.762581	-1.323831	
3860.764155	-1.358454	
3860.765816	-1.435891	
3860.767394	-1.481834	
3860.769050	-1.559681	
3860.770667	-1.615888	
3860.772308	-1.627643	
3860.773926	-1.627892	
3860.775553	-1.627985	
3860.777164	-1.627913	
3860.778773	-1.627941	
3860.780422	-1.628001	
3860.782020	-1.627981	
3860.783701	-1.627905	
3860.785279	-1.627953	
3860.786980	-1.628021	
3860.788544	-1.627921	
3860.790227	-1.628050	
3860.791780	-1.627864	
3860.793496	-1.627981	
3860.795028	-1.628062	
3860.796772	-1.628114	
3860.798282	-1.628054	
3860.800036	-1.628013	
3860.801520	-1.628030	
3860.803309	-1.628183	
3860.804795	-1.628066	
3860.806584	-1.627965	
3860.808078	-1.628062	
3860.809858	-1.627989	
3860.811336	-1.628054	
3860.813122	-1.628054	
3860.814599	-1.628163	
3860.816338	-1.628150	
3860.817841	-1.628038	
3860.819569	-1.628078	
3860.821094	-1.628078	
3860.822839	-1.628154	
3860.824368	-1.628219	
3860.826071	-1.628163	
3860.827613	-1.628223	
3860.829300	-1.628021	
3860.830864	-1.628243	
3860.832557	-1.628114	
3860.834130	-1.628247	
3860.835797	-1.628163	
3860.837399	-1.628324	
3860.839045	-1.628150	
3860.840643	-1.628291	
3860.842286	-1.628199	
3860.843897	-1.628203	
3860.845522	-1.628078	
3860.847164	-1.628328	
3860.848759	-1.628191	
3860.850437	-1.628307	
3860.852036	-1.628106	
3860.853700	-1.628372	
3860.855284	-1.628263	
3860.856940	-1.628380	
3860.858500	-1.628183	
3860.860219	-1.628187	
3860.861758	-1.628207	
3860.863476	-1.628243	
3860.864998	-1.628183	
3860.866722	-1.628223	
3860.868210	-1.628275	
3860.869752	-1.628283	
3860.871266	-1.628308	
3860.872837	-1.628251	
3860.874385	-1.628344	
3860.875917	-1.628336	
3860.877539	-1.628513	
3860.879037	-1.628207	
3860.880674	-1.628412	
3860.882188	-1.628283	
3860.883815	-1.628416	
3860.885296	-1.628259	
3860.886937	-1.628368	
3860.888419	-1.628396	
3860.890069	-1.628340	
3860.891564	-1.628384	
3860.893186	-1.628316	
3860.894690	-1.628251	
3860.896384	-1.628291	
3860.897877	-1.628356	
3860.899549	-1.628263	
3860.901070	-1.628316	
3860.902704	-1.628243	
3860.904267	-1.628340	
3860.905893	-1.628150	
3860.907482	-1.628259	
3860.909054	-1.628307	
3860.910676	-1.628307	
3860.912217	-1.628170	
3860.913855	-1.628155	
3860.915446	-1.628247	
3860.917105	-1.628356	
3860.918707	-1.628110	
3860.920374	-1.628324	
3860.921960	-1.628078	
3860.923660	-1.628259	
