time (s)	det(V)
1832.255486	0.091950	
1832.257031	0.027397	
1832.258711	0.048815	
1832.260264	0.047313	
1832.261990	0.043776	
1832.263483	0.063599	
1832.265252	0.080889	
1832.266735	0.082782	
1832.268521	0.079032	
1832.270009	0.078568	
1832.271797	0.050491	
1832.273286	0.060340	
1832.275068	0.080260	
1832.276548	0.044791	
1832.278323	0.061166	
1832.279806	0.073464	
1832.281550	0.054004	
1832.283064	0.058084	
1832.284791	0.062278	
1832.286311	0.068908	
1832.288022	0.059526	
1832.289557	0.076550	
1832.291087	0.076103	
1832.292684	0.071571	
1832.294177	0.033032	
1832.295795	0.079314	
1832.297320	0.027646	
1832.298950	0.075495	
1832.300436	0.080389	
1832.302070	0.047466	
1832.303564	0.061416	
1832.305207	0.103439	
1832.306697	0.074556	
1832.308325	0.103294	
1832.309817	0.096716	
1832.311403	0.093364	
1832.312926	0.068143	
1832.314470	0.079777	
1832.316060	0.095902	
1832.317639	0.093953	
1832.319240	0.079962	
1832.320785	0.095338	
1832.322432	0.124189	
1832.323928	0.061525	
1832.325618	0.109832	
1832.327095	0.090242	
1832.328796	0.128137	
1832.330277	0.086943	
1832.331976	0.110195	
1832.333456	0.136016	
1832.335157	0.101449	
1832.336638	0.113425	
1832.338394	0.135678	
1832.339883	0.133511	
1832.341660	0.109244	
1832.343145	0.127557	
1832.344887	0.112301	
1832.346393	0.121651	
1832.348119	0.123500	
1832.349650	0.137269	
1832.351362	0.149531	
1832.352894	0.197424	
1832.354610	0.169975	
1832.356155	0.192344	
1832.357837	0.161209	
1832.359414	0.177568	
1832.361090	0.177734	
1832.362660	0.228515	
1832.364326	0.180469	
1832.365923	0.201412	
1832.367546	0.208784	
1832.369174	0.254767	
1832.370792	0.227274	
1832.372429	0.285318	
1832.374058	0.226512	
1832.375727	0.263960	
1832.377316	0.250614	
1832.378987	0.306591	
1832.380552	0.266425	
1832.382245	0.280278	
1832.383812	0.313842	
1832.385499	0.360410	
1832.387050	0.288657	
1832.388729	0.369961	
1832.390275	0.343882	
1832.392003	0.336071	
1832.393504	0.350359	
1832.395255	0.386380	
1832.396737	0.366525	
1832.398518	0.389740	
1832.400005	0.410985	
1832.401766	0.411324	
1832.403252	0.432823	
1832.405031	0.431453	
1832.406511	0.454604	
1832.408277	0.413797	
1832.409780	0.454556	
1832.411513	0.444340	
1832.413023	0.482665	
1832.414747	0.459168	
1832.416275	0.510223	
1832.418004	0.517160	
1832.419550	0.501300	
1832.421241	0.535315	
1832.422800	0.552996	
1832.424477	0.530445	
1832.426044	0.583970	
1832.427701	0.580872	
1832.429290	0.605336	
1832.430927	0.615926	
1832.432542	0.659255	
1832.434176	0.634851	
1832.435791	0.679533	
1832.437416	0.670325	
1832.439069	0.727744	
1832.440676	0.706716	
1832.442328	0.777985	
1832.443909	0.729094	
1832.445597	0.791114	
1832.447159	0.788189	
1832.448844	0.822100	
1832.450330	0.861045	
1832.451880	0.884825	
1832.453405	0.873412	
1832.455018	0.927223	
1832.456523	0.954035	
1832.458099	0.973669	
1832.459645	1.014645	
1832.461178	1.071211	
1832.462769	1.056173	
1832.464255	1.064927	
1832.465903	1.112666	
1832.467403	1.171556	
1832.469024	1.220368	
1832.470505	1.214788	
1832.472131	1.260054	
1832.473606	1.287322	
1832.475319	1.311134	
1832.476809	1.339614	
1832.478525	1.398621	
1832.480012	1.452028	
1832.481713	1.472271	
1832.483198	1.548442	
1832.484863	1.562489	
1832.486370	1.603759	
1832.488018	1.623071	
1832.489549	1.625455	
1832.491176	1.625645	
1832.492743	1.625729	
1832.494425	1.625343	
1832.496006	1.625798	
1832.497658	1.625536	
1832.499260	1.625822	
1832.500895	1.625705	
1832.502487	1.625903	
1832.504092	1.625947	
1832.505753	1.625741	
1832.507338	1.625983	
1832.508988	1.625802	
1832.510574	1.626064	
1832.512255	1.625882	
1832.513827	1.625995	
1832.515512	1.625915	
1832.517073	1.626128	
1832.518786	1.625862	
1832.520335	1.626060	
1832.522046	1.625903	
1832.523594	1.625987	
1832.525310	1.625987	
1832.526821	1.625951	
1832.528561	1.626015	
1832.530048	1.626104	
1832.531823	1.626015	
1832.533324	1.625983	
1832.535132	1.626048	
1832.536613	1.625963	
1832.538392	1.625842	
1832.539871	1.626052	
1832.541613	1.626031	
1832.543109	1.626023	
1832.544843	1.626116	
1832.546362	1.625983	
1832.548088	1.625983	
1832.549617	1.626023	
1832.551317	1.626052	
1832.552854	1.625971	
1832.554531	1.626177	
1832.556095	1.626027	
1832.557762	1.626003	
1832.559340	1.625890	
1832.560984	1.626027	
1832.562575	1.625987	
1832.564230	1.626060	
1832.565825	1.625907	
1832.567449	1.625923	
1832.569067	1.625935	
1832.570681	1.626068	
1832.572345	1.625943	
1832.573913	1.626003	
1832.575603	1.626076	
1832.577175	1.626052	
1832.578872	1.626035	
1832.580439	1.626023	
1832.582125	1.626031	
1832.583685	1.626084	
1832.585385	1.626128	
1832.586928	1.626084	
1832.588657	1.625959	
1832.590158	1.625951	
1832.591908	1.625979	
1832.593390	1.625959	
1832.595134	1.625983	
1832.596620	1.625999	
1832.598392	1.626024	
1832.599879	1.626068	
1832.601667	1.626076	
1832.603142	1.625919	
1832.604876	1.625955	
1832.606395	1.626064	
1832.607887	1.626007	
1832.609508	1.626072	
1832.610988	1.626032	
1832.612642	1.625947	
1832.614129	1.626007	
1832.615747	1.625979	
1832.617270	1.626007	
1832.618907	1.625971	
1832.620381	1.625975	
1832.622029	1.625919	
1832.623504	1.626007	
1832.625146	1.626015	
1832.626628	1.626019	
1832.628235	1.626007	
1832.629750	1.626044	
1832.631419	1.626104	
1832.632956	1.625943	
1832.634565	1.625995	
1832.636130	1.626040	
1832.637739	1.626132	
1832.639316	1.625951	
1832.640896	1.626201	
1832.642512	1.625875	
1832.644050	1.626023	
1832.645715	1.625943	
1832.647206	1.625947	
1832.648907	1.625999	
1832.650466	1.626116	
1832.652172	1.626003	
1832.653721	1.626007	
1832.655436	1.625987	
1832.656989	1.625999	
1832.658697	1.626027	
1832.660253	1.626011	
1832.661980	1.626112	
1832.663492	1.626092	
1832.665256	1.626039	
1832.666746	1.626023	
1832.668521	1.625991	
1832.670010	1.625939	
1832.671773	1.625923	
1832.673257	1.626124	
1832.675046	1.625975	
1832.676514	1.625987	
1832.678289	1.625927	
1832.679780	1.626011	
1832.681534	1.626064	
1832.683044	1.625923	
1832.684788	1.625943	
1832.686310	1.626060	
1832.688042	1.626076	
1832.689581	1.625979	
1832.691312	1.626027	
1832.692855	1.625894	
1832.694541	1.625883	
1832.696090	1.625947	
1832.697773	1.625899	
1832.699338	1.625915	
1832.701001	1.626048	
1832.702595	1.625975	
1832.704233	1.625866	
1832.705839	1.625782	
1832.707464	1.625995	
1832.709068	1.624638	
1832.710696	1.567661	
1832.712374	1.432958	
1832.713956	1.245121	
1832.715626	1.148011	
1832.717203	1.002447	
1832.718896	0.909172	
1832.720452	0.744297	
1832.722127	0.610975	
1832.723689	0.447716	
1832.725370	0.341984	
1832.726930	0.163453	
1832.728639	0.051458	
1832.730148	-0.127637	
1832.731867	-0.264930	
1832.733346	-0.375867	
1832.735109	-0.562905	
1832.736588	-0.733734	
1832.738368	-0.831308	
1832.739854	-0.970382	
1832.741612	-1.139431	
1832.743104	-1.265924	
1832.744844	-1.431830	
1832.746357	-1.550674	
1832.748076	-1.626785	
1832.749608	-1.628009	
1832.751313	-1.627937	
1832.752853	-1.628146	
1832.754547	-1.627470	
1832.756115	-1.628199	
1832.757801	-1.627985	
1832.759387	-1.628162	
1832.760885	-1.628191	
1832.762444	-1.628130	
1832.763965	-1.628146	
1832.765577	-1.628328	
1832.767073	-1.628167	
1832.768731	-1.628106	
1832.770219	-1.628227	
1832.771856	-1.628231	
1832.773338	-1.628360	
1832.774968	-1.628267	
1832.776451	-1.628384	
1832.778050	-1.628332	
1832.779577	-1.628150	
1832.781102	-1.628138	
1832.782721	-1.628263	
1832.784217	-1.628211	
1832.785834	-1.628227	
1832.787374	-1.628166	
1832.789048	-1.628304	
1832.790522	-1.628195	
1832.792236	-1.628094	
1832.793711	-1.628279	
1832.795443	-1.628191	
1832.796918	-1.628259	
1832.798618	-1.628066	
1832.800103	-1.628376	
1832.801809	-1.628166	
1832.803309	-1.628283	
1832.805005	-1.628352	
1832.806484	-1.628199	
1832.808251	-1.628050	
1832.809745	-1.628227	
1832.811473	-1.628295	
1832.812986	-1.628171	
1832.814708	-1.628134	
1832.816238	-1.628235	
1832.817939	-1.628001	
1832.819489	-1.628328	
1832.821200	-1.627961	
1832.822762	-1.628360	
1832.824445	-1.628255	
1832.826007	-1.628328	
1832.827666	-1.627997	
1832.829251	-1.628352	
1832.830895	-1.627953	
1832.832507	-1.628315	
1832.834131	-1.628098	
1832.835770	-1.628312	
1832.837392	-1.628102	
1832.839023	-1.628291	
1832.840636	-1.628440	
1832.842290	-1.628191	
1832.843862	-1.628332	
1832.845541	-1.628223	
1832.847098	-1.628308	
1832.848802	-1.628271	
1832.850351	-1.628328	
1832.852056	-1.628191	
1832.853595	-1.628295	
1832.855296	-1.628098	
1832.856827	-1.628118	
1832.858574	-1.628263	
1832.860061	-1.628211	
1832.861809	-1.628191	
1832.863296	-1.628126	
1832.865067	-1.628227	
1832.866554	-1.628283	
1832.868328	-1.628074	
1832.869818	-1.628316	
1832.871588	-1.628215	
1832.873088	-1.628243	
1832.874840	-1.628267	
1832.876351	-1.628235	
1832.878053	-1.628106	
1832.879585	-1.628340	
1832.881297	-1.627836	
1832.882853	-1.628203	
1832.884563	-1.627925	
1832.886124	-1.628235	
1832.887813	-1.627820	
1832.889370	-1.628243	
1832.891041	-1.628098	
1832.892614	-1.628312	
1832.894253	-1.628134	
1832.895847	-1.628179	
1832.897466	-1.627828	
1832.899090	-1.628211	
1832.900701	-1.628134	
1832.902372	-1.628291	
1832.903973	-1.627977	
1832.905638	-1.628078	
1832.907241	-1.628042	
1832.908907	-1.628050	
1832.910480	-1.628167	
1832.912173	-1.628158	
1832.913724	-1.628106	
1832.915404	-1.628247	
1832.916961	-1.628090	
1832.918668	-1.628025	
1832.920158	-1.628171	
1832.921706	-1.628243	
1832.923218	-1.628267	
1832.924801	-1.628344	
1832.926327	-1.628170	
1832.927879	-1.628005	
1832.929465	-1.628175	
1832.930962	-1.628175	
1832.932626	-1.628118	
1832.934115	-1.628207	
1832.935751	-1.627961	
1832.937287	-1.628074	
1832.938907	-1.628187	
1832.940404	-1.628030	
1832.942054	-1.628074	
1832.943534	-1.628291	
1832.945250	-1.627905	
1832.946746	-1.628130	
1832.948439	-1.627860	
1832.949931	-1.628058	
1832.951639	-1.627462	
1832.953121	-1.628130	
1832.954775	-1.627514	
1832.956303	-1.627925	
1832.957923	-1.627486	
1832.959466	-1.627413	
1832.961067	-1.627506	
1832.962653	-1.627010	
1832.964316	-1.624146	
1832.965900	-1.578699	
1832.967551	-1.512102	
1832.969150	-1.437724	
1832.970781	-1.415701	
1832.972404	-1.376864	
1832.974002	-1.354434	
1832.975654	-1.257307	
1832.977236	-1.245339	
1832.978904	-1.186228	
1832.980482	-1.193281	
1832.982148	-1.120481	
1832.983701	-1.108268	
1832.985406	-1.058598	
1832.986945	-1.010935	
1832.988659	-0.975559	
1832.990197	-0.962233	
1832.991911	-0.961201	
1832.993415	-0.929672	
1832.995171	-0.886843	
1832.996655	-0.856344	
1832.998423	-0.815670	
1832.999913	-0.788487	
1833.001678	-0.767669	
1833.003163	-0.745215	
1833.004929	-0.711619	
1833.006418	-0.714918	
1833.008181	-0.694817	
1833.009684	-0.658256	
1833.011420	-0.636491	
1833.012946	-0.619693	
1833.014663	-0.616937	
1833.016192	-0.544476	
1833.017890	-0.567075	
1833.019447	-0.542353	
1833.021134	-0.537245	
1833.022699	-0.490746	
1833.024360	-0.534292	
1833.025935	-0.489417	
1833.027574	-0.486625	
1833.029184	-0.458725	
1833.030813	-0.468345	
1833.032421	-0.434370	
1833.034060	-0.442201	
1833.035678	-0.403787	
1833.037289	-0.403734	
1833.038966	-0.352220	
1833.040554	-0.404109	
1833.042237	-0.374038	
1833.043834	-0.374154	
1833.045502	-0.367774	
1833.047075	-0.369051	
1833.048759	-0.333033	
1833.050316	-0.345078	
1833.052015	-0.295957	
1833.053559	-0.321400	
1833.055276	-0.290321	
1833.056806	-0.292464	
1833.058527	-0.251238	
1833.060011	-0.272262	
1833.061767	-0.280883	
1833.063256	-0.304694	
1833.065058	-0.254658	
1833.066541	-0.243814	
1833.068334	-0.249309	
1833.069815	-0.227822	
1833.071565	-0.219189	
1833.073068	-0.231419	
1833.074806	-0.237542	
1833.076345	-0.194914	
1833.077834	-0.186185	
1833.079416	-0.169423	
1833.080911	-0.168996	
1833.082561	-0.173238	
1833.084048	-0.153092	
1833.085691	-0.176219	
1833.087221	-0.161511	
1833.088844	-0.122090	
1833.090325	-0.127944	
1833.091945	-0.149358	
1833.093441	-0.149149	
1833.095056	-0.121405	
1833.096564	-0.090001	
1833.098176	-0.101727	
1833.099691	-0.059426	
1833.101355	-0.101997	
1833.102876	-0.086436	
1833.104506	-0.049963	
1833.106054	-0.074669	
1833.107665	-0.065295	
1833.109258	-0.050676	
1833.110817	-0.073493	
1833.112428	-0.050535	
1833.113964	-0.076083	
1833.115650	-0.026881	
1833.117126	-0.072735	
1833.118832	-0.058161	
1833.120305	-0.045806	
1833.121999	-0.042269	
1833.123536	-0.076091	
1833.125257	-0.045169	
1833.126787	-0.026704	
1833.128536	-0.018438	
1833.130015	-0.037351	
1833.131799	-0.006055	
1833.133281	-0.009076	
1833.135042	-0.032613	
1833.136517	-0.033689	
1833.138281	-0.011106	
1833.139764	-0.001450	
1833.141529	-0.042362	
1833.143037	0.015251	
1833.144772	-0.030027	
1833.146291	-0.016230	
1833.148003	-0.026168	
1833.149526	0.028432	
1833.151226	0.002518	
1833.152776	0.010788	
1833.154454	-0.018857	
1833.156019	0.023803	
1833.157699	-0.024392	
1833.159275	-0.024758	
1833.160933	-0.017741	
1833.162521	0.050817	
1833.164150	-0.026756	
1833.165758	-0.018373	
1833.167360	0.006425	
1833.169006	0.004447	
1833.170591	-0.017531	
1833.172283	-0.022990	
1833.173881	-0.015533	
1833.175537	0.008093	
1833.177130	-0.015944	
1833.178804	0.004536	
1833.180372	-0.022301	
1833.182087	0.002916	
1833.183628	0.037951	
1833.185336	0.034515	
1833.186893	0.006034	
1833.188605	0.060195	
1833.190120	-0.011054	
1833.191867	-0.029878	
1833.193371	-0.024267	
1833.195146	0.012746	
1833.196624	-0.026027	
1833.198410	0.021467	
1833.199896	0.000137	
1833.201669	0.010216	
1833.203147	-0.010756	
1833.204906	-0.008186	
1833.206405	0.062068	
1833.208178	-0.019304	
1833.209677	-0.018329	
1833.211398	-0.003899	
1833.212916	0.008794	
1833.214609	0.004065	
1833.216146	0.057549	
1833.217859	0.005841	
1833.219422	0.071603	
1833.221105	0.022607	
1833.222682	0.016983	
1833.224350	-0.018248	
1833.225936	0.027526	
1833.227581	-0.001084	
1833.229163	0.031107	
1833.230811	-0.018252	
1833.232426	0.016319	
1833.233946	0.052884	
1833.235530	0.030837	
1833.237001	0.007960	
1833.238621	0.046459	
1833.240097	0.033665	
1833.241737	0.006510	
1833.243221	0.028492	
1833.244827	0.028666	
1833.246339	-0.004798	
1833.247892	0.031070	
1833.249463	0.059059	
1833.250969	0.049021	
1833.252617	0.049355	
1833.254111	0.077074	
1833.255746	0.064937	
1833.257269	0.030551	
1833.258940	0.026865	
1833.260421	0.046024	
1833.262118	0.049995	
1833.263598	0.004226	
1833.265312	0.059212	
1833.266802	0.093239	
1833.268506	0.064598	
1833.269994	0.036211	
1833.271696	0.044441	
1833.273177	0.043554	
1833.274873	0.046632	
1833.276371	0.095753	
1833.278028	0.043748	
1833.279554	0.030627	
1833.281266	0.044767	
1833.282812	0.100801	
1833.284500	0.056977	
1833.286062	0.059051	
1833.287750	0.046281	
1833.289309	0.089413	
1833.290958	0.046217	
1833.292539	0.058491	
1833.294203	0.031864	
1833.295799	0.083334	
1833.297426	0.032279	
1833.299061	0.081215	
1833.300670	0.045327	
1833.302318	0.079857	
1833.303923	0.057343	
1833.305575	0.101292	
1833.307157	0.032589	
1833.308843	0.070846	
1833.310398	0.054902	
1833.312092	0.065525	
1833.313635	0.014800	
1833.315357	0.036621	
1833.316914	0.052997	
1833.318616	0.062471	
1833.320153	0.061057	
1833.321849	0.058846	
1833.323352	0.069617	
1833.325122	0.029399	
1833.326611	0.060892	
1833.328389	0.052868	
1833.329878	0.029508	
1833.331636	0.062951	
1833.333122	0.076341	
1833.334903	0.080591	
1833.336408	0.067760	
1833.338159	0.081779	
1833.339658	0.063829	
1833.341383	0.041717	
1833.342893	0.056062	
1833.344623	0.029576	
1833.346159	0.072566	
1833.347857	0.044513	
1833.349404	0.089163	
1833.351077	0.039312	
1833.352649	0.058403	
1833.354333	0.074238	
1833.355905	0.082137	
1833.357554	0.060787	
1833.359136	0.102976	
1833.360772	0.062677	
1833.362391	0.072836	
1833.364000	0.042938	
1833.365637	0.083225	
1833.367234	0.058681	
1833.368877	0.102460	
1833.370458	0.086786	
1833.372135	0.129672	
1833.373711	0.082581	
1833.375432	0.102154	
1833.376996	0.094863	
1833.378708	0.076123	
1833.380243	0.076889	
1833.381951	0.132242	
1833.383490	0.106529	
1833.385211	0.137563	
1833.386708	0.136266	
1833.388476	0.114247	
1833.389967	0.150965	
1833.391507	0.115871	
1833.393020	0.128133	
1833.394592	0.151046	
1833.396143	0.126534	
1833.397693	0.127235	
1833.399305	0.169302	
1833.400801	0.167755	
1833.402416	0.166482	
1833.403942	0.154031	
1833.405580	0.192260	
1833.407060	0.217082	
1833.408704	0.172956	
1833.410179	0.217489	
1833.411815	0.187615	
1833.413294	0.217227	
1833.414927	0.222190	
1833.416405	0.237578	
1833.418098	0.253498	
1833.419614	0.217122	
1833.421275	0.263295	
1833.422821	0.257418	
1833.424416	0.227689	
1833.425985	0.271879	
1833.427558	0.289544	
1833.429179	0.299328	
1833.430742	0.275992	
1833.432348	0.317847	
1833.433860	0.316767	
1833.435536	0.296726	
1833.437126	0.296061	
1833.438813	0.345561	
1833.440376	0.321408	
1833.442082	0.343608	
1833.443635	0.351358	
1833.445319	0.365993	
1833.446869	0.375818	
1833.448565	0.406768	
1833.450069	0.384596	
1833.451826	0.410139	
1833.453331	0.389297	
1833.455107	0.430112	
1833.456591	0.452203	
1833.458367	0.441109	
1833.459843	0.469388	
1833.461588	0.467994	
1833.463072	0.454229	
1833.464815	0.520209	
1833.466324	0.507029	
1833.468069	0.511331	
1833.469583	0.576638	
1833.471302	0.531521	
1833.472833	0.542683	
1833.474544	0.578821	
1833.476089	0.589734	
1833.477765	0.617525	
1833.479315	0.640483	
1833.480990	0.619310	
1833.482577	0.667964	
1833.484242	0.679183	
1833.485827	0.692561	
1833.487478	0.706015	
1833.489067	0.750863	
1833.490706	0.741086	
1833.492333	0.841150	
1833.493934	0.801897	
1833.495602	0.823904	
1833.497184	0.835743	
1833.498859	0.894247	
1833.500432	0.893856	
1833.502110	0.953153	
1833.503692	0.952823	
1833.505406	1.028829	
1833.506957	1.004329	
1833.508678	1.032809	
1833.510222	1.079960	
1833.511916	1.140454	
1833.513446	1.138665	
1833.515157	1.194691	
1833.516651	1.228440	
1833.518418	1.272067	
1833.519903	1.287858	
1833.521673	1.358861	
1833.523158	1.383861	
1833.524933	1.406194	
1833.526406	1.479662	
1833.528165	1.502870	
1833.529665	1.548929	
1833.531382	1.582183	
1833.532902	1.620311	
1833.534630	1.625770	
1833.536158	1.625923	
1833.537859	1.625657	
1833.539396	1.625794	
1833.541092	1.625709	
