time (s)	det(V)
5155.783717	1.625749	
5155.785200	1.625576	
5155.786981	1.619916	
5155.788463	1.611264	
5155.790218	1.579980	
5155.791709	1.570767	
5155.793470	1.537445	
5155.794979	1.524151	
5155.796715	1.513259	
5155.798237	1.516489	
5155.799949	1.463122	
5155.801478	1.488883	
5155.803174	1.429788	
5155.804721	1.422199	
5155.806408	1.379849	
5155.807969	1.398371	
5155.809640	1.349515	
5155.811229	1.383418	
5155.812876	1.333136	
5155.814470	1.329442	
5155.816108	1.293812	
5155.817717	1.308737	
5155.819369	1.266927	
5155.821015	1.282158	
5155.822611	1.226716	
5155.824293	1.248602	
5155.825873	1.184536	
5155.827553	1.182844	
5155.829151	1.178409	
5155.830802	1.166815	
5155.832383	1.145731	
5155.834097	1.150666	
5155.835650	1.125553	
5155.837375	1.076738	
5155.838909	1.080262	
5155.840616	1.070764	
5155.842143	1.043826	
5155.843873	1.045003	
5155.845359	1.022762	
5155.847130	0.989235	
5155.848607	0.989114	
5155.850394	0.990806	
5155.851867	0.974833	
5155.853667	0.965028	
5155.855150	0.922981	
5155.856892	0.900458	
5155.858388	0.904684	
5155.860145	0.865658	
5155.861653	0.877622	
5155.863408	0.879161	
5155.864928	0.844586	
5155.866656	0.811646	
5155.868184	0.844686	
5155.869902	0.812851	
5155.871437	0.786320	
5155.873134	0.768136	
5155.874697	0.773232	
5155.876382	0.735676	
5155.877940	0.775431	
5155.879611	0.755942	
5155.881186	0.761228	
5155.882847	0.691707	
5155.884439	0.722636	
5155.886068	0.678369	
5155.887710	0.657986	
5155.889337	0.643460	
5155.890999	0.676137	
5155.892598	0.607608	
5155.894243	0.634456	
5155.895727	0.603644	
5155.897298	0.624817	
5155.898808	0.583007	
5155.900356	0.589178	
5155.901852	0.574169	
5155.903347	0.548258	
5155.904902	0.517724	
5155.906440	0.501058	
5155.908046	0.526191	
5155.909539	0.511637	
5155.911191	0.488546	
5155.912691	0.469557	
5155.914332	0.485167	
5155.915852	0.476643	
5155.917492	0.472760	
5155.918978	0.448735	
5155.920627	0.412778	
5155.922100	0.448328	
5155.923749	0.397200	
5155.925237	0.421761	
5155.926948	0.382755	
5155.928422	0.394058	
5155.930099	0.396028	
5155.931600	0.389212	
5155.933263	0.341392	
5155.934815	0.364861	
5155.936425	0.325649	
5155.938007	0.318378	
5155.939585	0.298148	
5155.941199	0.311466	
5155.942780	0.287473	
5155.944387	0.315502	
5155.945999	0.271162	
5155.947638	0.271460	
5155.949248	0.245180	
5155.950930	0.258578	
5155.952510	0.227354	
5155.954188	0.214633	
5155.955757	0.191543	
5155.957452	0.202689	
5155.959027	0.174148	
5155.960718	0.170627	
5155.962271	0.178426	
5155.963996	0.153608	
5155.965547	0.153217	
5155.967258	0.189476	
5155.968781	0.136181	
5155.970513	0.105582	
5155.971988	0.106734	
5155.973761	0.089521	
5155.975243	0.071354	
5155.977021	0.080510	
5155.978504	0.073432	
5155.980276	0.051051	
5155.981757	0.051434	
5155.983526	0.048912	
5155.985017	0.052413	
5155.986774	0.011356	
5155.988291	0.011811	
5155.990028	-0.012512	
5155.991561	-0.021499	
5155.993278	-0.051937	
5155.994809	-0.010816	
5155.996509	-0.022841	
5155.998056	-0.043216	
5155.999760	-0.082564	
5156.001320	-0.056058	
5156.003019	-0.096829	
5156.004595	-0.129571	
5156.006269	-0.125474	
5156.007846	-0.107528	
5156.009494	-0.150977	
5156.011082	-0.142071	
5156.012724	-0.155461	
5156.014349	-0.139154	
5156.015973	-0.179184	
5156.017644	-0.149684	
5156.019230	-0.188002	
5156.020901	-0.210746	
5156.022490	-0.215201	
5156.024162	-0.219096	
5156.025744	-0.249252	
5156.027455	-0.241184	
5156.029007	-0.244523	
5156.030707	-0.256826	
5156.032251	-0.288198	
5156.033963	-0.256975	
5156.035501	-0.285278	
5156.037216	-0.283042	
5156.038725	-0.327285	
5156.040464	-0.334117	
5156.041954	-0.330999	
5156.043738	-0.346544	
5156.045217	-0.352446	
5156.047016	-0.353711	
5156.048498	-0.372152	
5156.050276	-0.402377	
5156.051757	-0.360813	
5156.053515	-0.405072	
5156.055015	-0.410635	
5156.056756	-0.415711	
5156.058289	-0.418696	
5156.059785	-0.458427	
5156.061380	-0.422438	
5156.062874	-0.457323	
5156.064527	-0.466117	
5156.066020	-0.505051	
5156.067648	-0.466262	
5156.069172	-0.509897	
5156.070816	-0.538103	
5156.072293	-0.532314	
5156.073937	-0.556098	
5156.075415	-0.541418	
5156.077062	-0.580135	
5156.078538	-0.562773	
5156.080143	-0.586036	
5156.081642	-0.595523	
5156.083210	-0.624200	
5156.084772	-0.596224	
5156.086385	-0.651935	
5156.087966	-0.641023	
5156.089541	-0.683014	
5156.091142	-0.656185	
5156.092684	-0.682361	
5156.094326	-0.686361	
5156.095820	-0.715724	
5156.097520	-0.705939	
5156.098997	-0.735044	
5156.100713	-0.735732	
5156.102193	-0.759177	
5156.103904	-0.800931	
5156.105413	-0.806776	
5156.107168	-0.832021	
5156.108646	-0.835244	
5156.110410	-0.811199	
5156.111882	-0.856828	
5156.113656	-0.872232	
5156.115133	-0.882440	
5156.116871	-0.889719	
5156.118372	-0.878500	
5156.120152	-0.898142	
5156.121648	-0.941684	
5156.123407	-0.970543	
5156.124916	-0.977424	
5156.126640	-1.002850	
5156.128170	-0.979554	
5156.129879	-1.017187	
5156.131414	-1.013852	
5156.133137	-1.059444	
5156.134690	-1.024978	
5156.136374	-1.081725	
5156.137932	-1.096750	
5156.139603	-1.124063	
5156.141180	-1.119285	
5156.142830	-1.173506	
5156.144423	-1.147415	
5156.146051	-1.169147	
5156.147677	-1.158247	
5156.149291	-1.205253	
5156.150957	-1.196625	
5156.152556	-1.222499	
5156.154203	-1.241291	
5156.155810	-1.266830	
5156.157502	-1.254673	
5156.159060	-1.323356	
5156.160753	-1.323517	
5156.162303	-1.322739	
5156.164006	-1.346116	
5156.165566	-1.359909	
5156.167252	-1.369335	
5156.168802	-1.407866	
5156.170540	-1.431250	
5156.172034	-1.445780	
5156.173777	-1.452632	
5156.175251	-1.476089	
5156.177030	-1.483489	
5156.178511	-1.510129	
5156.180277	-1.536160	
5156.181753	-1.525698	
5156.183519	-1.559399	
5156.185022	-1.555117	
5156.186789	-1.590723	
5156.188292	-1.619087	
5156.190026	-1.626342	
5156.191547	-1.626898	
5156.193270	-1.627687	
5156.194806	-1.627687	
5156.196517	-1.627776	
5156.198060	-1.627933	
5156.199765	-1.627836	
5156.201327	-1.627893	
5156.203007	-1.627860	
5156.204568	-1.627905	
5156.206247	-1.628009	
5156.207828	-1.627965	
5156.209468	-1.627864	
5156.211079	-1.627953	
5156.212708	-1.627941	
5156.214338	-1.627852	
5156.215973	-1.628005	
5156.217603	-1.627913	
5156.219090	-1.628013	
5156.220650	-1.628034	
5156.222154	-1.628030	
5156.223773	-1.627909	
5156.225265	-1.628001	
5156.226887	-1.627989	
5156.228387	-1.628058	
5156.229971	-1.628030	
5156.231495	-1.628154	
5156.233036	-1.628070	
5156.234664	-1.628042	
5156.236163	-1.628017	
5156.237823	-1.628074	
5156.239317	-1.627885	
5156.240961	-1.628126	
5156.242441	-1.627965	
5156.244161	-1.628062	
5156.245639	-1.628046	
5156.247373	-1.628134	
5156.248843	-1.628005	
5156.250558	-1.627981	
5156.252041	-1.628013	
5156.253733	-1.627985	
5156.255223	-1.628058	
5156.256935	-1.627965	
5156.258421	-1.628106	
5156.260110	-1.627977	
5156.261620	-1.627993	
5156.263271	-1.628038	
5156.264796	-1.628102	
5156.266521	-1.628034	
5156.268062	-1.628086	
5156.269760	-1.627897	
5156.271325	-1.628090	
5156.272996	-1.627941	
5156.274582	-1.628166	
5156.276235	-1.627921	
5156.277831	-1.628070	
5156.279475	-1.627949	
5156.281067	-1.628199	
5156.282704	-1.628126	
5156.284303	-1.628021	
5156.285909	-1.627985	
5156.287581	-1.628154	
5156.289157	-1.628029	
5156.290841	-1.628062	
5156.292436	-1.627977	
5156.294106	-1.628030	
5156.295690	-1.628013	
5156.297368	-1.628086	
5156.298926	-1.628102	
5156.300621	-1.628021	
5156.302164	-1.628042	
5156.303894	-1.628030	
5156.305415	-1.627985	
5156.307157	-1.628046	
5156.308641	-1.628098	
5156.310413	-1.628046	
5156.311901	-1.627977	
5156.313718	-1.628058	
5156.315199	-1.628086	
5156.316979	-1.628106	
5156.318460	-1.628106	
5156.320224	-1.628001	
5156.321710	-1.627957	
5156.323492	-1.628026	
5156.324995	-1.627925	
5156.326752	-1.628034	
5156.328266	-1.627989	
5156.330002	-1.628050	
5156.331515	-1.628126	
5156.333237	-1.627945	
5156.334778	-1.627953	
5156.336466	-1.628094	
5156.338010	-1.628215	
5156.339708	-1.627997	
5156.341273	-1.628086	
5156.342961	-1.627981	
5156.344534	-1.628130	
5156.346196	-1.627997	
5156.347789	-1.628038	
5156.349430	-1.627961	
5156.351035	-1.628038	
5156.352648	-1.627993	
5156.354282	-1.628199	
5156.355890	-1.627981	
5156.357543	-1.628154	
5156.359138	-1.627937	
5156.360792	-1.628122	
5156.362382	-1.628013	
5156.364081	-1.628013	
5156.365637	-1.628029	
5156.367347	-1.627993	
5156.368883	-1.628013	
5156.370571	-1.628058	
5156.372099	-1.627941	
5156.373814	-1.627957	
5156.375320	-1.628009	
5156.377091	-1.627941	
5156.378572	-1.628102	
5156.380111	-1.628142	
5156.381638	-1.628187	
5156.383208	-1.628183	
5156.384748	-1.628183	
5156.386264	-1.627973	
5156.387891	-1.628134	
5156.389383	-1.628098	
5156.391005	-1.628034	
5156.392531	-1.628026	
5156.394159	-1.628102	
5156.395646	-1.628126	
5156.397280	-1.628130	
5156.398767	-1.628191	
5156.400402	-1.628034	
5156.401887	-1.628090	
5156.403578	-1.627961	
5156.405053	-1.628050	
5156.406730	-1.627957	
5156.408237	-1.628179	
5156.409886	-1.627836	
5156.411424	-1.628038	
5156.413029	-1.627921	
5156.414603	-1.627997	
5156.416179	-1.627917	
5156.417784	-1.628038	
5156.419326	-1.628034	
5156.420953	-1.627852	
5156.422450	-1.627800	
5156.424157	-1.627784	
5156.425747	-1.628005	
5156.427424	-1.627663	
5156.428982	-1.627820	
5156.430685	-1.627022	
5156.432231	-1.622704	
5156.433935	-1.586929	
5156.435484	-1.551169	
5156.437187	-1.531201	
5156.438696	-1.500823	
5156.440434	-1.446473	
5156.441918	-1.403870	
5156.443710	-1.379482	
5156.445183	-1.347715	
5156.446958	-1.312600	
5156.448436	-1.285248	
5156.450213	-1.235873	
5156.451694	-1.184580	
5156.453440	-1.148253	
5156.454949	-1.132288	
5156.456711	-1.114100	
5156.458215	-1.040648	
5156.459950	-1.046477	
5156.461476	-0.981577	
5156.463181	-0.935638	
5156.464721	-0.899234	
5156.466428	-0.879713	
5156.467986	-0.804750	
5156.469657	-0.796862	
5156.471240	-0.757425	
5156.472903	-0.717553	
5156.474473	-0.670880	
5156.476115	-0.674111	
5156.477699	-0.606222	
5156.479347	-0.559558	
5156.480976	-0.525325	
5156.482589	-0.497248	
5156.484253	-0.406897	
5156.485841	-0.399968	
5156.487511	-0.377997	
5156.489106	-0.339761	
5156.490773	-0.294378	
5156.492356	-0.276053	
5156.494047	-0.216462	
5156.495602	-0.178922	
5156.497317	-0.150998	
5156.498866	-0.083128	
5156.500578	-0.037814	
5156.502117	-0.009318	
5156.503836	0.045331	
5156.505343	0.074681	
5156.507107	0.108640	
5156.508593	0.170785	
5156.510385	0.208695	
5156.511862	0.275243	
5156.513662	0.290833	
5156.515142	0.313568	
5156.516913	0.365965	
5156.518394	0.420988	
5156.520168	0.422812	
5156.521663	0.456824	
5156.523441	0.521897	
5156.524942	0.550921	
5156.526689	0.564972	
5156.528205	0.642316	
5156.529936	0.674832	
5156.531467	0.704585	
5156.533168	0.766976	
5156.534726	0.812557	
5156.536425	0.817338	
5156.538001	0.861787	
5156.539493	0.907782	
5156.541165	0.951062	
5156.542656	0.939449	
5156.544278	1.015644	
5156.545808	1.067328	
5156.547450	1.074011	
5156.548931	1.093802	
5156.550593	1.138456	
5156.552075	1.205439	
5156.553706	1.213765	
5156.555185	1.241214	
5156.556814	1.305567	
5156.558310	1.318143	
5156.559879	1.343139	
5156.561432	1.413453	
5156.562963	1.447375	
5156.564563	1.476939	
5156.566139	1.494833	
5156.567756	1.530790	
5156.569316	1.549880	
5156.570949	1.583001	
5156.572450	1.603904	
5156.574144	1.623292	
5156.575619	1.625359	
5156.577315	1.625077	
5156.578793	1.625999	
5156.580519	1.625705	
5156.582009	1.626092	
5156.583738	1.625693	
5156.585213	1.626132	
5156.586984	1.625935	
5156.588463	1.626132	
5156.590243	1.626068	
5156.591717	1.626032	
5156.593463	1.625967	
5156.594961	1.626076	
5156.596724	1.626040	
5156.598242	1.626047	
5156.599986	1.625786	
5156.601499	1.626007	
5156.603226	1.625983	
5156.604767	1.626027	
5156.606484	1.626072	
5156.608027	1.625979	
5156.609699	1.626120	
5156.611267	1.626128	
5156.612938	1.626011	
5156.614502	1.626007	
5156.616171	1.625991	
5156.617754	1.625963	
5156.619412	1.626124	
5156.621019	1.626040	
5156.622634	1.626185	
5156.624267	1.626011	
5156.625862	1.625947	
5156.627532	1.626019	
5156.629129	1.626140	
5156.630794	1.626100	
5156.632402	1.626173	
5156.634092	1.625862	
5156.635658	1.626189	
5156.637358	1.626076	
5156.638922	1.626177	
5156.640627	1.626019	
5156.642179	1.626209	
5156.643863	1.626052	
5156.645409	1.626080	
5156.647140	1.626036	
5156.648627	1.626132	
5156.650406	1.626148	
5156.651888	1.626116	
5156.653665	1.626052	
5156.655146	1.626104	
5156.656924	1.626072	
5156.658403	1.626060	
5156.660187	1.626136	
5156.661678	1.626072	
5156.663435	1.626132	
5156.664932	1.626173	
5156.666661	1.626096	
5156.668170	1.626128	
5156.669888	1.626161	
5156.671419	1.626007	
5156.673115	1.626128	
5156.674678	1.626072	
5156.676392	1.626092	
5156.677938	1.625927	
5156.679630	1.626168	
5156.681202	1.626068	
5156.682875	1.626225	
5156.684471	1.626056	
5156.686109	1.626156	
5156.687715	1.626043	
5156.689354	1.626124	
5156.690967	1.625991	
5156.692591	1.626193	
5156.694233	1.626148	
5156.695844	1.626080	
5156.697490	1.626068	
5156.698968	1.626043	
5156.700555	1.626056	
5156.702032	1.626019	
5156.703677	1.626173	
5156.705163	1.626040	
5156.706780	1.626076	
5156.708278	1.626064	
5156.709861	1.626136	
5156.711407	1.626148	
5156.712934	1.626160	
5156.714565	1.625951	
5156.716060	1.626104	
5156.717692	1.625987	
5156.719209	1.626209	
5156.720862	1.626052	
5156.722336	1.626052	
5156.724067	1.625927	
5156.725537	1.626124	
5156.727245	1.626007	
5156.728724	1.626165	
5156.730423	1.626040	
5156.731904	1.626104	
5156.733613	1.626064	
5156.735108	1.626040	
5156.736814	1.626104	
5156.738297	1.626011	
5156.739960	1.626052	
5156.741466	1.626084	
5156.743118	1.626064	
5156.744662	1.626096	
5156.746351	1.626036	
5156.747904	1.625947	
5156.749558	1.625971	
5156.751119	1.625983	
5156.752775	1.626140	
5156.754387	1.626072	
5156.756009	1.626177	
5156.757624	1.626080	
5156.759259	1.626253	
5156.760892	1.625951	
5156.762499	1.626048	
5156.764166	1.625927	
5156.765744	1.626124	
5156.767409	1.626019	
5156.768964	1.626229	
5156.770679	1.625947	
5156.772249	1.626064	
5156.773944	1.625870	
5156.775504	1.626168	
5156.777224	1.626023	
5156.778742	1.626035	
5156.780481	1.626100	
5156.781992	1.626152	
5156.783756	1.625790	
5156.785235	1.626152	
5156.787016	1.625903	
5156.788507	1.626052	
5156.790289	1.625911	
5156.791761	1.626120	
5156.793542	1.625568	
5156.795018	1.625919	
5156.796761	1.625729	
5156.798255	1.625959	
5156.799986	1.626060	
5156.801501	1.626177	
5156.803241	1.625584	
5156.804772	1.625987	
5156.806477	1.625943	
5156.808012	1.625947	
5156.809703	1.626181	
5156.811262	1.625733	
5156.812976	1.625621	
5156.814540	1.625725	
5156.816226	1.625423	
5156.817814	1.624436	
5156.819472	1.623550	
5156.821060	1.622648	
5156.822699	1.586175	
5156.824300	1.574296	
5156.825931	1.528683	
5156.827551	1.539676	
5156.829163	1.509766	
5156.830833	1.507176	
5156.832410	1.479957	
5156.834086	1.470691	
5156.835686	1.444942	
5156.837342	1.421699	
5156.838907	1.375381	
5156.840609	1.388006	
5156.842154	1.354700	
5156.843870	1.348855	
5156.845399	1.349133	
5156.847124	1.310050	
5156.848622	1.298235	
5156.850378	1.291363	
5156.851864	1.282520	
5156.853663	1.238858	
5156.855152	1.246439	
5156.856675	1.218120	
5156.858227	1.232380	
5156.859802	1.176427	
5156.861350	1.176004	
5156.862859	1.144240	
5156.864509	1.149199	
5156.866003	1.128679	
5156.867628	1.139181	
5156.869153	1.119635	
5156.870785	1.080931	
5156.872265	1.102306	
5156.873902	1.064697	
5156.875387	1.046731	
5156.877037	1.001009	
5156.878520	1.022428	
5156.880169	0.988453	
5156.881646	0.997602	
5156.883336	0.974543	
5156.884846	0.988667	
5156.886512	0.920866	
5156.888063	0.929781	
5156.889677	0.879390	
5156.891260	0.900934	
5156.892845	0.857879	
5156.894442	0.846733	
5156.896002	0.847095	
5156.897619	0.863031	
5156.899136	0.808847	
5156.900820	0.803231	
5156.902410	0.802736	
5156.904084	0.772559	
5156.905659	0.765014	
5156.907355	0.754879	
5156.908912	0.710608	
5156.910599	0.709049	
5156.912162	0.714805	
5156.913856	0.703329	
5156.915403	0.669092	
5156.917147	0.674885	
5156.918659	0.655819	
5156.920428	0.624901	
5156.921910	0.609146	
5156.923689	0.616559	
5156.925170	0.605787	
5156.926935	0.576710	
5156.928416	0.549729	
5156.930199	0.549709	
5156.931689	0.548226	
5156.933471	0.540298	
5156.934957	0.568585	
5156.936705	0.504894	
5156.938202	0.513708	
5156.939931	0.471817	
5156.941454	0.517309	
5156.943189	0.472212	
5156.944731	0.475580	
5156.946452	0.452916	
5156.948001	0.438237	
5156.949696	0.393978	
5156.951252	0.423227	
5156.952941	0.401253	
5156.954501	0.408935	
5156.956181	0.365506	
5156.957775	0.388544	
5156.959420	0.335837	
5156.961030	0.320626	
5156.962649	0.329098	
5156.964268	0.337231	
5156.965890	0.310990	
5156.967560	0.312944	
5156.969144	0.285918	
5156.970805	0.285551	
5156.972385	0.260580	
5156.974073	0.259045	
5156.975655	0.227524	
5156.977329	0.234287	
5156.978903	0.223814	
5156.980603	0.219322	
5156.982153	0.226371	
5156.983872	0.232974	
5156.985415	0.173472	
5156.987152	0.155425	
5156.988664	0.166829	
5156.990394	0.147461	
5156.991876	0.138631	
5156.993651	0.128717	
5156.995140	0.111403	
5156.996941	0.097272	
5156.998420	0.076880	
5157.000198	0.078725	
5157.001676	0.086750	
5157.003432	0.061972	
5157.004930	0.033189	
5157.006682	0.016613	
5157.008206	0.050112	
5157.009942	-0.004842	
5157.011474	0.035191	
5157.012974	0.041749	
5157.014571	-0.014256	
5157.016068	-0.009757	
5157.017716	-0.010993	
5157.019220	-0.050455	
5157.020862	-0.066250	
5157.022356	-0.079020	
5157.024008	-0.092966	
5157.025488	-0.073182	
5157.027126	-0.110094	
5157.028614	-0.084107	
5157.030250	-0.113937	
5157.031733	-0.127827	
5157.033351	-0.158526	
5157.034865	-0.122578	
5157.036431	-0.172948	
5157.037984	-0.163574	
5157.039597	-0.177770	
5157.041174	-0.175574	
5157.042740	-0.222206	
5157.044354	-0.219584	
5157.045896	-0.231077	
5157.047568	-0.208832	
5157.049059	-0.239371	
5157.050748	-0.259190	
5157.052226	-0.259742	
5157.053934	-0.278921	
5157.055414	-0.305270	
5157.057134	-0.295505	
5157.058665	-0.332961	
5157.060407	-0.315127	
5157.061875	-0.348583	
5157.063668	-0.354158	
5157.065152	-0.357807	
5157.066929	-0.371037	
5157.068418	-0.358597	
5157.070201	-0.387355	
5157.071692	-0.423969	
5157.073442	-0.432110	
5157.074932	-0.436630	
5157.076683	-0.442245	
5157.078186	-0.453323	
5157.079921	-0.448900	
5157.081432	-0.455152	
5157.083145	-0.482319	
5157.084692	-0.473444	
5157.086404	-0.525132	
5157.087969	-0.509313	
5157.089670	-0.535879	
5157.091229	-0.560722	
5157.092899	-0.565677	
5157.094473	-0.563071	
5157.096127	-0.579474	
5157.097711	-0.590350	
5157.099354	-0.621707	
5157.100971	-0.595889	
5157.102601	-0.640330	
5157.104226	-0.668053	
5157.105848	-0.663581	
5157.107489	-0.674051	
5157.109088	-0.699768	
5157.110766	-0.701568	
5157.112344	-0.701230	
5157.114042	-0.719986	
5157.115607	-0.740808	
5157.117295	-0.726693	
5157.118848	-0.757397	
5157.120533	-0.790896	
5157.122087	-0.806357	
5157.123815	-0.798880	
5157.125332	-0.816984	
5157.127066	-0.843913	
5157.128548	-0.836420	
5157.130313	-0.871475	
5157.131793	-0.875559	
5157.133568	-0.890327	
5157.135050	-0.895536	
5157.136813	-0.907287	
5157.138301	-0.957769	
5157.140069	-0.980969	
5157.141563	-0.964823	
5157.143283	-1.001320	
5157.144796	-0.981452	
5157.146516	-1.016164	
5157.148045	-1.014073	
5157.149757	-1.058103	
5157.151303	-1.037732	
5157.152995	-1.085580	
5157.154548	-1.078514	
5157.156229	-1.140881	
5157.157793	-1.121698	
5157.159453	-1.174251	
5157.161030	-1.149924	
5157.162668	-1.170489	
5157.164285	-1.147628	
5157.165902	-1.224299	
5157.167516	-1.202885	
5157.169115	-1.237758	
5157.170766	-1.278182	
5157.172245	-1.264357	
5157.173812	-1.280414	
5157.175312	-1.325192	
5157.176934	-1.347409	
5157.178420	-1.342357	
5157.180028	-1.359429	
5157.181556	-1.378435	
5157.183109	-1.385287	
5157.184660	-1.393295	
5157.186161	-1.410742	
5157.187819	-1.445478	
5157.189315	-1.465575	
5157.190954	-1.477962	
5157.192474	-1.522536	
5157.194103	-1.513943	
5157.195600	-1.519865	
5157.197246	-1.521815	
5157.198730	-1.557611	
5157.200454	-1.569434	
5157.201931	-1.586683	
5157.203637	-1.620819	
5157.205116	-1.624763	
5157.206815	-1.627276	
5157.208291	-1.627184	
5157.209972	-1.627715	
5157.211485	-1.627691	
5157.213130	-1.627780	
5157.214676	-1.627703	
5157.216282	-1.627743	
5157.217852	-1.627756	
5157.219536	-1.627848	
5157.221114	-1.627937	
5157.222770	-1.627643	
5157.224360	-1.627977	
5157.226017	-1.627764	
5157.227627	-1.627937	
5157.229251	-1.627917	
5157.230885	-1.627977	
5157.232486	-1.628034	
5157.234144	-1.627880	
5157.235758	-1.627901	
5157.237413	-1.627856	
5157.238998	-1.628013	
5157.240677	-1.627945	
5157.242232	-1.627989	
5157.243943	-1.627969	
5157.245506	-1.627860	
5157.247216	-1.627776	
5157.248769	-1.627977	
5157.250466	-1.627949	
5157.251993	-1.627909	
5157.253734	-1.627885	
5157.255217	-1.627880	
5157.256984	-1.627844	
5157.258466	-1.627977	
5157.260252	-1.628021	
5157.261725	-1.627905	
5157.263508	-1.627856	
5157.264987	-1.628042	
5157.266739	-1.628009	
5157.268241	-1.628038	
5157.269998	-1.627925	
5157.271510	-1.627997	
5157.273242	-1.628013	
5157.274752	-1.628038	
5157.276471	-1.627969	
5157.278008	-1.628058	
5157.279720	-1.627820	
5157.281279	-1.628078	
5157.282961	-1.627856	
5157.284524	-1.628005	
5157.286188	-1.627941	
5157.287752	-1.628126	
5157.289398	-1.627921	
5157.290984	-1.628021	
5157.292616	-1.628009	
5157.294225	-1.628026	
5157.295823	-1.627985	
5157.297485	-1.628130	
5157.299086	-1.627973	
5157.300730	-1.628078	
5157.302319	-1.628021	
5157.303971	-1.628042	
5157.305543	-1.628094	
5157.307242	-1.628058	
5157.308776	-1.628034	
5157.310496	-1.628138	
5157.312036	-1.627888	
5157.313780	-1.627921	
5157.315303	-1.627937	
5157.317033	-1.628074	
5157.318531	-1.628038	
5157.320307	-1.628050	
5157.321787	-1.628078	
5157.323565	-1.627872	
5157.325048	-1.627977	
5157.326816	-1.628062	
5157.328299	-1.628013	
5157.330026	-1.628034	
5157.331561	-1.627965	
5157.333046	-1.628175	
5157.334631	-1.628034	
5157.336121	-1.628018	
5157.337792	-1.628054	
5157.339278	-1.627909	
5157.340920	-1.628247	
5157.342443	-1.627949	
5157.344066	-1.628038	
5157.345548	-1.627941	
5157.347187	-1.628158	
5157.348681	-1.628001	
5157.350318	-1.627957	
5157.351816	-1.628030	
5157.353441	-1.628126	
5157.354926	-1.628090	
5157.356521	-1.627961	
5157.358048	-1.628082	
5157.359681	-1.627957	
5157.361227	-1.628090	
5157.362824	-1.628038	
5157.364413	-1.628090	
5157.365975	-1.628050	
5157.367605	-1.628046	
5157.369137	-1.627981	
5157.370820	-1.627893	
5157.372298	-1.627925	
5157.374028	-1.627929	
5157.375500	-1.628106	
5157.377217	-1.628025	
5157.378775	-1.628046	
5157.380447	-1.628026	
5157.381981	-1.628074	
5157.383730	-1.628070	
5157.385216	-1.627949	
5157.386992	-1.628058	
5157.388476	-1.627981	
5157.390251	-1.627957	
5157.391733	-1.628086	
5157.393496	-1.628026	
5157.394978	-1.628025	
5157.396743	-1.627937	
5157.398232	-1.627949	
5157.399990	-1.628026	
5157.401500	-1.627997	
5157.403235	-1.627897	
5157.404751	-1.627973	
5157.406470	-1.628009	
5157.408005	-1.627937	
5157.409713	-1.627913	
5157.411263	-1.628018	
5157.412960	-1.627957	
5157.414516	-1.628066	
5157.416194	-1.627881	
5157.417767	-1.627957	
5157.419419	-1.627848	
5157.420999	-1.628126	
5157.422642	-1.627941	
5157.424257	-1.627969	
5157.425884	-1.627868	
5157.427516	-1.627828	
5157.429140	-1.627965	
5157.430782	-1.627945	
5157.432380	-1.627868	
5157.434041	-1.627860	
5157.435620	-1.627937	
5157.437319	-1.627872	
5157.438869	-1.627941	
5157.440575	-1.627594	
5157.442148	-1.627607	
5157.443832	-1.626700	
5157.445391	-1.594917	
5157.447097	-1.561885	
5157.448612	-1.555991	
5157.450357	-1.481318	
5157.451830	-1.465491	
5157.453613	-1.443879	
5157.455092	-1.383728	
5157.456853	-1.373967	
5157.458336	-1.330163	
5157.460099	-1.301840	
5157.461593	-1.250185	
5157.463378	-1.234616	
5157.464868	-1.170529	
5157.466626	-1.145872	
5157.468128	-1.097939	
5157.469848	-1.075433	
5157.471367	-1.061321	
5157.473076	-1.022303	
5157.474617	-0.962245	
5157.476305	-0.962591	
5157.477865	-0.882702	
5157.479541	-0.859301	
5157.481108	-0.812258	
5157.482777	-0.817560	
5157.484365	-0.750106	
5157.486033	-0.733775	
5157.487636	-0.694756	
5157.489254	-0.661269	
5157.490866	-0.602588	
5157.492387	-0.595849	
5157.494015	-0.538369	
5157.495490	-0.512519	
5157.497125	-0.440984	
5157.498609	-0.405487	
5157.500234	-0.387992	
5157.501736	-0.326580	
5157.503335	-0.333895	
5157.504858	-0.294668	
5157.506413	-0.249985	
5157.507961	-0.201058	
5157.509465	-0.188187	
5157.511122	-0.125430	
5157.512610	-0.111955	
5157.514247	-0.062113	
5157.515775	-0.020097	
5157.517461	0.062882	
5157.518949	0.056864	
5157.520679	0.082170	
5157.522154	0.099101	
5157.523898	0.181347	
5157.525365	0.209763	
5157.527097	0.260866	
5157.528589	0.275167	
5157.530287	0.347543	
5157.531771	0.372334	
5157.533467	0.385124	
5157.534952	0.446692	
5157.536643	0.450833	
5157.538156	0.489981	
5157.539910	0.516632	
5157.541430	0.567949	
5157.543149	0.575284	
5157.544675	0.659138	
5157.546371	0.689963	
5157.547919	0.735120	
5157.549600	0.754935	
5157.551157	0.845436	
5157.552826	0.826092	
5157.554407	0.903697	
5157.556082	0.911577	
5157.557670	0.960750	
5157.559311	0.963530	
5157.560901	1.010524	
5157.562534	1.057922	
5157.564163	1.112888	
5157.565774	1.126898	
5157.567437	1.220380	
5157.569025	1.212541	
5157.570685	1.233838	
5157.572274	1.257642	
5157.573945	1.310276	
