time (s)	det(V)
1693.047859	-0.584695	
1693.049550	-0.504535	
1693.051119	-0.546969	
1693.052811	-0.518215	
1693.054367	-0.521462	
1693.056088	-0.478129	
1693.057641	-0.527106	
1693.059324	-0.480051	
1693.060881	-0.483898	
1693.062601	-0.486126	
1693.064112	-0.478802	
1693.065873	-0.451651	
1693.067355	-0.476840	
1693.069116	-0.472578	
1693.070599	-0.441975	
1693.072376	-0.427812	
1693.073860	-0.408907	
1693.075635	-0.411880	
1693.077119	-0.427050	
1693.078893	-0.437774	
1693.080391	-0.424553	
1693.082137	-0.394687	
1693.083656	-0.344800	
1693.085368	-0.381849	
1693.086895	-0.395299	
1693.088621	-0.367898	
1693.090169	-0.320260	
1693.091864	-0.345642	
1693.093412	-0.328888	
1693.095097	-0.333799	
1693.096667	-0.295207	
1693.098322	-0.315889	
1693.099917	-0.266687	
1693.101559	-0.285721	
1693.103163	-0.255637	
1693.104775	-0.261575	
1693.106394	-0.225618	
1693.108019	-0.226504	
1693.109667	-0.177270	
1693.111259	-0.185476	
1693.112929	-0.186693	
1693.114510	-0.197319	
1693.116196	-0.127170	
1693.117752	-0.152001	
1693.119444	-0.094380	
1693.121008	-0.097638	
1693.122677	-0.094416	
1693.124167	-0.060953	
1693.125716	-0.052417	
1693.127223	-0.015827	
1693.128716	-0.000069	
1693.130278	-0.022845	
1693.131812	-0.011803	
1693.133395	-0.013189	
1693.134883	0.048755	
1693.136538	0.053524	
1693.138046	0.085731	
1693.139695	0.094339	
1693.141189	0.113079	
1693.142810	0.084200	
1693.144298	0.154341	
1693.145927	0.153116	
1693.147424	0.172005	
1693.149051	0.158253	
1693.150563	0.164303	
1693.152259	0.172037	
1693.153752	0.215741	
1693.155414	0.217751	
1693.156936	0.230633	
1693.158580	0.206222	
1693.160123	0.267227	
1693.161746	0.253559	
1693.163331	0.253772	
1693.164901	0.267537	
1693.166511	0.315172	
1693.168061	0.275130	
1693.169692	0.320525	
1693.171313	0.304227	
1693.172945	0.316602	
1693.174528	0.315325	
1693.176186	0.329674	
1693.177753	0.332123	
1693.179448	0.345690	
1693.180990	0.348663	
1693.182688	0.406103	
1693.184231	0.336204	
1693.185942	0.362476	
1693.187450	0.376563	
1693.189200	0.399130	
1693.190691	0.396967	
1693.192475	0.387516	
1693.193956	0.418188	
1693.195727	0.430595	
1693.197214	0.414518	
1693.198975	0.416323	
1693.200457	0.441351	
1693.202214	0.408403	
1693.203707	0.427195	
1693.205456	0.438459	
1693.206980	0.440457	
1693.208709	0.460042	
1693.210235	0.468341	
1693.211964	0.445508	
1693.213495	0.495568	
1693.215188	0.454370	
1693.216731	0.518086	
1693.218426	0.481263	
1693.220003	0.495262	
1693.221668	0.493578	
1693.223237	0.558817	
1693.224885	0.523178	
1693.226485	0.551807	
1693.228132	0.535585	
1693.229750	0.572525	
1693.231353	0.542421	
1693.232992	0.596381	
1693.234596	0.579349	
1693.236269	0.613630	
1693.237865	0.617078	
1693.239511	0.656580	
1693.241096	0.654594	
1693.242771	0.674852	
1693.244329	0.707796	
1693.246044	0.708747	
1693.247574	0.715458	
1693.249274	0.730790	
1693.250809	0.758533	
1693.252536	0.803239	
1693.254035	0.815727	
1693.255788	0.862568	
1693.257284	0.851547	
1693.259067	0.910328	
1693.260546	0.942043	
1693.262326	0.933990	
1693.263802	0.962716	
1693.265552	1.007563	
1693.267044	1.029961	
1693.268785	1.052085	
1693.270292	1.090426	
1693.272035	1.095872	
1693.273562	1.156865	
1693.275274	1.191811	
1693.276815	1.226712	
1693.278527	1.217209	
1693.280116	1.287270	
1693.281605	1.290098	
1693.283194	1.329197	
1693.284690	1.335461	
1693.286355	1.384787	
1693.287848	1.441216	
1693.289471	1.456077	
1693.290953	1.495510	
1693.292572	1.488122	
1693.294048	1.571931	
1693.295680	1.575460	
1693.297164	1.601306	
1693.298759	1.590965	
1693.300292	1.620360	
1693.301848	1.625294	
1693.303450	1.625129	
1693.304931	1.625463	
1693.306556	1.625750	
1693.308095	1.625782	
1693.309715	1.625286	
1693.311230	1.625955	
1693.312908	1.625544	
1693.314384	1.625878	
1693.316085	1.625846	
1693.317569	1.625850	
1693.319267	1.625532	
1693.320766	1.625907	
1693.322480	1.625705	
1693.323969	1.625935	
1693.325678	1.625117	
1693.327154	1.626023	
1693.328928	1.625830	
1693.330410	1.625983	
1693.332169	1.625866	
1693.333667	1.625923	
1693.335393	1.625991	
1693.336913	1.625947	
1693.338646	1.625842	
1693.340173	1.625915	
1693.341876	1.625737	
1693.343422	1.625931	
1693.345121	1.625874	
1693.346681	1.625798	
1693.348356	1.625899	
1693.349935	1.625882	
1693.351588	1.625987	
1693.353176	1.625822	
1693.354826	1.625943	
1693.356429	1.625931	
1693.358063	1.626019	
1693.359686	1.625947	
1693.361287	1.626112	
1693.362957	1.625975	
1693.364545	1.626027	
1693.366211	1.626019	
1693.367797	1.625947	
1693.369450	1.625826	
1693.371019	1.626003	
1693.372705	1.625882	
1693.374254	1.625979	
1693.375959	1.625874	
1693.377485	1.626015	
1693.379207	1.625883	
1693.380710	1.626027	
1693.382486	1.625906	
1693.383974	1.625947	
1693.385727	1.626072	
1693.387218	1.625995	
1693.388997	1.625939	
1693.390487	1.625903	
1693.392266	1.625947	
1693.393744	1.625915	
1693.395495	1.625991	
1693.396999	1.625923	
1693.398720	1.625890	
1693.400235	1.625890	
1693.401958	1.626056	
1693.403501	1.626035	
1693.405197	1.626047	
1693.406749	1.625995	
1693.408447	1.625963	
1693.410003	1.625858	
1693.411680	1.625983	
1693.413250	1.625955	
1693.414915	1.626028	
1693.416520	1.625955	
1693.418157	1.625963	
1693.419753	1.625826	
1693.421390	1.626060	
1693.423013	1.625882	
1693.424632	1.625995	
1693.426302	1.626032	
1693.427887	1.626056	
1693.429556	1.626019	
1693.431125	1.625983	
1693.432816	1.626007	
1693.434402	1.626164	
1693.436083	1.626048	
1693.437642	1.625959	
1693.439318	1.625975	
1693.440807	1.625983	
1693.442374	1.626019	
1693.443859	1.625939	
1693.445473	1.626007	
1693.446980	1.625955	
1693.448546	1.625999	
1693.450116	1.625898	
1693.451625	1.626076	
1693.453287	1.625935	
1693.454785	1.625979	
1693.456412	1.625971	
1693.457935	1.626084	
1693.459565	1.625882	
1693.461049	1.626040	
1693.462696	1.625951	
1693.464171	1.625907	
1693.465867	1.625935	
1693.467353	1.626015	
1693.469045	1.625923	
1693.470537	1.626023	
1693.472241	1.626124	
1693.473724	1.625971	
1693.475406	1.626165	
1693.476933	1.625979	
1693.478582	1.626205	
1693.480126	1.625927	
1693.481740	1.626007	
1693.483308	1.626007	
1693.484906	1.626124	
1693.486511	1.625967	
1693.488142	1.625947	
1693.489745	1.625935	
1693.491343	1.626011	
1693.492975	1.625963	
1693.494566	1.625987	
1693.496230	1.625878	
1693.497819	1.626156	
1693.499479	1.626092	
1693.501060	1.625898	
1693.502725	1.625999	
1693.504280	1.625959	
1693.505966	1.626048	
1693.507511	1.626024	
1693.509224	1.626052	
1693.510734	1.626096	
1693.512486	1.626015	
1693.513965	1.626072	
1693.515745	1.625931	
1693.517236	1.625975	
1693.519005	1.625895	
1693.520484	1.626052	
1693.522267	1.625963	
1693.523744	1.625838	
1693.525491	1.626056	
1693.526991	1.625947	
1693.528734	1.626044	
1693.530250	1.625963	
1693.531957	1.626052	
1693.533487	1.626084	
1693.535191	1.626048	
1693.536743	1.625923	
1693.538426	1.625899	
1693.539992	1.625983	
1693.541685	1.625830	
1693.543264	1.625955	
1693.544927	1.625999	
1693.546527	1.625890	
1693.548179	1.625882	
1693.549770	1.625995	
1693.551395	1.626019	
1693.552996	1.625899	
1693.554616	1.626144	
1693.556291	1.625971	
1693.557886	1.626084	
1693.559540	1.625943	
1693.561107	1.625919	
1693.562793	1.625927	
1693.564369	1.625927	
1693.566031	1.625846	
1693.567583	1.625943	
1693.569304	1.625854	
1693.570852	1.625931	
1693.572560	1.625858	
1693.574088	1.625870	
1693.575826	1.626011	
1693.577317	1.626019	
1693.579086	1.625874	
1693.580575	1.625983	
1693.582361	1.625890	
1693.583854	1.625971	
1693.585635	1.625798	
1693.587118	1.626040	
1693.588904	1.625955	
1693.590391	1.625971	
1693.592144	1.625895	
1693.593642	1.625846	
1693.595394	1.625846	
1693.596937	1.625790	
1693.598429	1.625782	
1693.600021	1.625185	
1693.601511	1.625641	
1693.603176	1.621995	
1693.604667	1.601229	
1693.606332	1.475840	
1693.607826	1.425026	
1693.609448	1.294062	
1693.610934	1.248779	
1693.612562	1.166259	
1693.614066	1.110801	
1693.615703	0.960565	
1693.617189	0.925390	
1693.618802	0.812218	
1693.620304	0.749481	
1693.621885	0.631745	
1693.623431	0.611934	
1693.625060	0.480160	
1693.626631	0.436323	
1693.628219	0.316916	
1693.629827	0.228390	
1693.631373	0.137769	
1693.632999	0.086351	
1693.634508	-0.033282	
1693.636196	-0.140697	
1693.637669	-0.192872	
1693.639359	-0.262485	
1693.640838	-0.355523	
1693.642529	-0.433391	
1693.644039	-0.510130	
1693.645781	-0.591345	
1693.647272	-0.674808	
1693.649056	-0.779307	
1693.650541	-0.827316	
1693.652322	-0.928657	
1693.653800	-0.964601	
1693.655572	-1.081334	
1693.657052	-1.148192	
1693.658814	-1.238124	
1693.660322	-1.266798	
1693.662060	-1.348291	
1693.663571	-1.450457	
1693.665308	-1.520203	
1693.666839	-1.555185	
1693.668537	-1.625367	
1693.670079	-1.627723	
1693.671772	-1.627341	
1693.673330	-1.627965	
1693.674995	-1.627647	
1693.676567	-1.628046	
1693.678231	-1.627550	
1693.679819	-1.627893	
1693.681458	-1.628046	
1693.683041	-1.628001	
1693.684662	-1.628150	
1693.686297	-1.627868	
1693.687898	-1.627977	
1693.689552	-1.627671	
1693.691131	-1.628098	
1693.692799	-1.628118	
1693.694380	-1.627889	
1693.696064	-1.627981	
1693.697628	-1.628126	
1693.699330	-1.627945	
1693.700870	-1.628078	
1693.702588	-1.627901	
1693.704120	-1.628138	
1693.705833	-1.627893	
1693.707331	-1.628070	
1693.709082	-1.628058	
1693.710570	-1.628199	
1693.712323	-1.628030	
1693.713808	-1.628211	
1693.715593	-1.627977	
1693.717073	-1.628122	
1693.718842	-1.627945	
1693.720336	-1.628094	
1693.722085	-1.627784	
1693.723591	-1.628110	
1693.725326	-1.627840	
1693.726863	-1.628138	
1693.728573	-1.628086	
1693.730104	-1.628122	
1693.731804	-1.627885	
1693.733352	-1.628030	
1693.735033	-1.628114	
1693.736597	-1.628118	
1693.738257	-1.628062	
1693.739834	-1.628163	
1693.741480	-1.627832	
1693.743095	-1.628291	
1693.744721	-1.628029	
1693.746337	-1.628199	
1693.747953	-1.628090	
1693.749606	-1.628166	
1693.751203	-1.628171	
1693.752869	-1.628175	
1693.754342	-1.628195	
1693.755912	-1.628231	
1693.757398	-1.628167	
1693.758963	-1.628263	
1693.760456	-1.628175	
1693.762063	-1.628122	
1693.763581	-1.628227	
1693.765133	-1.628163	
1693.766720	-1.628287	
1693.768213	-1.628166	
1693.769864	-1.628316	
1693.771354	-1.628163	
1693.772983	-1.628199	
1693.774500	-1.628307	
1693.776130	-1.628275	
1693.777606	-1.628175	
1693.779245	-1.628396	
1693.780730	-1.628211	
1693.782424	-1.628038	
1693.783903	-1.628263	
1693.785610	-1.628062	
1693.787100	-1.628146	
1693.788797	-1.628098	
1693.790313	-1.628312	
1693.791961	-1.628170	
1693.793484	-1.628356	
1693.795112	-1.628038	
1693.796657	-1.628255	
1693.798259	-1.628191	
1693.799845	-1.628227	
1693.801486	-1.628030	
1693.803074	-1.628312	
1693.804702	-1.627945	
1693.806327	-1.628263	
1693.807934	-1.628199	
1693.809582	-1.628166	
1693.811180	-1.628086	
1693.812845	-1.627921	
1693.814442	-1.628046	
1693.816132	-1.628219	
1693.817693	-1.628235	
1693.819389	-1.628102	
1693.820931	-1.628034	
1693.822652	-1.627993	
1693.824207	-1.628195	
1693.825898	-1.628050	
1693.827432	-1.628203	
1693.829150	-1.628122	
1693.830656	-1.628138	
1693.832410	-1.628195	
1693.833897	-1.628207	
1693.835668	-1.628046	
1693.837146	-1.628150	
1693.838922	-1.627864	
1693.840398	-1.628267	
1693.842143	-1.628086	
1693.843661	-1.628215	
1693.845426	-1.628138	
1693.846929	-1.628166	
1693.848660	-1.627728	
1693.850182	-1.628207	
1693.851914	-1.628018	
1693.853454	-1.628199	
1693.855150	-1.628134	
1693.856702	-1.628320	
1693.858404	-1.627985	
1693.859967	-1.628130	
1693.861644	-1.628005	
1693.863219	-1.628142	
1693.864866	-1.628195	
1693.866459	-1.628191	
1693.868094	-1.627993	
1693.869700	-1.628175	
1693.871315	-1.628183	
1693.872949	-1.628046	
1693.874553	-1.627965	
1693.876227	-1.628207	
1693.877817	-1.628138	
1693.879458	-1.628150	
1693.881035	-1.627989	
1693.882724	-1.627949	
1693.884273	-1.628086	
1693.885990	-1.628050	
1693.887524	-1.628203	
1693.889232	-1.628098	
1693.890758	-1.628199	
1693.892481	-1.627836	
1693.894017	-1.628130	
1693.895764	-1.628017	
1693.897243	-1.628158	
1693.899031	-1.628062	
1693.900510	-1.628090	
1693.902281	-1.627872	
1693.903764	-1.628126	
1693.905515	-1.628118	
1693.907008	-1.628086	
1693.908753	-1.627631	
1693.910266	-1.628146	
1693.911997	-1.627683	
1693.913531	-1.628130	
1693.915034	-1.628191	
1693.916614	-1.628154	
1693.918108	-1.628021	
1693.919737	-1.628054	
1693.921258	-1.628102	
1693.922881	-1.628171	
1693.924373	-1.628098	
1693.926032	-1.628050	
1693.927510	-1.628102	
1693.929137	-1.628098	
1693.930627	-1.628118	
1693.932249	-1.627848	
1693.933730	-1.627985	
1693.935327	-1.627876	
1693.936848	-1.628054	
1693.938481	-1.627498	
1693.940022	-1.628050	
1693.941627	-1.628034	
1693.943219	-1.628005	
1693.944784	-1.627752	
1693.946404	-1.627780	
1693.947942	-1.627989	
1693.949600	-1.625878	
1693.951095	-1.627840	
1693.952789	-1.627232	
1693.954268	-1.627550	
1693.955966	-1.620638	
1693.957520	-1.626446	
1693.959248	-1.613798	
1693.960787	-1.568318	
1693.962500	-1.524026	
1693.964005	-1.535024	
1693.965744	-1.506000	
1693.967220	-1.472714	
1693.968986	-1.440189	
1693.970465	-1.394262	
1693.972218	-1.389577	
1693.973707	-1.354523	
1693.975470	-1.335525	
1693.976965	-1.310880	
1693.978729	-1.290416	
1693.980244	-1.265420	
1693.981957	-1.248034	
1693.983475	-1.223280	
1693.985180	-1.218543	
1693.986728	-1.178763	
1693.988415	-1.154746	
1693.989987	-1.113452	
1693.991686	-1.117263	
1693.993239	-1.090229	
1693.994899	-1.094797	
1693.996471	-1.043311	
1693.998102	-1.092198	
1693.999709	-1.031343	
1694.001333	-1.031649	
1694.002960	-1.007431	
1694.004556	-0.990624	
1694.006213	-0.940411	
1694.007810	-0.961689	
1694.009454	-0.919271	
1694.011047	-0.917482	
1694.012747	-0.898912	
1694.014302	-0.905732	
1694.015992	-0.820114	
1694.017534	-0.862310	
1694.019233	-0.826954	
1694.020777	-0.820879	
1694.022496	-0.757848	
1694.024014	-0.783714	
1694.025752	-0.756301	
1694.027230	-0.717150	
1694.028999	-0.750315	
1694.030484	-0.710580	
1694.032248	-0.717226	
1694.033724	-0.666546	
1694.035485	-0.697483	
1694.036980	-0.653402	
1694.038739	-0.636720	
1694.040247	-0.615221	
1694.042006	-0.628728	
1694.043526	-0.570181	
1694.045229	-0.606613	
1694.046757	-0.556653	
1694.048460	-0.566491	
1694.050010	-0.542522	
1694.051689	-0.538671	
1694.053245	-0.484905	
1694.054882	-0.503411	
1694.056475	-0.431123	
1694.058127	-0.466878	
1694.059730	-0.440239	
1694.061371	-0.454705	
1694.062971	-0.420295	
1694.064597	-0.447800	
1694.066238	-0.402715	
1694.067828	-0.405483	
1694.069512	-0.396262	
1694.070985	-0.350182	
1694.072562	-0.348224	
1694.074049	-0.359761	
1694.075683	-0.356563	
1694.077177	-0.321464	
1694.078794	-0.305766	
1694.080311	-0.304678	
1694.081874	-0.350391	
1694.083411	-0.277487	
1694.084939	-0.316896	
1694.086557	-0.299316	
1694.088053	-0.276448	
1694.089675	-0.248269	
1694.091196	-0.243649	
1694.092833	-0.242126	
1694.094314	-0.205819	
1694.096019	-0.223697	
1694.097506	-0.226625	
1694.099223	-0.164110	
1694.100714	-0.219040	
1694.102415	-0.193513	
1694.103900	-0.217102	
1694.105589	-0.188920	
1694.107077	-0.165302	
1694.108753	-0.183196	
1694.110254	-0.175268	
1694.111903	-0.186080	
1694.113435	-0.136971	
1694.115147	-0.151831	
1694.116696	-0.142349	
1694.118393	-0.144254	
1694.119951	-0.136645	
1694.121648	-0.157431	
1694.123201	-0.093711	
1694.124860	-0.125724	
1694.126450	-0.108317	
1694.128081	-0.122187	
1694.129691	-0.101832	
1694.131310	-0.123931	
1694.132941	-0.109542	
1694.134562	-0.114525	
1694.136201	-0.104088	
1694.137797	-0.101107	
1694.139449	-0.062773	
1694.141031	-0.076095	
1694.142730	-0.073601	
1694.144291	-0.067285	
1694.146001	-0.082089	
1694.147546	-0.076756	
1694.149240	-0.061492	
1694.150789	-0.071789	
1694.152495	-0.078866	
1694.154013	-0.048485	
1694.155754	-0.033512	
1694.157235	-0.032698	
1694.159010	-0.027683	
1694.160490	-0.017205	
1694.162278	-0.022526	
1694.163757	0.009467	
1694.165519	-0.018273	
1694.166997	-0.001490	
1694.168748	0.001289	
1694.170256	0.029008	
1694.172007	0.029540	
1694.173517	0.056658	
1694.175237	0.050185	
1694.176767	0.060272	
1694.178468	0.039075	
1694.180016	0.065194	
1694.181710	0.024263	
1694.183274	0.072063	
1694.184951	0.059317	
1694.186527	0.059361	
1694.188212	0.052634	
1694.189789	0.128822	
1694.191432	0.085195	
1694.193022	0.118082	
1694.194632	0.106807	
1694.196262	0.165854	
1694.197867	0.099918	
1694.199513	0.155723	
1694.201111	0.136963	
1694.202753	0.136318	
1694.204344	0.161789	
1694.206019	0.185899	
1694.207590	0.174273	
1694.209292	0.220966	
1694.210831	0.207160	
1694.212540	0.222210	
1694.214071	0.192139	
1694.215808	0.202024	
1694.217310	0.237538	
1694.219054	0.245373	
1694.220547	0.240712	
1694.222341	0.268185	
1694.223824	0.279622	
1694.225587	0.266280	
1694.227074	0.288496	
1694.228574	0.311309	
1694.230158	0.294543	
1694.231707	0.298233	
1694.233311	0.356224	
1694.234796	0.345396	
1694.236455	0.353759	
1694.237939	0.349090	
1694.239573	0.346431	
1694.241102	0.336735	
1694.242741	0.378964	
1694.244221	0.420363	
1694.245858	0.363564	
1694.247332	0.377764	
1694.248965	0.381353	
1694.250449	0.400435	
1694.252141	0.404166	
1694.253634	0.393370	
1694.255282	0.419517	
1694.256806	0.406329	
1694.258430	0.398896	
1694.259989	0.469187	
1694.261609	0.458971	
1694.263182	0.466270	
1694.264783	0.434096	
1694.266401	0.472546	
1694.267933	0.474307	
1694.269568	0.522449	
1694.271056	0.472204	
1694.272768	0.536069	
1694.274355	0.486109	
1694.276044	0.533966	
1694.277606	0.526538	
1694.279282	0.533293	
1694.280840	0.534348	
1694.282537	0.540053	
1694.284085	0.559437	
1694.285811	0.546051	
1694.287324	0.557330	
1694.289062	0.620615	
1694.290539	0.602935	
1694.292309	0.620333	
1694.293791	0.623403	
1694.295557	0.635488	
1694.297045	0.643842	
1694.298846	0.637014	
1694.300328	0.650320	
1694.302098	0.641961	
1694.303595	0.703304	
1694.305340	0.712094	
1694.306854	0.721690	
1694.308583	0.741295	
1694.310116	0.755721	
1694.311838	0.753054	
1694.313378	0.765772	
1694.315089	0.788246	
1694.316633	0.795311	
1694.318313	0.802333	
1694.319874	0.857706	
1694.321555	0.846995	
1694.323141	0.890138	
1694.324776	0.887511	
1694.326395	0.942885	
