time (s)	det(V)
3231.938954	0.052525	
3231.940518	0.048851	
3231.942203	0.048787	
3231.943741	0.049037	
3231.945440	0.055837	
3231.946983	0.068240	
3231.948715	0.054636	
3231.950247	0.040803	
3231.951970	0.066266	
3231.953464	0.046741	
3231.955231	0.001656	
3231.956719	0.006836	
3231.958496	0.091769	
3231.959977	0.033798	
3231.961755	0.023936	
3231.963241	0.063120	
3231.965006	0.021668	
3231.966534	0.048831	
3231.968023	-0.006739	
3231.969592	0.054008	
3231.971111	0.034233	
3231.972745	0.026212	
3231.974235	0.039369	
3231.975867	0.049460	
3231.977392	0.070826	
3231.979026	0.062459	
3231.980519	0.051381	
3231.982168	0.048151	
3231.983653	0.012786	
3231.985271	0.020278	
3231.986773	0.057118	
3231.988404	0.040654	
3231.989887	0.068566	
3231.991483	0.073859	
3231.993008	0.086335	
3231.994647	0.061891	
3231.996194	0.084079	
3231.997800	0.077714	
3231.999392	0.059232	
3232.000968	0.035155	
3232.002587	0.097804	
3232.004132	0.049955	
3232.005783	0.087664	
3232.007270	0.085545	
3232.008992	0.126300	
3232.010463	0.118715	
3232.012175	0.135573	
3232.013730	0.118207	
3232.015421	0.078891	
3232.016973	0.084756	
3232.018695	0.115182	
3232.020204	0.139207	
3232.021935	0.129615	
3232.023420	0.136693	
3232.025196	0.146877	
3232.026680	0.157701	
3232.028454	0.185017	
3232.029946	0.168875	
3232.031739	0.180916	
3232.033221	0.177258	
3232.034997	0.195192	
3232.036489	0.215660	
3232.038226	0.203648	
3232.039739	0.231205	
3232.041472	0.234178	
3232.043000	0.227419	
3232.044725	0.238634	
3232.046269	0.269781	
3232.047971	0.258759	
3232.049525	0.296396	
3232.051215	0.268395	
3232.052779	0.290047	
3232.054453	0.272846	
3232.056026	0.339007	
3232.057678	0.316449	
3232.059283	0.380261	
3232.060915	0.325037	
3232.062526	0.378610	
3232.064150	0.364897	
3232.065780	0.387569	
3232.067385	0.376970	
3232.069060	0.419445	
3232.070639	0.398377	
3232.072314	0.419058	
3232.073893	0.428746	
3232.075592	0.506021	
3232.077175	0.456715	
3232.078840	0.500265	
3232.080392	0.514678	
3232.082106	0.483370	
3232.083650	0.501449	
3232.085357	0.541757	
3232.086862	0.545974	
3232.088615	0.556053	
3232.090098	0.558458	
3232.091869	0.601767	
3232.093360	0.612103	
3232.095121	0.651158	
3232.096610	0.632293	
3232.098386	0.647367	
3232.099863	0.677551	
3232.101590	0.679699	
3232.103093	0.712223	
3232.104812	0.713327	
3232.106334	0.733493	
3232.108038	0.754774	
3232.109578	0.828666	
3232.111296	0.829677	
3232.112846	0.875245	
3232.114538	0.857029	
3232.116102	0.877006	
3232.117772	0.878895	
3232.119360	0.952565	
3232.121022	0.973621	
3232.122645	1.033607	
3232.124127	1.052781	
3232.125704	1.078957	
3232.127185	1.134145	
3232.128813	1.149119	
3232.130292	1.191235	
3232.131922	1.246403	
3232.133404	1.260389	
3232.135044	1.291721	
3232.136551	1.376570	
3232.138122	1.387007	
3232.139672	1.475997	
3232.141212	1.513815	
3232.142813	1.590051	
3232.144307	1.599642	
3232.145956	1.619848	
3232.147510	1.625927	
3232.149146	1.625605	
3232.150662	1.626016	
3232.152338	1.625757	
3232.153826	1.625894	
3232.155527	1.625617	
3232.157011	1.625963	
3232.158739	1.625959	
3232.160221	1.626023	
3232.161924	1.625862	
3232.163406	1.625806	
3232.165101	1.625899	
3232.166578	1.625959	
3232.168256	1.625923	
3232.169758	1.625959	
3232.171493	1.626100	
3232.173012	1.626052	
3232.174754	1.625979	
3232.176280	1.625991	
3232.178007	1.626128	
3232.179551	1.625931	
3232.181246	1.625987	
3232.182797	1.625931	
3232.184457	1.625959	
3232.186023	1.625963	
3232.187684	1.626100	
3232.189288	1.625959	
3232.190926	1.625919	
3232.192526	1.625999	
3232.194150	1.626015	
3232.195756	1.625870	
3232.197384	1.626076	
3232.199030	1.626011	
3232.200600	1.626064	
3232.202274	1.626076	
3232.203837	1.625987	
3232.205522	1.625983	
3232.207082	1.625935	
3232.208754	1.625987	
3232.210305	1.626040	
3232.212045	1.626076	
3232.213583	1.626043	
3232.215322	1.626040	
3232.216810	1.626032	
3232.218566	1.625971	
3232.220052	1.625959	
3232.221805	1.625979	
3232.223289	1.625903	
3232.225066	1.626068	
3232.226549	1.626120	
3232.228319	1.625987	
3232.229811	1.626027	
3232.231541	1.625971	
3232.233051	1.625959	
3232.234770	1.626040	
3232.236303	1.625951	
3232.237995	1.626148	
3232.239536	1.625955	
3232.241245	1.626124	
3232.242803	1.625943	
3232.244487	1.626217	
3232.246060	1.625967	
3232.247728	1.626176	
3232.249323	1.625959	
3232.250987	1.626092	
3232.252592	1.625923	
3232.254218	1.626108	
3232.255828	1.625915	
3232.257451	1.626060	
3232.259061	1.625927	
3232.260673	1.626132	
3232.262326	1.625943	
3232.263900	1.626015	
3232.265586	1.626031	
3232.267141	1.626088	
3232.268831	1.626023	
3232.270383	1.626084	
3232.272093	1.625967	
3232.273652	1.626064	
3232.275352	1.625979	
3232.276880	1.626132	
3232.278630	1.625886	
3232.280135	1.626136	
3232.281900	1.626092	
3232.283380	1.625983	
3232.284922	1.626019	
3232.286438	1.625967	
3232.288006	1.625911	
3232.289554	1.625983	
3232.291072	1.625995	
3232.292707	1.625943	
3232.294195	1.625931	
3232.295815	1.625987	
3232.297340	1.625939	
3232.298960	1.625959	
3232.300439	1.625943	
3232.302070	1.625903	
3232.303550	1.625959	
3232.305176	1.626076	
3232.306657	1.625951	
3232.308364	1.626044	
3232.309858	1.625866	
3232.311522	1.625834	
3232.313039	1.625919	
3232.314659	1.625754	
3232.316208	1.625729	
3232.317828	1.625774	
3232.319404	1.625049	
3232.320990	1.491461	
3232.322591	1.325039	
3232.324143	1.172213	
3232.325776	0.994665	
3232.327301	0.818873	
3232.328988	0.652390	
3232.330543	0.435993	
3232.332232	0.290595	
3232.333785	0.068715	
3232.335492	-0.132753	
3232.337049	-0.313951	
3232.338736	-0.503427	
3232.340291	-0.698640	
3232.342009	-0.882400	
3232.343538	-1.078700	
3232.345264	-1.243655	
3232.346746	-1.437329	
3232.348525	-1.603976	
3232.350001	-1.627989	
3232.351762	-1.627909	
3232.353248	-1.627989	
3232.355025	-1.627490	
3232.356514	-1.628142	
3232.358270	-1.628066	
3232.359768	-1.628094	
3232.361510	-1.627703	
3232.363027	-1.628078	
3232.364743	-1.627667	
3232.366273	-1.628227	
3232.367973	-1.628199	
3232.369518	-1.628227	
3232.371229	-1.627973	
3232.372785	-1.628134	
3232.374470	-1.627864	
3232.376033	-1.628170	
3232.377703	-1.627816	
3232.379282	-1.628243	
3232.380938	-1.627659	
3232.382541	-1.628247	
3232.384144	-1.628074	
3232.385783	-1.628344	
3232.387400	-1.628247	
3232.389041	-1.628211	
3232.390628	-1.628187	
3232.392270	-1.628150	
3232.393856	-1.628054	
3232.395543	-1.628158	
3232.397106	-1.628211	
3232.398822	-1.627852	
3232.400373	-1.628086	
3232.402075	-1.628126	
3232.403630	-1.628150	
3232.405344	-1.628054	
3232.406896	-1.628179	
3232.408615	-1.628146	
3232.410104	-1.628243	
3232.411879	-1.628058	
3232.413359	-1.628187	
3232.415140	-1.628086	
3232.416626	-1.628098	
3232.418416	-1.628166	
3232.419907	-1.628291	
3232.421697	-1.628170	
3232.423175	-1.628118	
3232.424947	-1.628058	
3232.426439	-1.628110	
3232.428179	-1.628110	
3232.429701	-1.628187	
3232.431409	-1.627989	
3232.432935	-1.628171	
3232.434669	-1.627788	
3232.436216	-1.628324	
3232.437915	-1.627889	
3232.439493	-1.628271	
3232.440995	-1.628134	
3232.442564	-1.628247	
3232.444074	-1.628199	
3232.445725	-1.628299	
3232.447221	-1.628324	
3232.448867	-1.628187	
3232.450346	-1.628134	
3232.451979	-1.628287	
3232.453462	-1.628231	
3232.455081	-1.628078	
3232.456575	-1.628094	
3232.458179	-1.628275	
3232.459692	-1.628295	
3232.461243	-1.628166	
3232.462838	-1.628078	
3232.464336	-1.628038	
3232.465969	-1.628150	
3232.467529	-1.627949	
3232.469148	-1.628163	
3232.470674	-1.628066	
3232.472336	-1.627885	
3232.473815	-1.627997	
3232.475541	-1.627792	
3232.477011	-1.627989	
3232.478711	-1.627659	
3232.480195	-1.628086	
3232.481898	-1.627816	
3232.483388	-1.628030	
3232.485099	-1.627973	
3232.486580	-1.628001	
3232.488369	-1.627570	
3232.489852	-1.627909	
3232.491600	-1.627788	
3232.493098	-1.628086	
3232.494829	-1.627840	
3232.496348	-1.628021	
3232.498079	-1.627687	
3232.499608	-1.627993	
3232.501335	-1.627820	
3232.502878	-1.628118	
3232.504576	-1.627824	
3232.506122	-1.628001	
3232.507795	-1.627570	
3232.509362	-1.627945	
3232.511040	-1.627723	
3232.512629	-1.627615	
3232.514266	-1.627321	
3232.515866	-1.626821	
3232.517504	-1.627441	
3232.519113	-1.568523	
3232.520718	-1.523547	
3232.522355	-1.458159	
3232.523946	-1.404156	
3232.525608	-1.260824	
3232.527171	-1.301288	
3232.528875	-1.235993	
3232.530435	-1.213999	
3232.532137	-1.222615	
3232.533696	-1.168438	
3232.535381	-1.098205	
3232.536932	-1.103635	
3232.538647	-1.015165	
3232.540168	-0.962334	
3232.541901	-0.962579	
3232.543383	-0.911919	
3232.545145	-0.899754	
3232.546628	-0.829185	
3232.548386	-0.853621	
3232.549878	-0.836553	
3232.551675	-0.757949	
3232.553153	-0.740627	
3232.554906	-0.743277	
3232.556404	-0.675501	
3232.558140	-0.669841	
3232.559666	-0.635105	
3232.561394	-0.596316	
3232.562923	-0.619096	
3232.564635	-0.600997	
3232.566192	-0.589984	
3232.567886	-0.564706	
3232.569439	-0.536274	
3232.571114	-0.544556	
3232.572673	-0.527513	
3232.574343	-0.492353	
3232.575927	-0.398441	
3232.577556	-0.452441	
3232.579179	-0.424243	
3232.580797	-0.436746	
3232.582424	-0.408963	
3232.584050	-0.409737	
3232.585689	-0.367983	
3232.587277	-0.384600	
3232.588943	-0.344123	
3232.590511	-0.360216	
3232.592213	-0.304271	
3232.593774	-0.342878	
3232.595476	-0.308175	
3232.597035	-0.289814	
3232.598709	-0.312469	
3232.600197	-0.265374	
3232.601750	-0.288105	
3232.603247	-0.251722	
3232.604844	-0.278067	
3232.606381	-0.228168	
3232.607923	-0.214198	
3232.609479	-0.201706	
3232.610984	-0.225578	
3232.612647	-0.220663	
3232.614143	-0.195736	
3232.615770	-0.189710	
3232.617300	-0.186757	
3232.618910	-0.166265	
3232.620406	-0.171429	
3232.622040	-0.184344	
3232.623542	-0.133805	
3232.625175	-0.139174	
3232.626677	-0.115149	
3232.628361	-0.137958	
3232.629843	-0.078178	
3232.631534	-0.121442	
3232.633045	-0.137632	
3232.634687	-0.075841	
3232.636209	-0.075491	
3232.637827	-0.115194	
3232.639396	-0.084707	
3232.640976	-0.073654	
3232.642571	-0.045754	
3232.644119	-0.092220	
3232.645752	-0.028690	
3232.647358	-0.062745	
3232.649004	-0.050487	
3232.650595	-0.082190	
3232.652241	-0.042382	
3232.653819	-0.068836	
3232.655521	-0.018873	
3232.657079	-0.050995	
3232.658781	-0.010220	
3232.660321	-0.014091	
3232.662032	-0.003094	
3232.663577	-0.036746	
3232.665258	-0.011062	
3232.666765	-0.053988	
3232.668533	-0.027090	
3232.670009	-0.031187	
3232.671782	-0.026414	
3232.673268	-0.035852	
3232.675046	0.004423	
3232.676525	0.020061	
3232.678299	-0.016154	
3232.679792	-0.009889	
3232.681532	-0.007078	
3232.683050	0.005954	
3232.684806	-0.018051	
3232.686324	0.019529	
3232.688037	-0.000757	
3232.689560	0.027207	
3232.691272	0.002888	
3232.692820	0.048525	
3232.694490	-0.003239	
3232.696056	0.041830	
3232.697732	0.038495	
3232.699301	0.038374	
3232.700950	0.005426	
3232.702548	0.037898	
3232.704199	0.009003	
3232.705803	0.018905	
3232.707430	-0.001088	
3232.709054	0.013378	
3232.710657	-0.008822	
3232.712309	0.000866	
3232.713901	0.013672	
3232.715564	0.014067	
3232.717160	-0.022075	
3232.718843	0.012834	
3232.720417	-0.001716	
3232.722114	-0.005358	
3232.723659	0.009720	
3232.725358	0.041850	
3232.726909	0.021213	
3232.728615	0.056360	
3232.730115	0.013346	
3232.731857	0.016077	
3232.733351	0.035131	
3232.735149	0.000943	
3232.736632	0.023715	
3232.738402	-0.002506	
3232.739883	0.011094	
3232.741650	0.017475	
3232.743131	-0.026736	
3232.744902	0.019388	
3232.746414	0.036626	
3232.748158	0.005595	
3232.749667	-0.006377	
3232.751393	0.039034	
3232.752907	0.018039	
3232.754601	-0.007557	
3232.756142	0.042128	
3232.757844	0.026829	
3232.759425	0.049262	
3232.760921	0.032299	
3232.762558	0.002832	
3232.764054	0.042777	
3232.765691	-0.002107	
3232.767172	0.060127	
3232.768806	0.016516	
3232.770284	0.038954	
3232.771925	0.023501	
3232.773407	0.055083	
3232.775037	0.029830	
3232.776554	0.027505	
3232.778133	0.014268	
3232.779674	0.059345	
3232.781217	0.036847	
3232.782798	0.011561	
3232.784289	0.006671	
3232.785939	0.023759	
3232.787512	0.030192	
3232.789130	0.052912	
3232.790674	0.051470	
3232.792330	0.069400	
3232.793815	0.044928	
3232.795536	0.073775	
3232.797009	0.068659	
3232.798739	0.068296	
3232.800211	0.050201	
3232.801915	0.076578	
3232.803402	0.070733	
3232.805090	0.036851	
3232.806566	0.063728	
3232.808327	0.074532	
3232.809807	0.071893	
3232.811584	0.027489	
3232.813084	0.060525	
3232.814838	0.059599	
3232.816346	0.055325	
3232.818063	0.031385	
3232.819583	0.053959	
3232.821309	0.022136	
3232.822844	0.069102	
3232.824554	0.052835	
3232.826108	0.041186	
3232.827801	0.018828	
3232.829356	0.072747	
3232.831036	0.050342	
3232.832619	0.045883	
3232.834275	0.013257	
3232.835869	0.035546	
3232.837508	-0.001861	
3232.839131	0.040303	
3232.840752	0.023457	
3232.842394	0.101103	
3232.843997	0.016049	
3232.845658	0.057762	
3232.847262	0.039409	
3232.848939	0.055293	
3232.850513	0.010087	
3232.852186	0.018579	
3232.853737	0.011134	
3232.855427	0.045174	
3232.856985	0.041746	
3232.858680	0.033435	
3232.860232	0.022079	
3232.861936	0.054318	
3232.863443	0.044916	
3232.865203	0.037540	
3232.866678	0.002594	
3232.868466	0.009088	
3232.869959	0.015308	
3232.871720	0.009313	
3232.873202	0.065992	
3232.874959	0.040114	
3232.876456	0.044017	
3232.878236	0.028122	
3232.879727	0.043727	
3232.881457	0.009974	
3232.882968	0.018881	
3232.884679	0.003295	
3232.886207	0.029411	
3232.887904	-0.006034	
3232.889454	0.008089	
3232.891124	0.007900	
3232.892694	0.044690	
3232.894348	0.011243	
3232.895917	0.061794	
3232.897567	0.023815	
3232.899164	-0.007094	
3232.900806	-0.006844	
3232.902425	0.017753	
3232.904022	0.016955	
3232.905664	0.030937	
3232.907249	0.010651	
3232.908923	0.072985	
3232.910513	0.018583	
3232.912184	0.021415	
3232.913759	0.024077	
3232.915454	0.055675	
3232.917013	-0.009708	
3232.918729	0.047836	
3232.920203	0.035606	
3232.921774	0.016726	
3232.923268	0.028674	
3232.924804	0.055438	
3232.926334	0.048142	
3232.927897	0.013068	
3232.929461	0.043010	
3232.930963	0.021519	
3232.932600	0.031131	
3232.934084	0.013878	
3232.935709	0.028690	
3232.937236	0.078073	
3232.938861	-0.010909	
3232.940332	0.063623	
3232.941969	0.045359	
3232.943446	0.088555	
3232.945067	0.048163	
3232.946560	0.054817	
3232.948243	0.062528	
3232.949747	0.045141	
3232.951421	0.074496	
3232.952951	0.051357	
3232.954574	0.027409	
3232.956127	0.059019	
3232.957740	0.061424	
3232.959318	0.058902	
3232.960890	0.049166	
3232.962490	0.032976	
3232.964034	0.050116	
3232.965674	0.047313	
3232.967268	-0.011896	
3232.968938	0.057114	
3232.970502	0.045125	
3232.972184	0.061798	
3232.973747	0.032029	
3232.975456	0.054725	
3232.977020	0.046144	
3232.978690	0.053230	
3232.980244	0.050596	
3232.981957	0.054245	
3232.983471	0.039667	
3232.985209	0.026986	
3232.986685	0.062205	
3232.988457	0.054966	
3232.989940	0.020609	
3232.991715	0.043164	
3232.993198	0.062560	
3232.994981	0.062789	
3232.996458	0.063079	
3232.998209	0.078081	
3232.999707	0.046048	
3233.001436	0.031493	
3233.002952	0.053581	
3233.004677	0.028460	
3233.006209	0.048106	
3233.007897	0.041568	
3233.009449	0.038756	
3233.011131	0.054664	
3233.012695	0.074600	
3233.014363	0.061879	
3233.015930	0.047369	
3233.017592	0.042877	
3233.019182	0.054749	
3233.020835	0.034257	
3233.022449	0.024678	
3233.024066	0.051381	
3233.025692	0.099951	
3233.027311	0.038201	
3233.028944	0.074911	
3233.030548	0.063474	
3233.032193	0.055410	
3233.033778	0.053770	
3233.035468	0.094009	
3233.037020	0.059523	
3233.038713	0.070032	
3233.040271	0.090464	
3233.041969	0.087987	
3233.043495	0.084538	
3233.045215	0.099483	
3233.046725	0.089417	
3233.048501	0.071410	
3233.049983	0.103898	
3233.051764	0.099310	
3233.053241	0.136721	
3233.055002	0.098263	
3233.056492	0.134361	
3233.058277	0.094682	
3233.059765	0.154885	
3233.061532	0.132814	
3233.063024	0.176606	
3233.064762	0.144339	
3233.066271	0.135928	
3233.067992	0.150216	
3233.069534	0.173375	
3233.071231	0.150889	
3233.072774	0.139928	
3233.074467	0.174612	
3233.076037	0.234545	
3233.077727	0.203704	
3233.079328	0.240144	
3233.080817	0.220003	
3233.082445	0.235028	
3233.083973	0.200457	
3233.085601	0.264467	
3233.087094	0.278812	
3233.088737	0.262304	
3233.090215	0.300444	
3233.091852	0.332892	
3233.093339	0.297818	
3233.094971	0.310881	
3233.096455	0.373703	
3233.098061	0.350303	
3233.099591	0.344357	
3233.101132	0.340909	
3233.102708	0.374964	
3233.104310	0.385458	
3233.105900	0.403356	
3233.107459	0.396922	
3233.109074	0.457154	
3233.110591	0.403585	
3233.112272	0.442559	
3233.113748	0.462008	
3233.115454	0.520032	
3233.116933	0.474250	
3233.118645	0.526010	
3233.120128	0.517220	
3233.121834	0.521047	
3233.123334	0.549467	
3233.125135	0.577536	
3233.126621	0.602455	
3233.128414	0.604236	
3233.129896	0.654453	
3233.131673	0.625848	
3233.133168	0.650453	
3233.134909	0.679852	
3233.136407	0.702064	
3233.138180	0.731877	
3233.139677	0.766050	
3233.141403	0.750786	
3233.142928	0.820307	
3233.144636	0.827445	
3233.146176	0.851047	
3233.147879	0.860445	
3233.149424	0.926268	
3233.151108	0.922083	
3233.152673	0.988082	
3233.154348	0.991853	
3233.155920	0.999390	
3233.157569	1.043427	
3233.159158	1.147008	
3233.160820	1.122008	
3233.162428	1.208557	
3233.164037	1.201535	
3233.165673	1.236098	
3233.167291	1.255241	
3233.168956	1.350780	
3233.170554	1.369927	
3233.172225	1.432680	
3233.173809	1.445881	
3233.175496	1.529533	
3233.177056	1.561578	
3233.178748	1.594570	
3233.180292	1.620098	
3233.181979	1.625117	
3233.183518	1.625991	
3233.185231	1.625572	
3233.186789	1.626060	
3233.188526	1.624758	
3233.190008	1.625955	
3233.191776	1.625802	
3233.193259	1.626015	
3233.195024	1.625790	
3233.196511	1.626040	
3233.198258	1.625963	
3233.199743	1.625979	
3233.201505	1.626023	
3233.203006	1.625987	
3233.204738	1.625943	
3233.206253	1.625999	
3233.207966	1.626076	
3233.209494	1.626019	
3233.211196	1.625967	
3233.212748	1.625923	
3233.214433	1.625814	
3233.216000	1.625890	
3233.217679	1.625995	
3233.219249	1.625963	
3233.220907	1.625979	
3233.222495	1.626036	
3233.224135	1.626080	
