time (s)	magX	magY	magZ
2096.606126	35.192291	-156.567505	-198.345459
2096.609454	35.835205	-154.931030	-202.436584
2096.612786	36.653412	-151.774994	-207.053772
2096.616124	38.523682	-149.612518	-211.144958
2096.619004	39.458801	-147.800690	-215.236145
2096.622338	40.335480	-144.819977	-219.677979
2096.625676	41.095245	-142.774414	-223.418518
2096.629008	42.439514	-140.553497	-227.684998
2096.632339	43.842194	-137.806549	-231.776184
2096.635671	44.835754	-135.527191	-235.808899
2096.639010	45.537109	-132.488037	-240.718323
2096.642341	47.173584	-129.624207	-243.991272
2096.645672	47.933380	-127.286400	-247.965515
2096.649035	49.978973	-123.604332	-252.290527
2096.652337	50.972534	-120.623604	-256.673889
2096.655667	52.375214	-118.402687	-260.122192
2096.659007	54.303925	-115.071312	-264.622437
2096.662333	55.648163	-111.681465	-268.772095
2096.665667	57.226196	-109.226768	-272.220398
2096.669001	58.921112	-106.246056	-277.363525
2096.672330	60.791351	-102.447121	-280.578003
2096.675670	62.310944	-99.174171	-284.201660
2096.679003	63.772064	-95.492104	-289.111084
2096.682361	65.525421	-92.394508	-291.799500
2096.685670	67.512573	-89.063133	-295.656921
2096.688998	69.382812	-85.614845	-299.514343
2096.692363	71.369965	-82.225029	-302.612000
2096.695668	73.006439	-78.776741	-306.352478
2096.699002	75.402679	-75.153130	-310.209839
2096.702331	77.448273	-71.704857	-313.307434
2096.705666	79.143188	-67.321449	-316.638794
2096.708996	81.656342	-63.405617	-320.496216
2096.712332	83.935730	-59.197548	-323.710693
2096.716534	88.143768	-51.541206	-330.081238
2096.719914	90.364685	-47.976036	-333.120422
2096.723289	92.702515	-43.826424	-335.867371
2096.726625	94.923447	-39.384575	-339.315674
2096.729846	96.910568	-35.001167	-342.763855
2096.733179	99.832855	-30.383987	-344.341919
2096.736094	101.995331	-26.643486	-347.030396
2096.739421	104.742264	-22.493866	-349.718933
2096.742760	107.080078	-17.526009	-352.524231
2096.746090	109.125671	-13.668617	-355.621887
2096.749436	111.931046	-8.992989	-357.199890
2096.752785	114.677979	-4.843369	-360.239075
2096.756109	117.658691	-0.869087	-361.524841
2096.758991	119.938049	4.332550	-364.564026
2096.762329	122.451218	8.832840	-366.843384
2096.765682	124.964355	12.807125	-368.070740
2096.768991	127.652832	18.242546	-370.233215
2096.772322	131.042679	22.801281	-372.103455
2096.775666	133.555817	27.067795	-373.330872
2096.778997	136.770325	32.386318	-375.025696
2096.782325	139.751038	36.185268	-376.954407
2096.785664	142.614838	40.977787	-377.480469
2096.788987	145.829346	46.354759	-379.526001
2096.792320	148.576263	50.796608	-381.104065
2096.795653	151.440094	55.238457	-383.792542
2096.798988	155.005264	60.615425	-384.493896
2096.802322	157.869080	65.174164	-384.026306
2096.805656	160.440689	69.908234	-384.727661
2096.808991	163.655182	75.402100	-385.721252
2096.812323	166.928116	81.305084	-385.721252
2096.815655	169.675049	85.922264	-386.364136
2096.818986	173.590897	90.597893	-387.708313
2096.822375	176.396271	95.390411	-388.468140
2096.825662	179.610748	99.890701	-388.175903
2096.828990	182.533035	105.033890	-389.286377
2096.832323	186.215088	109.943306	-389.111084
2096.835649	189.078903	114.969604	-389.637024
2096.839018	192.176514	119.645233	-388.585083
2096.842321	195.624786	124.379303	-388.000671
2096.845649	198.663940	129.113373	-387.474609
2096.848979	202.170654	134.373459	-388.000671
2096.852318	205.677383	139.282867	-387.299194
2096.856535	211.346588	148.692566	-387.065491
2096.859846	215.320862	153.835754	-386.597900
2096.863240	218.535370	158.569839	-386.188782
2096.866570	221.691406	163.479248	-384.552368
2096.869844	224.789017	167.862640	-382.974304
2096.872751	228.120392	173.005829	-382.740540
2096.876083	231.393341	177.681473	-381.279419
2096.879399	234.432495	182.064865	-381.104065
2096.882759	237.997665	186.565155	-379.876648
2096.886078	240.919937	191.065460	-377.772705
2096.888977	244.192871	195.799530	-376.720703
2096.892315	247.232025	200.533600	-374.558105
2096.895643	250.446533	206.027466	-372.629517
2096.898978	253.894806	209.709534	-371.343689
2096.902308	257.109283	214.385162	-370.350159
2096.905648	260.440674	218.710114	-369.122742
2096.909023	263.421387	222.859741	-367.369446
2096.912313	266.343658	227.886017	-364.388733
2096.915644	269.324371	232.561676	-363.278259
2096.918975	272.538879	236.535950	-360.355896
2096.922310	275.402710	240.568665	-358.777954
2096.925664	278.383423	244.192291	-356.673889
2096.928977	281.831665	248.634125	-355.095825
2096.932304	284.403259	253.192871	-352.524231
2096.935639	287.851562	257.342468	-351.238525
2096.938977	290.540039	261.433655	-348.959106
2096.942309	293.228516	264.531281	-346.329102
2096.945645	296.618347	268.856232	-344.166626
2096.948976	299.073059	272.655182	-341.419678
2096.952308	301.936890	276.512573	-338.964905
2096.955639	304.391602	280.603729	-336.802429
2096.958972	307.313843	284.110474	-333.646423
2096.962305	310.294556	287.792511	-331.659302
2096.965639	312.866150	290.890106	-328.970764
2096.968977	315.963776	294.513733	-326.399170
2096.972308	318.535370	298.488007	-324.061340
2096.975638	321.048523	301.585602	-321.314514
2096.978972	323.912323	305.033875	-318.859741
2096.982308	325.957916	308.365295	-315.586792
2096.986930	331.042664	315.261841	-310.735840
2096.989836	333.438934	317.541199	-308.514954
2096.993173	336.068970	321.047913	-305.358826
2096.996505	338.231445	324.320862	-301.150757
2096.999884	341.153717	327.067780	-298.754578
2097.003249	343.199310	329.814728	-296.650452
2097.006104	345.595551	333.263000	-293.903625
2097.009391	347.699585	336.068390	-291.332031
2097.012744	350.388092	338.406189	-288.175903
2097.016069	353.018127	341.445343	-286.188782
2097.019385	355.472839	344.601410	-281.805359
2097.022727	356.992401	346.763885	-278.941589
2097.026053	359.271759	349.335480	-277.071350
2097.028967	360.966675	351.907074	-274.382874
2097.032304	363.713623	354.478668	-270.408569
2097.035635	365.525421	357.167175	-267.544739
2097.038970	367.337219	359.738739	-265.031616
2097.042298	369.499695	362.018127	-261.700195
2097.045636	371.077728	364.355957	-259.245483
2097.048995	372.480408	366.810638	-256.381653
2097.052303	374.409119	369.616028	-253.634766
2097.055633	376.513153	371.544708	-251.647583
2097.058965	378.675629	373.005829	-249.134460
2097.062299	380.078308	376.337250	-245.452393
2097.065630	381.539459	377.915253	-242.062561
2097.068958	383.292816	379.551727	-240.776733
2097.072290	385.046173	381.363525	-237.270020
2097.075628	386.974884	383.233795	-234.581543
2097.078956	387.968445	385.922272	-231.367065
2097.082294	389.488037	387.500305	-229.029236
2097.085628	390.773804	389.370544	-226.866760
2097.088964	392.118073	391.240814	-223.827637
2097.092313	394.222107	393.520172	-221.256042
2097.095626	394.864990	394.163055	-218.684387
2097.098966	396.501465	396.033295	-215.879028
2097.102292	397.670380	397.611359	-213.950378
2097.105630	399.131500	399.130920	-211.670959
2097.109033	400.066620	400.475159	-208.865601
2097.112290	401.293976	402.520752	-206.410889
2097.115622	402.346008	403.455872	-204.657532
2097.118959	403.807129	404.741669	-201.384583
2097.122292	405.151367	406.202820	-198.520752
2097.125625	405.735840	407.488617	-196.475159
2097.130256	408.424316	410.001740	-191.741089
2097.133156	409.710114	410.819977	-189.695496
2097.136589	410.762115	411.988892	-187.942139
2097.139873	411.521912	414.209808	-186.539490
2097.143222	411.989471	414.794281	-184.903015
2097.146480	413.392181	416.021637	-181.863831
2097.149801	414.210388	417.132080	-179.876709
2097.152714	415.613098	417.891876	-178.006409
2097.156051	416.197540	419.352997	-176.369995
2097.159380	416.781982	420.054352	-174.207520
2097.162711	417.015778	421.281708	-173.038574
2097.166055	418.652252	422.333740	-171.051453
2097.169391	418.360046	423.210388	-168.304504
2097.172283	419.295166	423.853302	-166.317383
2097.175623	420.230286	424.905334	-165.557617
2097.178984	420.347168	425.606689	-163.687317
2097.182301	421.106964	426.483337	-161.291077
2097.185633	421.399170	427.301575	-160.239014
2097.188949	422.509644	427.886017	-158.251892
2097.192282	422.801880	428.178253	-156.264771
2097.195621	423.210999	429.054962	-155.212769
2097.198948	424.029236	429.347168	-153.634766
2097.202280	424.496796	430.866730	-152.582703
2097.205615	424.905914	431.042084	-151.121582
2097.208951	425.081238	431.860321	-149.777344
2097.212283	425.431915	431.918762	-148.900696
2097.215613	426.074829	432.678558	-146.796631
2097.218949	426.483948	433.087677	-145.919983
2097.222304	426.600830	434.022797	-144.400391
2097.225610	427.009949	434.490356	-143.582092
2097.228944	427.126831	434.373474	-142.705444
2097.232277	427.126831	435.542358	-141.887207
2097.235608	427.828186	436.068390	-140.192261
2097.238944	427.360596	437.003510	-140.484558
2097.242284	428.120392	436.535950	-138.848083
2097.245609	428.295715	437.471069	-138.146729
2097.248947	428.354187	437.997070	-138.088318
2097.252285	428.587952	438.698425	-136.451782
2097.256894	428.763306	438.932190	-135.633606
2097.259807	428.938629	438.990662	-134.698425
2097.263140	428.587952	439.575104	-133.880188
2097.266567	428.938629	439.516663	-133.471069
2097.269851	428.471069	439.750458	-132.477539
2097.273199	428.763306	439.984222	-132.068420
2097.276457	428.178833	440.159546	-132.243713
2097.279373	428.178833	440.744019	-132.652893
2097.282699	428.003510	440.510223	-131.542419
2097.286035	427.886627	440.334900	-131.893066
2097.289385	427.594391	440.393341	-131.133301
2097.292692	427.945068	440.101135	-131.425476
2097.295604	427.652832	440.627106	-131.133301
2097.298938	427.535950	440.685577	-130.724182
2097.302270	427.302185	440.802460	-130.373474
2097.305609	426.893036	441.094696	-131.542419
2097.308944	427.068390	440.744019	-130.607300
2097.312264	426.600830	441.094696	-130.607300
2097.315622	425.957916	441.094696	-131.133301
2097.318941	426.016357	441.153137	-131.250183
2097.322269	425.490356	441.737579	-130.957947
2097.325600	425.782593	441.270020	-131.016357
2097.328934	424.847473	441.328461	-131.659302
2097.332266	424.555237	441.036255	-131.133301
2097.335601	424.029236	441.036255	-131.542419
2097.338938	423.561676	440.276459	-132.652893
2097.342266	422.568085	440.860901	-133.529541
2097.345601	422.334320	440.568695	-134.347778
2097.348936	421.691406	440.334900	-134.698425
2097.352285	421.574524	440.101135	-134.289307
2097.355602	421.048523	439.867340	-135.282898
2097.358931	420.054932	439.399750	-136.744019
2097.362269	419.762726	439.633545	-136.685547
2097.365598	418.593811	438.932190	-137.503845
2097.368934	418.243134	438.932190	-138.614258
2097.372263	417.366455	438.639984	-138.906494
2097.375601	417.132690	437.821747	-140.659851
2097.378946	415.613098	437.704834	-141.244324
2097.382261	415.087097	437.003510	-142.530090
2097.385594	414.677979	437.003510	-142.880798
2097.388933	413.567505	436.126831	-144.634155
2097.393576	412.223267	436.009918	-146.855103
2097.396896	410.995911	435.133270	-148.374695
2097.399803	410.236115	434.256561	-149.309814
2097.403178	408.950317	433.789001	-150.595581
2097.406527	408.365875	433.438354	-152.115173
2097.409846	406.729401	432.912354	-153.459412
2097.413121	406.086487	432.035645	-154.511414
2097.416455	404.917603	431.451202	-156.323181
2097.419364	403.865570	430.574524	-158.719482
2097.422678	403.105774	429.814728	-159.654602
2097.426045	401.995331	429.171814	-161.641785
2097.429347	400.709534	428.762726	-162.635315
2097.432702	399.540619	428.119812	-163.921143
2097.435600	398.313263	427.126251	-166.258911
2097.438931	397.553467	426.892456	-167.486328
2097.442274	395.741669	425.957336	-169.414978
2097.445590	394.806549	424.729980	-170.817688
2097.448922	393.286987	423.561066	-172.804810
2097.452255	392.059631	423.093506	-174.207520
2097.455592	391.007599	421.866180	-176.603760
2097.458925	388.962006	420.989502	-178.707825
2097.462259	387.968445	420.638824	-180.344238
2097.465586	386.390411	418.943909	-183.091187
2097.468958	385.279968	418.242554	-184.435425
2097.472260	383.701935	416.313873	-186.656372
2097.475590	381.597900	415.320282	-189.169495
2097.478917	380.721222	414.969604	-190.279968
2097.482262	379.201630	413.800720	-191.741089
2097.485587	377.915833	412.748688	-194.663391
2097.488920	375.694916	410.527771	-195.949158
2097.492253	374.175354	409.709534	-198.286987
2097.495584	372.480408	408.306824	-201.969055
2097.498921	370.843964	407.313263	-203.313293
2097.502269	369.149048	405.326111	-205.592651
2097.505586	367.337219	404.274109	-208.456482
2097.508919	365.408539	402.754547	-210.502075
2097.512270	363.596741	401.351868	-212.080139
2097.515588	361.492706	399.598480	-214.827026
2097.518913	360.089996	397.845123	-217.749268
2097.522252	357.810638	395.916443	-219.794861
2097.525594	356.466400	394.455292	-222.366516
2097.528913	353.894806	393.111053	-224.236755
2097.532251	352.083008	391.299255	-227.392761
2097.535583	350.271179	389.779663	-229.964355
2097.538914	347.115143	387.149628	-232.243713
2097.543617	342.556396	383.584442	-236.744019
2097.546532	340.393921	380.837524	-238.731140
2097.549832	338.874359	379.727081	-241.828796
2097.553103	336.361206	377.681458	-243.173035
2097.556464	334.081818	375.869690	-247.965515
2097.559760	331.744019	372.655182	-249.426636
2097.562672	329.230865	370.492706	-252.641174
2097.566008	326.951477	368.330200	-254.628296
2097.569349	324.730560	366.226196	-256.557007
2097.572695	322.626526	363.654602	-259.771484
2097.576019	320.054932	361.433655	-261.583313
2097.579364	317.658691	358.745178	-265.206909
2097.582680	314.794861	356.115143	-266.551147
2097.585579	312.515503	353.485107	-269.181213
2097.588907	310.002350	350.387512	-271.402161
2097.592242	306.554077	348.166595	-274.265930
2097.595574	304.859161	346.004089	-276.837524
2097.598911	301.936890	342.380463	-279.526001
2097.602243	299.657532	339.984222	-281.220947
2097.605580	296.793701	337.295746	-283.441895
2097.608912	294.046753	334.081238	-285.721252
2097.612269	291.182922	331.158966	-289.052673
2097.615574	288.786682	327.886017	-290.513794
2097.618905	285.922852	324.788422	-293.552917
2097.622246	282.825256	322.392181	-295.540039
2097.625575	279.552307	318.651672	-298.053223
2097.628904	277.097595	315.729401	-300.800110
2097.632239	274.000000	312.631775	-302.085937
2097.635568	271.486847	308.949738	-303.780823
2097.638900	269.032166	305.676788	-306.352478
2097.642260	265.174744	302.111603	-309.333191
2097.645578	262.544708	298.838684	-311.086548
2097.648907	259.739319	295.682648	-313.833496
2097.652239	256.641724	291.649902	-315.586792
2097.655568	253.427246	288.084747	-317.457092
2097.658900	250.095856	284.519562	-319.327332
2097.662236	247.641144	281.480408	-321.723633
2097.665571	244.952667	276.921692	-323.535400
2097.668901	241.562836	273.882507	-324.821167
2097.672233	238.465225	270.025116	-326.632935
2097.675563	235.192291	266.343079	-327.801880
2097.678903	232.270020	261.842773	-330.022766
2097.682231	228.471069	258.102264	-332.068420
2097.685585	225.256577	254.244873	-332.536011
2097.688894	222.626526	249.569244	-334.873718
2097.693168	216.372879	241.854462	-338.848083
2097.696510	213.333725	237.529510	-338.848083
2097.699772	209.827011	232.912323	-340.367676
2097.703085	206.904739	229.288696	-341.419678
2097.706409	203.456467	225.022217	-342.647034
2097.709775	200.592636	220.346558	-343.932800
2097.713100	197.027466	216.138519	-344.867981
2097.716050	193.637634	211.930450	-345.744568
2097.719337	190.656921	208.073059	-346.971985
2097.722668	187.793106	202.929871	-348.023926
2097.726018	184.227936	198.721802	-348.023926
2097.729352	181.071899	194.279938	-348.082397
2097.732645	178.032730	190.013428	-348.783752
2097.735558	174.759796	185.805359	-350.829407
2097.738896	171.895966	181.363525	-350.770935
2097.742225	168.213913	176.512573	-350.770935
2097.745565	165.583878	172.070709	-351.063110
2097.748895	162.252487	167.687317	-351.296936
2097.752224	158.745773	163.128571	-351.238525
2097.755564	156.057281	158.452942	-351.764465
2097.758907	153.076569	153.426651	-352.991821
2097.762225	148.985382	148.867920	-352.524231
2097.765561	146.764465	144.718292	-352.348938
2097.768896	143.783768	139.984222	-351.939819
2097.772223	140.393921	134.957916	-350.537170
2097.775560	137.705444	130.340729	-350.244873
2097.778918	134.315613	125.957329	-351.121582
2097.782227	131.393341	120.755692	-350.770935
2097.785558	128.821732	116.313850	-349.134399
2097.788890	125.607254	112.047333	-348.316223
2097.792223	122.392746	107.196373	-348.783752
2097.795555	119.996506	102.812973	-347.614807
2097.798893	117.132660	98.371124	-346.679749
2097.802241	114.736420	93.344826	-345.569275
2097.805553	111.580368	88.493858	-344.341919
2097.808892	108.950333	84.110458	-343.348389
2097.812220	106.437180	79.902390	-341.770325
2097.815561	103.398010	73.414955	-340.835144
2097.818891	101.293976	69.382233	-340.250732
2097.822220	98.313263	64.881935	-338.555847
2097.825555	95.449448	60.264755	-336.685608
2097.828889	93.286972	56.290470	-335.107605
2097.832220	90.773834	51.381058	-334.055603
2097.835558	88.260681	46.939213	-331.893005
2097.838954	85.630646	42.205139	-330.431885
2097.843496	80.487457	33.964344	-325.931580
2097.846426	77.857391	29.697834	-324.996521
2097.849740	75.753357	25.489769	-322.775635
2097.853077	73.649323	20.288128	-320.379333
2097.856411	71.253052	16.430737	-317.515503
2097.859799	68.973724	12.398010	-316.521912
2097.862682	66.811218	8.073051	-314.768555
2097.865977	65.233215	3.923439	-311.086548
2097.869314	62.895386	0.007591	-307.462952
2097.872644	60.382233	-4.200470	-306.118652
2097.875985	58.745758	-7.824089	-303.956177
2097.878883	56.992401	-12.090591	-301.267700
2097.882253	54.596130	-15.772652	-298.813049
2097.885548	53.485687	-20.565170	-295.481628
2097.888885	50.972534	-23.721214	-292.325562
2097.892210	49.803619	-27.812393	-289.403320
2097.895542	47.232025	-31.377563	-286.773254
2097.898876	45.887787	-35.293396	-284.669189
2097.902210	44.134430	-39.384575	-281.688477
2097.905543	42.614838	-42.306839	-278.532471
2097.908882	40.978394	-46.807137	-275.201111
2097.912218	39.108124	-50.372299	-272.512573
2097.915561	37.647003	-53.820580	-268.538269
2097.918883	36.361206	-57.210411	-265.090027
2097.922212	35.075409	-61.418465	-262.343079
2097.925577	33.322021	-64.399178	-259.303894
2097.928874	32.328461	-67.496788	-255.972534
2097.932215	30.984222	-70.711296	-253.284058
2097.935543	29.756866	-74.393349	-249.718933
2097.938877	28.003510	-77.607826	-246.153748
2097.942210	27.126831	-79.887215	-242.179443
2097.945543	25.373474	-83.043251	-239.257141
2097.948875	25.256592	-86.140862	-236.218018
2097.952206	24.029236	-89.413795	-231.367065
2097.955540	23.210968	-92.394508	-228.210999
2097.958877	20.873169	-95.433662	-224.938049
2097.962201	20.171844	-98.414391	-222.249573
2097.965542	19.528931	-100.693748	-218.625977
2097.968886	18.710693	-104.434258	-214.651672
2097.973107	17.191132	-109.168327	-208.573364
2097.976392	16.606659	-111.564583	-204.716003
2097.979716	15.262421	-114.253059	-201.676819
2097.983042	14.970184	-116.357109	-197.702515
2097.986444	13.918182	-119.571602	-194.371155
2097.989740	13.801300	-121.441856	-190.513794
2097.992642	13.333740	-123.838112	-187.766785
2097.995982	12.340149	-126.643471	-183.675659
2097.999330	11.697235	-127.753960	-180.227417
2098.002626	11.697235	-129.799530	-177.188232
2098.005965	10.411469	-132.721802	-174.265930
2098.008868	10.645264	-134.533600	-169.824097
2098.012229	9.534760	-136.696075	-167.427856
2098.015531	9.476318	-139.501465	-163.219727
2098.018868	8.716553	-141.313263	-160.063721
2098.022202	8.716553	-143.300415	-155.212769
2098.025531	8.599640	-144.995331	-152.056702
2098.028868	8.365875	-146.807129	-149.777344
2098.032199	7.781403	-148.852722	-145.510803
2098.035532	7.372314	-151.073639	-142.237854
2098.038864	7.255402	-152.359436	-138.731140
2098.042220	7.196960	-154.054352	-135.282898
2098.045532	7.021606	-155.749298	-131.776184
2098.048864	6.261841	-157.677979	-128.561707
2098.052204	7.021606	-159.022217	-124.002930
2098.055547	6.554047	-160.834015	-122.132690
2098.058863	5.969635	-162.295166	-118.859741
2098.062196	6.144958	-163.522522	-115.353027
2098.065531	5.911163	-165.158966	-112.196960
2098.068860	5.677399	-166.795441	-108.924011
2098.072193	5.794281	-168.607239	-105.475769
2098.075529	5.677399	-169.016357	-102.202820
2098.078863	6.846283	-170.594391	-99.339050
2098.082191	6.320282	-171.704865	-95.773865
2098.085543	5.794281	-173.224426	-93.319153
2098.088865	6.554047	-174.451782	-88.818848
2098.092198	5.969635	-175.562256	-85.779663
2098.095529	6.203400	-176.848053	-82.740540
2098.098871	6.846283	-177.666260	-80.694946
2098.102196	7.255402	-179.419647	-77.538879
2098.105524	7.080078	-179.828735	-75.084167
2098.108855	6.963196	-181.874359	-72.804810
2098.113103	7.196960	-183.393921	-66.434265
2098.116407	7.138519	-183.861481	-63.102905
2098.119700	7.489197	-185.673279	-60.823486
2098.123035	7.781403	-186.082428	-58.310364
2098.126395	7.664520	-186.316193	-55.855652
2098.129753	8.248962	-187.718872	-53.517822
2098.133147	8.716553	-188.595551	-50.537109
2098.135961	8.190552	-189.355347	-47.965515
2098.139279	8.950317	-190.173584	-45.335510
2098.142608	9.125671	-190.758026	-43.757446
2098.145944	9.300995	-191.576263	-40.192261
2098.149280	9.885468	-192.511383	-37.679138
2098.152614	10.294556	-193.563416	-36.042725
2098.155517	10.528351	-193.855652	-33.646423
2098.158869	10.995911	-194.849213	-31.074829
2098.162186	11.229675	-195.082977	-29.905884
2098.165517	10.820587	-195.725891	-27.451172
2098.168851	10.820587	-196.485657	-25.756348
2098.172186	11.229675	-197.070129	-22.950928
2098.175514	11.697235	-198.239044	-20.905334
2098.178846	11.755707	-198.531281	-19.911804
2098.182218	11.989471	-199.174164	-17.924622
2098.185520	12.106384	-199.349487	-16.521973
2098.188849	12.457031	-200.109283	-14.885498
2098.192187	12.457031	-199.875488	-13.307434
2098.195551	12.106384	-200.518402	-10.911194
2098.198848	12.983063	-201.044434	-9.917603
2098.202207	13.216827	-202.037994	-7.696716
2098.205519	13.625946	-202.154877	-5.417297
2098.208843	13.509064	-202.447113	-4.657532
2098.212178	13.801300	-202.330200	-2.085937
2098.215513	13.918182	-202.973114	-1.384583
2098.218852	14.970184	-203.674469	-0.215698
2098.222176	14.970184	-203.908234	1.245422
2098.225511	14.736420	-204.025116	2.239014
2098.228844	15.203979	-204.609589	3.933960
2098.232179	16.139099	-205.135590	5.336609
2098.235513	16.372864	-205.369385	6.914673
2098.238848	16.723572	-205.310913	7.966675
2098.242180	16.665100	-206.362946	8.901794
2098.245525	16.782013	-206.655182	9.603149
2098.248855	17.074219	-206.596741	10.538269
2098.252178	17.600220	-207.356506	11.414917
2098.255513	17.541779	-207.239624	12.057861
2098.258851	18.243134	-207.122742	13.577393
2098.262177	18.067780	-207.999420	13.518982
2098.265505	18.067780	-208.057861	14.921631
2098.270137	18.710693	-208.583862	16.207458
2098.273029	18.710693	-208.583862	17.201050
2098.276381	19.002930	-208.876099	17.142578
2098.279795	19.470490	-208.876099	18.837494
2098.283096	18.827576	-208.934540	18.545288
2098.286361	18.944489	-209.343658	19.597290
2098.289725	19.938049	-208.934540	19.831085
2098.292599	19.295135	-209.285217	19.129730
2098.295934	20.171844	-210.161865	19.831085
2098.299264	21.048492	-210.161865	20.590851
2098.302601	21.165405	-210.395660	20.006409
2098.305929	20.171844	-210.921661	20.415527
2098.308841	20.697845	-211.097015	20.240204
2098.312173	20.464081	-211.272369	20.707733
2098.315505	20.405609	-211.506134	20.824646
2098.318892	21.457642	-210.804810	20.357056
2098.322176	21.223846	-211.798370	20.298645
2098.325501	21.457642	-211.330811	20.181732
2098.328838	21.516052	-211.681458	19.772614
2098.332187	21.808289	-211.389221	19.305084
2098.335502	21.691406	-212.441254	19.772614
2098.338839	21.282288	-211.564575	19.071289
2098.342168	21.749847	-212.265930	18.603729
2098.345509	21.457642	-212.090576	18.136169
2098.348836	21.808289	-212.324371	18.077698
2098.352168	21.866760	-212.558167	17.668640
2098.355505	21.808289	-212.324371	16.967224
2098.358834	21.691406	-212.733490	16.499695
2098.362169	21.691406	-212.441254	15.564575
2098.365501	22.100525	-212.733490	14.804749
2098.368852	22.217407	-212.207489	14.863220
2098.372165	21.691406	-212.032135	14.570984
2098.375504	21.866760	-212.558167	13.051392
2098.378828	21.749847	-212.850372	12.057861
2098.382163	22.334320	-212.616577	11.181152
2098.385497	21.925201	-212.791931	10.479797
2098.388830	21.866760	-212.324371	9.720032
2098.392171	21.340729	-212.382812	8.141968
2098.395495	21.574524	-212.675049	7.674438
2098.398832	22.158997	-212.908813	6.856201
2098.402159	21.808289	-212.675049	4.459961
2098.406779	22.100525	-212.499695	1.946838
2098.409695	22.042084	-212.149017	-0.215698
2098.413117	22.100525	-212.675049	-1.150818
2098.416410	22.275848	-211.915253	-2.085937
2098.419736	22.509644	-212.324371	-3.722412
2098.423012	22.334320	-212.090576	-5.066650
2098.426342	21.983612	-212.207489	-7.170715
2098.429253	22.334320	-212.149017	-9.625427
2098.432587	22.451202	-212.032135	-11.261841
2098.435920	22.451202	-212.090576	-12.547668
2098.439268	22.509644	-211.739929	-13.541260
2098.442603	22.568085	-211.739929	-16.638794
2098.445489	22.977203	-211.213898	-18.275269
2098.448839	22.392761	-210.980133	-20.379333
2098.452171	22.509644	-210.980133	-22.424927
2098.455527	21.983612	-210.629456	-24.938049
2098.458818	22.392761	-211.213898	-27.334351
2098.462172	22.217407	-210.746338	-28.386292
2098.465491	22.626556	-210.571014	-30.081238
2098.468821	21.808289	-210.161865	-32.243713
2098.472152	21.749847	-210.220337	-35.341309
2098.475488	22.509644	-209.285217	-37.620728
2098.478824	22.100525	-209.285217	-39.666260
2098.482153	22.392761	-208.642334	-41.185852
2098.485483	22.217407	-208.174744	-43.699036
2098.488825	22.568085	-207.999420	-47.556396
2098.492154	22.684967	-207.648743	-49.192871
2098.495492	22.334320	-207.239624	-51.589172
2098.498841	22.217407	-206.888947	-54.043823
2098.502148	22.217407	-205.895386	-57.433655
2098.505493	22.977203	-205.427826	-59.245483
2098.508816	22.626556	-204.901825	-62.401550
2098.512144	22.743408	-204.258911	-65.206909
2098.515497	23.035645	-203.966705	-67.953857
2098.518824	22.684967	-203.557556	-71.285217
2098.522146	22.977203	-202.797760	-75.084167
2098.525486	22.860321	-202.622437	-77.363525
2098.528823	22.626556	-201.395081	-79.759827
2098.532149	23.035645	-200.985962	-83.208069
2098.535480	23.386353	-200.635284	-86.597961
2098.538819	23.503204	-199.466400	-89.111084
2098.543019	23.620117	-198.005249	-94.838745
2098.546344	24.204559	-196.894806	-98.754578
2098.549770	24.672119	-196.368805	-101.209290
2098.553079	24.789032	-195.842773	-104.540649
2098.556374	25.373474	-194.323212	-107.521362
2098.559668	25.022797	-193.972534	-112.021667
2098.562587	25.373474	-192.686737	-115.177673
2098.565897	25.957916	-192.277588	-118.333740
2098.569236	26.016357	-190.933380	-121.665100
2098.572569	26.425476	-189.998260	-125.347229
2098.575907	26.425476	-188.829315	-128.678589
2098.578809	26.659271	-187.660431	-132.828186
2098.582147	27.769745	-186.316193	-136.159607
2098.585500	28.120392	-185.497955	-138.906494
2098.588809	28.003510	-183.919922	-143.348389
2098.592156	28.471069	-182.809479	-147.147278
2098.595480	28.471069	-181.465210	-149.251343
2098.598808	29.230865	-180.179443	-153.050293
2098.602142	30.341309	-178.776764	-157.492126
2098.605475	30.107544	-177.607819	-161.407959
2098.608808	31.334900	-176.380463	-164.914673
2098.612140	31.042664	-174.451782	-168.772095
2098.615475	31.860901	-172.756866	-172.044983
2098.618810	32.854462	-171.354187	-176.077759
2098.622137	33.146698	-169.951508	-179.993591
2098.625474	33.731140	-167.555237	-182.974304
2098.628844	34.023376	-166.210999	-187.474609
2098.632137	34.900085	-165.100525	-190.747498
2098.635479	35.367645	-163.522522	-194.254272
2098.638807	36.653412	-161.652252	-198.520752
2098.642135	37.121002	-159.197540	-201.501465
2098.645468	38.173004	-157.853302	-205.300415
2098.648806	39.049683	-156.158386	-210.385193
2098.652132	40.101685	-154.054352	-213.891907
2098.655494	41.095245	-151.950317	-217.340149
2098.658804	42.030396	-149.787842	-221.665100
2098.662139	42.907074	-147.683807	-224.587402
2098.665471	43.900635	-144.878448	-228.386292
2098.668800	44.718903	-143.241974	-233.237305
2098.673435	46.472229	-138.390991	-240.075439
2098.676334	48.050262	-136.637665	-243.815918
2098.679687	49.043823	-133.656921	-248.783813
2098.683052	49.862091	-131.260681	-251.121582
2098.686378	51.381653	-129.098175	-255.680359
