time (s)	det(V)
2068.711556	0.101409	
2068.713046	0.106706	
2068.714818	0.091926	
2068.716310	0.100386	
2068.718076	0.078089	
2068.719560	0.106855	
2068.721331	0.103504	
2068.722828	0.122405	
2068.724556	0.107463	
2068.726067	0.129809	
2068.727797	0.100426	
2068.729326	0.136125	
2068.731055	0.118360	
2068.732590	0.118570	
2068.734291	0.106505	
2068.735848	0.144806	
2068.737532	0.115762	
2068.739091	0.134320	
2068.740735	0.126795	
2068.742327	0.186902	
2068.743962	0.130783	
2068.745567	0.161419	
2068.747208	0.138973	
2068.748813	0.172001	
2068.750415	0.135090	
2068.752046	0.140822	
2068.753645	0.145974	
2068.755337	0.201049	
2068.756902	0.180251	
2068.758590	0.165044	
2068.760144	0.188570	
2068.761854	0.191551	
2068.763410	0.190685	
2068.765089	0.232072	
2068.766639	0.189537	
2068.768363	0.228241	
2068.769868	0.247162	
2068.771630	0.265100	
2068.773113	0.246420	
2068.774882	0.248233	
2068.776368	0.273285	
2068.778138	0.278860	
2068.779621	0.254384	
2068.781411	0.322717	
2068.782894	0.274659	
2068.784677	0.325013	
2068.786169	0.316461	
2068.787902	0.342085	
2068.789415	0.367121	
2068.791133	0.345243	
2068.792652	0.356341	
2068.794364	0.382735	
2068.795905	0.380539	
2068.797427	0.414917	
2068.799028	0.427369	
2068.800526	0.388959	
2068.802152	0.438648	
2068.803686	0.488482	
2068.805295	0.471100	
2068.806783	0.456183	
2068.808427	0.455671	
2068.809917	0.514932	
2068.811538	0.464413	
2068.813042	0.511524	
2068.814660	0.508547	
2068.816149	0.538530	
2068.817744	0.542562	
2068.819272	0.566934	
2068.820806	0.576549	
2068.822400	0.588485	
2068.823985	0.589944	
2068.825576	0.672899	
2068.827122	0.614975	
2068.828795	0.677878	
2068.830291	0.652286	
2068.831983	0.707707	
2068.833458	0.691413	
2068.835180	0.710729	
2068.836655	0.772475	
2068.838362	0.778984	
2068.839885	0.752019	
2068.841628	0.772366	
2068.843118	0.794333	
2068.844888	0.808311	
2068.846367	0.832634	
2068.848158	0.901361	
2068.849641	0.883584	
2068.851429	0.913696	
2068.852908	0.983498	
2068.854671	1.003442	
2068.856159	1.013062	
2068.857917	1.034142	
2068.859427	1.110294	
2068.861164	1.076125	
2068.862684	1.101633	
2068.864427	1.150126	
2068.865961	1.190659	
2068.867641	1.190933	
2068.869192	1.199561	
2068.870884	1.264707	
2068.872449	1.319368	
2068.874122	1.335686	
2068.875684	1.416422	
2068.877340	1.395261	
2068.878924	1.485306	
2068.880567	1.472347	
2068.882186	1.550859	
2068.883810	1.574892	
2068.885436	1.607678	
2068.887034	1.625911	
2068.888721	1.624847	
2068.890318	1.625866	
2068.891969	1.625238	
2068.893564	1.625979	
2068.895260	1.625242	
2068.896809	1.625919	
2068.898503	1.625504	
2068.900039	1.626007	
2068.901745	1.625895	
2068.903306	1.625858	
2068.904995	1.625858	
2068.906515	1.625967	
2068.908240	1.625979	
2068.909728	1.625987	
2068.911523	1.625907	
2068.912999	1.626023	
2068.914776	1.625790	
2068.916260	1.625887	
2068.918028	1.625766	
2068.919509	1.625890	
2068.921261	1.625991	
2068.922769	1.626036	
2068.924488	1.626007	
2068.926020	1.626011	
2068.927744	1.625939	
2068.929273	1.625995	
2068.930967	1.625923	
2068.932517	1.625979	
2068.934217	1.626108	
2068.935775	1.625963	
2068.937445	1.626003	
2068.939032	1.626032	
2068.940686	1.626019	
2068.942267	1.625959	
2068.943902	1.625947	
2068.945490	1.626036	
2068.947015	1.625967	
2068.948659	1.625890	
2068.950145	1.626007	
2068.951775	1.625983	
2068.953250	1.625890	
2068.954892	1.625971	
2068.956370	1.626052	
2068.957999	1.626072	
2068.959491	1.626032	
2068.961064	1.625903	
2068.962609	1.626011	
2068.964144	1.626031	
2068.965749	1.625975	
2068.967319	1.626048	
2068.968919	1.625995	
2068.970463	1.626161	
2068.972113	1.625979	
2068.973605	1.626140	
2068.975321	1.625923	
2068.976798	1.626007	
2068.978501	1.626048	
2068.979976	1.626108	
2068.981687	1.626124	
2068.983223	1.626023	
2068.984965	1.625911	
2068.986462	1.626128	
2068.988233	1.626092	
2068.989711	1.625987	
2068.991482	1.626015	
2068.992963	1.626104	
2068.994752	1.626173	
2068.996239	1.625967	
2068.998014	1.626048	
2068.999495	1.626031	
2069.001254	1.626076	
2069.002756	1.625991	
2069.004491	1.626072	
2069.006013	1.626068	
2069.007724	1.625967	
2069.009261	1.626052	
2069.010958	1.626084	
2069.012517	1.625979	
2069.014187	1.626076	
2069.015748	1.626044	
2069.017419	1.625967	
2069.018987	1.626015	
2069.020636	1.626048	
2069.022230	1.626032	
2069.023852	1.625991	
2069.025463	1.625971	
2069.027063	1.626112	
2069.028753	1.625967	
2069.030366	1.626076	
2069.032015	1.625939	
2069.033615	1.626108	
2069.035285	1.626040	
2069.036857	1.626136	
2069.038557	1.625967	
2069.040108	1.626044	
2069.041810	1.626104	
2069.043367	1.626011	
2069.045059	1.625995	
2069.046609	1.625879	
2069.048318	1.625939	
2069.049836	1.625971	
2069.051601	1.625999	
2069.053082	1.625979	
2069.054852	1.626072	
2069.056339	1.626112	
2069.058120	1.626007	
2069.059602	1.625983	
2069.061384	1.626048	
2069.062873	1.625943	
2069.064632	1.626044	
2069.066123	1.626056	
2069.067882	1.626019	
2069.069391	1.626032	
2069.071114	1.626064	
2069.072636	1.625947	
2069.074348	1.626040	
2069.075900	1.625983	
2069.077606	1.626132	
2069.079176	1.625907	
2069.080667	1.625907	
2069.082310	1.625838	
2069.083805	1.625899	
2069.085419	1.625814	
2069.086944	1.626019	
2069.088569	1.625923	
2069.090062	1.625943	
2069.091714	1.625814	
2069.093202	1.625991	
2069.094844	1.624871	
2069.096334	1.624195	
2069.097955	1.487167	
2069.099451	1.307375	
2069.101032	1.166489	
2069.102575	1.049861	
2069.104192	0.887834	
2069.105756	0.742774	
2069.107342	0.554885	
2069.108946	0.419586	
2069.110500	0.273358	
2069.112119	0.114437	
2069.113632	-0.056864	
2069.115309	-0.222951	
2069.116785	-0.392560	
2069.118494	-0.505035	
2069.120051	-0.666602	
2069.121734	-0.822430	
2069.123292	-1.014585	
2069.125014	-1.198699	
2069.126535	-1.306417	
2069.128270	-1.443263	
2069.129748	-1.568721	
2069.131539	-1.627905	
2069.133022	-1.627961	
2069.134785	-1.627893	
2069.136264	-1.628110	
2069.138053	-1.628050	
2069.139532	-1.628138	
2069.141305	-1.627933	
2069.142807	-1.628090	
2069.144547	-1.628150	
2069.146053	-1.628106	
2069.147780	-1.627969	
2069.149300	-1.628207	
2069.151014	-1.628054	
2069.152560	-1.628215	
2069.154283	-1.627788	
2069.155830	-1.628134	
2069.157510	-1.628138	
2069.159071	-1.628259	
2069.160741	-1.627925	
2069.162328	-1.628219	
2069.164000	-1.627921	
2069.165591	-1.628167	
2069.167203	-1.628094	
2069.168835	-1.628332	
2069.170468	-1.628070	
2069.172086	-1.628295	
2069.173726	-1.628110	
2069.175390	-1.628110	
2069.176964	-1.628110	
2069.178642	-1.628070	
2069.180218	-1.628050	
2069.181912	-1.628146	
2069.183484	-1.628283	
2069.185148	-1.628070	
2069.186700	-1.628134	
2069.188412	-1.628118	
2069.189958	-1.628207	
2069.191674	-1.628215	
2069.193185	-1.628170	
2069.194915	-1.628122	
2069.196406	-1.628267	
2069.198168	-1.628134	
2069.199652	-1.628364	
2069.201424	-1.628094	
2069.202920	-1.628231	
2069.204694	-1.628086	
2069.206176	-1.628287	
2069.207927	-1.628094	
2069.209427	-1.628320	
2069.211170	-1.628384	
2069.212684	-1.628291	
2069.214422	-1.628106	
2069.215953	-1.628352	
2069.217680	-1.628029	
2069.219204	-1.628328	
2069.220898	-1.628066	
2069.222456	-1.628283	
2069.224138	-1.628364	
2069.225741	-1.628287	
2069.227224	-1.628215	
2069.228857	-1.628420	
2069.230371	-1.628243	
2069.232013	-1.628179	
2069.233493	-1.628392	
2069.235124	-1.628195	
2069.236599	-1.628255	
2069.238236	-1.628211	
2069.239717	-1.628243	
2069.241353	-1.628312	
2069.242846	-1.628263	
2069.244427	-1.628283	
2069.245971	-1.628304	
2069.247508	-1.628231	
2069.249081	-1.628275	
2069.250658	-1.628287	
2069.252270	-1.628271	
2069.253825	-1.628078	
2069.255450	-1.628324	
2069.256977	-1.628021	
2069.258650	-1.628191	
2069.260134	-1.628207	
2069.261826	-1.628203	
2069.263315	-1.628166	
2069.265028	-1.628211	
2069.266511	-1.628251	
2069.268214	-1.628122	
2069.269687	-1.628001	
2069.271470	-1.628118	
2069.272952	-1.628166	
2069.274730	-1.627748	
2069.276215	-1.628146	
2069.278002	-1.627909	
2069.279496	-1.628167	
2069.281267	-1.628066	
2069.282760	-1.628183	
2069.284511	-1.628146	
2069.286018	-1.628235	
2069.287731	-1.627856	
2069.289259	-1.628046	
2069.290975	-1.627981	
2069.292509	-1.628138	
2069.294212	-1.627892	
2069.295778	-1.628102	
2069.297463	-1.628195	
2069.299028	-1.628167	
2069.300683	-1.628086	
2069.302268	-1.628203	
2069.303924	-1.627735	
2069.305536	-1.628179	
2069.307157	-1.627727	
2069.308791	-1.628199	
2069.310405	-1.628138	
2069.312041	-1.627933	
2069.313620	-1.628195	
2069.315255	-1.627735	
2069.316843	-1.627981	
2069.318541	-1.627872	
2069.320091	-1.628187	
2069.321808	-1.627719	
2069.323349	-1.628070	
2069.325036	-1.627727	
2069.326582	-1.627945	
2069.328297	-1.627590	
2069.329829	-1.627864	
2069.331564	-1.627357	
2069.333046	-1.627893	
2069.334799	-1.626330	
2069.336284	-1.608017	
2069.338057	-1.542416	
2069.339544	-1.511083	
2069.341317	-1.451980	
2069.342806	-1.413590	
2069.344561	-1.371816	
2069.346062	-1.348730	
2069.347806	-1.281900	
2069.349320	-1.239623	
2069.351025	-1.210281	
2069.352554	-1.158714	
2069.354257	-1.144631	
2069.355801	-1.094366	
2069.357464	-1.098724	
2069.359024	-1.020917	
2069.360688	-1.009964	
2069.362278	-0.971707	
2069.363938	-0.947409	
2069.365553	-0.867289	
2069.367055	-0.879721	
2069.368709	-0.844094	
2069.370207	-0.804991	
2069.371850	-0.782783	
2069.373328	-0.774009	
2069.374977	-0.749985	
2069.376459	-0.692412	
2069.378099	-0.671557	
2069.379578	-0.653962	
2069.381187	-0.658030	
2069.382687	-0.616889	
2069.384240	-0.604494	
2069.385806	-0.567087	
2069.387429	-0.557072	
2069.389026	-0.530123	
2069.390605	-0.533329	
2069.392227	-0.466786	
2069.393774	-0.468711	
2069.395406	-0.463825	
2069.396908	-0.482440	
2069.398617	-0.422937	
2069.400215	-0.439687	
2069.401890	-0.386304	
2069.403479	-0.385824	
2069.405168	-0.355330	
2069.406719	-0.398151	
2069.408429	-0.329150	
2069.409955	-0.319418	
2069.411673	-0.312682	
2069.413211	-0.303727	
2069.414943	-0.306978	
2069.416468	-0.308054	
2069.418227	-0.294946	
2069.419706	-0.278800	
2069.421483	-0.221562	
2069.422969	-0.238545	
2069.424755	-0.216466	
2069.426235	-0.228450	
2069.428021	-0.228100	
2069.429505	-0.194395	
2069.431279	-0.182245	
2069.432773	-0.178185	
2069.434508	-0.189150	
2069.436018	-0.175961	
2069.437755	-0.167941	
2069.439276	-0.145144	
2069.440985	-0.150414	
2069.442517	-0.120902	
2069.444197	-0.144528	
2069.445756	-0.115137	
2069.447444	-0.152097	
2069.449014	-0.101699	
2069.450680	-0.116020	
2069.452264	-0.096333	
2069.453907	-0.130723	
2069.455509	-0.093139	
2069.457130	-0.113272	
2069.458768	-0.092240	
2069.460363	-0.100144	
2069.462024	-0.065919	
2069.463627	-0.101026	
2069.465269	-0.060646	
2069.466868	-0.102279	
2069.468551	-0.017511	
2069.470121	-0.066072	
2069.471827	-0.051921	
2069.473376	-0.076659	
2069.475081	-0.039735	
2069.476622	-0.026732	
2069.478311	-0.047800	
2069.479855	-0.077892	
2069.481548	-0.049295	
2069.483041	-0.042873	
2069.484821	-0.047703	
2069.486308	-0.069545	
2069.488079	-0.023167	
2069.489563	-0.032323	
2069.491299	-0.057315	
2069.492785	0.006614	
2069.494503	-0.031171	
2069.496018	-0.035679	
2069.497754	-0.028867	
2069.499279	0.021612	
2069.501005	-0.044968	
2069.502534	0.023521	
2069.504234	0.005164	
2069.505807	-0.012476	
2069.507292	0.006917	
2069.508957	0.018893	
2069.510448	-0.008951	
2069.512076	-0.041302	
2069.513595	-0.027203	
2069.515227	0.036742	
2069.516704	-0.002405	
2069.518326	-0.006594	
2069.519806	0.048493	
2069.521440	0.012033	
2069.522929	0.003388	
2069.524544	-0.004492	
2069.526066	0.040606	
2069.527619	0.023461	
2069.529179	0.007634	
2069.530691	-0.013394	
2069.532295	0.015944	
2069.533865	0.004826	
2069.535467	0.026559	
2069.537011	0.036791	
2069.538679	0.042003	
2069.540159	0.024919	
2069.541857	0.062870	
2069.543345	0.014389	
2069.545062	0.102621	
2069.546551	0.030756	
2069.548250	0.051776	
2069.549734	0.022365	
2069.551435	-0.000834	
2069.552921	0.011122	
2069.554704	0.029447	
2069.556190	0.002393	
2069.557960	0.022700	
2069.559443	0.009781	
2069.561208	0.060292	
2069.562709	0.015642	
2069.564445	0.011839	
2069.565966	0.040291	
2069.567688	0.018663	
2069.569212	0.054310	
2069.570922	0.044730	
2069.572463	0.065694	
2069.574158	0.004439	
2069.575724	0.049834	
2069.577387	0.011743	
2069.578962	0.079310	
2069.580624	0.013016	
2069.582216	0.067265	
2069.583862	-0.010055	
2069.585460	0.042656	
2069.587091	0.024553	
2069.588731	0.081481	
2069.590332	0.024295	
2069.591992	0.100237	
2069.593590	0.034378	
2069.595248	0.023759	
2069.596844	0.005583	
2069.598522	0.043180	
2069.600085	-0.000568	
2069.601791	0.022760	
2069.603343	0.015296	
2069.605055	0.029890	
2069.606602	0.032239	
2069.608306	0.064079	
2069.609851	0.040650	
2069.611595	0.055708	
2069.613086	-0.000794	
2069.614838	0.047031	
2069.616327	-0.008194	
2069.618109	0.009261	
2069.619588	0.032432	
2069.621360	0.051474	
2069.622841	0.016250	
2069.624599	0.006586	
2069.626098	0.024891	
2069.627847	0.023973	
2069.629350	0.057549	
2069.631072	0.006252	
2069.632589	0.066403	
2069.634316	-0.012399	
2069.635855	0.010542	
2069.637548	0.002804	
2069.639093	0.057569	
2069.640764	0.018933	
2069.642346	0.043482	
2069.644013	0.027892	
2069.645584	0.043848	
2069.647236	0.002530	
2069.648824	0.054257	
2069.650469	-0.005873	
2069.652083	0.036158	
2069.653700	0.014764	
2069.655332	0.053601	
2069.656928	0.026688	
2069.658571	0.088111	
2069.660056	0.060578	
2069.661605	0.059136	
2069.663110	0.016625	
2069.664722	0.028347	
2069.666213	0.038060	
2069.667816	0.025451	
2069.669354	0.030720	
2069.670906	0.034905	
2069.672461	0.045782	
2069.673961	0.021850	
2069.675596	0.049274	
2069.677157	0.045016	
2069.678767	0.033669	
2069.680297	0.027167	
2069.681941	0.048191	
2069.683433	0.042724	
2069.685145	0.024194	
2069.686616	0.029024	
2069.688327	0.054785	
2069.689809	0.048179	
2069.691486	0.022043	
2069.692966	0.048859	
2069.694666	0.035904	
2069.696145	0.031759	
2069.697913	0.017274	
2069.699407	0.023425	
2069.701170	0.017414	
2069.702685	0.039002	
2069.704433	0.019989	
2069.705955	0.018691	
2069.707668	-0.005471	
2069.709200	0.075583	
2069.710904	0.014566	
2069.712460	0.020742	
2069.714150	0.028230	
2069.715717	0.017926	
2069.717367	0.007283	
2069.718951	0.014575	
2069.720622	0.022462	
2069.722200	0.065251	
2069.723838	0.026551	
2069.725454	0.035554	
2069.727076	0.004355	
2069.728712	0.028327	
2069.730316	0.001269	
2069.731987	0.027014	
2069.733590	0.007086	
2069.735232	0.028234	
2069.736817	0.034237	
2069.738486	0.054910	
2069.740051	0.027360	
2069.741752	0.081400	
2069.743282	0.036799	
2069.744983	0.023300	
2069.746517	0.009019	
2069.748221	0.007477	
2069.749718	0.049262	
2069.751489	0.030398	
2069.752985	0.051732	
2069.754758	0.034740	
2069.756233	0.055486	
2069.758015	0.042575	
2069.759494	0.072961	
2069.761256	0.026539	
2069.762740	0.043832	
2069.764481	0.029346	
2069.766000	0.037375	
2069.767746	0.026257	
2069.769257	0.022393	
2069.770978	0.038994	
2069.772510	0.056960	
2069.774198	0.019408	
2069.775739	0.047643	
2069.777433	0.031272	
2069.779001	0.049274	
2069.780662	0.019143	
2069.782252	0.100913	
2069.783906	0.028412	
2069.785532	0.078689	
2069.787031	0.038958	
2069.788678	0.048287	
2069.790180	0.064074	
2069.791795	0.052521	
2069.793291	0.049282	
2069.794919	0.053565	
2069.796405	0.100720	
2069.798042	0.064223	
2069.799521	0.089255	
2069.801120	0.051542	
2069.802628	0.088172	
2069.804281	0.124350	
2069.805821	0.116596	
2069.807442	0.081803	
2069.809006	0.095354	
2069.810580	0.093203	
2069.812188	0.110287	
2069.813739	0.083676	
2069.815382	0.139485	
2069.816896	0.097944	
2069.818598	0.128318	
2069.820190	0.071668	
2069.821848	0.135472	
2069.823436	0.075974	
2069.825121	0.146627	
2069.826689	0.128689	
2069.828406	0.110453	
2069.829952	0.102174	
2069.831650	0.130264	
2069.833196	0.142623	
2069.834900	0.145362	
2069.836402	0.120950	
2069.838144	0.160545	
2069.839634	0.178314	
2069.841401	0.159078	
2069.842883	0.161866	
2069.844655	0.150873	
2069.846135	0.160972	
2069.847893	0.178310	
2069.849386	0.218182	
2069.851114	0.175280	
2069.852626	0.198262	
2069.854362	0.201174	
2069.855890	0.200723	
2069.857614	0.197843	
2069.859156	0.247230	
2069.860861	0.222923	
2069.862411	0.252721	
2069.864101	0.227008	
2069.865655	0.258993	
2069.867327	0.247709	
2069.868911	0.301786	
2069.870553	0.271936	
2069.872152	0.331946	
2069.873810	0.299026	
2069.875405	0.343205	
2069.877026	0.312888	
2069.878667	0.324534	
2069.880260	0.323317	
2069.881943	0.372930	
2069.883523	0.346476	
2069.885208	0.384076	
2069.886788	0.378163	
2069.888460	0.437415	
2069.890037	0.404423	
2069.891743	0.446382	
2069.893280	0.410413	
2069.894973	0.456973	
2069.896513	0.465219	
2069.898223	0.488317	
2069.899724	0.487399	
2069.901482	0.491431	
2069.902963	0.494702	
2069.904724	0.570366	
2069.906216	0.545684	
2069.907986	0.563876	
2069.909482	0.635101	
2069.910982	0.648817	
2069.912536	0.607427	
2069.914052	0.645824	
2069.915635	0.667219	
2069.917123	0.667364	
2069.918764	0.728917	
2069.920291	0.774017	
2069.921935	0.796745	
2069.923423	0.803118	
2069.925075	0.812967	
2069.926551	0.844135	
2069.928198	0.829032	
2069.929677	0.912451	
2069.931309	0.944714	
2069.932791	0.965991	
2069.934380	0.980779	
2069.935911	1.045039	
2069.937536	1.071308	
2069.939089	1.082385	
2069.940678	1.116529	
2069.942274	1.190759	
2069.943830	1.193301	
2069.945431	1.222523	
2069.946963	1.249436	
2069.948624	1.331634	
2069.950103	1.335686	
2069.951808	1.390117	
2069.953370	1.407386	
2069.955040	1.495764	
2069.956595	1.526472	
2069.958304	1.580564	
2069.959840	1.593426	
2069.961566	1.612343	
2069.963077	1.625826	
2069.964838	1.623099	
2069.966328	1.625878	
2069.968101	1.625790	
2069.969591	1.625983	
2069.971382	1.625826	
2069.972860	1.625931	
2069.974648	1.625862	
2069.976127	1.625959	
2069.977880	1.625955	
2069.979374	1.625883	
2069.981114	1.626060	
2069.982624	1.625959	
2069.984379	1.625971	
2069.985908	1.625959	
2069.987627	1.625790	
2069.989162	1.626056	
2069.990872	1.625927	
2069.992418	1.625991	
2069.994119	1.626128	
2069.995679	1.625991	
2069.997356	1.625927	
2069.998944	1.626032	
