time (s)	magX	magY	magZ
2200.042427	42.790192	-145.930450	-166.317383
2200.045776	43.316193	-149.612518	-160.414368
2200.049104	42.439514	-152.943909	-155.271179
2200.052458	42.497955	-156.041504	-151.296936
2200.055764	42.147278	-159.723541	-146.270630
2200.059107	42.673309	-163.639374	-141.068970
2200.061993	41.913513	-167.263031	-136.568726
2200.065326	41.913513	-170.243713	-130.957947
2200.068661	41.796600	-172.581543	-126.106995
2200.071995	42.497955	-176.205139	-121.431335
2200.075330	42.264191	-179.361176	-116.521973
2200.078693	43.023956	-181.640564	-111.320312
2200.081995	42.614838	-184.270599	-106.703125
2200.085329	42.965515	-187.192871	-101.150818
2200.088659	42.965515	-190.524261	-95.832275
2200.091987	43.666870	-192.745178	-90.338440
2200.095322	43.491547	-194.966095	-85.078369
2200.098656	44.426666	-196.777893	-80.168945
2200.101990	44.660431	-199.115723	-75.201050
2200.105327	45.011108	-202.096436	-70.466980
2200.108656	46.004669	-203.791321	-64.914673
2200.111994	45.829346	-205.953827	-59.829956
2200.115333	46.355347	-207.765625	-55.329651
2200.118657	47.115143	-209.635895	-49.426636
2200.122009	48.225586	-212.090576	-44.575684
2200.125322	48.167145	-213.785522	-40.250732
2200.128661	49.219177	-214.720642	-34.815308
2200.131988	49.862091	-216.590881	-30.665710
2200.135319	50.504974	-218.052002	-25.639404
2200.138652	51.498535	-219.688477	-20.087097
2200.141988	52.375214	-221.617187	-15.820618
2200.145325	53.135010	-223.078308	-10.969604
2200.148652	53.953247	-224.597900	-5.417297
2200.151985	54.771484	-225.533020	-0.916992
2200.155314	54.829926	-226.585022	3.407959
2200.158649	55.823486	-227.812378	8.317383
2200.161985	56.466400	-229.098175	12.408508
2200.165325	57.401520	-230.033295	16.908813
2200.168652	58.511963	-230.559326	21.759796
2200.172906	60.148468	-233.130920	30.468109
2200.176181	61.083588	-233.656921	35.377533
2200.179496	62.369385	-234.650482	39.468689
2200.182867	62.369385	-234.942719	43.033875
2200.186182	63.187592	-235.936279	48.235504
2200.189515	64.999420	-236.754517	52.677368
2200.192893	65.759216	-237.572754	56.943878
2200.195792	66.577423	-237.514313	60.684387
2200.199163	67.571014	-238.566345	64.658691
2200.202405	68.856812	-239.443024	69.334290
2200.205744	69.207489	-238.916992	73.425476
2200.209090	70.201080	-239.969025	77.516632
2200.212408	71.077728	-240.436584	80.789612
2200.215737	72.071320	-240.728821	84.413177
2200.218645	73.532440	-241.079468	87.978363
2200.221982	74.116913	-240.787231	91.543518
2200.225315	74.292236	-241.313263	95.225555
2200.228643	75.870270	-241.663940	98.790741
2200.231975	76.571625	-241.956177	102.180573
2200.235310	77.565186	-242.540619	106.330200
2200.238662	77.974304	-242.774384	109.720032
2200.241972	79.026306	-242.891296	112.934540
2200.245310	79.844543	-242.891296	116.499695
2200.248642	80.896545	-242.657501	118.779083
2200.251998	81.948578	-242.657501	122.402649
2200.255311	83.292816	-242.657501	124.448242
2200.258641	83.059021	-243.826416	127.896545
2200.261973	84.403290	-243.884857	130.935699
2200.265305	85.513733	-244.235535	133.682617
2200.268643	86.741089	-243.651093	137.014008
2200.271976	87.851562	-243.592621	140.579193
2200.275305	88.436005	-243.417297	142.975433
2200.278644	89.312683	-244.060181	145.956146
2200.282002	89.721802	-243.241943	148.469299
2200.285306	90.656921	-243.943298	150.281097
2200.288643	91.650482	-243.943298	152.385132
2200.291968	92.351837	-243.358856	155.015167
2200.295316	92.760956	-243.475739	157.002319
2200.298636	94.280533	-243.534180	159.457031
2200.301972	94.455872	-243.475739	162.145508
2200.305302	95.040329	-243.066620	163.548187
2200.308635	95.858582	-243.300415	166.295135
2200.311971	97.144363	-243.241943	168.399139
2200.315304	97.553467	-242.715942	170.736969
2200.318637	98.079498	-243.008179	173.367004
2200.321969	98.780823	-243.300415	175.237274
2200.325339	99.189957	-242.599060	176.639954
2200.329926	100.534210	-241.605499	180.848022
2200.333311	101.118637	-242.540619	183.302734
2200.336162	101.527771	-242.306824	184.354736
2200.339570	102.053772	-242.365265	186.575653
2200.342880	102.579788	-242.774384	187.218567
2200.346223	103.222687	-241.663940	188.504364
2200.349500	103.807144	-241.722382	190.549957
2200.352819	104.157806	-241.839264	192.420197
2200.355716	104.917603	-241.313263	192.303314
2200.359056	105.092926	-241.722382	194.641113
2200.362391	105.852722	-241.371704	196.160706
2200.365741	106.437180	-241.079468	196.394470
2200.369101	106.904755	-241.137939	197.855621
2200.372400	107.313843	-241.663940	199.024536
2200.375345	107.430740	-241.956177	200.018097
2200.378630	108.424316	-241.488617	200.953247
2200.381963	108.190536	-240.845703	201.946808
2200.385298	109.067200	-241.196381	203.641724
2200.388634	109.593231	-241.137939	203.524811
2200.391959	109.359436	-240.728821	204.576843
2200.395295	110.645248	-240.962585	204.401489
2200.398625	110.645248	-240.787231	205.161285
2200.401958	110.762115	-241.021027	206.037964
2200.405300	111.405014	-240.962585	206.622406
2200.408626	111.521912	-241.079468	207.265320
2200.411960	111.638809	-241.371704	206.271759
2200.415293	111.288147	-240.962585	208.551117
2200.418621	112.924606	-241.663940	207.382202
2200.421956	112.340149	-241.254822	208.609558
2200.425304	113.275299	-241.430145	209.077118
2200.428630	112.807709	-241.605499	208.843323
2200.431958	113.275299	-241.137939	208.726471
2200.435292	113.041504	-241.722382	208.258911
2200.438629	113.275299	-242.189941	208.726471
2200.441960	113.625961	-241.663940	209.486267
2200.445297	113.275299	-242.774384	209.018707
2200.448623	114.210419	-241.663940	208.667999
2200.451952	113.567505	-241.722382	208.083557
2200.455320	113.742859	-242.774384	207.908203
2200.458624	113.392166	-242.540619	207.557556
2200.461952	113.801285	-242.423737	206.973083
2200.465289	113.976624	-242.540619	206.973083
2200.468622	114.268860	-242.365265	206.154846
2200.471954	113.742859	-242.891296	206.037964
2200.475288	113.918182	-243.008179	204.927490
2200.478618	113.801285	-243.709534	204.226166
2200.481951	114.502625	-243.826416	203.992371
2200.485281	113.918182	-243.826416	203.524811
2200.489577	114.151962	-244.469299	202.706573
2200.492874	113.509064	-244.644653	201.011658
2200.496197	114.151962	-244.995300	199.725891
2200.499511	114.327286	-244.819977	199.725891
2200.502801	113.450623	-245.696655	198.732300
2200.506131	113.742859	-245.813568	196.978943
2200.509500	113.099930	-246.748688	195.926910
2200.512380	113.509064	-246.047333	194.407349
2200.515729	113.567505	-246.807129	193.530670
2200.519060	113.859726	-247.040924	192.069550
2200.522404	112.866165	-247.216248	190.549957
2200.525708	112.807709	-246.631805	189.731720
2200.529069	112.457047	-246.690216	187.803009
2200.531947	112.573944	-248.034485	186.049652
2200.535279	112.164810	-248.092926	184.822296
2200.538610	111.697250	-248.560486	182.426056
2200.541973	111.288147	-248.385132	181.140228
2200.545275	111.288147	-248.618927	179.445312
2200.548615	110.411453	-249.495605	177.750427
2200.551945	110.820587	-249.028046	176.289276
2200.555287	110.411453	-249.846283	173.483917
2200.558617	110.177689	-250.255402	172.256561
2200.561951	109.710129	-250.664520	169.509644
2200.565284	109.184097	-250.606049	167.113373
2200.568614	109.300995	-251.015198	164.658661
2200.571942	108.482773	-251.424316	162.788391
2200.575274	108.248978	-251.716553	160.392151
2200.578625	108.248978	-252.768555	157.762115
2200.581950	107.489182	-252.300995	155.599640
2200.585300	107.255417	-252.476349	153.670929
2200.588612	107.080078	-252.534760	150.222656
2200.591937	106.028061	-253.294556	147.767944
2200.595275	105.443604	-253.645233	145.722382
2200.598603	105.209824	-253.937469	142.332550
2200.601942	105.326706	-254.171234	140.754517
2200.605276	104.274704	-253.995911	137.423126
2200.608605	103.865585	-254.580353	134.676208
2200.611940	103.339584	-254.521912	131.987701
2200.615302	102.462891	-254.638794	128.714783
2200.618611	102.112228	-255.281708	125.617157
2200.621943	102.345993	-255.690826	122.285767
2200.625275	101.586197	-255.690826	119.597290
2200.628615	100.826416	-255.690826	115.856781
2200.631943	100.651077	-255.340149	112.876068
2200.635275	99.774414	-256.041473	109.603149
2200.638606	99.365280	-256.450623	105.979523
2200.643249	97.904160	-256.392181	98.556976
2200.646563	97.378143	-255.866150	94.582703
2200.649452	96.910568	-256.158386	90.842194
2200.652805	96.618347	-256.801270	87.393890
2200.656140	96.092346	-257.035065	82.659851
2200.659557	95.157227	-256.625946	79.153107
2200.662879	94.748093	-256.684387	75.120392
2200.666126	93.754532	-256.158386	71.204559
2200.669022	94.046768	-255.983032	67.405579
2200.672384	93.170074	-256.567505	63.139099
2200.675691	92.585602	-256.450623	59.281677
2200.679024	92.410278	-256.216827	54.956696
2200.682358	92.001190	-255.573914	50.339539
2200.685711	91.416718	-255.866150	46.073029
2200.688601	90.949158	-255.573914	41.455872
2200.691931	90.773834	-255.281708	36.020447
2200.695263	90.072479	-254.638794	32.279968
2200.698596	90.189362	-255.047913	27.896545
2200.701972	89.546478	-253.586792	23.513123
2200.705262	88.962006	-253.645233	18.954407
2200.708598	88.377563	-253.119232	13.986511
2200.711929	88.143768	-253.060760	8.258911
2200.715285	87.500885	-251.891876	3.641724
2200.718597	87.617767	-251.248993	-0.683228
2200.721929	86.974854	-251.132080	-5.534180
2200.725266	86.565765	-250.255402	-11.670959
2200.728600	86.156647	-249.028046	-15.879028
2200.731929	85.630646	-248.677368	-21.431335
2200.735261	85.747528	-247.859161	-27.100525
2200.738592	85.163086	-246.456451	-31.834595
2200.741926	84.520172	-245.813568	-35.692017
2200.745259	84.344818	-245.053772	-41.945679
2200.748593	83.643494	-243.826416	-46.738159
2200.751929	83.994141	-242.599060	-52.465820
2200.755260	83.701935	-241.780823	-56.907654
2200.758602	83.234375	-240.378143	-63.102905
2200.761923	82.825256	-239.209229	-68.830505
2200.765266	83.234375	-236.929871	-74.616638
2200.768594	82.825256	-235.118073	-79.233826
2200.771926	82.649933	-233.890717	-85.136780
2200.775260	82.416138	-231.962006	-90.981323
2200.778591	82.182373	-230.676208	-96.708984
2200.781930	82.591461	-228.747528	-102.202820
2200.785257	82.123901	-226.292816	-106.761536
2200.788586	82.357697	-225.123901	-112.898315
2200.791928	82.708374	-222.552307	-117.983093
2200.795254	82.649933	-220.915833	-123.418518
2200.798584	83.000580	-218.461121	-128.620117
2200.803279	83.877258	-213.376373	-140.250732
2200.806116	83.585052	-210.746338	-146.270630
2200.809510	83.585052	-208.466980	-151.822937
2200.812837	84.637054	-205.895386	-157.083008
2200.816128	84.929291	-203.148437	-162.343079
2200.819440	85.864410	-200.284637	-168.304504
2200.822772	85.689056	-197.420776	-173.447693
2200.825683	85.922852	-194.615417	-179.175354
2200.829007	86.565765	-191.284027	-184.318542
2200.832389	87.442413	-188.069550	-189.520203
2200.835689	88.319122	-185.088837	-194.663391
2200.839033	88.669769	-181.582123	-199.748108
2200.842352	89.254242	-178.250732	-205.709595
2200.845288	90.715363	-174.510223	-210.911194
2200.848581	91.708954	-171.061951	-215.353027
2200.851918	92.527191	-167.555237	-220.613098
2200.855248	92.936310	-163.814728	-226.399170
2200.858585	94.163666	-159.957336	-230.782593
2200.861911	94.981888	-155.983063	-235.399780
2200.865243	95.917007	-151.833435	-240.484558
2200.868577	97.202805	-147.566925	-244.225037
2200.871916	98.137924	-143.125061	-250.011108
2200.875248	98.780823	-139.618347	-254.628296
2200.878576	99.774414	-135.001160	-259.303894
2200.881908	101.410873	-130.325531	-264.154846
2200.885249	103.047348	-125.357689	-267.369385
2200.888580	103.865585	-120.915840	-271.109924
2200.891914	105.502060	-116.357109	-275.960876
2200.895243	106.612518	-111.681465	-280.753357
2200.898574	108.307434	-106.246056	-284.260132
2200.901978	109.651657	-100.985985	-288.877258
2200.905248	111.054352	-96.076576	-292.793152
2200.908584	112.749268	-91.167168	-295.306274
2200.911911	114.268860	-85.088829	-300.274170
2200.915243	115.788437	-80.179420	-302.845703
2200.918579	117.424896	-75.386909	-306.703125
2200.921914	119.295151	-69.133263	-309.742310
2200.925246	121.808289	-64.165398	-313.307434
2200.928575	124.146103	-58.554649	-315.002319
2200.931909	125.665695	-52.943901	-318.158386
2200.935237	127.302170	-47.391594	-321.314514
2200.938572	129.289291	-41.371712	-324.002869
2200.941911	131.510239	-35.293396	-326.632935
2200.945262	133.614258	-29.331970	-329.730591
2200.948572	135.893631	-23.136765	-331.483887
2200.951904	138.289886	-17.876686	-332.828186
2200.955238	140.510818	-10.980133	-334.581543
2200.959483	145.420227	1.293396	-339.841614
2200.962817	147.758026	7.371704	-340.075439
2200.966088	150.329636	13.450027	-341.594971
2200.969425	152.258331	20.112797	-342.588562
2200.972765	155.355927	26.074223	-343.874329
2200.976103	157.635300	32.736992	-345.627747
2200.979546	160.382233	39.049091	-346.445984
2200.982341	163.012283	45.478081	-347.322632
2200.985684	164.999420	52.199295	-346.971985
2200.989036	167.980133	58.043831	-347.907104
2200.992329	170.727066	64.472816	-347.965515
2200.995670	173.415543	70.901810	-348.140869
2200.998999	175.870255	78.207474	-347.790222
2201.002328	178.617187	84.870247	-347.322632
2201.005231	181.422562	90.948563	-347.497986
2201.008569	183.935715	97.552887	-347.147339
2201.011898	186.565765	104.098770	-346.913513
2201.015232	189.838699	110.527756	-346.270630
2201.018570	192.001160	116.606079	-345.744568
2201.021895	194.631210	123.093506	-344.049683
2201.025230	197.904144	129.288712	-344.400391
2201.028567	200.066635	136.243713	-343.056152
2201.031954	203.105789	141.912918	-341.828796
2201.035233	205.560501	148.458801	-340.250732
2201.038568	208.424316	154.244873	-339.023376
2201.041898	211.229691	160.556976	-337.211548
2201.045228	214.210403	166.459961	-335.341309
2201.048566	216.723557	172.655167	-333.821716
2201.051895	219.528931	178.850372	-331.308594
2201.055226	222.158966	185.104034	-329.789001
2201.058559	224.555237	190.890121	-326.282288
2201.061897	227.419067	197.728241	-324.996521
2201.065227	230.808884	203.105194	-322.308044
2201.068565	233.497375	209.008179	-319.444214
2201.071900	236.185867	214.618927	-317.457092
2201.075249	238.874344	220.171234	-315.236145
2201.078555	241.329056	226.483337	-312.781372
2201.081893	244.368210	231.626526	-309.216248
2201.085230	246.881348	237.587952	-306.001709
2201.088559	249.569855	242.848053	-302.962646
2201.091889	252.199890	248.049683	-300.916992
2201.095263	254.771484	253.251312	-297.176514
2201.098557	256.933960	258.862061	-294.137329
2201.101894	259.680908	264.297485	-290.572205
2201.105229	263.012268	269.382233	-287.123962
2201.108552	265.466980	274.057861	-284.260132
2201.111891	267.454102	278.675049	-281.162537
2201.116516	272.831116	288.084747	-273.447693
2201.119468	274.993561	292.994141	-269.765625
2201.122755	277.156067	298.195770	-266.375854
2201.126179	279.610748	303.163635	-263.161316
2201.129490	282.007019	306.845703	-259.303894
2201.132741	284.403259	311.521332	-255.914062
2201.136066	286.448853	315.787842	-252.173584
2201.139415	289.429565	319.352997	-247.790222
2201.142306	291.475159	323.502625	-243.699036
2201.145641	293.228516	327.769135	-239.783203
2201.148980	295.507904	331.100525	-236.101135
2201.152322	297.611938	335.308594	-232.068420
2201.155676	300.066620	339.575104	-229.146118
2201.159002	301.586212	342.146698	-225.814758
2201.161888	303.281128	346.354767	-221.548218
2201.165219	305.794281	350.036835	-217.866211
2201.168575	307.489197	353.251312	-213.190552
2201.171891	310.177673	357.050262	-209.333130
2201.175218	311.463470	360.556976	-205.242004
2201.178549	312.866150	363.479248	-201.326172
2201.181883	315.262421	366.284637	-196.767395
2201.185214	317.308014	369.382233	-193.728271
2201.188546	318.944489	372.596741	-189.520203
2201.191884	320.230286	376.103455	-186.305664
2201.195217	322.860321	378.850372	-182.039185
2201.198545	323.737000	381.305084	-177.363525
2201.201884	325.841034	384.168915	-173.564575
2201.205231	326.951477	385.746918	-169.940979
2201.208552	328.412628	388.669189	-166.551147
2201.211887	329.698425	391.416138	-161.875549
2201.215214	332.094696	393.695496	-157.959717
2201.218563	333.497375	395.916443	-154.862061
2201.221884	334.900055	399.072479	-150.946228
2201.225214	336.244293	401.293396	-147.673279
2201.228544	337.588562	402.988312	-143.406799
2201.231879	338.757446	405.267700	-140.542969
2201.235209	340.277039	406.962616	-136.393372
2201.238551	341.562836	409.241974	-133.120422
2201.241882	342.848633	411.112213	-128.853882
2201.245217	344.368195	413.625366	-125.464050
2201.248573	345.595551	415.495636	-121.548218
2201.251875	346.998260	416.956757	-117.515503
2201.255214	348.108704	418.476349	-115.353027
2201.258543	350.504974	420.580353	-111.437195
2201.261875	351.849213	421.749268	-108.281128
2201.265204	352.725891	422.684418	-105.592651
2201.268538	353.544128	425.022217	-101.267700
2201.271877	354.187042	425.898895	-97.410339
2201.276549	356.407959	428.645813	-91.916443
2201.279468	357.343079	430.457642	-88.234375
2201.282718	358.687317	431.451202	-85.312073
2201.286075	359.096436	432.152557	-82.506714
2201.289413	359.739349	433.847473	-79.292236
2201.292761	360.323792	435.600830	-76.662231
2201.296139	360.440674	436.009918	-73.915283
2201.298990	361.843384	437.704834	-70.700806
2201.302319	362.778503	438.406189	-68.070740
2201.305640	363.713623	439.516663	-64.914673
2201.308964	363.830505	440.393341	-61.992432
2201.312297	364.765625	441.679138	-59.537720
2201.315651	365.583862	442.380463	-56.732361
2201.318961	365.992981	443.140259	-53.868469
2201.321866	367.103455	443.490967	-51.647583
2201.325199	367.395691	444.952087	-49.485107
2201.328534	367.629456	445.010529	-46.855103
2201.331868	368.856812	446.179443	-44.575684
2201.335229	369.558167	446.530090	-42.705444
2201.338533	369.499695	447.289886	-40.659851
2201.341866	370.493286	447.991211	-38.438965
2201.345196	370.551727	448.809479	-36.334900
2201.348529	370.785522	449.686157	-34.055542
2201.351866	371.253082	449.803040	-31.250183
2201.355198	371.662201	450.445923	-29.321472
2201.358534	372.597321	450.621277	-27.801880
2201.361865	372.480408	451.205719	-26.574524
2201.365201	373.006439	451.556396	-24.002930
2201.368536	373.473999	451.556396	-22.483337
2201.371865	373.766235	452.316193	-20.262451
2201.375197	374.058441	452.608429	-18.684387
2201.378530	374.818237	453.017548	-17.047913
2201.381866	374.935120	453.368195	-16.054382
2201.385212	374.818237	453.660431	-13.891907
2201.388530	375.344238	454.653992	-12.255432
2201.391861	375.578033	454.712463	-10.735840
2201.395191	375.578033	454.712463	-9.625427
2201.398535	376.045593	455.530701	-8.222717
2201.401858	376.337830	455.822906	-6.820007
2201.405191	375.753357	455.881348	-6.410889
2201.408527	376.104034	456.173584	-4.716003
2201.411855	376.104034	456.115143	-3.313293
2201.415190	375.928711	456.348907	-2.378113
2201.418525	376.571594	456.816467	-1.676819
2201.421892	376.571594	457.225616	-0.741699
2201.425195	376.630035	457.284058	0.076538
2201.428548	376.454712	457.400940	1.245422
2201.433151	376.279358	457.693176	2.589661
2201.436060	376.688477	457.576263	3.115662
2201.439397	376.805389	457.810059	4.109253
2201.442783	376.454712	458.336060	4.284607
2201.446142	376.045593	458.628296	4.927551
2201.449439	375.987152	458.219177	5.336609
2201.452722	376.045593	458.511383	5.570374
2201.456031	375.519592	458.394501	6.096375
2201.458949	375.694916	458.511383	5.102844
2201.462285	375.227356	458.978973	6.037964
2201.465624	375.168915	458.569855	5.511963
2201.468937	374.701355	457.751617	5.628845
2201.472313	374.175354	458.511383	6.213318
2201.475632	373.415558	458.862061	6.330200
2201.478521	373.824677	458.745178	5.979553
2201.481852	373.649323	458.452972	5.395081
2201.485191	373.240204	458.336060	5.979553
2201.488519	373.298645	458.394501	5.628845
2201.491852	372.947998	458.569855	3.992371
2201.495192	372.071320	458.394501	4.752197
2201.498516	372.480408	458.160736	4.518372
2201.501851	372.188202	458.511383	4.459961
2201.505187	371.486847	458.511383	3.466370
2201.508515	370.902405	458.336060	2.706604
2201.511844	370.785522	458.277618	1.479248
2201.515206	370.142609	457.926941	1.070129
2201.518517	369.733490	457.400940	1.829895
2201.521850	369.090607	457.810059	0.368774
2201.525177	369.032135	457.459381	-0.507874
2201.528519	367.980133	457.050262	-0.800171
2201.531854	367.746338	457.459381	-2.085937
2201.535176	367.395691	457.868500	-2.845703
2201.538514	366.694336	457.108704	-3.839294
2201.541847	365.817657	456.991821	-4.599060
2201.545194	365.291656	456.290466	-6.936890
2201.548523	365.350098	456.173584	-8.865601
2201.551847	364.590302	455.472260	-9.216248
2201.555183	364.181183	455.355347	-10.443604
2201.558510	362.778503	455.413788	-11.963196
2201.561851	362.135590	454.829346	-13.424316
2201.565180	361.492706	454.946228	-15.060791
2201.568514	360.908234	453.777344	-16.931091
2201.571871	359.973114	453.894196	-18.392212
2201.575173	359.447113	454.011108	-19.268860
2201.578509	358.278198	453.543549	-20.437805
2201.581845	357.576843	452.959076	-23.535339
2201.585182	356.291046	452.199310	-24.119812
2201.589846	354.829926	451.088837	-28.620117
2201.592758	353.661011	450.738159	-30.315002
2201.596125	352.667450	450.270599	-31.483948
2201.599355	351.673889	450.036835	-33.588013
2201.602717	351.089417	449.277039	-36.685547
2201.606027	350.037415	448.458801	-38.380493
2201.609374	348.459381	448.575684	-40.542969
2201.612258	347.699585	447.582123	-41.594971
2201.615631	346.180023	446.120972	-44.634155
2201.618946	345.361786	446.004089	-46.796631
2201.622277	344.368195	445.244324	-49.543518
2201.625603	343.316193	444.075378	-51.764526
2201.628506	341.621277	443.900055	-53.751648
2201.631841	340.569275	442.731171	-56.790771
2201.635177	340.101685	441.386902	-58.719482
2201.638505	338.348328	440.977783	-61.349487
2201.641835	336.711853	439.691986	-64.271790
2201.645172	335.367615	439.575104	-66.726501
2201.648501	334.257172	438.347748	-69.473450
2201.651840	333.497375	437.120422	-72.687927
2201.655171	331.451782	436.126831	-75.493286
2201.658518	330.224426	434.957916	-77.831116
2201.661831	329.055542	433.496796	-81.220947
2201.665170	327.594391	431.801880	-84.084778
2201.668499	326.308594	430.282318	-87.357727
2201.671835	325.373474	428.879608	-89.403320
2201.675170	323.737000	427.126251	-92.968506
2201.678498	321.866760	426.308014	-96.007629
2201.681829	320.522491	424.788422	-99.631226
2201.685172	318.535370	423.794861	-101.559937
2201.688497	317.249573	421.749268	-104.716003
2201.691835	315.496216	420.405029	-108.222717
2201.695163	313.859741	419.002350	-111.086548
2201.698503	312.340149	416.956757	-114.125671
2201.701854	310.762146	415.437164	-117.281738
2201.705163	308.541199	413.566925	-120.203979
2201.708500	306.846283	410.761536	-123.360046
2201.711827	304.917603	408.774384	-126.866760
2201.715169	303.339569	407.722412	-130.665710
2201.718493	301.352417	405.326111	-133.938660
2201.721829	299.482178	403.280548	-137.796021
2201.726518	295.040344	399.130920	-144.575684
2201.729416	292.936310	396.617767	-147.731750
2201.732779	290.890717	394.513733	-152.290527
2201.736014	288.728241	391.591461	-155.037415
2201.739345	286.624207	388.902985	-158.427246
2201.742679	284.812378	386.623627	-161.524902
2201.745608	282.825256	383.292206	-165.148437
2201.748914	280.312103	381.889526	-168.479858
2201.752250	278.208069	378.850372	-171.928162
2201.755603	275.636475	376.337250	-176.077759
2201.758940	274.116882	372.772064	-179.467590
2201.761836	271.662201	370.142029	-182.389832
2201.765155	269.675049	366.635284	-186.071899
2201.768498	267.161896	363.829926	-189.812378
2201.771825	265.057861	360.615448	-192.442444
2201.775192	262.720062	357.342499	-196.182922
2201.778488	259.973114	353.485107	-199.339050
2201.781828	257.518433	350.036835	-202.962585
2201.785154	255.239044	346.471680	-206.878418
2201.788505	252.492111	342.964935	-210.385193
2201.791824	250.154297	339.458221	-213.365906
2201.795157	247.699600	335.367035	-217.398621
2201.798493	245.128006	331.860321	-220.262451
2201.801823	242.731750	327.886017	-222.717163
2201.805152	240.277039	324.087097	-226.983643
2201.808493	237.763885	320.405029	-229.613708
2201.811824	234.900055	315.904724	-232.886597
2201.815152	231.919342	311.872009	-236.042725
2201.818498	230.165985	308.189941	-238.672729
2201.821816	226.717712	303.455872	-241.828796
2201.825150	223.853882	299.014038	-244.575684
2201.828496	221.106964	294.338409	-248.140869
2201.831827	218.535370	290.305664	-250.946228
2201.835152	215.203979	285.396271	-254.862061
2201.838480	212.807724	280.895966	-257.901245
2201.841823	210.294571	276.103424	-259.946838
2201.845147	206.963181	271.544708	-262.869080
2201.848485	204.216263	266.284637	-265.382263
2201.851816	201.703094	261.550537	-268.187622
2201.855149	198.663940	256.816467	-270.525452
2201.858488	195.800110	251.147278	-273.213928
2201.861842	192.819412	246.120972	-275.317932
2201.865149	189.780243	240.919342	-277.421997
2201.868481	186.974869	235.191681	-280.168884
2201.873150	181.422562	224.496185	-284.026306
2201.876096	178.734085	219.060791	-286.071960
2201.879413	175.519577	213.742249	-287.708313
2201.882674	172.772644	208.073059	-289.870911
2201.886014	169.850388	202.871429	-291.332031
2201.889319	167.337234	197.260666	-293.845154
2201.892232	164.181183	191.182343	-294.488037
2201.895578	161.784927	184.811798	-296.358276
2201.898918	158.921097	179.610168	-297.527161
2201.902253	156.466385	173.414948	-297.936340
2201.905600	153.836365	168.213318	-299.338989
2201.908901	150.621857	162.251892	-301.092407
2201.911809	148.459396	156.115143	-302.378113
2201.915142	145.420227	150.329041	-302.904175
2201.918487	143.140869	144.309174	-304.131470
2201.921807	140.510818	138.172409	-304.365295
2201.925138	137.763885	132.269440	-304.891296
2201.928479	135.133835	125.840439	-304.540588
2201.931806	132.737595	120.229691	-305.943359
2201.935139	129.990646	113.859146	-306.410828
2201.938473	127.594406	108.131500	-305.884888
2201.941812	125.022797	101.702507	-305.884888
2201.945138	122.334320	95.916420	-305.709534
2201.948481	120.580933	90.130325	-305.709534
2201.951806	117.600235	84.578018	-305.417297
2201.955138	115.554642	78.149033	-304.540588
2201.958473	113.099930	71.369370	-304.306824
2201.961801	110.294556	65.466393	-303.664001
2201.965169	108.599640	58.862064	-303.020996
2201.968468	106.963181	53.543537	-301.968994
2201.971808	104.391571	47.465221	-300.800110
2201.975141	102.229095	41.094677	-298.579163
2201.978473	99.540619	35.659260	-298.754578
2201.981807	97.787262	29.931614	-296.533630
2201.985168	95.624786	24.379307	-295.364746
2201.988465	93.345413	18.651661	-292.617737
2201.991807	91.650482	12.456455	-291.799500
2201.995141	89.721802	6.611923	-289.929260
2201.998471	87.968445	1.059608	-287.240845
2202.001799	85.981293	-4.434250	-284.669189
2202.005136	83.818817	-10.278793	-283.266541
2202.008462	82.942139	-16.064880	-281.162537
2202.011800	80.779663	-21.675636	-278.357117
2202.015133	79.201630	-26.351257	-276.311584
2202.019386	76.396240	-37.397430	-271.577393
2202.022723	74.876678	-43.417313	-268.655151
2202.025987	73.473999	-49.086494	-265.499146
2202.029355	72.538879	-53.995918	-262.576904
2202.032651	70.843964	-58.320869	-259.713074
2202.036006	69.441284	-63.756279	-257.141479
2202.038890	68.097015	-68.899483	-252.874939
2202.042245	66.928101	-73.925774	-250.478638
2202.045598	66.051453	-78.718285	-245.861511
2202.048905	64.707184	-83.686150	-242.939270
2202.052249	63.479828	-88.478676	-238.731140
2202.055552	62.661591	-92.803627	-236.101135
2202.058464	61.843384	-97.771492	-232.126831
2202.061791	60.791351	-101.628868	-227.977234
2202.065129	60.031555	-106.187614	-224.879639
2202.068462	59.622467	-110.512566	-219.677979
2202.071828	59.388672	-114.720634	-216.872620
2202.075128	58.511963	-118.870262	-212.664551
2202.078461	57.576843	-122.902992	-208.164246
2202.081788	56.700195	-127.461723	-204.423706
2202.085123	56.291046	-131.260681	-200.566345
2202.088460	55.823486	-134.884277	-196.416748
2202.091793	55.355927	-138.566345	-192.267090
2202.095125	54.888367	-141.605499	-187.708374
2202.098456	54.187042	-145.813568	-182.623657
2202.101792	54.070129	-149.378754	-179.876709
2202.105165	53.544128	-153.294586	-174.499695
2202.108456	53.076569	-156.392181	-169.882568
2202.111789	53.544128	-159.898895	-166.025146
2202.115126	52.725891	-162.645813	-161.232605
2202.118453	53.427246	-165.801880	-156.498535
2202.121818	52.784363	-168.490356	-152.056702
2202.125128	52.959686	-171.704865	-146.036804
2202.128456	52.492126	-174.802460	-142.120972
2202.131786	52.316803	-177.374054	-137.153137
2202.135128	52.608978	-180.237885	-133.061951
2202.138449	52.199890	-182.517242	-128.269470
