time (s)	det(V)
2168.678491	0.068953	
2168.680044	0.057931	
2168.681732	0.026232	
2168.683279	0.039288	
2168.685010	0.065416	
2168.686504	0.057984	
2168.688253	0.065565	
2168.689736	0.057299	
2168.691500	0.051115	
2168.692984	0.068373	
2168.694769	0.091834	
2168.696252	0.047925	
2168.698008	0.029902	
2168.699505	0.041387	
2168.701257	0.039506	
2168.702759	0.037850	
2168.704467	0.045017	
2168.705991	0.051635	
2168.707708	0.016975	
2168.709242	0.065742	
2168.710939	0.033717	
2168.712489	0.066218	
2168.714160	0.037403	
2168.715738	0.064127	
2168.717389	0.017700	
2168.718979	0.046354	
2168.720639	0.034229	
2168.722239	0.051478	
2168.723862	0.020287	
2168.725488	0.054987	
2168.727096	0.019952	
2168.728749	0.063297	
2168.730342	0.016230	
2168.731991	0.051264	
2168.733591	0.030196	
2168.735267	0.025274	
2168.736843	0.012069	
2168.738547	0.033113	
2168.740103	0.001716	
2168.741800	0.017950	
2168.743344	0.002212	
2168.745043	0.030527	
2168.746557	0.034507	
2168.748279	-0.006977	
2168.749778	0.018156	
2168.751549	0.020174	
2168.753032	-0.012468	
2168.754792	0.003879	
2168.756275	0.012585	
2168.758037	0.024355	
2168.759527	-0.000516	
2168.761265	0.043454	
2168.762771	0.059651	
2168.764497	-0.007581	
2168.766034	0.025527	
2168.767744	0.018063	
2168.769281	0.014840	
2168.770981	-0.005563	
2168.772550	0.026091	
2168.774037	0.037669	
2168.775691	0.015984	
2168.777177	0.026281	
2168.778811	0.025668	
2168.780332	0.028819	
2168.781952	0.045774	
2168.783434	0.060956	
2168.785056	0.062842	
2168.786546	0.058930	
2168.788166	0.102190	
2168.789649	0.093123	
2168.791279	0.050221	
2168.792789	0.050640	
2168.794420	0.053395	
2168.795952	0.098025	
2168.797552	0.071990	
2168.799117	0.105486	
2168.800692	0.088277	
2168.802290	0.085771	
2168.803834	0.098835	
2168.805468	0.146558	
2168.806978	0.100241	
2168.808658	0.114698	
2168.810246	0.095052	
2168.811931	0.122695	
2168.813491	0.103024	
2168.815207	0.137748	
2168.816755	0.135166	
2168.818441	0.135702	
2168.820002	0.109014	
2168.821695	0.151545	
2168.823198	0.159461	
2168.824950	0.131871	
2168.826447	0.165520	
2168.828220	0.140391	
2168.829707	0.151215	
2168.831489	0.160649	
2168.832971	0.125164	
2168.834747	0.168456	
2168.836229	0.164940	
2168.837997	0.159610	
2168.839503	0.220470	
2168.841253	0.170346	
2168.842756	0.177041	
2168.844500	0.185295	
2168.846026	0.223169	
2168.847741	0.171393	
2168.849276	0.207736	
2168.850978	0.193126	
2168.852531	0.184408	
2168.854215	0.151259	
2168.855791	0.206733	
2168.857467	0.181520	
2168.859036	0.193923	
2168.860694	0.227604	
2168.862271	0.243540	
2168.863925	0.192828	
2168.865539	0.229377	
2168.867163	0.221364	
2168.868800	0.230243	
2168.870424	0.193541	
2168.872072	0.216377	
2168.873671	0.228031	
2168.875315	0.252052	
2168.876895	0.219209	
2168.878581	0.268580	
2168.880138	0.215451	
2168.881850	0.228736	
2168.883394	0.261063	
2168.885100	0.262074	
2168.886659	0.242428	
2168.888349	0.263363	
2168.889890	0.259359	
2168.891631	0.235012	
2168.893114	0.275783	
2168.894882	0.328413	
2168.896363	0.292102	
2168.898148	0.297016	
2168.899628	0.314938	
2168.901378	0.345670	
2168.902896	0.301975	
2168.904391	0.324107	
2168.905959	0.337098	
2168.907494	0.362923	
2168.909094	0.370827	
2168.910588	0.381913	
2168.912226	0.425068	
2168.913748	0.433725	
2168.915383	0.439341	
2168.916863	0.491874	
2168.918505	0.467914	
2168.919998	0.488422	
2168.921634	0.488857	
2168.923131	0.540657	
2168.924766	0.557520	
2168.926263	0.572710	
2168.927960	0.597831	
2168.929461	0.636990	
2168.931128	0.648177	
2168.932656	0.665668	
2168.934297	0.720207	
2168.935852	0.716699	
2168.937456	0.735918	
2168.939052	0.777131	
2168.940612	0.819449	
2168.942218	0.831574	
2168.943833	0.844912	
2168.945461	0.905736	
2168.947080	0.924483	
2168.948722	0.978902	
2168.950328	0.995293	
2168.951994	1.095784	
2168.953562	1.035762	
2168.955248	1.111969	
2168.956796	1.143874	
2168.958504	1.221955	
2168.960058	1.201152	
2168.961747	1.289973	
2168.963294	1.332182	
2168.965002	1.366708	
2168.966520	1.431065	
2168.968266	1.440882	
2168.969744	1.485927	
2168.971505	1.532820	
2168.972991	1.569740	
2168.974768	1.602949	
2168.976248	1.624045	
2168.978027	1.624726	
2168.979525	1.625842	
2168.981307	1.625311	
2168.982803	1.625790	
2168.984553	1.625919	
2168.986058	1.625915	
2168.987770	1.625971	
2168.989300	1.625866	
2168.991017	1.626019	
2168.992558	1.625971	
2168.994280	1.625854	
2168.995844	1.625818	
2168.997533	1.625830	
2168.999097	1.625931	
2169.000765	1.626144	
2169.002345	1.625971	
2169.003981	1.625677	
2169.005569	1.625943	
2169.007196	1.626007	
2169.008815	1.625911	
2169.010427	1.626237	
2169.012070	1.625689	
2169.013672	1.625939	
2169.015304	1.625919	
2169.016899	1.625967	
2169.018580	1.626003	
2169.020148	1.625959	
2169.021844	1.625878	
2169.023384	1.626040	
2169.025089	1.625935	
2169.026651	1.626076	
2169.028356	1.626007	
2169.029902	1.626092	
2169.031647	1.625971	
2169.033153	1.625999	
2169.034905	1.626072	
2169.036386	1.626052	
2169.038169	1.626068	
2169.039645	1.625999	
2169.041414	1.625975	
2169.042926	1.626047	
2169.044417	1.626080	
2169.045980	1.626032	
2169.047513	1.625943	
2169.049105	1.625987	
2169.050598	1.625991	
2169.052241	1.625959	
2169.053747	1.625999	
2169.055399	1.625991	
2169.056879	1.626007	
2169.058514	1.626035	
2169.059990	1.626015	
2169.061633	1.626027	
2169.063124	1.625987	
2169.064832	1.626100	
2169.066329	1.626003	
2169.068030	1.626136	
2169.069510	1.626047	
2169.071187	1.626116	
2169.072698	1.625947	
2169.074347	1.625963	
2169.075885	1.625983	
2169.077512	1.626173	
2169.079092	1.626039	
2169.080663	1.626092	
2169.082271	1.626028	
2169.083905	1.626116	
2169.085526	1.626035	
2169.087157	1.626172	
2169.088768	1.626084	
2169.090372	1.626120	
2169.092020	1.625987	
2169.093624	1.626205	
2169.095302	1.626043	
2169.096870	1.626060	
2169.098559	1.626047	
2169.100119	1.626060	
2169.101813	1.626011	
2169.103371	1.626084	
2169.105058	1.626164	
2169.106610	1.626144	
2169.108343	1.626003	
2169.109861	1.626064	
2169.111611	1.626140	
2169.113099	1.625999	
2169.114866	1.626168	
2169.116354	1.625927	
2169.118110	1.626040	
2169.119604	1.626084	
2169.121390	1.626140	
2169.122873	1.625971	
2169.124665	1.626201	
2169.126149	1.626032	
2169.127897	1.626108	
2169.129409	1.626068	
2169.131133	1.626104	
2169.132651	1.625967	
2169.134363	1.626181	
2169.135918	1.626044	
2169.137621	1.626003	
2169.139167	1.625943	
2169.140862	1.626156	
2169.142427	1.626019	
2169.144093	1.626023	
2169.145662	1.625975	
2169.147302	1.626084	
2169.148896	1.625991	
2169.150536	1.625995	
2169.152138	1.626019	
2169.153770	1.626080	
2169.155387	1.626039	
2169.156989	1.626032	
2169.158647	1.626003	
2169.160231	1.626072	
2169.161922	1.625858	
2169.163480	1.626100	
2169.165174	1.625959	
2169.166738	1.625967	
2169.168411	1.625697	
2169.169965	1.626104	
2169.171684	1.625850	
2169.173205	1.626040	
2169.174953	1.625810	
2169.176432	1.625959	
2169.178197	1.625838	
2169.179672	1.625693	
2169.181213	1.625008	
2169.182733	1.537642	
2169.184293	1.363949	
2169.185859	1.210837	
2169.187358	1.100497	
2169.189006	0.938466	
2169.190498	0.749320	
2169.192124	0.592083	
2169.193648	0.471475	
2169.195288	0.321097	
2169.196765	0.198991	
2169.198404	0.014107	
2169.199890	-0.130304	
2169.201517	-0.328377	
2169.203006	-0.471172	
2169.204683	-0.636660	
2169.206172	-0.817338	
2169.207818	-0.946800	
2169.209352	-1.129344	
2169.211012	-1.294340	
2169.212543	-1.409864	
2169.214169	-1.589221	
2169.215742	-1.627844	
2169.217337	-1.627852	
2169.218929	-1.628009	
2169.220474	-1.628070	
2169.222105	-1.628086	
2169.223720	-1.628078	
2169.225379	-1.627083	
2169.226971	-1.628030	
2169.228637	-1.627804	
2169.230219	-1.628122	
2169.231870	-1.627885	
2169.233441	-1.628102	
2169.235155	-1.628082	
2169.236698	-1.628150	
2169.238428	-1.627929	
2169.239980	-1.628126	
2169.241680	-1.627824	
2169.243226	-1.628009	
2169.244945	-1.628122	
2169.246447	-1.628163	
2169.248206	-1.628090	
2169.249704	-1.628279	
2169.251458	-1.627993	
2169.252946	-1.628082	
2169.254720	-1.628026	
2169.256207	-1.628227	
2169.257956	-1.628235	
2169.259452	-1.628170	
2169.261205	-1.627997	
2169.262718	-1.628183	
2169.264454	-1.628211	
2169.265970	-1.628243	
2169.267679	-1.628050	
2169.269207	-1.628275	
2169.270897	-1.628195	
2169.272455	-1.628315	
2169.274144	-1.628199	
2169.275716	-1.628231	
2169.277378	-1.627756	
2169.278972	-1.628320	
2169.280633	-1.628187	
2169.282218	-1.628299	
2169.283847	-1.627977	
2169.285465	-1.628227	
2169.287089	-1.628094	
2169.288727	-1.628344	
2169.290325	-1.628360	
2169.291977	-1.628142	
2169.293561	-1.628163	
2169.295251	-1.628231	
2169.296843	-1.628187	
2169.298527	-1.628102	
2169.300104	-1.628126	
2169.301819	-1.628243	
2169.303376	-1.628114	
2169.305074	-1.628271	
2169.306613	-1.628126	
2169.308335	-1.628263	
2169.309866	-1.628134	
2169.311595	-1.628154	
2169.313104	-1.628126	
2169.314879	-1.628001	
2169.316362	-1.628239	
2169.318137	-1.627989	
2169.319617	-1.628283	
2169.321386	-1.628279	
2169.322860	-1.628251	
2169.324613	-1.627925	
2169.326108	-1.628247	
2169.327863	-1.628017	
2169.329387	-1.628102	
2169.330882	-1.628187	
2169.332476	-1.628219	
2169.333965	-1.628255	
2169.335616	-1.628275	
2169.337109	-1.628122	
2169.338735	-1.628231	
2169.340259	-1.628118	
2169.341882	-1.628026	
2169.343382	-1.628150	
2169.345030	-1.628166	
2169.346513	-1.628207	
2169.348161	-1.628070	
2169.349650	-1.628179	
2169.351281	-1.628275	
2169.352770	-1.628195	
2169.354358	-1.628070	
2169.355903	-1.628231	
2169.357526	-1.628102	
2169.359093	-1.628308	
2169.360665	-1.628227	
2169.362259	-1.628312	
2169.363808	-1.628058	
2169.365432	-1.628255	
2169.366949	-1.628215	
2169.368630	-1.627868	
2169.370104	-1.628070	
2169.371833	-1.627973	
2169.373387	-1.628054	
2169.375089	-1.628082	
2169.376635	-1.628138	
2169.378337	-1.628199	
2169.379876	-1.628066	
2169.381604	-1.627977	
2169.383103	-1.628110	
2169.384850	-1.627937	
2169.386331	-1.628046	
2169.388099	-1.627840	
2169.389582	-1.628017	
2169.391362	-1.628042	
2169.392841	-1.628017	
2169.394620	-1.627739	
2169.396109	-1.628046	
2169.397852	-1.627695	
2169.399360	-1.628054	
2169.401077	-1.627828	
2169.402599	-1.628062	
2169.404298	-1.627325	
2169.405836	-1.627872	
2169.407540	-1.626503	
2169.409087	-1.626978	
2169.410763	-1.625754	
2169.412328	-1.489157	
2169.413985	-1.475751	
2169.415574	-1.417195	
2169.417207	-1.391281	
2169.418817	-1.323766	
2169.420418	-1.287741	
2169.422049	-1.211187	
2169.423655	-1.186087	
2169.425308	-1.119615	
2169.426907	-1.083207	
2169.428555	-1.015161	
2169.430131	-0.985613	
2169.431823	-0.940391	
2169.433377	-0.916761	
2169.435080	-0.849512	
2169.436633	-0.843494	
2169.438352	-0.799581	
2169.439890	-0.781414	
2169.441607	-0.735092	
2169.443120	-0.741662	
2169.444876	-0.662820	
2169.446357	-0.631298	
2169.448132	-0.622194	
2169.449608	-0.584417	
2169.451381	-0.534735	
2169.452867	-0.593920	
2169.454611	-0.534796	
2169.456106	-0.508253	
2169.457869	-0.507842	
2169.459367	-0.461501	
2169.461114	-0.446362	
2169.462627	-0.431993	
2169.464345	-0.441935	
2169.465873	-0.380326	
2169.467580	-0.397390	
2169.469133	-0.375512	
2169.470806	-0.366847	
2169.472368	-0.388963	
2169.474031	-0.362384	
2169.475606	-0.348744	
2169.477244	-0.341255	
2169.478836	-0.289729	
2169.480359	-0.295002	
2169.481923	-0.299828	
2169.483422	-0.309165	
2169.485067	-0.289668	
2169.486540	-0.285552	
2169.488179	-0.261793	
2169.489667	-0.234996	
2169.491308	-0.260971	
2169.492789	-0.212997	
2169.494384	-0.231338	
2169.495927	-0.206657	
2169.497471	-0.192538	
2169.499073	-0.188658	
2169.500569	-0.199716	
2169.502206	-0.205976	
2169.503745	-0.226762	
2169.505393	-0.185323	
2169.506877	-0.191595	
2169.508591	-0.126240	
2169.510066	-0.155493	
2169.511773	-0.133196	
2169.513249	-0.148178	
2169.514958	-0.141048	
2169.516440	-0.145733	
2169.518144	-0.136721	
2169.519640	-0.148915	
2169.521363	-0.143855	
2169.522846	-0.120902	
2169.524630	-0.137938	
2169.526116	-0.132423	
2169.527870	-0.088716	
2169.529370	-0.076913	
2169.531123	-0.085179	
2169.532641	-0.077827	
2169.534373	-0.078186	
2169.535905	-0.092204	
2169.537631	-0.092518	
2169.539175	-0.065343	
2169.540861	-0.069464	
2169.542406	-0.043792	
2169.544076	-0.066149	
2169.545648	-0.062012	
2169.547315	-0.065952	
2169.548906	-0.051236	
2169.550556	-0.034249	
2169.552157	-0.003916	
2169.553798	-0.051945	
2169.555404	0.003142	
2169.557029	-0.030253	
2169.558702	-0.019545	
2169.560289	-0.015622	
2169.561946	0.022994	
2169.563524	-0.016822	
2169.565211	0.024508	
2169.566786	-0.007642	
2169.568436	0.014627	
2169.569985	-0.005503	
2169.571700	0.005201	
2169.573248	-0.004322	
2169.574969	0.033669	
2169.576487	0.024589	
2169.578233	0.017809	
2169.579718	0.032492	
2169.581480	0.034547	
2169.582965	0.018413	
2169.584742	0.048964	
2169.586242	0.026228	
2169.588036	0.028049	
2169.589522	0.067414	
2169.591317	0.033745	
2169.592802	0.064183	
2169.594563	0.043417	
2169.596058	0.031828	
2169.597815	0.055168	
2169.599330	0.074822	
2169.601055	0.043180	
2169.602576	0.081497	
2169.604295	0.027393	
2169.605834	0.033914	
2169.607532	0.021801	
2169.609078	0.054668	
2169.610755	0.051373	
2169.612319	0.058717	
2169.613980	0.029197	
2169.615575	0.033093	
2169.617234	0.061512	
2169.618824	0.041423	
2169.620458	0.011751	
2169.622058	0.057577	
2169.623577	0.072252	
2169.625218	0.042603	
2169.626705	0.012717	
2169.628342	0.044340	
2169.629831	0.029294	
2169.631469	0.038088	
2169.632944	0.056469	
2169.634567	0.050648	
2169.636068	0.022160	
2169.637635	0.040166	
2169.639176	0.044187	
2169.640710	0.042011	
2169.642333	0.048916	
2169.643816	0.067305	
2169.645438	0.044896	
2169.646962	-0.005837	
2169.648637	0.053403	
2169.650119	0.079938	
2169.651821	0.033701	
2169.653295	0.048014	
2169.654991	0.024742	
2169.656465	0.041053	
2169.658172	0.036481	
2169.659666	0.000447	
2169.661392	0.030857	
2169.662877	0.036750	
2169.664577	0.016137	
2169.666068	0.006075	
2169.667818	0.014591	
2169.669323	0.012959	
2169.671027	-0.013092	
2169.672560	0.038877	
2169.674247	0.031816	
2169.675792	0.043957	
2169.677504	0.010715	
2169.679050	0.014675	
2169.680731	0.032581	
2169.682302	0.039465	
2169.683954	0.015018	
2169.685548	0.037488	
2169.687196	0.000572	
2169.688807	0.021040	
2169.690428	0.012899	
2169.692054	0.020718	
2169.693674	0.004194	
2169.695315	0.015497	
2169.696919	0.035671	
2169.698557	0.036017	
2169.700133	0.045995	
2169.701814	0.083483	
2169.703374	0.016818	
2169.705095	0.018969	
2169.706640	0.041008	
2169.708320	0.021547	
2169.709856	0.043607	
2169.711567	0.061094	
2169.713060	0.028577	
2169.714829	0.022873	
2169.716309	0.038043	
2169.718084	0.065968	
2169.719563	0.041480	
2169.721343	0.033165	
2169.722822	0.053822	
2169.724607	0.007158	
2169.726094	0.031578	
2169.727868	0.048610	
2169.729369	0.031872	
2169.731096	0.050620	
2169.732621	0.049484	
2169.734344	0.053222	
2169.735861	0.043337	
2169.737571	0.002312	
2169.739113	0.070850	
2169.740809	0.021741	
2169.742371	0.054813	
2169.744051	0.047264	
2169.745637	0.051901	
2169.747296	0.012899	
2169.748880	0.052195	
2169.750509	0.028222	
2169.752113	0.003118	
2169.753731	0.019469	
2169.755376	0.050982	
2169.756960	0.030631	
2169.758632	0.030978	
2169.760222	0.012258	
2169.761866	0.024520	
2169.763448	0.036549	
2169.765139	0.067104	
2169.766702	0.026478	
2169.768422	0.053303	
2169.769953	0.007094	
2169.771673	0.008754	
2169.773153	0.046886	
2169.774708	0.035683	
2169.776200	0.037645	
2169.777801	0.013575	
2169.779328	0.033161	
2169.780875	0.032066	
2169.782475	0.008178	
2169.783965	0.030877	
2169.785599	-0.000532	
2169.787098	-0.017414	
2169.788727	0.018973	
2169.790244	0.012854	
2169.791917	0.021636	
2169.793391	0.001994	
2169.795115	0.051454	
2169.796594	0.010812	
2169.798309	0.003686	
2169.799801	0.036062	
2169.801522	0.043119	
2169.803004	0.024726	
2169.804711	0.006965	
2169.806195	0.030438	
2169.807878	0.017330	
2169.809372	-0.022220	
2169.811040	0.021072	
2169.812565	0.031183	
2169.814262	-0.018373	
2169.815795	-0.022220	
2169.817501	0.034297	
2169.819070	0.011384	
2169.820742	-0.029233	
2169.822303	0.030543	
2169.823974	-0.001337	
2169.825547	0.012983	
2169.827199	0.001269	
2169.828806	0.045657	
2169.830427	-0.006429	
2169.832058	0.048727	
2169.833674	0.022792	
2169.835317	0.027107	
2169.836913	0.016057	
2169.838549	0.048070	
2169.840129	0.030450	
2169.841841	0.010780	
2169.843397	0.020565	
2169.845095	0.073263	
2169.846643	0.017547	
2169.848341	0.028613	
2169.849891	0.025447	
2169.851602	0.020299	
2169.853135	0.040303	
2169.854869	0.038595	
2169.856352	0.011767	
2169.858113	0.033584	
2169.859603	0.041919	
2169.861380	0.054672	
2169.862859	0.074899	
2169.864627	0.048428	
2169.866107	0.026152	
2169.867869	0.049307	
2169.869367	0.072534	
2169.871107	0.017527	
2169.872619	0.059889	
2169.874346	0.099036	
2169.875873	0.037967	
2169.877575	0.029302	
2169.879113	0.052993	
2169.880806	0.047365	
2169.882381	0.096100	
2169.884078	0.073489	
2169.885631	0.102863	
2169.887296	0.040545	
2169.888879	0.116342	
2169.890528	0.075591	
2169.892117	0.077787	
2169.893756	0.061049	
2169.895386	0.111629	
2169.896990	0.068381	
2169.898659	0.111883	
2169.900252	0.088031	
2169.901886	0.103915	
2169.903490	0.057847	
2169.905157	0.074000	
2169.906713	0.082331	
2169.908407	0.098533	
2169.909965	0.082907	
2169.911663	0.112298	
2169.913205	0.098472	
2169.914914	0.093848	
2169.916435	0.087499	
2169.918174	0.136129	
2169.919674	0.128165	
2169.921216	0.125377	
2169.922727	0.118408	
2169.924299	0.091141	
2169.925842	0.111315	
2169.927387	0.113510	
2169.928996	0.125889	
2169.930490	0.104656	
2169.932133	0.107431	
2169.933640	0.134260	
2169.935268	0.165298	
2169.936763	0.126735	
2169.938401	0.156218	
2169.939893	0.141797	
2169.941537	0.155316	
2169.943030	0.136210	
2169.944722	0.161101	
2169.946205	0.184312	
2169.947912	0.180719	
2169.949403	0.215128	
2169.951072	0.171196	
2169.952592	0.187776	
2169.954235	0.161048	
2169.955780	0.222976	
2169.957481	0.196042	
2169.959045	0.187881	
2169.960731	0.218166	
2169.962289	0.265390	
2169.963963	0.243766	
2169.965544	0.253095	
2169.967202	0.265301	
2169.968795	0.309431	
2169.970424	0.270884	
2169.972052	0.280299	
2169.973656	0.310721	
2169.975308	0.354871	
2169.976922	0.328941	
2169.978557	0.391827	
2169.980157	0.387146	
2169.981844	0.403952	
2169.983407	0.418772	
2169.985110	0.461895	
2169.986657	0.440428	
2169.988375	0.504100	
2169.989935	0.470484	
2169.991635	0.526368	
2169.993186	0.535569	
2169.994911	0.600760	
2169.996425	0.584997	
2169.998180	0.610516	
2169.999656	0.635359	
2170.001423	0.675727	
