time (s)	magX	magY	magZ
5957.810431	106.729385	93.987724	-279.993591
5957.813785	103.164215	88.260078	-279.175354
5957.817080	100.826416	82.298653	-278.123352
5957.820362	98.254822	75.577438	-276.662231
5957.823282	94.864990	69.499123	-275.142639
5957.826609	91.533630	63.245468	-273.739990
5957.829940	88.962006	57.576267	-271.343689
5957.833265	86.624207	51.731735	-270.700806
5957.836625	84.111053	46.413208	-268.888977
5957.839965	81.714813	40.393333	-266.492737
5957.842869	78.792542	34.431908	-264.096436
5957.846181	76.396240	28.470482	-262.518433
5957.849513	74.467560	22.801281	-260.472839
5957.852843	72.538879	17.424309	-258.135071
5957.856175	69.324371	11.345989	-255.095886
5957.859548	67.278778	6.728813	-252.874939
5957.862844	64.765656	0.241379	-249.485107
5957.866176	62.895386	-4.960258	-246.738159
5957.869508	60.382233	-10.863243	-243.056091
5957.872844	58.628876	-15.889542	-240.835205
5957.876172	56.466400	-20.857399	-237.036255
5957.879505	54.654602	-26.175926	-234.172424
5957.882837	52.550568	-31.786682	-230.198181
5957.886175	50.738739	-36.462303	-227.451172
5957.889505	48.926941	-41.313263	-224.353638
5957.892838	47.232025	-46.982468	-220.496216
5957.896176	45.537109	-51.599655	-216.346619
5957.899508	44.368195	-56.509071	-211.437195
5957.902898	42.848633	-61.769157	-208.105835
5957.906177	41.621277	-66.269432	-205.651123
5957.909513	39.926361	-70.477501	-200.800171
5957.912838	38.815918	-75.386909	-196.475159
5957.916170	37.705444	-80.413216	-192.150208
5957.919508	36.536530	-84.270607	-189.052673
5957.922841	35.426056	-88.303337	-182.915833
5957.926172	34.198730	-92.628288	-178.941528
5957.929505	32.796021	-96.544136	-174.733521
5957.932837	32.153137	-101.102867	-170.525452
5957.936169	31.568665	-105.369377	-165.849792
5957.939504	30.750458	-108.642311	-161.349487
5957.942841	30.516663	-112.908821	-157.083008
5957.946189	29.990662	-116.473991	-151.472229
5957.949499	28.821747	-120.682060	-147.556396
5957.952838	28.471069	-123.838112	-142.646973
5957.957519	26.425476	-130.559326	-132.477539
5957.960388	26.250153	-133.949158	-127.451172
5957.963683	26.367035	-136.988312	-121.898926
5957.967018	25.899475	-139.910583	-117.223267
5957.970382	25.841034	-142.599060	-111.378723
5957.973699	25.665680	-146.222687	-107.346008
5957.977100	25.081238	-149.554077	-101.910583
5957.980463	24.964355	-152.417877	-97.702515
5957.983274	24.730560	-155.223267	-92.033325
5957.986598	25.081238	-157.561066	-87.065491
5957.989939	25.198120	-160.191132	-81.805359
5957.993257	24.789032	-162.236694	-77.363525
5957.996592	25.139679	-164.808319	-71.986572
5957.999922	24.613678	-166.269440	-66.668030
5958.003252	25.256592	-169.483948	-61.933960
5958.006161	25.841034	-171.704865	-56.790771
5958.009494	26.074829	-173.750427	-51.063110
5958.012826	26.659271	-175.679138	-46.971985
5958.016165	26.250153	-177.724731	-41.127380
5958.019532	26.776154	-179.711884	-36.334900
5958.022831	27.185272	-181.640564	-31.600830
5958.026161	27.360596	-183.218567	-26.048523
5958.029492	27.945068	-185.088837	-21.431335
5958.032861	28.120392	-186.316193	-16.814148
5958.036160	28.821747	-187.835754	-12.255432
5958.039492	29.815308	-189.355347	-6.703125
5958.042828	30.165985	-191.517822	-2.611938
5958.046158	30.808868	-193.212738	2.648132
5958.049491	31.218018	-193.797180	7.031494
5958.052826	32.270020	-195.492096	11.414917
5958.056153	32.796021	-196.777893	16.733459
5958.059493	33.322021	-197.829926	20.941528
5958.062827	33.263580	-199.291077	24.506714
5958.066159	34.023376	-200.050842	29.474579
5958.069489	34.724701	-201.278198	34.150208
5958.072825	36.419647	-202.096436	38.767365
5958.076171	36.770325	-203.031555	44.027466
5958.079490	37.997650	-203.966705	47.651031
5958.082832	37.997650	-204.492676	51.859131
5958.086154	38.815918	-206.129150	56.476288
5958.089488	39.984802	-206.538269	60.509033
5958.092819	41.036835	-207.414978	65.184662
5958.096157	41.445953	-208.466980	69.217377
5958.099483	41.971954	-209.051422	73.250122
5958.102816	42.965515	-209.226746	77.808838
5958.106151	44.251312	-209.811218	81.432465
5958.109489	45.361786	-210.395660	85.231445
5958.112821	45.770874	-210.980133	88.971924
5958.116157	46.238434	-211.447693	93.238434
5958.120413	48.108704	-211.973694	101.128571
5958.123727	49.160736	-212.850372	104.693726
5958.127107	49.803619	-212.967255	108.025116
5958.130336	51.206299	-213.610168	111.356476
5958.133668	51.673859	-214.019287	114.863251
5958.136996	52.842773	-214.194611	118.720612
5958.140361	54.011688	-214.428406	122.285767
5958.143709	54.420807	-215.071289	124.682037
5958.146586	54.537689	-214.311493	127.604340
5958.149930	55.881927	-215.246643	131.227905
5958.153302	57.109283	-215.772644	134.383972
5958.156568	57.401520	-215.480438	137.832245
5958.159911	58.511963	-215.305054	140.696045
5958.163244	59.271759	-216.240204	143.267670
5958.166146	60.440674	-216.123322	146.248383
5958.169495	61.434235	-215.889526	149.696655
5958.172815	62.310944	-215.947998	152.443573
5958.176145	62.720032	-215.889526	155.541199
5958.179479	64.005859	-216.181763	158.463470
5958.182812	64.940979	-216.649323	160.976624
5958.186146	65.408539	-217.058441	163.781982
5958.189476	66.343658	-216.064850	166.996460
5958.192812	66.752777	-216.649323	168.866730
5958.196141	67.045013	-216.240204	170.853851
5958.199473	68.038574	-216.707794	173.659241
5958.202819	69.616608	-216.240204	176.523071
5958.206178	69.558136	-216.473999	178.334869
5958.209478	70.025696	-216.006439	179.737549
5958.212820	70.960846	-216.123322	182.776733
5958.216144	71.369965	-216.181763	183.419617
5958.219470	72.597321	-215.831085	186.283447
5958.222807	73.532440	-216.240204	187.277008
5958.226145	73.766205	-216.123322	190.433044
5958.229471	74.116913	-215.772644	191.368195
5958.232805	74.818237	-215.889526	194.173553
5958.236148	75.519592	-216.006439	195.459351
5958.239470	76.513153	-216.006439	197.914062
5958.242807	76.688477	-216.240204	199.784302
5958.246136	77.331390	-215.421967	201.245453
5958.249491	78.324951	-215.480438	202.531250
5958.252806	78.909424	-215.421967	204.050842
5958.256139	79.727661	-215.714203	205.862640
5958.259509	79.961426	-215.305054	207.615997
5958.262805	80.195221	-215.363525	208.551117
5958.266137	80.604309	-215.772644	209.895355
5958.269468	81.071869	-214.837494	211.414948
5958.272804	82.065460	-215.129730	212.291626
5958.276134	81.948578	-214.662170	213.928101
5958.280765	82.825256	-214.895966	214.454102
5958.283673	83.585052	-215.129730	216.090576
5958.287000	84.461700	-215.188202	216.441223
5958.290392	84.870850	-215.363525	217.376373
5958.293761	84.578613	-215.480438	218.720612
5958.296982	85.279938	-214.895966	219.480408
5958.300325	85.864410	-215.655762	219.947968
5958.303650	86.039734	-215.246643	220.649292
5958.306559	86.331970	-215.012878	221.409088
5958.309885	87.325562	-215.188202	222.928680
5958.313246	87.150208	-215.714203	221.935120
5958.316576	87.325562	-216.064850	223.045563
5958.319901	87.617767	-215.188202	223.396240
5958.323228	88.202209	-215.421967	223.688477
5958.326132	87.793121	-215.655762	223.980713
5958.329462	88.494446	-215.889526	224.097595
5958.332800	88.436005	-215.889526	224.623596
5958.336164	89.078918	-215.655762	224.214478
5958.339458	88.552917	-215.597290	224.331360
5958.342797	88.786682	-215.421967	224.156036
5958.346133	88.786682	-216.298645	224.272919
5958.349463	88.611359	-216.240204	223.980713
5958.352790	89.254242	-216.415558	224.740479
5958.356130	89.371124	-216.649323	224.798920
5958.359459	89.020477	-216.532410	225.266479
5958.362794	89.078918	-217.058441	224.039124
5958.366128	89.604919	-216.590881	222.987122
5958.369461	89.312683	-216.766205	223.279358
5958.372791	89.195801	-217.000000	222.578003
5958.376147	88.962006	-216.883118	222.811768
5958.379479	89.137329	-217.759766	222.110443
5958.382791	89.254242	-217.526001	222.402679
5958.386124	88.962006	-217.409119	221.759796
5958.389454	89.195801	-217.642914	220.824646
5958.392793	88.962006	-218.344238	220.064880
5958.396121	88.669769	-218.110474	219.305084
5958.399462	88.143768	-218.227356	218.486816
5958.402788	88.319122	-218.694916	217.376373
5958.406119	88.085358	-218.461121	216.207458
5958.409460	88.143768	-218.753357	214.629456
5958.412787	87.500885	-219.104034	214.103424
5958.416122	87.734650	-219.980713	213.635864
5958.419457	87.091766	-220.097595	212.233185
5958.422801	86.741089	-219.980713	211.414948
5958.426125	86.799530	-220.097595	209.720032
5958.429454	86.156647	-220.331390	209.018707
5958.432788	85.922852	-220.389832	207.265320
5958.436154	86.273529	-220.857391	205.628845
5958.439459	85.805969	-221.208038	204.693726
5958.444055	85.104614	-222.552307	201.245453
5958.446988	85.104614	-222.493866	199.784302
5958.450311	84.344818	-223.195190	198.556946
5958.453695	84.227936	-222.961426	197.212738
5958.457062	83.760376	-223.370544	195.284027
5958.460378	83.585052	-224.013428	193.004669
5958.463692	82.883698	-224.305664	191.368195
5958.466565	83.000580	-224.480988	190.082397
5958.469868	82.357697	-224.831665	187.569244
5958.473211	81.948578	-224.480988	185.582092
5958.476552	81.656342	-224.539459	182.659821
5958.479878	81.188782	-225.123901	180.848022
5958.483198	80.779663	-225.708344	178.977753
5958.486554	80.838104	-225.591461	176.873749
5958.489449	80.195221	-226.059021	173.425476
5958.492775	79.669189	-226.175903	171.847443
5958.496130	78.383392	-226.643463	168.749847
5958.499455	79.143188	-226.760376	166.295135
5958.502780	78.032745	-226.818817	163.781982
5958.506115	77.214508	-227.929291	160.976624
5958.509474	76.688477	-227.753967	158.346558
5958.512776	75.928680	-228.279938	155.132080
5958.516111	75.694916	-228.396851	152.794250
5958.519442	74.350677	-228.396851	149.462891
5958.522780	74.350677	-228.513733	146.599030
5958.526105	73.941559	-228.747528	144.670349
5958.529441	73.006439	-229.390411	140.754517
5958.532780	72.538879	-228.630615	137.949158
5958.536111	72.188202	-229.039734	134.851532
5958.539439	71.837524	-229.974854	131.870819
5958.542771	71.136200	-229.624207	128.013397
5958.546113	70.843964	-229.974854	124.682037
5958.549448	70.317932	-230.091766	121.993591
5958.552776	69.558136	-230.383972	118.720612
5958.556111	68.681488	-229.741089	115.681458
5958.559458	68.506134	-230.033295	111.590271
5958.562771	67.629456	-230.442444	107.849762
5958.566110	67.512573	-230.500854	103.466370
5958.569438	66.226776	-230.150208	99.959656
5958.572773	66.051453	-230.383972	96.277618
5958.576108	65.583862	-230.033295	92.244843
5958.579439	65.057861	-229.741089	88.445923
5958.582773	64.414948	-229.916412	84.296295
5958.586100	63.655151	-230.325531	80.146667
5958.589438	63.304504	-229.857971	76.230835
5958.592767	62.836945	-229.156647	72.665680
5958.596115	61.784912	-229.331970	68.282257
5958.600776	61.317352	-228.630615	58.989471
5958.603756	60.090027	-228.396851	54.839844
5958.607015	60.382233	-227.987732	50.573334
5958.610286	59.505554	-227.344818	46.073029
5958.613620	58.804199	-226.877258	40.988281
5958.616947	58.628876	-226.526611	37.189331
5958.620322	58.511963	-226.059021	31.929230
5958.623634	57.752197	-225.766815	27.721191
5958.626553	56.875519	-224.831665	22.987122
5958.629877	57.167755	-223.838104	18.136169
5958.633221	56.466400	-223.604309	13.109863
5958.636530	56.057281	-222.902954	8.784912
5958.639885	55.998840	-221.967834	3.232605
5958.643190	55.355927	-220.740479	-1.267700
5958.646529	55.297485	-220.039154	-7.287537
5958.649429	54.946808	-218.636475	-11.086548
5958.652762	54.713043	-218.285797	-16.463501
5958.656094	54.128571	-217.233765	-21.782043
5958.659425	54.245483	-216.123322	-26.516052
5958.662761	53.894806	-215.188202	-32.419067
5958.666097	53.251923	-213.727051	-37.503845
5958.669435	53.018127	-212.382812	-42.296326
5958.672757	53.018127	-210.863220	-48.608398
5958.676097	53.193451	-209.343658	-53.517822
5958.679437	52.725891	-207.882538	-59.420837
5958.682775	53.076569	-206.655182	-64.038025
5958.686094	53.076569	-204.668030	-70.350098
5958.689426	52.842773	-202.914673	-75.668640
5958.692765	53.427246	-200.927521	-81.045593
5958.696097	52.959686	-198.706604	-85.545898
5958.699426	53.427246	-197.070129	-91.448914
5958.702759	53.719482	-195.842773	-97.468750
5958.706092	54.479248	-193.329620	-102.611938
5958.709430	54.070129	-191.634705	-108.748718
5958.712766	54.303925	-188.946228	-114.301025
5958.716093	55.122162	-186.608398	-119.502625
5958.719427	55.589722	-184.329041	-124.645813
5958.722755	56.291046	-182.049683	-130.022827
5958.726117	56.349487	-179.653412	-135.808899
5958.729426	56.758636	-176.438934	-141.478149
5958.732783	57.693756	-174.159546	-146.738159
5958.736092	58.161316	-171.763306	-152.232056
5958.739422	58.979523	-168.081238	-157.199890
5958.742761	59.388672	-165.275879	-162.635315
5958.746094	60.440674	-162.587402	-168.304504
5958.749418	60.732910	-159.957336	-173.389282
5958.752752	61.960266	-156.567505	-178.941528
5958.756086	62.895386	-153.177673	-184.143250
5958.760774	64.707184	-146.398010	-194.195801
5958.763654	66.285217	-142.891296	-198.871460
5958.767042	67.161896	-138.683228	-203.839294
5958.770387	68.038574	-135.176514	-207.930481
5958.773650	69.149048	-131.494446	-214.067261
5958.776958	70.259491	-127.929298	-219.151978
5958.779847	71.895966	-123.838112	-223.886047
5958.783170	73.415558	-119.337822	-228.444763
5958.786511	74.876678	-115.538872	-233.061951
5958.789846	76.396240	-111.564583	-237.036255
5958.793173	77.798950	-106.479836	-241.711853
5958.796523	79.902985	-101.862648	-245.803040
5958.799864	81.539429	-97.713036	-250.537109
5958.802808	83.292816	-93.738762	-254.511414
5958.806078	85.396851	-88.712456	-258.544128
5958.809419	86.624207	-83.978371	-262.986023
5958.812774	88.611359	-78.952080	-267.252502
5958.816081	90.364685	-73.516670	-271.460571
5958.819414	92.936310	-68.782585	-275.084167
5958.822748	95.332550	-63.814735	-278.473999
5958.826083	97.261261	-58.671547	-281.863831
5958.829418	98.839279	-53.294579	-285.545898
5958.832748	101.644669	-48.560501	-289.344849
5958.836084	103.865585	-42.423737	-292.559326
5958.839408	105.443604	-36.871422	-294.897156
5958.842747	108.132080	-31.319115	-298.286987
5958.846076	109.943893	-26.292809	-300.040283
5958.849416	112.983063	-20.448280	-303.722473
5958.852744	115.496216	-15.188194	-305.651062
5958.856104	117.424896	-9.343666	-308.807129
5958.859405	121.165405	-3.791351	-311.729370
5958.862752	123.678543	1.936287	-313.132080
5958.866098	125.665695	8.657501	-315.586792
5958.869412	129.055527	13.625362	-318.041504
5958.872741	131.568680	19.937458	-319.502625
5958.876071	134.432510	25.548214	-321.489807
5958.879408	137.763885	31.918758	-322.191101
5958.882740	140.101700	37.646400	-323.418518
5958.886074	143.374634	43.549385	-324.645874
5958.889408	145.887787	49.627701	-325.814758
5958.892741	148.751617	55.472237	-327.158997
5958.896073	151.381653	61.199879	-327.918762
5958.899439	155.063705	67.336639	-329.496826
5958.902740	157.167740	73.356514	-329.964417
5958.906075	160.849808	80.837517	-329.321472
5958.909401	163.830505	86.389824	-329.730591
5958.912738	166.694336	92.526588	-329.379883
5958.916069	169.967270	98.488014	-330.198181
5958.920323	176.746933	110.878433	-330.139709
5958.923582	179.435425	116.956749	-330.782593
5958.926917	182.708359	123.035065	-328.327881
5958.930252	185.572189	129.464050	-329.146179
5958.933593	189.488022	135.717712	-327.801880
5958.936954	192.760956	142.029816	-326.516113
5958.940339	195.741684	147.289886	-326.106995
5958.943215	198.663940	153.309753	-325.347229
5958.946525	202.170654	158.745178	-324.061340
5958.949847	205.034485	165.115723	-322.424927
5958.953160	208.774994	171.252472	-320.613037
5958.956491	211.989471	176.863220	-319.385803
5958.959828	214.970200	182.707764	-317.340149
5958.963169	217.834015	188.260071	-316.229675
5958.966062	220.990067	194.046173	-315.294617
5958.969398	224.321442	200.066040	-312.664551
5958.972733	227.185272	205.969025	-310.560486
5958.976059	231.334900	211.521332	-307.404480
5958.979398	234.607834	216.722961	-304.891296
5958.982731	237.413208	222.099945	-302.612000
5958.986082	241.036819	227.009338	-300.566345
5958.989408	243.842194	232.795441	-297.819397
5958.992734	247.348923	237.938629	-295.949158
5958.996063	250.446533	243.257141	-292.734680
5958.999396	253.836365	248.400330	-290.513794
5959.002728	256.875519	253.718872	-286.948547
5959.006067	259.505554	258.628296	-284.844543
5959.009400	262.427826	263.888367	-280.636475
5959.012729	265.116302	268.447113	-279.058411
5959.016062	267.454102	273.473419	-275.201111
5959.019398	271.311523	277.798370	-272.512573
5959.022731	273.649323	282.707764	-269.356567
5959.026057	276.513153	287.208069	-265.791382
5959.029416	279.084747	291.474579	-262.869080
5959.032724	282.649902	295.741089	-259.713074
5959.036061	285.104614	299.890686	-256.732361
5959.039393	287.676208	304.274109	-252.348938
5959.042726	290.481598	308.599060	-248.608398
5959.046058	293.053192	312.631775	-244.575684
5959.049386	295.449463	316.722961	-241.594971
5959.052757	297.787262	320.288116	-237.153137
5959.056059	300.651093	323.853302	-233.938660
5959.059391	303.281128	327.535370	-230.490356
5959.062723	305.618927	331.158966	-225.990051
5959.066057	308.190521	334.782593	-223.243164
5959.069396	310.119232	337.587982	-219.677979
5959.072721	313.158386	341.386902	-215.820618
5959.076060	315.203979	345.536530	-211.963196
5959.080748	319.996490	351.965515	-204.599060
5959.084061	322.334320	355.121552	-201.618347
5959.086969	324.555237	358.160736	-197.001160
5959.090303	326.191711	361.316772	-193.026917
5959.093606	328.061951	363.713043	-189.695496
5959.096902	329.698425	367.044434	-186.364136
5959.100229	332.328461	370.083588	-182.857422
5959.103588	334.432495	372.362946	-178.590881
5959.106481	336.419647	375.343658	-175.902405
5959.109806	337.997681	377.447693	-171.460571
5959.113160	339.867920	380.077728	-167.661621
5959.116497	341.621277	382.415558	-164.564026
5959.119847	343.666870	385.279358	-160.414368
5959.123173	345.420227	387.500305	-156.907654
5959.126479	346.822906	390.013458	-153.284058
5959.129380	350.329620	392.234375	-150.244934
5959.132717	351.089417	394.338409	-146.270630
5959.136057	353.135010	396.033295	-142.471680
5959.139383	355.005249	398.020447	-138.322021
5959.142718	355.940399	400.416718	-135.633606
5959.146048	357.693756	401.760956	-132.126831
5959.149381	359.447113	404.215668	-127.801880
5959.152717	360.382233	405.559906	-124.412048
5959.156044	362.135590	407.371704	-120.963806
5959.159383	363.888947	409.183533	-117.281738
5959.162716	364.356506	411.638245	-114.417908
5959.166057	366.109894	413.274689	-110.852722
5959.169384	367.045013	414.092957	-107.579834
5959.172743	367.980133	415.729401	-103.605530
5959.176046	369.499695	417.132080	-100.858582
5959.179383	370.434845	417.833435	-98.520752
5959.182708	371.603760	419.937469	-94.955627
5959.186042	372.772644	421.515472	-91.858032
5959.189383	374.058441	422.509064	-89.169495
5959.192713	374.876678	423.444183	-86.071899
5959.196045	375.578033	424.437744	-82.974304
5959.199379	376.396271	425.431335	-79.701355
5959.202746	377.974274	426.834015	-77.480408
5959.206039	378.558746	427.535370	-74.441284
5959.209377	379.610748	428.470490	-71.577454
5959.212705	380.838104	429.814728	-68.187622
5959.216038	381.422577	430.691406	-65.499146
5959.219372	381.948578	432.094086	-63.395142
5959.222705	383.234375	432.737000	-59.362366
5959.226034	383.585052	433.029205	-57.901245
5959.229370	384.111053	434.782593	-56.089478
5959.232708	385.279968	435.016357	-54.102295
5959.236036	385.513733	435.425507	-50.887817
5959.240682	386.916443	437.295746	-46.738159
5959.243996	387.559326	438.055542	-43.932800
5959.246936	387.910004	439.399750	-41.711853
5959.250248	388.786682	439.867340	-39.841614
5959.253646	389.195801	439.691986	-37.679138
5959.256957	389.838684	440.101135	-35.341309
5959.260228	390.481598	440.919342	-33.821716
5959.263549	390.364716	441.270020	-31.951477
5959.266471	391.416718	442.322021	-29.555237
5959.269789	391.475159	442.088257	-28.094116
5959.273123	391.708954	442.848022	-26.399170
5959.276462	392.468750	443.315613	-24.762756
5959.279811	392.234955	444.250732	-23.009338
5959.283141	392.702515	444.309174	-20.320923
5959.286032	393.637634	444.835175	-19.385803
5959.289410	393.345428	444.776733	-17.983093
5959.292700	394.222107	445.302734	-16.697266
5959.296037	393.929871	445.770294	-15.002380
5959.299367	394.923431	446.296326	-12.781433
5959.302697	393.929871	446.296326	-12.898315
5959.306030	394.572754	446.647003	-11.261841
5959.309372	395.040344	446.705444	-10.735840
5959.312705	394.631226	447.056091	-8.690247
5959.316035	394.806549	447.348328	-7.404480
5959.319368	394.864990	447.757446	-6.060242
5959.322699	394.981873	448.108124	-5.534180
5959.326036	395.040344	448.283447	-4.949768
5959.329367	394.689667	448.049683	-3.488586
5959.332719	394.748108	448.634155	-3.430176
5959.336026	394.981873	448.634155	-2.787292
5959.339368	394.981873	448.867920	-1.618347
5959.342693	395.332550	448.751007	-0.215698
5959.346033	394.806549	449.218567	-0.274170
5959.349433	395.215668	449.452362	-0.332581
5959.352694	394.631226	449.335480	0.660950
5959.356028	394.572754	449.510803	0.953247
5959.359360	393.812988	449.861511	1.187012
5959.362694	394.163635	450.329071	1.596130
5959.366032	393.812988	450.036835	1.596130
5959.369357	393.988312	449.569275	2.531250
5959.372691	393.228516	450.387512	2.472839
5959.376019	393.111633	450.095276	3.758606
5959.379362	392.468750	450.212158	2.472839
5959.382697	392.819397	450.387512	3.174133
5959.386029	392.118073	450.036835	2.355896
5959.389360	392.059631	450.504395	2.648132
5959.392692	391.825836	450.270599	2.297485
5959.396953	390.598480	450.387512	1.946838
5959.400293	390.715363	450.095276	1.362366
5959.403542	390.306274	449.569275	1.187012
5959.406884	390.364716	450.212158	0.544128
5959.410194	389.721802	449.978363	0.193420
5959.413554	389.429565	449.919922	-0.566345
5959.416444	388.611328	450.153717	-1.442993
5959.419795	387.968445	450.504395	-1.676819
5959.423134	387.734650	449.452362	-2.611938
5959.426475	387.033325	449.393951	-3.021057
5959.429786	386.215088	450.036835	-3.254883
5959.433108	386.448853	449.627716	-4.423706
5959.436024	385.338409	448.634155	-5.943298
5959.439360	385.046173	449.043243	-5.943298
5959.442687	383.935730	448.634155	-7.462891
5959.446022	383.468140	448.517242	-7.638245
5959.449353	383.000580	448.108124	-8.514954
5959.452685	382.299255	448.283447	-10.618958
5959.456024	381.247223	448.341919	-11.144958
5959.459356	380.428986	447.991211	-13.248962
5959.462681	380.019867	447.699005	-14.885498
5959.466012	378.967865	447.465240	-15.645203
5959.469360	378.500305	446.763885	-16.697266
5959.472679	377.740509	447.289886	-18.684387
5959.476019	376.630035	446.705444	-20.028625
5959.479351	375.578033	445.828766	-21.548218
5959.482702	375.227356	446.004089	-23.652283
5959.486011	374.058441	445.478088	-24.879639
5959.489348	373.357117	445.127411	-26.983643
5959.492679	372.188202	444.426086	-28.152588
5959.496019	370.727051	443.607819	-30.256592
5959.499344	369.967285	443.432495	-31.600830
5959.502680	368.856812	443.081818	-33.997131
5959.506015	367.746338	442.263611	-36.334900
5959.509345	366.869659	441.503815	-37.503845
5959.512697	365.759216	441.211578	-40.250732
5959.516010	364.590302	440.919342	-42.296326
5959.519346	363.479828	440.159546	-44.166565
5959.522676	362.486267	439.399750	-45.335510
5959.526010	361.784912	438.815308	-49.192871
5959.529339	359.797791	437.763306	-51.238464
5959.532678	358.570435	437.529510	-53.108704
5959.536007	357.109283	436.535950	-55.797180
5959.539342	356.407959	435.133270	-57.901245
5959.542680	354.420807	434.256561	-60.589722
5959.547284	351.556976	432.853882	-65.849792
5959.550224	349.978973	431.568085	-69.414978
5959.553538	348.167145	430.808289	-70.934570
5959.556894	346.063110	429.931610	-73.155457
5959.560267	344.835785	428.587372	-76.253113
5959.563616	343.257751	427.243134	-79.759827
5959.566546	341.445953	426.366455	-82.097656
5959.570203	339.575684	424.846893	-85.370544
5959.573094	338.114563	424.087097	-87.942139
5959.576425	336.185852	422.509064	-91.215088
5959.579766	334.257172	421.281708	-94.371155
5959.583092	332.211578	419.820557	-97.118042
5959.586426	330.750427	418.067200	-99.689697
5959.589785	328.587952	416.722961	-102.611938
5959.592714	326.659271	415.378723	-105.242004
5959.595997	324.672119	413.508484	-108.514954
5959.599343	322.977203	412.690247	-111.028076
5959.602675	320.756287	410.235535	-115.002380
5959.606000	318.418457	409.008179	-117.632385
5959.609333	316.782013	407.371704	-119.794861
5959.612672	314.268860	405.443024	-123.535339
5959.616002	312.749268	403.163635	-126.399170
5959.619330	310.528351	401.527191	-129.613708
5959.622667	308.424316	399.306244	-132.886597
5959.625996	306.086487	397.085327	-136.218018
5959.629334	304.508484	394.922852	-139.900085
5959.632666	301.703094	392.818817	-142.763916
5959.635999	299.423737	391.123901	-145.978394
5959.639334	297.085907	388.610779	-149.309814
5959.642674	294.689667	385.630066	-152.933350
5959.645994	292.293396	384.110474	-156.206360
5959.649332	289.721802	381.421967	-159.888367
5959.652661	287.033325	378.558167	-163.161316
5959.656001	284.753937	376.161896	-165.908264
5959.659325	282.357697	373.064301	-169.181213
5959.662719	279.669189	369.732910	-172.512573
5959.666004	277.039154	367.044434	-175.785522
5959.669326	274.526001	364.180603	-178.415527
5959.672661	271.954407	361.258331	-181.396240
5959.675998	268.856812	357.693176	-185.195251
5959.679357	266.109863	354.595551	-188.935730
5959.682661	263.362946	351.497955	-191.156616
5959.685998	260.791351	348.225006	-194.604919
5959.689331	257.459961	345.419647	-197.410339
5959.692662	254.713043	341.270020	-200.332581
5959.695990	251.966095	338.055542	-203.897705
5959.699323	248.926941	334.198151	-206.644714
5959.702661	245.946228	330.983643	-210.209839
5959.705993	242.848633	326.483337	-212.956787
5959.709329	239.341904	323.210388	-215.937500
5959.713573	233.380493	315.261841	-221.372925
5959.716910	230.750443	311.638214	-224.821228
5959.720178	227.419067	307.722382	-227.801880
5959.723547	223.620117	303.455872	-230.490356
5959.726838	220.697830	299.423126	-233.704895
5959.730203	217.015778	294.805969	-236.101135
5959.733554	213.801285	290.305664	-239.257141
5959.736436	210.703690	285.746918	-240.835205
5959.739790	207.489197	281.480408	-243.874390
5959.743092	204.333145	276.863220	-245.919983
5959.746407	201.001755	271.895386	-248.666870
5959.749746	197.962601	267.395081	-251.472229
5959.753087	194.280548	262.661011	-253.400940
5959.756409	191.416718	257.517822	-255.855652
5959.759321	188.202225	252.725311	-257.258362
5959.762654	184.870850	247.406769	-258.310364
5959.766000	181.773239	242.322021	-260.297485
5959.769317	178.324966	237.938629	-262.752197
5959.772654	175.110458	232.444763	-263.862671
5959.775986	171.486862	227.360016	-266.025146
5959.779314	167.746353	221.983063	-267.486328
5959.782658	164.882538	217.190521	-268.304504
5959.786035	161.960266	211.521332	-269.999451
5959.789316	158.511993	206.085907	-271.752808
5959.792650	155.414383	201.001160	-273.856812
5959.795985	152.258331	195.156647	-273.389282
5959.799316	148.634720	189.370544	-276.019348
5959.802651	145.654007	183.292221	-275.960876
5959.805982	142.264175	178.499695	-277.129822
5959.809346	139.049683	172.187607	-277.889587
5959.812647	135.484512	166.927521	-278.006409
5959.815981	132.796021	161.316772	-278.240295
5959.819320	129.230865	155.355347	-278.941589
5959.822646	126.659271	149.803040	-279.292236
5959.825979	123.152542	144.016937	-278.824646
5959.829317	119.645813	138.289307	-278.766235
5959.832643	117.366455	131.860306	-278.824646
5959.835979	113.918182	126.191116	-279.058411
5959.839316	111.288147	120.521912	-278.415527
5959.842641	107.898315	114.852715	-278.006409
5959.845978	105.034500	109.300407	-277.597290
5959.849335	102.170654	103.397423	-276.194641
5959.852682	99.365280	97.728226	-275.551758
5959.855978	96.969040	92.351257	-274.499756
5959.859313	94.163666	86.214493	-273.915283
5959.862643	90.715363	80.837517	-272.804810
5959.865981	88.319122	74.174751	-271.986572
5959.870596	83.117493	62.251896	-268.187622
5959.874010	80.136749	56.699585	-266.258911
5959.876910	77.506744	51.322617	-264.914673
5959.880228	75.227356	45.244301	-263.102905
5959.883613	72.772644	39.808880	-261.232605
5959.886825	70.142609	34.198124	-259.245483
5959.890156	67.980133	28.353592	-256.498535
5959.893064	65.934540	23.093510	-255.212769
5959.896429	63.596741	17.541203	-253.167175
5959.899731	61.258911	11.462879	-250.011108
5959.903083	59.330231	6.611923	-247.673279
5959.906418	57.810638	1.234947	-244.283508
5959.909742	55.005280	-4.142029	-242.179443
