time (s)	det(V)
5958.611067	1.625882	
5958.612706	1.625810	
5958.614203	1.625894	
5958.615835	1.625943	
5958.617321	1.625806	
5958.618947	1.625790	
5958.620445	1.625790	
5958.622018	1.625733	
5958.623549	1.625927	
5958.625066	1.625907	
5958.626687	1.625882	
5958.628281	1.625975	
5958.629886	1.625947	
5958.631426	1.625903	
5958.633062	1.625717	
5958.634534	1.625935	
5958.636233	1.625572	
5958.637705	1.625939	
5958.639425	1.625955	
5958.640902	1.625955	
5958.642601	1.625770	
5958.644088	1.625878	
5958.645774	1.625891	
5958.647258	1.625955	
5958.648971	1.625741	
5958.650471	1.625927	
5958.652227	1.625846	
5958.653727	1.625991	
5958.655455	1.625875	
5958.656974	1.625935	
5958.658685	1.625830	
5958.660219	1.625951	
5958.661922	1.625911	
5958.663465	1.626003	
5958.665122	1.625907	
5958.666698	1.625943	
5958.668362	1.625999	
5958.669958	1.625907	
5958.671600	1.625834	
5958.673190	1.625931	
5958.674825	1.626092	
5958.676444	1.625943	
5958.678045	1.626003	
5958.679694	1.625830	
5958.681276	1.625995	
5958.682942	1.625713	
5958.684519	1.625967	
5958.686177	1.625983	
5958.687735	1.625967	
5958.689422	1.625899	
5958.690953	1.625894	
5958.692660	1.625979	
5958.694159	1.625995	
5958.695909	1.625923	
5958.697388	1.626024	
5958.699141	1.625935	
5958.700623	1.625971	
5958.702367	1.625935	
5958.703853	1.625967	
5958.705617	1.625613	
5958.707103	1.626023	
5958.708840	1.625995	
5958.710353	1.625975	
5958.712051	1.625911	
5958.713573	1.625878	
5958.715261	1.625878	
5958.716806	1.625991	
5958.718478	1.625774	
5958.720058	1.625947	
5958.721740	1.625967	
5958.723307	1.625955	
5958.724951	1.625943	
5958.726547	1.625927	
5958.728164	1.625923	
5958.729775	1.625902	
5958.731374	1.625951	
5958.733042	1.625983	
5958.734617	1.626019	
5958.736297	1.625919	
5958.737893	1.626011	
5958.739550	1.625883	
5958.741122	1.626096	
5958.742826	1.625894	
5958.744374	1.626132	
5958.746103	1.625778	
5958.747637	1.625999	
5958.749344	1.625774	
5958.750865	1.625923	
5958.752574	1.625754	
5958.754056	1.625907	
5958.755839	1.625850	
5958.757325	1.625850	
5958.759094	1.625894	
5958.760601	1.626019	
5958.762083	1.626019	
5958.763655	1.625923	
5958.765193	1.625798	
5958.766802	1.625951	
5958.768289	1.625883	
5958.769900	1.625794	
5958.771416	1.625947	
5958.773040	1.625858	
5958.774533	1.626088	
5958.776170	1.625963	
5958.777640	1.625903	
5958.779278	1.625898	
5958.780766	1.625983	
5958.782464	1.625838	
5958.783943	1.625891	
5958.785636	1.625891	
5958.787122	1.625951	
5958.788785	1.625540	
5958.790309	1.625967	
5958.791933	1.625754	
5958.793489	1.625798	
5958.795086	1.626064	
5958.796667	1.625890	
5958.798230	1.625999	
5958.799840	1.626019	
5958.801382	1.626048	
5958.803050	1.625508	
5958.804657	1.626132	
5958.806317	1.625721	
5958.807888	1.626048	
5958.809575	1.625814	
5958.811128	1.625947	
5958.812813	1.625500	
5958.814369	1.626027	
5958.816068	1.625834	
5958.817620	1.626048	
5958.819326	1.625540	
5958.820855	1.625923	
5958.822588	1.625645	
5958.824067	1.625955	
5958.825850	1.625738	
5958.827325	1.626011	
5958.829105	1.625170	
5958.830584	1.625899	
5958.832371	1.625250	
5958.833861	1.625786	
5958.835640	1.625145	
5958.837132	1.625653	
5958.838871	1.623586	
5958.840376	1.625347	
5958.842105	1.618628	
5958.843626	1.617806	
5958.845336	1.589636	
5958.846861	1.536083	
5958.848552	1.485411	
5958.850119	1.492541	
5958.851801	1.425184	
5958.853355	1.474059	
5958.855026	1.381940	
5958.856611	1.408687	
5958.858254	1.340641	
5958.859841	1.355397	
5958.861448	1.286239	
5958.863088	1.242761	
5958.864682	1.208162	
5958.866371	1.235280	
5958.867972	1.173804	
5958.869604	1.142222	
5958.871177	1.115716	
5958.872860	1.119752	
5958.874412	1.066026	
5958.876105	1.095099	
5958.877637	1.018782	
5958.879338	1.037623	
5958.880872	0.950248	
5958.882591	0.948069	
5958.884075	0.910227	
5958.885839	0.849899	
5958.887335	0.858145	
5958.889098	0.828815	
5958.890580	0.793257	
5958.892355	0.751930	
5958.893834	0.739958	
5958.895603	0.702015	
5958.897099	0.634114	
5958.898833	0.636442	
5958.900350	0.655911	
5958.902081	0.557399	
5958.903598	0.582854	
5958.905293	0.507210	
5958.906832	0.504052	
5958.908520	0.468220	
5958.910074	0.453279	
5958.911756	0.403533	
5958.913326	0.424791	
5958.914984	0.344333	
5958.916572	0.346133	
5958.918205	0.289866	
5958.919798	0.277962	
5958.921314	0.279070	
5958.922935	0.235145	
5958.924422	0.236660	
5958.926062	0.191180	
5958.927555	0.182108	
5958.929186	0.113067	
5958.930678	0.103665	
5958.932310	0.101626	
5958.933793	0.034627	
5958.935371	-0.027070	
5958.936897	-0.011980	
5958.938419	-0.015944	
5958.940033	-0.074677	
5958.941519	-0.068292	
5958.943155	-0.094400	
5958.944686	-0.122473	
5958.946350	-0.147348	
5958.947832	-0.230529	
5958.949559	-0.207003	
5958.951032	-0.249655	
5958.952753	-0.269740	
5958.954226	-0.271896	
5958.955929	-0.297149	
5958.957410	-0.354819	
5958.959098	-0.353276	
5958.960580	-0.380950	
5958.962261	-0.388471	
5958.963765	-0.423038	
5958.965413	-0.475922	
5958.966947	-0.472264	
5958.968660	-0.534768	
5958.970204	-0.515657	
5958.971906	-0.566954	
5958.973453	-0.583095	
5958.975124	-0.614210	
5958.976692	-0.576513	
5958.978350	-0.662586	
5958.979928	-0.682095	
5958.981552	-0.709677	
5958.983176	-0.695493	
5958.984818	-0.754887	
5958.986410	-0.738105	
5958.988020	-0.794083	
5958.989647	-0.763459	
5958.991251	-0.846612	
5958.992920	-0.831945	
5958.994488	-0.874730	
5958.996181	-0.845174	
5958.997740	-0.906984	
5958.999431	-0.912503	
5959.000982	-0.943698	
5959.002665	-0.961290	
5959.004193	-0.988300	
5959.005927	-0.973089	
5959.007413	-1.022799	
5959.009189	-1.047746	
5959.010666	-1.044519	
5959.012430	-1.066167	
5959.013914	-1.106999	
5959.015668	-1.131350	
5959.017152	-1.142609	
5959.018943	-1.195118	
5959.020433	-1.187980	
5959.022169	-1.197507	
5959.023681	-1.193857	
5959.025414	-1.229069	
5959.026937	-1.232420	
5959.028665	-1.267422	
5959.030202	-1.304652	
5959.031916	-1.316318	
5959.033476	-1.306791	
5959.035176	-1.347324	
5959.036733	-1.354039	
5959.038406	-1.359260	
5959.039970	-1.326143	
5959.041624	-1.396393	
5959.043219	-1.375885	
5959.044850	-1.399978	
5959.046477	-1.421211	
5959.048099	-1.462691	
5959.049741	-1.445063	
5959.051362	-1.484577	
5959.053008	-1.486273	
5959.054602	-1.495840	
5959.056276	-1.461507	
5959.057842	-1.512183	
5959.059526	-1.462147	
5959.061074	-1.492936	
5959.062786	-1.544031	
5959.064338	-1.541477	
5959.066015	-1.526572	
5959.067551	-1.536276	
5959.069270	-1.589547	
5959.070786	-1.594828	
5959.072546	-1.562638	
5959.074023	-1.600419	
5959.075812	-1.599211	
5959.077296	-1.595215	
5959.079064	-1.619929	
5959.080583	-1.616343	
5959.082066	-1.623389	
5959.083651	-1.625782	
5959.085155	-1.624940	
5959.086738	-1.627123	
5959.088231	-1.627079	
5959.089856	-1.627091	
5959.091361	-1.627397	
5959.093019	-1.626173	
5959.094500	-1.625999	
5959.096147	-1.626805	
5959.097625	-1.627429	
5959.099255	-1.627421	
5959.100740	-1.627486	
5959.102363	-1.627611	
5959.103861	-1.627510	
5959.105446	-1.627349	
5959.106968	-1.627381	
5959.108586	-1.619759	
5959.110137	-1.626865	
5959.111733	-1.627441	
5959.113295	-1.627663	
5959.114878	-1.627671	
5959.116482	-1.627244	
5959.118012	-1.627808	
5959.119667	-1.626539	
5959.121151	-1.627586	
5959.122857	-1.626805	
5959.124328	-1.627699	
5959.126034	-1.627127	
5959.127517	-1.627526	
5959.129203	-1.627373	
5959.130687	-1.627594	
5959.132451	-1.627377	
5959.133936	-1.627313	
5959.135708	-1.626994	
5959.137193	-1.627727	
5959.138960	-1.627143	
5959.140449	-1.627679	
5959.142215	-1.626209	
5959.143713	-1.626644	
5959.145434	-1.627208	
5959.146951	-1.627308	
5959.148691	-1.627155	
5959.150220	-1.626950	
5959.151940	-1.627325	
5959.153495	-1.624614	
5959.155187	-1.626547	
5959.156737	-1.618652	
5959.158395	-1.623892	
5959.159968	-1.604444	
5959.161625	-1.622043	
5959.163221	-1.605092	
5959.164853	-1.616839	
5959.166466	-1.623977	
5959.168090	-1.617612	
5959.169709	-1.584056	
5959.171336	-1.605358	
5959.172994	-1.575992	
5959.174579	-1.596709	
5959.176240	-1.526496	
5959.177806	-1.543342	
5959.179501	-1.541433	
5959.181050	-1.562859	
5959.182754	-1.516248	
5959.184303	-1.555520	
5959.185978	-1.509327	
5959.187511	-1.521609	
5959.189245	-1.467513	
5959.190731	-1.499683	
5959.192489	-1.472714	
5959.193973	-1.482184	
5959.195742	-1.456882	
5959.197212	-1.446239	
5959.198974	-1.433466	
5959.200449	-1.437748	
5959.202220	-1.432160	
5959.203719	-1.425232	
5959.205458	-1.413860	
5959.206968	-1.408357	
5959.208683	-1.394073	
5959.210209	-1.352561	
5959.211921	-1.367792	
5959.213464	-1.358684	
5959.215142	-1.325249	
5959.216702	-1.305575	
5959.218375	-1.352404	
5959.219966	-1.278561	
5959.221626	-1.287298	
5959.223217	-1.270488	
5959.224848	-1.274049	
5959.226438	-1.228569	
5959.228053	-1.246229	
5959.229668	-1.202740	
5959.231264	-1.243921	
5959.232940	-1.176507	
5959.234516	-1.200089	
5959.236178	-1.166058	
5959.237755	-1.180967	
5959.239434	-1.142089	
5959.240917	-1.131007	
5959.242461	-1.142323	
5959.243962	-1.074075	
5959.245493	-1.099498	
5959.247029	-1.095534	
5959.248574	-1.093564	
5959.250152	-1.059327	
5959.251657	-1.078700	
5959.253308	-1.060854	
5959.254794	-1.046743	
5959.256417	-0.983861	
5959.257938	-0.983313	
5959.259574	-0.992550	
5959.261066	-0.972392	
5959.262708	-0.980876	
5959.264195	-0.972884	
5959.265841	-0.950857	
5959.267326	-0.902146	
5959.269029	-0.920354	
5959.270505	-0.900648	
5959.272183	-0.879060	
5959.273675	-0.882702	
5959.275333	-0.868824	
5959.276865	-0.838144	
5959.278480	-0.825355	
5959.280041	-0.809040	
5959.281620	-0.824190	
5959.283222	-0.760841	
5959.284775	-0.797611	
5959.286400	-0.774465	
5959.288010	-0.766759	
5959.289648	-0.714874	
5959.291252	-0.735088	
5959.292914	-0.694700	
5959.294488	-0.697040	
5959.296169	-0.662264	
5959.297729	-0.681286	
5959.299431	-0.665394	
5959.300976	-0.666304	
5959.302672	-0.636974	
5959.304217	-0.597295	
5959.305917	-0.616051	
5959.307425	-0.601315	
5959.309188	-0.576400	
5959.310667	-0.540303	
5959.312437	-0.552939	
5959.313916	-0.549088	
5959.315703	-0.522517	
5959.317191	-0.484502	
5959.318943	-0.515291	
5959.320426	-0.479672	
5959.322188	-0.456570	
5959.323694	-0.415892	
5959.325436	-0.432895	
5959.326951	-0.418816	
5959.328669	-0.402139	
5959.330193	-0.409366	
5959.331886	-0.388773	
5959.333428	-0.378984	
5959.335087	-0.387408	
5959.336658	-0.350432	
5959.338312	-0.327833	
5959.339894	-0.293842	
5959.341533	-0.314958	
5959.343140	-0.230267	
5959.344773	-0.261660	
5959.346379	-0.237034	
5959.347980	-0.257120	
5959.349660	-0.211164	
5959.351233	-0.221562	
5959.352891	-0.187309	
5959.354481	-0.176001	
5959.356140	-0.159811	
5959.357701	-0.157568	
5959.359384	-0.073831	
5959.360927	-0.122171	
5959.362647	-0.115709	
5959.364175	-0.101635	
5959.365903	-0.068751	
5959.367406	-0.074810	
5959.369169	-0.058298	
5959.370646	-0.047200	
5959.372406	-0.012246	
5959.373890	0.015960	
5959.375679	0.017290	
5959.377155	0.032263	
5959.378928	0.048154	
5959.380409	0.035050	
5959.382142	0.040920	
5959.383639	0.107028	
5959.385353	0.075394	
5959.386878	0.131287	
5959.388590	0.127581	
5959.390133	0.133845	
5959.391821	0.139843	
5959.393386	0.240092	
5959.395063	0.193202	
5959.396656	0.205565	
5959.398149	0.195700	
5959.399761	0.250936	
5959.401277	0.248491	
5959.402914	0.247959	
5959.404396	0.273664	
5959.406043	0.297632	
5959.407512	0.306056	
5959.409140	0.312457	
5959.410615	0.332083	
5959.412248	0.331414	
5959.413733	0.350718	
5959.415306	0.356426	
5959.416848	0.399053	
5959.418491	0.355451	
5959.420063	0.411545	
5959.421643	0.418317	
5959.423240	0.429141	
5959.424804	0.429967	
5959.426418	0.487161	
5959.427936	0.459035	
5959.429620	0.485582	
5959.431097	0.463410	
5959.432804	0.487822	
5959.434289	0.501808	
5959.436004	0.508426	
5959.437556	0.547267	
5959.439282	0.585424	
5959.440798	0.547545	
5959.442541	0.599217	
5959.444030	0.615205	
5959.445774	0.581605	
5959.447254	0.614250	
5959.448997	0.645446	
5959.450479	0.689644	
5959.452244	0.649542	
5959.453740	0.684754	
5959.455486	0.702817	
5959.456996	0.723003	
5959.458722	0.746883	
5959.460241	0.773534	
5959.461933	0.744180	
5959.463474	0.757453	
5959.465163	0.748816	
5959.466719	0.810804	
5959.468398	0.784000	
5959.469961	0.800560	
5959.471619	0.852199	
5959.473200	0.886484	
5959.474844	0.836340	
5959.476455	0.887399	
5959.478066	0.860913	
5959.479687	0.922433	
5959.481280	0.880067	
5959.482956	0.907089	
5959.484548	0.917394	
5959.486174	0.955260	
5959.487757	0.955131	
5959.489423	0.994455	
5959.490984	0.971426	
5959.492681	1.063082	
5959.494213	1.005473	
5959.495934	1.012518	
5959.497454	1.006218	
5959.499191	1.048125	
5959.500673	1.062030	
5959.502454	1.055770	
5959.503941	1.074857	
5959.505717	1.126069	
5959.507193	1.109899	
5959.508963	1.130000	
5959.510441	1.133042	
5959.512188	1.133400	
5959.513685	1.153449	
5959.515407	1.126604	
5959.516920	1.192081	
5959.518639	1.176165	
5959.520177	1.208685	
5959.521890	1.191126	
5959.523438	1.201652	
5959.525126	1.197668	
5959.526676	1.288120	
5959.528348	1.220029	
5959.529916	1.260997	
5959.531580	1.241311	
5959.533194	1.291826	
5959.534826	1.246153	
5959.536422	1.291516	
5959.538032	1.273711	
5959.539660	1.336117	
5959.541272	1.313321	
5959.542932	1.321059	
5959.544509	1.332927	
5959.546182	1.334760	
5959.547651	1.359043	
5959.549218	1.351062	
5959.550697	1.373617	
5959.552317	1.376961	
5959.553798	1.390149	
5959.555402	1.388876	
5959.556922	1.418311	
5959.558461	1.408768	
5959.560074	1.426722	
5959.561553	1.431254	
5959.563218	1.407942	
5959.564698	1.410017	
5959.566343	1.465422	
5959.567824	1.471384	
5959.569526	1.465862	
5959.571002	1.485246	
5959.572626	1.489669	
5959.574112	1.489109	
5959.575814	1.462727	
5959.577292	1.528268	
5959.578978	1.506350	
5959.580464	1.528691	
5959.582124	1.504239	
5959.583641	1.549135	
5959.585306	1.512223	
5959.586822	1.566815	
5959.588438	1.537110	
5959.590001	1.573196	
5959.591597	1.531499	
5959.593198	1.590320	
5959.594834	1.555439	
5959.596432	1.522004	
5959.598047	1.519543	
5959.599691	1.557780	
5959.601277	1.548168	
5959.602926	1.542617	
5959.604515	1.544607	
5959.606176	1.607634	
5959.607764	1.576161	
5959.609447	1.584794	
5959.611005	1.585349	
5959.612705	1.597314	
5959.614243	1.538037	
5959.615946	1.581454	
5959.617485	1.599586	
5959.619187	1.583819	
5959.620673	1.577120	
5959.622450	1.599090	
5959.623939	1.608589	
5959.625722	1.584495	
5959.627203	1.592556	
5959.628999	1.572237	
5959.630473	1.571025	
5959.632223	1.566598	
5959.633713	1.592725	
5959.635445	1.548643	
5959.636960	1.561377	
5959.638678	1.560265	
5959.640201	1.564306	
5959.641924	1.563298	
5959.643458	1.573023	
5959.645154	1.553771	
5959.646707	1.558754	
5959.648393	1.523769	
5959.649957	1.570054	
5959.651617	1.525501	
5959.653211	1.536941	
5959.654860	1.510266	
5959.656451	1.535632	
5959.658086	1.500420	
5959.659701	1.536595	
5959.661314	1.509552	
5959.662982	1.557389	
5959.664555	1.456218	
5959.666240	1.514503	
5959.667800	1.470526	
5959.669478	1.457761	
5959.671042	1.463452	
5959.672702	1.453358	
5959.674250	1.421465	
5959.675969	1.460198	
5959.677503	1.410992	
5959.679211	1.420027	
5959.680698	1.382471	
5959.682466	1.419109	
5959.683944	1.408643	
5959.685713	1.402750	
5959.687194	1.362289	
5959.688964	1.373907	
5959.690450	1.359151	
5959.692209	1.340178	
5959.693698	1.354917	
5959.695439	1.345866	
5959.696941	1.302432	
5959.698672	1.257577	
5959.700188	1.264252	
5959.701912	1.243405	
5959.703455	1.259958	
5959.705185	1.251785	
5959.706735	1.279237	
5959.708404	1.190010	
5959.709959	1.223151	
5959.711635	1.167645	
5959.713240	1.182159	
5959.714719	1.178795	
5959.716356	1.181724	
5959.717876	1.167178	
5959.719507	1.118677	
5959.720985	1.116747	
5959.722625	1.098527	
5959.724105	1.096646	
5959.725728	1.068218	
5959.727208	1.073257	
5959.728827	1.022339	
5959.730342	1.015278	
5959.731887	0.980670	
5959.733438	0.977057	
5959.734924	0.979724	
5959.736553	0.941716	
5959.738098	0.931996	
5959.739721	0.946550	
5959.741227	0.882548	
5959.742894	0.866633	
5959.744372	0.873360	
5959.746070	0.841709	
5959.747539	0.807799	
5959.749238	0.816315	
5959.750726	0.819074	
5959.752432	0.763778	
5959.753929	0.760632	
5959.755622	0.756615	
5959.757101	0.733178	
5959.758776	0.680403	
5959.760300	0.692863	
5959.762039	0.645462	
5959.763556	0.629997	
5959.765251	0.579252	
5959.766788	0.580203	
5959.768493	0.538772	
5959.770051	0.542836	
5959.771738	0.501409	
5959.773287	0.522546	
5959.774961	0.460312	
5959.776537	0.466741	
5959.778195	0.439409	
5959.779789	0.424404	
5959.781418	0.361977	
5959.783042	0.351000	
5959.784649	0.303610	
5959.786303	0.317351	
5959.787886	0.283876	
5959.789552	0.312726	
5959.791150	0.220736	
5959.792829	0.254473	
5959.794408	0.187812	
5959.796104	0.183031	
5959.797649	0.121611	
5959.799349	0.115782	
5959.800901	0.090734	
5959.802582	0.089252	
5959.804115	0.023932	
5959.805828	0.030881	
5959.807326	0.000367	
5959.809098	-0.049359	
5959.810579	-0.056924	
5959.812334	-0.102275	
5959.813814	-0.138917	
5959.815599	-0.147372	
5959.817074	-0.156710	
5959.818850	-0.217654	
5959.820353	-0.228353	
5959.822109	-0.247726	
5959.823612	-0.289137	
5959.825341	-0.315615	
5959.826855	-0.300094	
5959.828562	-0.360563	
5959.830100	-0.372052	
5959.831788	-0.389478	
5959.833340	-0.432311	
5959.835031	-0.471962	
5959.836608	-0.467849	
5959.838273	-0.507939	
5959.839856	-0.505433	
5959.841493	-0.561991	
5959.843076	-0.585685	
5959.844707	-0.626629	
5959.846333	-0.644918	
5959.847945	-0.693495	
5959.849605	-0.689648	
5959.851182	-0.724119	
5959.852844	-0.710749	
5959.854421	-0.767741	
5959.856073	-0.748393	
5959.857636	-0.821423	
5959.859340	-0.828066	
5959.860870	-0.865549	
5959.862578	-0.869553	
5959.864091	-0.909546	
5959.865823	-0.949024	
5959.867313	-0.959002	
5959.869084	-1.022835	
5959.870570	-0.997182	
5959.872096	-1.023213	
5959.873648	-1.087683	
5959.875135	-1.091389	
5959.876722	-1.062461	
5959.878209	-1.137420	
5959.879852	-1.157590	
5959.881336	-1.189370	
5959.882978	-1.212685	
5959.884472	-1.215332	
5959.886089	-1.248384	
5959.887571	-1.239272	
5959.889207	-1.265187	
5959.890686	-1.287657	
5959.892313	-1.352251	
5959.893803	-1.323795	
5959.895476	-1.338977	
5959.896984	-1.387728	
5959.898637	-1.432656	
5959.900148	-1.427830	
5959.901789	-1.501387	
5959.903344	-1.488501	
5959.904945	-1.483993	
5959.906533	-1.534286	
5959.908093	-1.563649	
5959.909716	-1.579517	
5959.911242	-1.596198	
5959.912912	-1.615187	
5959.914488	-1.626688	
5959.916167	-1.626716	
5959.917753	-1.627868	
5959.919431	-1.627038	
5959.920991	-1.627856	
5959.922674	-1.627220	
5959.924221	-1.627977	
5959.925928	-1.627437	
5959.927467	-1.627824	
5959.929195	-1.627236	
5959.930694	-1.627989	
5959.932438	-1.627820	
5959.933917	-1.627909	
5959.935700	-1.627510	
5959.937193	-1.627933	
5959.938954	-1.627852	
5959.940427	-1.627917	
5959.942188	-1.627550	
5959.943672	-1.627941	
5959.945411	-1.627389	
5959.946917	-1.627961	
5959.948638	-1.627522	
5959.950158	-1.627973	
5959.951876	-1.627748	
5959.953417	-1.627977	
5959.955125	-1.627300	
5959.956672	-1.628038	
5959.958364	-1.627280	
5959.959929	-1.628017	
5959.961594	-1.627723	
5959.963172	-1.627961	
5959.964831	-1.627901	
5959.966433	-1.628030	
5959.968049	-1.627824	
5959.969683	-1.628078	
5959.971304	-1.627977	
5959.972935	-1.627607	
5959.974541	-1.628066	
5959.976191	-1.628034	
5959.977747	-1.628094	
5959.979419	-1.627405	
5959.980968	-1.628021	
5959.982679	-1.627877	
5959.984218	-1.628001	
5959.985908	-1.627957	
5959.987447	-1.627977	
5959.989174	-1.627743	
5959.990684	-1.628013	
5959.992444	-1.627925	
5959.993922	-1.627905	
5959.995699	-1.627538	
5959.997177	-1.628122	
5959.998940	-1.627768	
5960.000418	-1.628005	
5960.002161	-1.628009	
5960.003660	-1.627941	
5960.005408	-1.627675	
5960.006920	-1.628009	
5960.008666	-1.627514	
5960.010179	-1.628154	
5960.011906	-1.627570	
5960.013440	-1.628001	
5960.015129	-1.627937	
5960.016664	-1.628247	
5960.018356	-1.627776	
5960.019944	-1.627969	
5960.021428	-1.627977	
5960.023059	-1.627961	
5960.024578	-1.628038	
5960.026207	-1.627482	
5960.027679	-1.627909	
5960.029306	-1.627957	
5960.030786	-1.628110	
5960.032421	-1.627832	
5960.033921	-1.628122	
5960.035550	-1.628066	
5960.037053	-1.628026	
5960.038657	-1.628005	
5960.040181	-1.628026	
5960.041735	-1.627957	
5960.043305	-1.628078	
5960.044908	-1.627917	
5960.046493	-1.628054	
5960.048051	-1.628046	
5960.049666	-1.627993	
5960.051189	-1.628090	
5960.052864	-1.627897	
5960.054338	-1.628021	
5960.056056	-1.627872	
5960.057525	-1.627917	
5960.059240	-1.627731	
5960.060713	-1.628009	
5960.062409	-1.627913	
5960.063891	-1.628098	
5960.065599	-1.627925	
5960.067078	-1.628138	
5960.068821	-1.628030	
5960.070323	-1.627909	
5960.072054	-1.627723	
5960.073555	-1.628021	
5960.075267	-1.627695	
5960.076791	-1.627917	
5960.078509	-1.627877	
5960.080050	-1.628029	
5960.081744	-1.627401	
5960.083305	-1.628050	
5960.084965	-1.627997	
5960.086548	-1.627893	
5960.088207	-1.627860	
5960.089802	-1.628013	
5960.091443	-1.627768	
5960.093035	-1.628054	
5960.094644	-1.628034	
5960.096269	-1.627607	
5960.097869	-1.627768	
5960.099535	-1.627675	
5960.101113	-1.628046	
5960.102788	-1.627659	
5960.104363	-1.628005	
5960.106032	-1.627816	
5960.107580	-1.627941	
5960.109274	-1.627913	
5960.110810	-1.628070	
5960.112530	-1.627635	
5960.114026	-1.628142	
5960.115784	-1.627603	
5960.117274	-1.627957	
5960.119024	-1.627607	
5960.120511	-1.627913	
5960.122301	-1.627204	
5960.123774	-1.627997	
5960.125563	-1.627578	
5960.127040	-1.627844	
5960.128782	-1.627703	
5960.130280	-1.627848	
5960.132020	-1.627079	
5960.133533	-1.627756	
5960.135277	-1.626225	
5960.136815	-1.627619	
5960.138535	-1.627457	
5960.140073	-1.627599	
5960.141785	-1.627820	
5960.143318	-1.627151	
5960.144989	-1.626946	
5960.146555	-1.626144	
5960.148218	-1.627341	
5960.149808	-1.623474	
5960.151436	-1.623171	
5960.153057	-1.626406	
5960.154688	-1.619707	
5960.156304	-1.560475	
5960.157923	-1.573450	
5960.159598	-1.535862	
5960.161186	-1.533545	
5960.162857	-1.493770	
5960.164436	-1.521307	
5960.166120	-1.448181	
5960.167706	-1.512147	
5960.169375	-1.463988	
5960.170943	-1.443774	
5960.172642	-1.381847	
5960.174183	-1.409876	
5960.175907	-1.390705	
5960.177444	-1.359538	
5960.179162	-1.380348	
5960.180640	-1.352968	
5960.182201	-1.355896	
5960.183692	-1.326739	
5960.185274	-1.326852	
5960.186830	-1.303814	
5960.188368	-1.305587	
5960.189979	-1.269638	
5960.191454	-1.261428	
5960.193099	-1.248997	
5960.194599	-1.216960	
5960.196242	-1.231574	
5960.197720	-1.227038	
5960.199364	-1.204315	
5960.200832	-1.154428	
5960.202466	-1.183404	
5960.203945	-1.138158	
5960.205657	-1.120465	
5960.207151	-1.116747	
5960.208838	-1.129013	
5960.210342	-1.082180	
5960.212007	-1.092811	
5960.213525	-1.071859	
5960.215171	-1.058639	
5960.216702	-1.054276	
5960.218317	-1.028934	
5960.219881	-0.981222	
5960.221450	-1.003950	
5960.223065	-0.981456	
5960.224598	-0.978789	
5960.226254	-0.954986	
5960.227853	-0.953685	
5960.229515	-0.909325	
5960.231089	-0.945314	
5960.232760	-0.909079	
5960.234337	-0.895866	
5960.236019	-0.895270	
5960.237576	-0.893002	
5960.239264	-0.847804	
5960.240801	-0.857029	
5960.242515	-0.811271	
5960.244009	-0.819622	
5960.245749	-0.798868	
5960.247231	-0.797571	
5960.248985	-0.785373	
5960.250471	-0.795609	
5960.252242	-0.768829	
5960.253737	-0.748172	
5960.255517	-0.740482	
5960.256997	-0.729875	
5960.258743	-0.723124	
5960.260244	-0.705721	
5960.261963	-0.713323	
5960.263490	-0.687505	
5960.265194	-0.681628	
5960.266730	-0.659783	
5960.268448	-0.669112	
5960.269988	-0.644229	
5960.271685	-0.648241	
5960.273248	-0.591744	
5960.274918	-0.626899	
5960.276495	-0.609171	
5960.278150	-0.591192	
5960.279749	-0.561697	
5960.281385	-0.601887	
5960.282997	-0.562446	
5960.284622	-0.564770	
5960.286225	-0.543581	
5960.287831	-0.547827	
5960.289464	-0.494331	
5960.291045	-0.512100	
5960.292734	-0.465493	
5960.294289	-0.483205	
5960.295988	-0.479934	
5960.297535	-0.481928	
5960.299231	-0.461460	
5960.300773	-0.471700	
5960.302483	-0.423791	
5960.304002	-0.416782	
5960.305755	-0.428811	
5960.307233	-0.394425	
5960.309014	-0.400697	
5960.310490	-0.395291	
5960.312279	-0.385035	
5960.313764	-0.373059	
5960.315530	-0.378461	
5960.317009	-0.345606	
5960.318783	-0.341340	
5960.320278	-0.322709	
5960.322022	-0.314717	
5960.323538	-0.302197	
5960.325245	-0.297717	
5960.326759	-0.275541	
5960.328455	-0.297282	
5960.330003	-0.282716	
5960.331691	-0.286071	
5960.333262	-0.266453	
5960.334919	-0.284081	
5960.336484	-0.242839	
5960.338132	-0.248523	
5960.339716	-0.194439	
5960.341356	-0.221119	
5960.342959	-0.188570	
5960.344466	-0.179292	
5960.346045	-0.223346	
5960.347517	-0.168871	
5960.349132	-0.200747	
5960.350617	-0.159264	
5960.352258	-0.155413	
5960.353735	-0.133325	
5960.355335	-0.146877	
5960.356853	-0.105610	
5960.358402	-0.121712	
5960.359979	-0.095793	
5960.361464	-0.055663	
5960.363122	-0.090303	
5960.364611	-0.096958	
5960.366246	-0.076945	
5960.367724	-0.096180	
5960.369429	-0.080506	
5960.370902	-0.052707	
5960.372620	-0.028142	
5960.374089	-0.065311	
5960.375782	-0.044634	
5960.377261	-0.005422	
5960.378954	-0.019590	
5960.380428	0.011436	
5960.382111	0.040541	
5960.383615	0.024142	
5960.385286	0.011545	
5960.386796	0.030639	
5960.388439	0.028851	
5960.389979	0.083136	
5960.391663	0.054096	
5960.393220	0.069714	
5960.394888	0.070621	
5960.396462	0.080059	
