time (s)	magX	magY	magZ
3705.454773	103.514908	66.459961	-88.935730
3705.458106	100.066635	53.485092	-86.247192
3705.461438	97.144363	40.860897	-82.915833
3705.464777	94.572754	28.762707	-79.526001
3705.468112	92.527191	16.196957	-74.967285
3705.471443	90.306274	3.864990	-70.233215
3705.474776	88.845123	-8.466980	-65.090027
3705.478111	87.384003	-19.746933	-58.777893
3705.481440	86.624207	-31.669785	-52.407349
3705.484775	85.805969	-42.540619	-45.160156
3705.488149	85.922852	-53.528358	-38.029846
3705.491439	85.338409	-63.347176	-30.490356
3705.494791	85.396851	-73.867332	-22.249573
3705.498104	85.747528	-82.692589	-13.015259
3705.501442	86.156647	-91.576271	-4.131531
3705.504768	86.741089	-99.291054	4.869080
3705.508103	87.208649	-107.824089	14.921631
3705.511436	88.494446	-115.012856	24.682037
3705.514766	89.371124	-121.734077	34.091736
3705.518096	90.832245	-127.695503	44.261261
3705.521437	92.293396	-133.540039	54.372284
3705.524771	93.579193	-138.098785	65.184662
3705.528105	95.157227	-143.125061	75.763245
3705.531436	96.969040	-146.398010	86.517212
3705.534766	97.904160	-151.015198	96.862061
3705.538104	100.475739	-153.937469	107.908234
3705.541439	101.527771	-156.450623	117.084167
3705.544781	103.398010	-159.314423	128.422546
3705.548103	106.028061	-162.061371	137.598450
3705.551431	107.839874	-163.756287	148.352417
3705.554764	110.177689	-164.925201	159.223236
3705.558099	112.106369	-166.970795	168.516052
3705.561435	114.327286	-168.490356	179.386902
3705.564762	116.139099	-169.425476	189.965485
3705.569378	122.158981	-170.360626	209.252472
3705.572306	124.438339	-170.302155	218.369934
3705.575675	128.003510	-170.594391	229.182312
3705.579023	131.042679	-171.120392	238.592041
3705.582360	133.731155	-170.945068	247.534180
3705.585621	137.120987	-170.185272	257.119202
3705.588940	140.686157	-169.776154	265.769104
3705.592277	143.666870	-168.899475	275.178833
3705.595194	147.348938	-168.548798	283.945618
3705.598510	150.388077	-168.139679	292.770874
3705.601851	154.771484	-167.555237	300.602539
3705.605206	158.044418	-165.568085	309.778442
3705.608537	161.375809	-164.282288	318.428406
3705.611873	165.057861	-163.464050	326.376953
3705.614757	169.558151	-162.061371	334.091736
3705.618111	173.298660	-160.658691	341.572754
3705.621423	176.805374	-158.320862	348.761536
3705.624759	180.312103	-156.275269	355.716522
3705.628087	184.052597	-154.229706	363.314392
3705.631419	187.442444	-152.885437	370.152527
3705.634752	190.656921	-150.839874	376.464630
3705.638087	194.046768	-148.268250	383.068939
3705.641425	197.495041	-145.813568	388.445923
3705.644756	200.709518	-143.358856	394.231995
3705.648090	203.398010	-141.254822	400.310303
3705.651424	206.612503	-139.092346	405.395081
3705.654756	209.242554	-136.696075	410.888916
3705.658086	211.989471	-134.241364	415.623016
3705.661428	214.093521	-131.786652	420.532410
3705.664750	216.197556	-129.098175	424.097595
3705.668089	218.886032	-126.818840	428.480988
3705.671418	220.931610	-124.247231	431.929260
3705.674751	223.269440	-121.909416	435.786652
3705.678084	225.373474	-119.220924	439.118042
3705.681417	227.126831	-117.233788	442.858551
3705.684753	229.581543	-114.895973	445.780823
3705.688086	231.276459	-112.675041	449.404419
3705.691417	233.029816	-110.103447	451.625336
3705.694745	234.724731	-108.233192	455.424286
3705.698081	236.185867	-106.187614	458.463440
3705.701420	237.939209	-103.499123	461.093506
3705.704771	239.984802	-101.044426	463.898865
3705.708085	241.445938	-98.998833	466.236694
3705.711413	243.491531	-97.070137	469.568085
3705.714753	245.361786	-94.790764	471.087646
3705.718085	246.296906	-92.862068	473.483917
3705.721411	248.108704	-90.699593	475.938629
3705.724752	249.336060	-88.537117	479.269989
3705.729443	253.193451	-85.030403	484.004089
3705.732319	255.005264	-82.517235	486.458771
3705.735635	256.466400	-80.413216	487.978363
3705.738925	257.635315	-78.601402	489.731720
3705.742274	259.447113	-76.614265	492.712433
3705.745629	261.726471	-75.503807	495.050232
3705.749007	262.720062	-73.282890	496.336029
3705.752334	264.707184	-71.237282	498.556976
3705.755194	266.109863	-69.191704	499.901215
3705.758506	267.629456	-67.964348	501.829895
3705.761834	269.207489	-66.152550	503.174133
3705.765195	270.727051	-64.574532	504.576843
3705.768502	271.837524	-63.171837	506.330200
3705.771835	273.532440	-61.243141	507.791321
3705.774739	275.285797	-59.606667	508.492676
3705.778077	276.104034	-58.087090	510.655151
3705.781406	276.805389	-56.041496	511.882507
3705.784739	277.974304	-54.755699	513.226746
3705.788078	279.260071	-53.528358	514.570984
3705.791402	280.428986	-52.008774	515.272339
3705.794743	281.364105	-51.190529	516.733459
3705.798078	282.123901	-49.846291	517.259460
3705.801469	282.766815	-48.969612	518.545288
3705.804737	283.409698	-47.625374	518.603699
3705.808097	283.994141	-46.164238	520.064880
3705.811409	284.812378	-45.579781	520.532410
3705.814742	285.747528	-44.235535	521.409119
3705.818076	286.098206	-43.066628	521.818237
3705.821412	286.799530	-41.897728	522.110474
3705.824736	286.974884	-41.137932	522.578003
3705.828066	287.325562	-40.378143	522.578003
3705.831408	288.202209	-39.559914	523.279358
3705.834731	289.137360	-38.274109	524.272949
3705.838071	289.078918	-37.514328	524.214478
3705.841405	290.130920	-36.754532	525.032715
3705.844737	290.598480	-36.170074	524.915833
3705.848070	291.007599	-35.293396	525.558716
3705.851409	291.358276	-34.942734	526.084717
3705.854737	291.592041	-33.773811	526.786072
3705.858066	291.825836	-33.189369	526.902954
3705.861396	292.936310	-32.721802	528.013428
3705.864736	293.696075	-31.903564	527.662781
3705.868093	293.988312	-30.851555	528.130310
3705.871399	294.572754	-30.676224	529.708313
3705.874736	294.631226	-29.916428	529.825256
3705.878069	294.981873	-29.098190	529.883667
3705.881397	295.858582	-28.981300	530.701904
3705.884735	296.443024	-28.046181	531.286377
3705.888096	296.501465	-27.753944	532.338379
3705.892685	298.313263	-26.292809	532.455261
3705.895621	298.547058	-25.825249	533.098145
3705.898933	299.073059	-25.533028	533.215088
3705.902328	299.014618	-24.481010	533.974854
3705.905641	299.306854	-24.714790	535.260620
3705.908914	300.300415	-23.721214	534.559326
3705.912238	300.709534	-23.662773	535.202209
3705.915153	301.118652	-22.961433	535.552856
3705.918491	301.410889	-23.195213	535.728210
3705.921815	301.586212	-22.435417	535.494446
3705.925161	301.995331	-23.078323	536.254211
3705.928505	302.346008	-21.967857	535.903564
3705.931874	302.521332	-21.850967	536.487976
3705.935168	302.170654	-21.734077	536.371094
3705.938069	302.404449	-21.091179	535.728210
3705.941395	302.696655	-21.324959	535.786682
3705.944727	303.047333	-20.915840	535.435974
3705.948060	302.872009	-21.149620	536.487976
3705.951396	302.521332	-21.383400	535.611328
3705.954729	302.229126	-21.091179	535.552856
3705.958062	302.696655	-21.383400	535.319092
3705.961393	301.820007	-21.208069	535.319092
3705.964723	301.878448	-21.792526	535.319092
3705.968056	302.112213	-22.084747	534.559326
3705.971393	301.878448	-21.792526	534.676208
3705.974721	301.820007	-22.143196	534.851501
3705.978052	302.229126	-22.493866	535.202209
3705.981396	301.703094	-22.084747	534.851501
3705.984720	301.293976	-22.727646	535.026855
3705.988054	301.293976	-23.604324	533.974854
3705.991384	301.118652	-22.961433	534.150208
3705.994723	300.592651	-23.662773	534.033325
3705.998066	301.060211	-23.721214	533.682617
3706.001385	301.001770	-24.422562	532.805969
3706.004724	301.293976	-23.838104	533.799500
3706.008053	301.293976	-24.422562	533.273499
3706.011384	301.410889	-25.123901	533.215088
3706.014722	301.001770	-25.357689	533.741089
3706.018091	301.001770	-25.708366	533.273499
3706.021386	300.826416	-25.708366	533.156616
3706.024719	301.177094	-25.708366	533.039734
3706.028050	301.586212	-26.059029	533.448853
3706.031384	301.060211	-26.818825	532.922852
3706.034714	300.651093	-26.760376	532.922852
3706.038046	300.534180	-27.520164	532.338379
3706.041380	300.709534	-28.221512	532.805969
3706.044718	300.709534	-28.572189	532.104614
3706.048050	301.060211	-29.039749	532.163025
3706.052293	301.177094	-30.442436	531.111023
3706.055632	300.943298	-31.552895	530.117432
3706.058904	300.475739	-31.728233	530.994141
3706.062272	300.300415	-32.371124	531.111023
3706.065559	300.183533	-33.130920	529.883667
3706.068918	299.423737	-33.247818	529.416138
3706.072270	299.657532	-34.358276	529.182312
3706.075156	299.365295	-35.001167	529.708313
3706.078485	298.956177	-36.170074	528.130310
3706.081822	297.962585	-36.929871	527.662781
3706.085163	297.202820	-38.566338	527.078308
3706.088463	297.319702	-38.917015	525.617187
3706.091807	296.559906	-40.495033	524.857361
3706.095132	296.150787	-41.254829	524.331360
3706.098044	295.800110	-42.891296	522.753357
3706.101380	294.806549	-44.410873	522.285767
3706.104737	293.929871	-45.813560	521.233765
3706.108040	293.988312	-46.281120	520.707764
3706.111373	292.702515	-47.625374	519.831055
3706.114713	292.468750	-49.028061	519.071289
3706.118039	291.533600	-50.781418	518.253052
3706.121371	290.949158	-52.067223	516.675049
3706.124707	290.306244	-53.879021	515.506104
3706.128097	289.663361	-55.223259	514.161865
3706.131378	288.962006	-56.509071	513.285217
3706.134736	288.260681	-57.794853	512.992981
3706.138040	287.267090	-59.782005	511.356506
3706.141369	286.857971	-61.067787	510.187592
3706.144710	285.981293	-62.821159	509.310913
3706.148037	286.156647	-64.691414	508.025116
3706.151368	284.520172	-65.626534	507.440674
3706.154706	284.227936	-66.970772	505.336639
3706.158043	283.234375	-68.957924	505.336639
3706.161375	283.409698	-70.828178	503.641724
3706.164732	282.065460	-72.932213	502.122131
3706.168034	282.007019	-74.744011	501.011658
3706.171364	281.071899	-76.205147	499.842773
3706.174697	280.487427	-78.250725	497.914062
3706.178045	280.955017	-79.536537	496.511383
3706.181366	279.435425	-81.815895	495.926941
3706.184701	278.558746	-83.861488	493.881348
3706.188036	278.266510	-85.965523	492.127991
3706.191381	277.272949	-88.011116	490.842163
3706.194700	276.513153	-89.998253	488.738159
3706.198034	275.636475	-91.926949	486.867889
3706.201367	274.467560	-94.498543	485.114532
3706.204702	273.590881	-96.544136	482.893616
3706.208064	273.006439	-99.057274	478.977783
3706.212656	270.902405	-103.674461	474.594360
3706.215579	269.382812	-105.836937	471.964325
3706.218898	268.506134	-108.934547	469.042053
3706.222315	266.635895	-111.564583	465.126221
3706.225646	266.051422	-114.194633	462.262390
3706.228947	264.298065	-117.116890	459.047913
3706.232217	262.486267	-119.571602	455.365845
3706.235552	260.791351	-122.435432	450.865570
3706.238456	259.330231	-126.059044	447.709503
3706.241795	258.453552	-127.812401	443.442993
3706.245118	256.057281	-130.968445	439.351807
3706.248470	254.479248	-134.358276	434.267090
3706.251827	253.076569	-137.163635	430.117462
3706.255145	251.089417	-139.969025	425.558716
3706.258052	249.336060	-143.125061	420.532410
3706.261359	246.822906	-146.398010	415.330780
3706.264701	246.238464	-150.196960	409.369354
3706.268028	244.134430	-152.651672	403.641724
3706.271356	242.497955	-155.807709	398.440063
3706.274691	241.212158	-158.905334	392.887756
3706.278037	239.751022	-161.652252	387.335449
3706.281360	237.997665	-164.457642	381.081787
3706.284696	236.653427	-167.204559	374.302155
3706.288025	235.250732	-170.886627	368.808289
3706.291353	233.497375	-173.633575	361.911743
3706.294712	232.386917	-176.205139	355.307404
3706.298022	230.984222	-179.828735	349.112183
3706.301358	229.815323	-182.458771	342.098755
3706.304692	228.061951	-185.322632	334.968445
3706.308023	227.360611	-188.244873	328.422546
3706.311358	226.367035	-191.108704	320.240204
3706.314686	224.964355	-193.972534	312.642303
3706.318031	223.327881	-196.602570	304.985962
3706.321367	222.158966	-198.881927	297.154266
3706.324682	220.522507	-201.862640	288.738159
3706.328027	219.996490	-204.726471	280.731140
3706.331359	218.886032	-206.655182	272.490356
3706.334685	217.658676	-208.992981	262.729980
3706.338023	216.489777	-211.330811	253.086487
3706.341357	214.619522	-213.259491	243.150757
3706.344686	214.327301	-215.421967	232.338379
3706.348017	212.340149	-217.116882	222.227356
3706.351352	211.054352	-218.636475	210.947388
3706.354688	210.353012	-220.331390	199.725891
3706.358012	208.891876	-220.798950	188.212158
3706.361349	207.664536	-221.383423	176.113953
3706.364684	206.495621	-221.967834	163.022186
3706.368018	204.742249	-222.376984	150.164215
3706.372694	202.229111	-222.201630	124.623566
3706.375627	201.060196	-220.974274	111.473389
3706.378860	199.949738	-219.688477	98.147858
3706.382201	199.248398	-218.461121	84.354767
3706.385537	197.962601	-216.298645	70.620087
3706.388904	197.553482	-213.843933	57.236084
3706.392213	197.202805	-211.272369	42.390991
3706.395130	197.202805	-208.057861	28.539459
3706.398452	196.676804	-204.258911	15.330750
3706.401787	196.384583	-200.459961	1.187012
3706.405106	197.202805	-195.901245	-11.378723
3706.408474	197.261246	-190.816467	-24.938049
3706.411770	198.371704	-186.491516	-38.438965
3706.415103	199.774399	-180.588531	-50.186462
3706.418018	201.527771	-174.977783	-62.810669
3706.421346	202.930450	-168.139679	-75.201050
3706.424672	204.976044	-161.710693	-87.182373
3706.428011	207.080063	-155.573914	-98.579224
3706.431342	209.651657	-147.800690	-109.040955
3706.434677	211.814148	-140.436584	-118.158386
3706.438009	214.794861	-132.429596	-129.964355
3706.441345	218.126236	-124.071892	-139.666260
3706.444679	221.048508	-114.954414	-148.257751
3706.448031	224.613678	-105.895393	-157.375244
3706.451387	228.178848	-95.901222	-164.797791
3706.454676	231.977798	-86.374641	-172.161926
3706.458038	236.478088	-75.854485	-179.116943
3706.461346	240.393921	-65.042091	-185.136780
3706.464675	244.543549	-54.463478	-191.448914
3706.468005	248.459381	-42.599068	-196.358276
3706.471352	252.492111	-31.143784	-200.566345
3706.474670	256.992401	-19.104042	-205.300415
3706.478001	260.499146	-6.947403	-208.222717
3706.481340	265.525421	5.559906	-210.151428
3706.484671	269.499695	19.002331	-212.313843
3706.488001	274.000000	31.684975	-213.599670
3706.491336	278.208069	45.653416	-214.359436
3706.494672	282.708374	59.037399	-213.658081
3706.498000	286.974884	73.414955	-213.482788
3706.501349	291.358276	88.610748	-211.495667
3706.504671	296.033905	102.403854	-208.047363
3706.507999	300.008179	117.015198	-205.066650
3706.511334	304.216248	131.100525	-200.975464
3706.514673	308.716553	145.594971	-196.708984
3706.518003	312.632385	159.154297	-190.163086
3706.521335	316.431335	173.122726	-184.493896
3706.524669	321.399170	186.331390	-176.662231
3706.528006	325.081238	200.592041	-170.057861
3706.532619	333.964935	225.548218	-153.167175
3706.536046	337.647003	237.763275	-145.101685
3706.538867	341.913513	249.160126	-135.107605
3706.542253	346.822906	260.323212	-125.113403
3706.545617	351.264771	271.135590	-116.171265
3706.548938	355.414368	280.954407	-105.826416
3706.552178	359.563995	289.954987	-94.897156
3706.555517	362.953827	298.663330	-84.727661
3706.558442	367.045013	307.547028	-74.441284
3706.561752	370.434845	314.852692	-63.102905
3706.565087	374.233795	322.567505	-52.056702
3706.568423	377.623627	328.879608	-41.478149
3706.571764	381.422577	334.841034	-31.016357
3706.575136	384.344818	341.620697	-21.256042
3706.578446	387.442444	346.705444	-10.209839
3706.581328	391.299835	351.205719	1.070129
3706.584664	394.280548	356.115143	12.233215
3706.588023	396.501465	360.206329	22.344238
3706.591329	399.073059	363.713043	32.864380
3706.594655	401.410889	367.044434	42.858551
3706.597990	403.631805	370.434265	53.437164
3706.601333	405.969604	373.239624	64.308014
3706.604660	408.015198	376.746338	74.769714
3706.607990	409.768555	378.265930	86.049652
3706.611326	411.872589	380.253082	96.336060
3706.614660	413.333740	382.123322	106.914642
3706.617989	413.918182	382.707794	117.610168
3706.621329	415.379303	384.519562	127.428955
3706.624655	415.905334	385.454712	137.832245
3706.627987	417.191132	385.863831	147.943298
3706.631331	417.191132	386.623627	157.878998
3706.634660	417.658691	386.506714	168.340729
3706.637985	418.067810	387.266510	179.386902
3706.641366	418.476929	386.798950	188.971924
3706.644660	418.476929	386.389832	198.556946
3706.647984	418.301575	385.513153	207.908203
3706.651322	418.067810	384.928711	217.610168
3706.654661	417.834015	383.642914	226.961395
3706.657989	418.067810	382.824646	236.078888
3706.661316	417.892456	381.188202	245.722382
3706.664654	417.191132	380.019287	254.781403
3706.667987	417.424896	377.506134	262.671539
3706.671319	416.665100	375.635895	270.912323
3706.674674	416.255981	373.882538	279.094666
3706.677988	416.372894	371.720062	286.517212
3706.681321	416.431335	369.382233	294.173553
3706.684646	415.671539	367.102844	301.654572
3706.687987	415.729980	364.998840	308.609558
3706.692685	415.379303	359.797180	321.233765
3706.695586	415.496216	356.874939	327.779633
3706.698850	414.853302	355.063110	333.857971
3706.702157	415.028625	352.374634	339.118042
3706.705492	414.794861	349.978363	344.319672
3706.708856	414.619537	346.763885	349.930420
3706.712190	414.502625	344.016968	355.365845
3706.715584	414.327301	341.620697	360.099915
3706.718454	414.035065	339.633545	365.009338
3706.721765	413.450623	336.886627	368.808289
3706.725073	413.450623	334.373474	373.600800
3706.728409	413.392181	331.275848	377.165955
3706.731764	413.099945	329.347168	380.438904
3706.735067	412.164825	326.541809	384.939209
3706.738405	411.931030	323.444183	388.796570
3706.741315	411.931030	321.866180	392.887756
3706.744648	411.229675	319.586792	396.745178
3706.747975	411.112793	316.489197	399.608978
3706.751308	410.236115	315.028076	402.881927
3706.754646	409.067200	312.281128	405.862640
3706.757980	409.008759	310.410858	409.836914
3706.761317	408.190521	308.365295	412.992981
3706.764639	407.430756	305.150787	416.850372
3706.767983	406.904724	303.280548	419.714172
3706.771304	405.852722	300.942719	423.454681
3706.774647	405.618927	299.130920	425.558716
3706.777970	404.976044	296.325531	428.305664
3706.781307	404.216248	293.929291	432.046143
3706.784640	403.690247	292.234375	434.851532
3706.787977	402.404449	289.954987	437.481567
3706.791306	401.878448	287.149597	440.579163
3706.794638	401.527771	285.220917	443.501434
3706.798009	400.358856	283.233765	445.839264
3706.801307	399.073059	281.012848	448.527740
3706.804649	398.547058	279.025726	450.281097
3706.807972	398.196381	276.687897	453.203369
3706.811308	398.021057	275.168304	455.365845
3706.814638	397.378143	273.122742	457.878998
3706.817976	396.326111	271.427826	460.099915
3706.821306	396.384583	269.382233	461.853271
3706.824637	395.800110	267.044403	462.729980
3706.827969	395.332550	265.992401	465.009338
3706.831303	395.566345	264.239044	466.879578
3706.834657	394.748108	262.544128	468.399170
3706.837969	394.689667	261.199890	470.269409
3706.841339	394.046753	259.329620	472.139679
3706.844630	393.929871	258.569824	472.841003
3706.847981	393.988312	256.699585	474.126801
3706.851300	393.696075	255.589142	476.289276
3706.855922	393.111633	253.017548	477.750427
3706.858839	392.994751	252.082397	479.269989
3706.862178	392.644073	250.971924	480.322021
3706.865576	392.819397	249.627686	480.731140
3706.868873	392.351837	248.692566	481.198700
3706.872228	392.410278	247.699005	481.666260
3706.875482	392.468750	246.939209	482.542938
3706.878812	391.942719	245.536530	483.127380
3706.881734	391.767395	244.426056	484.179413
3706.885099	391.124481	243.900055	484.413177
3706.888388	391.358276	243.081818	484.763855
3706.891727	390.773804	242.731140	485.932770
3706.895076	390.306274	241.562225	485.757446
3706.898405	390.072479	241.153137	486.517212
3706.901293	389.429565	240.159546	487.277008
3706.904636	389.312683	239.633545	488.212128
3706.907960	389.195801	238.756866	488.855042
3706.911295	389.078918	238.406189	489.673279
3706.914634	388.319122	237.061951	489.731720
3706.917964	388.319122	236.652832	490.842163
3706.921295	388.377563	235.367035	491.485077
3706.924627	387.617767	235.191681	491.718872
3706.927999	387.267090	234.139679	493.530670
3706.931290	387.208649	233.263000	494.173553
3706.934630	386.741089	233.263000	493.822876
3706.937958	386.156647	232.561676	495.576263
3706.941290	385.747528	231.801880	496.452942
3706.944628	385.572174	231.684967	496.569824
3706.947959	385.279968	230.925201	496.686707
3706.951291	384.637054	230.457642	497.037384
3706.954626	384.520172	229.522491	497.563385
3706.957956	383.818817	229.347168	497.680298
3706.961292	384.227936	229.288696	498.673859
3706.964658	383.994171	228.821136	498.264740
3706.967958	384.169495	228.295135	499.199860
3706.971316	383.701935	227.827576	499.550537
3706.974618	384.111053	228.236694	499.492096
3706.977963	383.760376	227.944458	499.608978
3706.981292	383.760376	228.061371	499.433655
3706.984625	383.468140	227.652252	498.732300
3706.987950	383.351257	228.178253	499.492096
3706.991290	383.760376	228.002930	498.030945
3706.994620	383.935730	227.769135	498.673859
3706.997951	383.877258	228.119812	498.732300
3707.001285	383.818817	228.704254	498.732300
3707.004625	383.585052	229.347168	497.797180
3707.007951	383.994171	229.113373	497.797180
3707.011284	383.935730	229.931610	497.972504
3707.014641	384.052612	229.814728	497.037384
3707.018885	383.643494	230.106964	496.920502
3707.022243	383.701935	230.866730	496.219147
3707.025473	383.701935	231.451202	496.336029
3707.028805	383.701935	231.860321	495.517822
3707.032140	383.526611	232.210999	495.108704
3707.035489	383.526611	232.444763	494.115112
3707.038822	383.468140	233.146118	494.407349
3707.041727	383.409698	233.905914	493.355316
3707.045053	383.117493	234.548798	493.238434
3707.048392	383.175934	235.016357	492.303314
3707.051721	383.175934	235.250153	492.537109
3707.055045	382.942139	235.951477	491.601959
3707.058408	383.234375	236.419037	491.368195
3707.061708	382.708374	237.003510	491.368195
3707.064617	383.000580	237.587952	491.017517
3707.067945	382.825256	237.938629	490.491516
3707.071277	381.656342	239.107544	490.608398
3707.074611	381.422577	239.808868	490.725281
3707.077944	381.247223	240.042664	490.959076
3707.081277	381.364136	240.510223	490.082397
3707.084609	381.831665	241.036224	488.621246
3707.087951	381.071899	242.322021	488.445923
3707.091277	380.954987	243.257141	487.803009
3707.094653	380.721222	243.666260	487.861450
3707.097939	380.545868	244.776733	486.867889
3707.101311	381.071899	245.887207	486.751007
3707.104605	380.545868	246.413208	485.465210
3707.107948	380.779663	247.874329	485.231415
3707.111275	381.422577	248.809479	484.179413
3707.114608	381.364136	249.978363	482.601379
3707.117939	381.714783	251.673279	481.432495
3707.121277	381.188782	252.959076	480.263580
3707.124606	381.481018	253.835754	479.036224
3707.127941	381.948578	256.524261	478.217987
3707.131271	381.656342	257.167145	477.049072
3707.134605	381.305664	258.803619	474.828156
3707.137938	381.714783	260.615417	474.243713
3707.141278	381.831665	261.901215	472.957886
3707.144607	382.182343	263.420807	470.503204
3707.147940	382.299255	265.174164	468.866730
3707.151285	382.065460	267.102875	467.113373
3707.154599	382.416138	268.856232	465.359985
3707.157935	382.065460	270.784912	462.846863
3707.161366	382.065460	272.947388	460.976624
3707.164613	382.007019	274.408539	459.807709
3707.167935	381.714783	276.103424	457.236115
3707.171267	381.539459	278.207489	455.950317
3707.174602	381.247223	280.136169	453.437164
3707.179222	381.656342	284.402679	448.936859
3707.182555	380.838104	286.214478	447.066620
3707.185464	380.487427	288.260071	443.384552
3707.188865	379.669189	290.364105	441.981873
3707.192180	380.312103	291.708374	439.585602
3707.195556	380.078308	294.163055	437.890686
3707.198790	379.201630	295.741089	434.617737
3707.202114	379.084747	298.020447	433.448853
3707.205020	378.383392	300.007599	430.000549
3707.208372	377.915833	303.163635	428.422546
3707.211690	377.448273	305.326111	425.909393
3707.215027	377.214508	306.845703	423.746918
3707.218379	376.922272	309.709503	421.409119
3707.221704	376.454712	311.346008	418.136169
3707.224600	375.870239	313.157806	416.090576
3707.227951	375.285797	315.554047	412.174744
3707.231267	374.759796	317.541199	409.252472
3707.234595	374.526001	319.645233	405.395081
3707.237963	373.532440	322.976624	402.180573
3707.241263	373.298645	325.080658	398.147827
3707.244600	372.772644	328.002930	395.108704
3707.247927	372.188202	330.048492	391.309753
3707.251279	371.720642	332.210999	387.393921
3707.254592	370.960846	335.308594	383.478088
3707.257928	370.142609	337.763306	379.036224
3707.261259	370.084167	340.042664	373.951477
3707.264602	369.032135	343.257172	369.217407
3707.267931	368.564575	345.887207	364.191101
3707.271259	367.687897	348.400360	358.931030
3707.274590	366.460541	350.971954	352.560486
3707.277924	365.759216	353.660431	346.832825
3707.281280	364.824097	355.881348	341.046753
3707.284589	363.888947	359.095856	334.325531
3707.287920	362.895386	361.433655	328.890076
3707.291269	361.726471	363.888367	322.110443
3707.294622	360.323792	366.518433	315.739899
3707.297929	359.505554	368.330200	309.544678
3707.301260	357.518402	371.310913	301.713013
3707.304592	355.706604	372.888977	295.167145
3707.307944	354.537689	375.343658	288.212158
3707.311251	352.083008	377.447693	280.789581
3707.314586	349.745178	379.785522	274.477478
3707.317926	346.647583	381.363525	266.821136
3707.321255	344.835785	383.000000	258.931030
3707.324586	342.147278	383.759796	251.333130
3707.327925	339.575684	385.396271	244.144318
3707.331251	337.062531	387.091187	236.780212
3707.334583	334.023376	387.792511	228.773224
3707.337936	331.510223	388.610779	221.350647
3707.342192	324.905914	390.422546	205.570404
3707.345503	322.217407	390.597900	198.089386
3707.348773	318.769135	390.773254	189.790161
3707.352105	315.613098	390.481018	181.783142
3707.355436	311.872589	390.539459	173.191681
3707.358788	308.950317	390.071899	165.126221
3707.362116	305.852722	389.662750	156.710083
3707.365028	301.820007	388.201630	148.410858
3707.368385	298.079498	387.091187	140.228485
3707.371688	294.748108	385.980713	130.526581
3707.375012	290.890717	384.636475	122.110443
3707.378343	286.215088	382.006439	112.876068
3707.381696	282.533020	379.610168	103.115692
3707.385001	278.617187	377.447693	94.173553
3707.387913	274.175354	373.940979	85.289886
3707.391253	270.259521	370.258911	76.639984
3707.394583	265.876099	365.933960	65.886017
3707.397917	261.025146	361.609009	56.593201
3707.401243	257.343079	357.459381	46.306824
3707.404580	252.550568	352.374634	36.546448
3707.407911	248.634720	346.705444	27.019867
3707.411261	243.725311	340.802460	17.434814
3707.414578	238.757462	333.613678	7.966675
3707.417916	233.322037	326.600220	-1.852173
3707.421242	227.126831	319.002319	-11.028076
3707.424582	221.983643	310.995331	-19.561096
3707.427906	216.489777	302.579193	-28.386292
3707.431241	211.405029	293.403259	-35.925781
3707.434577	205.735825	284.052002	-44.283508
3707.437910	199.774399	274.291626	-51.764526
3707.441246	194.397430	264.472809	-57.959717
3707.444577	188.436005	253.660431	-65.090027
3707.447907	183.117477	243.081818	-71.460571
3707.451244	177.623627	232.152527	-76.720642
3707.454592	171.779068	220.989471	-82.097656
3707.457912	165.817657	209.826416	-86.656372
3707.461241	160.674469	198.663361	-89.929321
3707.464579	155.005264	186.214493	-92.267090
3707.467910	149.102280	174.934540	-95.656921
3707.471237	144.017532	163.537689	-97.468750
3707.474571	138.523682	152.316193	-99.105225
3707.477902	134.315613	140.510223	-100.566345
3707.481237	129.230865	128.528931	-101.384583
3707.484621	125.081238	116.547630	-101.092346
3707.487914	121.048508	105.852127	-100.274170
3707.491273	116.548233	94.338394	-99.923462
3707.494565	112.573944	83.292221	-97.877869
3707.497925	109.300995	70.784920	-96.767395
3707.502529	103.047348	48.692574	-91.916443
3707.505422	100.300415	38.055519	-88.994202
3707.508765	97.787262	27.009350	-84.727661
3707.512122	95.215652	16.138512	-80.402710
3707.515517	93.170074	5.209236	-75.902405
3707.518820	91.182922	-5.252487	-70.583862
3707.522089	89.897125	-15.188194	-65.966736
3707.525414	88.494446	-25.416138	-59.011719
3707.528340	87.909973	-36.053192	-52.933350
3707.531664	86.916412	-46.222687	-46.913513
3707.535028	86.390411	-55.515495	-39.900085
3707.538324	86.215088	-64.925194	-32.419067
3707.541678	86.507294	-74.101112	-24.762756
3707.545015	86.565765	-82.751015	-16.814148
3707.547901	87.267090	-91.342491	-6.936890
3707.551236	87.442413	-99.115730	2.881958
3707.554565	88.377563	-107.414970	10.947327
3707.557896	89.312683	-115.246635	22.110443
3707.561229	90.715363	-121.909416	31.870819
3707.564568	91.533630	-128.221527	42.566345
3707.567900	93.111633	-134.416718	53.670929
3707.571234	95.157227	-139.735260	65.301544
3707.574569	97.202805	-145.170685	76.464630
3707.577930	99.131516	-149.729401	87.452362
3707.581223	101.118637	-153.995911	98.732300
3707.584564	102.930450	-157.970215	110.830475
3707.587892	104.917603	-161.009338	121.642853
3707.591226	107.255417	-163.756287	132.747498
3707.594565	110.177689	-166.327881	143.676758
3707.597889	112.106369	-168.957916	154.606079
3707.601225	114.385757	-170.243713	165.652252
