time (s)	det(V)
3816.096734	-0.943082	
3816.098216	-0.884394	
3816.099888	-0.918977	
3816.101384	-0.881417	
3816.103042	-0.870097	
3816.104568	-0.837899	
3816.106282	-0.871237	
3816.107835	-0.833729	
3816.109561	-0.859358	
3816.111109	-0.853194	
3816.112794	-0.872494	
3816.114357	-0.805040	
3816.116011	-0.847595	
3816.117583	-0.801241	
3816.119228	-0.832477	
3816.120827	-0.804008	
3816.122446	-0.808428	
3816.124071	-0.759338	
3816.125684	-0.783242	
3816.127353	-0.751894	
3816.128954	-0.796931	
3816.130596	-0.770400	
3816.132187	-0.765675	
3816.133868	-0.705178	
3816.135429	-0.722141	
3816.137135	-0.663062	
3816.138685	-0.723881	
3816.140388	-0.683006	
3816.141928	-0.690700	
3816.143635	-0.700871	
3816.145168	-0.683558	
3816.146901	-0.628084	
3816.148388	-0.682788	
3816.150147	-0.651863	
3816.151630	-0.639798	
3816.153416	-0.628120	
3816.154901	-0.618162	
3816.156663	-0.621389	
3816.158146	-0.600780	
3816.159900	-0.618359	
3816.161394	-0.595204	
3816.163135	-0.596429	
3816.164651	-0.587168	
3816.166361	-0.568440	
3816.167896	-0.561439	
3816.169589	-0.552440	
3816.171128	-0.539726	
3816.172824	-0.546861	
3816.174390	-0.543916	
3816.176073	-0.555920	
3816.177656	-0.560496	
3816.179322	-0.543062	
3816.180904	-0.502895	
3816.182556	-0.510130	
3816.184150	-0.469509	
3816.185778	-0.501526	
3816.187408	-0.463458	
3816.189010	-0.502162	
3816.190685	-0.453601	
3816.192278	-0.481650	
3816.193948	-0.460062	
3816.195563	-0.457859	
3816.197236	-0.418087	
3816.198806	-0.423904	
3816.200495	-0.406719	
3816.202042	-0.403501	
3816.203758	-0.382549	
3816.205318	-0.423429	
3816.207011	-0.395416	
3816.208560	-0.378529	
3816.210278	-0.384890	
3816.211805	-0.384052	
3816.213539	-0.336619	
3816.215020	-0.350472	
3816.216576	-0.345964	
3816.218079	-0.321931	
3816.219668	-0.303264	
3816.221207	-0.312388	
3816.222737	-0.310197	
3816.224341	-0.289479	
3816.225835	-0.289644	
3816.227469	-0.297371	
3816.228984	-0.269531	
3816.230608	-0.273761	
3816.232100	-0.277894	
3816.233745	-0.252145	
3816.235220	-0.230827	
3816.236859	-0.248003	
3816.238338	-0.196215	
3816.239959	-0.246493	
3816.241439	-0.226041	
3816.243111	-0.237256	
3816.244621	-0.240559	
3816.246254	-0.211048	
3816.247804	-0.216824	
3816.249395	-0.205549	
3816.250986	-0.177008	
3816.252579	-0.166075	
3816.254167	-0.166059	
3816.255717	-0.165854	
3816.257359	-0.102754	
3816.258855	-0.130344	
3816.260562	-0.123806	
3816.262152	-0.160226	
3816.263851	-0.097743	
3816.265412	-0.145495	
3816.267118	-0.094819	
3816.268657	-0.109566	
3816.270368	-0.052763	
3816.271909	-0.091797	
3816.273613	-0.113172	
3816.275146	-0.064175	
3816.276888	-0.081138	
3816.278370	-0.082701	
3816.280138	-0.046418	
3816.281616	-0.079741	
3816.283378	-0.050918	
3816.284862	-0.022724	
3816.286607	-0.017161	
3816.288088	0.018055	
3816.289845	-0.016730	
3816.291354	0.017177	
3816.293091	0.013394	
3816.294598	0.012021	
3816.296334	-0.016899	
3816.297859	0.033161	
3816.299563	0.021209	
3816.301110	0.078339	
3816.302795	0.073964	
3816.304362	0.077163	
3816.306032	0.057001	
3816.307604	0.077573	
3816.309267	0.078633	
3816.310852	0.105618	
3816.312495	0.068683	
3816.314096	0.117595	
3816.315726	0.073718	
3816.317354	0.104338	
3816.318949	0.122477	
3816.320632	0.192533	
3816.322228	0.125345	
3816.323875	0.146063	
3816.325468	0.146961	
3816.327145	0.165076	
3816.328705	0.156669	
3816.330416	0.220563	
3816.331964	0.164380	
3816.333669	0.213199	
3816.335216	0.220156	
3816.336919	0.229252	
3816.338435	0.195535	
3816.340166	0.227798	
3816.341657	0.241695	
3816.343421	0.258429	
3816.344907	0.240019	
3816.346687	0.275207	
3816.348165	0.264544	
3816.349925	0.255190	
3816.351402	0.264048	
3816.353143	0.288110	
3816.354651	0.318785	
3816.356373	0.322979	
3816.357890	0.316404	
3816.359615	0.276488	
3816.361148	0.331901	
3816.362838	0.338258	
3816.364390	0.352422	
3816.366072	0.348800	
3816.367634	0.391525	
3816.369305	0.359362	
3816.370923	0.390163	
3816.372423	0.384213	
3816.373996	0.409833	
3816.375480	0.422704	
3816.377113	0.414466	
3816.378594	0.410099	
3816.380235	0.425419	
3816.381721	0.447651	
3816.383336	0.442527	
3816.384840	0.469726	
3816.386421	0.448392	
3816.387949	0.450866	
3816.389501	0.431469	
3816.391093	0.496966	
3816.392588	0.504527	
3816.394240	0.500535	
3816.395817	0.486138	
3816.397435	0.542869	
3816.398991	0.505486	
3816.400643	0.544706	
3816.402131	0.545789	
3816.403839	0.542333	
3816.405313	0.554454	
3816.407031	0.543034	
3816.408499	0.608595	
3816.410193	0.564787	
3816.411674	0.570325	
3816.413379	0.596933	
3816.414865	0.622210	
3816.416553	0.592602	
3816.418050	0.611060	
3816.419783	0.641865	
3816.421298	0.611237	
3816.423039	0.644398	
3816.424559	0.702164	
3816.426264	0.647234	
3816.427804	0.653253	
3816.429517	0.648813	
3816.431072	0.674272	
3816.432753	0.657233	
3816.434327	0.688569	
3816.436000	0.732949	
3816.437579	0.720280	
3816.439238	0.718056	
3816.440824	0.763826	
3816.442467	0.738178	
3816.444080	0.787166	
3816.445702	0.745940	
3816.447335	0.799255	
3816.448928	0.778586	
3816.450596	0.808403	
3816.452195	0.809765	
3816.453824	0.847913	
3816.455405	0.835961	
3816.457095	0.875289	
3816.458641	0.853251	
3816.460341	0.868131	
3816.461877	0.879415	
3816.463591	0.891048	
3816.465112	0.881920	
3816.466849	0.899907	
3816.468346	0.903758	
3816.470111	0.954450	
3816.471609	0.970519	
3816.473391	0.946772	
3816.474875	0.990790	
3816.476656	0.961677	
3816.478134	0.969113	
3816.479887	0.984425	
3816.481385	1.019665	
3816.483134	1.010846	
3816.484647	1.041567	
3816.486390	1.045373	
3816.487905	1.045369	
3816.489632	1.039311	
3816.491168	1.082003	
3816.492855	1.079533	
3816.494410	1.116356	
3816.496089	1.088162	
3816.497652	1.132272	
3816.499318	1.103236	
3816.500908	1.140836	
3816.502558	1.136075	
3816.504151	1.146637	
3816.505783	1.146307	
3816.507377	1.197849	
3816.508985	1.182348	
3816.510643	1.218430	
3816.512214	1.189204	
3816.513887	1.229157	
3816.515446	1.209983	
3816.517139	1.254004	
3816.518707	1.251809	
3816.520398	1.280035	
3816.521957	1.253867	
3816.523668	1.285880	
3816.525208	1.303436	
3816.526911	1.315951	
3816.528428	1.297437	
3816.530164	1.325825	
3816.531648	1.326776	
3816.533193	1.333455	
3816.534726	1.354362	
3816.536288	1.368167	
3816.537831	1.398161	
3816.539361	1.385106	
3816.540972	1.387857	
3816.542473	1.380155	
3816.544112	1.399716	
3816.545628	1.429147	
3816.547256	1.430275	
3816.548730	1.440664	
3816.550363	1.464995	
3816.551839	1.478667	
3816.553471	1.480561	
3816.554953	1.480875	
3816.556649	1.509903	
3816.558133	1.539257	
3816.559815	1.500642	
3816.561323	1.549904	
3816.562970	1.533026	
3816.564501	1.550263	
3816.566134	1.532139	
3816.567698	1.583650	
3816.569298	1.556732	
3816.570897	1.582739	
3816.572457	1.580403	
3816.574079	1.613334	
3816.575612	1.592919	
3816.577291	1.604564	
3816.578869	1.614656	
3816.580549	1.615727	
3816.582130	1.616448	
3816.583812	1.619655	
3816.585403	1.625927	
3816.587117	1.617230	
3816.588676	1.625741	
3816.590376	1.625331	
3816.591911	1.625822	
3816.593608	1.623973	
3816.595154	1.625790	
3816.596860	1.624126	
3816.598368	1.625850	
3816.600112	1.625633	
3816.601606	1.625729	
3816.603368	1.624219	
3816.604852	1.625830	
3816.606633	1.625705	
3816.608116	1.625814	
3816.609885	1.625302	
3816.611372	1.625866	
3816.613133	1.625004	
3816.614647	1.625903	
3816.616386	1.625178	
3816.617898	1.625883	
3816.619609	1.626068	
3816.621148	1.625858	
3816.622860	1.625371	
3816.624399	1.625882	
3816.626073	1.625762	
3816.627645	1.625814	
3816.629297	1.625492	
3816.630883	1.625931	
3816.632546	1.625729	
3816.634132	1.625697	
3816.635761	1.625895	
3816.637373	1.625580	
3816.639012	1.626060	
3816.640646	1.625661	
3816.642247	1.626068	
3816.643916	1.625343	
3816.645498	1.625838	
3816.647177	1.625258	
3816.648758	1.626015	
3816.650428	1.625653	
3816.651991	1.626132	
3816.653706	1.625733	
3816.655243	1.625959	
3816.656951	1.625419	
3816.658485	1.625898	
3816.660205	1.625685	
3816.661720	1.625947	
3816.663450	1.625335	
3816.664937	1.625903	
3816.666726	1.625448	
3816.668208	1.625971	
3816.669988	1.625818	
3816.671465	1.625939	
3816.673237	1.625838	
3816.674718	1.625959	
3816.676481	1.625415	
3816.677982	1.625899	
3816.679707	1.625492	
3816.681228	1.625975	
3816.682945	1.625903	
3816.684471	1.625995	
3816.686162	1.625645	
3816.687706	1.625814	
3816.689394	1.625592	
3816.690985	1.625778	
3816.692470	1.625439	
3816.694097	1.625657	
3816.695613	1.625898	
3816.697253	1.625367	
3816.698737	1.625874	
3816.700395	1.625536	
3816.701869	1.625915	
3816.703501	1.625286	
3816.704989	1.625898	
3816.706625	1.625568	
3816.708115	1.625907	
3816.709695	1.625850	
3816.711239	1.625826	
3816.712783	1.625411	
3816.714350	1.625830	
3816.715934	1.625701	
3816.717531	1.625729	
3816.719100	1.625762	
3816.720721	1.625633	
3816.722246	1.625975	
3816.723907	1.625705	
3816.725395	1.625890	
3816.727087	1.625306	
3816.728576	1.625794	
3816.730283	1.625028	
3816.731774	1.625689	
3816.733462	1.625496	
3816.734947	1.625858	
3816.736735	1.625455	
3816.738212	1.625741	
3816.739987	1.624138	
3816.741471	1.624380	
3816.743265	1.622930	
3816.744753	1.622700	
3816.746539	1.614273	
3816.748027	1.624485	
3816.749781	1.597970	
3816.751285	1.582006	
3816.752995	1.583670	
3816.754525	1.601012	
3816.756239	1.534512	
3816.757777	1.567057	
3816.759494	1.507897	
3816.761047	1.510419	
3816.762741	1.455569	
3816.764299	1.475247	
3816.765988	1.403173	
3816.767565	1.428019	
3816.769248	1.417820	
3816.770847	1.419794	
3816.772493	1.376034	
3816.774087	1.426952	
3816.775713	1.353753	
3816.777316	1.376799	
3816.778937	1.317067	
3816.780607	1.317841	
3816.782200	1.279906	
3816.783872	1.320697	
3816.785455	1.275419	
3816.787150	1.315698	
3816.788714	1.225278	
3816.790393	1.240549	
3816.791957	1.206397	
3816.793659	1.205688	
3816.795211	1.162448	
3816.796918	1.171246	
3816.798457	1.143173	
3816.800185	1.110696	
3816.801686	1.083534	
3816.803449	1.106390	
3816.804934	1.092972	
3816.806706	1.061696	
3816.808199	1.044693	
3816.809990	0.975977	
3816.811475	0.977448	
3816.813239	0.969391	
3816.814718	0.966031	
3816.816465	0.924350	
3816.817969	0.947807	
3816.819701	0.913454	
3816.821226	0.929994	
3816.822957	0.852977	
3816.824482	0.852385	
3816.826185	0.793539	
3816.827735	0.784399	
3816.829423	0.760519	
3816.830993	0.810256	
3816.832670	0.721899	
3816.834231	0.702910	
3816.835883	0.696654	
3816.837504	0.686800	
3816.839142	0.652592	
3816.840734	0.678055	
3816.842363	0.595688	
3816.843990	0.610025	
3816.845603	0.570068	
3816.847265	0.562575	
3816.848843	0.534071	
3816.850516	0.536983	
3816.851994	0.525418	
3816.853575	0.510416	
3816.855058	0.481416	
3816.856685	0.459853	
3816.858170	0.441053	
3816.859767	0.421346	
3816.861296	0.387267	
3816.862850	0.343024	
3816.864407	0.384519	
3816.865922	0.328522	
3816.867549	0.349384	
3816.869040	0.302281	
3816.870672	0.289995	
3816.872188	0.270973	
3816.873829	0.257244	
3816.875304	0.254086	
3816.877015	0.192062	
3816.878493	0.200030	
3816.880220	0.125341	
3816.881722	0.181218	
3816.883440	0.130030	
3816.884930	0.127243	
3816.886634	0.115077	
3816.888113	0.081569	
3816.889810	0.039578	
3816.891304	0.045979	
3816.892964	-0.003106	
3816.894487	-0.030607	
3816.896093	-0.051994	
3816.897659	-0.055067	
3816.899323	-0.123146	
3816.900901	-0.112346	
3816.902571	-0.134973	
3816.904151	-0.150091	
3816.905814	-0.184493	
3816.907419	-0.132363	
3816.909061	-0.195599	
3816.910687	-0.188243	
3816.912288	-0.252813	
3816.913944	-0.232128	
3816.915524	-0.301584	
3816.917187	-0.275436	
3816.918767	-0.314418	
3816.920422	-0.316558	
3816.921992	-0.361324	
3816.923689	-0.363314	
3816.925226	-0.382408	
3816.926924	-0.411839	
3816.928463	-0.463672	
3816.930202	-0.443083	
3816.931712	-0.459470	
3816.933439	-0.490376	
3816.934921	-0.505824	
3816.936701	-0.506316	
3816.938186	-0.523964	
3816.939974	-0.524350	
3816.941453	-0.540661	
3816.943240	-0.556895	
3816.944720	-0.590636	
3816.946484	-0.598931	
3816.947982	-0.573335	
3816.949729	-0.657688	
3816.951245	-0.634952	
3816.952971	-0.652177	
3816.954500	-0.634178	
3816.956194	-0.711865	
3816.957726	-0.693910	
3816.959399	-0.733557	
3816.960950	-0.749453	
3816.962616	-0.788056	
3816.964195	-0.777599	
3816.965850	-0.817789	
3816.967457	-0.797011	
3816.969109	-0.838261	
3816.970706	-0.824662	
3816.972327	-0.865332	
3816.973948	-0.829258	
3816.975561	-0.891576	
3816.977238	-0.866645	
3816.978815	-0.942442	
3816.980487	-0.907589	
3816.982073	-0.932733	
3816.983754	-0.922638	
3816.985326	-0.927484	
3816.987012	-0.940806	
3816.988577	-0.984949	
3816.990277	-0.957564	
3816.991831	-0.983599	
3816.993548	-1.013312	
3816.995083	-1.026936	
3816.996817	-1.040676	
3816.998313	-1.058095	
3817.000064	-1.084383	
3817.001556	-1.069628	
3817.003333	-1.092690	
3817.004813	-1.091969	
3817.006598	-1.078063	
3817.008101	-1.081620	
3817.009594	-1.125021	
3817.011172	-1.123349	
3817.012707	-1.138460	
3817.014302	-1.143600	
3817.015797	-1.137839	
3817.017430	-1.151709	
3817.018937	-1.168116	
3817.020580	-1.152305	
3817.022062	-1.153050	
3817.023692	-1.173277	
3817.025165	-1.139076	
3817.026813	-1.217624	
3817.028294	-1.218611	
3817.029921	-1.221757	
3817.031402	-1.211445	
3817.032992	-1.213640	
3817.034539	-1.209314	
3817.036175	-1.214724	
3817.037737	-1.243712	
3817.039332	-1.250266	
3817.040908	-1.264119	
3817.042481	-1.271471	
3817.044099	-1.283427	
3817.045648	-1.311375	
3817.047283	-1.285634	
3817.048778	-1.289727	
3817.050466	-1.273417	
3817.051951	-1.295528	
3817.053692	-1.278545	
3817.055232	-1.312878	
3817.056961	-1.310215	
3817.058492	-1.299472	
3817.060191	-1.283882	
3817.061704	-1.318034	
3817.063438	-1.315891	
3817.064927	-1.312519	
3817.066711	-1.319432	
3817.068192	-1.313812	
3817.069957	-1.334977	
3817.071438	-1.334498	
3817.073209	-1.354777	
3817.074691	-1.298730	
3817.076463	-1.320149	
3817.077972	-1.349588	
3817.079721	-1.353157	
3817.081242	-1.350297	
3817.082983	-1.387422	
3817.084508	-1.334961	
3817.086226	-1.332299	
3817.087756	-1.308729	
3817.089455	-1.333954	
3817.091001	-1.312693	
3817.092677	-1.347630	
3817.094229	-1.339920	
3817.095883	-1.372457	
3817.097483	-1.308181	
3817.099116	-1.351425	
3817.100721	-1.334857	
3817.102366	-1.342184	
3817.103984	-1.310545	
3817.105609	-1.348448	
3817.107248	-1.278206	
3817.108849	-1.327831	
3817.110527	-1.331565	
3817.112108	-1.333209	
3817.113774	-1.295109	
3817.115360	-1.337966	
3817.117029	-1.281268	
3817.118587	-1.296708	
3817.120292	-1.292760	
3817.121829	-1.309426	
3817.123532	-1.266170	
3817.125039	-1.304592	
3817.126782	-1.303633	
3817.128267	-1.296430	
3817.130045	-1.271080	
3817.131533	-1.291463	
3817.133321	-1.289377	
3817.134804	-1.231808	
3817.136561	-1.272115	
3817.138044	-1.249730	
3817.139793	-1.242874	
3817.141294	-1.263898	
3817.143013	-1.255059	
3817.144537	-1.216231	
3817.146270	-1.252006	
3817.147808	-1.203255	
3817.149513	-1.225999	
3817.151062	-1.203179	
3817.152750	-1.227276	
3817.154299	-1.218805	
3817.155975	-1.203183	
3817.157541	-1.164511	
3817.159204	-1.198985	
3817.160793	-1.176624	
3817.162464	-1.205531	
3817.164052	-1.172012	
3817.165673	-1.193998	
3817.167276	-1.137706	
3817.168809	-1.160926	
3817.170428	-1.115543	
3817.171923	-1.138170	
3817.173558	-1.134947	
3817.175044	-1.106314	
3817.176695	-1.100175	
3817.178176	-1.095836	
3817.179789	-1.101476	
3817.181284	-1.100344	
3817.182869	-1.097129	
3817.184417	-1.059231	
3817.185950	-1.069567	
3817.187573	-1.025203	
3817.189071	-1.077894	
3817.190683	-1.070224	
3817.192223	-1.048254	
3817.193912	-1.038215	
3817.195393	-1.031528	
3817.197093	-0.999499	
3817.198574	-1.000562	
3817.200281	-1.014814	
3817.201752	-0.955385	
3817.203446	-0.971639	
3817.204936	-0.964634	
3817.206628	-0.992844	
3817.208128	-0.914920	
3817.209853	-0.935734	
3817.211333	-0.935320	
3817.213070	-0.941084	
3817.214583	-0.886939	
3817.216310	-0.943771	
3817.217825	-0.907718	
3817.219540	-0.912382	
3817.221068	-0.857992	
3817.222760	-0.893945	
3817.224319	-0.827203	
3817.225990	-0.865235	
3817.227570	-0.861223	
3817.229228	-0.853589	
3817.230797	-0.814462	
3817.232452	-0.866709	
3817.234050	-0.790675	
3817.235664	-0.802925	
3817.237283	-0.781410	
3817.238895	-0.795347	
3817.240562	-0.761191	
3817.242157	-0.771625	
3817.243821	-0.762674	
3817.245426	-0.765220	
3817.247105	-0.713677	
3817.248667	-0.753070	
3817.250352	-0.716989	
3817.251918	-0.702555	
3817.253625	-0.681584	
3817.255177	-0.699026	
3817.256869	-0.645047	
3817.258405	-0.655750	
3817.260146	-0.681547	
3817.261667	-0.646634	
3817.263430	-0.668677	
3817.264913	-0.621961	
3817.266684	-0.602629	
3817.268162	-0.593412	
3817.269938	-0.590677	
3817.271417	-0.588723	
3817.273205	-0.591684	
3817.274693	-0.538445	
3817.276474	-0.562192	
3817.277963	-0.592131	
3817.279710	-0.580336	
3817.281216	-0.549475	
3817.282947	-0.538486	
3817.284468	-0.545970	
3817.286157	-0.489248	
3817.287704	-0.453412	
3817.289397	-0.483346	
3817.290948	-0.434962	
3817.292610	-0.473251	
3817.294188	-0.496503	
3817.295861	-0.490863	
3817.297460	-0.446632	
3817.299107	-0.478431	
3817.300716	-0.424230	
3817.302342	-0.431244	
3817.303968	-0.389792	
3817.305593	-0.412770	
3817.307231	-0.388959	
3817.308839	-0.388644	
3817.310502	-0.357231	
3817.312087	-0.376285	
3817.313766	-0.362646	
3817.315332	-0.350601	
3817.317025	-0.326435	
3817.318577	-0.322987	
3817.320295	-0.320856	
3817.321845	-0.312010	
3817.323543	-0.293673	
3817.325039	-0.265221	
3817.326598	-0.271460	
3817.328099	-0.251053	
3817.329601	-0.243927	
3817.331171	-0.244148	
3817.332719	-0.266618	
3817.334306	-0.273628	
3817.335798	-0.232365	
3817.337438	-0.202089	
3817.338935	-0.195506	
3817.340566	-0.177943	
3817.342097	-0.187261	
3817.343731	-0.172086	
3817.345229	-0.183518	
3817.346874	-0.128274	
3817.348362	-0.153846	
3817.349995	-0.174378	
3817.351486	-0.138582	
3817.353199	-0.125527	
3817.354676	-0.132427	
3817.356353	-0.113977	
3817.357862	-0.121559	
3817.359509	-0.108531	
3817.361046	-0.083596	
3817.362649	-0.058241	
3817.364240	-0.066604	
3817.365824	-0.054918	
3817.367423	-0.032198	
3817.368973	-0.035006	
3817.370601	-0.029064	
3817.372218	-0.044924	
3817.373858	0.006965	
3817.375451	-0.034478	
3817.377128	-0.000669	
3817.378696	-0.010848	
3817.380386	0.050358	
3817.381943	0.031296	
3817.383633	0.059889	
3817.385200	0.033234	
3817.386898	0.088760	
3817.388444	0.047873	
3817.390162	0.076417	
3817.391685	0.110251	
3817.393421	0.090359	
3817.394901	0.115959	
3817.396663	0.125378	
3817.398148	0.130985	
3817.399919	0.151348	
3817.401404	0.154341	
3817.403165	0.175345	
3817.404655	0.204264	
3817.406403	0.189718	
3817.407901	0.239065	
3817.409639	0.215994	
3817.411164	0.169201	
3817.412874	0.193359	
3817.414395	0.266042	
3817.416099	0.219209	
3817.417655	0.237542	
3817.419328	0.233389	
3817.420888	0.245969	
3817.422553	0.253837	
3817.424119	0.314890	
3817.425761	0.285870	
3817.427363	0.288130	
3817.428999	0.267694	
3817.430615	0.362178	
3817.432218	0.278075	
3817.433894	0.350581	
3817.435494	0.322749	
3817.437178	0.350669	
3817.438756	0.326423	
3817.440395	0.362928	
3817.441972	0.363153	
3817.443683	0.407469	
3817.445230	0.344723	
3817.446938	0.390421	
3817.448467	0.399783	
3817.450164	0.382002	
3817.451686	0.387790	
3817.453437	0.445395	
3817.454943	0.427034	
3817.456703	0.431735	
3817.458182	0.438237	
3817.459949	0.391625	
3817.461434	0.426289	
3817.463210	0.477251	
3817.464693	0.437214	
3817.466450	0.425705	
3817.467948	0.474713	
3817.469682	0.494807	
3817.471205	0.530776	
3817.472949	0.496495	
3817.474475	0.519222	
3817.476191	0.503262	
3817.477717	0.507705	
3817.479415	0.513470	
3817.480965	0.535388	
3817.482641	0.512922	
3817.484222	0.568891	
3817.485715	0.560061	
3817.487287	0.566338	
3817.488805	0.559747	
3817.490446	0.595257	
3817.491922	0.616124	
3817.493569	0.577512	
3817.495049	0.606041	
3817.496685	0.591905	
3817.498182	0.610766	
3817.499816	0.625066	
3817.501323	0.655198	
3817.502904	0.631121	
3817.504430	0.638992	
3817.505961	0.634843	
3817.507564	0.691924	
3817.509063	0.669184	
3817.510700	0.660463	
3817.512247	0.646425	
3817.513887	0.691860	
3817.515379	0.636712	
3817.517071	0.694237	
3817.518552	0.719728	
3817.520291	0.747938	
3817.521762	0.732316	
3817.523472	0.705608	
3817.524957	0.738673	
3817.526655	0.713367	
3817.528144	0.740119	
3817.529842	0.729561	
3817.531321	0.758416	
3817.533090	0.735092	
3817.534601	0.772213	
3817.536364	0.754182	
3817.537870	0.727978	
3817.539601	0.762066	
3817.541121	0.778183	
3817.542827	0.720195	
3817.544363	0.783677	
3817.546071	0.752857	
3817.547621	0.779814	
3817.549326	0.734290	
3817.550896	0.834660	
3817.552564	0.805668	
3817.554146	0.808403	
3817.555796	0.772426	
3817.557393	0.842378	
3817.559035	0.806885	
3817.560654	0.789370	
3817.562268	0.789575	
3817.563892	0.819038	
3817.565489	0.804613	
3817.567126	0.835876	
3817.568712	0.835457	
3817.570368	0.850036	
3817.571954	0.819808	
3817.573648	0.865420	
3817.575185	0.841802	
3817.576886	0.829113	
3817.578424	0.834954	
3817.580130	0.852626	
3817.581642	0.842261	
3817.583390	0.838882	
3817.584876	0.848006	
3817.586661	0.814957	
3817.588146	0.856558	
3817.589913	0.862935	
3817.591401	0.884921	
3817.593190	0.853722	
3817.594673	0.862971	
3817.596421	0.866165	
3817.597920	0.853110	
3817.599653	0.857916	
3817.601178	0.882806	
3817.602938	0.875696	
3817.604458	0.881538	
3817.606162	0.869972	
3817.607696	0.914062	
3817.609402	0.844650	
3817.610942	0.864546	
3817.612612	0.842422	
3817.614180	0.886174	
3817.615836	0.843522	
3817.617426	0.856453	
3817.619089	0.858580	
3817.620677	0.909007	
3817.622301	0.859047	
3817.623900	0.873936	
3817.625507	0.864892	
3817.627176	0.861879	
3817.628748	0.840980	
3817.630418	0.856767	
3817.631995	0.840533	
3817.633685	0.869589	
3817.635250	0.857666	
3817.636932	0.908298	
3817.638486	0.844807	
3817.640206	0.859414	
3817.641755	0.850064	
3817.643463	0.829032	
3817.644946	0.867342	
3817.646503	0.831993	
3817.648021	0.829608	
3817.649510	0.831268	
3817.651071	0.861867	
3817.652619	0.836138	
3817.654236	0.830587	
3817.655716	0.820718	
3817.657355	0.824654	
3817.658862	0.814925	
3817.660497	0.819046	
3817.661975	0.810530	
3817.663612	0.814325	
3817.665085	0.822611	
3817.666716	0.775822	
3817.668196	0.786078	
3817.669831	0.777031	
3817.671325	0.811114	
3817.672991	0.778706	
3817.674507	0.788971	
3817.676116	0.753083	
3817.677655	0.772753	
3817.679236	0.760245	
3817.680820	0.763858	
3817.682400	0.719539	
3817.684009	0.765332	
3817.685559	0.722632	
3817.687194	0.748933	
3817.688701	0.700203	
3817.690397	0.723035	
3817.691977	0.708795	
3817.693669	0.689141	
3817.695208	0.664629	
3817.696920	0.662324	
3817.698461	0.642573	
3817.700167	0.662288	
3817.701711	0.647315	
3817.703416	0.648511	
3817.704920	0.638005	
3817.706702	0.662578	
3817.708177	0.622206	
3817.709960	0.595507	
3817.711437	0.566837	
3817.713213	0.602987	
3817.714697	0.591156	
3817.716455	0.585247	
3817.717946	0.568823	
3817.719720	0.570459	
3817.721223	0.551449	
3817.722981	0.542917	
3817.724492	0.571018	
3817.726210	0.489139	
3817.727740	0.469533	
3817.729441	0.458636	
3817.730976	0.501417	
3817.732679	0.460425	
3817.734254	0.461134	
3817.735937	0.450253	
3817.737501	0.466528	
3817.739160	0.441045	
3817.740735	0.466911	
3817.742380	0.400061	
3817.743992	0.405825	
3817.745615	0.345251	
3817.747245	0.381599	
3817.748838	0.335491	
3817.750531	0.370888	
3817.752133	0.330157	
3817.753772	0.320682	
3817.755372	0.290603	
3817.757053	0.323724	
3817.758611	0.265519	
3817.760303	0.283811	
3817.761848	0.243359	
3817.763552	0.262171	
3817.765098	0.210822	
3817.766782	0.215858	
3817.768305	0.248201	
3817.770022	0.218226	
3817.771510	0.191901	
3817.773286	0.202044	
3817.774765	0.157890	
3817.776562	0.133789	
3817.778046	0.122634	
3817.779824	0.117405	
3817.781305	0.094831	
3817.783057	0.093683	
3817.784564	0.092732	
3817.786307	0.086963	
3817.787821	0.054129	
3817.789559	0.033673	
3817.791081	0.056590	
3817.792795	0.016359	
3817.794328	0.030502	
3817.796019	-0.029955	
3817.797574	-0.008379	
3817.799265	-0.060046	
3817.800841	-0.023243	
3817.802509	-0.086544	
3817.804121	-0.072929	
3817.805625	-0.093477	
3817.807196	-0.092293	
3817.808694	-0.126364	
3817.810310	-0.124177	
3817.811799	-0.182028	
3817.813429	-0.192324	
3817.814914	-0.174990	
3817.816546	-0.213747	
3817.818028	-0.207688	
3817.819639	-0.236555	
3817.821149	-0.217489	
3817.822701	-0.255984	
3817.824284	-0.252326	
3817.825778	-0.278756	
3817.827413	-0.311135	
3817.828967	-0.293105	
3817.830586	-0.328695	
3817.832118	-0.369043	
3817.833788	-0.329835	
3817.835260	-0.360067	
3817.836979	-0.359157	
3817.838452	-0.394630	
3817.840143	-0.389567	
3817.841623	-0.406929	
3817.843318	-0.411235	
3817.844802	-0.449162	
3817.846506	-0.447663	
3817.848000	-0.472321	
3817.849658	-0.495987	
3817.851168	-0.513857	
3817.852893	-0.496680	
3817.854414	-0.519452	
3817.856105	-0.552895	
3817.857637	-0.515782	
3817.859337	-0.566773	
3817.860892	-0.557705	
3817.862575	-0.597646	
3817.864151	-0.547255	
3817.865810	-0.630138	
3817.867395	-0.618263	
3817.869027	-0.642416	
3817.870624	-0.660701	
3817.872245	-0.677600	
3817.873874	-0.632144	
3817.875469	-0.701842	
3817.877144	-0.681338	
3817.878728	-0.732763	
3817.880392	-0.666135	
3817.881969	-0.775424	
3817.883652	-0.742782	
3817.885226	-0.783182	
3817.886927	-0.746456	
3817.888465	-0.772394	
3817.890171	-0.775665	
3817.891722	-0.815421	
3817.893444	-0.847752	
3817.894963	-0.857384	
3817.896707	-0.835611	
3817.898202	-0.878971	
3817.899970	-0.891358	
3817.901460	-0.872135	
3817.903229	-0.913647	
