time (s)	magX	magY	magZ
6219.140902	205.852722	289.721222	-141.185852
6219.144238	201.936874	283.993561	-145.043274
6219.147561	198.021042	277.739929	-148.900696
6219.150905	194.864990	271.018707	-152.348938
6219.154275	190.481598	264.414368	-156.557007
6219.157156	187.091766	258.219177	-160.180603
6219.160486	183.818817	251.205719	-164.213318
6219.163845	179.669205	244.250732	-166.609558
6219.167137	175.636475	236.711273	-169.473450
6219.170471	172.305084	229.580933	-173.097046
6219.173808	168.564590	222.158386	-176.311584
6219.177139	165.116318	214.560486	-178.590881
6219.180041	161.142029	207.488586	-180.987183
6219.183398	158.219757	200.299835	-182.565186
6219.186707	154.303925	192.526581	-184.727661
6219.190040	150.621857	184.344238	-186.130371
6219.193375	146.472244	177.330795	-188.760376
6219.196708	143.666870	169.966675	-189.929321
6219.200035	140.452362	161.667450	-190.981323
6219.203377	137.062531	154.361771	-191.565735
6219.206708	133.614258	146.179413	-192.208679
6219.210087	130.165985	138.756866	-193.377563
6219.213368	127.360611	129.931610	-193.260681
6219.216708	124.379898	122.918167	-193.669800
6219.220044	121.106964	114.502045	-193.611328
6219.223368	118.243118	106.787254	-193.611328
6219.226728	115.145538	98.312683	-193.552917
6219.230038	113.041504	90.656334	-192.910034
6219.233372	109.826996	82.941551	-192.208679
6219.236704	107.956741	74.233192	-191.507324
6219.240041	104.976044	66.576851	-189.753967
6219.243373	102.345993	58.569839	-188.409729
6219.246700	99.949738	50.796608	-187.182373
6219.250033	97.553467	42.614254	-184.376953
6219.253367	95.391022	35.425480	-182.740540
6219.256706	93.345413	27.944473	-180.636475
6219.260036	91.416718	19.937458	-178.415527
6219.263368	89.020477	12.690235	-175.142639
6219.266703	87.033325	5.326126	-172.571045
6219.270044	85.572174	-1.219757	-169.414978
6219.273369	83.585052	-8.934547	-165.557617
6219.276702	82.357697	-16.240211	-162.284607
6219.280033	80.721222	-22.844536	-157.901245
6219.283368	78.850952	-29.098190	-154.862061
6219.286696	77.740509	-36.286972	-150.654053
6219.290036	76.746948	-42.657516	-146.445984
6219.294656	74.058441	-56.158394	-137.912964
6219.297568	73.298645	-62.587379	-133.412659
6219.300896	72.714203	-68.548805	-127.392761
6219.304306	71.779083	-74.568672	-122.834045
6219.307651	71.077728	-80.120995	-117.632385
6219.310886	69.967285	-86.491524	-112.781433
6219.314239	70.317932	-91.634727	-107.170715
6219.317550	69.791931	-97.128578	-101.793701
6219.320455	69.558136	-102.505547	-96.241394
6219.323791	68.915253	-107.707191	-90.805969
6219.327129	69.149048	-112.265938	-83.909424
6219.330495	68.798370	-117.759804	-77.363525
6219.333800	68.856812	-122.084755	-73.038574
6219.337126	69.207489	-126.701942	-66.142029
6219.340022	69.149048	-131.202240	-59.771484
6219.343358	68.973724	-135.293396	-53.459412
6219.346697	69.675049	-139.559906	-48.082397
6219.350027	69.733490	-143.592621	-41.302734
6219.353364	70.142609	-147.040924	-35.633606
6219.356697	71.077728	-151.190521	-28.853882
6219.360026	71.428406	-154.288147	-22.892517
6219.363354	73.240204	-157.736420	-15.353027
6219.366684	73.298645	-161.067810	-9.566956
6219.370024	74.058441	-163.756287	-3.137939
6219.373355	74.584473	-167.263031	3.817078
6219.376694	75.811829	-169.951508	9.077087
6219.380020	76.279388	-172.113983	16.382751
6219.383358	76.922272	-175.094696	22.578003
6219.386686	78.324951	-177.783173	28.656311
6219.390021	79.610748	-179.770325	35.786652
6219.393392	80.604309	-181.991211	41.864960
6219.396690	81.071869	-184.036804	48.878418
6219.400018	82.708374	-186.608398	55.599640
6219.403355	84.227936	-187.777313	62.087036
6219.406685	85.513733	-189.706024	67.756256
6219.410017	86.448853	-191.459381	73.951477
6219.413350	87.559326	-192.628296	81.198669
6219.416685	88.786682	-194.264740	87.160156
6219.420018	90.072479	-196.193451	93.706024
6219.423354	91.767395	-197.362366	98.615387
6219.426686	93.170074	-198.297485	104.927521
6219.430018	95.157227	-199.407928	111.356476
6219.433351	96.618347	-200.810638	117.610168
6219.436705	98.430161	-200.927521	123.279358
6219.440016	99.073059	-201.453522	128.948547
6219.443348	101.001770	-202.037994	134.909973
6219.446686	102.638229	-202.622437	140.579193
6219.450017	104.450043	-203.265350	146.774384
6219.453346	105.794266	-203.791321	152.852692
6219.457962	108.658096	-204.901825	162.963745
6219.460894	110.177689	-204.668030	167.931580
6219.464215	112.340149	-205.135590	173.133240
6219.467549	113.450623	-205.603149	180.088257
6219.470968	115.087082	-205.661591	183.887177
6219.474266	116.255997	-205.252472	189.030365
6219.477601	117.950912	-205.953827	194.173553
6219.480473	119.470474	-205.953827	198.790741
6219.483768	121.574524	-206.129150	203.641724
6219.487110	122.860321	-205.661591	208.317352
6219.490436	124.379898	-205.486267	213.635864
6219.493768	125.607254	-205.077148	217.902374
6219.497099	127.652832	-205.252472	222.578003
6219.500455	128.880188	-204.843353	226.727600
6219.503339	130.575104	-203.732910	231.870819
6219.506672	132.094696	-203.499115	236.020447
6219.510008	134.198715	-203.674469	239.877838
6219.513340	135.192276	-203.849792	243.267670
6219.516670	136.653427	-202.856201	248.060181
6219.520012	137.646988	-202.505554	252.034454
6219.523357	138.991241	-201.745758	256.125641
6219.526674	141.153717	-201.278198	259.807678
6219.530009	142.322617	-200.985962	263.080627
6219.533341	144.134430	-200.459961	266.996460
6219.536677	145.595551	-200.167725	270.269409
6219.540005	146.881363	-199.291077	273.951477
6219.543340	148.167160	-198.472809	277.341309
6219.546675	150.095856	-197.888367	279.445312
6219.550002	151.206314	-197.187012	282.601379
6219.553357	152.199890	-196.719452	286.458801
6219.556666	153.894791	-196.310333	289.731720
6219.560004	154.829926	-195.609009	292.303314
6219.563339	156.057281	-195.433655	295.167145
6219.566680	157.752197	-194.498535	298.206299
6219.570004	158.921097	-193.738739	301.011658
6219.573369	160.265335	-193.154297	304.167725
6219.576669	161.142029	-192.569824	306.271759
6219.580005	162.077148	-191.517822	309.018677
6219.583374	163.538284	-190.699585	312.291626
6219.586671	164.824081	-190.641144	314.804779
6219.589998	165.876099	-189.413788	316.441223
6219.593338	167.103455	-189.063110	318.895935
6219.596691	168.506134	-188.420227	321.000000
6219.599997	169.324371	-188.127991	323.863800
6219.603329	170.376389	-187.368195	326.961426
6219.606663	171.545288	-186.783752	327.662720
6219.609995	172.655762	-186.842194	329.942139
6219.613331	173.590897	-185.381042	332.747498
6219.616662	174.409119	-184.971924	334.442413
6219.620927	176.513153	-183.978363	338.299805
6219.624243	177.156052	-183.744598	339.994720
6219.627558	178.032730	-183.393921	341.864990
6219.630854	178.850967	-182.400360	343.676758
6219.634181	179.552307	-181.991211	345.313232
6219.637529	180.429001	-181.348328	346.715942
6219.640886	181.130341	-181.173004	347.943298
6219.643773	182.123901	-180.939209	350.047302
6219.647109	182.591461	-179.887207	350.690216
6219.650512	183.818817	-180.179443	352.969604
6219.653756	184.520157	-179.478088	353.729370
6219.657085	185.279953	-179.127411	355.190521
6219.660419	186.215088	-178.192291	356.651672
6219.663751	186.682648	-177.783173	357.119202
6219.666663	186.799545	-177.841614	358.054321
6219.670011	188.085327	-178.192291	359.164795
6219.673329	188.611343	-177.140259	360.509033
6219.676662	188.786682	-176.614258	360.275269
6219.679988	189.371140	-176.088257	361.677948
6219.683328	189.780243	-175.796021	363.022217
6219.686658	190.423141	-176.555817	362.963745
6219.689992	191.124496	-176.088257	364.892456
6219.693331	191.475174	-175.503815	366.119781
6219.696667	192.234955	-174.977783	366.412018
6219.699995	192.176514	-175.094696	366.470459
6219.703327	193.170074	-175.211578	367.113342
6219.706654	192.936295	-175.153137	367.405579
6219.709994	193.345413	-175.036255	367.580933
6219.713362	193.929871	-174.451782	368.457611
6219.716654	194.338974	-174.393341	369.217407
6219.719990	194.572754	-174.334900	369.392761
6219.723319	195.683228	-174.217987	369.451172
6219.726669	195.741684	-174.510223	369.626526
6219.729989	195.975464	-173.691986	370.444763
6219.733318	196.033905	-174.159546	370.912292
6219.736658	196.209244	-174.217987	370.795410
6219.739984	196.559906	-174.744019	370.503204
6219.743317	196.735245	-174.510223	370.737000
6219.746655	196.735245	-174.685547	371.321411
6219.749985	197.378143	-174.919342	371.379883
6219.753318	197.436584	-174.451782	371.496765
6219.756673	197.319702	-175.153137	371.029205
6219.759995	197.319702	-175.562256	370.094086
6219.763320	197.845718	-175.270020	371.321411
6219.766650	197.728821	-174.977783	370.737000
6219.769990	197.845718	-175.503815	369.860291
6219.773320	197.436584	-176.029816	369.626526
6219.776652	197.670364	-175.912903	369.275848
6219.779985	197.261246	-176.263580	368.691406
6219.784599	197.261246	-176.906494	367.171814
6219.787509	197.261246	-177.549408	366.645813
6219.790932	197.261246	-177.958496	365.944458
6219.794228	197.144363	-178.718292	366.470459
6219.797563	197.202805	-178.893616	364.892456
6219.800854	197.378143	-179.185852	363.957336
6219.804163	196.969025	-180.004120	362.729980
6219.807067	197.085922	-180.237885	362.729980
6219.810400	197.202805	-180.237885	361.619507
6219.813740	196.735245	-181.289886	360.801270
6219.817066	196.501465	-181.815887	359.983032
6219.820424	195.975464	-181.582123	358.346558
6219.823761	195.215668	-182.692566	357.236084
6219.827084	195.741684	-182.984802	356.826965
6219.829981	195.391006	-184.270599	355.950317
6219.833309	195.332550	-184.153717	354.547607
6219.836675	195.040329	-185.088837	352.560486
6219.839975	194.748108	-185.673279	351.333130
6219.843325	194.338974	-185.907043	349.755096
6219.846644	194.105194	-187.543549	348.644653
6219.849974	194.105194	-187.718872	346.891266
6219.853311	193.520752	-188.595551	345.956146
6219.856635	193.053192	-188.946228	343.793671
6219.859976	192.468735	-190.232025	341.806519
6219.863302	192.410294	-190.290466	340.345398
6219.866642	191.475174	-191.459381	338.767365
6219.869972	191.241394	-192.160736	336.137329
6219.873309	191.066040	-192.978943	334.267090
6219.876636	190.189362	-194.323212	332.046143
6219.879986	189.546463	-194.498535	330.351257
6219.883305	189.488022	-195.258331	328.831665
6219.886668	188.962006	-196.602570	325.792480
6219.889970	188.436005	-198.180573	323.980713
6219.893303	187.676224	-198.998840	321.876648
6219.896641	186.916428	-199.407928	320.064880
6219.899973	186.507309	-200.518402	318.019257
6219.903307	186.273529	-201.687317	315.038544
6219.906636	185.455292	-202.622437	311.181152
6219.909971	184.870850	-204.200470	309.252441
6219.913299	183.994156	-204.083557	307.323792
6219.916635	183.526596	-205.603149	304.401489
6219.919964	182.649918	-206.538269	301.771454
6219.923302	181.714783	-207.473389	298.264709
6219.926636	181.539459	-208.525421	295.634705
6219.929970	180.955002	-209.811218	291.952637
6219.933303	180.136765	-210.571014	289.147278
6219.936634	179.260086	-211.623016	285.172974
6219.939970	178.383408	-212.616577	282.659821
6219.944228	176.863831	-214.545288	275.938599
6219.947534	176.571594	-216.123322	271.730560
6219.950815	175.519577	-217.292206	268.983612
6219.954154	174.759796	-217.818237	265.184662
6219.957494	174.058456	-218.870239	261.210388
6219.960848	173.298660	-219.688477	256.826996
6219.964236	173.181763	-221.383423	252.911163
6219.967110	171.779068	-222.260071	248.936859
6219.970448	170.902405	-223.896545	245.430145
6219.973738	169.382828	-224.890106	240.988281
6219.977061	168.798370	-225.649902	236.897125
6219.980387	168.447693	-226.526611	232.338379
6219.983719	167.337234	-226.935699	227.019836
6219.987060	165.934540	-227.987732	223.045563
6219.989959	165.642319	-228.747528	218.720612
6219.993298	164.882538	-229.799530	212.759186
6219.996629	164.122742	-230.851532	208.667999
6219.999957	163.129166	-231.143768	203.466370
6220.003291	162.836929	-232.371124	197.797180
6220.006630	161.609589	-232.663361	193.296875
6220.009980	160.440689	-233.247803	188.095245
6220.013294	159.973129	-234.124512	182.484497
6220.016632	159.622452	-234.884277	177.282867
6220.019960	158.395096	-235.644043	171.847443
6220.023291	157.459961	-236.345398	165.710663
6220.026622	156.115723	-236.520752	159.983032
6220.029959	155.940399	-237.280548	154.372284
6220.033294	154.713043	-237.280548	148.235535
6220.036623	154.596146	-237.689636	142.215637
6220.039961	153.602585	-237.806549	135.728210
6220.043289	152.024551	-238.332550	129.474579
6220.046623	152.082993	-238.040344	123.454712
6220.049954	151.615433	-238.741669	117.025696
6220.053317	150.797211	-238.858551	111.356476
6220.056621	149.803635	-238.507904	103.992401
6220.059963	149.043823	-239.209229	97.154266
6220.063287	148.693161	-238.858551	90.666840
6220.066620	148.225601	-238.683228	83.828735
6220.069947	147.582703	-238.507904	77.691956
6220.073288	147.115143	-238.157196	70.853882
6220.076615	146.413803	-237.397430	63.139099
6220.079966	146.238449	-236.929871	57.411407
6220.083295	146.063110	-235.351837	49.755096
6220.086615	145.303329	-234.708923	41.631195
6220.089954	144.835754	-233.832275	34.793091
6220.093289	145.186447	-233.014008	27.195190
6220.096649	144.134430	-231.903564	19.071289
6220.099949	143.549973	-231.260651	12.817627
6220.104570	143.199310	-227.753967	-2.085937
6220.107503	142.790176	-225.708344	-9.917603
6220.110866	142.965515	-224.539459	-17.281738
6220.114201	142.556412	-222.786102	-25.054932
6220.117527	142.848633	-221.266510	-32.302185
6220.120811	142.673309	-218.344238	-39.900085
6220.124130	142.790176	-216.590881	-47.030396
6220.127480	143.023972	-213.785522	-55.212769
6220.130368	143.549973	-211.389221	-63.044434
6220.133710	144.017532	-207.940948	-69.005859
6220.137056	144.134430	-205.836945	-78.240234
6220.140420	143.900635	-202.154877	-86.130371
6220.143751	144.718887	-199.583282	-93.728271
6220.147042	145.595551	-196.251892	-100.858582
6220.149948	146.238449	-192.511383	-107.462891
6220.153275	146.589142	-189.472229	-115.236145
6220.156609	147.173569	-185.731720	-122.834045
6220.159950	148.751617	-181.582123	-130.548828
6220.163273	148.985382	-177.783173	-137.153137
6220.166612	150.446518	-173.575104	-143.815918
6220.169947	151.440094	-168.724152	-151.063110
6220.173271	152.375229	-164.399170	-157.258362
6220.176606	153.076569	-159.781982	-163.628906
6220.179941	154.420807	-154.872589	-170.583862
6220.183302	156.466385	-149.787842	-177.538879
6220.186611	157.635300	-144.878448	-184.493896
6220.189941	158.687317	-139.209229	-189.227966
6220.193272	160.791351	-134.241364	-195.189392
6220.196613	162.544724	-128.630615	-201.969055
6220.199945	164.181183	-122.260078	-206.936890
6220.203277	165.583878	-116.473991	-213.365906
6220.206606	167.687912	-110.629463	-219.210388
6220.209941	169.265930	-104.083580	-223.944458
6220.213278	171.837524	-96.953255	-228.269470
6220.216604	173.941559	-90.582710	-233.178894
6220.219936	175.870255	-83.919930	-238.555847
6220.223269	177.623627	-77.081825	-242.997681
6220.226640	180.312103	-70.360619	-246.913513
6220.229938	182.591461	-62.821159	-250.361816
6220.233277	185.630615	-55.807716	-254.862061
6220.236598	187.793106	-48.326714	-258.953247
6220.239940	189.663361	-40.495033	-261.349487
6220.243265	192.877853	-32.195793	-264.739319
6220.246607	195.507904	-24.890121	-267.778503
6220.249937	197.904144	-17.584457	-269.824097
6220.253267	201.001755	-9.343666	-272.687866
6220.256604	203.982483	-1.570435	-274.908875
6220.259950	207.080063	6.611923	-276.077698
6220.264565	213.158401	23.444183	-279.935120
6220.267891	215.846878	31.392750	-280.987122
6220.270844	219.236710	39.691990	-281.630127
6220.274134	222.684982	48.166565	-282.214539
6220.277535	225.490356	55.998245	-283.266541
6220.280865	227.945068	64.239037	-282.682068
6220.284176	231.802460	72.888947	-281.805359
6220.287450	235.309174	82.415543	-282.097595
6220.290368	238.348328	90.364113	-281.688477
6220.293692	242.147278	99.247803	-279.526001
6220.297016	245.128006	107.663940	-278.766235
6220.300366	249.043839	115.495613	-277.480469
6220.303690	251.673889	123.736404	-275.610229
6220.307056	255.414383	132.152542	-274.382874
6220.309932	258.745758	140.451782	-271.168396
6220.313263	262.310913	148.283463	-269.882568
6220.316598	265.291656	156.582703	-267.135620
6220.319951	268.330811	164.706604	-264.213318
6220.323261	271.837524	172.888947	-262.167725
6220.326596	275.168915	180.253067	-258.310364
6220.329922	278.266510	188.026306	-255.505005
6220.333271	281.305664	196.793106	-251.530701
6220.336590	285.046173	203.748108	-249.368225
6220.339923	287.968445	211.170654	-243.815918
6220.343260	290.949158	219.352997	-239.900085
6220.346596	293.696075	226.541779	-235.282898
6220.349923	297.261261	233.438324	-231.016357
6220.353264	300.767975	240.101105	-227.042114
6220.356588	303.924011	247.406769	-222.249573
6220.359922	306.495605	254.537109	-217.223267
6220.363279	309.826996	261.141418	-212.255432
6220.366591	312.281708	267.628876	-206.820007
6220.369927	315.905334	274.759186	-202.436584
6220.373255	318.710693	280.895966	-196.475159
6220.376589	321.399170	287.617187	-191.331970
6220.379937	324.555237	292.935699	-185.253662
6220.383258	327.126831	298.838684	-181.571594
6220.386592	330.107544	304.507904	-175.084167
6220.389925	332.912903	309.884857	-168.713623
6220.393252	335.016968	315.203400	-163.102905
6220.396588	338.289886	320.580353	-156.557007
6220.399927	340.335480	325.548218	-150.887817
6220.403256	343.433075	330.516052	-144.751038
6220.406609	346.180023	335.834595	-138.848083
6220.409918	348.751617	340.860901	-132.126831
6220.413256	351.206329	345.302734	-126.691467
6220.416582	353.836365	349.919922	-119.853333
6220.419916	355.998840	353.192871	-114.008789
6220.424195	360.206909	362.310364	-100.800171
6220.427497	362.369385	365.875488	-95.306274
6220.430839	363.947388	369.616028	-88.818848
6220.434098	365.934540	372.596741	-82.740540
6220.437435	368.155457	376.571014	-76.720642
6220.440787	369.675049	379.785522	-70.525452
6220.444124	371.603760	382.766235	-63.219727
6220.447005	373.473999	385.922272	-57.901245
6220.450375	375.344238	389.078339	-51.296936
6220.453688	376.630035	391.357666	-45.452393
6220.457067	378.091187	394.455292	-39.958557
6220.460343	380.253662	396.734650	-33.061951
6220.463691	381.890137	399.481598	-26.983643
6220.467002	382.825256	401.527191	-20.437805
6220.469909	384.227936	403.514343	-14.534790
6220.473248	385.572174	405.326111	-8.164246
6220.476577	386.916443	407.663940	-2.319702
6220.479917	388.260681	409.534180	3.174133
6220.483242	389.371124	411.053772	9.369385
6220.486578	390.832275	412.690247	14.512512
6220.489909	391.592041	413.859161	19.947937
6220.493258	392.644073	416.138519	26.084747
6220.496572	394.046753	417.132080	31.578583
6220.499910	394.572754	417.950317	37.014008
6220.503237	396.033905	418.885437	43.267670
6220.506629	396.852142	419.879028	47.651031
6220.509914	397.962585	421.047913	54.255371
6220.513239	398.722382	421.807709	59.340118
6220.516583	399.306854	422.625946	65.360016
6220.519907	400.300415	422.976624	69.684967
6220.523243	400.826416	423.853302	74.594391
6220.526575	401.644653	424.320862	79.796021
6220.529947	402.813568	425.431335	83.478058
6220.533236	403.164246	425.372894	89.497925
6220.536579	404.099365	425.840454	94.232025
6220.539910	404.625366	426.191101	98.966064
6220.543237	404.683807	426.892456	103.817078
6220.546575	405.735840	426.366455	108.200439
6220.549901	405.969604	426.775574	112.233185
6220.553232	406.904724	426.717133	117.084167
6220.556574	406.203400	427.184692	121.935120
6220.559905	407.372314	427.009369	125.850952
6220.563238	408.190521	427.126251	129.942108
6220.566566	408.248993	427.009369	133.448853
6220.569897	408.482758	427.126251	138.650482
6220.573271	408.658081	426.950897	142.916992
6220.576565	409.534790	426.308014	146.073029
6220.579907	409.710114	426.366455	149.755096
6220.584531	410.119232	425.782013	156.885406
6220.587441	410.411469	426.658661	160.684387
6220.590769	410.119232	426.132690	163.957306
6220.594185	410.937469	425.489777	167.405579
6220.597500	410.937469	425.372894	171.672089
6220.600840	411.697266	425.197540	174.594360
6220.604091	411.697266	424.729980	177.633545
6220.606985	411.463470	424.437744	180.614258
6220.610345	412.223267	423.853302	184.120941
6220.613665	412.281708	423.327301	187.101685
6220.617029	412.164825	423.385742	189.848602
6220.620317	411.814148	422.567505	192.712433
6220.623675	411.580353	422.625946	195.108673
6220.627012	412.164825	422.275269	198.673859
6220.629901	411.580353	421.749268	201.420807
6220.633251	412.515503	421.223267	203.817047
6220.636561	412.164825	420.814148	206.739319
6220.639897	412.223267	420.288116	209.018707
6220.643232	412.398590	420.171265	211.824066
6220.646563	411.872589	419.236145	213.928101
6220.649897	412.164825	419.294556	216.324371
6220.653224	412.047913	418.710114	217.960815
6220.656561	411.521912	418.125641	220.298645
6220.659895	411.697266	417.891876	223.045563
6220.663223	411.463470	418.242554	224.740479
6220.666573	411.638794	417.599640	226.786072
6220.669893	410.995911	416.489197	228.071869
6220.673225	411.638794	416.489197	230.818817
6220.676557	411.288147	416.021637	232.630585
6220.679891	411.521912	415.495636	233.857941
6220.683225	411.171265	415.144928	235.786652
6220.686563	411.112793	414.502045	237.072449
6220.689889	411.112793	414.268280	239.644073
6220.693226	410.820587	414.209808	240.053162
6220.696588	410.528351	413.683807	242.332550
6220.699891	410.294556	413.216248	243.559906
6220.703258	410.294556	413.450012	244.553467
6220.706559	410.469910	412.807129	246.482147
6220.709904	409.476318	412.690247	246.657501
6220.713221	409.476318	412.339569	248.293945
6220.716555	409.710114	412.222687	248.469299
6220.719887	409.651672	411.872009	249.579742
6220.723224	409.067200	411.696655	251.508453
6220.726557	408.599670	411.696655	251.976013
6220.729889	408.482758	411.521332	252.677368
6220.733219	408.248993	410.995331	253.495605
6220.736555	408.307434	410.761536	253.670929
6220.739883	408.307434	409.884857	255.015167
6220.744598	407.255402	410.936890	256.008759
6220.747517	407.196960	410.235535	256.593201
6220.750768	406.787842	409.767975	256.242523
6220.754113	406.378723	410.177094	257.119202
6220.757404	406.144958	409.884857	257.236115
6220.760753	405.735840	409.767975	257.995911
6220.764089	405.677399	410.060211	258.229675
6220.767018	405.326721	409.709534	257.995911
6220.770321	405.326721	410.001740	258.288116
6220.773651	405.209839	409.884857	258.288116
6220.776983	404.566925	409.826416	258.463470
6220.780310	404.099365	409.417297	258.229675
6220.783643	403.690247	410.293976	258.580322
6220.786979	403.398010	409.884857	257.586761
6220.789887	402.696655	410.469299	257.878998
6220.793213	402.872009	410.352417	257.645203
6220.796570	402.521332	410.060211	256.300995
6220.799886	401.878448	410.410889	256.417847
6220.803219	401.644653	410.644653	255.950287
6220.806549	401.410889	410.586212	255.307404
6220.809881	400.943298	411.112213	254.489166
6220.813213	400.183533	411.170685	254.313843
6220.816544	400.300415	411.930450	253.612488
6220.819883	400.300415	411.521332	252.852692
6220.823211	399.540619	411.813568	252.443573
6220.826547	399.014618	412.105804	250.281097
6220.829883	398.839264	412.631805	250.398010
6220.833207	398.196381	412.807129	248.936859
6220.836546	397.962585	412.456451	248.001740
6220.839908	397.904144	413.333160	247.183502
6220.843210	396.969025	414.092957	245.488586
6220.846540	396.150787	413.800720	245.196350
6220.849875	396.150787	414.092957	243.968994
6220.853211	395.800110	415.261841	242.800110
6220.856539	394.572754	415.554077	240.754517
6220.859872	394.338989	415.437164	240.170074
6220.863213	393.812988	416.547638	237.773773
6220.866541	393.053192	417.015198	237.072449
6220.869874	392.234955	417.424316	235.260651
6220.873203	392.118073	418.184113	233.741089
6220.876537	391.182922	417.833435	231.520142
6220.879871	390.189362	419.002350	230.409668
6220.883263	390.130920	418.651672	228.013428
6220.886542	389.371124	419.762146	226.201630
6220.889872	388.669800	419.469910	224.039124
6220.893203	388.260681	419.937469	221.642883
6220.896538	388.085327	420.638824	219.772644
6220.901150	386.098206	421.807709	216.032135
6220.904074	385.630615	422.158386	213.051422
6220.907410	384.520172	422.742828	210.772034
6220.910780	384.169495	422.976624	208.434235
6220.914144	383.175934	423.677979	206.505524
6220.917433	382.123901	424.613098	204.927490
6220.920340	381.305664	424.496185	201.011658
6220.923628	380.662781	424.729980	199.316742
6220.926966	379.493866	425.782013	196.160706
6220.930294	378.266510	426.249573	192.946198
6220.933623	378.091187	425.840454	190.549957
6220.936960	376.630035	426.834015	187.686127
6220.940312	375.694916	427.418457	184.939209
6220.943199	374.876678	427.827606	182.016937
6220.946536	374.175354	427.593811	179.445312
6220.949862	372.480408	428.236694	176.581512
6220.953229	371.720642	428.236694	173.133240
6220.956531	370.610168	428.295166	169.509644
6220.959868	369.675049	429.347168	165.827576
6220.963231	368.447693	429.639374	162.905304
6220.966526	366.752777	429.113373	159.164795
6220.969865	365.817657	429.522522	155.190491
6220.973197	364.707184	429.405609	151.625366
6220.976529	362.544708	429.931610	148.352417
6220.979857	361.609589	430.282318	144.787262
6220.983196	360.323792	429.756287	141.046753
6220.986529	359.213318	430.048523	137.364685
6220.989860	357.343079	430.632965	133.156616
6220.993197	355.765045	429.990082	129.766785
6220.996531	354.420807	430.223846	125.675629
6220.999855	352.667450	430.282318	121.759796
6221.003194	351.498535	430.340729	117.493286
6221.006551	349.745178	429.580933	113.051392
6221.009862	347.232025	429.347168	108.668030
6221.013191	345.011108	428.412048	104.576874
6221.016523	343.666870	428.295166	100.251892
6221.019854	342.088837	427.827606	95.517822
6221.023194	339.692566	427.360046	91.075989
6221.026521	338.114563	426.834015	86.517212
6221.029860	336.594971	426.600250	82.016937
6221.033190	334.666290	425.197540	77.516632
6221.036523	332.445343	424.729980	72.841003
6221.039857	330.282867	423.385742	67.814728
6221.043195	327.535950	422.625946	62.788422
6221.046519	326.367035	421.807709	58.463470
6221.049882	323.912323	420.697266	53.670929
6221.054526	319.178253	418.300995	42.507874
6221.057442	316.665100	416.722961	37.423126
6221.060776	315.087097	415.144928	32.805969
6221.064110	312.398590	413.683807	27.253601
6221.067371	309.885437	412.339569	22.344238
6221.070700	307.489197	410.761536	17.785492
6221.074072	304.742249	409.066620	12.116272
6221.077379	301.703094	406.611908	6.622437
6221.080309	299.540619	404.566345	1.362366
6221.083626	297.027466	402.754547	-3.313293
6221.086965	293.871429	400.182922	-9.450073
6221.090320	291.066040	397.552887	-13.599670
6221.093642	288.845123	394.163055	-19.561096
6221.096942	285.689087	392.760376	-25.347229
6221.099858	282.591461	389.721222	-30.022827
6221.103181	279.727661	386.740509	-35.692017
6221.106521	277.039154	383.292206	-40.484558
6221.109847	273.824646	380.603729	-46.387512
6221.113182	270.434845	377.272369	-51.180054
6221.116510	267.629456	373.356537	-56.381653
6221.119849	264.298065	369.382233	-61.700195
6221.123180	260.732910	365.758636	-67.135620
6221.126517	257.752197	362.193451	-72.980103
6221.129848	254.187027	358.160736	-77.480408
6221.133181	251.381653	354.420227	-82.331360
6221.136515	248.167160	349.919922	-87.825256
6221.139845	243.900650	345.010529	-92.734680
6221.143179	241.212158	340.802460	-96.825867
6221.146514	237.822327	336.068390	-102.144409
6221.149848	234.315613	331.158966	-106.878418
6221.153218	230.282883	326.308014	-110.560547
6221.156509	227.126831	321.223236	-115.937500
6221.159845	222.743439	316.138519	-120.788452
6221.163181	219.119812	311.346008	-124.821228
6221.166538	215.905319	305.443024	-128.503235
6221.169845	212.106369	299.423126	-133.354187
6221.173174	209.067215	294.104614	-138.088318
6221.176510	204.625366	288.201630	-141.594971
6221.179859	201.644653	282.240204	-145.744629
6221.183176	197.904144	275.694336	-149.192871
6221.186508	192.994736	269.732910	-153.634766
6221.189841	190.072479	262.953247	-157.667480
6221.193173	186.624191	256.407349	-160.998840
6221.196504	183.059021	249.919922	-163.921143
6221.199894	179.669205	243.140259	-166.609558
6221.203172	175.694916	235.834595	-170.525452
6221.207786	168.155472	222.333710	-176.077759
6221.210752	165.057861	215.028046	-177.947998
6221.214035	160.908249	207.780823	-181.571594
6221.217376	158.044418	200.708939	-183.558777
6221.220782	154.187027	192.292816	-185.779663
6221.224115	150.797211	185.104034	-187.825256
6221.227438	147.056702	178.265930	-188.701904
6221.230689	143.374634	170.668030	-190.046204
6221.233598	140.452362	162.719452	-191.273560
6221.236926	136.828766	155.530670	-191.916443
6221.240257	133.789597	147.231445	-193.202209
6221.243599	130.750443	140.159546	-193.319153
6221.246934	127.477509	132.269440	-193.436035
6221.250279	123.970779	124.613083	-193.845154
6221.253198	120.873169	116.722961	-194.604919
6221.256497	118.184692	109.241959	-193.962036
6221.259833	115.671539	100.533600	-193.494446
6221.263178	112.807709	92.935707	-192.793152
6221.266513	109.593231	84.928696	-192.150208
6221.269832	107.138519	77.856804	-191.741089
