time (s)	det(V)
6208.247513	-1.627731	
6208.248991	-1.627985	
6208.250737	-1.628034	
6208.252224	-1.628074	
6208.253961	-1.627828	
6208.255470	-1.628122	
6208.257209	-1.627836	
6208.258719	-1.628046	
6208.260444	-1.627687	
6208.261972	-1.627961	
6208.263676	-1.627804	
6208.265231	-1.627981	
6208.266908	-1.627647	
6208.268455	-1.628034	
6208.270126	-1.627844	
6208.271707	-1.627989	
6208.273338	-1.627929	
6208.274928	-1.628094	
6208.276558	-1.627639	
6208.278169	-1.627856	
6208.279778	-1.628021	
6208.281453	-1.627514	
6208.283048	-1.628026	
6208.284717	-1.627421	
6208.286293	-1.628009	
6208.287966	-1.627542	
6208.289544	-1.627997	
6208.291207	-1.627615	
6208.292756	-1.628183	
6208.294465	-1.627945	
6208.296009	-1.627993	
6208.297724	-1.628126	
6208.299220	-1.627981	
6208.300970	-1.627735	
6208.302451	-1.627949	
6208.304198	-1.627461	
6208.305683	-1.628038	
6208.307469	-1.627514	
6208.308948	-1.627909	
6208.310726	-1.627844	
6208.312205	-1.627897	
6208.313953	-1.627079	
6208.315446	-1.627764	
6208.317174	-1.627594	
6208.318690	-1.627671	
6208.320401	-1.627599	
6208.321934	-1.627574	
6208.323639	-1.627188	
6208.325186	-1.623764	
6208.326866	-1.626648	
6208.328426	-1.612718	
6208.330095	-1.608343	
6208.331679	-1.561836	
6208.333322	-1.567311	
6208.334922	-1.482893	
6208.336545	-1.500014	
6208.338174	-1.443919	
6208.339686	-1.423802	
6208.341258	-1.424043	
6208.342737	-1.415890	
6208.344360	-1.405126	
6208.345841	-1.354966	
6208.347471	-1.358559	
6208.348972	-1.323021	
6208.350558	-1.313982	
6208.352097	-1.273489	
6208.353651	-1.251607	
6208.355201	-1.239164	
6208.356685	-1.249585	
6208.358351	-1.213588	
6208.359842	-1.198264	
6208.361470	-1.168358	
6208.362979	-1.180254	
6208.364684	-1.101198	
6208.366173	-1.109315	
6208.367872	-1.103478	
6208.369359	-1.052806	
6208.371080	-1.030622	
6208.372560	-1.039145	
6208.374269	-1.026094	
6208.375751	-0.994935	
6208.377452	-0.994258	
6208.378932	-1.004856	
6208.380608	-0.977621	
6208.382105	-0.927271	
6208.383740	-0.928230	
6208.385275	-0.908567	
6208.386976	-0.900257	
6208.388536	-0.873054	
6208.390223	-0.884136	
6208.391776	-0.836674	
6208.393451	-0.858854	
6208.395024	-0.777494	
6208.396677	-0.825427	
6208.398269	-0.792479	
6208.399897	-0.814857	
6208.401513	-0.745944	
6208.403130	-0.747846	
6208.404751	-0.748059	
6208.406347	-0.728191	
6208.407987	-0.687534	
6208.409586	-0.711462	
6208.411271	-0.673277	
6208.412824	-0.662159	
6208.414520	-0.608921	
6208.416059	-0.633196	
6208.417778	-0.619286	
6208.419335	-0.606158	
6208.421025	-0.597847	
6208.422537	-0.591619	
6208.424262	-0.549547	
6208.425749	-0.528653	
6208.427516	-0.535585	
6208.428998	-0.553229	
6208.430772	-0.514259	
6208.432249	-0.488389	
6208.434006	-0.508499	
6208.435492	-0.497203	
6208.437250	-0.469936	
6208.438755	-0.454040	
6208.440488	-0.460953	
6208.442005	-0.442189	
6208.443728	-0.432799	
6208.445258	-0.424255	
6208.446956	-0.426035	
6208.448499	-0.380354	
6208.450187	-0.395847	
6208.451751	-0.352059	
6208.453425	-0.354810	
6208.455006	-0.363294	
6208.456660	-0.371121	
6208.458253	-0.330032	
6208.459879	-0.335325	
6208.461484	-0.274063	
6208.463114	-0.324860	
6208.464757	-0.321122	
6208.466355	-0.312807	
6208.468037	-0.315796	
6208.469621	-0.271799	
6208.471285	-0.239371	
6208.472856	-0.267025	
6208.474523	-0.187683	
6208.476075	-0.215850	
6208.477800	-0.207507	
6208.479344	-0.240434	
6208.481063	-0.175514	
6208.482597	-0.230662	
6208.484327	-0.192211	
6208.485828	-0.163522	
6208.487578	-0.164992	
6208.489060	-0.146716	
6208.490816	-0.153604	
6208.492308	-0.135444	
6208.494086	-0.134485	
6208.495583	-0.120842	
6208.497072	-0.143158	
6208.498635	-0.105808	
6208.500174	-0.111323	
6208.501777	-0.089554	
6208.503264	-0.066298	
6208.504901	-0.069235	
6208.506415	-0.053504	
6208.508072	-0.042467	
6208.509553	-0.038523	
6208.511180	-0.050036	
6208.512651	-0.035925	
6208.514292	-0.023372	
6208.515777	-0.007162	
6208.517411	0.009003	
6208.518900	0.021930	
6208.520504	0.019433	
6208.522014	0.040557	
6208.523647	0.001237	
6208.525199	0.044698	
6208.526798	0.040875	
6208.528390	0.049262	
6208.529950	0.034970	
6208.531568	0.083229	
6208.533097	0.073843	
6208.534768	0.080985	
6208.536263	0.088087	
6208.537964	0.138413	
6208.539449	0.112966	
6208.541151	0.140878	
6208.542690	0.114920	
6208.544399	0.143360	
6208.545932	0.140407	
6208.547648	0.156359	
6208.549134	0.141217	
6208.550896	0.139070	
6208.552376	0.151928	
6208.554155	0.201694	
6208.555641	0.197432	
6208.557425	0.202624	
6208.558905	0.199386	
6208.560691	0.210427	
6208.562169	0.198915	
6208.563915	0.226335	
6208.565414	0.246106	
6208.567138	0.220675	
6208.568664	0.263279	
6208.570402	0.282047	
6208.571936	0.296376	
6208.573664	0.283844	
6208.575201	0.360410	
6208.576890	0.289101	
6208.578444	0.343390	
6208.580124	0.324715	
6208.581687	0.366787	
6208.583336	0.309677	
6208.584940	0.385506	
6208.586548	0.363794	
6208.588162	0.371395	
6208.589788	0.366424	
6208.591409	0.410981	
6208.593028	0.390743	
6208.594680	0.417999	
6208.596251	0.426543	
6208.597927	0.412476	
6208.599505	0.404641	
6208.601203	0.493521	
6208.602752	0.457045	
6208.604438	0.480720	
6208.605978	0.464373	
6208.607691	0.492942	
6208.609215	0.510843	
6208.610954	0.518405	
6208.612444	0.530203	
6208.614215	0.533861	
6208.615698	0.548597	
6208.617451	0.562491	
6208.618936	0.585927	
6208.620698	0.585911	
6208.622184	0.599148	
6208.623966	0.593174	
6208.625449	0.620849	
6208.627175	0.629421	
6208.628683	0.647911	
6208.630399	0.637828	
6208.631927	0.705786	
6208.633626	0.663996	
6208.635171	0.678035	
6208.636871	0.717774	
6208.638442	0.743141	
6208.640111	0.686410	
6208.641673	0.738758	
6208.643333	0.746585	
6208.644931	0.827445	
6208.646570	0.764160	
6208.648181	0.779927	
6208.649797	0.781808	
6208.651421	0.838672	
6208.653011	0.838156	
6208.654685	0.903919	
6208.656164	0.863519	
6208.657721	0.897187	
6208.659220	0.916507	
6208.660852	0.894742	
6208.662339	0.975619	
6208.663953	0.952432	
6208.665466	0.983200	
6208.667034	0.967816	
6208.668568	1.001799	
6208.670078	1.007378	
6208.671711	1.031959	
6208.673203	0.997448	
6208.674832	1.062699	
6208.676349	1.083912	
6208.677962	1.089757	
6208.679449	1.091425	
6208.681149	1.129372	
6208.682630	1.147451	
6208.684349	1.166489	
6208.685825	1.173409	
6208.687520	1.224859	
6208.689009	1.215953	
6208.690703	1.239659	
6208.692177	1.249855	
6208.693845	1.254846	
6208.695349	1.289401	
6208.696994	1.290436	
6208.698537	1.316000	
6208.700236	1.310836	
6208.701791	1.326748	
6208.703453	1.358958	
6208.705025	1.399918	
6208.706684	1.373593	
6208.708259	1.435508	
6208.709898	1.439810	
6208.711495	1.451549	
6208.713124	1.460955	
6208.714751	1.520095	
6208.716358	1.507998	
6208.718014	1.549078	
6208.719590	1.555818	
6208.721248	1.596601	
6208.722837	1.603666	
6208.724495	1.605930	
6208.726043	1.625182	
6208.727771	1.624662	
6208.729295	1.625790	
6208.730995	1.625012	
6208.732490	1.625987	
6208.734261	1.625717	
6208.735752	1.625745	
6208.737493	1.625770	
6208.738979	1.626011	
6208.740748	1.625931	
6208.742233	1.625927	
6208.744019	1.625528	
6208.745502	1.625991	
6208.747257	1.625858	
6208.748753	1.625903	
6208.750488	1.625689	
6208.752000	1.625906	
6208.753721	1.625733	
6208.755260	1.625895	
6208.756971	1.625995	
6208.758520	1.625939	
6208.760215	1.625858	
6208.761769	1.625830	
6208.763448	1.625814	
6208.765013	1.625903	
6208.766665	1.625903	
6208.768259	1.625979	
6208.769897	1.625757	
6208.771502	1.625975	
6208.773122	1.625979	
6208.774744	1.625822	
6208.776353	1.625971	
6208.777998	1.626003	
6208.779594	1.626084	
6208.781275	1.625866	
6208.782842	1.626060	
6208.784531	1.625886	
6208.786090	1.625979	
6208.787788	1.625854	
6208.789332	1.626043	
6208.791021	1.625923	
6208.792556	1.625939	
6208.794304	1.625919	
6208.795806	1.625979	
6208.797546	1.625822	
6208.799027	1.626040	
6208.800819	1.625967	
6208.802305	1.625971	
6208.804052	1.625999	
6208.805575	1.625959	
6208.807057	1.625895	
6208.808614	1.625971	
6208.810155	1.625766	
6208.811736	1.625939	
6208.813226	1.626044	
6208.814874	1.626060	
6208.816380	1.625991	
6208.818019	1.625846	
6208.819499	1.626035	
6208.821116	1.625903	
6208.822597	1.625935	
6208.824229	1.625919	
6208.825729	1.625999	
6208.827356	1.625887	
6208.828856	1.625931	
6208.830441	1.625709	
6208.831957	1.625975	
6208.833589	1.626084	
6208.835143	1.626064	
6208.836757	1.626128	
6208.838334	1.625987	
6208.839902	1.625999	
6208.841497	1.625955	
6208.843039	1.625923	
6208.844711	1.625943	
6208.846181	1.626003	
6208.847894	1.625955	
6208.849364	1.626076	
6208.851081	1.625883	
6208.852626	1.625991	
6208.854337	1.626007	
6208.855858	1.626023	
6208.857602	1.625943	
6208.859105	1.626052	
6208.860881	1.625983	
6208.862359	1.626019	
6208.864131	1.625685	
6208.865616	1.626096	
6208.867392	1.625947	
6208.868877	1.626088	
6208.870646	1.625898	
6208.872136	1.625951	
6208.873897	1.625814	
6208.875402	1.626011	
6208.877132	1.625907	
6208.878642	1.625983	
6208.880374	1.626096	
6208.881907	1.625906	
6208.883595	1.626019	
6208.885144	1.625963	
6208.886833	1.625987	
6208.888403	1.625987	
6208.890058	1.625850	
6208.891631	1.626031	
6208.893285	1.625870	
6208.894867	1.625878	
6208.896516	1.626023	
6208.898135	1.625822	
6208.899748	1.626003	
6208.901387	1.625681	
6208.902981	1.626209	
6208.904649	1.625758	
6208.906243	1.626003	
6208.907887	1.625669	
6208.909462	1.625931	
6208.911159	1.625806	
6208.912699	1.626028	
6208.914416	1.625701	
6208.915947	1.626064	
6208.917666	1.625685	
6208.919186	1.625915	
6208.920912	1.625298	
6208.922401	1.626108	
6208.924181	1.625403	
6208.925657	1.625995	
6208.927429	1.625222	
6208.928910	1.625866	
6208.930694	1.624920	
6208.932172	1.625758	
6208.933919	1.625419	
6208.935416	1.625161	
6208.937144	1.606893	
6208.938666	1.594240	
6208.940403	1.462957	
6208.941929	1.507011	
6208.943626	1.421743	
6208.945162	1.378793	
6208.946852	1.303955	
6208.948399	1.290468	
6208.950077	1.183927	
6208.951648	1.220952	
6208.953289	1.119466	
6208.954880	1.109975	
6208.956511	1.001509	
6208.958112	1.000349	
6208.959721	0.907238	
6208.961354	0.873908	
6208.962947	0.799489	
6208.964611	0.787662	
6208.966089	0.714576	
6208.967661	0.656979	
6208.969147	0.617147	
6208.970716	0.584191	
6208.972200	0.477344	
6208.973788	0.440364	
6208.975307	0.421620	
6208.976856	0.343346	
6208.978443	0.284484	
6208.979935	0.271009	
6208.981576	0.211692	
6208.983070	0.146663	
6208.984722	0.080530	
6208.986209	0.036033	
6208.987845	-0.048602	
6208.989319	-0.084748	
6208.990947	-0.138856	
6208.992432	-0.196284	
6208.994129	-0.248854	
6208.995608	-0.292186	
6208.997293	-0.370255	
6208.998787	-0.388528	
6209.000455	-0.453750	
6209.001981	-0.511625	
6209.003623	-0.586664	
6209.005164	-0.610770	
6209.006785	-0.685374	
6209.008354	-0.696420	
6209.009926	-0.796411	
6209.011517	-0.842455	
6209.013151	-0.925188	
6209.014754	-0.950905	
6209.016371	-1.041502	
6209.018036	-1.064250	
6209.019617	-1.128683	
6209.021283	-1.120373	
6209.022853	-1.241834	
6209.024525	-1.273751	
6209.026102	-1.354035	
6209.027761	-1.409904	
6209.029307	-1.466607	
6209.031004	-1.478559	
6209.032530	-1.575093	
6209.034247	-1.592121	
6209.035729	-1.621935	
6209.037487	-1.625890	
6209.038967	-1.627739	
6209.040713	-1.627276	
6209.042189	-1.627852	
6209.043937	-1.627820	
6209.045436	-1.627917	
6209.047213	-1.627719	
6209.048704	-1.627852	
6209.050440	-1.627590	
6209.051956	-1.628017	
6209.053662	-1.627780	
6209.055195	-1.628017	
6209.056901	-1.627852	
6209.058454	-1.628154	
6209.060139	-1.627796	
6209.061715	-1.628066	
6209.063395	-1.627788	
6209.064966	-1.627997	
6209.066608	-1.627538	
6209.068190	-1.627945	
6209.069822	-1.627937	
6209.071449	-1.628110	
6209.073058	-1.627961	
6209.074693	-1.628146	
6209.076310	-1.627993	
6209.077948	-1.627973	
6209.079544	-1.627989	
6209.081205	-1.627897	
6209.082774	-1.627981	
6209.084456	-1.627981	
6209.085999	-1.628110	
6209.087702	-1.627792	
6209.089238	-1.628038	
6209.090951	-1.627933	
6209.092461	-1.628009	
6209.094212	-1.627892	
6209.095708	-1.628138	
6209.097475	-1.628058	
6209.098950	-1.627977	
6209.100720	-1.627981	
6209.102202	-1.628013	
6209.103978	-1.627852	
6209.105453	-1.628005	
6209.107166	-1.627852	
6209.108671	-1.627957	
6209.110417	-1.627731	
6209.111943	-1.628118	
6209.113662	-1.627989	
6209.115190	-1.627985	
6209.116877	-1.627675	
6209.118417	-1.627977	
6209.120090	-1.627957	
6209.121666	-1.628050	
6209.123333	-1.627957	
6209.124949	-1.628134	
6209.126438	-1.628082	
6209.128006	-1.628090	
6209.129485	-1.628017	
6209.131072	-1.628062	
6209.132542	-1.628034	
6209.134173	-1.628078	
6209.135647	-1.628070	
6209.137277	-1.627889	
6209.138778	-1.628013	
6209.140336	-1.627937	
6209.141890	-1.628034	
6209.143419	-1.628130	
6209.145019	-1.628050	
6209.146508	-1.628102	
6209.148132	-1.627937	
6209.149656	-1.628130	
6209.151292	-1.628094	
6209.152767	-1.628166	
6209.154451	-1.627760	
6209.155923	-1.628066	
6209.157626	-1.627780	
6209.159112	-1.628005	
6209.160807	-1.627885	
6209.162305	-1.628195	
6209.164024	-1.627929	
6209.165506	-1.628005	
6209.167181	-1.627933	
6209.168687	-1.628106	
6209.170337	-1.628021	
6209.171868	-1.627973	
6209.173578	-1.627599	
6209.175125	-1.628066	
6209.176827	-1.627715	
6209.178384	-1.628106	
6209.180042	-1.627812	
6209.181620	-1.627961	
6209.183258	-1.627764	
6209.184850	-1.628046	
6209.186481	-1.627937	
6209.188076	-1.628018	
6209.189689	-1.627941	
6209.191352	-1.628042	
6209.192924	-1.627925	
6209.194594	-1.627804	
6209.196167	-1.628058	
6209.197826	-1.627905	
6209.199388	-1.628094	
6209.201071	-1.627872	
6209.202630	-1.627824	
6209.204343	-1.627760	
6209.205877	-1.627957	
6209.207606	-1.627913	
6209.209109	-1.627973	
6209.210856	-1.628058	
6209.212341	-1.627901	
6209.214122	-1.627623	
6209.215613	-1.628021	
6209.217395	-1.627510	
6209.218871	-1.628034	
6209.220656	-1.627856	
6209.222126	-1.628130	
6209.223885	-1.627844	
6209.225374	-1.627993	
6209.227113	-1.627325	
6209.228621	-1.627941	
6209.230361	-1.627526	
6209.231894	-1.627885	
6209.233601	-1.627876	
6209.235138	-1.628114	
6209.236828	-1.627691	
6209.238375	-1.627872	
6209.240041	-1.627905	
6209.241605	-1.627937	
6209.243266	-1.627397	
6209.244858	-1.627752	
6209.246475	-1.627844	
6209.248101	-1.627695	
6209.249716	-1.628021	
6209.251333	-1.627353	
6209.252945	-1.627611	
6209.254599	-1.624215	
6209.256191	-1.624469	
6209.257888	-1.582413	
6209.259466	-1.552325	
6209.261151	-1.519925	
6209.262731	-1.505742	
6209.264410	-1.474063	
6209.265953	-1.459046	
6209.267646	-1.428950	
6209.269174	-1.404860	
6209.270906	-1.356601	
6209.272394	-1.328496	
6209.274171	-1.339900	
6209.275651	-1.319404	
6209.277431	-1.293973	
6209.278908	-1.261537	
6209.280680	-1.248868	
6209.282166	-1.198482	
6209.283933	-1.213000	
6209.285412	-1.187964	
6209.287175	-1.148901	
6209.288695	-1.159693	
6209.290188	-1.129589	
6209.291789	-1.105802	
6209.293278	-1.086035	
6209.294941	-1.084722	
6209.296421	-1.072375	
6209.298037	-1.028905	
6209.299562	-1.043883	
6209.301187	-0.977722	
6209.302661	-0.962454	
6209.304301	-0.920842	
6209.305779	-0.916552	
6209.307411	-0.928830	
6209.308885	-0.864159	
6209.310497	-0.884917	
6209.312003	-0.879902	
6209.313644	-0.860320	
6209.315175	-0.812238	
6209.316793	-0.826527	
6209.318369	-0.812738	
6209.319948	-0.767600	
6209.321561	-0.743535	
6209.323100	-0.765465	
6209.324716	-0.708384	
6209.326212	-0.740365	
6209.327884	-0.730757	
6209.329363	-0.719067	
6209.331064	-0.662381	
6209.332609	-0.689395	
6209.334321	-0.658296	
6209.335854	-0.644153	
6209.337589	-0.606468	
6209.339092	-0.630303	
6209.340852	-0.591869	
6209.342330	-0.579305	
6209.344098	-0.614907	
6209.345589	-0.580308	
6209.347367	-0.595845	
6209.348846	-0.570184	
6209.350635	-0.550579	
6209.352113	-0.523674	
6209.353869	-0.544689	
6209.355365	-0.471930	
6209.357076	-0.511371	
6209.358592	-0.456618	
6209.360316	-0.456618	
6209.361851	-0.474544	
6209.363573	-0.473731	
6209.365114	-0.442930	
6209.366818	-0.452453	
6209.368374	-0.443603	
6209.370046	-0.430760	
6209.371620	-0.398099	
6209.373299	-0.440767	
6209.374884	-0.372273	
6209.376525	-0.399243	
6209.378131	-0.382856	
6209.379767	-0.394953	
6209.381367	-0.400041	
6209.382984	-0.402312	
6209.384635	-0.336675	
6209.386230	-0.352671	
6209.387911	-0.315353	
6209.389474	-0.341489	
6209.391160	-0.300291	
6209.392730	-0.322129	
6209.394406	-0.284838	
6209.395961	-0.302350	
6209.397638	-0.265031	
6209.399195	-0.295574	
6209.400917	-0.298865	
6209.402420	-0.291723	
6209.404175	-0.281825	
6209.405650	-0.282305	
6209.407414	-0.211680	
6209.408891	-0.266477	
6209.410662	-0.249595	
6209.412150	-0.232482	
6209.413913	-0.252540	
6209.415396	-0.234847	
6209.417152	-0.218871	
6209.418662	-0.249196	
6209.420385	-0.233618	
6209.421905	-0.193972	
6209.423604	-0.211096	
6209.425142	-0.145044	
6209.426820	-0.210701	
6209.428381	-0.212546	
6209.430048	-0.210101	
6209.431620	-0.164883	
6209.433280	-0.206753	
6209.434895	-0.173834	
6209.436394	-0.128177	
6209.437957	-0.155119	
6209.439456	-0.142860	
6209.441098	-0.128362	
6209.442573	-0.103790	
6209.444210	-0.127879	
6209.445688	-0.098742	
6209.447316	-0.139601	
6209.448794	-0.105756	
6209.450392	-0.128798	
6209.451928	-0.131267	
6209.453480	-0.108813	
6209.455052	-0.105111	
6209.456656	-0.120245	
6209.458251	-0.090976	
6209.459809	-0.119895	
6209.461425	-0.096208	
6209.462950	-0.130953	
6209.464616	-0.051385	
6209.466093	-0.111850	
6209.467800	-0.072546	
6209.469276	-0.087435	
6209.470980	-0.045295	
6209.472518	-0.104809	
6209.474228	-0.058479	
6209.475734	-0.080272	
6209.477488	-0.093691	
6209.478966	-0.083350	
6209.480740	-0.057279	
6209.482224	-0.079684	
6209.483992	-0.066761	
6209.485480	-0.048457	
6209.487255	-0.058036	
6209.488752	-0.043570	
6209.490509	-0.053992	
6209.492008	-0.032307	
6209.493752	-0.061629	
6209.495271	-0.024428	
6209.496999	-0.025370	
6209.498531	-0.017346	
6209.500255	-0.037488	
6209.501792	-0.030156	
6209.503483	-0.039240	
6209.505039	-0.003480	
6209.506721	-0.018268	
6209.508289	-0.014309	
6209.509945	-0.027961	
6209.511519	0.008830	
6209.513172	-0.029326	
6209.514783	0.005809	
6209.516389	-0.029076	
6209.518015	0.025137	
6209.519628	-0.014615	
6209.521266	0.036029	
6209.522867	0.013297	
6209.524509	0.033411	
6209.526086	0.023409	
6209.527780	0.025129	
6209.529328	0.007408	
6209.531037	0.054870	
6209.532564	0.043619	
6209.534279	0.075757	
6209.535813	0.049734	
6209.537507	0.072808	
6209.539009	0.047196	
6209.540793	0.064872	
6209.542268	0.033818	
6209.544039	0.045323	
6209.545520	0.023014	
6209.547294	0.054185	
6209.548777	0.087672	
6209.550504	0.049544	
6209.552003	0.106577	
6209.553731	0.062137	
6209.555260	0.058971	
6209.556971	0.077231	
6209.558502	0.103363	
6209.560195	0.067664	
6209.561742	0.067426	
6209.563418	0.055575	
6209.564978	0.098605	
6209.566630	0.078399	
6209.568201	0.105586	
6209.569844	0.110682	
6209.571442	0.165310	
6209.573083	0.087394	
6209.574693	0.131533	
6209.576297	0.098118	
6209.577937	0.124245	
6209.579535	0.103278	
6209.581209	0.117893	
6209.582680	0.115955	
6209.584239	0.130711	
6209.585723	0.157858	
6209.587288	0.131380	
6209.588775	0.119440	
6209.590367	0.144299	
6209.591907	0.185359	
6209.593456	0.151924	
6209.595051	0.172742	
6209.596544	0.162011	
6209.598198	0.169254	
6209.599682	0.166628	
6209.601329	0.166531	
6209.602857	0.173242	
6209.604490	0.164049	
6209.605965	0.191200	
6209.607605	0.202673	
6209.609090	0.198004	
6209.610791	0.198387	
6209.612271	0.174708	
6209.613958	0.189988	
6209.615437	0.235995	
6209.617092	0.198814	
6209.618608	0.186918	
6209.620232	0.204554	
6209.621768	0.239649	
6209.623387	0.220716	
6209.624956	0.263746	
6209.626627	0.215608	
6209.628203	0.217884	
6209.629853	0.204586	
6209.631439	0.229050	
6209.633080	0.223600	
6209.634695	0.276605	
6209.636304	0.234541	
6209.637983	0.257156	
6209.639588	0.254388	
6209.641234	0.310563	
6209.642833	0.270965	
6209.644498	0.302728	
6209.646074	0.279074	
6209.647782	0.304936	
6209.649341	0.271380	
6209.651048	0.311156	
6209.652589	0.295739	
6209.654296	0.343080	
6209.655830	0.273938	
6209.657546	0.319534	
6209.659062	0.331084	
6209.660806	0.353485	
6209.662286	0.316505	
6209.664068	0.329682	
6209.665549	0.361566	
6209.667325	0.362472	
6209.668808	0.365034	
6209.670546	0.392975	
6209.672033	0.392669	
6209.673788	0.401644	
6209.675295	0.448143	
6209.677037	0.393708	
6209.678559	0.431594	
6209.680261	0.428089	
6209.681791	0.411509	
6209.683473	0.417854	
6209.685029	0.457246	
6209.686700	0.444618	
6209.688278	0.468316	
6209.689963	0.450274	
6209.691534	0.511218	
6209.693180	0.474782	
6209.694781	0.525736	
6209.696406	0.502279	
6209.698007	0.580235	
6209.699613	0.514009	
6209.701274	0.570467	
6209.702855	0.545459	
6209.704529	0.597311	
6209.706119	0.552754	
6209.707770	0.601182	
6209.709323	0.596671	
6209.711005	0.600018	
6209.712558	0.608461	
6209.714260	0.645289	
6209.715789	0.624438	
6209.717519	0.673229	
6209.719006	0.676871	
6209.720772	0.684819	
6209.722259	0.695288	
6209.724042	0.690789	
6209.725530	0.742283	
6209.727285	0.730902	
6209.728789	0.759628	
6209.730279	0.789575	
6209.731845	0.785216	
6209.733374	0.776793	
6209.734993	0.807545	
6209.736491	0.843522	
6209.738125	0.845460	
6209.739647	0.883898	
6209.741287	0.872526	
6209.742766	0.901663	
6209.744417	0.883459	
6209.745889	0.889328	
6209.747531	0.954180	
6209.749009	0.982503	
6209.750641	0.958124	
6209.752119	1.014980	
6209.753793	1.006158	
6209.755285	1.025997	
6209.756945	1.008796	
6209.758476	1.097903	
6209.760107	1.087417	
6209.761679	1.098942	
6209.763259	1.136885	
6209.764854	1.174364	
6209.766414	1.125956	
6209.768044	1.163331	
6209.769570	1.184403	
6209.771214	1.261464	
6209.772803	1.218164	
6209.774460	1.284692	
6209.776017	1.263978	
6209.777701	1.300145	
6209.779249	1.291371	
6209.780961	1.339066	
6209.782496	1.340867	
6209.784197	1.398480	
6209.785701	1.399769	
6209.787468	1.418517	
6209.788954	1.465503	
6209.790722	1.458872	
6209.792195	1.533267	
6209.793959	1.515676	
6209.795431	1.561627	
6209.797199	1.572535	
6209.798690	1.600798	
6209.800433	1.605958	
6209.801937	1.625210	
6209.803685	1.622156	
6209.805213	1.625709	
6209.806946	1.625222	
6209.808481	1.625564	
6209.810174	1.625834	
6209.811719	1.625850	
6209.813408	1.625520	
6209.814964	1.625826	
6209.816629	1.625403	
6209.818215	1.625846	
6209.819836	1.625951	
6209.821450	1.625770	
6209.823084	1.626108	
6209.824683	1.625947	
6209.826300	1.626027	
6209.827950	1.625826	
6209.829527	1.625975	
6209.831195	1.625778	
6209.832772	1.625987	
6209.834454	1.625935	
6209.836031	1.626144	
6209.837711	1.625955	
6209.839255	1.626048	
6209.840940	1.625826	
6209.842486	1.626064	
6209.844211	1.625709	
6209.845708	1.626007	
6209.847466	1.625927	
6209.848944	1.626068	
6209.850726	1.625975	
6209.852213	1.625935	
6209.854002	1.625886	
6209.855493	1.625979	
6209.857262	1.625745	
6209.858740	1.625959	
6209.860506	1.626092	
6209.861997	1.625931	
6209.863733	1.625874	
6209.865241	1.625935	
6209.866960	1.626019	
6209.868487	1.625915	
6209.870184	1.625886	
6209.871732	1.626068	
6209.873419	1.626080	
6209.874973	1.625979	
6209.876649	1.626140	
6209.878225	1.625919	
6209.879878	1.625899	
6209.881465	1.625891	
6209.883078	1.626011	
6209.884693	1.625858	
6209.886205	1.626060	
6209.887837	1.626036	
6209.889317	1.625959	
6209.890959	1.625955	
6209.892441	1.625903	
6209.894063	1.625883	
6209.895546	1.625959	
6209.897159	1.625951	
6209.898668	1.626080	
6209.900224	1.626023	
6209.901774	1.625947	
6209.903303	1.625975	
6209.904931	1.626052	
6209.906412	1.625979	
6209.908044	1.625951	
6209.909573	1.626068	
6209.911205	1.625947	
6209.912678	1.626052	
6209.914388	1.625830	
6209.915870	1.626023	
6209.917576	1.626092	
6209.919068	1.625927	
6209.920782	1.626048	
6209.922265	1.625939	
6209.923966	1.626015	
6209.925447	1.625979	
6209.927130	1.625979	
6209.928630	1.625987	
6209.930356	1.625959	
6209.931870	1.625967	
6209.933582	1.625866	
6209.935126	1.626003	
6209.936827	1.626148	
6209.938379	1.626052	
6209.940062	1.625967	
6209.941611	1.625975	
6209.943275	1.626080	
6209.944853	1.625951	
6209.946498	1.625951	
6209.948101	1.625915	
6209.949728	1.626056	
6209.951346	1.625999	
6209.952966	1.625987	
6209.954586	1.625862	
6209.956192	1.626060	
6209.957826	1.626076	
6209.959402	1.625991	
6209.961101	1.626035	
6209.962661	1.626007	
6209.964353	1.625975	
6209.965900	1.626092	
6209.967613	1.625995	
6209.969155	1.626023	
6209.970855	1.625943	
6209.972364	1.625927	
6209.974109	1.626056	
6209.975587	1.625963	
6209.977348	1.626148	
6209.978829	1.625995	
6209.980606	1.626068	
6209.982086	1.625987	
6209.983837	1.625975	
6209.985329	1.626100	
6209.987084	1.625790	
6209.988597	1.625991	
6209.990342	1.626104	
6209.991859	1.625891	
6209.993582	1.626031	
6209.995112	1.625919	
6209.996829	1.625987	
6209.998377	1.626043	
6210.000087	1.626064	
6210.001655	1.625895	
6210.003341	1.626104	
6210.004909	1.626011	
6210.006585	1.625927	
6210.008163	1.625959	
6210.009811	1.626229	
6210.011407	1.625866	
6210.013017	1.625971	
6210.014635	1.625802	
6210.016225	1.626019	
6210.017881	1.625806	
6210.019472	1.626047	
6210.021136	1.625967	
6210.022722	1.626043	
6210.024404	1.625939	
6210.025955	1.626056	
6210.027663	1.625935	
6210.029202	1.626044	
6210.030917	1.625850	
6210.032457	1.625890	
6210.034164	1.625677	
6210.035665	1.625887	
6210.037392	1.625194	
6210.038877	1.625838	
6210.040649	1.624461	
6210.042145	1.625633	
6210.043636	1.625306	
6210.045214	1.624976	
6210.046713	1.613544	
6210.048298	1.569845	
6210.049792	1.470292	
6210.051427	1.403580	
