time (s)	det(V)
6277.949957	-0.106666	
6277.951506	-0.057875	
6277.953179	-0.135102	
6277.954745	-0.035465	
6277.956377	-0.080260	
6277.957959	-0.069432	
6277.959588	-0.107778	
6277.961203	-0.025322	
6277.962824	-0.088595	
6277.964470	-0.046592	
6277.966071	-0.095854	
6277.967719	-0.044602	
6277.969323	-0.097469	
6277.971003	-0.041093	
6277.972566	-0.046873	
6277.974269	-0.023892	
6277.975817	-0.050813	
6277.977535	0.022522	
6277.979092	-0.034571	
6277.980793	-0.041758	
6277.982347	-0.063474	
6277.984081	-0.015445	
6277.985590	-0.021366	
6277.987320	-0.026563	
6277.988805	-0.000616	
6277.990340	0.024258	
6277.991858	-0.028859	
6277.993424	-0.025274	
6277.994985	0.025612	
6277.996515	-0.017890	
6277.998125	0.017866	
6277.999605	-0.005535	
6278.001226	0.031671	
6278.002742	0.011686	
6278.004362	0.012371	
6278.005838	0.016077	
6278.007471	0.053573	
6278.008949	0.025254	
6278.010567	-0.003295	
6278.012049	0.048658	
6278.013678	0.021777	
6278.015175	0.044038	
6278.016835	0.009612	
6278.018379	0.077726	
6278.019999	0.055071	
6278.021563	0.070596	
6278.023158	0.060429	
6278.024757	0.069295	
6278.026337	0.042837	
6278.027939	0.069352	
6278.029477	0.062358	
6278.031138	0.079994	
6278.032626	0.061871	
6278.034316	0.069464	
6278.035879	0.064300	
6278.037579	0.041999	
6278.039129	0.061275	
6278.040818	0.085944	
6278.042361	0.077299	
6278.044069	0.076607	
6278.045577	0.084216	
6278.047307	0.061798	
6278.048794	0.068220	
6278.050569	0.070000	
6278.052043	0.102863	
6278.053817	0.056276	
6278.055293	0.081010	
6278.057081	0.095963	
6278.058554	0.110263	
6278.060311	0.062906	
6278.061810	0.095149	
6278.063522	0.077445	
6278.065046	0.090218	
6278.066763	0.111971	
6278.068289	0.113615	
6278.069971	0.089666	
6278.071524	0.133611	
6278.073219	0.110593	
6278.074780	0.082564	
6278.076425	0.107113	
6278.078008	0.160637	
6278.079635	0.085106	
6278.081255	0.118678	
6278.082890	0.079567	
6278.084499	0.107810	
6278.086111	0.087463	
6278.087783	0.102315	
6278.089379	0.097824	
6278.091056	0.131549	
6278.092636	0.097771	
6278.094317	0.143026	
6278.095885	0.105224	
6278.097571	0.111307	
6278.099140	0.096112	
6278.100850	0.129680	
6278.102407	0.096692	
6278.104112	0.120310	
6278.105655	0.133172	
6278.107358	0.159244	
6278.108861	0.135622	
6278.110603	0.150087	
6278.112082	0.158720	
6278.113855	0.154748	
6278.115343	0.158933	
6278.117126	0.150889	
6278.118608	0.168762	
6278.120372	0.178970	
6278.121859	0.148710	
6278.123583	0.195071	
6278.125096	0.237119	
6278.126810	0.188288	
6278.128339	0.226609	
6278.130059	0.171751	
6278.131607	0.211648	
6278.133285	0.218246	
6278.134827	0.240914	
6278.136489	0.206222	
6278.138064	0.233381	
6278.139711	0.216019	
6278.141296	0.248874	
6278.142919	0.229477	
6278.144541	0.243085	
6278.146154	0.266465	
6278.147816	0.302394	
6278.149315	0.306531	
6278.150927	0.287070	
6278.152403	0.307905	
6278.154031	0.273652	
6278.155548	0.361211	
6278.157155	0.354379	
6278.158652	0.358557	
6278.160258	0.352808	
6278.161780	0.374191	
6278.163345	0.349235	
6278.164894	0.348740	
6278.166381	0.379077	
6278.168040	0.370485	
6278.169529	0.361727	
6278.171163	0.402687	
6278.172656	0.398067	
6278.174331	0.428202	
6278.175809	0.402329	
6278.177523	0.480361	
6278.179000	0.417261	
6278.180727	0.433995	
6278.182209	0.465464	
6278.183898	0.480289	
6278.185383	0.508894	
6278.187077	0.480933	
6278.188559	0.496168	
6278.190222	0.541608	
6278.191738	0.520930	
6278.193367	0.541874	
6278.194920	0.564033	
6278.196617	0.524874	
6278.198165	0.532036	
6278.199841	0.550450	
6278.201418	0.607817	
6278.203084	0.547892	
6278.204665	0.625026	
6278.206314	0.618561	
6278.207909	0.672645	
6278.209525	0.608792	
6278.211156	0.673841	
6278.212767	0.658421	
6278.214430	0.671513	
6278.216026	0.660705	
6278.217681	0.686019	
6278.219263	0.679864	
6278.220960	0.718495	
6278.222522	0.743330	
6278.224225	0.781164	
6278.225766	0.736240	
6278.227476	0.803819	
6278.229020	0.800431	
6278.230713	0.797059	
6278.232236	0.820109	
6278.233988	0.830249	
6278.235470	0.857259	
6278.237252	0.904434	
6278.238727	0.896479	
6278.240503	0.928608	
6278.241989	0.936951	
6278.243750	0.970757	
6278.245226	1.008776	
6278.247011	1.001791	
6278.248502	1.000123	
6278.250245	1.083328	
6278.251748	1.114934	
6278.253450	1.091079	
6278.254971	1.139104	
6278.256688	1.171291	
6278.258230	1.174868	
6278.259943	1.192294	
6278.261500	1.311222	
6278.263188	1.284551	
6278.264750	1.338216	
6278.266400	1.326236	
6278.267982	1.401964	
6278.269619	1.380957	
6278.271208	1.445293	
6278.272801	1.485951	
6278.274437	1.540812	
6278.276022	1.554476	
6278.277707	1.595896	
6278.279298	1.619473	
6278.280972	1.623574	
6278.282550	1.625794	
6278.284248	1.624763	
6278.285800	1.625963	
6278.287483	1.625504	
6278.289026	1.625987	
6278.290739	1.625327	
6278.292271	1.625971	
6278.293997	1.625657	
6278.295492	1.626048	
6278.297239	1.625657	
6278.298728	1.625903	
6278.300512	1.625975	
6278.301987	1.625878	
6278.303757	1.625955	
6278.305269	1.625923	
6278.306761	1.625951	
6278.308332	1.625931	
6278.309881	1.625975	
6278.311484	1.625701	
6278.312968	1.625822	
6278.314627	1.625939	
6278.316119	1.626031	
6278.317778	1.625846	
6278.319253	1.625890	
6278.320890	1.626003	
6278.322359	1.625991	
6278.323986	1.625757	
6278.325466	1.625854	
6278.327082	1.625931	
6278.328563	1.625919	
6278.330245	1.625983	
6278.331754	1.625999	
6278.333380	1.625991	
6278.334924	1.625947	
6278.336535	1.626048	
6278.338107	1.626003	
6278.339699	1.626072	
6278.341283	1.625991	
6278.342842	1.625987	
6278.344460	1.625951	
6278.345959	1.626120	
6278.347662	1.625923	
6278.349244	1.625887	
6278.350925	1.626019	
6278.352479	1.626003	
6278.354185	1.625995	
6278.355725	1.625883	
6278.357421	1.625907	
6278.358944	1.625959	
6278.360653	1.625713	
6278.362163	1.626028	
6278.363920	1.626044	
6278.365397	1.626007	
6278.367173	1.625975	
6278.368651	1.625999	
6278.370410	1.625943	
6278.371889	1.625971	
6278.373653	1.625991	
6278.375140	1.625979	
6278.376869	1.625826	
6278.378382	1.625959	
6278.380120	1.626213	
6278.381647	1.626007	
6278.383356	1.626072	
6278.384895	1.626052	
6278.386577	1.625838	
6278.388131	1.626027	
6278.389796	1.626007	
6278.391369	1.626035	
6278.393012	1.625943	
6278.394608	1.626007	
6278.396256	1.626108	
6278.397864	1.625967	
6278.399487	1.625987	
6278.401096	1.626032	
6278.402697	1.626136	
6278.404369	1.625939	
6278.405946	1.626088	
6278.407642	1.626003	
6278.409217	1.626128	
6278.410887	1.625915	
6278.412451	1.626052	
6278.414137	1.625963	
6278.415686	1.626092	
6278.417406	1.625991	
6278.418925	1.626015	
6278.420668	1.626035	
6278.422167	1.626003	
6278.423922	1.625943	
6278.425408	1.626048	
6278.427186	1.626040	
6278.428672	1.626027	
6278.430437	1.625899	
6278.431917	1.626052	
6278.433706	1.626044	
6278.435180	1.625999	
6278.436926	1.626120	
6278.438433	1.625991	
6278.440173	1.625999	
6278.441692	1.626068	
6278.443395	1.625874	
6278.444922	1.626032	
6278.446619	1.626132	
6278.448175	1.626027	
6278.449852	1.626092	
6278.451416	1.625943	
6278.453103	1.625995	
6278.454690	1.625991	
6278.456346	1.625943	
6278.457952	1.625999	
6278.459580	1.625874	
6278.461185	1.625979	
6278.462704	1.625963	
6278.464281	1.625947	
6278.465763	1.625834	
6278.467367	1.625802	
6278.468848	1.625935	
6278.470463	1.625794	
6278.471951	1.625907	
6278.473535	1.625335	
6278.475061	1.625878	
6278.476604	1.624916	
6278.478192	1.625451	
6278.479678	1.623236	
6278.481332	1.508956	
6278.482820	1.397581	
6278.484453	1.268417	
6278.485948	1.135962	
6278.487641	1.110902	
6278.489129	0.997646	
6278.490850	0.871205	
6278.492318	0.724167	
6278.494026	0.627052	
6278.495517	0.497904	
6278.497222	0.367999	
6278.498702	0.267041	
6278.500401	0.200582	
6278.501875	0.063539	
6278.503534	-0.084571	
6278.505047	-0.171191	
6278.506696	-0.325061	
6278.508241	-0.407013	
6278.509935	-0.541894	
6278.511488	-0.648620	
6278.513170	-0.813072	
6278.514742	-0.898162	
6278.516421	-1.037103	
6278.517998	-1.135124	
6278.519644	-1.290138	
6278.521235	-1.349419	
6278.522862	-1.495683	
6278.524484	-1.572850	
6278.526098	-1.627389	
6278.527736	-1.627184	
6278.529339	-1.628187	
6278.530979	-1.627647	
6278.532570	-1.628122	
6278.534247	-1.627880	
6278.535810	-1.628009	
6278.537508	-1.627796	
6278.539055	-1.628126	
6278.540734	-1.627828	
6278.542274	-1.628070	
6278.543992	-1.627699	
6278.545499	-1.627965	
6278.547250	-1.627969	
6278.548734	-1.628138	
6278.550512	-1.627917	
6278.551989	-1.628017	
6278.553759	-1.628086	
6278.555241	-1.628219	
6278.557004	-1.627836	
6278.558493	-1.628130	
6278.560251	-1.627913	
6278.561765	-1.628150	
6278.563514	-1.628050	
6278.565022	-1.628102	
6278.566737	-1.628082	
6278.568267	-1.628114	
6278.569975	-1.627699	
6278.571517	-1.628170	
6278.573213	-1.628070	
6278.574764	-1.628082	
6278.576414	-1.628158	
6278.577993	-1.628118	
6278.579634	-1.627989	
6278.581219	-1.628118	
6278.582855	-1.628038	
6278.584457	-1.628098	
6278.586078	-1.628150	
6278.587738	-1.628090	
6278.589322	-1.628066	
6278.591005	-1.628110	
6278.592588	-1.627917	
6278.594268	-1.628029	
6278.595855	-1.628050	
6278.597524	-1.627820	
6278.599089	-1.628106	
6278.600807	-1.628122	
6278.602345	-1.628086	
6278.604047	-1.628122	
6278.605579	-1.628054	
6278.607302	-1.627913	
6278.608801	-1.628142	
6278.610551	-1.628102	
6278.612033	-1.628058	
6278.613812	-1.627989	
6278.615287	-1.628279	
6278.617068	-1.627997	
6278.618542	-1.628134	
6278.620287	-1.628142	
6278.621819	-1.628170	
6278.623304	-1.628255	
6278.624866	-1.628219	
6278.626360	-1.628118	
6278.628012	-1.628158	
6278.629502	-1.628130	
6278.631124	-1.628122	
6278.632645	-1.628150	
6278.634263	-1.628126	
6278.635740	-1.628227	
6278.637373	-1.628086	
6278.638848	-1.628187	
6278.640478	-1.628054	
6278.641968	-1.628110	
6278.643570	-1.628183	
6278.645085	-1.628203	
6278.646740	-1.627695	
6278.648274	-1.628170	
6278.649878	-1.627925	
6278.651455	-1.628166	
6278.653045	-1.627889	
6278.654633	-1.628074	
6278.656206	-1.627663	
6278.657824	-1.628094	
6278.659350	-1.628130	
6278.661003	-1.628086	
6278.662493	-1.628046	
6278.664219	-1.628187	
6278.665769	-1.628054	
6278.667472	-1.627828	
6278.669017	-1.628046	
6278.670731	-1.627812	
6278.672264	-1.628062	
6278.673954	-1.627703	
6278.675464	-1.628146	
6278.677218	-1.627679	
6278.678708	-1.628150	
6278.680485	-1.627772	
6278.681971	-1.628154	
6278.683737	-1.627615	
6278.685220	-1.628054	
6278.686970	-1.628038	
6278.688466	-1.628066	
6278.690198	-1.627965	
6278.691715	-1.628062	
6278.693471	-1.627880	
6278.694991	-1.628038	
6278.696681	-1.627868	
6278.698210	-1.628021	
6278.699902	-1.627913	
6278.701449	-1.627989	
6278.703121	-1.627852	
6278.704685	-1.628078	
6278.706319	-1.627663	
6278.707913	-1.627989	
6278.709554	-1.627417	
6278.711159	-1.627852	
6278.712792	-1.627929	
6278.714406	-1.627256	
6278.716015	-1.627880	
6278.717681	-1.626954	
6278.719266	-1.627675	
6278.720956	-1.618430	
6278.722509	-1.564487	
6278.724192	-1.467553	
6278.725747	-1.435565	
6278.727422	-1.377456	
6278.728976	-1.353101	
6278.730677	-1.330163	
6278.732193	-1.299601	
6278.733943	-1.229472	
6278.735436	-1.215509	
6278.737185	-1.180217	
6278.738663	-1.141493	
6278.740435	-1.112852	
6278.741916	-1.085274	
6278.743706	-1.020273	
6278.745196	-1.012857	
6278.746976	-0.983003	
6278.748463	-0.975446	
6278.750199	-0.927557	
6278.751710	-0.929394	
6278.753414	-0.877525	
6278.754941	-0.805354	
6278.756631	-0.811376	
6278.758175	-0.795585	
6278.759861	-0.778719	
6278.761416	-0.716247	
6278.763078	-0.733924	
6278.764652	-0.708719	
6278.766295	-0.722636	
6278.767882	-0.658912	
6278.769517	-0.685451	
6278.771140	-0.628478	
6278.772762	-0.626525	
6278.774406	-0.581685	
6278.775927	-0.589794	
6278.777548	-0.559808	
6278.779025	-0.553983	
6278.780649	-0.548017	
6278.782126	-0.505035	
6278.783749	-0.493634	
6278.785253	-0.488732	
6278.786851	-0.492232	
6278.788378	-0.459003	
6278.789938	-0.444513	
6278.791497	-0.435792	
6278.792988	-0.423006	
6278.794647	-0.411062	
6278.796142	-0.452215	
6278.797770	-0.397333	
6278.799290	-0.393309	
6278.800906	-0.372555	
6278.802394	-0.388052	
6278.804103	-0.350782	
6278.805584	-0.346782	
6278.807298	-0.328203	
6278.808783	-0.358883	
6278.810474	-0.293185	
6278.811956	-0.316662	
6278.813638	-0.302346	
6278.815126	-0.274325	
6278.816808	-0.295296	
6278.818319	-0.273785	
6278.819943	-0.273833	
6278.821491	-0.232591	
6278.823186	-0.230895	
6278.824762	-0.208905	
6278.826451	-0.231649	
6278.828009	-0.194991	
6278.829672	-0.224933	
6278.831245	-0.179643	
6278.832873	-0.230142	
6278.834476	-0.208800	
6278.836097	-0.202052	
6278.837735	-0.166172	
6278.839328	-0.165677	
6278.841006	-0.118795	
6278.842606	-0.166031	
6278.844256	-0.134594	
6278.845827	-0.164150	
6278.847495	-0.140794	
6278.849058	-0.170720	
6278.850767	-0.149793	
6278.852304	-0.140641	
6278.854020	-0.112584	
6278.855548	-0.134502	
6278.857271	-0.074524	
6278.858779	-0.091338	
6278.860550	-0.058330	
6278.862033	-0.074290	
6278.863797	-0.096756	
6278.865275	-0.084707	
6278.867053	-0.081573	
6278.868531	-0.065786	
6278.870302	-0.077690	
6278.871793	-0.050717	
6278.873549	-0.042773	
6278.875059	-0.025141	
6278.876795	-0.058064	
6278.878312	-0.013785	
6278.880024	-0.045403	
6278.881562	-0.033890	
6278.883254	-0.043474	
6278.884797	0.028895	
6278.886485	-0.039776	
6278.888035	-0.010357	
6278.889696	-0.011062	
6278.891283	-0.044767	
6278.892930	-0.041915	
6278.894520	0.025399	
6278.896150	-0.028782	
6278.897751	-0.015126	
6278.899373	-0.039433	
6278.901036	0.016669	
6278.902624	-0.040525	
6278.904290	0.010357	
6278.905870	0.007344	
6278.907537	0.049786	
6278.909104	-0.014494	
6278.910778	0.038209	
6278.912327	-0.012560	
6278.914034	0.006191	
6278.915570	-0.028561	
6278.917300	0.013410	
6278.918805	0.004419	
6278.920555	0.011952	
6278.922036	-0.010969	
6278.923807	0.012101	
6278.925294	-0.024492	
6278.927049	-0.001072	
6278.928547	-0.007916	
6278.930330	0.017620	
6278.931809	0.027582	
6278.933551	0.000709	
6278.935052	-0.003577	
6278.936782	-0.005656	
6278.938313	0.022929	
6278.939810	0.015916	
6278.941423	0.002743	
6278.942906	-0.010212	
6278.944538	0.040182	
6278.946041	0.000355	
6278.947674	-0.012101	
6278.949151	-0.003940	
6278.950785	0.001482	
6278.952257	-0.049794	
6278.953891	0.001261	
6278.955368	0.032932	
6278.956996	0.012677	
6278.958493	0.008782	
6278.960069	0.002332	
6278.961620	-0.005539	
6278.963159	0.004564	
6278.964723	-0.002264	
6278.966297	-0.015759	
6278.967904	0.010514	
6278.969460	-0.022313	
6278.971079	0.025451	
6278.972574	0.011316	
6278.974247	0.038342	
6278.975734	0.003078	
6278.977445	0.040614	
6278.978927	0.037060	
6278.980640	0.035973	
6278.982125	0.018736	
6278.983825	0.030579	
6278.985303	-0.005982	
6278.987090	0.010163	
6278.988568	0.037185	
6278.990350	0.044283	
6278.991825	0.017016	
6278.993605	0.031655	
6278.995095	0.039582	
6278.996839	0.004693	
6278.998343	0.049319	
6279.000069	0.030631	
6279.001594	0.052554	
6279.003288	-0.014969	
6279.004822	0.073936	
6279.006511	0.016081	
6279.008075	0.030966	
6279.009768	0.022885	
6279.011340	0.065521	
6279.013004	0.028504	
6279.014579	0.066161	
6279.016220	0.022192	
6279.017820	0.037246	
6279.019449	0.012818	
6279.021085	0.039953	
6279.022681	0.029528	
6279.024337	0.050761	
6279.025935	0.013696	
6279.027574	0.076091	
6279.029156	0.038845	
6279.030834	0.024174	
6279.032395	0.014490	
6279.034107	0.027397	
6279.035646	0.011658	
6279.037343	0.019006	
6279.038861	0.045230	
6279.040579	0.055264	
6279.042074	0.034474	
6279.043832	0.052868	
6279.045323	0.031421	
6279.047109	0.024093	
6279.048586	0.000713	
6279.050351	0.025568	
6279.051826	0.062838	
6279.053592	-0.001913	
6279.055089	0.015775	
6279.056811	0.016291	
6279.058318	0.006848	
6279.060050	0.015300	
6279.061578	0.038873	
6279.063308	-0.003037	
6279.064852	0.067180	
6279.066540	0.011807	
6279.068084	0.060461	
6279.069751	-0.003396	
6279.071313	-0.002449	
6279.072979	0.020557	
6279.074567	0.030277	
6279.076178	0.007533	
6279.077791	0.052997	
6279.079398	0.002610	
6279.081030	0.050128	
6279.082608	0.003049	
6279.084245	0.042346	
6279.085825	0.023872	
6279.087504	0.059849	
6279.088976	0.020794	
6279.090547	0.056396	
6279.092040	0.048811	
6279.093580	0.051567	
6279.095088	0.063917	
6279.096674	0.022949	
6279.098215	0.031473	
6279.099732	0.030132	
6279.101343	0.041653	
6279.102831	0.051454	
6279.104454	0.041343	
6279.105970	0.034877	
6279.107607	0.047063	
6279.109089	0.032645	
6279.110743	0.035099	
6279.112218	0.025411	
6279.113858	0.036895	
6279.115340	0.018853	
6279.117039	0.025757	
6279.118518	0.041359	
6279.120202	0.018945	
6279.121700	0.071640	
6279.123336	0.050890	
6279.124871	0.026337	
6279.126497	0.024238	
6279.128062	0.070399	
6279.129661	0.057794	
6279.131249	0.043095	
6279.132821	0.017402	
6279.134438	0.058137	
6279.135975	0.025415	
6279.137641	0.050580	
6279.139229	0.046451	
6279.140897	0.113856	
6279.142448	0.058020	
6279.144161	0.067974	
6279.145720	0.053045	
6279.147429	0.102650	
6279.148988	0.042910	
6279.150674	0.065154	
6279.152219	0.024206	
6279.153942	0.051337	
6279.155434	0.037959	
6279.157179	0.062536	
6279.158655	0.054854	
6279.160447	0.088373	
6279.161927	0.059635	
6279.163679	0.066850	
6279.165159	0.091475	
6279.166913	0.064308	
6279.168413	0.080736	
6279.170180	0.075563	
6279.171684	0.083962	
6279.173414	0.080506	
6279.174925	0.080929	
6279.176636	0.108434	
6279.178171	0.115907	
6279.179871	0.064441	
6279.181430	0.058640	
6279.183112	0.059535	
6279.184664	0.119258	
6279.186328	0.077626	
6279.187901	0.138792	
6279.189547	0.085940	
6279.191138	0.085219	
6279.192770	0.089497	
6279.194393	0.132681	
6279.195984	0.092172	
6279.197660	0.084357	
6279.199248	0.076397	
6279.200903	0.126062	
6279.202493	0.091233	
6279.204156	0.147086	
6279.205722	0.130646	
6279.207435	0.122123	
6279.208979	0.096837	
6279.210675	0.145338	
6279.212210	0.106561	
6279.213950	0.127605	
6279.215461	0.092877	
6279.217192	0.129821	
6279.218681	0.103838	
6279.220459	0.125200	
6279.221940	0.148013	
6279.223706	0.149580	
6279.225182	0.143952	
6279.226927	0.146595	
6279.228413	0.159570	
6279.230153	0.179168	
6279.231658	0.181508	
6279.233408	0.164742	
6279.234937	0.190930	
6279.236667	0.130787	
6279.238195	0.194511	
6279.239894	0.198197	
6279.241438	0.211430	
6279.243123	0.198524	
6279.244682	0.230859	
6279.246364	0.206685	
6279.247953	0.263218	
6279.249615	0.214718	
6279.251214	0.233610	
6279.252712	0.223391	
6279.254272	0.275223	
6279.255773	0.285809	
6279.257401	0.264169	
6279.258887	0.303453	
6279.260513	0.306728	
6279.262011	0.295131	
6279.263621	0.311703	
6279.265126	0.329662	
6279.266706	0.339382	
6279.268235	0.346299	
