time (s)	det(V)
2040.802698	-0.773288	
2040.804335	-0.789083	
2040.805833	-0.787065	
2040.807427	-0.811892	
2040.808950	-0.791859	
2040.810509	-0.822946	
2040.812058	-0.835393	
2040.813575	-0.840775	
2040.815209	-0.846362	
2040.816708	-0.873662	
2040.818349	-0.930268	
2040.819872	-0.930341	
2040.821516	-0.922389	
2040.823010	-0.974604	
2040.824696	-0.942353	
2040.826183	-0.966237	
2040.827897	-0.956082	
2040.829383	-0.980268	
2040.831093	-1.004297	
2040.832576	-1.021590	
2040.834267	-1.006657	
2040.835748	-1.048145	
2040.837518	-1.059154	
2040.838998	-1.058163	
2040.840749	-1.145723	
2040.842259	-1.091276	
2040.844002	-1.084819	
2040.845516	-1.114527	
2040.847236	-1.152776	
2040.848757	-1.140099	
2040.850452	-1.168310	
2040.852003	-1.174686	
2040.853691	-1.191501	
2040.855254	-1.192475	
2040.856929	-1.258625	
2040.858510	-1.227377	
2040.860182	-1.214144	
2040.861768	-1.248119	
2040.863410	-1.262621	
2040.865004	-1.253283	
2040.866643	-1.283947	
2040.868278	-1.273638	
2040.869883	-1.296833	
2040.871563	-1.245520	
2040.873150	-1.320524	
2040.874807	-1.293993	
2040.876409	-1.325011	
2040.878075	-1.311190	
2040.879652	-1.351618	
2040.881340	-1.329164	
2040.882898	-1.349020	
2040.884621	-1.380989	
2040.886160	-1.394935	
2040.887860	-1.337978	
2040.889398	-1.396159	
2040.891132	-1.419310	
2040.892639	-1.415354	
2040.894399	-1.400691	
2040.895877	-1.399302	
2040.897664	-1.377021	
2040.899145	-1.417860	
2040.900928	-1.452073	
2040.902410	-1.449664	
2040.904163	-1.444721	
2040.905651	-1.469729	
2040.907430	-1.471183	
2040.908924	-1.434726	
2040.910659	-1.471219	
2040.912177	-1.447665	
2040.913912	-1.494269	
2040.915440	-1.472661	
2040.917149	-1.500799	
2040.918698	-1.495292	
2040.920219	-1.477906	
2040.921806	-1.517625	
2040.923296	-1.513025	
2040.924923	-1.500557	
2040.926450	-1.515168	
2040.928080	-1.511869	
2040.929554	-1.506157	
2040.931184	-1.512058	
2040.932667	-1.515849	
2040.934299	-1.559109	
2040.935793	-1.538814	
2040.937498	-1.525182	
2040.939003	-1.542259	
2040.940679	-1.541936	
2040.942180	-1.546303	
2040.943834	-1.542146	
2040.945360	-1.531080	
2040.946970	-1.561413	
2040.948537	-1.530298	
2040.950113	-1.549292	
2040.951705	-1.526951	
2040.953337	-1.565107	
2040.954945	-1.535016	
2040.956567	-1.585144	
2040.958236	-1.576310	
2040.959832	-1.563012	
2040.961501	-1.534423	
2040.963083	-1.568124	
2040.964732	-1.522113	
2040.966298	-1.585209	
2040.967994	-1.574409	
2040.969550	-1.578457	
2040.971254	-1.562867	
2040.972793	-1.586381	
2040.974495	-1.547745	
2040.976022	-1.543685	
2040.977763	-1.537421	
2040.979259	-1.556748	
2040.981040	-1.536421	
2040.982517	-1.525553	
2040.984300	-1.504412	
2040.985784	-1.540986	
2040.987567	-1.531652	
2040.989045	-1.516493	
2040.990827	-1.546178	
2040.992313	-1.510930	
2040.994094	-1.484799	
2040.995587	-1.503305	
2040.997342	-1.537070	
2040.998845	-1.499321	
2041.000572	-1.528083	
2041.002094	-1.519982	
2041.003792	-1.479735	
2041.005332	-1.443001	
2041.007041	-1.493298	
2041.008602	-1.437095	
2041.010298	-1.464234	
2041.011856	-1.449490	
2041.013517	-1.462172	
2041.015100	-1.425792	
2041.016747	-1.460967	
2041.018327	-1.431319	
2041.019931	-1.428342	
2041.021555	-1.401686	
2041.023160	-1.421203	
2041.024835	-1.382322	
2041.026435	-1.396933	
2041.028086	-1.374088	
2041.029682	-1.398496	
2041.031380	-1.349725	
2041.032927	-1.392204	
2041.034626	-1.354414	
2041.036171	-1.373146	
2041.037870	-1.395724	
2041.039415	-1.343268	
2041.041122	-1.342256	
2041.042631	-1.347368	
2041.044384	-1.303770	
2041.045886	-1.320741	
2041.047426	-1.303887	
2041.048923	-1.290400	
2041.050510	-1.294154	
2041.052043	-1.274738	
2041.053552	-1.292072	
2041.055181	-1.274657	
2041.056682	-1.278682	
2041.058300	-1.248719	
2041.059826	-1.264868	
2041.061445	-1.217552	
2041.062939	-1.203731	
2041.064593	-1.219868	
2041.066063	-1.183718	
2041.067769	-1.223010	
2041.069259	-1.198010	
2041.070956	-1.189204	
2041.072436	-1.172749	
2041.074126	-1.198941	
2041.075619	-1.158263	
2041.077283	-1.152958	
2041.078805	-1.095002	
2041.080421	-1.123305	
2041.081981	-1.119414	
2041.083671	-1.101069	
2041.085248	-1.060117	
2041.086925	-1.076556	
2041.088497	-1.032583	
2041.090163	-1.081100	
2041.091741	-1.001497	
2041.093398	-1.024132	
2041.095006	-0.973480	
2041.096638	-1.015797	
2041.098269	-0.970809	
2041.099894	-1.000796	
2041.101524	-0.964154	
2041.103106	-0.989255	
2041.104746	-0.968344	
2041.106326	-0.963030	
2041.108015	-0.919508	
2041.109569	-0.939134	
2041.111282	-0.908032	
2041.112831	-0.884273	
2041.114521	-0.900221	
2041.116056	-0.888478	
2041.117752	-0.858858	
2041.119266	-0.884083	
2041.121025	-0.823502	
2041.122504	-0.836505	
2041.124276	-0.850137	
2041.125766	-0.841524	
2041.127546	-0.805563	
2041.129026	-0.831175	
2041.130776	-0.819252	
2041.132270	-0.802917	
2041.134025	-0.788391	
2041.135538	-0.779319	
2041.137296	-0.759894	
2041.138809	-0.743149	
2041.140515	-0.782594	
2041.142048	-0.746834	
2041.143755	-0.713399	
2041.145309	-0.702454	
2041.146965	-0.700920	
2041.148527	-0.668065	
2041.150180	-0.695755	
2041.151770	-0.678639	
2041.153412	-0.671694	
2041.155009	-0.628015	
2041.156642	-0.681664	
2041.158244	-0.650679	
2041.159871	-0.634279	
2041.161529	-0.593565	
2041.163096	-0.630311	
2041.164767	-0.580650	
2041.166363	-0.604707	
2041.168017	-0.579297	
2041.169499	-0.562833	
2041.171048	-0.564581	
2041.172545	-0.540383	
2041.174157	-0.561633	
2041.175676	-0.522667	
2041.177243	-0.502956	
2041.178786	-0.474363	
2041.180325	-0.508531	
2041.181914	-0.455301	
2041.183407	-0.448038	
2041.185056	-0.473090	
2041.186559	-0.420996	
2041.188213	-0.428936	
2041.189705	-0.413443	
2041.191403	-0.387291	
2041.192888	-0.390844	
2041.194622	-0.359681	
2041.196099	-0.380036	
2041.197821	-0.359725	
2041.199310	-0.337674	
2041.201019	-0.290079	
2041.202505	-0.333424	
2041.204210	-0.315301	
2041.205696	-0.297403	
2041.207373	-0.301322	
2041.208871	-0.276226	
2041.210615	-0.257059	
2041.212138	-0.238195	
2041.213873	-0.263565	
2041.215400	-0.220313	
2041.217113	-0.198745	
2041.218650	-0.202189	
2041.220343	-0.204747	
2041.221895	-0.153636	
2041.223574	-0.190902	
2041.225147	-0.136355	
2041.226802	-0.132854	
2041.228393	-0.119516	
2041.230057	-0.132149	
2041.231661	-0.080965	
2041.233290	-0.110215	
2041.234906	-0.103931	
2041.236502	-0.090673	
2041.238173	-0.053863	
2041.239768	-0.083459	
2041.241438	-0.069315	
2041.243029	-0.045174	
2041.244676	-0.010280	
2041.246258	-0.038410	
2041.247959	0.044150	
2041.249507	0.012524	
2041.251220	0.002469	
2041.252753	0.003311	
2041.254489	0.053262	
2041.256028	0.031236	
2041.257737	0.067410	
2041.259237	0.093437	
2041.261003	0.071446	
2041.262496	0.094355	
2041.264268	0.116926	
2041.265752	0.130844	
2041.267514	0.097522	
2041.268994	0.148315	
2041.270772	0.138091	
2041.272259	0.123665	
2041.274012	0.166970	
2041.275521	0.201589	
2041.277258	0.178193	
2041.278783	0.202069	
2041.280511	0.196203	
2041.282044	0.250711	
2041.283744	0.212268	
2041.285286	0.278981	
2041.286976	0.249716	
2041.288539	0.284899	
2041.290215	0.267235	
2041.291805	0.317077	
2041.293468	0.305600	
2041.295061	0.340744	
2041.296706	0.329638	
2041.298302	0.368821	
2041.299931	0.349167	
2041.301561	0.406381	
2041.303169	0.370940	
2041.304840	0.393660	
2041.306313	0.422966	
2041.307877	0.442664	
2041.309361	0.439675	
2041.310985	0.479072	
2041.312472	0.463910	
2041.314100	0.458951	
2041.315617	0.474302	
2041.317181	0.505014	
2041.318734	0.513422	
2041.320259	0.538828	
2041.321880	0.540979	
2041.323364	0.571744	
2041.324988	0.583087	
2041.326538	0.583369	
2041.328185	0.640052	
2041.329678	0.612152	
2041.331380	0.615024	
2041.332871	0.630416	
2041.334575	0.648773	
2041.336062	0.628764	
2041.337779	0.698390	
2041.339265	0.660878	
2041.340965	0.684472	
2041.342452	0.684907	
2041.344229	0.710406	
2041.345711	0.698930	
2041.347480	0.715913	
2041.348959	0.747229	
2041.350712	0.719820	
2041.352214	0.741324	
2041.353991	0.731027	
2041.355501	0.775089	
2041.357230	0.736852	
2041.358750	0.814091	
2041.360448	0.772575	
2041.361991	0.836154	
2041.363700	0.829753	
2041.365268	0.866504	
2041.366948	0.819272	
2041.368515	0.852799	
2041.370172	0.854645	
2041.371747	0.881743	
2041.373400	0.860481	
2041.374999	0.907335	
2041.376639	0.888285	
2041.378264	0.952629	
2041.379876	0.926046	
2041.381523	1.009207	
2041.383139	0.938365	
2041.384804	0.965145	
2041.386418	0.971764	
2041.388091	1.028418	
2041.389667	1.002987	
2041.391349	1.066570	
2041.392904	1.036374	
2041.394586	1.053837	
2041.396147	1.071465	
2041.397838	1.093217	
2041.399384	1.088682	
2041.401109	1.154013	
2041.402623	1.096654	
2041.404373	1.131849	
2041.405860	1.156583	
2041.407620	1.147439	
2041.409101	1.171033	
2041.410862	1.210740	
2041.412341	1.183927	
2041.414091	1.205112	
2041.415582	1.228920	
2041.417352	1.202204	
2041.418851	1.237315	
2041.420585	1.243696	
2041.422098	1.253537	
2041.423809	1.243849	
2041.425345	1.277823	
2041.427044	1.289215	
2041.428591	1.289111	
2041.430289	1.275725	
2041.431858	1.339106	
2041.433512	1.289522	
2041.435103	1.332878	
2041.436612	1.335706	
2041.438199	1.373730	
2041.439701	1.394919	
2041.441327	1.356110	
2041.442814	1.398508	
2041.444452	1.378624	
2041.445943	1.416986	
2041.447584	1.405102	
2041.449068	1.437981	
2041.450680	1.412526	
2041.452188	1.424172	
2041.453773	1.458772	
2041.455318	1.488831	
2041.456819	1.445635	
2041.458436	1.480263	
2041.460006	1.478059	
2041.461612	1.531257	
2041.463151	1.510781	
2041.464810	1.571524	
2041.466288	1.539664	
2041.468019	1.567121	
2041.469494	1.591597	
2041.471209	1.573063	
2041.472686	1.580374	
2041.474376	1.580262	
2041.475857	1.613499	
2041.477563	1.614559	
2041.479062	1.620903	
2041.480778	1.617153	
2041.482261	1.624831	
2041.484027	1.623735	
2041.485525	1.624811	
2041.487260	1.625137	
2041.488772	1.625665	
2041.490492	1.624025	
2041.492024	1.625177	
2041.493741	1.625319	
2041.495292	1.625516	
2041.496988	1.624811	
2041.498538	1.625548	
2041.500223	1.624614	
2041.501796	1.625226	
2041.503464	1.625008	
2041.505047	1.625077	
2041.506700	1.625479	
2041.508314	1.625625	
2041.509953	1.626064	
2041.511565	1.625641	
2041.513188	1.626027	
2041.514813	1.624726	
2041.516426	1.625927	
2041.518081	1.625117	
2041.519653	1.625907	
2041.521350	1.625673	
2041.522921	1.625854	
2041.524610	1.625536	
2041.526198	1.625899	
2041.527879	1.625230	
2041.529423	1.625947	
2041.531136	1.625782	
2041.532667	1.625951	
2041.534404	1.625476	
2041.535900	1.625911	
2041.537664	1.625629	
2041.539147	1.625774	
2041.540921	1.625536	
2041.542413	1.625939	
2041.544170	1.625302	
2041.545661	1.625802	
2041.547442	1.625782	
2041.548922	1.625959	
2041.550696	1.624956	
2041.552196	1.625927	
2041.553946	1.625955	
2041.555458	1.625907	
2041.557195	1.625919	
2041.558729	1.625907	
2041.560453	1.625528	
2041.561987	1.625875	
2041.563677	1.625605	
2041.565224	1.625911	
2041.566909	1.625556	
2041.568479	1.625911	
2041.570138	1.625915	
2041.571723	1.625911	
2041.573351	1.625786	
2041.574965	1.625818	
2041.576480	1.625834	
2041.578110	1.625604	
2041.579600	1.626036	
2041.581235	1.625484	
2041.582716	1.625786	
2041.584345	1.625137	
2041.585867	1.625935	
2041.587491	1.625778	
2041.588993	1.625794	
2041.590597	1.625814	
2041.592105	1.625854	
2041.593667	1.625540	
2041.595218	1.625786	
2041.596817	1.625762	
2041.598410	1.625923	
2041.599979	1.625770	
2041.601591	1.625814	
2041.603127	1.626116	
2041.604818	1.625697	
2041.606294	1.625846	
2041.608004	1.625701	
2041.609566	1.625955	
2041.611272	1.624231	
2041.612840	1.625891	
2041.614511	1.625834	
2041.616064	1.625830	
2041.617785	1.624477	
2041.619312	1.625850	
2041.621035	1.625794	
2041.622523	1.625903	
2041.624296	1.625351	
2041.625774	1.625878	
2041.627541	1.625798	
2041.629018	1.625733	
2041.630796	1.625681	
2041.632286	1.625891	
2041.634053	1.625766	
2041.635550	1.625774	
2041.637278	1.625673	
2041.638791	1.625878	
2041.640508	1.623381	
2041.642033	1.625754	
2041.643736	1.625766	
2041.645279	1.625673	
2041.646972	1.625161	
2041.648529	1.625629	
2041.650213	1.625238	
2041.651785	1.625568	
2041.653458	1.625673	
2041.655043	1.625448	
2041.656707	1.624219	
2041.658307	1.622595	
2041.659919	1.625560	
2041.661539	1.620206	
2041.663150	1.625319	
2041.664784	1.622180	
2041.666386	1.624187	
2041.668041	1.610466	
2041.669625	1.584439	
2041.671321	1.602651	
2041.672887	1.560861	
2041.674605	1.576874	
2041.676152	1.564136	
2041.677864	1.535652	
2041.679410	1.510403	
2041.681108	1.534996	
2041.682650	1.472440	
2041.684382	1.470748	
2041.685876	1.468238	
2041.687623	1.456153	
2041.689100	1.436177	
2041.690870	1.407926	
2041.692347	1.409586	
2041.694099	1.407217	
2041.695581	1.368767	
2041.697359	1.382435	
2041.698858	1.353085	
2041.700621	1.333189	
2041.702152	1.330365	
2041.703649	1.313663	
2041.705237	1.331855	
2041.706728	1.296595	
2041.708369	1.305861	
2041.709874	1.283528	
2041.711496	1.263934	
2041.713014	1.246274	
2041.714647	1.254862	
2041.716122	1.249658	
2041.717758	1.226458	
2041.719244	1.206377	
2041.720885	1.202099	
2041.722363	1.172044	
2041.723979	1.131620	
2041.725487	1.161760	
2041.727140	1.115438	
2041.728671	1.105210	
2041.730284	1.081294	
2041.731855	1.102616	
2041.733442	1.062087	
2041.735044	1.037470	
2041.736607	1.012345	
2041.738231	1.022223	
2041.739767	0.966849	
2041.741445	0.951795	
2041.743048	0.945918	
2041.744707	0.998665	
2041.746292	0.907012	
2041.747982	0.918497	
2041.749548	0.864046	
2041.751237	0.839780	
2041.752798	0.823574	
2041.754466	0.852232	
2041.756011	0.812843	
2041.757726	0.744530	
2041.759251	0.776370	
2041.761001	0.778276	
2041.762491	0.727829	
2041.764256	0.771234	
2041.765736	0.712916	
2041.767519	0.697318	
2041.769009	0.656709	
2041.770794	0.615112	
2041.772283	0.627113	
2041.774054	0.591382	
2041.775542	0.605142	
2041.777288	0.582986	
2041.778806	0.551179	
2041.780526	0.518864	
2041.782043	0.537491	
2041.783756	0.467607	
2041.785300	0.470645	
2041.787011	0.420126	
2041.788572	0.442910	
2041.790260	0.411267	
2041.791825	0.403150	
2041.793512	0.388346	
2041.795086	0.367133	
2041.796755	0.324453	
2041.798347	0.365417	
2041.799970	0.299393	
2041.801587	0.336743	
2041.803218	0.263033	
2041.804825	0.277020	
2041.806448	0.215652	
2041.808069	0.266377	
2041.809668	0.213304	
2041.811352	0.232221	
2041.812910	0.167175	
2041.814617	0.193601	
2041.816182	0.125345	
2041.817876	0.128866	
2041.819428	0.073146	
2041.821103	0.090516	
2041.822651	0.037669	
2041.824388	0.001901	
2041.825893	0.017837	
2041.827644	0.029048	
2041.829124	-0.026406	
2041.830904	-0.046845	
2041.832384	-0.065883	
2041.834156	-0.078677	
2041.835636	-0.089868	
2041.837420	-0.103906	
2041.838907	-0.113977	
2041.840649	-0.118924	
2041.842151	-0.101602	
2041.843716	-0.172070	
2041.845293	-0.167933	
2041.846790	-0.191817	
2041.848430	-0.176175	
2041.849934	-0.222488	
2041.851558	-0.260040	
2041.853073	-0.246714	
2041.854704	-0.261692	
2041.856188	-0.285721	
2041.857838	-0.312622	
2041.859318	-0.308553	
2041.860946	-0.353699	
2041.862426	-0.347652	
2041.864074	-0.369921	
2041.865551	-0.397257	
2041.867212	-0.393833	
2041.868731	-0.439002	
2041.870375	-0.425572	
2041.871920	-0.424202	
2041.873511	-0.462919	
2041.875100	-0.439103	
2041.876665	-0.481159	
2041.878271	-0.489920	
2041.879819	-0.517974	
2041.881449	-0.503109	
2041.883053	-0.554631	
2041.884692	-0.568162	
2041.886282	-0.602431	
2041.887963	-0.568122	
2041.889514	-0.622726	
2041.891211	-0.614524	
2041.892748	-0.649430	
2041.894454	-0.613775	
2041.896005	-0.675207	
2041.897732	-0.671344	
2041.899265	-0.691272	
2041.900998	-0.696517	
2041.902477	-0.751024	
2041.904249	-0.726826	
2041.905731	-0.763947	
2041.907522	-0.779174	
2041.909006	-0.765784	
2041.910775	-0.753376	
2041.912258	-0.802433	
2041.914036	-0.822164	
2041.915522	-0.794921	
2041.917310	-0.843667	
2041.918812	-0.848014	
2041.920551	-0.899931	
2041.922070	-0.888083	
2041.923797	-0.911375	
2041.925324	-0.876268	
2041.927036	-0.924439	
2041.928590	-0.915424	
2041.930287	-0.943944	
2041.931843	-0.928117	
2041.933532	-0.992369	
2041.935106	-0.975683	
2041.936755	-1.020273	
2041.938351	-1.017163	
2041.939975	-1.050211	
2041.941587	-1.004937	
2041.943199	-1.041893	
2041.944817	-0.992191	
2041.946437	-1.062369	
2041.948083	-1.061084	
2041.949678	-1.095047	
2041.951343	-1.074937	
2041.952914	-1.096469	
2041.954596	-1.083582	
2041.956150	-1.141892	
2041.957844	-1.135225	
2041.959406	-1.144446	
2041.961097	-1.120054	
2041.962629	-1.187247	
2041.964335	-1.184810	
2041.965845	-1.187795	
2041.967611	-1.177172	
2041.969089	-1.194490	
2041.970863	-1.174509	
2041.972339	-1.191271	
2041.973856	-1.207416	
2041.975402	-1.220287	
2041.976941	-1.198030	
2041.978551	-1.221173	
2041.980037	-1.222809	
2041.981690	-1.220738	
2041.983176	-1.237295	
2041.984798	-1.265585	
2041.986318	-1.253166	
2041.987951	-1.236179	
2041.989429	-1.245593	
2041.991062	-1.252719	
2041.992538	-1.255744	
2041.994173	-1.260804	
2041.995653	-1.281888	
2041.997244	-1.279358	
2041.998765	-1.267209	
2042.000399	-1.299021	
2042.001945	-1.302006	
2042.003558	-1.293341	
2042.005134	-1.295520	
2042.006717	-1.313369	
2042.008316	-1.301373	
2042.009889	-1.309639	
2042.011516	-1.291334	
2042.013048	-1.324749	
2042.014707	-1.321934	
2042.016281	-1.340271	
2042.017951	-1.327678	
2042.019506	-1.349870	
2042.021213	-1.321994	
2042.022758	-1.357226	
2042.024448	-1.320947	
2042.026015	-1.339690	
2042.027729	-1.315529	
2042.029272	-1.389529	
2042.030991	-1.351473	
2042.032480	-1.367804	
2042.034227	-1.371595	
2042.035714	-1.372469	
2042.037464	-1.393759	
2042.038946	-1.373581	
2042.040679	-1.360420	
2042.042174	-1.380646	
2042.043911	-1.356476	
2042.045435	-1.348859	
2042.047187	-1.375007	
2042.048708	-1.300048	
2042.050423	-1.391495	
2042.051956	-1.329273	
2042.053660	-1.352803	
2042.055206	-1.339094	
2042.056880	-1.366233	
2042.058442	-1.320354	
2042.060121	-1.344835	
2042.061703	-1.330691	
2042.063351	-1.350152	
2042.064948	-1.324769	
2042.066600	-1.351147	
2042.068209	-1.337426	
2042.069835	-1.371482	
2042.071467	-1.315512	
2042.073077	-1.369520	
2042.074753	-1.267946	
2042.076346	-1.327066	
2042.077981	-1.263052	
2042.079585	-1.341269	
2042.081284	-1.296841	
2042.082851	-1.317567	
2042.084540	-1.310203	
2042.086087	-1.328786	
2042.087790	-1.284494	
2042.089344	-1.315923	
2042.091034	-1.277195	
2042.092544	-1.293739	
2042.094305	-1.257702	
2042.095792	-1.275616	
2042.097584	-1.265384	
2042.099064	-1.260615	
2042.100832	-1.263463	
2042.102311	-1.263857	
2042.104079	-1.236283	
2042.105593	-1.234829	
2042.107080	-1.261074	
2042.108654	-1.217294	
2042.110192	-1.229878	
2042.111799	-1.219715	
2042.113292	-1.215360	
2042.114949	-1.198349	
2042.116450	-1.216065	
2042.118100	-1.210643	
2042.119581	-1.193108	
2042.121213	-1.194252	
2042.122690	-1.224251	
2042.124385	-1.175621	
2042.125880	-1.137030	
2042.127589	-1.141215	
2042.129091	-1.109810	
2042.130812	-1.118072	
2042.132304	-1.116699	
2042.133985	-1.124876	
2042.135481	-1.121754	
2042.137141	-1.110225	
2042.138670	-1.100243	
2042.140369	-1.117102	
2042.141902	-1.053192	
2042.143606	-1.099264	
2042.145174	-1.062836	
2042.146848	-1.058397	
2042.148418	-1.046614	
2042.150088	-1.074349	
2042.151673	-1.049188	
2042.153323	-1.056157	
2042.154914	-1.028056	
2042.156535	-1.044447	
2042.158163	-1.005074	
2042.159784	-1.003684	
2042.161424	-0.951534	
2042.163048	-0.990983	
2042.164687	-0.941265	
2042.166283	-0.973645	
2042.167960	-0.974028	
2042.169531	-0.963466	
2042.171239	-0.932045	
2042.172787	-0.965363	
2042.174507	-0.887229	
2042.176065	-0.908753	
2042.177766	-0.877908	
2042.179313	-0.904503	
2042.181054	-0.857021	
2042.182572	-0.867487	
2042.184303	-0.857174	
2042.185783	-0.882456	
2042.187564	-0.830350	
2042.189047	-0.828045	
2042.190817	-0.814550	
2042.192298	-0.798876	
2042.194067	-0.780467	
2042.195551	-0.766166	
2042.197304	-0.795158	
2042.198800	-0.760394	
2042.200543	-0.734455	
2042.202055	-0.769558	
2042.203766	-0.770324	
2042.205290	-0.702305	
2042.206987	-0.727760	
2042.208532	-0.691651	
2042.210236	-0.681842	
2042.211802	-0.652709	
2042.213487	-0.700029	
2042.215063	-0.646207	
2042.216739	-0.670123	
2042.218323	-0.623463	
2042.219969	-0.661462	
2042.221564	-0.573862	
2042.223169	-0.646090	
2042.224803	-0.598737	
2042.226426	-0.600977	
2042.228096	-0.528306	
2042.229699	-0.589960	
2042.231363	-0.523879	
2042.232854	-0.537620	
2042.234413	-0.534151	
2042.235909	-0.510380	
2042.237481	-0.491963	
2042.238959	-0.520805	
2042.240579	-0.517490	
2042.242076	-0.472357	
2042.243653	-0.489368	
2042.245210	-0.467015	
2042.246709	-0.446064	
2042.248369	-0.432295	
2042.249862	-0.432158	
2042.251475	-0.430692	
2042.253001	-0.402357	
2042.254628	-0.409370	
2042.256107	-0.404270	
2042.257828	-0.371419	
2042.259295	-0.412955	
2042.261000	-0.358186	
2042.262480	-0.345610	
2042.264185	-0.344715	
2042.265667	-0.335454	
2042.267367	-0.335785	
2042.268853	-0.321621	
2042.270544	-0.306281	
2042.272062	-0.270059	
2042.273792	-0.292678	
2042.275315	-0.289245	
2042.277026	-0.263827	
2042.278550	-0.227681	
2042.280234	-0.256532	
2042.281793	-0.227354	
2042.283470	-0.219664	
2042.285045	-0.195607	
2042.286684	-0.213412	
2042.288278	-0.162861	
2042.289929	-0.189488	
2042.291526	-0.145591	
2042.293158	-0.164658	
2042.294771	-0.131807	
2042.296376	-0.130892	
2042.298040	-0.071245	
2042.299621	-0.097179	
2042.301294	-0.095693	
2042.302854	-0.082975	
2042.304534	-0.044287	
2042.306097	-0.066000	
2042.307784	-0.015078	
2042.309340	-0.017950	
2042.311039	0.047063	
2042.312563	-0.014885	
2042.314287	0.020963	
2042.315763	0.043607	
2042.317538	0.037790	
2042.319024	0.038471	
2042.320787	0.054793	
2042.322267	0.032710	
2042.324047	0.039933	
2042.325535	0.105361	
2042.327305	0.129772	
2042.328803	0.127964	
2042.330550	0.121023	
2042.332057	0.191784	
2042.333773	0.135178	
2042.335301	0.147976	
2042.337014	0.178318	
2042.338558	0.190117	
2042.340272	0.153680	
2042.341825	0.238235	
2042.343501	0.222420	
2042.345070	0.249510	
2042.346740	0.249909	
2042.348317	0.283844	
2042.349964	0.231105	
2042.351572	0.240966	
2042.353203	0.251722	
2042.354825	0.306628	
2042.356449	0.266792	
2042.358083	0.298515	
2042.359680	0.312392	
2042.361334	0.318173	
2042.362924	0.317641	
2042.364612	0.394364	
2042.366181	0.340606	
2042.367860	0.380153	
2042.369408	0.363931	
2042.371123	0.427808	
2042.372675	0.390501	
2042.374389	0.390896	
2042.375883	0.448707	
2042.377441	0.430261	
2042.378946	0.466443	
2042.380566	0.436066	
2042.382074	0.479656	
2042.383641	0.463809	
2042.385182	0.470186	
2042.386671	0.476027	
2042.388325	0.484844	
2042.389818	0.455599	
2042.391443	0.543533	
2042.392969	0.532105	
2042.394600	0.531762	
2042.396095	0.548887	
2042.397723	0.540653	
2042.399204	0.570193	
2042.400905	0.566446	
2042.402393	0.599197	
2042.404100	0.603015	
2042.405579	0.585484	
2042.407266	0.615596	
2042.408774	0.659227	
2042.410426	0.663102	
2042.411949	0.639383	
2042.413573	0.638771	
2042.415140	0.666514	
2042.416725	0.652701	
2042.418320	0.654239	
2042.419953	0.660226	
2042.421546	0.701552	
2042.423173	0.667988	
2042.424779	0.716968	
2042.426394	0.716936	
2042.428060	0.726636	
2042.429627	0.707361	
2042.431301	0.778368	
2042.432870	0.731648	
2042.434543	0.723555	
2042.436113	0.754073	
2042.437799	0.810704	
2042.439354	0.754061	
2042.441063	0.817290	
2042.442594	0.786183	
2042.444320	0.846193	
2042.445804	0.830043	
2042.447566	0.879221	
2042.449046	0.852203	
2042.450827	0.839816	
2042.452314	0.866935	
2042.454097	0.868030	
2042.455572	0.878065	
2042.457347	0.867873	
2042.458830	0.887326	
2042.460571	0.916008	
2042.462079	0.932451	
2042.463814	0.909442	
2042.465332	0.949850	
2042.467031	0.910131	
2042.468572	0.930554	
2042.470276	0.917897	
2042.471834	0.938913	
2042.473535	0.938820	
2042.475090	0.956166	
2042.476778	0.961040	
2042.478350	0.939968	
2042.479998	0.946841	
2042.481593	0.992852	
2042.483227	0.970161	
2042.484838	0.968690	
2042.486468	0.966450	
2042.488092	1.023951	
2042.489716	0.985851	
2042.491390	0.987978	
2042.492968	1.012998	
2042.494651	1.055517	
2042.496244	1.016176	
2042.497915	1.033941	
2042.499490	1.036934	
2042.501170	1.062864	
2042.502726	1.023967	
2042.504405	1.054091	
2042.505957	1.038372	
2042.507685	1.051295	
2042.509213	1.068117	
2042.510936	1.065608	
2042.512428	1.045172	
2042.514208	1.068061	
2042.515691	1.062876	
2042.517458	1.089854	
2042.518947	1.029288	
2042.520756	1.092009	
2042.522251	1.056737	
2042.523753	1.089242	
2042.525335	1.101802	
2042.526843	1.089874	
2042.528431	1.139318	
2042.529926	1.121061	
2042.531561	1.084041	
2042.533073	1.119430	
2042.534729	1.070615	
2042.536214	1.093520	
2042.537853	1.094309	
2042.539329	1.113472	
2042.540964	1.099530	
2042.542446	1.164285	
2042.544088	1.130592	
2042.545568	1.112779	
2042.547187	1.111043	
2042.548694	1.153244	
2042.550347	1.112606	
2042.551880	1.118902	
2042.553490	1.112771	
2042.555067	1.140248	
2042.556637	1.115555	
2042.558248	1.136929	
2042.559788	1.113347	
2042.561412	1.103135	
2042.562908	1.116372	
2042.564588	1.141968	
2042.566071	1.099413	
2042.567796	1.152551	
2042.569363	1.090072	
2042.571075	1.109129	
2042.572612	1.102559	
2042.574320	1.096835	
2042.575824	1.125839	
2042.577578	1.161147	
2042.579057	1.092513	
2042.580813	1.121565	
2042.582299	1.130568	
2042.584093	1.094752	
2042.585570	1.124848	
2042.587351	1.090809	
2042.588831	1.078752	
2042.590575	1.081938	
2042.592075	1.100614	
2042.593839	1.094362	
2042.595357	1.070800	
2042.597099	1.090382	
