time (s)	det(V)
5779.426601	-1.188838	
5779.428299	-1.161260	
5779.429849	-1.150899	
5779.431536	-1.142705	
5779.433047	-1.085230	
5779.434819	-1.079554	
5779.436297	-1.038146	
5779.438070	-1.004204	
5779.439553	-0.984264	
5779.441327	-1.011274	
5779.442803	-0.973786	
5779.444588	-0.941894	
5779.446057	-0.920161	
5779.447798	-0.891709	
5779.449305	-0.860216	
5779.451047	-0.815981	
5779.452556	-0.815618	
5779.454274	-0.791480	
5779.455802	-0.738955	
5779.457517	-0.758573	
5779.459112	-0.708811	
5779.460595	-0.690933	
5779.462250	-0.658872	
5779.463727	-0.669092	
5779.465361	-0.619749	
5779.466879	-0.575369	
5779.468512	-0.568867	
5779.469989	-0.540000	
5779.471622	-0.503153	
5779.473100	-0.470915	
5779.474740	-0.467217	
5779.476235	-0.445085	
5779.477848	-0.412009	
5779.479364	-0.396117	
5779.480935	-0.406248	
5779.482469	-0.339902	
5779.483992	-0.336502	
5779.485592	-0.303913	
5779.487174	-0.276870	
5779.488787	-0.223205	
5779.490340	-0.251206	
5779.491972	-0.217062	
5779.493470	-0.188622	
5779.495167	-0.146083	
5779.496650	-0.143009	
5779.498367	-0.128709	
5779.499838	-0.068860	
5779.501563	-0.022426	
5779.503044	-0.026140	
5779.504758	0.026490	
5779.506239	0.041262	
5779.508003	0.043840	
5779.509480	0.081219	
5779.511269	0.120217	
5779.512761	0.145015	
5779.514528	0.168194	
5779.516018	0.198749	
5779.517778	0.219950	
5779.519271	0.257796	
5779.521005	0.281922	
5779.522523	0.321259	
5779.524230	0.328791	
5779.525761	0.373816	
5779.527478	0.371536	
5779.529025	0.432138	
5779.530719	0.416113	
5779.532280	0.432811	
5779.533965	0.457472	
5779.535543	0.511134	
5779.537208	0.517357	
5779.538809	0.563888	
5779.540449	0.568710	
5779.542049	0.614665	
5779.543680	0.614093	
5779.545301	0.682845	
5779.546915	0.671586	
5779.548548	0.684484	
5779.550137	0.715208	
5779.551819	0.760797	
5779.553387	0.783855	
5779.555078	0.814901	
5779.556632	0.830499	
5779.558344	0.839091	
5779.559902	0.874524	
5779.561604	0.885763	
5779.563166	0.897196	
5779.564896	0.936766	
5779.566417	0.957209	
5779.568168	1.004208	
5779.569663	0.983317	
5779.571431	1.018823	
5779.572916	1.070063	
5779.574701	1.075634	
5779.576192	1.127499	
5779.577968	1.120368	
5779.579445	1.158545	
5779.581230	1.147100	
5779.582713	1.183698	
5779.584466	1.233991	
5779.585960	1.245283	
5779.587679	1.228344	
5779.589200	1.305828	
5779.590934	1.273562	
5779.592471	1.305119	
5779.594188	1.315529	
5779.595733	1.366829	
5779.597455	1.338534	
5779.599016	1.405344	
5779.600697	1.405735	
5779.602254	1.427173	
5779.603925	1.445555	
5779.605511	1.479131	
5779.607172	1.462349	
5779.608755	1.498575	
5779.610404	1.503425	
5779.611994	1.533586	
5779.613604	1.519055	
5779.615266	1.529404	
5779.616858	1.588645	
5779.618543	1.575029	
5779.620017	1.610760	
5779.621587	1.623059	
5779.623060	1.624944	
5779.624701	1.623735	
5779.626180	1.625633	
5779.627812	1.625403	
5779.629327	1.625919	
5779.630902	1.625818	
5779.632450	1.625975	
5779.633943	1.625822	
5779.635585	1.625939	
5779.637078	1.625975	
5779.638717	1.625979	
5779.640238	1.626116	
5779.641901	1.625737	
5779.643375	1.626003	
5779.645073	1.625826	
5779.646553	1.625979	
5779.648256	1.625862	
5779.649746	1.625959	
5779.651475	1.625866	
5779.652969	1.626035	
5779.654679	1.625939	
5779.656155	1.626076	
5779.657847	1.626096	
5779.659334	1.626007	
5779.661009	1.625484	
5779.662517	1.626015	
5779.664230	1.625798	
5779.665763	1.625963	
5779.667465	1.625927	
5779.669024	1.626108	
5779.670708	1.626096	
5779.672251	1.626044	
5779.673944	1.626056	
5779.675515	1.625991	
5779.677162	1.625935	
5779.678758	1.626080	
5779.680395	1.625991	
5779.682012	1.626068	
5779.683641	1.626076	
5779.685275	1.625717	
5779.686882	1.626104	
5779.688528	1.625870	
5779.690133	1.626148	
5779.691814	1.625834	
5779.693390	1.626108	
5779.695088	1.625967	
5779.696647	1.626156	
5779.698361	1.625560	
5779.699930	1.626084	
5779.701609	1.626047	
5779.703165	1.626152	
5779.704898	1.625979	
5779.706416	1.626156	
5779.708151	1.625898	
5779.709643	1.626080	
5779.711416	1.626023	
5779.712899	1.626032	
5779.714643	1.626028	
5779.716123	1.626128	
5779.717915	1.625931	
5779.719395	1.625987	
5779.721163	1.625721	
5779.722652	1.626043	
5779.724405	1.625850	
5779.725912	1.626144	
5779.727660	1.625943	
5779.729172	1.626015	
5779.730892	1.626160	
5779.732434	1.626011	
5779.734149	1.625951	
5779.735689	1.625987	
5779.737378	1.626096	
5779.738934	1.625979	
5779.740619	1.626052	
5779.742186	1.626060	
5779.743850	1.625802	
5779.745447	1.625971	
5779.747078	1.626056	
5779.748686	1.625951	
5779.750321	1.626140	
5779.751935	1.625596	
5779.753549	1.626124	
5779.755224	1.625987	
5779.756810	1.626068	
5779.758501	1.625701	
5779.760084	1.626229	
5779.761779	1.625814	
5779.763361	1.626128	
5779.765039	1.625810	
5779.766602	1.626024	
5779.768303	1.625943	
5779.769850	1.625983	
5779.771568	1.625721	
5779.773114	1.626035	
5779.774834	1.625528	
5779.776315	1.625915	
5779.777864	1.625963	
5779.779369	1.625903	
5779.780951	1.625862	
5779.782502	1.625705	
5779.784038	1.625379	
5779.785651	1.625689	
5779.787142	1.625653	
5779.788803	1.625681	
5779.790300	1.625774	
5779.791972	1.625278	
5779.793461	1.625065	
5779.795087	1.624311	
5779.796565	1.623232	
5779.798219	1.602780	
5779.799701	1.595453	
5779.801321	1.592959	
5779.802828	1.589144	
5779.804523	1.542109	
5779.806028	1.556825	
5779.807700	1.509291	
5779.809203	1.493854	
5779.810864	1.493198	
5779.812400	1.509919	
5779.814032	1.459191	
5779.815603	1.451210	
5779.817183	1.455549	
5779.818787	1.467658	
5779.820330	1.423633	
5779.821951	1.431516	
5779.823551	1.397054	
5779.825225	1.391785	
5779.826832	1.380191	
5779.828492	1.365713	
5779.830097	1.345415	
5779.831778	1.325563	
5779.833352	1.345616	
5779.835045	1.326175	
5779.836601	1.298279	
5779.838298	1.288885	
5779.839854	1.283644	
5779.841537	1.267056	
5779.843062	1.230156	
5779.844785	1.235135	
5779.846277	1.231236	
5779.848069	1.220053	
5779.849543	1.218237	
5779.851319	1.203146	
5779.852795	1.174066	
5779.854574	1.169248	
5779.856058	1.190054	
5779.857832	1.152011	
5779.859324	1.128010	
5779.861102	1.133034	
5779.862598	1.112304	
5779.864356	1.080528	
5779.865874	1.086470	
5779.867606	1.059654	
5779.869129	1.075150	
5779.870814	1.035544	
5779.872357	1.044850	
5779.874052	1.008192	
5779.875616	0.993730	
5779.877283	0.975425	
5779.878858	0.970245	
5779.880540	0.936810	
5779.882121	0.964892	
5779.883773	0.942297	
5779.885373	0.944556	
5779.887005	0.908020	
5779.888638	0.946317	
5779.890270	0.888945	
5779.891906	0.878468	
5779.893503	0.854254	
5779.895142	0.873432	
5779.896719	0.829721	
5779.898398	0.832174	
5779.899953	0.813104	
5779.901659	0.787678	
5779.903207	0.764189	
5779.904915	0.800117	
5779.906481	0.770900	
5779.908197	0.755419	
5779.909748	0.720775	
5779.911477	0.717146	
5779.912959	0.697967	
5779.914748	0.699139	
5779.916226	0.678985	
5779.918016	0.672991	
5779.919496	0.675956	
5779.921276	0.646493	
5779.922765	0.634058	
5779.924554	0.639395	
5779.926036	0.641264	
5779.927803	0.581117	
5779.929293	0.594081	
5779.931039	0.575148	
5779.932542	0.590153	
5779.934256	0.546784	
5779.935783	0.559203	
5779.937299	0.514360	
5779.938903	0.565689	
5779.940388	0.508491	
5779.942019	0.496523	
5779.943540	0.504487	
5779.945175	0.491652	
5779.946653	0.488228	
5779.948295	0.432928	
5779.949770	0.465094	
5779.951409	0.438330	
5779.952894	0.429471	
5779.954523	0.446294	
5779.956027	0.419292	
5779.957610	0.378654	
5779.959147	0.395094	
5779.960683	0.356414	
5779.962258	0.378823	
5779.963860	0.346899	
5779.965435	0.363479	
5779.967009	0.333211	
5779.968621	0.318145	
5779.970140	0.287836	
5779.971817	0.311232	
5779.973299	0.297399	
5779.975026	0.230807	
5779.976495	0.246215	
5779.978225	0.258312	
5779.979708	0.217251	
5779.981423	0.210266	
5779.982901	0.234835	
5779.984662	0.201855	
5779.986148	0.196941	
5779.987930	0.190866	
5779.989422	0.205742	
5779.991201	0.155352	
5779.992674	0.162446	
5779.994431	0.120076	
5779.995937	0.124302	
5779.997681	0.095125	
5779.999184	0.126578	
5780.000897	0.080852	
5780.002433	0.109478	
5780.004163	0.056545	
5780.005707	0.116124	
5780.007418	0.045254	
5780.008961	0.053315	
5780.010643	0.011449	
5780.012214	0.031663	
5780.013893	-0.015819	
5780.015478	0.009652	
5780.017121	-0.033097	
5780.018723	-0.019408	
5780.020370	-0.046575	
5780.021961	-0.027171	
5780.023580	-0.074548	
5780.025222	-0.086770	
5780.026814	-0.097755	
5780.028482	-0.082254	
5780.030063	-0.120701	
5780.031750	-0.137023	
5780.033326	-0.140496	
5780.034998	-0.131710	
5780.036557	-0.160968	
5780.038250	-0.180408	
5780.039809	-0.181415	
5780.041540	-0.212458	
5780.043061	-0.211833	
5780.044800	-0.208002	
5780.046304	-0.231689	
5780.048068	-0.253692	
5780.049547	-0.256431	
5780.051321	-0.255251	
5780.052807	-0.279537	
5780.054587	-0.280738	
5780.056056	-0.304481	
5780.057839	-0.342822	
5780.059320	-0.328046	
5780.061075	-0.354053	
5780.062578	-0.322729	
5780.064322	-0.374573	
5780.065832	-0.350230	
5780.067546	-0.380853	
5780.069070	-0.369159	
5780.070762	-0.417785	
5780.072308	-0.405571	
5780.073990	-0.444634	
5780.075548	-0.444485	
5780.077219	-0.472727	
5780.078789	-0.457142	
5780.080433	-0.489127	
5780.082037	-0.491536	
5780.083671	-0.506154	
5780.085277	-0.517671	
5780.086901	-0.522272	
5780.088546	-0.520781	
5780.090152	-0.539605	
5780.091825	-0.540262	
5780.093299	-0.573113	
5780.094878	-0.575301	
5780.096363	-0.589307	
5780.097941	-0.601561	
5780.099432	-0.588663	
5780.101033	-0.592715	
5780.102545	-0.619983	
5780.104111	-0.625663	
5780.105687	-0.649011	
5780.107181	-0.663928	
5780.108836	-0.672174	
5780.110323	-0.683622	
5780.111951	-0.682462	
5780.113471	-0.716417	
5780.115110	-0.717939	
5780.116582	-0.719990	
5780.118310	-0.737827	
5780.119779	-0.756168	
5780.121490	-0.764341	
5780.122969	-0.773828	
5780.124681	-0.806490	
5780.126165	-0.810937	
5780.127849	-0.827320	
5780.129342	-0.825455	
5780.131003	-0.870435	
5780.132521	-0.840179	
5780.134171	-0.864308	
5780.135703	-0.838177	
5780.137325	-0.887902	
5780.138881	-0.895951	
5780.140574	-0.935779	
5780.142153	-0.916950	
5780.143825	-0.950385	
5780.145433	-0.946889	
5780.147055	-0.977065	
5780.148665	-0.968996	
5780.150304	-0.994048	
5780.151928	-1.002637	
5780.153549	-1.034191	
5780.155187	-1.031302	
5780.156777	-1.033933	
5780.158441	-1.067811	
5780.160011	-1.089000	
5780.161692	-1.093230	
5780.163250	-1.110008	
5780.164953	-1.125827	
5780.166505	-1.117093	
5780.168183	-1.152462	
5780.169734	-1.140212	
5780.171470	-1.170295	
5780.172966	-1.165615	
5780.174735	-1.164894	
5780.176216	-1.202933	
5780.177990	-1.226039	
5780.179479	-1.225802	
5780.181243	-1.248364	
5780.182729	-1.261335	
5780.184527	-1.236843	
5780.185996	-1.274556	
5780.187759	-1.300785	
5780.189249	-1.285614	
5780.190987	-1.310537	
5780.192498	-1.325926	
5780.194219	-1.323509	
5780.195744	-1.346422	
5780.197458	-1.369734	
5780.199007	-1.354990	
5780.200695	-1.382858	
5780.202255	-1.356412	
5780.203931	-1.425905	
5780.205500	-1.375067	
5780.207163	-1.431995	
5780.208743	-1.454747	
5780.210391	-1.461793	
5780.211999	-1.432600	
5780.213622	-1.497589	
5780.215256	-1.509138	
5780.216882	-1.496461	
5780.218517	-1.507977	
5780.220098	-1.527946	
5780.221760	-1.503828	
5780.223333	-1.546879	
5780.225026	-1.569929	
5780.226585	-1.569901	
5780.228284	-1.594067	
5780.229868	-1.605837	
5780.231547	-1.605930	
5780.233102	-1.607823	
5780.234822	-1.619071	
5780.236351	-1.621435	
5780.238087	-1.627216	
5780.239565	-1.627018	
5780.241355	-1.627562	
5780.242840	-1.627864	
5780.244602	-1.627599	
5780.246078	-1.627627	
5780.247865	-1.627647	
5780.249345	-1.627691	
5780.251124	-1.627772	
5780.252635	-1.627768	
5780.254126	-1.627840	
5780.255705	-1.627812	
5780.257229	-1.627909	
5780.258873	-1.627981	
5780.260362	-1.627860	
5780.261980	-1.627997	
5780.263502	-1.627941	
5780.265138	-1.627953	
5780.266623	-1.627949	
5780.268279	-1.627997	
5780.269746	-1.627941	
5780.271382	-1.627808	
5780.272859	-1.627969	
5780.274502	-1.627965	
5780.275983	-1.628094	
5780.277567	-1.628046	
5780.279097	-1.628126	
5780.280725	-1.627880	
5780.282305	-1.628134	
5780.283882	-1.627796	
5780.285477	-1.627965	
5780.287041	-1.627844	
5780.288654	-1.627957	
5780.290186	-1.627929	
5780.291871	-1.627909	
5780.293346	-1.628005	
5780.295046	-1.627897	
5780.296528	-1.628005	
5780.298244	-1.627905	
5780.299803	-1.627989	
5780.301519	-1.627852	
5780.303051	-1.627981	
5780.304778	-1.627901	
5780.306278	-1.627872	
5780.308029	-1.627864	
5780.309505	-1.627913	
5780.311284	-1.627989	
5780.312772	-1.627989	
5780.314547	-1.627623	
5780.316035	-1.627973	
5780.317834	-1.627844	
5780.319321	-1.628070	
5780.321087	-1.627913	
5780.322581	-1.628034	
5780.324340	-1.627748	
5780.325853	-1.627909	
5780.327602	-1.627917	
5780.329125	-1.627997	
5780.330831	-1.627744	
5780.332359	-1.627957	
5780.334060	-1.627973	
5780.335609	-1.628082	
5780.337305	-1.627893	
5780.338865	-1.627937	
5780.340532	-1.627852	
5780.342124	-1.628082	
5780.343792	-1.627961	
5780.345382	-1.628090	
5780.347020	-1.627945	
5780.348608	-1.627989	
5780.350251	-1.627897	
5780.351891	-1.627836	
5780.353490	-1.627892	
5780.355163	-1.627993	
5780.356765	-1.627949	
5780.358422	-1.627981	
5780.360021	-1.627864	
5780.361700	-1.627876	
5780.363274	-1.627929	
5780.364977	-1.627913	
5780.366532	-1.627953	
5780.368251	-1.627816	
5780.369791	-1.627840	
5780.371498	-1.627828	
5780.373022	-1.627933	
5780.374754	-1.627824	
5780.376255	-1.627913	
5780.378026	-1.627679	
5780.379504	-1.627796	
5780.381295	-1.627723	
5780.382776	-1.627917	
5780.384555	-1.627816	
5780.386039	-1.627800	
5780.387799	-1.627651	
5780.389291	-1.627683	
5780.391049	-1.627401	
5780.392552	-1.627631	
5780.394304	-1.627010	
5780.395814	-1.624187	
5780.397531	-1.624924	
5780.399056	-1.614929	
5780.400759	-1.589821	
5780.402302	-1.532502	
5780.403992	-1.548208	
5780.405554	-1.462901	
5780.407246	-1.510395	
5780.408819	-1.484376	
5780.410496	-1.490668	
5780.412094	-1.446517	
5780.413594	-1.448789	
5780.415225	-1.421220	
5780.416750	-1.390689	
5780.418389	-1.361000	
5780.419867	-1.360199	
5780.421517	-1.326494	
5780.422997	-1.286597	
5780.424636	-1.312963	
5780.426120	-1.295830	
5780.427753	-1.291975	
5780.429252	-1.248586	
5780.430830	-1.273795	
5780.432392	-1.225093	
5780.433923	-1.220267	
5780.435504	-1.174892	
5780.437081	-1.182465	
5780.438690	-1.128538	
5780.440233	-1.119422	
5780.441881	-1.091268	
5780.443374	-1.102076	
5780.445052	-1.077080	
5780.446530	-1.051617	
5780.448248	-1.025900	
5780.449726	-1.003322	
5780.451453	-0.978463	
5780.452939	-0.931569	
5780.454652	-0.923243	
5780.456136	-0.888728	
5780.457931	-0.899596	
5780.459411	-0.857944	
5780.461179	-0.835212	
5780.462661	-0.819803	
5780.464435	-0.809886	
5780.465930	-0.785893	
5780.467687	-0.759886	
5780.469188	-0.694068	
5780.470933	-0.717702	
5780.472442	-0.653744	
5780.474164	-0.647162	
5780.475697	-0.650521	
5780.477410	-0.623310	
5780.478954	-0.582975	
5780.480626	-0.583152	
5780.482197	-0.486714	
5780.483865	-0.500205	
5780.485437	-0.461875	
5780.487102	-0.458608	
5780.488691	-0.415513	
5780.490342	-0.403452	
5780.491955	-0.384362	
5780.493557	-0.368462	
5780.495184	-0.334769	
5780.496790	-0.329883	
5780.498442	-0.317033	
5780.500031	-0.255492	
5780.501702	-0.233365	
5780.503266	-0.219576	
5780.504972	-0.189311	
5780.506528	-0.147928	
5780.508260	-0.124036	
5780.509794	-0.120032	
5780.511503	-0.093505	
5780.513035	-0.053548	
5780.514748	-0.050559	
5780.516253	0.031224	
5780.518029	0.048167	
5780.519513	0.070858	
5780.521289	0.087918	
5780.522780	0.137342	
5780.524557	0.144170	
5780.526032	0.175349	
5780.527819	0.198822	
5780.529300	0.234275	
5780.531076	0.225316	
5780.532569	0.296134	
5780.534338	0.318366	
5780.535844	0.327668	
5780.537580	0.357211	
5780.539099	0.395392	
5780.540836	0.404311	
5780.542370	0.410115	
5780.544095	0.424508	
5780.545641	0.505276	
5780.547342	0.477026	
5780.548890	0.549805	
5780.550564	0.549084	
5780.552125	0.593549	
5780.553798	0.606770	
5780.555390	0.653546	
5780.557043	0.634368	
5780.558656	0.665176	
5780.560295	0.678309	
5780.561913	0.725553	
5780.563548	0.733154	
5780.565166	0.792737	
5780.566777	0.803376	
5780.568453	0.835546	
5780.570035	0.840622	
5780.571716	0.912378	
5780.573186	0.935126	
5780.574765	0.934893	
5780.576247	0.951183	
5780.577885	0.940742	
5780.579369	0.991297	
5780.580968	1.009984	
5780.582501	1.042348	
5780.584048	1.067130	
5780.585654	1.092553	
5780.587132	1.106447	
5780.588795	1.146537	
5780.590282	1.148458	
5780.591921	1.173454	
5780.593443	1.188564	
5780.595091	1.196939	
5780.596570	1.213721	
5780.598280	1.233556	
5780.599756	1.241875	
5780.601470	1.294227	
5780.602960	1.291338	
5780.604673	1.307061	
5780.606161	1.353689	
5780.607861	1.342265	
5780.609339	1.359611	
5780.611019	1.365544	
5780.612516	1.435391	
5780.614190	1.403273	
5780.615716	1.454888	
5780.617432	1.477052	
5780.618972	1.517452	
5780.620674	1.507361	
5780.622235	1.544792	
5780.623932	1.544297	
5780.625491	1.564318	
5780.627175	1.568052	
5780.628743	1.596967	
5780.630385	1.603775	
5780.631976	1.616142	
5780.633607	1.623216	
5780.635228	1.625270	
5780.636849	1.625971	
5780.638503	1.625463	
5780.640096	1.626100	
5780.641743	1.625185	
5780.643328	1.626104	
5780.645011	1.625898	
5780.646574	1.626036	
5780.648273	1.625604	
5780.649828	1.626233	
5780.651534	1.625749	
5780.653088	1.626104	
5780.654800	1.626072	
5780.656344	1.626076	
5780.658061	1.625911	
5780.659540	1.626108	
5780.661329	1.625979	
5780.662805	1.625895	
5780.664572	1.625455	
5780.666051	1.625987	
5780.667812	1.626032	
5780.669291	1.626024	
5780.671062	1.626165	
5780.672562	1.626064	
5780.674326	1.626132	
5780.675832	1.626092	
5780.677570	1.626027	
5780.679087	1.625935	
5780.680800	1.625927	
5780.682325	1.625951	
5780.684013	1.625939	
5780.685564	1.626120	
5780.687257	1.626056	
5780.688824	1.626080	
5780.690492	1.626068	
5780.692063	1.625991	
5780.693733	1.626136	
5780.695309	1.625999	
5780.696942	1.626241	
5780.698572	1.625979	
5780.700183	1.626241	
5780.701830	1.626100	
5780.703442	1.626177	
5780.705073	1.626072	
5780.706681	1.626116	
5780.708356	1.625935	
5780.709930	1.626080	
5780.711614	1.625725	
5780.713173	1.626213	
5780.714875	1.626056	
5780.716422	1.626064	
5780.718120	1.625878	
5780.719647	1.626100	
5780.721358	1.626015	
5780.722846	1.626185	
5780.724644	1.626068	
5780.726120	1.626144	
5780.727904	1.625955	
5780.729390	1.626060	
5780.730892	1.626007	
5780.732456	1.626080	
5780.734009	1.626084	
5780.735619	1.626072	
5780.737098	1.626104	
5780.738758	1.625915	
5780.740242	1.626144	
5780.741881	1.626027	
5780.743402	1.626003	
5780.745039	1.626080	
5780.746517	1.626156	
5780.748156	1.626011	
5780.749632	1.625995	
5780.751262	1.626044	
5780.752750	1.625999	
5780.754448	1.625911	
5780.755935	1.625919	
5780.757604	1.626015	
5780.759111	1.626180	
5780.760760	1.626007	
5780.762307	1.626064	
5780.763931	1.625657	
5780.765497	1.625939	
5780.767093	1.626161	
5780.768698	1.626096	
5780.770261	1.625987	
5780.771886	1.625959	
5780.773506	1.626253	
5780.775177	1.625854	
5780.776780	1.626181	
5780.778460	1.625612	
5780.780052	1.625983	
5780.781694	1.625870	
5780.783288	1.626043	
5780.784970	1.625226	
5780.786523	1.626169	
5780.788245	1.625899	
5780.789789	1.626092	
5780.791498	1.625621	
5780.793054	1.626136	
5780.794760	1.625230	
5780.796288	1.626052	
5780.798002	1.625822	
5780.799494	1.626189	
5780.801290	1.625721	
5780.802769	1.625987	
5780.804559	1.625834	
5780.806038	1.626088	
5780.807810	1.625379	
5780.809292	1.624976	
5780.811069	1.624271	
5780.812569	1.625371	
5780.814339	1.623115	
5780.815834	1.624106	
5780.817598	1.623316	
5780.819114	1.621045	
5780.820839	1.582312	
5780.822369	1.602256	
5780.824076	1.567073	
5780.825612	1.560769	
5780.827305	1.515192	
5780.828862	1.545227	
5780.830564	1.489717	
5780.832138	1.495099	
5780.833805	1.494753	
5780.835382	1.497198	
5780.837022	1.441833	
5780.838625	1.459408	
5780.840257	1.444064	
5780.841869	1.422460	
5780.843503	1.383031	
5780.845145	1.405163	
5780.846756	1.375627	
5780.848384	1.344621	
5780.849973	1.369625	
5780.851661	1.358382	
5780.853222	1.339735	
5780.854934	1.333269	
5780.856503	1.332661	
5780.858182	1.301422	
5780.859724	1.281316	
5780.861438	1.275116	
5780.862963	1.261472	
5780.864719	1.226986	
5780.866198	1.260083	
5780.867963	1.228432	
5780.869447	1.211731	
5780.871233	1.199654	
5780.872709	1.217503	
5780.874487	1.177708	
5780.875977	1.164575	
5780.877768	1.149610	
5780.879250	1.163375	
5780.881021	1.086635	
5780.882510	1.105331	
5780.884261	1.096021	
5780.885790	1.115152	
5780.887280	1.112811	
5780.888878	1.093850	
5780.890363	1.037208	
5780.892020	1.044483	
5780.893517	1.023383	
5780.895181	1.012261	
5780.896680	0.998601	
5780.898322	0.959417	
5780.899801	1.004945	
5780.901450	0.956863	
5780.902936	0.958994	
5780.904571	0.939066	
5780.906064	0.958692	
5780.907671	0.935839	
5780.909190	0.901534	
5780.910760	0.874625	
5780.912304	0.883080	
5780.913930	0.843256	
5780.915501	0.852389	
5780.917100	0.835006	
5780.918686	0.855023	
5780.920234	0.813725	
5780.921839	0.821093	
5780.923328	0.829878	
5780.925047	0.774078	
5780.926518	0.758847	
5780.928248	0.773655	
5780.929719	0.748176	
5780.931445	0.712106	
5780.932964	0.701975	
5780.934707	0.707667	
5780.936210	0.696323	
5780.937962	0.658679	
5780.939451	0.680633	
5780.941240	0.663094	
5780.942715	0.631814	
5780.944505	0.626142	
5780.945986	0.598113	
5780.947764	0.567385	
5780.949242	0.605988	
5780.950984	0.581649	
5780.952486	0.576070	
5780.954208	0.546989	
5780.955740	0.559288	
5780.957477	0.527621	
5780.959007	0.508016	
5780.960737	0.487725	
5780.962283	0.506328	
5780.963971	0.468240	
5780.965522	0.462653	
5780.967212	0.452324	
5780.968786	0.455958	
5780.970440	0.439610	
5780.972022	0.447192	
5780.973687	0.416907	
5780.975273	0.402369	
5780.976907	0.379923	
5780.978513	0.383911	
5780.980124	0.359922	
5780.981798	0.359499	
5780.983389	0.350935	
5780.985061	0.359761	
5780.986665	0.329839	
5780.988330	0.329178	
5780.989906	0.311546	
5780.991608	0.293354	
5780.993168	0.269547	
5780.994887	0.254296	
5780.996435	0.254276	
5780.998153	0.241808	
5780.999717	0.233892	
5781.001424	0.251013	
5781.002963	0.195096	
5781.004699	0.211249	
5781.006180	0.206713	
5781.007975	0.185976	
5781.009451	0.161499	
5781.011232	0.143662	
5781.012716	0.157032	
5781.014504	0.131698	
5781.015999	0.126397	
5781.017787	0.120201	
5781.019263	0.123980	
5781.021022	0.062528	
5781.022509	0.085525	
5781.024254	0.065376	
5781.025772	0.075950	
5781.027512	0.042692	
5781.029035	0.046334	
5781.030759	-0.012709	
5781.032305	0.007311	
5781.034008	-0.011187	
5781.035562	-0.000508	
5781.037241	-0.037685	
5781.038797	-0.028138	
5781.040464	-0.066705	
5781.042072	-0.061291	
5781.043563	-0.068933	
5781.045153	-0.079725	
5781.046642	-0.069686	
5781.048287	-0.110223	
5781.049763	-0.098452	
5781.051396	-0.129817	
5781.052872	-0.124149	
5781.054512	-0.149354	
5781.055991	-0.137547	
5781.057603	-0.181927	
5781.059126	-0.184078	
5781.060674	-0.206443	
5781.062230	-0.189130	
5781.063717	-0.236821	
5781.065355	-0.229973	
5781.066909	-0.231407	
5781.068531	-0.238783	
5781.070041	-0.256278	
5781.071720	-0.247504	
5781.073198	-0.265350	
5781.074927	-0.310491	
5781.076411	-0.314467	
5781.078121	-0.313770	
5781.079617	-0.328920	
5781.081328	-0.366984	
5781.082811	-0.357526	
5781.084521	-0.369034	
5781.086000	-0.344139	
5781.087697	-0.389825	
5781.089190	-0.361562	
5781.090920	-0.396548	
5781.092428	-0.436420	
5781.094159	-0.442269	
5781.095690	-0.430096	
5781.097424	-0.469255	
5781.098955	-0.443055	
5781.100666	-0.473400	
5781.102206	-0.463607	
5781.103899	-0.505018	
5781.105468	-0.492176	
5781.107163	-0.518542	
5781.108736	-0.522296	
5781.110412	-0.569335	
5781.111988	-0.545668	
5781.113639	-0.582378	
5781.115234	-0.571167	
5781.116872	-0.596707	
5781.118502	-0.585488	
5781.120117	-0.627153	
5781.121785	-0.602008	
5781.123376	-0.632769	
5781.125066	-0.687405	
5781.126665	-0.666481	
5781.128306	-0.650336	
5781.129879	-0.694402	
5781.131580	-0.730971	
5781.133140	-0.709017	
5781.134860	-0.725202	
5781.136404	-0.738033	
5781.138117	-0.747306	
5781.139662	-0.766473	
5781.141378	-0.770718	
5781.142909	-0.797285	
5781.144623	-0.792733	
5781.146110	-0.796057	
5781.147903	-0.838414	
5781.149380	-0.817383	
5781.151172	-0.854644	
5781.152652	-0.837423	
5781.154418	-0.870564	
5781.155896	-0.884563	
5781.157662	-0.934953	
5781.159180	-0.900599	
5781.160918	-0.939098	
5781.162428	-0.936738	
5781.164166	-0.960420	
5781.165683	-0.966974	
5781.167383	-0.980610	
5781.168921	-0.961447	
5781.170604	-1.023516	
5781.172165	-0.976960	
5781.173838	-1.027415	
5781.175423	-1.060870	
5781.177094	-1.089935	
5781.178675	-1.088726	
5781.180343	-1.103284	
5781.181937	-1.111293	
5781.183572	-1.125122	
5781.185190	-1.102849	
5781.186798	-1.140087	
5781.188450	-1.159902	
5781.190043	-1.171033	
5781.191698	-1.167891	
5781.193282	-1.215864	
5781.194940	-1.220585	
5781.196510	-1.224227	
5781.198219	-1.234970	
5781.199772	-1.237850	
5781.201461	-1.244558	
5781.202947	-1.251237	
5781.204506	-1.263056	
5781.206006	-1.237230	
5781.207629	-1.286094	
5781.209155	-1.312483	
5781.210717	-1.326324	
5781.212287	-1.319190	
5781.213803	-1.360867	
5781.215436	-1.345225	
5781.216928	-1.352553	
5781.218557	-1.359018	
5781.220082	-1.400425	
5781.221715	-1.409602	
5781.223191	-1.409594	
5781.224837	-1.434992	
5781.226311	-1.468057	
5781.228016	-1.444499	
5781.229499	-1.449470	
5781.231211	-1.515257	
5781.232710	-1.487494	
5781.234410	-1.499156	
5781.235887	-1.486349	
