time (s)	det(V)
1777.464021	-0.553040	
1777.465510	-0.536278	
1777.467235	-0.561479	
1777.468710	-0.566213	
1777.470411	-0.553789	
1777.471903	-0.550164	
1777.473542	-0.571308	
1777.475080	-0.528298	
1777.476698	-0.543936	
1777.478272	-0.531694	
1777.479952	-0.568045	
1777.481538	-0.531227	
1777.483212	-0.571582	
1777.484788	-0.554615	
1777.486436	-0.543541	
1777.488040	-0.549737	
1777.489686	-0.563929	
1777.491302	-0.486589	
1777.492903	-0.552355	
1777.494555	-0.492313	
1777.496170	-0.537745	
1777.497852	-0.520100	
1777.499458	-0.557334	
1777.501087	-0.526477	
1777.502663	-0.560319	
1777.504359	-0.557830	
1777.505899	-0.546240	
1777.507589	-0.505925	
1777.509136	-0.558406	
1777.510839	-0.506787	
1777.512354	-0.531517	
1777.514074	-0.508410	
1777.515563	-0.531235	
1777.517327	-0.524483	
1777.518819	-0.536339	
1777.520601	-0.527098	
1777.522080	-0.524290	
1777.523855	-0.527227	
1777.525334	-0.515279	
1777.527090	-0.491979	
1777.528587	-0.476309	
1777.530322	-0.505381	
1777.531849	-0.466971	
1777.533590	-0.516632	
1777.535116	-0.523267	
1777.536801	-0.512978	
1777.538338	-0.465871	
1777.540037	-0.517160	
1777.541600	-0.487894	
1777.543269	-0.508761	
1777.544835	-0.469344	
1777.546482	-0.487531	
1777.548082	-0.475769	
1777.549712	-0.487431	
1777.551310	-0.433480	
1777.552934	-0.467857	
1777.554556	-0.442346	
1777.556151	-0.467587	
1777.557838	-0.414631	
1777.559413	-0.438326	
1777.561097	-0.407243	
1777.562673	-0.423006	
1777.564365	-0.419968	
1777.565933	-0.420110	
1777.567620	-0.403444	
1777.569168	-0.417544	
1777.570878	-0.410107	
1777.572403	-0.426301	
1777.574137	-0.390389	
1777.575632	-0.391662	
1777.577391	-0.350536	
1777.578872	-0.374050	
1777.580632	-0.364370	
1777.582112	-0.367415	
1777.583913	-0.380986	
1777.585391	-0.341650	
1777.587171	-0.325859	
1777.588656	-0.337271	
1777.590403	-0.344329	
1777.591929	-0.325601	
1777.593423	-0.267718	
1777.594995	-0.316227	
1777.596484	-0.283557	
1777.598135	-0.284150	
1777.599630	-0.299820	
1777.601244	-0.315522	
1777.602770	-0.311804	
1777.604399	-0.257889	
1777.605877	-0.314801	
1777.607505	-0.276145	
1777.608982	-0.259315	
1777.610620	-0.293342	
1777.612112	-0.264093	
1777.613702	-0.241651	
1777.615228	-0.253317	
1777.616784	-0.262562	
1777.618338	-0.231971	
1777.619938	-0.238952	
1777.621523	-0.211225	
1777.623091	-0.240116	
1777.624709	-0.208099	
1777.626251	-0.220281	
1777.627920	-0.197915	
1777.629425	-0.204989	
1777.631125	-0.200139	
1777.632615	-0.190882	
1777.634350	-0.196977	
1777.635823	-0.211966	
1777.637528	-0.168049	
1777.639068	-0.193682	
1777.640793	-0.187349	
1777.642288	-0.187172	
1777.644059	-0.125921	
1777.645538	-0.172553	
1777.647296	-0.145310	
1777.648788	-0.141797	
1777.650549	-0.161628	
1777.652025	-0.141334	
1777.653799	-0.142103	
1777.655293	-0.101538	
1777.657041	-0.112845	
1777.658550	-0.067490	
1777.660294	-0.094388	
1777.661806	-0.071418	
1777.663543	-0.083608	
1777.665069	-0.089981	
1777.666778	-0.105602	
1777.668327	-0.064373	
1777.670012	-0.089392	
1777.671575	-0.053613	
1777.673262	-0.091286	
1777.674837	-0.048694	
1777.676486	-0.061690	
1777.678085	-0.038410	
1777.679732	-0.064884	
1777.681337	-0.000806	
1777.682974	-0.051679	
1777.684573	-0.003952	
1777.686185	-0.029024	
1777.687853	0.001704	
1777.689434	-0.024637	
1777.691126	0.045999	
1777.692717	0.022474	
1777.694368	0.051740	
1777.695937	0.034063	
1777.697614	0.059643	
1777.699166	0.046511	
1777.700863	0.102154	
1777.702410	0.062177	
1777.704144	0.067450	
1777.705675	0.068687	
1777.707399	0.057935	
1777.708885	0.081199	
1777.710651	0.098847	
1777.712148	0.084212	
1777.713927	0.111822	
1777.715406	0.130538	
1777.717191	0.100011	
1777.718674	0.132842	
1777.720448	0.137656	
1777.721933	0.142200	
1777.723677	0.142474	
1777.725181	0.178410	
1777.726915	0.150212	
1777.728444	0.185520	
1777.730165	0.167010	
1777.731713	0.218500	
1777.733414	0.161842	
1777.734960	0.207446	
1777.736656	0.192074	
1777.738225	0.221554	
1777.739912	0.190439	
1777.741489	0.232736	
1777.743160	0.191881	
1777.744745	0.239951	
1777.746399	0.218685	
1777.747995	0.248757	
1777.749532	0.232781	
1777.751082	0.241369	
1777.752579	0.225542	
1777.754215	0.264886	
1777.755700	0.275239	
1777.757344	0.247395	
1777.758830	0.256366	
1777.760449	0.280424	
1777.761943	0.292343	
1777.763531	0.276500	
1777.765069	0.261623	
1777.766585	0.298055	
1777.768204	0.291961	
1777.769707	0.321001	
1777.771349	0.322850	
1777.772863	0.294071	
1777.774510	0.343837	
1777.775987	0.331031	
1777.777732	0.338870	
1777.779208	0.333678	
1777.780927	0.361026	
1777.782398	0.356833	
1777.784082	0.360398	
1777.785563	0.363270	
1777.787263	0.370098	
1777.788762	0.345251	
1777.790424	0.352744	
1777.791930	0.411799	
1777.793599	0.376503	
1777.795119	0.387472	
1777.796826	0.410365	
1777.798366	0.426962	
1777.800077	0.369631	
1777.801633	0.408713	
1777.803326	0.399025	
1777.804893	0.434358	
1777.806542	0.390425	
1777.808137	0.433753	
1777.809786	0.407509	
1777.811372	0.445996	
1777.813009	0.436235	
1777.814629	0.488599	
1777.816241	0.434128	
1777.817869	0.444312	
1777.819468	0.441512	
1777.821128	0.477573	
1777.822700	0.434035	
1777.824363	0.479600	
1777.825949	0.472562	
1777.827621	0.511979	
1777.829172	0.484345	
1777.830860	0.505933	
1777.832407	0.484945	
1777.834131	0.495790	
1777.835634	0.462781	
1777.837396	0.512918	
1777.838883	0.495133	
1777.840656	0.474097	
1777.842146	0.514932	
1777.843943	0.561999	
1777.845416	0.498489	
1777.847196	0.526135	
1777.848686	0.545342	
1777.850453	0.507125	
1777.851944	0.526409	
1777.853684	0.569802	
1777.855191	0.566321	
1777.856919	0.532339	
1777.858444	0.557955	
1777.860169	0.535928	
1777.861706	0.536270	
1777.863415	0.551783	
1777.864958	0.595156	
1777.866654	0.530195	
1777.868218	0.567075	
1777.869903	0.522199	
1777.871488	0.561479	
1777.873142	0.521168	
1777.874730	0.552162	
1777.876371	0.532008	
1777.877962	0.584513	
1777.879608	0.527436	
1777.881226	0.598318	
1777.882840	0.541281	
1777.884507	0.560009	
1777.886095	0.524660	
1777.887759	0.546506	
1777.889353	0.557105	
1777.891014	0.581609	
1777.892594	0.573516	
1777.894297	0.560404	
1777.895831	0.562100	
1777.897562	0.554551	
1777.899104	0.577335	
1777.900816	0.562466	
1777.902353	0.556460	
1777.904084	0.588530	
1777.905588	0.574233	
1777.907314	0.558329	
1777.908807	0.585593	
1777.910586	0.582350	
1777.912071	0.582451	
1777.913581	0.599104	
1777.915140	0.575031	
1777.916690	0.565137	
1777.918288	0.548283	
1777.919785	0.569613	
1777.921448	0.594866	
1777.922936	0.599648	
1777.924553	0.578302	
1777.926076	0.631359	
1777.927707	0.604643	
1777.929183	0.624458	
1777.930822	0.656399	
1777.932304	0.607237	
1777.933937	0.592477	
1777.935418	0.613102	
1777.937115	0.600651	
1777.938604	0.603040	
1777.940261	0.640390	
1777.941784	0.615600	
1777.943403	0.600474	
1777.944957	0.590709	
1777.946562	0.579792	
1777.948151	0.633973	
1777.949742	0.597911	
1777.951342	0.588848	
1777.952888	0.576082	
1777.954507	0.609771	
1777.956123	0.557729	
1777.957781	0.628325	
1777.959354	0.598588	
1777.961033	0.613715	
1777.962592	0.575297	
1777.964289	0.611801	
1777.965843	0.580054	
1777.967552	0.611946	
1777.969094	0.570652	
1777.970788	0.596111	
1777.972321	0.562358	
1777.974064	0.562043	
1777.975544	0.586701	
1777.977331	0.597267	
1777.978810	0.587152	
1777.980579	0.570656	
1777.982064	0.595277	
1777.983827	0.563123	
1777.985319	0.552959	
1777.987088	0.547839	
1777.988577	0.521941	
1777.990314	0.552653	
1777.991822	0.587031	
1777.993543	0.536379	
1777.995067	0.560065	
1777.996781	0.541874	
1777.998316	0.569101	
1778.000013	0.508926	
1778.001585	0.502432	
1778.003272	0.504841	
1778.004824	0.545036	
1778.006482	0.490275	
1778.008060	0.534385	
1778.009708	0.494235	
1778.011319	0.536020	
1778.012937	0.478641	
1778.014556	0.533877	
1778.016192	0.475471	
1778.017831	0.500144	
1778.019436	0.457553	
1778.021076	0.478323	
1778.022666	0.430478	
1778.024351	0.438023	
1778.025911	0.470729	
1778.027621	0.468711	
1778.029173	0.458439	
1778.030897	0.473340	
1778.032453	0.424533	
1778.034146	0.413668	
1778.035683	0.432690	
1778.037405	0.468276	
1778.038886	0.429330	
1778.040680	0.438704	
1778.042164	0.428875	
1778.043936	0.442112	
1778.045414	0.429310	
1778.047171	0.441621	
1778.048654	0.444312	
1778.050396	0.358750	
1778.051900	0.391073	
1778.053660	0.387549	
1778.055164	0.406699	
1778.056891	0.391343	
1778.058408	0.386429	
1778.060112	0.368591	
1778.061654	0.401192	
1778.063342	0.393353	
1778.064910	0.366041	
1778.066596	0.368132	
1778.068199	0.416847	
1778.069696	0.381760	
1778.071346	0.358714	
1778.072861	0.341916	
1778.074514	0.346790	
1778.076023	0.350009	
1778.077676	0.344800	
1778.079155	0.325762	
1778.080813	0.313637	
1778.082295	0.347076	
1778.083917	0.303594	
1778.085399	0.306185	
1778.087018	0.297802	
1778.088519	0.294982	
1778.090083	0.317508	
1778.091649	0.323611	
1778.093263	0.320852	
1778.094854	0.291924	
1778.096429	0.263533	
1778.098035	0.297604	
1778.099593	0.249808	
1778.101219	0.272991	
1778.102720	0.237131	
1778.104431	0.279259	
1778.105911	0.205646	
1778.107618	0.241852	
1778.109102	0.238593	
1778.110803	0.263819	
1778.112299	0.204079	
1778.114010	0.198890	
1778.115489	0.192336	
1778.117257	0.198157	
1778.118739	0.152395	
1778.120493	0.183305	
1778.121976	0.187913	
1778.123728	0.151594	
1778.125225	0.169028	
1778.126986	0.175599	
1778.128499	0.096748	
1778.130245	0.150405	
1778.131766	0.147956	
1778.133491	0.083068	
1778.135020	0.122215	
1778.136719	0.102239	
1778.138258	0.078226	
1778.139952	0.063611	
1778.141522	0.108104	
1778.143189	0.104744	
1778.144771	0.042833	
1778.146420	0.037488	
1778.148004	0.080494	
1778.149641	0.025475	
1778.151256	0.038265	
1778.152867	0.027614	
1778.154506	0.044690	
1778.156108	-0.027215	
1778.157764	-0.011944	
1778.159355	-0.025411	
1778.161016	0.009467	
1778.162601	-0.019348	
1778.164278	0.003819	
1778.165837	-0.041069	
1778.167560	-0.045802	
1778.169096	-0.037113	
1778.170809	-0.055639	
1778.172354	-0.062197	
1778.174076	-0.040340	
1778.175578	-0.097506	
1778.177319	-0.042467	
1778.178812	-0.084909	
1778.180602	-0.074222	
1778.182085	-0.064385	
1778.183860	-0.100507	
1778.185336	-0.137813	
1778.187127	-0.137954	
1778.188608	-0.146417	
1778.190360	-0.127194	
1778.191874	-0.116761	
1778.193624	-0.148762	
1778.195139	-0.165435	
1778.196861	-0.167953	
1778.198382	-0.154571	
1778.200088	-0.196828	
1778.201629	-0.206314	
1778.203294	-0.183921	
1778.204855	-0.167884	
1778.206534	-0.217557	
1778.208116	-0.155288	
1778.209789	-0.199257	
1778.211369	-0.206625	
1778.213009	-0.233594	
1778.214606	-0.205086	
1778.216244	-0.252886	
1778.217872	-0.245518	
1778.219476	-0.269543	
1778.221146	-0.250400	
1778.222757	-0.309294	
1778.224396	-0.271468	
1778.225878	-0.246271	
1778.227433	-0.275267	
1778.228941	-0.286978	
1778.230485	-0.303353	
1778.231990	-0.306362	
1778.233570	-0.321097	
1778.235122	-0.328542	
1778.236672	-0.325392	
1778.238256	-0.316094	
1778.239751	-0.324659	
1778.241409	-0.306201	
1778.242903	-0.325291	
1778.244522	-0.326443	
1778.246041	-0.329211	
1778.247664	-0.333323	
1778.249159	-0.370883	
1778.250801	-0.357292	
1778.252285	-0.384161	
1778.254000	-0.384314	
1778.255483	-0.377147	
1778.257181	-0.391255	
1778.258661	-0.371399	
1778.260337	-0.347938	
1778.261839	-0.401184	
1778.263489	-0.407344	
1778.265011	-0.391746	
1778.266641	-0.437488	
1778.268220	-0.423385	
1778.269817	-0.437520	
1778.271404	-0.465509	
1778.273044	-0.484667	
1778.274638	-0.452248	
1778.276269	-0.455917	
1778.277871	-0.444352	
1778.279485	-0.476603	
1778.281151	-0.473618	
1778.282749	-0.476691	
1778.284421	-0.494440	
1778.286001	-0.504418	
1778.287697	-0.456006	
1778.289282	-0.513115	
1778.290949	-0.490887	
1778.292512	-0.533184	
1778.294222	-0.513075	
1778.295772	-0.513240	
1778.297487	-0.482810	
1778.299023	-0.521800	
1778.300734	-0.546961	
1778.302241	-0.543283	
1778.303976	-0.536741	
1778.305451	-0.579631	
1778.307230	-0.562329	
1778.308725	-0.570583	
1778.310517	-0.548194	
1778.311997	-0.567232	
1778.313760	-0.597670	
1778.315239	-0.555501	
1778.316995	-0.586068	
1778.318497	-0.591212	
1778.320222	-0.595490	
1778.321746	-0.584703	
1778.323481	-0.620716	
1778.325023	-0.584082	
1778.326737	-0.624200	
1778.328271	-0.625755	
1778.329986	-0.651255	
1778.331545	-0.598169	
1778.333226	-0.650513	
1778.334798	-0.656004	
1778.336459	-0.659472	
1778.338053	-0.600099	
1778.339702	-0.667626	
1778.341291	-0.622267	
1778.342927	-0.644378	
1778.344530	-0.625505	
1778.346132	-0.660943	
1778.347796	-0.635310	
1778.349374	-0.676073	
1778.351045	-0.687256	
1778.352619	-0.675791	
1778.354305	-0.608224	
1778.355878	-0.673483	
1778.357555	-0.656262	
1778.359109	-0.649808	
1778.360822	-0.658864	
1778.362372	-0.678981	
1778.364084	-0.671227	
1778.365591	-0.679707	
1778.367343	-0.701568	
1778.368828	-0.685104	
1778.370581	-0.674671	
1778.372070	-0.700863	
1778.373846	-0.677120	
1778.375338	-0.660943	
1778.377110	-0.654666	
1778.378593	-0.692795	
1778.380344	-0.696460	
1778.381839	-0.696799	
1778.383568	-0.713125	
1778.385101	-0.701105	
1778.386605	-0.691695	
1778.388193	-0.728981	
1778.389678	-0.717597	
1778.391317	-0.702845	
1778.392825	-0.699296	
1778.394471	-0.689572	
1778.395954	-0.699989	
1778.397578	-0.701999	
1778.399061	-0.740107	
1778.400693	-0.744152	
1778.402173	-0.724111	
1778.403806	-0.717255	
1778.405310	-0.717077	
1778.406895	-0.747459	
1778.408434	-0.722536	
1778.409989	-0.696307	
1778.411563	-0.736719	
1778.413164	-0.776866	
1778.414756	-0.721106	
1778.416326	-0.773711	
1778.417957	-0.732546	
1778.419494	-0.779283	
1778.421141	-0.730371	
1778.422639	-0.767391	
1778.424355	-0.726608	
1778.425827	-0.760744	
1778.427555	-0.733702	
1778.429027	-0.767411	
1778.430732	-0.747781	
1778.432240	-0.765542	
1778.433973	-0.746331	
1778.435461	-0.741835	
1778.437245	-0.745586	
1778.438738	-0.753002	
1778.440510	-0.752518	
1778.441992	-0.751564	
1778.443781	-0.746512	
1778.445266	-0.756519	
1778.447015	-0.766795	
1778.448512	-0.740192	
1778.450272	-0.715998	
1778.451785	-0.760265	
1778.453520	-0.770730	
1778.455049	-0.739173	
1778.456759	-0.754283	
1778.458286	-0.678744	
1778.459969	-0.717428	
1778.461531	-0.703929	
1778.463198	-0.725754	
1778.464771	-0.679167	
1778.466441	-0.710483	
1778.468032	-0.711019	
1778.469682	-0.727293	
1778.471289	-0.677423	
1778.472940	-0.717250	
1778.474553	-0.652024	
1778.476187	-0.691699	
1778.477829	-0.643818	
1778.479433	-0.707373	
1778.481126	-0.647029	
1778.482724	-0.697459	
1778.484367	-0.714475	
1778.485947	-0.688271	
1778.487597	-0.671521	
1778.489159	-0.698740	
1778.490863	-0.652382	
1778.492398	-0.639991	
1778.494092	-0.688025	
1778.495616	-0.662784	
1778.497347	-0.635347	
1778.498835	-0.647420	
1778.500597	-0.639766	
1778.502085	-0.651516	
1778.503847	-0.633300	
1778.505346	-0.632213	
1778.507139	-0.608901	
1778.508621	-0.639931	
1778.510380	-0.638307	
1778.511872	-0.598113	
1778.513609	-0.622915	
1778.515118	-0.615918	
1778.516838	-0.608808	
1778.518373	-0.627165	
1778.520097	-0.636543	
1778.521637	-0.598065	
1778.523345	-0.611418	
1778.524899	-0.552597	
1778.526585	-0.562531	
1778.528158	-0.593565	
1778.529841	-0.606862	
1778.531426	-0.538490	
1778.533093	-0.619524	
1778.534679	-0.601352	
1778.536328	-0.584944	
1778.537925	-0.583103	
1778.539544	-0.609578	
1778.541156	-0.574265	
1778.542747	-0.571671	
1778.544410	-0.535287	
1778.545888	-0.535847	
1778.547534	-0.500120	
1778.549012	-0.537032	
1778.550656	-0.562410	
1778.552139	-0.541197	
1778.553772	-0.506650	
1778.555282	-0.549487	
1778.556874	-0.514469	
1778.558414	-0.516535	
1778.559953	-0.532262	
1778.561548	-0.525079	
1778.563038	-0.527065	
1778.564692	-0.516253	
1778.566180	-0.518058	
1778.567828	-0.519875	
1778.569328	-0.497929	
1778.571013	-0.479926	
1778.572492	-0.499339	
1778.574198	-0.470834	
1778.575683	-0.436263	
1778.577392	-0.452352	
1778.578886	-0.474516	
1778.580607	-0.445033	
1778.582100	-0.445830	
1778.583807	-0.462991	
1778.585284	-0.455176	
1778.586961	-0.439200	
1778.588464	-0.409934	
1778.590172	-0.409185	
1778.591705	-0.401918	
1778.593443	-0.403875	
1778.594988	-0.383440	
1778.596711	-0.373772	
1778.598250	-0.335966	
1778.599936	-0.374521	
1778.601492	-0.316993	
1778.603168	-0.351846	
1778.604752	-0.321134	
1778.606405	-0.338323	
1778.607992	-0.278284	
1778.609611	-0.309915	
1778.611232	-0.294446	
1778.612865	-0.319079	
1778.614493	-0.271972	
1778.616121	-0.300561	
1778.617781	-0.232946	
1778.619373	-0.279880	
1778.621046	-0.233832	
1778.622625	-0.276178	
1778.624301	-0.277306	
1778.625895	-0.248559	
1778.627563	-0.210907	
1778.629120	-0.230259	
1778.630815	-0.206762	
1778.632364	-0.238307	
1778.634067	-0.233369	
1778.635592	-0.243995	
1778.637315	-0.192135	
1778.638804	-0.229622	
1778.640575	-0.220740	
1778.642066	-0.206580	
1778.643838	-0.206540	
1778.645332	-0.214174	
1778.647115	-0.218726	
1778.648596	-0.181552	
1778.650381	-0.193323	
1778.651868	-0.176432	
1778.653626	-0.158627	
1778.655127	-0.150506	
1778.656834	-0.179417	
1778.658356	-0.140387	
1778.660064	-0.139464	
1778.661602	-0.133740	
1778.663310	-0.150422	
1778.664851	-0.131952	
1778.666537	-0.173077	
1778.668098	-0.161556	
1778.669762	-0.146611	
1778.671343	-0.094053	
1778.672968	-0.162285	
1778.674584	-0.124322	
1778.676208	-0.116999	
1778.677821	-0.097795	
1778.679453	-0.107625	
1778.681100	-0.033802	
1778.682696	-0.088466	
1778.684376	-0.065702	
1778.685954	-0.067934	
1778.687636	-0.016927	
1778.689195	-0.068683	
1778.690882	-0.017024	
1778.692446	-0.022389	
1778.694122	-0.004959	
1778.695690	-0.027461	
1778.697404	0.035892	
1778.698931	0.040984	
1778.700653	0.045166	
1778.702139	0.058644	
1778.703689	0.085638	
1778.705216	0.092470	
1778.706712	0.046865	
1778.708271	0.096764	
1778.709785	0.119838	
1778.711404	0.096438	
1778.712900	0.126687	
1778.714533	0.126808	
1778.716045	0.123988	
1778.717683	0.143646	
1778.719164	0.184997	
1778.720793	0.130880	
1778.722272	0.153519	
1778.723917	0.152287	
1778.725392	0.193283	
1778.727021	0.196501	
1778.728512	0.182036	
1778.730179	0.202435	
1778.731703	0.230456	
1778.733311	0.186068	
1778.734867	0.218037	
1778.736457	0.224631	
1778.738049	0.231024	
1778.739610	0.200562	
1778.741232	0.246791	
1778.742790	0.230944	
1778.744433	0.258421	
1778.745925	0.250783	
1778.747639	0.309427	
1778.749212	0.255947	
1778.750904	0.272157	
1778.752454	0.278703	
1778.754162	0.308295	
1778.755695	0.263432	
1778.757403	0.299884	
1778.758937	0.296396	
1778.760663	0.294736	
1778.762168	0.293749	
1778.763939	0.306249	
1778.765428	0.329380	
1778.767199	0.303820	
1778.768679	0.327317	
1778.770440	0.327849	
1778.771927	0.378646	
1778.773669	0.341283	
1778.775167	0.382719	
1778.776920	0.374412	
1778.778435	0.397289	
1778.780163	0.395537	
1778.781686	0.398526	
1778.783402	0.406707	
1778.784926	0.395017	
1778.786648	0.381736	
1778.788197	0.406115	
1778.789907	0.372064	
1778.791472	0.427981	
1778.793144	0.397756	
1778.794718	0.413789	
1778.796396	0.425145	
1778.797976	0.440368	
1778.799606	0.406111	
1778.801200	0.410494	
1778.802829	0.408278	
1778.804458	0.464051	
1778.806054	0.417934	
1778.807742	0.471732	
1778.809351	0.478262	
1778.810996	0.497409	
1778.812576	0.471745	
1778.814250	0.491060	
1778.815797	0.474609	
1778.817499	0.499371	
1778.819038	0.479817	
1778.820754	0.535440	
1778.822302	0.531670	
1778.824000	0.535114	
1778.825494	0.555908	
1778.827252	0.574028	
1778.828741	0.548113	
1778.830532	0.591978	
1778.832009	0.549705	
1778.833777	0.558974	
1778.835257	0.572251	
1778.837019	0.592695	
1778.838508	0.570032	
1778.840254	0.583462	
1778.841768	0.634219	
1778.843520	0.641043	
1778.845042	0.654191	
1778.846753	0.637703	
1778.848297	0.673728	
1778.850005	0.654739	
1778.851554	0.669459	
1778.853248	0.650586	
1778.854814	0.668137	
1778.856482	0.674160	
1778.858064	0.690974	
1778.859721	0.678953	
1778.861336	0.728969	
1778.862831	0.714060	
1778.864451	0.708573	
1778.865971	0.724993	
1778.867577	0.691344	
1778.869075	0.703856	
1778.870718	0.744184	
1778.872197	0.709037	
1778.873829	0.707969	
1778.875306	0.740804	
1778.876926	0.717202	
1778.878430	0.738955	
1778.879994	0.716412	
1778.881547	0.760293	
1778.883049	0.750263	
1778.884689	0.695006	
1778.886241	0.736546	
1778.887838	0.774960	
1778.889364	0.743281	
1778.891030	0.758295	
1778.892504	0.770843	
1778.894222	0.757808	
1778.895693	0.721029	
1778.897405	0.771782	
1778.898879	0.723482	
1778.900565	0.702225	
1778.902050	0.757896	
1778.903744	0.752261	
1778.905234	0.727293	
1778.907010	0.739797	
1778.908501	0.750109	
1778.910254	0.734955	
1778.911761	0.736546	
1778.913483	0.772012	
1778.915012	0.777462	
1778.916719	0.754823	
1778.918255	0.754174	
1778.919949	0.763806	
1778.921507	0.800995	
1778.923198	0.750371	
1778.924763	0.822273	
1778.926450	0.794671	
1778.928035	0.801285	
1778.929676	0.786308	
1778.931266	0.829556	
1778.932900	0.794602	
1778.934507	0.830728	
1778.936149	0.795819	
1778.937767	0.856767	
1778.939376	0.796846	
1778.940996	0.822511	
1778.942593	0.847039	
1778.944271	0.894408	
1778.945838	0.808681	
1778.947534	0.845855	
1778.949079	0.874975	
1778.950760	0.869569	
1778.952319	0.854870	
1778.954030	0.884212	
1778.955563	0.846684	
1778.957312	0.868051	
1778.958804	0.896720	
1778.960571	0.877960	
1778.962053	0.856425	
1778.963827	0.915105	
1778.965309	0.881360	
1778.967083	0.841061	
1778.968565	0.846189	
1778.970331	0.853508	
1778.971828	0.889099	
1778.973575	0.865271	
1778.975077	0.899403	
1778.976827	0.875737	
1778.978346	0.894992	
1778.980050	0.867761	
1778.981588	0.871225	
1778.983280	0.858757	
1778.984849	0.854636	
1778.986554	0.864268	
1778.988118	0.908898	
1778.989798	0.848586	
1778.991368	0.907415	
1778.993017	0.870987	
1778.994599	0.857940	
1778.996241	0.848658	
1778.997861	0.870705	
1778.999484	0.830849	
1779.001114	0.825246	
1779.002743	0.831409	
1779.004360	0.890222	
1779.005952	0.823941	
1779.007610	0.856888	
1779.009196	0.832787	
1779.010884	0.842024	
1779.012439	0.842165	
1779.014157	0.886847	
1779.015703	0.865714	
1779.017404	0.884091	
1779.018888	0.850946	
1779.020435	0.843877	
1779.021951	0.849420	
1779.023541	0.832412	
1779.025076	0.868772	
1779.026637	0.882935	
1779.028191	0.873674	
1779.029691	0.825810	
1779.031334	0.851651	
1779.032835	0.808891	
1779.034477	0.802780	
1779.036001	0.798784	
1779.037602	0.830881	
1779.039093	0.845452	
1779.040726	0.831788	
1779.042223	0.875636	
1779.043847	0.830728	
1779.045350	0.844880	
1779.047065	0.829600	
1779.048546	0.839695	
1779.050228	0.814607	
1779.051734	0.858798	
1779.053393	0.821056	
1779.054924	0.829604	
1779.056557	0.819179	
1779.058128	0.821467	
1779.059707	0.793934	
1779.061307	0.814764	
1779.062855	0.788882	
1779.064469	0.811002	
1779.066078	0.763943	
1779.067730	0.770271	
1779.069311	0.758932	
1779.070956	0.803638	
1779.072546	0.741005	
1779.074241	0.774118	
1779.075798	0.736296	
1779.077501	0.742798	
1779.079057	0.727531	
1779.080757	0.757876	
1779.082309	0.751104	
1779.083995	0.734024	
1779.085514	0.742073	
1779.087266	0.739648	
1779.088743	0.716715	
1779.090538	0.746625	
1779.092017	0.746548	
1779.093790	0.760853	
1779.095269	0.720892	
1779.097039	0.735757	
1779.098525	0.729162	
1779.100309	0.698563	
1779.101809	0.698934	
1779.103570	0.694023	
1779.105078	0.724497	
1779.106818	0.668915	
1779.108339	0.707405	
1779.110074	0.681930	
1779.111609	0.690398	
1779.113304	0.663891	
1779.114850	0.664226	
1779.116549	0.618275	
1779.118109	0.658091	
1779.119791	0.639645	
1779.121359	0.639299	
1779.123031	0.622218	
1779.124598	0.676190	
1779.126247	0.642030	
1779.127863	0.647110	
1779.129486	0.629244	
1779.131109	0.700009	
1779.132710	0.619229	
1779.134367	0.631484	
1779.135969	0.619270	
1779.137629	0.600981	
1779.139199	0.605352	
1779.140881	0.607245	
1779.142449	0.608099	
1779.144146	0.590064	
1779.145697	0.598250	
1779.147383	0.585194	
1779.148910	0.554796	
1779.150627	0.559401	
1779.152132	0.537366	
1779.153900	0.547215	
1779.155381	0.525595	
1779.157145	0.537841	
1779.158627	0.541825	
1779.160406	0.530735	
1779.161888	0.529076	
1779.163671	0.524423	
1779.165160	0.544516	
1779.166936	0.480913	
1779.168433	0.530804	
1779.170183	0.503294	
1779.171698	0.496692	
1779.173418	0.479890	
1779.174947	0.485179	
1779.176641	0.489590	
1779.178178	0.488720	
1779.179702	0.483024	
1779.181285	0.506348	
1779.182773	0.468570	
1779.184420	0.462580	
1779.185905	0.453931	
1779.187532	0.464743	
1779.189008	0.397861	
1779.190643	0.437524	
1779.192124	0.441448	
1779.193760	0.421991	
1779.195270	0.387138	
1779.196866	0.399722	
1779.198394	0.401132	
1779.199943	0.404645	
1779.201497	0.403996	
1779.203101	0.389281	
1779.204679	0.394562	
1779.206256	0.381019	
1779.207854	0.413725	
1779.209396	0.341404	
1779.211048	0.386618	
1779.212536	0.371423	
1779.214248	0.381264	
1779.215726	0.320159	
1779.217459	0.344023	
1779.218935	0.308706	
1779.220639	0.343998	
1779.222150	0.309814	
1779.223915	0.302249	
1779.225394	0.325512	
1779.227184	0.327083	
1779.228674	0.317230	
1779.230467	0.299135	
1779.231947	0.274458	
1779.233734	0.251762	
1779.235213	0.303401	
1779.236959	0.250658	
1779.238460	0.277467	
1779.240209	0.233046	
1779.241722	0.267726	
1779.243462	0.224216	
1779.244978	0.229518	
1779.246689	0.229626	
1779.248219	0.232362	
1779.249908	0.228478	
1779.251463	0.226311	
1779.253139	0.197513	
1779.254704	0.266872	
1779.256378	0.196767	
1779.257976	0.226702	
1779.259637	0.189911	
1779.261224	0.210846	
1779.262858	0.174853	
1779.264470	0.213835	
1779.266106	0.153801	
1779.267741	0.208929	
1779.269350	0.140222	
1779.271014	0.183941	
1779.272592	0.114952	
1779.274263	0.148234	
