time (s)	det(V)
1663.492211	0.044932	
1663.493702	0.034499	
1663.495385	-0.017676	
1663.496868	-0.007469	
1663.498568	0.015525	
1663.500054	-0.017487	
1663.501722	-0.024065	
1663.503244	-0.001430	
1663.504860	-0.009265	
1663.506423	-0.041504	
1663.508119	-0.056473	
1663.509679	-0.069976	
1663.511360	-0.086947	
1663.512921	-0.049311	
1663.514570	-0.061077	
1663.516160	-0.045008	
1663.517822	-0.086710	
1663.519423	-0.070298	
1663.521039	-0.089960	
1663.522663	-0.049983	
1663.524278	-0.087833	
1663.525923	-0.098529	
1663.527515	-0.080550	
1663.529164	-0.098440	
1663.530745	-0.102493	
1663.532437	-0.079342	
1663.533994	-0.093461	
1663.535707	-0.088301	
1663.537245	-0.115435	
1663.538935	-0.100398	
1663.540489	-0.128205	
1663.542211	-0.124399	
1663.543751	-0.126389	
1663.545498	-0.118795	
1663.546980	-0.138739	
1663.548754	-0.120390	
1663.550239	-0.124971	
1663.552003	-0.159977	
1663.553484	-0.136959	
1663.555258	-0.121816	
1663.556741	-0.149966	
1663.558493	-0.171494	
1663.560001	-0.159223	
1663.561741	-0.173109	
1663.563255	-0.178930	
1663.564987	-0.188437	
1663.566515	-0.173794	
1663.568213	-0.193919	
1663.569751	-0.191224	
1663.571438	-0.171393	
1663.573007	-0.161507	
1663.574695	-0.228962	
1663.576265	-0.160231	
1663.577934	-0.220957	
1663.579518	-0.204804	
1663.581160	-0.199337	
1663.582758	-0.172368	
1663.584368	-0.239975	
1663.585997	-0.202093	
1663.587595	-0.247867	
1663.589252	-0.228724	
1663.590845	-0.269861	
1663.592512	-0.239194	
1663.594099	-0.262272	
1663.595790	-0.247540	
1663.597347	-0.275855	
1663.599067	-0.241433	
1663.600611	-0.256241	
1663.602329	-0.223141	
1663.603870	-0.282039	
1663.605554	-0.244797	
1663.607082	-0.278413	
1663.608814	-0.279908	
1663.610303	-0.268431	
1663.612086	-0.285072	
1663.613569	-0.291844	
1663.615332	-0.297028	
1663.616813	-0.283477	
1663.618594	-0.321677	
1663.620112	-0.319301	
1663.621595	-0.283304	
1663.623172	-0.318668	
1663.624711	-0.335249	
1663.626310	-0.311164	
1663.627800	-0.317750	
1663.629433	-0.335978	
1663.630956	-0.296613	
1663.632581	-0.325726	
1663.634062	-0.316634	
1663.635695	-0.323112	
1663.637175	-0.345239	
1663.638812	-0.340345	
1663.640301	-0.350863	
1663.641919	-0.384531	
1663.643421	-0.344728	
1663.645076	-0.385575	
1663.646588	-0.370843	
1663.648239	-0.354146	
1663.649770	-0.346166	
1663.651386	-0.358492	
1663.652955	-0.372124	
1663.654545	-0.341166	
1663.656151	-0.346004	
1663.657709	-0.406047	
1663.659339	-0.322040	
1663.660854	-0.372326	
1663.662529	-0.381418	
1663.664006	-0.393994	
1663.665731	-0.420786	
1663.667288	-0.393998	
1663.668986	-0.393120	
1663.670532	-0.418824	
1663.672237	-0.404464	
1663.673782	-0.441339	
1663.675508	-0.430607	
1663.677016	-0.410558	
1663.678780	-0.422281	
1663.680261	-0.420823	
1663.682027	-0.396310	
1663.683514	-0.417241	
1663.685283	-0.415425	
1663.686772	-0.417185	
1663.688532	-0.435256	
1663.690019	-0.455305	
1663.691783	-0.461037	
1663.693294	-0.433254	
1663.695019	-0.478166	
1663.696546	-0.454463	
1663.698260	-0.462395	
1663.699796	-0.417060	
1663.701499	-0.477364	
1663.703060	-0.444586	
1663.704762	-0.474097	
1663.706311	-0.467567	
1663.707993	-0.463889	
1663.709561	-0.449053	
1663.711220	-0.490343	
1663.712811	-0.495701	
1663.714446	-0.495411	
1663.716047	-0.459740	
1663.717650	-0.495600	
1663.719298	-0.459374	
1663.720910	-0.500196	
1663.722565	-0.505526	
1663.724168	-0.511029	
1663.725837	-0.522997	
1663.727405	-0.519424	
1663.729098	-0.509961	
1663.730647	-0.512491	
1663.732341	-0.499802	
1663.733912	-0.509446	
1663.735588	-0.522002	
1663.737135	-0.498976	
1663.738830	-0.515553	
1663.740350	-0.533640	
1663.742118	-0.563687	
1663.743608	-0.515556	
1663.745366	-0.551836	
1663.746851	-0.525547	
1663.748619	-0.516918	
1663.750105	-0.490396	
1663.751894	-0.517897	
1663.753381	-0.500188	
1663.755133	-0.547775	
1663.756632	-0.522473	
1663.758358	-0.548975	
1663.759873	-0.515605	
1663.761585	-0.545044	
1663.763117	-0.515129	
1663.764816	-0.551195	
1663.766364	-0.526453	
1663.768055	-0.564025	
1663.769631	-0.546067	
1663.771320	-0.548037	
1663.772889	-0.537495	
1663.774561	-0.587075	
1663.776172	-0.527794	
1663.777668	-0.525998	
1663.779278	-0.558317	
1663.780799	-0.539505	
1663.782423	-0.518525	
1663.783899	-0.534820	
1663.785535	-0.551618	
1663.787018	-0.527005	
1663.788657	-0.538993	
1663.790131	-0.554990	
1663.791748	-0.579639	
1663.793269	-0.539408	
1663.794827	-0.580336	
1663.796386	-0.575590	
1663.797877	-0.548927	
1663.799520	-0.573782	
1663.801017	-0.563880	
1663.802649	-0.578455	
1663.804146	-0.578568	
1663.805839	-0.563139	
1663.807320	-0.584799	
1663.809030	-0.562043	
1663.810509	-0.542639	
1663.812203	-0.558277	
1663.813696	-0.552956	
1663.815405	-0.518018	
1663.816900	-0.558716	
1663.818611	-0.555594	
1663.820091	-0.524934	
1663.821775	-0.561113	
1663.823275	-0.545024	
1663.825009	-0.573395	
1663.826528	-0.574120	
1663.828258	-0.592816	
1663.829788	-0.578596	
1663.831494	-0.576803	
1663.833047	-0.574857	
1663.834718	-0.582624	
1663.836273	-0.559417	
1663.837948	-0.585577	
1663.839523	-0.539811	
1663.841177	-0.599696	
1663.842763	-0.573383	
1663.844385	-0.569198	
1663.846003	-0.549056	
1663.847603	-0.559260	
1663.849269	-0.544738	
1663.850873	-0.572988	
1663.852516	-0.573049	
1663.854118	-0.552363	
1663.855807	-0.536995	
1663.857388	-0.568009	
1663.859073	-0.552528	
1663.860618	-0.540057	
1663.862304	-0.581794	
1663.863854	-0.566781	
1663.865529	-0.527928	
1663.867054	-0.569810	
1663.868787	-0.548907	
1663.870285	-0.554188	
1663.872051	-0.529096	
1663.873532	-0.573927	
1663.875313	-0.571840	
1663.876794	-0.556843	
1663.878555	-0.559433	
1663.880036	-0.552198	
1663.881802	-0.528963	
1663.883306	-0.492748	
1663.885076	-0.540971	
1663.886582	-0.504487	
1663.888317	-0.523239	
1663.889847	-0.505325	
1663.891560	-0.534393	
1663.893098	-0.495544	
1663.894770	-0.525031	
1663.896319	-0.513180	
1663.897988	-0.529567	
1663.899568	-0.502227	
1663.901221	-0.532616	
1663.902804	-0.505284	
1663.904456	-0.518356	
1663.906048	-0.467527	
1663.907685	-0.551973	
1663.909314	-0.510497	
1663.910911	-0.529100	
1663.912592	-0.495197	
1663.914207	-0.531839	
1663.915852	-0.496519	
1663.917448	-0.502738	
1663.919100	-0.489723	
1663.920672	-0.495588	
1663.922376	-0.482975	
1663.923935	-0.505188	
1663.925645	-0.512841	
1663.927183	-0.493244	
1663.928912	-0.491165	
1663.930457	-0.484901	
1663.932178	-0.445895	
1663.933684	-0.508229	
1663.935436	-0.494384	
1663.936921	-0.452461	
1663.938475	-0.446950	
1663.939986	-0.499145	
1663.941566	-0.474516	
1663.943092	-0.460695	
1663.944608	-0.483983	
1663.946222	-0.461226	
1663.947717	-0.418821	
1663.949343	-0.427268	
1663.950874	-0.450410	
1663.952521	-0.454109	
1663.954000	-0.419054	
1663.955652	-0.421894	
1663.957123	-0.440122	
1663.958775	-0.444739	
1663.960255	-0.419924	
1663.961963	-0.441298	
1663.963444	-0.447764	
1663.965136	-0.429290	
1663.966638	-0.387750	
1663.968300	-0.382199	
1663.969827	-0.362327	
1663.971431	-0.409414	
1663.972994	-0.417898	
1663.974568	-0.401209	
1663.976163	-0.361348	
1663.977732	-0.397047	
1663.979337	-0.403988	
1663.980861	-0.402884	
1663.982509	-0.332526	
1663.984107	-0.388652	
1663.985794	-0.363451	
1663.987361	-0.401321	
1663.989060	-0.348401	
1663.990609	-0.392028	
1663.992304	-0.406401	
1663.993859	-0.373711	
1663.995544	-0.371520	
1663.997080	-0.399331	
1663.998813	-0.326713	
1664.000325	-0.335885	
1664.002096	-0.345094	
1664.003578	-0.328397	
1664.005359	-0.332566	
1664.006841	-0.357888	
1664.008589	-0.354681	
1664.010076	-0.318797	
1664.011864	-0.347547	
1664.013356	-0.363834	
1664.015123	-0.313500	
1664.016618	-0.339873	
1664.018357	-0.340651	
1664.019866	-0.331813	
1664.021585	-0.311776	
1664.023112	-0.349441	
1664.024830	-0.328083	
1664.026375	-0.275936	
1664.028081	-0.303413	
1664.029646	-0.289576	
1664.031331	-0.305580	
1664.032880	-0.296424	
1664.034535	-0.292045	
1664.036121	-0.282345	
1664.037774	-0.296541	
1664.039382	-0.248999	
1664.040996	-0.293290	
1664.042632	-0.269362	
1664.044253	-0.281020	
1664.045891	-0.267037	
1664.047473	-0.258912	
1664.049125	-0.265180	
1664.050713	-0.262824	
1664.052411	-0.229389	
1664.053977	-0.220639	
1664.055685	-0.219761	
1664.057228	-0.254155	
1664.058941	-0.221699	
1664.060476	-0.233921	
1664.062173	-0.221449	
1664.063678	-0.231487	
1664.065442	-0.196155	
1664.066928	-0.218009	
1664.068713	-0.222114	
1664.070193	-0.186785	
1664.071958	-0.187095	
1664.073440	-0.192151	
1664.075217	-0.213851	
1664.076711	-0.163260	
1664.078482	-0.170048	
1664.079978	-0.159521	
1664.081726	-0.116817	
1664.083228	-0.148738	
1664.084946	-0.152992	
1664.086476	-0.134461	
1664.088188	-0.143271	
1664.089733	-0.141898	
1664.091435	-0.159094	
1664.093011	-0.123295	
1664.094503	-0.118239	
1664.096092	-0.099290	
1664.097599	-0.139811	
1664.099241	-0.098468	
1664.100721	-0.118336	
1664.102355	-0.108761	
1664.103853	-0.089457	
1664.105488	-0.095930	
1664.106986	-0.083958	
1664.108610	-0.065919	
1664.110111	-0.060977	
1664.111717	-0.095926	
1664.113231	-0.112463	
1664.114798	-0.036279	
1664.116341	-0.058684	
1664.117834	-0.035377	
1664.119473	-0.063865	
1664.121036	-0.019751	
1664.122647	-0.050181	
1664.124176	-0.063873	
1664.125870	0.015437	
1664.127344	-0.036049	
1664.129049	-0.039663	
1664.130522	-0.025161	
1664.132241	0.005160	
1664.133731	-0.014313	
1664.135410	-0.008947	
1664.136896	0.004048	
1664.138593	0.001289	
1664.140085	-0.027348	
1664.141871	0.005628	
1664.143362	-0.005567	
1664.145127	-0.054572	
1664.146628	-0.017181	
1664.148359	0.015465	
1664.149867	0.026841	
1664.151588	-0.006087	
1664.153117	0.029979	
1664.154823	0.028311	
1664.156366	0.050938	
1664.158068	0.034901	
1664.159635	0.058878	
1664.161303	0.037053	
1664.162869	0.051103	
1664.164540	0.029016	
1664.166122	0.046128	
1664.167762	0.048702	
1664.169384	0.076897	
1664.170994	0.069561	
1664.172620	0.046700	
1664.174250	0.062709	
1664.175889	0.065134	
1664.177495	0.089272	
1664.179129	0.070959	
1664.180712	0.064485	
1664.182393	0.110457	
1664.183950	0.097775	
1664.185656	0.112664	
1664.187201	0.127923	
1664.188896	0.128403	
1664.190454	0.111810	
1664.192161	0.120697	
1664.193687	0.156488	
1664.195424	0.140069	
1664.196900	0.138755	
1664.198704	0.171925	
1664.200188	0.144307	
1664.201959	0.136935	
1664.203443	0.164351	
1664.205215	0.157201	
1664.206706	0.178277	
1664.208478	0.147066	
1664.209971	0.164956	
1664.211716	0.155336	
1664.213220	0.171272	
1664.214949	0.183937	
1664.216475	0.232249	
1664.218187	0.208764	
1664.219713	0.213561	
1664.221423	0.211926	
1664.222978	0.242988	
1664.224649	0.194540	
1664.226207	0.233651	
1664.227873	0.195752	
1664.229450	0.224680	
1664.231103	0.243552	
1664.232701	0.277386	
1664.234322	0.223689	
1664.235935	0.269011	
1664.237547	0.235282	
1664.239216	0.243117	
1664.240808	0.203922	
1664.242460	0.280222	
1664.244055	0.248209	
1664.245741	0.251633	
1664.247301	0.255331	
1664.249000	0.309049	
1664.250560	0.264395	
1664.252245	0.280387	
1664.253808	0.279868	
1664.255507	0.278184	
1664.257003	0.280778	
1664.258554	0.283296	
1664.260054	0.342315	
1664.261637	0.284279	
1664.263165	0.315873	
1664.264701	0.294821	
1664.266287	0.301467	
1664.267784	0.312433	
1664.269423	0.300646	
1664.270926	0.310700	
1664.272574	0.296021	
1664.274070	0.294390	
1664.275698	0.312896	
1664.277188	0.324090	
1664.278832	0.300839	
1664.280324	0.299304	
1664.281946	0.351209	
1664.283465	0.309584	
1664.285145	0.320135	
1664.286632	0.377164	
1664.288292	0.329472	
1664.289814	0.325855	
1664.291461	0.352833	
1664.292998	0.349110	
1664.294615	0.350569	
1664.296200	0.343729	
1664.297777	0.356639	
1664.299384	0.382996	
1664.300923	0.336329	
1664.302561	0.350939	
1664.304189	0.357505	
1664.305834	0.401736	
1664.307419	0.353336	
1664.309063	0.384116	
1664.310635	0.381019	
1664.312338	0.368152	
1664.313886	0.382449	
1664.315601	0.376495	
1664.317146	0.387722	
1664.318832	0.394916	
1664.320365	0.371496	
1664.322082	0.410103	
1664.323568	0.405354	
1664.325347	0.397768	
1664.326829	0.420150	
1664.328614	0.385426	
1664.330096	0.397982	
1664.331876	0.407138	
1664.333353	0.418285	
1664.335127	0.422192	
1664.336614	0.420178	
1664.338333	0.409853	
1664.339856	0.420911	
1664.341589	0.422019	
1664.343112	0.422651	
1664.344806	0.396028	
1664.346344	0.412315	
1664.348033	0.402755	
1664.349591	0.442596	
1664.351282	0.392600	
1664.352853	0.439180	
1664.354511	0.429652	
1664.356111	0.424287	
1664.357757	0.396862	
1664.359349	0.450076	
1664.360981	0.426482	
1664.362582	0.467104	
1664.364169	0.434881	
1664.365849	0.491475	
1664.367422	0.445581	
1664.369096	0.445444	
1664.370690	0.458016	
1664.372344	0.469573	
1664.373919	0.436178	
1664.375612	0.429165	
1664.377167	0.423098	
1664.378893	0.413576	
1664.380429	0.446753	
1664.382153	0.446894	
1664.383677	0.438656	
1664.385412	0.441206	
1664.386905	0.448138	
1664.388664	0.433326	
1664.390152	0.406143	
1664.391937	0.453980	
1664.393414	0.434446	
1664.395179	0.450999	
1664.396668	0.480534	
1664.398417	0.465714	
1664.399915	0.465186	
1664.401659	0.471555	
1664.403172	0.493876	
1664.404924	0.478955	
1664.406455	0.486416	
1664.408175	0.461456	
1664.409708	0.478448	
1664.411405	0.481489	
1664.412951	0.445947	
1664.414653	0.447885	
1664.416247	0.496414	
1664.417735	0.470343	
1664.419370	0.466705	
1664.420875	0.484555	
1664.422499	0.453633	
1664.423979	0.441016	
1664.425615	0.474657	
1664.427087	0.483084	
1664.428724	0.441371	
1664.430208	0.483958	
1664.431844	0.478536	
1664.433341	0.496192	
1664.434919	0.468478	
1664.436457	0.507532	
1664.437993	0.508197	
1664.439566	0.475668	
1664.441149	0.436642	
1664.442760	0.481493	
1664.444317	0.479076	
1664.445941	0.456256	
1664.447471	0.491161	
1664.449136	0.496797	
1664.450620	0.487665	
1664.452349	0.490102	
1664.453826	0.494815	
1664.455560	0.467031	
1664.457041	0.435546	
1664.458727	0.474391	
1664.460214	0.477227	
1664.461925	0.441891	
1664.463400	0.489026	
1664.465164	0.473569	
1664.466648	0.485759	
1664.468414	0.458499	
1664.469915	0.461323	
1664.471679	0.463180	
1664.473188	0.444936	
1664.474906	0.452920	
1664.476432	0.462435	
1664.478136	0.449411	
1664.479674	0.487660	
1664.481384	0.487427	
1664.482946	0.507286	
1664.484617	0.468212	
1664.486186	0.483173	
1664.487866	0.449673	
1664.489455	0.476558	
1664.491101	0.441947	
1664.492695	0.497183	
1664.494319	0.446286	
1664.495938	0.449681	
1664.497540	0.444952	
1664.499210	0.508515	
1664.500808	0.456711	
1664.502452	0.487797	
1664.504038	0.447462	
1664.505706	0.465295	
1664.507266	0.443607	
1664.508977	0.419896	
1664.510532	0.463756	
1664.512252	0.457460	
1664.513807	0.441371	
1664.515497	0.464526	
1664.517034	0.458258	
1664.518760	0.441303	
1664.520262	0.465521	
1664.522033	0.487519	
1664.523516	0.424150	
1664.525294	0.457259	
1664.526786	0.466959	
1664.528573	0.434313	
1664.530061	0.440956	
1664.531822	0.443409	
1664.533316	0.440598	
1664.535076	0.454689	
1664.536575	0.433778	
1664.538306	0.428275	
1664.539820	0.447389	
1664.541537	0.425109	
1664.543070	0.459297	
1664.544790	0.410176	
1664.546334	0.418704	
1664.548015	0.434833	
1664.549585	0.464530	
1664.551269	0.401225	
1664.552834	0.427526	
1664.554499	0.415779	
1664.556077	0.413588	
1664.557740	0.401543	
1664.559345	0.414091	
1664.560944	0.402018	
1664.562576	0.432456	
1664.564187	0.405454	
1664.565848	0.429568	
1664.567447	0.405833	
1664.569081	0.414188	
1664.570573	0.458757	
1664.572132	0.411847	
1664.573637	0.425097	
1664.575183	0.425991	
1664.576687	0.394610	
1664.578266	0.389958	
1664.579782	0.377671	
1664.581340	0.393696	
1664.582918	0.403557	
1664.584417	0.409366	
1664.586079	0.376757	
1664.587565	0.430777	
1664.589214	0.391786	
1664.590719	0.397043	
1664.592338	0.403642	
1664.593829	0.431187	
1664.595468	0.390195	
1664.596945	0.387029	
1664.598570	0.389128	
1664.600053	0.417435	
1664.601732	0.366110	
1664.603223	0.391863	
1664.604888	0.376712	
1664.606412	0.375951	
1664.608057	0.361123	
1664.609623	0.362222	
1664.611213	0.376982	
1664.612807	0.364644	
1664.614374	0.341485	
1664.615990	0.402377	
1664.617540	0.370013	
1664.619187	0.391472	
1664.620799	0.371995	
1664.622452	0.399795	
1664.624046	0.329541	
1664.625714	0.415638	
1664.627278	0.329561	
1664.628986	0.311123	
1664.630541	0.335595	
1664.632240	0.356897	
1664.633792	0.337996	
1664.635477	0.344768	
1664.637030	0.356470	
1664.638759	0.328312	
1664.640271	0.331390	
1664.642010	0.358065	
1664.643496	0.305359	
1664.645266	0.339281	
1664.646755	0.327180	
1664.648532	0.302011	
1664.650018	0.325835	
1664.651776	0.324183	
1664.653265	0.274542	
1664.655028	0.327531	
1664.656527	0.322346	
1664.658270	0.289185	
1664.659790	0.313995	
1664.661507	0.293242	
1664.663040	0.304702	
1664.664754	0.297725	
1664.666303	0.304481	
1664.667989	0.296033	
1664.669547	0.302241	
1664.671220	0.311687	
1664.672792	0.288206	
1664.674455	0.242900	
1664.676055	0.284698	
1664.677697	0.268455	
1664.679311	0.260882	
1664.680928	0.253583	
1664.682544	0.293137	
1664.684154	0.252020	
1664.685791	0.280955	
1664.687383	0.265176	
1664.689049	0.312320	
1664.690620	0.243037	
1664.692301	0.262187	
1664.693836	0.275730	
1664.695535	0.266743	
1664.697064	0.245607	
1664.698779	0.264729	
1664.700286	0.248003	
1664.702032	0.247677	
1664.703524	0.259206	
1664.705309	0.257776	
1664.706793	0.218657	
1664.708578	0.247456	
1664.710054	0.243355	
1664.711842	0.217928	
1664.713324	0.214613	
1664.715081	0.231266	
1664.716586	0.228688	
1664.718335	0.220611	
1664.719837	0.249486	
1664.721583	0.220700	
1664.723108	0.245055	
1664.724833	0.236982	
1664.726368	0.242759	
1664.728076	0.220849	
1664.729618	0.225868	
1664.731130	0.225912	
1664.732710	0.227169	
1664.734213	0.208643	
1664.735841	0.228502	
1664.737315	0.242743	
1664.738955	0.219499	
1664.740431	0.231447	
1664.742073	0.211555	
1664.743554	0.226569	
1664.745178	0.206766	
1664.746678	0.234130	
1664.748269	0.214617	
1664.749819	0.201122	
1664.751370	0.192372	
1664.752941	0.205505	
1664.754432	0.210544	
1664.756072	0.174571	
1664.757637	0.186479	
1664.759242	0.202056	
1664.760765	0.159010	
1664.762435	0.199914	
1664.763926	0.155175	
1664.765655	0.172714	
1664.767129	0.158551	
1664.768843	0.158055	
1664.770324	0.180203	
1664.772035	0.192369	
1664.773518	0.178100	
1664.775226	0.166744	
1664.776711	0.157169	
1664.778492	0.114565	
1664.779977	0.192223	
1664.781720	0.165645	
1664.783228	0.166780	
1664.784981	0.169556	
1664.786487	0.146006	
1664.788212	0.140967	
1664.789740	0.165568	
1664.791455	0.129196	
1664.793000	0.178640	
1664.794713	0.104398	
1664.796277	0.156762	
1664.797977	0.126143	
1664.799535	0.136246	
1664.801206	0.124475	
1664.802775	0.157830	
1664.804439	0.097586	
1664.806029	0.160939	
1664.807666	0.103931	
1664.809278	0.144371	
1664.810889	0.118457	
1664.812524	0.124004	
1664.814150	0.125579	
1664.815820	0.155082	
1664.817441	0.119472	
1664.819098	0.144456	
1664.820672	0.141076	
1664.822352	0.145874	
1664.823912	0.110074	
1664.825615	0.152279	
1664.827181	0.086407	
1664.828851	0.111061	
1664.830396	0.124866	
1664.832102	0.120503	
1664.833631	0.108966	
1664.835373	0.109151	
1664.836856	0.130010	
1664.838628	0.122235	
1664.840109	0.110005	
1664.841885	0.101429	
1664.843371	0.123992	
1664.845148	0.072208	
1664.846631	0.125160	
1664.848370	0.131996	
1664.849868	0.098690	
1664.851600	0.104877	
1664.853120	0.124334	
1664.854813	0.095044	
1664.856342	0.091648	
1664.858058	0.086379	
1664.859604	0.092800	
1664.861295	0.075209	
1664.862864	0.112096	
1664.864550	0.101433	
1664.866117	0.153028	
1664.867779	0.108954	
1664.869363	0.127383	
1664.871012	0.090387	
1664.872614	0.114074	
1664.874241	0.074125	
1664.875866	0.109445	
1664.877469	0.088538	
1664.879131	0.077888	
1664.880733	0.089372	
1664.882385	0.080885	
1664.883965	0.076836	
1664.885654	0.083874	
1664.887216	0.082488	
1664.888918	0.081372	
1664.890390	0.069646	
1664.891964	0.066648	
1664.893458	0.103322	
1664.895081	0.085557	
1664.896570	0.074830	
1664.898131	0.100611	
1664.899674	0.115182	
1664.901200	0.090367	
1664.902830	0.102404	
1664.904313	0.091105	
1664.905932	0.113385	
1664.907453	0.087402	
1664.909095	0.091278	
1664.910573	0.064207	
1664.912223	0.054274	
1664.913698	0.070467	
1664.915333	0.087149	
1664.916813	0.052590	
1664.918512	0.049335	
1664.919998	0.126844	
1664.921688	0.065952	
1664.923199	0.051160	
1664.924857	0.071946	
1664.926395	0.048686	
1664.928035	0.027018	
1664.929583	0.083898	
1664.931189	0.082871	
1664.932763	0.067019	
1664.934323	0.096627	
1664.935944	0.073376	
1664.937571	0.048046	
1664.939203	0.072115	
1664.940800	0.042438	
1664.942450	0.093582	
1664.944056	0.062918	
1664.945718	0.081759	
1664.947300	0.050757	
1664.948949	0.052993	
1664.950509	0.053311	
1664.952225	0.085549	
1664.953760	0.061166	
1664.955463	0.053335	
1664.956992	0.025080	
1664.958729	0.027022	
1664.960232	0.073130	
1664.961971	0.056139	
1664.963460	0.038559	
1664.965233	0.034241	
1664.966715	0.056973	
1664.968496	0.071970	
1664.969976	0.067148	
1664.971729	0.072884	
1664.973217	0.075511	
1664.974942	0.051224	
1664.976457	0.079902	
1664.978202	0.061988	
1664.979733	0.087044	
1664.981456	0.072703	
1664.982980	0.107041	
1664.984686	0.050849	
1664.986226	0.091282	
1664.987908	0.070282	
1664.989478	0.076308	
1664.991145	0.023650	
1664.992736	0.102577	
1664.994385	0.027961	
1664.995987	0.014860	
1664.997619	0.048001	
1664.999220	0.094722	
1665.000843	0.039723	
1665.002477	0.087076	
1665.004074	0.080933	
1665.005747	0.073807	
1665.007329	0.042358	
1665.009009	0.111705	
1665.010592	0.063249	
1665.012253	0.091810	
1665.013815	0.094053	
1665.015495	0.100631	
1665.017043	0.094480	
1665.018741	0.095278	
1665.020248	0.064260	
1665.022006	0.080079	
1665.023487	0.060477	
1665.025260	0.070806	
1665.026743	0.077477	
1665.028532	0.060119	
1665.030029	0.075092	
1665.031815	0.064844	
1665.033298	0.104148	
1665.035068	0.052135	
1665.036560	0.045061	
1665.038293	0.075998	
1665.039805	0.026615	
1665.041523	0.042595	
1665.043049	0.091032	
1665.044788	0.058979	
1665.046319	0.061931	
1665.048028	0.082605	
1665.049568	0.098629	
1665.051092	0.080498	
1665.052681	0.086907	
1665.054191	0.102525	
1665.055826	0.122413	
1665.057327	0.121655	
1665.058972	0.111798	
1665.060458	0.124527	
1665.062090	0.066705	
1665.063572	0.072075	
1665.065215	0.091801	
1665.066688	0.070919	
1665.068293	0.074141	
1665.069797	0.087801	
1665.071362	0.070878	
1665.072928	0.100430	
1665.074520	0.075849	
1665.076107	0.111480	
1665.077669	0.099951	
1665.079293	0.096051	
1665.080828	0.088877	
1665.082487	0.131617	
1665.083966	0.078315	
1665.085675	0.171151	
1665.087148	0.135674	
1665.088868	0.114219	
1665.090351	0.090984	
1665.092068	0.132922	
1665.093558	0.101312	
1665.095281	0.088244	
1665.096756	0.080816	
1665.098528	0.106972	
1665.100007	0.141648	
1665.101793	0.085570	
1665.103282	0.118811	
1665.105044	0.084691	
1665.106548	0.120237	
1665.108308	0.122207	
1665.109809	0.118626	
1665.111556	0.080728	
1665.113071	0.130663	
1665.114790	0.131545	
1665.116319	0.130393	
1665.118034	0.093775	
1665.119580	0.131351	
1665.121278	0.100168	
1665.122843	0.117156	
1665.124519	0.102775	
1665.126077	0.124274	
1665.127726	0.088454	
1665.129310	0.105006	
1665.130936	0.107681	
1665.132540	0.108221	
1665.134151	0.108257	
1665.135796	0.120455	
1665.137405	0.100587	
1665.139078	0.094073	
1665.140674	0.094641	
1665.142336	0.122981	
1665.143920	0.082291	
1665.145630	0.104849	
1665.147179	0.124241	
1665.148894	0.112273	
1665.150432	0.123468	
1665.152137	0.117385	
1665.153679	0.098529	
1665.155378	0.111391	
1665.156887	0.068679	
1665.158647	0.091322	
1665.160125	0.105703	
1665.161897	0.075700	
1665.163379	0.128060	
1665.165152	0.147896	
1665.166637	0.159195	
1665.168399	0.096889	
1665.169883	0.135589	
1665.171646	0.118586	
1665.173162	0.107423	
1665.174905	0.135960	
1665.176417	0.155981	
1665.178133	0.097062	
1665.179661	0.132798	
1665.181365	0.123416	
1665.182910	0.153894	
1665.184609	0.122952	
1665.186173	0.123597	
1665.187831	0.117990	
1665.189414	0.141700	
1665.191071	0.115548	
1665.192644	0.122449	
1665.194282	0.103314	
1665.195890	0.142715	
1665.197512	0.137205	
1665.199149	0.165230	
1665.200740	0.129587	
1665.202406	0.169371	
1665.203985	0.144379	
1665.205645	0.123226	
1665.207130	0.112833	
1665.208690	0.137571	
1665.210189	0.141406	
1665.211797	0.141293	
1665.213303	0.182241	
1665.214902	0.151674	
1665.216426	0.158478	
1665.217977	0.130228	
1665.219559	0.143070	
1665.221053	0.174430	
1665.222718	0.145406	
1665.224211	0.096079	
1665.225837	0.152589	
1665.227357	0.158249	
1665.228981	0.151429	
1665.230469	0.164009	
1665.232184	0.147928	
1665.233656	0.136044	
1665.235389	0.144081	
1665.236872	0.163961	
1665.238588	0.146526	
1665.240078	0.144520	
1665.241781	0.142043	
1665.243263	0.175381	
1665.244956	0.139714	
1665.246462	0.162091	
1665.248096	0.163606	
1665.249643	0.159695	
1665.251250	0.147026	
1665.252828	0.207491	
1665.254501	0.138312	
1665.256080	0.124793	
1665.257747	0.124479	
1665.259326	0.165085	
1665.260975	0.117792	
1665.262574	0.144194	
1665.264195	0.118815	
1665.265820	0.180106	
1665.267427	0.133591	
1665.269092	0.166869	
1665.270675	0.154180	
1665.272328	0.109228	
1665.273907	0.126534	
1665.275608	0.163735	
1665.277155	0.154655	
1665.278854	0.144234	
1665.280396	0.154692	
1665.282106	0.167453	
1665.283659	0.159127	
1665.285342	0.187708	
1665.286851	0.131235	
1665.288600	0.130868	
1665.290085	0.119254	
1665.291881	0.131202	
1665.293370	0.147888	
1665.295128	0.093340	
1665.296609	0.103902	
1665.298362	0.113619	
1665.299852	0.132064	
1665.301576	0.119142	
1665.303097	0.103524	
1665.304835	0.150055	
1665.306362	0.130526	
1665.308067	0.133865	
1665.309609	0.156464	
1665.311308	0.128028	
