time (s)	det(V)
4914.141066	0.074492	
4914.142573	0.093852	
4914.144136	0.061396	
4914.145669	0.053113	
4914.147295	0.048924	
4914.148868	0.013438	
4914.150463	-0.009277	
4914.152041	-0.018583	
4914.153605	-0.025681	
4914.155225	-0.059353	
4914.156739	-0.044896	
4914.158430	-0.066121	
4914.159903	-0.053109	
4914.161629	-0.060413	
4914.163103	-0.060884	
4914.164806	-0.110090	
4914.166343	-0.145096	
4914.168062	-0.131432	
4914.169557	-0.142965	
4914.171321	-0.116402	
4914.172812	-0.155437	
4914.174618	-0.171337	
4914.176096	-0.170885	
4914.177868	-0.190463	
4914.179350	-0.178350	
4914.181103	-0.218702	
4914.182586	-0.230239	
4914.184340	-0.270852	
4914.185846	-0.233554	
4914.187566	-0.272758	
4914.189087	-0.275831	
4914.190825	-0.282555	
4914.192354	-0.297411	
4914.194048	-0.315196	
4914.195587	-0.290385	
4914.197271	-0.333686	
4914.198826	-0.326383	
4914.200519	-0.361586	
4914.202101	-0.364394	
4914.203756	-0.416814	
4914.205345	-0.409197	
4914.206983	-0.414385	
4914.208579	-0.411743	
4914.210217	-0.427707	
4914.211846	-0.416959	
4914.213453	-0.449391	
4914.215108	-0.470540	
4914.216687	-0.480603	
4914.218372	-0.483386	
4914.219958	-0.497522	
4914.221631	-0.507222	
4914.223203	-0.529297	
4914.224916	-0.537414	
4914.226462	-0.545221	
4914.228154	-0.562237	
4914.229699	-0.561298	
4914.231407	-0.593521	
4914.232905	-0.605316	
4914.234652	-0.612941	
4914.236139	-0.635198	
4914.237916	-0.659283	
4914.239407	-0.649426	
4914.241208	-0.671952	
4914.242685	-0.657410	
4914.244476	-0.701500	
4914.245950	-0.704449	
4914.247713	-0.687425	
4914.249199	-0.739443	
4914.250937	-0.767653	
4914.252453	-0.760986	
4914.254187	-0.789055	
4914.255708	-0.771004	
4914.257415	-0.796560	
4914.258947	-0.807453	
4914.260644	-0.843619	
4914.262196	-0.829471	
4914.263861	-0.856647	
4914.265428	-0.871016	
4914.267097	-0.895552	
4914.268695	-0.899045	
4914.270344	-0.926949	
4914.271933	-0.936935	
4914.273572	-0.945769	
4914.275176	-0.954728	
4914.276795	-0.972598	
4914.278460	-0.967349	
4914.279934	-0.984920	
4914.281510	-0.997775	
4914.282991	-1.024325	
4914.284561	-1.036616	
4914.286048	-1.058042	
4914.287658	-1.082454	
4914.289159	-1.078840	
4914.290721	-1.092335	
4914.292290	-1.106515	
4914.293799	-1.118169	
4914.295463	-1.123829	
4914.296941	-1.135378	
4914.298573	-1.160023	
4914.300102	-1.204218	
4914.301731	-1.210949	
4914.303207	-1.206796	
4914.304866	-1.257388	
4914.306338	-1.239619	
4914.308022	-1.245899	
4914.309501	-1.279676	
4914.311185	-1.290372	
4914.312668	-1.304237	
4914.314370	-1.320830	
4914.315875	-1.322224	
4914.317532	-1.371554	
4914.319046	-1.359917	
4914.320689	-1.376489	
4914.322236	-1.388010	
4914.323852	-1.409465	
4914.325421	-1.419697	
4914.327084	-1.459968	
4914.328662	-1.449325	
4914.330307	-1.480533	
4914.331905	-1.505416	
4914.333522	-1.525674	
4914.335157	-1.553381	
4914.336790	-1.556974	
4914.338432	-1.573232	
4914.340030	-1.577414	
4914.341692	-1.577386	
4914.343281	-1.603984	
4914.344962	-1.621028	
4914.346512	-1.621983	
4914.348233	-1.622805	
4914.349777	-1.627901	
4914.351487	-1.627719	
4914.353039	-1.627832	
4914.354737	-1.627788	
4914.356249	-1.627905	
4914.358021	-1.627699	
4914.359508	-1.627981	
4914.361281	-1.627941	
4914.362760	-1.627856	
4914.364538	-1.627812	
4914.366022	-1.627913	
4914.367808	-1.627864	
4914.369295	-1.628005	
4914.371094	-1.627848	
4914.372568	-1.627997	
4914.374325	-1.627796	
4914.375827	-1.627933	
4914.377592	-1.627953	
4914.379108	-1.628001	
4914.380824	-1.627993	
4914.382341	-1.628009	
4914.384056	-1.627820	
4914.385602	-1.628034	
4914.387290	-1.627816	
4914.388848	-1.628030	
4914.390527	-1.627945	
4914.392079	-1.628086	
4914.393738	-1.627965	
4914.395336	-1.627925	
4914.396960	-1.627889	
4914.398568	-1.628017	
4914.400201	-1.627881	
4914.401819	-1.628021	
4914.403430	-1.627913	
4914.405087	-1.628046	
4914.406688	-1.627868	
4914.408369	-1.628029	
4914.409948	-1.627868	
4914.411617	-1.628034	
4914.413179	-1.627897	
4914.414871	-1.627905	
4914.416428	-1.627965	
4914.418122	-1.628078	
4914.419676	-1.627933	
4914.421403	-1.628009	
4914.422907	-1.627897	
4914.424663	-1.628054	
4914.426143	-1.628030	
4914.427927	-1.628005	
4914.429408	-1.627909	
4914.431172	-1.627981	
4914.432651	-1.628013	
4914.434450	-1.627917	
4914.435927	-1.627913	
4914.437696	-1.627969	
4914.439213	-1.628138	
4914.440700	-1.628102	
4914.442265	-1.628030	
4914.443760	-1.627965	
4914.445413	-1.628070	
4914.446901	-1.628066	
4914.448529	-1.628175	
4914.450049	-1.628001	
4914.451695	-1.628017	
4914.453176	-1.628017	
4914.454827	-1.628021	
4914.456304	-1.627937	
4914.457937	-1.628066	
4914.459411	-1.628138	
4914.461042	-1.628046	
4914.462532	-1.628054	
4914.464107	-1.628114	
4914.465644	-1.627921	
4914.467274	-1.627985	
4914.468869	-1.628094	
4914.470446	-1.627969	
4914.472040	-1.628050	
4914.473607	-1.628017	
4914.475230	-1.628054	
4914.476756	-1.628009	
4914.478424	-1.627993	
4914.479904	-1.627941	
4914.481600	-1.628001	
4914.483083	-1.628013	
4914.484788	-1.628114	
4914.486329	-1.627852	
4914.488062	-1.628029	
4914.489568	-1.627977	
4914.491328	-1.628030	
4914.492805	-1.627905	
4914.494586	-1.628009	
4914.496073	-1.627997	
4914.497839	-1.627937	
4914.499331	-1.628034	
4914.501111	-1.627905	
4914.502587	-1.627957	
4914.504367	-1.627889	
4914.505857	-1.628074	
4914.507606	-1.628078	
4914.509109	-1.628118	
4914.510845	-1.628021	
4914.512371	-1.627937	
4914.514116	-1.627909	
4914.515653	-1.627993	
4914.517356	-1.627772	
4914.518897	-1.627953	
4914.520591	-1.627941	
4914.522146	-1.627985	
4914.523812	-1.627856	
4914.525394	-1.627997	
4914.527049	-1.627909	
4914.528637	-1.628130	
4914.530280	-1.628082	
4914.531873	-1.628054	
4914.533496	-1.627933	
4914.535104	-1.628054	
4914.536700	-1.627917	
4914.538365	-1.627872	
4914.539938	-1.627880	
4914.541642	-1.627889	
4914.543209	-1.627941	
4914.544915	-1.628078	
4914.546486	-1.627880	
4914.548195	-1.627776	
4914.549769	-1.628054	
4914.551486	-1.627913	
4914.553030	-1.628001	
4914.554737	-1.627897	
4914.556258	-1.627909	
4914.557975	-1.627748	
4914.559460	-1.627941	
4914.561214	-1.627877	
4914.562703	-1.627864	
4914.564497	-1.627723	
4914.565974	-1.627885	
4914.567753	-1.627659	
4914.569228	-1.627816	
4914.570984	-1.627566	
4914.572487	-1.625975	
4914.574219	-1.623256	
4914.575734	-1.591452	
4914.577473	-1.544478	
4914.579000	-1.531918	
4914.580728	-1.507510	
4914.582273	-1.475151	
4914.583964	-1.460931	
4914.585509	-1.421030	
4914.587190	-1.406818	
4914.588752	-1.379917	
4914.590429	-1.349946	
4914.592023	-1.276059	
4914.593676	-1.274597	
4914.595263	-1.234177	
4914.596904	-1.204363	
4914.598516	-1.184749	
4914.600047	-1.162070	
4914.601673	-1.108372	
4914.603167	-1.097641	
4914.604801	-1.053958	
4914.606281	-1.024982	
4914.607932	-0.979583	
4914.609413	-0.964263	
4914.611044	-0.972823	
4914.612532	-0.916334	
4914.614120	-0.865924	
4914.615673	-0.851317	
4914.617228	-0.838849	
4914.618849	-0.783782	
4914.620330	-0.775822	
4914.621966	-0.747221	
4914.623512	-0.722616	
4914.625145	-0.664584	
4914.626630	-0.625062	
4914.628338	-0.580594	
4914.629816	-0.549362	
4914.631541	-0.522276	
4914.633014	-0.523907	
4914.634730	-0.473594	
4914.636215	-0.448163	
4914.637906	-0.437000	
4914.639406	-0.379319	
4914.641133	-0.348877	
4914.642615	-0.307317	
4914.644309	-0.294784	
4914.645805	-0.232341	
4914.647535	-0.212313	
4914.649055	-0.175957	
4914.650778	-0.143791	
4914.652306	-0.117228	
4914.654003	-0.092075	
4914.655554	-0.065412	
4914.657264	-0.005088	
4914.658819	0.055470	
4914.660508	0.057956	
4914.662072	0.095596	
4914.663748	0.134332	
4914.665331	0.174523	
4914.666965	0.171937	
4914.668572	0.249567	
4914.670189	0.250259	
4914.671809	0.311373	
4914.673416	0.342178	
4914.675061	0.392145	
4914.676665	0.387363	
4914.678339	0.454886	
4914.679918	0.471898	
4914.681617	0.504442	
4914.683175	0.506420	
4914.684875	0.563493	
4914.686458	0.597138	
4914.688154	0.631403	
4914.689703	0.690100	
4914.691416	0.727237	
4914.692944	0.746113	
4914.694676	0.757727	
4914.696151	0.822736	
4914.697949	0.852800	
4914.699429	0.869589	
4914.701192	0.897804	
4914.702671	0.928943	
4914.704450	0.972497	
4914.705936	1.013820	
4914.707722	1.018867	
4914.709195	1.074095	
4914.710965	1.093149	
4914.712453	1.149493	
4914.714174	1.141271	
4914.715691	1.173534	
4914.717418	1.211703	
4914.718963	1.239921	
4914.720695	1.265589	
4914.722233	1.287463	
4914.723939	1.309973	
4914.725500	1.373263	
4914.727166	1.372022	
4914.728729	1.439629	
4914.730402	1.425316	
4914.731995	1.467968	
4914.733640	1.478543	
4914.735243	1.519724	
4914.736886	1.533195	
4914.738502	1.552068	
4914.740113	1.595324	
4914.741759	1.612154	
4914.743358	1.626072	
4914.745024	1.625798	
4914.746603	1.626100	
4914.748287	1.625343	
4914.749859	1.626124	
4914.751535	1.625810	
4914.753091	1.626084	
4914.754774	1.625939	
4914.756324	1.626084	
4914.758047	1.625806	
4914.759531	1.626016	
4914.761101	1.626044	
4914.762594	1.625955	
4914.764199	1.626096	
4914.765722	1.625979	
4914.767271	1.626136	
4914.768879	1.626056	
4914.770368	1.626015	
4914.772039	1.626088	
4914.773523	1.625995	
4914.775155	1.626104	
4914.776671	1.626100	
4914.778296	1.626132	
4914.779773	1.626056	
4914.781421	1.626011	
4914.782906	1.626096	
4914.784594	1.626076	
4914.786076	1.626060	
4914.787795	1.626080	
4914.789278	1.626040	
4914.790958	1.625951	
4914.792465	1.626100	
4914.794094	1.625927	
4914.795635	1.626128	
4914.797267	1.626108	
4914.798823	1.626047	
4914.800426	1.626043	
4914.801998	1.626076	
4914.803552	1.626003	
4914.805156	1.626084	
4914.806777	1.626225	
4914.808441	1.626027	
4914.810034	1.626156	
4914.811704	1.626052	
4914.813281	1.626172	
4914.814936	1.625991	
4914.816514	1.626124	
4914.818197	1.625975	
4914.819756	1.626060	
4914.821470	1.625890	
4914.823007	1.626092	
4914.824725	1.625939	
4914.826225	1.626160	
4914.827968	1.626064	
4914.829453	1.626140	
4914.831241	1.626064	
4914.832728	1.626112	
4914.834522	1.626124	
4914.836000	1.626040	
4914.837789	1.626193	
4914.839267	1.626023	
4914.841050	1.626116	
4914.842528	1.626100	
4914.844283	1.626152	
4914.845791	1.626092	
4914.847530	1.625967	
4914.849058	1.626160	
4914.850797	1.626072	
4914.852315	1.626064	
4914.854034	1.626189	
4914.855559	1.626060	
4914.857242	1.626161	
4914.858790	1.626048	
4914.860467	1.626108	
4914.862052	1.626156	
4914.863709	1.626144	
4914.865292	1.626027	
4914.866940	1.626136	
4914.868532	1.626104	
4914.870172	1.626237	
4914.871802	1.626064	
4914.873411	1.626068	
4914.875087	1.625927	
4914.876670	1.626233	
4914.878337	1.626060	
4914.879932	1.626237	
4914.881582	1.626032	
4914.883166	1.626209	
4914.884872	1.626084	
4914.886430	1.626233	
4914.888140	1.626080	
4914.889682	1.626060	
4914.891391	1.626024	
4914.892924	1.626092	
4914.894663	1.626096	
4914.896176	1.626140	
4914.897917	1.625959	
4914.899402	1.625991	
4914.901182	1.626072	
4914.902670	1.626112	
4914.904451	1.626048	
4914.905924	1.626229	
4914.907706	1.625919	
4914.909192	1.626052	
4914.910941	1.626184	
4914.912444	1.626056	
4914.914182	1.626043	
4914.915716	1.626044	
4914.917213	1.626108	
4914.918813	1.626027	
4914.920312	1.626161	
4914.921967	1.626128	
4914.923462	1.626076	
4914.925093	1.626068	
4914.926617	1.626043	
4914.928267	1.626080	
4914.929744	1.626096	
4914.931397	1.625967	
4914.932877	1.626048	
4914.934520	1.625995	
4914.935998	1.626035	
4914.937637	1.625971	
4914.939127	1.625991	
4914.940702	1.625967	
4914.942254	1.625975	
4914.943901	1.625991	
4914.945478	1.626003	
4914.947064	1.625971	
4914.948657	1.626064	
4914.950197	1.626108	
4914.951826	1.625959	
4914.953342	1.626023	
4914.955028	1.625592	
4914.956503	1.626072	
4914.958218	1.625528	
4914.959699	1.626096	
4914.961420	1.625786	
4914.962914	1.626019	
4914.964621	1.625713	
4914.966096	1.625971	
4914.967880	1.625721	
4914.969359	1.626076	
4914.971143	1.625427	
4914.972618	1.625862	
4914.974399	1.625041	
4914.975885	1.625278	
4914.977671	1.624195	
4914.979155	1.623961	
4914.980920	1.623075	
4914.982421	1.599549	
4914.984152	1.554102	
4914.985668	1.547874	
4914.987383	1.512316	
4914.988909	1.537026	
4914.990611	1.488775	
4914.992170	1.524445	
4914.993869	1.445825	
4914.995425	1.470893	
4914.997104	1.426017	
4914.998667	1.436394	
4915.000315	1.384288	
4915.001895	1.385210	
4915.003529	1.341850	
4915.005150	1.347006	
4915.006766	1.328367	
4915.008400	1.342245	
4915.010005	1.306855	
4915.011653	1.306211	
4915.013260	1.266311	
4915.014949	1.254306	
4915.016527	1.243945	
4915.018217	1.224271	
4915.019775	1.202683	
4915.021474	1.180258	
4915.023022	1.172962	
4915.024705	1.155040	
4915.026249	1.162315	
4915.027989	1.135636	
4915.029492	1.128570	
4915.031246	1.111414	
4915.032727	1.088754	
4915.034519	1.071505	
4915.036001	1.060302	
4915.037768	1.033329	
4915.039249	1.009396	
4915.041036	1.000860	
4915.042524	1.025832	
4915.044297	0.986117	
4915.045787	0.978330	
4915.047537	0.938695	
4915.049044	0.935400	
4915.050769	0.922707	
4915.052301	0.900487	
4915.054027	0.867567	
4915.055577	0.908817	
4915.057274	0.861755	
4915.058834	0.861593	
4915.060530	0.816786	
4915.062088	0.848078	
4915.063765	0.808242	
4915.065335	0.797881	
4915.066993	0.764656	
4915.068595	0.771939	
4915.070229	0.737924	
4915.071859	0.754323	
4915.073511	0.710970	
4915.075102	0.734351	
4915.076726	0.694023	
4915.078382	0.687578	
4915.079865	0.716715	
4915.081509	0.657970	
4915.082980	0.619669	
4915.084634	0.622488	
4915.086112	0.638795	
4915.087747	0.576412	
4915.089224	0.595176	
4915.090828	0.581911	
4915.092359	0.585331	
4915.093916	0.549318	
4915.095530	0.555755	
4915.097010	0.537869	
4915.098669	0.518247	
4915.100161	0.478859	
4915.101791	0.492450	
4915.103298	0.468043	
4915.104993	0.470983	
4915.106464	0.447119	
4915.108179	0.443844	
4915.109654	0.448143	
4915.111372	0.431937	
4915.112868	0.427723	
4915.114579	0.394614	
4915.116074	0.380213	
4915.117786	0.352140	
4915.119261	0.364321	
4915.120957	0.332518	
4915.122444	0.350472	
4915.124118	0.368740	
4915.125637	0.330024	
4915.127369	0.286683	
4915.128902	0.317210	
4915.130598	0.273773	
4915.132150	0.268802	
4915.133836	0.241526	
4915.135393	0.248487	
4915.137084	0.204018	
4915.138666	0.220551	
4915.140314	0.196876	
4915.141910	0.208216	
4915.143555	0.184030	
4915.145178	0.190515	
4915.146794	0.166712	
4915.148417	0.147094	
4915.150045	0.120141	
4915.151681	0.126650	
4915.153279	0.117579	
4915.154950	0.087668	
4915.156526	0.067619	
4915.158230	0.069323	
4915.159783	0.067184	
4915.161487	0.061678	
4915.163038	0.069134	
4915.164720	0.022071	
4915.166270	0.011924	
4915.167997	-0.014840	
4915.169499	-0.007187	
4915.171248	-0.027759	
4915.172725	-0.039196	
4915.174507	-0.024943	
4915.175984	-0.071761	
4915.177759	-0.062177	
4915.179238	-0.049645	
4915.181000	-0.088144	
4915.182492	-0.097195	
4915.184275	-0.108483	
4915.185771	-0.134389	
4915.187520	-0.181983	
4915.189023	-0.152121	
4915.190749	-0.176215	
4915.192272	-0.157495	
4915.193962	-0.207914	
4915.195506	-0.180674	
4915.197194	-0.226521	
4915.198751	-0.237369	
4915.200441	-0.267577	
4915.202009	-0.236168	
4915.203668	-0.270615	
4915.205246	-0.284516	
4915.206903	-0.296811	
4915.208512	-0.290216	
4915.210127	-0.312054	
4915.211757	-0.327446	
4915.213380	-0.331128	
4915.215037	-0.336735	
4915.216648	-0.364611	
4915.218307	-0.368901	
4915.219885	-0.392350	
4915.221563	-0.405700	
4915.223116	-0.401450	
4915.224824	-0.402558	
4915.226382	-0.430100	
4915.228093	-0.449653	
4915.229648	-0.446088	
4915.231334	-0.427586	
4915.232869	-0.495238	
4915.234612	-0.488007	
4915.236099	-0.500612	
4915.237859	-0.538337	
4915.239338	-0.514557	
4915.240866	-0.527210	
4915.242396	-0.528842	
4915.243965	-0.571240	
4915.245519	-0.554740	
4915.247021	-0.578845	
4915.248676	-0.585810	
4915.250149	-0.652600	
4915.251780	-0.610226	
4915.253298	-0.662119	
4915.254941	-0.656383	
4915.256424	-0.659223	
4915.258051	-0.652503	
4915.259530	-0.664866	
4915.261161	-0.690402	
4915.262639	-0.698563	
4915.264326	-0.740732	
4915.265809	-0.764809	
4915.267475	-0.784004	
4915.269003	-0.751596	
4915.270651	-0.814373	
4915.272199	-0.785756	
4915.273826	-0.808730	
4915.275385	-0.809717	
4915.276959	-0.851869	
4915.278566	-0.847043	
4915.280110	-0.871205	
4915.281728	-0.899613	
4915.283225	-0.913627	
4915.284949	-0.961439	
4915.286520	-0.945153	
4915.288188	-0.950269	
4915.289750	-0.962672	
4915.291452	-0.953600	
4915.293004	-0.990427	
4915.294706	-1.021296	
4915.296266	-1.023310	
4915.297998	-1.025606	
4915.299523	-1.063871	
4915.301270	-1.090535	
4915.302744	-1.089580	
4915.304531	-1.116312	
4915.306012	-1.128397	
4915.307783	-1.132796	
4915.309268	-1.123539	
4915.311045	-1.159749	
4915.312528	-1.172874	
4915.314307	-1.195376	
4915.315794	-1.219405	
4915.317541	-1.221612	
4915.319046	-1.259301	
4915.320791	-1.282343	
4915.322313	-1.263922	
4915.324054	-1.290198	
4915.325584	-1.293232	
4915.327329	-1.321499	
4915.328855	-1.325599	
4915.330551	-1.377009	
4915.332101	-1.360448	
4915.333795	-1.386641	
4915.335367	-1.395648	
4915.337060	-1.445780	
4915.338634	-1.460778	
4915.340295	-1.469133	
4915.341886	-1.428181	
4915.343527	-1.487441	
4915.345115	-1.480718	
4915.346741	-1.509831	
4915.348374	-1.517339	
4915.349975	-1.560978	
4915.351644	-1.602011	
4915.353215	-1.593990	
4915.354877	-1.605781	
4915.356450	-1.604967	
4915.358118	-1.620267	
4915.359670	-1.625721	
4915.361373	-1.627643	
4915.362910	-1.627872	
4915.364635	-1.627699	
4915.366135	-1.627715	
4915.367903	-1.627792	
4915.369388	-1.627893	
4915.371155	-1.627723	
4915.372642	-1.627848	
4915.374397	-1.627764	
4915.375886	-1.627836	
4915.377678	-1.627949	
4915.379164	-1.627929	
4915.380929	-1.627868	
4915.382422	-1.627945	
4915.384170	-1.627743	
4915.385677	-1.627921	
4915.387410	-1.627832	
4915.388921	-1.627921	
4915.390644	-1.627864	
4915.392181	-1.628017	
4915.393871	-1.627921	
4915.395429	-1.628110	
4915.397105	-1.627816	
4915.398706	-1.627985	
4915.400202	-1.628066	
4915.401822	-1.628150	
4915.403335	-1.628074	
4915.404987	-1.627844	
4915.406467	-1.627977	
4915.408127	-1.628078	
4915.409597	-1.627993	
4915.411238	-1.628074	
4915.412714	-1.628130	
4915.414357	-1.628078	
4915.415841	-1.628066	
4915.417426	-1.627969	
4915.418962	-1.628034	
4915.420573	-1.627933	
4915.422127	-1.628029	
4915.423711	-1.627828	
4915.425312	-1.628058	
4915.426879	-1.628030	
4915.428490	-1.627997	
4915.430032	-1.627937	
4915.431726	-1.627961	
4915.433216	-1.627949	
4915.434908	-1.627965	
4915.436393	-1.628054	
4915.438132	-1.628114	
4915.439602	-1.627977	
4915.441328	-1.627989	
4915.442862	-1.628021	
4915.444591	-1.628050	
4915.446081	-1.628058	
4915.447850	-1.627989	
4915.449334	-1.628066	
4915.451102	-1.628090	
4915.452586	-1.627989	
4915.454374	-1.627981	
4915.455851	-1.628026	
4915.457643	-1.627937	
4915.459121	-1.627973	
4915.460869	-1.628118	
4915.462363	-1.628018	
4915.464108	-1.628005	
4915.465639	-1.628126	
4915.467376	-1.627929	
4915.468908	-1.628005	
4915.470613	-1.627925	
4915.472157	-1.628042	
4915.473857	-1.627933	
4915.475417	-1.628050	
4915.477077	-1.628017	
4915.478641	-1.628223	
4915.480293	-1.627901	
4915.481892	-1.628058	
4915.483535	-1.627909	
4915.485139	-1.628058	
4915.486771	-1.628034	
4915.488376	-1.628106	
4915.489987	-1.627909	
4915.491672	-1.628098	
4915.493257	-1.627993	
4915.494935	-1.627913	
4915.496524	-1.627981	
4915.498191	-1.628042	
4915.499762	-1.627921	
4915.501440	-1.628034	
4915.503000	-1.627917	
4915.504708	-1.628026	
4915.506252	-1.628171	
4915.507967	-1.628054	
4915.509488	-1.628074	
4915.511218	-1.628110	
4915.512696	-1.628162	
4915.514474	-1.627905	
4915.515968	-1.628034	
4915.517756	-1.627981	
4915.519231	-1.628005	
4915.521002	-1.627953	
4915.522480	-1.628046	
4915.524231	-1.628013	
4915.525726	-1.628034	
4915.527468	-1.628029	
4915.528980	-1.628094	
4915.530719	-1.628021	
4915.532243	-1.628025	
4915.533948	-1.627937	
4915.535486	-1.628074	
4915.537167	-1.627969	
4915.538723	-1.628094	
4915.540390	-1.627945	
4915.541964	-1.628082	
4915.543627	-1.628034	
4915.545232	-1.628118	
4915.546889	-1.628082	
4915.548496	-1.627985	
4915.550134	-1.627881	
4915.551746	-1.627917	
4915.553384	-1.627796	
4915.555049	-1.627973	
4915.556536	-1.628070	
4915.558169	-1.628130	
4915.559643	-1.628001	
4915.561273	-1.628078	
4915.562754	-1.628005	
4915.564403	-1.628029	
4915.565879	-1.627997	
4915.567497	-1.628013	
4915.569026	-1.628005	
4915.570591	-1.627578	
4915.572153	-1.627997	
4915.573652	-1.628050	
4915.575310	-1.627969	
4915.576794	-1.627945	
4915.578422	-1.627880	
4915.579919	-1.627885	
4915.581620	-1.627743	
4915.583095	-1.627792	
4915.584793	-1.627647	
4915.586268	-1.623288	
4915.587978	-1.626861	
4915.589470	-1.617326	
4915.591174	-1.574195	
4915.592658	-1.532192	
4915.594356	-1.512952	
4915.595833	-1.469612	
4915.597519	-1.477024	
4915.599017	-1.446896	
4915.600675	-1.408478	
4915.602197	-1.361822	
4915.603897	-1.372126	
4915.605441	-1.326909	
4915.607148	-1.304656	
4915.608709	-1.243752	
4915.610382	-1.246789	
4915.611942	-1.176584	
4915.613595	-1.169985	
4915.615172	-1.152076	
4915.616816	-1.140265	
4915.618421	-1.109818	
4915.620027	-1.066872	
4915.621671	-1.007930	
4915.623269	-1.000929	
4915.624937	-0.955457	
4915.626521	-0.926377	
4915.628177	-0.888220	
4915.629750	-0.848578	
4915.631420	-0.835639	
4915.632969	-0.804705	
4915.634669	-0.772958	
4915.636205	-0.731519	
4915.637936	-0.697765	
4915.639439	-0.678454	
4915.641168	-0.627435	
4915.642645	-0.581242	
4915.644429	-0.562100	
4915.645913	-0.510771	
4915.647701	-0.501860	
4915.649180	-0.474625	
4915.650969	-0.442648	
4915.652446	-0.421660	
4915.654211	-0.403243	
4915.655709	-0.346303	
4915.657448	-0.307905	
4915.658965	-0.242122	
4915.660707	-0.244390	
4915.662234	-0.168408	
4915.663948	-0.171490	
4915.665479	-0.136504	
4915.667170	-0.119976	
4915.668718	-0.053689	
4915.670397	-0.037890	
4915.671974	0.009293	
4915.673617	0.039397	
4915.675213	0.115158	
4915.676869	0.118360	
4915.678464	0.190544	
4915.680099	0.173766	
4915.681701	0.202826	
4915.683328	0.241925	
4915.684983	0.280613	
4915.686575	0.305544	
4915.688254	0.350323	
4915.689830	0.399633	
4915.691485	0.435284	
4915.693059	0.459390	
4915.694748	0.495350	
4915.696303	0.526050	
4915.698022	0.546059	
4915.699555	0.571562	
4915.701262	0.602153	
4915.702759	0.645458	
4915.704527	0.676025	
4915.706007	0.727422	
4915.707772	0.771504	
4915.709250	0.805120	
4915.711051	0.836114	
4915.712539	0.852187	
4915.714322	0.900358	
4915.715832	0.939340	
4915.717324	0.970165	
4915.718891	0.997984	
4915.720439	1.007837	
4915.722053	1.043528	
4915.723550	1.086281	
4915.725200	1.137046	
4915.726707	1.146190	
4915.728352	1.187174	
4915.729839	1.222067	
4915.731483	1.216388	
4915.732961	1.267793	
4915.734601	1.286915	
4915.736077	1.323774	
4915.737719	1.327042	
4915.739209	1.353181	
4915.740910	1.391962	
4915.742404	1.425103	
4915.744082	1.438239	
4915.745603	1.514926	
4915.747229	1.501049	
4915.748776	1.530427	
4915.750395	1.527994	
4915.751951	1.589527	
4915.753519	1.588516	
4915.755110	1.613556	
4915.756635	1.623844	
4915.758299	1.625512	
4915.759901	1.626144	
4915.761577	1.625653	
4915.763162	1.626036	
4915.764851	1.625709	
4915.766416	1.626048	
4915.768109	1.625806	
4915.769671	1.626132	
4915.771370	1.625774	
4915.772916	1.626217	
4915.774638	1.625935	
4915.776165	1.626027	
4915.777913	1.626116	
4915.779417	1.626168	
4915.781178	1.625762	
4915.782663	1.626072	
4915.784440	1.626015	
4915.785929	1.626056	
4915.787730	1.625971	
4915.789204	1.626108	
4915.790994	1.625951	
4915.792469	1.626068	
4915.794235	1.626047	
4915.795725	1.625963	
4915.797461	1.626040	
4915.798976	1.626108	
4915.800706	1.625971	
4915.802231	1.626160	
4915.803949	1.626104	
4915.805490	1.626201	
4915.807195	1.626124	
4915.808750	1.626068	
4915.810450	1.626108	
4915.812015	1.626092	
4915.813680	1.626096	
4915.815264	1.625955	
4915.816905	1.626027	
4915.818485	1.626044	
4915.820138	1.626023	
4915.821731	1.625971	
4915.823372	1.626189	
4915.825012	1.625927	
4915.826619	1.626209	
4915.828299	1.626036	
4915.829898	1.626229	
4915.831570	1.625979	
4915.833157	1.626064	
4915.834811	1.626028	
4915.836385	1.626084	
4915.838089	1.625963	
4915.839630	1.626116	
4915.841327	1.626076	
4915.842865	1.626273	
4915.844579	1.626015	
4915.846070	1.626148	
4915.847828	1.625983	
4915.849315	1.626108	
4915.851100	1.626096	
4915.852587	1.626108	
4915.854391	1.625987	
4915.855872	1.626076	
4915.857641	1.626068	
4915.859119	1.626249	
4915.860898	1.626180	
4915.862387	1.626112	
4915.864155	1.626144	
4915.865668	1.626027	
4915.867412	1.626072	
4915.868934	1.626015	
4915.870650	1.625991	
4915.872181	1.626084	
4915.873701	1.626052	
4915.875306	1.626068	
4915.876783	1.626044	
4915.878420	1.625995	
4915.879939	1.626156	
4915.881590	1.626036	
4915.883069	1.626140	
4915.884721	1.626028	
4915.886189	1.626047	
4915.887824	1.625971	
4915.889299	1.626044	
4915.890951	1.625935	
4915.892450	1.626052	
4915.894022	1.626124	
4915.895572	1.626072	
4915.897111	1.625947	
4915.898681	1.626120	
4915.900277	1.625955	
4915.901872	1.625919	
4915.903422	1.626124	
4915.905063	1.626032	
4915.906579	1.626205	
4915.908271	1.626032	
4915.909758	1.626112	
4915.911482	1.625854	
4915.912974	1.626035	
4915.914728	1.626003	
4915.916197	1.626128	
4915.917921	1.625947	
4915.919413	1.626257	
4915.921173	1.626027	
4915.922651	1.626104	
4915.924409	1.626028	
4915.925893	1.626035	
4915.927681	1.626124	
4915.929167	1.626156	
4915.930953	1.626120	
