time (s)	det(V)
1809.766467	0.366911	
1809.768084	0.392987	
1809.769625	0.382489	
1809.771293	0.414228	
1809.772879	0.413850	
1809.774549	0.431062	
1809.776121	0.417286	
1809.777801	0.451381	
1809.779367	0.431006	
1809.781039	0.456514	
1809.782584	0.438982	
1809.784302	0.449746	
1809.785832	0.476236	
1809.787560	0.465376	
1809.789049	0.488321	
1809.790790	0.537990	
1809.792271	0.542724	
1809.794061	0.537877	
1809.795547	0.539771	
1809.797310	0.527525	
1809.798798	0.533132	
1809.800556	0.546176	
1809.802048	0.562551	
1809.803793	0.553709	
1809.805300	0.578845	
1809.807029	0.580203	
1809.808556	0.597646	
1809.810252	0.578463	
1809.811798	0.625924	
1809.813491	0.606278	
1809.815051	0.621151	
1809.816723	0.630323	
1809.818304	0.683715	
1809.819975	0.636092	
1809.821563	0.689479	
1809.823207	0.679711	
1809.824811	0.697326	
1809.826435	0.666196	
1809.828060	0.715917	
1809.829684	0.694023	
1809.831319	0.750484	
1809.832915	0.698201	
1809.834542	0.759765	
1809.836117	0.708376	
1809.837810	0.745022	
1809.839365	0.751290	
1809.841058	0.762476	
1809.842597	0.769200	
1809.844306	0.788813	
1809.845837	0.813024	
1809.847547	0.794832	
1809.849036	0.805866	
1809.850807	0.846342	
1809.852289	0.822200	
1809.854067	0.806796	
1809.855546	0.842414	
1809.857325	0.862218	
1809.858807	0.866750	
1809.860576	0.899407	
1809.862060	0.866214	
1809.863806	0.847889	
1809.865323	0.859402	
1809.867061	0.892003	
1809.868583	0.905989	
1809.870282	0.899903	
1809.871818	0.924069	
1809.873520	0.931327	
1809.875068	0.945431	
1809.876733	0.909639	
1809.878309	0.959449	
1809.879958	0.912322	
1809.881536	0.973746	
1809.883186	0.947622	
1809.884779	0.970165	
1809.886302	0.983893	
1809.887945	0.978979	
1809.889438	1.004619	
1809.891091	1.001876	
1809.892566	1.012691	
1809.894205	1.047569	
1809.895689	1.042747	
1809.897330	0.996035	
1809.898813	1.030968	
1809.900409	1.028873	
1809.901931	1.033006	
1809.903481	1.023697	
1809.905049	1.059013	
1809.906630	1.047883	
1809.908233	1.065269	
1809.909781	1.046924	
1809.911400	1.067493	
1809.912918	1.052105	
1809.914599	1.067876	
1809.916073	1.060351	
1809.917771	1.103454	
1809.919243	1.096251	
1809.920954	1.101045	
1809.922435	1.109000	
1809.924140	1.117947	
1809.925642	1.098060	
1809.927363	1.121472	
1809.928842	1.135745	
1809.930622	1.092295	
1809.932101	1.112123	
1809.933840	1.123692	
1809.935339	1.127889	
1809.937072	1.112316	
1809.938588	1.134319	
1809.940308	1.133718	
1809.941843	1.152668	
1809.943543	1.138979	
1809.945083	1.171081	
1809.946783	1.127680	
1809.948343	1.165727	
1809.950020	1.143370	
1809.951596	1.154271	
1809.953242	1.146629	
1809.954841	1.175440	
1809.956473	1.144450	
1809.958084	1.172644	
1809.959713	1.151580	
1809.961333	1.231131	
1809.962952	1.144120	
1809.964616	1.201954	
1809.966186	1.177027	
1809.967871	1.177317	
1809.969444	1.148607	
1809.971136	1.215380	
1809.972702	1.178272	
1809.974395	1.194470	
1809.975943	1.154783	
1809.977643	1.196186	
1809.979195	1.180391	
1809.980918	1.199573	
1809.982441	1.193648	
1809.984188	1.193664	
1809.985682	1.143290	
1809.987451	1.189047	
1809.988938	1.221350	
1809.990708	1.195815	
1809.992200	1.180733	
1809.993960	1.197966	
1809.995448	1.204593	
1809.997229	1.227510	
1809.998713	1.210611	
1810.000450	1.199714	
1810.001965	1.209483	
1810.003687	1.166162	
1810.005211	1.207916	
1810.006940	1.215808	
1810.008478	1.212726	
1810.010173	1.176870	
1810.011719	1.236944	
1810.013407	1.175738	
1810.014976	1.200532	
1810.016635	1.195541	
1810.018212	1.217608	
1810.019860	1.161268	
1810.021467	1.228952	
1810.023118	1.195899	
1810.024716	1.200681	
1810.026330	1.184193	
1810.027972	1.254028	
1810.029566	1.183102	
1810.031249	1.216416	
1810.032822	1.194486	
1810.034516	1.219936	
1810.036095	1.171649	
1810.037770	1.210929	
1810.039332	1.163923	
1810.041028	1.230950	
1810.042522	1.175218	
1810.044075	1.171996	
1810.045574	1.187835	
1810.047101	1.159858	
1810.048636	1.151097	
1810.050186	1.146460	
1810.051747	1.189837	
1810.053232	1.123740	
1810.054903	1.167762	
1810.056400	1.150718	
1810.058026	1.165345	
1810.059552	1.149642	
1810.061173	1.177269	
1810.062667	1.183476	
1810.064331	1.150448	
1810.065811	1.153542	
1810.067451	1.119768	
1810.068942	1.131019	
1810.070639	1.101625	
1810.072116	1.105581	
1810.073804	1.101383	
1810.075303	1.083820	
1810.076938	1.077854	
1810.078478	1.096722	
1810.080088	1.071175	
1810.081667	1.082027	
1810.083236	1.067304	
1810.084849	1.072903	
1810.086393	1.030908	
1810.088013	1.050928	
1810.089628	1.040741	
1810.091259	1.030283	
1810.092848	1.027262	
1810.094500	1.034404	
1810.096070	1.025743	
1810.097770	1.016357	
1810.099323	0.994331	
1810.101016	1.021638	
1810.102556	0.962519	
1810.104251	0.968473	
1810.105775	0.967107	
1810.107502	0.987406	
1810.109000	0.968859	
1810.110784	0.974213	
1810.112266	0.981424	
1810.114032	0.929575	
1810.115510	0.950599	
1810.117278	0.970092	
1810.118759	0.902094	
1810.120532	0.898658	
1810.122027	0.928024	
1810.123786	0.915097	
1810.125296	0.912656	
1810.127044	0.894517	
1810.128575	0.868469	
1810.130297	0.864043	
1810.131831	0.872639	
1810.133542	0.870677	
1810.135081	0.875100	
1810.136770	0.822893	
1810.138341	0.827155	
1810.140019	0.821802	
1810.141586	0.846902	
1810.143259	0.826007	
1810.144836	0.853867	
1810.146486	0.797386	
1810.148098	0.798175	
1810.149718	0.779383	
1810.151350	0.793921	
1810.152979	0.765377	
1810.154627	0.800669	
1810.156217	0.777397	
1810.157876	0.774714	
1810.159468	0.737025	
1810.161167	0.755423	
1810.162722	0.693967	
1810.164411	0.704396	
1810.165969	0.670772	
1810.167677	0.716425	
1810.169226	0.684887	
1810.170931	0.700642	
1810.172472	0.677507	
1810.174194	0.685387	
1810.175674	0.616490	
1810.177449	0.646803	
1810.178933	0.654658	
1810.180688	0.635040	
1810.182171	0.605328	
1810.183950	0.598407	
1810.185425	0.591374	
1810.187200	0.606427	
1810.188705	0.574040	
1810.190450	0.611471	
1810.191958	0.543400	
1810.193702	0.570575	
1810.195220	0.573548	
1810.196923	0.538002	
1810.198465	0.518711	
1810.200156	0.481022	
1810.201736	0.489465	
1810.203225	0.475749	
1810.204879	0.511335	
1810.206385	0.514199	
1810.208014	0.453520	
1810.209544	0.463901	
1810.211176	0.485388	
1810.212671	0.447981	
1810.214305	0.426301	
1810.215805	0.440420	
1810.217427	0.439748	
1810.218936	0.415787	
1810.220565	0.390465	
1810.222052	0.422176	
1810.223646	0.417112	
1810.225170	0.398973	
1810.226713	0.374038	
1810.228314	0.409708	
1810.229922	0.342407	
1810.231525	0.332292	
1810.233083	0.329424	
1810.234705	0.343994	
1810.236235	0.297604	
1810.237914	0.310015	
1810.239391	0.304146	
1810.241134	0.294249	
1810.242610	0.292432	
1810.244316	0.283864	
1810.245793	0.259154	
1810.247496	0.281161	
1810.248986	0.240704	
1810.250767	0.248588	
1810.252245	0.246719	
1810.254015	0.198318	
1810.255497	0.217465	
1810.257292	0.221896	
1810.258776	0.207168	
1810.260526	0.152975	
1810.262023	0.184094	
1810.263768	0.151928	
1810.265290	0.158152	
1810.267018	0.107343	
1810.268532	0.125100	
1810.270233	0.102597	
1810.271775	0.090033	
1810.273477	0.088200	
1810.275031	0.122513	
1810.276717	0.065984	
1810.278285	0.093538	
1810.279963	0.054608	
1810.281528	0.044815	
1810.283174	0.000999	
1810.284764	0.025290	
1810.286398	-0.005003	
1810.288013	0.004995	
1810.289619	-0.018442	
1810.291293	0.023952	
1810.292875	-0.028343	
1810.294526	-0.020846	
1810.296113	-0.043880	
1810.297790	-0.038982	
1810.299366	-0.070806	
1810.301065	-0.023167	
1810.302638	-0.071579	
1810.304344	-0.070330	
1810.305887	-0.076244	
1810.307588	-0.081920	
1810.309118	-0.117422	
1810.310863	-0.103153	
1810.312362	-0.102783	
1810.314104	-0.120499	
1810.315591	-0.150844	
1810.317380	-0.165906	
1810.318862	-0.157527	
1810.320626	-0.209815	
1810.322106	-0.180473	
1810.323885	-0.174314	
1810.325368	-0.196969	
1810.327114	-0.190870	
1810.328619	-0.176638	
1810.330369	-0.252946	
1810.331881	-0.226839	
1810.333596	-0.235488	
1810.335126	-0.230500	
1810.336815	-0.270707	
1810.338366	-0.246573	
1810.340048	-0.288931	
1810.341607	-0.277918	
1810.343266	-0.296339	
1810.344860	-0.283441	
1810.346490	-0.315679	
1810.348092	-0.316666	
1810.349737	-0.318193	
1810.351349	-0.330419	
1810.352978	-0.345428	
1810.354612	-0.321617	
1810.356217	-0.347471	
1810.357871	-0.303643	
1810.359342	-0.362102	
1810.360913	-0.346089	
1810.362391	-0.373043	
1810.364024	-0.393100	
1810.365505	-0.376177	
1810.367131	-0.386058	
1810.368670	-0.388487	
1810.370238	-0.409136	
1810.371785	-0.390139	
1810.373310	-0.388133	
1810.374929	-0.418059	
1810.376425	-0.409414	
1810.378069	-0.394755	
1810.379593	-0.414675	
1810.381223	-0.412270	
1810.382700	-0.434599	
1810.384414	-0.429355	
1810.385901	-0.459934	
1810.387603	-0.453633	
1810.389091	-0.434479	
1810.390819	-0.437685	
1810.392304	-0.488945	
1810.393997	-0.458540	
1810.395483	-0.466955	
1810.397168	-0.507770	
1810.398654	-0.508708	
1810.400303	-0.502839	
1810.401829	-0.511987	
1810.403459	-0.534856	
1810.405023	-0.509881	
1810.406709	-0.506755	
1810.408286	-0.512108	
1810.409979	-0.568223	
1810.411558	-0.495882	
1810.413211	-0.548992	
1810.414802	-0.506106	
1810.416443	-0.560553	
1810.418061	-0.542446	
1810.419686	-0.600659	
1810.421316	-0.523508	
1810.422922	-0.556371	
1810.424591	-0.556573	
1810.426192	-0.593094	
1810.427852	-0.557314	
1810.429446	-0.605005	
1810.431137	-0.595068	
1810.432710	-0.628579	
1810.434405	-0.601678	
1810.435959	-0.627298	
1810.437648	-0.611765	
1810.439200	-0.634976	
1810.440887	-0.602480	
1810.442423	-0.639480	
1810.444157	-0.611962	
1810.445643	-0.637909	
1810.447414	-0.636144	
1810.448903	-0.653051	
1810.450672	-0.635697	
1810.452156	-0.637111	
1810.453911	-0.623354	
1810.455393	-0.643113	
1810.457134	-0.665744	
1810.458645	-0.637204	
1810.460394	-0.681733	
1810.461912	-0.635351	
1810.463634	-0.694358	
1810.465157	-0.650964	
1810.466864	-0.668858	
1810.468401	-0.630690	
1810.470086	-0.706865	
1810.471635	-0.631548	
1810.473297	-0.687654	
1810.474881	-0.686055	
1810.476532	-0.709931	
1810.478128	-0.671118	
1810.479772	-0.698354	
1810.481373	-0.664512	
1810.482994	-0.707172	
1810.484620	-0.658743	
1810.486213	-0.724900	
1810.487870	-0.681753	
1810.489458	-0.678478	
1810.491133	-0.697979	
1810.492712	-0.706056	
1810.494408	-0.684677	
1810.495965	-0.696682	
1810.497686	-0.684565	
1810.499235	-0.720783	
1810.500936	-0.662042	
1810.502466	-0.716094	
1810.504193	-0.673310	
1810.505708	-0.698559	
1810.507448	-0.702620	
1810.508939	-0.722959	
1810.510719	-0.678502	
1810.512200	-0.719297	
1810.513966	-0.682857	
1810.515448	-0.689072	
1810.517220	-0.684303	
1810.518733	-0.692343	
1810.520216	-0.677108	
1810.521775	-0.674087	
1810.523311	-0.667654	
1810.524925	-0.676299	
1810.526418	-0.665233	
1810.528047	-0.653168	
1810.529567	-0.685592	
1810.531196	-0.659509	
1810.532671	-0.675686	
1810.534300	-0.680230	
1810.535771	-0.661752	
1810.537415	-0.665172	
1810.538895	-0.686285	
1810.540530	-0.650505	
1810.542031	-0.623306	
1810.543620	-0.673503	
1810.545164	-0.632076	
1810.546772	-0.668625	
1810.548336	-0.634847	
1810.549923	-0.637006	
1810.551509	-0.654288	
1810.553082	-0.658542	
1810.554689	-0.645736	
1810.556215	-0.643162	
1810.557881	-0.632422	
1810.559363	-0.690088	
1810.561087	-0.630593	
1810.562557	-0.635431	
1810.564300	-0.633606	
1810.565845	-0.645905	
1810.567555	-0.636696	
1810.569081	-0.644982	
1810.570812	-0.629490	
1810.572317	-0.642698	
1810.574056	-0.656459	
1810.575551	-0.650243	
1810.577321	-0.633739	
1810.578800	-0.612015	
1810.580582	-0.623266	
1810.582060	-0.638694	
1810.583816	-0.646094	
1810.585307	-0.624063	
1810.587025	-0.631673	
1810.588548	-0.599712	
1810.590289	-0.621727	
1810.591811	-0.560940	
1810.593512	-0.623620	
1810.595046	-0.589770	
1810.596743	-0.592618	
1810.598294	-0.584034	
1810.599960	-0.599289	
1810.601523	-0.584860	
1810.603176	-0.614440	
1810.604778	-0.575317	
1810.606419	-0.562059	
1810.608007	-0.533668	
1810.609631	-0.583881	
1810.611244	-0.519428	
1810.612853	-0.562700	
1810.614527	-0.534030	
1810.616093	-0.549942	
1810.617765	-0.498537	
1810.619337	-0.534997	
1810.621026	-0.480736	
1810.622581	-0.504813	
1810.624255	-0.467700	
1810.625798	-0.492269	
1810.627535	-0.476099	
1810.629055	-0.463704	
1810.630783	-0.502807	
1810.632265	-0.460054	
1810.634028	-0.456038	
1810.635507	-0.487411	
1810.637270	-0.451534	
1810.638755	-0.438724	
1810.640539	-0.473082	
1810.642028	-0.433379	
1810.643788	-0.453371	
1810.645290	-0.398433	
1810.647019	-0.445597	
1810.648526	-0.430132	
1810.650252	-0.390183	
1810.651784	-0.417225	
1810.653491	-0.427127	
1810.655035	-0.371463	
1810.656726	-0.400906	
1810.658289	-0.392636	
1810.659962	-0.392777	
1810.661531	-0.347870	
1810.663185	-0.394107	
1810.664782	-0.343998	
1810.666415	-0.367890	
1810.668025	-0.314225	
1810.669639	-0.383258	
1810.671272	-0.317722	
1810.672880	-0.347596	
1810.674541	-0.307550	
1810.676027	-0.309717	
1810.677579	-0.294889	
1810.679081	-0.312586	
1810.680629	-0.299767	
1810.682121	-0.317665	
1810.683709	-0.334701	
1810.685236	-0.303610	
1810.686796	-0.275573	
1810.688353	-0.268326	
1810.689850	-0.282228	
1810.691512	-0.280005	
1810.693011	-0.273978	
1810.694645	-0.248930	
1810.696174	-0.267134	
1810.697801	-0.250042	
1810.699294	-0.254654	
1810.700938	-0.240877	
1810.702419	-0.265635	
1810.704137	-0.218528	
1810.705626	-0.216289	
1810.707317	-0.216905	
1810.708800	-0.205332	
1810.710485	-0.231177	
1810.711972	-0.200727	
1810.713627	-0.208679	
1810.715147	-0.183474	
1810.716792	-0.193742	
1810.718357	-0.158462	
1810.719943	-0.157814	
1810.721531	-0.150377	
1810.723178	-0.145289	
1810.724776	-0.125321	
1810.726431	-0.160847	
1810.728024	-0.108483	
1810.729652	-0.151143	
1810.731259	-0.125647	
1810.732856	-0.128600	
1810.734529	-0.117216	
1810.736097	-0.114106	
1810.737778	-0.109417	
1810.739346	-0.089876	
1810.741025	-0.081835	
1810.742597	-0.090392	
1810.744301	-0.058962	
1810.745852	-0.070701	
1810.747557	-0.054922	
1810.749094	-0.065492	
1810.750804	-0.018538	
1810.752300	-0.029834	
1810.754080	-0.007336	
1810.755559	-0.010743	
1810.757340	0.009108	
1810.758834	0.012919	
1810.760613	0.011505	
1810.762087	0.080578	
1810.763865	0.008544	
1810.765343	0.040106	
1810.767105	0.029302	
1810.768613	0.065605	
1810.770352	0.064183	
1810.771865	0.090742	
1810.773588	0.084788	
1810.775114	0.121510	
1810.776824	0.061730	
1810.778376	0.108068	
1810.780075	0.081932	
1810.781635	0.106831	
1810.783314	0.086915	
1810.784876	0.130949	
1810.786548	0.097787	
1810.788145	0.153894	
1810.789788	0.132218	
1810.791371	0.156565	
1810.793000	0.128657	
1810.794605	0.156738	
1810.796213	0.151469	
1810.797859	0.170261	
1810.799442	0.147441	
1810.801109	0.205319	
1810.802672	0.162732	
1810.804354	0.181532	
1810.805920	0.205730	
1810.807617	0.230839	
1810.809166	0.211676	
1810.810857	0.272326	
1810.812401	0.199631	
1810.814129	0.205428	
1810.815633	0.212123	
1810.817391	0.239979	
1810.818872	0.237067	
1810.820622	0.226770	
1810.822107	0.259633	
1810.823888	0.248588	
1810.825383	0.242009	
1810.827179	0.286031	
1810.828661	0.278466	
1810.830418	0.265055	
1810.831915	0.274586	
1810.833645	0.257092	
1810.835172	0.293826	
1810.836673	0.303562	
1810.838246	0.340607	
1810.839731	0.328296	
1810.841353	0.343382	
1810.842868	0.323462	
1810.844532	0.359765	
1810.846016	0.332502	
1810.847655	0.340953	
1810.849131	0.342504	
1810.850761	0.356385	
1810.852245	0.347882	
1810.853862	0.346601	
1810.855372	0.390965	
1810.856948	0.395746	
1810.858496	0.404137	
1810.860119	0.377885	
1810.861666	0.411195	
1810.863292	0.381732	
1810.864872	0.382223	
1810.866465	0.361542	
1810.868059	0.409052	
1810.869611	0.369244	
1810.871233	0.393023	
1810.872732	0.404552	
1810.874424	0.446241	
1810.875900	0.429995	
1810.877636	0.480945	
1810.879174	0.433576	
1810.880885	0.428758	
1810.882439	0.432899	
1810.884139	0.509305	
1810.885653	0.455200	
1810.887401	0.448940	
1810.888889	0.471648	
1810.890664	0.518022	
1810.892146	0.458975	
1810.893934	0.486073	
1810.895414	0.479318	
1810.897167	0.456711	
1810.898645	0.466185	
1810.900377	0.517522	
1810.901898	0.490871	
1810.903655	0.473509	
1810.905170	0.497276	
1810.906880	0.487064	
1810.908417	0.529881	
1810.910104	0.500603	
1810.911651	0.518630	
1810.913345	0.490887	
1810.914905	0.552263	
1810.916571	0.516821	
1810.918163	0.574704	
1810.919823	0.506972	
1810.921396	0.532415	
1810.923028	0.540093	
1810.924632	0.555795	
1810.926260	0.529180	
1810.927910	0.614814	
1810.929517	0.524834	
1810.931183	0.567111	
1810.932767	0.535916	
1810.934433	0.563296	
1810.936030	0.535533	
1810.937689	0.571602	
1810.939258	0.531521	
1810.940960	0.571474	
1810.942498	0.553540	
1810.944202	0.608208	
1810.945741	0.565943	
1810.947455	0.575498	
1810.948946	0.547654	
1810.950683	0.595434	
1810.952165	0.558676	
1810.953955	0.577452	
1810.955437	0.601738	
1810.957215	0.599076	
1810.958693	0.559461	
1810.960471	0.586797	
1810.961955	0.607298	
1810.963701	0.583559	
1810.965208	0.585299	
1810.966935	0.571522	
1810.968466	0.580372	
1810.970166	0.559808	
1810.971707	0.581947	
1810.973402	0.583369	
1810.974958	0.608538	
1810.976641	0.582354	
1810.978202	0.608023	
1810.979862	0.577879	
1810.981446	0.608212	
1810.983086	0.585403	
1810.984702	0.594379	
1810.986339	0.556674	
1810.987944	0.607120	
1810.989556	0.591933	
1810.991203	0.602621	
1810.992697	0.631391	
1810.994269	0.628241	
1810.995753	0.633864	
1810.997391	0.606347	
1810.998871	0.595209	
1811.000507	0.602061	
1811.001984	0.619052	
1811.003582	0.613509	
1811.005119	0.634078	
1811.006664	0.592127	
1811.008267	0.581303	
1811.009765	0.602834	
1811.011417	0.615866	
1811.012918	0.569073	
1811.014568	0.587825	
1811.016055	0.561371	
1811.017765	0.593964	
1811.019244	0.574007	
1811.020947	0.597940	
1811.022424	0.593593	
1811.024124	0.607173	
1811.025608	0.598818	
1811.027328	0.590652	
1811.028831	0.587776	
1811.030553	0.590117	
1811.032040	0.611507	
1811.033715	0.587003	
1811.035209	0.621058	
1811.036854	0.569798	
1811.038391	0.623471	
1811.040089	0.580481	
1811.041644	0.570265	
1811.043334	0.558265	
1811.044897	0.592792	
1811.046560	0.578028	
1811.048140	0.559872	
1811.049804	0.536975	
1811.051386	0.549245	
1811.053019	0.507415	
1811.054619	0.548327	
1811.056234	0.530461	
1811.057876	0.559103	
1811.059464	0.513603	
1811.061140	0.541007	
1811.062728	0.522566	
1811.064407	0.540206	
1811.066001	0.513643	
1811.067681	0.535444	
1811.069233	0.495749	
1811.070933	0.505744	
1811.072466	0.502678	
1811.074179	0.527907	
1811.075698	0.509856	
1811.077417	0.554466	
1811.078905	0.512946	
1811.080672	0.481296	
1811.082159	0.454181	
1811.083951	0.485747	
1811.085433	0.444352	
1811.087226	0.485940	
1811.088709	0.480764	
1811.090489	0.454250	
1811.091959	0.472457	
1811.093718	0.465569	
1811.095222	0.478790	
1811.096969	0.427385	
1811.098503	0.444904	
1811.100219	0.419397	
1811.101747	0.432211	
1811.103452	0.439856	
1811.104982	0.441818	
1811.106663	0.407227	
1811.108215	0.456095	
1811.109876	0.437262	
1811.111449	0.438245	
1811.113076	0.421491	
1811.114689	0.432033	
1811.116319	0.382062	
1811.117934	0.418023	
1811.119556	0.374549	
1811.121202	0.408701	
1811.122788	0.378352	
1811.124448	0.364450	
1811.126017	0.350238	
1811.127707	0.347443	
1811.129278	0.351535	
1811.130973	0.369780	
1811.132542	0.344969	
1811.134246	0.375810	
1811.135787	0.353699	
1811.137519	0.348325	
1811.139046	0.350415	
1811.140765	0.347664	
1811.142260	0.319728	
1811.144010	0.311933	
1811.145489	0.337062	
1811.147257	0.277064	
1811.148747	0.286760	
1811.150539	0.305367	
1811.152044	0.253546	
1811.153530	0.267891	
1811.155098	0.272274	
1811.156632	0.263279	
1811.158239	0.268093	
1811.159735	0.265031	
1811.161361	0.266651	
1811.162879	0.236479	
1811.164510	0.237280	
1811.166002	0.226388	
1811.167652	0.230500	
1811.169132	0.195511	
1811.170764	0.208188	
1811.172245	0.216446	
1811.173877	0.214041	
1811.175353	0.184570	
1811.177025	0.203487	
1811.178530	0.180521	
1811.180172	0.170402	
1811.181715	0.145366	
1811.183310	0.128689	
1811.184882	0.154639	
1811.186451	0.124817	
1811.188069	0.184888	
1811.189616	0.142897	
1811.191229	0.127851	
1811.192737	0.097062	
1811.194433	0.131847	
1811.196030	0.094130	
1811.197686	0.095455	
1811.199272	0.068304	
1811.200970	0.131162	
1811.202518	0.067277	
1811.204224	0.076623	
1811.205774	0.045677	
1811.207480	0.065964	
1811.209016	0.059426	
1811.210747	0.064610	
1811.212250	0.045496	
1811.214028	0.003231	
1811.215503	-0.017092	
1811.217272	0.000177	
1811.218757	-0.007106	
1811.220541	-0.033330	
1811.222023	-0.035058	
1811.223768	-0.029669	
1811.225259	-0.012210	
1811.227008	-0.022208	
1811.228524	-0.021491	
1811.230276	-0.074306	
1811.231804	-0.063269	
1811.233527	-0.082395	
1811.235054	-0.071084	
1811.236765	-0.100760	
1811.238314	-0.062358	
1811.240011	-0.110171	
1811.241572	-0.088498	
1811.243246	-0.110428	
1811.244817	-0.085803	
1811.246482	-0.136584	
1811.248060	-0.122880	
1811.249700	-0.169625	
1811.251303	-0.137551	
1811.252925	-0.182016	
1811.254564	-0.177049	
1811.256158	-0.176726	
1811.257819	-0.170406	
1811.259417	-0.201070	
1811.261055	-0.160315	
1811.262640	-0.218665	
1811.264318	-0.221558	
1811.265869	-0.220893	
1811.267582	-0.201754	
1811.269128	-0.263339	
1811.270838	-0.207704	
1811.272391	-0.226702	
1811.274108	-0.280516	
1811.275630	-0.257442	
1811.277373	-0.228071	
1811.278869	-0.258175	
1811.280660	-0.277451	
1811.282149	-0.280653	
1811.283922	-0.279795	
1811.285418	-0.309572	
1811.287201	-0.283139	
1811.288686	-0.313194	
1811.290440	-0.312050	
1811.291951	-0.327289	
1811.293721	-0.345775	
1811.295230	-0.314024	
1811.296971	-0.373502	
1811.298485	-0.371886	
1811.300178	-0.381176	
1811.301707	-0.352353	
1811.303412	-0.361928	
1811.304956	-0.342657	
1811.306667	-0.402953	
1811.308240	-0.403763	
1811.309730	-0.395347	
1811.311381	-0.345203	
1811.312883	-0.408701	
1811.314519	-0.393144	
1811.316020	-0.409136	
1811.317645	-0.422228	
1811.319137	-0.421576	
1811.320773	-0.446717	
1811.322259	-0.452860	
1811.323895	-0.440441	
1811.325382	-0.437186	
1811.326987	-0.414740	
1811.328499	-0.432480	
1811.330056	-0.444477	
1811.331606	-0.483000	
1811.333105	-0.496273	
1811.334742	-0.471136	
1811.336310	-0.503169	
1811.337929	-0.500277	
1811.339453	-0.505474	
1811.341132	-0.498646	
1811.342611	-0.535734	
1811.344337	-0.478270	
1811.345810	-0.502887	
1811.347520	-0.511311	
1811.349004	-0.516680	
1811.350708	-0.510670	
1811.352197	-0.540178	
1811.353905	-0.557443	
1811.355396	-0.562055	
1811.357163	-0.530510	
1811.358637	-0.560565	
1811.360401	-0.576175	
1811.361899	-0.569890	
1811.363631	-0.596457	
1811.365149	-0.585206	
1811.366898	-0.597887	
1811.368428	-0.620095	
1811.370129	-0.629941	
1811.371664	-0.594536	
1811.373372	-0.636608	
1811.374923	-0.616667	
1811.376602	-0.644721	
1811.378158	-0.637462	
1811.379820	-0.678063	
1811.381415	-0.653269	
1811.383053	-0.667025	
1811.384678	-0.621509	
1811.386330	-0.672460	
1811.387946	-0.652991	
1811.389581	-0.668826	
1811.391189	-0.678905	
1811.392805	-0.680883	
1811.394481	-0.629026	
1811.396067	-0.694281	
1811.397738	-0.685975	
1811.399318	-0.705008	
1811.400984	-0.696907	
1811.402556	-0.707506	
1811.404261	-0.714696	
1811.405823	-0.721565	
1811.407544	-0.683300	
1811.409072	-0.716400	
1811.410775	-0.704767	
1811.412280	-0.707989	
1811.414023	-0.731225	
1811.415504	-0.733904	
1811.417286	-0.730592	
1811.418788	-0.707985	
1811.420565	-0.741541	
1811.422044	-0.727551	
1811.423825	-0.728969	
1811.425305	-0.711015	
1811.427042	-0.750259	
1811.428538	-0.733364	
1811.430279	-0.743024	
1811.431795	-0.723905	
1811.433528	-0.732945	
1811.435066	-0.725053	
1811.436779	-0.772547	
1811.438326	-0.733944	
1811.440012	-0.741279	
1811.441567	-0.750758	
1811.443249	-0.782707	
1811.444815	-0.727269	
1811.446491	-0.787565	
1811.448086	-0.727092	
1811.449742	-0.749231	
1811.451323	-0.733678	
1811.452952	-0.790924	
1811.454553	-0.727607	
1811.456170	-0.777143	
1811.457836	-0.710672	
1811.459417	-0.796943	
1811.461091	-0.740482	
1811.462653	-0.770521	
1811.464345	-0.745944	
1811.465905	-0.770477	
1811.467589	-0.738202	
1811.469086	-0.775472	
1811.470637	-0.763455	
1811.472147	-0.768213	
1811.473774	-0.772342	
1811.475275	-0.773006	
1811.476856	-0.779484	
1811.478379	-0.801942	
1811.479918	-0.798852	
1811.481518	-0.822611	
1811.483012	-0.790207	
1811.484659	-0.783633	
1811.486169	-0.793760	
1811.487803	-0.768293	
1811.489303	-0.773015	
1811.490925	-0.758404	
1811.492402	-0.773836	
1811.494126	-0.777039	
1811.495617	-0.795199	
1811.497323	-0.786932	
1811.498806	-0.821076	
1811.500504	-0.780274	
1811.501983	-0.753828	
1811.503666	-0.755967	
1811.505171	-0.756265	
1811.506839	-0.782255	
1811.508388	-0.774163	
1811.510006	-0.770553	
1811.511570	-0.764922	
1811.513180	-0.762964	
1811.514758	-0.766392	
1811.516406	-0.788201	
1811.517991	-0.766787	
1811.519629	-0.785639	
1811.521232	-0.718781	
1811.522833	-0.757687	
1811.524499	-0.741747	
1811.526067	-0.763943	
1811.527742	-0.764152	
1811.529319	-0.774674	
1811.530989	-0.748361	
1811.532570	-0.767733	
1811.534260	-0.747100	
1811.535823	-0.774159	
1811.537539	-0.726117	
1811.539076	-0.720562	
1811.540800	-0.731982	
1811.542336	-0.775544	
1811.544088	-0.722697	
1811.545589	-0.723607	
1811.547339	-0.755528	
1811.548831	-0.735688	
1811.550610	-0.734604	
1811.552090	-0.741416	
1811.553856	-0.718596	
1811.555339	-0.700384	
1811.557097	-0.688170	
1811.558586	-0.683352	
1811.560313	-0.682551	
1811.561824	-0.671050	
1811.563541	-0.697649	
1811.565071	-0.683477	
1811.566790	-0.703715	
1811.568325	-0.663646	
1811.570013	-0.715510	
1811.571559	-0.651589	
