time (s)	magX	magY	magZ
1811.504614	-1.569855	-136.696075	-345.861511
1811.507950	-1.219177	-138.624786	-345.627747
1811.511295	-1.628265	-140.845703	-342.880798
1811.514193	-1.394501	-142.949738	-341.711853
1811.517520	-1.628265	-145.053772	-340.952087
1811.520854	-2.037415	-146.865570	-339.081848
1811.524271	-1.920502	-149.086517	-338.263550
1811.527523	-1.686737	-150.430725	-337.445435
1811.530851	-1.511414	-152.476349	-335.458252
1811.534191	-1.394501	-154.697266	-334.406250
1811.537525	-1.277618	-156.158386	-333.003479
1811.540855	-1.978973	-158.320862	-331.483887
1811.544183	-1.745178	-159.898895	-330.957947
1811.547514	-1.686737	-161.827606	-328.210999
1811.550884	-1.686737	-163.171814	-327.685059
1811.554182	-1.394501	-164.808319	-326.340759
1811.557522	-1.511414	-165.977203	-325.230286
1811.560850	-1.862061	-167.555237	-323.710693
1811.564187	-1.043854	-169.250153	-323.009338
1811.567509	-1.219177	-170.711304	-321.314514
1811.570851	-1.102264	-172.464630	-319.385803
1811.574181	-0.751617	-173.867340	-319.970215
1811.577510	-1.043854	-175.386902	-318.158386
1811.580845	-0.634705	-176.731140	-316.463562
1811.584177	-0.693146	-178.016968	-315.060791
1811.587520	-0.751617	-179.127411	-313.482849
1811.590852	-0.342499	-180.880768	-313.015259
1811.594220	0.066650	-182.400360	-311.787842
1811.597511	0.066650	-184.329041	-311.028076
1811.600853	-0.167145	-185.264160	-309.683838
1811.604178	0.592651	-186.199280	-308.690247
1811.607521	0.417297	-187.660431	-306.995361
1811.610847	0.358856	-189.063110	-305.884888
1811.614181	0.417297	-190.056671	-305.066650
1811.617507	1.118652	-190.874908	-303.547058
1811.620840	0.651062	-192.102264	-302.845703
1811.625524	1.586212	-194.440094	-300.507874
1811.628423	1.352448	-195.784332	-299.046753
1811.631775	0.767975	-196.485657	-298.286987
1811.635122	1.527771	-198.122131	-298.345459
1811.638404	2.170654	-199.524841	-296.708923
1811.641682	1.644653	-199.875488	-296.241455
1811.645036	2.638214	-200.635284	-295.014038
1811.648370	1.936890	-201.628876	-294.488037
1811.651262	2.579773	-202.330200	-293.552917
1811.654617	2.930450	-203.732910	-292.384033
1811.657958	2.930450	-204.200470	-291.565735
1811.661296	2.638214	-204.960266	-291.741150
1811.664596	4.157806	-205.720032	-290.455322
1811.667929	3.514923	-206.713623	-289.403320
1811.670839	3.982483	-206.947388	-288.877258
1811.674175	3.807129	-208.291626	-288.818787
1811.677508	3.924011	-208.583862	-287.942200
1811.680867	4.450043	-209.694305	-287.825256
1811.684171	4.391571	-209.986542	-287.357666
1811.687505	5.151367	-210.395660	-286.247192
1811.690841	5.034485	-211.506134	-285.604370
1811.694168	4.742279	-212.207489	-285.428955
1811.697501	4.391571	-212.441254	-284.260132
1811.700836	5.151367	-213.317932	-283.792542
1811.704168	5.735840	-213.785522	-283.851013
1811.707497	5.735840	-214.603729	-283.032776
1811.710836	5.385162	-214.954407	-283.091248
1811.714163	5.502045	-215.480438	-281.980774
1811.717501	5.618927	-215.655762	-282.097595
1811.720842	6.086487	-216.532410	-282.097595
1811.724191	6.670959	-216.473999	-281.571655
1811.727498	6.554047	-217.350677	-281.922302
1811.730834	6.320282	-217.350677	-281.220947
1811.734166	6.612518	-217.000000	-281.045593
1811.737495	7.080078	-218.344238	-282.039124
1811.740831	7.313843	-217.935120	-281.571655
1811.744167	7.021606	-218.402679	-281.630127
1811.747498	7.489197	-218.811798	-281.454712
1811.750829	7.489197	-219.162476	-280.694946
1811.754167	7.839874	-219.805359	-281.045593
1811.757495	8.482758	-220.156067	-280.753357
1811.760826	8.190552	-220.097595	-281.220947
1811.764161	8.833435	-220.448273	-280.285828
1811.767510	9.476318	-220.156067	-281.162537
1811.770827	9.067200	-221.500275	-281.337830
1811.774163	9.710114	-221.091187	-280.578003
1811.777499	9.651672	-220.857391	-281.104065
1811.780827	9.710114	-220.682037	-281.337830
1811.785497	9.300995	-220.915833	-281.980774
1811.788799	10.002319	-221.091187	-282.214539
1811.791714	9.943878	-220.331390	-282.798950
1811.795020	10.060791	-221.324951	-283.383423
1811.798357	10.645264	-220.798950	-283.734070
1811.801776	10.528351	-221.091187	-283.792542
1811.805099	10.528351	-220.623627	-284.961487
1811.808344	10.937469	-220.214478	-284.318481
1811.811269	10.703674	-220.039154	-285.078308
1811.814578	10.937469	-220.331390	-285.078308
1811.817918	10.820587	-220.156067	-285.604370
1811.821251	11.112823	-219.922272	-286.890198
1811.824584	11.638824	-219.863831	-287.474609
1811.827914	11.638824	-219.746918	-288.526611
1811.830824	11.872589	-219.513153	-288.818787
1811.834152	11.872589	-218.987122	-289.111084
1811.837486	11.989471	-218.344238	-290.046204
1811.840816	12.340149	-218.227356	-291.565735
1811.844156	12.515503	-218.168915	-292.091797
1811.847492	12.164825	-217.058441	-292.384033
1811.850820	13.099945	-217.759766	-293.260742
1811.854164	12.924591	-217.116882	-294.429565
1811.857486	12.924591	-216.532410	-294.780212
1811.860819	13.099945	-216.240204	-295.890686
1811.864159	12.573944	-215.597290	-296.475159
1811.867488	13.567505	-215.538849	-298.228516
1811.870821	13.275299	-214.954407	-298.754578
1811.874150	13.333740	-214.603729	-299.514343
1811.877481	13.918182	-214.194611	-301.033936
1811.880822	13.976624	-212.441254	-301.618347
1811.884153	14.502625	-212.324371	-303.254883
1811.887485	14.385742	-211.739929	-303.430115
1811.890817	14.268860	-211.447693	-304.482239
1811.894154	14.677979	-210.629456	-306.235535
1811.897484	14.911743	-209.811218	-307.287537
1811.900818	15.145538	-209.402100	-307.755127
1811.904151	15.087097	-208.291626	-310.151367
1811.907482	14.736420	-207.765625	-310.326721
1811.910846	14.444183	-207.064301	-311.670959
1811.914151	15.496216	-206.655182	-313.775024
1811.917478	15.613098	-205.369385	-313.891846
1811.920810	15.788452	-204.726471	-316.171204
1811.924150	16.372864	-203.089996	-317.281677
1811.927512	16.022217	-202.856201	-318.567505
1811.930811	16.256012	-201.511993	-320.028625
1811.934144	17.249573	-200.635284	-321.723633
1811.937476	17.132660	-198.940369	-321.957336
1811.942147	16.957336	-197.537689	-325.113342
1811.945494	17.424896	-196.427216	-327.042053
1811.948398	17.308014	-195.725891	-328.327881
1811.951732	18.067780	-195.082977	-329.555298
1811.955011	18.535370	-193.095856	-331.425537
1811.958327	17.892456	-192.160736	-332.126892
1811.961659	18.009369	-191.693176	-333.997131
1811.965023	19.236725	-189.764465	-335.516724
1811.967901	18.944489	-188.537109	-336.393311
1811.971237	19.178253	-187.134399	-338.906555
1811.974584	19.295135	-186.140839	-340.367676
1811.977913	19.645813	-185.088837	-341.419678
1811.981254	19.353607	-183.218567	-343.757507
1811.984596	19.879608	-181.874359	-344.867981
1811.987476	19.879608	-180.705444	-346.445984
1811.990807	20.288727	-179.536530	-348.199341
1811.994139	20.113373	-177.841614	-349.777405
1811.997469	20.873169	-176.263580	-351.472229
1812.000803	21.106964	-174.393341	-354.102295
1812.004134	21.632965	-172.815308	-354.979004
1812.007471	21.632965	-171.763306	-357.141479
1812.010804	21.632965	-170.068390	-358.485657
1812.014138	21.282288	-168.607239	-360.063721
1812.017471	22.217407	-166.795441	-361.875488
1812.020802	22.684967	-165.275879	-364.038025
1812.024136	23.035645	-163.639374	-364.388733
1812.027464	23.035645	-161.710693	-366.726440
1812.030804	23.094116	-160.015778	-368.830566
1812.034131	23.210968	-158.320862	-371.168396
1812.037463	24.146118	-156.918182	-371.811279
1812.040868	24.964355	-154.872589	-373.564575
1812.044133	24.613678	-152.476349	-374.324402
1812.047466	24.730560	-151.015198	-376.954407
1812.050806	25.256592	-149.495605	-379.000061
1812.054137	26.016357	-146.807129	-379.701416
1812.057502	26.367035	-144.761536	-381.337830
1812.060800	27.009949	-143.125061	-383.441895
1812.064132	26.659271	-140.436584	-385.487427
1812.067471	26.542389	-138.683228	-386.714783
1812.070805	27.068390	-136.929871	-387.591492
1812.074126	27.886597	-134.475159	-390.046204
1812.077468	28.295746	-132.897156	-391.448853
1812.080797	28.587952	-130.617767	-392.793152
1812.084128	28.938629	-128.338409	-395.423157
1812.087459	29.464661	-125.825249	-395.832336
1812.090793	29.756866	-123.721214	-398.286987
1812.094125	30.575104	-121.091179	-398.520691
1812.098379	31.042664	-115.947990	-403.020996
1812.101691	31.685577	-114.136177	-404.014648
1812.104970	32.445374	-111.739922	-404.949707
1812.108312	32.796021	-109.635887	-407.053833
1812.111661	33.029816	-107.298073	-408.456482
1812.115014	33.614258	-104.726479	-409.625427
1812.118373	34.666290	-101.745766	-410.911133
1812.121236	35.133850	-99.115730	-413.599670
1812.124568	34.958496	-96.836357	-414.417908
1812.127887	35.075409	-94.206322	-415.645264
1812.131215	36.010529	-91.225594	-416.346619
1812.134555	36.361206	-89.004677	-417.983093
1812.137901	37.237885	-86.140862	-419.502625
1812.140791	37.179413	-83.043251	-420.729980
1812.144125	38.289886	-80.939217	-422.483337
1812.147455	38.874329	-77.607826	-423.476929
1812.150787	39.867889	-74.510231	-425.931580
1812.154123	40.627686	-71.880196	-425.873169
1812.157457	41.562836	-68.899483	-428.386353
1812.160790	41.153717	-65.801872	-428.795471
1812.164118	42.322601	-63.171837	-429.496826
1812.167457	42.848633	-60.600227	-430.373474
1812.170791	43.842194	-57.561073	-431.483887
1812.174172	44.192871	-54.931038	-432.009949
1812.177453	45.127991	-51.833435	-433.646423
1812.180784	45.537109	-49.320282	-434.640015
1812.184118	46.589142	-45.462891	-436.042664
1812.187487	46.822906	-42.248390	-436.510254
1812.190784	47.465790	-39.092346	-437.562256
1812.194121	47.991821	-35.819412	-438.731140
1812.197456	48.868500	-32.721802	-439.198730
1812.200790	49.394501	-29.565750	-440.309204
1812.204122	50.563416	-26.526596	-441.594971
1812.207449	51.381653	-22.961433	-442.530090
1812.210782	52.375214	-20.506729	-443.874329
1812.214113	52.959686	-16.649338	-444.166626
1812.217452	53.894806	-13.727058	-444.809509
1812.220783	54.771484	-10.278793	-445.335449
1812.224116	56.057281	-7.940979	-445.803040
1812.227451	55.589722	-4.434250	-446.270630
1812.230783	57.284607	-0.635307	-446.679749
1812.234116	57.459991	2.228516	-447.264160
1812.237461	58.687347	5.384567	-447.614807
1812.240791	59.505554	9.125069	-447.907104
1812.244126	60.031555	12.105782	-449.309814
1812.247444	61.142029	15.670952	-450.829407
1812.250784	62.252472	18.710110	-450.595520
1812.255406	63.772064	25.781998	-450.887817
1812.258301	63.713623	29.347160	-450.887817
1812.261645	65.466980	32.152538	-451.355347
1812.264987	66.109863	36.009933	-452.465759
1812.268376	67.629456	39.750435	-452.641174
1812.271700	68.389252	43.023373	-452.407410
1812.274962	69.090576	46.296314	-452.465759
1812.277860	69.850372	49.335472	-452.933350
1812.281203	71.136200	52.959084	-453.167236
1812.284535	71.720612	56.874924	-452.816528
1812.287889	73.357117	60.206310	-452.524231
1812.291197	74.292236	64.005257	-452.874939
1812.294552	75.110474	67.219749	-453.576233
1812.297889	75.987152	70.784920	-452.407410
1812.300774	76.980713	74.583862	-452.407410
1812.304107	77.682068	78.733482	-452.758118
1812.307492	78.441864	82.298653	-452.991821
1812.310776	79.902985	85.630035	-452.641174
1812.314109	80.312103	88.552307	-452.290527
1812.317471	81.481018	92.585037	-451.647644
1812.320774	82.416138	96.033310	-451.121582
1812.324104	83.351257	99.247803	-451.063110
1812.327438	84.637054	102.462296	-451.822937
1812.330792	85.338409	105.676788	-450.887817
1812.334105	86.741089	109.709518	-450.186523
1812.337433	88.143768	113.157799	-450.244873
1812.340767	88.903564	116.430740	-449.660461
1812.344104	89.838684	119.879013	-449.835754
1812.347433	90.423157	123.210403	-448.023926
1812.350768	91.825836	126.834015	-448.082397
1812.354105	93.228546	129.697830	-447.381104
1812.357432	93.812973	133.438339	-446.387512
1812.360785	94.572754	137.178833	-445.978394
1812.364101	95.741684	140.101105	-446.562805
1812.367436	96.384583	143.900055	-444.517273
1812.370773	97.378143	146.705429	-444.751038
1812.374124	98.722382	150.095261	-443.757507
1812.377433	99.949738	153.134430	-443.114563
1812.380773	101.118637	156.699585	-442.471680
1812.384103	102.053772	159.914093	-440.542969
1812.387430	103.339584	163.011688	-440.075439
1812.390764	103.924011	166.635300	-439.081848
1812.394102	104.800705	169.382233	-438.672668
1812.397429	106.378723	172.947388	-436.977844
1812.400764	107.080078	176.571014	-436.802429
1812.404118	108.073639	179.317932	-435.224426
1812.407432	108.599640	182.649323	-434.230896
1812.412107	110.586792	189.253662	-432.302185
1812.415020	111.463470	192.234360	-431.776184
1812.418370	112.573944	196.267090	-430.724121
1812.421706	113.625961	199.130920	-429.321472
1812.424948	114.619522	202.286957	-428.853882
1812.428282	115.554642	205.618347	-427.100525
1812.431617	116.665100	208.657501	-426.457642
1812.434517	117.074234	211.813568	-424.938049
1812.437857	118.243118	214.268250	-423.652222
1812.441198	119.412048	217.190521	-423.184753
1812.444536	120.054932	220.346558	-422.074280
1812.447874	121.632965	222.684387	-419.619507
1812.451217	122.158981	226.191132	-418.742798
1812.454520	123.620102	229.464050	-417.223328
1812.457425	123.970779	231.918762	-417.047913
1812.460792	124.905899	235.191681	-416.112854
1812.464090	126.074814	237.354187	-415.119202
1812.467427	127.068375	239.925781	-413.365906
1812.470754	128.061966	242.789581	-411.904785
1812.474097	129.289291	245.828735	-410.852783
1812.477421	129.815323	247.815887	-409.274719
1812.480763	130.925781	250.796600	-408.982544
1812.484094	131.744003	253.426636	-407.170654
1812.487427	132.912918	256.699585	-405.768005
1812.490757	133.497391	258.803619	-405.300415
1812.494093	134.023376	261.901215	-402.378113
1812.497416	134.666275	264.063721	-401.384583
1812.500755	135.718307	266.343079	-399.572815
1812.504089	136.653427	268.797791	-398.696106
1812.507456	136.828766	271.544708	-396.884338
1812.510761	137.939224	273.531830	-395.481628
1812.514085	139.166565	275.986572	-394.488037
1812.517417	139.867905	278.733490	-392.676208
1812.520755	140.627701	281.129761	-390.805969
1812.524082	141.445953	283.292206	-390.163086
1812.527422	142.088852	285.805389	-388.292847
1812.530754	143.140869	287.558746	-387.240845
1812.534091	143.549973	290.130310	-385.078308
1812.537422	144.543549	292.818817	-384.435425
1812.540748	145.011124	294.689087	-382.565186
1812.544085	146.238449	296.910004	-380.344238
1812.547455	146.822906	298.955566	-380.285828
1812.550746	147.582703	300.708923	-378.707764
1812.554083	147.991821	303.397430	-377.363525
1812.557416	148.868500	304.741669	-375.434814
1812.560749	149.803635	307.196381	-373.973694
1812.564080	150.504974	309.183502	-372.103455
1812.568353	151.206314	312.631775	-370.291687
1812.571622	152.024551	314.911163	-368.655151
1812.574928	152.725891	316.722961	-367.778564
1812.578261	153.602585	318.125641	-366.843384
1812.581608	154.128571	320.288116	-364.271790
1812.584946	154.713043	321.749268	-364.096436
1812.588333	155.881943	324.379303	-363.219788
1812.591201	155.648163	325.723541	-361.466370
1812.594522	156.817062	327.126221	-359.479309
1812.597841	157.226181	328.645813	-358.544128
1812.601178	157.635300	330.516052	-357.784363
1812.604498	158.570435	332.503235	-356.498596
1812.607833	158.511993	333.379913	-355.446472
1812.610745	159.154877	334.957916	-353.693176
1812.614081	159.914673	336.068390	-353.050293
1812.617407	160.732910	337.529510	-351.355347
1812.620749	161.258911	338.873779	-350.186523
1812.624081	161.668030	340.568695	-350.244873
1812.627410	161.960266	341.854462	-348.316223
1812.630740	161.784927	342.848022	-347.088867
1812.634097	162.661606	344.776733	-345.335449
1812.637405	162.544724	346.413208	-345.101685
1812.640739	163.655182	346.939240	-343.114563
1812.644073	163.362946	348.400360	-342.530090
1812.647406	164.005844	349.569275	-341.711853
1812.650809	163.655182	350.913513	-340.776794
1812.654081	164.414963	351.556396	-339.724670
1812.657403	164.590302	352.842224	-338.322021
1812.660744	165.116318	354.127991	-337.679138
1812.664083	165.700760	355.647583	-336.743958
1812.667404	165.233200	356.758057	-335.750427
1812.670742	166.051437	357.400940	-334.230896
1812.674075	166.168320	358.336060	-333.295776
1812.677436	166.343658	359.329620	-332.594360
1812.680742	167.571014	360.732300	-332.419067
1812.684077	167.395676	361.433655	-330.373474
1812.687401	167.863235	362.544128	-330.724121
1812.690735	167.629456	363.654602	-328.737061
1812.694068	167.103455	364.122162	-328.094177
1812.697406	167.629456	364.998840	-327.217468
1812.700740	168.739914	365.758636	-327.042053
1812.704069	168.389252	366.284637	-325.756348
1812.707409	168.798370	367.453552	-324.704346
1812.710735	168.856812	368.271790	-323.827637
1812.714069	169.265930	368.622437	-323.827637
1812.717459	169.675049	369.323792	-323.476929
1812.722042	169.265930	370.784912	-321.431335
1812.725376	169.908829	371.603149	-321.489807
1812.728277	170.142609	372.070709	-320.671509
1812.731603	169.850388	372.421417	-319.794922
1812.734987	169.733490	373.122742	-318.567505
1812.738314	170.259506	374.233185	-318.216858
1812.741686	169.850388	373.824097	-318.041504
1812.744940	170.259506	374.525421	-317.807739
1812.747823	169.850388	374.466980	-317.457092
1812.751165	170.025726	375.285217	-316.171204
1812.754480	170.376389	375.752777	-316.346619
1812.757815	169.791946	375.577454	-315.762085
1812.761150	169.791946	376.220337	-315.002319
1812.764490	170.785507	376.629456	-315.294617
1812.767843	170.551727	376.746338	-314.008789
1812.770731	169.850388	377.623016	-313.716553
1812.774066	169.967270	377.330811	-314.417908
1812.777430	169.616608	377.506134	-313.599670
1812.780726	169.324371	377.389252	-314.067261
1812.784061	169.382828	376.863251	-312.255432
1812.787396	169.382828	377.856812	-312.313904
1812.790726	168.447693	378.265930	-312.430725
1812.794057	168.623032	378.090607	-311.729370
1812.797396	167.804794	377.798370	-312.138550
1812.800726	168.038574	377.739929	-311.846313
1812.804059	168.097015	378.558167	-312.664551
1812.807389	168.038574	377.739929	-311.670959
1812.810725	167.746353	378.149017	-311.086548
1812.814072	167.278778	378.207489	-311.320251
1812.817382	166.694336	377.447693	-310.969604
1812.820726	166.577438	378.090607	-310.443665
1812.824057	166.752777	377.330811	-311.495667
1812.827392	165.700760	377.213898	-310.852783
1812.830718	165.408524	376.980133	-311.963257
1812.834053	165.408524	377.097046	-311.729370
1812.837388	165.350098	375.869690	-312.138550
1812.840719	165.408524	376.337250	-311.963257
1812.844083	164.239624	376.045013	-312.372253
1812.847393	163.830505	375.694336	-313.015259
1812.850760	164.181183	375.343658	-313.015259
1812.854052	163.479843	375.285217	-312.138550
1812.857401	163.012283	374.174744	-312.839844
1812.860722	162.720047	373.473389	-313.833496
1812.864048	161.960266	372.888977	-314.242493
1812.867389	161.083588	372.304504	-314.593262
1812.870719	160.966690	371.778473	-314.242493
1812.874055	160.674469	371.018707	-314.008789
1812.877386	160.090012	370.551147	-315.177673
1812.882066	159.388672	369.674469	-315.820557
1812.884974	158.745773	369.265350	-316.755737
1812.888323	158.395096	368.739349	-317.573975
1812.891632	157.927521	367.921112	-316.697266
1812.894948	157.518417	366.810638	-317.690796
1812.898240	156.992401	366.518433	-317.866211
1812.901603	156.407959	365.700165	-318.275330
1812.904923	155.881943	364.706604	-318.567505
1812.907830	154.946823	364.122162	-319.911743
1812.911157	154.888367	362.894806	-320.846924
1812.914495	154.245468	362.836365	-321.080627
1812.917856	153.251907	361.667450	-320.145569
1812.921135	152.725891	360.440094	-321.139099
1812.924473	151.966110	359.738739	-321.957336
1812.927802	151.089417	358.277618	-323.067810
1812.930707	150.621857	357.459381	-323.944519
1812.934048	150.271194	356.933380	-324.002869
1812.937415	149.394516	355.530701	-325.580933
1812.940713	148.050262	354.361755	-325.639404
1812.944043	147.465805	353.660431	-326.457642
1812.947379	146.296906	352.257751	-327.275940
1812.950709	145.946243	351.205719	-327.626587
1812.954041	145.887787	350.270599	-328.210999
1812.957379	145.186447	348.751007	-328.737061
1812.960713	144.075989	347.699005	-329.730591
1812.964040	143.257736	346.413208	-331.308594
1812.967373	142.556412	345.068970	-332.243713
1812.970760	142.264175	343.374054	-332.945129
1812.974046	141.445953	342.029816	-333.646423
1812.977374	139.984802	340.627106	-334.464722
1812.980733	139.341904	339.633545	-334.873718
1812.984033	138.874344	337.821747	-335.984192
1812.987392	137.646988	336.594391	-337.211548
1812.990704	136.887192	334.957916	-337.796082
1812.994041	135.952072	333.730591	-339.724670
1812.997371	135.309174	331.801880	-340.542969
1813.000700	134.374054	330.516052	-340.542969
1813.004038	133.614258	328.879608	-342.120972
1813.007369	132.912918	327.184692	-342.237915
1813.010711	132.153137	325.489777	-342.647034
1813.014033	131.101105	324.496185	-344.751038
1813.017372	129.581528	322.625946	-345.803040
1813.020713	128.997086	320.989471	-347.264160
1813.024052	127.886612	318.826996	-347.147339
1813.027369	126.951477	317.248993	-347.848694
1813.030703	126.016357	315.554047	-349.192871
1813.034078	125.665695	314.092926	-350.829407
1813.037369	124.321457	312.164215	-351.647644
1813.041990	122.392746	309.008179	-352.933350
1813.045326	121.165405	306.845703	-353.693176
1813.048259	120.405609	305.092346	-355.388123
1813.051562	119.996506	303.046753	-356.790771
1813.054960	119.295151	301.410278	-356.557068
1813.058289	117.483353	299.072479	-358.719482
1813.061557	116.139099	297.085327	-359.946777
1813.064889	115.671539	295.039734	-360.239075
1813.067794	114.327286	293.344818	-361.349548
1813.071118	113.450623	290.773224	-361.992432
1813.074478	112.340149	288.669189	-364.271790
1813.077791	111.638809	287.032745	-364.914673
1813.081141	110.820587	284.402679	-366.258972
1813.084476	109.943893	281.772644	-367.603149
1813.087361	108.833435	279.727081	-368.246033
1813.090737	107.956741	277.506134	-369.356506
1813.094026	106.203400	275.635864	-370.291687
1813.097363	105.385162	272.596710	-371.402161
1813.100701	104.450043	270.784912	-372.161926
1813.104029	103.631790	267.979553	-373.038635
1813.107365	101.761536	266.284637	-374.149109
1813.110698	101.293976	263.128571	-375.843994
1813.114027	99.599075	261.199890	-376.895935
1813.117356	98.605499	258.686737	-376.895935
1813.120697	98.313263	256.348907	-377.947937
1813.124030	97.144363	253.718872	-379.409180
1813.127357	96.092346	251.030396	-380.636475
1813.130704	94.105194	248.341919	-381.980774
1813.134021	93.754532	245.594971	-382.682068
1813.137357	92.468750	243.374054	-384.376953
1813.140689	91.182922	240.685547	-384.903015
1813.144023	90.423157	238.406189	-385.955017
1813.147360	89.488037	235.776154	-387.474609
1813.150693	88.026886	232.737000	-387.708313
1813.154025	87.617767	230.282288	-388.701965
1813.157360	86.331970	227.710693	-390.396851
1813.160719	84.637054	225.255981	-390.689026
1813.164023	84.227936	222.684387	-391.857971
1813.167356	83.351257	219.586792	-392.091797
1813.170690	81.773224	216.781403	-393.319092
1813.174043	80.662781	214.268250	-393.903625
1813.177352	79.201630	211.696655	-394.488037
1813.180687	78.032745	208.657501	-395.540039
1813.184024	77.331390	205.735229	-396.533630
1813.187357	75.694916	202.754517	-397.410278
1813.190682	74.759796	200.358261	-397.001221
1813.194018	73.824677	197.319107	-399.397461
1813.197349	72.889557	193.578613	-399.280518
1813.200682	72.012848	190.656342	-399.338989
1813.204959	70.259491	185.220917	-401.559875
1813.208298	68.389252	182.006409	-402.027466
1813.211541	66.928101	178.675049	-403.020996
1813.214864	66.285217	176.395660	-403.897705
1813.218226	65.174744	173.298065	-404.657532
1813.221546	64.414948	169.849792	-405.534241
1813.224892	63.304504	166.518402	-406.001709
1813.227796	61.901825	164.005249	-406.878418
1813.231130	61.025146	161.024536	-406.995361
1813.234453	60.440674	157.985382	-407.112305
1813.237780	59.096436	154.946228	-407.988892
1813.241115	57.985962	151.556396	-408.573425
1813.244440	56.758636	148.517242	-408.339539
1813.247375	56.115723	145.945648	-409.683838
1813.250679	55.472839	142.789581	-410.385193
1813.254013	54.128571	139.867325	-410.618958
1813.257345	53.076569	136.652832	-410.794312
1813.260679	52.024567	132.853882	-411.495667
1813.264011	50.972534	130.048508	-411.378723
1813.267351	49.686737	127.067795	-412.313904
1813.270683	48.868500	124.262413	-412.723022
1813.274014	48.634735	120.872589	-412.664551
1813.277351	47.524261	117.774979	-412.489197
1813.280675	46.004669	114.385147	-413.716553
1813.284037	45.654022	111.813553	-413.482849
1813.287344	44.660431	108.599060	-413.658081
1813.290717	43.608429	105.501457	-413.599670
1813.294007	42.381073	102.462296	-413.658081
1813.297344	41.036835	99.072464	-413.541199
1813.300679	41.270630	96.150200	-414.593262
1813.304013	40.043274	92.994156	-414.125671
1813.307346	39.341919	89.954994	-415.703735
1813.310675	38.114563	87.208061	-413.833496
1813.314008	37.296326	84.052010	-413.891846
1813.317342	36.594971	80.603737	-414.300964
1813.320672	35.484497	77.506134	-414.651672
1813.324010	34.374054	73.531853	-414.476379
1813.327341	34.374054	70.668030	-414.534851
1813.330671	33.146698	67.161308	-414.067261
1813.334012	32.211578	63.537693	-413.658081
1813.337342	31.451782	61.141434	-413.365906
1813.340671	30.399780	57.985382	-413.482849
1813.344007	29.523102	54.653999	-412.898315
1813.347340	28.237305	51.790176	-412.547668
1813.350676	27.945068	48.458794	-413.190491
1813.354005	27.477509	45.361191	-413.132080
1813.357371	26.483917	42.555809	-413.132080
1813.361945	25.548798	36.419052	-411.846313
1813.364881	24.146118	33.087662	-412.372253
1813.368183	24.263000	30.516068	-411.612549
1813.371574	23.444763	27.710693	-411.144958
1813.374871	22.977203	24.729980	-410.735840
1813.378262	22.334320	21.632374	-411.144958
1813.381587	21.516052	18.710110	-409.391541
1813.384853	20.522491	15.495613	-409.742310
1813.387763	20.464081	13.040909	-407.813599
1813.391096	19.587372	9.709518	-408.456482
1813.394418	19.528931	6.495033	-407.521301
1813.397754	18.126251	4.274109	-407.872070
1813.401095	17.600220	0.884270	-406.060181
1813.404418	17.132660	-1.570435	-405.826416
1813.407328	16.665100	-4.258919	-405.358826
1813.410670	16.139099	-7.298073	-404.248413
1813.414018	15.613098	-9.811226	-404.540588
1813.417335	15.729980	-12.791939	-404.014648
1813.420675	14.561096	-15.305092	-403.254883
1813.423997	14.794861	-18.285805	-402.612000
1813.427327	13.158386	-21.324959	-401.793762
1813.430662	12.690826	-23.954994	-400.858582
1813.433992	12.515503	-26.585045	-400.274170
1813.437329	12.690826	-29.156639	-399.046753
1813.440658	11.755707	-31.962013	-399.046753
1813.443996	11.288147	-33.949158	-398.053223
1813.447324	10.119232	-37.222099	-397.059570
1813.450662	10.060791	-39.618362	-396.358276
1813.453991	9.534760	-41.547050	-395.364746
1813.457367	9.242554	-44.995331	-394.663391
1813.460656	8.774994	-47.800705	-394.780212
1813.463993	8.774994	-49.904739	-393.669739
1813.467324	8.482758	-52.710114	-393.143799
1813.470659	8.599640	-54.697258	-392.091797
1813.473992	7.781403	-57.444191	-390.455322
1813.477324	7.080078	-60.366447	-390.513794
1813.480650	6.963196	-62.236717	-389.520203
1813.484038	7.430756	-64.691414	-388.059021
1813.487326	6.261841	-67.029228	-387.942200
1813.490659	6.554047	-68.841026	-386.188782
1813.493988	6.086487	-71.880196	-385.136780
1813.497322	6.028046	-74.393349	-385.195251
1813.500692	5.502045	-76.322044	-384.961487
1813.503986	5.443604	-78.893639	-383.675659
1813.507329	5.443604	-80.588554	-382.389893
1813.510655	4.917603	-83.101707	-381.513184
1813.513983	4.683807	-85.088829	-380.694946
1813.517320	4.800690	-87.368217	-379.759827
1813.521994	4.216248	-91.693169	-377.480469
1813.524946	3.573334	-93.388084	-376.662231
1813.528234	3.456451	-95.433662	-375.785522
1813.531571	3.222687	-97.596138	-374.382874
1813.534828	2.813568	-99.817070	-374.090637
1813.538197	3.222687	-101.511986	-372.454163
1813.541510	2.872009	-103.791359	-371.109924
1813.544456	3.105774	-106.596733	-371.168396
1813.547737	3.047363	-108.233192	-370.350159
1813.551091	2.229095	-109.460548	-369.064270
1813.554428	2.930450	-111.798363	-367.778564
1813.557757	2.462891	-113.201057	-366.726440
1813.561154	2.755127	-115.480415	-365.206848
1813.564418	1.878418	-117.292229	-364.622437
1813.567313	2.112213	-118.987144	-363.161316
1813.570648	2.404449	-120.272942	-363.219788
1813.573986	1.995331	-122.727638	-361.583313
