time (s)	magX	magY	magZ
4453.053343	326.016357	401.410278	78.276428
4453.056674	324.847473	401.585632	78.743958
4453.060038	324.438354	401.877869	78.276428
4453.064629	322.568085	401.293396	76.172394
4453.067562	321.983643	400.825836	75.763245
4453.070883	320.580963	400.825836	75.295715
4453.074306	319.704285	400.475159	75.178802
4453.077619	318.710693	400.533600	74.302124
4453.080855	318.184692	399.949158	73.074799
4453.083767	316.548218	399.247803	72.724152
4453.087093	316.255981	399.598480	71.789001
4453.090429	314.911743	398.955566	70.912292
4453.093764	314.268860	398.546478	70.152496
4453.097094	313.099945	398.663361	69.100525
4453.099997	312.632385	397.786682	68.106934
4453.103348	311.288147	397.611359	67.054932
4453.106665	310.177673	397.611359	66.178253
4453.110000	309.476318	397.436005	64.717102
4453.113340	307.839874	396.325531	63.898895
4453.116673	307.138519	396.208679	61.970184
4453.119996	305.677368	395.448883	61.853302
4453.123329	305.034485	394.513733	60.216797
4453.126666	303.748688	394.163055	58.580322
4453.129997	302.638214	394.221527	57.469879
4453.133336	301.586212	393.695496	56.476288
4453.136660	300.592651	392.701935	55.950287
4453.140003	298.780823	392.117462	53.378723
4453.143333	297.904144	391.766815	53.437164
4453.146687	296.267700	391.065460	51.157806
4453.149999	294.631226	390.130341	48.527740
4453.153333	294.572754	389.370544	48.293945
4453.156666	292.994751	388.727631	46.599030
4453.159996	292.001160	387.909424	44.553467
4453.163332	290.364716	387.032745	43.092346
4453.166661	288.728241	386.331390	42.449402
4453.169998	287.851562	385.279358	39.760956
4453.173324	285.922852	384.052002	39.410278
4453.176717	284.520172	383.993561	36.663330
4453.179995	283.292816	382.883118	34.617737
4453.183327	281.422546	382.532440	32.513702
4453.186663	280.487427	381.012878	31.461700
4453.190869	277.623596	378.733490	27.428955
4453.194181	276.045593	377.915253	27.019867
4453.197525	274.759796	376.161896	24.740479
4453.200859	273.357117	375.402100	23.220917
4453.204249	271.720642	374.233185	21.584442
4453.207118	269.850372	373.064301	18.603729
4453.210420	268.272369	372.012268	16.850342
4453.213757	266.869659	370.843353	15.096985
4453.217080	265.350098	369.323792	12.116272
4453.220428	263.772064	368.096436	11.940918
4453.223324	262.252502	365.933960	9.310913
4453.226695	260.674469	365.232605	6.856201
4453.229994	258.745758	363.946808	5.921082
4453.233320	257.226196	362.719452	4.459961
4453.236660	255.472824	360.907684	2.297485
4453.239987	253.485687	359.388092	-0.098816
4453.243321	252.024551	358.102295	-1.969055
4453.246658	250.271194	356.348907	-4.248413
4453.249982	248.751617	354.069550	-6.001770
4453.253318	246.589127	352.666870	-8.398010
4453.256655	244.660431	351.205719	-11.086548
4453.260016	242.673294	348.984802	-13.190552
4453.263320	240.919937	347.173004	-15.236145
4453.266651	239.049683	345.068970	-16.814148
4453.270015	237.822327	344.016968	-19.385803
4453.273325	235.776733	341.153137	-20.729980
4453.276656	233.848053	339.049103	-23.418518
4453.279981	231.919342	337.704834	-25.113403
4453.283318	229.932205	335.308594	-27.334351
4453.286649	227.535950	332.970795	-28.795471
4453.289981	225.841034	331.158966	-31.133301
4453.293315	223.912338	328.938049	-33.471069
4453.296650	222.451202	326.366425	-35.399780
4453.299986	220.230270	324.262421	-36.860901
4453.303317	218.535370	321.573944	-39.315613
4453.306645	216.080658	319.177673	-41.478149
4453.309984	213.801285	317.132080	-43.932800
4453.313329	212.398605	314.794281	-46.387512
4453.316650	210.353012	312.222687	-48.257751
4453.321255	206.320282	306.787262	-51.589172
4453.324612	204.450043	304.215668	-53.576294
4453.327496	202.404449	301.293396	-55.914062
4453.330850	200.183533	298.721802	-57.842773
4453.334175	198.430161	295.565735	-59.829956
4453.337571	195.975464	292.760376	-62.050903
4453.340892	194.280548	290.013458	-64.447144
4453.343735	191.708954	287.091187	-65.557617
4453.347065	189.721802	283.584442	-68.888977
4453.350402	188.611343	281.012848	-69.356567
4453.353737	186.273529	277.798370	-71.986572
4453.357089	183.877274	274.700745	-73.097046
4453.359972	182.123901	271.544708	-75.493286
4453.363308	179.669205	267.979553	-76.837524
4453.366640	177.506729	264.940369	-79.175354
4453.369972	175.811813	262.076569	-79.526001
4453.373307	173.941559	257.985382	-81.454712
4453.376639	171.662186	254.887787	-82.915833
4453.379977	169.616608	251.439514	-84.552368
4453.383324	167.571014	247.874329	-85.604370
4453.386673	165.466980	244.835175	-87.649902
4453.389970	163.304504	241.036224	-88.292847
4453.393303	161.609589	237.587952	-90.455322
4453.396641	159.505554	234.256561	-90.805969
4453.399994	157.401520	230.457642	-92.617737
4453.403303	155.063705	226.483337	-93.903625
4453.406642	153.310349	223.327301	-95.656921
4453.409970	151.907654	219.645233	-96.124512
4453.413301	149.336060	215.378723	-98.228577
4453.416638	148.108704	211.755096	-98.520752
4453.419972	145.537109	207.605499	-100.098816
4453.423306	144.192871	204.449432	-100.332581
4453.426633	142.322617	200.066040	-101.559937
4453.429973	140.510818	195.507294	-101.910583
4453.433298	137.646988	191.591461	-103.254883
4453.436631	136.653427	187.500290	-103.722412
4453.439972	134.900070	183.642883	-104.891296
4453.443308	132.445358	179.610168	-105.475769
4453.447913	129.172424	171.778488	-106.410889
4453.450813	127.185272	167.804199	-108.456482
4453.454163	126.016357	163.420807	-107.813538
4453.457496	124.613663	159.388062	-107.988892
4453.460919	122.042084	155.296906	-107.755127
4453.464219	120.230270	151.205719	-108.456482
4453.467075	119.528946	146.822327	-109.216248
4453.470393	117.600235	142.848038	-108.281128
4453.473758	115.554642	138.815308	-108.573364
4453.477049	114.385757	134.081238	-109.274719
4453.480391	112.749268	129.931610	-108.690247
4453.483730	111.521912	125.957329	-108.924011
4453.486633	109.593231	121.573929	-109.333130
4453.489966	108.482773	117.424309	-108.865601
4453.493298	107.664520	113.742249	-108.222717
4453.496635	105.735825	109.008179	-108.398010
4453.499965	104.391571	104.800110	-107.813538
4453.503318	102.755127	100.884277	-107.170715
4453.506629	102.345993	96.968437	-106.703125
4453.509958	100.709534	92.994156	-106.410889
4453.513299	99.189957	89.019867	-106.060242
4453.516645	97.787262	84.811798	-104.949768
4453.519959	96.852142	81.012856	-104.716003
4453.523289	95.449448	76.161888	-103.196411
4453.526624	93.812973	71.310928	-102.436584
4453.529956	93.170074	67.395088	-102.261292
4453.533296	92.001190	63.829922	-100.683228
4453.536622	90.949158	59.797192	-99.981873
4453.539958	90.364685	55.881355	-99.339050
4453.543286	89.488037	52.140850	-98.462280
4453.546623	88.085358	47.699005	-96.650513
4453.549957	88.026886	43.666275	-95.656921
4453.553286	86.507294	40.042660	-93.903625
4453.556622	85.513733	36.243713	-92.851562
4453.559961	84.812378	32.152538	-91.624207
4453.563291	84.403290	28.528927	-90.104614
4453.566622	82.942139	24.788422	-88.994202
4453.569958	82.649933	20.638802	-88.000610
4453.573340	82.591461	17.015190	-86.188782
4453.576623	81.130341	13.157799	-83.091187
4453.579959	80.545868	9.826408	-81.922302
4453.584577	79.376984	1.994736	-78.766235
4453.587463	78.909424	-1.395096	-76.662231
4453.590854	79.318512	-5.194046	-75.259521
4453.594157	78.324951	-8.583870	-74.090576
4453.597549	77.682068	-12.149040	-71.869690
4453.600865	77.506744	-14.954414	-70.525452
4453.604159	77.506744	-18.110466	-67.661621
4453.607040	76.746948	-21.675636	-66.258911
4453.610371	76.162476	-25.708366	-62.635315
4453.613707	76.279388	-28.513741	-61.349487
4453.617043	75.636475	-31.728233	-59.537720
4453.620374	75.110474	-35.234947	-56.966125
4453.623286	75.461121	-37.923439	-54.043823
4453.626621	75.636475	-41.079483	-52.991821
4453.629944	75.168884	-44.352432	-49.660461
4453.633299	75.052032	-47.508476	-48.666870
4453.636616	75.461121	-50.839867	-45.744629
4453.639947	74.876678	-53.119225	-43.815918
4453.643299	74.759796	-55.924599	-41.244324
4453.646621	75.052032	-59.431328	-38.555847
4453.649947	74.584473	-62.061363	-36.744019
4453.653278	74.701324	-64.516075	-34.055542
4453.656609	75.285797	-67.263008	-32.652893
4453.659943	74.993561	-69.893044	-30.022827
4453.663284	75.227356	-72.172417	-27.801880
4453.666616	75.402679	-75.270027	-25.230286
4453.669981	75.928680	-77.198723	-22.775574
4453.673279	76.104034	-79.770317	-20.671570
4453.676613	75.811829	-82.692589	-18.099915
4453.679941	75.811829	-84.913506	-15.820618
4453.683275	76.104034	-87.251320	-13.248962
4453.686611	76.805389	-89.472252	-10.560547
4453.689941	76.863831	-91.868507	-7.988892
4453.693272	76.337830	-94.264763	-6.060242
4453.696613	77.272949	-96.427238	-3.605530
4453.699942	77.915833	-98.706612	-0.507874
4453.703311	78.149628	-100.635307	1.654541
4453.706605	78.208069	-102.680901	3.700134
4453.709943	78.558746	-104.784935	6.271729
4453.713311	79.026306	-106.713631	8.609558
4453.717458	79.902985	-110.921684	13.402039
4453.720813	80.896545	-112.850380	15.623047
4453.724139	81.597900	-115.071312	17.785492
4453.727471	81.597900	-116.473991	20.473999
4453.730857	82.357697	-118.052010	22.870239
4453.733727	82.591461	-120.097618	24.915833
4453.737044	83.175934	-121.617180	27.604340
4453.740358	83.818817	-123.721214	29.357666
4453.743698	84.227936	-125.533012	32.805969
4453.747028	84.578613	-126.994164	34.793091
4453.750359	84.812378	-128.455292	36.838654
4453.753273	85.572174	-129.916412	38.650513
4453.756600	86.799530	-131.436005	41.397400
4453.759934	86.507294	-132.488037	43.618347
4453.763274	87.208649	-133.715363	45.137909
4453.766599	88.319122	-135.293396	48.060181
4453.769934	89.195801	-137.046753	51.040863
4453.773267	89.195801	-138.274109	52.677368
4453.776598	90.014038	-140.027466	55.599640
4453.779980	90.423157	-140.787262	57.645203
4453.783266	91.182922	-142.189941	59.281677
4453.786602	92.410278	-143.066620	61.677979
4453.789928	91.942719	-144.469330	63.022156
4453.793265	93.286972	-145.872009	64.950867
4453.796603	93.929871	-146.281128	67.113373
4453.799960	94.046768	-147.625366	68.983643
4453.803265	95.274124	-148.385162	71.204559
4453.806609	95.858582	-149.554077	72.957886
4453.809931	96.735245	-150.781433	75.003479
4453.813260	96.910568	-151.774994	76.581512
4453.816594	97.202805	-152.943909	78.276428
4453.819929	98.371719	-153.937469	79.912903
4453.823266	98.663956	-154.463470	81.257141
4453.826593	99.189957	-154.814148	83.127380
4453.829929	99.365280	-156.158386	85.406769
4453.833257	100.241974	-156.742859	86.867889
4453.836599	101.293976	-157.619537	88.329010
4453.839931	102.112228	-158.437775	90.082397
4453.843288	102.755127	-159.606659	91.718842
4453.847865	103.456451	-161.360046	94.991821
4453.850782	104.859146	-161.593811	96.862061
4453.854125	104.976044	-162.821167	97.154266
4453.857452	105.092926	-163.288727	98.556976
4453.860837	105.268265	-163.931610	100.894775
4453.864186	106.846283	-164.808319	102.239014
4453.867089	107.956741	-164.632965	103.466370
4453.870345	108.658096	-165.626526	104.226135
4453.873689	108.950333	-166.327881	105.921051
4453.877010	109.651657	-166.853882	106.739319
4453.880355	109.885452	-167.789001	107.908234
4453.883256	110.119232	-168.373474	109.135559
4453.886616	111.112808	-169.074799	110.246033
4453.889921	111.638809	-169.250153	111.181152
4453.893256	112.164810	-169.600830	112.116272
4453.896586	112.749268	-170.126831	113.869659
4453.899917	113.859726	-170.477509	114.629456
4453.903255	114.151962	-171.003510	115.447662
4453.906588	114.911743	-171.587952	116.616577
4453.909913	115.262421	-172.406219	117.142578
4453.913249	115.379318	-172.523071	118.077698
4453.916593	116.431335	-173.224426	118.779083
4453.919921	116.957336	-173.808899	119.831085
4453.923251	117.366455	-174.568695	120.473999
4453.926591	117.541794	-174.919342	120.766205
4453.929942	118.243118	-175.211578	121.467529
4453.933252	118.886047	-175.386902	122.052002
4453.936587	119.119812	-176.263580	122.870239
4453.939919	120.054932	-176.672699	123.220917
4453.943250	120.639404	-176.964935	122.636444
4453.946582	120.522507	-177.841614	124.097565
4453.949919	121.808289	-177.724731	123.922241
4453.953253	122.275848	-178.192291	125.149628
4453.956587	122.743423	-179.068970	124.915833
4453.959911	123.386337	-179.419647	125.967834
4453.963250	123.269440	-180.354767	125.149628
4453.966575	123.269440	-180.062531	125.675629
4453.969912	124.496796	-180.705444	125.850952
4453.973270	124.730560	-180.705444	126.376953
4453.976586	125.022797	-180.705444	126.201630
4453.981195	126.600815	-180.997650	126.376953
4453.984099	126.834610	-181.406799	127.195190
4453.987440	127.068375	-182.634125	126.669189
4453.990776	126.776154	-182.517242	126.786072
4453.994171	128.178833	-182.926361	126.376953
4453.997503	128.821732	-182.809479	127.019867
4454.000398	128.587967	-183.335480	125.675629
4454.003672	129.172424	-183.101685	125.675629
4454.007002	129.289291	-183.510803	124.798950
4454.010347	129.815323	-184.270599	123.980713
4454.013672	130.516647	-184.855072	124.389832
4454.016611	131.042679	-184.855072	123.863831
4454.019910	130.399780	-184.679718	123.922241
4454.023243	131.101105	-185.205719	122.636444
4454.026571	131.451782	-185.439484	123.162445
4454.029909	131.685577	-185.907043	122.636444
4454.033242	131.919342	-186.374634	121.935120
4454.036574	132.328461	-186.783752	120.415527
4454.039906	132.737595	-186.959076	120.473999
4454.043239	133.088257	-187.017548	119.655731
4454.046580	132.912918	-186.666840	119.480408
4454.049910	133.906494	-186.900635	118.779083
4454.053235	134.549377	-187.485107	117.434814
4454.056570	135.426071	-187.718872	115.856781
4454.059938	135.016937	-187.543549	115.213898
4454.063234	135.250732	-188.011108	114.570984
4454.066574	135.893631	-187.952667	113.343658
4454.069906	135.484512	-188.653992	112.700745
4454.073235	136.127411	-188.770905	110.830475
4454.076566	136.536530	-188.887787	109.544678
4454.079908	136.711868	-189.121552	108.200439
4454.083233	136.770325	-188.595551	106.622437
4454.086571	137.296326	-188.946228	105.570404
4454.089902	137.880783	-189.355347	103.700134
4454.093238	137.120987	-189.530701	102.589691
4454.096569	138.173004	-189.296906	101.596100
4454.099904	138.173004	-189.472229	100.251892
4454.104164	137.997650	-189.764465	96.978943
4454.107416	138.640579	-189.355347	95.985352
4454.110768	138.815903	-189.998260	93.822906
4454.114109	138.348343	-189.647583	92.946228
4454.117427	138.874344	-189.939789	90.433044
4454.120347	139.400345	-189.764465	89.147278
4454.123673	140.335495	-190.290466	87.861481
4454.127029	139.634140	-190.056671	86.283447
4454.130360	140.277039	-190.056671	84.120972
4454.133660	140.218597	-189.647583	81.724731
4454.136989	140.686157	-189.822906	80.322021
4454.139896	141.036819	-190.173584	78.159546
4454.143230	140.978394	-190.173584	76.172394
4454.146558	140.919922	-190.115143	74.594391
4454.149895	141.212158	-189.530701	73.367004
4454.153242	141.738174	-189.355347	71.029236
4454.156556	141.387482	-189.530701	68.808289
4454.159897	141.738174	-189.472229	66.704254
4454.163227	142.381073	-188.770905	64.950867
4454.166557	142.790176	-188.770905	62.203979
4454.169892	142.497955	-188.712463	59.340118
4454.173223	143.140869	-188.244873	57.762146
4454.176563	143.023972	-188.011108	55.073639
4454.179890	143.082413	-187.017548	52.385132
4454.183258	143.374634	-187.543549	50.281067
4454.186564	143.842194	-186.783752	48.586212
4454.189926	143.959091	-186.608398	44.378113
4454.193228	144.718887	-185.965515	41.864960
4454.196567	144.192871	-186.433075	39.118042
4454.199892	144.251328	-185.556396	37.189331
4454.203222	144.894226	-185.088837	34.033295
4454.206554	145.186447	-184.212158	31.520172
4454.209892	145.595551	-183.919922	28.714783
4454.213220	146.004684	-183.393921	25.792480
4454.216553	146.355347	-183.043243	23.045563
4454.219896	146.706009	-182.634125	20.590851
4454.223222	146.706009	-182.166565	17.727051
4454.227473	147.348938	-181.406799	11.531799
4454.230835	147.232040	-181.114563	9.427795
4454.234194	147.758026	-180.004120	5.862671
4454.237405	147.991821	-179.010529	2.414368
4454.240767	148.459396	-178.250732	-0.858582
4454.244070	148.225601	-177.958496	-3.196411
4454.246973	148.693161	-176.555817	-6.001770
4454.250311	149.336060	-176.146698	-9.976074
4454.253668	149.920517	-174.685547	-11.846313
4454.256989	150.446518	-173.925781	-15.586792
4454.260329	150.914093	-173.107544	-18.625977
4454.263238	151.440094	-172.523071	-22.249573
4454.266547	151.264771	-170.477509	-25.113403
4454.269883	152.024551	-170.419067	-29.204590
4454.273216	152.258331	-168.490356	-32.243713
4454.276548	152.725891	-167.204559	-35.633606
4454.279885	152.959671	-166.795441	-38.906494
4454.283254	154.070145	-165.684967	-42.588562
4454.286553	154.771484	-163.990082	-45.744629
4454.289881	154.713043	-162.879608	-48.666870
4454.293211	154.946823	-161.418457	-52.173584
4454.296553	156.115723	-160.191132	-55.329651
4454.299879	156.700180	-159.080658	-59.070190
4454.303211	157.343079	-157.561066	-61.758606
4454.306553	157.869080	-155.807709	-65.732910
4454.309881	158.278198	-153.937469	-69.122742
4454.313211	158.921097	-152.417877	-72.571045
4454.316544	159.797775	-150.547638	-75.610168
4454.319878	160.148453	-148.502045	-79.350647
4454.323227	161.083588	-146.514893	-82.798950
4454.326565	162.310944	-145.696686	-85.721191
4454.329880	162.252487	-143.358856	-88.994202
4454.333214	162.661606	-141.021057	-92.500916
4454.336542	163.830505	-139.326141	-96.592041
4454.339881	164.531860	-137.222076	-99.572754
4454.343208	165.642319	-135.468719	-102.261292
4454.346545	166.226776	-132.897156	-106.469299
4454.349877	166.811218	-130.383972	-109.742249
4454.354069	168.564590	-126.175911	-116.229675
4454.357417	169.558151	-123.604332	-119.385803
4454.360831	170.610168	-121.734077	-122.541809
4454.364125	171.779068	-118.694923	-125.580933
4454.367458	172.363541	-116.473991	-130.490356
4454.370338	173.064880	-114.253059	-132.594421
4454.373641	174.000000	-111.097023	-135.692017
4454.376966	174.818237	-107.999413	-139.490967
4454.380293	175.694916	-105.778496	-142.120972
4454.383645	177.331390	-102.739326	-145.218628
4454.386964	178.909409	-99.291054	-148.549988
4454.389870	179.376968	-96.602577	-150.946228
4454.393206	180.078323	-93.738762	-153.810059
4454.396538	181.188782	-90.933388	-156.907654
4454.399868	182.007019	-87.835777	-159.888367
4454.403207	183.994156	-84.562843	-162.401550
4454.406611	185.163055	-81.640572	-165.440735
4454.409873	185.747513	-78.250725	-167.836975
4454.413241	187.676224	-75.270027	-170.583862
4454.416537	188.669785	-72.113976	-173.506165
4454.419867	189.955582	-68.139687	-174.850403
4454.423201	191.416718	-65.042091	-177.772705
4454.426559	192.468735	-61.535362	-180.402710
4454.429868	193.286972	-57.794853	-182.623657
4454.433199	194.689651	-54.521919	-185.136780
4454.436537	196.501465	-50.489189	-187.240784
4454.439875	197.495041	-46.924026	-189.929321
4454.443200	199.248398	-42.657516	-191.916443
4454.446532	200.709518	-38.917015	-193.611328
4454.449864	202.170654	-35.351845	-195.598511
4454.453197	203.690247	-30.910004	-197.644104
4454.456554	204.976044	-27.812393	-198.696106
4454.459867	206.495621	-23.253654	-200.858582
4454.463196	207.489197	-19.454712	-202.787292
4454.466533	209.359451	-15.538872	-204.949768
4454.469897	210.528351	-11.155464	-206.294006
4454.473197	211.931046	-7.064293	-207.521362
4454.476527	213.859741	-2.564003	-209.040955
4454.479867	215.203979	0.942719	-209.976074
4454.484482	218.769150	9.826408	-212.956787
4454.487373	220.522507	14.268261	-214.534790
4454.490736	222.217422	18.534767	-214.827026
4454.494101	223.737000	22.976620	-215.469910
4454.497453	224.964355	27.301575	-216.521973
4454.500808	226.600815	31.568085	-217.281738
4454.504055	228.471069	36.302158	-217.515503
4454.506953	231.276459	40.334888	-219.385803
4454.510286	231.919342	45.185852	-219.561096
4454.513630	233.789612	49.861481	-220.320923
4454.516949	234.666275	53.894211	-220.963806
4454.520280	237.004089	58.628281	-220.729980
4454.523642	238.991241	62.894794	-221.080627
4454.526524	240.393921	66.985970	-220.437805
4454.529858	241.855072	72.012268	-221.723572
4454.533188	243.725311	77.856804	-221.957336
4454.536522	245.595566	82.415543	-220.613098
4454.539860	246.881348	86.974281	-220.554626
4454.543209	248.517822	91.182343	-220.262451
4454.546523	250.446533	95.916420	-220.496216
4454.549862	252.141449	100.124481	-219.151978
4454.553186	253.076569	105.209229	-218.918213
4454.556523	255.940384	109.475739	-218.392212
4454.559860	257.518433	114.209816	-217.983093
4454.563188	259.096436	118.417877	-216.989502
4454.566518	260.674469	122.918167	-216.288147
4454.569858	262.252502	127.535355	-214.768555
4454.573189	264.590302	131.977203	-213.658081
4454.576517	265.759216	136.945053	-212.547668
4454.579874	267.337219	140.568665	-211.846313
4454.583188	268.915253	145.185852	-211.554077
4454.586525	270.668610	149.393921	-210.560547
4454.589853	272.363525	154.011108	-207.930481
4454.593182	274.116882	158.628296	-206.878418
4454.596602	275.519592	163.187012	-205.417297
4454.599851	276.688477	167.628876	-203.079529
4454.603180	278.850952	171.836929	-201.676819
4454.606518	280.545898	175.869659	-200.040344
4454.609852	281.539459	180.369949	-198.929871
4454.614471	285.221497	188.786102	-194.897156
4454.617398	286.039734	192.701935	-193.728271
4454.620727	287.968445	197.552887	-191.156616
4454.624138	288.962006	201.351837	-189.929321
4454.627430	290.949158	205.910583	-188.175903
4454.630344	292.351837	209.592621	-185.721191
4454.633612	294.222107	213.333130	-184.260071
4454.636938	295.274109	218.242554	-181.513184
4454.640276	297.261261	221.515503	-178.473999
4454.643608	298.313263	225.314423	-176.428406
4454.646514	299.482178	228.704254	-174.441284
4454.649847	301.703094	232.737000	-171.928162
4454.653180	302.813568	236.769714	-169.824097
4454.656515	304.216248	239.925781	-167.544739
4454.659848	305.268250	244.426056	-165.440735
4454.663177	306.437164	247.874329	-162.343079
4454.666532	307.606079	250.913513	-160.005310
4454.669842	308.950317	255.589142	-156.966125
4454.673179	310.236115	258.745178	-154.511414
4454.676521	311.229706	261.725891	-151.764526
4454.679851	313.041504	265.758606	-149.192871
4454.683178	313.625946	268.505554	-146.387512
4454.686506	314.911743	271.486267	-143.523682
4454.689839	316.255981	275.343658	-141.010559
4454.693174	316.957336	278.382812	-138.088318
4454.696514	317.658691	281.246643	-135.399780
4454.699843	319.412048	284.344238	-131.951477
4454.703171	320.405609	288.084747	-129.204590
4454.706515	322.275879	290.364105	-126.106995
4454.709863	322.684998	293.052582	-123.652283
4454.713171	323.970764	295.857971	-120.788452
4454.716504	324.730560	299.189362	-117.749268
4454.719841	325.899475	302.111603	-114.651672
4454.723169	326.951477	304.800110	-111.670959
4454.726506	327.711273	307.313263	-108.105835
4454.729839	328.354187	309.767975	-105.826416
4454.734108	330.808899	315.086487	-99.631226
4454.737363	331.568665	317.190521	-96.475159
4454.740691	332.094696	319.879028	-93.845154
4454.744013	332.328461	322.099945	-91.273560
4454.747367	333.614258	324.788422	-87.766785
4454.750698	334.666290	326.892456	-85.019897
4454.753652	334.841614	329.347168	-81.746948
4454.756941	336.010529	331.860321	-78.824646
4454.760272	336.361206	333.321442	-76.136169
4454.763596	337.004089	335.425507	-72.921692
4454.766919	338.173004	338.055542	-70.525452
4454.769829	338.757446	339.458221	-66.492737
4454.773171	339.341919	341.562256	-63.628906
4454.776502	339.692566	343.257172	-61.349487
4454.779833	340.101685	345.361206	-58.427246
4454.783162	340.452362	346.354767	-55.505005
4454.786495	341.679718	348.692566	-53.050293
4454.789829	341.679718	350.562836	-50.537109
4454.793166	341.855072	351.907074	-47.556396
4454.796497	342.439514	353.718872	-44.867920
4454.799833	343.374634	355.296906	-42.296326
4454.803168	343.433075	356.933380	-39.607849
4454.806499	344.426666	358.803619	-37.445374
4454.809827	344.952667	360.089417	-34.523132
4454.813202	345.186432	361.375244	-31.717712
4454.816501	345.186432	362.836365	-28.853882
4454.819830	345.653992	364.940369	-25.873169
4454.823160	346.180023	365.700165	-23.301636
4454.826523	346.530701	366.985992	-21.139099
4454.829824	346.764465	368.213348	-19.151978
4454.833165	346.939819	369.557556	-15.645203
4454.836490	347.407379	370.901825	-13.950378
4454.839841	347.758026	371.778473	-10.618958
4454.843157	348.751617	373.005829	-8.222717
4454.846491	348.576263	373.824097	-5.826416
4454.849830	349.511414	375.519012	-3.371704
4454.853157	349.569855	376.512573	-1.209290
4454.857442	350.154297	378.032166	3.524841
4454.860786	350.037415	379.668610	5.628845
4454.864074	350.154297	380.837524	7.791321
4454.867340	350.563416	381.246643	9.953796
4454.870711	350.504974	382.357086	11.999390
4454.873992	350.446533	383.467590	13.226746
4454.876907	350.504974	383.935150	15.564575
4454.880247	350.446533	384.870270	18.779083
4454.883613	350.563416	385.513153	19.538879
4454.886930	350.504974	386.097626	21.876648
4454.890273	350.855652	386.857391	23.396240
4454.893583	350.738739	387.675629	26.143158
4454.896487	350.271179	388.493866	27.428955
4454.899865	350.914093	389.136780	29.240784
4454.903158	350.621857	389.896545	31.111023
4454.906490	350.212738	390.247223	33.039734
4454.909819	350.446533	390.539459	35.202209
4454.913172	349.803619	391.357666	35.786652
4454.916490	350.329620	392.701935	37.832245
4454.919815	350.738739	392.877258	40.111633
4454.923154	350.329620	392.994171	40.462280
4454.926487	350.154297	393.520172	42.566345
4454.929817	350.154297	394.046173	43.852112
4454.933146	349.043823	394.338409	46.131500
4454.936483	349.511414	394.513733	47.008179
4454.939814	347.816498	395.331970	48.703094
4454.943169	348.284058	395.682648	49.930420
4454.946485	347.173584	396.325531	52.852722
4454.949811	346.939819	395.974884	53.028046
4454.953146	346.764465	396.559326	54.372284
4454.956491	347.056702	396.793091	55.424286
4454.959814	346.589142	396.968445	56.184082
4454.963150	346.530701	397.552887	56.710083
4454.966483	346.063110	398.078918	58.112793
4454.969816	345.478668	398.371124	59.573914
4454.973147	345.537109	397.728210	60.684387
4454.976486	344.777313	398.780243	61.327240
4454.979812	344.894226	398.955566	62.671509
4454.984012	344.017548	399.306244	63.197510
4454.987442	343.491516	400.007599	64.424896
4454.990751	342.965515	399.072479	64.950867
4454.994046	342.965515	399.014038	66.002869
4454.997325	342.556396	400.007599	66.412018
4455.000257	341.387482	399.949158	66.938049
4455.003563	341.738159	400.358276	67.522461
4455.006905	341.095276	399.656921	69.042053
4455.010244	340.803040	400.066040	69.042053
4455.013566	339.984802	400.416718	69.451172
4455.016480	339.867920	400.475159	69.626495
4455.019809	339.341919	400.592072	70.912292
4455.023144	339.049683	400.592072	70.912292
4455.026472	338.114563	400.533600	70.152496
4455.029847	337.822327	400.708923	70.736969
4455.033139	336.828766	401.293396	71.438293
4455.036476	336.478088	400.533600	71.555206
4455.039809	335.776733	401.001160	72.373413
4455.043148	335.133850	400.767395	71.905884
4455.046477	334.666290	400.708923	72.899475
4455.049805	333.964935	401.176483	72.081207
4455.053141	333.906494	400.241364	72.548798
4455.056478	332.971375	400.592072	72.490356
4455.059809	332.153137	400.767395	73.133209
4455.063136	331.042664	400.475159	72.490356
4455.066470	330.925781	400.416718	72.198090
4455.069811	331.218018	400.533600	71.789001
4455.073160	329.639984	400.182922	72.373413
4455.076473	328.237305	399.832275	71.204559
4455.079800	327.945068	400.241364	71.262970
4455.083136	327.068390	399.540039	72.256561
4455.086470	326.191711	399.773804	71.087646
4455.089799	325.841034	399.481598	70.620087
4455.093147	324.672119	399.598480	69.626495
4455.096473	323.561676	399.130920	69.217377
4455.099806	323.620117	398.780243	69.042053
4455.103132	322.217407	398.780243	68.516052
4455.106471	321.282288	398.721802	68.516052
4455.109802	320.522491	398.721802	67.756256
4455.114419	318.418457	397.962006	66.821136
4455.117365	318.067810	397.611359	65.827545
4455.120673	316.723572	396.910004	64.600220
4455.124042	316.314453	396.384003	65.009338
4455.127381	315.262421	396.676239	63.606628
4455.130653	314.210419	396.500885	62.262390
4455.133977	312.807709	395.974884	62.028625
4455.136887	311.638794	395.507324	61.035034
4455.140225	311.638794	395.156647	59.807709
4455.143560	310.060791	395.039734	58.931000
4455.146885	309.242554	393.870850	57.411407
4455.150234	308.248962	393.227936	56.476288
4455.153620	307.664520	393.870850	56.008759
4455.156906	306.378723	392.292816	55.307434
4455.159816	305.268250	392.701935	53.554047
4455.163124	303.631805	392.234375	52.326721
4455.166463	302.755127	392.117462	51.333130
4455.169797	301.820007	390.773254	50.222656
4455.173132	300.592651	390.305695	48.177094
