time (s)	det(V)
4344.646485	0.018385	
4344.648076	0.017281	
4344.649731	-0.013636	
4344.651323	0.015167	
4344.652947	0.006477	
4344.654533	0.053327	
4344.656148	0.014627	
4344.657808	0.066157	
4344.659388	0.009285	
4344.661074	0.014530	
4344.662655	0.018381	
4344.664347	0.048420	
4344.665937	0.014905	
4344.667601	0.016516	
4344.669164	0.025153	
4344.670884	0.050696	
4344.672417	0.047820	
4344.674123	0.015658	
4344.675656	0.052964	
4344.677379	0.074423	
4344.678874	0.008556	
4344.680632	0.059929	
4344.682118	0.024170	
4344.683894	0.007460	
4344.685373	0.010784	
4344.687164	0.014881	
4344.688645	0.060562	
4344.690438	0.016544	
4344.691921	0.056650	
4344.693664	0.033133	
4344.695165	0.026208	
4344.696895	0.034055	
4344.698421	0.044960	
4344.700136	0.018695	
4344.701664	0.042644	
4344.703366	0.050660	
4344.704923	0.052288	
4344.706618	0.044976	
4344.708171	0.031018	
4344.709819	0.014631	
4344.711396	0.061210	
4344.713026	0.033113	
4344.714643	0.067281	
4344.716165	0.062064	
4344.717725	0.039768	
4344.719201	0.070612	
4344.720823	0.037870	
4344.722307	0.084244	
4344.723937	0.047280	
4344.725435	0.067269	
4344.727040	0.053980	
4344.728548	0.056884	
4344.730113	0.038946	
4344.731656	0.043087	
4344.733172	0.056356	
4344.734788	0.050777	
4344.736280	0.059478	
4344.737911	0.031405	
4344.739427	0.064779	
4344.741058	0.042100	
4344.742541	0.063023	
4344.744235	0.092744	
4344.745718	0.054999	
4344.747430	0.065424	
4344.748916	0.070556	
4344.750633	0.060727	
4344.752114	0.065935	
4344.753825	0.064695	
4344.755301	0.080812	
4344.756972	0.032472	
4344.758475	0.080591	
4344.760118	0.060380	
4344.761665	0.079523	
4344.763271	0.034611	
4344.764842	0.082472	
4344.766517	0.027276	
4344.768082	0.058560	
4344.769748	0.041210	
4344.771334	0.069666	
4344.772969	0.014546	
4344.774565	0.049214	
4344.776183	0.042684	
4344.777811	0.056409	
4344.779412	0.024613	
4344.781059	0.068735	
4344.782635	0.044106	
4344.784293	0.036698	
4344.785868	0.022881	
4344.787554	0.106162	
4344.789113	0.064735	
4344.790823	0.059792	
4344.792357	0.096269	
4344.794074	0.076997	
4344.795578	0.068731	
4344.797316	0.049315	
4344.798798	0.082891	
4344.800564	0.068586	
4344.802052	0.061488	
4344.803837	0.094234	
4344.805314	0.093223	
4344.807101	0.073146	
4344.808578	0.090851	
4344.810332	0.113454	
4344.811832	0.059317	
4344.813534	0.094859	
4344.815051	0.118968	
4344.816770	0.094094	
4344.818313	0.142212	
4344.820021	0.113047	
4344.821565	0.129305	
4344.823250	0.118243	
4344.824800	0.159485	
4344.826470	0.118755	
4344.828046	0.157673	
4344.829703	0.128205	
4344.831311	0.163586	
4344.832941	0.150506	
4344.834554	0.201626	
4344.836176	0.157523	
4344.837795	0.281910	
4344.839385	0.174499	
4344.841014	0.219970	
4344.842597	0.215221	
4344.844289	0.226524	
4344.845842	0.180094	
4344.847537	0.205114	
4344.849081	0.222259	
4344.850782	0.266344	
4344.852317	0.256318	
4344.854039	0.288045	
4344.855532	0.284689	
4344.857292	0.285942	
4344.858764	0.315063	
4344.860536	0.283574	
4344.862022	0.298059	
4344.863803	0.325315	
4344.865281	0.313415	
4344.867032	0.362368	
4344.868527	0.346258	
4344.870262	0.367109	
4344.871780	0.423030	
4344.873522	0.393212	
4344.875050	0.386969	
4344.876761	0.409342	
4344.878294	0.417253	
4344.879812	0.425769	
4344.881397	0.445383	
4344.882878	0.451647	
4344.884496	0.459869	
4344.886012	0.475648	
4344.887638	0.497498	
4344.889112	0.524822	
4344.890752	0.488760	
4344.892240	0.570084	
4344.893878	0.533374	
4344.895351	0.567683	
4344.896968	0.557254	
4344.898477	0.617848	
4344.900030	0.602999	
4344.901598	0.610081	
4344.903100	0.670079	
4344.904713	0.676717	
4344.906273	0.660789	
4344.907893	0.721645	
4344.909420	0.739849	
4344.911088	0.757066	
4344.912564	0.743882	
4344.914282	0.798147	
4344.915758	0.804145	
4344.917468	0.858669	
4344.918957	0.847196	
4344.920656	0.922816	
4344.922148	0.934051	
4344.923846	0.939872	
4344.925327	1.028390	
4344.927111	1.008595	
4344.928596	1.036451	
4344.930358	1.085914	
4344.931852	1.127289	
4344.933607	1.147979	
4344.935126	1.205841	
4344.936875	1.249661	
4344.938394	1.316221	
4344.940111	1.310888	
4344.941635	1.372251	
4344.943321	1.420696	
4344.944872	1.460786	
4344.946545	1.493612	
4344.948104	1.580278	
4344.949782	1.594683	
4344.951372	1.623320	
4344.953019	1.623695	
4344.954612	1.624714	
4344.956254	1.625830	
4344.957844	1.625528	
4344.959467	1.625939	
4344.961140	1.625915	
4344.962725	1.626048	
4344.964401	1.625842	
4344.965973	1.626019	
4344.967640	1.625717	
4344.969220	1.625931	
4344.970883	1.625617	
4344.972432	1.625979	
4344.974122	1.625955	
4344.975645	1.626052	
4344.977363	1.625858	
4344.978861	1.625979	
4344.980612	1.626003	
4344.982091	1.626080	
4344.983853	1.625943	
4344.985333	1.626039	
4344.987113	1.626108	
4344.988599	1.626068	
4344.990387	1.625991	
4344.991873	1.626096	
4344.993598	1.626007	
4344.995106	1.626019	
4344.996824	1.626044	
4344.998346	1.625947	
4345.000035	1.626019	
4345.001577	1.626068	
4345.003265	1.625979	
4345.004817	1.625999	
4345.006495	1.626027	
4345.008074	1.625999	
4345.009723	1.625987	
4345.011292	1.625903	
4345.012941	1.626052	
4345.014559	1.625971	
4345.016169	1.626180	
4345.017811	1.625951	
4345.019429	1.626076	
4345.021063	1.625931	
4345.022645	1.625999	
4345.024295	1.626011	
4345.025863	1.626035	
4345.027569	1.626044	
4345.029123	1.626003	
4345.030827	1.626052	
4345.032357	1.626161	
4345.034082	1.626019	
4345.035572	1.626104	
4345.037126	1.625979	
4345.038658	1.626048	
4345.040260	1.626027	
4345.041786	1.625999	
4345.043327	1.625919	
4345.044887	1.625979	
4345.046368	1.625895	
4345.048031	1.625979	
4345.049518	1.626007	
4345.051145	1.625995	
4345.052668	1.626036	
4345.054282	1.625931	
4345.055758	1.626084	
4345.057445	1.626003	
4345.058933	1.626023	
4345.060639	1.626092	
4345.062130	1.626076	
4345.063845	1.626043	
4345.065325	1.625979	
4345.067003	1.626064	
4345.068499	1.625955	
4345.070152	1.626043	
4345.071673	1.625975	
4345.073306	1.626072	
4345.074860	1.626068	
4345.076524	1.625943	
4345.078094	1.626027	
4345.079726	1.626011	
4345.081313	1.626011	
4345.082962	1.626124	
4345.084573	1.625983	
4345.086209	1.626120	
4345.087819	1.626028	
4345.089440	1.626092	
4345.091105	1.626027	
4345.092683	1.625999	
4345.094355	1.626015	
4345.095922	1.626080	
4345.097603	1.626040	
4345.099168	1.625870	
4345.100842	1.625971	
4345.102391	1.625935	
4345.104086	1.625959	
4345.105609	1.626088	
4345.107359	1.625947	
4345.108845	1.626019	
4345.110604	1.625931	
4345.112084	1.625939	
4345.113860	1.625919	
4345.115342	1.625959	
4345.117105	1.625846	
4345.118586	1.625967	
4345.120347	1.625512	
4345.121832	1.625234	
4345.123576	1.555274	
4345.125077	1.399612	
4345.126807	1.207739	
4345.128333	1.045434	
4345.130043	0.863068	
4345.131576	0.744043	
4345.133291	0.554825	
4345.134840	0.415509	
4345.136527	0.202073	
4345.138087	0.094726	
4345.139758	-0.155018	
4345.141322	-0.302982	
4345.142955	-0.478270	
4345.144559	-0.643343	
4345.146171	-0.837415	
4345.147805	-0.949213	
4345.149421	-1.148885	
4345.151051	-1.339368	
4345.152647	-1.476311	
4345.154292	-1.561590	
4345.155875	-1.627631	
4345.157568	-1.627715	
4345.159128	-1.627993	
4345.160843	-1.627486	
4345.162378	-1.628038	
4345.164101	-1.627901	
4345.165646	-1.628001	
4345.167351	-1.627828	
4345.168860	-1.628017	
4345.170611	-1.627889	
4345.172088	-1.628183	
4345.173635	-1.628170	
4345.175149	-1.628171	
4345.176737	-1.628098	
4345.178272	-1.628142	
4345.179791	-1.628251	
4345.181402	-1.628183	
4345.182897	-1.628175	
4345.184508	-1.628219	
4345.186026	-1.628126	
4345.187648	-1.628158	
4345.189143	-1.628199	
4345.190776	-1.628275	
4345.192259	-1.628247	
4345.193896	-1.628009	
4345.195376	-1.628187	
4345.197071	-1.628163	
4345.198550	-1.628247	
4345.200225	-1.628102	
4345.201731	-1.628332	
4345.203373	-1.628134	
4345.204921	-1.628195	
4345.206523	-1.628034	
4345.208098	-1.628271	
4345.209674	-1.628021	
4345.211275	-1.628187	
4345.212819	-1.628227	
4345.214454	-1.628287	
4345.215945	-1.628203	
4345.217632	-1.628078	
4345.219225	-1.628150	
4345.220893	-1.627933	
4345.222455	-1.628122	
4345.224156	-1.628098	
4345.225700	-1.628170	
4345.227407	-1.628082	
4345.228930	-1.628110	
4345.230671	-1.627997	
4345.232168	-1.628191	
4345.233917	-1.628219	
4345.235407	-1.628122	
4345.237179	-1.628130	
4345.238658	-1.628078	
4345.240435	-1.627961	
4345.241909	-1.628029	
4345.243674	-1.628074	
4345.245157	-1.628086	
4345.246880	-1.628070	
4345.248390	-1.628013	
4345.250092	-1.628021	
4345.251625	-1.628271	
4345.253316	-1.628171	
4345.254865	-1.628118	
4345.256547	-1.628090	
4345.258103	-1.628078	
4345.259775	-1.627965	
4345.261357	-1.628191	
4345.263009	-1.627856	
4345.264603	-1.628098	
4345.266214	-1.628142	
4345.267846	-1.628170	
4345.269443	-1.628171	
4345.271068	-1.627562	
4345.272666	-1.628021	
4345.274330	-1.627909	
4345.275898	-1.627860	
4345.277581	-1.627901	
4345.279131	-1.628078	
4345.280834	-1.627953	
4345.282373	-1.628034	
4345.284081	-1.627860	
4345.285621	-1.628171	
4345.287340	-1.627744	
4345.288848	-1.628058	
4345.290598	-1.627836	
4345.292076	-1.628086	
4345.293846	-1.627780	
4345.295328	-1.628118	
4345.297100	-1.627655	
4345.298584	-1.627973	
4345.300335	-1.627719	
4345.301825	-1.628030	
4345.303597	-1.627534	
4345.305101	-1.628005	
4345.306850	-1.627429	
4345.308356	-1.627953	
4345.310065	-1.627860	
4345.311591	-1.627917	
4345.313272	-1.627756	
4345.314819	-1.627864	
4345.316501	-1.627445	
4345.318066	-1.627401	
4345.319729	-1.623042	
4345.321306	-1.562875	
4345.322959	-1.516965	
4345.324558	-1.471908	
4345.326189	-1.433099	
4345.327788	-1.379446	
4345.329304	-1.359896	
4345.330865	-1.310384	
4345.332337	-1.231445	
4345.333970	-1.225185	
4345.335454	-1.183778	
4345.337082	-1.149199	
4345.338561	-1.085326	
4345.340155	-1.066341	
4345.341674	-1.029461	
4345.343223	-0.994866	
4345.344837	-0.964537	
4345.346316	-0.951187	
4345.347952	-0.899439	
4345.349443	-0.864111	
4345.351099	-0.863265	
4345.352580	-0.841190	
4345.354288	-0.761348	
4345.355760	-0.786683	
4345.357444	-0.745477	
4345.358922	-0.722902	
4345.360630	-0.663895	
4345.362112	-0.656725	
4345.363817	-0.668061	
4345.365309	-0.597331	
4345.367023	-0.594330	
4345.368508	-0.558357	
4345.370173	-0.568380	
4345.371681	-0.545515	
4345.373323	-0.524342	
4345.374862	-0.480965	
4345.376556	-0.487237	
4345.378115	-0.468997	
4345.379781	-0.486105	
4345.381356	-0.421995	
4345.382991	-0.431759	
4345.384601	-0.444151	
4345.386230	-0.407332	
4345.387843	-0.352526	
4345.389468	-0.383726	
4345.391083	-0.335543	
4345.392695	-0.351958	
4345.394361	-0.323345	
4345.395944	-0.331245	
4345.397637	-0.292492	
4345.399205	-0.293109	
4345.400876	-0.276194	
4345.402444	-0.283231	
4345.404136	-0.253345	
4345.405688	-0.246130	
4345.407403	-0.260290	
4345.408936	-0.226734	
4345.410653	-0.222891	
4345.412148	-0.228676	
4345.413892	-0.216998	
4345.415370	-0.172223	
4345.417147	-0.205593	
4345.418632	-0.169121	
4345.420402	-0.178515	
4345.421878	-0.153983	
4345.423652	-0.162470	
4345.425145	-0.137861	
4345.426895	-0.122461	
4345.428401	-0.105325	
4345.430135	-0.167195	
4345.431653	-0.117240	
4345.433362	-0.116745	
4345.434905	-0.115524	
4345.436621	-0.122300	
4345.438167	-0.068143	
4345.439851	-0.099161	
4345.441405	-0.087411	
4345.443078	-0.081340	
4345.444652	-0.081972	
4345.446305	-0.105469	
4345.447905	-0.033999	
4345.449520	-0.078210	
4345.451145	-0.064252	
4345.452781	-0.080377	
4345.454408	-0.046495	
4345.456018	-0.056127	
4345.457674	-0.070004	
4345.459268	-0.039469	
4345.460951	0.035179	
4345.462521	-0.041161	
4345.464214	-0.016931	
4345.465781	-0.006413	
4345.467453	-0.067076	
4345.468979	-0.036613	
4345.470672	0.028931	
4345.472187	-0.037858	
4345.473955	-0.013789	
4345.475436	-0.034241	
4345.477220	0.039437	
4345.478701	-0.036750	
4345.480480	-0.018039	
4345.481960	0.006659	
4345.483741	0.003150	
4345.485226	-0.001776	
4345.487007	0.029874	
4345.488507	0.028879	
4345.489997	-0.003980	
4345.491556	0.015666	
4345.493075	0.035248	
4345.494657	0.036956	
4345.496155	-0.003674	
4345.497775	0.014816	
4345.499296	0.049287	
4345.500924	0.007948	
4345.502411	0.002397	
4345.504019	0.047570	
4345.505521	0.040255	
4345.507152	0.051502	
4345.508633	0.009869	
4345.510255	0.036670	
4345.511750	0.013950	
4345.513317	0.004504	
4345.514861	-0.006824	
4345.516460	0.020287	
4345.518026	0.013523	
4345.519613	0.015038	
4345.521232	0.057545	
4345.522780	0.016593	
4345.524412	0.050233	
4345.525905	0.015001	
4345.527612	0.062544	
4345.529083	0.027719	
4345.530790	0.030865	
4345.532260	0.006127	
4345.533962	0.025407	
4345.535441	0.028500	
4345.537136	0.034196	
4345.538627	0.035659	
4345.540410	0.036360	
4345.541894	0.037959	
4345.543657	0.026341	
4345.545136	-0.003364	
4345.546906	0.001273	
4345.548412	0.044247	
4345.550142	0.012335	
4345.551660	0.062326	
4345.553397	0.030623	
4345.554932	0.086351	
4345.556642	0.042406	
4345.558182	0.044432	
4345.559858	0.053379	
4345.561403	0.063212	
4345.563061	-0.014437	
4345.564641	0.032698	
4345.566289	0.031775	
4345.567896	-0.000391	
4345.569528	0.034511	
4345.571149	0.093356	
4345.572768	0.017612	
4345.574395	0.050261	
4345.576028	0.051514	
4345.577706	0.066226	
4345.579282	0.014587	
4345.580957	0.066496	
4345.582529	0.021173	
4345.584206	0.075535	
4345.585776	0.012794	
4345.587464	0.061452	
4345.589015	0.049520	
4345.590733	0.046890	
4345.592274	0.037391	
4345.593991	0.072514	
4345.595500	0.026377	
4345.597241	0.024496	
4345.598718	0.069070	
4345.600463	0.023602	
4345.601938	0.028214	
4345.603715	0.033749	
4345.605204	0.054652	
4345.606986	0.060828	
4345.608476	0.058846	
4345.610239	0.036432	
4345.611740	0.034321	
4345.613457	-0.001196	
4345.614974	0.035272	
4345.616675	0.045057	
4345.618202	0.018409	
4345.619893	0.051119	
4345.621451	0.082504	
4345.623131	0.048424	
4345.624688	0.052610	
4345.626346	0.039731	
4345.627929	0.057126	
4345.629557	-0.002534	
4345.631150	0.083636	
4345.632753	0.020138	
4345.634401	0.039413	
4345.635987	0.018530	
4345.637662	0.080824	
4345.639248	0.027107	
4345.640886	0.019823	
4345.642460	0.026551	
4345.644172	0.044344	
4345.645703	0.018518	
4345.647398	0.024855	
4345.648937	0.006328	
4345.650647	0.058129	
4345.652130	0.037085	
4345.653683	0.051712	
4345.655182	0.063043	
4345.656770	0.033987	
4345.658323	0.043417	
4345.659867	0.073182	
4345.661461	0.026462	
4345.662952	0.027985	
4345.664605	0.030607	
4345.666082	0.018881	
4345.667734	0.007751	
4345.669208	0.041178	
4345.670838	0.028879	
4345.672316	0.044150	
4345.673942	0.009773	
4345.675424	0.064695	
4345.677058	0.043864	
4345.678552	0.019199	
4345.680237	-0.002042	
4345.681744	0.034768	
4345.683404	-0.002437	
4345.684925	0.030156	
4345.686550	0.015424	
4345.688099	0.072377	
4345.689682	-0.001442	
4345.691270	0.033689	
4345.692819	0.042193	
4345.694435	0.057851	
4345.695949	-0.003078	
4345.697656	0.027679	
4345.699233	0.017245	
4345.700918	0.038245	
4345.702475	-0.001925	
4345.704169	0.033326	
4345.705728	0.022567	
4345.707393	0.033330	
4345.708956	0.036968	
4345.710662	0.063970	
4345.712179	0.031920	
4345.713915	0.032295	
4345.715393	0.010727	
4345.717183	0.007215	
4345.718671	0.012681	
4345.720432	0.060058	
4345.721913	0.041548	
4345.723688	0.024492	
4345.725171	0.023997	
4345.726938	0.044183	
4345.728437	0.012858	
4345.730167	0.004943	
4345.731674	0.036243	
4345.733384	-0.002643	
4345.734908	0.031832	
4345.736619	0.041331	
4345.738167	0.095080	
4345.739872	0.020895	
4345.741429	0.029399	
4345.743098	0.031586	
4345.744665	0.030639	
4345.746331	0.024444	
4345.747913	0.051313	
4345.749545	0.004322	
4345.751152	0.049931	
4345.752779	0.004911	
4345.754405	0.072502	
4345.756028	0.024307	
4345.757659	0.052686	
4345.759246	0.021842	
4345.760887	0.056872	
4345.762446	0.020806	
4345.764132	0.059720	
4345.765679	0.035880	
4345.767385	0.015803	
4345.768921	0.007400	
4345.770624	0.028541	
4345.772128	0.041097	
4345.773855	0.040162	
4345.775347	0.028722	
4345.777129	0.051031	
4345.778601	0.021950	
4345.780394	0.005950	
4345.781876	0.039611	
4345.783642	0.031183	
4345.785123	0.017157	
4345.786881	0.010599	
4345.788387	0.057488	
4345.790133	0.047075	
4345.791662	0.051518	
4345.793380	0.038164	
4345.794895	0.075990	
4345.796596	0.007722	
4345.798138	0.029572	
4345.799815	0.016279	
4345.801381	0.010792	
4345.803044	-0.003573	
4345.804621	0.060687	
4345.806257	0.028774	
4345.807869	0.051760	
4345.809511	0.033528	
4345.811109	0.041588	
4345.812731	0.014421	
4345.814386	0.031864	
4345.815868	0.066242	
4345.817442	0.028255	
4345.818914	0.015988	
4345.820553	0.037149	
4345.822037	0.096684	
4345.823670	0.055998	
4345.825150	0.045174	
4345.826753	0.043208	
4345.828280	0.056550	
4345.829817	0.020553	
4345.831427	0.026720	
4345.832929	0.070834	
4345.834560	0.074645	
4345.836058	0.050028	
4345.837676	0.060099	
4345.839147	0.040992	
4345.840881	0.088023	
4345.842352	0.097602	
4345.844063	0.081271	
4345.845541	0.093928	
4345.847242	0.064413	
4345.848723	0.057291	
4345.850428	0.086661	
4345.851916	0.129700	
4345.853620	0.092361	
4345.855117	0.129490	
4345.856758	0.107077	
4345.858283	0.082089	
4345.859900	0.119093	
4345.861442	0.146232	
4345.863117	0.076852	
4345.864676	0.104475	
4345.866325	0.127980	
4345.867910	0.093505	
4345.869559	0.109566	
4345.871173	0.168408	
4345.872805	0.118904	
4345.874426	0.181524	
4345.876056	0.137374	
4345.877690	0.157632	
4345.879304	0.127903	
4345.880964	0.140520	
4345.882547	0.148842	
4345.884213	0.177331	
4345.885771	0.164090	
4345.887458	0.185951	
4345.889006	0.201323	
4345.890694	0.183063	
4345.892232	0.208397	
4345.893935	0.223209	
4345.895436	0.208796	
4345.897201	0.184751	
4345.898681	0.197746	
4345.900455	0.226786	
4345.901944	0.233562	
4345.903695	0.225384	
4345.905178	0.255609	
4345.906914	0.251347	
4345.908413	0.268141	
4345.910164	0.267718	
4345.911672	0.284412	
4345.913397	0.265728	
4345.914921	0.302027	
4345.916627	0.314821	
4345.918159	0.290760	
4345.919854	0.336643	
4345.921412	0.368475	
4345.923094	0.353372	
4345.924666	0.370891	
4345.926321	0.381901	
4345.927908	0.373873	
4345.929566	0.387271	
4345.931141	0.409849	
4345.932782	0.407428	
4345.934402	0.441085	
4345.936008	0.449540	
