time (s)	magX	magY	magZ
3009.918588	336.127411	424.788422	76.698395
3009.921869	335.309174	424.262421	76.172394
3009.925188	334.374054	424.087097	75.003479
3009.928097	333.848053	423.736420	74.302124
3009.931427	332.796021	423.911774	72.957886
3009.934758	332.562256	423.093506	71.613678
3009.938089	331.802460	422.801300	69.801849
3009.941452	330.750427	422.801300	68.749847
3009.944777	329.990662	423.035065	68.282257
3009.947669	328.938629	422.333740	66.587341
3009.950995	328.821747	421.983063	64.249542
3009.954365	327.594391	421.866180	62.729980
3009.957669	326.893036	421.164825	62.145508
3009.960999	326.074829	420.931061	59.749268
3009.964334	325.139679	420.521912	58.697266
3009.967662	324.204559	419.937469	57.002350
3009.970995	323.152557	419.528351	54.781372
3009.974333	322.217407	418.768555	52.911133
3009.977659	321.282288	419.060791	50.924011
3009.980997	320.580963	418.359436	49.170624
3009.984350	319.353607	417.541229	46.774384
3009.987659	318.126251	416.722961	45.137909
3009.990990	316.898895	416.547638	41.981873
3009.994332	316.022217	415.729401	40.929840
3009.997663	315.437744	415.261841	38.124451
3010.000996	314.619507	414.735840	36.780243
3010.004326	312.983063	413.976044	34.208618
3010.007656	312.106384	412.924011	31.812378
3010.010986	310.528351	412.398010	29.299194
3010.014322	309.943909	411.872009	27.545868
3010.017678	308.658112	411.638245	26.084747
3010.021023	307.956757	410.060211	22.694916
3010.024321	306.144958	409.358856	19.772614
3010.027680	305.268250	408.248413	18.545288
3010.030985	303.865570	407.488617	15.623047
3010.034326	302.872009	406.728821	12.876038
3010.037653	301.527771	405.618347	9.603149
3010.040990	299.949738	405.326111	8.025085
3010.044324	298.547058	403.397430	4.459961
3010.047651	297.611938	402.345428	2.005249
3010.050989	295.917023	401.059631	-0.741699
3010.054321	294.572754	399.773804	-3.313293
3010.057650	293.228516	398.254242	-6.878418
3010.062397	290.832275	396.384003	-13.015259
3010.065258	288.786682	394.279968	-15.236145
3010.068583	286.974884	393.169495	-17.573914
3010.071878	286.156647	391.708374	-20.729980
3010.075166	283.994141	389.954987	-24.470459
3010.078502	282.883698	388.552307	-27.100525
3010.081853	280.955017	387.032745	-29.905884
3010.084764	279.844543	384.461151	-33.412659
3010.088093	278.032745	383.116882	-36.159607
3010.091422	275.987152	381.597321	-39.432495
3010.094760	274.759796	379.843933	-42.646973
3010.098086	273.006439	377.915253	-45.919983
3010.101409	271.369965	374.992981	-48.959106
3010.104739	269.324371	373.239624	-52.641174
3010.107647	268.272369	371.135590	-55.154358
3010.110981	265.992981	368.680908	-58.836365
3010.114331	264.181183	366.752197	-62.576904
3010.117652	262.720062	364.122162	-64.330261
3010.120983	260.908234	362.310364	-68.888977
3010.124315	259.096436	359.972534	-72.278809
3010.127642	257.050842	357.459381	-75.142639
3010.130980	255.063721	354.712463	-78.824646
3010.134309	253.485687	351.907074	-82.039185
3010.137649	251.732330	349.043243	-85.429016
3010.140982	249.628296	347.114563	-88.818848
3010.144315	247.874939	343.783173	-91.448914
3010.147643	245.946228	340.919342	-94.604919
3010.151002	243.608429	337.938629	-98.520752
3010.154312	241.855072	335.191711	-101.852173
3010.157657	239.225021	331.977234	-104.365295
3010.160979	237.997665	328.704254	-108.281128
3010.164312	235.952087	325.665100	-111.670959
3010.167647	233.789612	322.742828	-114.534790
3010.170982	232.270020	319.236115	-118.041504
3010.174316	229.990662	315.261841	-120.554626
3010.177645	227.009949	312.456451	-124.178284
3010.180978	225.373474	308.073059	-128.210999
3010.184312	223.094086	305.092346	-130.315002
3010.187637	221.399170	301.059631	-133.763306
3010.190972	219.002930	297.143768	-136.860901
3010.194333	216.957336	293.111053	-140.367615
3010.197639	214.794861	289.487427	-142.530090
3010.200978	213.216827	285.279358	-146.036804
3010.204309	210.820572	281.129761	-148.082397
3010.207641	208.190536	276.921692	-151.004700
3010.210973	206.203400	272.596710	-153.517822
3010.214302	204.566925	268.388641	-157.316772
3010.218980	200.534195	259.855652	-162.460022
3010.221837	198.079498	254.770874	-165.440735
3010.225159	195.800110	250.329041	-167.778503
3010.228499	193.929871	245.945648	-170.525452
3010.231832	191.241394	240.860901	-172.746399
3010.235230	189.546463	235.951477	-175.551758
3010.238588	187.500885	231.392761	-178.064880
3010.241882	185.513733	226.600220	-180.227417
3010.244733	183.468155	222.041504	-181.571594
3010.248069	181.013443	216.372284	-184.143250
3010.251393	178.967865	211.346008	-185.604370
3010.254729	176.922272	206.261230	-188.585083
3010.258062	174.000000	201.001160	-190.221497
3010.261402	172.421982	196.091766	-192.559326
3010.264298	169.791946	190.656342	-194.955627
3010.267638	168.272354	185.337799	-196.124512
3010.270966	166.109879	180.136169	-197.644104
3010.274301	164.122742	173.940964	-198.579224
3010.277635	162.077148	169.148437	-199.865051
3010.280964	160.148453	163.654587	-200.975464
3010.284343	158.219757	157.810059	-202.728821
3010.287630	156.115723	152.666855	-204.540649
3010.290964	154.362366	147.056107	-205.242004
3010.294294	152.258331	142.322021	-206.410889
3010.297636	150.329636	135.834595	-207.346008
3010.300963	148.751617	130.106949	-207.872009
3010.304300	146.413803	124.496201	-208.456482
3010.307632	144.718887	118.768555	-209.157837
3010.310965	142.731735	113.391579	-210.209839
3010.314297	141.504379	108.073059	-210.443604
3010.317632	139.692566	102.520744	-210.677429
3010.320965	137.646988	96.383987	-211.846313
3010.324313	135.601410	91.182343	-211.378723
3010.327626	134.432510	84.987137	-210.911194
3010.330966	133.322021	79.785500	-210.560547
3010.334297	131.393341	73.181175	-210.560547
3010.337630	129.581528	67.511978	-210.326721
3010.340957	127.886612	61.492107	-210.326721
3010.344291	127.009949	56.465805	-209.216248
3010.347627	125.607254	50.679718	-209.099365
3010.350956	124.029236	45.185852	-208.748718
3010.354290	122.918777	40.159554	-207.988892
3010.357625	121.106964	33.905899	-206.352417
3010.360954	120.113373	28.821156	-206.936890
3010.364297	118.769150	22.801281	-205.125122
3010.367652	117.132660	17.716534	-203.839294
3010.370961	116.197540	11.638218	-202.085937
3010.374290	115.262421	7.021034	-200.566345
3010.378918	112.690826	-3.616013	-197.059631
3010.381822	112.106369	-9.226776	-195.072449
3010.385195	111.346588	-13.785507	-193.202209
3010.388547	110.294556	-19.104042	-191.448914
3010.391902	109.476334	-24.656342	-189.461731
3010.395137	108.716537	-29.682648	-188.059082
3010.398476	107.606079	-34.708954	-184.961426
3010.401372	106.963181	-39.735245	-183.032776
3010.404726	106.612518	-44.936882	-181.688538
3010.408043	105.502060	-49.612511	-178.766235
3010.411417	105.092926	-54.229698	-176.311584
3010.414726	104.742264	-59.022209	-173.506165
3010.418088	103.456451	-63.697838	-169.239624
3010.420950	103.222687	-68.548805	-167.077148
3010.424282	102.638229	-72.932213	-164.622437
3010.427615	102.404449	-77.315605	-161.700195
3010.430953	101.644669	-81.991249	-158.894836
3010.434279	101.644669	-85.848625	-155.154358
3010.437612	101.761536	-90.641151	-152.465820
3010.440952	100.767975	-94.556984	-149.485107
3010.444283	100.767975	-98.940392	-145.861511
3010.447619	101.177094	-103.090004	-141.770325
3010.450950	101.177094	-107.473412	-138.906494
3010.454313	100.008179	-110.863243	-135.867371
3010.457613	99.657516	-115.421974	-131.951477
3010.460953	99.599075	-118.753365	-128.386292
3010.464282	99.482178	-122.552315	-125.230286
3010.467613	100.241974	-126.059044	-120.846924
3010.470946	100.475739	-129.565735	-117.281738
3010.474278	100.592636	-133.072479	-114.242554
3010.477610	100.592636	-136.228516	-109.216248
3010.480946	100.826416	-139.735260	-106.235535
3010.484278	100.884872	-143.358856	-102.378113
3010.487608	100.884872	-145.755096	-98.812988
3010.490947	101.410873	-149.495605	-94.488037
3010.494279	101.469330	-152.359436	-90.922913
3010.497652	101.761536	-155.340149	-86.539490
3010.500946	101.878433	-158.320862	-83.266541
3010.504296	102.579788	-160.366455	-78.766235
3010.507607	103.164215	-163.639374	-74.791992
3010.510944	103.573349	-166.327881	-70.759216
3010.514276	104.450043	-168.899475	-65.440735
3010.517609	104.391571	-171.646423	-61.349487
3010.520948	104.859146	-173.458191	-58.018127
3010.524274	105.326706	-175.679138	-53.284058
3010.527607	104.976044	-178.075409	-49.835815
3010.530937	106.261826	-180.413208	-45.744629
3010.535194	107.664520	-184.679718	-37.211548
3010.538553	108.424316	-187.134399	-33.588013
3010.541857	108.132080	-188.537109	-29.496826
3010.545126	109.359436	-190.758026	-25.171875
3010.548478	109.476334	-192.219177	-21.431335
3010.551787	110.411453	-194.849213	-17.106384
3010.555136	111.405014	-195.901245	-12.255432
3010.558020	111.405014	-197.946808	-9.099365
3010.561386	112.340149	-199.992401	-5.475769
3010.564707	113.099930	-201.628876	-2.085937
3010.568041	114.444183	-202.914673	2.005249
3010.571362	115.028641	-204.375793	6.388672
3010.574691	115.846878	-205.369385	10.596680
3010.577606	116.548233	-206.888947	13.518982
3010.580938	117.717133	-208.116302	18.019287
3010.584301	118.126251	-209.518982	21.701324
3010.587600	119.002914	-210.395660	25.383362
3010.590950	119.879608	-212.090576	29.649902
3010.594264	120.347168	-212.967255	33.565735
3010.597603	120.990067	-214.136169	36.780243
3010.600934	122.451218	-215.188202	40.170044
3010.604267	122.801880	-216.181763	43.442993
3010.607598	123.035645	-217.526001	47.534180
3010.610927	123.853897	-218.285797	51.917603
3010.614261	125.548798	-219.279358	55.015167
3010.617594	126.425476	-220.097595	57.820557
3010.620944	126.483917	-221.441833	61.911713
3010.624268	127.185272	-221.441833	64.541748
3010.627624	128.529526	-222.902954	68.399170
3010.630934	129.230865	-223.370544	71.847412
3010.634273	130.458221	-224.247223	75.295715
3010.637596	130.575104	-225.007019	78.627106
3010.640926	131.568680	-225.883698	81.958466
3010.644266	132.796021	-225.591461	84.296295
3010.647601	133.555817	-226.701935	87.335480
3010.650931	134.432510	-227.169495	90.257721
3010.654262	134.490952	-227.286377	93.764435
3010.657593	135.776733	-227.987732	96.803589
3010.660933	136.068970	-228.805939	99.959656
3010.664262	137.705444	-229.215088	103.232605
3010.667595	138.348343	-229.156647	104.576874
3010.670954	138.874344	-229.682648	109.018707
3010.674261	139.517242	-230.150208	110.947357
3010.677593	140.043259	-230.617767	113.577393
3010.680929	141.387482	-230.442444	115.973694
3010.684256	142.205750	-230.383972	118.603729
3010.687584	143.316193	-230.968445	121.000000
3010.692204	144.368195	-231.845123	125.850952
3010.695149	145.887787	-231.903564	128.247192
3010.698440	146.413803	-232.429565	130.585022
3010.701799	147.056702	-232.254211	133.039734
3010.705117	147.933365	-232.371124	135.845093
3010.708494	148.400925	-232.429565	137.423126
3010.711846	149.102280	-232.721771	140.111633
3010.714737	149.336060	-232.897156	142.215637
3010.718015	150.504974	-232.838684	143.618347
3010.721351	151.089417	-233.540039	145.897705
3010.724681	151.907654	-233.540039	147.183502
3010.728018	152.609009	-234.124512	149.345978
3010.731343	152.959671	-234.241364	150.281097
3010.734673	153.777908	-234.066040	153.086487
3010.737582	153.953247	-233.949127	154.313843
3010.740920	155.239044	-233.832275	156.184082
3010.744255	155.239044	-234.416687	158.229675
3010.747579	156.174179	-234.475159	159.632355
3010.750921	157.401520	-234.241364	161.035034
3010.754300	157.752197	-234.299835	162.788391
3010.757620	158.453537	-234.358276	164.249542
3010.760918	159.037994	-235.293396	165.710663
3010.764250	158.921097	-234.592072	165.944458
3010.767589	160.090012	-234.358276	168.574524
3010.770921	160.732910	-235.176483	170.503204
3010.774248	160.791351	-234.650482	171.438324
3010.777584	161.375809	-235.468719	172.490356
3010.780919	162.310944	-235.234955	173.191681
3010.784250	162.720047	-235.234955	174.185272
3010.787583	163.246063	-235.410278	176.055511
3010.790916	163.830505	-235.001160	176.756836
3010.794241	164.181183	-235.234955	177.458191
3010.797585	164.590302	-235.410278	178.568665
3010.800923	164.765640	-235.702515	178.860901
3010.804246	165.525421	-235.819397	179.445312
3010.807584	165.700760	-235.877838	180.263580
3010.810912	166.051437	-235.819397	180.380463
3010.814245	166.518997	-235.702515	181.432465
3010.817577	166.811218	-235.585632	182.542938
3010.820918	167.512573	-236.111633	182.075378
3010.824247	167.337234	-235.819397	182.718262
3010.827578	168.038574	-236.228516	182.952057
3010.830938	168.330811	-236.228516	183.185822
3010.834240	169.207474	-236.111633	183.711853
3010.837576	169.265930	-236.053192	183.244293
3010.840910	169.733490	-236.111633	183.887177
3010.844241	169.675049	-235.994751	184.646973
3010.848912	171.019287	-236.462311	185.640533
3010.851777	171.019287	-236.462311	184.646973
3010.855164	171.019287	-236.929871	184.120941
3010.858493	171.720642	-237.222076	183.302734
3010.861847	172.363541	-237.163635	184.296295
3010.865095	172.305084	-236.988312	183.478058
3010.868419	172.831100	-237.397430	183.770294
3010.871748	172.831100	-237.689636	183.068939
3010.874688	172.947983	-237.572754	182.776733
3010.877993	172.889542	-236.929871	183.419617
3010.881356	173.064880	-237.689636	182.367584
3010.884679	173.707779	-238.215668	181.607819
3010.888016	172.947983	-238.332550	180.964905
3010.891367	173.415543	-238.507904	179.679108
3010.894237	173.473999	-238.975464	179.386902
3010.897573	173.766220	-239.676788	178.276428
3010.900904	174.292236	-239.326111	177.925751
3010.904265	174.058456	-239.384552	176.815308
3010.907571	173.415543	-239.676788	176.347748
3010.910902	173.707779	-240.027466	175.412628
3010.914230	174.292236	-239.910583	174.477478
3010.917571	174.292236	-239.969025	173.600800
3010.920897	173.824677	-240.144348	172.841003
3010.924234	174.350677	-240.144348	171.905884
3010.927570	174.526016	-240.495026	170.269409
3010.930906	174.350677	-240.202820	168.223816
3010.934230	175.227356	-240.845703	167.054932
3010.937564	174.876678	-241.313263	166.587372
3010.940898	174.759796	-241.430145	164.483307
3010.944232	175.110458	-242.189941	162.379303
3010.947585	174.876678	-242.189941	161.619507
3010.950922	175.285797	-242.423737	160.275269
3010.954230	175.052017	-242.657501	158.814117
3010.957562	174.759796	-242.189941	157.002319
3010.960900	174.876678	-242.248383	155.132080
3010.964235	174.701355	-242.599060	153.963165
3010.967564	175.110458	-243.300415	152.209778
3010.970894	174.876678	-242.832825	149.462891
3010.974230	175.636475	-244.060181	146.949707
3010.977565	174.701355	-243.943298	145.371674
3010.980901	174.935135	-244.060181	143.910553
3010.984234	174.584457	-244.235535	141.631195
3010.987558	174.701355	-244.118652	138.884277
3010.990910	174.350677	-244.527740	137.540009
3010.994224	174.058456	-244.410889	134.734650
3010.997556	174.116882	-245.462860	133.156616
3011.000893	173.824677	-244.761536	130.117462
3011.004228	174.175339	-245.930450	128.305664
3011.008500	173.824677	-246.164215	123.045563
3011.011810	173.473999	-245.930450	120.123291
3011.015081	173.473999	-246.690216	117.727020
3011.018406	173.707779	-246.690216	115.681458
3011.021735	173.123322	-246.865570	112.700745
3011.025092	172.772644	-246.924011	109.603149
3011.028046	173.006424	-246.631805	106.797791
3011.031334	173.181763	-247.333130	104.050812
3011.034665	173.473999	-246.982452	100.660980
3011.038004	173.123322	-246.456451	98.030945
3011.041310	172.831100	-246.690216	95.108673
3011.044649	172.597321	-246.748688	92.712433
3011.047985	172.655762	-246.748688	89.965515
3011.050885	172.947983	-247.040924	85.698975
3011.054222	172.538864	-247.274689	82.718262
3011.057555	171.603745	-246.281128	79.328430
3011.060886	171.954422	-246.222656	76.172394
3011.064224	171.428406	-246.748688	72.373413
3011.067554	171.428406	-245.755096	68.866730
3011.070904	171.954422	-245.755096	65.301544
3011.074220	171.369965	-245.930450	62.028625
3011.077558	171.194626	-245.696655	58.054352
3011.080885	170.551727	-245.404449	54.898285
3011.084215	171.077728	-245.112213	50.690216
3011.087553	171.019287	-244.819977	46.423706
3011.090908	170.551727	-244.936890	42.449402
3011.094222	170.142609	-243.884857	39.176514
3011.097556	170.259506	-243.884857	34.968414
3011.100889	170.434830	-243.475739	31.227905
3011.104220	170.376389	-242.657501	26.552277
3011.107550	169.675049	-242.189941	22.870239
3011.110882	170.201050	-241.371704	19.246613
3011.114219	169.967270	-241.254822	15.798340
3011.117549	170.025726	-240.144348	11.005798
3011.120899	169.908829	-239.501465	6.914673
3011.124220	170.084167	-239.267700	3.115662
3011.127550	169.908829	-237.923431	-0.975464
3011.130880	169.616608	-237.923431	-4.891296
3011.134216	169.908829	-237.046753	-10.092957
3011.137548	169.441269	-235.527191	-14.651672
3011.140881	169.791946	-234.650482	-19.911804
3011.144210	169.967270	-233.540039	-24.353638
3011.147549	170.142609	-232.312683	-28.503235
3011.150881	169.675049	-231.085327	-32.594421
3011.154213	170.142609	-230.033295	-37.036255
3011.157590	170.084167	-229.039734	-41.945679
3011.162153	170.668610	-226.059021	-50.478638
3011.165509	170.610168	-225.299255	-56.147888
3011.168407	170.785507	-223.253662	-60.239014
3011.171744	171.253082	-221.324951	-64.038025
3011.175120	171.486862	-219.805359	-69.882568
3011.178462	171.428406	-218.110474	-75.201050
3011.181803	171.486862	-216.357086	-79.116943
3011.185054	172.012863	-214.662170	-83.500305
3011.188390	172.597321	-212.850372	-88.526611
3011.191290	172.421982	-210.629456	-93.377563
3011.194630	172.655762	-208.876099	-98.170105
3011.197961	173.181763	-206.772064	-102.319702
3011.201350	173.707779	-204.083557	-107.930481
3011.204653	173.824677	-202.271790	-112.138550
3011.207983	174.467560	-199.875488	-117.164795
3011.210911	174.467560	-197.128571	-120.613098
3011.214211	174.292236	-194.440094	-125.814758
3011.217542	175.578018	-192.686737	-130.665710
3011.220873	175.753357	-189.881348	-134.873779
3011.224207	175.519577	-187.309753	-139.783203
3011.227532	176.688492	-184.445923	-144.108154
3011.230876	177.682053	-181.465210	-148.491516
3011.234203	177.798950	-178.542969	-153.985413
3011.237532	178.792526	-175.912903	-158.485718
3011.240869	178.967865	-172.581543	-162.635315
3011.244230	179.610748	-169.659271	-166.784912
3011.247537	180.604324	-166.327881	-171.226807
3011.250867	181.247223	-163.580963	-175.668640
3011.254202	182.123901	-160.015778	-180.928711
3011.257534	183.059021	-156.158386	-184.610779
3011.260865	183.292816	-152.417877	-188.877258
3011.264197	184.461716	-148.794281	-192.267090
3011.267534	184.753952	-145.053772	-196.942749
3011.270869	186.156631	-141.430145	-200.040344
3011.274202	186.507309	-137.572784	-203.839294
3011.277535	187.559326	-133.364716	-207.170715
3011.280865	188.552902	-129.448853	-211.612549
3011.284204	189.546463	-125.708351	-215.294556
3011.287567	190.715378	-121.383400	-218.859741
3011.290868	191.708954	-117.292229	-222.424927
3011.294207	192.468735	-112.616600	-225.464050
3011.297535	193.286972	-108.233192	-229.263062
3011.300861	194.864990	-104.083580	-232.769714
3011.304195	195.741684	-98.765053	-237.270020
3011.307533	196.559906	-93.446526	-239.783203
3011.310866	197.904144	-89.530693	-242.179443
3011.314198	198.956177	-84.913506	-245.627686
3011.317529	200.767975	-79.594978	-249.134460
3011.321839	202.813553	-69.542366	-253.225647
3011.325130	204.508469	-64.808311	-256.849182
3011.328441	205.677383	-59.314445	-258.894836
3011.331749	207.080063	-54.638817	-261.291077
3011.335044	208.365875	-49.437172	-262.810669
3011.338393	210.119232	-43.651093	-265.323792
3011.341747	210.995911	-38.566338	-266.492737
3011.345114	212.866165	-32.663353	-268.421448
3011.348005	213.801285	-27.812393	-270.350159
3011.351302	216.255997	-21.266510	-272.103455
3011.354653	216.957336	-16.240211	-272.921692
3011.357948	218.476913	-10.395683	-274.791992
3011.361288	220.230270	-4.609589	-276.253113
3011.364616	221.866745	0.299820	-277.188171
3011.367527	224.204559	5.969017	-278.240295
3011.370857	224.964355	12.164230	-279.175354
3011.374228	226.717712	17.891872	-279.642944
3011.377523	228.704849	23.619514	-280.285828
3011.380857	230.165985	29.405609	-280.694946
3011.384190	232.562256	35.308590	-281.162537
3011.387524	233.555817	41.328457	-281.162537
3011.390854	234.783173	46.646988	-281.746948
3011.394188	237.237885	52.959084	-281.630127
3011.397518	237.939209	58.862064	-281.396240
3011.400853	239.926361	64.122147	-280.811829
3011.404250	241.738159	70.142021	-280.987122
3011.407525	243.316193	77.097015	-280.636475
3011.410849	245.244888	83.000000	-279.935120
3011.414185	247.582703	88.727638	-280.110535
3011.417556	248.810059	94.747513	-278.707764
3011.420856	250.388092	100.825829	-278.064880
3011.424189	251.966095	105.910576	-276.779114
3011.427524	253.836365	112.339569	-275.727051
3011.430848	255.823486	117.833427	-274.382874
3011.434182	257.343079	124.145523	-273.272400
3011.437520	258.921112	129.931610	-271.869690
3011.440847	260.557556	135.776154	-270.350159
3011.444182	262.135590	141.328461	-268.655151
3011.447517	264.005859	146.939209	-265.966736
3011.450849	265.934540	153.134430	-264.739319
3011.454181	266.869659	158.336060	-262.635315
3011.457515	269.382812	164.063690	-260.414368
3011.460871	270.551727	169.382233	-258.602600
3011.464177	272.246643	174.466980	-255.972534
3011.467527	274.818237	179.902390	-253.576294
3011.470849	275.987152	184.928696	-251.296936
3011.474183	277.798950	190.480988	-249.543518
3011.478812	280.779663	201.585617	-243.289917
3011.482139	282.591461	207.021027	-241.127380
3011.485092	284.578613	211.872009	-237.679138
3011.488381	285.572174	217.248993	-234.990662
3011.491777	286.857971	221.690826	-232.652893
3011.495140	288.669800	226.483337	-229.263062
3011.498388	290.832275	231.568085	-225.580933
3011.501694	292.001160	236.945068	-223.301636
3011.504637	293.403870	241.620697	-220.145508
3011.507930	295.215668	246.004089	-216.405029
3011.511273	296.267700	251.147278	-213.190552
3011.514597	298.021057	255.998230	-209.566956
3011.517952	299.657532	260.323212	-206.469299
3011.521279	300.884857	264.940369	-202.670410
3011.524169	301.995331	269.089996	-199.514343
3011.527558	304.040924	273.414948	-196.007629
3011.530852	305.092926	277.856812	-192.442444
3011.534177	306.437164	281.714203	-189.111084
3011.537506	308.541199	285.688477	-185.195251
3011.540838	309.710114	289.838104	-182.097656
3011.544177	310.820587	293.578613	-177.947998
3011.547538	312.047913	297.903564	-174.616638
3011.550842	313.275269	301.176483	-171.109863
3011.554178	314.677979	305.092346	-166.960266
3011.557506	316.197540	308.482147	-163.804199
3011.560840	316.665100	313.333130	-159.070190
3011.564170	318.126251	315.729401	-156.557007
3011.567502	319.178253	318.710114	-152.582703
3011.570834	320.522491	322.450592	-149.017517
3011.574169	322.042084	326.308014	-144.283508
3011.577503	322.509644	328.645813	-140.484558
3011.580834	324.204559	332.152557	-136.451782
3011.584166	325.256592	334.899475	-132.535950
3011.587503	326.542389	337.938629	-128.795471
3011.590905	327.302155	340.510223	-124.528931
3011.594163	328.295746	343.432495	-121.080627
3011.597512	328.880188	346.179443	-117.281738
3011.600835	330.399780	348.984802	-114.184082
3011.604165	331.276459	351.614868	-109.800720
3011.607500	331.802460	353.952667	-106.703125
3011.610831	332.971375	356.524261	-102.962585
3011.614166	333.614258	359.095856	-98.929871
3011.617498	334.841614	362.193451	-95.890747
3011.620835	335.075409	364.180603	-91.682617
3011.624161	336.478088	366.635284	-87.883728
3011.627499	337.004089	368.388672	-84.610779
3011.630830	338.231445	370.317352	-81.454712
3011.634181	338.582123	372.479828	-77.480408
3011.638841	339.400360	376.629456	-70.759216
3011.641760	340.510803	378.791962	-66.784912
3011.645086	341.504395	380.545288	-62.986023
3011.648353	341.621277	382.064880	-59.537720
3011.651676	342.381073	383.818237	-56.264771
3011.655014	343.140869	385.104034	-52.758057
3011.658383	343.959106	387.441833	-49.835815
3011.661692	344.777313	388.844543	-46.679749
3011.664611	344.368195	390.656342	-42.997681
3011.667938	345.420227	392.000580	-39.607849
3011.671263	345.595551	393.578613	-36.393372
3011.674591	346.238464	395.215088	-32.886597
3011.677953	346.180023	396.910004	-29.964355
3011.681251	347.056702	397.845123	-26.457642
3011.684161	347.465820	398.604919	-23.769165
3011.687491	348.517822	399.540039	-20.671570
3011.690818	348.517822	400.884277	-17.690857
3011.694158	349.745178	402.053192	-15.060791
3011.697488	350.621857	403.514343	-12.080139
3011.700822	350.621857	403.806549	-8.865601
3011.704161	351.381653	405.033905	-6.469299
3011.707484	350.914093	406.319702	-4.073059
3011.710818	351.732330	407.021057	-1.384583
3011.714151	351.673889	407.897736	1.596130
3011.717493	351.790771	409.008179	3.583252
3011.720841	352.492126	410.235535	6.096375
3011.724153	352.667450	410.410889	8.960205
3011.727489	352.609009	411.287537	11.239624
3011.730825	352.784332	411.696655	13.168335
3011.734154	353.544128	412.690247	16.265930
3011.737482	353.368805	413.742249	18.194611
3011.740817	353.836365	413.859161	20.883057
3011.744149	353.076569	414.852722	23.162445
3011.747491	353.719452	415.437164	25.500275
3011.750824	353.777924	416.196960	27.721191
3011.754153	353.544128	416.138519	30.409698
3011.757485	354.596130	417.015198	32.338379
3011.760815	354.362366	417.132080	34.033295
3011.764161	354.420807	417.599640	35.552856
3011.767487	354.070129	418.476349	37.773773
3011.770813	354.303925	419.002350	39.351837
3011.774145	354.303925	419.236145	41.163635
3011.777484	353.719452	419.995911	43.793671
3011.780813	353.894806	420.229706	44.319672
3011.784150	353.953247	420.755707	46.365234
3011.787489	354.011688	420.521912	47.534180
3011.790812	353.836365	420.521912	49.345947
3011.794149	354.070129	421.047913	51.450012
3011.798768	353.661011	421.983063	54.255371
3011.801684	354.070129	422.509064	55.599640
3011.805014	354.128571	422.216827	57.002350
3011.808379	354.187042	422.918182	58.112793
3011.811720	353.894806	422.801300	59.924591
3011.815064	353.719452	422.684418	61.444183
3011.818386	353.661011	423.035065	62.729980
3011.821232	353.018127	423.444183	63.431305
3011.824561	352.842773	423.210388	63.489746
3011.827904	352.784332	423.561066	64.892426
3011.831254	352.842773	423.853302	66.119812
3011.834562	352.141449	423.794861	67.522461
3011.837903	352.258331	424.437744	68.048523
3011.841227	352.550568	424.262421	68.632935
3011.844140	352.141449	424.262421	69.743439
3011.847475	351.556976	424.437744	69.158966
3011.850818	351.264771	424.788422	70.736969
3011.854134	350.446533	425.080658	70.853882
3011.857488	350.914093	424.846893	71.438293
3011.860803	350.738739	425.080658	72.490356
3011.864137	350.446533	425.431335	72.607208
3011.867472	350.738739	425.022217	72.431885
3011.870809	349.862061	425.431335	73.308563
3011.874143	348.517822	425.080658	74.068329
3011.877477	348.050262	424.613098	73.250122
3011.880804	347.290466	425.372894	73.951477
3011.884141	347.232025	425.548218	74.243683
3011.887468	346.822906	425.139099	74.535919
3011.890802	346.296906	424.729980	74.477478
3011.894156	346.238464	425.080658	74.009918
3011.897471	345.361786	425.255981	74.594391
3011.900799	345.186432	425.489777	74.243683
3011.904134	344.660431	425.548218	74.185272
3011.907467	344.309753	425.197540	74.243683
3011.910802	343.725311	425.489777	73.717682
3011.914132	343.257751	424.846893	73.776123
3011.917466	342.965515	425.080658	73.016357
3011.920812	342.088837	425.139099	72.431885
3011.924166	341.855072	424.613098	73.074799
3011.927468	341.270599	424.788422	72.315002
3011.930795	340.393921	424.379333	71.496765
3011.934131	340.160156	424.613098	71.496765
3011.937474	339.575684	424.613098	70.970764
3011.940800	338.757446	423.561066	70.561646
3011.944128	338.348328	423.561066	69.158966
3011.947465	337.471649	424.145538	67.697784
3011.950796	336.653412	423.794861	67.054932
3011.955473	335.659851	423.794861	65.476868
3011.958326	335.133850	423.151978	65.418457
3011.961702	334.315613	423.035065	63.022156
3011.965073	333.789612	423.035065	63.139099
3011.968352	333.789612	422.625946	62.203979
3011.971641	332.971375	422.275269	60.333710
3011.974977	332.211578	422.392181	59.690796
3011.978350	331.510223	422.099945	58.112793
3011.981232	330.516663	421.164825	57.528351
3011.984564	329.932220	421.047913	56.242554
3011.987904	329.172424	420.697266	54.372284
3011.991239	328.295746	420.521912	53.729370
3011.994562	327.535950	420.229706	50.982452
3011.997922	326.893036	419.586792	49.988892
3012.000798	326.074829	419.352997	48.352417
3012.004125	325.256592	419.177673	46.774384
3012.007460	324.613678	418.184113	45.137909
3012.010827	322.860321	417.891876	43.442993
3012.014123	322.568085	417.424316	41.923401
3012.017463	321.282288	417.015198	39.702484
3012.020790	320.522491	416.606079	38.416718
3012.024125	319.295166	415.846283	36.078857
3012.027461	318.710693	415.729401	34.851532
3012.030793	317.600250	414.794281	32.396820
3012.034131	316.372894	414.326721	30.468109
