time (s)	det(V)
3011.193725	1.625947	
3011.195222	1.625854	
3011.196888	1.625887	
3011.198405	1.625866	
3011.200047	1.626044	
3011.201620	1.625935	
3011.203201	1.626015	
3011.204790	1.625975	
3011.206356	1.625898	
3011.207968	1.625846	
3011.209520	1.625987	
3011.211176	1.625886	
3011.212776	1.626076	
3011.214435	1.625016	
3011.216018	1.626076	
3011.217702	1.625890	
3011.219261	1.626140	
3011.220951	1.625850	
3011.222498	1.626120	
3011.224208	1.625939	
3011.225762	1.625935	
3011.227441	1.625903	
3011.228979	1.625886	
3011.230722	1.625842	
3011.232209	1.626027	
3011.233988	1.625866	
3011.235474	1.626060	
3011.237243	1.625919	
3011.238720	1.626007	
3011.240472	1.625927	
3011.241952	1.625967	
3011.243728	1.625709	
3011.245236	1.625854	
3011.246976	1.625733	
3011.248480	1.625995	
3011.250204	1.625943	
3011.251726	1.625987	
3011.253455	1.625894	
3011.254996	1.625935	
3011.256679	1.625637	
3011.258238	1.625822	
3011.259925	1.625766	
3011.261494	1.625923	
3011.263162	1.625572	
3011.264731	1.625790	
3011.266381	1.625794	
3011.267974	1.625951	
3011.269590	1.626003	
3011.271196	1.625826	
3011.272795	1.626043	
3011.274471	1.625713	
3011.276062	1.626027	
3011.277721	1.625637	
3011.279310	1.625975	
3011.280970	1.625633	
3011.282538	1.625979	
3011.284243	1.625113	
3011.285779	1.626035	
3011.287469	1.625677	
3011.288983	1.625943	
3011.290731	1.625431	
3011.292226	1.625979	
3011.293978	1.622470	
3011.295466	1.625830	
3011.297249	1.625858	
3011.298734	1.625746	
3011.300505	1.625242	
3011.301988	1.625516	
3011.303763	1.624440	
3011.305256	1.625504	
3011.307013	1.622555	
3011.308516	1.624928	
3011.310260	1.612702	
3011.311787	1.602011	
3011.313494	1.564205	
3011.315029	1.535712	
3011.316730	1.506197	
3011.318277	1.515321	
3011.319965	1.482805	
3011.321557	1.466679	
3011.323042	1.442646	
3011.324685	1.428386	
3011.326186	1.357306	
3011.327833	1.348267	
3011.329315	1.343360	
3011.330954	1.328919	
3011.332427	1.320999	
3011.334055	1.293401	
3011.335541	1.283705	
3011.337168	1.220863	
3011.338675	1.213652	
3011.340256	1.210821	
3011.341796	1.181756	
3011.343338	1.159214	
3011.344924	1.130677	
3011.346417	1.097145	
3011.348067	1.092360	
3011.349630	1.025985	
3011.351237	1.045434	
3011.352765	1.023137	
3011.354433	1.009328	
3011.355920	0.977782	
3011.357623	0.968392	
3011.359106	0.880087	
3011.360834	0.872764	
3011.362322	0.870451	
3011.364031	0.824388	
3011.365522	0.824388	
3011.367224	0.793857	
3011.368706	0.788882	
3011.370489	0.723096	
3011.371970	0.710543	
3011.373740	0.710068	
3011.375240	0.633006	
3011.376983	0.619068	
3011.378494	0.626521	
3011.380213	0.547767	
3011.381739	0.568287	
3011.383448	0.565371	
3011.384988	0.535299	
3011.386670	0.482287	
3011.388224	0.479793	
3011.389898	0.427582	
3011.391479	0.420750	
3011.393149	0.356285	
3011.394730	0.352482	
3011.396370	0.313834	
3011.397967	0.292657	
3011.399600	0.268407	
3011.401218	0.268890	
3011.402819	0.221936	
3011.404479	0.212703	
3011.406062	0.175397	
3011.407711	0.172904	
3011.409297	0.089404	
3011.410959	0.123968	
3011.412518	0.066145	
3011.414236	0.053291	
3011.415781	-0.002135	
3011.417476	0.025954	
3011.419000	-0.029076	
3011.420725	-0.068522	
3011.422225	-0.078532	
3011.423968	-0.089771	
3011.425462	-0.118493	
3011.427242	-0.179877	
3011.428724	-0.211922	
3011.430499	-0.217259	
3011.431987	-0.226593	
3011.433737	-0.249695	
3011.435233	-0.258630	
3011.436990	-0.299945	
3011.438496	-0.347124	
3011.440252	-0.341150	
3011.441773	-0.360104	
3011.443495	-0.419110	
3011.445029	-0.414377	
3011.446720	-0.436158	
3011.448262	-0.444432	
3011.449969	-0.523404	
3011.451533	-0.517583	
3011.453216	-0.533394	
3011.454803	-0.547715	
3011.456454	-0.593613	
3011.458036	-0.568928	
3011.459686	-0.644112	
3011.461288	-0.611237	
3011.462920	-0.675300	
3011.464529	-0.636495	
3011.466122	-0.729670	
3011.467770	-0.696654	
3011.469352	-0.750625	
3011.471030	-0.738645	
3011.472616	-0.803896	
3011.474281	-0.786312	
3011.475840	-0.827208	
3011.477523	-0.885401	
3011.479025	-0.860248	
3011.480601	-0.885038	
3011.482079	-0.912930	
3011.483609	-0.968734	
3011.485166	-0.934538	
3011.486743	-0.968908	
3011.488288	-0.983522	
3011.489791	-0.995587	
3011.491442	-1.039428	
3011.492941	-1.058228	
3011.494576	-1.050493	
3011.496095	-1.070341	
3011.497718	-1.098225	
3011.499208	-1.114241	
3011.500832	-1.118689	
3011.502317	-1.125863	
3011.503958	-1.154847	
3011.505448	-1.149062	
3011.507151	-1.176241	
3011.508626	-1.169043	
3011.510300	-1.207058	
3011.511804	-1.223884	
3011.513453	-1.255692	
3011.514999	-1.236884	
3011.516611	-1.285453	
3011.518189	-1.285928	
3011.519784	-1.312346	
3011.521380	-1.300277	
3011.522944	-1.343904	
3011.524549	-1.303713	
3011.526158	-1.381226	
3011.527813	-1.397392	
3011.529418	-1.412659	
3011.531104	-1.421534	
3011.532683	-1.439931	
3011.534360	-1.431186	
3011.535928	-1.447774	
3011.537624	-1.422642	
3011.539198	-1.492493	
3011.540882	-1.438763	
3011.542431	-1.474893	
3011.544130	-1.468726	
3011.545662	-1.517682	
3011.547383	-1.506084	
3011.548867	-1.542404	
3011.550648	-1.554549	
3011.552123	-1.531837	
3011.553886	-1.545469	
3011.555376	-1.551810	
3011.557151	-1.545687	
3011.558642	-1.587529	
3011.560404	-1.608774	
3011.561890	-1.605398	
3011.563643	-1.623337	
3011.565154	-1.625540	
3011.566879	-1.626301	
3011.568403	-1.624738	
3011.570101	-1.625810	
3011.571642	-1.626624	
3011.573361	-1.626616	
3011.574902	-1.618535	
3011.576581	-1.626962	
3011.578141	-1.627184	
3011.579812	-1.626628	
3011.581393	-1.626680	
3011.583025	-1.626765	
3011.584618	-1.625890	
3011.586245	-1.627683	
3011.587870	-1.624730	
3011.589488	-1.627905	
3011.591136	-1.626168	
3011.592752	-1.627792	
3011.594414	-1.627413	
3011.596009	-1.627748	
3011.597697	-1.627184	
3011.599276	-1.627832	
3011.600966	-1.627304	
3011.602520	-1.627885	
3011.604228	-1.627010	
3011.605783	-1.627941	
3011.607459	-1.624972	
3011.609008	-1.628030	
3011.610718	-1.625588	
3011.612224	-1.626982	
3011.613965	-1.626559	
3011.615448	-1.627530	
3011.617229	-1.627248	
3011.618718	-1.627739	
3011.620487	-1.627180	
3011.621979	-1.627723	
3011.623766	-1.624130	
3011.625245	-1.627530	
3011.627015	-1.627409	
3011.628511	-1.627425	
3011.630259	-1.627026	
3011.631774	-1.627180	
3011.633492	-1.627872	
3011.635017	-1.627244	
3011.636711	-1.627554	
3011.638258	-1.626781	
3011.639775	-1.627478	
3011.641381	-1.626720	
3011.642876	-1.627131	
3011.644509	-1.625572	
3011.646036	-1.623844	
3011.647676	-1.624400	
3011.649170	-1.626737	
3011.650801	-1.626624	
3011.652288	-1.621693	
3011.653933	-1.617479	
3011.655421	-1.596254	
3011.657043	-1.605165	
3011.658532	-1.581188	
3011.660106	-1.595662	
3011.661636	-1.577454	
3011.663168	-1.581418	
3011.664782	-1.558646	
3011.666365	-1.589454	
3011.667974	-1.523962	
3011.669524	-1.539854	
3011.671163	-1.515120	
3011.672660	-1.536184	
3011.674357	-1.490305	
3011.675833	-1.530842	
3011.677569	-1.509613	
3011.679037	-1.486744	
3011.680740	-1.468967	
3011.682218	-1.492142	
3011.683917	-1.457716	
3011.685398	-1.451468	
3011.687198	-1.453644	
3011.688677	-1.434610	
3011.690451	-1.423757	
3011.691928	-1.418956	
3011.693685	-1.439089	
3011.695176	-1.406436	
3011.696927	-1.414311	
3011.698432	-1.370358	
3011.700171	-1.379619	
3011.701709	-1.349125	
3011.703424	-1.342200	
3011.704965	-1.298610	
3011.706668	-1.333036	
3011.708224	-1.312253	
3011.709909	-1.321434	
3011.711476	-1.295741	
3011.713153	-1.303585	
3011.714738	-1.259865	
3011.716394	-1.285365	
3011.718000	-1.252167	
3011.719642	-1.274520	
3011.721247	-1.209684	
3011.722863	-1.245919	
3011.724477	-1.203308	
3011.726062	-1.231808	
3011.727730	-1.167907	
3011.729309	-1.215924	
3011.730983	-1.184129	
3011.732548	-1.192443	
3011.734237	-1.151201	
3011.735797	-1.141304	
3011.737493	-1.126584	
3011.739034	-1.147415	
3011.740753	-1.089334	
3011.742276	-1.112646	
3011.743997	-1.100634	
3011.745486	-1.070192	
3011.747242	-1.040040	
3011.748729	-1.073322	
3011.750509	-1.050236	
3011.751999	-0.979764	
3011.753765	-1.023552	
3011.755244	-0.997988	
3011.757022	-0.967188	
3011.758519	-0.970301	
3011.760269	-0.994508	
3011.761777	-0.941797	
3011.763491	-0.972505	
3011.765013	-0.937100	
3011.766726	-0.939988	
3011.768282	-0.864631	
3011.769986	-0.887145	
3011.771531	-0.848356	
3011.773201	-0.888007	
3011.774761	-0.814534	
3011.776432	-0.861323	
3011.778014	-0.814941	
3011.779653	-0.831441	
3011.781268	-0.793337	
3011.782924	-0.825447	
3011.784526	-0.775391	
3011.786147	-0.772684	
3011.787785	-0.757054	
3011.789383	-0.747636	
3011.791043	-0.702326	
3011.792619	-0.732554	
3011.794300	-0.694877	
3011.795861	-0.703993	
3011.797570	-0.670232	
3011.799056	-0.651661	
3011.800618	-0.651943	
3011.802129	-0.642868	
3011.803756	-0.614911	
3011.805260	-0.605336	
3011.806830	-0.579430	
3011.808362	-0.592759	
3011.809912	-0.603857	
3011.811516	-0.590399	
3011.813008	-0.523589	
3011.814670	-0.538639	
3011.816169	-0.545995	
3011.817822	-0.525752	
3011.819320	-0.484450	
3011.820950	-0.493296	
3011.822434	-0.487729	
3011.824154	-0.464864	
3011.825634	-0.480784	
3011.827348	-0.451514	
3011.828830	-0.440110	
3011.830520	-0.428988	
3011.832001	-0.440815	
3011.833698	-0.412524	
3011.835184	-0.391093	
3011.836854	-0.385623	
3011.838374	-0.360494	
3011.840012	-0.338403	
3011.841570	-0.329400	
3011.843179	-0.359169	
3011.844768	-0.308303	
3011.846439	-0.328006	
3011.848015	-0.275308	
3011.849665	-0.320332	
3011.851251	-0.277209	
3011.852873	-0.268395	
3011.854479	-0.224382	
3011.856092	-0.240458	
3011.857759	-0.226553	
3011.859328	-0.233071	
3011.860987	-0.204844	
3011.862575	-0.217622	
3011.864239	-0.189629	
3011.865803	-0.190032	
3011.867525	-0.118356	
3011.869067	-0.161886	
3011.870779	-0.133450	
3011.872321	-0.108519	
3011.874049	-0.075201	
3011.875560	-0.107109	
3011.877297	-0.088357	
3011.878787	-0.070524	
3011.880558	-0.067168	
3011.882042	-0.088542	
3011.883830	-0.071797	
3011.885310	-0.043719	
3011.887100	-0.017426	
3011.888582	0.018168	
3011.890330	0.023227	
3011.891819	0.044344	
3011.893555	0.019860	
3011.895079	0.073444	
3011.896814	0.042430	
3011.898342	0.095540	
3011.900061	0.073307	
3011.901605	0.127766	
3011.903317	0.104462	
3011.904875	0.143098	
3011.906551	0.130558	
3011.908110	0.170317	
3011.909764	0.151779	
3011.911359	0.192260	
3011.913001	0.170402	
3011.914602	0.212103	
3011.916249	0.182386	
3011.917848	0.244882	
3011.919482	0.230819	
3011.921112	0.226790	
3011.922708	0.253458	
3011.924374	0.306499	
3011.925968	0.258828	
3011.927626	0.308251	
3011.929203	0.291276	
3011.930867	0.366114	
3011.932426	0.343237	
3011.934122	0.371480	
3011.935666	0.382235	
3011.937387	0.372301	
3011.938912	0.350512	
3011.940627	0.382292	
3011.942110	0.388983	
3011.943861	0.409571	
3011.945348	0.423159	
3011.947119	0.447514	
3011.948602	0.448485	
3011.950392	0.448743	
3011.951878	0.512588	
3011.953627	0.510171	
3011.955158	0.516692	
3011.956656	0.523319	
3011.958223	0.534671	
3011.959721	0.511847	
3011.961351	0.564029	
3011.962841	0.553491	
3011.964464	0.576638	
3011.965994	0.563087	
3011.967632	0.579160	
3011.969106	0.594653	
3011.970734	0.639008	
3011.972212	0.623592	
3011.973854	0.622827	
3011.975343	0.651770	
3011.976944	0.626529	
3011.978468	0.630517	
3011.980033	0.665607	
3011.981590	0.676101	
3011.983188	0.689032	
3011.984769	0.736619	
3011.986346	0.722161	
3011.987967	0.728989	
3011.989529	0.730802	
3011.991163	0.767016	
3011.992678	0.763463	
3011.994359	0.786654	
3011.995847	0.763105	
3011.997558	0.818454	
3011.999029	0.764857	
3012.000746	0.827977	
3012.002281	0.840259	
3012.004008	0.828738	
3012.005513	0.812130	
3012.007271	0.879277	
3012.008754	0.877070	
3012.010526	0.866645	
3012.012015	0.870053	
3012.013791	0.864647	
3012.015276	0.885525	
3012.017052	0.911822	
3012.018531	0.928512	
3012.020261	0.963534	
3012.021772	0.968968	
3012.023494	0.965318	
3012.025020	1.005920	
3012.026744	0.968956	
3012.028271	0.997126	
3012.029983	0.979974	
3012.031537	1.037349	
3012.033238	1.024027	
3012.034808	1.047980	
3012.036490	1.044785	
3012.038061	1.088573	
3012.039727	1.043593	
3012.041319	1.115909	
3012.042959	1.057567	
3012.044550	1.094587	
3012.046179	1.082953	
3012.047792	1.139781	
3012.049401	1.101983	
3012.051080	1.162299	
3012.052661	1.142661	
3012.054322	1.191472	
3012.055888	1.165514	
3012.057569	1.250600	
3012.059135	1.191581	
3012.060835	1.177917	
3012.062399	1.178509	
3012.064110	1.257017	
3012.065656	1.231941	
3012.067365	1.239051	
3012.068889	1.257408	
3012.070622	1.268832	
3012.072102	1.240827	
3012.073853	1.287588	
3012.075338	1.287475	
3012.077128	1.249778	
3012.078604	1.303339	
3012.080378	1.288462	
3012.081861	1.325877	
3012.083620	1.301244	
3012.085119	1.331215	
3012.086821	1.346128	
3012.088342	1.348903	
3012.090060	1.369476	
3012.091602	1.389219	
3012.093315	1.340266	
3012.094871	1.398262	
3012.096547	1.364888	
3012.098114	1.433607	
3012.099794	1.356114	
3012.101366	1.422787	
3012.103013	1.399761	
3012.104598	1.409074	
3012.106224	1.391043	
3012.107849	1.467892	
3012.109467	1.406532	
3012.111108	1.465898	
3012.112597	1.459964	
3012.114219	1.448342	
3012.115707	1.407902	
3012.117277	1.446497	
3012.118778	1.451182	
3012.120412	1.451702	
3012.121908	1.501931	
3012.123509	1.494648	
3012.125028	1.476980	
3012.126596	1.465048	
3012.128179	1.480198	
3012.129672	1.490269	
3012.131335	1.504771	
3012.132829	1.465040	
3012.134437	1.542065	
3012.135971	1.490221	
3012.137604	1.517154	
3012.139076	1.512364	
3012.140791	1.539076	
3012.142277	1.503313	
3012.143983	1.477302	
3012.145469	1.471396	
3012.147164	1.484948	
3012.148651	1.486273	
3012.150347	1.506459	
3012.151846	1.510105	
3012.153511	1.515039	
3012.155052	1.530347	
3012.156670	1.506648	
3012.158226	1.530842	
3012.159918	1.493979	
3012.161469	1.517585	
3012.163130	1.485254	
3012.164702	1.488690	
3012.166364	1.464975	
3012.167952	1.500388	
3012.169589	1.496799	
3012.171206	1.522423	
3012.172826	1.476819	
3012.174439	1.532603	
3012.176052	1.483268	
3012.177701	1.476142	
3012.179295	1.483324	
3012.180964	1.506386	
3012.182524	1.478192	
3012.184212	1.457906	
3012.185755	1.482104	
3012.187460	1.476742	
3012.189015	1.468557	
3012.190708	1.466522	
3012.192244	1.458788	
3012.193948	1.437764	
3012.195446	1.457466	
3012.197200	1.452210	
3012.198686	1.420511	
3012.200469	1.404848	
3012.201950	1.435641	
3012.203702	1.441079	
3012.205182	1.433466	
3012.206925	1.454264	
3012.208437	1.373359	
3012.210165	1.358688	
3012.211677	1.414641	
3012.213401	1.385726	
3012.214933	1.395523	
3012.216618	1.343598	
3012.218171	1.410255	
3012.219856	1.368348	
3012.221426	1.349975	
3012.223096	1.320294	
3012.224673	1.330441	
3012.226328	1.289349	
3012.227909	1.310868	
3012.229559	1.262254	
3012.231166	1.308499	
3012.232784	1.240525	
3012.234434	1.268156	
3012.236044	1.229407	
3012.237713	1.256695	
3012.239297	1.207855	
3012.240971	1.224009	
3012.242552	1.201664	
3012.244216	1.189394	
3012.245779	1.179472	
3012.247487	1.191771	
3012.249036	1.130202	
3012.250740	1.121863	
3012.252279	1.106523	
3012.253974	1.105713	
3012.255463	1.082808	
3012.257230	1.096887	
3012.258717	1.078591	
3012.260484	1.029969	
3012.261965	1.019943	
3012.263748	1.003708	
3012.265227	1.014234	
3012.266970	1.011205	
3012.268464	0.954418	
3012.270189	0.940105	
3012.271731	0.944722	
3012.273215	0.907150	
3012.274807	0.932190	
3012.276302	0.900587	
3012.277961	0.865187	
3012.279449	0.848288	
3012.281097	0.821084	
3012.282580	0.801209	
3012.284219	0.792612	
3012.285699	0.783738	
3012.287339	0.786050	
3012.288825	0.763584	
3012.290457	0.731281	
3012.291952	0.722713	
3012.293555	0.676431	
3012.295086	0.702454	
3012.296719	0.682212	
3012.298259	0.657394	
3012.299883	0.613594	
3012.301442	0.608035	
3012.303041	0.590902	
3012.304625	0.592502	
3012.306188	0.536919	
3012.307804	0.574652	
3012.309325	0.515947	
3012.310992	0.505961	
3012.312466	0.442120	
3012.314197	0.474294	
3012.315749	0.431606	
3012.317452	0.436521	
3012.319005	0.400480	
3012.320685	0.372603	
3012.322215	0.338592	
3012.323934	0.354057	
3012.325430	0.339890	
3012.327190	0.294027	
3012.328667	0.249643	
3012.330431	0.260632	
3012.331910	0.206375	
3012.333658	0.205573	
3012.335151	0.218698	
3012.336900	0.191236	
3012.338419	0.166821	
3012.340170	0.120092	
3012.341687	0.103588	
3012.343411	0.080744	
3012.344933	0.078020	
3012.346655	0.009620	
3012.348197	0.028013	
3012.349883	-0.040404	
3012.351436	-0.014768	
3012.353092	-0.069396	
3012.354679	-0.091890	
3012.356318	-0.124403	
3012.357909	-0.098291	
3012.359560	-0.161975	
3012.361174	-0.157757	
3012.362807	-0.216816	
3012.364435	-0.184948	
3012.366039	-0.269027	
3012.367712	-0.248016	
3012.369298	-0.293753	
3012.370968	-0.280411	
3012.372562	-0.352563	
3012.374234	-0.329134	
3012.375815	-0.381949	
3012.377509	-0.390199	
3012.379071	-0.418083	
3012.380781	-0.426998	
3012.382319	-0.498646	
3012.384028	-0.505099	
3012.385557	-0.514106	
3012.387291	-0.524310	
3012.388808	-0.556259	
3012.390586	-0.507911	
3012.392063	-0.589887	
3012.393857	-0.590459	
3012.395341	-0.639282	
3012.397112	-0.643129	
3012.398590	-0.685233	
3012.400361	-0.728300	
3012.401850	-0.732171	
3012.403608	-0.745376	
3012.405111	-0.739040	
3012.406870	-0.804045	
3012.408377	-0.818063	
3012.410102	-0.823578	
3012.411622	-0.841452	
3012.413330	-0.885526	
3012.414876	-0.880828	
3012.416576	-0.952182	
3012.418130	-0.923235	
3012.419813	-0.961621	
3012.421372	-0.925511	
3012.423049	-0.999664	
3012.424624	-0.966434	
3012.426269	-1.047649	
3012.427859	-1.066949	
3012.429375	-1.097044	
3012.431016	-1.097363	
3012.432501	-1.135958	
3012.434156	-1.131350	
3012.435632	-1.108578	
3012.437279	-1.165679	
3012.438760	-1.166847	
3012.440391	-1.202027	
3012.441883	-1.203239	
3012.443466	-1.232726	
3012.445002	-1.240759	
3012.446543	-1.292201	
3012.448136	-1.272836	
3012.449623	-1.297953	
3012.451261	-1.297248	
3012.452805	-1.318691	
3012.454436	-1.315182	
3012.455945	-1.376131	
3012.457625	-1.366821	
3012.459106	-1.382399	
3012.460804	-1.388159	
3012.462289	-1.399157	
3012.463992	-1.424474	
3012.465483	-1.439561	
3012.467191	-1.472154	
3012.468688	-1.448946	
3012.470399	-1.503293	
3012.471879	-1.481781	
3012.473561	-1.521078	
3012.475068	-1.518870	
3012.476803	-1.572829	
3012.478320	-1.586453	
3012.480023	-1.601282	
3012.481568	-1.591009	
3012.483261	-1.620843	
3012.484806	-1.619514	
3012.486491	-1.621145	
3012.488043	-1.623204	
3012.489704	-1.627276	
3012.491283	-1.626567	
3012.492931	-1.626664	
3012.494549	-1.627127	
3012.496170	-1.627663	
3012.497801	-1.626595	
3012.499422	-1.627989	
3012.501044	-1.627341	
3012.502649	-1.627913	
3012.504297	-1.627401	
3012.505897	-1.627881	
3012.507584	-1.627393	
3012.509154	-1.627881	
3012.510859	-1.625991	
3012.512419	-1.627792	
3012.514128	-1.627470	
3012.515691	-1.627961	
3012.517371	-1.627401	
3012.518931	-1.627848	
3012.520660	-1.627296	
3012.522170	-1.627897	
3012.523922	-1.627433	
3012.525406	-1.627917	
3012.527175	-1.627687	
3012.528659	-1.627901	
3012.530446	-1.627655	
3012.531938	-1.627824	
3012.533730	-1.627711	
3012.535208	-1.627937	
3012.536972	-1.627627	
3012.538462	-1.627852	
3012.540229	-1.627518	
3012.541731	-1.627881	
3012.543447	-1.627836	
3012.544969	-1.627832	
3012.546693	-1.624638	
3012.548228	-1.627913	
3012.549926	-1.627554	
3012.551479	-1.627937	
3012.553161	-1.627752	
3012.554723	-1.627921	
3012.556385	-1.626745	
3012.557965	-1.627917	
3012.559605	-1.628013	
3012.561203	-1.627913	
3012.562837	-1.627228	
3012.564444	-1.627832	
3012.566055	-1.628005	
3012.567699	-1.627546	
3012.569288	-1.628102	
3012.570951	-1.627437	
3012.572524	-1.627961	
3012.574217	-1.627474	
3012.575778	-1.627965	
3012.577488	-1.627735	
3012.579060	-1.627945	
3012.580724	-1.627760	
3012.582277	-1.627921	
3012.583998	-1.625774	
3012.585491	-1.627969	
3012.587067	-1.627933	
3012.588565	-1.627921	
3012.590170	-1.627820	
3012.591701	-1.628038	
3012.593272	-1.627570	
3012.594846	-1.628005	
3012.596346	-1.627699	
3012.597996	-1.627868	
3012.599486	-1.627909	
3012.601109	-1.627651	
3012.602635	-1.627824	
3012.604276	-1.627607	
3012.605759	-1.627764	
3012.607403	-1.627486	
3012.608891	-1.627840	
3012.610516	-1.627502	
3012.611998	-1.627715	
3012.613700	-1.627808	
3012.615183	-1.627546	
3012.616879	-1.627760	
3012.618381	-1.627494	
3012.620031	-1.624662	
3012.621571	-1.627570	
3012.623184	-1.627200	
3012.624760	-1.626648	
3012.626370	-1.627627	
3012.627953	-1.627615	
3012.629537	-1.627425	
3012.631151	-1.627071	
3012.632780	-1.627284	
3012.634387	-1.621093	
3012.635975	-1.627292	
3012.637643	-1.609540	
3012.639221	-1.621363	
3012.640906	-1.599755	
3012.642492	-1.583569	
3012.644174	-1.609773	
3012.645746	-1.585458	
3012.647446	-1.537880	
3012.649003	-1.570779	
3012.650715	-1.540172	
3012.652259	-1.526419	
3012.653983	-1.503401	
3012.655509	-1.510197	
3012.657242	-1.490180	
3012.658733	-1.476698	
3012.660502	-1.500126	
3012.661993	-1.479489	
3012.663785	-1.426424	
3012.665261	-1.430392	
3012.667034	-1.432257	
3012.668512	-1.423584	
3012.670279	-1.407471	
3012.671777	-1.375619	
3012.673538	-1.399185	
3012.675051	-1.373343	
3012.676800	-1.389380	
3012.678315	-1.371152	
3012.680038	-1.355244	
3012.681569	-1.331215	
3012.683263	-1.321200	
3012.684812	-1.304483	
3012.686508	-1.297022	
3012.688065	-1.246447	
3012.689729	-1.273908	
3012.691323	-1.245657	
3012.692983	-1.259462	
3012.694573	-1.197176	
3012.696225	-1.242608	
3012.697823	-1.187597	
3012.699460	-1.229202	
3012.701071	-1.154380	
3012.702686	-1.190050	
3012.704362	-1.144840	
3012.705956	-1.184902	
3012.707600	-1.130318	
3012.709178	-1.152333	
3012.710836	-1.122246	
3012.712408	-1.141263	
3012.714114	-1.128486	
3012.715643	-1.106197	
3012.717347	-1.096267	
3012.718864	-1.059545	
3012.720593	-1.019544	
3012.722083	-1.045120	
3012.723847	-1.029566	
3012.725340	-1.029872	
3012.727131	-1.013836	
3012.728615	-1.020797	
3012.730392	-0.981444	
3012.731867	-0.985722	
3012.733639	-0.966990	
3012.735126	-0.945979	
3012.736873	-0.932012	
3012.738376	-0.918808	
3012.740113	-0.945777	
3012.741637	-0.876180	
3012.743371	-0.880502	
3012.744891	-0.877477	
3012.746412	-0.873376	
3012.747997	-0.857629	
3012.749497	-0.833887	
3012.751124	-0.835933	
3012.752646	-0.853444	
3012.754268	-0.807674	
3012.755760	-0.777583	
3012.757422	-0.797756	
3012.758893	-0.759379	
3012.760536	-0.783339	
3012.762026	-0.756966	
3012.763657	-0.769607	
3012.765136	-0.744470	
3012.766742	-0.764982	
3012.768279	-0.715559	
3012.769895	-0.699707	
3012.771447	-0.673777	
3012.773028	-0.738403	
3012.774613	-0.669269	
3012.776177	-0.682796	
3012.777786	-0.665487	
3012.779314	-0.656850	
3012.780983	-0.640930	
3012.782459	-0.616293	
3012.784172	-0.584082	
3012.785652	-0.617481	
3012.787356	-0.601001	
3012.788839	-0.596485	
3012.790544	-0.564629	
3012.792028	-0.562063	
3012.793783	-0.543211	
3012.795270	-0.569069	
3012.797038	-0.518848	
3012.798521	-0.516124	
3012.800306	-0.522300	
3012.801790	-0.531348	
3012.803551	-0.513824	
3012.805056	-0.484969	
3012.806808	-0.475845	
3012.808316	-0.462677	
3012.810044	-0.488152	
3012.811573	-0.415964	
3012.813292	-0.442805	
3012.814825	-0.412427	
3012.816535	-0.445363	
3012.818086	-0.412697	
3012.819767	-0.409918	
3012.821342	-0.368656	
3012.823020	-0.393184	
3012.824597	-0.357505	
3012.826239	-0.384048	
3012.827834	-0.326169	
3012.829474	-0.364164	
3012.831096	-0.311574	
3012.832707	-0.353884	
3012.834355	-0.314435	
3012.835960	-0.331430	
3012.837612	-0.281717	
3012.839217	-0.294970	
3012.840886	-0.261744	
3012.842478	-0.266272	
3012.844169	-0.261088	
3012.845731	-0.281318	
3012.847451	-0.265599	
3012.848990	-0.231773	
3012.850676	-0.227217	
3012.852214	-0.227805	
3012.853911	-0.200280	
3012.855413	-0.189806	
3012.857170	-0.151916	
3012.858654	-0.184098	
3012.860443	-0.156295	
3012.861923	-0.187546	
3012.863694	-0.175860	
3012.865171	-0.157729	
3012.866912	-0.141934	
3012.868406	-0.116813	
3012.870145	-0.112809	
3012.871650	-0.112801	
3012.873390	-0.086178	
3012.874913	-0.066806	
3012.876617	-0.081843	
3012.878157	-0.071789	
3012.879848	-0.078222	
3012.881400	-0.042684	
3012.883072	-0.060409	
3012.884656	-0.038209	
3012.886334	-0.012133	
3012.887909	0.015251	
3012.889555	0.003078	
3012.891144	0.026349	
3012.892768	-0.009189	
3012.894375	0.061597	
3012.895989	0.008721	
3012.897660	0.068679	
3012.899241	0.018724	
3012.900896	0.095511	
3012.902374	0.130163	
3012.903942	0.146047	
3012.905443	0.082718	
3012.907082	0.104736	
3012.908575	0.152875	
3012.910171	0.098835	
3012.911701	0.095237	
3012.913255	0.142433	
3012.914806	0.163735	
3012.916302	0.139573	
3012.917963	0.161858	
3012.919455	0.183083	
3012.921089	0.194652	
3012.922617	0.178273	
3012.924232	0.225618	
3012.925714	0.250993	
3012.927353	0.190612	
3012.928844	0.230698	
3012.930561	0.256604	
3012.932061	0.211596	
3012.933758	0.254920	
3012.935240	0.259956	
3012.936926	0.279167	
3012.938417	0.246711	
3012.940070	0.300750	
3012.941581	0.337585	
3012.943203	0.294535	
3012.944753	0.326004	
3012.946347	0.355850	
3012.947940	0.365808	
3012.949597	0.329525	
3012.951201	0.397909	
3012.952845	0.372660	
3012.954450	0.424202	
3012.956085	0.375738	
3012.957705	0.430015	
3012.959318	0.391408	
3012.960990	0.449367	
3012.962574	0.426309	
3012.964263	0.472083	
3012.965833	0.447200	
3012.967516	0.473279	
3012.969084	0.483439	
3012.970760	0.497578	
3012.972315	0.459841	
3012.974032	0.527214	
3012.975578	0.526199	
3012.977287	0.568678	
3012.978805	0.493300	
3012.980567	0.549100	
3012.982071	0.519496	
