time (s)	det(V)
6419.935956	0.032347	
6419.937489	0.075237	
6419.939221	0.062987	
6419.940754	0.063402	
6419.942443	0.026543	
6419.943989	0.097848	
6419.945662	0.039478	
6419.947230	0.055321	
6419.948891	0.070786	
6419.950484	0.102686	
6419.952126	0.042632	
6419.953728	0.077146	
6419.955361	0.065061	
6419.956968	0.111693	
6419.958579	0.057343	
6419.960247	0.083253	
6419.961832	0.050265	
6419.963511	0.058588	
6419.965076	0.055659	
6419.966772	0.085847	
6419.968332	0.061919	
6419.970001	0.081279	
6419.971551	0.086464	
6419.973255	0.102521	
6419.974798	0.065541	
6419.976536	0.073501	
6419.978039	0.076796	
6419.979790	0.071595	
6419.981268	0.057303	
6419.983042	0.084164	
6419.984520	0.092228	
6419.986267	0.055796	
6419.987750	0.080522	
6419.989516	0.075805	
6419.991003	0.071297	
6419.992753	0.070081	
6419.994255	0.055051	
6419.995986	0.061202	
6419.997508	0.071704	
6419.999203	0.072723	
6420.000745	0.097328	
6420.002441	0.068852	
6420.004020	0.082705	
6420.005511	0.132137	
6420.007079	0.099318	
6420.008592	0.062511	
6420.010233	0.080889	
6420.011711	0.081638	
6420.013335	0.069831	
6420.014822	0.070375	
6420.016458	0.123980	
6420.017949	0.098118	
6420.019571	0.081251	
6420.021079	0.135952	
6420.022685	0.103939	
6420.024194	0.117385	
6420.025738	0.096748	
6420.027319	0.100974	
6420.028815	0.122308	
6420.030461	0.083414	
6420.031999	0.093791	
6420.033609	0.095576	
6420.035096	0.102698	
6420.036787	0.124467	
6420.038258	0.162531	
6420.039972	0.159163	
6420.041445	0.142828	
6420.043154	0.151139	
6420.044644	0.132516	
6420.046337	0.157842	
6420.047818	0.164102	
6420.049503	0.185101	
6420.050991	0.174156	
6420.052666	0.187627	
6420.054192	0.178406	
6420.055884	0.180908	
6420.057423	0.194189	
6420.059129	0.166027	
6420.060672	0.207225	
6420.062349	0.214697	
6420.063905	0.223878	
6420.065564	0.213235	
6420.067157	0.275581	
6420.068790	0.236301	
6420.070394	0.284714	
6420.072028	0.263561	
6420.073646	0.294643	
6420.075261	0.256020	
6420.076904	0.297528	
6420.078507	0.286377	
6420.080185	0.286414	
6420.081757	0.303063	
6420.083433	0.362525	
6420.085002	0.327728	
6420.086703	0.362497	
6420.088268	0.368285	
6420.089929	0.387041	
6420.091473	0.359419	
6420.093181	0.376797	
6420.094688	0.404169	
6420.096453	0.397519	
6420.097928	0.432742	
6420.099701	0.456671	
6420.101178	0.434885	
6420.102957	0.453021	
6420.104434	0.497401	
6420.106215	0.498335	
6420.107703	0.517538	
6420.109483	0.507323	
6420.110970	0.515061	
6420.112710	0.511810	
6420.114223	0.514195	
6420.115925	0.569826	
6420.117452	0.569931	
6420.119135	0.589077	
6420.120680	0.611253	
6420.122377	0.639311	
6420.123948	0.641836	
6420.125625	0.631749	
6420.127199	0.677277	
6420.128860	0.663593	
6420.130438	0.719607	
6420.132088	0.717536	
6420.133704	0.790167	
6420.135322	0.762069	
6420.136956	0.805257	
6420.138560	0.798542	
6420.140197	0.850523	
6420.141786	0.849794	
6420.143433	0.914686	
6420.145012	0.890251	
6420.146713	0.933168	
6420.148251	0.952859	
6420.149961	1.000832	
6420.151499	1.035294	
6420.153223	1.048898	
6420.154763	1.078458	
6420.156480	1.141799	
6420.157997	1.164442	
6420.159760	1.203690	
6420.161235	1.247744	
6420.162995	1.262045	
6420.164478	1.277457	
6420.166251	1.339860	
6420.167761	1.412063	
6420.169242	1.445704	
6420.170808	1.499510	
6420.172336	1.527426	
6420.173945	1.561361	
6420.175420	1.601757	
6420.177029	1.623506	
6420.178549	1.625915	
6420.180186	1.625423	
6420.181660	1.625842	
6420.183305	1.625411	
6420.184778	1.625854	
6420.186407	1.625588	
6420.187885	1.625898	
6420.189504	1.625870	
6420.191009	1.625927	
6420.192660	1.625842	
6420.194173	1.625894	
6420.195793	1.625999	
6420.197347	1.625943	
6420.198943	1.626007	
6420.200531	1.625963	
6420.202097	1.625935	
6420.203695	1.625870	
6420.205229	1.625919	
6420.206887	1.625975	
6420.208371	1.625975	
6420.210083	1.625919	
6420.211553	1.626036	
6420.213271	1.625919	
6420.214806	1.626080	
6420.216512	1.626023	
6420.218032	1.625987	
6420.219770	1.625854	
6420.221245	1.626156	
6420.223001	1.625955	
6420.224492	1.625967	
6420.226271	1.626040	
6420.227742	1.626096	
6420.229531	1.626076	
6420.231016	1.625995	
6420.232746	1.625983	
6420.234245	1.626064	
6420.235965	1.626068	
6420.237480	1.626052	
6420.239196	1.626076	
6420.240737	1.625959	
6420.242444	1.626120	
6420.243993	1.625991	
6420.245670	1.625955	
6420.247228	1.625999	
6420.248888	1.626108	
6420.250467	1.626027	
6420.252108	1.626168	
6420.253712	1.625995	
6420.255334	1.626152	
6420.256954	1.626052	
6420.258580	1.626136	
6420.260230	1.626116	
6420.261842	1.626136	
6420.263521	1.625983	
6420.265098	1.626164	
6420.266803	1.625915	
6420.268378	1.626015	
6420.270045	1.625971	
6420.271618	1.625919	
6420.273299	1.625939	
6420.274845	1.626019	
6420.276545	1.626068	
6420.278083	1.626084	
6420.279819	1.625999	
6420.281317	1.626096	
6420.283082	1.625935	
6420.284563	1.626031	
6420.286316	1.626128	
6420.287795	1.626116	
6420.289578	1.626088	
6420.291065	1.625915	
6420.292858	1.626019	
6420.294335	1.625967	
6420.296061	1.625971	
6420.297561	1.625959	
6420.299281	1.626047	
6420.300809	1.626039	
6420.302514	1.626164	
6420.304051	1.626039	
6420.305745	1.626011	
6420.307305	1.625975	
6420.308988	1.626120	
6420.310544	1.626064	
6420.312198	1.626015	
6420.313789	1.625975	
6420.315424	1.626027	
6420.317023	1.625923	
6420.318631	1.626124	
6420.320261	1.625818	
6420.321859	1.626036	
6420.323519	1.625991	
6420.324993	1.625979	
6420.326550	1.625919	
6420.328052	1.626044	
6420.329601	1.626007	
6420.331093	1.625943	
6420.332689	1.625987	
6420.334227	1.626015	
6420.335777	1.625903	
6420.337348	1.625979	
6420.338836	1.625951	
6420.340476	1.625919	
6420.341969	1.625911	
6420.343585	1.625947	
6420.345106	1.625903	
6420.346714	1.625931	
6420.348194	1.625895	
6420.349826	1.625806	
6420.351303	1.625826	
6420.353014	1.623240	
6420.354507	1.527898	
6420.356202	1.270041	
6420.357681	1.119180	
6420.359349	0.918256	
6420.360854	0.772302	
6420.362495	0.564501	
6420.364031	0.410603	
6420.365649	0.227797	
6420.367227	0.049548	
6420.368791	-0.137744	
6420.370389	-0.291240	
6420.371992	-0.490984	
6420.373607	-0.639476	
6420.375200	-0.854572	
6420.376854	-1.061056	
6420.378455	-1.217322	
6420.380127	-1.364166	
6420.381715	-1.544398	
6420.383384	-1.622132	
6420.384940	-1.627929	
6420.386639	-1.627945	
6420.388185	-1.628058	
6420.389884	-1.627933	
6420.391428	-1.628074	
6420.393129	-1.628025	
6420.394624	-1.628106	
6420.396383	-1.627852	
6420.397870	-1.628098	
6420.399641	-1.628017	
6420.401115	-1.628013	
6420.402886	-1.627792	
6420.404365	-1.628094	
6420.406117	-1.627985	
6420.407613	-1.628146	
6420.409330	-1.628086	
6420.410836	-1.628191	
6420.412575	-1.627832	
6420.414105	-1.628223	
6420.415818	-1.627909	
6420.417353	-1.628203	
6420.419041	-1.628086	
6420.420592	-1.628187	
6420.422256	-1.627973	
6420.423831	-1.628118	
6420.425490	-1.628001	
6420.427090	-1.628231	
6420.428737	-1.628066	
6420.430335	-1.628336	
6420.431960	-1.628163	
6420.433576	-1.628114	
6420.435194	-1.628062	
6420.436867	-1.628134	
6420.438443	-1.628340	
6420.440110	-1.628352	
6420.441676	-1.628207	
6420.443349	-1.628102	
6420.444916	-1.628207	
6420.446598	-1.628098	
6420.448134	-1.628203	
6420.449840	-1.627985	
6420.451383	-1.628211	
6420.453108	-1.627945	
6420.454595	-1.628207	
6420.456359	-1.627961	
6420.457838	-1.628307	
6420.459596	-1.628183	
6420.461073	-1.628183	
6420.462825	-1.628199	
6420.464316	-1.628223	
6420.466109	-1.627921	
6420.467596	-1.628211	
6420.469326	-1.628110	
6420.470840	-1.628162	
6420.472549	-1.628195	
6420.474069	-1.628106	
6420.475759	-1.627949	
6420.477308	-1.628187	
6420.478997	-1.628179	
6420.480558	-1.628332	
6420.482245	-1.628038	
6420.483814	-1.628199	
6420.485465	-1.628029	
6420.487055	-1.628199	
6420.488565	-1.628259	
6420.490220	-1.628155	
6420.491698	-1.628211	
6420.493338	-1.628191	
6420.494810	-1.628158	
6420.496440	-1.628251	
6420.497922	-1.628122	
6420.499542	-1.628074	
6420.501019	-1.628211	
6420.502632	-1.628179	
6420.504149	-1.628086	
6420.505699	-1.628066	
6420.507293	-1.628243	
6420.508785	-1.628158	
6420.510409	-1.628203	
6420.511954	-1.627981	
6420.513591	-1.628247	
6420.515103	-1.628167	
6420.516788	-1.627848	
6420.518264	-1.628102	
6420.519962	-1.628058	
6420.521436	-1.628170	
6420.523130	-1.628126	
6420.524611	-1.628094	
6420.526304	-1.627893	
6420.527794	-1.628215	
6420.529506	-1.628054	
6420.530984	-1.628203	
6420.532754	-1.627897	
6420.534247	-1.628078	
6420.535965	-1.628150	
6420.537482	-1.628009	
6420.539196	-1.627526	
6420.540721	-1.628082	
6420.542437	-1.627764	
6420.543978	-1.627985	
6420.545655	-1.627667	
6420.547207	-1.627969	
6420.548870	-1.627212	
6420.550453	-1.627542	
6420.552118	-1.627897	
6420.553711	-1.607566	
6420.555351	-1.565095	
6420.556970	-1.536462	
6420.558584	-1.475783	
6420.560212	-1.378584	
6420.561810	-1.362547	
6420.563460	-1.314864	
6420.565053	-1.265191	
6420.566728	-1.177784	
6420.568298	-1.165240	
6420.569995	-1.096017	
6420.571538	-1.067348	
6420.573228	-1.053265	
6420.574767	-1.019427	
6420.576473	-0.996723	
6420.577975	-0.973814	
6420.579711	-0.900265	
6420.581206	-0.888474	
6420.583005	-0.850358	
6420.584481	-0.828041	
6420.586268	-0.812552	
6420.587746	-0.779657	
6420.589516	-0.753598	
6420.590995	-0.732820	
6420.592723	-0.674039	
6420.594218	-0.633747	
6420.595958	-0.637691	
6420.597484	-0.613034	
6420.599198	-0.591301	
6420.600724	-0.549020	
6420.602442	-0.553068	
6420.603986	-0.515782	
6420.605660	-0.519863	
6420.607220	-0.462403	
6420.608886	-0.497884	
6420.610472	-0.426929	
6420.612121	-0.445230	
6420.613710	-0.456928	
6420.615344	-0.426990	
6420.616945	-0.368237	
6420.618578	-0.390928	
6420.620207	-0.392794	
6420.621796	-0.349622	
6420.623463	-0.322809	
6420.625034	-0.329118	
6420.626709	-0.273950	
6420.628281	-0.311639	
6420.629947	-0.264330	
6420.631490	-0.268246	
6420.633180	-0.219821	
6420.634718	-0.225199	
6420.636455	-0.231967	
6420.637951	-0.219439	
6420.639704	-0.158257	
6420.641184	-0.214867	
6420.642951	-0.182555	
6420.644433	-0.166168	
6420.646205	-0.184493	
6420.647722	-0.128302	
6420.649215	-0.120753	
6420.650785	-0.095584	
6420.652327	-0.098335	
6420.653919	-0.123714	
6420.655407	-0.104100	
6420.657065	-0.096789	
6420.658573	-0.083543	
6420.660212	-0.071632	
6420.661709	-0.069219	
6420.663335	-0.080244	
6420.664824	-0.065380	
6420.666458	-0.048811	
6420.667954	-0.043816	
6420.669593	-0.036887	
6420.671077	-0.002679	
6420.672755	-0.036742	
6420.674240	-0.052002	
6420.675896	-0.015533	
6420.677410	-0.022542	
6420.679044	-0.039453	
6420.680605	0.004995	
6420.682198	0.003319	
6420.683804	0.034611	
6420.685364	-0.021020	
6420.686978	0.005990	
6420.688495	0.012004	
6420.690157	0.024605	
6420.691631	0.017394	
6420.693320	0.052042	
6420.694892	0.031973	
6420.696585	0.022873	
6420.698135	-0.000572	
6420.699835	0.048183	
6420.701366	0.021801	
6420.703093	0.040013	
6420.704595	0.038555	
6420.706341	0.060228	
6420.707824	0.068066	
6420.709560	0.034978	
6420.711042	0.027807	
6420.712830	0.038128	
6420.714312	0.017487	
6420.716080	0.019271	
6420.717571	0.055269	
6420.719302	0.038273	
6420.720813	0.044453	
6420.722519	0.027127	
6420.724046	0.052473	
6420.725724	0.011936	
6420.727266	0.083024	
6420.728937	0.029665	
6420.730515	0.018236	
6420.732176	0.049609	
6420.733754	0.060570	
6420.735398	0.040517	
6420.737001	0.067527	
6420.738629	0.042281	
6420.740241	0.040033	
6420.741840	0.010760	
6420.743508	0.081267	
6420.745098	0.035288	
6420.746756	0.051232	
6420.748347	0.021012	
6420.750012	0.061835	
6420.751584	0.049705	
6420.753292	0.024528	
6420.754836	0.051917	
6420.756552	0.049178	
6420.758088	0.024339	
6420.759796	0.040360	
6420.761305	0.037359	
6420.763042	0.042124	
6420.764533	0.008637	
6420.766295	0.062169	
6420.767776	0.052787	
6420.769564	0.037733	
6420.771042	0.030249	
6420.772807	0.061186	
6420.774282	0.047526	
6420.776008	0.011888	
6420.777513	0.081050	
6420.779238	0.044549	
6420.780768	0.062511	
6420.782472	0.041238	
6420.784010	0.059184	
6420.785706	0.024009	
6420.787246	0.086911	
6420.788931	0.059559	
6420.790494	0.042765	
6420.792145	0.023235	
6420.793723	0.080921	
6420.795356	0.029652	
6420.796961	0.053158	
6420.798576	0.035083	
6420.800204	0.141172	
6420.801806	0.037778	
6420.803442	0.056094	
6420.805020	0.065311	
6420.806697	0.105478	
6420.808168	0.052972	
6420.809732	0.026087	
6420.811217	0.075032	
6420.812839	0.048843	
6420.814313	0.006997	
6420.815915	0.050020	
6420.817451	0.081872	
6420.819007	0.094867	
6420.820591	0.093139	
6420.822087	0.054987	
6420.823719	0.070427	
6420.825219	0.065718	
6420.826876	0.082726	
6420.828365	0.071958	
6420.829994	0.054906	
6420.831469	0.040465	
6420.833082	0.072623	
6420.834566	0.073992	
6420.836248	0.090545	
6420.837729	0.076252	
6420.839434	0.057589	
6420.840927	0.054608	
6420.842602	0.043240	
6420.844126	0.049633	
6420.845770	0.059039	
6420.847320	0.069799	
6420.848941	0.073235	
6420.850507	0.040747	
6420.852089	0.056272	
6420.853670	0.033367	
6420.855308	0.037016	
6420.856911	0.050793	
6420.858519	0.037999	
6420.860175	0.073106	
6420.861744	0.040940	
6420.863394	0.041085	
6420.864955	0.028525	
6420.866630	0.075825	
6420.868199	0.033383	
6420.869898	0.049295	
6420.871437	0.065609	
6420.873150	0.043095	
6420.874685	0.047353	
6420.876409	0.016311	
6420.877900	0.045758	
6420.879666	0.024214	
6420.881150	0.022168	
6420.882896	0.030744	
6420.884378	0.045584	
6420.886161	0.021394	
6420.887642	0.028851	
6420.889413	0.047877	
6420.890898	0.038245	
6420.892635	-0.004137	
6420.894142	0.032770	
6420.895849	0.024561	
6420.897382	0.016540	
6420.899093	0.027115	
6420.900644	0.045238	
6420.902347	0.006953	
6420.903899	0.022885	
6420.905580	0.038471	
6420.907142	0.052082	
6420.908798	0.006804	
6420.910383	0.046434	
6420.912039	0.035083	
6420.913651	0.043196	
6420.915270	0.018337	
6420.916886	0.059442	
6420.918505	-0.000298	
6420.920155	0.043736	
6420.921749	0.020613	
6420.923383	0.067515	
6420.924958	0.015787	
6420.926639	0.039341	
6420.928190	0.028770	
6420.929887	0.025971	
6420.931416	0.021680	
6420.933113	0.070935	
6420.934625	0.005027	
6420.936339	0.045480	
6420.937832	0.034023	
6420.939592	0.022961	
6420.941074	0.021398	
6420.942848	0.008967	
6420.944326	0.011400	
6420.946102	0.002985	
6420.947588	0.023691	
6420.949320	0.032513	
6420.950822	0.062221	
6420.952570	0.002868	
6420.954095	0.044775	
6420.955806	0.003239	
6420.957336	0.021954	
6420.959026	0.018655	
6420.960566	0.006905	
6420.962231	0.011642	
6420.963794	0.025934	
6420.965455	0.013652	
6420.967066	0.051824	
6420.968554	0.027836	
6420.970134	0.045866	
6420.971612	0.026152	
6420.973248	0.049665	
6420.974722	0.014200	
6420.976347	0.005889	
6420.977827	0.039047	
6420.979459	-0.014397	
6420.980956	0.039659	
6420.982535	0.029898	
6420.984086	-0.001124	
6420.985623	-0.003795	
6420.987228	0.014208	
6420.988717	0.030470	
6420.990374	0.004008	
6420.991860	0.009970	
6420.993502	0.060002	
6420.994977	-0.006276	
6420.996670	0.014873	
6420.998151	-0.000105	
6420.999858	0.038277	
6421.001340	0.004995	
6421.003047	0.008508	
6421.004530	0.022317	
6421.006227	0.031232	
6421.007715	0.008198	
6421.009406	0.011392	
6421.010894	0.021987	
6421.012551	-0.014450	
6421.014071	-0.011271	
6421.015760	-0.002703	
6421.017290	0.021552	
6421.018984	-0.000016	
6421.020556	0.049931	
6421.022227	-0.010880	
6421.023787	0.028049	
6421.025447	-0.028883	
6421.027025	-0.002203	
6421.028676	0.000395	
6421.030281	0.004999	
6421.031906	-0.036102	
6421.033533	0.045327	
6421.035138	-0.001498	
6421.036811	-0.012633	
6421.038424	-0.000346	
6421.040073	-0.012580	
6421.041666	-0.042446	
6421.043346	0.013547	
6421.044908	-0.017789	
6421.046615	-0.004713	
6421.048182	-0.034708	
6421.049881	0.012375	
6421.051436	0.012057	
6421.053109	-0.017596	
6421.054617	0.004472	
6421.056353	0.023030	
6421.057845	-0.010594	
6421.059625	-0.028847	
6421.061107	0.020649	
6421.062885	0.015155	
6421.064370	0.003895	
6421.066135	-0.000959	
6421.067613	0.020190	
6421.069388	-0.015851	
6421.070890	0.003758	
6421.072658	0.011896	
6421.074162	-0.012814	
6421.075907	-0.026611	
6421.077428	0.019964	
6421.079148	0.000568	
6421.080672	0.000612	
6421.082360	0.018285	
6421.083900	-0.000588	
6421.085584	0.009579	
6421.087147	0.043973	
6421.088806	0.041657	
6421.090387	0.052715	
6421.092030	-0.012004	
6421.093614	0.058769	
6421.095242	0.006103	
6421.096857	0.006163	
6421.098456	0.005051	
6421.100115	0.061569	
6421.101698	0.042366	
6421.103360	0.049049	
6421.104943	0.042877	
6421.106616	0.067732	
6421.108183	0.058749	
6421.109893	0.025757	
6421.111428	0.059941	
6421.113134	0.030784	
6421.114667	0.062358	
6421.116386	0.093284	
6421.117890	0.091503	
6421.119634	0.064115	
6421.121118	0.092071	
6421.122898	0.069654	
6421.124389	0.058173	
6421.126158	0.090468	
6421.127634	0.084566	
6421.129422	0.045665	
6421.130929	0.088655	
6421.132423	0.108176	
6421.134004	0.073295	
6421.135538	0.106827	
6421.137160	0.095749	
6421.138637	0.110759	
6421.140259	0.105703	
6421.141776	0.121349	
6421.143409	0.120604	
6421.144884	0.112197	
6421.146521	0.123001	
6421.148004	0.151122	
6421.149632	0.120930	
6421.151105	0.115722	
6421.152744	0.140480	
6421.154243	0.148701	
6421.155917	0.163735	
6421.157429	0.159086	
6421.159059	0.131231	
6421.160615	0.142385	
6421.162215	0.172275	
6421.163796	0.178136	
6421.165373	0.189722	
6421.166977	0.226444	
6421.168520	0.203148	
6421.170148	0.213473	
6421.171625	0.205674	
6421.173330	0.233002	
6421.174802	0.216131	
6421.176523	0.217276	
6421.178063	0.207096	
6421.179766	0.246316	
6421.181287	0.226645	
6421.183017	0.295078	
6421.184494	0.270663	
6421.186263	0.308380	
6421.187757	0.331382	
6421.189530	0.325186	
6421.191005	0.317343	
6421.192779	0.339531	
6421.194261	0.380346	
6421.196008	0.396427	
6421.197509	0.405499	
6421.199242	0.438338	
6421.200751	0.487592	
6421.202469	0.445589	
6421.204008	0.458572	
6421.205739	0.511137	
6421.207271	0.540516	
6421.208953	0.522372	
6421.210504	0.598608	
6421.212191	0.608139	
6421.213766	0.612635	
6421.215418	0.640861	
6421.217016	0.730242	
6421.218648	0.704618	
6421.220264	0.762182	
