time (s)	det(V)
2697.815678	-0.126924	
2697.817228	-0.108861	
2697.818917	-0.128471	
2697.820520	-0.102025	
2697.822005	-0.084321	
2697.823630	-0.093977	
2697.825149	-0.112285	
2697.826803	-0.075724	
2697.828285	-0.091922	
2697.829939	-0.092788	
2697.831413	-0.075652	
2697.833068	-0.065291	
2697.834545	-0.036670	
2697.836177	-0.055397	
2697.837676	-0.048582	
2697.839272	-0.067740	
2697.840814	-0.062004	
2697.842366	-0.073396	
2697.843916	-0.038003	
2697.845538	-0.071756	
2697.847134	-0.035489	
2697.848713	-0.028690	
2697.850329	-0.014035	
2697.851890	-0.013342	
2697.853522	0.010486	
2697.855029	0.005623	
2697.856730	-0.010321	
2697.858222	-0.023707	
2697.859956	-0.037467	
2697.861426	-0.024992	
2697.863151	-0.029193	
2697.864703	0.007251	
2697.866426	0.016335	
2697.867946	-0.001950	
2697.869705	0.001845	
2697.871194	0.023815	
2697.872990	0.035409	
2697.874475	0.018599	
2697.876260	0.024371	
2697.877742	0.036529	
2697.879517	0.009084	
2697.880997	0.066060	
2697.882775	0.039200	
2697.884257	0.035941	
2697.886033	0.066294	
2697.887531	0.077303	
2697.889269	0.063611	
2697.890783	0.075156	
2697.892522	0.109578	
2697.894045	0.110440	
2697.895752	0.094158	
2697.897290	0.101618	
2697.898991	0.075712	
2697.900547	0.118408	
2697.902241	0.099447	
2697.903805	0.127516	
2697.905481	0.083982	
2697.907065	0.080703	
2697.908723	0.085308	
2697.910311	0.105288	
2697.911937	0.094831	
2697.913562	0.125458	
2697.915188	0.115282	
2697.916815	0.129410	
2697.918422	0.112515	
2697.920069	0.141930	
2697.921685	0.134860	
2697.923351	0.154551	
2697.924928	0.127122	
2697.926631	0.151010	
2697.928190	0.146357	
2697.929891	0.140322	
2697.931445	0.163268	
2697.933140	0.218516	
2697.934695	0.167385	
2697.936416	0.169153	
2697.937928	0.191514	
2697.939677	0.188723	
2697.941152	0.192691	
2697.942919	0.191816	
2697.944400	0.191430	
2697.946164	0.192642	
2697.947640	0.230992	
2697.949403	0.225824	
2697.950900	0.245514	
2697.952684	0.243738	
2697.954179	0.240575	
2697.955909	0.226339	
2697.957429	0.235262	
2697.959150	0.218041	
2697.960686	0.238763	
2697.962394	0.201561	
2697.963940	0.259255	
2697.965667	0.228337	
2697.967221	0.253821	
2697.968915	0.236680	
2697.970483	0.266324	
2697.972159	0.238166	
2697.973767	0.258139	
2697.975259	0.245506	
2697.976843	0.264367	
2697.978342	0.238899	
2697.979979	0.258799	
2697.981457	0.256382	
2697.983096	0.266357	
2697.984572	0.289157	
2697.986209	0.291219	
2697.987696	0.322540	
2697.989314	0.276476	
2697.990831	0.295977	
2697.992383	0.284379	
2697.993950	0.305488	
2697.995450	0.276842	
2697.997105	0.316070	
2697.998601	0.336784	
2698.000247	0.334588	
2698.001784	0.309568	
2698.003482	0.353127	
2698.004966	0.324163	
2698.006678	0.308771	
2698.008164	0.302269	
2698.009872	0.319712	
2698.011356	0.300662	
2698.013079	0.331901	
2698.014560	0.354601	
2698.016271	0.343523	
2698.017756	0.323829	
2698.019455	0.347427	
2698.020936	0.367399	
2698.022713	0.331088	
2698.024201	0.329883	
2698.025956	0.352857	
2698.027467	0.332900	
2698.029224	0.329638	
2698.030749	0.357521	
2698.032480	0.350186	
2698.034005	0.335309	
2698.035728	0.321525	
2698.037254	0.391593	
2698.038940	0.333585	
2698.040512	0.346838	
2698.042194	0.335088	
2698.043762	0.361747	
2698.045423	0.352482	
2698.046999	0.382264	
2698.048655	0.364635	
2698.050246	0.377566	
2698.051883	0.366799	
2698.053509	0.418293	
2698.055126	0.378823	
2698.056809	0.368950	
2698.058404	0.358452	
2698.060067	0.383468	
2698.061668	0.375536	
2698.063337	0.400806	
2698.064901	0.409024	
2698.066586	0.400173	
2698.068146	0.379524	
2698.069852	0.407662	
2698.071398	0.388394	
2698.073094	0.419884	
2698.074622	0.386530	
2698.076346	0.390139	
2698.077844	0.392918	
2698.079631	0.405475	
2698.081116	0.408609	
2698.082901	0.426551	
2698.084386	0.417511	
2698.086170	0.379339	
2698.087652	0.403186	
2698.089437	0.390191	
2698.090932	0.398010	
2698.092715	0.377715	
2698.094199	0.390924	
2698.095952	0.376684	
2698.097450	0.395633	
2698.099171	0.411416	
2698.100696	0.421044	
2698.102405	0.393974	
2698.103956	0.423683	
2698.105668	0.401446	
2698.107226	0.396769	
2698.108925	0.429262	
2698.110492	0.432050	
2698.112192	0.388761	
2698.113765	0.420822	
2698.115442	0.420927	
2698.117027	0.456614	
2698.118689	0.422249	
2698.120301	0.451506	
2698.121950	0.411686	
2698.123549	0.425326	
2698.125181	0.405918	
2698.126814	0.455200	
2698.128425	0.399110	
2698.130101	0.391279	
2698.131700	0.413153	
2698.133375	0.427546	
2698.134854	0.440082	
2698.136426	0.443482	
2698.137927	0.429076	
2698.139554	0.406736	
2698.141055	0.382207	
2698.142666	0.401885	
2698.144184	0.394264	
2698.145749	0.404947	
2698.147293	0.425306	
2698.148815	0.440324	
2698.150439	0.429399	
2698.151932	0.413773	
2698.153553	0.425141	
2698.155100	0.396495	
2698.156777	0.370907	
2698.158265	0.405027	
2698.159980	0.398518	
2698.161463	0.377679	
2698.163211	0.404870	
2698.164686	0.417068	
2698.166408	0.416021	
2698.167894	0.412218	
2698.169602	0.404516	
2698.171084	0.423932	
2698.172808	0.379983	
2698.174292	0.394493	
2698.175981	0.416456	
2698.177490	0.386441	
2698.179251	0.374714	
2698.180766	0.409902	
2698.182504	0.392946	
2698.184025	0.415058	
2698.185748	0.382445	
2698.187284	0.408862	
2698.189015	0.364712	
2698.190559	0.351592	
2698.192266	0.362549	
2698.193833	0.396431	
2698.195518	0.331724	
2698.197083	0.390820	
2698.198753	0.353695	
2698.200341	0.377732	
2698.201985	0.358343	
2698.203590	0.384125	
2698.205230	0.361340	
2698.206849	0.346641	
2698.208475	0.332429	
2698.210099	0.391021	
2698.211697	0.319534	
2698.213362	0.361751	
2698.214957	0.349122	
2698.216640	0.373470	
2698.218217	0.348869	
2698.219922	0.374573	
2698.221485	0.345956	
2698.223188	0.359109	
2698.224744	0.333658	
2698.226426	0.349904	
2698.227989	0.320171	
2698.229719	0.341195	
2698.231229	0.337066	
2698.232977	0.349424	
2698.234465	0.335330	
2698.236237	0.344856	
2698.237731	0.330419	
2698.239513	0.315168	
2698.240996	0.314926	
2698.242778	0.298978	
2698.244258	0.318257	
2698.246019	0.309524	
2698.247514	0.325045	
2698.249261	0.306954	
2698.250770	0.305464	
2698.252505	0.307027	
2698.254033	0.332280	
2698.255785	0.283183	
2698.257312	0.292392	
2698.259044	0.260701	
2698.260579	0.300408	
2698.262280	0.256769	
2698.263841	0.284150	
2698.265528	0.269229	
2698.267101	0.290881	
2698.268774	0.240640	
2698.270374	0.286909	
2698.272038	0.255097	
2698.273622	0.248012	
2698.275275	0.243472	
2698.276872	0.264580	
2698.278505	0.236487	
2698.280146	0.249131	
2698.281766	0.247581	
2698.283438	0.270490	
2698.285046	0.244471	
2698.286690	0.252632	
2698.288175	0.266445	
2698.289744	0.242698	
2698.291247	0.209195	
2698.292877	0.224631	
2698.294370	0.210137	
2698.295989	0.213626	
2698.297515	0.203466	
2698.299086	0.198008	
2698.300617	0.235995	
2698.302133	0.197678	
2698.303764	0.212550	
2698.305258	0.191728	
2698.306889	0.209936	
2698.308419	0.179296	
2698.310067	0.161246	
2698.311557	0.143904	
2698.313290	0.162241	
2698.314766	0.173999	
2698.316513	0.173484	
2698.317986	0.180271	
2698.319692	0.184493	
2698.321173	0.157830	
2698.322886	0.134703	
2698.324375	0.160605	
2698.326077	0.118312	
2698.327557	0.131569	
2698.329237	0.124483	
2698.330755	0.119134	
2698.332482	0.146707	
2698.334012	0.121494	
2698.335723	0.124403	
2698.337258	0.137406	
2698.338953	0.107057	
2698.340502	0.107270	
2698.342173	0.077461	
2698.343743	0.104934	
2698.345395	0.076728	
2698.346987	0.117897	
2698.348640	0.095350	
2698.350231	0.124628	
2698.351868	0.073243	
2698.353494	0.106843	
2698.355118	0.071676	
2698.356754	0.074987	
2698.358353	0.050785	
2698.360023	0.092410	
2698.361616	0.055200	
2698.363284	0.059861	
2698.364871	0.071672	
2698.366547	0.065214	
2698.368117	0.046475	
2698.369843	0.048146	
2698.371386	0.029753	
2698.373096	0.011364	
2698.374666	0.017229	
2698.376371	0.026321	
2698.377903	-0.008093	
2698.379635	-0.010522	
2698.381134	0.020851	
2698.382912	0.007041	
2698.384393	0.007465	
2698.386171	0.013020	
2698.387660	0.025213	
2698.389435	-0.009894	
2698.390918	-0.014607	
2698.392681	-0.016472	
2698.394183	-0.040029	
2698.395967	-0.017805	
2698.397464	-0.017862	
2698.399213	-0.019751	
2698.400730	-0.008617	
2698.402467	-0.032803	
2698.403989	-0.042374	
2698.405720	-0.065843	
2698.407270	-0.070548	
2698.409001	-0.076506	
2698.410543	-0.061992	
2698.412237	-0.086246	
2698.413799	-0.054096	
2698.415488	-0.088933	
2698.417050	-0.080216	
2698.418727	-0.093397	
2698.420325	-0.055309	
2698.421964	-0.098480	
2698.423577	-0.112430	
2698.425216	-0.123883	
2698.426832	-0.078029	
2698.428463	-0.140242	
2698.430092	-0.111089	
2698.431699	-0.109361	
2698.433381	-0.110670	
2698.434974	-0.128765	
2698.436654	-0.114050	
2698.438249	-0.132955	
2698.439907	-0.100748	
2698.441392	-0.146079	
2698.442958	-0.144174	
2698.444462	-0.149551	
2698.446088	-0.154305	
2698.447595	-0.157906	
2698.449205	-0.150152	
2698.450728	-0.152927	
2698.452298	-0.164436	
2698.453883	-0.155014	
2698.455392	-0.168223	
2698.457051	-0.145684	
2698.458543	-0.162897	
2698.460179	-0.168634	
2698.461711	-0.206991	
2698.463351	-0.202286	
2698.464829	-0.186576	
2698.466553	-0.183611	
2698.468028	-0.215692	
2698.469757	-0.180054	
2698.471239	-0.215177	
2698.472933	-0.228595	
2698.474416	-0.215543	
2698.476131	-0.222073	
2698.477617	-0.222907	
2698.479344	-0.240793	
2698.480853	-0.230404	
2698.482534	-0.222891	
2698.484043	-0.200324	
2698.485702	-0.230807	
2698.487238	-0.227177	
2698.488947	-0.252419	
2698.490500	-0.236309	
2698.492182	-0.270385	
2698.493755	-0.254167	
2698.495416	-0.263654	
2698.497005	-0.248652	
2698.498668	-0.257184	
2698.500256	-0.249297	
2698.501899	-0.258425	
2698.503505	-0.226927	
2698.505152	-0.265700	
2698.506791	-0.265064	
2698.508393	-0.285523	
2698.510065	-0.255851	
2698.511649	-0.298273	
2698.513325	-0.262163	
2698.514921	-0.270848	
2698.516592	-0.244729	
2698.518167	-0.292444	
2698.519854	-0.275791	
2698.521397	-0.307252	
2698.523109	-0.289084	
2698.524653	-0.319800	
2698.526362	-0.300807	
2698.527882	-0.299514	
2698.529602	-0.311728	
2698.531085	-0.296799	
2698.532878	-0.298370	
2698.534355	-0.294200	
2698.536141	-0.312219	
2698.537623	-0.325170	
2698.539398	-0.324159	
2698.540877	-0.336985	
2698.542629	-0.344538	
2698.544131	-0.321041	
2698.545899	-0.347898	
2698.547406	-0.306724	
2698.549148	-0.327515	
2698.550664	-0.320364	
2698.552380	-0.316199	
2698.553915	-0.315989	
2698.555607	-0.340135	
2698.557166	-0.328880	
2698.558864	-0.346963	
2698.560436	-0.326447	
2698.562117	-0.356313	
2698.563688	-0.337815	
2698.565351	-0.340063	
2698.566930	-0.329339	
2698.568595	-0.342540	
2698.570200	-0.309697	
2698.571830	-0.348289	
2698.573464	-0.380354	
2698.575077	-0.371363	
2698.576735	-0.357171	
2698.578335	-0.394602	
2698.579985	-0.380805	
2698.581578	-0.377776	
2698.583262	-0.363979	
2698.584830	-0.377184	
2698.586532	-0.360148	
2698.588085	-0.372072	
2698.589812	-0.354456	
2698.591364	-0.387150	
2698.593058	-0.366130	
2698.594597	-0.391138	
2698.596330	-0.385965	
2698.597820	-0.349852	
2698.599391	-0.368172	
2698.600879	-0.341682	
2698.602472	-0.360631	
2698.603993	-0.336381	
2698.605538	-0.355419	
2698.607129	-0.374678	
2698.608625	-0.337182	
2698.610279	-0.366879	
2698.611778	-0.371274	
2698.613441	-0.380350	
2698.614943	-0.362154	
2698.616592	-0.356023	
2698.618079	-0.361493	
2698.619728	-0.345404	
2698.621210	-0.355161	
2698.622894	-0.393712	
2698.624371	-0.374759	
2698.626078	-0.379069	
2698.627567	-0.354085	
2698.629255	-0.399722	
2698.630761	-0.386082	
2698.632412	-0.378594	
2698.633952	-0.356176	
2698.635584	-0.383544	
2698.637160	-0.347789	
2698.638768	-0.368076	
2698.640341	-0.382288	
2698.641925	-0.403952	
2698.643519	-0.391303	
2698.645153	-0.402151	
2698.646762	-0.369051	
2698.648375	-0.389514	
2698.650045	-0.365945	
2698.651620	-0.390679	
2698.653297	-0.335845	
2698.654891	-0.374634	
2698.656559	-0.377957	
2698.658134	-0.381764	
2698.659831	-0.368756	
2698.661366	-0.378118	
2698.663077	-0.356776	
2698.664623	-0.377760	
2698.666338	-0.379818	
2698.667855	-0.365240	
2698.669611	-0.366130	
2698.671106	-0.366968	
2698.672892	-0.360849	
2698.674387	-0.367544	
2698.676174	-0.376741	
2698.677668	-0.365083	
2698.679445	-0.377679	
2698.680923	-0.363097	
2698.682701	-0.362782	
2698.684187	-0.369409	
2698.685957	-0.351495	
2698.687463	-0.358730	
2698.689233	-0.373482	
2698.690737	-0.346367	
2698.692472	-0.368346	
2698.693993	-0.367379	
2698.695715	-0.385905	
2698.697243	-0.362561	
2698.698961	-0.357634	
2698.700512	-0.329480	
2698.702197	-0.371113	
2698.703757	-0.337795	
2698.705422	-0.368483	
2698.707001	-0.346673	
2698.708664	-0.354065	
2698.710241	-0.342979	
2698.711887	-0.367024	
2698.713489	-0.349110	
2698.715106	-0.336917	
2698.716741	-0.311228	
2698.718355	-0.321528	
2698.720011	-0.299477	
2698.721607	-0.324723	
2698.723282	-0.355737	
2698.724857	-0.326765	
2698.726539	-0.298321	
2698.728099	-0.329239	
2698.729768	-0.305214	
2698.731317	-0.307389	
2698.733038	-0.319341	
2698.734587	-0.317287	
2698.736298	-0.249824	
2698.737826	-0.293693	
2698.739595	-0.303989	
2698.741077	-0.320892	
2698.742867	-0.325444	
2698.744347	-0.318278	
2698.746118	-0.316062	
2698.747598	-0.295340	
2698.749376	-0.311301	
2698.750870	-0.288130	
2698.752644	-0.284053	
2698.754151	-0.260729	
2698.755653	-0.272621	
2698.757219	-0.269567	
2698.758739	-0.290361	
2698.760400	-0.268757	
2698.761904	-0.279388	
2698.763515	-0.252185	
2698.765035	-0.260967	
2698.766680	-0.249518	
2698.768165	-0.250344	
2698.769820	-0.235762	
2698.771296	-0.236765	
2698.772946	-0.250054	
2698.774425	-0.254034	
2698.776068	-0.261728	
2698.777553	-0.242880	
2698.779161	-0.266526	
2698.780691	-0.247883	
2698.782358	-0.225308	
2698.783907	-0.200131	
2698.785526	-0.209674	
2698.787101	-0.186068	
2698.788683	-0.231757	
2698.790293	-0.224039	
2698.791852	-0.225429	
2698.793471	-0.222307	
2698.795006	-0.225215	
2698.796678	-0.195382	
2698.798278	-0.205424	
2698.799949	-0.189303	
2698.801530	-0.189077	
2698.803215	-0.176976	
2698.804770	-0.189972	
2698.806467	-0.204115	
2698.808030	-0.208913	
2698.809735	-0.204683	
2698.811301	-0.190290	
2698.813000	-0.164710	
2698.814525	-0.156798	
2698.816276	-0.161971	
2698.817754	-0.155207	
2698.819516	-0.144194	
2698.820998	-0.126691	
2698.822773	-0.168497	
2698.824261	-0.162039	
2698.826033	-0.151441	
2698.827522	-0.145592	
2698.829298	-0.142180	
2698.830790	-0.138248	
2698.832552	-0.128314	
2698.834053	-0.113840	
2698.835784	-0.123456	
2698.837300	-0.093352	
2698.839020	-0.105409	
2698.840556	-0.113506	
2698.842266	-0.136310	
2698.843813	-0.099935	
2698.845515	-0.115025	
2698.847074	-0.099761	
2698.848760	-0.105349	
2698.850336	-0.092688	
2698.852007	-0.106501	
2698.853596	-0.067414	
2698.855244	-0.077441	
2698.856845	-0.073940	
2698.858485	-0.092249	
2698.860081	-0.080143	
2698.861710	-0.097413	
2698.863392	-0.067349	
2698.864976	-0.053420	
2698.866667	-0.045870	
2698.868261	-0.056642	
2698.869933	-0.030974	
2698.871527	-0.043437	
2698.873202	-0.055426	
2698.874778	-0.056231	
2698.876482	-0.034019	
2698.878024	-0.040549	
2698.879726	-0.034237	
2698.881287	-0.008214	
2698.882999	0.001482	
2698.884520	-0.007029	
2698.886253	0.012137	
2698.887736	0.018333	
2698.889529	-0.012121	
2698.891016	0.015138	
2698.892803	0.018035	
2698.894292	0.008923	
2698.896078	0.009434	
2698.897572	0.019827	
2698.899353	0.031683	
2698.900838	0.043365	
2698.902625	0.044602	
2698.904126	0.063998	
2698.905889	0.035264	
2698.907422	0.058233	
2698.908919	0.046370	
2698.910493	0.062995	
2698.912023	0.062201	
2698.913621	0.066798	
2698.915114	0.063313	
2698.916734	0.067736	
2698.918268	0.064038	
2698.919895	0.091874	
2698.921375	0.106811	
2698.923043	0.071551	
2698.924530	0.094416	
2698.926178	0.097505	
2698.927660	0.121260	
2698.929292	0.106062	
2698.930793	0.127843	
2698.932374	0.121929	
2698.933931	0.137209	
2698.935555	0.125204	
2698.937116	0.143243	
2698.938721	0.115089	
2698.940309	0.135698	
2698.941879	0.117313	
2698.943497	0.147537	
2698.945050	0.109002	
2698.946705	0.132387	
2698.948190	0.156416	
2698.949882	0.154003	
2698.951368	0.150772	
2698.953096	0.162333	
2698.954645	0.165669	
2698.956364	0.147183	
2698.957910	0.153012	
2698.959632	0.151827	
2698.961152	0.166100	
2698.962919	0.180058	
2698.964417	0.162120	
2698.966200	0.184811	
2698.967679	0.187700	
2698.969476	0.184586	
2698.970958	0.210963	
2698.972736	0.186314	
2698.974230	0.192050	
2698.975998	0.189524	
2698.977479	0.181854	
2698.979251	0.192791	
2698.980747	0.224623	
2698.982506	0.231814	
2698.984020	0.231093	
2698.985752	0.212482	
2698.987275	0.238323	
2698.989020	0.217517	
2698.990548	0.225695	
2698.992285	0.233433	
2698.993850	0.257949	
2698.995567	0.214013	
2698.997113	0.272488	
2698.998807	0.231862	
2699.000359	0.255170	
2699.002034	0.254437	
2699.003617	0.265978	
2699.005270	0.239484	
2699.006877	0.258940	
2699.008542	0.254872	
2699.010145	0.275698	
2699.011791	0.244745	
2699.013405	0.272927	
2699.015038	0.272560	
2699.016696	0.266808	
2699.018296	0.284085	
2699.019972	0.300239	
2699.021559	0.271138	
2699.023231	0.273551	
2699.024817	0.269301	
2699.026489	0.291244	
2699.028054	0.265841	
2699.029749	0.274055	
2699.031285	0.282945	
2699.033000	0.300694	
2699.034508	0.288649	
2699.036239	0.316445	
2699.037732	0.313041	
2699.039480	0.304706	
2699.040976	0.315877	
2699.042770	0.298760	
2699.044250	0.306954	
2699.046044	0.320030	
2699.047521	0.339620	
2699.049303	0.331841	
2699.050791	0.350351	
2699.052518	0.313653	
2699.054030	0.355793	
2699.055761	0.344437	
2699.057297	0.329525	
2699.059046	0.327325	
2699.060579	0.325802	
2699.062292	0.310346	
2699.063840	0.361284	
2699.065549	0.344256	
2699.067139	0.362468	
2699.068620	0.340188	
2699.070291	0.371451	
2699.071783	0.359657	
2699.073428	0.340409	
2699.074952	0.350867	
2699.076592	0.361034	
2699.078068	0.324662	
2699.079716	0.337336	
2699.081206	0.367955	
2699.082852	0.345449	
2699.084352	0.357276	
2699.085978	0.367065	
2699.087489	0.396101	
2699.089069	0.379407	
2699.090598	0.376475	
2699.092240	0.365481	
2699.093786	0.353215	
2699.095403	0.356688	
2699.096979	0.386054	
2699.098555	0.381619	
2699.100153	0.375331	
2699.101697	0.395525	
2699.103367	0.410985	
2699.104845	0.398892	
2699.106560	0.371165	
2699.108033	0.348119	
2699.109757	0.388205	
2699.111311	0.368531	
2699.113001	0.382014	
2699.114547	0.396085	
2699.116260	0.368398	
2699.117760	0.395589	
2699.119517	0.401712	
2699.121001	0.390928	
2699.122787	0.356957	
2699.124273	0.396834	
2699.126041	0.399658	
2699.127521	0.374694	
2699.129290	0.393740	
2699.130788	0.397390	
2699.132561	0.391923	
2699.134053	0.385917	
2699.135796	0.388805	
2699.137313	0.401712	
2699.139036	0.387271	
2699.140571	0.390453	
2699.142282	0.369417	
2699.143823	0.393950	
2699.145531	0.379987	
2699.147093	0.413515	
2699.148766	0.403046	
2699.150326	0.406913	
2699.152005	0.379887	
2699.153588	0.409342	
2699.155236	0.390038	
2699.156839	0.382763	
2699.158459	0.393547	
2699.160088	0.393712	
2699.161726	0.366428	
2699.163374	0.396193	
2699.164978	0.406510	
2699.166615	0.404403	
2699.168214	0.397494	
2699.169903	0.397063	
2699.171475	0.382364	
2699.173156	0.372406	
2699.174699	0.374654	
2699.176409	0.396036	
2699.177960	0.364793	
2699.179635	0.384600	
2699.181174	0.394095	
2699.182904	0.404057	
2699.184389	0.404528	
2699.186167	0.392914	
2699.187651	0.388741	
2699.189413	0.366984	
2699.190896	0.379069	
2699.192691	0.366597	
2699.194179	0.390163	
2699.195975	0.361949	
2699.197448	0.360841	
2699.199222	0.358243	
2699.200721	0.371516	
2699.202477	0.373413	
2699.203991	0.384564	
2699.205749	0.343072	
2699.207269	0.360760	
2699.208998	0.356011	
2699.210535	0.366142	
2699.212254	0.360293	
2699.213793	0.395726	
2699.215496	0.371979	
2699.217054	0.369945	
2699.218724	0.366633	
2699.220289	0.399339	
2699.221952	0.362206	
2699.223579	0.346846	
2699.225069	0.355370	
2699.226709	0.361924	
2699.228241	0.348192	
2699.229868	0.376241	
2699.231355	0.358089	
2699.232996	0.335813	
2699.234494	0.356144	
2699.236127	0.352929	
2699.237629	0.309907	
2699.239267	0.328296	
2699.240756	0.322950	
2699.242346	0.343664	
2699.243877	0.322507	
2699.245422	0.295187	
2699.247008	0.339136	
2699.248603	0.332909	
2699.250212	0.343418	
2699.251754	0.323728	
2699.253388	0.340518	
2699.254878	0.319341	
2699.256578	0.318765	
2699.258052	0.290418	
2699.259776	0.336864	
2699.261251	0.295804	
2699.262959	0.310990	
2699.264439	0.323196	
2699.266141	0.317484	
2699.267628	0.293234	
2699.269418	0.325077	
2699.270909	0.301044	
2699.272710	0.295860	
2699.274193	0.303357	
2699.275977	0.292372	
2699.277457	0.272745	
2699.279232	0.247488	
2699.280729	0.285838	
2699.282470	0.268173	
2699.283993	0.277753	
2699.285738	0.294253	
2699.287256	0.266558	
2699.288978	0.253176	
2699.290516	0.261402	
2699.292228	0.235177	
2699.293774	0.246034	
2699.295450	0.241171	
2699.297018	0.269333	
2699.298694	0.242803	
2699.300274	0.236873	
2699.301937	0.232881	
2699.303522	0.284097	
2699.305157	0.227862	
2699.306768	0.228233	
2699.308388	0.207732	
2699.310019	0.228059	
2699.311615	0.208780	
2699.313285	0.241780	
2699.314886	0.226794	
2699.316533	0.214146	
2699.318116	0.223721	
2699.319791	0.237530	
2699.321363	0.198898	
2699.323091	0.209859	
2699.324634	0.192578	
2699.326335	0.193081	
2699.327887	0.188654	
2699.329598	0.189524	
2699.331119	0.172569	
2699.332876	0.178680	
2699.334379	0.176863	
2699.336144	0.171119	
2699.337625	0.177359	
2699.339416	0.165201	
2699.340900	0.128471	
2699.342663	0.162889	
2699.344139	0.144137	
2699.345900	0.123234	
2699.347406	0.162148	
2699.349189	0.167204	
2699.350682	0.165878	
2699.352422	0.136975	
2699.353935	0.156118	
2699.355644	0.122699	
2699.357180	0.146727	
2699.358879	0.120197	
2699.360431	0.130461	
2699.362124	0.101216	
2699.363692	0.140298	
2699.365372	0.122787	
2699.366940	0.163707	
2699.368629	0.117587	
2699.370226	0.132789	
2699.371884	0.092051	
2699.373487	0.111379	
2699.375115	0.088450	
2699.376741	0.126340	
2699.378379	0.076212	
2699.380024	0.110590	
2699.381530	0.115452	
2699.383161	0.097461	
2699.384652	0.097042	
2699.386295	0.085376	
2699.387795	0.094831	
2699.389437	0.058084	
2699.390926	0.067482	
2699.392539	0.057472	
2699.394041	0.041133	
2699.395630	0.028956	
2699.397172	0.048791	
2699.398712	0.036444	
2699.400348	0.048594	
2699.401842	0.031663	
2699.403469	0.030293	
2699.405022	0.009604	
2699.406704	0.028766	
2699.408192	-0.003775	
2699.409902	0.021346	
2699.411377	-0.009640	
2699.413094	-0.001374	
2699.414569	-0.003517	
2699.416281	-0.009040	
2699.417764	-0.009027	
2699.419469	0.001789	
2699.420963	0.013040	
2699.422682	-0.028178	
2699.424159	-0.036331	
2699.425944	-0.027808	
2699.427429	-0.063901	
2699.429214	-0.054918	
2699.430709	-0.017652	
2699.432446	-0.006252	
2699.433952	0.014768	
2699.435706	0.018466	
2699.437234	-0.023759	
2699.438962	-0.052976	
2699.440493	-0.053561	
2699.442184	-0.079144	
2699.443733	-0.074842	
2699.445433	-0.116124	
2699.446989	-0.106972	
2699.448666	-0.109594	
2699.450258	-0.079003	
2699.451916	-0.118928	
2699.453508	-0.110142	
2699.455149	-0.127267	
2699.456742	-0.107947	
2699.458370	-0.130836	
2699.460001	-0.091532	
2699.461606	-0.148049	
2699.463285	-0.102811	
2699.464883	-0.112906	
2699.466552	-0.094069	
2699.468147	-0.100051	
2699.469822	-0.085469	
2699.471403	-0.107943	
2699.473108	-0.113836	
2699.474654	-0.113671	
2699.476353	-0.110473	
2699.477896	-0.131835	
2699.479621	-0.134711	
2699.481155	-0.147155	
2699.482890	-0.143469	
2699.484410	-0.173210	
2699.486178	-0.166660	
2699.487657	-0.168094	
2699.489438	-0.183373	
2699.490923	-0.166434	
2699.492707	-0.173669	
2699.494195	-0.167949	
2699.495957	-0.172078	
2699.497436	-0.150458	
2699.499193	-0.161101	
2699.500703	-0.148000	
2699.502429	-0.134659	
2699.503943	-0.135339	
2699.505685	-0.179663	
2699.507211	-0.192816	
2699.508948	-0.196787	
2699.510488	-0.212554	
2699.512212	-0.216103	
2699.513767	-0.195200	
2699.515473	-0.208917	
2699.517035	-0.197795	
2699.518702	-0.208176	
2699.520264	-0.173911	
2699.521914	-0.213944	
2699.523495	-0.210903	
2699.525128	-0.217215	
2699.526753	-0.213557	
2699.528360	-0.235898	
2699.530006	-0.204901	
2699.531627	-0.237800	
2699.533283	-0.241534	
2699.534887	-0.268101	
2699.536544	-0.250074	
2699.538020	-0.291014	
2699.539597	-0.309838	
2699.541079	-0.276391	
2699.542729	-0.280097	
2699.544205	-0.303534	
2699.545836	-0.278877	
2699.547338	-0.273438	
2699.548906	-0.266147	
2699.550452	-0.249611	
2699.551949	-0.251661	
2699.553628	-0.238074	
2699.555106	-0.259573	
2699.556727	-0.261551	
2699.558247	-0.283191	
2699.559877	-0.292440	
2699.561353	-0.299393	
2699.563080	-0.291038	
2699.564549	-0.275972	
2699.566252	-0.282381	
2699.567734	-0.311240	
2699.569427	-0.319474	
2699.570914	-0.297419	
2699.572619	-0.328018	
2699.574121	-0.319035	
2699.575815	-0.317049	
2699.577313	-0.302777	
2699.578968	-0.340949	
2699.580500	-0.296061	
2699.582219	-0.289705	
2699.583760	-0.270433	
2699.585452	-0.298551	
2699.587009	-0.274836	
2699.588709	-0.298688	
2699.590303	-0.294442	
2699.591977	-0.285805	
2699.593536	-0.263754	
2699.595201	-0.306446	
2699.596786	-0.259343	
2699.598417	-0.280202	
2699.600038	-0.290861	
2699.601656	-0.301121	
2699.603301	-0.279654	
2699.604902	-0.325871	
2699.606594	-0.324944	
2699.608198	-0.339197	
2699.609852	-0.323982	
2699.611442	-0.347020	
2699.613125	-0.327946	
2699.614681	-0.328562	
2699.616395	-0.325935	
2699.617945	-0.335313	
2699.619644	-0.296682	
2699.621206	-0.335056	
2699.622918	-0.366915	
2699.624452	-0.346399	
2699.626199	-0.328231	
2699.627684	-0.341344	
2699.629468	-0.316993	
